Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, PinuLamb, eco3, 17041, 0.71, 1, 0.54, 0.32, 180.84, 0, 365, 
39, PinuMont, eco1, 203863, 0, 1, 0.46, 0, 229.96, 0, 365, 
39, PinuMont, eco2, 263881, 0, 1, 0.54, 0, 207.63, 0, 365, 
39, PinuMont, eco3, 27677, 0, 1, 0.62, 0, 177.97, 0, 365, 
39, PseuMenz, eco1, 38317, 0.92, 1, 0.3, 0.18, 230.94, 0, 365, 
39, PseuMenz, eco2, 74588, 0.93, 1, 0.44, 0.26, 207.09, 0, 365, 
39, PseuMenz, eco3, 16921, 0.97, 1, 0.54, 0.32, 180.85, 0, 365, 
39, Quercus, eco1, 203665, 0.89, 1, 0.6, 0.36, 229.97, 0, 365, 
39, Quercus, eco2, 263823, 0.9, 1, 0.65, 0.39, 207.63, 0, 365, 
39, Quercus, eco3, 27639, 0.96, 1, 0.71, 0.43, 177.99, 0, 365, 
39, Rhododen, eco1, 76276, 0, 1, 0.46, 0, 228.85, 0, 365, 
39, Rhododen, eco2, 268084, 0, 1, 0.55, 0, 203.91, 0, 365, 
39, Rhododen, eco3, 247168, 0, 1, 0.61, 0, 181.71, 0, 365, 
39, Rubus, eco1, 38256, 0.8, 1, 0.55, 0.33, 230.97, 0, 365, 
39, Rubus, eco2, 75109, 0.81, 1, 0.61, 0.37, 207.09, 0, 365, 
39, Rubus, eco3, 17044, 0.89, 1, 0.67, 0.4, 181.03, 0, 365, 
39, Vacciniu, eco1, 76332, 1, 1, 0.55, 0.33, 228.81, 0, 365, 
39, Vacciniu, eco2, 268122, 1, 1, 0.62, 0.37, 203.9, 0, 365, 
39, Vacciniu, eco3, 246749, 1, 1, 0.67, 0.4, 181.76, 0, 365, 
39, WhipMode, eco1, 76602, 0.85, 1, 0.55, 0.33, 228.87, 0, 365, 
39, WhipMode, eco2, 267757, 0.86, 1, 0.62, 0.37, 203.88, 0, 365, 
39, WhipMode, eco3, 247052, 0.93, 1, 0.67, 0.4, 181.78, 0, 365, 
40, ArbuMenz, eco1, 201247, 0.81, 1, 0.4, 0.24, 239.63, 0, 365, 
40, ArbuMenz, eco2, 258411, 0.85, 1, 0.61, 0.37, 183.09, 0, 365, 
40, ArbuMenz, eco3, 31540, 0.91, 1, 0.74, 0.44, 132.56, 0, 365, 
40, Arctosta, eco1, 297565, 0.66, 1, 0.57, 0.34, 239.13, 0, 365, 
40, Arctosta, eco2, 358394, 0.71, 1, 0.7, 0.41, 183.17, 0, 365, 
40, Arctosta, eco3, 43884, 0.8, 1, 0.79, 0.47, 131.85, 0, 365, 
40, CaloDecu, eco1, 76329, 0, 1, 0.26, 0, 236.58, 0, 365, 
40, CaloDecu, eco2, 266576, 0.06, 1, 0.56, 0.03, 174.19, 0, 365, 
40, CaloDecu, eco3, 247923, 0.29, 1, 0.69, 0.17, 134.79, 0, 365, 
40, Ceanothu, eco1, 201171, 0.61, 1, 0.57, 0.33, 239.64, 0, 365, 
40, Ceanothu, eco2, 258611, 0.66, 1, 0.7, 0.39, 183.09, 0, 365, 
40, Ceanothu, eco3, 31670, 0.76, 1, 0.79, 0.45, 132.48, 0, 365, 
40, ChryChry, eco1, 37365, 0, 1, 0.23, 0, 241.48, 0, 365, 
40, ChryChry, eco2, 73585, 0.03, 1, 0.54, 0.02, 181.19, 0, 365, 
40, ChryChry, eco3, 18351, 0.24, 1, 0.68, 0.15, 134.91, 0, 365, 
40, Frangula, eco1, 37381, 0.83, 1, 0.39, 0.24, 241.45, 0, 365, 
40, Frangula, eco2, 73534, 0.86, 1, 0.61, 0.37, 181.26, 0, 365, 
40, Frangula, eco3, 18176, 0.91, 1, 0.73, 0.44, 135.13, 0, 365, 
40, Garrya, eco1, 76007, 0.07, 1, 0.52, 0.04, 236.62, 0, 365, 
40, Garrya, eco2, 266649, 0.2, 1, 0.68, 0.12, 174.13, 0, 365, 
40, Garrya, eco3, 248282, 0.43, 1, 0.77, 0.26, 134.92, 0, 365, 
40, GaulShal, eco1, 76475, 0.81, 1, 0.41, 0.25, 236.67, 0, 365, 
40, GaulShal, eco2, 266523, 0.85, 1, 0.63, 0.38, 174.15, 0, 365, 
40, GaulShal, eco3, 248426, 0.91, 1, 0.73, 0.44, 134.83, 0, 365, 
40, MahoNerv, eco1, 76415, 0.74, 1, 0.52, 0.31, 236.69, 0, 365, 
40, MahoNerv, eco2, 266856, 0.78, 1, 0.68, 0.41, 174.21, 0, 365, 
40, MahoNerv, eco3, 248055, 0.86, 1, 0.77, 0.46, 134.83, 0, 365, 
40, NothDens, eco1, 76229, 0, 1, 0.52, 0, 236.77, 0, 365, 
40, NothDens, eco2, 265752, 0, 1, 0.68, 0, 174.2, 0, 365, 
40, NothDens, eco3, 248123, 0, 1, 0.77, 0, 134.83, 0, 365, 
40, PinuJeff, eco1, 200747, 1, 1, 0.51, 0.31, 239.65, 0, 365, 
40, PinuJeff, eco2, 258628, 1, 1, 0.66, 0.4, 183.09, 0, 365, 
40, PinuJeff, eco3, 31791, 1, 1, 0.77, 0.46, 132.42, 0, 365, 
40, PinuLamb, eco1, 37518, 0.42, 1, 0.23, 0.13, 241.4, 0, 365, 
40, PinuLamb, eco2, 73942, 0.5, 1, 0.54, 0.29, 181.19, 0, 365, 
40, PinuLamb, eco3, 18333, 0.64, 1, 0.69, 0.38, 134.87, 0, 365, 
40, PinuMont, eco1, 201514, 0, 1, 0.4, 0, 239.69, 0, 365, 
40, PinuMont, eco2, 257947, 0, 1, 0.61, 0, 183.1, 0, 365, 
40, PinuMont, eco3, 31633, 0, 1, 0.74, 0, 132.37, 0, 365, 
40, PseuMenz, eco1, 37666, 0.9, 1, 0.23, 0.14, 241.55, 0, 365, 
40, PseuMenz, eco2, 73989, 0.92, 1, 0.54, 0.32, 181.13, 0, 365, 
40, PseuMenz, eco3, 18166, 0.95, 1, 0.68, 0.41, 134.97, 0, 365, 
40, Quercus, eco1, 201025, 0.86, 1, 0.57, 0.34, 239.61, 0, 365, 
40, Quercus, eco2, 257947, 0.89, 1, 0.7, 0.42, 183.14, 0, 365, 
40, Quercus, eco3, 31908, 0.93, 1, 0.79, 0.48, 132.47, 0, 365, 
40, Rhododen, eco1, 75995, 0, 1, 0.41, 0, 236.55, 0, 365, 
40, Rhododen, eco2, 266285, 0, 1, 0.63, 0, 174.14, 0, 365, 
40, Rhododen, eco3, 248006, 0, 1, 0.73, 0, 134.84, 0, 365, 
40, Rubus, eco1, 37791, 0.76, 1, 0.51, 0.3, 241.48, 0, 365, 
40, Rubus, eco2, 73455, 0.8, 1, 0.67, 0.4, 181.29, 0, 365, 
40, Rubus, eco3, 18468, 0.86, 1, 0.77, 0.46, 134.89, 0, 365, 
40, Vacciniu, eco1, 76201, 0.99, 1, 0.52, 0.31, 236.5, 0, 365, 
40, Vacciniu, eco2, 266577, 1, 1, 0.68, 0.41, 174.21, 0, 365, 
40, Vacciniu, eco3, 248799, 1, 1, 0.77, 0.46, 134.82, 0, 365, 
40, WhipMode, eco1, 75977, 0.81, 1, 0.52, 0.31, 236.76, 0, 365, 
40, WhipMode, eco2, 266450, 0.85, 1, 0.68, 0.41, 174.15, 0, 365, 
40, WhipMode, eco3, 248378, 0.91, 1, 0.77, 0.46, 134.84, 0, 365, 
41, ArbuMenz, eco1, 201098, 0.84, 1, 0.51, 0.31, 214, 0, 365, 
41, ArbuMenz, eco2, 249399, 0.86, 1, 0.6, 0.36, 186.18, 0, 365, 
41, ArbuMenz, eco3, 29894, 0.92, 1, 0.56, 0.34, 173.22, 0, 317, 
41, Arctosta, eco1, 297778, 0.7, 1, 0.63, 0.38, 213.73, 0, 365, 
41, Arctosta, eco2, 350497, 0.74, 1, 0.69, 0.42, 186.24, 0, 365, 
41, Arctosta, eco3, 42409, 0.82, 1, 0.67, 0.4, 173.02, 0, 317, 
41, CaloDecu, eco1, 78025, 0.01, 1, 0.39, 0.01, 212.84, 0, 365, 
41, CaloDecu, eco2, 264022, 0.12, 1, 0.53, 0.07, 183.22, 0, 365, 
41, CaloDecu, eco3, 246077, 0.35, 1, 0.47, 0.21, 174.03, 0, 317, 
41, Ceanothu, eco1, 201274, 0.64, 1, 0.63, 0.37, 214.02, 0, 365, 
41, Ceanothu, eco2, 249420, 0.69, 1, 0.69, 0.41, 186.19, 0, 365, 
41, Ceanothu, eco3, 29966, 0.78, 1, 0.67, 0.4, 173.25, 0, 317, 
41, ChryChry, eco1, 38131, 0, 1, 0.39, 0, 214.96, 0, 365, 
41, ChryChry, eco2, 67770, 0.08, 1, 0.52, 0.05, 185.46, 0, 365, 
41, ChryChry, eco3, 16632, 0.31, 1, 0.47, 0.19, 174.15, 0, 317, 
41, Frangula, eco1, 38073, 0.85, 1, 0.51, 0.31, 214.88, 0, 365, 
41, Frangula, eco2, 67702, 0.87, 1, 0.61, 0.36, 185.46, 0, 365, 
41, Frangula, eco3, 16706, 0.92, 1, 0.56, 0.34, 174.21, 0, 317, 
41, Garrya, eco1, 77840, 0.16, 1, 0.59, 0.09, 212.83, 0, 365, 
41, Garrya, eco2, 263688, 0.26, 1, 0.67, 0.16, 183.22, 0, 365, 
41, Garrya, eco3, 246073, 0.5, 1, 0.63, 0.3, 174.03, 0, 317, 
41, GaulShal, eco1, 77945, 0.84, 1, 0.52, 0.31, 212.81, 0, 365, 
41, GaulShal, eco2, 264281, 0.86, 1, 0.61, 0.37, 183.21, 0, 365, 
41, GaulShal, eco3, 245336, 0.92, 1, 0.56, 0.34, 174.02, 0, 317, 
41, MahoNerv, eco1, 78606, 0.77, 1, 0.59, 0.36, 212.84, 0, 365, 
41, MahoNerv, eco2, 263955, 0.8, 1, 0.67, 0.4, 183.22, 0, 365, 
41, MahoNerv, eco3, 246029, 0.88, 1, 0.63, 0.38, 174.03, 0, 317, 
41, NothDens, eco1, 78492, 0, 1, 0.59, 0, 212.79, 0, 365, 
41, NothDens, eco2, 263803, 0, 1, 0.67, 0, 183.2, 0, 365, 
41, NothDens, eco3, 245525, 0, 1, 0.63, 0, 174.04, 0, 317, 
41, PinuJeff, eco1, 201380, 1, 1, 0.59, 0.35, 213.98, 0, 365, 
41, PinuJeff, eco2, 248904, 1, 1, 0.66, 0.4, 186.19, 0, 365, 
41, PinuJeff, eco3, 29848, 1, 1, 0.63, 0.38, 173.28, 0, 317, 
41, PinuLamb, eco1, 38074, 0.47, 1, 0.39, 0.23, 214.98, 0, 365, 
41, PinuLamb, eco2, 67668, 0.54, 1, 0.52, 0.31, 185.45, 0, 365, 
41, PinuLamb, eco3, 16537, 0.68, 1, 0.47, 0.28, 174.18, 0, 317, 
41, PinuMont, eco1, 201991, 0, 1, 0.51, 0, 214.06, 0, 365, 
41, PinuMont, eco2, 249432, 0, 1, 0.6, 0, 186.19, 0, 365, 
41, PinuMont, eco3, 29714, 0, 1, 0.56, 0, 173.27, 0, 317, 
41, PseuMenz, eco1, 37990, 0.91, 1, 0.38, 0.23, 215.02, 0, 365, 
41, PseuMenz, eco2, 67381, 0.93, 1, 0.52, 0.31, 185.43, 0, 365, 
41, PseuMenz, eco3, 16574, 0.96, 1, 0.47, 0.28, 174.24, 0, 317, 
41, Quercus, eco1, 201628, 0.87, 1, 0.63, 0.38, 214.01, 0, 365, 
41, Quercus, eco2, 249774, 0.9, 1, 0.69, 0.42, 186.19, 0, 365, 
41, Quercus, eco3, 29974, 0.95, 1, 0.67, 0.4, 173.24, 0, 317, 
41, Rhododen, eco1, 78243, 0, 1, 0.52, 0, 212.76, 0, 365, 
41, Rhododen, eco2, 264102, 0, 1, 0.61, 0, 183.2, 0, 365, 
41, Rhododen, eco3, 245897, 0, 1, 0.56, 0, 174.03, 0, 317, 
41, Rubus, eco1, 37968, 0.78, 1, 0.59, 0.35, 214.93, 0, 365, 
41, Rubus, eco2, 67810, 0.81, 1, 0.66, 0.4, 185.44, 0, 365, 
41, Rubus, eco3, 16836, 0.88, 1, 0.63, 0.38, 174.16, 0, 317, 
41, Vacciniu, eco1, 78110, 0.99, 1, 0.59, 0.36, 212.83, 0, 365, 
41, Vacciniu, eco2, 263847, 1, 1, 0.67, 0.4, 183.21, 0, 365, 
41, Vacciniu, eco3, 245743, 1, 1, 0.63, 0.38, 174.03, 0, 317, 
41, WhipMode, eco1, 78351, 0.84, 1, 0.59, 0.36, 212.8, 0, 365, 
41, WhipMode, eco2, 263822, 0.86, 1, 0.67, 0.4, 183.21, 0, 365, 
41, WhipMode, eco3, 246341, 0.92, 1, 0.63, 0.38, 174.03, 0, 317, 
42, ArbuMenz, eco1, 203063, 0.98, 1, 0.39, 0.23, 220.69, 0, 336, 
42, ArbuMenz, eco2, 259317, 0.96, 1, 0.73, 0.44, 136.98, 0, 365, 
42, ArbuMenz, eco3, 32722, 1, 1, 0.76, 0.46, 106.88, 0, 316, 
42, Arctosta, eco1, 298361, 0.93, 1, 0.57, 0.34, 219.94, 0, 336, 
42, Arctosta, eco2, 361173, 0.89, 1, 0.78, 0.47, 137.47, 0, 365, 
42, Arctosta, eco3, 45336, 0.97, 1, 0.81, 0.49, 106.34, 0, 316, 
42, CaloDecu, eco1, 79109, 0.66, 1, 0.24, 0.14, 214.49, 0, 336, 
42, CaloDecu, eco2, 268750, 0.54, 1, 0.7, 0.32, 128.98, 0, 365, 
42, CaloDecu, eco3, 247679, 0.81, 1, 0.71, 0.43, 109.12, 0, 316, 
42, Ceanothu, eco1, 202892, 0.9, 1, 0.57, 0.34, 220.67, 0, 336, 
42, Ceanothu, eco2, 258988, 0.86, 1, 0.79, 0.47, 136.95, 0, 365, 
42, Ceanothu, eco3, 32685, 0.96, 1, 0.81, 0.49, 106.73, 0, 316, 
42, ChryChry, eco1, 39633, 0.61, 1, 0.2, 0.11, 222.77, 0, 336, 
42, ChryChry, eco2, 72175, 0.49, 1, 0.69, 0.29, 133.49, 0, 365, 
42, ChryChry, eco3, 18046, 0.76, 1, 0.71, 0.43, 108.95, 0, 316, 
42, Frangula, eco1, 39517, 0.98, 1, 0.38, 0.23, 222.61, 0, 336, 
42, Frangula, eco2, 71748, 0.96, 1, 0.74, 0.44, 133.5, 0, 365, 
42, Frangula, eco3, 18096, 1, 1, 0.75, 0.45, 108.88, 0, 316, 
42, Garrya, eco1, 79328, 0.78, 1, 0.52, 0.31, 214.48, 0, 336, 
42, Garrya, eco2, 268399, 0.68, 1, 0.78, 0.41, 128.96, 0, 365, 
42, Garrya, eco3, 248208, 0.91, 1, 0.79, 0.47, 109.12, 0, 316, 
42, GaulShal, eco1, 79659, 0.98, 1, 0.41, 0.25, 214.4, 0, 336, 
42, GaulShal, eco2, 268969, 0.96, 1, 0.75, 0.45, 128.96, 0, 365, 
42, GaulShal, eco3, 247972, 1, 1, 0.75, 0.45, 109.13, 0, 316, 
42, MahoNerv, eco1, 79836, 0.96, 1, 0.52, 0.31, 214.46, 0, 336, 
42, MahoNerv, eco2, 269767, 0.93, 1, 0.78, 0.47, 128.96, 0, 365, 
42, MahoNerv, eco3, 247761, 0.99, 1, 0.79, 0.47, 109.09, 0, 316, 
42, NothDens, eco1, 79862, 0.38, 1, 0.52, 0.23, 214.39, 0, 336, 
42, NothDens, eco2, 267964, 0.17, 1, 0.78, 0.1, 128.96, 0, 365, 
42, NothDens, eco3, 247741, 0.65, 1, 0.79, 0.39, 109.12, 0, 316, 
42, PinuJeff, eco1, 202868, 0.97, 1, 0.51, 0.3, 220.57, 0, 336, 
42, PinuJeff, eco2, 259487, 0.99, 1, 0.76, 0.46, 136.99, 0, 365, 
42, PinuJeff, eco3, 32571, 0.95, 1, 0.79, 0.47, 106.82, 0, 316, 
42, PinuLamb, eco1, 39641, 0.86, 1, 0.2, 0.12, 222.75, 0, 336, 
42, PinuLamb, eco2, 72069, 0.79, 1, 0.69, 0.41, 133.52, 0, 365, 
42, PinuLamb, eco3, 18051, 0.94, 1, 0.71, 0.43, 108.92, 0, 316, 
42, PinuMont, eco1, 202815, 0, 1, 0.39, 0, 220.61, 0, 336, 
42, PinuMont, eco2, 259562, 0, 1, 0.73, 0, 136.94, 0, 365, 
42, PinuMont, eco3, 32692, 0, 1, 0.76, 0, 106.84, 0, 316, 
42, PseuMenz, eco1, 39576, 0.99, 1, 0.2, 0.12, 222.83, 0, 336, 
42, PseuMenz, eco2, 72117, 0.98, 1, 0.69, 0.41, 133.5, 0, 365, 
42, PseuMenz, eco3, 18017, 1, 1, 0.71, 0.43, 108.97, 0, 316, 
42, Quercus, eco1, 202768, 0.99, 1, 0.57, 0.34, 220.65, 0, 336, 
42, Quercus, eco2, 259626, 0.98, 1, 0.79, 0.47, 136.92, 0, 365, 
42, Quercus, eco3, 32783, 1, 1, 0.81, 0.49, 106.82, 0, 316, 
42, Rhododen, eco1, 79916, 0, 1, 0.41, 0, 214.64, 0, 336, 
42, Rhododen, eco2, 268569, 0, 1, 0.75, 0, 128.98, 0, 365, 
42, Rhododen, eco3, 247791, 0, 1, 0.75, 0, 109.11, 0, 316, 
42, Rubus, eco1, 39690, 0.95, 1, 0.5, 0.3, 222.83, 0, 336, 
42, Rubus, eco2, 71816, 0.93, 1, 0.77, 0.46, 133.53, 0, 365, 
42, Rubus, eco3, 18120, 0.98, 1, 0.79, 0.47, 108.99, 0, 316, 
42, Vacciniu, eco1, 79322, 0.99, 1, 0.52, 0.31, 214.37, 0, 336, 
42, Vacciniu, eco2, 268097, 0.99, 1, 0.78, 0.47, 128.95, 0, 365, 
42, Vacciniu, eco3, 248353, 0.96, 1, 0.79, 0.47, 109.13, 0, 316, 
42, WhipMode, eco1, 79608, 0.98, 1, 0.52, 0.31, 214.52, 0, 336, 
42, WhipMode, eco2, 267900, 0.96, 1, 0.78, 0.47, 129, 0, 365, 
42, WhipMode, eco3, 248157, 1, 1, 0.79, 0.47, 109.14, 0, 316, 
43, ArbuMenz, eco1, 197309, 0.93, 1, 0.12, 0.07, 290.38, 0, 365, 
43, ArbuMenz, eco2, 251612, 0.91, 1, 0.45, 0.27, 229.68, 0, 365, 
43, ArbuMenz, eco3, 31338, 0.97, 1, 0.68, 0.41, 154.1, 0, 365, 
43, Arctosta, eco1, 294002, 0.83, 1, 0.43, 0.26, 289.69, 0, 365, 
43, Arctosta, eco2, 349987, 0.81, 1, 0.59, 0.36, 230.13, 0, 365, 
43, Arctosta, eco3, 42935, 0.9, 1, 0.76, 0.45, 150.44, 0, 365, 
43, CaloDecu, eco1, 72042, 0.37, 1, 0.05, 0.03, 287.17, 0, 365, 
43, CaloDecu, eco2, 265987, 0.31, 1, 0.35, 0.16, 218.49, 0, 365, 
43, CaloDecu, eco3, 247607, 0.59, 1, 0.58, 0.31, 164.19, 0, 365, 
43, Ceanothu, eco1, 196943, 0.79, 1, 0.43, 0.26, 290.38, 0, 365, 
43, Ceanothu, eco2, 252510, 0.77, 1, 0.6, 0.36, 229.59, 0, 365, 
43, Ceanothu, eco3, 31371, 0.88, 1, 0.75, 0.45, 154.02, 0, 365, 
43, ChryChry, eco1, 34561, 0.32, 1, 0.03, 0.01, 293.53, 0, 365, 
43, ChryChry, eco2, 70467, 0.27, 1, 0.31, 0.13, 226.02, 0, 365, 
43, ChryChry, eco3, 18221, 0.54, 1, 0.57, 0.29, 166.13, 0, 365, 
43, Frangula, eco1, 34720, 0.92, 1, 0.1, 0.06, 293.64, 0, 365, 
43, Frangula, eco2, 70669, 0.91, 1, 0.47, 0.28, 225.94, 0, 365, 
43, Frangula, eco3, 18198, 0.97, 1, 0.65, 0.39, 166.13, 0, 365, 
43, Garrya, eco1, 72201, 0.51, 1, 0.33, 0.19, 287.17, 0, 365, 
43, Garrya, eco2, 265419, 0.45, 1, 0.57, 0.27, 218.56, 0, 365, 
43, Garrya, eco3, 247871, 0.72, 1, 0.7, 0.4, 164.1, 0, 365, 
43, GaulShal, eco1, 72312, 0.93, 1, 0.13, 0.08, 287.24, 0, 365, 
43, GaulShal, eco2, 265058, 0.91, 1, 0.49, 0.29, 218.69, 0, 365, 
43, GaulShal, eco3, 247464, 0.97, 1, 0.65, 0.39, 164.2, 0, 365, 
43, MahoNerv, eco1, 72418, 0.88, 1, 0.33, 0.2, 287.15, 0, 365, 
43, MahoNerv, eco2, 266389, 0.86, 1, 0.57, 0.34, 218.69, 0, 365, 
43, MahoNerv, eco3, 247274, 0.94, 1, 0.7, 0.42, 164.05, 0, 365, 
43, NothDens, eco1, 72647, 0, 1, 0.33, 0, 287.13, 0, 365, 
43, NothDens, eco2, 265776, 0, 1, 0.57, 0, 218.66, 0, 365, 
43, NothDens, eco3, 247797, 0.26, 1, 0.7, 0.16, 164.18, 0, 365, 
43, PinuJeff, eco1, 196868, 1, 1, 0.32, 0.19, 290.36, 0, 365, 
43, PinuJeff, eco2, 252547, 1, 1, 0.54, 0.33, 229.53, 0, 365, 
43, PinuJeff, eco3, 31380, 0.98, 1, 0.72, 0.43, 154.14, 0, 365, 
43, PinuLamb, eco1, 34910, 0.69, 1, 0.03, 0.02, 293.48, 0, 365, 
43, PinuLamb, eco2, 70571, 0.65, 1, 0.31, 0.18, 225.9, 0, 365, 
43, PinuLamb, eco3, 17941, 0.82, 1, 0.57, 0.34, 166.1, 0, 365, 
43, PinuMont, eco1, 197027, 0, 1, 0.12, 0, 290.42, 0, 365, 
43, PinuMont, eco2, 252965, 0, 1, 0.45, 0, 229.65, 0, 365, 
43, PinuMont, eco3, 31412, 0, 1, 0.67, 0, 154.55, 0, 365, 
43, PseuMenz, eco1, 34670, 0.96, 1, 0.03, 0.02, 293.5, 0, 365, 
43, PseuMenz, eco2, 70389, 0.95, 1, 0.31, 0.18, 225.92, 0, 365, 
43, PseuMenz, eco3, 17953, 0.99, 1, 0.57, 0.34, 166.02, 0, 365, 
43, Quercus, eco1, 197177, 0.95, 1, 0.43, 0.26, 290.31, 0, 365, 
43, Quercus, eco2, 252188, 0.94, 1, 0.6, 0.36, 229.6, 0, 365, 
43, Quercus, eco3, 31575, 0.98, 1, 0.75, 0.45, 154.3, 0, 365, 
43, Rhododen, eco1, 72927, 0, 1, 0.13, 0, 287.26, 0, 365, 
43, Rhododen, eco2, 265413, 0, 1, 0.49, 0, 218.61, 0, 365, 
43, Rhododen, eco3, 247046, 0, 1, 0.65, 0, 164.13, 0, 365, 
43, Rubus, eco1, 34765, 0.88, 1, 0.31, 0.19, 293.35, 0, 365, 
43, Rubus, eco2, 70512, 0.87, 1, 0.56, 0.33, 225.75, 0, 365, 
43, Rubus, eco3, 18183, 0.94, 1, 0.7, 0.42, 166.15, 0, 365, 
43, Vacciniu, eco1, 72635, 1, 1, 0.33, 0.2, 287.29, 0, 365, 
43, Vacciniu, eco2, 265587, 1, 1, 0.57, 0.34, 218.63, 0, 365, 
43, Vacciniu, eco3, 247292, 0.99, 1, 0.7, 0.42, 164.09, 0, 365, 
43, WhipMode, eco1, 72598, 0.93, 1, 0.33, 0.2, 287.13, 0, 365, 
43, WhipMode, eco2, 266171, 0.91, 1, 0.57, 0.34, 218.59, 0, 365, 
43, WhipMode, eco3, 247525, 0.97, 1, 0.7, 0.42, 164.11, 0, 365, 
44, ArbuMenz, eco1, 207127, 0.81, 1, 0.26, 0.15, 215.72, 19, 315, 
44, ArbuMenz, eco2, 261394, 0.84, 1, 0.55, 0.33, 182.14, 0, 328, 
44, ArbuMenz, eco3, 32383, 0.9, 1, 0.61, 0.37, 146.46, 17, 312, 
44, Arctosta, eco1, 306226, 0.66, 1, 0.5, 0.3, 215.13, 19, 315, 
44, Arctosta, eco2, 357039, 0.7, 1, 0.66, 0.39, 182.48, 0, 328, 
44, Arctosta, eco3, 43031, 0.79, 1, 0.71, 0.42, 145.07, 17, 312, 
44, CaloDecu, eco1, 76388, 0, 1, 0.14, 0, 213.51, 19, 315, 
44, CaloDecu, eco2, 271743, 0.01, 1, 0.48, 0.01, 175.95, 0, 328, 
44, CaloDecu, eco3, 248659, 0.26, 1, 0.52, 0.15, 150.05, 17, 312, 
44, Ceanothu, eco1, 207090, 0.6, 1, 0.5, 0.3, 215.72, 19, 315, 
44, Ceanothu, eco2, 260895, 0.64, 1, 0.66, 0.38, 182.13, 0, 328, 
44, Ceanothu, eco3, 32409, 0.74, 1, 0.7, 0.42, 146.67, 17, 312, 
44, ChryChry, eco1, 37833, 0, 1, 0.11, 0, 218.2, 19, 315, 
44, ChryChry, eco2, 75830, 0, 1, 0.46, 0, 180.02, 0, 328, 
44, ChryChry, eco3, 19087, 0.22, 1, 0.51, 0.13, 150.74, 17, 312, 
44, Frangula, eco1, 37639, 0.83, 1, 0.24, 0.14, 218.22, 19, 315, 
44, Frangula, eco2, 76119, 0.85, 1, 0.56, 0.34, 179.91, 0, 328, 
44, Frangula, eco3, 19173, 0.9, 1, 0.6, 0.36, 150.79, 17, 312, 
44, Garrya, eco1, 76442, 0.06, 1, 0.43, 0.04, 213.65, 19, 315, 
44, Garrya, eco2, 271258, 0.16, 1, 0.64, 0.1, 175.96, 0, 328, 
44, Garrya, eco3, 248813, 0.4, 1, 0.66, 0.24, 150.05, 17, 312, 
44, GaulShal, eco1, 76495, 0.81, 1, 0.27, 0.16, 213.58, 19, 315, 
44, GaulShal, eco2, 271955, 0.84, 1, 0.57, 0.34, 175.9, 0, 328, 
44, GaulShal, eco3, 247612, 0.9, 1, 0.6, 0.36, 150.05, 17, 312, 
44, MahoNerv, eco1, 76337, 0.74, 1, 0.43, 0.26, 213.52, 19, 315, 
44, MahoNerv, eco2, 271558, 0.77, 1, 0.64, 0.38, 175.99, 0, 328, 
44, MahoNerv, eco3, 247596, 0.85, 1, 0.66, 0.4, 150.01, 17, 312, 
44, NothDens, eco1, 76254, 0, 1, 0.43, 0, 213.56, 19, 315, 
44, NothDens, eco2, 271429, 0, 1, 0.64, 0, 175.95, 0, 328, 
44, NothDens, eco3, 248520, 0, 1, 0.66, 0, 150.05, 17, 312, 
44, PinuJeff, eco1, 207013, 1, 1, 0.42, 0.25, 215.72, 19, 315, 
44, PinuJeff, eco2, 261261, 1, 1, 0.62, 0.37, 182.16, 0, 328, 
44, PinuJeff, eco3, 32384, 1, 1, 0.67, 0.4, 146.56, 17, 312, 
44, PinuLamb, eco1, 37786, 0.41, 1, 0.11, 0.07, 218.31, 19, 315, 
44, PinuLamb, eco2, 75869, 0.47, 1, 0.46, 0.26, 180.01, 0, 328, 
44, PinuLamb, eco3, 19069, 0.62, 1, 0.51, 0.3, 150.72, 17, 312, 
44, PinuMont, eco1, 206985, 0, 1, 0.26, 0, 215.76, 19, 315, 
44, PinuMont, eco2, 261094, 0, 1, 0.55, 0, 182.19, 0, 328, 
44, PinuMont, eco3, 32466, 0, 1, 0.61, 0, 146.59, 17, 312, 
44, PseuMenz, eco1, 37752, 0.9, 1, 0.11, 0.07, 218.3, 19, 315, 
44, PseuMenz, eco2, 76390, 0.91, 1, 0.46, 0.28, 179.98, 0, 328, 
44, PseuMenz, eco3, 19017, 0.95, 1, 0.52, 0.31, 150.63, 17, 312, 
44, Quercus, eco1, 206638, 0.85, 1, 0.5, 0.3, 215.77, 19, 315, 
44, Quercus, eco2, 261272, 0.88, 1, 0.66, 0.4, 182.2, 0, 328, 
44, Quercus, eco3, 32614, 0.93, 1, 0.7, 0.42, 146.6, 17, 312, 
44, Rhododen, eco1, 76424, 0, 1, 0.27, 0, 213.47, 19, 315, 
44, Rhododen, eco2, 271449, 0, 1, 0.57, 0, 175.95, 0, 328, 
44, Rhododen, eco3, 248719, 0, 1, 0.6, 0, 150.05, 17, 312, 
44, Rubus, eco1, 38083, 0.76, 1, 0.41, 0.25, 218.23, 19, 315, 
44, Rubus, eco2, 76047, 0.78, 1, 0.62, 0.37, 180.01, 0, 328, 
