Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Garrya, eco2, 285372, 0.26, 1, 0.62, 0.15, 204.2, 0, 365, 
39, Garrya, eco3, 249908, 0.54, 1, 0.67, 0.33, 181.97, 0, 365, 
39, GaulShal, eco1, 68590, 0.85, 1, 0.46, 0.28, 229.39, 0, 365, 
39, GaulShal, eco2, 284399, 0.86, 1, 0.55, 0.33, 204.22, 0, 365, 
39, GaulShal, eco3, 250126, 0.93, 1, 0.61, 0.37, 181.96, 0, 365, 
39, MahoNerv, eco1, 68324, 0.79, 1, 0.55, 0.33, 229.48, 0, 365, 
39, MahoNerv, eco2, 285073, 0.8, 1, 0.62, 0.37, 204.23, 0, 365, 
39, MahoNerv, eco3, 250164, 0.89, 1, 0.67, 0.4, 181.96, 0, 365, 
39, NothDens, eco1, 68488, 0, 1, 0.55, 0, 229.42, 0, 365, 
39, NothDens, eco2, 285003, 0, 1, 0.62, 0, 204.21, 0, 365, 
39, NothDens, eco3, 249935, 0, 1, 0.67, 0, 182.05, 0, 365, 
39, PinuJeff, eco1, 215120, 1, 1, 0.55, 0.33, 229.38, 0, 365, 
39, PinuJeff, eco2, 265516, 1, 1, 0.61, 0.36, 207.58, 0, 365, 
39, PinuJeff, eco3, 32949, 1, 1, 0.68, 0.41, 175.36, 0, 365, 
39, PinuLamb, eco1, 39565, 0.51, 1, 0.31, 0.19, 229.61, 0, 365, 
39, PinuLamb, eco2, 101002, 0.53, 1, 0.44, 0.26, 207.14, 0, 365, 
39, PinuLamb, eco3, 22155, 0.71, 1, 0.53, 0.32, 181.44, 0, 365, 
39, PinuMont, eco1, 215237, 0, 1, 0.46, 0, 229.4, 0, 365, 
39, PinuMont, eco2, 265864, 0, 1, 0.54, 0, 207.56, 0, 365, 
39, PinuMont, eco3, 32815, 0, 1, 0.63, 0, 175.52, 0, 365, 
39, PseuMenz, eco1, 39602, 0.92, 1, 0.31, 0.19, 229.61, 0, 365, 
39, PseuMenz, eco2, 100653, 0.93, 1, 0.44, 0.26, 207.18, 0, 365, 
39, PseuMenz, eco3, 22176, 0.97, 1, 0.54, 0.32, 181.36, 0, 365, 
39, Quercus, eco1, 215272, 0.89, 1, 0.6, 0.36, 229.39, 0, 365, 
39, Quercus, eco2, 265739, 0.9, 1, 0.65, 0.39, 207.55, 0, 365, 
39, Quercus, eco3, 32673, 0.96, 1, 0.71, 0.43, 175.4, 0, 365, 
39, Rhododen, eco1, 68622, 0, 1, 0.46, 0, 229.42, 0, 365, 
39, Rhododen, eco2, 285386, 0, 1, 0.55, 0, 204.23, 0, 365, 
39, Rhododen, eco3, 249843, 0, 1, 0.61, 0, 182.03, 0, 365, 
39, Rubus, eco1, 39518, 0.8, 1, 0.55, 0.33, 229.52, 0, 365, 
39, Rubus, eco2, 100800, 0.81, 1, 0.61, 0.37, 207.18, 0, 365, 
39, Rubus, eco3, 22207, 0.89, 1, 0.67, 0.4, 181.46, 0, 365, 
39, Vacciniu, eco1, 68290, 1, 1, 0.55, 0.33, 229.45, 0, 365, 
39, Vacciniu, eco2, 285447, 1, 1, 0.62, 0.37, 204.21, 0, 365, 
39, Vacciniu, eco3, 250490, 1, 1, 0.67, 0.4, 182, 0, 365, 
39, WhipMode, eco1, 68252, 0.85, 1, 0.55, 0.33, 229.43, 0, 365, 
39, WhipMode, eco2, 285292, 0.86, 1, 0.62, 0.37, 204.23, 0, 365, 
39, WhipMode, eco3, 249584, 0.93, 1, 0.67, 0.4, 182, 0, 365, 
40, ArbuMenz, eco1, 209017, 0.81, 1, 0.41, 0.24, 238.31, 0, 365, 
40, ArbuMenz, eco2, 241067, 0.85, 1, 0.61, 0.37, 182.13, 0, 365, 
40, ArbuMenz, eco3, 30906, 0.91, 1, 0.75, 0.45, 128.74, 0, 365, 
40, Arctosta, eco1, 309260, 0.66, 1, 0.57, 0.34, 238.15, 0, 365, 
40, Arctosta, eco2, 313143, 0.71, 1, 0.7, 0.41, 182.03, 0, 365, 
40, Arctosta, eco3, 39496, 0.8, 1, 0.8, 0.47, 127.59, 0, 365, 
40, CaloDecu, eco1, 69515, 0, 1, 0.25, 0, 237.99, 0, 365, 
40, CaloDecu, eco2, 263055, 0.06, 1, 0.56, 0.03, 173.99, 0, 365, 
40, CaloDecu, eco3, 246660, 0.29, 1, 0.69, 0.17, 134.89, 0, 365, 
40, Ceanothu, eco1, 209021, 0.61, 1, 0.57, 0.34, 238.36, 0, 365, 
40, Ceanothu, eco2, 241533, 0.66, 1, 0.7, 0.39, 182.14, 0, 365, 
40, Ceanothu, eco3, 30867, 0.76, 1, 0.8, 0.45, 128.64, 0, 365, 
40, ChryChry, eco1, 38868, 0, 1, 0.24, 0, 238.54, 0, 365, 
40, ChryChry, eco2, 91070, 0.03, 1, 0.54, 0.02, 180.59, 0, 365, 
40, ChryChry, eco3, 21383, 0.24, 1, 0.69, 0.15, 134.39, 0, 365, 
40, Frangula, eco1, 39002, 0.83, 1, 0.4, 0.24, 238.52, 0, 365, 
40, Frangula, eco2, 91553, 0.86, 1, 0.62, 0.37, 180.61, 0, 365, 
40, Frangula, eco3, 21676, 0.91, 1, 0.73, 0.44, 134.45, 0, 365, 
40, Garrya, eco1, 69254, 0.07, 1, 0.52, 0.04, 238.09, 0, 365, 
40, Garrya, eco2, 262330, 0.2, 1, 0.68, 0.12, 174.04, 0, 365, 
40, Garrya, eco3, 246509, 0.43, 1, 0.77, 0.26, 134.89, 0, 365, 
40, GaulShal, eco1, 68914, 0.81, 1, 0.4, 0.24, 238.03, 0, 365, 
40, GaulShal, eco2, 262506, 0.85, 1, 0.63, 0.38, 174.02, 0, 365, 
40, GaulShal, eco3, 246120, 0.91, 1, 0.73, 0.44, 134.96, 0, 365, 
40, MahoNerv, eco1, 69025, 0.74, 1, 0.52, 0.31, 238.07, 0, 365, 
40, MahoNerv, eco2, 262947, 0.78, 1, 0.68, 0.41, 174.04, 0, 365, 
40, MahoNerv, eco3, 246296, 0.86, 1, 0.77, 0.46, 134.89, 0, 365, 
40, NothDens, eco1, 69119, 0, 1, 0.52, 0, 237.97, 0, 365, 
40, NothDens, eco2, 261614, 0, 1, 0.68, 0, 174.07, 0, 365, 
40, NothDens, eco3, 246801, 0, 1, 0.77, 0, 134.9, 0, 365, 
40, PinuJeff, eco1, 209280, 1, 1, 0.52, 0.31, 238.32, 0, 365, 
40, PinuJeff, eco2, 241556, 1, 1, 0.67, 0.4, 182.14, 0, 365, 
40, PinuJeff, eco3, 30904, 1, 1, 0.78, 0.47, 128.69, 0, 365, 
40, PinuLamb, eco1, 38798, 0.42, 1, 0.25, 0.14, 238.52, 0, 365, 
40, PinuLamb, eco2, 91265, 0.5, 1, 0.54, 0.29, 180.65, 0, 365, 
40, PinuLamb, eco3, 21440, 0.64, 1, 0.69, 0.38, 134.47, 0, 365, 
40, PinuMont, eco1, 208747, 0, 1, 0.41, 0, 238.34, 0, 365, 
40, PinuMont, eco2, 241488, 0, 1, 0.61, 0, 182.11, 0, 365, 
40, PinuMont, eco3, 31140, 0, 1, 0.75, 0, 128.6, 0, 365, 
40, PseuMenz, eco1, 38965, 0.9, 1, 0.24, 0.15, 238.56, 0, 365, 
40, PseuMenz, eco2, 91170, 0.92, 1, 0.54, 0.32, 180.57, 0, 365, 
40, PseuMenz, eco3, 21410, 0.95, 1, 0.69, 0.41, 134.22, 0, 365, 
40, Quercus, eco1, 208884, 0.86, 1, 0.57, 0.34, 238.32, 0, 365, 
40, Quercus, eco2, 241660, 0.89, 1, 0.7, 0.42, 182.09, 0, 365, 
40, Quercus, eco3, 30809, 0.93, 1, 0.8, 0.48, 128.73, 0, 365, 
40, Rhododen, eco1, 69155, 0, 1, 0.4, 0, 238.02, 0, 365, 
40, Rhododen, eco2, 262794, 0, 1, 0.63, 0, 174.09, 0, 365, 
40, Rhododen, eco3, 246258, 0, 1, 0.73, 0, 134.91, 0, 365, 
40, Rubus, eco1, 38921, 0.76, 1, 0.52, 0.31, 238.52, 0, 365, 
40, Rubus, eco2, 91288, 0.8, 1, 0.67, 0.4, 180.62, 0, 365, 
40, Rubus, eco3, 21403, 0.86, 1, 0.77, 0.46, 134.43, 0, 365, 
40, Vacciniu, eco1, 69309, 0.99, 1, 0.52, 0.31, 238.02, 0, 365, 
40, Vacciniu, eco2, 262948, 1, 1, 0.68, 0.41, 174.01, 0, 365, 
40, Vacciniu, eco3, 246505, 1, 1, 0.77, 0.46, 134.87, 0, 365, 
40, WhipMode, eco1, 69349, 0.81, 1, 0.52, 0.31, 237.92, 0, 365, 
40, WhipMode, eco2, 262748, 0.85, 1, 0.68, 0.41, 173.97, 0, 365, 
40, WhipMode, eco3, 246004, 0.91, 1, 0.77, 0.46, 134.94, 0, 365, 
41, ArbuMenz, eco1, 210883, 0.84, 1, 0.52, 0.31, 213.5, 0, 365, 
41, ArbuMenz, eco2, 243679, 0.86, 1, 0.6, 0.36, 185.99, 0, 365, 
41, ArbuMenz, eco3, 30396, 0.92, 1, 0.57, 0.34, 172.67, 0, 317, 
41, Arctosta, eco1, 314150, 0.7, 1, 0.64, 0.38, 213.39, 0, 365, 
41, Arctosta, eco2, 321867, 0.74, 1, 0.69, 0.42, 186.01, 0, 365, 
41, Arctosta, eco3, 39880, 0.82, 1, 0.67, 0.4, 172.39, 0, 317, 
41, CaloDecu, eco1, 66921, 0.01, 1, 0.39, 0.01, 214.29, 0, 365, 
41, CaloDecu, eco2, 282819, 0.12, 1, 0.53, 0.07, 183.42, 0, 365, 
41, CaloDecu, eco3, 245734, 0.35, 1, 0.47, 0.21, 174.1, 0, 317, 
41, Ceanothu, eco1, 211025, 0.64, 1, 0.63, 0.37, 213.55, 0, 365, 
41, Ceanothu, eco2, 243573, 0.69, 1, 0.69, 0.41, 186, 0, 365, 
41, Ceanothu, eco3, 30176, 0.78, 1, 0.67, 0.4, 172.68, 0, 317, 
41, ChryChry, eco1, 37053, 0, 1, 0.39, 0, 214.08, 0, 365, 
41, ChryChry, eco2, 89330, 0.08, 1, 0.53, 0.05, 185.34, 0, 365, 
41, ChryChry, eco3, 19883, 0.31, 1, 0.47, 0.19, 174.15, 0, 317, 
41, Frangula, eco1, 37220, 0.85, 1, 0.51, 0.31, 214.07, 0, 365, 
41, Frangula, eco2, 88648, 0.87, 1, 0.61, 0.36, 185.37, 0, 365, 
41, Frangula, eco3, 20200, 0.92, 1, 0.56, 0.34, 174.12, 0, 317, 
41, Garrya, eco1, 66964, 0.16, 1, 0.59, 0.09, 214.33, 0, 365, 
41, Garrya, eco2, 282295, 0.26, 1, 0.67, 0.16, 183.43, 0, 365, 
41, Garrya, eco3, 245608, 0.5, 1, 0.63, 0.3, 174.09, 0, 317, 
41, GaulShal, eco1, 67228, 0.84, 1, 0.51, 0.31, 214.29, 0, 365, 
41, GaulShal, eco2, 282995, 0.86, 1, 0.61, 0.37, 183.41, 0, 365, 
41, GaulShal, eco3, 245459, 0.92, 1, 0.56, 0.34, 174.08, 0, 317, 
41, MahoNerv, eco1, 67101, 0.77, 1, 0.59, 0.35, 214.21, 0, 365, 
41, MahoNerv, eco2, 282642, 0.8, 1, 0.67, 0.4, 183.42, 0, 365, 
41, MahoNerv, eco3, 246129, 0.88, 1, 0.63, 0.38, 174.1, 0, 317, 
41, NothDens, eco1, 67339, 0, 1, 0.59, 0, 214.25, 0, 365, 
41, NothDens, eco2, 282856, 0, 1, 0.67, 0, 183.44, 0, 365, 
41, NothDens, eco3, 245624, 0, 1, 0.63, 0, 174.08, 0, 317, 
41, PinuJeff, eco1, 211221, 1, 1, 0.59, 0.35, 213.51, 0, 365, 
41, PinuJeff, eco2, 243469, 1, 1, 0.66, 0.4, 185.97, 0, 365, 
41, PinuJeff, eco3, 30229, 1, 1, 0.63, 0.38, 172.7, 0, 317, 
41, PinuLamb, eco1, 37239, 0.47, 1, 0.39, 0.23, 214.15, 0, 365, 
41, PinuLamb, eco2, 89028, 0.54, 1, 0.53, 0.31, 185.32, 0, 365, 
41, PinuLamb, eco3, 20086, 0.68, 1, 0.47, 0.28, 174.13, 0, 317, 
41, PinuMont, eco1, 210863, 0, 1, 0.52, 0, 213.55, 0, 365, 
41, PinuMont, eco2, 243580, 0, 1, 0.6, 0, 185.99, 0, 365, 
41, PinuMont, eco3, 30251, 0, 1, 0.57, 0, 172.69, 0, 317, 
41, PseuMenz, eco1, 37170, 0.91, 1, 0.39, 0.23, 214.18, 0, 365, 
41, PseuMenz, eco2, 88718, 0.93, 1, 0.53, 0.32, 185.34, 0, 365, 
41, PseuMenz, eco3, 20297, 0.96, 1, 0.47, 0.28, 174.16, 0, 317, 
41, Quercus, eco1, 210350, 0.87, 1, 0.63, 0.38, 213.52, 0, 365, 
41, Quercus, eco2, 243378, 0.9, 1, 0.69, 0.42, 186, 0, 365, 
41, Quercus, eco3, 30329, 0.95, 1, 0.67, 0.4, 172.68, 0, 317, 
41, Rhododen, eco1, 66893, 0, 1, 0.51, 0, 214.2, 0, 365, 
41, Rhododen, eco2, 282982, 0, 1, 0.61, 0, 183.4, 0, 365, 
41, Rhododen, eco3, 245919, 0, 1, 0.56, 0, 174.09, 0, 317, 
41, Rubus, eco1, 37248, 0.78, 1, 0.59, 0.35, 214.14, 0, 365, 
41, Rubus, eco2, 88842, 0.81, 1, 0.66, 0.4, 185.34, 0, 365, 
41, Rubus, eco3, 20134, 0.88, 1, 0.63, 0.38, 174.16, 0, 317, 
41, Vacciniu, eco1, 67237, 0.99, 1, 0.59, 0.35, 214.33, 0, 365, 
41, Vacciniu, eco2, 283573, 1, 1, 0.67, 0.4, 183.43, 0, 365, 
41, Vacciniu, eco3, 245706, 1, 1, 0.63, 0.38, 174.1, 0, 317, 
41, WhipMode, eco1, 67186, 0.84, 1, 0.59, 0.35, 214.28, 0, 365, 
41, WhipMode, eco2, 282677, 0.86, 1, 0.67, 0.4, 183.43, 0, 365, 
41, WhipMode, eco3, 246546, 0.92, 1, 0.63, 0.38, 174.09, 0, 317, 
42, ArbuMenz, eco1, 210742, 0.98, 1, 0.4, 0.24, 218.65, 0, 336, 
42, ArbuMenz, eco2, 250042, 0.96, 1, 0.73, 0.44, 136.98, 0, 365, 
42, ArbuMenz, eco3, 33455, 1, 1, 0.76, 0.46, 105.7, 0, 316, 
42, Arctosta, eco1, 316099, 0.93, 1, 0.57, 0.34, 218.68, 0, 336, 
42, Arctosta, eco2, 332463, 0.89, 1, 0.78, 0.47, 137.25, 0, 365, 
42, Arctosta, eco3, 44810, 0.97, 1, 0.81, 0.49, 105.29, 0, 316, 
42, CaloDecu, eco1, 61767, 0.66, 1, 0.23, 0.13, 217.15, 0, 336, 
42, CaloDecu, eco2, 281040, 0.54, 1, 0.7, 0.32, 129.4, 0, 365, 
42, CaloDecu, eco3, 247334, 0.81, 1, 0.71, 0.43, 109.25, 0, 316, 
42, Ceanothu, eco1, 210637, 0.9, 1, 0.57, 0.34, 218.77, 0, 336, 
42, Ceanothu, eco2, 249677, 0.86, 1, 0.79, 0.47, 136.93, 0, 365, 
42, Ceanothu, eco3, 33381, 0.96, 1, 0.81, 0.49, 105.74, 0, 316, 
42, ChryChry, eco1, 34366, 0.61, 1, 0.21, 0.12, 219.02, 0, 336, 
42, ChryChry, eco2, 87715, 0.49, 1, 0.69, 0.29, 133.97, 0, 365, 
42, ChryChry, eco3, 20394, 0.76, 1, 0.71, 0.43, 108.8, 0, 316, 
42, Frangula, eco1, 34402, 0.98, 1, 0.39, 0.24, 218.98, 0, 336, 
42, Frangula, eco2, 87704, 0.96, 1, 0.73, 0.44, 133.97, 0, 365, 
42, Frangula, eco3, 20467, 1, 1, 0.76, 0.45, 108.71, 0, 316, 
42, Garrya, eco1, 62024, 0.78, 1, 0.52, 0.31, 217.17, 0, 336, 
42, Garrya, eco2, 281216, 0.68, 1, 0.78, 0.41, 129.38, 0, 365, 
42, Garrya, eco3, 247578, 0.91, 1, 0.79, 0.47, 109.26, 0, 316, 
42, GaulShal, eco1, 61940, 0.98, 1, 0.4, 0.24, 217.18, 0, 336, 
42, GaulShal, eco2, 281047, 0.96, 1, 0.75, 0.45, 129.46, 0, 365, 
42, GaulShal, eco3, 248124, 1, 1, 0.75, 0.45, 109.26, 0, 316, 
42, MahoNerv, eco1, 61861, 0.96, 1, 0.52, 0.31, 217.24, 0, 336, 
42, MahoNerv, eco2, 281661, 0.93, 1, 0.78, 0.47, 129.39, 0, 365, 
42, MahoNerv, eco3, 247840, 0.99, 1, 0.79, 0.47, 109.27, 0, 316, 
42, NothDens, eco1, 61800, 0.38, 1, 0.52, 0.23, 217.05, 0, 336, 
42, NothDens, eco2, 280825, 0.17, 1, 0.78, 0.1, 129.38, 0, 365, 
42, NothDens, eco3, 248196, 0.65, 1, 0.79, 0.39, 109.25, 0, 316, 
42, PinuJeff, eco1, 210596, 0.97, 1, 0.51, 0.31, 218.77, 0, 336, 
42, PinuJeff, eco2, 249529, 0.99, 1, 0.76, 0.46, 136.93, 0, 365, 
42, PinuJeff, eco3, 33435, 0.95, 1, 0.79, 0.48, 105.67, 0, 316, 
42, PinuLamb, eco1, 34295, 0.86, 1, 0.21, 0.13, 218.88, 0, 336, 
42, PinuLamb, eco2, 87613, 0.79, 1, 0.69, 0.41, 133.97, 0, 365, 
42, PinuLamb, eco3, 20554, 0.94, 1, 0.71, 0.43, 108.8, 0, 316, 
42, PinuMont, eco1, 209983, 0, 1, 0.4, 0, 218.77, 0, 336, 
42, PinuMont, eco2, 249131, 0, 1, 0.73, 0, 136.96, 0, 365, 
42, PinuMont, eco3, 33285, 0, 1, 0.76, 0, 105.7, 0, 316, 
42, PseuMenz, eco1, 34530, 0.99, 1, 0.21, 0.13, 218.99, 0, 336, 
42, PseuMenz, eco2, 87727, 0.98, 1, 0.69, 0.41, 134.02, 0, 365, 
42, PseuMenz, eco3, 20522, 1, 1, 0.71, 0.43, 108.71, 0, 316, 
42, Quercus, eco1, 210948, 0.99, 1, 0.57, 0.34, 218.83, 0, 336, 
42, Quercus, eco2, 249008, 0.98, 1, 0.78, 0.47, 137, 0, 365, 
42, Quercus, eco3, 33556, 1, 1, 0.81, 0.49, 105.74, 0, 316, 
42, Rhododen, eco1, 61911, 0, 1, 0.39, 0, 217.37, 0, 336, 
42, Rhododen, eco2, 280663, 0, 1, 0.75, 0, 129.39, 0, 365, 
42, Rhododen, eco3, 246945, 0, 1, 0.75, 0, 109.24, 0, 316, 
42, Rubus, eco1, 34351, 0.95, 1, 0.51, 0.31, 218.86, 0, 336, 
42, Rubus, eco2, 87709, 0.93, 1, 0.77, 0.46, 134.05, 0, 365, 
42, Rubus, eco3, 20456, 0.98, 1, 0.79, 0.47, 108.68, 0, 316, 
42, Vacciniu, eco1, 61795, 0.99, 1, 0.52, 0.31, 217.21, 0, 336, 
42, Vacciniu, eco2, 281078, 0.99, 1, 0.78, 0.47, 129.41, 0, 365, 
42, Vacciniu, eco3, 247380, 0.96, 1, 0.79, 0.47, 109.26, 0, 316, 
42, WhipMode, eco1, 61828, 0.98, 1, 0.52, 0.31, 217.29, 0, 336, 
42, WhipMode, eco2, 280610, 0.96, 1, 0.78, 0.47, 129.44, 0, 365, 
42, WhipMode, eco3, 247708, 1, 1, 0.79, 0.47, 109.29, 0, 316, 
43, ArbuMenz, eco1, 218793, 0.93, 1, 0.12, 0.07, 289.04, 0, 365, 
43, ArbuMenz, eco2, 238274, 0.91, 1, 0.45, 0.27, 229.52, 0, 365, 
43, ArbuMenz, eco3, 34037, 0.97, 1, 0.69, 0.41, 148.46, 0, 365, 
43, Arctosta, eco1, 326003, 0.83, 1, 0.43, 0.26, 288.98, 0, 365, 
43, Arctosta, eco2, 328797, 0.81, 1, 0.6, 0.36, 229.91, 0, 365, 
43, Arctosta, eco3, 46007, 0.9, 1, 0.76, 0.46, 146.7, 0, 365, 
43, CaloDecu, eco1, 65166, 0.37, 1, 0.05, 0.03, 286.82, 0, 365, 
43, CaloDecu, eco2, 273583, 0.31, 1, 0.35, 0.16, 218.51, 0, 365, 
43, CaloDecu, eco3, 247842, 0.59, 1, 0.58, 0.31, 164.7, 0, 365, 
43, Ceanothu, eco1, 218539, 0.79, 1, 0.43, 0.26, 288.98, 0, 365, 
43, Ceanothu, eco2, 238561, 0.77, 1, 0.6, 0.36, 229.52, 0, 365, 
43, Ceanothu, eco3, 33990, 0.88, 1, 0.76, 0.46, 148.64, 0, 365, 
43, ChryChry, eco1, 37415, 0.32, 1, 0.04, 0.02, 288.59, 0, 365, 
43, ChryChry, eco2, 76476, 0.27, 1, 0.3, 0.13, 226.17, 0, 365, 
43, ChryChry, eco3, 20136, 0.54, 1, 0.58, 0.29, 163.04, 0, 365, 
43, Frangula, eco1, 37309, 0.92, 1, 0.12, 0.07, 288.8, 0, 365, 
43, Frangula, eco2, 76254, 0.91, 1, 0.47, 0.28, 226.12, 0, 365, 
43, Frangula, eco3, 20166, 0.97, 1, 0.65, 0.39, 163.11, 0, 365, 
43, Garrya, eco1, 65369, 0.51, 1, 0.33, 0.2, 286.76, 0, 365, 
43, Garrya, eco2, 273817, 0.45, 1, 0.57, 0.27, 218.38, 0, 365, 
43, Garrya, eco3, 248077, 0.72, 1, 0.7, 0.4, 164.55, 0, 365, 
43, GaulShal, eco1, 64978, 0.93, 1, 0.14, 0.08, 286.81, 0, 365, 
43, GaulShal, eco2, 273933, 0.91, 1, 0.49, 0.29, 218.35, 0, 365, 
43, GaulShal, eco3, 247517, 0.97, 1, 0.65, 0.39, 164.59, 0, 365, 
43, MahoNerv, eco1, 65132, 0.88, 1, 0.33, 0.2, 286.73, 0, 365, 
43, MahoNerv, eco2, 273823, 0.86, 1, 0.57, 0.34, 218.33, 0, 365, 
43, MahoNerv, eco3, 248242, 0.94, 1, 0.7, 0.42, 164.47, 0, 365, 
43, NothDens, eco1, 65230, 0, 1, 0.33, 0, 286.91, 0, 365, 
43, NothDens, eco2, 273666, 0, 1, 0.57, 0, 218.41, 0, 365, 
43, NothDens, eco3, 247471, 0.26, 1, 0.7, 0.16, 164.56, 0, 365, 
43, PinuJeff, eco1, 218254, 1, 1, 0.33, 0.2, 288.98, 0, 365, 
43, PinuJeff, eco2, 238451, 1, 1, 0.54, 0.33, 229.57, 0, 365, 
43, PinuJeff, eco3, 34068, 0.98, 1, 0.73, 0.44, 148.53, 0, 365, 
43, PinuLamb, eco1, 37636, 0.69, 1, 0.04, 0.03, 288.77, 0, 365, 
43, PinuLamb, eco2, 76366, 0.65, 1, 0.3, 0.18, 226.17, 0, 365, 
43, PinuLamb, eco3, 20319, 0.82, 1, 0.58, 0.35, 162.67, 0, 365, 
43, PinuMont, eco1, 218635, 0, 1, 0.12, 0, 289.05, 0, 365, 
43, PinuMont, eco2, 238622, 0, 1, 0.45, 0, 229.56, 0, 365, 
43, PinuMont, eco3, 34132, 0, 1, 0.69, 0, 148.5, 0, 365, 
43, PseuMenz, eco1, 37166, 0.96, 1, 0.04, 0.03, 288.39, 0, 365, 
43, PseuMenz, eco2, 76332, 0.95, 1, 0.3, 0.18, 226.05, 0, 365, 
43, PseuMenz, eco3, 20133, 0.99, 1, 0.58, 0.35, 162.32, 0, 365, 
43, Quercus, eco1, 218617, 0.95, 1, 0.43, 0.26, 289.01, 0, 365, 
43, Quercus, eco2, 238686, 0.94, 1, 0.6, 0.36, 229.53, 0, 365, 
43, Quercus, eco3, 34161, 0.98, 1, 0.76, 0.46, 148.28, 0, 365, 
43, Rhododen, eco1, 65064, 0, 1, 0.14, 0, 286.83, 0, 365, 
43, Rhododen, eco2, 273709, 0, 1, 0.49, 0, 218.32, 0, 365, 
43, Rhododen, eco3, 247918, 0, 1, 0.65, 0, 164.62, 0, 365, 
43, Rubus, eco1, 37301, 0.88, 1, 0.33, 0.2, 288.61, 0, 365, 
43, Rubus, eco2, 76522, 0.87, 1, 0.55, 0.33, 226.12, 0, 365, 
43, Rubus, eco3, 20092, 0.94, 1, 0.7, 0.42, 162.63, 0, 365, 
43, Vacciniu, eco1, 65383, 1, 1, 0.33, 0.2, 286.65, 0, 365, 
43, Vacciniu, eco2, 274303, 1, 1, 0.57, 0.34, 218.37, 0, 365, 
43, Vacciniu, eco3, 247764, 0.99, 1, 0.7, 0.42, 164.61, 0, 365, 
43, WhipMode, eco1, 65151, 0.93, 1, 0.33, 0.2, 286.7, 0, 365, 
43, WhipMode, eco2, 273610, 0.91, 1, 0.57, 0.34, 218.4, 0, 365, 
43, WhipMode, eco3, 248083, 0.97, 1, 0.7, 0.42, 164.57, 0, 365, 
44, ArbuMenz, eco1, 215961, 0.81, 1, 0.26, 0.16, 215.11, 19, 315, 
44, ArbuMenz, eco2, 253704, 0.84, 1, 0.55, 0.33, 181.98, 0, 328, 
44, ArbuMenz, eco3, 33169, 0.9, 1, 0.62, 0.37, 145.47, 17, 312, 
44, Arctosta, eco1, 322710, 0.66, 1, 0.5, 0.3, 215.03, 19, 315, 
44, Arctosta, eco2, 352638, 0.7, 1, 0.66, 0.39, 182.11, 0, 328, 
44, Arctosta, eco3, 46512, 0.79, 1, 0.71, 0.42, 145.15, 17, 312, 
44, CaloDecu, eco1, 65614, 0, 1, 0.14, 0, 214.02, 19, 315, 
44, CaloDecu, eco2, 269961, 0.01, 1, 0.48, 0.01, 176.1, 0, 328, 
44, CaloDecu, eco3, 243360, 0.26, 1, 0.52, 0.15, 150.15, 17, 312, 
44, Ceanothu, eco1, 216142, 0.6, 1, 0.5, 0.3, 215.13, 19, 315, 
44, Ceanothu, eco2, 253301, 0.64, 1, 0.66, 0.38, 181.99, 0, 328, 
44, Ceanothu, eco3, 32989, 0.74, 1, 0.7, 0.42, 145.42, 17, 312, 
44, ChryChry, eco1, 37184, 0, 1, 0.13, 0, 214.52, 19, 315, 
44, ChryChry, eco2, 76151, 0, 1, 0.46, 0, 180.18, 0, 328, 
44, ChryChry, eco3, 18329, 0.22, 1, 0.52, 0.13, 149.01, 17, 312, 
44, Frangula, eco1, 37188, 0.83, 1, 0.27, 0.16, 214.65, 19, 315, 
44, Frangula, eco2, 76433, 0.85, 1, 0.56, 0.34, 180.25, 0, 328, 
44, Frangula, eco3, 18223, 0.9, 1, 0.6, 0.36, 149.33, 17, 312, 
44, Garrya, eco1, 65540, 0.06, 1, 0.43, 0.04, 214.12, 19, 315, 
44, Garrya, eco2, 269936, 0.16, 1, 0.63, 0.1, 176.14, 0, 328, 
44, Garrya, eco3, 243940, 0.4, 1, 0.66, 0.24, 150.15, 17, 312, 
44, GaulShal, eco1, 65874, 0.81, 1, 0.27, 0.16, 214.07, 19, 315, 
44, GaulShal, eco2, 269792, 0.84, 1, 0.57, 0.34, 176.13, 0, 328, 
44, GaulShal, eco3, 242967, 0.9, 1, 0.6, 0.36, 150.13, 17, 312, 
44, MahoNerv, eco1, 65563, 0.74, 1, 0.43, 0.26, 214.01, 19, 315, 
44, MahoNerv, eco2, 269792, 0.77, 1, 0.63, 0.38, 176.16, 0, 328, 
44, MahoNerv, eco3, 244059, 0.85, 1, 0.66, 0.4, 150.17, 17, 312, 
44, NothDens, eco1, 65467, 0, 1, 0.43, 0, 213.96, 19, 315, 
44, NothDens, eco2, 270448, 0, 1, 0.64, 0, 176.1, 0, 328, 
44, NothDens, eco3, 244073, 0, 1, 0.66, 0, 150.18, 17, 312, 
44, PinuJeff, eco1, 216087, 1, 1, 0.43, 0.26, 215.08, 19, 315, 
44, PinuJeff, eco2, 253449, 1, 1, 0.62, 0.37, 181.96, 0, 328, 
44, PinuJeff, eco3, 33420, 1, 1, 0.67, 0.4, 145.45, 17, 312, 
44, PinuLamb, eco1, 37186, 0.41, 1, 0.13, 0.08, 214.58, 19, 315, 
