Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco2, 2, 903912, 17.5, 12.8, 69.29, 39.71, 42.27, -29.58, 0, 0.01, 10.95, 
26, 5, eco3, 3, 540517, 23.4, 11.6, 102.28, 49.59, 56.69, -52.69, 0, 0.02, 9.7, 
26, 6, eco1, 1, 457557, 3.1, 16.1, 39.11, 36.79, 35.35, -2.32, 0, 0, 8.65, 
26, 6, eco2, 2, 903912, 7.6, 16.4, 71.23, 48.94, 48.49, -22.28, 0, 0, 9.63, 
26, 6, eco3, 3, 540517, 11.6, 15.2, 110.46, 61.49, 65.68, -48.97, 0, 0, 9.14, 
27, 7, eco1, 1, 457557, 1.1, 21.6, 22.4, 26.14, 24.1, 3.75, 0, 0, 6.51, 
27, 7, eco2, 2, 903912, 2, 20.9, 49.97, 39.95, 38, -10.02, 0, 0, 7.5, 
27, 7, eco3, 3, 540517, 2.5, 20.7, 81.79, 53.39, 53.9, -28.4, 0, 0, 7.32, 
27, 8, eco1, 1, 457557, 0.6, 21.9, 18.23, 17.08, 16.64, -1.15, 0, 0, 4.81, 
27, 8, eco2, 2, 903912, 0.9, 21.4, 42.31, 26.86, 27.71, -15.45, 0, 0, 5.59, 
27, 8, eco3, 3, 540517, 2.1, 21.3, 73.49, 43.27, 45.58, -30.22, 0, 0, 5.88, 
27, 9, eco1, 1, 457557, 1.2, 21.5, 19.25, 16.1, 16.17, -3.14, 0, 0, 3.84, 
27, 9, eco2, 2, 903912, 2, 20.5, 48.21, 29.58, 30.84, -18.63, 0, 0, 4.68, 
27, 9, eco3, 3, 540517, 3.2, 20.9, 81.21, 50.83, 52.14, -30.37, 0, 0, 5.27, 
27, 10, eco1, 1, 457557, 12.2, 13.5, 38.29, 34.69, 33.39, -3.6, 0, 0, 9.05, 
27, 10, eco2, 2, 903912, 19.9, 13.8, 69.67, 43.4, 44.55, -26.27, 0, 0.01, 11.24, 
27, 10, eco3, 3, 540517, 28.9, 13.1, 109.58, 54.89, 61.32, -54.69, 0, 0.02, 9.85, 
27, 11, eco1, 1, 457557, 22.8, 8.6, 26.18, 23.68, 22.8, -2.49, 0, 0.04, 12.03, 
27, 11, eco2, 2, 903912, 38.5, 9.3, 53.65, 32.39, 33.87, -21.26, 0, 0.03, 9.61, 
27, 11, eco3, 3, 540517, 49.5, 8.3, 72.2, 41.22, 44.19, -30.98, 0, 0.04, 6.46, 
27, 12, eco1, 1, 457557, 52.1, 6.1, 15.08, 19.89, 17.52, 4.82, 0, 0.1, 6.24, 
27, 12, eco2, 2, 903912, 84, 7.3, 35.13, 28.53, 27.12, -6.6, 0, 0.05, 0.81, 
27, 12, eco3, 3, 540517, 104.9, 6.2, 45.18, 36.37, 34.56, -8.81, 0, 0.07, -4.22, 
27, 1, eco1, 1, 457557, 37.7, 7.8, 21.19, 22.33, 20.75, 1.15, 0, 0.06, 10.1, 
27, 1, eco2, 2, 903912, 59.9, 8, 39.19, 29.9, 29.02, -9.29, 0, 0.03, 7.59, 
27, 1, eco3, 3, 540517, 71.2, 7.4, 57.55, 39.22, 39.5, -18.33, 0, 0.04, 4.97, 
27, 2, eco1, 1, 457557, 30.4, 9.3, 25.44, 24.84, 23.57, -0.61, 0, 0.06, 10.5, 
27, 2, eco2, 2, 903912, 49.1, 9.2, 44.52, 32.16, 31.81, -12.36, 0, 0.03, 8.24, 
27, 2, eco3, 3, 540517, 60, 8.4, 65.79, 41.52, 43.04, -24.26, 0, 0.04, 5.26, 
27, 3, eco1, 1, 457557, 11.6, 8.9, 24.44, 24.64, 23.25, 0.21, 0, 0.01, 12.42, 
27, 3, eco2, 2, 903912, 17.5, 8.8, 43.07, 31.58, 31.1, -11.48, 0, 0.01, 13.1, 
27, 3, eco3, 3, 540517, 22.7, 7.9, 61.38, 40.32, 41.17, -21.05, 0, 0.01, 11.77, 
27, 4, eco1, 1, 457557, 18, 9.6, 29.69, 25.67, 25.15, -4.02, 0, 0.04, 11.55, 
27, 4, eco2, 2, 903912, 33.7, 9.6, 54.72, 33.1, 34.7, -21.62, 0, 0.02, 9.79, 
27, 4, eco3, 3, 540517, 43.5, 8.3, 71.69, 41.38, 44.24, -30.31, 0, 0.03, 7.05, 
27, 5, eco1, 1, 457557, 14.5, 14.6, 40.03, 36.74, 35.4, -3.29, 0, 0.03, 10.37, 
27, 5, eco2, 2, 903912, 24.5, 14.1, 72.16, 44.04, 45.63, -28.12, 0, 0.02, 10.29, 
27, 5, eco3, 3, 540517, 32.6, 13.3, 109.39, 56.11, 62.34, -53.28, 0, 0.02, 8.72, 
27, 6, eco1, 1, 457557, 0.8, 19.1, 31.94, 32.13, 30.64, 0.19, 0, 0, 7.58, 
27, 6, eco2, 2, 903912, 2, 18.3, 63.68, 43.52, 43.39, -20.17, 0, 0, 7.97, 
27, 6, eco3, 3, 540517, 2.9, 17.9, 97.04, 54.97, 58.49, -42.07, 0, 0, 7.15, 
28, 7, eco1, 1, 457557, 0.7, 24.8, 8.08, 18.35, 15.06, 10.27, 0, 0, 5.62, 
28, 7, eco2, 2, 903912, 0.9, 23.2, 29.74, 25.15, 23.65, -4.58, 0, 0, 5.93, 
28, 7, eco3, 3, 540517, 1.6, 23.7, 41.56, 33.25, 31.52, -8.31, 0, 0, 5.59, 
28, 8, eco1, 1, 457557, 0.9, 23.5, 11.45, 14.44, 13.09, 2.99, 0, 0, 4.32, 
28, 8, eco2, 2, 903912, 2.7, 22.2, 38.47, 28.06, 27.59, -10.41, 0, 0, 5.19, 
28, 8, eco3, 3, 540517, 5.8, 22.7, 65.37, 58.38, 53.2, -6.99, 0, 0, 6.02, 
28, 9, eco1, 1, 457557, 1.7, 21.9, 18.32, 16.65, 16.31, -1.67, 0, 0, 3.74, 
28, 9, eco2, 2, 903912, 3.7, 21.1, 49.91, 39.2, 37.52, -10.71, 0, 0, 5.08, 
28, 9, eco3, 3, 540517, 5.9, 21.3, 84.06, 74.43, 67.63, -9.63, 0, 0, 6.31, 
28, 10, eco1, 1, 457557, 3.8, 15.9, 37.3, 34.83, 33.42, -2.48, 0, 0, 4.18, 
28, 10, eco2, 2, 903912, 6.1, 15.7, 71.19, 48.99, 48.52, -22.2, 0, 0, 6.17, 
28, 10, eco3, 3, 540517, 9.2, 15.4, 113.44, 64.56, 67.95, -48.88, 0, 0, 8.4, 
28, 11, eco1, 1, 457557, 41.5, 9.7, 30.57, 25.53, 25.11, -5.04, 0, 0.07, 9.53, 
28, 11, eco2, 2, 903912, 67.9, 10.3, 61.42, 34.97, 37.36, -26.45, 0, 0.05, 4.61, 
28, 11, eco3, 3, 540517, 85.8, 9.4, 83.69, 44.76, 49.21, -38.93, 0, 0.07, -0.89, 
28, 12, eco1, 1, 457557, 43.6, 3.5, 5.9, 16.66, 12.99, 10.76, 0, 0.08, 8.76, 
28, 12, eco2, 2, 903912, 73.3, 5.1, 22, 25.28, 21.79, 3.28, 0, 0.04, 4.32, 
28, 12, eco3, 3, 540517, 89.8, 3.7, 16.9, 31.65, 24.4, 14.75, 0, 0.05, 0.75, 
28, 1, eco1, 1, 457557, 20.7, 7.3, 19.78, 21.77, 20.01, 1.99, 0, 0.04, 12.77, 
28, 1, eco2, 2, 903912, 33.6, 7.9, 39.35, 30.24, 29.32, -9.11, 0, 0.02, 11.93, 
28, 1, eco3, 3, 540517, 39.5, 7.2, 55.33, 39.45, 39.11, -15.88, 0, 0.02, 10.32, 
28, 2, eco1, 1, 457557, 26.6, 7.9, 21.72, 22.85, 21.28, 1.14, 0, 0.06, 10.96, 
28, 2, eco2, 2, 903912, 37.2, 8.3, 41.27, 30.98, 30.29, -10.29, 0, 0.02, 9.87, 
28, 2, eco3, 3, 540517, 46.1, 7.5, 57.6, 40.1, 40.1, -17.5, 0, 0.03, 7.16, 
28, 3, eco1, 1, 457557, 20.7, 9.6, 26.34, 25.68, 24.43, -0.67, 0, 0.04, 11.66, 
28, 3, eco2, 2, 903912, 34.2, 9.6, 46.85, 33.54, 33.34, -13.3, 0, 0.02, 10.4, 
28, 3, eco3, 3, 540517, 41.5, 8.6, 67.45, 43.01, 44.43, -24.44, 0, 0.03, 8.42, 
28, 4, eco1, 1, 457557, 6.7, 14.3, 39.66, 36.01, 34.79, -3.65, 0, 0, 10.15, 
28, 4, eco2, 2, 903912, 12.2, 13, 70.79, 41.64, 43.91, -29.15, 0, 0, 11.45, 
28, 4, eco3, 3, 540517, 16.2, 12.6, 106.65, 55.04, 61.13, -51.62, 0, 0.01, 10.64, 
28, 5, eco1, 1, 457557, 1, 14.4, 38.59, 32.73, 32.31, -5.86, 0, 0, 7.52, 
28, 5, eco2, 2, 903912, 2.5, 14.2, 74.41, 43.42, 45.72, -31, 0, 0, 8.97, 
28, 5, eco3, 3, 540517, 3.6, 13.4, 109.58, 56.23, 62.4, -53.35, 0, 0, 8.66, 
28, 6, eco1, 1, 457557, 4.6, 16.2, 38, 36.91, 35.18, -1.09, 0, 0, 7.16, 
28, 6, eco2, 2, 903912, 8.3, 16.5, 70.9, 51.1, 49.94, -19.8, 0, 0, 9.27, 
28, 6, eco3, 3, 540517, 12.6, 15.5, 111.77, 65.2, 68.17, -46.57, 0, 0, 9.13, 
29, 7, eco1, 1, 457557, 0.3, 25.4, 4.93, 13.73, 11.07, 8.81, 0, 0, 5.15, 
29, 7, eco2, 2, 903912, 0.3, 23.5, 29.82, 28.03, 25.53, -1.79, 0, 0, 6.62, 
29, 7, eco3, 3, 540517, 0.6, 24.2, 37.54, 38.79, 34.17, 1.25, 0, 0, 6.62, 
29, 8, eco1, 1, 457557, 0.2, 23.1, 10.74, 9.7, 9.58, -1.04, 0, 0, 3.68, 
29, 8, eco2, 2, 903912, 0.3, 22.1, 34.13, 19.08, 20.67, -15.05, 0, 0, 4.75, 
29, 8, eco3, 3, 540517, 0.7, 22.3, 53.02, 28.64, 31.46, -24.38, 0, 0, 4.9, 
29, 9, eco1, 1, 457557, 12.4, 18.5, 39.07, 46.77, 42.36, 7.71, 0, 0, 8.24, 
29, 9, eco2, 2, 903912, 22, 18.7, 67.15, 59.88, 54.71, -7.27, 0, 0.01, 9.88, 
29, 9, eco3, 3, 540517, 31.6, 18.5, 107.51, 78.59, 75.33, -28.91, 0, 0.03, 8.37, 
29, 10, eco1, 1, 457557, 8.7, 13.9, 40.52, 34.54, 33.93, -5.98, 0, 0, 9.36, 
29, 10, eco2, 2, 903912, 13.9, 14.2, 71.42, 45.31, 46.28, -26.11, 0, 0, 11.37, 
29, 10, eco3, 3, 540517, 18.4, 13.5, 110.16, 58.44, 63.72, -51.72, 0, 0.01, 10.46, 
29, 11, eco1, 1, 457557, 39.4, 7.5, 23.09, 21.48, 20.58, -1.6, 0, 0.08, 9.12, 
29, 11, eco2, 2, 903912, 61.3, 8.5, 49.36, 31.51, 32.36, -17.86, 0, 0.04, 5.03, 
29, 11, eco3, 3, 540517, 80.5, 7.4, 60.12, 40.29, 40.72, -19.83, 0, 0.06, -0.09, 
29, 12, eco1, 1, 457557, 36.2, 4.7, 10.16, 17.77, 14.89, 7.6, 0, 0.07, 10.17, 
29, 12, eco2, 2, 903912, 58.3, 6.2, 29.09, 27.29, 24.87, -1.8, 0, 0.03, 7.23, 
29, 12, eco3, 3, 540517, 71.4, 5, 30.81, 34.88, 30.03, 4.07, 0, 0.04, 4.28, 
29, 1, eco1, 1, 457557, 1.9, 4.1, 8.09, 17.12, 13.94, 9.02, 0, 0, 7.19, 
29, 1, eco2, 2, 903912, 3.2, 5.6, 25.11, 25.97, 23.05, 0.86, 0, 0, 6.95, 
29, 1, eco3, 3, 540517, 3.8, 4.4, 22.41, 29.6, 24.62, 7.19, 0, 0, 3.6, 
29, 2, eco1, 1, 457557, 14.2, 4.7, 10.26, 17.89, 15.02, 7.63, 0, 0, 9.48, 
29, 2, eco2, 2, 903912, 23.7, 5.8, 26.99, 26.81, 24.06, -0.18, 0, 0.01, 13.43, 
29, 2, eco3, 3, 540517, 28.8, 4.7, 27.84, 34.48, 29.03, 6.64, 0, 0.01, 12, 
29, 3, eco1, 1, 457557, 16.7, 6.1, 15.86, 19.66, 17.65, 3.8, 0, 0.04, 13.97, 
29, 3, eco2, 2, 903912, 30.6, 6.9, 33.67, 28.63, 26.91, -5.03, 0, 0.02, 10.73, 
29, 3, eco3, 3, 540517, 38, 5.4, 35.18, 35.96, 31.85, 0.78, 0, 0.03, 8.51, 
29, 4, eco1, 1, 457557, 13.7, 11.1, 37.14, 28.01, 28.64, -9.13, 0, 0.04, 11.27, 
29, 4, eco2, 2, 903912, 26.8, 10.8, 63.7, 36.82, 39.26, -26.88, 0, 0.02, 10.84, 
29, 4, eco3, 3, 540517, 35, 9.8, 88.39, 47.33, 52.15, -41.06, 0, 0.03, 8.89, 
29, 5, eco1, 1, 457557, 6.9, 13.2, 40.7, 32.55, 32.69, -8.16, 0, 0, 9.99, 
29, 5, eco2, 2, 903912, 13, 13.4, 73.63, 43.32, 45.61, -30.31, 0, 0, 10.83, 
29, 5, eco3, 3, 540517, 18.6, 12.3, 106.53, 55.22, 61.3, -51.32, 0, 0.01, 9.97, 
29, 6, eco1, 1, 457557, 2.9, 17.8, 37, 36.27, 34.7, -0.74, 0, 0, 8.21, 
29, 6, eco2, 2, 903912, 6.1, 17.5, 71.41, 53.08, 51.32, -18.33, 0, 0, 9.51, 
29, 6, eco3, 3, 540517, 9.1, 16.7, 109.14, 70.82, 71.27, -38.32, 0, 0, 8.67, 
30, 7, eco1, 1, 457557, 0.7, 22.1, 20.36, 20.92, 20.02, 0.57, 0, 0, 6.02, 
30, 7, eco2, 2, 903912, 0.6, 21.3, 45.32, 34.61, 33.41, -10.71, 0, 0, 6.9, 
30, 7, eco3, 3, 540517, 1.1, 21.1, 72.76, 44.31, 46.26, -28.45, 0, 0, 6.49, 
30, 8, eco1, 1, 457557, 0.2, 25.5, 4.2, 11.46, 9.29, 7.25, 0, 0, 4.28, 
30, 8, eco2, 2, 903912, 0.3, 23.5, 24.77, 20, 19.04, -4.77, 0, 0, 4.94, 
30, 8, eco3, 3, 540517, 0.4, 24.3, 28.57, 24.87, 23.11, -3.7, 0, 0, 4.69, 
30, 9, eco1, 1, 457557, 0.4, 22.1, 14.79, 10.2, 10.94, -4.59, 0, 0, 3.17, 
30, 9, eco2, 2, 903912, 0.9, 21.2, 38.84, 19.39, 21.95, -19.45, 0, 0, 3.79, 
30, 9, eco3, 3, 540517, 1.7, 21.4, 63.98, 30.45, 35.3, -33.53, 0, 0, 3.91, 
30, 10, eco1, 1, 457557, 15.2, 12.1, 38.8, 30.15, 30.45, -8.65, 0, 0.01, 10.1, 
30, 10, eco2, 2, 903912, 25.7, 13.1, 70.18, 43.47, 44.74, -26.72, 0, 0.01, 11.51, 
30, 10, eco3, 3, 540517, 35.1, 11.8, 103.82, 54.16, 59.87, -49.66, 0, 0.03, 9.43, 
30, 11, eco1, 1, 457557, 27.8, 6, 16.51, 19.3, 17.49, 2.79, 0, 0.06, 11.46, 
30, 11, eco2, 2, 903912, 44.7, 7.5, 41.44, 30.31, 29.64, -11.13, 0, 0.03, 8.58, 
30, 11, eco3, 3, 540517, 57.6, 6, 44.59, 38.12, 35.53, -6.47, 0, 0.04, 5.11, 
30, 12, eco1, 1, 457557, 28.2, 6.4, 16.96, 19.87, 18.07, 2.91, 0, 0.06, 11.12, 
30, 12, eco2, 2, 903912, 48, 7.4, 36.48, 30.26, 28.59, -6.22, 0, 0.03, 8.53, 
30, 12, eco3, 3, 540517, 57.3, 6.5, 48.17, 39.29, 37.3, -8.89, 0, 0.04, 6.05, 
30, 1, eco1, 1, 457557, 13.9, 2.9, 4.54, 15.75, 12.13, 11.21, 0, 0, 11.14, 
30, 1, eco2, 2, 903912, 23.5, 4.7, 19.01, 25.52, 21.19, 6.51, 0, 0.01, 13.53, 
30, 1, eco3, 3, 540517, 28.3, 3.2, 12.9, 32.14, 23.79, 19.24, 0, 0, 11.56, 
30, 2, eco1, 1, 457557, 42.5, 7.3, 21.16, 21.27, 20.1, 0.1, 0, 0.1, 8.07, 
30, 2, eco2, 2, 903912, 66.5, 8.1, 40.08, 31.54, 30.33, -8.54, 0, 0.05, 3.54, 
30, 2, eco3, 3, 540517, 80.2, 6.9, 52.01, 40.26, 38.91, -11.75, 0, 0.07, -1.4, 
30, 3, eco1, 1, 457557, 30.8, 8.5, 24.84, 23.2, 22.41, -1.64, 0, 0.06, 10.6, 
30, 3, eco2, 2, 903912, 54.1, 8.8, 43.39, 32.98, 32.1, -10.4, 0, 0.03, 7.96, 
30, 3, eco3, 3, 540517, 66.3, 7.4, 57.41, 41.67, 41.19, -15.74, 0, 0.04, 4.95, 
30, 4, eco1, 1, 457557, 6.8, 9.6, 31.48, 25.08, 25.27, -6.4, 0, 0, 10.56, 
30, 4, eco2, 2, 903912, 11.7, 10, 59.19, 35.83, 37.52, -23.36, 0, 0, 11.4, 
30, 4, eco3, 3, 540517, 15.9, 8.6, 76.34, 44.87, 47.76, -31.47, 0, 0, 11.68, 
30, 5, eco1, 1, 457557, 5.4, 15.5, 41.97, 36.91, 36.15, -5.06, 0, 0, 9.27, 
30, 5, eco2, 2, 903912, 12.5, 14.8, 74.95, 48.35, 49.03, -26.6, 0, 0, 10.42, 
30, 5, eco3, 3, 540517, 17.2, 14.3, 112.14, 63.25, 67.61, -48.89, 0, 0.01, 9.48, 
30, 6, eco1, 1, 457557, 1.3, 20.1, 30.08, 29.81, 28.71, -0.27, 0, 0, 7.05, 
30, 6, eco2, 2, 903912, 2.1, 19.6, 60.07, 47.01, 44.9, -13.06, 0, 0, 8.09, 
30, 6, eco3, 3, 540517, 2.8, 19.2, 93.28, 62.2, 62.49, -31.08, 0, 0, 7.66, 
31, 7, eco1, 1, 457557, 3, 20, 28.32, 27.28, 26.38, -1.04, 0, 0, 6.17, 
31, 7, eco2, 2, 903912, 3.8, 19.9, 56.87, 44.89, 42.82, -11.99, 0, 0, 7.15, 
31, 7, eco3, 3, 540517, 8.1, 19.4, 99.82, 76.72, 72.97, -23.1, 0, 0, 7.96, 
31, 8, eco1, 1, 457557, 0.5, 21.5, 19.28, 14.28, 14.97, -5, 0, 0, 4.53, 
31, 8, eco2, 2, 903912, 0.9, 21, 44.32, 26.41, 27.89, -17.91, 0, 0, 5.36, 
31, 8, eco3, 3, 540517, 2.2, 20.9, 79.13, 52.12, 52.82, -27.01, 0, 0, 6.38, 
31, 9, eco1, 1, 457557, 1.1, 21, 20.09, 13.53, 14.6, -6.55, 0, 0, 3.62, 
31, 9, eco2, 2, 903912, 1.5, 20.6, 46.18, 25.52, 27.72, -20.66, 0, 0, 4.32, 
31, 9, eco3, 3, 540517, 2.1, 20.6, 80.77, 49.22, 51.34, -31.55, 0, 0, 5.23, 
31, 10, eco1, 1, 457557, 13.6, 13.9, 39.31, 34.32, 33.55, -4.99, 0, 0, 9.29, 
31, 10, eco2, 2, 903912, 24.4, 14.2, 72.39, 46.98, 47.58, -25.42, 0, 0.01, 11.16, 
31, 10, eco3, 3, 540517, 31.3, 13.5, 111.47, 60.26, 65.51, -51.21, 0, 0.02, 9.41, 
31, 11, eco1, 1, 457557, 50.6, 5.7, 15.35, 18.9, 16.92, 3.56, 0, 0.1, 7.07, 
31, 11, eco2, 2, 903912, 79.1, 7.1, 39.5, 29.79, 28.89, -9.71, 0, 0.06, 1.48, 
31, 11, eco3, 3, 540517, 102.1, 5.7, 40.57, 37.55, 34.33, -3.02, 0, 0.08, -4.25, 
31, 12, eco1, 1, 457557, 76.6, 5, 11.43, 18, 15.37, 6.57, 0, 0.14, 2.19, 
31, 12, eco2, 2, 903912, 122.7, 6.4, 30.59, 28.43, 25.99, -2.15, 0, 0.08, -5.55, 
31, 12, eco3, 3, 540517, 150.2, 5.2, 33.95, 36.48, 32.06, 2.53, 0, 0.11, -11.42, 
31, 1, eco1, 1, 457557, 2.9, 8.5, 18.52, 16.23, 16.13, -2.29, 0, 0, 2.9, 
31, 1, eco2, 2, 903912, 5.4, 8.9, 13.2, 8.67, 8.99, -4.53, 0, 0, -0.83, 
31, 1, eco3, 3, 540517, 6.4, 8.6, 4.94, 1.62, 2.32, -3.32, 0, 0, -4.25, 
31, 2, eco1, 1, 457557, 11.5, 4.6, 10.07, 17.71, 14.85, 7.64, 0, 0, 9.73, 
31, 2, eco2, 2, 903912, 22.4, 5.8, 27.75, 27.72, 24.81, -0.04, 0, 0, 13.53, 
31, 2, eco3, 3, 540517, 25.8, 4.3, 24.23, 34.93, 28.55, 10.7, 0, 0, 13.19, 
31, 3, eco1, 1, 457557, 46.6, 6.2, 16.44, 19.75, 17.88, 3.32, 0, 0.1, 7.65, 
31, 3, eco2, 2, 903912, 76, 7.1, 35.6, 30.14, 28.35, -5.46, 0, 0.06, 1.5, 
31, 3, eco3, 3, 540517, 91.5, 5.6, 37.79, 37.71, 33.79, -0.08, 0, 0.08, -2.91, 
31, 4, eco1, 1, 457557, 8.9, 11.9, 38.03, 29.37, 29.86, -8.66, 0, 0, 9.83, 
31, 4, eco2, 2, 903912, 17, 11.5, 68.34, 39.78, 42.22, -28.56, 0, 0, 10.61, 
31, 4, eco3, 3, 540517, 21, 10.6, 96.76, 51.29, 56.87, -45.48, 0, 0, 10.07, 
31, 5, eco1, 1, 457557, 5.9, 14.8, 41.87, 35.23, 34.87, -6.63, 0, 0, 9.15, 
31, 5, eco2, 2, 903912, 10.4, 14.4, 76.92, 47.58, 49, -29.34, 0, 0, 10.12, 
31, 5, eco3, 3, 540517, 15.4, 13.6, 112.09, 61.63, 66.79, -50.46, 0, 0.01, 9.71, 
31, 6, eco1, 1, 457557, 4.7, 19.1, 35.21, 39.22, 36.47, 4, 0, 0, 8.32, 
31, 6, eco2, 2, 903912, 8.3, 18.5, 69.46, 59.04, 54.81, -10.42, 0, 0, 9.39, 
31, 6, eco3, 3, 540517, 12.2, 17.9, 108.52, 78.84, 76.47, -29.69, 0, 0, 8.56, 
32, 7, eco1, 1, 457557, 1.3, 24.9, 8.44, 22.17, 17.72, 13.73, 0, 0, 6.38, 
32, 7, eco2, 2, 903912, 0.6, 23.2, 33.99, 32.17, 29.29, -1.83, 0, 0, 6.82, 
32, 7, eco3, 3, 540517, 1.3, 23.8, 44.1, 42.65, 38.54, -1.45, 0, 0, 6.48, 
32, 8, eco1, 1, 457557, 0.2, 22.9, 12.77, 14.06, 13.05, 1.29, 0, 0, 4.55, 
32, 8, eco2, 2, 903912, 0.4, 22, 36.6, 21.82, 23.09, -14.78, 0, 0, 4.91, 
32, 8, eco3, 3, 540517, 0.7, 22.1, 56.13, 30.41, 33.55, -25.72, 0, 0, 4.81, 
32, 9, eco1, 1, 457557, 7.4, 20.2, 30.61, 46.46, 39.74, 15.84, 0, 0, 6.22, 
32, 9, eco2, 2, 903912, 14.8, 19.8, 65.81, 65.83, 58.48, 0.01, 0, 0, 9.32, 
32, 9, eco3, 3, 540517, 20.8, 19.7, 102.54, 88.4, 81.16, -14.14, 0, 0.01, 8.88, 
32, 10, eco1, 1, 457557, 4.7, 15, 37.11, 37.49, 34.79, 0.38, 0, 0, 6.32, 
32, 10, eco2, 2, 903912, 9.7, 15.2, 73.69, 49.83, 49.86, -23.87, 0, 0, 10.22, 
32, 10, eco3, 3, 540517, 13.9, 14.7, 114.07, 65.57, 69.48, -48.5, 0, 0, 10.41, 
32, 11, eco1, 1, 457557, 21.9, 10.8, 32.26, 27.48, 26.64, -4.78, 0, 0.04, 11.94, 
32, 11, eco2, 2, 903912, 36, 11, 69.06, 38.18, 41.31, -30.88, 0, 0.03, 10.05, 
32, 11, eco3, 3, 540517, 47.4, 10.6, 96.96, 51.03, 56.74, -45.93, 0, 0.05, 6.58, 
32, 12, eco1, 1, 457557, 55.6, 6.4, 15.06, 20.01, 17.44, 4.96, 0, 0.12, 5.54, 
32, 12, eco2, 2, 903912, 87.8, 7.3, 37.26, 30.28, 28.93, -6.98, 0, 0.07, -0.06, 
32, 12, eco3, 3, 540517, 108.2, 6.4, 46.85, 39.61, 37.43, -7.24, 0, 0.09, -4.9, 
32, 1, eco1, 1, 457557, 79.6, 6, 13.82, 19.45, 16.75, 5.64, 0, 0.15, 1.85, 
32, 1, eco2, 2, 903912, 113.1, 7.1, 35.75, 29.79, 28.24, -5.96, 0, 0.08, -3.23, 
32, 1, eco3, 3, 540517, 136, 5.9, 41.39, 38.46, 35.31, -2.93, 0, 0.1, -8.31, 
32, 2, eco1, 1, 457557, 25.4, 5.7, 12.66, 19.13, 16.26, 6.46, 0, 0.04, 13.43, 
32, 2, eco2, 2, 903912, 41.8, 6.7, 33.23, 29.06, 27.15, -4.16, 0, 0.02, 11.99, 
32, 2, eco3, 3, 540517, 50.5, 5.2, 33.36, 36.9, 32.27, 3.54, 0, 0.02, 10.2, 
32, 3, eco1, 1, 457557, 25.7, 8, 20.45, 22.56, 20.59, 2.1, 0, 0.07, 10.84, 
32, 3, eco2, 2, 903912, 41.4, 8.3, 42.63, 32.25, 31.57, -10.38, 0, 0.03, 8.91, 
32, 3, eco3, 3, 540517, 49.9, 6.9, 52.58, 41.11, 39.85, -11.47, 0, 0.04, 6.36, 
32, 4, eco1, 1, 457557, 10.3, 12.6, 35.44, 31.75, 30.53, -3.69, 0, 0.01, 11.03, 
32, 4, eco2, 2, 903912, 19, 12.2, 72.34, 41.26, 44.19, -31.07, 0, 0.01, 11.7, 
32, 4, eco3, 3, 540517, 24.2, 11.5, 103.35, 54.24, 60.46, -49.11, 0, 0.02, 10.41, 
32, 5, eco1, 1, 457557, 8, 15.4, 38.55, 37.86, 35.47, -0.69, 0, 0, 9.79, 
32, 5, eco2, 2, 903912, 12.6, 15, 79.59, 49.03, 50.6, -30.55, 0, 0, 10.55, 
32, 5, eco3, 3, 540517, 17.4, 14.2, 113.58, 63.81, 68.61, -49.77, 0, 0.01, 9.65, 
32, 6, eco1, 1, 457557, 0.2, 20.1, 25.87, 28.35, 26.26, 2.48, 0, 0, 6.94, 
32, 6, eco2, 2, 903912, 0.4, 19.3, 59.33, 40.6, 40.76, -18.73, 0, 0, 7.53, 
32, 6, eco3, 3, 540517, 0.6, 18.9, 90.15, 52.89, 56.1, -37.26, 0, 0, 6.97, 
33, 7, eco1, 1, 457557, 1.8, 23.4, 13.58, 19.88, 17.35, 6.3, 0, 0, 5.59, 
33, 7, eco2, 2, 903912, 1.4, 22.2, 39.41, 27.91, 27.8, -11.5, 0, 0, 5.83, 
33, 7, eco3, 3, 540517, 2.7, 22.4, 59.62, 43.48, 42.89, -16.14, 0, 0, 5.85, 
33, 8, eco1, 1, 457557, 0.1, 24.5, 6.05, 10.62, 9, 4.57, 0, 0, 3.94, 
33, 8, eco2, 2, 903912, 0.3, 22.7, 27.88, 16.44, 17.52, -11.44, 0, 0, 4.21, 
33, 8, eco3, 3, 540517, 0.3, 23.4, 35.61, 22.17, 23.25, -13.44, 0, 0, 4.2, 
33, 9, eco1, 1, 457557, 1.2, 21.5, 16.96, 12.56, 12.98, -4.41, 0, 0, 3.26, 
33, 9, eco2, 2, 903912, 1.8, 20.8, 44.04, 21.49, 24.62, -22.54, 0, 0, 3.64, 
33, 9, eco3, 3, 540517, 2.8, 20.8, 72.81, 38.89, 42.98, -33.92, 0, 0, 3.96, 
33, 10, eco1, 1, 457557, 21.2, 12.7, 36.72, 31.56, 30.58, -5.16, 0, 0.03, 11.2, 
33, 10, eco2, 2, 903912, 37.8, 13.5, 74.6, 45.38, 47.15, -29.22, 0, 0.03, 10.19, 
33, 10, eco3, 3, 540517, 49.4, 12.5, 107.89, 58.53, 63.87, -49.36, 0, 0.05, 7.02, 
