Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
19, Arctosta, eco1, 292518, 0.92, 1, 0.63, 0.38, 214.34, 0, 365, 
19, Arctosta, eco2, 351986, 0.91, 1, 0.75, 0.45, 154.7, 0, 365, 
19, Arctosta, eco3, 24330, 0.97, 1, 0.81, 0.49, 121.64, 0, 365, 
19, CaloDecu, eco1, 82179, 0.65, 1, 0.35, 0.21, 216.97, 0, 365, 
19, CaloDecu, eco2, 273592, 0.61, 1, 0.65, 0.36, 148.87, 0, 365, 
19, CaloDecu, eco3, 263657, 0.81, 1, 0.71, 0.43, 125.18, 0, 365, 
19, Ceanothu, eco1, 185942, 0.9, 1, 0.63, 0.38, 214.33, 0, 365, 
19, Ceanothu, eco2, 233985, 0.88, 1, 0.75, 0.45, 154.78, 0, 365, 
19, Ceanothu, eco3, 21978, 0.96, 1, 0.81, 0.49, 122.71, 0, 365, 
19, ChryChry, eco1, 22715, 0.59, 1, 0.36, 0.21, 215.47, 0, 365, 
19, ChryChry, eco2, 49831, 0.55, 1, 0.63, 0.33, 153.42, 0, 365, 
19, ChryChry, eco3, 26111, 0.76, 1, 0.72, 0.43, 124.92, 0, 365, 
19, Frangula, eco1, 23072, 0.97, 1, 0.49, 0.29, 215.86, 0, 365, 
19, Frangula, eco2, 49467, 0.97, 1, 0.69, 0.41, 153.4, 0, 365, 
19, Frangula, eco3, 25948, 1, 1, 0.76, 0.45, 125, 0, 365, 
19, Garrya, eco1, 82061, 0.77, 1, 0.57, 0.34, 216.94, 0, 365, 
19, Garrya, eco2, 272986, 0.74, 1, 0.74, 0.43, 148.9, 0, 365, 
19, Garrya, eco3, 263062, 0.91, 1, 0.79, 0.47, 125.2, 0, 365, 
19, GaulShal, eco1, 82215, 0.98, 1, 0.48, 0.29, 216.92, 0, 365, 
19, GaulShal, eco2, 272659, 0.97, 1, 0.7, 0.42, 148.9, 0, 365, 
19, GaulShal, eco3, 263462, 1, 1, 0.76, 0.45, 125.2, 0, 365, 
19, MahoNerv, eco1, 81990, 0.96, 1, 0.57, 0.34, 216.99, 0, 365, 
19, MahoNerv, eco2, 273610, 0.95, 1, 0.74, 0.44, 148.9, 0, 365, 
19, MahoNerv, eco3, 263264, 0.99, 1, 0.79, 0.47, 125.21, 0, 365, 
19, NothDens, eco1, 82046, 0.36, 1, 0.57, 0.21, 216.9, 0, 365, 
19, NothDens, eco2, 272989, 0.29, 1, 0.74, 0.17, 148.88, 0, 365, 
19, NothDens, eco3, 263008, 0.66, 1, 0.79, 0.4, 125.17, 0, 365, 
19, PinuJeff, eco1, 186671, 0.98, 1, 0.58, 0.35, 214.32, 0, 365, 
19, PinuJeff, eco2, 234290, 0.98, 1, 0.73, 0.44, 154.79, 0, 365, 
19, PinuJeff, eco3, 21993, 0.95, 1, 0.79, 0.48, 122.73, 0, 365, 
19, PinuLamb, eco1, 23052, 0.85, 1, 0.36, 0.21, 215.83, 0, 365, 
19, PinuLamb, eco2, 49595, 0.83, 1, 0.63, 0.38, 153.4, 0, 365, 
19, PinuLamb, eco3, 26117, 0.94, 1, 0.72, 0.43, 124.95, 0, 365, 
19, PinuMont, eco1, 186182, 0, 1, 0.5, 0, 214.44, 0, 365, 
19, PinuMont, eco2, 233152, 0, 1, 0.68, 0, 154.75, 0, 365, 
19, PinuMont, eco3, 21884, 0, 1, 0.76, 0, 122.69, 0, 365, 
19, PseuMenz, eco1, 22869, 0.99, 1, 0.36, 0.21, 215.91, 0, 365, 
19, PseuMenz, eco2, 49639, 0.99, 1, 0.63, 0.38, 153.44, 0, 365, 
19, PseuMenz, eco3, 26224, 1, 1, 0.72, 0.43, 124.98, 0, 365, 
19, Quercus, eco1, 185978, 0.99, 1, 0.63, 0.38, 214.43, 0, 365, 
19, Quercus, eco2, 233994, 0.99, 1, 0.75, 0.45, 154.81, 0, 365, 
19, Quercus, eco3, 21857, 1, 1, 0.81, 0.49, 122.78, 0, 365, 
19, Rhododen, eco1, 81969, 0, 1, 0.48, 0, 216.92, 0, 365, 
19, Rhododen, eco2, 272703, 0, 1, 0.7, 0, 148.9, 0, 365, 
19, Rhododen, eco3, 263074, 0, 1, 0.76, 0, 125.18, 0, 365, 
19, Rubus, eco1, 23031, 0.95, 1, 0.58, 0.35, 215.94, 0, 365, 
19, Rubus, eco2, 49350, 0.94, 1, 0.73, 0.44, 153.34, 0, 365, 
19, Rubus, eco3, 25950, 0.98, 1, 0.79, 0.47, 125, 0, 365, 
19, Vacciniu, eco1, 81964, 0.99, 1, 0.57, 0.34, 216.98, 0, 365, 
19, Vacciniu, eco2, 272774, 0.99, 1, 0.74, 0.44, 148.88, 0, 365, 
19, Vacciniu, eco3, 263225, 0.96, 1, 0.79, 0.47, 125.19, 0, 365, 
19, WhipMode, eco1, 82193, 0.98, 1, 0.57, 0.34, 217.02, 0, 365, 
19, WhipMode, eco2, 272605, 0.97, 1, 0.74, 0.44, 148.89, 0, 365, 
19, WhipMode, eco3, 263732, 1, 1, 0.79, 0.47, 125.2, 0, 365, 
20, ArbuMenz, eco1, 170071, 0.75, 1, 0.19, 0.12, 267.04, 0, 345, 
20, ArbuMenz, eco2, 221614, 0.82, 1, 0.49, 0.29, 222.09, 0, 365, 
20, ArbuMenz, eco3, 18863, 0.87, 1, 0.56, 0.33, 188.67, 0, 344, 
20, Arctosta, eco1, 270223, 0.58, 1, 0.45, 0.27, 267.05, 0, 345, 
20, Arctosta, eco2, 336255, 0.68, 1, 0.62, 0.37, 222.06, 0, 365, 
20, Arctosta, eco3, 22137, 0.74, 1, 0.67, 0.4, 186.91, 0, 344, 
20, CaloDecu, eco1, 70576, 0, 1, 0.06, 0, 265.9, 0, 345, 
20, CaloDecu, eco2, 250378, 0, 1, 0.38, 0, 217.49, 0, 365, 
20, CaloDecu, eco3, 257579, 0.14, 1, 0.41, 0.08, 197.32, 0, 344, 
20, Ceanothu, eco1, 170560, 0.51, 1, 0.45, 0.26, 267.09, 0, 345, 
20, Ceanothu, eco2, 221743, 0.62, 1, 0.62, 0.37, 222.06, 0, 365, 
20, Ceanothu, eco3, 18899, 0.69, 1, 0.66, 0.39, 188.66, 0, 344, 
20, ChryChry, eco1, 18332, 0, 1, 0.05, 0, 267.34, 0, 345, 
20, ChryChry, eco2, 43845, 0, 1, 0.36, 0, 220.67, 0, 365, 
20, ChryChry, eco3, 22019, 0.1, 1, 0.42, 0.06, 195.85, 0, 344, 
20, Frangula, eco1, 18361, 0.78, 1, 0.2, 0.12, 267.43, 0, 345, 
20, Frangula, eco2, 43395, 0.84, 1, 0.49, 0.3, 220.74, 0, 365, 
20, Frangula, eco3, 22255, 0.88, 1, 0.53, 0.32, 195.66, 0, 344, 
20, Garrya, eco1, 70982, 0, 1, 0.34, 0, 265.9, 0, 345, 
20, Garrya, eco2, 250386, 0.12, 1, 0.58, 0.07, 217.49, 0, 365, 
20, Garrya, eco3, 257843, 0.29, 1, 0.6, 0.17, 197.25, 0, 344, 
20, GaulShal, eco1, 70600, 0.75, 1, 0.21, 0.12, 265.76, 0, 345, 
20, GaulShal, eco2, 249700, 0.82, 1, 0.5, 0.3, 217.51, 0, 365, 
20, GaulShal, eco3, 257342, 0.87, 1, 0.53, 0.32, 197.3, 0, 344, 
20, MahoNerv, eco1, 70843, 0.66, 1, 0.34, 0.2, 265.9, 0, 345, 
20, MahoNerv, eco2, 250138, 0.75, 1, 0.58, 0.35, 217.51, 0, 365, 
20, MahoNerv, eco3, 257975, 0.81, 1, 0.6, 0.36, 197.34, 0, 344, 
20, NothDens, eco1, 70761, 0, 1, 0.34, 0, 266.08, 0, 345, 
20, NothDens, eco2, 249635, 0, 1, 0.58, 0, 217.46, 0, 365, 
20, NothDens, eco3, 257689, 0, 1, 0.6, 0, 197.29, 0, 344, 
20, PinuJeff, eco1, 170093, 0.99, 1, 0.34, 0.2, 267.12, 0, 345, 
20, PinuJeff, eco2, 221765, 1, 1, 0.57, 0.34, 222.08, 0, 365, 
20, PinuJeff, eco3, 18944, 1, 1, 0.62, 0.37, 188.74, 0, 344, 
20, PinuLamb, eco1, 18065, 0.27, 1, 0.05, 0.03, 267.46, 0, 345, 
20, PinuLamb, eco2, 43833, 0.44, 1, 0.36, 0.21, 220.75, 0, 365, 
20, PinuLamb, eco3, 22021, 0.55, 1, 0.42, 0.24, 195.84, 0, 344, 
20, PinuMont, eco1, 170245, 0, 1, 0.19, 0, 267.09, 0, 345, 
20, PinuMont, eco2, 221505, 0, 1, 0.49, 0, 222.08, 0, 365, 
20, PinuMont, eco3, 18887, 0, 1, 0.56, 0, 188.84, 0, 344, 
20, PseuMenz, eco1, 18326, 0.86, 1, 0.05, 0.03, 267.16, 0, 345, 
20, PseuMenz, eco2, 43761, 0.91, 1, 0.36, 0.22, 220.67, 0, 365, 
20, PseuMenz, eco3, 22072, 0.93, 1, 0.42, 0.25, 195.74, 0, 344, 
20, Quercus, eco1, 170464, 0.8, 1, 0.45, 0.27, 267.1, 0, 345, 
20, Quercus, eco2, 221601, 0.87, 1, 0.62, 0.37, 222.07, 0, 365, 
20, Quercus, eco3, 18724, 0.9, 1, 0.66, 0.4, 188.7, 0, 344, 
20, Rhododen, eco1, 70732, 0, 1, 0.21, 0, 265.96, 0, 345, 
20, Rhododen, eco2, 249904, 0, 1, 0.5, 0, 217.51, 0, 365, 
20, Rhododen, eco3, 257649, 0, 1, 0.53, 0, 197.26, 0, 344, 
20, Rubus, eco1, 18354, 0.7, 1, 0.33, 0.2, 267.37, 0, 345, 
20, Rubus, eco2, 43495, 0.77, 1, 0.57, 0.34, 220.79, 0, 365, 
20, Rubus, eco3, 22292, 0.82, 1, 0.6, 0.36, 195.72, 0, 344, 
20, Vacciniu, eco1, 70721, 0.98, 1, 0.34, 0.2, 265.89, 0, 345, 
20, Vacciniu, eco2, 250026, 0.99, 1, 0.58, 0.35, 217.49, 0, 365, 
20, Vacciniu, eco3, 257892, 1, 1, 0.6, 0.36, 197.31, 0, 344, 
20, WhipMode, eco1, 70667, 0.75, 1, 0.34, 0.2, 265.71, 0, 345, 
20, WhipMode, eco2, 250447, 0.82, 1, 0.58, 0.35, 217.45, 0, 365, 
20, WhipMode, eco3, 257621, 0.87, 1, 0.6, 0.36, 197.31, 0, 344, 
21, ArbuMenz, eco1, 188971, 0.99, 1, 0.3, 0.18, 223.03, 0, 312, 
21, ArbuMenz, eco2, 239863, 0.99, 1, 0.51, 0.3, 188.61, 0, 317, 
21, ArbuMenz, eco3, 21213, 1, 1, 0.59, 0.35, 161.48, 0, 308, 
21, Arctosta, eco1, 297866, 0.94, 1, 0.52, 0.31, 222.88, 0, 312, 
21, Arctosta, eco2, 361048, 0.93, 1, 0.63, 0.38, 188.58, 0, 317, 
21, Arctosta, eco3, 24392, 0.98, 1, 0.69, 0.41, 159.62, 0, 308, 
21, CaloDecu, eco1, 79604, 0.72, 1, 0.11, 0.07, 224.52, 0, 312, 
21, CaloDecu, eco2, 268624, 0.68, 1, 0.41, 0.24, 184.66, 0, 317, 
21, CaloDecu, eco3, 262545, 0.86, 1, 0.47, 0.28, 167.74, 0, 308, 
21, Ceanothu, eco1, 189151, 0.92, 1, 0.52, 0.31, 222.94, 0, 312, 
21, Ceanothu, eco2, 239959, 0.91, 1, 0.63, 0.38, 188.62, 0, 317, 
21, Ceanothu, eco3, 21306, 0.97, 1, 0.68, 0.41, 161.4, 0, 308, 
21, ChryChry, eco1, 21832, 0.67, 1, 0.11, 0.06, 223.98, 0, 312, 
21, ChryChry, eco2, 48375, 0.63, 1, 0.39, 0.23, 187.62, 0, 317, 
21, ChryChry, eco3, 23075, 0.81, 1, 0.47, 0.28, 166.88, 0, 308, 
21, Frangula, eco1, 21663, 0.99, 1, 0.3, 0.18, 223.82, 0, 312, 
21, Frangula, eco2, 48535, 0.98, 1, 0.51, 0.31, 187.59, 0, 317, 
21, Frangula, eco3, 23217, 1, 1, 0.57, 0.34, 166.68, 0, 308, 
21, Garrya, eco1, 79740, 0.83, 1, 0.43, 0.26, 224.39, 0, 312, 
21, Garrya, eco2, 268810, 0.8, 1, 0.59, 0.36, 184.66, 0, 317, 
21, Garrya, eco3, 262692, 0.94, 1, 0.63, 0.38, 167.81, 0, 308, 
21, GaulShal, eco1, 79786, 0.99, 1, 0.29, 0.18, 224.37, 0, 312, 
21, GaulShal, eco2, 268906, 0.99, 1, 0.52, 0.31, 184.68, 0, 317, 
21, GaulShal, eco3, 261254, 1, 1, 0.56, 0.34, 167.72, 0, 308, 
21, MahoNerv, eco1, 79861, 0.97, 1, 0.43, 0.26, 224.48, 0, 312, 
21, MahoNerv, eco2, 268182, 0.96, 1, 0.59, 0.36, 184.67, 0, 317, 
21, MahoNerv, eco3, 261462, 1, 1, 0.63, 0.38, 167.74, 0, 308, 
21, NothDens, eco1, 79752, 0.49, 1, 0.43, 0.25, 224.45, 0, 312, 
21, NothDens, eco2, 268280, 0.42, 1, 0.59, 0.25, 184.66, 0, 317, 
21, NothDens, eco3, 261972, 0.74, 1, 0.63, 0.38, 167.78, 0, 308, 
21, PinuJeff, eco1, 189107, 0.97, 1, 0.45, 0.27, 222.97, 0, 312, 
21, PinuJeff, eco2, 239658, 0.97, 1, 0.58, 0.35, 188.61, 0, 317, 
21, PinuJeff, eco3, 21195, 0.93, 1, 0.65, 0.39, 161.59, 0, 308, 
21, PinuLamb, eco1, 21603, 0.89, 1, 0.11, 0.06, 223.79, 0, 312, 
21, PinuLamb, eco2, 48500, 0.87, 1, 0.39, 0.23, 187.61, 0, 317, 
21, PinuLamb, eco3, 23218, 0.96, 1, 0.47, 0.28, 166.77, 0, 308, 
21, PinuMont, eco1, 188992, 0, 1, 0.3, 0, 222.97, 0, 312, 
21, PinuMont, eco2, 239790, 0, 1, 0.51, 0, 188.59, 0, 317, 
21, PinuMont, eco3, 21304, 0, 1, 0.59, 0, 161.48, 0, 308, 
21, PseuMenz, eco1, 21672, 1, 1, 0.11, 0.06, 223.91, 0, 312, 
21, PseuMenz, eco2, 48287, 0.99, 1, 0.39, 0.23, 187.61, 0, 317, 
21, PseuMenz, eco3, 23186, 1, 1, 0.47, 0.28, 166.69, 0, 308, 
21, Quercus, eco1, 189211, 1, 1, 0.52, 0.31, 223.01, 0, 312, 
21, Quercus, eco2, 240143, 0.99, 1, 0.63, 0.38, 188.61, 0, 317, 
21, Quercus, eco3, 21107, 1, 1, 0.68, 0.41, 161.54, 0, 308, 
21, Rhododen, eco1, 79649, 0, 1, 0.29, 0, 224.44, 0, 312, 
21, Rhododen, eco2, 268548, 0, 1, 0.52, 0, 184.65, 0, 317, 
21, Rhododen, eco3, 262540, 0.13, 1, 0.56, 0.08, 167.78, 0, 308, 
21, Rubus, eco1, 21696, 0.97, 1, 0.44, 0.26, 224.06, 0, 312, 
21, Rubus, eco2, 48400, 0.96, 1, 0.59, 0.35, 187.62, 0, 317, 
21, Rubus, eco3, 23197, 0.99, 1, 0.63, 0.38, 166.69, 0, 308, 
21, Vacciniu, eco1, 79500, 0.98, 1, 0.44, 0.26, 224.34, 0, 312, 
21, Vacciniu, eco2, 269175, 0.98, 1, 0.59, 0.36, 184.65, 0, 317, 
21, Vacciniu, eco3, 261318, 0.95, 1, 0.63, 0.38, 167.77, 0, 308, 
21, WhipMode, eco1, 79864, 0.99, 1, 0.43, 0.26, 224.42, 0, 312, 
21, WhipMode, eco2, 268312, 0.99, 1, 0.59, 0.36, 184.68, 0, 317, 
21, WhipMode, eco3, 261636, 1, 1, 0.63, 0.38, 167.75, 0, 308, 
22, ArbuMenz, eco1, 190699, 0.98, 1, 0.44, 0.26, 223.84, 0, 365, 
22, ArbuMenz, eco2, 242901, 0.98, 1, 0.69, 0.41, 154.87, 0, 365, 
22, ArbuMenz, eco3, 20665, 1, 1, 0.7, 0.42, 131.92, 0, 320, 
22, Arctosta, eco1, 301253, 0.92, 1, 0.6, 0.36, 223.53, 0, 365, 
22, Arctosta, eco2, 364162, 0.91, 1, 0.75, 0.45, 154.9, 0, 365, 
22, Arctosta, eco3, 26650, 0.97, 1, 0.76, 0.46, 131.93, 0, 320, 
22, CaloDecu, eco1, 73795, 0.64, 1, 0.31, 0.18, 227.04, 0, 365, 
22, CaloDecu, eco2, 264936, 0.61, 1, 0.64, 0.37, 150.67, 0, 365, 
22, CaloDecu, eco3, 250715, 0.81, 1, 0.63, 0.38, 133.92, 0, 320, 
22, Ceanothu, eco1, 191264, 0.9, 1, 0.6, 0.36, 223.82, 0, 365, 
22, Ceanothu, eco2, 242523, 0.89, 1, 0.75, 0.45, 154.89, 0, 365, 
22, Ceanothu, eco3, 20264, 0.96, 1, 0.76, 0.46, 131.93, 0, 320, 
22, ChryChry, eco1, 20225, 0.59, 1, 0.31, 0.18, 226.64, 0, 365, 
22, ChryChry, eco2, 48009, 0.56, 1, 0.63, 0.33, 153.65, 0, 365, 
22, ChryChry, eco3, 18380, 0.76, 1, 0.64, 0.38, 133.44, 0, 320, 
22, Frangula, eco1, 20031, 0.97, 1, 0.42, 0.25, 226.59, 0, 365, 
22, Frangula, eco2, 47807, 0.97, 1, 0.69, 0.41, 153.73, 0, 365, 
22, Frangula, eco3, 18381, 1, 1, 0.69, 0.42, 133.39, 0, 320, 
22, Garrya, eco1, 73548, 0.77, 1, 0.54, 0.32, 226.8, 0, 365, 
22, Garrya, eco2, 265905, 0.74, 1, 0.74, 0.44, 150.65, 0, 365, 
22, Garrya, eco3, 250094, 0.91, 1, 0.73, 0.44, 133.95, 0, 320, 
22, GaulShal, eco1, 73542, 0.98, 1, 0.42, 0.25, 226.99, 0, 365, 
22, GaulShal, eco2, 265977, 0.98, 1, 0.7, 0.42, 150.63, 0, 365, 
22, GaulShal, eco3, 249736, 1, 1, 0.69, 0.41, 133.94, 0, 320, 
22, MahoNerv, eco1, 73658, 0.96, 1, 0.53, 0.32, 227.08, 0, 365, 
22, MahoNerv, eco2, 266062, 0.95, 1, 0.74, 0.44, 150.67, 0, 365, 
22, MahoNerv, eco3, 250824, 0.99, 1, 0.73, 0.44, 133.93, 0, 320, 
22, NothDens, eco1, 73734, 0.35, 1, 0.53, 0.2, 227.23, 0, 365, 
22, NothDens, eco2, 266142, 0.3, 1, 0.74, 0.18, 150.66, 0, 365, 
22, NothDens, eco3, 250087, 0.66, 1, 0.73, 0.4, 133.94, 0, 320, 
22, PinuJeff, eco1, 190598, 0.98, 1, 0.55, 0.33, 223.86, 0, 365, 
22, PinuJeff, eco2, 242530, 0.98, 1, 0.73, 0.44, 154.85, 0, 365, 
22, PinuJeff, eco3, 20459, 0.95, 1, 0.74, 0.44, 131.93, 0, 320, 
22, PinuLamb, eco1, 20204, 0.85, 1, 0.31, 0.19, 226.52, 0, 365, 
22, PinuLamb, eco2, 47650, 0.84, 1, 0.63, 0.38, 153.69, 0, 365, 
22, PinuLamb, eco3, 18401, 0.94, 1, 0.64, 0.38, 133.38, 0, 320, 
22, PinuMont, eco1, 190967, 0, 1, 0.44, 0, 223.87, 0, 365, 
22, PinuMont, eco2, 242296, 0, 1, 0.69, 0, 154.83, 0, 365, 
22, PinuMont, eco3, 20379, 0, 1, 0.7, 0, 131.83, 0, 320, 
22, PseuMenz, eco1, 20300, 0.99, 1, 0.31, 0.18, 226.72, 0, 365, 
22, PseuMenz, eco2, 47550, 0.99, 1, 0.63, 0.38, 153.63, 0, 365, 
22, PseuMenz, eco3, 18353, 1, 1, 0.64, 0.38, 133.58, 0, 320, 
22, Quercus, eco1, 190814, 0.99, 1, 0.6, 0.36, 223.77, 0, 365, 
22, Quercus, eco2, 242789, 0.99, 1, 0.75, 0.45, 154.87, 0, 365, 
22, Quercus, eco3, 20609, 1, 1, 0.76, 0.46, 131.98, 0, 320, 
22, Rhododen, eco1, 73682, 0, 1, 0.42, 0, 226.83, 0, 365, 
22, Rhododen, eco2, 265329, 0, 1, 0.7, 0, 150.63, 0, 365, 
22, Rhododen, eco3, 250260, 0, 1, 0.69, 0, 133.94, 0, 320, 
22, Rubus, eco1, 20192, 0.95, 1, 0.54, 0.32, 226.99, 0, 365, 
22, Rubus, eco2, 47492, 0.94, 1, 0.73, 0.44, 153.74, 0, 365, 
22, Rubus, eco3, 18284, 0.98, 1, 0.73, 0.44, 133.52, 0, 320, 
22, Vacciniu, eco1, 73805, 0.99, 1, 0.53, 0.32, 227.21, 0, 365, 
22, Vacciniu, eco2, 265397, 0.99, 1, 0.74, 0.44, 150.65, 0, 365, 
22, Vacciniu, eco3, 250728, 0.96, 1, 0.73, 0.44, 133.95, 0, 320, 
22, WhipMode, eco1, 73711, 0.98, 1, 0.53, 0.32, 227.1, 0, 365, 
22, WhipMode, eco2, 266040, 0.98, 1, 0.74, 0.44, 150.65, 0, 365, 
22, WhipMode, eco3, 250284, 1, 1, 0.73, 0.44, 133.94, 0, 320, 
23, ArbuMenz, eco1, 198174, 0.97, 1, 0.25, 0.15, 211.51, 21, 308, 
23, ArbuMenz, eco2, 246586, 0.97, 1, 0.5, 0.3, 187.58, 0, 314, 
23, ArbuMenz, eco3, 27137, 1, 1, 0.57, 0.34, 153.09, 20, 306, 
23, Arctosta, eco1, 313224, 0.9, 1, 0.5, 0.3, 211.45, 21, 308, 
23, Arctosta, eco2, 368890, 0.9, 1, 0.63, 0.38, 187.61, 0, 314, 
23, Arctosta, eco3, 38379, 0.96, 1, 0.67, 0.4, 153.06, 20, 306, 
23, CaloDecu, eco1, 61795, 0.59, 1, 0.05, 0.03, 212.75, 21, 308, 
23, CaloDecu, eco2, 259743, 0.59, 1, 0.4, 0.24, 183.65, 0, 314, 
23, CaloDecu, eco3, 249723, 0.78, 1, 0.47, 0.28, 155.09, 20, 306, 
23, Ceanothu, eco1, 197840, 0.88, 1, 0.5, 0.3, 211.53, 21, 308, 
23, Ceanothu, eco2, 246842, 0.88, 1, 0.63, 0.38, 187.61, 0, 314, 
23, Ceanothu, eco3, 27353, 0.95, 1, 0.67, 0.4, 153.1, 20, 306, 
23, ChryChry, eco1, 19101, 0.54, 1, 0.04, 0.03, 212.23, 21, 308, 
23, ChryChry, eco2, 48501, 0.54, 1, 0.38, 0.23, 186.7, 0, 314, 
23, ChryChry, eco3, 18046, 0.73, 1, 0.47, 0.28, 154.66, 20, 306, 
23, Frangula, eco1, 19151, 0.97, 1, 0.25, 0.15, 212.16, 21, 308, 
23, Frangula, eco2, 48418, 0.97, 1, 0.51, 0.3, 186.63, 0, 314, 
23, Frangula, eco3, 17823, 0.99, 1, 0.57, 0.34, 154.75, 20, 306, 
23, Garrya, eco1, 61844, 0.72, 1, 0.42, 0.25, 212.65, 21, 308, 
23, Garrya, eco2, 259946, 0.72, 1, 0.59, 0.35, 183.64, 0, 314, 
23, Garrya, eco3, 249287, 0.88, 1, 0.63, 0.38, 155.09, 20, 306, 
23, GaulShal, eco1, 61772, 0.97, 1, 0.24, 0.14, 212.69, 21, 308, 
23, GaulShal, eco2, 259840, 0.97, 1, 0.52, 0.31, 183.62, 0, 314, 
23, GaulShal, eco3, 249011, 1, 1, 0.57, 0.34, 155.09, 20, 306, 
23, MahoNerv, eco1, 61721, 0.94, 1, 0.42, 0.25, 212.62, 21, 308, 
23, MahoNerv, eco2, 259803, 0.94, 1, 0.59, 0.35, 183.65, 0, 314, 
23, MahoNerv, eco3, 248762, 0.98, 1, 0.63, 0.38, 155.12, 20, 306, 
23, NothDens, eco1, 61887, 0.26, 1, 0.42, 0.15, 212.72, 21, 308, 
23, NothDens, eco2, 259715, 0.26, 1, 0.59, 0.15, 183.63, 0, 314, 
23, NothDens, eco3, 249628, 0.6, 1, 0.63, 0.35, 155.07, 20, 306, 
23, PinuJeff, eco1, 197837, 0.98, 1, 0.42, 0.25, 211.52, 21, 308, 
23, PinuJeff, eco2, 247083, 0.98, 1, 0.58, 0.35, 187.58, 0, 314, 
23, PinuJeff, eco3, 27324, 0.96, 1, 0.64, 0.38, 153.01, 20, 306, 
23, PinuLamb, eco1, 19126, 0.82, 1, 0.04, 0.03, 212.11, 21, 308, 
23, PinuLamb, eco2, 48583, 0.82, 1, 0.38, 0.23, 186.77, 0, 314, 
23, PinuLamb, eco3, 17609, 0.92, 1, 0.47, 0.28, 154.49, 20, 306, 
23, PinuMont, eco1, 198159, 0, 1, 0.25, 0, 211.53, 21, 308, 
23, PinuMont, eco2, 246590, 0, 1, 0.5, 0, 187.6, 0, 314, 
23, PinuMont, eco3, 27188, 0, 1, 0.57, 0, 153.11, 20, 306, 
23, PseuMenz, eco1, 19311, 0.99, 1, 0.04, 0.03, 212.38, 21, 308, 
23, PseuMenz, eco2, 48762, 0.99, 1, 0.38, 0.23, 186.81, 0, 314, 
23, PseuMenz, eco3, 17782, 1, 1, 0.47, 0.28, 154.64, 20, 306, 
23, Quercus, eco1, 197664, 0.98, 1, 0.5, 0.3, 211.52, 21, 308, 
23, Quercus, eco2, 246805, 0.98, 1, 0.63, 0.38, 187.57, 0, 314, 
23, Quercus, eco3, 27321, 1, 1, 0.67, 0.4, 153.16, 20, 306, 
23, Rhododen, eco1, 61682, 0, 1, 0.24, 0, 212.63, 21, 308, 
23, Rhododen, eco2, 259938, 0, 1, 0.52, 0, 183.67, 0, 314, 
23, Rhododen, eco3, 248261, 0, 1, 0.57, 0, 155.09, 20, 306, 
23, Rubus, eco1, 19170, 0.94, 1, 0.42, 0.25, 212.24, 21, 308, 
23, Rubus, eco2, 48701, 0.94, 1, 0.58, 0.35, 186.76, 0, 314, 
23, Rubus, eco3, 17922, 0.98, 1, 0.63, 0.38, 154.58, 20, 306, 
23, Vacciniu, eco1, 61517, 0.99, 1, 0.42, 0.25, 212.63, 21, 308, 
23, Vacciniu, eco2, 259493, 0.99, 1, 0.59, 0.35, 183.64, 0, 314, 
23, Vacciniu, eco3, 249274, 0.97, 1, 0.63, 0.38, 155.08, 20, 306, 
23, WhipMode, eco1, 61725, 0.97, 1, 0.42, 0.25, 212.74, 21, 308, 
23, WhipMode, eco2, 260054, 0.97, 1, 0.59, 0.36, 183.58, 0, 314, 
23, WhipMode, eco3, 249072, 1, 1, 0.63, 0.38, 155.1, 20, 306, 
24, ArbuMenz, eco1, 208061, 0.99, 1, 0.16, 0.1, 177.63, 77, 308, 
24, ArbuMenz, eco2, 249486, 0.99, 1, 0.62, 0.37, 154.41, 0, 314, 
24, ArbuMenz, eco3, 29967, 1, 1, 0.64, 0.38, 106.43, 80, 305, 
24, Arctosta, eco1, 327247, 0.94, 1, 0.46, 0.28, 177.6, 77, 308, 
24, Arctosta, eco2, 371758, 0.94, 1, 0.71, 0.42, 154.32, 0, 314, 
24, Arctosta, eco3, 41862, 0.98, 1, 0.72, 0.43, 106.35, 80, 305, 
24, CaloDecu, eco1, 64855, 0.71, 1, 0.02, 0.01, 177.79, 77, 308, 
24, CaloDecu, eco2, 255232, 0.71, 1, 0.57, 0.34, 147.29, 0, 314, 
24, CaloDecu, eco3, 250574, 0.84, 1, 0.56, 0.34, 107.77, 80, 305, 
24, Ceanothu, eco1, 208530, 0.92, 1, 0.46, 0.28, 177.62, 77, 308, 
24, Ceanothu, eco2, 248748, 0.92, 1, 0.7, 0.42, 154.35, 0, 314, 
24, Ceanothu, eco3, 29859, 0.97, 1, 0.72, 0.43, 106.36, 80, 305, 
24, ChryChry, eco1, 21992, 0.66, 1, 0.02, 0.01, 177.72, 77, 308, 
24, ChryChry, eco2, 48032, 0.66, 1, 0.54, 0.32, 152.95, 0, 314, 
24, ChryChry, eco3, 18111, 0.79, 1, 0.56, 0.34, 107.51, 80, 305, 
24, Frangula, eco1, 21844, 0.98, 1, 0.16, 0.1, 177.67, 77, 308, 
24, Frangula, eco2, 48285, 0.98, 1, 0.62, 0.37, 152.92, 0, 314, 
