Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 12, eco2, 2, 903912, 48.1, 7.8, 37.9, 32.48, 29.32, -5.42, 0, 0.03, 8.09, 
20, 12, eco3, 3, 540517, 59.2, 7.1, 54.9, 33.43, 34.65, -21.47, 0, 0.03, 4.35, 
20, 1, eco1, 1, 457557, 46.6, 8.4, 24.34, 29.02, 24.9, 4.68, 0, 0.07, 7.39, 
20, 1, eco2, 2, 903912, 70.5, 8.6, 41.56, 34.11, 31.26, -7.45, 0, 0.04, 3.87, 
20, 1, eco3, 3, 540517, 85.8, 8.1, 63.53, 35.5, 38.13, -28.03, 0, 0.05, 0.11, 
20, 2, eco1, 1, 457557, 7.3, 9.6, 27.31, 31.95, 27.62, 4.64, 0, 0, 9.54, 
20, 2, eco2, 2, 903912, 12.8, 9.5, 45.27, 36.15, 33.47, -9.12, 0, 0, 10.63, 
20, 2, eco3, 3, 540517, 15.3, 8.8, 69.28, 37.2, 40.63, -32.08, 0, 0, 9.83, 
20, 3, eco1, 1, 457557, 17, 9.1, 26.3, 30.97, 26.76, 4.67, 0, 0.02, 12.49, 
20, 3, eco2, 2, 903912, 29.8, 9.1, 43.68, 35.31, 32.59, -8.37, 0, 0.02, 11.09, 
20, 3, eco3, 3, 540517, 35.8, 7.9, 61.88, 35.21, 37.55, -26.67, 0, 0.02, 9.09, 
20, 4, eco1, 1, 457557, 20, 10.8, 32.93, 35.1, 31.06, 2.17, 0, 0.03, 11.23, 
20, 4, eco2, 2, 903912, 39.6, 10.5, 56.09, 38.9, 37.7, -17.18, 0, 0.02, 9.05, 
20, 4, eco3, 3, 540517, 52.3, 9.4, 82.03, 38.65, 44.49, -43.39, 0, 0.03, 5.77, 
20, 5, eco1, 1, 457557, 0.1, 19, 32.76, 44.01, 37.29, 11.25, 0, 0, 7.9, 
20, 5, eco2, 2, 903912, 0.1, 17.1, 55.57, 38.61, 37.33, -16.96, 0, 0, 6.38, 
20, 5, eco3, 3, 540517, 0.2, 17.4, 70.79, 26.36, 33.99, -44.43, 0, 0, 4.13, 
20, 6, eco1, 1, 457557, 0.3, 21.7, 22.6, 27.12, 23.76, 4.52, 0, 0, 5.67, 
20, 6, eco2, 2, 903912, 0.6, 20.1, 41.39, 24.31, 25.24, -17.09, 0, 0, 4.68, 
20, 6, eco3, 3, 540517, 0.8, 20.3, 52.54, 15.91, 23.06, -36.62, 0, 0, 3.17, 
21, 7, eco1, 1, 457557, 0.1, 21.8, 16.57, 13.99, 13.44, -2.58, 0, 0, 4.01, 
21, 7, eco2, 2, 903912, 0.1, 21.1, 27.23, 12.19, 14.26, -15.04, 0, 0, 3.33, 
21, 7, eco3, 3, 540517, 0.2, 21.1, 33.45, 8.4, 13.64, -25.05, 0, 0, 2.3, 
21, 8, eco1, 1, 457557, 0.3, 22.7, 10.54, 9.89, 9.2, -0.65, 0, 0, 2.93, 
21, 8, eco2, 2, 903912, 0.9, 21.7, 23.33, 10.58, 12.31, -12.75, 0, 0, 2.66, 
21, 8, eco3, 3, 540517, 1.8, 21.8, 38.18, 10.55, 16.15, -27.63, 0, 0, 2.26, 
21, 9, eco1, 1, 457557, 0.7, 18.9, 21.65, 10.01, 12.03, -11.64, 0, 0, 2.31, 
21, 9, eco2, 2, 903912, 1.6, 19.1, 40.81, 14.1, 18.73, -26.71, 0, 0, 2.48, 
21, 9, eco3, 3, 540517, 2.3, 18.6, 72.48, 16.33, 28.13, -56.15, 0, 0, 2.41, 
21, 10, eco1, 1, 457557, 0.3, 16.9, 22.37, 8.03, 10.9, -14.35, 0, 0, 1.75, 
21, 10, eco2, 2, 903912, 0.5, 16.3, 42.89, 11, 17.36, -31.89, 0, 0, 1.94, 
21, 10, eco3, 3, 540517, 1, 16.3, 76.02, 13.95, 27.53, -62.07, 0, 0, 2.07, 
21, 11, eco1, 1, 457557, 38.4, 7.1, 20.26, 26.32, 22.12, 6.06, 0, 0.05, 10.77, 
21, 11, eco2, 2, 903912, 62.2, 8.1, 42.77, 34.06, 31.37, -8.71, 0, 0.03, 6.81, 
21, 11, eco3, 3, 540517, 79.2, 6.9, 56.34, 35.22, 35.84, -21.13, 0, 0.04, 1.96, 
21, 12, eco1, 1, 457557, 57, 7.3, 20.57, 26.86, 22.63, 6.29, 0, 0.08, 5.31, 
21, 12, eco2, 2, 903912, 86.9, 8.4, 40.64, 34.81, 31.46, -5.83, 0, 0.05, 0.63, 
21, 12, eco3, 3, 540517, 109.7, 7.6, 59.16, 36.61, 37.59, -22.55, 0, 0.06, -4.44, 
21, 1, eco1, 1, 457557, 11.4, 1.6, 1.66, 17.66, 11.85, 16, 0, 0, 6.08, 
21, 1, eco2, 2, 903912, 18.4, 3.5, 9.55, 24.42, 17.27, 14.87, 0, 0, 5.34, 
21, 1, eco3, 3, 540517, 22.2, 2, 4.4, 18.2, 12.33, 13.8, 0, 0, 1.85, 
21, 2, eco1, 1, 457557, 22.1, 5.5, 13.59, 23.78, 18.89, 10.19, 0, 0.03, 13.46, 
21, 2, eco2, 2, 903912, 35.2, 6.4, 29.85, 30.59, 26.22, 0.74, 0, 0.02, 11.47, 
21, 2, eco3, 3, 540517, 42.3, 5, 32.24, 31.49, 27.61, -0.75, 0, 0.02, 9.02, 
21, 3, eco1, 1, 457557, 25, 6.5, 17.87, 25.58, 21.18, 7.72, 0, 0.04, 10.94, 
21, 3, eco2, 2, 903912, 41.6, 6.9, 32.41, 31.48, 27.44, -0.94, 0, 0.02, 8.93, 
21, 3, eco3, 3, 540517, 52.8, 5.5, 37.82, 32.5, 29.68, -5.32, 0, 0.03, 6.26, 
21, 4, eco1, 1, 457557, 17.6, 10.3, 32.88, 34.11, 30.56, 1.23, 0, 0.03, 11.41, 
21, 4, eco2, 2, 903912, 32, 10.4, 56.18, 39.92, 38.41, -16.26, 0, 0.02, 10.46, 
21, 4, eco3, 3, 540517, 44.4, 9.3, 81.79, 40.95, 45.77, -40.84, 0, 0.02, 7.6, 
21, 5, eco1, 1, 457557, 5.9, 12.6, 37.58, 40.16, 35.72, 2.58, 0, 0, 9.94, 
21, 5, eco2, 2, 903912, 11.3, 12.8, 64.99, 46.42, 44.42, -18.57, 0, 0, 10.71, 
21, 5, eco3, 3, 540517, 15.8, 11.7, 100.66, 47.38, 54.16, -53.28, 0, 0, 10.31, 
21, 6, eco1, 1, 457557, 4.3, 16.7, 38.88, 48.59, 41.74, 9.71, 0, 0, 8.67, 
21, 6, eco2, 2, 903912, 8.3, 16.7, 66.64, 58.67, 52.17, -7.97, 0, 0, 9.53, 
21, 6, eco3, 3, 540517, 12.5, 15.6, 108.05, 59.82, 63.16, -48.22, 0, 0, 9.08, 
22, 7, eco1, 1, 457557, 0.2, 21.5, 22.21, 28.32, 24.29, 6.11, 0, 0, 6.13, 
22, 7, eco2, 2, 903912, 1, 20.5, 48.39, 41.47, 37.52, -6.91, 0, 0, 7.05, 
22, 7, eco3, 3, 540517, 1.6, 20.4, 78.36, 45.86, 47.27, -32.5, 0, 0, 6.95, 
22, 8, eco1, 1, 457557, 1.2, 20.8, 23.09, 23.75, 21.46, 0.66, 0, 0, 4.77, 
22, 8, eco2, 2, 903912, 1, 20.5, 45.07, 30.9, 30.23, -14.18, 0, 0, 5.34, 
22, 8, eco3, 3, 540517, 1.9, 20.2, 77.77, 39.21, 43.09, -38.56, 0, 0, 5.57, 
22, 9, eco1, 1, 457557, 0.6, 19.9, 23.41, 18.2, 17.88, -5.22, 0, 0, 3.57, 
22, 9, eco2, 2, 903912, 1.6, 19.5, 49.24, 31.15, 31.38, -18.09, 0, 0, 4.35, 
22, 9, eco3, 3, 540517, 2.3, 19.4, 84.24, 41.54, 46.01, -42.7, 0, 0, 4.75, 
22, 10, eco1, 1, 457557, 6.9, 14.4, 36.21, 46.18, 39.02, 9.97, 0, 0, 5.7, 
22, 10, eco2, 2, 903912, 11.7, 14.3, 65.95, 51.49, 47.7, -14.45, 0, 0, 9.07, 
22, 10, eco3, 3, 540517, 16.5, 13.9, 105.75, 55.7, 59.65, -50.05, 0, 0, 9.88, 
22, 11, eco1, 1, 457557, 34.2, 8.3, 24.07, 28.9, 24.8, 4.82, 0, 0.05, 10.66, 
22, 11, eco2, 2, 903912, 58.5, 9, 49.02, 35.96, 34.33, -13.06, 0, 0.03, 6.01, 
22, 11, eco3, 3, 540517, 71.5, 8.1, 68.1, 38.96, 40.95, -29.14, 0, 0.05, 1.84, 
22, 12, eco1, 1, 457557, 55.1, 6.3, 15.66, 24.66, 19.96, 9, 0, 0.08, 5.83, 
22, 12, eco2, 2, 903912, 89, 7.1, 33.83, 31.74, 28.13, -2.09, 0, 0.05, 0.49, 
22, 12, eco3, 3, 540517, 106.8, 6.2, 44.17, 34.6, 32.46, -9.57, 0, 0.06, -3.68, 
22, 1, eco1, 1, 457557, 23, 5.9, 14.16, 24.53, 19.54, 10.37, 0, 0.03, 12.97, 
22, 1, eco2, 2, 903912, 30.2, 6.7, 31.1, 30.98, 27, -0.12, 0, 0.01, 13.26, 
22, 1, eco3, 3, 540517, 35.2, 6.1, 42.95, 34.44, 32.07, -8.51, 0, 0.01, 11.88, 
22, 2, eco1, 1, 457557, 13.3, 9.4, 25.62, 31.31, 26.94, 5.69, 0, 0.03, 12.46, 
22, 2, eco2, 2, 903912, 20.7, 9.3, 44.7, 36.67, 33.98, -8.03, 0, 0.01, 12.07, 
22, 2, eco3, 3, 540517, 26, 8.8, 67.63, 40.73, 42.18, -26.9, 0, 0.02, 10.26, 
22, 3, eco1, 1, 457557, 22.5, 8.8, 24.12, 30.08, 25.78, 5.95, 0, 0.04, 11.15, 
22, 3, eco2, 2, 903912, 36.8, 8.8, 42.49, 35.45, 32.69, -7.04, 0, 0.02, 9.57, 
22, 3, eco3, 3, 540517, 44.6, 7.7, 58.58, 37.98, 38.24, -20.6, 0, 0.03, 7.22, 
22, 4, eco1, 1, 457557, 14.2, 9.5, 27.83, 31.98, 27.96, 4.15, 0, 0.02, 11.97, 
22, 4, eco2, 2, 903912, 29.1, 9.9, 53.04, 38.08, 36.82, -14.96, 0, 0.02, 10.88, 
22, 4, eco3, 3, 540517, 39.7, 8.5, 71.92, 40.04, 42.68, -31.88, 0, 0.02, 8.52, 
22, 5, eco1, 1, 457557, 11.7, 12.1, 34.17, 38.42, 33.79, 4.25, 0, 0.01, 10.9, 
22, 5, eco2, 2, 903912, 21.5, 12.5, 64.28, 45.16, 43.83, -19.12, 0, 0.01, 10.72, 
22, 5, eco3, 3, 540517, 32.7, 11.1, 94.01, 46.85, 52.14, -47.16, 0, 0.02, 8.82, 
22, 6, eco1, 1, 457557, 0.7, 17, 34.44, 41.65, 36.32, 7.21, 0, 0, 7.92, 
22, 6, eco2, 2, 903912, 1.4, 16.8, 62.72, 48.38, 45.42, -14.34, 0, 0, 8.05, 
22, 6, eco3, 3, 540517, 2.2, 16.1, 96.18, 48.71, 53.48, -47.48, 0, 0, 6.99, 
23, 7, eco1, 1, 457557, 0.1, 23, 13.35, 24.31, 19.24, 10.96, 0, 0, 5.58, 
23, 7, eco2, 2, 903912, 0, 21.7, 35.93, 26.56, 25.45, -9.37, 0, 0, 5.65, 
23, 7, eco3, 3, 540517, 0, 22.1, 49.7, 23.74, 26.97, -25.96, 0, 0, 4.9, 
23, 8, eco1, 1, 457557, 0.1, 20.8, 17.12, 16.92, 15.33, -0.2, 0, 0, 3.94, 
23, 8, eco2, 2, 903912, 0.2, 20.3, 38.29, 18.55, 21.02, -19.74, 0, 0, 4.02, 
23, 8, eco3, 3, 540517, 0.2, 20.1, 57.76, 17.19, 24.92, -40.57, 0, 0, 3.51, 
23, 9, eco1, 1, 457557, 3, 17.9, 26.71, 33.31, 28.25, 6.6, 0, 0, 4, 
23, 9, eco2, 2, 903912, 5.9, 18.3, 59.29, 54.09, 47.95, -5.2, 0, 0, 5.1, 
23, 9, eco3, 3, 540517, 9.7, 17.7, 103.37, 68.95, 66.87, -34.42, 0, 0, 6.84, 
23, 10, eco1, 1, 457557, 8.8, 16.4, 31.96, 54.79, 43.13, 22.83, 0, 0, 7.02, 
23, 10, eco2, 2, 903912, 16.8, 16.1, 65.56, 58.02, 51.78, -7.54, 0, 0, 10.34, 
23, 10, eco3, 3, 540517, 23.6, 15.9, 107.5, 64.15, 65.03, -43.36, 0, 0.01, 9.64, 
23, 11, eco1, 1, 457557, 11.7, 7.9, 19.84, 28.56, 23.25, 8.72, 0, 0, 11.21, 
23, 11, eco2, 2, 903912, 19.8, 8.8, 47.33, 35.52, 33.78, -11.81, 0, 0.01, 12.86, 
23, 11, eco3, 3, 540517, 25.9, 7.8, 63.14, 38.75, 39.68, -24.39, 0, 0.01, 10.9, 
23, 12, eco1, 1, 457557, 40.8, 3, 3.38, 19.86, 13.52, 16.48, 0, 0.02, 14.04, 
23, 12, eco2, 2, 903912, 68.8, 4.8, 18.52, 27.38, 21.65, 8.86, 0, 0.04, 3.51, 
23, 12, eco3, 3, 540517, 84.9, 3.4, 14.04, 29.71, 21.84, 15.67, 0, 0.02, 10.55, 
23, 1, eco1, 1, 457557, 18, 6.4, 14.23, 25.44, 19.9, 11.21, 0, 0.06, 10.44, 
23, 1, eco2, 2, 903912, 29.9, 7.1, 33.65, 31.91, 28.33, -1.74, 0, 0.01, 12.73, 
23, 1, eco3, 3, 540517, 35.5, 6.4, 45.65, 35.7, 33.61, -9.95, 0, 0.04, 4.06, 
23, 2, eco1, 1, 457557, 52.8, 5.9, 12.19, 24.21, 18.6, 12.01, 0, 0.09, 6.01, 
23, 2, eco2, 2, 903912, 82.2, 6.7, 30.84, 30.82, 26.96, -0.02, 0, 0.05, 0.53, 
23, 2, eco3, 3, 540517, 99.8, 5.3, 34.13, 33.45, 29.3, -0.69, 0, 0.06, -4.01, 
23, 3, eco1, 1, 457557, 24.2, 7.9, 19, 28.33, 23.03, 9.32, 0, 0.03, 11.9, 
23, 3, eco2, 2, 903912, 39.2, 8.3, 39.99, 34.44, 31.54, -5.55, 0, 0.02, 11.18, 
23, 3, eco3, 3, 540517, 48.3, 6.9, 50.75, 36.9, 35.67, -13.85, 0, 0.02, 9.49, 
23, 4, eco1, 1, 457557, 14, 10.5, 27.26, 35.1, 29.51, 7.83, 0, 0.02, 11.67, 
23, 4, eco2, 2, 903912, 25.5, 10.5, 56.3, 39.9, 38.84, -16.4, 0, 0.01, 11.03, 
23, 4, eco3, 3, 540517, 33.5, 9.3, 79.72, 43.04, 46.49, -36.68, 0, 0.02, 8.91, 
23, 5, eco1, 1, 457557, 1.3, 14.4, 31.59, 43.13, 35.96, 11.54, 0, 0, 8.64, 
23, 5, eco2, 2, 903912, 2.4, 14.1, 65.72, 47.43, 45.68, -18.3, 0, 0, 8.61, 
23, 5, eco3, 3, 540517, 3.2, 13.4, 100.09, 49.75, 55.32, -50.34, 0, 0, 7.39, 
23, 6, eco1, 1, 457557, 1.3, 20.2, 24.2, 36.3, 30.07, 12.1, 0, 0, 6.6, 
23, 6, eco2, 2, 903912, 2.6, 19, 56.79, 46.97, 43.39, -9.82, 0, 0, 7.05, 
23, 6, eco3, 3, 540517, 3.7, 19, 87.83, 52.41, 53.87, -35.43, 0, 0, 6.53, 
24, 7, eco1, 1, 457557, 0.3, 23.1, 11.59, 17.7, 14.67, 6.1, 0, 0, 4.75, 
24, 7, eco2, 2, 903912, 0.4, 21.8, 34.03, 22.6, 22.62, -11.43, 0, 0, 5.09, 
24, 7, eco3, 3, 540517, 1, 22.1, 53.72, 25.52, 29.2, -28.2, 0, 0, 4.94, 
24, 8, eco1, 1, 457557, 1, 23.8, 8.14, 14.44, 11.63, 6.31, 0, 0, 3.76, 
24, 8, eco2, 2, 903912, 0.9, 22.1, 29.22, 17.25, 18.07, -11.97, 0, 0, 3.9, 
24, 8, eco3, 3, 540517, 1.7, 22.7, 46.15, 22.38, 25.39, -23.78, 0, 0, 4.08, 
24, 9, eco1, 1, 457557, 3.5, 21.1, 21.14, 28.47, 24.11, 7.34, 0, 0, 4.05, 
24, 9, eco2, 2, 903912, 5.7, 20.8, 48.97, 50.4, 43.52, 1.43, 0, 0, 4.93, 
24, 9, eco3, 3, 540517, 9.8, 20.8, 88.38, 79.03, 70.2, -9.35, 0, 0, 6.64, 
24, 10, eco1, 1, 457557, 12.7, 14.2, 33.05, 45.42, 37.75, 12.37, 0, 0, 9.14, 
24, 10, eco2, 2, 903912, 23.6, 14.5, 65.02, 52.55, 48.48, -12.47, 0, 0.01, 11.08, 
24, 10, eco3, 3, 540517, 31.6, 13.8, 106.7, 56.73, 60.95, -49.97, 0, 0.02, 9.12, 
24, 11, eco1, 1, 457557, 23.4, 6.8, 16.18, 25.19, 20.41, 9.01, 0, 0.04, 12.2, 
24, 11, eco2, 2, 903912, 38.6, 7.8, 40.2, 33.65, 30.99, -6.55, 0, 0.02, 9.77, 
24, 11, eco3, 3, 540517, 49.4, 6.7, 50.8, 36.46, 35.44, -14.35, 0, 0.03, 6.76, 
24, 12, eco1, 1, 457557, 83.4, 5.3, 10.43, 22.48, 17.22, 12.05, 0, 0.13, -0.33, 
24, 12, eco2, 2, 903912, 130.4, 6.4, 28.83, 30.62, 26.38, 1.79, 0, 0.08, -8.93, 
24, 12, eco3, 3, 540517, 163.7, 5.3, 34.47, 33.65, 29.68, -0.81, 0, 0.1, -16.58, 
24, 1, eco1, 1, 457557, 40, 2.5, 2.62, 18.55, 12.69, 15.94, 0, 0, 7.81, 
24, 1, eco2, 2, 903912, 67.9, 4.2, 14.21, 26.53, 20.13, 12.33, 0, 0.02, 8.3, 
24, 1, eco3, 3, 540517, 81.7, 2.7, 8.85, 28.18, 19.77, 19.33, 0, 0, 6.08, 
24, 2, eco1, 1, 457557, 32, 3, 3.45, 19.21, 13.35, 15.76, 0, 0.03, 14.04, 
24, 2, eco2, 2, 903912, 49, 4.4, 15.61, 26.92, 20.74, 11.3, 0, 0.02, 8.59, 
24, 2, eco3, 3, 540517, 60.1, 2.6, 8.77, 28.66, 20.03, 19.89, 0, 0.02, 10.39, 
24, 3, eco1, 1, 457557, 10.1, 5, 9.39, 22.35, 16.95, 12.96, 0, 0.05, 11.9, 
24, 3, eco2, 2, 903912, 15.1, 5.9, 25.52, 29.76, 25.06, 4.24, 0, 0, 14.08, 
24, 3, eco3, 3, 540517, 19.5, 4.3, 22.75, 31.76, 25.54, 9.01, 0, 0.03, 7.8, 
24, 4, eco1, 1, 457557, 20.3, 10, 28.22, 32.73, 28.52, 4.51, 0, 0.07, 8.93, 
24, 4, eco2, 2, 903912, 38.4, 10.2, 54.17, 39.52, 38.21, -14.65, 0, 0.03, 8.6, 
24, 4, eco3, 3, 540517, 52.4, 9, 78.75, 42.65, 46.28, -36.1, 0, 0.06, -0.13, 
24, 5, eco1, 1, 457557, 6.7, 15.7, 33.54, 46.98, 39.39, 13.44, 0, 0, 8.89, 
24, 5, eco2, 2, 903912, 11.7, 15.2, 66.46, 54.64, 50.4, -11.82, 0, 0, 9.93, 
24, 5, eco3, 3, 540517, 16.7, 14.7, 106.96, 60.31, 63.51, -46.66, 0, 0.01, 9.43, 
24, 6, eco1, 1, 457557, 9.1, 17.2, 33.18, 53.13, 43.43, 19.95, 0, 0, 9.34, 
24, 6, eco2, 2, 903912, 21.7, 17.4, 64.38, 62.46, 54.84, -1.93, 0, 0.01, 9.65, 
24, 6, eco3, 3, 540517, 33.2, 16.5, 106.08, 67.06, 67.26, -39.02, 0, 0.03, 7.64, 
25, 7, eco1, 1, 457557, 0.3, 20.5, 22.93, 31.29, 26.8, 8.35, 0, 0, 6.66, 
25, 7, eco2, 2, 903912, 0.7, 19.9, 47.32, 40.65, 37.19, -6.67, 0, 0, 7.03, 
25, 7, eco3, 3, 540517, 1.5, 19.7, 75.03, 38.79, 42.61, -36.24, 0, 0, 5.88, 
25, 8, eco1, 1, 457557, 0.4, 20.9, 19.33, 20.94, 18.96, 1.61, 0, 0, 4.84, 
25, 8, eco2, 2, 903912, 1.2, 20.5, 42.95, 32.03, 30.76, -10.93, 0, 0, 5.41, 
25, 8, eco3, 3, 540517, 2.1, 20.2, 71.91, 34.23, 39.08, -37.68, 0, 0, 4.87, 
25, 9, eco1, 1, 457557, 13.6, 19, 30.37, 60.1, 47.58, 29.73, 0, 0, 8.96, 
25, 9, eco2, 2, 903912, 25.2, 19.2, 58.4, 71.08, 58.7, 12.68, 0, 0.01, 9.76, 
25, 9, eco3, 3, 540517, 37, 18.7, 102.9, 76.44, 72.18, -26.46, 0, 0.03, 7.7, 
25, 10, eco1, 1, 457557, 26.5, 13.3, 32.64, 40.39, 34.89, 7.75, 0, 0.05, 10.24, 
25, 10, eco2, 2, 903912, 41.8, 14, 63.65, 50.53, 47.16, -13.13, 0, 0.03, 8.36, 
25, 10, eco3, 3, 540517, 57, 13.1, 105.32, 54.49, 59.64, -50.82, 0, 0.05, 4.47, 
25, 11, eco1, 1, 457557, 20.6, 7.6, 19.36, 25.79, 21.93, 6.43, 0, 0.04, 12.17, 
25, 11, eco2, 2, 903912, 34.4, 8.5, 43.91, 34.97, 32.89, -8.95, 0, 0.02, 10.84, 
25, 11, eco3, 3, 540517, 44.9, 7.4, 59.51, 38.42, 39.02, -21.09, 0, 0.02, 8.43, 
25, 12, eco1, 1, 457557, 13.6, 3.2, 3.97, 18.9, 13.5, 14.93, 0, 0, 11.83, 
25, 12, eco2, 2, 903912, 22.7, 4.8, 17.67, 27.39, 21.68, 9.73, 0, 0.01, 13.13, 
25, 12, eco3, 3, 540517, 27.9, 3.6, 15.63, 30.51, 23.07, 14.88, 0, 0, 13.47, 
25, 1, eco1, 1, 457557, 29.2, 7.3, 17.78, 25.01, 21.09, 7.23, 0, 0.06, 10.91, 
25, 1, eco2, 2, 903912, 43.3, 7.9, 36.21, 33.4, 30.16, -2.82, 0, 0.03, 8.41, 
25, 1, eco3, 3, 540517, 52.3, 7, 52.67, 37.73, 37.04, -14.94, 0, 0.04, 4.37, 
25, 2, eco1, 1, 457557, 25.3, 7.6, 18.6, 25.8, 21.85, 7.2, 0, 0.05, 11.25, 
25, 2, eco2, 2, 903912, 44.1, 8.1, 37.47, 34.04, 30.91, -3.43, 0, 0.03, 9.1, 
25, 2, eco3, 3, 540517, 55.4, 7.2, 53.98, 38.11, 37.62, -15.87, 0, 0.03, 6.17, 
25, 3, eco1, 1, 457557, 26.4, 6.2, 13.76, 23.21, 18.92, 9.45, 0, 0.05, 11.13, 
25, 3, eco2, 2, 903912, 46.5, 6.9, 31.2, 31.49, 27.74, 0.29, 0, 0.03, 8.52, 
25, 3, eco3, 3, 540517, 56.8, 5.4, 34.8, 34.1, 30.25, -0.7, 0, 0.03, 5.81, 
25, 4, eco1, 1, 457557, 13.9, 10.1, 27.03, 31.39, 27.75, 4.36, 0, 0.02, 11.63, 
25, 4, eco2, 2, 903912, 26.8, 10.4, 54.02, 39.83, 38.54, -14.19, 0, 0.01, 11.11, 
25, 4, eco3, 3, 540517, 35.9, 9.1, 78.02, 42.88, 46.44, -35.14, 0, 0.02, 9.19, 
25, 5, eco1, 1, 457557, 7.1, 11.4, 29.76, 34.49, 30.54, 4.74, 0, 0, 10.24, 
25, 5, eco2, 2, 903912, 14.1, 12.4, 62.01, 45.36, 43.88, -16.65, 0, 0.01, 11.09, 
25, 5, eco3, 3, 540517, 19.1, 10.8, 93.36, 47.62, 53.05, -45.74, 0, 0.01, 10.17, 
25, 6, eco1, 1, 457557, 6, 15, 33.42, 43.39, 37.5, 9.97, 0, 0, 9.33, 
25, 6, eco2, 2, 903912, 12.3, 15.6, 64.95, 55.51, 50.82, -9.43, 0, 0, 9.99, 
25, 6, eco3, 3, 540517, 16.4, 14.1, 106.19, 58.51, 62.57, -47.68, 0, 0.01, 9.35, 
26, 7, eco1, 1, 457557, 0.3, 21.6, 19.03, 30.75, 25.48, 11.72, 0, 0, 6.65, 
26, 7, eco2, 2, 903912, 0.2, 20.6, 45.67, 38.96, 36.13, -6.71, 0, 0, 7.07, 
26, 7, eco3, 3, 540517, 0.5, 20.7, 73.49, 42.59, 44.95, -30.91, 0, 0, 6.72, 
26, 8, eco1, 1, 457557, 2.9, 19.9, 24.31, 36.16, 30.34, 11.85, 0, 0, 5.87, 
26, 8, eco2, 2, 903912, 5.7, 20.2, 53.84, 58.16, 50.19, 4.31, 0, 0, 7.19, 
26, 8, eco3, 3, 540517, 9.3, 19.5, 98.42, 75.07, 70.76, -23.35, 0, 0, 7.93, 
26, 9, eco1, 1, 457557, 0.9, 21.4, 18.37, 23.52, 20.49, 5.15, 0, 0, 4.47, 
26, 9, eco2, 2, 903912, 2.1, 20.7, 49.16, 46.58, 41.87, -2.57, 0, 0, 5.87, 
26, 9, eco3, 3, 540517, 3.2, 20.9, 84.5, 64.79, 61.41, -19.71, 0, 0, 6.73, 
26, 10, eco1, 1, 457557, 10, 16.4, 32.25, 49.52, 40.95, 17.27, 0, 0, 7.99, 
26, 10, eco2, 2, 903912, 16.9, 16.2, 65.11, 57.19, 52.12, -7.93, 0, 0, 10.48, 
26, 10, eco3, 3, 540517, 24.6, 15.9, 111.05, 64.69, 67.26, -46.36, 0, 0.02, 9.56, 
26, 11, eco1, 1, 457557, 22.1, 8.1, 20.23, 26.08, 22.3, 5.85, 0, 0.04, 12.28, 
26, 11, eco2, 2, 903912, 34.5, 9, 48.26, 35.38, 34.48, -12.88, 0, 0.02, 10.47, 
26, 11, eco3, 3, 540517, 47.4, 7.9, 65.9, 39.7, 41.62, -26.2, 0, 0.03, 6.97, 
26, 12, eco1, 1, 457557, 0.3, 5.5, 10.68, 22.1, 17.34, 11.43, 0, 0, 8.61, 
26, 12, eco2, 2, 903912, 0.4, 6.4, 28.5, 29.65, 26.11, 1.16, 0, 0, 7.49, 
26, 12, eco3, 3, 540517, 0.5, 5.6, 35.95, 31.99, 29.41, -3.96, 0, 0, 5.07, 
26, 1, eco1, 1, 457557, 32.7, 9.2, 21.75, 28.36, 24.33, 6.61, 0, 0.06, 10.37, 
26, 1, eco2, 2, 903912, 53.3, 9.3, 43.38, 35.95, 33.88, -7.43, 0, 0.03, 7.42, 
26, 1, eco3, 3, 540517, 63.8, 8.9, 69.02, 42.28, 44.23, -26.74, 0, 0.04, 4.4, 
26, 2, eco1, 1, 457557, 17.6, 8.9, 20.87, 27.87, 23.82, 6.99, 0, 0.03, 12.42, 
26, 2, eco2, 2, 903912, 28.1, 8.9, 41.95, 35.24, 33.09, -6.72, 0, 0.01, 11.98, 
26, 2, eco3, 3, 540517, 34.2, 8.2, 63.74, 40.7, 41.92, -23.04, 0, 0.02, 10.29, 
26, 3, eco1, 1, 457557, 21, 8.4, 19.81, 27.05, 23.04, 7.24, 0, 0.04, 11.49, 
26, 3, eco2, 2, 903912, 37.9, 8.5, 39.96, 34.27, 31.99, -5.69, 0, 0.03, 9.49, 
26, 3, eco3, 3, 540517, 44.5, 7.3, 55.7, 38.57, 38.55, -17.13, 0, 0.03, 7.3, 
26, 4, eco1, 1, 457557, 12.7, 10.8, 27.59, 32.53, 28.65, 4.94, 0, 0.02, 11.69, 
26, 4, eco2, 2, 903912, 22.1, 10.7, 56.64, 39.65, 39.39, -16.99, 0, 0.01, 11.62, 
26, 4, eco3, 3, 540517, 29, 9.6, 84.55, 44.45, 49.23, -40.09, 0, 0.02, 10.02, 
26, 5, eco1, 1, 457557, 9.6, 12.6, 30.97, 36.88, 32.44, 5.92, 0, 0.01, 10.55, 
26, 5, eco2, 2, 903912, 17.5, 12.8, 64.69, 45.44, 44.91, -19.25, 0, 0.01, 10.95, 
