Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Ceanothu, eco2, 406882, 0.68, 1, 0.65, 0.39, 205.78, 0, 365, 
39, Ceanothu, eco3, 93899, 0.8, 1, 0.71, 0.43, 177.55, 0, 365, 
39, ChryChry, eco1, 38249, 0.05, 1, 0.31, 0.03, 229.51, 0, 365, 
39, ChryChry, eco2, 97949, 0.08, 1, 0.44, 0.05, 204.83, 0, 365, 
39, ChryChry, eco3, 40665, 0.35, 1, 0.54, 0.21, 180.27, 0, 365, 
39, Frangula, eco1, 38132, 0.86, 1, 0.46, 0.28, 229.47, 0, 365, 
39, Frangula, eco2, 98066, 0.87, 1, 0.55, 0.33, 204.83, 0, 365, 
39, Frangula, eco3, 40624, 0.93, 1, 0.62, 0.37, 180.29, 0, 365, 
39, Garrya, eco1, 36309, 0.23, 1, 0.55, 0.14, 229.19, 0, 365, 
39, Garrya, eco2, 156955, 0.26, 1, 0.62, 0.15, 204.1, 0, 365, 
39, Garrya, eco3, 205955, 0.54, 1, 0.67, 0.33, 182.47, 0, 365, 
39, GaulShal, eco1, 36226, 0.85, 1, 0.46, 0.28, 229.22, 0, 365, 
39, GaulShal, eco2, 157406, 0.86, 1, 0.55, 0.33, 204.09, 0, 365, 
39, GaulShal, eco3, 206939, 0.93, 1, 0.61, 0.37, 182.42, 0, 365, 
39, MahoNerv, eco1, 36362, 0.79, 1, 0.55, 0.33, 229.11, 0, 365, 
39, MahoNerv, eco2, 157266, 0.8, 1, 0.62, 0.37, 204.08, 0, 365, 
39, MahoNerv, eco3, 206042, 0.89, 1, 0.67, 0.4, 182.44, 0, 365, 
39, NothDens, eco1, 36269, 0, 1, 0.55, 0, 229.27, 0, 365, 
39, NothDens, eco2, 156887, 0, 1, 0.62, 0, 204.1, 0, 365, 
39, NothDens, eco3, 206430, 0, 1, 0.67, 0, 182.47, 0, 365, 
39, PinuJeff, eco1, 252989, 1, 1, 0.55, 0.33, 229.48, 0, 365, 
39, PinuJeff, eco2, 407563, 1, 1, 0.61, 0.37, 205.77, 0, 365, 
39, PinuJeff, eco3, 94190, 1, 1, 0.68, 0.41, 177.53, 0, 365, 
39, PinuLamb, eco1, 38245, 0.51, 1, 0.31, 0.19, 229.43, 0, 365, 
39, PinuLamb, eco2, 98088, 0.53, 1, 0.44, 0.26, 204.84, 0, 365, 
39, PinuLamb, eco3, 40465, 0.71, 1, 0.54, 0.32, 180.3, 0, 365, 
39, PinuMont, eco1, 252916, 0, 1, 0.46, 0, 229.45, 0, 365, 
39, PinuMont, eco2, 407531, 0, 1, 0.54, 0, 205.76, 0, 365, 
39, PinuMont, eco3, 94074, 0, 1, 0.62, 0, 177.57, 0, 365, 
39, PseuMenz, eco1, 38135, 0.92, 1, 0.31, 0.19, 229.41, 0, 365, 
39, PseuMenz, eco2, 97751, 0.93, 1, 0.44, 0.27, 204.82, 0, 365, 
39, PseuMenz, eco3, 40566, 0.97, 1, 0.54, 0.32, 180.25, 0, 365, 
39, Quercus, eco1, 253521, 0.89, 1, 0.6, 0.36, 229.46, 0, 365, 
39, Quercus, eco2, 407854, 0.9, 1, 0.65, 0.39, 205.75, 0, 365, 
39, Quercus, eco3, 93985, 0.96, 1, 0.71, 0.43, 177.49, 0, 365, 
39, Rhododen, eco1, 36073, 0, 1, 0.46, 0, 229.13, 0, 365, 
39, Rhododen, eco2, 156489, 0, 1, 0.55, 0, 204.06, 0, 365, 
39, Rhododen, eco3, 206223, 0, 1, 0.61, 0, 182.47, 0, 365, 
39, Rubus, eco1, 38259, 0.8, 1, 0.55, 0.33, 229.47, 0, 365, 
39, Rubus, eco2, 97524, 0.81, 1, 0.61, 0.37, 204.83, 0, 365, 
39, Rubus, eco3, 40669, 0.89, 1, 0.67, 0.4, 180.26, 0, 365, 
39, Vacciniu, eco1, 36231, 1, 1, 0.55, 0.33, 229.15, 0, 365, 
39, Vacciniu, eco2, 157202, 1, 1, 0.62, 0.37, 204.1, 0, 365, 
39, Vacciniu, eco3, 206490, 1, 1, 0.67, 0.4, 182.41, 0, 365, 
39, WhipMode, eco1, 36333, 0.85, 1, 0.55, 0.33, 229.1, 0, 365, 
39, WhipMode, eco2, 156556, 0.86, 1, 0.62, 0.37, 204.1, 0, 365, 
39, WhipMode, eco3, 206860, 0.93, 1, 0.67, 0.4, 182.45, 0, 365, 
40, ArbuMenz, eco1, 230134, 0.81, 1, 0.41, 0.25, 237.86, 0, 365, 
40, ArbuMenz, eco2, 395841, 0.85, 1, 0.62, 0.37, 178.89, 0, 365, 
40, ArbuMenz, eco3, 95021, 0.91, 1, 0.74, 0.44, 132.03, 0, 365, 
40, Arctosta, eco1, 351514, 0.66, 1, 0.58, 0.34, 237.67, 0, 365, 
40, Arctosta, eco2, 557014, 0.71, 1, 0.71, 0.41, 179.5, 0, 365, 
40, Arctosta, eco3, 117301, 0.8, 1, 0.79, 0.47, 131.58, 0, 365, 
40, CaloDecu, eco1, 26551, 0, 1, 0.28, 0, 231.34, 0, 365, 
40, CaloDecu, eco2, 150619, 0.06, 1, 0.56, 0.03, 174.62, 0, 365, 
40, CaloDecu, eco3, 207994, 0.29, 1, 0.68, 0.17, 135.45, 0, 365, 
40, Ceanothu, eco1, 229819, 0.61, 1, 0.58, 0.34, 237.81, 0, 365, 
40, Ceanothu, eco2, 395467, 0.66, 1, 0.71, 0.39, 178.86, 0, 365, 
40, Ceanothu, eco3, 95028, 0.76, 1, 0.79, 0.45, 132.04, 0, 365, 
40, ChryChry, eco1, 28370, 0, 1, 0.26, 0, 237.28, 0, 365, 
40, ChryChry, eco2, 92265, 0.03, 1, 0.55, 0.02, 175.61, 0, 365, 
40, ChryChry, eco3, 42546, 0.24, 1, 0.69, 0.15, 134.12, 0, 365, 
40, Frangula, eco1, 28387, 0.83, 1, 0.41, 0.25, 237.33, 0, 365, 
40, Frangula, eco2, 92437, 0.86, 1, 0.63, 0.38, 175.59, 0, 365, 
40, Frangula, eco3, 42585, 0.91, 1, 0.73, 0.44, 134.03, 0, 365, 
40, Garrya, eco1, 26453, 0.07, 1, 0.54, 0.04, 231.26, 0, 365, 
40, Garrya, eco2, 150042, 0.2, 1, 0.68, 0.12, 174.64, 0, 365, 
40, Garrya, eco3, 207901, 0.43, 1, 0.77, 0.26, 135.48, 0, 365, 
40, GaulShal, eco1, 26492, 0.81, 1, 0.44, 0.26, 231.52, 0, 365, 
40, GaulShal, eco2, 150223, 0.85, 1, 0.63, 0.38, 174.65, 0, 365, 
40, GaulShal, eco3, 208109, 0.91, 1, 0.73, 0.44, 135.47, 0, 365, 
40, MahoNerv, eco1, 26733, 0.74, 1, 0.54, 0.32, 231.42, 0, 365, 
40, MahoNerv, eco2, 150103, 0.78, 1, 0.68, 0.41, 174.65, 0, 365, 
40, MahoNerv, eco3, 208099, 0.86, 1, 0.77, 0.46, 135.46, 0, 365, 
40, NothDens, eco1, 26409, 0, 1, 0.54, 0, 231.2, 0, 365, 
40, NothDens, eco2, 150488, 0, 1, 0.68, 0, 174.63, 0, 365, 
40, NothDens, eco3, 207928, 0, 1, 0.77, 0, 135.51, 0, 365, 
40, PinuJeff, eco1, 229728, 1, 1, 0.52, 0.31, 237.8, 0, 365, 
40, PinuJeff, eco2, 396413, 1, 1, 0.67, 0.4, 178.87, 0, 365, 
40, PinuJeff, eco3, 95255, 1, 1, 0.77, 0.46, 132.1, 0, 365, 
40, PinuLamb, eco1, 28292, 0.42, 1, 0.25, 0.15, 237.53, 0, 365, 
40, PinuLamb, eco2, 92562, 0.5, 1, 0.55, 0.29, 175.5, 0, 365, 
40, PinuLamb, eco3, 42642, 0.64, 1, 0.69, 0.38, 134.18, 0, 365, 
40, PinuMont, eco1, 230468, 0, 1, 0.41, 0, 237.87, 0, 365, 
40, PinuMont, eco2, 395691, 0, 1, 0.62, 0, 178.89, 0, 365, 
40, PinuMont, eco3, 94753, 0, 1, 0.74, 0, 132.05, 0, 365, 
40, PseuMenz, eco1, 28501, 0.9, 1, 0.25, 0.15, 237.36, 0, 365, 
40, PseuMenz, eco2, 92169, 0.92, 1, 0.55, 0.33, 175.62, 0, 365, 
40, PseuMenz, eco3, 42486, 0.95, 1, 0.69, 0.41, 134.01, 0, 365, 
40, Quercus, eco1, 230093, 0.86, 1, 0.58, 0.35, 237.86, 0, 365, 
40, Quercus, eco2, 395606, 0.89, 1, 0.71, 0.42, 178.86, 0, 365, 
40, Quercus, eco3, 94954, 0.93, 1, 0.79, 0.48, 132.04, 0, 365, 
40, Rhododen, eco1, 26553, 0, 1, 0.44, 0, 231.28, 0, 365, 
40, Rhododen, eco2, 150263, 0, 1, 0.63, 0, 174.52, 0, 365, 
40, Rhododen, eco3, 208111, 0, 1, 0.73, 0, 135.46, 0, 365, 
40, Rubus, eco1, 28397, 0.76, 1, 0.52, 0.31, 237.15, 0, 365, 
40, Rubus, eco2, 92242, 0.8, 1, 0.68, 0.41, 175.64, 0, 365, 
40, Rubus, eco3, 42448, 0.86, 1, 0.77, 0.46, 134.19, 0, 365, 
40, Vacciniu, eco1, 26684, 0.99, 1, 0.54, 0.32, 231.24, 0, 365, 
40, Vacciniu, eco2, 150046, 1, 1, 0.68, 0.41, 174.58, 0, 365, 
40, Vacciniu, eco3, 208316, 1, 1, 0.77, 0.46, 135.47, 0, 365, 
40, WhipMode, eco1, 26622, 0.81, 1, 0.54, 0.32, 231.42, 0, 365, 
40, WhipMode, eco2, 150439, 0.85, 1, 0.68, 0.41, 174.61, 0, 365, 
40, WhipMode, eco3, 208492, 0.91, 1, 0.77, 0.46, 135.46, 0, 365, 
41, ArbuMenz, eco1, 251226, 0.84, 1, 0.52, 0.31, 213.68, 0, 365, 
41, ArbuMenz, eco2, 397523, 0.86, 1, 0.61, 0.36, 184.88, 0, 365, 
41, ArbuMenz, eco3, 91242, 0.92, 1, 0.56, 0.34, 173.55, 0, 317, 
41, Arctosta, eco1, 380480, 0.7, 1, 0.63, 0.38, 213.54, 0, 365, 
41, Arctosta, eco2, 564939, 0.74, 1, 0.7, 0.42, 185.06, 0, 365, 
41, Arctosta, eco3, 115009, 0.82, 1, 0.67, 0.4, 173.37, 0, 317, 
41, CaloDecu, eco1, 36037, 0.01, 1, 0.39, 0.01, 213.76, 0, 365, 
41, CaloDecu, eco2, 150883, 0.12, 1, 0.53, 0.07, 183.2, 0, 365, 
41, CaloDecu, eco3, 204179, 0.35, 1, 0.47, 0.21, 174.14, 0, 317, 
41, Ceanothu, eco1, 250803, 0.64, 1, 0.63, 0.37, 213.65, 0, 365, 
41, Ceanothu, eco2, 396995, 0.69, 1, 0.7, 0.41, 184.89, 0, 365, 
41, Ceanothu, eco3, 91579, 0.78, 1, 0.67, 0.4, 173.56, 0, 317, 
41, ChryChry, eco1, 35377, 0, 1, 0.39, 0, 213.95, 0, 365, 
41, ChryChry, eco2, 88665, 0.08, 1, 0.53, 0.05, 183.85, 0, 365, 
41, ChryChry, eco3, 39985, 0.31, 1, 0.47, 0.19, 174.14, 0, 317, 
41, Frangula, eco1, 35176, 0.85, 1, 0.52, 0.31, 213.86, 0, 365, 
41, Frangula, eco2, 89015, 0.87, 1, 0.61, 0.37, 183.88, 0, 365, 
41, Frangula, eco3, 39797, 0.92, 1, 0.56, 0.34, 174.12, 0, 317, 
41, Garrya, eco1, 36185, 0.16, 1, 0.59, 0.09, 213.81, 0, 365, 
41, Garrya, eco2, 151186, 0.26, 1, 0.67, 0.16, 183.22, 0, 365, 
41, Garrya, eco3, 204188, 0.5, 1, 0.63, 0.3, 174.16, 0, 317, 
41, GaulShal, eco1, 36166, 0.84, 1, 0.51, 0.31, 213.84, 0, 365, 
41, GaulShal, eco2, 151435, 0.86, 1, 0.61, 0.37, 183.22, 0, 365, 
41, GaulShal, eco3, 204206, 0.92, 1, 0.56, 0.34, 174.15, 0, 317, 
41, MahoNerv, eco1, 36264, 0.77, 1, 0.59, 0.35, 213.67, 0, 365, 
41, MahoNerv, eco2, 151498, 0.8, 1, 0.67, 0.4, 183.2, 0, 365, 
41, MahoNerv, eco3, 204236, 0.88, 1, 0.63, 0.38, 174.14, 0, 317, 
41, NothDens, eco1, 36260, 0, 1, 0.59, 0, 213.86, 0, 365, 
41, NothDens, eco2, 151387, 0, 1, 0.67, 0, 183.21, 0, 365, 
41, NothDens, eco3, 204553, 0, 1, 0.63, 0, 174.16, 0, 317, 
41, PinuJeff, eco1, 251462, 1, 1, 0.59, 0.35, 213.65, 0, 365, 
41, PinuJeff, eco2, 397194, 1, 1, 0.66, 0.4, 184.88, 0, 365, 
41, PinuJeff, eco3, 91424, 1, 1, 0.63, 0.38, 173.55, 0, 317, 
41, PinuLamb, eco1, 35195, 0.47, 1, 0.39, 0.23, 213.95, 0, 365, 
41, PinuLamb, eco2, 88689, 0.54, 1, 0.53, 0.31, 183.84, 0, 365, 
41, PinuLamb, eco3, 40064, 0.68, 1, 0.47, 0.28, 174.18, 0, 317, 
41, PinuMont, eco1, 251497, 0, 1, 0.52, 0, 213.64, 0, 365, 
41, PinuMont, eco2, 397204, 0, 1, 0.61, 0, 184.89, 0, 365, 
41, PinuMont, eco3, 91442, 0, 1, 0.56, 0, 173.56, 0, 317, 
41, PseuMenz, eco1, 34832, 0.91, 1, 0.39, 0.23, 213.97, 0, 365, 
41, PseuMenz, eco2, 88720, 0.93, 1, 0.53, 0.32, 183.82, 0, 365, 
41, PseuMenz, eco3, 39945, 0.96, 1, 0.47, 0.28, 174.14, 0, 317, 
41, Quercus, eco1, 251037, 0.87, 1, 0.63, 0.38, 213.65, 0, 365, 
41, Quercus, eco2, 397546, 0.9, 1, 0.7, 0.42, 184.89, 0, 365, 
41, Quercus, eco3, 91519, 0.95, 1, 0.67, 0.4, 173.54, 0, 317, 
41, Rhododen, eco1, 36421, 0, 1, 0.51, 0, 213.85, 0, 365, 
41, Rhododen, eco2, 151403, 0, 1, 0.61, 0, 183.23, 0, 365, 
41, Rhododen, eco3, 204655, 0, 1, 0.56, 0, 174.14, 0, 317, 
41, Rubus, eco1, 35184, 0.78, 1, 0.59, 0.35, 214.03, 0, 365, 
41, Rubus, eco2, 88784, 0.81, 1, 0.66, 0.4, 183.84, 0, 365, 
41, Rubus, eco3, 40052, 0.88, 1, 0.63, 0.38, 174.19, 0, 317, 
41, Vacciniu, eco1, 36096, 0.99, 1, 0.59, 0.35, 213.79, 0, 365, 
41, Vacciniu, eco2, 151829, 1, 1, 0.67, 0.4, 183.23, 0, 365, 
41, Vacciniu, eco3, 204861, 1, 1, 0.63, 0.38, 174.15, 0, 317, 
41, WhipMode, eco1, 36219, 0.84, 1, 0.59, 0.35, 213.77, 0, 365, 
41, WhipMode, eco2, 151263, 0.86, 1, 0.67, 0.4, 183.19, 0, 365, 
41, WhipMode, eco3, 204238, 0.92, 1, 0.63, 0.38, 174.15, 0, 317, 
42, ArbuMenz, eco1, 250525, 0.98, 1, 0.39, 0.24, 218.68, 0, 336, 
42, ArbuMenz, eco2, 407329, 0.96, 1, 0.73, 0.44, 133.79, 0, 365, 
42, ArbuMenz, eco3, 97673, 1, 1, 0.76, 0.46, 107.08, 0, 316, 
42, Arctosta, eco1, 379756, 0.93, 1, 0.57, 0.34, 218.31, 0, 336, 
42, Arctosta, eco2, 578589, 0.89, 1, 0.79, 0.47, 134.08, 0, 365, 
42, Arctosta, eco3, 124722, 0.97, 1, 0.81, 0.49, 106.62, 0, 316, 
42, CaloDecu, eco1, 37207, 0.66, 1, 0.23, 0.14, 216.3, 0, 336, 
42, CaloDecu, eco2, 151674, 0.54, 1, 0.7, 0.32, 129.57, 0, 365, 
42, CaloDecu, eco3, 205393, 0.81, 1, 0.71, 0.43, 109.55, 0, 316, 
42, Ceanothu, eco1, 251459, 0.9, 1, 0.57, 0.34, 218.76, 0, 336, 
42, Ceanothu, eco2, 406448, 0.86, 1, 0.79, 0.47, 133.81, 0, 365, 
42, Ceanothu, eco3, 97691, 0.96, 1, 0.81, 0.49, 107.07, 0, 316, 
42, ChryChry, eco1, 36173, 0.61, 1, 0.21, 0.12, 220.23, 0, 336, 
42, ChryChry, eco2, 89957, 0.49, 1, 0.69, 0.29, 131.75, 0, 365, 
42, ChryChry, eco3, 40014, 0.76, 1, 0.71, 0.43, 108.83, 0, 316, 
42, Frangula, eco1, 36139, 0.98, 1, 0.39, 0.23, 220.35, 0, 336, 
42, Frangula, eco2, 89702, 0.96, 1, 0.74, 0.44, 131.71, 0, 365, 
42, Frangula, eco3, 40555, 1, 1, 0.76, 0.45, 108.8, 0, 316, 
42, Garrya, eco1, 37341, 0.78, 1, 0.52, 0.31, 216.04, 0, 336, 
42, Garrya, eco2, 151484, 0.68, 1, 0.78, 0.41, 129.55, 0, 365, 
42, Garrya, eco3, 205230, 0.91, 1, 0.78, 0.47, 109.53, 0, 316, 
42, GaulShal, eco1, 37094, 0.98, 1, 0.4, 0.24, 215.99, 0, 336, 
42, GaulShal, eco2, 151663, 0.96, 1, 0.75, 0.45, 129.54, 0, 365, 
42, GaulShal, eco3, 205428, 1, 1, 0.75, 0.45, 109.59, 0, 316, 
42, MahoNerv, eco1, 37383, 0.96, 1, 0.52, 0.31, 215.7, 0, 336, 
42, MahoNerv, eco2, 151474, 0.93, 1, 0.78, 0.47, 129.52, 0, 365, 
42, MahoNerv, eco3, 204971, 0.99, 1, 0.78, 0.47, 109.57, 0, 316, 
42, NothDens, eco1, 37255, 0.38, 1, 0.52, 0.23, 215.99, 0, 336, 
42, NothDens, eco2, 151696, 0.17, 1, 0.78, 0.1, 129.56, 0, 365, 
42, NothDens, eco3, 205377, 0.65, 1, 0.78, 0.39, 109.55, 0, 316, 
42, PinuJeff, eco1, 250786, 0.97, 1, 0.51, 0.31, 218.75, 0, 336, 
42, PinuJeff, eco2, 406276, 0.99, 1, 0.77, 0.46, 133.82, 0, 365, 
42, PinuJeff, eco3, 97684, 0.95, 1, 0.79, 0.47, 107.11, 0, 316, 
42, PinuLamb, eco1, 36079, 0.86, 1, 0.21, 0.13, 220.32, 0, 336, 
42, PinuLamb, eco2, 89663, 0.79, 1, 0.69, 0.42, 131.65, 0, 365, 
42, PinuLamb, eco3, 40348, 0.94, 1, 0.71, 0.43, 108.77, 0, 316, 
42, PinuMont, eco1, 251062, 0, 1, 0.39, 0, 218.7, 0, 336, 
42, PinuMont, eco2, 406204, 0, 1, 0.73, 0, 133.82, 0, 365, 
42, PinuMont, eco3, 97389, 0, 1, 0.76, 0, 107.14, 0, 316, 
42, PseuMenz, eco1, 36192, 0.99, 1, 0.21, 0.12, 220.62, 0, 336, 
42, PseuMenz, eco2, 89764, 0.98, 1, 0.69, 0.42, 131.69, 0, 365, 
42, PseuMenz, eco3, 40137, 1, 1, 0.71, 0.43, 108.81, 0, 316, 
42, Quercus, eco1, 251522, 0.99, 1, 0.57, 0.34, 218.78, 0, 336, 
42, Quercus, eco2, 406301, 0.98, 1, 0.79, 0.47, 133.76, 0, 365, 
42, Quercus, eco3, 97812, 1, 1, 0.81, 0.49, 107.08, 0, 316, 
42, Rhododen, eco1, 36982, 0, 1, 0.4, 0, 216.22, 0, 336, 
42, Rhododen, eco2, 151466, 0, 1, 0.75, 0, 129.6, 0, 365, 
42, Rhododen, eco3, 204892, 0, 1, 0.75, 0, 109.56, 0, 316, 
42, Rubus, eco1, 36157, 0.95, 1, 0.51, 0.3, 220.57, 0, 336, 
42, Rubus, eco2, 89473, 0.93, 1, 0.77, 0.46, 131.68, 0, 365, 
42, Rubus, eco3, 40414, 0.98, 1, 0.79, 0.47, 108.84, 0, 316, 
42, Vacciniu, eco1, 37060, 0.99, 1, 0.52, 0.31, 216.04, 0, 336, 
42, Vacciniu, eco2, 151692, 0.99, 1, 0.78, 0.47, 129.53, 0, 365, 
42, Vacciniu, eco3, 205419, 0.96, 1, 0.78, 0.47, 109.55, 0, 316, 
42, WhipMode, eco1, 37263, 0.98, 1, 0.52, 0.31, 216.15, 0, 336, 
42, WhipMode, eco2, 151306, 0.96, 1, 0.78, 0.47, 129.55, 0, 365, 
42, WhipMode, eco3, 205616, 1, 1, 0.78, 0.47, 109.55, 0, 316, 
43, ArbuMenz, eco1, 247320, 0.93, 1, 0.13, 0.08, 288.83, 0, 365, 
43, ArbuMenz, eco2, 394213, 0.91, 1, 0.47, 0.28, 225.36, 0, 365, 
43, ArbuMenz, eco3, 93137, 0.97, 1, 0.67, 0.4, 157.09, 0, 365, 
43, Arctosta, eco1, 375440, 0.83, 1, 0.43, 0.26, 288.7, 0, 365, 
43, Arctosta, eco2, 567273, 0.81, 1, 0.6, 0.36, 225.78, 0, 365, 
43, Arctosta, eco3, 121022, 0.9, 1, 0.75, 0.45, 155.04, 0, 365, 
43, CaloDecu, eco1, 37095, 0.37, 1, 0.06, 0.03, 284.9, 0, 365, 
43, CaloDecu, eco2, 147416, 0.31, 1, 0.35, 0.16, 217.64, 0, 365, 
43, CaloDecu, eco3, 200898, 0.59, 1, 0.58, 0.31, 165.07, 0, 365, 
43, Ceanothu, eco1, 246572, 0.79, 1, 0.43, 0.26, 288.96, 0, 365, 
43, Ceanothu, eco2, 394615, 0.77, 1, 0.61, 0.36, 225.32, 0, 365, 
43, Ceanothu, eco3, 93528, 0.88, 1, 0.74, 0.45, 157.38, 0, 365, 
43, ChryChry, eco1, 34547, 0.32, 1, 0.04, 0.02, 288.91, 0, 365, 
43, ChryChry, eco2, 83561, 0.27, 1, 0.33, 0.14, 221.74, 0, 365, 
43, ChryChry, eco3, 37824, 0.54, 1, 0.58, 0.29, 164.58, 0, 365, 
43, Frangula, eco1, 34700, 0.92, 1, 0.12, 0.07, 288.71, 0, 365, 
43, Frangula, eco2, 84155, 0.91, 1, 0.48, 0.29, 221.79, 0, 365, 
43, Frangula, eco3, 37685, 0.97, 1, 0.65, 0.39, 164.79, 0, 365, 
43, Garrya, eco1, 37098, 0.51, 1, 0.34, 0.2, 284.78, 0, 365, 
43, Garrya, eco2, 147579, 0.45, 1, 0.57, 0.27, 217.86, 0, 365, 
43, Garrya, eco3, 200963, 0.72, 1, 0.7, 0.4, 165, 0, 365, 
43, GaulShal, eco1, 37067, 0.93, 1, 0.14, 0.09, 284.78, 0, 365, 
43, GaulShal, eco2, 148249, 0.91, 1, 0.49, 0.3, 217.88, 0, 365, 
43, GaulShal, eco3, 201078, 0.97, 1, 0.65, 0.39, 165.08, 0, 365, 
43, MahoNerv, eco1, 36995, 0.88, 1, 0.34, 0.2, 284.98, 0, 365, 
43, MahoNerv, eco2, 147957, 0.86, 1, 0.57, 0.34, 217.82, 0, 365, 
43, MahoNerv, eco3, 201634, 0.94, 1, 0.7, 0.42, 165.08, 0, 365, 
43, NothDens, eco1, 37108, 0, 1, 0.34, 0, 284.99, 0, 365, 
43, NothDens, eco2, 147547, 0, 1, 0.57, 0, 217.81, 0, 365, 
43, NothDens, eco3, 200765, 0.26, 1, 0.7, 0.16, 165, 0, 365, 
43, PinuJeff, eco1, 247282, 1, 1, 0.33, 0.2, 288.88, 0, 365, 
43, PinuJeff, eco2, 393643, 1, 1, 0.56, 0.33, 225.29, 0, 365, 
43, PinuJeff, eco3, 93353, 0.98, 1, 0.72, 0.43, 157.31, 0, 365, 
43, PinuLamb, eco1, 34331, 0.69, 1, 0.04, 0.02, 288.78, 0, 365, 
43, PinuLamb, eco2, 83884, 0.65, 1, 0.33, 0.19, 221.89, 0, 365, 
43, PinuLamb, eco3, 37700, 0.82, 1, 0.58, 0.35, 164.9, 0, 365, 
43, PinuMont, eco1, 247291, 0, 1, 0.13, 0, 288.99, 0, 365, 
43, PinuMont, eco2, 394602, 0, 1, 0.47, 0, 225.34, 0, 365, 
43, PinuMont, eco3, 93320, 0, 1, 0.67, 0, 157.3, 0, 365, 
43, PseuMenz, eco1, 34687, 0.96, 1, 0.04, 0.02, 288.82, 0, 365, 
43, PseuMenz, eco2, 83687, 0.95, 1, 0.33, 0.2, 221.86, 0, 365, 
43, PseuMenz, eco3, 37600, 0.99, 1, 0.58, 0.35, 164.73, 0, 365, 
43, Quercus, eco1, 246584, 0.95, 1, 0.43, 0.26, 288.91, 0, 365, 
43, Quercus, eco2, 394978, 0.94, 1, 0.61, 0.36, 225.3, 0, 365, 
43, Quercus, eco3, 93386, 0.98, 1, 0.74, 0.45, 157.36, 0, 365, 
43, Rhododen, eco1, 37135, 0, 1, 0.15, 0, 284.68, 0, 365, 
43, Rhododen, eco2, 147415, 0, 1, 0.49, 0, 217.79, 0, 365, 
43, Rhododen, eco3, 201106, 0, 1, 0.65, 0, 165.02, 0, 365, 
43, Rubus, eco1, 34660, 0.88, 1, 0.33, 0.2, 288.81, 0, 365, 
43, Rubus, eco2, 83914, 0.87, 1, 0.57, 0.34, 221.59, 0, 365, 
43, Rubus, eco3, 37493, 0.94, 1, 0.7, 0.42, 164.47, 0, 365, 
43, Vacciniu, eco1, 37027, 1, 1, 0.34, 0.2, 284.78, 0, 365, 
43, Vacciniu, eco2, 147968, 1, 1, 0.57, 0.34, 217.92, 0, 365, 
43, Vacciniu, eco3, 201311, 0.99, 1, 0.7, 0.42, 165.03, 0, 365, 
43, WhipMode, eco1, 36933, 0.93, 1, 0.34, 0.2, 285.06, 0, 365, 
43, WhipMode, eco2, 147453, 0.91, 1, 0.57, 0.34, 217.8, 0, 365, 
43, WhipMode, eco3, 201205, 0.97, 1, 0.7, 0.42, 165.12, 0, 365, 
44, ArbuMenz, eco1, 247347, 0.81, 1, 0.26, 0.16, 215.15, 19, 315, 
44, ArbuMenz, eco2, 408974, 0.84, 1, 0.56, 0.34, 179.46, 0, 328, 
44, ArbuMenz, eco3, 100151, 0.9, 1, 0.61, 0.37, 147.21, 17, 312, 
44, Arctosta, eco1, 377118, 0.66, 1, 0.5, 0.3, 215.01, 19, 315, 
44, Arctosta, eco2, 586654, 0.7, 1, 0.66, 0.4, 179.65, 0, 328, 
44, Arctosta, eco3, 129861, 0.79, 1, 0.7, 0.42, 146.59, 17, 312, 
44, CaloDecu, eco1, 35918, 0, 1, 0.15, 0, 212.45, 19, 315, 
44, CaloDecu, eco2, 149911, 0.01, 1, 0.48, 0.01, 176.04, 0, 328, 
44, CaloDecu, eco3, 202331, 0.26, 1, 0.52, 0.15, 150.73, 17, 312, 
44, Ceanothu, eco1, 247248, 0.6, 1, 0.5, 0.3, 215.11, 19, 315, 
44, Ceanothu, eco2, 409197, 0.64, 1, 0.66, 0.38, 179.44, 0, 328, 
44, Ceanothu, eco3, 100578, 0.74, 1, 0.7, 0.42, 147.28, 17, 312, 
44, ChryChry, eco1, 33251, 0, 1, 0.13, 0, 214.38, 19, 315, 
44, ChryChry, eco2, 87131, 0, 1, 0.47, 0, 177.81, 0, 328, 
44, ChryChry, eco3, 39957, 0.22, 1, 0.52, 0.13, 149.87, 17, 312, 
44, Frangula, eco1, 33257, 0.83, 1, 0.27, 0.16, 214.42, 19, 315, 
44, Frangula, eco2, 87162, 0.85, 1, 0.57, 0.34, 177.77, 0, 328, 
44, Frangula, eco3, 39638, 0.9, 1, 0.6, 0.36, 149.76, 17, 312, 
44, Garrya, eco1, 36007, 0.06, 1, 0.44, 0.04, 212.41, 19, 315, 
44, Garrya, eco2, 149554, 0.16, 1, 0.64, 0.1, 176.05, 0, 328, 
44, Garrya, eco3, 203481, 0.4, 1, 0.66, 0.24, 150.75, 17, 312, 
44, GaulShal, eco1, 35650, 0.81, 1, 0.28, 0.17, 212.21, 19, 315, 
44, GaulShal, eco2, 149868, 0.84, 1, 0.57, 0.34, 176.09, 0, 328, 
44, GaulShal, eco3, 203497, 0.9, 1, 0.6, 0.36, 150.71, 17, 312, 
44, MahoNerv, eco1, 35849, 0.74, 1, 0.44, 0.26, 212.37, 19, 315, 
