Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 90255, 0.73, 1, 0.53, 0.32, 216.21, 0, 306, 
6, ChryChry, eco1, 40209, 0, 1, 0, 0, 262.74, 0, 306, 
6, ChryChry, eco2, 88406, 0, 1, 0.01, 0, 233.15, 0, 314, 
6, ChryChry, eco3, 70766, 0.18, 1, 0.09, 0.03, 217.1, 0, 306, 
6, Frangula, eco1, 40021, 0.81, 1, 0.05, 0.03, 262.84, 0, 306, 
6, Frangula, eco2, 88642, 0.84, 1, 0.26, 0.16, 233.17, 0, 314, 
6, Frangula, eco3, 70766, 0.89, 1, 0.32, 0.19, 217.14, 0, 306, 
6, Garrya, eco1, 116158, 0, 1, 0.2, 0, 262.19, 0, 306, 
6, Garrya, eco2, 362060, 0.13, 1, 0.42, 0.08, 233.64, 0, 314, 
6, Garrya, eco3, 233627, 0.36, 1, 0.45, 0.22, 220.35, 0, 306, 
6, GaulShal, eco1, 116750, 0.79, 1, 0.05, 0.03, 262.35, 0, 306, 
6, GaulShal, eco2, 362369, 0.83, 1, 0.26, 0.16, 233.65, 0, 314, 
6, GaulShal, eco3, 233179, 0.89, 1, 0.31, 0.18, 220.35, 0, 306, 
6, MahoNerv, eco1, 115671, 0.71, 1, 0.2, 0.12, 262.36, 0, 306, 
6, MahoNerv, eco2, 363004, 0.76, 1, 0.42, 0.25, 233.64, 0, 314, 
6, MahoNerv, eco3, 233353, 0.83, 1, 0.45, 0.27, 220.35, 0, 306, 
6, NothDens, eco1, 116176, 0, 1, 0.2, 0, 262.35, 0, 306, 
6, NothDens, eco2, 362350, 0, 1, 0.42, 0, 233.65, 0, 314, 
6, NothDens, eco3, 232961, 0, 1, 0.45, 0, 220.39, 0, 306, 
6, PinuJeff, eco1, 154062, 0.99, 1, 0.18, 0.11, 264.61, 0, 306, 
6, PinuJeff, eco2, 157539, 1, 1, 0.42, 0.25, 233.92, 0, 314, 
6, PinuJeff, eco3, 90213, 1, 1, 0.46, 0.28, 216.21, 0, 306, 
6, PinuLamb, eco1, 40257, 0.36, 1, 0, 0, 262.79, 0, 306, 
6, PinuLamb, eco2, 88561, 0.45, 1, 0.01, 0, 233.15, 0, 314, 
6, PinuLamb, eco3, 70613, 0.6, 1, 0.08, 0.05, 217.14, 0, 306, 
6, PinuMont, eco1, 153560, 0, 1, 0.04, 0, 264.59, 0, 306, 
6, PinuMont, eco2, 157408, 0, 1, 0.26, 0, 233.92, 0, 314, 
6, PinuMont, eco3, 90155, 0, 1, 0.33, 0, 216.18, 0, 306, 
6, PseuMenz, eco1, 40296, 0.89, 1, 0, 0, 262.68, 0, 306, 
6, PseuMenz, eco2, 88821, 0.91, 1, 0.01, 0.01, 233.15, 0, 314, 
6, PseuMenz, eco3, 70417, 0.94, 1, 0.08, 0.05, 217.2, 0, 306, 
6, Quercus, eco1, 153769, 0.84, 1, 0.33, 0.2, 264.57, 0, 306, 
6, Quercus, eco2, 157686, 0.87, 1, 0.49, 0.29, 233.91, 0, 314, 
6, Quercus, eco3, 90327, 0.92, 1, 0.53, 0.32, 216.26, 0, 306, 
6, Rhododen, eco1, 116240, 0, 1, 0.05, 0, 262.26, 0, 306, 
6, Rhododen, eco2, 362021, 0, 1, 0.26, 0, 233.64, 0, 314, 
6, Rhododen, eco3, 233207, 0, 1, 0.31, 0, 220.36, 0, 306, 
6, Rubus, eco1, 40217, 0.74, 1, 0.19, 0.12, 262.78, 0, 306, 
6, Rubus, eco2, 88661, 0.77, 1, 0.42, 0.25, 233.14, 0, 314, 
6, Rubus, eco3, 70688, 0.84, 1, 0.46, 0.27, 217.19, 0, 306, 
6, Vacciniu, eco1, 116482, 0.99, 1, 0.2, 0.12, 262.31, 0, 306, 
6, Vacciniu, eco2, 361645, 0.99, 1, 0.42, 0.25, 233.65, 0, 314, 
6, Vacciniu, eco3, 233378, 1, 1, 0.45, 0.27, 220.35, 0, 306, 
6, WhipMode, eco1, 115633, 0.79, 1, 0.2, 0.12, 262.26, 0, 306, 
6, WhipMode, eco2, 362097, 0.83, 1, 0.42, 0.25, 233.65, 0, 314, 
6, WhipMode, eco3, 233689, 0.89, 1, 0.45, 0.27, 220.36, 0, 306, 
7, ArbuMenz, eco1, 161264, 0.88, 1, 0.24, 0.14, 251.5, 0, 343, 
7, ArbuMenz, eco2, 160777, 0.89, 1, 0.61, 0.37, 181.48, 0, 365, 
7, ArbuMenz, eco3, 83932, 0.95, 1, 0.75, 0.45, 117.12, 0, 341, 
7, Arctosta, eco1, 232184, 0.76, 1, 0.5, 0.3, 252.13, 0, 343, 
7, Arctosta, eco2, 209240, 0.77, 1, 0.7, 0.42, 182.64, 0, 365, 
7, Arctosta, eco3, 74864, 0.87, 1, 0.81, 0.48, 115.69, 0, 341, 
7, CaloDecu, eco1, 108807, 0.19, 1, 0.12, 0.04, 246.7, 0, 343, 
7, CaloDecu, eco2, 348153, 0.2, 1, 0.54, 0.12, 178.1, 0, 365, 
7, CaloDecu, eco3, 236950, 0.48, 1, 0.69, 0.29, 123.19, 0, 341, 
7, Ceanothu, eco1, 161045, 0.72, 1, 0.5, 0.3, 251.49, 0, 343, 
7, Ceanothu, eco2, 160728, 0.72, 1, 0.7, 0.41, 181.48, 0, 365, 
7, Ceanothu, eco3, 83518, 0.83, 1, 0.81, 0.48, 117.06, 0, 341, 
7, ChryChry, eco1, 39158, 0.15, 1, 0.11, 0.03, 247.49, 0, 343, 
7, ChryChry, eco2, 78216, 0.16, 1, 0.54, 0.1, 177.46, 0, 365, 
7, ChryChry, eco3, 65207, 0.43, 1, 0.7, 0.26, 119.61, 0, 341, 
7, Frangula, eco1, 39396, 0.89, 1, 0.26, 0.16, 247.52, 0, 343, 
7, Frangula, eco2, 78087, 0.89, 1, 0.62, 0.37, 177.45, 0, 365, 
7, Frangula, eco3, 65031, 0.95, 1, 0.75, 0.45, 119.48, 0, 341, 
7, Garrya, eco1, 108226, 0.34, 1, 0.43, 0.19, 246.62, 0, 343, 
7, Garrya, eco2, 348689, 0.35, 1, 0.67, 0.21, 178.09, 0, 365, 
7, Garrya, eco3, 237576, 0.62, 1, 0.77, 0.37, 123.19, 0, 341, 
7, GaulShal, eco1, 109102, 0.88, 1, 0.26, 0.16, 246.71, 0, 343, 
7, GaulShal, eco2, 347803, 0.89, 1, 0.62, 0.37, 178.04, 0, 365, 
7, GaulShal, eco3, 236998, 0.95, 1, 0.74, 0.44, 123.08, 0, 341, 
7, MahoNerv, eco1, 108248, 0.83, 1, 0.43, 0.26, 246.78, 0, 343, 
7, MahoNerv, eco2, 348067, 0.83, 1, 0.67, 0.4, 178.11, 0, 365, 
7, MahoNerv, eco3, 237215, 0.91, 1, 0.77, 0.46, 123.11, 0, 341, 
7, NothDens, eco1, 108584, 0, 1, 0.43, 0, 246.8, 0, 343, 
7, NothDens, eco2, 348589, 0, 1, 0.67, 0, 178.12, 0, 365, 
7, NothDens, eco3, 237308, 0.06, 1, 0.77, 0.03, 123.18, 0, 341, 
7, PinuJeff, eco1, 160307, 1, 1, 0.42, 0.25, 251.45, 0, 343, 
7, PinuJeff, eco2, 160809, 1, 1, 0.67, 0.4, 181.53, 0, 365, 
7, PinuJeff, eco3, 83707, 0.99, 1, 0.79, 0.47, 117.13, 0, 341, 
7, PinuLamb, eco1, 39293, 0.58, 1, 0.11, 0.07, 247.35, 0, 343, 
7, PinuLamb, eco2, 78354, 0.59, 1, 0.54, 0.31, 177.31, 0, 365, 
7, PinuLamb, eco3, 65112, 0.76, 1, 0.7, 0.42, 119.46, 0, 341, 
7, PinuMont, eco1, 160741, 0, 1, 0.24, 0, 251.47, 0, 343, 
7, PinuMont, eco2, 160827, 0, 1, 0.61, 0, 181.57, 0, 365, 
7, PinuMont, eco3, 83779, 0, 1, 0.75, 0, 117.16, 0, 341, 
7, PseuMenz, eco1, 39149, 0.94, 1, 0.11, 0.07, 247.38, 0, 343, 
7, PseuMenz, eco2, 78566, 0.94, 1, 0.54, 0.32, 177.39, 0, 365, 
7, PseuMenz, eco3, 65256, 0.97, 1, 0.7, 0.42, 119.54, 0, 341, 
7, Quercus, eco1, 161360, 0.91, 1, 0.5, 0.3, 251.44, 0, 343, 
7, Quercus, eco2, 160677, 0.92, 1, 0.7, 0.42, 181.5, 0, 365, 
7, Quercus, eco3, 83594, 0.97, 1, 0.81, 0.48, 117.09, 0, 341, 
7, Rhododen, eco1, 108157, 0, 1, 0.26, 0, 246.8, 0, 343, 
7, Rhododen, eco2, 348317, 0, 1, 0.62, 0, 178.02, 0, 365, 
7, Rhododen, eco3, 237337, 0, 1, 0.74, 0, 123.11, 0, 341, 
7, Rubus, eco1, 39259, 0.83, 1, 0.43, 0.26, 247.41, 0, 343, 
7, Rubus, eco2, 78153, 0.84, 1, 0.67, 0.4, 177.48, 0, 365, 
7, Rubus, eco3, 65040, 0.91, 1, 0.78, 0.47, 119.53, 0, 341, 
7, Vacciniu, eco1, 108565, 1, 1, 0.43, 0.26, 246.83, 0, 343, 
7, Vacciniu, eco2, 348111, 1, 1, 0.67, 0.4, 178.09, 0, 365, 
7, Vacciniu, eco3, 237610, 1, 1, 0.77, 0.46, 123.17, 0, 341, 
7, WhipMode, eco1, 108637, 0.88, 1, 0.43, 0.26, 246.86, 0, 343, 
7, WhipMode, eco2, 348844, 0.89, 1, 0.67, 0.4, 177.99, 0, 365, 
7, WhipMode, eco3, 236645, 0.95, 1, 0.77, 0.46, 123.12, 0, 341, 
8, ArbuMenz, eco1, 164657, 0.98, 1, 0.14, 0.09, 215.86, 0, 274, 
8, ArbuMenz, eco2, 165512, 0.97, 1, 0.38, 0.23, 197.18, 0, 290, 
8, ArbuMenz, eco3, 74898, 1, 1, 0.58, 0.35, 145.69, 0, 280, 
8, Arctosta, eco1, 239867, 0.93, 1, 0.44, 0.26, 216.03, 0, 274, 
8, Arctosta, eco2, 225601, 0.91, 1, 0.55, 0.33, 197.85, 0, 290, 
8, Arctosta, eco3, 67772, 0.98, 1, 0.69, 0.41, 143.7, 0, 280, 
8, CaloDecu, eco1, 111269, 0.67, 1, 0.02, 0.01, 214.67, 0, 274, 
8, CaloDecu, eco2, 350052, 0.6, 1, 0.18, 0.11, 194.37, 0, 290, 
8, CaloDecu, eco3, 241583, 0.83, 1, 0.44, 0.26, 152.63, 0, 280, 
8, Ceanothu, eco1, 164798, 0.91, 1, 0.44, 0.26, 215.84, 0, 274, 
8, Ceanothu, eco2, 165730, 0.88, 1, 0.55, 0.33, 197.26, 0, 290, 
8, Ceanothu, eco3, 74905, 0.96, 1, 0.68, 0.41, 145.7, 0, 280, 
8, ChryChry, eco1, 38631, 0.62, 1, 0.02, 0.01, 214.73, 0, 274, 
8, ChryChry, eco2, 71344, 0.55, 1, 0.18, 0.11, 194.26, 0, 290, 
8, ChryChry, eco3, 61111, 0.79, 1, 0.47, 0.28, 147.83, 0, 280, 
8, Frangula, eco1, 38656, 0.98, 1, 0.15, 0.09, 214.75, 0, 274, 
8, Frangula, eco2, 71233, 0.97, 1, 0.39, 0.24, 194.26, 0, 290, 
8, Frangula, eco3, 60837, 1, 1, 0.57, 0.34, 147.59, 0, 280, 
8, Garrya, eco1, 111541, 0.79, 1, 0.34, 0.21, 214.65, 0, 274, 
8, Garrya, eco2, 351140, 0.73, 1, 0.5, 0.3, 194.4, 0, 290, 
8, Garrya, eco3, 242008, 0.93, 1, 0.62, 0.37, 152.59, 0, 280, 
8, GaulShal, eco1, 111206, 0.98, 1, 0.16, 0.09, 214.65, 0, 274, 
8, GaulShal, eco2, 350534, 0.97, 1, 0.39, 0.24, 194.36, 0, 290, 
8, GaulShal, eco3, 241403, 1, 1, 0.55, 0.33, 152.56, 0, 280, 
8, MahoNerv, eco1, 111460, 0.96, 1, 0.34, 0.21, 214.62, 0, 274, 
8, MahoNerv, eco2, 350471, 0.95, 1, 0.5, 0.3, 194.29, 0, 290, 
8, MahoNerv, eco3, 241250, 0.99, 1, 0.62, 0.37, 152.6, 0, 280, 
8, NothDens, eco1, 111314, 0.4, 1, 0.34, 0.19, 214.67, 0, 274, 
8, NothDens, eco2, 350828, 0.28, 1, 0.5, 0.17, 194.37, 0, 290, 
8, NothDens, eco3, 241502, 0.7, 1, 0.62, 0.36, 152.58, 0, 280, 
8, PinuJeff, eco1, 164788, 0.97, 1, 0.34, 0.21, 215.84, 0, 274, 
8, PinuJeff, eco2, 165939, 0.98, 1, 0.49, 0.3, 197.13, 0, 290, 
8, PinuJeff, eco3, 74843, 0.94, 1, 0.64, 0.39, 145.82, 0, 280, 
8, PinuLamb, eco1, 38741, 0.87, 1, 0.02, 0.01, 214.74, 0, 274, 
8, PinuLamb, eco2, 71151, 0.83, 1, 0.18, 0.11, 194.35, 0, 290, 
8, PinuLamb, eco3, 61042, 0.95, 1, 0.47, 0.28, 147.77, 0, 280, 
8, PinuMont, eco1, 164542, 0, 1, 0.14, 0, 215.87, 0, 274, 
8, PinuMont, eco2, 165682, 0, 1, 0.38, 0, 197.16, 0, 290, 
8, PinuMont, eco3, 74809, 0, 1, 0.58, 0, 145.72, 0, 280, 
8, PseuMenz, eco1, 38753, 0.99, 1, 0.02, 0.01, 214.76, 0, 274, 
8, PseuMenz, eco2, 71458, 0.99, 1, 0.18, 0.11, 194.29, 0, 290, 
8, PseuMenz, eco3, 61071, 1, 1, 0.47, 0.28, 147.85, 0, 280, 
8, Quercus, eco1, 165082, 0.99, 1, 0.44, 0.26, 215.86, 0, 274, 
8, Quercus, eco2, 165453, 0.99, 1, 0.55, 0.33, 197.18, 0, 290, 
8, Quercus, eco3, 74930, 1, 1, 0.68, 0.41, 145.8, 0, 280, 
8, Rhododen, eco1, 111283, 0, 1, 0.16, 0, 214.67, 0, 274, 
8, Rhododen, eco2, 350645, 0, 1, 0.39, 0, 194.36, 0, 290, 
8, Rhododen, eco3, 241518, 0.06, 1, 0.55, 0.04, 152.54, 0, 280, 
8, Rubus, eco1, 38672, 0.96, 1, 0.35, 0.21, 214.72, 0, 274, 
8, Rubus, eco2, 71244, 0.94, 1, 0.5, 0.3, 194.17, 0, 290, 
8, Rubus, eco3, 60640, 0.99, 1, 0.64, 0.38, 147.84, 0, 280, 
8, Vacciniu, eco1, 111747, 0.98, 1, 0.34, 0.21, 214.62, 0, 274, 
8, Vacciniu, eco2, 351224, 0.99, 1, 0.5, 0.3, 194.36, 0, 290, 
8, Vacciniu, eco3, 241874, 0.96, 1, 0.62, 0.37, 152.57, 0, 280, 
8, WhipMode, eco1, 111325, 0.98, 1, 0.34, 0.21, 214.66, 0, 274, 
8, WhipMode, eco2, 350854, 0.97, 1, 0.5, 0.3, 194.4, 0, 290, 
8, WhipMode, eco3, 240684, 1, 1, 0.62, 0.37, 152.57, 0, 280, 
9, ArbuMenz, eco1, 166244, 0.96, 1, 0.01, 0.01, 282.6, 0, 313, 
9, ArbuMenz, eco2, 171226, 0.96, 1, 0.38, 0.23, 248.06, 0, 365, 
9, ArbuMenz, eco3, 68936, 0.99, 1, 0.33, 0.2, 215.26, 0, 311, 
9, Arctosta, eco1, 244993, 0.89, 1, 0.27, 0.16, 282.74, 0, 313, 
9, Arctosta, eco2, 240206, 0.87, 1, 0.55, 0.33, 248.63, 0, 365, 
9, Arctosta, eco3, 60199, 0.95, 1, 0.54, 0.33, 213.3, 0, 311, 
9, CaloDecu, eco1, 101933, 0.55, 1, 0, 0, 280.35, 0, 313, 
9, CaloDecu, eco2, 324811, 0.5, 1, 0.19, 0.11, 244.81, 0, 365, 
9, CaloDecu, eco3, 244244, 0.74, 1, 0.12, 0.07, 221.07, 0, 311, 
9, Ceanothu, eco1, 165987, 0.86, 1, 0.27, 0.16, 282.63, 0, 313, 
9, Ceanothu, eco2, 171265, 0.84, 1, 0.55, 0.33, 248.05, 0, 365, 
9, Ceanothu, eco3, 68819, 0.93, 1, 0.54, 0.32, 215.47, 0, 311, 
9, ChryChry, eco1, 35279, 0.5, 1, 0, 0, 281.68, 0, 313, 
9, ChryChry, eco2, 63348, 0.45, 1, 0.19, 0.11, 245.16, 0, 365, 
9, ChryChry, eco3, 61233, 0.69, 1, 0.14, 0.09, 217.2, 0, 311, 
9, Frangula, eco1, 35465, 0.96, 1, 0.02, 0.01, 281.55, 0, 313, 
9, Frangula, eco2, 63336, 0.95, 1, 0.4, 0.24, 245.2, 0, 365, 
9, Frangula, eco3, 60863, 0.99, 1, 0.32, 0.19, 217.11, 0, 311, 
9, Garrya, eco1, 101417, 0.68, 1, 0.11, 0.07, 280.38, 0, 313, 
9, Garrya, eco2, 325481, 0.64, 1, 0.5, 0.3, 244.81, 0, 365, 
9, Garrya, eco3, 243718, 0.85, 1, 0.45, 0.27, 221.05, 0, 311, 
9, GaulShal, eco1, 101881, 0.96, 1, 0.02, 0.01, 280.47, 0, 313, 
9, GaulShal, eco2, 325496, 0.96, 1, 0.4, 0.24, 244.77, 0, 365, 
9, GaulShal, eco3, 244175, 0.99, 1, 0.3, 0.18, 221.03, 0, 311, 
9, MahoNerv, eco1, 101408, 0.93, 1, 0.11, 0.07, 280.38, 0, 313, 
9, MahoNerv, eco2, 325531, 0.92, 1, 0.5, 0.3, 244.78, 0, 365, 
9, MahoNerv, eco3, 243914, 0.98, 1, 0.45, 0.27, 220.99, 0, 311, 
9, NothDens, eco1, 101877, 0.18, 1, 0.11, 0.04, 280.42, 0, 313, 
9, NothDens, eco2, 325634, 0.1, 1, 0.5, 0.06, 244.76, 0, 365, 
9, NothDens, eco3, 243953, 0.53, 1, 0.45, 0.26, 221.07, 0, 311, 
9, PinuJeff, eco1, 165992, 0.99, 1, 0.09, 0.06, 282.58, 0, 313, 
9, PinuJeff, eco2, 171464, 0.99, 1, 0.49, 0.3, 248.08, 0, 365, 
9, PinuJeff, eco3, 68716, 0.96, 1, 0.47, 0.28, 215.41, 0, 311, 
9, PinuLamb, eco1, 35214, 0.8, 1, 0, 0, 281.53, 0, 313, 
9, PinuLamb, eco2, 63293, 0.77, 1, 0.19, 0.11, 245.24, 0, 365, 
9, PinuLamb, eco3, 61211, 0.9, 1, 0.15, 0.09, 217.07, 0, 311, 
9, PinuMont, eco1, 165753, 0, 1, 0.01, 0, 282.67, 0, 313, 
9, PinuMont, eco2, 171275, 0, 1, 0.38, 0, 248.09, 0, 365, 
9, PinuMont, eco3, 69089, 0, 1, 0.33, 0, 215.28, 0, 311, 
9, PseuMenz, eco1, 35371, 0.98, 1, 0, 0, 281.68, 0, 313, 
9, PseuMenz, eco2, 63326, 0.98, 1, 0.19, 0.11, 245.15, 0, 365, 
9, PseuMenz, eco3, 60984, 1, 1, 0.15, 0.09, 217.07, 0, 311, 
9, Quercus, eco1, 165631, 0.98, 1, 0.27, 0.16, 282.6, 0, 313, 
9, Quercus, eco2, 170752, 0.97, 1, 0.55, 0.33, 248.08, 0, 365, 
9, Quercus, eco3, 68860, 1, 1, 0.54, 0.32, 215.4, 0, 311, 
9, Rhododen, eco1, 101666, 0, 1, 0.02, 0, 280.35, 0, 313, 
9, Rhododen, eco2, 325392, 0, 1, 0.4, 0, 244.82, 0, 365, 
9, Rhododen, eco3, 244380, 0, 1, 0.3, 0, 221.07, 0, 311, 
9, Rubus, eco1, 35456, 0.93, 1, 0.1, 0.06, 281.57, 0, 313, 
9, Rubus, eco2, 63526, 0.92, 1, 0.5, 0.3, 245.15, 0, 365, 
9, Rubus, eco3, 61040, 0.97, 1, 0.46, 0.28, 217.09, 0, 311, 
9, Vacciniu, eco1, 101649, 0.99, 1, 0.11, 0.07, 280.33, 0, 313, 
9, Vacciniu, eco2, 325717, 1, 1, 0.5, 0.3, 244.8, 0, 365, 
9, Vacciniu, eco3, 244459, 0.98, 1, 0.45, 0.27, 221.06, 0, 311, 
9, WhipMode, eco1, 101798, 0.96, 1, 0.11, 0.07, 280.37, 0, 313, 
9, WhipMode, eco2, 326356, 0.96, 1, 0.5, 0.3, 244.79, 0, 365, 
9, WhipMode, eco3, 243755, 0.99, 1, 0.45, 0.27, 221.11, 0, 311, 
10, ArbuMenz, eco1, 161341, 0.92, 1, 0.22, 0.13, 232.71, 0, 306, 
10, ArbuMenz, eco2, 189007, 0.93, 1, 0.46, 0.28, 197.64, 0, 313, 
10, ArbuMenz, eco3, 66288, 0.98, 1, 0.55, 0.33, 170.24, 0, 306, 
10, Arctosta, eco1, 239880, 0.82, 1, 0.46, 0.28, 233.02, 0, 306, 
10, Arctosta, eco2, 267497, 0.83, 1, 0.6, 0.36, 197.92, 0, 313, 
10, Arctosta, eco3, 55221, 0.91, 1, 0.66, 0.4, 169.35, 0, 306, 
10, CaloDecu, eco1, 88562, 0.36, 1, 0.09, 0.05, 228.87, 0, 306, 
10, CaloDecu, eco2, 315956, 0.37, 1, 0.32, 0.19, 195.51, 0, 313, 
10, CaloDecu, eco3, 246788, 0.61, 1, 0.43, 0.26, 172.96, 0, 306, 
10, Ceanothu, eco1, 161748, 0.79, 1, 0.46, 0.28, 232.68, 0, 306, 
10, Ceanothu, eco2, 188758, 0.79, 1, 0.6, 0.36, 197.64, 0, 313, 
10, Ceanothu, eco3, 66501, 0.88, 1, 0.66, 0.39, 170.19, 0, 306, 
10, ChryChry, eco1, 31889, 0.31, 1, 0.08, 0.05, 230.19, 0, 306, 
10, ChryChry, eco2, 62454, 0.33, 1, 0.32, 0.18, 195.94, 0, 313, 
10, ChryChry, eco3, 62775, 0.56, 1, 0.45, 0.26, 170.45, 0, 306, 
10, Frangula, eco1, 31762, 0.92, 1, 0.24, 0.14, 230.35, 0, 306, 
10, Frangula, eco2, 62188, 0.93, 1, 0.47, 0.28, 195.99, 0, 313, 
10, Frangula, eco3, 62955, 0.97, 1, 0.55, 0.33, 170.42, 0, 306, 
10, Garrya, eco1, 88429, 0.5, 1, 0.39, 0.23, 228.7, 0, 306, 
10, Garrya, eco2, 315678, 0.52, 1, 0.55, 0.31, 195.51, 0, 313, 
10, Garrya, eco3, 247045, 0.74, 1, 0.61, 0.37, 172.86, 0, 306, 
10, GaulShal, eco1, 88729, 0.92, 1, 0.25, 0.15, 228.81, 0, 306, 
10, GaulShal, eco2, 315906, 0.93, 1, 0.47, 0.28, 195.51, 0, 313, 
10, GaulShal, eco3, 246789, 0.98, 1, 0.54, 0.32, 172.9, 0, 306, 
10, MahoNerv, eco1, 88831, 0.88, 1, 0.39, 0.23, 228.7, 0, 306, 
10, MahoNerv, eco2, 315869, 0.88, 1, 0.55, 0.33, 195.49, 0, 313, 
10, MahoNerv, eco3, 246808, 0.95, 1, 0.61, 0.37, 172.96, 0, 306, 
10, NothDens, eco1, 88787, 0, 1, 0.38, 0, 228.86, 0, 306, 
10, NothDens, eco2, 316256, 0, 1, 0.55, 0, 195.5, 0, 313, 
10, NothDens, eco3, 247160, 0.29, 1, 0.61, 0.17, 172.94, 0, 306, 
10, PinuJeff, eco1, 161267, 1, 1, 0.37, 0.22, 232.74, 0, 306, 
10, PinuJeff, eco2, 188727, 1, 1, 0.55, 0.33, 197.63, 0, 313, 
10, PinuJeff, eco3, 66457, 0.98, 1, 0.62, 0.37, 170.13, 0, 306, 
10, PinuLamb, eco1, 31779, 0.68, 1, 0.08, 0.05, 230.1, 0, 306, 
10, PinuLamb, eco2, 62513, 0.69, 1, 0.32, 0.19, 195.93, 0, 313, 
10, PinuLamb, eco3, 62943, 0.83, 1, 0.45, 0.27, 170.45, 0, 306, 
10, PinuMont, eco1, 160777, 0, 1, 0.22, 0, 232.78, 0, 306, 
10, PinuMont, eco2, 188383, 0, 1, 0.46, 0, 197.62, 0, 313, 
10, PinuMont, eco3, 66538, 0, 1, 0.55, 0, 170.19, 0, 306, 
10, PseuMenz, eco1, 31948, 0.96, 1, 0.08, 0.05, 230.31, 0, 306, 
10, PseuMenz, eco2, 61932, 0.96, 1, 0.32, 0.19, 195.94, 0, 313, 
10, PseuMenz, eco3, 62625, 0.99, 1, 0.45, 0.27, 170.44, 0, 306, 
10, Quercus, eco1, 161459, 0.95, 1, 0.46, 0.28, 232.66, 0, 306, 
10, Quercus, eco2, 188592, 0.95, 1, 0.6, 0.36, 197.65, 0, 313, 
10, Quercus, eco3, 66318, 0.99, 1, 0.66, 0.39, 170.25, 0, 306, 
10, Rhododen, eco1, 88617, 0, 1, 0.25, 0, 228.81, 0, 306, 
10, Rhododen, eco2, 315917, 0, 1, 0.47, 0, 195.5, 0, 313, 
10, Rhododen, eco3, 246948, 0, 1, 0.54, 0, 172.96, 0, 306, 
10, Rubus, eco1, 31798, 0.88, 1, 0.38, 0.23, 230.23, 0, 306, 
10, Rubus, eco2, 62300, 0.88, 1, 0.55, 0.33, 195.93, 0, 313, 
10, Rubus, eco3, 62763, 0.94, 1, 0.62, 0.37, 170.38, 0, 306, 
10, Vacciniu, eco1, 89147, 1, 1, 0.38, 0.23, 228.97, 0, 306, 
10, Vacciniu, eco2, 315574, 1, 1, 0.55, 0.33, 195.49, 0, 313, 
10, Vacciniu, eco3, 247159, 0.99, 1, 0.61, 0.37, 172.92, 0, 306, 
10, WhipMode, eco1, 88911, 0.92, 1, 0.38, 0.23, 228.87, 0, 306, 
10, WhipMode, eco2, 316044, 0.93, 1, 0.55, 0.33, 195.51, 0, 313, 
10, WhipMode, eco3, 247735, 0.98, 1, 0.61, 0.37, 172.91, 0, 306, 
11, ArbuMenz, eco1, 177073, 0.8, 1, 0.47, 0.28, 209.15, 0, 336, 
11, ArbuMenz, eco2, 193296, 0.83, 1, 0.58, 0.35, 183.07, 0, 345, 
11, ArbuMenz, eco3, 63940, 0.89, 1, 0.67, 0.4, 147.03, 0, 336, 
11, Arctosta, eco1, 266706, 0.64, 1, 0.6, 0.36, 209.32, 0, 336, 
11, Arctosta, eco2, 273195, 0.69, 1, 0.68, 0.4, 183.5, 0, 345, 
11, Arctosta, eco3, 54568, 0.78, 1, 0.75, 0.44, 145.49, 0, 336, 
11, CaloDecu, eco1, 91957, 0, 1, 0.32, 0, 208.59, 0, 336, 
11, CaloDecu, eco2, 320821, 0, 1, 0.5, 0, 180.69, 0, 345, 
11, CaloDecu, eco3, 243476, 0.22, 1, 0.59, 0.13, 151.8, 0, 336, 
11, Ceanothu, eco1, 176958, 0.58, 1, 0.6, 0.34, 209.2, 0, 336, 
11, Ceanothu, eco2, 193561, 0.63, 1, 0.68, 0.38, 183.1, 0, 345, 
11, Ceanothu, eco3, 63969, 0.73, 1, 0.74, 0.43, 146.82, 0, 336, 
11, ChryChry, eco1, 32216, 0, 1, 0.33, 0, 208.06, 0, 336, 
11, ChryChry, eco2, 61552, 0, 1, 0.5, 0, 180.75, 0, 345, 
11, ChryChry, eco3, 61016, 0.18, 1, 0.6, 0.11, 147.58, 0, 336, 
11, Frangula, eco1, 32282, 0.82, 1, 0.47, 0.28, 208.1, 0, 336, 
11, Frangula, eco2, 61514, 0.84, 1, 0.59, 0.35, 180.71, 0, 345, 
11, Frangula, eco3, 61253, 0.89, 1, 0.67, 0.4, 147.82, 0, 336, 
11, Garrya, eco1, 91704, 0.02, 1, 0.56, 0.01, 208.59, 0, 336, 
11, Garrya, eco2, 320766, 0.14, 1, 0.65, 0.08, 180.67, 0, 345, 
11, Garrya, eco3, 243662, 0.37, 1, 0.7, 0.22, 151.87, 0, 336, 
11, GaulShal, eco1, 91667, 0.8, 1, 0.47, 0.28, 208.52, 0, 336, 
11, GaulShal, eco2, 320796, 0.83, 1, 0.59, 0.35, 180.69, 0, 345, 
11, GaulShal, eco3, 244174, 0.89, 1, 0.66, 0.39, 151.85, 0, 336, 
11, MahoNerv, eco1, 91598, 0.72, 1, 0.56, 0.33, 208.58, 0, 336, 
