EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
15, 2, 4644, 1171, 15.8323820438858, 122, 134, Lightning, 9, 7131, 103249, 167670, 13.0401189526637, 14.9312840010056, 126.915966656687, 0.112201963534362, 10.75, 0.453402619635081, 701.057790316611, 593.234374483616, 0.236301057254133, 0.0116551326405417, 476.054270088347, 291.1, 129918437, 
16, 2, 4394, 1041, 9.1549195145398, 133, 0, Rx, 1, 156, 3159, 3193, 9.50124562965523, 8.35900128577264, 345.356612351146, 0, 9.15, 1, 678.450359226354, 558.655527793889, 0.224509517963116, 0.0102979571898723, 319.576923076923, 417.51, 3087030, 
17, 2, 1895, 486, 9.95069883368063, 134, 0, Rx, 1, 156, 1207, 1688, 10.6178921966196, 13.5218207296222, 344.554326340547, 0, 9.95, 1, 678.450359226354, 542.193167952091, 0.410418098889864, 0.00838789839645309, 365.096153846154, 126.01, 1423684, 
18, 2, 467, 1436, 14.5759014100845, 135, 0, Rx, 1, 156, 2717, 2894, 7.37818702373933, 8.58631143364417, 204.063493240123, 0, 14.58, 1, 699.976659798966, 614.860722323931, 0.309214766820271, 0.00863023131125849, 532.339743589744, 446.51, 2577382, 
19, 2, 451, 818, 10.9949915057659, 137, 0, Rx, 1, 156, 1275, 1909, 11.4309021341578, 13.7954350064485, 147.132890445151, 0, 10.99, 1, 701.335648292025, 590.23915379091, 0.211554253284747, 0.0172189027450775, 426.858974358974, 119.17, 1326959, 
20, 2, 750, 962, 16.113193946492, 140, 0, Rx, 1, 156, 2577, 3740, 9.13928346657682, 12.9821119026268, 67.6152949851332, 0, 16.11, 1, 699.976659798966, 611.959433639948, 0.36997730255127, 0.0146666242718468, 398.455128205128, 130.52, 2355472, 
21, 2, 2662, 628, 30.2622521362256, 208, 127, Accidental, 102, 27551, 301775, 375069, 10.2681457858528, 12.5425497371921, 136.573816037027, 0.223230490018149, 18.24, 0.496746460447763, 701.335648292103, 576.908019828481, 0.287020302642655, 0.00896032779785781, 441.711807193931, 327.01, 315471769, 
22, 2, 336, 1563, 28.2457975792682, 278, 134, Lightning, 39, 18333, 204345, 287990, 12.8596665807859, 13.7441420779518, 89.9526678481414, 0.945341479380319, 13.68, 0.466667689801155, 699.976659798994, 603.570084118249, 0.31280381549198, 0.00861701827130599, 368.672230404189, 303.02, 210862470, 
23, 2, 652, 900, 23.6538114900754, 299, 135, Lightning, 18, 12801, 187863, 285906, 13.3377133257433, 14.5605832246557, 75.5984350643767, 0.09765625, 11.36, 0.457863746124983, 700.227522216687, 602.9537679511, 0.268998193277452, 0.0147714029886249, 750.03523162253, 280.96, 222681389, 
24, 3, 1867, 459, 8.82545961374511, 142, 0, Rx, 1, 156, 1809, 1862, 9.49861229966177, 8.91067218728343, 163.4134601211, 0, 8.83, 1, 714.623727468396, 581.393403075244, 0.329601892324595, 0.0104415039077853, 116.467948717949, 305.05, 1470046, 
25, 3, 2487, 318, 9.5802611436393, 144, 0, Rx, 1, 156, 2600, 2712, 7.06507734205289, 5.90117656037056, 140.423108255697, 0, 9.58, 1, 731.667195303835, 605.979263344939, 0.337861633300782, 0.0128227933996597, 1370.29487179487, 1155.68, 2442491, 
26, 3, 3371, 309, 10.2348115842648, 145, 0, Rx, 1, 156, 2559, 2721, 8.0899179026985, 9.75057515860274, 108.416319287004, 0, 10.23, 1, 731.667195303835, 586.77765709305, 0.261734310663663, 0.0134159987377888, 684.358974358974, 222.78, 1757748, 
27, 3, 398, 1507, 15.4192348501051, 146, 106, Lightning, 170, 44411, 480730, 601052, 10.2984848545666, 11.4865636687793, 122.223221118788, 0.701643773924792, 17.12, 0.482901533257179, 742.529237450058, 676.457825026739, 0.337439679658198, 0.0105717219051307, 501.795681250141, 355.63, 508962347, 
28, 3, 3060, 182, 12.5804027999872, 146, 0, Rx, 1, 156, 2302, 3160, 12.6080104887104, 14.0933295089753, 125.101328815235, 0, 12.58, 1, 731.667195303835, 575.307424713916, 0.334927696081309, 0.0153789861312981, 725.955128205128, 125.42, 3102011, 
29, 3, 731, 957, 27.526056370817, 151, 106, Lightning, 165, 42269, 603725, 778740, 10.2847884957836, 12.1666173293784, 122.900513052161, 0.159222106558153, 16.73, 0.484688279503525, 740.605073714567, 667.598442567164, 0.290515686235432, 0.0158246819497057, 613.656201944688, 327.56, 656518729, 
30, 3, 2835, 667, 14.4173359078369, 153, 0, Rx, 1, 156, 2078, 2277, 7.78868405450066, 7.55310919505115, 137.577874846164, 0, 14.42, 1, 731.667195303835, 636.11263976422, 0.235466483923105, 0.0117747930149777, 180.923076923077, 771.53, 2127335, 
31, 3, 778, 1295, 25.4427469987281, 178, 82, Lightning, 116, 20171, 213627, 269512, 10.6005082779718, 11.5366489031296, 121.168907883561, 0.42290530490828, 20.16, 0.504571449045429, 742.529237450902, 682.151442330451, 0.34722615175104, 0.0100363471804918, 483.686579743196, 348.14, 229589280, 
32, 3, 4407, 1021, 23.4963767671236, 194, 119, Lightning, 115, 32530, 543440, 653717, 9.86668917386213, 11.5501328494755, 113.749227487515, 0.211810999415906, 15.3, 0.472053254443669, 721.971811411052, 615.900832903525, 0.226449982273428, 0.0150599314887442, 732.960252075008, 358.84, 615684525, 
33, 3, 2673, 255, 34.1725080195033, 208, 136, Accidental, 102, 33618, 464204, 558704, 9.47215804284599, 11.5556671085, 109.777929782648, 0.387898979682899, 15.72, 0.474845723217023, 731.667195304196, 600.257388118031, 0.32707287665562, 0.0138143185271071, 673.213516568505, 391.54, 491357504, 
34, 3, 2913, 88, 39.3043710337164, 257, 77, Accidental, 33, 9180, 147177, 168231, 8.73191250875456, 10.4704590511315, 95.9187566170832, 1.00664560409631, 19.97, 0.496344827163529, 731.667195304006, 585.569223671822, 0.288436315719344, 0.0160809876609806, 1105.5591503268, 482.9, 198245954, 
35, 3, 4642, 1217, 22.3929201084629, 277, 61, Lightning, 10, 3727, 65482, 76847, 8.78042478211836, 10.4871017394929, 113.363410272825, 0.383789586688137, 19.28, 0.498174226959186, 733.316756842617, 653.269745834392, 0.226201609357426, 0.0148910149281929, 442.20794204454, 546.76, 81512821, 
36, 3, 2649, 466, 0.820901351147203, 346, 134, Accidental, 1, 291, 435, 3570, 19.6722270070705, 22.8155653146071, 356.235667659856, 0, 0.82, 0.417182823481467, 731.667195303833, 599.214290211986, 0.325543341095914, 0.00966557143494838, 207.975945017182, 57.07, 394058, 
37, 4, 2790, 455, 7.13159639484931, 43, 111, Accidental, 1, 548, 5121, 5683, 10.2060110598847, 11.6892205777191, 181.728559527503, 0.164533820840951, 7.13, 0.416562106427399, 718.974018840017, 630.894015458711, 0.267690362303797, 0.0132484771895604, 346.025547445255, 217.02, 4547310, 
38, 4, 341, 1441, 11.9344439644708, 109, 107, Lightning, 2, 1590, 13519, 17067, 6.36061793797282, 10.8927344626803, 23.3231025129792, 0.0566393958464443, 11.18, 0.444308562585709, 722.981951992409, 636.936941429811, 0.320095959729365, 0.0139666718487773, 718.666037735849, 565, 15592542, 
39, 4, 2118, 607, 9.55954337541383, 116, 0, Rx, 1, 156, 2198, 2420, 10.74382549858, 9.94508907302382, 150.214160297423, 0, 9.56, 1, 718.974018840018, 569.200972468249, 0.386653213500977, 0.0229108232013217, 714.391025641026, 319.12, 2339702, 
40, 4, 470, 893, 9.54928094962718, 120, 0, Rx, 1, 156, 1931, 2093, 8.27005073115008, 9.78858845305392, 343.380558528841, 0, 9.55, 1, 718.974018840018, 557.803955518312, 0.298237221546662, 0.0227861366625297, 409.814102564103, 295.49, 2200532, 
41, 4, 2418, 156, 10.3377211065615, 122, 0, Rx, 1, 156, 2157, 2485, 8.86790729733858, 9.37974605494449, 342.413366752747, 0, 10.34, 1, 718.974018840018, 573.438320845761, 0.317612940592644, 0.0205153557058764, 1515.82692307692, 462.74, 2448745, 
42, 4, 2051, 714, 11.655988004166, 123, 0, Rx, 1, 156, 2650, 3048, 11.1592160067346, 9.6922383843488, 148.254411708819, 0, 11.66, 1, 718.974018840018, 573.590385791716, 0.280113041706574, 0.0233682076490312, 531.205128205128, 241.49, 2238816, 
43, 4, 1773, 528, 13.6246696227104, 126, 0, Rx, 1, 156, 1431, 1793, 10.4280397437069, 10.7093069199963, 193.575387087651, 0, 13.62, 1, 698.269152019592, 588.099159404447, 0.371298583470857, 0.0156466642240317, 1053.05769230769, 178.12, 1463601, 
44, 4, 743, 1343, 18.6064814511235, 138, 119, Lightning, 170, 33310, 257132, 333768, 10.4527001715391, 11.7401986592877, 126.027337472812, 0.444924795100423, 18.18, 0.492411405588496, 722.981951992711, 640.033179974027, 0.346022818274777, 0.013266106640498, 460.292284599219, 412.64, 277172177, 
45, 4, 766, 919, 40.9581348904822, 187, 121, Lightning, 121, 20911, 187160, 252339, 10.5850956021945, 12.7762157739687, 111.534216936401, 0.145384983261597, 17.43, 0.492560490573536, 722.746777492133, 631.470309339481, 0.272932730462175, 0.0169903528548001, 443.841184065803, 357.09, 210252131, 
46, 4, 171, 1617, 43.4370654587784, 188, 117, Accidental, 117, 20157, 159731, 205607, 10.1087809722854, 11.8994136973039, 120.976434808863, 1.53899583250645, 18.93, 0.492691193102693, 722.98195199255, 634.077363692135, 0.323607382758541, 0.0139638578759935, 291.413255940864, 443.52, 170054449, 
47, 4, 180, 1536, 27.5507353854044, 196, 23, Accidental, 1, 4, 68, 70, 9.53666920006801, 9.64831199309369, 171.873272910868, 40, 27.55, 0.390994678946524, 722.981951992418, 616.606083012153, 0.296737766265869, 0.0217873509048969, 2537.75, 167, 99682, 
48, 4, 1186, 1214, 35.5611112527006, 266, 118, Lightning, 42, 16015, 200595, 276337, 12.0382131745732, 12.923343292991, 112.97885686909, 0.38716123392032, 16.22, 0.482454537826445, 722.981951992444, 650.673512638145, 0.468121293556538, 0.0208301064736203, 463.313331251951, 312.66, 202986088, 
49, 4, 582, 949, 29.4912167794381, 273, 127, Lightning, 36, 15822, 168391, 234739, 11.0417539274198, 13.1312126753185, 100.133346771777, 0.205423171733772, 13.58, 0.466943292661696, 721.326798711112, 620.784867659436, 0.305938887481002, 0.0202656026079083, 590.494122108457, 373.34, 172095398, 
50, 4, 2717, 495, 28.2276832032459, 298, 133, Accidental, 5, 3301, 17271, 29136, 16.144864467401, 17.6649616481674, 98.7863325265799, 0.163636363636364, 9.14, 0.455469396365579, 718.97401884007, 579.023030123881, 0.313220819232314, 0.0112950133245664, 217.465010602848, 142.9, 17769165, 
51, 5, 2839, 32, 5.7493957571582, 83, 136, Accidental, 2, 1836, 3329, 29467, 28.888800179199, 29.6199613017535, 353.763267842845, 0, 2.99, 0.454930078885755, 707.973658878894, 589.717755509789, 0.26731025973176, 0.0244896850912286, 1507.24891067538, 46.53, 3589934, 
52, 5, 1247, 1116, 16.7412403988544, 134, 0, Rx, 1, 156, 1554, 1700, 7.66599215413535, 8.63284240284294, 281.621328665381, 0, 16.74, 1, 712.231733929748, 646.796969723339, 0.413068397473067, 0.0213468105822966, 528.769230769231, 319.32, 1715687, 
53, 5, 1305, 1094, 16.8597877500504, 135, 0, Rx, 1, 156, 1377, 1774, 7.73765949065136, 10.1927661772704, 120.137695748813, 0, 16.86, 1, 712.231733929748, 660.631529905186, 0.426739293122903, 0.0213644318764496, 263.275641025641, 196.47, 1124740, 
54, 5, 2174, 368, 10.3757260231544, 143, 0, Rx, 1, 156, 2131, 2526, 10.5544981101662, 10.248890098539, 142.458664385898, 0, 10.38, 1, 707.973658878891, 587.647180156733, 0.340580684955303, 0.0291340531329155, 660.269230769231, 327.72, 2109987, 
55, 5, 4820, 1119, 9.89761174243546, 145, 0, Rx, 1, 156, 1067, 1067, 8.17499011682148, 5.44332480043747, 44.7849743602512, 0, 9.9, 1, 707.973658878891, 596.883794910328, 0.235613732337952, 0.0136838799320492, 277.448717948718, 1704.53, 988451, 
56, 5, 4809, 1040, 16.2986898613464, 152, 140, Accidental, 186, 44739, 536773, 701128, 10.947510295409, 12.5033738045558, 145.5647201577, 0.672135544727078, 17.96, 0.492931350818623, 708.947288225143, 625.062661968431, 0.22909328632694, 0.0242103726272592, 460.86246898679, 413.68, 656538468, 
57, 5, 367, 1590, 19.5596875927095, 159, 151, Lightning, 201, 53242, 251969, 393007, 13.2148534837608, 14.7604553942963, 144.745730800306, 0.735711200015026, 15.59, 0.484568011410746, 712.231733929844, 640.752069250767, 0.331820148194535, 0.0145930974131484, 287.93345479133, 312.84, 262840256, 
58, 5, 1005, 940, 18.6856705587936, 172, 0, Rx, 1, 156, 2080, 2199, 7.91350656391121, 7.67770209794224, 98.2575321617279, 0, 18.69, 1, 712.231733929748, 633.979336371238, 0.280929463704427, 0.0221230535436959, 333.391025641026, 794.92, 2267581, 
59, 5, 1205, 1193, 26.7095970011389, 190, 158, Lightning, 170, 47881, 464417, 724160, 13.0734168369977, 14.5887278420911, 145.642515450976, 0.264202172096909, 14.9, 0.481839193800805, 712.086599565468, 648.946877833127, 0.430485490119066, 0.025732358794276, 519.734174307136, 305.98, 456751927, 
60, 5, 812, 904, 30.8943917773065, 225, 165, Lightning, 135, 40207, 233802, 434611, 14.4496701206652, 16.463795489438, 157.188152789783, 0.137292941352037, 13.12, 0.477274577090835, 711.216963487996, 636.822927695101, 0.280657562949003, 0.0207779216846889, 438.222200114408, 315, 250885761, 
61, 5, 4403, 1025, 34.6733775741285, 231, 128, Lightning, 102, 23388, 275231, 351034, 9.8233703130869, 11.6861616023478, 144.033021714344, 0.231325095138325, 16.94, 0.485031634619624, 690.587135949616, 643.631950942366, 0.232166075338671, 0.0235231029892455, 658.276723105866, 397.12, 274577583, 
62, 5, 2611, 639, 26.1402339739654, 232, 139, Accidental, 107, 30641, 377475, 462431, 9.45162897794922, 11.614425685277, 159.588273870108, 0.380874673629243, 17.07, 0.485176793653304, 707.973658878631, 595.922006112064, 0.327827426791733, 0.0244533363871084, 514.601644854933, 481.84, 369952137, 
63, 5, 2819, 266, 46.5059696093856, 274, 72, Accidental, 8, 81, 1576, 1962, 2.93232390910993, 9.31689272162446, 157.058578226115, 2.625, 21.87, 0.530713271825214, 707.973658878888, 586.806598561253, 0.244438449011909, 0.0349878556389073, 427.925925925926, 1136.01, 1807725, 
64, 5, 292, 1634, 42.240576000749, 277, 46, Accidental, 5, 12, 87, 89, 7.57202998817927, 9.57575810226105, 249.683271661279, 20, 29.54, 0.496794634836533, 712.231733929751, 655.938968134169, 0.315334815979004, 0.0201991988023318, 171.75, 390.08, 54092, 
65, 5, 2765, 246, 9.76688354554898, 330, 113, Accidental, 1, 143, 3323, 3336, 7.67396504369233, 7.00844404790884, 227.741828719128, 1.33802816901408, 9.77, 0.411337281915191, 707.97365887889, 587.83425324081, 0.339601026681753, 0.0320863090051465, 141.727272727273, 906.85, 5444893, 
66, 5, 534, 696, 5.06327797640248, 341, 116, Lightning, 1, 193, 4331, 4641, 7.6094070047872, 9.08752645211318, 356.763029720407, 0.677083333333333, 5.06, 0.391385813796284, 707.973658878891, 624.752113610196, 0.138849116211728, 0.0364352193729259, 1050.53367875648, 450.9, 6163621, 
67, 6, 2603, 641, 4.90498907443822, 29, 120, Accidental, 2, 1937, 1931, 18827, 25.0568021449551, 25.2319765742841, 44.0474623285131, 0, 4.25, 0.448208969177241, 701.284822482467, 650.890949026811, 0.32550417572676, 0.024259297087555, 347.992772328343, 50.58, 1695454, 
68, 6, 866, 894, 8.9072160786664, 73, 109, Lightning, 1, 93, 533, 574, 8.64763784928428, 10.7549416028955, 196.628061328287, 0.108695652173913, 8.91, 0.433580613532907, 705.664148106356, 660.900604162382, 0.254170632311093, 0.0197225768495878, 239.376344086022, 305.78, 544329, 
69, 6, 2492, 108, 8.79906725852254, 84, 0, Rx, 1, 156, 2230, 2465, 7.69591183862463, 7.78356835255805, 280.858217141795, 0, 8.8, 1, 701.284822482474, 645.574229682808, 0.30223796587724, 0.0269119481883558, 1745.01923076923, 446.53, 2864493, 
70, 6, 4526, 1087, 9.27830852418465, 85, 0, Rx, 1, 156, 2125, 2594, 8.26626396987242, 9.75107199450916, 195.931095327204, 0, 9.28, 1, 701.284822482474, 658.213178374717, 0.212913781679594, 0.0333495297615357, 746.365384615385, 390.88, 2677764, 
71, 6, 713, 981, 12.8192618447015, 115, 0, Rx, 1, 156, 805, 869, 9.31127987624177, 6.23901486250466, 178.191930986679, 0, 12.82, 1, 705.664148106356, 672.80943034195, 0.282301235198974, 0.0148911750810054, 112.608974358974, 1319.75, 1189823, 
72, 6, 2430, 376, 15.5877716825191, 134, 0, Rx, 1, 156, 1407, 1919, 14.2936565876981, 18.6892783713923, 152.742681402272, 0, 15.59, 1, 701.284822482474, 654.79855567307, 0.327043252724867, 0.0262163552938572, 600.089743589744, 71.58, 1170393, 
73, 6, 578, 1461, 16.5830605012116, 135, 0, Rx, 1, 156, 1306, 1306, 8.25578303771378, 5.02891324921201, 152.661296482096, 0, 16.58, 1, 705.664148106356, 650.068495699037, 0.28377648072365, 0.0182422202470684, 156.378205128205, 1619.3, 1396170, 
74, 6, 438, 1514, 37.0012588091916, 176, 118, Lightning, 140, 22796, 109561, 136396, 9.81029462372155, 11.2337760064147, 84.8980672974435, 0.488264970388243, 14.01, 0.461543940803722, 705.664148106708, 671.595671942219, 0.329259470619014, 0.015482123981187, 291.923319880681, 378.6, 111334791, 
75, 6, 258, 1585, 29.1188735385894, 213, 108, Accidental, 79, 4982, 16998, 20050, 10.6883635820337, 11.1614817532084, 95.5843771808354, 1.86508733186107, 19.73, 0.493499639824045, 705.664148106344, 665.50036421911, 0.338210519157418, 0.0108356667684835, 148.179847450823, 407.16, 13911612, 
76, 6, 4573, 1116, 27.1789910418764, 220, 144, Lightning, 93, 22352, 207983, 248228, 9.11050699279825, 11.1848924430368, 127.594482366818, 0.258153997584001, 13.78, 0.460152763955108, 701.659120226582, 657.687584750452, 0.225456691695365, 0.0248644536299365, 353.429447029349, 403.88, 244068585, 
77, 6, 4845, 1072, 28.4205669927671, 222, 96, Accidental, 73, 10614, 87552, 93176, 8.72821424051006, 8.86674235355413, 97.4674899132275, 1.39592952039951, 18.54, 0.478869832528164, 703.389077304544, 658.244698134968, 0.236971560073524, 0.0197339559002124, 258.289523271151, 624.73, 107196163, 
78, 6, 3057, 204, 32.176263042936, 233, 124, Accidental, 61, 7245, 84872, 96492, 7.99563917842452, 9.99994113208587, 96.4210632740399, 0.668139149641082, 17.62, 0.480517341299789, 701.284822482542, 644.336851855607, 0.289413883646243, 0.0257078833963868, 647.844720496894, 554.68, 106321247, 
79, 6, 909, 1321, 27.7189899996963, 240, 118, Lightning, 72, 18172, 91049, 112839, 9.88351073628758, 11.2780359586389, 95.8354681423417, 0.246546695283694, 14.64, 0.466727234599296, 705.66414810659, 672.62311127138, 0.351849632721826, 0.0145006639818088, 287.501540832049, 395.03, 92739131, 
80, 6, 115, 1612, 42.6514420046759, 253, 40, Accidental, 33, 1918, 27180, 28971, 8.56540286214519, 9.43577644328938, 119.672043322972, 0.391236306729264, 20.87, 0.499516736964104, 705.664148106383, 683.192626602601, 0.383596108190962, 0.0356547040151863, 308.75755995829, 376.4, 27930225, 
81, 6, 367, 1590, 45.8404286477977, 270, -76, Lightning, 2, 1, 11, 14, 15.484673229863, 14.7897642622512, 227.234930579531, NaN, 45.84, NaN, 705.664148106356, 660.999303008343, 0.257115936279297, 0.0498567493528002, 250, 99, 7986, 
82, 7, 454, 831, 4.40518497175622, 22, 140, Lightning, 1, 78, 730, 793, 9.64584044795012, 10.1793856036347, 336.035300964189, 0, 4.41, 0.391652119810415, 759.276946835451, 744.440643864569, 0.212863463866405, 0.0262246323974965, 635.846153846154, 244.13, 758031, 
83, 7, 122, 1545, 6.84995481682084, 81, 121, Lightning, 2, 1715, 7912, 18653, 13.7951105669408, 16.3968532577403, 213.036324417028, 0.344224037339557, 7.28, 0.434152740484845, 782.742316218411, 747.197893803442, 0.294654671349262, 0.0261853570668613, 427.689795918367, 88.14, 7079742, 
84, 7, 1849, 609, 9.16611775930634, 123, 0, Rx, 1, 156, 2317, 2791, 9.94440437515067, 9.78771919386107, 202.141204465578, 0, 9.17, 1, 749.545829156078, 656.527394871665, 0.247488861083985, 0.0392436112578812, 492.480769230769, 237.26, 2450355, 
85, 7, 2501, 124, 10.2000806504638, 125, 0, Rx, 1, 156, 236, 267, 7.97445255579593, 10.3031785537248, 344.648276469416, 0, 10.2, 1, 759.276946835452, 732.948561910134, 0.293788719177246, 0.00395517958887147, 216.576923076923, 182.22, 60542, 
86, 7, 1185, 884, 10.0132937603183, 126, 0, Rx, 1, 156, 2974, 3186, 6.87821614824132, 5.2009637507504, 11.7405053081987, 0, 10.01, 1, 759.276946835452, 708.501781761485, 0.212816200256348, 0.0443822935749411, 690.487179487179, 1275.28, 3513831, 
87, 7, 526, 1480, 16.0865463791025, 128, 0, Rx, 1, 156, 386, 517, 8.06161595070451, 10.7323781178312, 310.20764562305, 0, 16.09, 1, 782.742316218417, 749.440486017831, 0.242369453601348, 0.0125745163694487, 57.5769230769231, 173.39, 345571, 
88, 7, 1975, 629, 9.07058022788113, 135, 0, Rx, 1, 156, 2432, 2432, 6.10267210380391, 3.88347385198709, 269.734532560367, 0, 9.07, 1, 749.545829156078, 651.454755612695, 0.325196113586427, 0.0334487663719629, 332.115384615385, 1916.51, 1740132, 
89, 7, 3055, 225, 40.9239596724719, 206, 115, Accidental, 91, 24601, 294446, 380202, 10.7096983349664, 11.9027147504147, 87.4245678536539, 0.475609756097561, 17.89, 0.489932324339192, 759.276946835246, 727.189792282603, 0.278424792370576, 0.0338222325341656, 547.128734604284, 304.3, 324053075, 
90, 7, 4538, 1093, 39.0016897432361, 208, 60, Lightning, 91, 23917, 160463, 209027, 11.2344328749032, 12.2929745036062, 97.2866918125661, 0.223281485198194, 17.48, 0.490006128749481, 758.493361717511, 698.357360208216, 0.223797359601339, 0.0220635075030234, 352.528368942593, 294.45, 175657246, 
91, 7, 452, 1000, 37.968347734065, 215, 94, Lightning, 103, 35964, 291076, 385818, 10.5207355205525, 12.0912039342023, 108.124852562304, 0.181575508161166, 15.87, 0.478021459535616, 777.799868963841, 753.05463622022, 0.299351688977026, 0.0259119212972223, 435.178595261929, 282.28, 294670413, 
92, 7, 2685, 373, 31.8019756943258, 223, 122, Accidental, 81, 30252, 257880, 341001, 10.6247840555947, 12.3216341973299, 89.7429109079898, 0.436349211596311, 16.22, 0.480692355777155, 759.276946835241, 733.38642957333, 0.326551238750025, 0.0250913609636589, 450.364240380801, 321.4, 250683169, 
93, 7, 341, 1441, 20.6954799071176, 239, 128, Lightning, 78, 34413, 116568, 149620, 10.447885852921, 11.6128623180857, 109.067983474796, 0.716901081018249, 16.47, 0.478706088839904, 782.742316218854, 752.428185709673, 0.328362904582653, 0.0134745812062839, 233.723040711359, 330.03, 117616729, 
94, 7, 4842, 983, 24.8626426699293, 258, 112, Accidental, 46, 20774, 147556, 187524, 11.5397958174139, 11.9596301142118, 79.6213625019834, 0.948827805324219, 15.71, 0.474229298600153, 764.470639355827, 731.702473225278, 0.23550039071899, 0.0222823535068155, 376.548329642823, 310.22, 177558702, 
95, 7, 4339, 1056, 27.73175804593, 263, 22, Lightning, 1, 76, 605, 627, 6.78061287299408, 10.2879147862949, 48.7894451590054, 0, 27.73, 0.560885928005459, 749.545829156077, 622.884213385829, 0.226169374365555, 0.0202590583447763, 469.078947368421, 194.28, 765362, 
96, 8, 2377, 346, 12.0788060611231, 112, 0, Rx, 1, 156, 1691, 2217, 12.0099770636619, 14.1276397355661, 150.024123295727, 0, 12.08, 1, 743.132828689016, 591.466162121595, 0.334126884264824, 0.0293261945575309, 1309.33974358974, 108.03, 1385138, 
97, 8, 2275, 310, 9.03090786228901, 113, 0, Rx, 1, 156, 3013, 3028, 6.71250679164123, 4.53585411791363, 107.42484096591, 0, 9.03, 1, 743.132828689016, 591.410243985733, 0.337219952069796, 0.0419682145432825, 801.608974358974, 1587.47, 2198348, 
98, 8, 441, 819, 6.91649592422992, 121, 120, Lightning, 2, 1609, 17071, 21513, 10.3440883740772, 12.7463548714022, 88.4374912038663, 0.143034825870647, 7.02, 0.419266447678445, 743.132828689025, 586.537143794359, 0.214035722887832, 0.0348131681403571, 708.576755748912, 257.28, 16738803, 
99, 8, 66, 1599, 15.9509786678548, 135, 0, Rx, 1, 156, 1013, 1330, 11.4905517685866, 10.5632145850006, 133.516462505417, 0, 15.95, 1, 756.782571293963, 658.101833928419, 0.4080318069458, 0.0270377642516828, 311.051282051282, 188.3, 1029859, 
100, 8, 2296, 263, 11.1501794102498, 138, 0, Rx, 1, 156, 2557, 3006, 11.0828211166281, 10.3760227035864, 157.263251364351, 0, 11.15, 1, 743.132828689016, 591.331481442531, 0.333512029647828, 0.045853520812522, 539.365384615385, 233.9, 2361602, 
101, 8, 1411, 1155, 16.9690670232486, 143, 0, Rx, 1, 156, 1649, 2334, 12.402430119661, 12.0342905001975, 150.429676172902, 0, 16.97, 1, 756.782571293963, 669.073156130724, 0.475888442993165, 0.035361597344404, 1189.94230769231, 132.48, 1711831, 
102, 8, 553, 861, 31.4774200679282, 198, 117, Lightning, 119, 34746, 219648, 300917, 11.2904407023991, 12.8736916551355, 117.551200556975, 0.154554612174414, 16.22, 0.48465506285261, 750.907595738051, 634.056717588183, 0.28270905179298, 0.0245540566481953, 425.257180682668, 304.27, 221031079, 
103, 8, 688, 982, 25.1297059075356, 246, 28, Lightning, 1, 1, 0, 0, 12.0158709115812, 13.2153933344684, 195.271332385074, NaN, 25.13, NaN, 756.782571293961, 668.065857662715, 0.401955642700195, 0.000296515159664734, 0, 121, 0, 
104, 8, 2809, 35, 32.5054544816229, 276, 94, Accidental, 5, 1156, 17105, 19877, 8.62513104495657, 10.385443092222, 100.423709481099, 1.36796536796537, 17.02, 0.477260239287729, 743.13282868903, 548.76508682908, 0.266511187701902, 0.0347547620367282, 1413.723183391, 585.17, 22567593, 
105, 9, 155, 1566, 5.23923493364949, 6, 132, Accidental, 1, 21, 217, 226, 9.58246652838539, 11.2781267488343, 298.860981544753, 20, 5.24, 0.338491172547961, 703.589973430359, 640.643574093048, 0.24946855545044, 0.0276833666332442, 853.190476190476, 155.9, 284490, 
106, 9, 2025, 677, 9.22758553381153, 118, 0, Rx, 1, 156, 2888, 2894, 5.28401630739634, 5.02051290025413, 186.219774224748, 0, 9.23, 1, 703.712922202194, 613.552208557623, 0.345840547023675, 0.0461936644064042, 1096.98717948718, 1367.03, 1994328, 
107, 9, 3032, 335, 11.2241435580359, 119, 0, Rx, 1, 156, 1800, 2080, 9.36635313445534, 9.56131953094046, 136.107381656081, 0, 11.22, 1, 703.712922202194, 595.109514784348, 0.296945269535749, 0.0371204205687917, 496.961538461538, 534.06, 2397514, 
108, 9, 2760, 229, 9.23150105561037, 123, 0, Rx, 1, 156, 3959, 3969, 6.84619616765988, 7.34846876574137, 102.000867636896, 0, 9.23, 1, 703.712922202194, 606.029273641316, 0.357896502812704, 0.0576634221653998, 557.185897435897, 438.06, 5831067, 
109, 9, 1574, 873, 10.8068973173127, 131, 0, Rx, 1, 156, 2327, 3062, 9.44862673044742, 12.0862054523907, 159.660679395908, 0, 10.81, 1, 681.940160841258, 665.239128597909, 0.44479434967041, 0.0490857979152637, 764.397435897436, 141.41, 1508507, 
