Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ArbuMenz, eco2, 196597, 0.98, 1, 0.6, 0.36, 173.61, 0, 339, 
6, ArbuMenz, eco3, 84454, 0.93, 1, 0.64, 0.38, 149.64, 0, 318, 
6, Arctosta, eco1, 210353, 1, 1, 0.4, 0.24, 263.34, 0, 330, 
6, Arctosta, eco2, 259350, 1, 1, 0.69, 0.41, 174.58, 0, 339, 
6, Arctosta, eco3, 70176, 0.99, 1, 0.72, 0.43, 149.22, 0, 318, 
6, CaloDecu, eco1, 115476, 0.98, 1, 0.09, 0.05, 264.82, 0, 330, 
6, CaloDecu, eco2, 323139, 0.97, 1, 0.52, 0.31, 170.89, 0, 339, 
6, CaloDecu, eco3, 236779, 1, 1, 0.55, 0.33, 153.6, 0, 318, 
6, Ceanothu, eco1, 148041, 1, 1, 0.4, 0.24, 263.33, 0, 330, 
6, Ceanothu, eco2, 196551, 1, 1, 0.69, 0.41, 173.57, 0, 339, 
6, Ceanothu, eco3, 84565, 0.99, 1, 0.72, 0.43, 149.63, 0, 318, 
6, ChryChry, eco1, 40000, 0.95, 1, 0.09, 0.05, 263.7, 0, 330, 
6, ChryChry, eco2, 85047, 0.94, 1, 0.53, 0.32, 170.31, 0, 339, 
6, ChryChry, eco3, 70318, 0.99, 1, 0.56, 0.34, 150.84, 0, 318, 
6, Frangula, eco1, 39723, 0.99, 1, 0.17, 0.1, 263.69, 0, 330, 
6, Frangula, eco2, 84587, 0.99, 1, 0.61, 0.36, 170.3, 0, 339, 
6, Frangula, eco3, 70305, 0.97, 1, 0.64, 0.38, 150.77, 0, 318, 
6, Garrya, eco1, 115127, 1, 1, 0.25, 0.15, 264.8, 0, 330, 
6, Garrya, eco2, 323344, 1, 1, 0.66, 0.4, 170.85, 0, 339, 
6, Garrya, eco3, 237352, 0.97, 1, 0.68, 0.41, 153.59, 0, 318, 
6, GaulShal, eco1, 115146, 0.97, 1, 0.17, 0.1, 264.68, 0, 330, 
6, GaulShal, eco2, 322812, 0.98, 1, 0.61, 0.36, 170.89, 0, 339, 
6, GaulShal, eco3, 237391, 0.93, 1, 0.63, 0.38, 153.57, 0, 318, 
6, MahoNerv, eco1, 115027, 0.99, 1, 0.25, 0.15, 264.8, 0, 330, 
6, MahoNerv, eco2, 322893, 0.99, 1, 0.66, 0.4, 170.86, 0, 339, 
6, MahoNerv, eco3, 236405, 0.96, 1, 0.68, 0.41, 153.56, 0, 318, 
6, NothDens, eco1, 115098, 0.96, 1, 0.25, 0.15, 264.68, 0, 330, 
6, NothDens, eco2, 323916, 0.94, 1, 0.66, 0.4, 170.92, 0, 339, 
6, NothDens, eco3, 236797, 1, 1, 0.68, 0.41, 153.6, 0, 318, 
6, PinuJeff, eco1, 147637, 0.87, 1, 0.26, 0.15, 263.37, 0, 330, 
6, PinuJeff, eco2, 197086, 0.88, 1, 0.66, 0.39, 173.65, 0, 339, 
6, PinuJeff, eco3, 84549, 0.82, 1, 0.69, 0.41, 149.54, 0, 318, 
6, PinuLamb, eco1, 40055, 1, 1, 0.09, 0.06, 263.5, 0, 330, 
6, PinuLamb, eco2, 85003, 1, 1, 0.53, 0.32, 170.35, 0, 339, 
6, PinuLamb, eco3, 70283, 0.98, 1, 0.57, 0.34, 150.82, 0, 318, 
6, PinuMont, eco1, 148253, 0.15, 1, 0.17, 0.04, 263.34, 0, 330, 
6, PinuMont, eco2, 197027, 0.1, 1, 0.6, 0.06, 173.62, 0, 339, 
6, PinuMont, eco3, 84716, 0.43, 1, 0.64, 0.26, 149.63, 0, 318, 
6, PseuMenz, eco1, 39991, 0.98, 1, 0.09, 0.06, 263.6, 0, 330, 
6, PseuMenz, eco2, 84545, 0.99, 1, 0.53, 0.32, 170.27, 0, 339, 
6, PseuMenz, eco3, 70358, 0.96, 1, 0.57, 0.34, 150.78, 0, 318, 
6, Quercus, eco1, 148033, 0.96, 1, 0.41, 0.24, 263.26, 0, 330, 
6, Quercus, eco2, 196703, 0.97, 1, 0.69, 0.41, 173.62, 0, 339, 
6, Quercus, eco3, 84670, 0.92, 1, 0.72, 0.43, 149.65, 0, 318, 
6, Rhododen, eco1, 115061, 0.56, 1, 0.17, 0.1, 264.86, 0, 330, 
6, Rhododen, eco2, 323261, 0.53, 1, 0.61, 0.31, 170.95, 0, 339, 
6, Rhododen, eco3, 237320, 0.77, 1, 0.63, 0.38, 153.61, 0, 318, 
6, Rubus, eco1, 40091, 1, 1, 0.26, 0.15, 263.8, 0, 330, 
6, Rubus, eco2, 84947, 1, 1, 0.66, 0.4, 170.3, 0, 339, 
6, Rubus, eco3, 70169, 0.98, 1, 0.69, 0.41, 150.74, 0, 318, 
6, Vacciniu, eco1, 114774, 0.9, 1, 0.25, 0.15, 264.8, 0, 330, 
6, Vacciniu, eco2, 323147, 0.9, 1, 0.66, 0.4, 170.9, 0, 339, 
6, Vacciniu, eco3, 236994, 0.85, 1, 0.68, 0.41, 153.55, 0, 318, 
6, WhipMode, eco1, 115227, 0.97, 1, 0.25, 0.15, 264.74, 0, 330, 
6, WhipMode, eco2, 323455, 0.98, 1, 0.66, 0.4, 170.88, 0, 339, 
6, WhipMode, eco3, 237101, 0.93, 1, 0.68, 0.41, 153.6, 0, 318, 
7, ArbuMenz, eco1, 163789, 0.95, 1, 0.21, 0.13, 198.66, 30, 290, 
7, ArbuMenz, eco2, 202889, 0.97, 1, 0.51, 0.3, 193.82, 0, 328, 
7, ArbuMenz, eco3, 78381, 0.9, 1, 0.58, 0.35, 149.97, 33, 321, 
7, Arctosta, eco1, 239528, 0.99, 1, 0.47, 0.28, 198.55, 30, 290, 
7, Arctosta, eco2, 283561, 1, 1, 0.63, 0.38, 194.61, 0, 328, 
7, Arctosta, eco3, 68354, 0.97, 1, 0.69, 0.41, 148.39, 33, 321, 
7, CaloDecu, eco1, 98946, 1, 1, 0.01, 0, 199.95, 30, 290, 
7, CaloDecu, eco2, 309394, 0.99, 1, 0.4, 0.24, 190.06, 0, 328, 
7, CaloDecu, eco3, 241950, 0.99, 1, 0.46, 0.28, 155.94, 33, 321, 
7, Ceanothu, eco1, 163732, 1, 1, 0.47, 0.28, 198.63, 30, 290, 
7, Ceanothu, eco2, 202653, 1, 1, 0.63, 0.38, 193.82, 0, 328, 
7, Ceanothu, eco3, 78138, 0.98, 1, 0.68, 0.41, 150.02, 33, 321, 
7, ChryChry, eco1, 36351, 0.98, 1, 0.01, 0, 199.47, 30, 290, 
7, ChryChry, eco2, 73300, 0.96, 1, 0.4, 0.24, 189.89, 0, 328, 
7, ChryChry, eco3, 64000, 1, 1, 0.48, 0.29, 151.89, 33, 321, 
7, Frangula, eco1, 36612, 0.98, 1, 0.21, 0.12, 199.42, 30, 290, 
7, Frangula, eco2, 73268, 0.99, 1, 0.52, 0.31, 189.85, 0, 328, 
7, Frangula, eco3, 63743, 0.95, 1, 0.58, 0.35, 151.84, 33, 321, 
7, Garrya, eco1, 98878, 0.99, 1, 0.38, 0.23, 199.98, 30, 290, 
7, Garrya, eco2, 309822, 1, 1, 0.6, 0.36, 190.06, 0, 328, 
7, Garrya, eco3, 241906, 0.93, 1, 0.63, 0.38, 155.97, 33, 321, 
7, GaulShal, eco1, 98944, 0.95, 1, 0.2, 0.12, 199.97, 30, 290, 
7, GaulShal, eco2, 308976, 0.97, 1, 0.52, 0.31, 190.03, 0, 328, 
7, GaulShal, eco3, 242064, 0.9, 1, 0.56, 0.34, 155.99, 33, 321, 
7, MahoNerv, eco1, 98798, 0.97, 1, 0.38, 0.23, 199.98, 30, 290, 
7, MahoNerv, eco2, 309521, 0.99, 1, 0.6, 0.36, 190.07, 0, 328, 
7, MahoNerv, eco3, 242483, 0.94, 1, 0.63, 0.38, 155.99, 33, 321, 
7, NothDens, eco1, 98576, 0.99, 1, 0.38, 0.23, 199.97, 30, 290, 
7, NothDens, eco2, 309917, 0.97, 1, 0.6, 0.36, 190.07, 0, 328, 
7, NothDens, eco3, 242013, 0.99, 1, 0.63, 0.38, 155.98, 33, 321, 
7, PinuJeff, eco1, 163301, 0.83, 1, 0.39, 0.23, 198.65, 30, 290, 
7, PinuJeff, eco2, 203347, 0.86, 1, 0.58, 0.35, 193.84, 0, 328, 
7, PinuJeff, eco3, 78120, 0.78, 1, 0.65, 0.39, 149.92, 33, 321, 
7, PinuLamb, eco1, 36264, 0.99, 1, 0.01, 0.01, 199.41, 30, 290, 
7, PinuLamb, eco2, 73039, 1, 1, 0.4, 0.24, 189.78, 0, 328, 
7, PinuLamb, eco3, 64353, 0.96, 1, 0.48, 0.29, 151.71, 33, 321, 
7, PinuMont, eco1, 163242, 0.35, 1, 0.21, 0.13, 198.65, 30, 290, 
7, PinuMont, eco2, 202703, 0.23, 1, 0.51, 0.14, 193.83, 0, 328, 
7, PinuMont, eco3, 78149, 0.58, 1, 0.58, 0.32, 149.96, 33, 321, 
7, PseuMenz, eco1, 36559, 0.97, 1, 0.01, 0, 199.42, 30, 290, 
7, PseuMenz, eco2, 73784, 0.98, 1, 0.4, 0.24, 189.83, 0, 328, 
7, PseuMenz, eco3, 64301, 0.94, 1, 0.48, 0.29, 151.71, 33, 321, 
7, Quercus, eco1, 163520, 0.93, 1, 0.47, 0.28, 198.65, 30, 290, 
7, Quercus, eco2, 202937, 0.95, 1, 0.63, 0.38, 193.82, 0, 328, 
7, Quercus, eco3, 78373, 0.88, 1, 0.68, 0.41, 149.98, 33, 321, 
7, Rhododen, eco1, 98893, 0.71, 1, 0.2, 0.12, 200, 30, 290, 
7, Rhododen, eco2, 309853, 0.62, 1, 0.52, 0.31, 190.1, 0, 328, 
7, Rhododen, eco3, 241991, 0.86, 1, 0.56, 0.34, 155.97, 33, 321, 
7, Rubus, eco1, 36287, 0.99, 1, 0.38, 0.23, 199.46, 30, 290, 
7, Rubus, eco2, 73400, 1, 1, 0.6, 0.36, 189.92, 0, 328, 
7, Rubus, eco3, 63741, 0.97, 1, 0.64, 0.38, 151.86, 33, 321, 
7, Vacciniu, eco1, 98952, 0.86, 1, 0.38, 0.23, 199.93, 30, 290, 
7, Vacciniu, eco2, 309022, 0.88, 1, 0.6, 0.36, 190.04, 0, 328, 
7, Vacciniu, eco3, 241928, 0.81, 1, 0.63, 0.38, 155.95, 33, 321, 
7, WhipMode, eco1, 98774, 0.95, 1, 0.38, 0.23, 199.99, 30, 290, 
7, WhipMode, eco2, 309644, 0.97, 1, 0.6, 0.36, 190.11, 0, 328, 
7, WhipMode, eco3, 242592, 0.9, 1, 0.63, 0.38, 156.06, 33, 321, 
8, ArbuMenz, eco1, 174238, 1, 1, 0.44, 0.26, 196.92, 0, 312, 
8, ArbuMenz, eco2, 210875, 1, 1, 0.6, 0.36, 164.97, 0, 320, 
8, ArbuMenz, eco3, 71686, 0.98, 1, 0.73, 0.44, 117.24, 0, 312, 
8, Arctosta, eco1, 259019, 0.99, 1, 0.57, 0.34, 196.79, 0, 312, 
8, Arctosta, eco2, 300891, 0.99, 1, 0.69, 0.41, 165.36, 0, 320, 
8, Arctosta, eco3, 64469, 1, 1, 0.79, 0.47, 116.45, 0, 312, 
8, CaloDecu, eco1, 100770, 0.88, 1, 0.32, 0.19, 202.58, 0, 312, 
8, CaloDecu, eco2, 313094, 0.88, 1, 0.52, 0.31, 162.25, 0, 320, 
8, CaloDecu, eco3, 239405, 0.96, 1, 0.67, 0.4, 120.05, 0, 312, 
8, Ceanothu, eco1, 174919, 0.98, 1, 0.57, 0.34, 196.87, 0, 312, 
8, Ceanothu, eco2, 211054, 0.98, 1, 0.69, 0.41, 164.94, 0, 320, 
8, Ceanothu, eco3, 71781, 1, 1, 0.79, 0.47, 117.25, 0, 312, 
8, ChryChry, eco1, 36634, 0.84, 1, 0.33, 0.2, 199.76, 0, 312, 
8, ChryChry, eco2, 68237, 0.84, 1, 0.52, 0.31, 162.66, 0, 320, 
8, ChryChry, eco3, 59294, 0.93, 1, 0.68, 0.41, 117.81, 0, 312, 
8, Frangula, eco1, 36678, 1, 1, 0.42, 0.25, 199.78, 0, 312, 
8, Frangula, eco2, 68061, 1, 1, 0.6, 0.36, 162.63, 0, 320, 
8, Frangula, eco3, 59867, 0.99, 1, 0.73, 0.44, 117.94, 0, 312, 
8, Garrya, eco1, 100299, 0.96, 1, 0.48, 0.29, 202.45, 0, 312, 
8, Garrya, eco2, 311946, 0.96, 1, 0.66, 0.4, 162.27, 0, 320, 
8, Garrya, eco3, 239577, 1, 1, 0.76, 0.45, 120.03, 0, 312, 
8, GaulShal, eco1, 100686, 1, 1, 0.41, 0.25, 202.59, 0, 312, 
8, GaulShal, eco2, 312346, 1, 1, 0.6, 0.36, 162.26, 0, 320, 
8, GaulShal, eco3, 239820, 0.98, 1, 0.72, 0.43, 120.04, 0, 312, 
8, MahoNerv, eco1, 100532, 1, 1, 0.48, 0.29, 202.53, 0, 312, 
8, MahoNerv, eco2, 313228, 1, 1, 0.66, 0.4, 162.29, 0, 320, 
8, MahoNerv, eco3, 240262, 1, 1, 0.76, 0.45, 120.07, 0, 312, 
8, NothDens, eco1, 100529, 0.78, 1, 0.48, 0.29, 202.5, 0, 312, 
8, NothDens, eco2, 313030, 0.79, 1, 0.66, 0.4, 162.28, 0, 320, 
8, NothDens, eco3, 239508, 0.93, 1, 0.76, 0.45, 120.03, 0, 312, 
8, PinuJeff, eco1, 174552, 0.93, 1, 0.51, 0.3, 196.98, 0, 312, 
8, PinuJeff, eco2, 210497, 0.93, 1, 0.65, 0.39, 164.96, 0, 320, 
8, PinuJeff, eco3, 71480, 0.88, 1, 0.76, 0.46, 117.24, 0, 312, 
8, PinuLamb, eco1, 36458, 0.97, 1, 0.33, 0.2, 199.65, 0, 312, 
8, PinuLamb, eco2, 68217, 0.97, 1, 0.52, 0.31, 162.64, 0, 320, 
8, PinuLamb, eco3, 59633, 1, 1, 0.68, 0.41, 117.88, 0, 312, 
8, PinuMont, eco1, 174702, 0, 1, 0.44, 0, 197.03, 0, 312, 
8, PinuMont, eco2, 210398, 0, 1, 0.6, 0, 164.95, 0, 320, 
8, PinuMont, eco3, 71664, 0.07, 1, 0.73, 0.04, 117.23, 0, 312, 
8, PseuMenz, eco1, 36375, 1, 1, 0.33, 0.2, 199.68, 0, 312, 
8, PseuMenz, eco2, 68299, 1, 1, 0.52, 0.31, 162.66, 0, 320, 
8, PseuMenz, eco3, 59477, 0.99, 1, 0.68, 0.41, 117.93, 0, 312, 
8, Quercus, eco1, 174962, 1, 1, 0.57, 0.34, 196.98, 0, 312, 
8, Quercus, eco2, 210264, 1, 1, 0.69, 0.41, 164.95, 0, 320, 
8, Quercus, eco3, 71677, 0.97, 1, 0.79, 0.47, 117.2, 0, 312, 
8, Rhododen, eco1, 100570, 0.2, 1, 0.41, 0.09, 202.28, 0, 312, 
8, Rhododen, eco2, 312720, 0.21, 1, 0.6, 0.12, 162.26, 0, 320, 
8, Rhododen, eco3, 240107, 0.5, 1, 0.72, 0.3, 120.09, 0, 312, 
8, Rubus, eco1, 36274, 0.99, 1, 0.49, 0.29, 199.82, 0, 312, 
8, Rubus, eco2, 68009, 1, 1, 0.66, 0.4, 162.66, 0, 320, 
8, Rubus, eco3, 59498, 1, 1, 0.76, 0.46, 117.84, 0, 312, 
8, Vacciniu, eco1, 100674, 0.95, 1, 0.48, 0.29, 202.3, 0, 312, 
8, Vacciniu, eco2, 312851, 0.95, 1, 0.66, 0.4, 162.27, 0, 320, 
8, Vacciniu, eco3, 239880, 0.91, 1, 0.76, 0.45, 120.03, 0, 312, 
8, WhipMode, eco1, 100406, 1, 1, 0.48, 0.29, 202.6, 0, 312, 
8, WhipMode, eco2, 313092, 1, 1, 0.66, 0.4, 162.31, 0, 320, 
8, WhipMode, eco3, 239455, 0.98, 1, 0.76, 0.45, 120.04, 0, 312, 
9, ArbuMenz, eco1, 181133, 0.97, 1, 0.38, 0.23, 197.65, 0, 292, 
9, ArbuMenz, eco2, 210554, 0.99, 1, 0.52, 0.31, 173.69, 0, 298, 
9, ArbuMenz, eco3, 66795, 1, 1, 0.64, 0.38, 137.63, 0, 293, 
9, Arctosta, eco1, 274857, 0.9, 1, 0.56, 0.33, 197.58, 0, 292, 
9, Arctosta, eco2, 307087, 0.94, 1, 0.64, 0.38, 174, 0, 298, 
9, Arctosta, eco3, 59673, 0.96, 1, 0.72, 0.43, 135.57, 0, 293, 
9, CaloDecu, eco1, 80221, 0.58, 1, 0.17, 0.1, 198.7, 0, 292, 
9, CaloDecu, eco2, 294600, 0.7, 1, 0.42, 0.25, 171.46, 0, 298, 
9, CaloDecu, eco3, 245368, 0.77, 1, 0.54, 0.33, 142.7, 0, 293, 
9, Ceanothu, eco1, 181164, 0.87, 1, 0.56, 0.33, 197.65, 0, 292, 
9, Ceanothu, eco2, 210632, 0.92, 1, 0.64, 0.38, 173.69, 0, 298, 
9, Ceanothu, eco3, 66848, 0.94, 1, 0.72, 0.43, 137.63, 0, 293, 
9, ChryChry, eco1, 30633, 0.53, 1, 0.17, 0.1, 198.55, 0, 292, 
9, ChryChry, eco2, 60254, 0.64, 1, 0.42, 0.25, 171.75, 0, 298, 
9, ChryChry, eco3, 60607, 0.72, 1, 0.56, 0.33, 139.25, 0, 293, 
9, Frangula, eco1, 30372, 0.96, 1, 0.38, 0.23, 198.6, 0, 292, 
9, Frangula, eco2, 60233, 0.98, 1, 0.53, 0.32, 171.65, 0, 298, 
9, Frangula, eco3, 60320, 0.99, 1, 0.63, 0.38, 139.2, 0, 293, 
9, Garrya, eco1, 80279, 0.71, 1, 0.49, 0.29, 198.77, 0, 292, 
9, Garrya, eco2, 295525, 0.81, 1, 0.6, 0.36, 171.47, 0, 298, 
9, Garrya, eco3, 245291, 0.88, 1, 0.67, 0.4, 142.72, 0, 293, 
9, GaulShal, eco1, 80144, 0.97, 1, 0.37, 0.22, 198.83, 0, 292, 
9, GaulShal, eco2, 294604, 0.99, 1, 0.53, 0.32, 171.46, 0, 298, 
9, GaulShal, eco3, 245514, 1, 1, 0.62, 0.37, 142.75, 0, 293, 
9, MahoNerv, eco1, 80727, 0.94, 1, 0.49, 0.29, 198.83, 0, 292, 
9, MahoNerv, eco2, 295725, 0.97, 1, 0.6, 0.36, 171.47, 0, 298, 
9, MahoNerv, eco3, 245126, 0.98, 1, 0.67, 0.4, 142.75, 0, 293, 
9, NothDens, eco1, 79918, 0.24, 1, 0.49, 0.15, 198.83, 0, 292, 
9, NothDens, eco2, 295510, 0.45, 1, 0.6, 0.27, 171.49, 0, 298, 
9, NothDens, eco3, 245876, 0.58, 1, 0.67, 0.35, 142.73, 0, 293, 
9, PinuJeff, eco1, 181135, 0.98, 1, 0.5, 0.3, 197.68, 0, 292, 
9, PinuJeff, eco2, 211261, 0.97, 1, 0.59, 0.36, 173.71, 0, 298, 
9, PinuJeff, eco3, 66343, 0.96, 1, 0.69, 0.41, 137.73, 0, 293, 
9, PinuLamb, eco1, 30487, 0.82, 1, 0.17, 0.1, 198.49, 0, 292, 
9, PinuLamb, eco2, 60311, 0.88, 1, 0.42, 0.25, 171.71, 0, 298, 
9, PinuLamb, eco3, 60605, 0.92, 1, 0.56, 0.33, 139.28, 0, 293, 
9, PinuMont, eco1, 181321, 0, 1, 0.38, 0, 197.68, 0, 292, 
9, PinuMont, eco2, 210981, 0, 1, 0.52, 0, 173.69, 0, 298, 
9, PinuMont, eco3, 66625, 0, 1, 0.64, 0, 137.59, 0, 293, 
9, PseuMenz, eco1, 30685, 0.99, 1, 0.17, 0.1, 198.44, 0, 292, 
9, PseuMenz, eco2, 60725, 0.99, 1, 0.42, 0.25, 171.74, 0, 298, 
9, PseuMenz, eco3, 60255, 1, 1, 0.56, 0.33, 139.2, 0, 293, 
9, Quercus, eco1, 181214, 0.98, 1, 0.56, 0.33, 197.62, 0, 292, 
9, Quercus, eco2, 210589, 1, 1, 0.64, 0.38, 173.7, 0, 298, 
9, Quercus, eco3, 66983, 1, 1, 0.72, 0.43, 137.59, 0, 293, 
9, Rhododen, eco1, 79785, 0, 1, 0.37, 0, 198.76, 0, 292, 
9, Rhododen, eco2, 294832, 0, 1, 0.53, 0, 171.5, 0, 298, 
9, Rhododen, eco3, 246070, 0, 1, 0.62, 0, 142.7, 0, 293, 
9, Rubus, eco1, 30464, 0.94, 1, 0.49, 0.3, 198.63, 0, 292, 
9, Rubus, eco2, 60105, 0.96, 1, 0.6, 0.36, 171.73, 0, 298, 
9, Rubus, eco3, 60229, 0.98, 1, 0.68, 0.41, 139.2, 0, 293, 
9, Vacciniu, eco1, 80684, 0.99, 1, 0.49, 0.29, 198.82, 0, 292, 
9, Vacciniu, eco2, 294979, 0.98, 1, 0.6, 0.36, 171.47, 0, 298, 
9, Vacciniu, eco3, 245970, 0.97, 1, 0.67, 0.4, 142.76, 0, 293, 
9, WhipMode, eco1, 80377, 0.97, 1, 0.49, 0.29, 198.8, 0, 292, 
9, WhipMode, eco2, 294930, 0.99, 1, 0.6, 0.36, 171.49, 0, 298, 
9, WhipMode, eco3, 245126, 1, 1, 0.67, 0.4, 142.72, 0, 293, 
10, ArbuMenz, eco1, 182487, 1, 1, 0.26, 0.16, 205.56, 35, 314, 
10, ArbuMenz, eco2, 225475, 0.99, 1, 0.47, 0.28, 199.54, 0, 320, 
10, ArbuMenz, eco3, 66444, 0.97, 1, 0.5, 0.3, 156.38, 48, 312, 
10, Arctosta, eco1, 281327, 0.99, 1, 0.5, 0.3, 205.53, 35, 314, 
10, Arctosta, eco2, 328485, 1, 1, 0.6, 0.36, 199.99, 0, 320, 
10, Arctosta, eco3, 60344, 1, 1, 0.63, 0.38, 155.4, 48, 312, 
10, CaloDecu, eco1, 65498, 0.91, 1, 0.07, 0.04, 204.94, 35, 314, 
10, CaloDecu, eco2, 277731, 0.95, 1, 0.34, 0.2, 196.51, 0, 320, 
10, CaloDecu, eco3, 240034, 0.98, 1, 0.36, 0.21, 159.47, 48, 312, 
10, Ceanothu, eco1, 182797, 0.99, 1, 0.5, 0.3, 205.55, 35, 314, 
10, Ceanothu, eco2, 224847, 1, 1, 0.6, 0.36, 199.58, 0, 320, 
10, Ceanothu, eco3, 66409, 1, 1, 0.63, 0.38, 156.45, 48, 312, 
10, ChryChry, eco1, 25896, 0.86, 1, 0.06, 0.04, 205.16, 35, 314, 
10, ChryChry, eco2, 58069, 0.92, 1, 0.33, 0.2, 196.76, 0, 320, 
10, ChryChry, eco3, 59420, 0.96, 1, 0.37, 0.22, 157.31, 48, 312, 
10, Frangula, eco1, 26019, 1, 1, 0.27, 0.16, 205.11, 35, 314, 
10, Frangula, eco2, 58247, 1, 1, 0.48, 0.29, 196.81, 0, 320, 
10, Frangula, eco3, 59589, 0.99, 1, 0.5, 0.3, 157.25, 48, 312, 
10, Garrya, eco1, 65594, 0.97, 1, 0.42, 0.25, 204.91, 35, 314, 
10, Garrya, eco2, 278144, 1, 1, 0.56, 0.34, 196.49, 0, 320, 
10, Garrya, eco3, 240206, 1, 1, 0.57, 0.34, 159.5, 48, 312, 
10, GaulShal, eco1, 65577, 1, 1, 0.27, 0.16, 204.98, 35, 314, 
10, GaulShal, eco2, 278003, 0.99, 1, 0.48, 0.29, 196.52, 0, 320, 
10, GaulShal, eco3, 239381, 0.97, 1, 0.49, 0.3, 159.44, 48, 312, 
10, MahoNerv, eco1, 65814, 1, 1, 0.42, 0.25, 205.01, 35, 314, 
10, MahoNerv, eco2, 277759, 1, 1, 0.56, 0.34, 196.54, 0, 320, 
10, MahoNerv, eco3, 240013, 0.99, 1, 0.57, 0.34, 159.49, 48, 312, 
10, NothDens, eco1, 65562, 0.83, 1, 0.42, 0.25, 205.04, 35, 314, 
10, NothDens, eco2, 277996, 0.91, 1, 0.56, 0.34, 196.54, 0, 320, 
10, NothDens, eco3, 239961, 0.97, 1, 0.57, 0.34, 159.45, 48, 312, 
10, PinuJeff, eco1, 182434, 0.92, 1, 0.42, 0.25, 205.53, 35, 314, 
10, PinuJeff, eco2, 225171, 0.89, 1, 0.55, 0.33, 199.53, 0, 320, 
10, PinuJeff, eco3, 66345, 0.86, 1, 0.58, 0.35, 156.42, 48, 312, 
10, PinuLamb, eco1, 26137, 0.98, 1, 0.06, 0.04, 205.1, 35, 314, 
10, PinuLamb, eco2, 58182, 1, 1, 0.33, 0.2, 196.77, 0, 320, 
10, PinuLamb, eco3, 59349, 1, 1, 0.37, 0.22, 157.19, 48, 312, 
10, PinuMont, eco1, 182754, 0, 1, 0.26, 0, 205.5, 35, 314, 
10, PinuMont, eco2, 225015, 0, 1, 0.47, 0, 199.55, 0, 320, 
10, PinuMont, eco3, 66424, 0.19, 1, 0.5, 0.11, 156.4, 48, 312, 
10, PseuMenz, eco1, 25885, 1, 1, 0.06, 0.04, 205.2, 35, 314, 
10, PseuMenz, eco2, 58499, 0.99, 1, 0.33, 0.2, 196.77, 0, 320, 
10, PseuMenz, eco3, 59213, 0.98, 1, 0.37, 0.22, 157.22, 48, 312, 
10, Quercus, eco1, 182910, 0.99, 1, 0.5, 0.3, 205.53, 35, 314, 
10, Quercus, eco2, 224996, 0.98, 1, 0.6, 0.36, 199.58, 0, 320, 
10, Quercus, eco3, 66592, 0.96, 1, 0.63, 0.38, 156.39, 48, 312, 
10, Rhododen, eco1, 65249, 0.28, 1, 0.27, 0.13, 204.99, 35, 314, 
10, Rhododen, eco2, 277822, 0.45, 1, 0.48, 0.26, 196.56, 0, 320, 
10, Rhododen, eco3, 239841, 0.59, 1, 0.49, 0.29, 159.46, 48, 312, 
10, Rubus, eco1, 26127, 1, 1, 0.42, 0.25, 205.15, 35, 314, 
10, Rubus, eco2, 58463, 1, 1, 0.56, 0.34, 196.81, 0, 320, 
10, Rubus, eco3, 59440, 1, 1, 0.58, 0.35, 157.3, 48, 312, 
10, Vacciniu, eco1, 65971, 0.94, 1, 0.42, 0.25, 205.01, 35, 314, 
10, Vacciniu, eco2, 278211, 0.92, 1, 0.56, 0.34, 196.53, 0, 320, 
10, Vacciniu, eco3, 240166, 0.89, 1, 0.57, 0.34, 159.44, 48, 312, 
10, WhipMode, eco1, 65320, 1, 1, 0.42, 0.25, 205, 35, 314, 
10, WhipMode, eco2, 278385, 0.99, 1, 0.56, 0.34, 196.55, 0, 320, 
10, WhipMode, eco3, 240109, 0.97, 1, 0.57, 0.34, 159.49, 48, 312, 
11, ArbuMenz, eco1, 200003, 1, 1, 0.36, 0.22, 222.13, 0, 323, 
11, ArbuMenz, eco2, 236154, 1, 1, 0.53, 0.32, 189.64, 0, 330, 
11, ArbuMenz, eco3, 67094, 0.97, 1, 0.65, 0.39, 147.46, 0, 322, 
11, Arctosta, eco1, 306717, 0.99, 1, 0.55, 0.33, 222.11, 0, 323, 
11, Arctosta, eco2, 341181, 0.99, 1, 0.64, 0.39, 190.03, 0, 330, 
11, Arctosta, eco3, 62611, 1, 1, 0.73, 0.44, 146.86, 0, 322, 
11, CaloDecu, eco1, 76359, 0.92, 1, 0.16, 0.09, 223.09, 0, 323, 
11, CaloDecu, eco2, 280085, 0.91, 1, 0.43, 0.26, 186.39, 0, 330, 
11, CaloDecu, eco3, 245660, 0.98, 1, 0.56, 0.34, 151.35, 0, 322, 
11, Ceanothu, eco1, 200444, 0.99, 1, 0.55, 0.33, 222.13, 0, 323, 
11, Ceanothu, eco2, 235122, 0.99, 1, 0.64, 0.39, 189.66, 0, 330, 
11, Ceanothu, eco3, 66931, 1, 1, 0.73, 0.44, 147.6, 0, 322, 
11, ChryChry, eco1, 30582, 0.87, 1, 0.16, 0.09, 222.36, 0, 323, 
11, ChryChry, eco2, 60062, 0.87, 1, 0.43, 0.26, 186.87, 0, 330, 
