Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 40532, 0, 1, 0, 0, 263.21, 0, 306, 
6, ChryChry, eco2, 85467, 0, 1, 0.01, 0, 233.03, 0, 314, 
6, ChryChry, eco3, 70193, 0.18, 1, 0.09, 0.03, 216.77, 0, 306, 
6, Frangula, eco1, 40756, 0.81, 1, 0.05, 0.03, 263.16, 0, 306, 
6, Frangula, eco2, 85429, 0.84, 1, 0.27, 0.16, 233.04, 0, 314, 
6, Frangula, eco3, 70614, 0.89, 1, 0.33, 0.2, 216.84, 0, 306, 
6, Garrya, eco1, 131020, 0, 1, 0.19, 0, 263.21, 0, 306, 
6, Garrya, eco2, 323337, 0.13, 1, 0.42, 0.08, 233.19, 0, 314, 
6, Garrya, eco3, 236930, 0.36, 1, 0.45, 0.22, 220.08, 0, 306, 
6, GaulShal, eco1, 131332, 0.79, 1, 0.05, 0.03, 263.18, 0, 306, 
6, GaulShal, eco2, 322964, 0.83, 1, 0.27, 0.16, 233.19, 0, 314, 
6, GaulShal, eco3, 237134, 0.89, 1, 0.31, 0.19, 220.11, 0, 306, 
6, MahoNerv, eco1, 130932, 0.71, 1, 0.19, 0.12, 263.25, 0, 306, 
6, MahoNerv, eco2, 323436, 0.76, 1, 0.42, 0.25, 233.19, 0, 314, 
6, MahoNerv, eco3, 236898, 0.83, 1, 0.45, 0.27, 220.07, 0, 306, 
6, NothDens, eco1, 131128, 0, 1, 0.19, 0, 263.23, 0, 306, 
6, NothDens, eco2, 323016, 0, 1, 0.42, 0, 233.18, 0, 314, 
6, NothDens, eco3, 236685, 0, 1, 0.45, 0, 220.13, 0, 306, 
6, PinuJeff, eco1, 129599, 0.99, 1, 0.19, 0.11, 263.66, 0, 306, 
6, PinuJeff, eco2, 201009, 1, 1, 0.41, 0.25, 234.66, 0, 314, 
6, PinuJeff, eco3, 85617, 1, 1, 0.46, 0.28, 216.73, 0, 306, 
6, PinuLamb, eco1, 40572, 0.36, 1, 0, 0, 263.14, 0, 306, 
6, PinuLamb, eco2, 85491, 0.45, 1, 0.01, 0.01, 233.01, 0, 314, 
6, PinuLamb, eco3, 70283, 0.6, 1, 0.09, 0.05, 216.83, 0, 306, 
6, PinuMont, eco1, 129827, 0, 1, 0.04, 0, 263.67, 0, 306, 
6, PinuMont, eco2, 201255, 0, 1, 0.25, 0, 234.65, 0, 314, 
6, PinuMont, eco3, 85732, 0, 1, 0.33, 0, 216.8, 0, 306, 
6, PseuMenz, eco1, 40642, 0.89, 1, 0, 0, 263.15, 0, 306, 
6, PseuMenz, eco2, 85428, 0.91, 1, 0.01, 0.01, 233.05, 0, 314, 
6, PseuMenz, eco3, 70599, 0.94, 1, 0.09, 0.05, 216.75, 0, 306, 
6, Quercus, eco1, 130021, 0.84, 1, 0.34, 0.2, 263.75, 0, 306, 
6, Quercus, eco2, 201059, 0.87, 1, 0.49, 0.29, 234.66, 0, 314, 
6, Quercus, eco3, 85685, 0.92, 1, 0.53, 0.32, 216.75, 0, 306, 
6, Rhododen, eco1, 131302, 0, 1, 0.05, 0, 263.22, 0, 306, 
6, Rhododen, eco2, 322385, 0, 1, 0.27, 0, 233.18, 0, 314, 
6, Rhododen, eco3, 236046, 0, 1, 0.31, 0, 220.05, 0, 306, 
6, Rubus, eco1, 40604, 0.74, 1, 0.19, 0.12, 263.12, 0, 306, 
6, Rubus, eco2, 85368, 0.77, 1, 0.42, 0.25, 233.04, 0, 314, 
6, Rubus, eco3, 70634, 0.84, 1, 0.46, 0.27, 216.8, 0, 306, 
6, Vacciniu, eco1, 131194, 0.99, 1, 0.19, 0.12, 263.23, 0, 306, 
6, Vacciniu, eco2, 323067, 0.99, 1, 0.42, 0.25, 233.2, 0, 314, 
6, Vacciniu, eco3, 236488, 1, 1, 0.45, 0.27, 220.11, 0, 306, 
6, WhipMode, eco1, 131238, 0.79, 1, 0.19, 0.12, 263.21, 0, 306, 
6, WhipMode, eco2, 323314, 0.83, 1, 0.42, 0.25, 233.19, 0, 314, 
6, WhipMode, eco3, 236836, 0.89, 1, 0.45, 0.27, 220.04, 0, 306, 
7, ArbuMenz, eco1, 145250, 0.88, 1, 0.25, 0.15, 250.24, 0, 343, 
7, ArbuMenz, eco2, 201075, 0.89, 1, 0.6, 0.36, 183.84, 0, 365, 
7, ArbuMenz, eco3, 79097, 0.95, 1, 0.75, 0.45, 118.73, 0, 341, 
7, Arctosta, eco1, 206979, 0.76, 1, 0.5, 0.3, 250.72, 0, 343, 
7, Arctosta, eco2, 276593, 0.77, 1, 0.69, 0.41, 185.09, 0, 365, 
7, Arctosta, eco3, 67506, 0.87, 1, 0.8, 0.48, 118.72, 0, 341, 
7, CaloDecu, eco1, 114434, 0.19, 1, 0.11, 0.04, 248.21, 0, 343, 
7, CaloDecu, eco2, 322315, 0.2, 1, 0.54, 0.12, 176.83, 0, 365, 
7, CaloDecu, eco3, 241496, 0.48, 1, 0.69, 0.29, 122.67, 0, 341, 
7, Ceanothu, eco1, 144662, 0.72, 1, 0.5, 0.3, 250.31, 0, 343, 
7, Ceanothu, eco2, 201473, 0.72, 1, 0.7, 0.41, 183.83, 0, 365, 
7, Ceanothu, eco3, 78699, 0.83, 1, 0.8, 0.48, 118.77, 0, 341, 
7, ChryChry, eco1, 38249, 0.15, 1, 0.11, 0.03, 247.81, 0, 343, 
7, ChryChry, eco2, 77931, 0.16, 1, 0.54, 0.1, 177.51, 0, 365, 
7, ChryChry, eco3, 64756, 0.43, 1, 0.7, 0.26, 119.3, 0, 341, 
7, Frangula, eco1, 37993, 0.89, 1, 0.26, 0.15, 247.64, 0, 343, 
7, Frangula, eco2, 78083, 0.89, 1, 0.62, 0.37, 177.53, 0, 365, 
7, Frangula, eco3, 64462, 0.95, 1, 0.75, 0.45, 119.36, 0, 341, 
7, Garrya, eco1, 114384, 0.34, 1, 0.43, 0.19, 248.24, 0, 343, 
7, Garrya, eco2, 322183, 0.35, 1, 0.68, 0.21, 176.91, 0, 365, 
7, Garrya, eco3, 241317, 0.62, 1, 0.77, 0.37, 122.6, 0, 341, 
7, GaulShal, eco1, 114747, 0.88, 1, 0.25, 0.15, 248.12, 0, 343, 
7, GaulShal, eco2, 322631, 0.89, 1, 0.62, 0.37, 176.87, 0, 365, 
7, GaulShal, eco3, 241260, 0.95, 1, 0.74, 0.44, 122.6, 0, 341, 
7, MahoNerv, eco1, 114259, 0.83, 1, 0.43, 0.26, 248.08, 0, 343, 
7, MahoNerv, eco2, 322038, 0.83, 1, 0.68, 0.41, 176.95, 0, 365, 
7, MahoNerv, eco3, 241527, 0.91, 1, 0.77, 0.46, 122.6, 0, 341, 
7, NothDens, eco1, 114519, 0, 1, 0.43, 0, 248.22, 0, 343, 
7, NothDens, eco2, 322435, 0, 1, 0.68, 0, 176.87, 0, 365, 
7, NothDens, eco3, 241144, 0.06, 1, 0.77, 0.03, 122.6, 0, 341, 
7, PinuJeff, eco1, 144532, 1, 1, 0.42, 0.25, 250.29, 0, 343, 
7, PinuJeff, eco2, 201672, 1, 1, 0.66, 0.4, 183.82, 0, 365, 
7, PinuJeff, eco3, 78751, 0.99, 1, 0.78, 0.47, 118.7, 0, 341, 
7, PinuLamb, eco1, 38091, 0.58, 1, 0.11, 0.06, 247.96, 0, 343, 
7, PinuLamb, eco2, 77950, 0.59, 1, 0.54, 0.31, 177.6, 0, 365, 
7, PinuLamb, eco3, 64718, 0.76, 1, 0.7, 0.42, 119.42, 0, 341, 
7, PinuMont, eco1, 144565, 0, 1, 0.25, 0, 250.24, 0, 343, 
7, PinuMont, eco2, 201793, 0, 1, 0.6, 0, 183.78, 0, 365, 
7, PinuMont, eco3, 78762, 0, 1, 0.75, 0, 118.65, 0, 341, 
7, PseuMenz, eco1, 38039, 0.94, 1, 0.11, 0.07, 247.76, 0, 343, 
7, PseuMenz, eco2, 77679, 0.94, 1, 0.54, 0.32, 177.57, 0, 365, 
7, PseuMenz, eco3, 64493, 0.97, 1, 0.7, 0.42, 119.31, 0, 341, 
7, Quercus, eco1, 145010, 0.91, 1, 0.5, 0.3, 250.33, 0, 343, 
7, Quercus, eco2, 201872, 0.92, 1, 0.7, 0.42, 183.86, 0, 365, 
7, Quercus, eco3, 78813, 0.97, 1, 0.8, 0.48, 118.73, 0, 341, 
7, Rhododen, eco1, 114614, 0, 1, 0.25, 0, 248.29, 0, 343, 
7, Rhododen, eco2, 321774, 0, 1, 0.62, 0, 176.86, 0, 365, 
7, Rhododen, eco3, 241656, 0, 1, 0.74, 0, 122.61, 0, 341, 
7, Rubus, eco1, 37895, 0.83, 1, 0.43, 0.26, 248, 0, 343, 
7, Rubus, eco2, 78117, 0.84, 1, 0.67, 0.4, 177.6, 0, 365, 
7, Rubus, eco3, 64748, 0.91, 1, 0.78, 0.47, 119.28, 0, 341, 
7, Vacciniu, eco1, 114125, 1, 1, 0.43, 0.26, 248.22, 0, 343, 
7, Vacciniu, eco2, 321845, 1, 1, 0.68, 0.41, 176.93, 0, 365, 
7, Vacciniu, eco3, 241530, 1, 1, 0.77, 0.46, 122.57, 0, 341, 
7, WhipMode, eco1, 114528, 0.88, 1, 0.43, 0.26, 248.15, 0, 343, 
7, WhipMode, eco2, 321691, 0.89, 1, 0.68, 0.41, 176.84, 0, 365, 
7, WhipMode, eco3, 241540, 0.95, 1, 0.77, 0.46, 122.59, 0, 341, 
8, ArbuMenz, eco1, 159352, 0.98, 1, 0.15, 0.09, 215.32, 0, 274, 
8, ArbuMenz, eco2, 198267, 0.97, 1, 0.37, 0.22, 197.95, 0, 290, 
8, ArbuMenz, eco3, 70083, 1, 1, 0.57, 0.34, 147.93, 0, 280, 
8, Arctosta, eco1, 234017, 0.93, 1, 0.44, 0.27, 215.35, 0, 274, 
8, Arctosta, eco2, 280777, 0.91, 1, 0.55, 0.33, 198.63, 0, 290, 
8, Arctosta, eco3, 60988, 0.98, 1, 0.68, 0.41, 147.78, 0, 280, 
8, CaloDecu, eco1, 107285, 0.67, 1, 0.02, 0.01, 215.34, 0, 274, 
8, CaloDecu, eco2, 322251, 0.6, 1, 0.18, 0.11, 193.86, 0, 290, 
8, CaloDecu, eco3, 244778, 0.83, 1, 0.44, 0.27, 152.01, 0, 280, 
8, Ceanothu, eco1, 159677, 0.91, 1, 0.44, 0.27, 215.32, 0, 274, 
8, Ceanothu, eco2, 198583, 0.88, 1, 0.55, 0.33, 197.96, 0, 290, 
8, Ceanothu, eco3, 70355, 0.96, 1, 0.67, 0.4, 148.02, 0, 280, 
8, ChryChry, eco1, 36525, 0.62, 1, 0.02, 0.01, 215.45, 0, 274, 
8, ChryChry, eco2, 69259, 0.55, 1, 0.18, 0.11, 194.26, 0, 290, 
8, ChryChry, eco3, 60696, 0.79, 1, 0.47, 0.28, 147.59, 0, 280, 
8, Frangula, eco1, 36443, 0.98, 1, 0.15, 0.09, 215.4, 0, 274, 
8, Frangula, eco2, 69244, 0.97, 1, 0.39, 0.24, 194.25, 0, 290, 
8, Frangula, eco3, 60289, 1, 1, 0.57, 0.34, 147.48, 0, 280, 
8, Garrya, eco1, 106678, 0.79, 1, 0.34, 0.2, 215.43, 0, 274, 
8, Garrya, eco2, 321983, 0.73, 1, 0.5, 0.3, 193.86, 0, 290, 
8, Garrya, eco3, 244489, 0.93, 1, 0.62, 0.37, 151.98, 0, 280, 
8, GaulShal, eco1, 107070, 0.98, 1, 0.15, 0.09, 215.43, 0, 274, 
8, GaulShal, eco2, 322002, 0.97, 1, 0.4, 0.24, 193.87, 0, 290, 
8, GaulShal, eco3, 244884, 1, 1, 0.56, 0.33, 152.05, 0, 280, 
8, MahoNerv, eco1, 107165, 0.96, 1, 0.34, 0.2, 215.45, 0, 274, 
8, MahoNerv, eco2, 322679, 0.95, 1, 0.5, 0.3, 193.89, 0, 290, 
8, MahoNerv, eco3, 245216, 0.99, 1, 0.62, 0.37, 152.02, 0, 280, 
8, NothDens, eco1, 107005, 0.4, 1, 0.34, 0.19, 215.44, 0, 274, 
8, NothDens, eco2, 320955, 0.28, 1, 0.5, 0.17, 193.86, 0, 290, 
8, NothDens, eco3, 244897, 0.7, 1, 0.62, 0.36, 152.01, 0, 280, 
8, PinuJeff, eco1, 159531, 0.97, 1, 0.35, 0.21, 215.29, 0, 274, 
8, PinuJeff, eco2, 198412, 0.98, 1, 0.49, 0.29, 197.98, 0, 290, 
8, PinuJeff, eco3, 70187, 0.94, 1, 0.64, 0.38, 147.98, 0, 280, 
8, PinuLamb, eco1, 36394, 0.87, 1, 0.02, 0.01, 215.37, 0, 274, 
8, PinuLamb, eco2, 68904, 0.83, 1, 0.18, 0.11, 194.13, 0, 290, 
8, PinuLamb, eco3, 60415, 0.95, 1, 0.47, 0.28, 147.54, 0, 280, 
8, PinuMont, eco1, 159503, 0, 1, 0.15, 0, 215.35, 0, 274, 
8, PinuMont, eco2, 197938, 0, 1, 0.37, 0, 197.95, 0, 290, 
8, PinuMont, eco3, 70260, 0, 1, 0.57, 0, 147.87, 0, 280, 
8, PseuMenz, eco1, 36344, 0.99, 1, 0.02, 0.01, 215.41, 0, 274, 
8, PseuMenz, eco2, 69048, 0.99, 1, 0.18, 0.11, 194.24, 0, 290, 
8, PseuMenz, eco3, 60310, 1, 1, 0.47, 0.28, 147.55, 0, 280, 
8, Quercus, eco1, 159528, 0.99, 1, 0.44, 0.27, 215.36, 0, 274, 
8, Quercus, eco2, 198109, 0.99, 1, 0.55, 0.33, 197.95, 0, 290, 
8, Quercus, eco3, 70272, 1, 1, 0.67, 0.4, 147.83, 0, 280, 
8, Rhododen, eco1, 106735, 0, 1, 0.15, 0, 215.41, 0, 274, 
8, Rhododen, eco2, 321875, 0, 1, 0.4, 0, 193.88, 0, 290, 
8, Rhododen, eco3, 244452, 0.06, 1, 0.56, 0.04, 151.9, 0, 280, 
8, Rubus, eco1, 36587, 0.96, 1, 0.34, 0.21, 215.42, 0, 274, 
8, Rubus, eco2, 69180, 0.94, 1, 0.5, 0.3, 194.21, 0, 290, 
8, Rubus, eco3, 60331, 0.99, 1, 0.64, 0.38, 147.66, 0, 280, 
8, Vacciniu, eco1, 107115, 0.98, 1, 0.34, 0.2, 215.49, 0, 274, 
8, Vacciniu, eco2, 321865, 0.99, 1, 0.5, 0.3, 193.87, 0, 290, 
8, Vacciniu, eco3, 245071, 0.96, 1, 0.62, 0.37, 151.94, 0, 280, 
8, WhipMode, eco1, 107038, 0.98, 1, 0.34, 0.2, 215.48, 0, 274, 
8, WhipMode, eco2, 322486, 0.97, 1, 0.5, 0.3, 193.85, 0, 290, 
8, WhipMode, eco3, 244713, 1, 1, 0.62, 0.37, 151.96, 0, 280, 
9, ArbuMenz, eco1, 169555, 0.96, 1, 0.02, 0.01, 282.08, 0, 313, 
9, ArbuMenz, eco2, 198487, 0.96, 1, 0.38, 0.23, 248.32, 0, 365, 
9, ArbuMenz, eco3, 65586, 0.99, 1, 0.32, 0.19, 217.33, 0, 311, 
9, Arctosta, eco1, 253123, 0.89, 1, 0.27, 0.16, 282, 0, 313, 
9, Arctosta, eco2, 282341, 0.87, 1, 0.55, 0.33, 248.92, 0, 365, 
9, Arctosta, eco3, 55315, 0.95, 1, 0.53, 0.32, 216.99, 0, 311, 
9, CaloDecu, eco1, 96712, 0.55, 1, 0, 0, 281.35, 0, 313, 
9, CaloDecu, eco2, 318878, 0.5, 1, 0.19, 0.12, 244.55, 0, 365, 
9, CaloDecu, eco3, 245487, 0.74, 1, 0.12, 0.07, 220.61, 0, 311, 
9, Ceanothu, eco1, 169728, 0.86, 1, 0.27, 0.16, 282.02, 0, 313, 
9, Ceanothu, eco2, 198142, 0.84, 1, 0.55, 0.33, 248.35, 0, 365, 
9, Ceanothu, eco3, 65574, 0.93, 1, 0.53, 0.32, 217.22, 0, 311, 
9, ChryChry, eco1, 33784, 0.5, 1, 0, 0, 282.04, 0, 313, 
9, ChryChry, eco2, 66101, 0.45, 1, 0.19, 0.11, 245.03, 0, 365, 
9, ChryChry, eco3, 60235, 0.69, 1, 0.15, 0.09, 216.82, 0, 311, 
9, Frangula, eco1, 33982, 0.96, 1, 0.02, 0.01, 282.07, 0, 313, 
9, Frangula, eco2, 66163, 0.95, 1, 0.4, 0.24, 245.14, 0, 365, 
9, Frangula, eco3, 60793, 0.99, 1, 0.32, 0.19, 216.91, 0, 311, 
9, Garrya, eco1, 96931, 0.68, 1, 0.1, 0.06, 281.27, 0, 313, 
9, Garrya, eco2, 317935, 0.64, 1, 0.51, 0.3, 244.55, 0, 365, 
9, Garrya, eco3, 245383, 0.85, 1, 0.45, 0.27, 220.6, 0, 311, 
9, GaulShal, eco1, 97204, 0.96, 1, 0.02, 0.01, 281.21, 0, 313, 
9, GaulShal, eco2, 318210, 0.96, 1, 0.4, 0.24, 244.55, 0, 365, 
9, GaulShal, eco3, 245901, 0.99, 1, 0.3, 0.18, 220.65, 0, 311, 
9, MahoNerv, eco1, 96735, 0.93, 1, 0.1, 0.06, 281.3, 0, 313, 
9, MahoNerv, eco2, 317984, 0.92, 1, 0.51, 0.3, 244.55, 0, 365, 
9, MahoNerv, eco3, 244981, 0.98, 1, 0.45, 0.27, 220.61, 0, 311, 
9, NothDens, eco1, 96949, 0.18, 1, 0.1, 0.04, 281.33, 0, 313, 
9, NothDens, eco2, 317577, 0.1, 1, 0.51, 0.06, 244.57, 0, 365, 
9, NothDens, eco3, 245143, 0.53, 1, 0.45, 0.26, 220.59, 0, 311, 
9, PinuJeff, eco1, 169911, 0.99, 1, 0.1, 0.06, 282.01, 0, 313, 
9, PinuJeff, eco2, 198198, 0.99, 1, 0.49, 0.3, 248.32, 0, 365, 
9, PinuJeff, eco3, 65673, 0.96, 1, 0.46, 0.28, 217.18, 0, 311, 
9, PinuLamb, eco1, 33970, 0.8, 1, 0, 0, 282.02, 0, 313, 
9, PinuLamb, eco2, 65819, 0.77, 1, 0.19, 0.11, 245.08, 0, 365, 
9, PinuLamb, eco3, 60494, 0.9, 1, 0.15, 0.09, 216.74, 0, 311, 
9, PinuMont, eco1, 170084, 0, 1, 0.02, 0, 281.98, 0, 313, 
9, PinuMont, eco2, 198204, 0, 1, 0.38, 0, 248.33, 0, 365, 
9, PinuMont, eco3, 65612, 0, 1, 0.32, 0, 217.22, 0, 311, 
9, PseuMenz, eco1, 33718, 0.98, 1, 0, 0, 282.11, 0, 313, 
9, PseuMenz, eco2, 65891, 0.98, 1, 0.19, 0.11, 245.03, 0, 365, 
9, PseuMenz, eco3, 60639, 1, 1, 0.15, 0.09, 216.82, 0, 311, 
9, Quercus, eco1, 169787, 0.98, 1, 0.27, 0.16, 282.02, 0, 313, 
9, Quercus, eco2, 198418, 0.97, 1, 0.55, 0.33, 248.31, 0, 365, 
9, Quercus, eco3, 65555, 1, 1, 0.53, 0.32, 217.19, 0, 311, 
9, Rhododen, eco1, 97141, 0, 1, 0.02, 0, 281.25, 0, 313, 
9, Rhododen, eco2, 318444, 0, 1, 0.4, 0, 244.55, 0, 365, 
9, Rhododen, eco3, 245737, 0, 1, 0.3, 0, 220.54, 0, 311, 
9, Rubus, eco1, 34025, 0.93, 1, 0.1, 0.06, 282.04, 0, 313, 
9, Rubus, eco2, 65595, 0.92, 1, 0.5, 0.3, 245.02, 0, 365, 
9, Rubus, eco3, 60839, 0.97, 1, 0.46, 0.28, 216.92, 0, 311, 
9, Vacciniu, eco1, 97019, 0.99, 1, 0.1, 0.06, 281.27, 0, 313, 
9, Vacciniu, eco2, 318421, 1, 1, 0.51, 0.3, 244.55, 0, 365, 
9, Vacciniu, eco3, 244844, 0.98, 1, 0.45, 0.27, 220.6, 0, 311, 
9, WhipMode, eco1, 96945, 0.96, 1, 0.1, 0.06, 281.28, 0, 313, 
9, WhipMode, eco2, 317682, 0.96, 1, 0.51, 0.3, 244.57, 0, 365, 
9, WhipMode, eco3, 245116, 0.99, 1, 0.45, 0.27, 220.51, 0, 311, 
10, ArbuMenz, eco1, 166878, 0.92, 1, 0.22, 0.13, 231.96, 0, 306, 
10, ArbuMenz, eco2, 201463, 0.93, 1, 0.46, 0.27, 197.85, 0, 313, 
10, ArbuMenz, eco3, 64424, 0.98, 1, 0.55, 0.33, 171.16, 0, 306, 
10, Arctosta, eco1, 251055, 0.82, 1, 0.47, 0.28, 231.92, 0, 306, 
10, Arctosta, eco2, 286767, 0.83, 1, 0.6, 0.36, 198.25, 0, 313, 
10, Arctosta, eco3, 53029, 0.91, 1, 0.65, 0.39, 171.27, 0, 306, 
10, CaloDecu, eco1, 82913, 0.36, 1, 0.08, 0.05, 230.4, 0, 306, 
10, CaloDecu, eco2, 311266, 0.37, 1, 0.33, 0.19, 195.23, 0, 313, 
10, CaloDecu, eco3, 247494, 0.61, 1, 0.44, 0.26, 172.68, 0, 306, 
10, Ceanothu, eco1, 167021, 0.79, 1, 0.47, 0.28, 231.86, 0, 306, 
10, Ceanothu, eco2, 201410, 0.79, 1, 0.6, 0.36, 197.85, 0, 313, 
10, Ceanothu, eco3, 64486, 0.88, 1, 0.66, 0.39, 171.15, 0, 306, 
10, ChryChry, eco1, 30025, 0.31, 1, 0.08, 0.04, 231.59, 0, 306, 
10, ChryChry, eco2, 62848, 0.33, 1, 0.32, 0.18, 195.52, 0, 313, 
10, ChryChry, eco3, 61908, 0.56, 1, 0.45, 0.26, 170.46, 0, 306, 
10, Frangula, eco1, 30280, 0.92, 1, 0.23, 0.14, 231.74, 0, 306, 
10, Frangula, eco2, 62718, 0.93, 1, 0.47, 0.28, 195.47, 0, 313, 
10, Frangula, eco3, 61889, 0.97, 1, 0.55, 0.33, 170.5, 0, 306, 
10, Garrya, eco1, 82693, 0.5, 1, 0.38, 0.22, 230.37, 0, 306, 
10, Garrya, eco2, 310940, 0.52, 1, 0.56, 0.31, 195.24, 0, 313, 
10, Garrya, eco3, 248466, 0.74, 1, 0.61, 0.37, 172.69, 0, 306, 
10, GaulShal, eco1, 82664, 0.92, 1, 0.24, 0.14, 230.45, 0, 306, 
10, GaulShal, eco2, 311507, 0.93, 1, 0.47, 0.28, 195.25, 0, 313, 
10, GaulShal, eco3, 248217, 0.98, 1, 0.54, 0.32, 172.68, 0, 306, 
10, MahoNerv, eco1, 82408, 0.88, 1, 0.38, 0.23, 230.41, 0, 306, 
10, MahoNerv, eco2, 311256, 0.88, 1, 0.56, 0.33, 195.24, 0, 313, 
10, MahoNerv, eco3, 247947, 0.95, 1, 0.61, 0.37, 172.68, 0, 306, 
10, NothDens, eco1, 82551, 0, 1, 0.38, 0, 230.29, 0, 306, 
10, NothDens, eco2, 310768, 0, 1, 0.56, 0, 195.22, 0, 313, 
10, NothDens, eco3, 248074, 0.29, 1, 0.61, 0.17, 172.69, 0, 306, 
10, PinuJeff, eco1, 167096, 1, 1, 0.37, 0.22, 231.9, 0, 306, 
10, PinuJeff, eco2, 201151, 1, 1, 0.55, 0.33, 197.83, 0, 313, 
10, PinuJeff, eco3, 64462, 0.98, 1, 0.61, 0.37, 171.16, 0, 306, 
10, PinuLamb, eco1, 30096, 0.68, 1, 0.07, 0.04, 231.67, 0, 306, 
10, PinuLamb, eco2, 62902, 0.69, 1, 0.32, 0.19, 195.47, 0, 313, 
10, PinuLamb, eco3, 61683, 0.83, 1, 0.45, 0.27, 170.44, 0, 306, 
10, PinuMont, eco1, 166802, 0, 1, 0.22, 0, 231.95, 0, 306, 
10, PinuMont, eco2, 200460, 0, 1, 0.46, 0, 197.84, 0, 313, 
10, PinuMont, eco3, 64291, 0, 1, 0.55, 0, 171.12, 0, 306, 
10, PseuMenz, eco1, 30122, 0.96, 1, 0.07, 0.04, 231.67, 0, 306, 
10, PseuMenz, eco2, 62737, 0.96, 1, 0.32, 0.19, 195.49, 0, 313, 
10, PseuMenz, eco3, 61828, 0.99, 1, 0.45, 0.27, 170.5, 0, 306, 
10, Quercus, eco1, 166647, 0.95, 1, 0.47, 0.28, 231.93, 0, 306, 
10, Quercus, eco2, 200681, 0.95, 1, 0.6, 0.36, 197.84, 0, 313, 
10, Quercus, eco3, 64303, 0.99, 1, 0.66, 0.39, 171.16, 0, 306, 
10, Rhododen, eco1, 82621, 0, 1, 0.24, 0, 230.53, 0, 306, 
10, Rhododen, eco2, 311050, 0, 1, 0.47, 0, 195.25, 0, 313, 
10, Rhododen, eco3, 248098, 0, 1, 0.54, 0, 172.67, 0, 306, 
10, Rubus, eco1, 30210, 0.88, 1, 0.37, 0.22, 231.56, 0, 306, 
10, Rubus, eco2, 63172, 0.88, 1, 0.55, 0.33, 195.5, 0, 313, 
10, Rubus, eco3, 61728, 0.94, 1, 0.62, 0.37, 170.44, 0, 306, 
10, Vacciniu, eco1, 82486, 1, 1, 0.38, 0.23, 230.27, 0, 306, 
10, Vacciniu, eco2, 310941, 1, 1, 0.56, 0.33, 195.23, 0, 313, 
10, Vacciniu, eco3, 248009, 0.99, 1, 0.61, 0.37, 172.7, 0, 306, 
10, WhipMode, eco1, 82551, 0.92, 1, 0.38, 0.23, 230.13, 0, 306, 
10, WhipMode, eco2, 311589, 0.93, 1, 0.56, 0.33, 195.23, 0, 313, 
10, WhipMode, eco3, 247914, 0.98, 1, 0.61, 0.37, 172.71, 0, 306, 
11, ArbuMenz, eco1, 183451, 0.8, 1, 0.47, 0.28, 208.65, 0, 336, 
11, ArbuMenz, eco2, 203608, 0.83, 1, 0.58, 0.35, 183.24, 0, 345, 
11, ArbuMenz, eco3, 59216, 0.89, 1, 0.67, 0.4, 147.82, 0, 336, 
11, Arctosta, eco1, 278487, 0.64, 1, 0.61, 0.36, 208.69, 0, 336, 
11, Arctosta, eco2, 291049, 0.69, 1, 0.68, 0.4, 183.81, 0, 345, 
11, Arctosta, eco3, 47190, 0.78, 1, 0.74, 0.44, 147.26, 0, 336, 
11, CaloDecu, eco1, 85444, 0, 1, 0.32, 0, 209.24, 0, 336, 
11, CaloDecu, eco2, 306060, 0, 1, 0.5, 0, 180.33, 0, 345, 
11, CaloDecu, eco3, 252583, 0.22, 1, 0.59, 0.13, 151.61, 0, 336, 
11, Ceanothu, eco1, 183071, 0.58, 1, 0.61, 0.34, 208.66, 0, 336, 
11, Ceanothu, eco2, 203669, 0.63, 1, 0.68, 0.38, 183.25, 0, 345, 
11, Ceanothu, eco3, 59328, 0.73, 1, 0.74, 0.42, 147.87, 0, 336, 
11, ChryChry, eco1, 31446, 0, 1, 0.32, 0, 208.25, 0, 336, 
11, ChryChry, eco2, 59979, 0, 1, 0.5, 0, 180.21, 0, 345, 
11, ChryChry, eco3, 60899, 0.18, 1, 0.6, 0.11, 147.65, 0, 336, 
11, Frangula, eco1, 31331, 0.82, 1, 0.47, 0.28, 208.24, 0, 336, 
11, Frangula, eco2, 59914, 0.84, 1, 0.59, 0.35, 180.07, 0, 345, 
11, Frangula, eco3, 60992, 0.89, 1, 0.67, 0.4, 147.61, 0, 336, 
11, Garrya, eco1, 85268, 0.02, 1, 0.55, 0.01, 209.28, 0, 336, 
11, Garrya, eco2, 306191, 0.14, 1, 0.65, 0.08, 180.35, 0, 345, 
11, Garrya, eco3, 253451, 0.37, 1, 0.7, 0.22, 151.65, 0, 336, 
11, GaulShal, eco1, 85953, 0.8, 1, 0.46, 0.28, 209.26, 0, 336, 
11, GaulShal, eco2, 305827, 0.83, 1, 0.59, 0.35, 180.37, 0, 345, 
11, GaulShal, eco3, 252055, 0.89, 1, 0.66, 0.39, 151.6, 0, 336, 
11, MahoNerv, eco1, 85429, 0.72, 1, 0.55, 0.33, 209.23, 0, 336, 
11, MahoNerv, eco2, 305866, 0.76, 1, 0.65, 0.39, 180.34, 0, 345, 
11, MahoNerv, eco3, 252047, 0.84, 1, 0.7, 0.42, 151.78, 0, 336, 
