EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
1040, 44, 1425, 286, 19.971815170674, 170, 0, Rx, 1, 467, 4321, 4562, 5.76659903050345, 6.49693707522899, 78.4222169351223, 0, 19.97, 1, 791.870758058639, 690.025044859671, 0.2565710648939, 0.0287950865469702, 1617.55032119914, 828.82, 1793209, 
1041, 44, 662, 839, 23.5686754933283, 171, 0, Rx, 1, 467, 24, 24, 8.29243821785403, 6.53679194720269, 99.6304627797218, 0, 23.57, 1, 828.284513395454, 803.352550385099, 0.208518535074891, 0.000438827787675946, 34.051391862955, 990.33, 15891, 
1042, 44, 499, 986, 22.386795841772, 172, 0, Rx, 1, 467, 134, 148, 8.5280814252086, 10.706121123496, 74.8241437016079, 0, 22.39, 1, 828.284513395454, 766.13707052765, 0.429827047915735, 0.0026061647610077, 134.89721627409, 170.26, 57654, 
1043, 44, 127, 1554, 22.6196006872867, 173, 0, Rx, 1, 467, 176, 182, 8.61624067837329, 7.35142570496156, 78.5597133505863, 0, 22.62, 1, 828.284513395454, 803.547121045319, 0.287176444892965, 0.0030120361801709, 294.338329764454, 638.81, 132861, 
1044, 44, 1730, 752, 22.5229575397085, 189, 0, Rx, 1, 467, 15926, 18073, 10.8381760828273, 13.6611271400186, 164.357345595409, 0, 22.52, 1, 791.870758058639, 698.803513584553, 0.38247293770441, 0.115140803464367, 7503.11777301927, 77.08, 4352581, 
1045, 44, 2519, 130, 18.0501702138845, 190, 0, Rx, 1, 467, 2142, 2202, 5.69491066227251, 6.51648780076327, 54.2282703805347, 0, 18.05, 1, 798.630447483389, 699.806667101091, 0.305572152311338, 0.0162518626382308, 1638.59314775161, 711.49, 849779, 
1046, 44, 2340, 477, 19.9540225901103, 191, 0, Rx, 1, 467, 7296, 7822, 7.8749834402588, 8.16670991155998, 159.331699796695, 0, 19.95, 1, 798.630447483389, 706.44236348589, 0.29522293952599, 0.0415384351614379, 1785.83940042827, 331.91, 4310447, 
1047, 44, 473, 854, 28.3424167651602, 208, 120, Lightning, 143, 34767, 13757, 16983, 11.2978385098882, 13.155063551992, 197.087197332653, 0.145544497497555, 15, 0.477389200360897, 813.865610865822, 745.842147256326, 0.278057929566843, 0.00310551530654197, 256.493542727299, 286.6, 7437514, 
1048, 44, 2690, 429, 27.1784699603799, 217, 143, Accidental, 131, 34225, 86541, 121067, 12.1566811101561, 13.7021286785974, 200.160173782492, 0.322434548854605, 14.67, 0.476494811908197, 798.630447483677, 701.876311382945, 0.318863305179214, 0.0121488198731351, 1080.22208911614, 299.53, 33552054, 
1049, 44, 810, 1285, 38.2388617857044, 221, 120, Lightning, 128, 33799, 74057, 127208, 11.5635230456707, 12.940852217888, 184.651036298597, 0.202674714480147, 15.83, 0.481381537924877, 828.253805613795, 782.909737133227, 0.375444948627671, 0.0197198664293745, 1069.29264179414, 223.62, 46105498, 
1050, 44, 1275, 1156, 27.0817175258449, 242, 0, Rx, 1, 467, 1729, 1915, 8.32029764067635, 9.57690975063457, 159.921572625456, 0, 27.08, 1, 828.284513395454, 805.32312131111, 0.495595705085444, 0.0304233197366141, 2485.14561027837, 153.09, 1065032, 
1051, 44, 2679, 292, 38.8159989682212, 266, 135, Accidental, 80, 33279, 365033, 590379, 12.054982899563, 13.4406624222402, 192.311918098859, 0.403569926077288, 15.33, 0.479966880042683, 798.630447483653, 706.013889161589, 0.320447563152618, 0.0446880461974951, 2439.4065626972, 251.32, 172308253, 
1052, 44, 2288, 314, 21.270005263336, 271, 0, Rx, 1, 28, 924, 948, 5.21734116251166, 6.71482382414675, 11.7432897794725, 0, 21.27, 1, 798.630447483389, 714.276557391288, 0.337801583153861, 0.0741931065435836, 1772.21428571429, 486.29, 609200, 
1053, 44, 1530, 1140, 18.6455289106036, 272, 0, Rx, 1, 467, 555, 555, 3.35422730641397, 3.221126125663, 49.363944193272, 0, 18.65, 1, 828.284513395454, 815.6568728678, 0.482553823417974, 0.00753440432683828, 590.111349036403, 1670.75, 343086, 
1054, 44, 2967, 777, 22.5970426595852, 273, 0, Rx, 1, 467, 16203, 16772, 7.77475064395231, 4.63770814855048, 156.040619742403, 0, 22.6, 1, 798.630447483389, 705.131018710882, 0.282983007369765, 0.07676843308834, 206.847965738758, 1574.39, 14115708, 
1055, 44, 692, 1421, 20.1012069298215, 337, 37, Lightning, 1, 193, 172, 2340, 22.6794397502093, 23.5159409975849, 44.1673594611577, 0, 20.1, 0.555607931347678, 828.284513395454, 785.012675538278, 0.372578533548147, 0.0502577818099674, 4175.9170984456, 45.97, 134092, 
1056, 45, 565, 819, 6.5790317214009, 54, 147, Lightning, 2, 1463, 238, 1049, 19.8396808312145, 20.3532992209421, 67.6580537678007, 0.184678522571819, 5.41, 0.434681017002988, 770.166705426587, 760.42872377425, 0.214737965146399, 0.00531762446405065, 398.036226930964, 175.26, 128400, 
1057, 45, 3036, 873, 14.4971562594864, 121, 0, Rx, 1, 467, 10273, 14040, 10.3766576075864, 11.8138352558564, 166.654596718864, 0, 14.5, 1, 753.665246533865, 658.84313518175, 0.230764502825521, 0.078384202414051, 1066.46466809422, 137.1, 5914252, 
1058, 45, 1054, 892, 18.9086424455023, 122, 0, Rx, 1, 467, 4683, 5238, 8.34118002520006, 9.10933892608278, 164.607730612528, 0, 18.91, 1, 785.678738980666, 778.206898637724, 0.304488630070164, 0.0457782553499733, 2511.37259100642, 198.05, 2322076, 
1059, 45, 2558, 155, 13.201717967787, 123, 0, Rx, 1, 467, 1713, 1859, 8.13112058381742, 9.48181916106529, 151.811646369655, 0, 13.2, 1, 769.422216710169, 747.537176259971, 0.332390400071726, 0.0186421814454365, 1565.41970021413, 274.49, 785478, 
1060, 45, 1836, 817, 10.2497687040308, 124, 0, Rx, 1, 467, 6491, 6607, 1.29559439378107, 5.64966213150399, 342.735808738174, 0, 10.51, 1, 767.937619948376, 745.437232032871, 0.423369199111577, 0.0417112600668956, 2113.0556745182, 671.01, 3376218, 
1061, 45, 584, 898, 13.5412929290617, 148, 116, Lightning, 182, 43403, 14936, 17933, 10.30708940204, 11.9421148675209, 177.45028632601, 0.178102391594857, 15.64, 0.477273348380245, 781.285661320228, 763.170690895976, 0.288488993531007, 0.0028376134003273, 203.72690827823, 297.99, 7619467, 
1062, 45, 4763, 1095, 10.7228748340698, 150, 0, Rx, 1, 467, 155, 155, 5.94923466079805, 4.83052187513525, 182.632571511758, 0, 10.72, 1, 769.422216710169, 752.376259005104, 0.225037861564685, 0.00092577122558325, 113.747323340471, 1530.58, 53827, 
1063, 45, 2112, 680, 15.4635843878333, 156, 0, Rx, 1, 467, 5480, 5766, 8.05704524868724, 6.57902090098722, 109.491452651098, 0, 15.46, 1, 769.422216710169, 735.624513114782, 0.187864920025974, 0.0397377961180792, 2194.41327623126, 541.65, 3619948, 
1064, 45, 2120, 510, 17.317471552603, 157, 0, Rx, 1, 467, 20096, 22273, 8.64152906386516, 9.16638907647118, 236.708288722743, 0, 17.32, 1, 753.665246533865, 688.432201760083, 0.332242322876826, 0.0824614431595122, 757.252676659529, 610.63, 11290324, 
1065, 45, 259, 1506, 16.9942759959481, 161, 0, Rx, 1, 467, 13, 13, 1.83542775420633, 5.12292887235327, 326.994877609744, 0, 16.99, 1, 785.678738980666, 739.047545341173, 0.292530073496717, 0.000298945039150071, 19.2248394004283, 1316.94, 8973, 
1066, 45, 1408, 1111, 18.1758422521248, 162, 0, Rx, 1, 467, 4234, 4234, 3.59577899317566, 4.7797075919689, 71.3238693215363, 0, 18.18, 1, 785.678738980666, 777.408077154878, 0.439610311765489, 0.0416701549837422, 469.989293361884, 1153.96, 3864924, 
1067, 45, 2146, 532, 13.9540382042387, 163, 0, Rx, 1, 467, 18867, 19540, 8.50340420140528, 6.71060418564034, 75.0677040642485, 0, 13.95, 1, 753.665246533865, 683.107098710097, 0.318162206000383, 0.0809594748438665, 1946.33404710921, 679.12, 11805780, 
1068, 45, 1005, 940, 21.3044936905691, 164, 0, Rx, 1, 467, 1156, 1246, 9.26572053258622, 9.29958658962331, 109.601312498903, 0, 21.3, 1, 785.678738980666, 772.003645988411, 0.287778199663511, 0.0157300237159707, 1419.57173447537, 259.93, 636294, 
1069, 45, 1445, 947, 20.9501497534297, 165, 0, Rx, 1, 467, 9115, 9772, 8.57370873543925, 7.51497795507275, 71.9942509926179, 0, 20.95, 1, 785.678738980666, 775.990762463383, 0.418823120476603, 0.0697836664795624, 2063.76659528908, 301.77, 3902336, 
1070, 45, 1169, 765, 13.9107172184202, 166, 0, Rx, 1, 467, 17704, 20289, 10.0043520664891, 10.3959121277071, 197.537664443459, 0, 13.91, 1, 753.665246533865, 643.680423603381, 0.233636180175193, 0.0856735289712821, 693.618843683083, 207.24, 8696197, 
1071, 45, 4874, 1102, 23.8949602863121, 201, 0, Rx, 1, 467, 10, 10, 7.08990914758166, 8.62881204256318, 140.435303753766, 0, 23.89, 1, 769.422216710169, 742.299792541216, 0.279884249668818, 7.3698667132256E-05, 8.85438972162741, 260.64, 4133, 
1072, 45, 2685, 373, 31.6865758865788, 207, 115, Accidental, 123, 46640, 182971, 284024, 10.4109854727982, 12.042407867371, 191.716357072196, 0.368361242736765, 15.19, 0.472946480913711, 769.42221671, 750.209459843112, 0.325811491501227, 0.0197492885968044, 1428.12420668954, 267.7, 71829678, 
1073, 45, 227, 1492, 35.842890135551, 207, 103, Lightning, 120, 37911, 11794, 15141, 10.2701054568995, 11.6626044271517, 170.871500120709, 0.81271432339752, 16.06, 0.475628576513994, 785.678738981227, 765.670896503676, 0.331101999577946, 0.00251802889074091, 197.90617498879, 301.91, 7936804, 
1074, 45, 4347, 954, 27.9641873962825, 209, 0, Rx, 1, 467, 3518, 3669, 8.733501156903, 7.04215428593372, 114.836446461479, 0, 27.96, 1, 753.665246533865, 725.600154912986, 0.223634496643916, 0.0267345598284481, 2288.95503211991, 607.26, 1175011, 
1075, 45, 4892, 1134, 28.2290025265406, 234, 130, Accidental, 81, 29037, 9299, 10805, 9.49744344503572, 10.2300174653931, 150.388957413115, 0.93125774900124, 16.2, 0.470435400247907, 774.168671089202, 748.494427118437, 0.227918516466732, 0.00132708449032086, 161.282226125288, 441.62, 3895135, 
1076, 45, 4352, 1042, 36.5220619092099, 239, 111, Lightning, 75, 26100, 146007, 178917, 10.1950462584615, 11.2612531613992, 144.828820811695, 0.261695850415725, 15.52, 0.473126843024297, 757.975170291878, 693.950082732933, 0.231766653939308, 0.0221387485023333, 1911.99057471264, 280.35, 58750048, 
1077, 46, 2993, 292, 1.76227414900914, 13, 154, Accidental, 1, 1, 4, 4, 6.2245325949703, 7.04224267483258, 236.084311475504, NaN, 1.76, NaN, 793.170183833549, 609.303533967608, 0.264185562133789, 0.021498294843765, 2157, 320, 2154, 
1078, 46, 1103, 1178, 10.6287149422987, 101, 123, Lightning, 3, 2896, 3542, 4138, 8.74276826960573, 11.6961309592853, 186.536228612648, 0.13126079447323, 10.04, 0.436861281757119, 807.073929853314, 736.675458894754, 0.498775001731368, 0.00905909290978233, 680.778660220994, 293.02, 2110367, 
1079, 46, 4674, 1172, 14.375086744755, 111, 0, Rx, 1, 467, 114, 125, 9.97004028735826, 12.7522578129725, 212.706252160239, 0, 14.38, 1, 807.073929853346, 691.889017000133, 0.235000190939076, 0.000652647340519026, 68.6788008565311, 143.5, 30801, 
1080, 46, 4973, 988, 12.1784010434189, 112, 0, Rx, 1, 467, 12, 12, 7.48927884131522, 8.54406193985866, 148.592078633694, 0, 12.18, 1, 807.073929853346, 708.63627632716, 0.239366119883047, 0.000110753807141554, 11.3468950749465, 373.9, 5298, 
1081, 46, 250, 1545, 14.0292526494888, 118, 0, Rx, 1, 467, 29, 33, 8.61074480419793, 6.75222833682156, 121.204825208553, 0, 14.03, 1, 807.073929853346, 691.405635182713, 0.357639179883218, 0.000221404223775313, 17.4860813704497, 1058.2, 7930, 
1082, 46, 671, 1010, 13.2436384963585, 119, 0, Rx, 1, 467, 27, 27, 6.73096667715404, 7.11064865795111, 292.580432513878, 0, 13.24, 1, 807.073929853346, 675.738121584971, 0.250845712502459, 0.000401752296014284, 26.0663811563169, 782.63, 12268, 
1083, 46, 4009, 645, 10.5676094253251, 123, 0, Rx, 1, 467, 9487, 9992, 7.00583499284861, 7.49448931054304, 10.2617790217828, 0, 10.57, 1, 793.170183833553, 668.056281914981, 0.333901954422158, 0.0566040536542823, 2488.72376873662, 383.79, 5500122, 
1084, 46, 327, 1400, 12.9893893982466, 128, 0, Rx, 1, 467, 12, 13, 10.1480110750172, 12.141877609372, 90.6726644958372, 0, 12.99, 1, 807.073929853346, 724.263730405601, 0.409117137083917, 0.000383754087767718, 17.3618843683084, 209.81, 8104, 
1085, 46, 1826, 555, 10.3726019172185, 131, 0, Rx, 1, 467, 7144, 8236, 9.59836317811337, 10.276879672225, 151.469987430485, 0, 10.37, 1, 775.380878558981, 671.635667182964, 0.428357809340421, 0.0445511582970152, 1513.28051391863, 227.39, 3557579, 
1086, 46, 2578, 74, 13.6902597838458, 142, 0, Rx, 1, 467, 4186, 4488, 7.85143658276217, 7.8785569240774, 80.0073847774734, 0, 13.69, 1, 793.170183833553, 654.39758114807, 0.257406771984548, 0.0292820590460841, 1786.70235546039, 547.71, 1847617, 
1087, 46, 4954, 1142, 14.5356344991423, 143, 0, Rx, 1, 467, 85, 85, 5.46622257422199, 4.49410909055457, 99.7164735710421, 0, 14.29, 1, 805.823485885831, 692.336653751751, 0.22256235776162, 0.000655450268453488, 51.5310492505353, 1689.85, 24779, 
1088, 46, 1524, 867, 14.8517071780588, 144, 0, Rx, 1, 467, 19842, 20180, 9.14085168830669, 6.87756472072857, 146.784455463536, 0, 14.85, 1, 793.170183833553, 784.953056971665, 0.42043686288838, 0.0864353381996865, 513.543897216274, 439.12, 10132800, 
1089, 46, 4898, 1160, 18.1701284520694, 146, 0, Rx, 1, 467, 87, 90, 8.46337971068233, 6.98376545255547, 140.600695587875, 0, 18.06, 1, 805.168491426654, 684.134803601939, 0.277599483588012, 0.000584167708937449, 53.7773019271949, 982.41, 24142, 
1090, 46, 501, 1031, 17.1903141980759, 155, 0, Rx, 1, 467, 309, 324, 9.75928898730177, 11.0418610314328, 150.17676354175, 0, 17.19, 1, 807.073929853346, 723.954014387202, 0.393018881330142, 0.00612439254547187, 351.331905781585, 229.46, 162224, 
1091, 46, 3076, 706, 17.1275108941844, 160, 0, Rx, 1, 467, 9723, 11426, 8.43356267726302, 9.99718586807185, 29.1692742564623, 0, 17.13, 1, 793.170183833553, 677.986073280632, 0.308258399432425, 0.0553814422471537, 257.385438972163, 195.24, 7662831, 
1092, 46, 549, 791, 14.7217651076381, 161, 0, Rx, 1, 467, 319, 319, 3.29065422767804, 4.15530736762202, 340.47402402118, 0, 14.72, 1, 793.170183833553, 688.531844176645, 0.214424962037637, 0.00433105048862375, 396.914346895075, 1625.51, 186400, 
1093, 46, 1644, 921, 21.3083432910734, 163, 0, Rx, 1, 467, 11014, 12586, 7.02269998998515, 10.3904497919246, 191.559430674409, 0, 20.07, 1, 783.113702907456, 740.351740965842, 0.426084995392305, 0.0827201168838438, 6289.30406852248, 101.88, 2849537, 
1094, 46, 701, 983, 24.9396829137069, 164, 136, Lightning, 155, 25831, 5048, 5841, 9.28735624410031, 11.7066578056799, 139.240569046714, 0.170344560588463, 15.43, 0.475414691024444, 805.215862753606, 701.91626412561, 0.274747510010797, 0.00153945867685439, 106.919089466145, 400.8, 2473916, 
1095, 46, 886, 1228, 37.2125937272819, 183, 108, Lightning, 136, 27309, 19170, 21970, 9.47248492465029, 11.279840186723, 132.925435562013, 0.327376592939798, 16.12, 0.477220317806902, 807.073929853653, 713.743096126732, 0.355982134213948, 0.00426334727585069, 428.704273316489, 359.14, 10000978, 
1096, 46, 478, 1393, 37.3409231432124, 215, 99, Lightning, 99, 22381, 4057, 4648, 9.27104671507315, 11.1438312054919, 152.51308259602, 0.367292225201072, 17.54, 0.486205350250081, 807.073929853635, 705.665761542341, 0.335089949557632, 0.00107977092982731, 82.4842947142666, 420.31, 1519102, 
1097, 46, 4463, 952, 29.2954267058486, 226, 106, Lightning, 48, 3943, 23516, 27236, 10.7664041929164, 10.893256105853, 132.139284188302, 0.164890918315576, 21.13, 0.50997642834468, 775.38087855897, 677.873636192924, 0.231738871396149, 0.027268544821864, 2046.26933806746, 264.48, 9252611, 
1098, 46, 2649, 334, 24.5195307001058, 233, 35, Accidental, 1, 3, 39, 44, 8.6665306072971, 10.7398221530759, 173.619268382048, 40, 24.52, 0.326075542765926, 793.170183833549, 645.075938970134, 0.329134292602539, 0.0476173893355895, 4814.33333333333, 116.67, 25171, 
1099, 46, 160, 1616, 27.2177816329933, 244, 100, Accidental, 42, 4903, 4035, 4813, 10.4830183396192, 12.4230802089197, 142.795665680789, 1.05875152998776, 20.68, 0.506962668224332, 807.073929853296, 715.269425499192, 0.318042191807502, 0.00423374686250656, 394.136854986743, 275.58, 1677165, 
1100, 46, 4440, 1122, 25.738710495028, 246, 125, Lightning, 70, 24523, 22511, 26057, 9.61951547659415, 11.5770900868289, 153.994490498186, 0.223880597014925, 14.52, 0.467660128838897, 789.301212169645, 680.634951078618, 0.224708173808856, 0.00426730266384393, 350.143416384619, 401.45, 8040638, 
1101, 46, 2656, 612, 23.5355352710539, 271, 127, Accidental, 46, 25659, 192294, 247878, 9.47765992226269, 11.4499830326485, 154.813567119663, 0.250604100085743, 13.98, 0.463306469080007, 793.17018383367, 669.267566152647, 0.292812906710731, 0.0282468778930266, 2069.44491211661, 320.81, 88508017, 
1102, 47, 2645, 342, 4.49704241154551, 26, 110, Accidental, 1, 26, 19, 71, 25.1907964452153, 22.0649015798836, 346.518478104284, 0, 4.5, 0.432014335789953, 795.048162662385, 730.477809396164, 0.329134292602539, 0.0121582941223204, 1338.5, 54.69, 8750, 
1103, 47, 3000, 302, 6.34684224668844, 66, 110, Accidental, 4, 3498, 8720, 31228, 19.9939787368784, 19.5692811152457, 191.582789340164, 0, 7, 0.445745285322531, 795.048162662415, 726.995091314232, 0.259064084244432, 0.0253675076400349, 1984.72327044025, 64.71, 3089067, 
1104, 47, 1962, 568, 11.540854610786, 91, 0, Rx, 1, 467, 3525, 3869, 8.49785399581563, 9.59280262751036, 228.569863135005, 0, 11.54, 1, 780.200309500097, 698.665101065749, 0.404699592590331, 0.0274200189270698, 1077.52676659529, 285.11, 1850878, 
1105, 47, 2154, 277, 8.30817950292508, 137, 0, Rx, 1, 467, 16768, 17999, 7.49681528471969, 6.8945664885206, 102.501886472664, 0, 8.31, 1, 795.048162662382, 758.166717801687, 0.306538774747664, 0.0978775066997771, 4678.63811563169, 214.9, 6177803, 
1106, 47, 2668, 676, 11.3668443774826, 138, 0, Rx, 1, 467, 2634, 3006, 13.9826636885184, 12.7733940015981, 190.617018758731, 0, 11.37, 1, 795.048162662382, 744.716112881763, 0.289368948313612, 0.0264358806054493, 1378.02569593148, 115.13, 1213070, 
1107, 47, 817, 982, 17.2149311797153, 140, 0, Rx, 1, 467, 119, 131, 9.20144790989939, 10.9537984508353, 131.152213904039, 0, 17.21, 1, 814.179473653208, 735.745453087456, 0.332273448968599, 0.00215399819022921, 194.674518201285, 311.02, 80959, 
1108, 47, 3149, 804, 10.6362317645245, 142, 0, Rx, 1, 467, 15850, 17405, 7.3332303191483, 8.60616872058802, 149.493604008461, 0, 10.8, 1, 790.851339070474, 731.878607783177, 0.219109680494353, 0.076289736527365, 492.762312633833, 456.07, 8256830, 
1109, 47, 2280, 372, 11.5658848828726, 144, 0, Rx, 1, 467, 16160, 17162, 7.72994127102586, 6.51094640749508, 90.3044278381104, 0, 11.57, 1, 795.048162662382, 761.175560632322, 0.318002531962424, 0.0797018096295918, 3921.16274089936, 449.45, 7652207, 
1110, 47, 2098, 634, 11.270937289326, 145, 0, Rx, 1, 467, 14571, 15922, 6.69612855296179, 7.57091577089704, 28.7173197323699, 0, 11.27, 1, 795.048162662382, 761.127723134992, 0.377117405305328, 0.0729920259160441, 3035.90149892934, 484.13, 7264419, 
1111, 47, 2722, 512, 11.8378845923159, 146, 0, Rx, 1, 467, 1269, 1341, 7.87620290992923, 7.15693203755935, 57.9273785791218, 0, 11.84, 1, 795.048162662382, 755.608117696513, 0.333781179146288, 0.0101253749807664, 839.927194860814, 902.6, 445833, 
1112, 47, 1442, 820, 11.418588819153, 147, 0, Rx, 1, 467, 7380, 7525, 8.06224259064493, 5.00115268709233, 118.001862603298, 0, 11.42, 1, 795.048162662382, 761.391144730447, 0.255011797706881, 0.047876896286256, 3579.10492505353, 552.31, 2384843, 
1113, 47, 214, 1569, 29.3660519486135, 157, 111, Accidental, 165, 27822, 13055, 15647, 10.7096081698664, 12.1625462046271, 166.127094322097, 1.43848172243988, 17.2, 0.482810755439109, 814.179473653414, 757.964381764078, 0.320928379033105, 0.00218591922461794, 240.921824455467, 329.66, 6787625, 
1114, 47, 2763, 501, 9.62608524185186, 159, 0, Rx, 1, 467, 1525, 1646, 5.93925381256577, 8.55229662476341, 109.621598536918, 0, 9.63, 1, 795.048162662382, 759.374964572829, 0.332913799081676, 0.0156803797215558, 1021.06209850107, 338.35, 492833, 
1115, 47, 4954, 1142, 16.969929937732, 160, 0, Rx, 1, 467, 16, 17, 9.19248930739302, 7.32722412508604, 122.172351281154, 0, 16.5, 1, 812.458884656173, 753.463205634672, 0.22256235776162, 0.000401683512972807, 0.364025695931477, 516.24, 160, 
1116, 47, 2611, 639, 23.6062997199783, 170, 145, Accidental, 153, 34627, 165246, 213928, 10.0566286035555, 11.7883211204219, 183.860355220795, 0.365910009819211, 15.86, 0.476983554545142, 795.048162661776, 749.727156983727, 0.328557257058895, 0.0185497908617121, 1418.53683541745, 335.61, 69616007, 
1117, 47, 1665, 926, 16.4700372162196, 172, 0, Rx, 1, 467, 11109, 11656, 5.51862597450838, 4.09230430336567, 94.7727189504669, 0, 17.08, 1, 790.151868471822, 717.249905979456, 0.444143821013819, 0.0691832572077445, 3383.09850107066, 1066.83, 6123111, 
1118, 47, 1295, 1034, 23.136082676362, 173, 0, Rx, 1, 467, 1202, 1363, 9.27491744962159, 7.76139279687021, 110.671868432723, 0, 23.14, 1, 814.179473653208, 774.029052392241, 0.464681392155061, 0.0116871094453592, 446.910064239829, 467.88, 532662, 
1119, 47, 4973, 988, 23.5845105933101, 174, 0, Rx, 1, 467, 6, 6, 10.4251859652083, 12.1532330116811, 127.924837393905, 0, 23.58, 1, 814.179473653208, 745.291879988281, 0.239366119883047, 6.79503044517667E-05, 0.12847965738758, 145.16, 60, 
1120, 47, 3312, 813, 17.3299637138387, 175, 0, Rx, 1, 467, 17217, 19703, 7.76495882501831, 9.1121041453593, 125.726355829987, 0, 17.33, 1, 795.048162662382, 741.581413547667, 0.240445198410328, 0.0797466161640621, 255.706638115632, 477.41, 12196951, 
1121, 47, 966, 1251, 33.5601531719733, 213, 106, Lightning, 103, 17371, 12729, 15959, 11.1777707154932, 12.4353022560159, 139.851223256751, 0.242371905584341, 18.76, 0.500051299175049, 814.179473653401, 752.355247645148, 0.366008704093659, 0.00556237556382005, 528.517414080939, 305.58, 6968350, 
1122, 47, 2703, 556, 34.088430070773, 216, 125, Accidental, 100, 19837, 77518, 109587, 9.5354032695682, 11.9218538083864, 180.07941420021, 0.231901593063118, 18.57, 0.496984636717513, 795.048162661987, 744.438379311957, 0.294974082932944, 0.0205862397673032, 1428.15163583203, 356.56, 31374450, 
1123, 47, 183, 1610, 30.12635317616, 266, 48, Accidental, 23, 3936, 4026, 5504, 9.04142870731529, 11.3122293152576, 129.01169570865, 1.49174078780178, 21.24, 0.50520859807086, 814.179473653284, 750.418270843605, 0.310524879858739, 0.00628290893126123, 549.206554878049, 386.89, 2192680, 
1124, 48, 2949, 106, 9.01163318975793, 45, 127, Accidental, 2, 1696, 10645, 11422, 5.98563867949813, 7.44716722823827, 299.961680353598, 0.831858407079646, 8.36, 0.403518505600108, 785.397659328301, 690.298236361568, 0.289005594815844, 0.0260811244772961, 2773.52948113208, 589.89, 5095526, 
1125, 48, 685, 924, 17.7990219042952, 107, 0, Rx, 1, 467, 3, 3, 5.24778130935421, 7.00863853320382, 275.766787684511, 0, 17.8, 1, 802.902770926027, 739.60080999838, 0.261143123700226, 1.58117159248952E-05, 0.862955032119914, 619.76, 403, 
1126, 48, 1347, 1109, 19.3385857706081, 108, 0, Rx, 1, 467, 7293, 8361, 8.84860213840241, 9.58442412216938, 170.855058670096, 0, 19.34, 1, 802.902770926027, 757.388860359902, 0.420853554441792, 0.0588962693957766, 2288.61884368308, 245.94, 3926602, 
1127, 48, 1357, 924, 14.5881526423187, 112, 0, Rx, 1, 467, 6339, 7029, 7.85485674895768, 8.91364583654603, 28.281237445629, 0, 12.87, 1, 795.480903482025, 735.13751038489, 0.444926424373653, 0.0473116754859098, 3576.06638115632, 321.94, 2020081, 
1128, 48, 3101, 336, 11.7943203153007, 114, 0, Rx, 1, 467, 3213, 3495, 10.1812051730258, 9.51507553374227, 140.777748828405, 0, 11.79, 1, 785.397659328302, 726.33333126937, 0.266605066262681, 0.0257828565907537, 2406.57601713062, 222.12, 1376986, 
1129, 48, 4786, 961, 11.5101716187016, 115, 0, Rx, 1, 467, 1809, 1965, 9.18690305208873, 8.94822305438675, 157.687478147287, 0, 11.51, 1, 785.397659328302, 693.500883895921, 0.242467825601646, 0.0129397827420358, 2455.1113490364, 197.06, 1034039, 
1130, 48, 1836, 817, 11.0510621734308, 116, 0, Rx, 1, 467, 1118, 1154, 8.40262742468834, 6.60422141726644, 162.585426111335, 0, 11.07, 1, 784.161635000736, 744.745483394463, 0.423369199111577, 0.0125880273069051, 296.55460385439, 941.85, 194928, 
1131, 48, 1344, 953, 14.5598923146417, 117, 0, Rx, 1, 467, 8607, 9472, 8.19365611154499, 7.99845773364892, 57.1240519489402, 0, 14.56, 1, 802.902770926027, 739.375986191334, 0.435357038510178, 0.0585508256411226, 1578.02569593148, 288.86, 4987391, 
1132, 48, 571, 784, 9.30846669241865, 123, 0, Rx, 1, 467, 308, 334, 7.30982602338961, 8.8339469234406, 161.208988692204, 0, 9.31, 1, 785.397659328302, 731.736329678897, 0.213581217739261, 0.00275049607450189, 312.256959314775, 378.43, 132794, 
1133, 48, 2382, 501, 10.1707376459325, 126, 0, Rx, 1, 467, 3840, 4383, 7.55730598044328, 10.9023649050195, 112.966261926546, 0, 10.17, 1, 785.397659328302, 722.267360263262, 0.338993236615262, 0.0323123411794117, 2452.38329764454, 145.91, 1529293, 
1134, 48, 2530, 53, 10.4505192601837, 127, 0, Rx, 1, 467, 5797, 6098, 7.76832442135459, 7.57194132087902, 133.278882902362, 0, 10.45, 1, 785.397659328302, 690.310951519299, 0.310468144998814, 0.0390200389673815, 2254.81156316916, 322.49, 2997219, 
1135, 48, 2152, 296, 10.7830887515954, 130, 0, Rx, 1, 467, 15399, 16246, 8.613371225842, 6.97914743217, 94.2404900454282, 0, 10.78, 1, 785.397659328302, 731.289840429626, 0.315816495433866, 0.0886575471219498, 2499.00214132762, 404.47, 7708393, 
1136, 48, 754, 1378, 13.9386925894433, 131, 0, Rx, 1, 467, 309, 316, 7.49886979156102, 6.6301850668569, 36.6723070470179, 0, 13.94, 1, 802.902770926027, 680.374452379182, 0.28427294618823, 0.0035207411673291, 317.23982869379, 1134.76, 147862, 
