Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 12, eco1, 1, 457557, 32.1, 7, 11.46, 21.5, 17.46, 10.03, 0, 0.05, 11.24, 
20, 12, eco2, 2, 903912, 48.1, 7.8, 24.69, 27.92, 23.4, 3.23, 0, 0.03, 8.09, 
20, 12, eco3, 3, 540517, 59.2, 7.1, 43.62, 31.31, 30.27, -12.31, 0, 0.04, 4.35, 
20, 1, eco1, 1, 457557, 46.6, 8.4, 14.25, 23.95, 19.86, 9.7, 0, 0.08, 7.39, 
20, 1, eco2, 2, 903912, 70.5, 8.6, 26.97, 29.35, 24.88, 2.38, 0, 0.04, 3.87, 
20, 1, eco3, 3, 540517, 85.8, 8.1, 50.35, 33.28, 33.2, -17.07, 0, 0.05, 0.11, 
20, 2, eco1, 1, 457557, 7.3, 9.6, 15.98, 26.61, 22.16, 10.62, 0, 0, 9.54, 
20, 2, eco2, 2, 903912, 12.8, 9.5, 29.26, 31.17, 26.63, 1.91, 0, 0, 10.63, 
20, 2, eco3, 3, 540517, 15.3, 8.8, 54.82, 34.93, 35.35, -19.89, 0, 0, 9.83, 
20, 3, eco1, 1, 457557, 17, 9.1, 15.47, 25.76, 21.49, 10.29, 0, 0.03, 12.49, 
20, 3, eco2, 2, 903912, 29.8, 9.1, 28.34, 30.43, 25.97, 2.09, 0, 0.02, 11.09, 
20, 3, eco3, 3, 540517, 35.8, 7.9, 49.11, 32.98, 32.74, -16.13, 0, 0.02, 9.09, 
20, 4, eco1, 1, 457557, 20, 10.8, 19.71, 29.41, 25.01, 9.7, 0, 0.04, 11.23, 
20, 4, eco2, 2, 903912, 39.6, 10.5, 36.66, 33.64, 29.91, -3.02, 0, 0.03, 9.05, 
20, 4, eco3, 3, 540517, 52.3, 9.4, 65.42, 36.31, 38.66, -29.11, 0, 0.03, 5.77, 
20, 5, eco1, 1, 457557, 0.1, 19, 19.02, 37.88, 31.17, 18.86, 0, 0, 7.91, 
20, 5, eco2, 2, 903912, 0.1, 17.1, 35.85, 34.02, 30.08, -1.83, 0, 0, 6.38, 
20, 5, eco3, 3, 540517, 0.2, 17.4, 56.47, 25.39, 29.61, -31.08, 0, 0, 4.13, 
20, 6, eco1, 1, 457557, 0.3, 21.7, 12.87, 23.33, 19.62, 10.46, 0, 0, 5.67, 
20, 6, eco2, 2, 903912, 0.6, 20.1, 26.46, 21.52, 20.09, -4.94, 0, 0, 4.69, 
20, 6, eco3, 3, 540517, 0.8, 20.3, 41.82, 15.32, 19.87, -26.5, 0, 0, 3.18, 
21, 7, eco1, 1, 457557, 0.1, 21.8, 9.34, 11.92, 10.67, 2.58, 0, 0, 4.01, 
21, 7, eco2, 2, 903912, 0.1, 21.1, 17.09, 10.9, 11.04, -6.19, 0, 0, 3.34, 
21, 7, eco3, 3, 540517, 0.2, 21.1, 26.46, 8.14, 11.64, -18.31, 0, 0, 2.31, 
21, 8, eco1, 1, 457557, 0.3, 22.7, 5.94, 8.43, 7.38, 2.49, 0, 0, 2.93, 
21, 8, eco2, 2, 903912, 0.9, 21.7, 14.58, 9.44, 9.5, -5.14, 0, 0, 2.68, 
21, 8, eco3, 3, 540517, 1.8, 21.8, 30.26, 10.2, 13.86, -20.06, 0, 0, 2.29, 
21, 9, eco1, 1, 457557, 0.7, 18.9, 12.05, 8.5, 8.9, -3.54, 0, 0, 2.33, 
21, 9, eco2, 2, 903912, 1.6, 19.1, 25.76, 12.55, 14.13, -13.2, 0, 0, 2.51, 
21, 9, eco3, 3, 540517, 2.3, 18.6, 57, 15.8, 23.79, -41.2, 0, 0, 2.46, 
21, 10, eco1, 1, 457557, 0.3, 16.9, 12.4, 6.82, 7.81, -5.58, 0, 0, 1.77, 
21, 10, eco2, 2, 903912, 0.5, 16.3, 27.14, 9.81, 12.75, -17.33, 0, 0, 1.97, 
21, 10, eco3, 3, 540517, 1, 16.3, 59.85, 13.55, 23.11, -46.3, 0, 0, 2.11, 
21, 11, eco1, 1, 457557, 38.4, 7.1, 12.26, 21.2, 17.51, 8.94, 0, 0.06, 10.77, 
21, 11, eco2, 2, 903912, 62.2, 8.1, 28.12, 28.92, 24.75, 0.8, 0, 0.03, 6.81, 
21, 11, eco3, 3, 540517, 79.2, 6.9, 44.94, 32.52, 31.15, -12.42, 0, 0.04, 1.95, 
21, 12, eco1, 1, 457557, 57, 7.3, 12.28, 21.7, 17.92, 9.42, 0, 0.1, 5.31, 
21, 12, eco2, 2, 903912, 86.9, 8.4, 26.37, 29.6, 24.88, 3.24, 0, 0.06, 0.63, 
21, 12, eco3, 3, 540517, 109.7, 7.6, 46.8, 33.89, 32.62, -12.9, 0, 0.06, -4.44, 
21, 1, eco1, 1, 457557, 11.4, 1.6, 1.23, 14, 9.89, 12.77, 0, 0, 6.08, 
21, 1, eco2, 2, 903912, 18.4, 3.5, 6.67, 20.41, 14.3, 13.74, 0, 0, 5.34, 
21, 1, eco3, 3, 540517, 22.2, 2, 3.71, 16.79, 11.22, 13.08, 0, 0, 1.85, 
21, 2, eco1, 1, 457557, 22.1, 5.5, 8.35, 19.1, 15.18, 10.75, 0, 0.04, 13.46, 
21, 2, eco2, 2, 903912, 35.2, 6.4, 19.62, 25.8, 20.89, 6.18, 0, 0.02, 11.47, 
21, 2, eco3, 3, 540517, 42.3, 5, 25.73, 28.93, 24.27, 3.2, 0, 0.02, 9.02, 
21, 3, eco1, 1, 457557, 25, 6.5, 10.92, 20.64, 16.91, 9.72, 0, 0.05, 10.94, 
21, 3, eco2, 2, 903912, 41.6, 6.9, 21.26, 26.59, 21.82, 5.33, 0, 0.03, 8.93, 
21, 3, eco3, 3, 540517, 52.8, 5.5, 30.13, 29.89, 26, -0.24, 0, 0.03, 6.26, 
21, 4, eco1, 1, 457557, 17.6, 10.3, 20.66, 28.07, 24.48, 7.41, 0, 0.03, 11.41, 
21, 4, eco2, 2, 903912, 32, 10.4, 36.87, 34.15, 30.29, -2.72, 0, 0.02, 10.46, 
21, 4, eco3, 3, 540517, 44.4, 9.3, 65.24, 38.03, 39.63, -27.21, 0, 0.03, 7.6, 
21, 5, eco1, 1, 457557, 5.9, 12.6, 23.7, 33.39, 28.96, 9.69, 0, 0, 9.95, 
21, 5, eco2, 2, 903912, 11.3, 12.8, 42.55, 39.98, 35.27, -2.57, 0, 0, 10.71, 
21, 5, eco3, 3, 540517, 15.8, 11.7, 80.1, 44.28, 46.95, -35.83, 0, 0, 10.31, 
21, 6, eco1, 1, 457557, 4.3, 16.7, 24.48, 40.78, 34.48, 16.29, 0, 0, 8.73, 
21, 6, eco2, 2, 903912, 8.3, 16.7, 44.13, 50.95, 42.47, 6.82, 0, 0, 9.53, 
21, 6, eco3, 3, 540517, 12.5, 15.6, 85.96, 56.29, 55.42, -29.67, 0, 0, 9.08, 
22, 7, eco1, 1, 457557, 0.2, 21.5, 12.44, 24.05, 19.89, 11.6, 0, 0, 6.18, 
22, 7, eco2, 2, 903912, 1, 20.5, 30.84, 36.56, 30.47, 5.72, 0, 0, 7.07, 
22, 7, eco3, 3, 540517, 1.6, 20.4, 63.09, 43.09, 41.9, -20, 0, 0, 6.97, 
22, 8, eco1, 1, 457557, 1.2, 20.8, 12.87, 20.12, 17.23, 7.24, 0, 0, 4.81, 
22, 8, eco2, 2, 903912, 1, 20.5, 28.59, 27.27, 24.13, -1.32, 0, 0, 5.36, 
22, 8, eco3, 3, 540517, 1.9, 20.2, 62.48, 36.89, 37.98, -25.58, 0, 0, 5.6, 
22, 9, eco1, 1, 457557, 0.6, 19.9, 12.98, 15.44, 13.99, 2.46, 0, 0, 3.61, 
22, 9, eco2, 2, 903912, 1.6, 19.5, 31.29, 27.48, 24.9, -3.8, 0, 0, 4.39, 
22, 9, eco3, 3, 540517, 2.3, 19.4, 67.69, 39.11, 40.55, -28.58, 0, 0, 4.8, 
22, 10, eco1, 1, 457557, 6.9, 14.4, 22.12, 38.25, 31.75, 16.13, 0, 0, 5.74, 
22, 10, eco2, 2, 903912, 11.7, 14.3, 42.82, 44.57, 38.1, 1.75, 0, 0, 9.08, 
22, 10, eco3, 3, 540517, 16.5, 13.9, 85.56, 51.46, 52.3, -34.1, 0, 0, 9.89, 
22, 11, eco1, 1, 457557, 34.2, 8.3, 14.54, 23.17, 19.47, 8.63, 0, 0.06, 10.65, 
22, 11, eco2, 2, 903912, 58.5, 9, 32.02, 30.39, 26.81, -1.63, 0, 0.04, 6, 
22, 11, eco3, 3, 540517, 71.5, 8.1, 55.33, 35.41, 35.64, -19.93, 0, 0.05, 1.84, 
22, 12, eco1, 1, 457557, 55.1, 6.3, 9.26, 19.54, 15.7, 10.28, 0, 0.1, 5.83, 
22, 12, eco2, 2, 903912, 89, 7.1, 21.97, 26.58, 22.1, 4.61, 0, 0.05, 0.49, 
22, 12, eco3, 3, 540517, 106.8, 6.2, 35.7, 31.27, 28.37, -4.43, 0, 0.06, -3.68, 
22, 1, eco1, 1, 457557, 23, 5.9, 8.45, 19.54, 15.54, 11.09, 0, 0.04, 12.97, 
22, 1, eco2, 2, 903912, 30.2, 6.7, 20.3, 25.99, 21.34, 5.69, 0, 0.01, 13.26, 
22, 1, eco3, 3, 540517, 35.2, 6.1, 34.76, 31.2, 28.1, -3.56, 0, 0.01, 11.88, 
22, 2, eco1, 1, 457557, 13.3, 9.4, 15.3, 25.22, 21.22, 9.92, 0, 0.03, 12.46, 
22, 2, eco2, 2, 903912, 20.7, 9.3, 28.75, 30.92, 26.58, 2.17, 0, 0.01, 12.07, 
22, 2, eco3, 3, 540517, 26, 8.8, 54.41, 37.02, 36.66, -17.38, 0, 0.02, 10.26, 
22, 3, eco1, 1, 457557, 22.5, 8.8, 14.36, 24.18, 20.29, 9.82, 0, 0.05, 11.15, 
22, 3, eco2, 2, 903912, 36.8, 8.8, 27.43, 29.84, 25.6, 2.4, 0, 0.02, 9.57, 
22, 3, eco3, 3, 540517, 44.6, 7.7, 47.25, 34.44, 33.29, -12.81, 0, 0.03, 7.22, 
22, 4, eco1, 1, 457557, 14.2, 9.5, 16.88, 25.86, 22.08, 8.98, 0, 0.03, 11.97, 
22, 4, eco2, 2, 903912, 29.1, 9.9, 34.59, 32.21, 28.77, -2.37, 0, 0.02, 10.88, 
22, 4, eco3, 3, 540517, 39.7, 8.5, 58.42, 36.4, 37.15, -22.02, 0, 0.02, 8.52, 
22, 5, eco1, 1, 457557, 11.7, 12.1, 21.12, 31.34, 26.96, 10.22, 0, 0.02, 10.9, 
22, 5, eco2, 2, 903912, 21.5, 12.5, 41.87, 38.46, 34.42, -3.4, 0, 0.01, 10.72, 
22, 5, eco3, 3, 540517, 32.7, 11.1, 76.26, 42.77, 45.34, -33.5, 0, 0.02, 8.82, 
22, 6, eco1, 1, 457557, 0.7, 17, 21.08, 34.46, 29.47, 13.38, 0, 0, 7.93, 
22, 6, eco2, 2, 903912, 1.4, 16.8, 40.97, 41.64, 36.31, 0.68, 0, 0, 8.07, 
22, 6, eco3, 3, 540517, 2.2, 16.1, 78.19, 45.11, 47.01, -33.08, 0, 0, 7.02, 
23, 7, eco1, 1, 457557, 0.1, 23, 8.53, 19.34, 15.79, 10.8, 0, 0, 5.58, 
23, 7, eco2, 2, 903912, 0, 21.7, 22.85, 23.17, 20.36, 0.32, 0, 0, 5.66, 
23, 7, eco3, 3, 540517, 0, 22.1, 40.04, 22.29, 23.74, -17.75, 0, 0, 4.92, 
23, 8, eco1, 1, 457557, 0.1, 20.8, 10.87, 13.45, 12.18, 2.58, 0, 0, 3.95, 
23, 8, eco2, 2, 903912, 0.2, 20.3, 24.21, 16.13, 16.18, -8.07, 0, 0, 4.03, 
23, 8, eco3, 3, 540517, 0.2, 20.1, 46.41, 16.1, 21.45, -30.31, 0, 0, 3.52, 
23, 9, eco1, 1, 457557, 3, 17.9, 17.86, 26.34, 22.9, 8.49, 0, 0, 4.04, 
23, 9, eco2, 2, 903912, 5.9, 18.3, 38.5, 46.69, 38.79, 8.18, 0, 0, 5.2, 
23, 9, eco3, 3, 540517, 9.7, 17.7, 83.3, 64.19, 59.4, -19.1, 0, 0, 6.85, 
23, 10, eco1, 1, 457557, 8.8, 16.4, 22.64, 43.05, 35.59, 20.41, 0, 0, 7.05, 
23, 10, eco2, 2, 903912, 16.8, 16.1, 43.06, 49.63, 41.64, 6.57, 0, 0, 10.35, 
23, 10, eco3, 3, 540517, 23.6, 15.9, 86.8, 59.34, 57.34, -27.46, 0, 0.02, 9.64, 
23, 11, eco1, 1, 457557, 11.7, 7.9, 13.96, 21.89, 18.62, 7.93, 0, 0.01, 11.22, 
23, 11, eco2, 2, 903912, 19.8, 8.8, 31.34, 29.58, 26.32, -1.75, 0, 0.01, 12.86, 
23, 11, eco3, 3, 540517, 25.9, 7.8, 51.2, 35.11, 34.52, -16.09, 0, 0.01, 10.9, 
23, 12, eco1, 1, 457557, 40.8, 3, 2.6, 15.04, 11.05, 12.44, 0, 0.02, 14.04, 
23, 12, eco2, 2, 903912, 68.8, 4.8, 12.47, 22.5, 17.31, 10.03, 0, 0.04, 3.51, 
23, 12, eco3, 3, 540517, 84.9, 3.4, 11.63, 26.69, 19.48, 15.06, 0, 0.02, 10.55, 
23, 1, eco1, 1, 457557, 18, 6.4, 9.85, 19.43, 15.94, 9.58, 0, 0.07, 10.44, 
23, 1, eco2, 2, 903912, 29.9, 7.1, 22.14, 26.38, 22.2, 4.24, 0, 0.01, 12.73, 
23, 1, eco3, 3, 540517, 35.5, 6.4, 36.81, 32.22, 29.32, -4.59, 0, 0.04, 4.06, 
23, 2, eco1, 1, 457557, 52.8, 5.9, 8.46, 18.43, 14.91, 9.97, 0, 0.1, 6.01, 
23, 2, eco2, 2, 903912, 82.2, 6.7, 20.36, 25.37, 21.13, 5.01, 0, 0.05, 0.53, 
23, 2, eco3, 3, 540517, 99.8, 5.3, 27.62, 30.07, 25.67, 2.45, 0, 0.06, -4.01, 
23, 3, eco1, 1, 457557, 24.2, 7.9, 13.07, 21.7, 18.38, 8.64, 0, 0.04, 11.9, 
23, 3, eco2, 2, 903912, 39.2, 8.3, 26.09, 28.49, 24.58, 2.4, 0, 0.02, 11.18, 
23, 3, eco3, 3, 540517, 48.3, 6.9, 40.85, 33.28, 31.03, -7.58, 0, 0.02, 9.49, 
23, 4, eco1, 1, 457557, 14, 10.5, 19.36, 27.16, 23.77, 7.79, 0, 0.03, 11.67, 
23, 4, eco2, 2, 903912, 25.5, 10.5, 37.03, 33.29, 30.21, -3.74, 0, 0.02, 11.03, 
23, 4, eco3, 3, 540517, 33.5, 9.3, 64.47, 39.08, 40.34, -25.39, 0, 0.02, 8.91, 
23, 5, eco1, 1, 457557, 1.3, 14.4, 22.52, 33.71, 29.33, 11.2, 0, 0, 8.66, 
23, 5, eco2, 2, 903912, 2.4, 14.1, 43.16, 39.97, 35.91, -3.19, 0, 0, 8.64, 
23, 5, eco3, 3, 540517, 3.2, 13.4, 81.09, 45.76, 48.32, -35.33, 0, 0, 7.42, 
23, 6, eco1, 1, 457557, 1.3, 20.2, 16.38, 28.63, 24.53, 12.25, 0, 0, 6.63, 
23, 6, eco2, 2, 903912, 2.6, 19, 37.11, 40, 34.7, 2.89, 0, 0, 7.11, 
23, 6, eco3, 3, 540517, 3.7, 19, 70.83, 48.56, 47.56, -22.27, 0, 0, 6.6, 
24, 7, eco1, 1, 457557, 0.3, 23.1, 7.06, 14.51, 12.08, 7.44, 0, 0, 4.78, 
24, 7, eco2, 2, 903912, 0.4, 21.8, 21.44, 19.83, 17.97, -1.6, 0, 0, 5.14, 
24, 7, eco3, 3, 540517, 1, 22.1, 42.68, 24.11, 25.6, -18.57, 0, 0, 5, 
24, 8, eco1, 1, 457557, 1, 23.8, 4.97, 11.82, 9.65, 6.85, 0, 0, 3.78, 
24, 8, eco2, 2, 903912, 0.9, 22.1, 18.31, 15.08, 14.15, -3.23, 0, 0, 3.94, 
24, 8, eco3, 3, 540517, 1.7, 22.7, 36.59, 21.13, 22.25, -15.46, 0, 0, 4.14, 
24, 9, eco1, 1, 457557, 3.5, 21.1, 13.13, 23.24, 19.75, 10.11, 0, 0, 4.11, 
24, 9, eco2, 2, 903912, 5.7, 20.8, 31.29, 43.48, 35.38, 12.2, 0, 0, 5.05, 
24, 9, eco3, 3, 540517, 9.8, 20.8, 70.34, 73.95, 62.81, 3.61, 0, 0, 6.69, 
24, 10, eco1, 1, 457557, 12.7, 14.2, 21.86, 36.33, 30.78, 14.48, 0, 0, 9.16, 
24, 10, eco2, 2, 903912, 23.6, 14.5, 42.33, 44.31, 38.29, 1.98, 0, 0.01, 11.07, 
24, 10, eco3, 3, 540517, 31.6, 13.8, 85.09, 52.32, 52.98, -32.77, 0, 0.02, 9.12, 
24, 11, eco1, 1, 457557, 23.4, 6.8, 10.67, 19.5, 16.21, 8.83, 0, 0.05, 12.2, 
24, 11, eco2, 2, 903912, 38.6, 7.8, 26.62, 27.61, 24.05, 0.98, 0, 0.03, 9.77, 
24, 11, eco3, 3, 540517, 49.4, 6.7, 40.82, 32.94, 30.72, -7.88, 0, 0.03, 6.76, 
24, 12, eco1, 1, 457557, 83.4, 5.3, 6.8, 17.27, 13.71, 10.47, 0, 0.15, -0.33, 
24, 12, eco2, 2, 903912, 130.4, 6.4, 18.92, 24.95, 20.57, 6.03, 0, 0.08, -8.93, 
24, 12, eco3, 3, 540517, 163.7, 5.3, 27.57, 30.28, 25.84, 2.71, 0, 0.1, -16.58, 
24, 1, eco1, 1, 457557, 40, 2.5, 1.93, 14.16, 10.33, 12.24, 0, 0, 7.81, 
24, 1, eco2, 2, 903912, 67.9, 4.2, 9.71, 21.49, 16.07, 11.78, 0, 0.03, 8.3, 
24, 1, eco3, 3, 540517, 81.7, 2.7, 7.43, 25.37, 17.69, 17.94, 0, 0, 6.08, 
24, 2, eco1, 1, 457557, 32, 3, 2.47, 14.69, 10.85, 12.21, 0, 0.04, 14.04, 
24, 2, eco2, 2, 903912, 49, 4.4, 10.6, 21.79, 16.51, 11.19, 0, 0.03, 8.59, 
24, 2, eco3, 3, 540517, 60.1, 2.6, 7.32, 25.65, 17.85, 18.33, 0, 0.02, 10.39, 
24, 3, eco1, 1, 457557, 10.1, 5, 6.23, 17.24, 13.6, 11.01, 0, 0.06, 11.9, 
24, 3, eco2, 2, 903912, 15.1, 5.9, 16.9, 24.23, 19.67, 7.33, 0, 0, 14.08, 
24, 3, eco3, 3, 540517, 19.5, 4.3, 18.42, 28.52, 22.46, 10.11, 0, 0.03, 7.8, 
24, 4, eco1, 1, 457557, 20.3, 10, 18.9, 25.77, 22.77, 6.87, 0, 0.08, 8.93, 
24, 4, eco2, 2, 903912, 38.4, 10.2, 35.54, 32.61, 29.54, -2.93, 0, 0.03, 8.6, 
24, 4, eco3, 3, 540517, 52.4, 9, 63.12, 38.7, 39.88, -24.42, 0, 0.07, -0.13, 
24, 5, eco1, 1, 457557, 6.7, 15.7, 22.52, 37.74, 32.3, 15.22, 0, 0, 8.96, 
24, 5, eco2, 2, 903912, 11.7, 15.2, 43.74, 45.79, 39.85, 2.05, 0, 0, 9.93, 
24, 5, eco3, 3, 540517, 16.7, 14.7, 85.58, 55.47, 55.34, -30.11, 0, 0.01, 9.43, 
24, 6, eco1, 1, 457557, 9.1, 17.2, 22.19, 42.81, 35.88, 20.62, 0, 0, 9.37, 
24, 6, eco2, 2, 903912, 21.7, 17.4, 42.29, 52.46, 43.89, 10.18, 0, 0.02, 9.65, 
24, 6, eco3, 3, 540517, 33.2, 16.5, 84.67, 61.77, 58.91, -22.9, 0, 0.03, 7.64, 
25, 7, eco1, 1, 457557, 0.3, 20.5, 14.35, 25.3, 21.78, 10.95, 0, 0, 6.68, 
25, 7, eco2, 2, 903912, 0.7, 19.9, 30.25, 34.39, 29.54, 4.14, 0, 0, 7.04, 
25, 7, eco3, 3, 540517, 1.5, 19.7, 60.18, 35.92, 37.17, -24.26, 0, 0, 5.9, 
25, 8, eco1, 1, 457557, 0.4, 20.9, 11.86, 16.98, 15.18, 5.12, 0, 0, 4.86, 
25, 8, eco2, 2, 903912, 1.2, 20.5, 27.33, 27.15, 24.22, -0.17, 0, 0, 5.43, 
25, 8, eco3, 3, 540517, 2.1, 20.2, 57.3, 31.74, 33.92, -25.56, 0, 0, 4.91, 
25, 9, eco1, 1, 457557, 13.6, 19, 20.09, 48.37, 39.46, 28.28, 0, 0, 8.97, 
25, 9, eco2, 2, 903912, 25.2, 19.2, 38.47, 59.54, 47.53, 21.07, 0, 0.02, 9.76, 
25, 9, eco3, 3, 540517, 37, 18.7, 81.58, 70.73, 63.53, -10.85, 0, 0.04, 7.7, 
25, 10, eco1, 1, 457557, 26.5, 13.3, 22.03, 32.08, 28.15, 10.05, 0, 0.06, 10.24, 
25, 10, eco2, 2, 903912, 41.8, 14, 41.88, 41.8, 36.9, -0.08, 0, 0.04, 8.36, 
25, 10, eco3, 3, 540517, 57, 13.1, 83.6, 49.83, 51.36, -33.77, 0, 0.05, 4.48, 
25, 11, eco1, 1, 457557, 20.6, 7.6, 12.93, 19.93, 17.27, 7, 0, 0.04, 12.17, 
25, 11, eco2, 2, 903912, 34.4, 8.5, 29.31, 28.33, 25.36, -0.98, 0, 0.02, 10.84, 
25, 11, eco3, 3, 540517, 44.9, 7.4, 47.56, 34.55, 33.53, -13.01, 0, 0.03, 8.43, 
25, 12, eco1, 1, 457557, 13.6, 3.2, 2.88, 14.41, 10.9, 11.53, 0, 0, 11.83, 
25, 12, eco2, 2, 903912, 22.7, 4.8, 12.03, 21.97, 17.12, 9.94, 0, 0.01, 13.13, 
25, 12, eco3, 3, 540517, 27.9, 3.6, 12.8, 27.26, 20.33, 14.45, 0, 0, 13.46, 
25, 1, eco1, 1, 457557, 29.2, 7.3, 11.69, 19.25, 16.54, 7.56, 0, 0.07, 10.91, 
25, 1, eco2, 2, 903912, 43.3, 7.9, 23.85, 26.91, 23.26, 3.07, 0, 0.03, 8.41, 
25, 1, eco3, 3, 540517, 52.3, 7, 41.77, 33.82, 31.8, -7.95, 0, 0.04, 4.37, 
25, 2, eco1, 1, 457557, 25.3, 7.6, 12.17, 19.93, 17.17, 7.76, 0, 0.06, 11.25, 
25, 2, eco2, 2, 903912, 44.1, 8.1, 24.61, 27.46, 23.83, 2.85, 0, 0.03, 9.1, 
25, 2, eco3, 3, 540517, 55.4, 7.2, 42.76, 34.19, 32.29, -8.57, 0, 0.03, 6.17, 
25, 3, eco1, 1, 457557, 26.4, 6.2, 9.08, 17.84, 14.92, 8.76, 0, 0.06, 11.13, 
25, 3, eco2, 2, 903912, 46.5, 6.9, 20.71, 25.31, 21.49, 4.61, 0, 0.03, 8.52, 
25, 3, eco3, 3, 540517, 56.8, 5.4, 27.82, 30.46, 26.19, 2.64, 0, 0.03, 5.81, 
25, 4, eco1, 1, 457557, 13.9, 10.1, 18.11, 24.6, 22, 6.49, 0, 0.03, 11.63, 
25, 4, eco2, 2, 903912, 26.8, 10.4, 35.75, 32.38, 29.66, -3.37, 0, 0.02, 11.11, 
25, 4, eco3, 3, 540517, 35.9, 9.1, 62.13, 38.65, 39.76, -23.49, 0, 0.02, 9.19, 
25, 5, eco1, 1, 457557, 7.1, 11.4, 20, 27.2, 24.36, 7.2, 0, 0, 10.25, 
25, 5, eco2, 2, 903912, 14.1, 12.4, 40.98, 37.04, 33.91, -3.94, 0, 0.01, 11.09, 
25, 5, eco3, 3, 540517, 19.1, 10.8, 74.22, 43.07, 45.39, -31.16, 0, 0.01, 10.17, 
25, 6, eco1, 1, 457557, 6, 15, 22.59, 34.58, 30.37, 11.99, 0, 0, 9.37, 
25, 6, eco2, 2, 903912, 12.3, 15.6, 43.12, 45.59, 39.91, 2.47, 0, 0, 9.99, 
25, 6, eco3, 3, 540517, 16.4, 14.1, 84.34, 53.22, 53.92, -31.12, 0, 0.01, 9.35, 
26, 7, eco1, 1, 457557, 0.3, 21.6, 12.92, 23.92, 20.7, 11, 0, 0, 6.68, 
26, 7, eco2, 2, 903912, 0.2, 20.6, 29.02, 32.86, 28.54, 3.84, 0, 0, 7.07, 
26, 7, eco3, 3, 540517, 0.5, 20.7, 58.65, 39.02, 39.09, -19.63, 0, 0, 6.73, 
26, 8, eco1, 1, 457557, 2.9, 19.9, 16.82, 28.14, 24.64, 11.33, 0, 0, 5.93, 
26, 8, eco2, 2, 903912, 5.7, 20.2, 34.73, 48.84, 40.2, 14.12, 0, 0, 7.27, 
26, 8, eco3, 3, 540517, 9.3, 19.5, 78.65, 68.98, 62.23, -9.67, 0, 0, 7.97, 
26, 9, eco1, 1, 457557, 0.9, 21.4, 12.42, 18.47, 16.61, 6.06, 0, 0, 4.53, 
26, 9, eco2, 2, 903912, 2.1, 20.7, 31.54, 39.51, 33.53, 7.97, 0, 0, 5.96, 
26, 9, eco3, 3, 540517, 3.2, 20.9, 67.45, 59.49, 53.99, -7.96, 0, 0, 6.79, 
26, 10, eco1, 1, 457557, 10, 16.4, 23.53, 38.52, 33.49, 14.99, 0, 0, 8.02, 
26, 10, eco2, 2, 903912, 16.9, 16.2, 42.58, 47.55, 41.06, 4.98, 0, 0, 10.49, 
26, 10, eco3, 3, 540517, 24.6, 15.9, 88.73, 59.02, 58.35, -29.71, 0, 0.02, 9.56, 
26, 11, eco1, 1, 457557, 22.1, 8.1, 14.85, 19.66, 17.66, 4.81, 0, 0.04, 12.28, 
26, 11, eco2, 2, 903912, 34.5, 9, 32.03, 28.59, 26.33, -3.44, 0, 0.02, 10.47, 
26, 11, eco3, 3, 540517, 47.4, 7.9, 52.87, 35.42, 35.61, -17.45, 0, 0.03, 6.97, 
26, 12, eco1, 1, 457557, 0.3, 5.5, 7.72, 16.63, 13.81, 8.9, 0, 0, 8.61, 
26, 12, eco2, 2, 903912, 0.4, 6.4, 18.86, 23.81, 20.17, 4.95, 0, 0, 7.49, 
26, 12, eco3, 3, 540517, 0.5, 5.6, 29.23, 28.62, 25.6, -0.61, 0, 0, 5.08, 
26, 1, eco1, 1, 457557, 32.7, 9.2, 15.66, 21.47, 19.28, 5.82, 0, 0.07, 10.37, 
26, 1, eco2, 2, 903912, 53.3, 9.3, 28.15, 29.01, 25.86, 0.86, 0, 0.04, 7.42, 
26, 1, eco3, 3, 540517, 63.8, 8.9, 54.53, 37.76, 37.7, -16.77, 0, 0.05, 4.4, 
26, 2, eco1, 1, 457557, 17.6, 8.9, 14.96, 21.12, 18.88, 6.16, 0, 0.04, 12.42, 
26, 2, eco2, 2, 903912, 28.1, 8.9, 27.25, 28.41, 25.27, 1.15, 0, 0.02, 11.98, 
26, 2, eco3, 3, 540517, 34.2, 8.2, 50.47, 36.3, 35.78, -14.17, 0, 0.02, 10.29, 
26, 3, eco1, 1, 457557, 21, 8.4, 14.19, 20.5, 18.27, 6.31, 0, 0.05, 11.49, 
26, 3, eco2, 2, 903912, 37.9, 8.5, 26.08, 27.59, 24.46, 1.51, 0, 0.03, 9.49, 
26, 3, eco3, 3, 540517, 44.5, 7.3, 44.26, 34.33, 32.99, -9.93, 0, 0.03, 7.3, 
26, 4, eco1, 1, 457557, 12.7, 10.8, 20.24, 24.9, 22.93, 4.66, 0, 0.03, 11.69, 
26, 4, eco2, 2, 903912, 22.1, 10.7, 37.26, 32.17, 30.06, -5.09, 0, 0.01, 11.62, 
26, 4, eco3, 3, 540517, 29, 9.6, 67.53, 39.79, 42.01, -27.74, 0, 0.02, 10.02, 
26, 5, eco1, 1, 457557, 9.6, 12.6, 23, 28.4, 26.17, 5.4, 0, 0.01, 10.55, 
26, 5, eco2, 2, 903912, 17.5, 12.8, 42.57, 37.04, 34.47, -5.52, 0, 0.01, 10.95, 
