Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, NothDens, eco3, 200086, 0, 1, 0.67, 0, 182.66, 0, 365, 
39, PinuJeff, eco1, 242456, 1, 1, 0.55, 0.33, 229.42, 0, 365, 
39, PinuJeff, eco2, 410259, 1, 1, 0.61, 0.37, 205.86, 0, 365, 
39, PinuJeff, eco3, 107042, 1, 1, 0.67, 0.4, 178.77, 0, 365, 
39, PinuLamb, eco1, 27859, 0.51, 1, 0.32, 0.19, 228.62, 0, 365, 
39, PinuLamb, eco2, 94967, 0.53, 1, 0.44, 0.27, 204.82, 0, 365, 
39, PinuLamb, eco3, 44006, 0.71, 1, 0.53, 0.32, 182.98, 0, 365, 
39, PinuMont, eco1, 243225, 0, 1, 0.46, 0, 229.4, 0, 365, 
39, PinuMont, eco2, 409975, 0, 1, 0.54, 0, 205.85, 0, 365, 
39, PinuMont, eco3, 106875, 0, 1, 0.62, 0, 178.77, 0, 365, 
39, PseuMenz, eco1, 28017, 0.92, 1, 0.32, 0.19, 228.57, 0, 365, 
39, PseuMenz, eco2, 94944, 0.93, 1, 0.44, 0.27, 204.84, 0, 365, 
39, PseuMenz, eco3, 44122, 0.97, 1, 0.53, 0.32, 183.03, 0, 365, 
39, Quercus, eco1, 243417, 0.89, 1, 0.6, 0.36, 229.45, 0, 365, 
39, Quercus, eco2, 409989, 0.9, 1, 0.65, 0.39, 205.86, 0, 365, 
39, Quercus, eco3, 107204, 0.96, 1, 0.71, 0.42, 178.74, 0, 365, 
39, Rhododen, eco1, 33856, 0, 1, 0.46, 0, 229.05, 0, 365, 
39, Rhododen, eco2, 152025, 0, 1, 0.55, 0, 204.03, 0, 365, 
39, Rhododen, eco3, 200020, 0, 1, 0.61, 0, 182.65, 0, 365, 
39, Rubus, eco1, 28013, 0.8, 1, 0.55, 0.33, 228.54, 0, 365, 
39, Rubus, eco2, 95424, 0.81, 1, 0.61, 0.37, 204.8, 0, 365, 
39, Rubus, eco3, 44003, 0.89, 1, 0.67, 0.4, 182.87, 0, 365, 
39, Vacciniu, eco1, 33732, 1, 1, 0.55, 0.33, 229.09, 0, 365, 
39, Vacciniu, eco2, 151940, 1, 1, 0.62, 0.37, 204.04, 0, 365, 
39, Vacciniu, eco3, 199422, 1, 1, 0.67, 0.4, 182.61, 0, 365, 
39, WhipMode, eco1, 33736, 0.85, 1, 0.55, 0.33, 229.06, 0, 365, 
39, WhipMode, eco2, 152470, 0.86, 1, 0.62, 0.37, 204, 0, 365, 
39, WhipMode, eco3, 200140, 0.93, 1, 0.67, 0.4, 182.66, 0, 365, 
40, ArbuMenz, eco1, 239598, 0.81, 1, 0.41, 0.24, 238.57, 0, 365, 
40, ArbuMenz, eco2, 380954, 0.85, 1, 0.62, 0.37, 178.54, 0, 365, 
40, ArbuMenz, eco3, 102364, 0.91, 1, 0.74, 0.44, 132.21, 0, 365, 
40, Arctosta, eco1, 373379, 0.66, 1, 0.57, 0.34, 238.72, 0, 365, 
40, Arctosta, eco2, 539216, 0.71, 1, 0.71, 0.41, 179.06, 0, 365, 
40, Arctosta, eco3, 127854, 0.8, 1, 0.8, 0.47, 131.34, 0, 365, 
40, CaloDecu, eco1, 31730, 0, 1, 0.25, 0, 238.18, 0, 365, 
40, CaloDecu, eco2, 134760, 0.06, 1, 0.56, 0.03, 173.34, 0, 365, 
40, CaloDecu, eco3, 198380, 0.29, 1, 0.68, 0.17, 135.41, 0, 365, 
40, Ceanothu, eco1, 239381, 0.61, 1, 0.57, 0.34, 238.59, 0, 365, 
40, Ceanothu, eco2, 381043, 0.66, 1, 0.71, 0.39, 178.48, 0, 365, 
40, Ceanothu, eco3, 102637, 0.76, 1, 0.79, 0.45, 132.22, 0, 365, 
40, ChryChry, eco1, 25017, 0, 1, 0.26, 0, 236.65, 0, 365, 
40, ChryChry, eco2, 84676, 0.03, 1, 0.55, 0.02, 175.55, 0, 365, 
40, ChryChry, eco3, 42970, 0.24, 1, 0.68, 0.15, 136.08, 0, 365, 
40, Frangula, eco1, 25284, 0.83, 1, 0.42, 0.25, 236.68, 0, 365, 
40, Frangula, eco2, 84893, 0.86, 1, 0.63, 0.38, 175.58, 0, 365, 
40, Frangula, eco3, 42800, 0.91, 1, 0.73, 0.44, 136.08, 0, 365, 
40, Garrya, eco1, 31820, 0.07, 1, 0.52, 0.04, 238.24, 0, 365, 
40, Garrya, eco2, 134949, 0.2, 1, 0.69, 0.12, 173.47, 0, 365, 
40, Garrya, eco3, 198963, 0.43, 1, 0.77, 0.26, 135.43, 0, 365, 
40, GaulShal, eco1, 31864, 0.81, 1, 0.4, 0.24, 238.29, 0, 365, 
40, GaulShal, eco2, 134598, 0.85, 1, 0.64, 0.38, 173.42, 0, 365, 
40, GaulShal, eco3, 198713, 0.91, 1, 0.73, 0.44, 135.43, 0, 365, 
40, MahoNerv, eco1, 31854, 0.74, 1, 0.52, 0.31, 238.26, 0, 365, 
40, MahoNerv, eco2, 134701, 0.78, 1, 0.69, 0.41, 173.41, 0, 365, 
40, MahoNerv, eco3, 199037, 0.86, 1, 0.77, 0.46, 135.42, 0, 365, 
40, NothDens, eco1, 31651, 0, 1, 0.51, 0, 238.43, 0, 365, 
40, NothDens, eco2, 134542, 0, 1, 0.69, 0, 173.43, 0, 365, 
40, NothDens, eco3, 198802, 0, 1, 0.77, 0, 135.41, 0, 365, 
40, PinuJeff, eco1, 239865, 1, 1, 0.52, 0.31, 238.58, 0, 365, 
40, PinuJeff, eco2, 380817, 1, 1, 0.67, 0.4, 178.51, 0, 365, 
40, PinuJeff, eco3, 102535, 1, 1, 0.77, 0.46, 132.16, 0, 365, 
40, PinuLamb, eco1, 25345, 0.42, 1, 0.26, 0.15, 236.71, 0, 365, 
40, PinuLamb, eco2, 84610, 0.5, 1, 0.56, 0.29, 175.44, 0, 365, 
40, PinuLamb, eco3, 43045, 0.64, 1, 0.68, 0.38, 136.06, 0, 365, 
40, PinuMont, eco1, 240087, 0, 1, 0.41, 0, 238.52, 0, 365, 
40, PinuMont, eco2, 381443, 0, 1, 0.62, 0, 178.49, 0, 365, 
40, PinuMont, eco3, 102419, 0, 1, 0.74, 0, 132.28, 0, 365, 
40, PseuMenz, eco1, 25182, 0.9, 1, 0.26, 0.16, 236.64, 0, 365, 
40, PseuMenz, eco2, 84630, 0.92, 1, 0.56, 0.33, 175.46, 0, 365, 
40, PseuMenz, eco3, 43040, 0.95, 1, 0.68, 0.41, 136.05, 0, 365, 
40, Quercus, eco1, 239613, 0.86, 1, 0.57, 0.34, 238.51, 0, 365, 
40, Quercus, eco2, 381400, 0.89, 1, 0.71, 0.42, 178.54, 0, 365, 
40, Quercus, eco3, 102599, 0.93, 1, 0.79, 0.48, 132.21, 0, 365, 
40, Rhododen, eco1, 31617, 0, 1, 0.4, 0, 238.11, 0, 365, 
40, Rhododen, eco2, 134711, 0, 1, 0.64, 0, 173.49, 0, 365, 
40, Rhododen, eco3, 198787, 0, 1, 0.73, 0, 135.46, 0, 365, 
40, Rubus, eco1, 25119, 0.76, 1, 0.52, 0.31, 236.68, 0, 365, 
40, Rubus, eco2, 84744, 0.8, 1, 0.68, 0.41, 175.53, 0, 365, 
40, Rubus, eco3, 43025, 0.86, 1, 0.76, 0.46, 136.07, 0, 365, 
40, Vacciniu, eco1, 31623, 0.99, 1, 0.52, 0.31, 238.11, 0, 365, 
40, Vacciniu, eco2, 134820, 1, 1, 0.69, 0.41, 173.42, 0, 365, 
40, Vacciniu, eco3, 198859, 1, 1, 0.77, 0.46, 135.42, 0, 365, 
40, WhipMode, eco1, 31885, 0.81, 1, 0.51, 0.31, 238.34, 0, 365, 
40, WhipMode, eco2, 134227, 0.85, 1, 0.69, 0.41, 173.44, 0, 365, 
40, WhipMode, eco3, 198424, 0.91, 1, 0.77, 0.46, 135.5, 0, 365, 
41, ArbuMenz, eco1, 246889, 0.84, 1, 0.52, 0.31, 213.54, 0, 365, 
41, ArbuMenz, eco2, 407426, 0.86, 1, 0.61, 0.36, 184.83, 0, 365, 
41, ArbuMenz, eco3, 103212, 0.92, 1, 0.56, 0.34, 173.52, 0, 317, 
41, Arctosta, eco1, 384934, 0.7, 1, 0.63, 0.38, 213.61, 0, 365, 
41, Arctosta, eco2, 574590, 0.74, 1, 0.7, 0.42, 185.01, 0, 365, 
41, Arctosta, eco3, 127944, 0.82, 1, 0.67, 0.4, 173.23, 0, 317, 
41, CaloDecu, eco1, 33001, 0.01, 1, 0.39, 0.01, 213.66, 0, 365, 
41, CaloDecu, eco2, 151138, 0.12, 1, 0.53, 0.07, 183.39, 0, 365, 
41, CaloDecu, eco3, 202779, 0.35, 1, 0.46, 0.21, 174.31, 0, 317, 
41, Ceanothu, eco1, 247312, 0.64, 1, 0.63, 0.37, 213.53, 0, 365, 
41, Ceanothu, eco2, 405999, 0.69, 1, 0.7, 0.41, 184.82, 0, 365, 
41, Ceanothu, eco3, 103019, 0.78, 1, 0.67, 0.4, 173.53, 0, 317, 
41, ChryChry, eco1, 26451, 0, 1, 0.4, 0, 212.38, 0, 365, 
41, ChryChry, eco2, 92704, 0.08, 1, 0.53, 0.05, 183.89, 0, 365, 
41, ChryChry, eco3, 45529, 0.31, 1, 0.46, 0.19, 174.78, 0, 317, 
41, Frangula, eco1, 26473, 0.85, 1, 0.52, 0.31, 212.36, 0, 365, 
41, Frangula, eco2, 92829, 0.87, 1, 0.61, 0.37, 183.88, 0, 365, 
41, Frangula, eco3, 45369, 0.92, 1, 0.56, 0.34, 174.76, 0, 317, 
41, Garrya, eco1, 33209, 0.16, 1, 0.59, 0.09, 213.86, 0, 365, 
41, Garrya, eco2, 151417, 0.26, 1, 0.67, 0.16, 183.36, 0, 365, 
41, Garrya, eco3, 202666, 0.5, 1, 0.63, 0.3, 174.31, 0, 317, 
41, GaulShal, eco1, 32803, 0.84, 1, 0.51, 0.31, 213.78, 0, 365, 
41, GaulShal, eco2, 150708, 0.86, 1, 0.61, 0.37, 183.4, 0, 365, 
41, GaulShal, eco3, 203016, 0.92, 1, 0.56, 0.34, 174.29, 0, 317, 
41, MahoNerv, eco1, 32992, 0.77, 1, 0.59, 0.35, 213.76, 0, 365, 
41, MahoNerv, eco2, 151052, 0.8, 1, 0.67, 0.4, 183.41, 0, 365, 
41, MahoNerv, eco3, 202567, 0.88, 1, 0.63, 0.38, 174.31, 0, 317, 
41, NothDens, eco1, 33037, 0, 1, 0.59, 0, 213.6, 0, 365, 
41, NothDens, eco2, 151233, 0, 1, 0.67, 0, 183.4, 0, 365, 
41, NothDens, eco3, 202742, 0, 1, 0.63, 0, 174.32, 0, 317, 
41, PinuJeff, eco1, 247496, 1, 1, 0.59, 0.35, 213.54, 0, 365, 
41, PinuJeff, eco2, 406592, 1, 1, 0.66, 0.4, 184.84, 0, 365, 
41, PinuJeff, eco3, 103118, 1, 1, 0.63, 0.38, 173.54, 0, 317, 
41, PinuLamb, eco1, 26463, 0.47, 1, 0.4, 0.23, 212.46, 0, 365, 
41, PinuLamb, eco2, 92893, 0.54, 1, 0.53, 0.31, 183.86, 0, 365, 
41, PinuLamb, eco3, 45471, 0.68, 1, 0.46, 0.28, 174.74, 0, 317, 
41, PinuMont, eco1, 247273, 0, 1, 0.52, 0, 213.52, 0, 365, 
41, PinuMont, eco2, 406928, 0, 1, 0.61, 0, 184.83, 0, 365, 
41, PinuMont, eco3, 102836, 0, 1, 0.56, 0, 173.54, 0, 317, 
41, PseuMenz, eco1, 26575, 0.91, 1, 0.4, 0.24, 212.46, 0, 365, 
41, PseuMenz, eco2, 92726, 0.93, 1, 0.53, 0.32, 183.89, 0, 365, 
41, PseuMenz, eco3, 45446, 0.96, 1, 0.46, 0.28, 174.71, 0, 317, 
41, Quercus, eco1, 247399, 0.87, 1, 0.63, 0.38, 213.55, 0, 365, 
41, Quercus, eco2, 405800, 0.9, 1, 0.7, 0.42, 184.84, 0, 365, 
41, Quercus, eco3, 102999, 0.95, 1, 0.67, 0.4, 173.51, 0, 317, 
41, Rhododen, eco1, 32860, 0, 1, 0.52, 0, 213.54, 0, 365, 
41, Rhododen, eco2, 150772, 0, 1, 0.61, 0, 183.41, 0, 365, 
41, Rhododen, eco3, 202494, 0, 1, 0.56, 0, 174.29, 0, 317, 
41, Rubus, eco1, 26404, 0.78, 1, 0.59, 0.36, 212.27, 0, 365, 
41, Rubus, eco2, 92727, 0.81, 1, 0.66, 0.4, 183.87, 0, 365, 
41, Rubus, eco3, 45462, 0.88, 1, 0.62, 0.37, 174.75, 0, 317, 
41, Vacciniu, eco1, 32980, 0.99, 1, 0.59, 0.35, 213.76, 0, 365, 
41, Vacciniu, eco2, 150928, 1, 1, 0.67, 0.4, 183.42, 0, 365, 
41, Vacciniu, eco3, 202735, 1, 1, 0.63, 0.38, 174.29, 0, 317, 
41, WhipMode, eco1, 33150, 0.84, 1, 0.59, 0.35, 213.83, 0, 365, 
41, WhipMode, eco2, 151170, 0.86, 1, 0.67, 0.4, 183.39, 0, 365, 
41, WhipMode, eco3, 202751, 0.92, 1, 0.63, 0.38, 174.3, 0, 317, 
42, ArbuMenz, eco1, 246831, 0.98, 1, 0.4, 0.24, 218.3, 0, 336, 
42, ArbuMenz, eco2, 408725, 0.96, 1, 0.74, 0.44, 133.56, 0, 365, 
42, ArbuMenz, eco3, 105372, 1, 1, 0.76, 0.46, 106.9, 0, 316, 
42, Arctosta, eco1, 385607, 0.93, 1, 0.57, 0.34, 218.63, 0, 336, 
42, Arctosta, eco2, 576651, 0.89, 1, 0.79, 0.47, 134.11, 0, 365, 
42, Arctosta, eco3, 130785, 0.97, 1, 0.81, 0.49, 106.29, 0, 316, 
42, CaloDecu, eco1, 32811, 0.66, 1, 0.24, 0.14, 215.2, 0, 336, 
42, CaloDecu, eco2, 152881, 0.54, 1, 0.7, 0.32, 129.3, 0, 365, 
42, CaloDecu, eco3, 204841, 0.81, 1, 0.71, 0.43, 109.79, 0, 316, 
42, Ceanothu, eco1, 247344, 0.9, 1, 0.57, 0.34, 218.4, 0, 336, 
42, Ceanothu, eco2, 408418, 0.86, 1, 0.79, 0.47, 133.56, 0, 365, 
42, Ceanothu, eco3, 105450, 0.96, 1, 0.81, 0.49, 106.9, 0, 316, 
42, ChryChry, eco1, 25837, 0.61, 1, 0.24, 0.14, 215, 0, 336, 
42, ChryChry, eco2, 94521, 0.49, 1, 0.7, 0.29, 130.47, 0, 365, 
42, ChryChry, eco3, 46710, 0.76, 1, 0.71, 0.42, 109.53, 0, 316, 
42, Frangula, eco1, 25874, 0.98, 1, 0.41, 0.25, 215.13, 0, 336, 
42, Frangula, eco2, 94729, 0.96, 1, 0.74, 0.45, 130.49, 0, 365, 
42, Frangula, eco3, 46489, 1, 1, 0.75, 0.45, 109.51, 0, 316, 
42, Garrya, eco1, 32786, 0.78, 1, 0.52, 0.31, 214.87, 0, 336, 
42, Garrya, eco2, 153697, 0.68, 1, 0.78, 0.41, 129.3, 0, 365, 
42, Garrya, eco3, 204628, 0.91, 1, 0.78, 0.47, 109.79, 0, 316, 
42, GaulShal, eco1, 32900, 0.98, 1, 0.4, 0.24, 214.83, 0, 336, 
42, GaulShal, eco2, 153047, 0.96, 1, 0.75, 0.45, 129.33, 0, 365, 
42, GaulShal, eco3, 203873, 1, 1, 0.75, 0.45, 109.81, 0, 316, 
42, MahoNerv, eco1, 32618, 0.96, 1, 0.52, 0.31, 214.88, 0, 336, 
42, MahoNerv, eco2, 153242, 0.93, 1, 0.78, 0.47, 129.34, 0, 365, 
42, MahoNerv, eco3, 204491, 0.99, 1, 0.78, 0.47, 109.79, 0, 316, 
42, NothDens, eco1, 32768, 0.38, 1, 0.52, 0.23, 214.84, 0, 336, 
42, NothDens, eco2, 153445, 0.17, 1, 0.78, 0.1, 129.29, 0, 365, 
42, NothDens, eco3, 204557, 0.65, 1, 0.78, 0.39, 109.84, 0, 316, 
42, PinuJeff, eco1, 247008, 0.97, 1, 0.51, 0.31, 218.42, 0, 336, 
42, PinuJeff, eco2, 408968, 0.99, 1, 0.77, 0.46, 133.5, 0, 365, 
42, PinuJeff, eco3, 105585, 0.95, 1, 0.79, 0.47, 106.92, 0, 316, 
42, PinuLamb, eco1, 25794, 0.86, 1, 0.24, 0.14, 215.36, 0, 336, 
42, PinuLamb, eco2, 94398, 0.79, 1, 0.7, 0.42, 130.51, 0, 365, 
42, PinuLamb, eco3, 46656, 0.94, 1, 0.71, 0.43, 109.5, 0, 316, 
42, PinuMont, eco1, 246817, 0, 1, 0.4, 0, 218.41, 0, 336, 
42, PinuMont, eco2, 408328, 0, 1, 0.74, 0, 133.55, 0, 365, 
42, PinuMont, eco3, 105446, 0, 1, 0.76, 0, 106.89, 0, 316, 
42, PseuMenz, eco1, 25869, 0.99, 1, 0.24, 0.14, 214.99, 0, 336, 
42, PseuMenz, eco2, 94755, 0.98, 1, 0.7, 0.42, 130.43, 0, 365, 
42, PseuMenz, eco3, 46715, 1, 1, 0.71, 0.43, 109.52, 0, 316, 
42, Quercus, eco1, 247093, 0.99, 1, 0.57, 0.34, 218.38, 0, 336, 
42, Quercus, eco2, 408484, 0.98, 1, 0.79, 0.47, 133.53, 0, 365, 
42, Quercus, eco3, 105221, 1, 1, 0.81, 0.49, 106.89, 0, 316, 
42, Rhododen, eco1, 32637, 0, 1, 0.4, 0, 214.96, 0, 336, 
42, Rhododen, eco2, 153448, 0, 1, 0.75, 0, 129.37, 0, 365, 
42, Rhododen, eco3, 204202, 0, 1, 0.75, 0, 109.82, 0, 316, 
42, Rubus, eco1, 25882, 0.95, 1, 0.52, 0.31, 215.19, 0, 336, 
42, Rubus, eco2, 94649, 0.93, 1, 0.78, 0.47, 130.5, 0, 365, 
42, Rubus, eco3, 46755, 0.98, 1, 0.78, 0.47, 109.56, 0, 316, 
42, Vacciniu, eco1, 32570, 0.99, 1, 0.52, 0.31, 214.86, 0, 336, 
42, Vacciniu, eco2, 153167, 0.99, 1, 0.78, 0.47, 129.32, 0, 365, 
42, Vacciniu, eco3, 203109, 0.96, 1, 0.78, 0.47, 109.82, 0, 316, 
42, WhipMode, eco1, 32755, 0.98, 1, 0.52, 0.31, 214.85, 0, 336, 
42, WhipMode, eco2, 153101, 0.96, 1, 0.78, 0.47, 129.29, 0, 365, 
42, WhipMode, eco3, 203820, 1, 1, 0.78, 0.47, 109.8, 0, 316, 
43, ArbuMenz, eco1, 248738, 0.93, 1, 0.13, 0.08, 288.81, 0, 365, 
43, ArbuMenz, eco2, 397727, 0.91, 1, 0.47, 0.28, 224.71, 0, 365, 
43, ArbuMenz, eco3, 100851, 0.97, 1, 0.67, 0.4, 156.23, 0, 365, 
43, Arctosta, eco1, 387266, 0.83, 1, 0.43, 0.26, 289.01, 0, 365, 
43, Arctosta, eco2, 567358, 0.81, 1, 0.6, 0.36, 225.64, 0, 365, 
43, Arctosta, eco3, 124812, 0.9, 1, 0.75, 0.45, 153.48, 0, 365, 
43, CaloDecu, eco1, 33913, 0.37, 1, 0.06, 0.03, 285.08, 0, 365, 
43, CaloDecu, eco2, 147333, 0.31, 1, 0.35, 0.16, 217.69, 0, 365, 
43, CaloDecu, eco3, 204039, 0.59, 1, 0.57, 0.31, 166.17, 0, 365, 
43, Ceanothu, eco1, 249165, 0.79, 1, 0.43, 0.26, 288.88, 0, 365, 
43, Ceanothu, eco2, 396997, 0.77, 1, 0.61, 0.36, 224.68, 0, 365, 
43, Ceanothu, eco3, 100779, 0.88, 1, 0.75, 0.45, 156.17, 0, 365, 
43, ChryChry, eco1, 26958, 0.32, 1, 0.05, 0.02, 286.26, 0, 365, 
43, ChryChry, eco2, 88162, 0.27, 1, 0.34, 0.14, 219.41, 0, 365, 
43, ChryChry, eco3, 45633, 0.54, 1, 0.56, 0.29, 166.73, 0, 365, 
43, Frangula, eco1, 27046, 0.92, 1, 0.14, 0.08, 285.94, 0, 365, 
43, Frangula, eco2, 87973, 0.91, 1, 0.49, 0.29, 219.32, 0, 365, 
43, Frangula, eco3, 45576, 0.97, 1, 0.64, 0.39, 166.79, 0, 365, 
43, Garrya, eco1, 33845, 0.51, 1, 0.34, 0.2, 284.76, 0, 365, 
43, Garrya, eco2, 147089, 0.45, 1, 0.58, 0.27, 217.79, 0, 365, 
43, Garrya, eco3, 204760, 0.72, 1, 0.7, 0.4, 166.1, 0, 365, 
43, GaulShal, eco1, 33971, 0.93, 1, 0.15, 0.09, 284.88, 0, 365, 
43, GaulShal, eco2, 147369, 0.91, 1, 0.49, 0.3, 217.77, 0, 365, 
43, GaulShal, eco3, 204398, 0.97, 1, 0.65, 0.39, 166.03, 0, 365, 
43, MahoNerv, eco1, 33987, 0.88, 1, 0.34, 0.2, 285.02, 0, 365, 
43, MahoNerv, eco2, 146931, 0.86, 1, 0.58, 0.35, 217.65, 0, 365, 
43, MahoNerv, eco3, 205046, 0.94, 1, 0.7, 0.42, 166.22, 0, 365, 
43, NothDens, eco1, 33880, 0, 1, 0.34, 0, 285.03, 0, 365, 
43, NothDens, eco2, 147237, 0, 1, 0.58, 0, 217.74, 0, 365, 
43, NothDens, eco3, 204299, 0.26, 1, 0.7, 0.16, 166.11, 0, 365, 
43, PinuJeff, eco1, 248613, 1, 1, 0.33, 0.2, 288.74, 0, 365, 
43, PinuJeff, eco2, 398109, 1, 1, 0.56, 0.33, 224.69, 0, 365, 
43, PinuJeff, eco3, 100887, 0.98, 1, 0.72, 0.43, 156.2, 0, 365, 
43, PinuLamb, eco1, 26903, 0.69, 1, 0.05, 0.03, 285.68, 0, 365, 
43, PinuLamb, eco2, 87862, 0.65, 1, 0.34, 0.2, 219.1, 0, 365, 
43, PinuLamb, eco3, 45506, 0.82, 1, 0.56, 0.34, 166.82, 0, 365, 
43, PinuMont, eco1, 248578, 0, 1, 0.13, 0, 288.86, 0, 365, 
43, PinuMont, eco2, 398051, 0, 1, 0.47, 0, 224.69, 0, 365, 
43, PinuMont, eco3, 100594, 0, 1, 0.67, 0, 156.09, 0, 365, 
43, PseuMenz, eco1, 27100, 0.96, 1, 0.05, 0.03, 285.75, 0, 365, 
43, PseuMenz, eco2, 88273, 0.95, 1, 0.34, 0.2, 219.38, 0, 365, 
43, PseuMenz, eco3, 45514, 0.99, 1, 0.56, 0.34, 166.86, 0, 365, 
43, Quercus, eco1, 248569, 0.95, 1, 0.43, 0.26, 288.75, 0, 365, 
43, Quercus, eco2, 398087, 0.94, 1, 0.61, 0.36, 224.64, 0, 365, 
43, Quercus, eco3, 100366, 0.98, 1, 0.75, 0.45, 156.27, 0, 365, 
43, Rhododen, eco1, 33819, 0, 1, 0.14, 0, 284.83, 0, 365, 
43, Rhododen, eco2, 147437, 0, 1, 0.49, 0, 217.65, 0, 365, 
43, Rhododen, eco3, 204386, 0, 1, 0.65, 0, 166.09, 0, 365, 
43, Rubus, eco1, 26989, 0.88, 1, 0.34, 0.2, 286.11, 0, 365, 
43, Rubus, eco2, 88283, 0.87, 1, 0.57, 0.34, 219.27, 0, 365, 
43, Rubus, eco3, 45467, 0.94, 1, 0.69, 0.42, 166.71, 0, 365, 
43, Vacciniu, eco1, 33924, 1, 1, 0.34, 0.2, 284.84, 0, 365, 
43, Vacciniu, eco2, 147098, 1, 1, 0.58, 0.35, 217.74, 0, 365, 
43, Vacciniu, eco3, 204644, 0.99, 1, 0.7, 0.42, 166.11, 0, 365, 
43, WhipMode, eco1, 33656, 0.93, 1, 0.34, 0.2, 285.06, 0, 365, 
43, WhipMode, eco2, 147052, 0.91, 1, 0.58, 0.35, 217.8, 0, 365, 
43, WhipMode, eco3, 204901, 0.97, 1, 0.7, 0.42, 166.13, 0, 365, 
44, ArbuMenz, eco1, 247846, 0.81, 1, 0.26, 0.16, 214.98, 19, 315, 
44, ArbuMenz, eco2, 410441, 0.84, 1, 0.56, 0.34, 179.28, 0, 328, 
44, ArbuMenz, eco3, 100590, 0.9, 1, 0.61, 0.37, 147.1, 17, 312, 
44, Arctosta, eco1, 385666, 0.66, 1, 0.5, 0.3, 215.17, 19, 315, 
44, Arctosta, eco2, 586085, 0.7, 1, 0.66, 0.4, 179.73, 0, 328, 
44, Arctosta, eco3, 125377, 0.79, 1, 0.7, 0.42, 146.25, 17, 312, 
44, CaloDecu, eco1, 33586, 0, 1, 0.15, 0, 212.2, 19, 315, 
44, CaloDecu, eco2, 149781, 0.01, 1, 0.48, 0.01, 176.06, 0, 328, 
44, CaloDecu, eco3, 205251, 0.26, 1, 0.52, 0.15, 150.85, 17, 312, 
44, Ceanothu, eco1, 248083, 0.6, 1, 0.5, 0.3, 214.92, 19, 315, 
44, Ceanothu, eco2, 410657, 0.64, 1, 0.67, 0.38, 179.25, 0, 328, 
44, Ceanothu, eco3, 100138, 0.74, 1, 0.7, 0.42, 147.13, 17, 312, 
44, ChryChry, eco1, 26648, 0, 1, 0.15, 0, 212.15, 19, 315, 
44, ChryChry, eco2, 89889, 0, 1, 0.48, 0, 176.83, 0, 328, 
44, ChryChry, eco3, 44620, 0.22, 1, 0.51, 0.13, 150.52, 17, 312, 
44, Frangula, eco1, 26804, 0.83, 1, 0.29, 0.17, 212, 19, 315, 
44, Frangula, eco2, 89693, 0.85, 1, 0.57, 0.34, 176.76, 0, 328, 
44, Frangula, eco3, 44307, 0.9, 1, 0.6, 0.36, 150.38, 17, 312, 
44, Garrya, eco1, 33576, 0.06, 1, 0.44, 0.04, 212.28, 19, 315, 
44, Garrya, eco2, 150204, 0.16, 1, 0.63, 0.1, 176.16, 0, 328, 
44, Garrya, eco3, 205056, 0.4, 1, 0.66, 0.24, 150.83, 17, 312, 
44, GaulShal, eco1, 33535, 0.81, 1, 0.28, 0.17, 212.19, 19, 315, 
44, GaulShal, eco2, 150288, 0.84, 1, 0.57, 0.34, 176.08, 0, 328, 
44, GaulShal, eco3, 205549, 0.9, 1, 0.6, 0.36, 150.8, 17, 312, 
44, MahoNerv, eco1, 33585, 0.74, 1, 0.44, 0.26, 212.13, 19, 315, 
44, MahoNerv, eco2, 150218, 0.77, 1, 0.64, 0.38, 176.08, 0, 328, 
44, MahoNerv, eco3, 205471, 0.85, 1, 0.66, 0.39, 150.85, 17, 312, 
44, NothDens, eco1, 33579, 0, 1, 0.44, 0, 212.05, 19, 315, 
44, NothDens, eco2, 150364, 0, 1, 0.64, 0, 176.08, 0, 328, 
44, NothDens, eco3, 205214, 0, 1, 0.66, 0, 150.83, 17, 312, 
44, PinuJeff, eco1, 248052, 1, 1, 0.43, 0.26, 214.95, 19, 315, 
44, PinuJeff, eco2, 410224, 1, 1, 0.63, 0.38, 179.29, 0, 328, 
44, PinuJeff, eco3, 99778, 1, 1, 0.67, 0.4, 147.05, 17, 312, 
44, PinuLamb, eco1, 26930, 0.41, 1, 0.15, 0.09, 212.01, 19, 315, 
44, PinuLamb, eco2, 89626, 0.47, 1, 0.48, 0.27, 176.79, 0, 328, 
44, PinuLamb, eco3, 44274, 0.62, 1, 0.52, 0.3, 150.45, 17, 312, 
44, PinuMont, eco1, 247990, 0, 1, 0.26, 0, 214.96, 19, 315, 
44, PinuMont, eco2, 410257, 0, 1, 0.56, 0, 179.28, 0, 328, 
44, PinuMont, eco3, 100217, 0, 1, 0.61, 0, 147.04, 17, 312, 
44, PseuMenz, eco1, 26862, 0.9, 1, 0.15, 0.09, 211.8, 19, 315, 
44, PseuMenz, eco2, 89385, 0.91, 1, 0.48, 0.29, 176.74, 0, 328, 
44, PseuMenz, eco3, 44507, 0.95, 1, 0.52, 0.31, 150.42, 17, 312, 
44, Quercus, eco1, 247971, 0.85, 1, 0.5, 0.3, 214.94, 19, 315, 
44, Quercus, eco2, 410929, 0.88, 1, 0.67, 0.4, 179.27, 0, 328, 
