Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, CaloDecu, eco3, 242920, 0.22, 1, 0.06, 0.03, 219.9, 0, 306, 
6, Ceanothu, eco1, 152446, 0.57, 1, 0.34, 0.2, 263.37, 0, 306, 
6, Ceanothu, eco2, 174400, 0.63, 1, 0.49, 0.29, 234.65, 0, 314, 
6, Ceanothu, eco3, 77645, 0.73, 1, 0.52, 0.31, 217.04, 0, 306, 
6, ChryChry, eco1, 38616, 0, 1, 0, 0, 264.49, 0, 306, 
6, ChryChry, eco2, 85872, 0, 1, 0.01, 0, 233, 0, 314, 
6, ChryChry, eco3, 70753, 0.18, 1, 0.09, 0.03, 216.71, 0, 306, 
6, Frangula, eco1, 38566, 0.81, 1, 0.05, 0.03, 264.39, 0, 306, 
6, Frangula, eco2, 85633, 0.84, 1, 0.27, 0.16, 233.01, 0, 314, 
6, Frangula, eco3, 70988, 0.89, 1, 0.33, 0.2, 216.8, 0, 306, 
6, Garrya, eco1, 109037, 0, 1, 0.18, 0, 265, 0, 306, 
6, Garrya, eco2, 329772, 0.13, 1, 0.42, 0.08, 233.29, 0, 314, 
6, Garrya, eco3, 243429, 0.36, 1, 0.45, 0.22, 219.96, 0, 306, 
6, GaulShal, eco1, 109712, 0.79, 1, 0.04, 0.03, 264.94, 0, 306, 
6, GaulShal, eco2, 329129, 0.83, 1, 0.27, 0.16, 233.28, 0, 314, 
6, GaulShal, eco3, 242979, 0.89, 1, 0.31, 0.19, 219.89, 0, 306, 
6, MahoNerv, eco1, 109733, 0.71, 1, 0.18, 0.11, 265.01, 0, 306, 
6, MahoNerv, eco2, 329846, 0.76, 1, 0.42, 0.25, 233.28, 0, 314, 
6, MahoNerv, eco3, 243567, 0.83, 1, 0.45, 0.27, 219.91, 0, 306, 
6, NothDens, eco1, 109374, 0, 1, 0.18, 0, 264.99, 0, 306, 
6, NothDens, eco2, 330081, 0, 1, 0.42, 0, 233.28, 0, 314, 
6, NothDens, eco3, 243861, 0, 1, 0.45, 0, 219.96, 0, 306, 
6, PinuJeff, eco1, 152730, 0.99, 1, 0.19, 0.11, 263.38, 0, 306, 
6, PinuJeff, eco2, 174306, 1, 1, 0.41, 0.25, 234.65, 0, 314, 
6, PinuJeff, eco3, 77621, 1, 1, 0.46, 0.27, 217.13, 0, 306, 
6, PinuLamb, eco1, 38534, 0.36, 1, 0, 0, 264.46, 0, 306, 
6, PinuLamb, eco2, 85736, 0.45, 1, 0.01, 0.01, 233.03, 0, 314, 
6, PinuLamb, eco3, 70871, 0.6, 1, 0.09, 0.05, 216.82, 0, 306, 
6, PinuMont, eco1, 152917, 0, 1, 0.04, 0, 263.48, 0, 306, 
6, PinuMont, eco2, 174985, 0, 1, 0.25, 0, 234.65, 0, 314, 
6, PinuMont, eco3, 77762, 0, 1, 0.33, 0, 217.06, 0, 306, 
6, PseuMenz, eco1, 38332, 0.89, 1, 0, 0, 264.39, 0, 306, 
6, PseuMenz, eco2, 85758, 0.91, 1, 0.01, 0.01, 232.97, 0, 314, 
6, PseuMenz, eco3, 70909, 0.94, 1, 0.09, 0.05, 216.79, 0, 306, 
6, Quercus, eco1, 152858, 0.84, 1, 0.34, 0.2, 263.41, 0, 306, 
6, Quercus, eco2, 174409, 0.87, 1, 0.49, 0.29, 234.65, 0, 314, 
6, Quercus, eco3, 77626, 0.92, 1, 0.52, 0.31, 217.08, 0, 306, 
6, Rhododen, eco1, 109595, 0, 1, 0.04, 0, 264.95, 0, 306, 
6, Rhododen, eco2, 329612, 0, 1, 0.27, 0, 233.27, 0, 314, 
6, Rhododen, eco3, 243474, 0, 1, 0.31, 0, 219.9, 0, 306, 
6, Rubus, eco1, 38600, 0.74, 1, 0.18, 0.11, 264.44, 0, 306, 
6, Rubus, eco2, 85538, 0.77, 1, 0.42, 0.25, 233.01, 0, 314, 
6, Rubus, eco3, 71079, 0.84, 1, 0.46, 0.27, 216.78, 0, 306, 
6, Vacciniu, eco1, 109645, 0.99, 1, 0.18, 0.11, 265.02, 0, 306, 
6, Vacciniu, eco2, 330341, 0.99, 1, 0.42, 0.25, 233.28, 0, 314, 
6, Vacciniu, eco3, 243103, 1, 1, 0.45, 0.27, 219.94, 0, 306, 
6, WhipMode, eco1, 109734, 0.79, 1, 0.18, 0.11, 265.04, 0, 306, 
6, WhipMode, eco2, 329921, 0.83, 1, 0.42, 0.25, 233.27, 0, 314, 
6, WhipMode, eco3, 243309, 0.89, 1, 0.45, 0.27, 219.92, 0, 306, 
7, ArbuMenz, eco1, 167085, 0.88, 1, 0.26, 0.15, 248.37, 0, 343, 
7, ArbuMenz, eco2, 193242, 0.89, 1, 0.61, 0.36, 182.83, 0, 365, 
7, ArbuMenz, eco3, 70817, 0.95, 1, 0.75, 0.45, 117.92, 0, 341, 
7, Arctosta, eco1, 242579, 0.76, 1, 0.51, 0.3, 248.34, 0, 343, 
7, Arctosta, eco2, 260606, 0.77, 1, 0.69, 0.41, 183.97, 0, 365, 
7, Arctosta, eco3, 53782, 0.87, 1, 0.81, 0.48, 117.13, 0, 341, 
7, CaloDecu, eco1, 104835, 0.19, 1, 0.1, 0.03, 250.25, 0, 343, 
7, CaloDecu, eco2, 325196, 0.2, 1, 0.54, 0.12, 177.26, 0, 365, 
7, CaloDecu, eco3, 248428, 0.48, 1, 0.69, 0.29, 122.67, 0, 341, 
7, Ceanothu, eco1, 167237, 0.72, 1, 0.51, 0.3, 248.31, 0, 343, 
7, Ceanothu, eco2, 193223, 0.72, 1, 0.7, 0.41, 182.86, 0, 365, 
7, Ceanothu, eco3, 70448, 0.83, 1, 0.8, 0.48, 117.9, 0, 341, 
7, ChryChry, eco1, 39119, 0.15, 1, 0.11, 0.03, 248.82, 0, 343, 
7, ChryChry, eco2, 80174, 0.16, 1, 0.54, 0.1, 177.43, 0, 365, 
7, ChryChry, eco3, 64790, 0.43, 1, 0.7, 0.26, 119.32, 0, 341, 
7, Frangula, eco1, 39463, 0.89, 1, 0.25, 0.15, 248.84, 0, 343, 
7, Frangula, eco2, 79933, 0.89, 1, 0.62, 0.37, 177.43, 0, 365, 
7, Frangula, eco3, 65134, 0.95, 1, 0.75, 0.45, 119.35, 0, 341, 
7, Garrya, eco1, 105051, 0.34, 1, 0.42, 0.19, 250.32, 0, 343, 
7, Garrya, eco2, 324965, 0.35, 1, 0.68, 0.21, 177.29, 0, 365, 
7, Garrya, eco3, 248686, 0.62, 1, 0.77, 0.37, 122.68, 0, 341, 
7, GaulShal, eco1, 104947, 0.88, 1, 0.24, 0.15, 250.24, 0, 343, 
7, GaulShal, eco2, 324058, 0.89, 1, 0.62, 0.37, 177.24, 0, 365, 
7, GaulShal, eco3, 249090, 0.95, 1, 0.74, 0.44, 122.67, 0, 341, 
7, MahoNerv, eco1, 104622, 0.83, 1, 0.42, 0.25, 250.28, 0, 343, 
7, MahoNerv, eco2, 325198, 0.83, 1, 0.68, 0.41, 177.23, 0, 365, 
7, MahoNerv, eco3, 248551, 0.91, 1, 0.77, 0.46, 122.62, 0, 341, 
7, NothDens, eco1, 104531, 0, 1, 0.42, 0, 250.19, 0, 343, 
7, NothDens, eco2, 324201, 0, 1, 0.68, 0, 177.23, 0, 365, 
7, NothDens, eco3, 248754, 0.06, 1, 0.77, 0.03, 122.66, 0, 341, 
7, PinuJeff, eco1, 166805, 1, 1, 0.43, 0.26, 248.34, 0, 343, 
7, PinuJeff, eco2, 193472, 1, 1, 0.66, 0.4, 182.89, 0, 365, 
7, PinuJeff, eco3, 71008, 0.99, 1, 0.78, 0.47, 117.98, 0, 341, 
7, PinuLamb, eco1, 39202, 0.58, 1, 0.11, 0.06, 248.9, 0, 343, 
7, PinuLamb, eco2, 79922, 0.59, 1, 0.54, 0.31, 177.48, 0, 365, 
7, PinuLamb, eco3, 64891, 0.76, 1, 0.7, 0.42, 119.21, 0, 341, 
7, PinuMont, eco1, 167323, 0, 1, 0.26, 0, 248.39, 0, 343, 
7, PinuMont, eco2, 193953, 0, 1, 0.61, 0, 182.78, 0, 365, 
7, PinuMont, eco3, 70848, 0, 1, 0.75, 0, 117.87, 0, 341, 
7, PseuMenz, eco1, 39246, 0.94, 1, 0.11, 0.06, 248.86, 0, 343, 
7, PseuMenz, eco2, 79881, 0.94, 1, 0.54, 0.32, 177.47, 0, 365, 
7, PseuMenz, eco3, 65140, 0.97, 1, 0.7, 0.42, 119.37, 0, 341, 
7, Quercus, eco1, 167141, 0.91, 1, 0.51, 0.3, 248.34, 0, 343, 
7, Quercus, eco2, 193312, 0.92, 1, 0.7, 0.42, 182.82, 0, 365, 
7, Quercus, eco3, 70784, 0.97, 1, 0.8, 0.48, 117.93, 0, 341, 
7, Rhododen, eco1, 104921, 0, 1, 0.24, 0, 250.2, 0, 343, 
7, Rhododen, eco2, 324484, 0, 1, 0.62, 0, 177.24, 0, 365, 
7, Rhododen, eco3, 249283, 0, 1, 0.74, 0, 122.59, 0, 341, 
7, Rubus, eco1, 39293, 0.83, 1, 0.43, 0.26, 248.95, 0, 343, 
7, Rubus, eco2, 80008, 0.84, 1, 0.67, 0.4, 177.43, 0, 365, 
7, Rubus, eco3, 65113, 0.91, 1, 0.78, 0.47, 119.33, 0, 341, 
7, Vacciniu, eco1, 104840, 1, 1, 0.42, 0.25, 250.29, 0, 343, 
7, Vacciniu, eco2, 324601, 1, 1, 0.68, 0.41, 177.3, 0, 365, 
7, Vacciniu, eco3, 248927, 1, 1, 0.77, 0.46, 122.63, 0, 341, 
7, WhipMode, eco1, 104841, 0.88, 1, 0.42, 0.25, 250.17, 0, 343, 
7, WhipMode, eco2, 325095, 0.89, 1, 0.68, 0.41, 177.31, 0, 365, 
7, WhipMode, eco3, 249369, 0.95, 1, 0.77, 0.46, 122.64, 0, 341, 
8, ArbuMenz, eco1, 169073, 0.98, 1, 0.15, 0.09, 214.57, 0, 274, 
8, ArbuMenz, eco2, 195859, 0.97, 1, 0.38, 0.23, 197.57, 0, 290, 
8, ArbuMenz, eco3, 61897, 1, 1, 0.57, 0.34, 147.65, 0, 280, 
8, Arctosta, eco1, 246601, 0.93, 1, 0.45, 0.27, 214.44, 0, 274, 
8, Arctosta, eco2, 272809, 0.91, 1, 0.55, 0.33, 198.15, 0, 290, 
8, Arctosta, eco3, 47486, 0.98, 1, 0.68, 0.41, 147.18, 0, 280, 
8, CaloDecu, eco1, 108731, 0.67, 1, 0.02, 0.01, 216.31, 0, 274, 
8, CaloDecu, eco2, 325133, 0.6, 1, 0.18, 0.11, 194.17, 0, 290, 
8, CaloDecu, eco3, 250289, 0.83, 1, 0.44, 0.27, 151.85, 0, 280, 
8, Ceanothu, eco1, 169016, 0.91, 1, 0.45, 0.27, 214.6, 0, 274, 
8, Ceanothu, eco2, 196020, 0.88, 1, 0.55, 0.33, 197.6, 0, 290, 
8, Ceanothu, eco3, 62134, 0.96, 1, 0.68, 0.41, 147.69, 0, 280, 
8, ChryChry, eco1, 39121, 0.62, 1, 0.02, 0.01, 215.73, 0, 274, 
8, ChryChry, eco2, 72693, 0.55, 1, 0.18, 0.11, 194.53, 0, 290, 
8, ChryChry, eco3, 60067, 0.79, 1, 0.47, 0.28, 147.31, 0, 280, 
8, Frangula, eco1, 39149, 0.98, 1, 0.15, 0.09, 215.75, 0, 274, 
8, Frangula, eco2, 72514, 0.97, 1, 0.39, 0.23, 194.59, 0, 290, 
8, Frangula, eco3, 60438, 1, 1, 0.57, 0.34, 147.5, 0, 280, 
8, Garrya, eco1, 108797, 0.79, 1, 0.33, 0.2, 216.29, 0, 274, 
8, Garrya, eco2, 324790, 0.73, 1, 0.5, 0.3, 194.17, 0, 290, 
8, Garrya, eco3, 249830, 0.93, 1, 0.62, 0.37, 151.82, 0, 280, 
8, GaulShal, eco1, 108998, 0.98, 1, 0.14, 0.09, 216.25, 0, 274, 
8, GaulShal, eco2, 324572, 0.97, 1, 0.39, 0.24, 194.2, 0, 290, 
8, GaulShal, eco3, 250143, 1, 1, 0.56, 0.33, 151.86, 0, 280, 
8, MahoNerv, eco1, 108834, 0.96, 1, 0.34, 0.2, 216.24, 0, 274, 
8, MahoNerv, eco2, 323689, 0.95, 1, 0.5, 0.3, 194.16, 0, 290, 
8, MahoNerv, eco3, 250164, 0.99, 1, 0.62, 0.37, 151.81, 0, 280, 
8, NothDens, eco1, 108510, 0.4, 1, 0.33, 0.19, 216.39, 0, 274, 
8, NothDens, eco2, 324656, 0.28, 1, 0.5, 0.17, 194.17, 0, 290, 
8, NothDens, eco3, 250314, 0.7, 1, 0.62, 0.36, 151.82, 0, 280, 
8, PinuJeff, eco1, 169004, 0.97, 1, 0.35, 0.21, 214.61, 0, 274, 
8, PinuJeff, eco2, 195739, 0.98, 1, 0.49, 0.29, 197.63, 0, 290, 
8, PinuJeff, eco3, 62118, 0.94, 1, 0.64, 0.38, 147.7, 0, 280, 
8, PinuLamb, eco1, 39286, 0.87, 1, 0.02, 0.01, 215.71, 0, 274, 
8, PinuLamb, eco2, 72762, 0.83, 1, 0.18, 0.11, 194.49, 0, 290, 
8, PinuLamb, eco3, 60150, 0.95, 1, 0.47, 0.28, 147.44, 0, 280, 
8, PinuMont, eco1, 168918, 0, 1, 0.15, 0, 214.58, 0, 274, 
8, PinuMont, eco2, 196272, 0, 1, 0.38, 0, 197.59, 0, 290, 
8, PinuMont, eco3, 61954, 0, 1, 0.57, 0, 147.92, 0, 280, 
8, PseuMenz, eco1, 39266, 0.99, 1, 0.02, 0.01, 215.67, 0, 274, 
8, PseuMenz, eco2, 72595, 0.99, 1, 0.18, 0.11, 194.43, 0, 290, 
8, PseuMenz, eco3, 60383, 1, 1, 0.47, 0.28, 147.37, 0, 280, 
8, Quercus, eco1, 169023, 0.99, 1, 0.45, 0.27, 214.61, 0, 274, 
8, Quercus, eco2, 195936, 0.99, 1, 0.55, 0.33, 197.58, 0, 290, 
8, Quercus, eco3, 62344, 1, 1, 0.68, 0.41, 147.91, 0, 280, 
8, Rhododen, eco1, 108760, 0, 1, 0.14, 0, 216.29, 0, 274, 
8, Rhododen, eco2, 324726, 0, 1, 0.39, 0, 194.17, 0, 290, 
8, Rhododen, eco3, 249586, 0.06, 1, 0.56, 0.04, 151.88, 0, 280, 
8, Rubus, eco1, 39326, 0.96, 1, 0.34, 0.2, 215.79, 0, 274, 
8, Rubus, eco2, 72548, 0.94, 1, 0.5, 0.3, 194.49, 0, 290, 
8, Rubus, eco3, 60228, 0.99, 1, 0.64, 0.38, 147.41, 0, 280, 
8, Vacciniu, eco1, 108625, 0.98, 1, 0.33, 0.2, 216.3, 0, 274, 
8, Vacciniu, eco2, 325148, 0.99, 1, 0.5, 0.3, 194.18, 0, 290, 
8, Vacciniu, eco3, 249799, 0.96, 1, 0.62, 0.37, 151.8, 0, 280, 
8, WhipMode, eco1, 108658, 0.98, 1, 0.34, 0.2, 216.29, 0, 274, 
8, WhipMode, eco2, 324901, 0.97, 1, 0.5, 0.3, 194.15, 0, 290, 
8, WhipMode, eco3, 250275, 1, 1, 0.62, 0.37, 151.88, 0, 280, 
9, ArbuMenz, eco1, 170898, 0.96, 1, 0.02, 0.01, 281.49, 0, 313, 
9, ArbuMenz, eco2, 201821, 0.96, 1, 0.38, 0.23, 247.98, 0, 365, 
9, ArbuMenz, eco3, 56882, 0.99, 1, 0.32, 0.19, 217.82, 0, 311, 
9, Arctosta, eco1, 253888, 0.89, 1, 0.27, 0.16, 281.44, 0, 313, 
9, Arctosta, eco2, 284921, 0.87, 1, 0.55, 0.33, 248.47, 0, 365, 
9, Arctosta, eco3, 41108, 0.95, 1, 0.53, 0.32, 218.1, 0, 311, 
9, CaloDecu, eco1, 95253, 0.55, 1, 0, 0, 281.8, 0, 313, 
9, CaloDecu, eco2, 310085, 0.5, 1, 0.19, 0.11, 244.72, 0, 365, 
9, CaloDecu, eco3, 254575, 0.74, 1, 0.12, 0.07, 220.33, 0, 311, 
9, Ceanothu, eco1, 170983, 0.86, 1, 0.27, 0.16, 281.52, 0, 313, 
9, Ceanothu, eco2, 201186, 0.84, 1, 0.55, 0.33, 247.98, 0, 365, 
9, Ceanothu, eco3, 56919, 0.93, 1, 0.53, 0.32, 217.79, 0, 311, 
9, ChryChry, eco1, 34771, 0.5, 1, 0, 0, 282.02, 0, 313, 
9, ChryChry, eco2, 68004, 0.45, 1, 0.19, 0.11, 245.34, 0, 365, 
9, ChryChry, eco3, 60751, 0.69, 1, 0.15, 0.09, 216.86, 0, 311, 
9, Frangula, eco1, 34734, 0.96, 1, 0.02, 0.01, 282, 0, 313, 
9, Frangula, eco2, 67752, 0.95, 1, 0.4, 0.24, 245.28, 0, 365, 
9, Frangula, eco3, 61078, 0.99, 1, 0.32, 0.19, 216.84, 0, 311, 
9, Garrya, eco1, 95770, 0.68, 1, 0.1, 0.06, 281.84, 0, 313, 
9, Garrya, eco2, 309321, 0.64, 1, 0.5, 0.3, 244.73, 0, 365, 
9, Garrya, eco3, 254601, 0.85, 1, 0.45, 0.27, 220.31, 0, 311, 
9, GaulShal, eco1, 95091, 0.96, 1, 0.02, 0.01, 281.79, 0, 313, 
9, GaulShal, eco2, 309953, 0.96, 1, 0.4, 0.24, 244.73, 0, 365, 
9, GaulShal, eco3, 253948, 0.99, 1, 0.3, 0.18, 220.32, 0, 311, 
9, MahoNerv, eco1, 96037, 0.93, 1, 0.1, 0.06, 281.86, 0, 313, 
9, MahoNerv, eco2, 310208, 0.92, 1, 0.5, 0.3, 244.72, 0, 365, 
9, MahoNerv, eco3, 254456, 0.98, 1, 0.45, 0.27, 220.34, 0, 311, 
9, NothDens, eco1, 95443, 0.18, 1, 0.1, 0.04, 281.9, 0, 313, 
9, NothDens, eco2, 310284, 0.1, 1, 0.5, 0.06, 244.74, 0, 365, 
9, NothDens, eco3, 254458, 0.53, 1, 0.45, 0.26, 220.3, 0, 311, 
9, PinuJeff, eco1, 171310, 0.99, 1, 0.1, 0.06, 281.48, 0, 313, 
9, PinuJeff, eco2, 201469, 0.99, 1, 0.49, 0.3, 247.99, 0, 365, 
9, PinuJeff, eco3, 56932, 0.96, 1, 0.46, 0.28, 217.74, 0, 311, 
9, PinuLamb, eco1, 34742, 0.8, 1, 0, 0, 282.08, 0, 313, 
9, PinuLamb, eco2, 68250, 0.77, 1, 0.19, 0.11, 245.29, 0, 365, 
9, PinuLamb, eco3, 60759, 0.9, 1, 0.15, 0.09, 216.88, 0, 311, 
9, PinuMont, eco1, 171023, 0, 1, 0.02, 0, 281.44, 0, 313, 
9, PinuMont, eco2, 201806, 0, 1, 0.38, 0, 248.02, 0, 365, 
9, PinuMont, eco3, 57084, 0, 1, 0.32, 0, 217.78, 0, 311, 
9, PseuMenz, eco1, 34688, 0.98, 1, 0, 0, 282.02, 0, 313, 
9, PseuMenz, eco2, 68178, 0.98, 1, 0.19, 0.11, 245.36, 0, 365, 
9, PseuMenz, eco3, 60846, 1, 1, 0.15, 0.09, 216.84, 0, 311, 
9, Quercus, eco1, 170942, 0.98, 1, 0.27, 0.16, 281.49, 0, 313, 
9, Quercus, eco2, 201309, 0.97, 1, 0.55, 0.33, 247.98, 0, 365, 
9, Quercus, eco3, 56938, 1, 1, 0.53, 0.32, 218.04, 0, 311, 
9, Rhododen, eco1, 95564, 0, 1, 0.02, 0, 281.83, 0, 313, 
9, Rhododen, eco2, 309767, 0, 1, 0.4, 0, 244.75, 0, 365, 
9, Rhododen, eco3, 254822, 0, 1, 0.3, 0, 220.35, 0, 311, 
9, Rubus, eco1, 34873, 0.93, 1, 0.1, 0.06, 282.11, 0, 313, 
9, Rubus, eco2, 67998, 0.92, 1, 0.5, 0.3, 245.28, 0, 365, 
9, Rubus, eco3, 60812, 0.97, 1, 0.46, 0.28, 217.06, 0, 311, 
9, Vacciniu, eco1, 95405, 0.99, 1, 0.1, 0.06, 281.83, 0, 313, 
9, Vacciniu, eco2, 309878, 1, 1, 0.5, 0.3, 244.76, 0, 365, 
9, Vacciniu, eco3, 254067, 0.98, 1, 0.45, 0.27, 220.31, 0, 311, 
9, WhipMode, eco1, 95496, 0.96, 1, 0.1, 0.06, 281.92, 0, 313, 
9, WhipMode, eco2, 309741, 0.96, 1, 0.5, 0.3, 244.77, 0, 365, 
9, WhipMode, eco3, 254189, 0.99, 1, 0.45, 0.27, 220.26, 0, 311, 
10, ArbuMenz, eco1, 170069, 0.92, 1, 0.23, 0.14, 231.35, 0, 306, 
10, ArbuMenz, eco2, 210691, 0.93, 1, 0.46, 0.28, 197.53, 0, 313, 
10, ArbuMenz, eco3, 53863, 0.98, 1, 0.55, 0.33, 171.54, 0, 306, 
10, Arctosta, eco1, 253245, 0.82, 1, 0.47, 0.28, 231.31, 0, 306, 
10, Arctosta, eco2, 298611, 0.83, 1, 0.6, 0.36, 197.8, 0, 313, 
10, Arctosta, eco3, 35831, 0.91, 1, 0.65, 0.39, 172.24, 0, 306, 
10, CaloDecu, eco1, 83158, 0.36, 1, 0.08, 0.05, 231.53, 0, 306, 
10, CaloDecu, eco2, 306692, 0.37, 1, 0.32, 0.19, 195.44, 0, 313, 
10, CaloDecu, eco3, 255848, 0.61, 1, 0.44, 0.26, 172.58, 0, 306, 
10, Ceanothu, eco1, 169470, 0.79, 1, 0.47, 0.28, 231.38, 0, 306, 
10, Ceanothu, eco2, 211085, 0.79, 1, 0.6, 0.36, 197.52, 0, 313, 
10, Ceanothu, eco3, 54109, 0.88, 1, 0.65, 0.39, 171.65, 0, 306, 
10, ChryChry, eco1, 32081, 0.31, 1, 0.07, 0.04, 232.06, 0, 306, 
10, ChryChry, eco2, 67810, 0.33, 1, 0.32, 0.18, 195.86, 0, 313, 
10, ChryChry, eco3, 61904, 0.56, 1, 0.45, 0.26, 170.48, 0, 306, 
10, Frangula, eco1, 31894, 0.92, 1, 0.23, 0.14, 231.86, 0, 306, 
10, Frangula, eco2, 67915, 0.93, 1, 0.47, 0.28, 195.8, 0, 313, 
10, Frangula, eco3, 61991, 0.97, 1, 0.55, 0.33, 170.55, 0, 306, 
10, Garrya, eco1, 83603, 0.5, 1, 0.37, 0.22, 231.53, 0, 306, 
10, Garrya, eco2, 307545, 0.52, 1, 0.55, 0.31, 195.46, 0, 313, 
10, Garrya, eco3, 256869, 0.74, 1, 0.61, 0.37, 172.6, 0, 306, 
10, GaulShal, eco1, 83388, 0.92, 1, 0.23, 0.14, 231.52, 0, 306, 
10, GaulShal, eco2, 307113, 0.93, 1, 0.47, 0.28, 195.46, 0, 313, 
10, GaulShal, eco3, 256455, 0.98, 1, 0.54, 0.33, 172.6, 0, 306, 
10, MahoNerv, eco1, 82924, 0.88, 1, 0.37, 0.22, 231.43, 0, 306, 
10, MahoNerv, eco2, 306817, 0.88, 1, 0.55, 0.33, 195.45, 0, 313, 
10, MahoNerv, eco3, 256681, 0.95, 1, 0.61, 0.37, 172.59, 0, 306, 
10, NothDens, eco1, 83280, 0, 1, 0.37, 0, 231.47, 0, 306, 
10, NothDens, eco2, 307345, 0, 1, 0.55, 0, 195.45, 0, 313, 
10, NothDens, eco3, 256352, 0.29, 1, 0.61, 0.17, 172.58, 0, 306, 
10, PinuJeff, eco1, 169983, 1, 1, 0.38, 0.23, 231.38, 0, 306, 
10, PinuJeff, eco2, 210863, 1, 1, 0.55, 0.33, 197.49, 0, 313, 
10, PinuJeff, eco3, 54104, 0.98, 1, 0.61, 0.37, 171.59, 0, 306, 
10, PinuLamb, eco1, 32037, 0.68, 1, 0.08, 0.05, 231.9, 0, 306, 
10, PinuLamb, eco2, 67808, 0.69, 1, 0.32, 0.19, 195.82, 0, 313, 
10, PinuLamb, eco3, 62011, 0.83, 1, 0.45, 0.27, 170.46, 0, 306, 
10, PinuMont, eco1, 170097, 0, 1, 0.23, 0, 231.33, 0, 306, 
10, PinuMont, eco2, 211394, 0, 1, 0.46, 0, 197.51, 0, 313, 
10, PinuMont, eco3, 53888, 0, 1, 0.55, 0, 171.62, 0, 306, 
10, PseuMenz, eco1, 32036, 0.96, 1, 0.08, 0.05, 231.95, 0, 306, 
10, PseuMenz, eco2, 67611, 0.96, 1, 0.32, 0.19, 195.87, 0, 313, 
10, PseuMenz, eco3, 61903, 0.99, 1, 0.45, 0.27, 170.44, 0, 306, 
10, Quercus, eco1, 169603, 0.95, 1, 0.47, 0.28, 231.36, 0, 306, 
10, Quercus, eco2, 211389, 0.95, 1, 0.6, 0.36, 197.52, 0, 313, 
10, Quercus, eco3, 53913, 0.99, 1, 0.65, 0.39, 171.59, 0, 306, 
10, Rhododen, eco1, 83056, 0, 1, 0.23, 0, 231.48, 0, 306, 
10, Rhododen, eco2, 307602, 0, 1, 0.47, 0, 195.46, 0, 313, 
10, Rhododen, eco3, 256421, 0, 1, 0.54, 0, 172.6, 0, 306, 
10, Rubus, eco1, 32126, 0.88, 1, 0.37, 0.22, 231.87, 0, 306, 
10, Rubus, eco2, 67966, 0.88, 1, 0.55, 0.33, 195.82, 0, 313, 
10, Rubus, eco3, 61875, 0.94, 1, 0.62, 0.37, 170.43, 0, 306, 
10, Vacciniu, eco1, 83065, 1, 1, 0.37, 0.22, 231.49, 0, 306, 
10, Vacciniu, eco2, 307036, 1, 1, 0.55, 0.33, 195.47, 0, 313, 
10, Vacciniu, eco3, 256784, 0.99, 1, 0.61, 0.37, 172.58, 0, 306, 
10, WhipMode, eco1, 83072, 0.92, 1, 0.37, 0.22, 231.54, 0, 306, 
10, WhipMode, eco2, 307539, 0.93, 1, 0.55, 0.33, 195.45, 0, 313, 
10, WhipMode, eco3, 256503, 0.98, 1, 0.61, 0.37, 172.6, 0, 306, 
11, ArbuMenz, eco1, 180489, 0.8, 1, 0.47, 0.28, 208.39, 0, 336, 
11, ArbuMenz, eco2, 215660, 0.83, 1, 0.58, 0.35, 183.06, 0, 345, 
11, ArbuMenz, eco3, 48642, 0.89, 1, 0.66, 0.4, 148.96, 0, 336, 
11, Arctosta, eco1, 271066, 0.64, 1, 0.61, 0.36, 208.37, 0, 336, 
11, Arctosta, eco2, 309064, 0.69, 1, 0.68, 0.4, 183.49, 0, 345, 
11, Arctosta, eco3, 29446, 0.78, 1, 0.74, 0.43, 149.96, 0, 336, 
11, CaloDecu, eco1, 88539, 0, 1, 0.31, 0, 209.53, 0, 336, 
11, CaloDecu, eco2, 285968, 0, 1, 0.5, 0, 180.22, 0, 345, 
11, CaloDecu, eco3, 261900, 0.22, 1, 0.59, 0.13, 151.33, 0, 336, 
11, Ceanothu, eco1, 180375, 0.58, 1, 0.61, 0.34, 208.39, 0, 336, 
11, Ceanothu, eco2, 214883, 0.63, 1, 0.68, 0.38, 183.07, 0, 345, 
11, Ceanothu, eco3, 48708, 0.73, 1, 0.74, 0.42, 149.2, 0, 336, 
11, ChryChry, eco1, 32948, 0, 1, 0.32, 0, 208.4, 0, 336, 
11, ChryChry, eco2, 61413, 0, 1, 0.5, 0, 180.38, 0, 345, 
11, ChryChry, eco3, 60929, 0.18, 1, 0.6, 0.11, 147.58, 0, 336, 
11, Frangula, eco1, 33137, 0.82, 1, 0.47, 0.28, 208.55, 0, 336, 
11, Frangula, eco2, 61079, 0.84, 1, 0.59, 0.35, 180.37, 0, 345, 
11, Frangula, eco3, 61381, 0.89, 1, 0.67, 0.4, 147.64, 0, 336, 
11, Garrya, eco1, 88839, 0.02, 1, 0.55, 0.01, 209.52, 0, 336, 
11, Garrya, eco2, 286400, 0.14, 1, 0.65, 0.08, 180.25, 0, 345, 
11, Garrya, eco3, 262065, 0.37, 1, 0.7, 0.22, 151.38, 0, 336, 
11, GaulShal, eco1, 88787, 0.8, 1, 0.46, 0.28, 209.5, 0, 336, 
11, GaulShal, eco2, 286855, 0.83, 1, 0.59, 0.35, 180.2, 0, 345, 
