Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco3, 3, 540517, 31.5, 8.7, 76.98, 36.35, 41.73, -40.63, 0, 0.02, 9.67, 
20, 12, eco1, 1, 457557, 35.9, 6.9, 17.66, 23.92, 20.26, 6.26, 0, 0.06, 9.49, 
20, 12, eco2, 2, 903912, 57.9, 7.9, 38.93, 30.47, 28.75, -8.46, 0, 0.03, 5.64, 
20, 12, eco3, 3, 540517, 69.9, 6.9, 53.59, 32.84, 33.94, -20.75, 0, 0.04, 2.34, 
20, 1, eco1, 1, 457557, 3.3, 5.7, 13.04, 22.08, 17.89, 9.04, 0, 0, 8.51, 
20, 1, eco2, 2, 903912, 4.7, 6.6, 31.14, 27.49, 24.95, -3.65, 0, 0, 6.72, 
20, 1, eco3, 3, 540517, 6.2, 5.7, 38.72, 28.98, 27.8, -9.74, 0, 0, 5.5, 
20, 2, eco1, 1, 457557, 30, 7.8, 20.86, 25.83, 22.38, 4.97, 0, 0.05, 10.91, 
20, 2, eco2, 2, 903912, 45.6, 8.2, 40.35, 31.1, 29.54, -9.25, 0, 0.02, 9.15, 
20, 2, eco3, 3, 540517, 55.2, 7.1, 55.25, 33.33, 34.68, -21.91, 0, 0.03, 6.2, 
20, 3, eco1, 1, 457557, 22.7, 10.1, 26.47, 30.95, 27.26, 4.49, 0, 0.04, 11.01, 
20, 3, eco2, 2, 903912, 36.5, 9.8, 47.15, 34.6, 33.44, -12.55, 0, 0.02, 9.98, 
20, 3, eco3, 3, 540517, 44.3, 8.8, 70.55, 37.13, 40.9, -33.42, 0, 0.02, 7.87, 
20, 4, eco1, 1, 457557, 19.9, 8.5, 24.22, 27.28, 24.2, 3.06, 0, 0.03, 11.54, 
20, 4, eco2, 2, 903912, 36.6, 9.2, 50.47, 33.35, 33.34, -17.12, 0, 0.02, 9.8, 
20, 4, eco3, 3, 540517, 49.1, 7.6, 64.08, 34.41, 37.44, -29.68, 0, 0.03, 6.7, 
20, 5, eco1, 1, 457557, 2.2, 11, 30.78, 32.62, 29.44, 1.84, 0, 0, 8.9, 
20, 5, eco2, 2, 903912, 3.1, 12, 62.78, 38.33, 39.36, -24.45, 0, 0, 8.05, 
20, 5, eco3, 3, 540517, 5.1, 10.3, 89.95, 38.19, 46.12, -51.76, 0, 0, 6.77, 
20, 6, eco1, 1, 457557, 5, 14.9, 35.75, 41.78, 36.8, 6.03, 0, 0, 8.24, 
20, 6, eco2, 2, 903912, 10.1, 15.5, 68.62, 49.76, 47.63, -18.86, 0, 0, 9.53, 
20, 6, eco3, 3, 540517, 16.2, 14.2, 108.97, 51.51, 58.48, -57.46, 0, 0, 9.37, 
21, 7, eco1, 1, 457557, 1.2, 23.7, 14.29, 25.82, 21.21, 11.54, 0, 0, 6.25, 
21, 7, eco2, 2, 903912, 1.1, 22.4, 40.55, 36.14, 32.77, -4.41, 0, 0, 7.08, 
21, 7, eco3, 3, 540517, 1.4, 22.6, 62.26, 41.02, 41.03, -21.24, 0, 0, 7.08, 
21, 8, eco1, 1, 457557, 0.6, 22.1, 17.65, 17.83, 16.57, 0.18, 0, 0, 4.6, 
21, 8, eco2, 2, 903912, 0.6, 21.3, 42.66, 25.43, 26.52, -17.23, 0, 0, 5.21, 
21, 8, eco3, 3, 540517, 1.2, 21.3, 69.59, 31.43, 36.84, -38.16, 0, 0, 5.38, 
21, 9, eco1, 1, 457557, 0.6, 18, 27.32, 17.67, 18.75, -9.64, 0, 0, 3.45, 
21, 9, eco2, 2, 903912, 1, 18.1, 55.3, 26.29, 30.02, -29, 0, 0, 4.02, 
21, 9, eco3, 3, 540517, 2, 17.9, 94.91, 38.06, 46.8, -56.85, 0, 0, 4.5, 
21, 10, eco1, 1, 457557, 21.4, 12.6, 36.15, 36.46, 33.25, 0.32, 0, 0.02, 11.1, 
21, 10, eco2, 2, 903912, 38.5, 13.4, 68.97, 43.85, 44.12, -25.12, 0, 0.02, 10, 
21, 10, eco3, 3, 540517, 49.9, 12.4, 106.54, 46.99, 55.16, -59.55, 0, 0.03, 6.75, 
21, 11, eco1, 1, 457557, 5.1, 7.8, 22.89, 25.21, 22.56, 2.32, 0, 0, 10.54, 
21, 11, eco2, 2, 903912, 8.8, 8.9, 50.63, 32.69, 33, -17.94, 0, 0, 11.79, 
21, 11, eco3, 3, 540517, 11.8, 7.9, 68.58, 35.87, 39.45, -32.71, 0, 0, 11.52, 
21, 12, eco1, 1, 457557, 16.1, 6.8, 18.11, 23.34, 20.17, 5.23, 0, 0.03, 13.09, 
21, 12, eco2, 2, 903912, 26.3, 7.8, 39.23, 30.49, 29, -8.73, 0, 0.01, 11.9, 
21, 12, eco3, 3, 540517, 31.5, 7, 54.96, 34.16, 35.16, -20.8, 0, 0.02, 9.8, 
21, 1, eco1, 1, 457557, 68.6, 8.1, 22.41, 25.21, 22.52, 2.8, 0, 0.11, 2.36, 
21, 1, eco2, 2, 903912, 95.2, 8.6, 43.46, 32.06, 31.06, -11.4, 0, 0.06, -2.16, 
21, 1, eco3, 3, 540517, 116.6, 7.8, 62.81, 35.96, 38.27, -26.85, 0, 0.07, -7.54, 
21, 2, eco1, 1, 457557, 16.2, 6.8, 18.05, 23.34, 20.2, 5.3, 0, 0, 11.92, 
21, 2, eco2, 2, 903912, 25.7, 7.5, 37.8, 29.98, 28.35, -7.82, 0, 0, 14, 
21, 2, eco3, 3, 540517, 31.4, 6.4, 48.73, 33.06, 32.92, -15.66, 0, 0, 13.13, 
21, 3, eco1, 1, 457557, 24.8, 9.9, 27.54, 29.21, 26.58, 1.68, 0, 0.05, 10.78, 
21, 3, eco2, 2, 903912, 43.2, 9.9, 48.85, 34.91, 34.25, -13.94, 0, 0.03, 7.89, 
21, 3, eco3, 3, 540517, 52.8, 8.7, 70.18, 38.07, 41.45, -32.12, 0, 0.03, 4.89, 
21, 4, eco1, 1, 457557, 5.4, 13.7, 37.4, 38.38, 35.15, 0.98, 0, 0, 9.6, 
21, 4, eco2, 2, 903912, 10, 12.7, 66.95, 41.96, 42.78, -24.99, 0, 0, 10.26, 
21, 4, eco3, 3, 540517, 13.6, 12.2, 104.5, 47.05, 55.02, -57.46, 0, 0, 9.87, 
21, 5, eco1, 1, 457557, 2.5, 13.5, 37.96, 36.3, 33.9, -1.65, 0, 0, 7.72, 
21, 5, eco2, 2, 903912, 4.5, 13.8, 70.67, 44.21, 44.95, -26.46, 0, 0, 8.87, 
21, 5, eco3, 3, 540517, 6.4, 12.5, 107, 47.79, 55.96, -59.21, 0, 0, 8.97, 
21, 6, eco1, 1, 457557, 9.9, 19.6, 35.84, 53.89, 45.55, 18.05, 0, 0, 8.83, 
21, 6, eco2, 2, 903912, 20.4, 18.9, 66.14, 61.54, 54.83, -4.61, 0, 0.01, 9.43, 
21, 6, eco3, 3, 540517, 29.7, 18.4, 105.91, 68.12, 67.8, -37.8, 0, 0.02, 7.84, 
22, 7, eco1, 1, 457557, 3.4, 20.1, 31.07, 42.86, 37.06, 11.8, 0, 0, 7.58, 
22, 7, eco2, 2, 903912, 5.7, 20.2, 59.58, 56.01, 50.05, -3.56, 0, 0, 8.77, 
22, 7, eco3, 3, 540517, 8.4, 19.5, 95.88, 66.61, 63.77, -29.27, 0, 0, 8.47, 
22, 8, eco1, 1, 457557, 0.6, 22.8, 17.83, 23.45, 20.67, 5.63, 0, 0, 5.56, 
22, 8, eco2, 2, 903912, 0.8, 21.7, 45.49, 35.04, 33.57, -10.45, 0, 0, 6.45, 
22, 8, eco3, 3, 540517, 1.5, 21.9, 68.77, 44.54, 44.23, -24.23, 0, 0, 6.46, 
22, 9, eco1, 1, 457557, 1, 19.8, 26.99, 23.58, 22.93, -3.41, 0, 0, 4.29, 
22, 9, eco2, 2, 903912, 2.1, 19.6, 57.38, 39.69, 39.31, -17.69, 0, 0, 5.33, 
22, 9, eco3, 3, 540517, 3.2, 19.4, 92.25, 54.35, 55.63, -37.91, 0, 0, 5.69, 
22, 10, eco1, 1, 457557, 9.7, 15.3, 38.58, 42.84, 38.57, 4.26, 0, 0, 7.96, 
22, 10, eco2, 2, 903912, 16.5, 15.3, 70.45, 49.05, 48.13, -21.4, 0, 0, 10.66, 
22, 10, eco3, 3, 540517, 23.3, 14.9, 109.21, 57.17, 61.3, -52.04, 0, 0.01, 10.1, 
22, 11, eco1, 1, 457557, 7.1, 10.4, 32.33, 29.43, 27.92, -2.9, 0, 0, 9.35, 
22, 11, eco2, 2, 903912, 11.7, 10.8, 63.98, 36.59, 38.86, -27.39, 0, 0, 12.6, 
22, 11, eco3, 3, 540517, 14.7, 10.3, 91.37, 43.14, 49.13, -48.23, 0, 0.01, 12.1, 
22, 12, eco1, 1, 457557, 6.6, 6.8, 18.09, 22.7, 19.94, 4.61, 0, 0, 10.42, 
22, 12, eco2, 2, 903912, 11, 7.9, 40.55, 30.4, 29.52, -10.15, 0, 0, 13.66, 
22, 12, eco3, 3, 540517, 13.5, 7.2, 55, 35.78, 35.97, -19.22, 0, 0.01, 12.85, 
22, 1, eco1, 1, 457557, 44.8, 6.8, 18.31, 22.61, 19.94, 4.3, 0, 0.08, 8.01, 
22, 1, eco2, 2, 903912, 68.3, 7.5, 38.28, 29.62, 28.46, -8.66, 0, 0.04, 3.26, 
22, 1, eco3, 3, 540517, 81.4, 6.6, 49.28, 34.58, 33.8, -14.69, 0, 0.05, -0.64, 
22, 2, eco1, 1, 457557, 9.5, 11.1, 30.05, 31.16, 28.8, 1.11, 0, 0, 10.84, 
22, 2, eco2, 2, 903912, 13.4, 10.7, 52.36, 36.37, 36.31, -15.99, 0, 0, 10.43, 
22, 2, eco3, 3, 540517, 16.6, 10.1, 77.26, 43.02, 46.01, -34.24, 0, 0, 9.85, 
22, 3, eco1, 1, 457557, 20, 11.1, 30.17, 31.17, 28.87, 1, 0, 0.04, 11.42, 
22, 3, eco2, 2, 903912, 31.1, 10.5, 51.83, 35.96, 35.94, -15.87, 0, 0.02, 10.61, 
22, 3, eco3, 3, 540517, 37.6, 9.6, 74.16, 41.71, 44.45, -32.45, 0, 0.02, 8.45, 
22, 4, eco1, 1, 457557, 11.6, 13.4, 37.71, 36.94, 34.55, -0.78, 0, 0.01, 11.04, 
22, 4, eco2, 2, 903912, 22.7, 12.6, 68.05, 41.13, 42.84, -26.92, 0, 0.01, 11.09, 
22, 4, eco3, 3, 540517, 30.3, 11.9, 100.28, 48.28, 54.48, -52, 0, 0.02, 9.37, 
22, 5, eco1, 1, 457557, 5.3, 16.3, 40.49, 43.36, 39.64, 2.88, 0, 0, 9.5, 
22, 5, eco2, 2, 903912, 10.7, 15.4, 74.08, 48.95, 48.96, -25.13, 0, 0, 10.18, 
22, 5, eco3, 3, 540517, 14.7, 14.9, 108.44, 57.96, 61.92, -50.48, 0, 0.01, 9.59, 
22, 6, eco1, 1, 457557, 8.2, 18.5, 38.48, 49.45, 43.54, 10.97, 0, 0, 9.22, 
22, 6, eco2, 2, 903912, 15.3, 18, 68.88, 57.42, 53.29, -11.46, 0, 0.01, 9.67, 
22, 6, eco3, 3, 540517, 22.9, 17.5, 105.72, 67.57, 66.92, -38.15, 0, 0.02, 8.63, 
23, 7, eco1, 1, 457557, 3.7, 22.4, 23.7, 43.42, 35.83, 19.72, 0, 0, 7.95, 
23, 7, eco2, 2, 903912, 4.1, 21.8, 51.56, 51.38, 45.73, -0.18, 0, 0, 8.37, 
23, 7, eco3, 3, 540517, 7.1, 21.5, 81.73, 70.03, 63.18, -11.71, 0, 0, 8.47, 
23, 8, eco1, 1, 457557, 1.1, 22.4, 20.34, 28.24, 24.63, 7.9, 0, 0, 6.01, 
23, 8, eco2, 2, 903912, 2, 21.6, 49.11, 39.36, 37.47, -9.76, 0, 0, 6.63, 
23, 8, eco3, 3, 540517, 4.3, 21.7, 78.04, 62.32, 57.69, -15.73, 0, 0, 7.5, 
23, 9, eco1, 1, 457557, 1.2, 22.2, 19.77, 24.04, 21.59, 4.27, 0, 0, 4.69, 
23, 9, eco2, 2, 903912, 2, 21.7, 47.71, 36.3, 35.18, -11.4, 0, 0, 5.4, 
23, 9, eco3, 3, 540517, 2.8, 21.8, 75.44, 57.07, 53.93, -18.38, 0, 0, 6.29, 
23, 10, eco1, 1, 457557, 10.5, 17.3, 37.3, 48.67, 42.41, 11.37, 0, 0, 8.3, 
23, 10, eco2, 2, 903912, 17.8, 17.1, 69.8, 54.32, 51.72, -15.49, 0, 0, 10.44, 
23, 10, eco3, 3, 540517, 24.6, 16.8, 107.61, 64.52, 65.81, -43.09, 0, 0.02, 9.53, 
23, 11, eco1, 1, 457557, 54.2, 8.6, 25.48, 25.25, 23.47, -0.23, 0, 0.1, 6.34, 
23, 11, eco2, 2, 903912, 82, 9.7, 58.07, 33.76, 35.95, -24.31, 0, 0.05, 0.84, 
23, 11, eco3, 3, 540517, 104.8, 8.4, 72.27, 38.33, 41.96, -33.94, 0, 0.07, -5.02, 
23, 12, eco1, 1, 457557, 14.1, 3.7, 6.19, 17.94, 13.74, 11.75, 0, 0, 8.02, 
23, 12, eco2, 2, 903912, 23.8, 5.4, 24.99, 25.85, 22.88, 0.86, 0, 0.01, 14.85, 
23, 12, eco3, 3, 540517, 28.8, 4.1, 21.57, 29.65, 23.94, 8.08, 0, 0.01, 13.93, 
23, 1, eco1, 1, 457557, 7.1, 10.2, 28.05, 28.76, 26.66, 0.71, 0, 0, 11.77, 
23, 1, eco2, 2, 903912, 11.2, 10.3, 51.85, 35.23, 35.68, -16.62, 0, 0.01, 13.28, 
23, 1, eco3, 3, 540517, 13.4, 10.1, 77.88, 43.02, 46.5, -34.87, 0, 0.01, 11.83, 
23, 2, eco1, 1, 457557, 6.9, 9.9, 26.82, 28, 25.85, 1.17, 0, 0, 11.35, 
23, 2, eco2, 2, 903912, 10.4, 9.9, 50.67, 34.5, 34.92, -16.16, 0, 0, 13.37, 
23, 2, eco3, 3, 540517, 12.8, 9.3, 72.65, 40.97, 43.94, -31.69, 0, 0.01, 12.34, 
23, 3, eco1, 1, 457557, 24.9, 9.9, 26.75, 27.99, 25.85, 1.24, 0, 0.05, 10.94, 
23, 3, eco2, 2, 903912, 44.2, 9.9, 50.62, 34.49, 34.92, -16.13, 0, 0.03, 7.88, 
23, 3, eco3, 3, 540517, 54.1, 8.8, 68.87, 39.74, 42.24, -29.14, 0, 0.04, 4.84, 
23, 4, eco1, 1, 457557, 15, 9.5, 27.94, 27.29, 25.61, -0.65, 0, 0.03, 12.22, 
23, 4, eco2, 2, 903912, 28.9, 9.8, 57.27, 34.17, 36.15, -23.1, 0, 0.01, 11.37, 
23, 4, eco3, 3, 540517, 37.1, 8.4, 72.36, 38.91, 42.43, -33.45, 0, 0.02, 9.55, 
23, 5, eco1, 1, 457557, 2.8, 13.2, 35.66, 35.45, 33.13, -0.2, 0, 0, 9.5, 
23, 5, eco2, 2, 903912, 4.9, 13.5, 71.88, 42.93, 45.1, -28.95, 0, 0, 9.64, 
23, 5, eco3, 3, 540517, 6.9, 12.2, 102.6, 49.15, 55.93, -53.45, 0, 0, 9.23, 
23, 6, eco1, 1, 457557, 1.3, 20.4, 28.18, 34.35, 30.95, 6.17, 0, 0, 7.17, 
23, 6, eco2, 2, 903912, 2.2, 19.4, 63.01, 45.44, 44.68, -17.57, 0, 0, 7.59, 
23, 6, eco3, 3, 540517, 3.1, 19.1, 92.64, 57.76, 58.64, -34.88, 0, 0, 7.59, 
24, 7, eco1, 1, 457557, 0.7, 21.8, 19.47, 19.89, 18.74, 0.43, 0, 0, 5.31, 
24, 7, eco2, 2, 903912, 0.5, 21.1, 44.07, 24.39, 26.58, -19.68, 0, 0, 5.5, 
24, 7, eco3, 3, 540517, 1.1, 20.9, 70.95, 33.58, 38.54, -37.37, 0, 0, 5.71, 
24, 8, eco1, 1, 457557, 0.4, 23.4, 10.25, 12.23, 11.11, 1.97, 0, 0, 3.87, 
24, 8, eco2, 2, 903912, 0.8, 22.1, 34.01, 17.22, 19.5, -16.79, 0, 0, 4.16, 
24, 8, eco3, 3, 540517, 1.4, 22.5, 51.78, 25.12, 28.6, -26.66, 0, 0, 4.52, 
24, 9, eco1, 1, 457557, 0.7, 21.3, 16.87, 11.47, 12.19, -5.4, 0, 0, 2.99, 
24, 9, eco2, 2, 903912, 0.8, 20.9, 39.7, 15.42, 19.69, -24.28, 0, 0, 3.23, 
24, 9, eco3, 3, 540517, 1.4, 20.8, 67.17, 24.8, 32.12, -42.37, 0, 0, 3.66, 
24, 10, eco1, 1, 457557, 9.7, 14, 37.07, 38.49, 35.41, 1.42, 0, 0, 7.28, 
24, 10, eco2, 2, 903912, 17.5, 14.7, 71.15, 48.45, 48.14, -22.7, 0, 0, 10.51, 
24, 10, eco3, 3, 540517, 24.5, 13.8, 107.92, 55.89, 60.89, -52.04, 0, 0.01, 10.34, 
24, 11, eco1, 1, 457557, 13.3, 10.5, 31.52, 29.09, 27.64, -2.43, 0, 0.01, 11.28, 
24, 11, eco2, 2, 903912, 20.8, 11.1, 66.24, 38.52, 40.77, -27.72, 0, 0.01, 12.28, 
24, 11, eco3, 3, 540517, 25.8, 10.4, 92.62, 45.27, 51.11, -47.35, 0, 0.02, 10.43, 
24, 12, eco1, 1, 457557, 70.3, 7.7, 20.77, 23.55, 21.32, 2.78, 0, 0.13, 2.44, 
24, 12, eco2, 2, 903912, 103.6, 8.7, 44.65, 32.89, 32.28, -11.76, 0, 0.07, -3.98, 
24, 12, eco3, 3, 540517, 128.9, 7.8, 60.62, 38.67, 39.49, -21.95, 0, 0.09, -10.21, 
24, 1, eco1, 1, 457557, 22.7, 8, 21.55, 24.14, 21.95, 2.59, 0, 0.03, 13.23, 
24, 1, eco2, 2, 903912, 31.2, 8.5, 43.91, 32.6, 31.93, -11.31, 0, 0.01, 13.55, 
24, 1, eco3, 3, 540517, 39.4, 7.9, 61.11, 38.88, 39.76, -22.23, 0, 0.01, 12.02, 
24, 2, eco1, 1, 457557, 24.1, 7.2, 19.11, 22.79, 20.41, 3.68, 0, 0.05, 11.39, 
24, 2, eco2, 2, 903912, 35.6, 7.8, 40.16, 31.11, 30.04, -9.05, 0, 0.02, 9.92, 
24, 2, eco3, 3, 540517, 43.8, 6.6, 49.23, 36.09, 35.03, -13.14, 0, 0.03, 7.37, 
24, 3, eco1, 1, 457557, 11.6, 8.8, 23.8, 25.76, 23.68, 1.96, 0, 0.01, 12.67, 
24, 3, eco2, 2, 903912, 20.4, 8.9, 45.71, 33.48, 32.98, -12.23, 0, 0.01, 12.58, 
24, 3, eco3, 3, 540517, 24.7, 7.7, 59.46, 38.61, 39.2, -20.86, 0, 0.01, 11.29, 
24, 4, eco1, 1, 457557, 6.4, 12.1, 34.09, 33.18, 31.29, -0.91, 0, 0, 10.61, 
24, 4, eco2, 2, 903912, 12, 11.4, 64.89, 39.42, 41.24, -25.47, 0, 0.01, 12.18, 
24, 4, eco3, 3, 540517, 15.9, 10.7, 93.29, 46.52, 52.23, -46.77, 0, 0.01, 10.96, 
24, 5, eco1, 1, 457557, 8.5, 14.5, 37.71, 38.81, 36.03, 1.09, 0, 0, 9.85, 
24, 5, eco2, 2, 903912, 14.5, 14.5, 73.29, 47.8, 48.36, -25.49, 0, 0.01, 10.7, 
24, 5, eco3, 3, 540517, 21, 13.5, 106.78, 55.22, 60.58, -51.55, 0, 0.01, 9.5, 
24, 6, eco1, 1, 457557, 4.9, 17.7, 36.38, 44.22, 39.67, 7.84, 0, 0, 8.81, 
24, 6, eco2, 2, 903912, 10, 17.9, 69.93, 58.4, 54.37, -11.53, 0, 0, 9.52, 
24, 6, eco3, 3, 540517, 15.4, 17, 105.73, 68.1, 67.97, -37.63, 0, 0.01, 8.99, 
25, 7, eco1, 1, 457557, 2, 25.3, 7.72, 30.28, 23.01, 22.55, 0, 0, 6.99, 
25, 7, eco2, 2, 903912, 1.9, 23.7, 31.53, 41.58, 34.4, 10.05, 0, 0, 7.39, 
25, 7, eco3, 3, 540517, 4, 24.3, 44.49, 59.94, 48.17, 15.45, 0, 0, 7.75, 
25, 8, eco1, 1, 457557, 0.7, 22.8, 15.3, 21.22, 18.58, 5.92, 0, 0, 5.18, 
25, 8, eco2, 2, 903912, 0.6, 22, 38.27, 28.24, 27.5, -10.03, 0, 0, 5.41, 
25, 8, eco3, 3, 540517, 1.1, 22.1, 61.29, 39.71, 39.82, -21.58, 0, 0, 5.81, 
25, 9, eco1, 1, 457557, 1.1, 22.9, 14.07, 18.42, 16.32, 4.34, 0, 0, 4.07, 
25, 9, eco2, 2, 903912, 1.7, 22, 39.32, 28.62, 27.98, -10.7, 0, 0, 4.42, 
25, 9, eco3, 3, 540517, 2.7, 22.3, 62.7, 45.72, 43.89, -16.98, 0, 0, 5.04, 
25, 10, eco1, 1, 457557, 0.5, 15.7, 28.24, 21.01, 21.47, -7.23, 0, 0, 3.07, 
25, 10, eco2, 2, 903912, 1, 16.2, 58.3, 31.19, 34.13, -27.11, 0, 0, 3.47, 
25, 10, eco3, 3, 540517, 1.4, 15.4, 98.16, 47.94, 53.64, -50.23, 0, 0, 4.02, 
25, 11, eco1, 1, 457557, 15.1, 10.2, 28.01, 28.86, 26.49, 0.85, 0, 0, 10.67, 
25, 11, eco2, 2, 903912, 26.9, 11, 62.32, 39.49, 40.29, -22.84, 0, 0.01, 12.45, 
25, 11, eco3, 3, 540517, 34.1, 10.1, 87.89, 45.81, 50.25, -42.09, 0, 0.02, 10.22, 
25, 12, eco1, 1, 457557, 41, 5.6, 11.84, 20.4, 16.81, 8.56, 0, 0.08, 8.88, 
25, 12, eco2, 2, 903912, 65, 7, 33.89, 30.5, 27.91, -3.4, 0, 0.04, 4.29, 
25, 12, eco3, 3, 540517, 83.6, 5.8, 39.58, 35.25, 31.98, -4.33, 0, 0.05, -0.43, 
25, 1, eco1, 1, 457557, 16.7, 4.9, 9.45, 19.64, 15.71, 10.2, 0, 0.04, 13.99, 
25, 1, eco2, 2, 903912, 27.9, 6.4, 30.15, 29.42, 26.3, -0.73, 0, 0.01, 13.28, 
25, 1, eco3, 3, 540517, 33.4, 5.1, 32.27, 33.96, 29.32, 1.7, 0, 0.01, 11.99, 
25, 2, eco1, 1, 457557, 13.5, 6.5, 15.26, 22.06, 18.85, 6.8, 0, 0.04, 13.27, 
25, 2, eco2, 2, 903912, 24.3, 7.3, 35.7, 31.21, 28.86, -4.49, 0, 0.02, 12.11, 
25, 2, eco3, 3, 540517, 29.5, 6, 41.89, 35.92, 33.01, -5.97, 0, 0.02, 10.26, 
25, 3, eco1, 1, 457557, 35.9, 8.4, 21.58, 25.43, 22.77, 3.85, 0, 0.08, 8.93, 
25, 3, eco2, 2, 903912, 60.4, 8.8, 43.42, 34.44, 32.88, -8.98, 0, 0.04, 4.97, 
25, 3, eco3, 3, 540517, 76.2, 7.4, 55.4, 39.07, 38.4, -16.33, 0, 0.05, 0.83, 
25, 4, eco1, 1, 457557, 11.2, 11.5, 30.7, 32.48, 29.85, 1.79, 0, 0, 11.21, 
25, 4, eco2, 2, 903912, 21.7, 11.5, 62.63, 41.27, 41.71, -21.36, 0, 0.01, 12.14, 
25, 4, eco3, 3, 540517, 28.6, 10.4, 89.64, 47.31, 51.76, -42.33, 0, 0.01, 10.91, 
25, 5, eco1, 1, 457557, 5.8, 17, 34.56, 46.37, 40.43, 11.81, 0, 0, 9.55, 
25, 5, eco2, 2, 903912, 11.3, 16.3, 70.36, 55.88, 52.55, -14.48, 0, 0, 10.19, 
25, 5, eco3, 3, 540517, 15.6, 15.7, 105.64, 65.94, 66.59, -39.7, 0, 0.01, 9.36, 
25, 6, eco1, 1, 457557, 1.1, 19.8, 27.32, 35.41, 31.47, 8.09, 0, 0, 7.13, 
25, 6, eco2, 2, 903912, 1.5, 19.2, 58.24, 47.7, 44.79, -10.54, 0, 0, 7.7, 
25, 6, eco3, 3, 540517, 2.3, 18.8, 90.8, 57.89, 58.23, -32.91, 0, 0, 7.38, 
26, 7, eco1, 1, 457557, 0.5, 22.1, 16.57, 18.21, 16.88, 1.64, 0, 0, 5.21, 
26, 7, eco2, 2, 903912, 0.5, 21.4, 40.75, 25.71, 26.56, -15.04, 0, 0, 5.56, 
26, 7, eco3, 3, 540517, 0.8, 21.3, 63.94, 32.16, 35.94, -31.78, 0, 0, 5.47, 
26, 8, eco1, 1, 457557, 1.2, 20.7, 19.63, 16.01, 16.05, -3.63, 0, 0, 4.14, 
26, 8, eco2, 2, 903912, 1.8, 20.4, 45.63, 25.42, 27.52, -20.21, 0, 0, 4.58, 
26, 8, eco3, 3, 540517, 3.1, 20.2, 76.32, 40.04, 43.77, -36.28, 0, 0, 4.94, 
26, 9, eco1, 1, 457557, 4.1, 20.9, 23.78, 30.8, 27.39, 7.01, 0, 0, 4.59, 
26, 9, eco2, 2, 903912, 6.8, 20.5, 55.92, 58.7, 51.28, 2.78, 0, 0, 5.81, 
26, 9, eco3, 3, 540517, 10.5, 20.5, 90.68, 84.62, 74.55, -6.06, 0, 0, 7.48, 
26, 10, eco1, 1, 457557, 12.2, 14.6, 35.23, 39.48, 35.84, 4.25, 0, 0, 9.14, 
26, 10, eco2, 2, 903912, 21.8, 15.1, 68.68, 51.66, 49.66, -17.02, 0, 0.01, 11.04, 
26, 10, eco3, 3, 540517, 30, 14.4, 106.34, 60.92, 63.75, -45.42, 0, 0.02, 9.19, 
26, 11, eco1, 1, 457557, 18.7, 7.9, 21.89, 23.62, 21.62, 1.73, 0, 0.04, 12.57, 
26, 11, eco2, 2, 903912, 29.8, 8.9, 50.86, 34.36, 34.55, -16.5, 0, 0.02, 11.23, 
26, 11, eco3, 3, 540517, 40.5, 7.8, 63.62, 40.21, 41.17, -23.41, 0, 0.03, 8.44, 
26, 12, eco1, 1, 457557, 30.2, 7.9, 20.28, 23.65, 21.32, 3.37, 0, 0.07, 10.33, 
26, 12, eco2, 2, 903912, 46.2, 8.6, 42.87, 33.68, 32.37, -9.19, 0, 0.03, 8.22, 
26, 12, eco3, 3, 540517, 59.6, 7.9, 60.09, 40.61, 40.72, -19.48, 0, 0.04, 4.72, 
26, 1, eco1, 1, 457557, 7.8, 7.3, 18.32, 22.55, 20.09, 4.23, 0, 0, 11.66, 
26, 1, eco2, 2, 903912, 11.5, 7.9, 39.72, 32.31, 30.72, -7.41, 0, 0, 12.47, 
26, 1, eco3, 3, 540517, 14.3, 7.2, 53.23, 38.81, 37.88, -14.42, 0, 0, 11.94, 
26, 2, eco1, 1, 457557, 17.4, 8.2, 21.05, 24.13, 21.9, 3.09, 0, 0.04, 12.5, 
26, 2, eco2, 2, 903912, 28, 8.5, 42.45, 33.47, 32.16, -8.98, 0, 0.02, 11.3, 
26, 2, eco3, 3, 540517, 33.8, 7.6, 57.28, 39.94, 39.62, -17.33, 0, 0.02, 9.15, 
26, 3, eco1, 1, 457557, 13.3, 6.3, 15.09, 21.15, 18.34, 6.06, 0, 0.04, 13.19, 
26, 3, eco2, 2, 903912, 24.9, 7, 34.74, 30.57, 28.37, -4.17, 0, 0.02, 12.09, 
26, 3, eco3, 3, 540517, 30.3, 5.5, 36.18, 35.19, 31.3, -1, 0, 0.02, 10.49, 
26, 4, eco1, 1, 457557, 10.1, 11.1, 31.22, 30.01, 28.46, -1.21, 0, 0.02, 11.67, 
26, 4, eco2, 2, 903912, 19.5, 11.1, 62.2, 39.72, 40.82, -22.48, 0, 0.01, 11.57, 
26, 4, eco3, 3, 540517, 25.3, 10, 86.3, 46.56, 50.77, -39.74, 0, 0.02, 10.05, 
26, 5, eco1, 1, 457557, 7.1, 16, 36.66, 41.91, 38.1, 5.25, 0, 0, 9.75, 
