Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
13, 6, eco2, 2, 903912, 2, 17.5, 58.79, 40.86, 38.21, -17.93, 0, 0, 7.87, 
13, 6, eco3, 3, 540517, 3.1, 16.8, 87.06, 34.32, 41.72, -52.75, 0, 0, 6.73, 
14, 7, eco1, 1, 457557, 0.1, 24.1, 9.64, 23.43, 16.77, 13.79, 0, 0, 5.44, 
14, 7, eco2, 2, 903912, 0.2, 22.5, 31.23, 22.38, 20.82, -8.85, 0, 0, 5.59, 
14, 7, eco3, 3, 540517, 0.3, 23, 40, 16.54, 19.92, -23.46, 0, 0, 4.84, 
14, 8, eco1, 1, 457557, 1.7, 21.1, 21.21, 25.44, 20.85, 4.23, 0, 0, 4.49, 
14, 8, eco2, 2, 903912, 2.5, 20.7, 43.91, 27.35, 26.79, -16.56, 0, 0, 4.89, 
14, 8, eco3, 3, 540517, 5.4, 20.5, 76.35, 35.38, 39.95, -40.96, 0, 0, 5.37, 
14, 9, eco1, 1, 457557, 1.4, 22.2, 16.73, 21.62, 17.44, 4.88, 0, 0, 3.72, 
14, 9, eco2, 2, 903912, 2, 21.1, 41.81, 25.23, 25.06, -16.58, 0, 0, 4.19, 
14, 9, eco3, 3, 540517, 3.1, 21.5, 68.41, 31.9, 36.02, -36.51, 0, 0, 4.93, 
14, 10, eco1, 1, 457557, 23.2, 15.5, 33.75, 51.52, 39.64, 17.77, 0, 0.02, 10.7, 
14, 10, eco2, 2, 903912, 40.7, 15.5, 61.47, 46.08, 41.74, -15.4, 0, 0.02, 9.34, 
14, 10, eco3, 3, 540517, 55.2, 14.9, 96.91, 41.9, 48.56, -55.01, 0, 0.03, 5.35, 
14, 11, eco1, 1, 457557, 35, 9.4, 25.79, 30.82, 25.2, 5.03, 0, 0.05, 9.64, 
14, 11, eco2, 2, 903912, 57.7, 10, 51.88, 31.16, 31.04, -20.72, 0, 0.03, 6.14, 
14, 11, eco3, 3, 540517, 74.2, 9.1, 73.75, 29.37, 35.98, -44.38, 0, 0.03, 2.21, 
14, 12, eco1, 1, 457557, 3, 7.5, 18.54, 26.92, 21.14, 8.38, 0, 0, 8.4, 
14, 12, eco2, 2, 903912, 5.1, 8.2, 38.35, 27.69, 25.92, -10.66, 0, 0, 7.35, 
14, 12, eco3, 3, 540517, 6.9, 7.6, 53.79, 25.96, 29.25, -27.83, 0, 0, 5.89, 
14, 1, eco1, 1, 457557, 45, 9.5, 23.74, 30.46, 24.65, 6.72, 0, 0.06, 8.14, 
14, 1, eco2, 2, 903912, 71.7, 9.6, 43.87, 30.3, 28.86, -13.57, 0, 0.03, 3.67, 
14, 1, eco3, 3, 540517, 86.6, 8.9, 65.11, 29.31, 34.1, -35.8, 0, 0.04, -0.49, 
14, 2, eco1, 1, 457557, 22.8, 6.3, 14.63, 24.39, 18.65, 9.76, 0, 0.03, 12.7, 
14, 2, eco2, 2, 903912, 36.5, 7.2, 33.32, 25.97, 23.69, -7.35, 0, 0.01, 11.63, 
14, 2, eco3, 3, 540517, 44.2, 5.9, 39.74, 24.48, 24.79, -15.26, 0, 0.01, 9.83, 
14, 3, eco1, 1, 457557, 10.9, 7.3, 18.2, 26.58, 20.95, 8.38, 0, 0.01, 13.29, 
14, 3, eco2, 2, 903912, 19.6, 7.8, 36.31, 27.11, 25.14, -9.2, 0, 0.01, 12.78, 
14, 3, eco3, 3, 540517, 23.9, 6.3, 43.31, 25.1, 26.08, -18.2, 0, 0.01, 11.41, 
14, 4, eco1, 1, 457557, 7.7, 11.6, 30.35, 38.15, 31.08, 7.8, 0, 0, 11.34, 
14, 4, eco2, 2, 903912, 14.8, 11.2, 54.87, 34.48, 33.92, -20.39, 0, 0.01, 12.07, 
14, 4, eco3, 3, 540517, 19.1, 10.4, 81.77, 32.35, 39.81, -49.41, 0, 0.01, 10.73, 
14, 5, eco1, 1, 457557, 2.2, 17.9, 32.53, 52.31, 40.53, 19.77, 0, 0, 8.78, 
14, 5, eco2, 2, 903912, 3.7, 16.5, 62.66, 46.66, 42.69, -16, 0, 0, 9.6, 
14, 5, eco3, 3, 540517, 5.3, 16.5, 97.46, 44.95, 50.61, -52.51, 0, 0, 8.81, 
14, 6, eco1, 1, 457557, 0.8, 19.3, 28.11, 38.27, 30.94, 10.15, 0, 0, 6.48, 
14, 6, eco2, 2, 903912, 1.4, 18.8, 54.95, 40.19, 37.27, -14.76, 0, 0, 7.28, 
14, 6, eco3, 3, 540517, 2.1, 18.2, 87, 37.99, 44.13, -49.01, 0, 0, 6.96, 
15, 7, eco1, 1, 457557, 0.3, 20.1, 21.79, 18.91, 17.31, -2.88, 0, 0, 4.64, 
15, 7, eco2, 2, 903912, 0.2, 19.7, 41.65, 22.01, 23.01, -19.64, 0, 0, 5.18, 
15, 7, eco3, 3, 540517, 0.2, 19.3, 70.32, 18.27, 28.45, -52.05, 0, 0, 4.94, 
15, 8, eco1, 1, 457557, 1.5, 20.4, 20.73, 17.87, 16.39, -2.85, 0, 0, 3.87, 
15, 8, eco2, 2, 903912, 2.9, 20.1, 43.38, 27.52, 26.6, -15.87, 0, 0, 4.75, 
15, 8, eco3, 3, 540517, 5.4, 19.7, 80.99, 36.37, 41.81, -44.61, 0, 0, 5.46, 
15, 9, eco1, 1, 457557, 6, 15.5, 33.21, 45.85, 36.81, 12.64, 0, 0, 5.13, 
15, 9, eco2, 2, 903912, 9.5, 16.6, 57.71, 50.89, 43.41, -6.82, 0, 0, 7.7, 
15, 9, eco3, 3, 540517, 14.9, 15.5, 97.84, 44.5, 50.5, -53.33, 0, 0, 9.15, 
15, 10, eco1, 1, 457557, 1.1, 14.4, 31.88, 34.41, 29.49, 2.53, 0, 0, 4.03, 
15, 10, eco2, 2, 903912, 1.9, 14.5, 58.36, 43.27, 39.29, -15.09, 0, 0, 6.13, 
15, 10, eco3, 3, 540517, 3.1, 14, 97.13, 40.06, 47.83, -57.07, 0, 0, 7.56, 
15, 11, eco1, 1, 457557, 25.8, 8.3, 22.9, 27.46, 22.91, 4.56, 0, 0.03, 12.13, 
15, 11, eco2, 2, 903912, 41.7, 9.2, 45.48, 30.71, 29.18, -14.77, 0, 0.02, 9.87, 
15, 11, eco3, 3, 540517, 52.7, 8, 64.61, 28.61, 33.46, -35.99, 0, 0.02, 6.23, 
15, 12, eco1, 1, 457557, 18.2, 6.1, 14.19, 23.08, 18.06, 8.89, 0, 0.03, 12.69, 
15, 12, eco2, 2, 903912, 30.5, 7.1, 31.07, 26.67, 23.42, -4.4, 0, 0.01, 11.55, 
15, 12, eco3, 3, 540517, 37.6, 6.1, 41.49, 25.52, 25.96, -15.97, 0, 0.01, 9.71, 
15, 1, eco1, 1, 457557, 19.7, 7.7, 19.91, 26.12, 21.45, 6.21, 0, 0.03, 12.01, 
15, 1, eco2, 2, 903912, 34.3, 8.2, 36.51, 28.79, 26.06, -7.72, 0, 0.02, 10.41, 
15, 1, eco3, 3, 540517, 41.5, 7.6, 55.23, 27.99, 30.96, -27.23, 0, 0.02, 8.11, 
15, 2, eco1, 1, 457557, 18.9, 7.5, 19.5, 25.88, 21.22, 6.37, 0, 0.03, 12.2, 
15, 2, eco2, 2, 903912, 32.3, 8, 35.55, 28.39, 25.61, -7.16, 0, 0.01, 10.93, 
15, 2, eco3, 3, 540517, 38.5, 7, 50.37, 27.15, 29.23, -23.22, 0, 0.01, 9.02, 
15, 3, eco1, 1, 457557, 25.8, 8.9, 23.32, 28.96, 24.17, 5.64, 0, 0.04, 10.66, 
15, 3, eco2, 2, 903912, 39.4, 9, 39.45, 30.35, 27.77, -9.1, 0, 0.02, 9.28, 
15, 3, eco3, 3, 540517, 48.7, 7.9, 58.23, 28.8, 32.22, -29.43, 0, 0.02, 6.59, 
15, 4, eco1, 1, 457557, 12.8, 11.4, 30.67, 35.27, 29.94, 4.61, 0, 0.01, 11.36, 
15, 4, eco2, 2, 903912, 24.3, 11.2, 52.17, 35.55, 33.79, -16.61, 0, 0.01, 11.18, 
15, 4, eco3, 3, 540517, 31.6, 10.1, 80.94, 32.97, 40.16, -47.97, 0, 0.01, 9.6, 
15, 5, eco1, 1, 457557, 7.4, 14.7, 35.59, 44.91, 37.24, 9.32, 0, 0, 9.82, 
15, 5, eco2, 2, 903912, 13, 14.3, 59.6, 43.59, 40.11, -16.01, 0, 0, 10.56, 
15, 5, eco3, 3, 540517, 17.4, 13.5, 97.54, 40.6, 48.44, -56.94, 0, 0.01, 9.63, 
15, 6, eco1, 1, 457557, 0.4, 17.7, 31.12, 36.91, 31.38, 5.78, 0, 0, 7.04, 
15, 6, eco2, 2, 903912, 0.7, 17.5, 54.19, 40.13, 36.81, -14.06, 0, 0, 7.67, 
15, 6, eco3, 3, 540517, 1.1, 16.8, 89.49, 35.88, 43.62, -53.62, 0, 0, 7.15, 
16, 7, eco1, 1, 457557, 0.1, 24.1, 7.99, 18.68, 13.83, 10.69, 0, 0, 4.96, 
16, 7, eco2, 2, 903912, 0, 22.6, 28.11, 20.78, 19.27, -7.33, 0, 0, 5.37, 
16, 7, eco3, 3, 540517, 0, 23.1, 40.57, 17.49, 20.78, -23.07, 0, 0, 5.02, 
16, 8, eco1, 1, 457557, 0.3, 22.3, 11.98, 13.84, 11.75, 1.85, 0, 0, 3.61, 
16, 8, eco2, 2, 903912, 1, 21.5, 32.59, 17.68, 18.52, -14.91, 0, 0, 4.14, 
16, 8, eco3, 3, 540517, 2.1, 21.6, 57.83, 20.08, 26.58, -37.75, 0, 0, 4.29, 
16, 9, eco1, 1, 457557, 2.5, 18.8, 24.11, 25.65, 22.14, 1.55, 0, 0, 3.56, 
16, 9, eco2, 2, 903912, 4.2, 18.9, 50.19, 38.26, 34.84, -11.94, 0, 0, 4.53, 
16, 9, eco3, 3, 540517, 6.6, 18.6, 89.95, 48.72, 51.31, -41.24, 0, 0, 5.42, 
16, 10, eco1, 1, 457557, 4.9, 14.6, 31.21, 44.45, 35.53, 13.25, 0, 0, 4.49, 
16, 10, eco2, 2, 903912, 7.6, 14.6, 59.16, 45.19, 40.99, -13.97, 0, 0, 6.84, 
16, 10, eco3, 3, 540517, 10.3, 14.2, 98.77, 43.83, 50.51, -54.94, 0, 0, 8.55, 
16, 11, eco1, 1, 457557, 9.1, 7.6, 18.72, 26.53, 21.29, 7.81, 0, 0, 8.71, 
16, 11, eco2, 2, 903912, 14.3, 8.4, 41.49, 29.46, 27.74, -12.03, 0, 0, 12.3, 
16, 11, eco3, 3, 540517, 19.4, 7.5, 58.88, 29.09, 32.39, -29.79, 0, 0.01, 12.18, 
16, 12, eco1, 1, 457557, 43.8, 6.6, 14.64, 24.24, 18.88, 9.6, 0, 0.06, 8.54, 
16, 12, eco2, 2, 903912, 67.7, 7.5, 32.9, 27.51, 24.61, -5.39, 0, 0.03, 3.64, 
16, 12, eco3, 3, 540517, 82.7, 6.5, 45.43, 27.46, 28.19, -17.97, 0, 0.04, -0.79, 
16, 1, eco1, 1, 457557, 38.8, 5.7, 11.57, 22.64, 17.12, 11.07, 0, 0.05, 9.68, 
16, 1, eco2, 2, 903912, 55.4, 6.6, 28.39, 25.98, 22.58, -2.41, 0, 0.02, 8.08, 
16, 1, eco3, 3, 540517, 68.5, 5.5, 35.89, 26.01, 24.89, -9.89, 0, 0.02, 4.99, 
16, 2, eco1, 1, 457557, 20.7, 6.8, 15.37, 24.9, 19.54, 9.54, 0, 0.03, 12.55, 
16, 2, eco2, 2, 903912, 31.8, 7.4, 32.66, 27.49, 24.59, -5.17, 0, 0.01, 11.55, 
16, 2, eco3, 3, 540517, 37.8, 6.3, 43.43, 27.29, 27.6, -16.14, 0, 0.01, 9.87, 
16, 3, eco1, 1, 457557, 20.2, 9.3, 22.26, 30.2, 24.67, 7.94, 0, 0.03, 11.44, 
16, 3, eco2, 2, 903912, 33.7, 9.2, 40.48, 31.1, 28.73, -9.38, 0, 0.02, 10.18, 
16, 3, eco3, 3, 540517, 41.9, 8.1, 59.91, 30.62, 33.8, -29.28, 0, 0.02, 7.81, 
16, 4, eco1, 1, 457557, 14.8, 10.9, 27.46, 34.58, 28.71, 7.12, 0, 0.02, 11.61, 
16, 4, eco2, 2, 903912, 28, 11, 52.02, 35.21, 33.86, -16.81, 0, 0.01, 10.78, 
16, 4, eco3, 3, 540517, 36.5, 9.7, 78.73, 33.83, 40.21, -44.89, 0, 0.02, 8.83, 
16, 5, eco1, 1, 457557, 14.8, 12.3, 30.35, 38.44, 31.88, 8.09, 0, 0.02, 10.9, 
16, 5, eco2, 2, 903912, 30.9, 12.7, 57.95, 39.45, 37.73, -18.49, 0, 0.02, 9.8, 
16, 5, eco3, 3, 540517, 44.7, 11.4, 90.96, 37.67, 45.37, -53.3, 0, 0.02, 6.74, 
16, 6, eco1, 1, 457557, 0.3, 19.6, 25.79, 40.55, 32.52, 14.76, 0, 0, 7.74, 
16, 6, eco2, 2, 903912, 0.4, 18.5, 49.53, 36.37, 33.9, -13.15, 0, 0, 7.02, 
16, 6, eco3, 3, 540517, 0.8, 18.4, 70.5, 26.25, 33.46, -44.25, 0, 0, 5.02, 
17, 7, eco1, 1, 457557, 0.5, 22.7, 13.88, 24.15, 19.03, 10.27, 0, 0, 5.61, 
17, 7, eco2, 2, 903912, 0.3, 21.8, 29.78, 19.94, 19.35, -9.84, 0, 0, 5.02, 
17, 7, eco3, 3, 540517, 0.6, 21.8, 41.89, 13.73, 18.89, -28.16, 0, 0, 3.72, 
17, 8, eco1, 1, 457557, 7, 19.2, 27.61, 51.7, 39.86, 24.09, 0, 0, 6.72, 
17, 8, eco2, 2, 903912, 12.1, 19.7, 53, 60.92, 49.23, 7.92, 0, 0, 8.69, 
17, 8, eco3, 3, 540517, 21.7, 18.9, 95.03, 60.02, 59.4, -35.01, 0, 0.01, 8.56, 
17, 9, eco1, 1, 457557, 0.9, 16.2, 28.6, 35.67, 29.97, 7.07, 0, 0, 5.07, 
17, 9, eco2, 2, 903912, 1.2, 17.3, 55.05, 44.94, 40.26, -10.11, 0, 0, 6.56, 
17, 9, eco3, 3, 540517, 2, 16.4, 96.52, 43.34, 49.79, -53.18, 0, 0, 6.74, 
17, 10, eco1, 1, 457557, 4.2, 12, 29.04, 37.17, 30.83, 8.13, 0, 0, 5.31, 
17, 10, eco2, 2, 903912, 7.7, 12.8, 57.49, 40.14, 38.05, -17.35, 0, 0, 8.46, 
17, 10, eco3, 3, 540517, 11, 11.8, 94.31, 39.17, 47, -55.14, 0, 0, 9.65, 
17, 11, eco1, 1, 457557, 11.2, 6.1, 13.11, 22.94, 17.87, 9.82, 0, 0, 10.48, 
17, 11, eco2, 2, 903912, 17.5, 7.3, 34.24, 27.42, 25, -6.82, 0, 0, 13.2, 
17, 11, eco3, 3, 540517, 23.4, 6, 43.22, 27.58, 27.68, -15.64, 0, 0.01, 11.58, 
17, 12, eco1, 1, 457557, 15.2, 3.6, 4.74, 19.12, 13.37, 14.38, 0, 0, 11.02, 
17, 12, eco2, 2, 903912, 26.9, 5.1, 19.15, 23.71, 19.08, 4.56, 0, 0.01, 11.89, 
17, 12, eco3, 3, 540517, 32.8, 4, 19.23, 24.46, 19.79, 5.22, 0, 0.01, 14.32, 
17, 1, eco1, 1, 457557, 19, 4.6, 7.96, 20.58, 15.13, 12.63, 0, 0.04, 13.09, 
17, 1, eco2, 2, 903912, 30.3, 5.9, 23.84, 24.93, 21.02, 1.09, 0, 0.01, 11.36, 
17, 1, eco3, 3, 540517, 35.8, 4.8, 27.98, 25.75, 22.82, -2.23, 0, 0.02, 7.57, 
17, 2, eco1, 1, 457557, 19.3, 6.8, 15.41, 24.2, 19.35, 8.79, 0, 0.04, 11.97, 
17, 2, eco2, 2, 903912, 29.9, 7.3, 31.56, 27.34, 24.45, -4.22, 0, 0.01, 11.27, 
17, 2, eco3, 3, 540517, 36.9, 6.2, 43.56, 28.22, 28.3, -15.34, 0, 0.02, 9.58, 
17, 3, eco1, 1, 457557, 11.5, 8.2, 19.58, 27.29, 22.44, 7.71, 0, 0.01, 12.49, 
17, 3, eco2, 2, 903912, 18.6, 8.3, 36.64, 29.57, 27.1, -7.07, 0, 0.01, 12.53, 
17, 3, eco3, 3, 540517, 23.4, 7.1, 52.23, 29.89, 31.54, -22.35, 0, 0.01, 10.94, 
17, 4, eco1, 1, 457557, 4.9, 10.9, 27.87, 34.3, 29, 6.43, 0, 0, 10.23, 
17, 4, eco2, 2, 903912, 9.5, 10.8, 51.13, 35.11, 33.89, -16.02, 0, 0, 11.76, 
17, 4, eco3, 3, 540517, 12.1, 9.8, 80.77, 35.22, 41.69, -45.55, 0, 0, 11.26, 
17, 5, eco1, 1, 457557, 8.5, 15.1, 33.19, 46.18, 38, 12.99, 0, 0, 9.57, 
17, 5, eco2, 2, 903912, 16.8, 14.7, 60.15, 45.5, 42.14, -14.65, 0, 0.01, 10.35, 
17, 5, eco3, 3, 540517, 23.3, 14, 101.13, 45.57, 52.52, -55.56, 0, 0.01, 8.98, 
17, 6, eco1, 1, 457557, 1.3, 19.3, 26.54, 38.55, 31.83, 12.01, 0, 0, 7.25, 
17, 6, eco2, 2, 903912, 2.9, 18.7, 53.63, 46.67, 41.45, -6.96, 0, 0, 8.38, 
17, 6, eco3, 3, 540517, 4.7, 18.2, 92.47, 48.42, 52.12, -44.06, 0, 0, 8.02, 
18, 7, eco1, 1, 457557, 1.3, 20.3, 21.77, 26.64, 22.92, 4.86, 0, 0, 5.61, 
18, 7, eco2, 2, 903912, 1.1, 19.9, 44.5, 31.6, 30.18, -12.9, 0, 0, 6.3, 
18, 7, eco3, 3, 540517, 2.3, 19.5, 81.12, 36.27, 42.19, -44.85, 0, 0, 6.45, 
18, 8, eco1, 1, 457557, 0.1, 21, 16.11, 14.68, 13.68, -1.43, 0, 0, 3.97, 
18, 8, eco2, 2, 903912, 0.6, 20.6, 37.72, 20.64, 21.9, -17.09, 0, 0, 4.65, 
18, 8, eco3, 3, 540517, 0.9, 20.3, 69.32, 23.36, 31.51, -45.96, 0, 0, 4.86, 
18, 9, eco1, 1, 457557, 1.2, 18.1, 22.37, 17.5, 17.03, -4.87, 0, 0, 3.25, 
18, 9, eco2, 2, 903912, 1.6, 18.2, 46.73, 24.65, 26.48, -22.08, 0, 0, 3.88, 
18, 9, eco3, 3, 540517, 2.7, 17.8, 87.45, 33.95, 42.21, -53.5, 0, 0, 4.4, 
18, 10, eco1, 1, 457557, 2.1, 17.1, 25.19, 23.45, 21.59, -1.74, 0, 0, 3.14, 
18, 10, eco2, 2, 903912, 4.8, 16.3, 56.6, 44.9, 41.03, -11.69, 0, 0, 4.59, 
18, 10, eco3, 3, 540517, 5.7, 16.1, 100.63, 49.69, 54.73, -50.94, 0, 0, 5.2, 
18, 11, eco1, 1, 457557, 54.7, 6, 12.81, 22.17, 17.54, 9.35, 0, 0.07, 7.46, 
18, 11, eco2, 2, 903912, 88.6, 7.5, 35.26, 27.87, 25.73, -7.39, 0, 0.04, 0.82, 
18, 11, eco3, 3, 540517, 112.8, 5.9, 42.23, 28.3, 27.98, -13.94, 0, 0.05, -5.65, 
18, 12, eco1, 1, 457557, 5.4, 5.3, 9.95, 21.11, 16.19, 11.16, 0, 0, 8.6, 
18, 12, eco2, 2, 903912, 7.4, 6.6, 25.77, 24.05, 21.15, -1.73, 0, 0, 5.32, 
18, 12, eco3, 3, 540517, 9.5, 5.5, 26.06, 18.91, 18.25, -7.15, 0, 0, 2.3, 
18, 1, eco1, 1, 457557, 6.2, 5.4, 10.6, 21.52, 16.63, 10.92, 0, 0, 9.88, 
18, 1, eco2, 2, 903912, 10.2, 6.4, 26.72, 26.02, 22.6, -0.7, 0, 0, 10.24, 
18, 1, eco3, 3, 540517, 12.7, 5.5, 36.25, 27.84, 26.29, -8.41, 0, 0, 9.87, 
18, 2, eco1, 1, 457557, 15.4, 10, 23.9, 30.32, 25.78, 6.42, 0, 0.02, 12.19, 
18, 2, eco2, 2, 903912, 24.2, 9.6, 41.55, 32.37, 30.24, -9.18, 0, 0.01, 11.93, 
18, 2, eco3, 3, 540517, 29.8, 9, 67.81, 34.65, 38.46, -33.16, 0, 0.01, 9.91, 
18, 3, eco1, 1, 457557, 24.4, 11.3, 25.59, 33.48, 28.35, 7.89, 0, 0.05, 10.46, 
18, 3, eco2, 2, 903912, 38.9, 10.5, 44.1, 34.38, 32.14, -9.72, 0, 0.02, 8.96, 
18, 3, eco3, 3, 540517, 47.7, 9.7, 71.83, 36.16, 40.4, -35.68, 0, 0.03, 6.38, 
18, 4, eco1, 1, 457557, 16.2, 10, 25.62, 30.46, 26.31, 4.84, 0, 0.03, 11.68, 
18, 4, eco2, 2, 903912, 29.2, 10.3, 49.23, 33.76, 32.88, -15.46, 0, 0.01, 10.85, 
18, 4, eco3, 3, 540517, 38.3, 8.9, 74.14, 34.44, 39.72, -39.69, 0, 0.02, 8.82, 
18, 5, eco1, 1, 457557, 14.2, 11.5, 28.87, 34.15, 29.56, 5.28, 0, 0.02, 11.03, 
18, 5, eco2, 2, 903912, 26.8, 12.2, 56.39, 38.39, 37.38, -18, 0, 0.02, 10.29, 
18, 5, eco3, 3, 540517, 38.8, 10.6, 88.57, 38.29, 45.51, -50.28, 0, 0.02, 7.88, 
18, 6, eco1, 1, 457557, 3.8, 16, 32.12, 44.37, 37.21, 12.25, 0, 0, 9.13, 
18, 6, eco2, 2, 903912, 7.3, 16.1, 59.67, 48.39, 44.15, -11.28, 0, 0, 9.6, 
18, 6, eco3, 3, 540517, 10.1, 15.1, 101.42, 49.25, 54.91, -52.17, 0, 0, 8.91, 
19, 7, eco1, 1, 457557, 0.3, 22.7, 15.4, 27.76, 22.46, 12.36, 0, 0, 6.51, 
19, 7, eco2, 2, 903912, 0.3, 21.6, 37.59, 31.61, 28.77, -5.98, 0, 0, 6.83, 
19, 7, eco3, 3, 540517, 0.5, 21.7, 62.93, 30.76, 34.6, -32.17, 0, 0, 6.43, 
19, 8, eco1, 1, 457557, 1.6, 23.3, 12.79, 23.57, 19.01, 10.78, 0, 0, 5.2, 
19, 8, eco2, 2, 903912, 1.7, 22.2, 34.03, 27.58, 25.44, -6.45, 0, 0, 5.46, 
19, 8, eco3, 3, 540517, 2.7, 22.5, 57.5, 31.28, 33.59, -26.21, 0, 0, 5.47, 
19, 9, eco1, 1, 457557, 0.8, 19.5, 22.04, 20.88, 19.43, -1.16, 0, 0, 3.99, 
19, 9, eco2, 2, 903912, 1.4, 19.1, 45.75, 26.95, 27.84, -18.79, 0, 0, 4.36, 
19, 9, eco3, 3, 540517, 2.2, 18.9, 84.12, 33.86, 41.46, -50.26, 0, 0, 4.64, 
19, 10, eco1, 1, 457557, 17.1, 11.5, 28.73, 34.35, 29.68, 5.62, 0, 0.01, 10.73, 
19, 10, eco2, 2, 903912, 27, 12.3, 57.24, 39.29, 38.05, -17.95, 0, 0.01, 11.41, 
19, 10, eco3, 3, 540517, 39.4, 11.2, 93.22, 40.44, 47.81, -52.78, 0, 0.02, 8.64, 
19, 11, eco1, 1, 457557, 23.2, 7.1, 17.04, 23.74, 19.85, 6.7, 0, 0.04, 11.87, 
19, 11, eco2, 2, 903912, 37.1, 8.2, 39.87, 29.52, 28.03, -10.35, 0, 0.02, 9.91, 
19, 11, eco3, 3, 540517, 48.7, 7, 54.84, 31.31, 33.03, -23.52, 0, 0.02, 6.95, 
19, 12, eco1, 1, 457557, 30.7, 4.7, 8.13, 19.79, 15.05, 11.66, 0, 0.05, 10.68, 
19, 12, eco2, 2, 903912, 47.6, 6, 24.66, 25.56, 21.93, 0.9, 0, 0.02, 8.41, 
19, 12, eco3, 3, 540517, 58.6, 4.8, 28.55, 27.51, 24.17, -1.03, 0, 0.03, 5.47, 
19, 1, eco1, 1, 457557, 9.2, 6.6, 14.56, 22.82, 18.71, 8.26, 0, 0, 12.57, 
19, 1, eco2, 2, 903912, 17.9, 7.3, 31.96, 27.92, 25.25, -4.04, 0, 0.01, 13.75, 
19, 1, eco3, 3, 540517, 20.9, 6.5, 46.56, 30.55, 30.64, -16, 0, 0.01, 12.58, 
19, 2, eco1, 1, 457557, 24.9, 4, 6.14, 18.94, 14.02, 12.79, 0, 0.01, 14.42, 
19, 2, eco2, 2, 903912, 43.9, 5.4, 20.86, 24.5, 20.34, 3.65, 0, 0.02, 8.42, 
19, 2, eco3, 3, 540517, 51.7, 3.8, 18.12, 26.09, 20.65, 7.97, 0, 0.01, 12.52, 
19, 3, eco1, 1, 457557, 19.2, 6.1, 13.07, 22.16, 17.93, 9.1, 0, 0.05, 11.7, 
19, 3, eco2, 2, 903912, 34.9, 6.8, 29.17, 26.99, 24, -2.18, 0, 0.02, 10.83, 
19, 3, eco3, 3, 540517, 41.7, 5.2, 32.87, 28.38, 25.83, -4.49, 0, 0.03, 5.33, 
19, 4, eco1, 1, 457557, 5.3, 10.7, 28.37, 32.11, 28.37, 3.74, 0, 0, 11.01, 
19, 4, eco2, 2, 903912, 10.8, 10.6, 50.93, 34.86, 34.16, -16.06, 0, 0, 11.72, 
19, 4, eco3, 3, 540517, 14.2, 9.5, 80.42, 36.97, 42.87, -43.45, 0, 0.01, 10.99, 
19, 5, eco1, 1, 457557, 3.7, 12.8, 31.28, 37.02, 32.39, 5.74, 0, 0, 9.12, 
19, 5, eco2, 2, 903912, 7.1, 13, 58.9, 41.06, 39.81, -17.84, 0, 0, 10.01, 
19, 5, eco3, 3, 540517, 11.4, 11.9, 97.3, 42.77, 50.34, -54.53, 0, 0, 10.15, 
19, 6, eco1, 1, 457557, 8, 16.2, 33.14, 46.37, 39.14, 13.23, 0, 0, 9.13, 
19, 6, eco2, 2, 903912, 15.1, 16.4, 60.38, 50.93, 46.15, -9.45, 0, 0.01, 9.82, 
19, 6, eco3, 3, 540517, 21.3, 15.2, 103.1, 52.38, 57.29, -50.73, 0, 0.01, 8.95, 
20, 7, eco1, 1, 457557, 0.3, 20.4, 22.68, 28.91, 25.28, 6.23, 0, 0, 6.53, 
20, 7, eco2, 2, 903912, 0.1, 20.1, 43.8, 33.37, 31.51, -10.43, 0, 0, 6.91, 
20, 7, eco3, 3, 540517, 0.1, 19.5, 76.95, 32.51, 39.02, -44.44, 0, 0, 6.32, 
20, 8, eco1, 1, 457557, 0.9, 21, 19.3, 21.15, 19.19, 1.86, 0, 0, 4.94, 
20, 8, eco2, 2, 903912, 2.2, 20.6, 42.31, 32.31, 30.51, -10, 0, 0, 5.69, 
20, 8, eco3, 3, 540517, 3.6, 20.5, 78, 39.61, 43.62, -38.39, 0, 0, 5.75, 
20, 9, eco1, 1, 457557, 3.8, 18.3, 27.59, 36.85, 31.74, 9.25, 0, 0, 5, 
20, 9, eco2, 2, 903912, 6.9, 18.7, 54.91, 54.64, 47.23, -0.27, 0, 0, 6.67, 
20, 9, eco3, 3, 540517, 10.3, 18.2, 101.34, 61.74, 62.36, -39.61, 0, 0, 8.09, 
20, 10, eco1, 1, 457557, 5.3, 14.3, 32.64, 39.91, 34.79, 7.27, 0, 0, 5.71, 
20, 10, eco2, 2, 903912, 10.5, 14.5, 59.69, 45.45, 42.66, -14.24, 0, 0, 9.49, 
20, 10, eco3, 3, 540517, 15, 13.8, 105.28, 48.52, 55.45, -56.75, 0, 0, 10.19, 
20, 11, eco1, 1, 457557, 14.4, 8.9, 23.42, 26.13, 23.28, 2.71, 0, 0.01, 11.26, 
20, 11, eco2, 2, 903912, 23.6, 9.6, 48.02, 32.41, 31.98, -15.61, 0, 0.01, 12.18, 
20, 11, eco3, 3, 540517, 31.5, 8.7, 73.62, 35.46, 40.32, -38.16, 0, 0.02, 9.66, 
