Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Arctosta, eco3, 26651, 0.45, 1, 0.78, 0.27, 137.23, 0, 365, 
39, CaloDecu, eco1, 56474, 0, 1, 0.08, 0, 304.27, 0, 365, 
39, CaloDecu, eco2, 261068, 0, 1, 0.48, 0, 193.37, 0, 365, 
39, CaloDecu, eco3, 255734, 0, 1, 0.63, 0, 152.49, 0, 365, 
39, Ceanothu, eco1, 228353, 0.15, 1, 0.3, 0.07, 311.22, 0, 365, 
39, Ceanothu, eco2, 257853, 0.25, 1, 0.65, 0.15, 203.94, 0, 365, 
39, Ceanothu, eco3, 22362, 0.36, 1, 0.78, 0.22, 140.19, 0, 365, 
39, ChryChry, eco1, 37945, 0, 1, 0.06, 0, 308.42, 0, 365, 
39, ChryChry, eco2, 74552, 0, 1, 0.43, 0, 202.93, 0, 365, 
39, ChryChry, eco3, 21037, 0, 1, 0.64, 0, 149.47, 0, 365, 
39, Frangula, eco1, 38041, 0.57, 1, 0.12, 0.07, 308.62, 0, 365, 
39, Frangula, eco2, 74691, 0.62, 1, 0.55, 0.32, 202.91, 0, 365, 
39, Frangula, eco3, 20793, 0.69, 1, 0.69, 0.39, 149.79, 0, 365, 
39, Garrya, eco1, 56658, 0, 1, 0.24, 0, 304.1, 0, 365, 
39, Garrya, eco2, 260383, 0, 1, 0.64, 0, 193.28, 0, 365, 
39, Garrya, eco3, 255769, 0, 1, 0.73, 0, 152.42, 0, 365, 
39, GaulShal, eco1, 56741, 0.49, 1, 0.15, 0.08, 304.11, 0, 365, 
39, GaulShal, eco2, 260653, 0.56, 1, 0.57, 0.32, 193.34, 0, 365, 
39, GaulShal, eco3, 256042, 0.64, 1, 0.69, 0.38, 152.45, 0, 365, 
39, MahoNerv, eco1, 56935, 0.36, 1, 0.24, 0.11, 304.29, 0, 365, 
39, MahoNerv, eco2, 261767, 0.44, 1, 0.64, 0.27, 193.32, 0, 365, 
39, MahoNerv, eco3, 255990, 0.54, 1, 0.73, 0.32, 152.5, 0, 365, 
39, NothDens, eco1, 56540, 0, 1, 0.24, 0, 304.1, 0, 365, 
39, NothDens, eco2, 260396, 0, 1, 0.64, 0, 193.27, 0, 365, 
39, NothDens, eco3, 255282, 0, 1, 0.73, 0, 152.54, 0, 365, 
39, PinuJeff, eco1, 228402, 0.94, 1, 0.21, 0.12, 311.2, 0, 365, 
39, PinuJeff, eco2, 257065, 0.95, 1, 0.61, 0.37, 204.08, 0, 365, 
39, PinuJeff, eco3, 22416, 0.97, 1, 0.76, 0.45, 140.2, 0, 365, 
39, PinuLamb, eco1, 37814, 0, 1, 0.06, 0, 308.22, 0, 365, 
39, PinuLamb, eco2, 74551, 0, 1, 0.43, 0, 202.98, 0, 365, 
39, PinuLamb, eco3, 20850, 0.05, 1, 0.64, 0.03, 149.61, 0, 365, 
39, PinuMont, eco1, 228309, 0, 1, 0.11, 0, 311.05, 0, 365, 
39, PinuMont, eco2, 257974, 0, 1, 0.54, 0, 203.98, 0, 365, 
39, PinuMont, eco3, 22347, 0, 1, 0.72, 0, 140.18, 0, 365, 
39, PseuMenz, eco1, 37789, 0.72, 1, 0.06, 0.04, 308.6, 0, 365, 
39, PseuMenz, eco2, 74702, 0.76, 1, 0.43, 0.26, 202.97, 0, 365, 
39, PseuMenz, eco3, 20766, 0.81, 1, 0.64, 0.38, 149.91, 0, 365, 
39, Quercus, eco1, 228218, 0.57, 1, 0.3, 0.17, 311.1, 0, 365, 
39, Quercus, eco2, 257627, 0.64, 1, 0.65, 0.37, 203.96, 0, 365, 
39, Quercus, eco3, 22414, 0.71, 1, 0.78, 0.42, 140.09, 0, 365, 
39, Rhododen, eco1, 56682, 0, 1, 0.14, 0, 304.21, 0, 365, 
39, Rhododen, eco2, 261295, 0, 1, 0.58, 0, 193.29, 0, 365, 
39, Rhododen, eco3, 255189, 0, 1, 0.69, 0, 152.46, 0, 365, 
39, Rubus, eco1, 38061, 0.45, 1, 0.22, 0.12, 308.34, 0, 365, 
39, Rubus, eco2, 74611, 0.51, 1, 0.62, 0.3, 202.94, 0, 365, 
39, Rubus, eco3, 20878, 0.59, 1, 0.74, 0.36, 149.81, 0, 365, 
39, Vacciniu, eco1, 56593, 0.92, 1, 0.24, 0.14, 304.04, 0, 365, 
39, Vacciniu, eco2, 261537, 0.94, 1, 0.64, 0.38, 193.42, 0, 365, 
39, Vacciniu, eco3, 256182, 0.96, 1, 0.73, 0.44, 152.4, 0, 365, 
39, WhipMode, eco1, 56834, 0.49, 1, 0.24, 0.13, 304.35, 0, 365, 
39, WhipMode, eco2, 260952, 0.56, 1, 0.64, 0.33, 193.4, 0, 365, 
39, WhipMode, eco3, 255338, 0.64, 1, 0.73, 0.39, 152.43, 0, 365, 
40, ArbuMenz, eco1, 225153, 0.66, 1, 0.25, 0.15, 266, 0, 365, 
40, ArbuMenz, eco2, 243852, 0.69, 1, 0.65, 0.37, 164.73, 0, 365, 
40, ArbuMenz, eco3, 24682, 0.79, 1, 0.79, 0.47, 110.93, 0, 365, 
40, Arctosta, eco1, 332351, 0.47, 1, 0.49, 0.26, 265.97, 0, 365, 
40, Arctosta, eco2, 348897, 0.5, 1, 0.73, 0.3, 164.47, 0, 365, 
40, Arctosta, eco3, 29824, 0.63, 1, 0.83, 0.38, 110.38, 0, 365, 
40, CaloDecu, eco1, 57459, 0, 1, 0.16, 0, 258.15, 0, 365, 
40, CaloDecu, eco2, 237633, 0, 1, 0.63, 0, 150.71, 0, 365, 
40, CaloDecu, eco3, 251153, 0, 1, 0.75, 0, 113.09, 0, 365, 
40, Ceanothu, eco1, 224835, 0.39, 1, 0.49, 0.23, 266.2, 0, 365, 
40, Ceanothu, eco2, 244351, 0.43, 1, 0.73, 0.26, 164.74, 0, 365, 
40, Ceanothu, eco3, 24514, 0.57, 1, 0.83, 0.34, 110.94, 0, 365, 
40, ChryChry, eco1, 38897, 0, 1, 0.13, 0, 263.76, 0, 365, 
40, ChryChry, eco2, 61790, 0, 1, 0.58, 0, 162.74, 0, 365, 
40, ChryChry, eco3, 21019, 0, 1, 0.75, 0, 112.74, 0, 365, 
40, Frangula, eco1, 39078, 0.71, 1, 0.26, 0.16, 263.67, 0, 365, 
40, Frangula, eco2, 61896, 0.73, 1, 0.66, 0.39, 162.86, 0, 365, 
40, Frangula, eco3, 21235, 0.81, 1, 0.78, 0.47, 112.83, 0, 365, 
40, Garrya, eco1, 57529, 0, 1, 0.43, 0, 257.95, 0, 365, 
40, Garrya, eco2, 237429, 0, 1, 0.73, 0, 150.79, 0, 365, 
40, Garrya, eco3, 251482, 0, 1, 0.81, 0, 113.07, 0, 365, 
40, GaulShal, eco1, 57181, 0.66, 1, 0.29, 0.17, 258.27, 0, 365, 
40, GaulShal, eco2, 237378, 0.69, 1, 0.69, 0.39, 150.87, 0, 365, 
40, GaulShal, eco3, 251795, 0.79, 1, 0.78, 0.47, 113.08, 0, 365, 
40, MahoNerv, eco1, 57630, 0.56, 1, 0.43, 0.24, 258.37, 0, 365, 
40, MahoNerv, eco2, 238175, 0.59, 1, 0.73, 0.35, 150.78, 0, 365, 
40, MahoNerv, eco3, 252405, 0.71, 1, 0.81, 0.43, 113.07, 0, 365, 
40, NothDens, eco1, 57170, 0, 1, 0.43, 0, 258.4, 0, 365, 
40, NothDens, eco2, 237743, 0, 1, 0.73, 0, 150.72, 0, 365, 
40, NothDens, eco3, 251511, 0, 1, 0.81, 0, 113.05, 0, 365, 
40, PinuJeff, eco1, 225211, 0.98, 1, 0.41, 0.24, 265.91, 0, 365, 
40, PinuJeff, eco2, 244080, 0.98, 1, 0.7, 0.42, 164.77, 0, 365, 
40, PinuJeff, eco3, 24542, 0.99, 1, 0.81, 0.49, 110.92, 0, 365, 
40, PinuLamb, eco1, 38964, 0.09, 1, 0.13, 0.02, 263.79, 0, 365, 
40, PinuLamb, eco2, 61822, 0.14, 1, 0.58, 0.09, 162.8, 0, 365, 
40, PinuLamb, eco3, 21237, 0.36, 1, 0.75, 0.22, 112.79, 0, 365, 
40, PinuMont, eco1, 224932, 0, 1, 0.25, 0, 266.07, 0, 365, 
40, PinuMont, eco2, 243882, 0, 1, 0.65, 0, 164.62, 0, 365, 
40, PinuMont, eco3, 24582, 0, 1, 0.79, 0, 110.89, 0, 365, 
40, PseuMenz, eco1, 38900, 0.82, 1, 0.13, 0.08, 263.79, 0, 365, 
40, PseuMenz, eco2, 61890, 0.83, 1, 0.58, 0.35, 162.92, 0, 365, 
40, PseuMenz, eco3, 21205, 0.89, 1, 0.75, 0.45, 112.69, 0, 365, 
40, Quercus, eco1, 225148, 0.73, 1, 0.49, 0.29, 266.06, 0, 365, 
40, Quercus, eco2, 244178, 0.75, 1, 0.73, 0.42, 164.7, 0, 365, 
40, Quercus, eco3, 24597, 0.84, 1, 0.83, 0.5, 110.89, 0, 365, 
40, Rhododen, eco1, 57710, 0, 1, 0.29, 0, 258.18, 0, 365, 
40, Rhododen, eco2, 237946, 0, 1, 0.69, 0, 150.9, 0, 365, 
40, Rhododen, eco3, 252079, 0, 1, 0.78, 0, 113.08, 0, 365, 
40, Rubus, eco1, 39134, 0.61, 1, 0.41, 0.24, 263.96, 0, 365, 
40, Rubus, eco2, 61907, 0.64, 1, 0.71, 0.37, 162.58, 0, 365, 
40, Rubus, eco3, 21268, 0.74, 1, 0.81, 0.44, 112.75, 0, 365, 
40, Vacciniu, eco1, 57767, 0.96, 1, 0.43, 0.26, 258.25, 0, 365, 
40, Vacciniu, eco2, 237859, 0.97, 1, 0.73, 0.44, 150.73, 0, 365, 
40, Vacciniu, eco3, 251493, 0.99, 1, 0.81, 0.49, 113.06, 0, 365, 
40, WhipMode, eco1, 57641, 0.66, 1, 0.43, 0.25, 258.43, 0, 365, 
40, WhipMode, eco2, 237471, 0.69, 1, 0.73, 0.4, 150.73, 0, 365, 
40, WhipMode, eco3, 251516, 0.79, 1, 0.81, 0.47, 113.08, 0, 365, 
41, ArbuMenz, eco1, 229395, 0.67, 1, 0.04, 0.02, 340, 0, 365, 
41, ArbuMenz, eco2, 262805, 0.69, 1, 0.35, 0.21, 247.9, 0, 365, 
41, ArbuMenz, eco3, 24069, 0.79, 1, 0.71, 0.42, 143.46, 0, 365, 
41, Arctosta, eco1, 336085, 0.48, 1, 0.16, 0.09, 340.08, 0, 365, 
41, Arctosta, eco2, 377453, 0.5, 1, 0.54, 0.28, 247.95, 0, 365, 
41, Arctosta, eco3, 29263, 0.64, 1, 0.78, 0.38, 139.96, 0, 365, 
41, CaloDecu, eco1, 59190, 0, 1, 0.03, 0, 331.36, 0, 365, 
41, CaloDecu, eco2, 250996, 0, 1, 0.27, 0, 232.41, 0, 365, 
41, CaloDecu, eco3, 257163, 0, 1, 0.6, 0, 158.6, 0, 365, 
41, Ceanothu, eco1, 229515, 0.4, 1, 0.16, 0.09, 340.07, 0, 365, 
41, Ceanothu, eco2, 263127, 0.42, 1, 0.54, 0.24, 247.79, 0, 365, 
41, Ceanothu, eco3, 24209, 0.58, 1, 0.77, 0.35, 143.34, 0, 365, 
41, ChryChry, eco1, 41866, 0, 1, 0.02, 0, 337.37, 0, 365, 
41, ChryChry, eco2, 65906, 0, 1, 0.22, 0, 245.06, 0, 365, 
41, ChryChry, eco3, 21219, 0, 1, 0.61, 0, 155.6, 0, 365, 
41, Frangula, eco1, 41789, 0.71, 1, 0.04, 0.02, 337.48, 0, 365, 
41, Frangula, eco2, 65913, 0.72, 1, 0.36, 0.22, 245.35, 0, 365, 
41, Frangula, eco3, 21342, 0.81, 1, 0.67, 0.4, 155.71, 0, 365, 
41, Garrya, eco1, 59288, 0, 1, 0.11, 0, 331.44, 0, 365, 
41, Garrya, eco2, 250000, 0, 1, 0.52, 0, 232.45, 0, 365, 
41, Garrya, eco3, 257381, 0, 1, 0.71, 0, 158.46, 0, 365, 
41, GaulShal, eco1, 59115, 0.67, 1, 0.05, 0.03, 331.44, 0, 365, 
41, GaulShal, eco2, 250890, 0.69, 1, 0.42, 0.25, 232.4, 0, 365, 
41, GaulShal, eco3, 257459, 0.79, 1, 0.67, 0.39, 158.46, 0, 365, 
41, MahoNerv, eco1, 59053, 0.58, 1, 0.11, 0.06, 331.4, 0, 365, 
41, MahoNerv, eco2, 250370, 0.59, 1, 0.52, 0.3, 232.42, 0, 365, 
41, MahoNerv, eco3, 257337, 0.72, 1, 0.71, 0.41, 158.41, 0, 365, 
41, NothDens, eco1, 59253, 0, 1, 0.11, 0, 331.25, 0, 365, 
41, NothDens, eco2, 250467, 0, 1, 0.52, 0, 232.42, 0, 365, 
41, NothDens, eco3, 257306, 0, 1, 0.71, 0, 158.49, 0, 365, 
41, PinuJeff, eco1, 229683, 0.98, 1, 0.07, 0.04, 340.11, 0, 365, 
41, PinuJeff, eco2, 263060, 0.98, 1, 0.47, 0.28, 247.86, 0, 365, 
41, PinuJeff, eco3, 24207, 1, 1, 0.75, 0.45, 143.5, 0, 365, 
41, PinuLamb, eco1, 41657, 0.11, 1, 0.02, 0, 337.27, 0, 365, 
41, PinuLamb, eco2, 66158, 0.14, 1, 0.21, 0.05, 245.4, 0, 365, 
41, PinuLamb, eco3, 21492, 0.37, 1, 0.61, 0.22, 155.27, 0, 365, 
41, PinuMont, eco1, 229860, 0, 1, 0.04, 0, 340.08, 0, 365, 
41, PinuMont, eco2, 263682, 0, 1, 0.35, 0, 247.86, 0, 365, 
41, PinuMont, eco3, 24140, 0, 1, 0.71, 0, 143.15, 0, 365, 
41, PseuMenz, eco1, 41625, 0.82, 1, 0.02, 0.01, 337.46, 0, 365, 
41, PseuMenz, eco2, 66041, 0.83, 1, 0.21, 0.13, 245.48, 0, 365, 
41, PseuMenz, eco3, 21496, 0.89, 1, 0.61, 0.36, 155.29, 0, 365, 
41, Quercus, eco1, 229887, 0.74, 1, 0.16, 0.1, 340.05, 0, 365, 
41, Quercus, eco2, 263165, 0.75, 1, 0.54, 0.32, 247.83, 0, 365, 
41, Quercus, eco3, 24304, 0.84, 1, 0.77, 0.46, 143.26, 0, 365, 
41, Rhododen, eco1, 58954, 0, 1, 0.05, 0, 331.3, 0, 365, 
41, Rhododen, eco2, 250513, 0, 1, 0.42, 0, 232.35, 0, 365, 
41, Rhododen, eco3, 257767, 0, 1, 0.67, 0, 158.41, 0, 365, 
41, Rubus, eco1, 41515, 0.62, 1, 0.08, 0.05, 337.35, 0, 365, 
41, Rubus, eco2, 66019, 0.63, 1, 0.48, 0.28, 245.3, 0, 365, 
41, Rubus, eco3, 21373, 0.74, 1, 0.72, 0.41, 154.74, 0, 365, 
41, Vacciniu, eco1, 59106, 0.96, 1, 0.11, 0.07, 331.55, 0, 365, 
41, Vacciniu, eco2, 250810, 0.97, 1, 0.52, 0.31, 232.58, 0, 365, 
41, Vacciniu, eco3, 257291, 0.99, 1, 0.71, 0.43, 158.49, 0, 365, 
41, WhipMode, eco1, 59111, 0.67, 1, 0.11, 0.07, 331.52, 0, 365, 
41, WhipMode, eco2, 250889, 0.69, 1, 0.52, 0.31, 232.39, 0, 365, 
41, WhipMode, eco3, 257088, 0.79, 1, 0.71, 0.42, 158.5, 0, 365, 
42, ArbuMenz, eco1, 228008, 0.51, 1, 0.38, 0.23, 247.62, 0, 365, 
42, ArbuMenz, eco2, 277686, 0.57, 1, 0.53, 0.31, 208.62, 0, 365, 
42, ArbuMenz, eco3, 23220, 0.67, 1, 0.68, 0.39, 157.34, 0, 365, 
42, Arctosta, eco1, 331033, 0.28, 1, 0.55, 0.17, 247.69, 0, 365, 
42, Arctosta, eco2, 395985, 0.35, 1, 0.64, 0.21, 208.59, 0, 365, 
42, Arctosta, eco3, 28072, 0.48, 1, 0.75, 0.29, 155.44, 0, 365, 
42, CaloDecu, eco1, 60049, 0, 1, 0.19, 0, 244.75, 0, 365, 
42, CaloDecu, eco2, 255371, 0, 1, 0.45, 0, 200.97, 0, 365, 
42, CaloDecu, eco3, 258453, 0, 1, 0.59, 0, 165.25, 0, 365, 
42, Ceanothu, eco1, 227580, 0.18, 1, 0.55, 0.11, 247.61, 0, 365, 
42, Ceanothu, eco2, 277964, 0.26, 1, 0.64, 0.16, 208.65, 0, 365, 
42, Ceanothu, eco3, 23064, 0.41, 1, 0.75, 0.24, 157.33, 0, 365, 
42, ChryChry, eco1, 43129, 0, 1, 0.18, 0, 246.07, 0, 365, 
42, ChryChry, eco2, 70268, 0, 1, 0.42, 0, 207.78, 0, 365, 
42, ChryChry, eco3, 21086, 0, 1, 0.59, 0, 163.84, 0, 365, 
42, Frangula, eco1, 43093, 0.58, 1, 0.39, 0.23, 246.19, 0, 365, 
42, Frangula, eco2, 70689, 0.63, 1, 0.53, 0.32, 207.75, 0, 365, 
42, Frangula, eco3, 21126, 0.72, 1, 0.66, 0.39, 164.13, 0, 365, 
42, Garrya, eco1, 59875, 0, 1, 0.5, 0, 244.67, 0, 365, 
42, Garrya, eco2, 256010, 0, 1, 0.62, 0, 201.01, 0, 365, 
42, Garrya, eco3, 258298, 0, 1, 0.7, 0, 165.24, 0, 365, 
42, GaulShal, eco1, 59620, 0.51, 1, 0.39, 0.23, 244.54, 0, 365, 
42, GaulShal, eco2, 255638, 0.57, 1, 0.55, 0.32, 201, 0, 365, 
42, GaulShal, eco3, 257240, 0.67, 1, 0.66, 0.38, 165.29, 0, 365, 
42, MahoNerv, eco1, 59613, 0.39, 1, 0.5, 0.23, 244.66, 0, 365, 
42, MahoNerv, eco2, 255912, 0.45, 1, 0.62, 0.27, 200.92, 0, 365, 
42, MahoNerv, eco3, 257594, 0.58, 1, 0.7, 0.35, 165.35, 0, 365, 
42, NothDens, eco1, 59910, 0, 1, 0.5, 0, 244.64, 0, 365, 
42, NothDens, eco2, 255661, 0, 1, 0.62, 0, 201.01, 0, 365, 
42, NothDens, eco3, 258330, 0, 1, 0.7, 0, 165.21, 0, 365, 
42, PinuJeff, eco1, 228058, 0.94, 1, 0.5, 0.3, 247.6, 0, 365, 
42, PinuJeff, eco2, 277824, 0.96, 1, 0.6, 0.36, 208.68, 0, 365, 
42, PinuJeff, eco3, 23250, 0.98, 1, 0.72, 0.43, 157.22, 0, 365, 
42, PinuLamb, eco1, 43060, 0, 1, 0.18, 0, 246.15, 0, 365, 
42, PinuLamb, eco2, 70669, 0, 1, 0.42, 0, 207.77, 0, 365, 
42, PinuLamb, eco3, 21115, 0.11, 1, 0.59, 0.07, 163.84, 0, 365, 
42, PinuMont, eco1, 227819, 0, 1, 0.38, 0, 247.61, 0, 365, 
42, PinuMont, eco2, 278292, 0, 1, 0.53, 0, 208.68, 0, 365, 
42, PinuMont, eco3, 23197, 0, 1, 0.68, 0, 157.42, 0, 365, 
42, PseuMenz, eco1, 42975, 0.73, 1, 0.18, 0.11, 246.25, 0, 365, 
42, PseuMenz, eco2, 70982, 0.76, 1, 0.42, 0.25, 207.69, 0, 365, 
42, PseuMenz, eco3, 21029, 0.82, 1, 0.59, 0.36, 164.22, 0, 365, 
42, Quercus, eco1, 228354, 0.59, 1, 0.55, 0.33, 247.6, 0, 365, 
42, Quercus, eco2, 277678, 0.64, 1, 0.64, 0.37, 208.58, 0, 365, 
42, Quercus, eco3, 23207, 0.74, 1, 0.75, 0.43, 157.12, 0, 365, 
42, Rhododen, eco1, 59822, 0, 1, 0.39, 0, 244.68, 0, 365, 
42, Rhododen, eco2, 255748, 0, 1, 0.55, 0, 200.98, 0, 365, 
42, Rhododen, eco3, 257373, 0, 1, 0.66, 0, 165.22, 0, 365, 
42, Rubus, eco1, 43044, 0.46, 1, 0.5, 0.27, 246.2, 0, 365, 
42, Rubus, eco2, 70682, 0.52, 1, 0.6, 0.31, 207.74, 0, 365, 
42, Rubus, eco3, 20917, 0.62, 1, 0.71, 0.37, 164.13, 0, 365, 
42, Vacciniu, eco1, 60070, 0.92, 1, 0.5, 0.3, 244.65, 0, 365, 
42, Vacciniu, eco2, 255487, 0.94, 1, 0.62, 0.37, 201.07, 0, 365, 
42, Vacciniu, eco3, 257948, 0.96, 1, 0.7, 0.42, 165.28, 0, 365, 
42, WhipMode, eco1, 59763, 0.51, 1, 0.5, 0.29, 244.65, 0, 365, 
42, WhipMode, eco2, 255570, 0.57, 1, 0.62, 0.34, 201.04, 0, 365, 
42, WhipMode, eco3, 258127, 0.67, 1, 0.7, 0.4, 165.24, 0, 365, 
43, ArbuMenz, eco1, 227078, 0.64, 1, 0.07, 0.04, 307.79, 0, 365, 
43, ArbuMenz, eco2, 272401, 0.68, 1, 0.4, 0.24, 237.28, 0, 365, 
43, ArbuMenz, eco3, 22254, 0.77, 1, 0.62, 0.37, 180.4, 0, 365, 
43, Arctosta, eco1, 328890, 0.44, 1, 0.36, 0.21, 307.44, 0, 365, 
43, Arctosta, eco2, 386428, 0.49, 1, 0.57, 0.29, 237.47, 0, 365, 
43, Arctosta, eco3, 27483, 0.6, 1, 0.71, 0.36, 178.72, 0, 365, 
43, CaloDecu, eco1, 60408, 0, 1, 0.04, 0, 302.17, 0, 365, 
43, CaloDecu, eco2, 257563, 0, 1, 0.33, 0, 224.05, 0, 365, 
43, CaloDecu, eco3, 258432, 0, 1, 0.51, 0, 186.96, 0, 365, 
43, Ceanothu, eco1, 226670, 0.35, 1, 0.36, 0.19, 307.77, 0, 365, 
43, Ceanothu, eco2, 272068, 0.42, 1, 0.57, 0.25, 237.26, 0, 365, 
43, Ceanothu, eco3, 22527, 0.54, 1, 0.7, 0.32, 180.4, 0, 365, 
43, ChryChry, eco1, 43227, 0, 1, 0.03, 0, 307.59, 0, 365, 
43, ChryChry, eco2, 71113, 0, 1, 0.28, 0, 234.19, 0, 365, 
43, ChryChry, eco3, 20675, 0, 1, 0.51, 0, 186.04, 0, 365, 
43, Frangula, eco1, 43331, 0.68, 1, 0.07, 0.04, 307.59, 0, 365, 
43, Frangula, eco2, 71284, 0.72, 1, 0.42, 0.25, 234.2, 0, 365, 
43, Frangula, eco3, 20551, 0.79, 1, 0.6, 0.36, 185.96, 0, 365, 
43, Garrya, eco1, 60469, 0, 1, 0.23, 0, 302.28, 0, 365, 
43, Garrya, eco2, 257225, 0, 1, 0.56, 0, 224.05, 0, 365, 
43, Garrya, eco3, 257395, 0, 1, 0.66, 0, 186.99, 0, 365, 
43, GaulShal, eco1, 60291, 0.64, 1, 0.1, 0.06, 302.24, 0, 365, 
43, GaulShal, eco2, 257584, 0.68, 1, 0.46, 0.28, 224.05, 0, 365, 
43, GaulShal, eco3, 258087, 0.77, 1, 0.6, 0.36, 186.96, 0, 365, 
43, MahoNerv, eco1, 60324, 0.53, 1, 0.23, 0.13, 302.34, 0, 365, 
43, MahoNerv, eco2, 258097, 0.59, 1, 0.56, 0.32, 224.05, 0, 365, 
43, MahoNerv, eco3, 257826, 0.68, 1, 0.66, 0.39, 186.95, 0, 365, 
43, NothDens, eco1, 60651, 0, 1, 0.23, 0, 302.46, 0, 365, 
43, NothDens, eco2, 256792, 0, 1, 0.56, 0, 224.04, 0, 365, 
43, NothDens, eco3, 258154, 0, 1, 0.66, 0, 187.03, 0, 365, 
43, PinuJeff, eco1, 226823, 0.97, 1, 0.21, 0.12, 307.77, 0, 365, 
43, PinuJeff, eco2, 272040, 0.98, 1, 0.51, 0.31, 237.24, 0, 365, 
43, PinuJeff, eco3, 22493, 0.99, 1, 0.67, 0.4, 180.32, 0, 365, 
43, PinuLamb, eco1, 43345, 0.03, 1, 0.03, 0, 307.54, 0, 365, 
43, PinuLamb, eco2, 70879, 0.13, 1, 0.28, 0.06, 234.35, 0, 365, 
43, PinuLamb, eco3, 20817, 0.31, 1, 0.51, 0.19, 186.16, 0, 365, 
43, PinuMont, eco1, 227206, 0, 1, 0.07, 0, 307.72, 0, 365, 
43, PinuMont, eco2, 272464, 0, 1, 0.4, 0, 237.34, 0, 365, 
43, PinuMont, eco3, 22441, 0, 1, 0.62, 0, 180.32, 0, 365, 
43, PseuMenz, eco1, 43500, 0.8, 1, 0.03, 0.02, 307.55, 0, 365, 
43, PseuMenz, eco2, 70801, 0.83, 1, 0.28, 0.17, 234.25, 0, 365, 
43, PseuMenz, eco3, 20505, 0.87, 1, 0.52, 0.31, 185.98, 0, 365, 
43, Quercus, eco1, 226623, 0.7, 1, 0.36, 0.22, 307.72, 0, 365, 
43, Quercus, eco2, 272167, 0.74, 1, 0.57, 0.34, 237.25, 0, 365, 
43, Quercus, eco3, 22396, 0.82, 1, 0.7, 0.42, 180.38, 0, 365, 
43, Rhododen, eco1, 60223, 0, 1, 0.1, 0, 302.27, 0, 365, 
43, Rhododen, eco2, 257610, 0, 1, 0.46, 0, 223.99, 0, 365, 
43, Rhododen, eco3, 258322, 0, 1, 0.6, 0, 187.05, 0, 365, 
43, Rubus, eco1, 43283, 0.59, 1, 0.21, 0.12, 307.61, 0, 365, 
43, Rubus, eco2, 70957, 0.63, 1, 0.53, 0.31, 234.33, 0, 365, 
43, Rubus, eco3, 20728, 0.71, 1, 0.66, 0.39, 186.2, 0, 365, 
43, Vacciniu, eco1, 60291, 0.96, 1, 0.23, 0.14, 302.24, 0, 365, 
43, Vacciniu, eco2, 257275, 0.97, 1, 0.56, 0.33, 224.07, 0, 365, 
43, Vacciniu, eco3, 258234, 0.98, 1, 0.66, 0.39, 186.98, 0, 365, 
43, WhipMode, eco1, 60801, 0.64, 1, 0.23, 0.14, 302.36, 0, 365, 
43, WhipMode, eco2, 258178, 0.68, 1, 0.56, 0.33, 223.99, 0, 365, 
43, WhipMode, eco3, 257692, 0.77, 1, 0.66, 0.39, 186.96, 0, 365, 
44, ArbuMenz, eco1, 228347, 0.69, 1, 0.27, 0.16, 266.91, 0, 365, 
44, ArbuMenz, eco2, 265434, 0.72, 1, 0.43, 0.26, 238.59, 0, 365, 
44, ArbuMenz, eco3, 22098, 0.81, 1, 0.51, 0.3, 216.81, 0, 365, 
44, Arctosta, eco1, 329989, 0.51, 1, 0.5, 0.29, 266.81, 0, 365, 
44, Arctosta, eco2, 382362, 0.54, 1, 0.58, 0.33, 238.65, 0, 365, 
44, Arctosta, eco3, 27205, 0.67, 1, 0.63, 0.37, 216.47, 0, 365, 
44, CaloDecu, eco1, 60735, 0, 1, 0.09, 0, 264.13, 0, 365, 
44, CaloDecu, eco2, 243964, 0, 1, 0.28, 0, 235.16, 0, 365, 
44, CaloDecu, eco3, 258318, 0, 1, 0.37, 0, 220.03, 0, 365, 
44, Ceanothu, eco1, 228516, 0.43, 1, 0.5, 0.26, 266.84, 0, 365, 
44, Ceanothu, eco2, 265990, 0.47, 1, 0.58, 0.28, 238.63, 0, 365, 
44, Ceanothu, eco3, 22010, 0.61, 1, 0.63, 0.36, 216.84, 0, 365, 
44, ChryChry, eco1, 44730, 0, 1, 0.06, 0, 265.76, 0, 365, 
44, ChryChry, eco2, 64395, 0, 1, 0.26, 0, 237.82, 0, 365, 
44, ChryChry, eco3, 20317, 0, 1, 0.37, 0, 218.75, 0, 365, 
44, Frangula, eco1, 44817, 0.73, 1, 0.28, 0.17, 265.81, 0, 365, 
44, Frangula, eco2, 64274, 0.75, 1, 0.43, 0.26, 237.83, 0, 365, 
44, Frangula, eco3, 20188, 0.83, 1, 0.5, 0.3, 218.71, 0, 365, 
44, Garrya, eco1, 60878, 0, 1, 0.43, 0, 264.17, 0, 365, 
44, Garrya, eco2, 244623, 0, 1, 0.53, 0, 235.14, 0, 365, 
44, Garrya, eco3, 257966, 0.08, 1, 0.57, 0.05, 220, 0, 365, 
44, GaulShal, eco1, 60890, 0.69, 1, 0.29, 0.17, 264.21, 0, 365, 
44, GaulShal, eco2, 244293, 0.72, 1, 0.44, 0.27, 235.13, 0, 365, 
