Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco3, 3, 540517, 31.1, 7.7, 52.69, 31.01, 32.08, -21.68, 0, 0.02, 9.9, 
20, 12, eco1, 1, 457557, 24.4, 5.1, 6.94, 20.45, 15.08, 13.52, 0, 0.04, 12.01, 
20, 12, eco2, 2, 903912, 37, 5.9, 16.68, 22.96, 18.41, 6.28, 0, 0.02, 9.98, 
20, 12, eco3, 3, 540517, 44.4, 5.1, 26.23, 26.38, 22.77, 0.15, 0, 0.02, 7.77, 
20, 1, eco1, 1, 457557, 10.1, 6.2, 10.06, 22.61, 17.31, 12.55, 0, 0.01, 13.6, 
20, 1, eco2, 2, 903912, 18.1, 6.7, 19.87, 24.3, 20.07, 4.44, 0, 0.01, 13.59, 
20, 1, eco3, 3, 540517, 21.2, 6.3, 37.38, 28.59, 26.96, -8.8, 0, 0.01, 12.2, 
20, 2, eco1, 1, 457557, 35, 6.8, 11.61, 23.27, 18.14, 11.66, 0, 0.06, 9.21, 
20, 2, eco2, 2, 903912, 57.2, 6.9, 20.94, 24.53, 20.5, 3.59, 0, 0.03, 5.51, 
20, 2, eco3, 3, 540517, 68, 6, 34.91, 28.03, 26.01, -6.88, 0, 0.04, 2.25, 
20, 3, eco1, 1, 457557, 42, 7.6, 13.39, 25.28, 19.96, 11.88, 0, 0.07, 8.48, 
20, 3, eco2, 2, 903912, 71.8, 7.7, 23.7, 26.15, 22.24, 2.45, 0, 0.04, 3.92, 
20, 3, eco3, 3, 540517, 85.5, 6.5, 39.34, 29.06, 27.77, -10.28, 0, 0.04, 0.49, 
20, 4, eco1, 1, 457557, 1.9, 11.3, 20.06, 31.33, 25.69, 11.27, 0, 0, 6.71, 
20, 4, eco2, 2, 903912, 3.7, 10.7, 31.34, 25.42, 23.67, -5.92, 0, 0, 4.21, 
20, 4, eco3, 3, 540517, 5, 10, 55.52, 24.23, 28.72, -31.29, 0, 0, 2.6, 
20, 5, eco1, 1, 457557, 4.4, 15.7, 22.52, 38.89, 31.4, 16.37, 0, 0, 6.51, 
20, 5, eco2, 2, 903912, 8.3, 14.6, 42.96, 38.8, 34.65, -4.16, 0, 0, 6.56, 
20, 5, eco3, 3, 540517, 11.5, 14.4, 89.72, 45.95, 49.86, -43.77, 0, 0, 7.68, 
20, 6, eco1, 1, 457557, 11.1, 16.8, 25.79, 49.65, 39.23, 23.86, 0, 0, 9.04, 
20, 6, eco2, 2, 903912, 26.8, 16.2, 47.52, 46.89, 40.53, -0.62, 0, 0.01, 9.7, 
20, 6, eco3, 3, 540517, 37.1, 15.6, 93.62, 51.33, 53.69, -42.29, 0, 0.03, 7.37, 
21, 7, eco1, 1, 457557, 3.5, 21.7, 17.09, 45.21, 34.52, 28.12, 0, 0, 7.77, 
21, 7, eco2, 2, 903912, 3.4, 20.4, 36.86, 44.25, 36.67, 7.38, 0, 0, 8.15, 
21, 7, eco3, 3, 540517, 6.2, 20.8, 72.13, 50.37, 48.24, -21.76, 0, 0, 7.5, 
21, 8, eco1, 1, 457557, 0.1, 23.7, 8.52, 22.5, 17.3, 13.98, 0, 0, 5.49, 
21, 8, eco2, 2, 903912, 0.3, 21.5, 26.35, 26.24, 23.06, -0.11, 0, 0, 5.82, 
21, 8, eco3, 3, 540517, 0.6, 22.5, 44.73, 27.56, 28.06, -17.17, 0, 0, 5.46, 
21, 9, eco1, 1, 457557, 0.3, 22.3, 10.71, 17.41, 14.4, 6.7, 0, 0, 3.96, 
21, 9, eco2, 2, 903912, 0.2, 20.5, 27.21, 19.78, 19.13, -7.43, 0, 0, 4.17, 
21, 9, eco3, 3, 540517, 0.6, 21.5, 49.53, 22.1, 25.8, -27.43, 0, 0, 4.05, 
21, 10, eco1, 1, 457557, 13.9, 10.1, 20.26, 29.97, 24.86, 9.71, 0, 0, 10.31, 
21, 10, eco2, 2, 903912, 21.2, 11.4, 40.12, 33.75, 30.82, -6.37, 0, 0.01, 11.92, 
21, 10, eco3, 3, 540517, 29.3, 9.9, 72.23, 36.45, 40.23, -35.78, 0, 0.01, 10.61, 
21, 11, eco1, 1, 457557, 32.6, 8.8, 17.22, 26.24, 21.66, 9.03, 0, 0.06, 10.12, 
21, 11, eco2, 2, 903912, 52.3, 9.1, 32.61, 28.38, 25.79, -4.23, 0, 0.03, 6.7, 
21, 11, eco3, 3, 540517, 70.2, 8.5, 61.19, 33.2, 35.66, -27.99, 0, 0.04, 1.96, 
21, 12, eco1, 1, 457557, 34.4, 5.3, 7.76, 20, 15.21, 12.24, 0, 0.05, 10.3, 
21, 12, eco2, 2, 903912, 55.4, 6.3, 18.73, 23.3, 19.33, 4.57, 0, 0.03, 7.46, 
21, 12, eco3, 3, 540517, 67.1, 5.5, 30.23, 27.57, 24.66, -2.66, 0, 0.03, 4.73, 
21, 1, eco1, 1, 457557, 50, 9.1, 16.52, 26.39, 21.71, 9.87, 0, 0.08, 6.72, 
21, 1, eco2, 2, 903912, 78.1, 8.8, 27.2, 27.43, 24.07, 0.23, 0, 0.05, 2.3, 
21, 1, eco3, 3, 540517, 96.1, 8.7, 55.41, 33.64, 34.75, -21.77, 0, 0.06, -2.27, 
21, 2, eco1, 1, 457557, 35.8, 7.5, 13.15, 23.47, 18.94, 10.32, 0, 0.05, 10.37, 
21, 2, eco2, 2, 903912, 56, 7.6, 23.56, 25.31, 21.85, 1.75, 0, 0.03, 8.07, 
21, 2, eco3, 3, 540517, 68.8, 6.7, 41.01, 29.77, 28.77, -11.24, 0, 0.03, 5.11, 
21, 3, eco1, 1, 457557, 29.8, 7.3, 12.92, 23.54, 18.97, 10.61, 0, 0.05, 10.67, 
21, 3, eco2, 2, 903912, 49.9, 7.4, 22.87, 25.11, 21.58, 2.24, 0, 0.03, 8.03, 
21, 3, eco3, 3, 540517, 60.9, 6.2, 36.79, 28.93, 27.2, -7.86, 0, 0.03, 5.17, 
21, 4, eco1, 1, 457557, 12, 11.1, 21.61, 31.82, 26.69, 10.21, 0, 0.01, 11.59, 
21, 4, eco2, 2, 903912, 21.9, 10.4, 36.63, 31.12, 28.66, -5.51, 0, 0.01, 11.81, 
21, 4, eco3, 3, 540517, 28.4, 9.8, 71.9, 36.28, 40.26, -35.62, 0, 0.01, 10.34, 
21, 5, eco1, 1, 457557, 9, 17, 25.96, 48.52, 39.12, 22.56, 0, 0, 9.55, 
21, 5, eco2, 2, 903912, 17.1, 15.4, 45.84, 43.66, 38.63, -2.18, 0, 0.01, 10.22, 
21, 5, eco3, 3, 540517, 23.4, 15.4, 92.04, 51.32, 53.83, -40.72, 0, 0.02, 8.89, 
21, 6, eco1, 1, 457557, 5.1, 15.9, 27.24, 42.97, 35.71, 15.73, 0, 0, 8.76, 
21, 6, eco2, 2, 903912, 11.8, 16, 48.51, 45.22, 40.1, -3.29, 0, 0, 9.84, 
21, 6, eco3, 3, 540517, 19.2, 15.2, 94.21, 50.49, 53.63, -43.72, 0, 0.01, 9.26, 
22, 7, eco1, 1, 457557, 0.5, 21.6, 14.28, 26.2, 21.39, 11.93, 0, 0, 6.32, 
22, 7, eco2, 2, 903912, 0.2, 19.9, 34.63, 30.19, 27.59, -4.45, 0, 0, 6.98, 
22, 7, eco3, 3, 540517, 0.5, 20.5, 64.73, 33.59, 36.4, -31.14, 0, 0, 6.66, 
22, 8, eco1, 1, 457557, 1.1, 19.8, 16.44, 21.67, 18.79, 5.23, 0, 0, 4.87, 
22, 8, eco2, 2, 903912, 2.5, 19.1, 38.07, 31.76, 29.33, -6.31, 0, 0, 5.9, 
22, 8, eco3, 3, 540517, 4.2, 19.1, 80.5, 44.02, 46.31, -36.48, 0, 0, 6.24, 
22, 9, eco1, 1, 457557, 1, 18.1, 18.02, 19.99, 18.01, 1.97, 0, 0, 3.84, 
22, 9, eco2, 2, 903912, 2.1, 17.4, 41.63, 31.44, 29.9, -10.19, 0, 0, 4.96, 
22, 9, eco3, 3, 540517, 3.2, 17.5, 88.02, 44.63, 48.34, -43.4, 0, 0, 5.58, 
22, 10, eco1, 1, 457557, 0.4, 15.3, 18.08, 15.74, 15.14, -2.34, 0, 0, 2.86, 
22, 10, eco2, 2, 903912, 0.8, 14.6, 40.36, 25.7, 26.04, -14.67, 0, 0, 3.8, 
22, 10, eco3, 3, 540517, 1.4, 14.7, 87.4, 37.97, 44.4, -49.43, 0, 0, 4.43, 
22, 11, eco1, 1, 457557, 52.8, 7.5, 13.56, 22.9, 18.74, 9.35, 0, 0.08, 7.68, 
22, 11, eco2, 2, 903912, 82.8, 8.3, 29.29, 26.36, 23.91, -2.93, 0, 0.05, 2.05, 
22, 11, eco3, 3, 540517, 105.6, 7.4, 50.69, 31.58, 32.21, -19.11, 0, 0.06, -4.18, 
22, 12, eco1, 1, 457557, 10.4, 2.5, 2.12, 15.8, 11.17, 13.68, 0, 0, 7.71, 
22, 12, eco2, 2, 903912, 18, 3.9, 8.22, 18.94, 14.11, 10.72, 0, 0, 6.44, 
22, 12, eco3, 3, 540517, 22.4, 2.8, 6.51, 17.16, 12.29, 10.66, 0, 0, 2.73, 
22, 1, eco1, 1, 457557, 34.1, 4.1, 5.14, 18.01, 13.4, 12.87, 0, 0.06, 10.9, 
22, 1, eco2, 2, 903912, 54.7, 5, 13.67, 21.19, 16.89, 7.52, 0, 0.03, 7.45, 
22, 1, eco3, 3, 540517, 65.6, 4.2, 19.09, 26.1, 21.02, 7.01, 0, 0.04, 4.25, 
22, 2, eco1, 1, 457557, 18.1, 7.2, 13.23, 22.59, 18.55, 9.36, 0, 0.03, 12.37, 
22, 2, eco2, 2, 903912, 28.1, 7.2, 22.74, 24.54, 21.31, 1.8, 0, 0.01, 11.99, 
22, 2, eco3, 3, 540517, 33.9, 6.5, 39.79, 30.11, 28.75, -9.69, 0, 0.02, 11.14, 
22, 3, eco1, 1, 457557, 16.3, 7.7, 14.25, 23.93, 19.77, 9.69, 0, 0.03, 12.1, 
22, 3, eco2, 2, 903912, 25.9, 7.5, 23.72, 25.16, 21.98, 1.44, 0, 0.01, 11.45, 
22, 3, eco3, 3, 540517, 31, 6.6, 40.06, 30.25, 28.92, -9.81, 0, 0.02, 9.6, 
22, 4, eco1, 1, 457557, 7.8, 9.4, 18.97, 27.14, 23.1, 8.18, 0, 0, 11.21, 
22, 4, eco2, 2, 903912, 14.4, 9.2, 33.31, 28.36, 26.3, -4.95, 0, 0.01, 12.37, 
22, 4, eco3, 3, 540517, 19.1, 8.1, 58.4, 33.4, 35.31, -25, 0, 0.01, 11.12, 
22, 5, eco1, 1, 457557, 7.3, 11.5, 22.96, 31.86, 27.33, 8.9, 0, 0, 10.08, 
22, 5, eco2, 2, 903912, 13, 11.7, 41.82, 33.73, 31.75, -8.08, 0, 0.01, 11.17, 
22, 5, eco3, 3, 540517, 18.4, 10.5, 78.27, 38.69, 43.35, -39.57, 0, 0.01, 10.11, 
22, 6, eco1, 1, 457557, 1.7, 15.9, 24.78, 36.87, 31.37, 12.1, 0, 0, 7.77, 
22, 6, eco2, 2, 903912, 2.7, 15.8, 45.57, 39.76, 36.41, -5.82, 0, 0, 8.88, 
22, 6, eco3, 3, 540517, 4.1, 15.2, 90.33, 47.72, 51.41, -42.61, 0, 0, 8.53, 
23, 7, eco1, 1, 457557, 2.1, 18.3, 21.11, 29.56, 25.49, 8.45, 0, 0, 6.33, 
23, 7, eco2, 2, 903912, 2.5, 18, 42.08, 35.14, 32.5, -6.94, 0, 0, 7.21, 
23, 7, eco3, 3, 540517, 5, 17.7, 89.55, 50.26, 52.35, -39.29, 0, 0, 7.75, 
23, 8, eco1, 1, 457557, 1.5, 19.7, 17.47, 22, 19.46, 4.53, 0, 0, 5.07, 
23, 8, eco2, 2, 903912, 3.4, 19.2, 39.74, 35.19, 32.07, -4.55, 0, 0, 6.39, 
23, 8, eco3, 3, 540517, 6.1, 19.1, 87.48, 55.69, 55.2, -31.79, 0, 0, 7.48, 
23, 9, eco1, 1, 457557, 0.4, 17.1, 18.39, 16.48, 15.85, -1.9, 0, 0, 3.72, 
23, 9, eco2, 2, 903912, 0.7, 17.1, 39.74, 25.11, 25.59, -14.64, 0, 0, 4.74, 
23, 9, eco3, 3, 540517, 1.4, 16.9, 87.77, 40.7, 46.09, -47.07, 0, 0, 5.76, 
23, 10, eco1, 1, 457557, 2.7, 12.7, 21.86, 28.57, 24.93, 6.71, 0, 0, 3.75, 
23, 10, eco2, 2, 903912, 5, 12.9, 45.72, 35.86, 33.76, -9.86, 0, 0, 5.37, 
23, 10, eco3, 3, 540517, 7.2, 12.4, 90.11, 43.86, 49, -46.25, 0, 0, 7.3, 
23, 11, eco1, 1, 457557, 32.8, 4.9, 7.42, 18.57, 14.46, 11.15, 0, 0.05, 11.6, 
23, 11, eco2, 2, 903912, 56, 6.1, 19.55, 22.7, 19.33, 3.15, 0, 0.03, 7.45, 
23, 11, eco3, 3, 540517, 70.5, 4.9, 25.96, 27.49, 23.65, 1.53, 0, 0.04, 2.79, 
23, 12, eco1, 1, 457557, 31.2, 2, 1.78, 15.14, 10.76, 13.37, 0, 0, 14.48, 
23, 12, eco2, 2, 903912, 52, 3.5, 7.21, 19.11, 14.03, 11.89, 0, 0.01, 15.12, 
23, 12, eco3, 3, 540517, 66.4, 2.3, 6.45, 23.47, 16.3, 17.02, 0, 0.01, 14.39, 
23, 1, eco1, 1, 457557, 42, 3.4, 3.7, 16.6, 12.23, 12.89, 0, 0.05, 12.24, 
23, 1, eco2, 2, 903912, 67.6, 4.4, 10.97, 20.19, 15.67, 9.22, 0, 0.05, 1.1, 
23, 1, eco3, 3, 540517, 82, 3.3, 11.72, 25.03, 18.6, 13.31, 0, 0.03, 7.02, 
23, 2, eco1, 1, 457557, 16.7, 3.3, 3.47, 16.6, 12.19, 13.12, 0, 0.05, 12.69, 
23, 2, eco2, 2, 903912, 27.3, 4.3, 10.74, 20.19, 15.63, 9.45, 0, 0, 14.12, 
23, 2, eco3, 3, 540517, 32.5, 2.8, 8.95, 24.38, 17.51, 15.43, 0, 0.03, 9.21, 
23, 3, eco1, 1, 457557, 5.2, 11.1, 23.44, 30.65, 26.93, 7.21, 0, 0.07, 8.62, 
23, 3, eco2, 2, 903912, 9.2, 10.1, 31.92, 30.06, 27.31, -1.86, 0, 0.02, 10.65, 
23, 3, eco3, 3, 540517, 10.6, 10, 66.65, 38.08, 40.6, -28.58, 0, 0.05, 4.01, 
23, 4, eco1, 1, 457557, 10.5, 7.8, 16.01, 23.41, 20.02, 7.4, 0, 0, 11.15, 
23, 4, eco2, 2, 903912, 18.9, 8.1, 29.13, 26.02, 23.9, -3.12, 0, 0.01, 12.16, 
23, 4, eco3, 3, 540517, 25.3, 6.8, 46.33, 31.27, 31.15, -15.06, 0, 0.01, 11.04, 
23, 5, eco1, 1, 457557, 9.2, 10.5, 21.98, 28.46, 24.99, 6.48, 0, 0, 10.4, 
23, 5, eco2, 2, 903912, 16.9, 10.9, 39.99, 31.47, 30.01, -8.52, 0, 0.01, 11.05, 
23, 5, eco3, 3, 540517, 24.6, 9.6, 72.15, 37.01, 41.03, -35.14, 0, 0.02, 9.56, 
23, 6, eco1, 1, 457557, 1.4, 15, 24.76, 33.37, 29.24, 8.6, 0, 0, 7.85, 
23, 6, eco2, 2, 903912, 3.3, 14.9, 45.65, 38.03, 35.53, -7.62, 0, 0, 9.02, 
23, 6, eco3, 3, 540517, 5.1, 14.2, 91.27, 46.29, 51.06, -44.97, 0, 0, 8.53, 
24, 7, eco1, 1, 457557, 0.1, 18.9, 17.29, 20.8, 18.68, 3.51, 0, 0, 5.53, 
24, 7, eco2, 2, 903912, 0.2, 18.2, 36.9, 26.75, 26.1, -10.15, 0, 0, 6.41, 
24, 7, eco3, 3, 540517, 0.5, 18.1, 75.46, 32.02, 38.25, -43.43, 0, 0, 6.18, 
24, 8, eco1, 1, 457557, 0.8, 18.8, 15.87, 15.83, 14.87, -0.03, 0, 0, 4.19, 
24, 8, eco2, 2, 903912, 1.1, 18.5, 34.85, 21.77, 22.39, -13.07, 0, 0, 4.95, 
24, 8, eco3, 3, 540517, 2, 18.3, 75.28, 30.17, 36.96, -45.11, 0, 0, 5.07, 
24, 9, eco1, 1, 457557, 3.9, 16.3, 21.71, 31.21, 26.84, 9.49, 0, 0, 4.56, 
24, 9, eco2, 2, 903912, 6.4, 16.7, 48.8, 43.07, 38.96, -5.72, 0, 0, 6.04, 
24, 9, eco3, 3, 540517, 9.9, 16.2, 100.63, 55.24, 57.96, -45.38, 0, 0, 7.69, 
24, 10, eco1, 1, 457557, 8.5, 10.7, 20.81, 29.26, 25.19, 8.45, 0, 0, 7.74, 
24, 10, eco2, 2, 903912, 14.7, 11.5, 41.53, 33.29, 31.3, -8.24, 0, 0, 10.83, 
24, 10, eco3, 3, 540517, 20.7, 10.4, 78.22, 39.5, 43.9, -38.72, 0, 0.01, 10.72, 
24, 11, eco1, 1, 457557, 30.9, 7, 13, 21.22, 17.75, 8.22, 0, 0.05, 10.87, 
24, 11, eco2, 2, 903912, 49, 8, 28.19, 25.75, 23.43, -2.45, 0, 0.03, 7.58, 
24, 11, eco3, 3, 540517, 65.2, 7, 47.47, 31.88, 31.82, -15.59, 0, 0.04, 2.96, 
24, 12, eco1, 1, 457557, 16.5, 4.2, 5.24, 17.28, 13.16, 12.04, 0, 0.03, 13.39, 
24, 12, eco2, 2, 903912, 27.6, 5.3, 14.7, 21.49, 17.48, 6.79, 0, 0.01, 12.59, 
24, 12, eco3, 3, 540517, 34.3, 4.3, 19.83, 27.07, 22, 7.25, 0, 0.01, 11.03, 
24, 1, eco1, 1, 457557, 30.5, 4.4, 5.72, 17.4, 13.36, 11.68, 0, 0.06, 10.33, 
24, 1, eco2, 2, 903912, 48.7, 5, 13.75, 21.1, 17, 7.35, 0, 0.03, 7.62, 
24, 1, eco3, 3, 540517, 59.9, 4.2, 18.84, 26.91, 21.66, 8.07, 0, 0.04, 4.32, 
24, 2, eco1, 1, 457557, 10.5, 5.2, 7.93, 18.94, 15.01, 11.01, 0, 0, 10.35, 
24, 2, eco2, 2, 903912, 21.1, 6, 17.71, 22.58, 18.96, 4.87, 0, 0.01, 13.41, 
24, 2, eco3, 3, 540517, 25, 5.1, 27.57, 28.61, 24.94, 1.04, 0, 0, 11.33, 
24, 3, eco1, 1, 457557, 21.3, 6, 9.98, 19.9, 16.2, 9.92, 0, 0.04, 11.88, 
24, 3, eco2, 2, 903912, 32.9, 6.4, 19.7, 23.26, 19.91, 3.56, 0, 0.02, 10.22, 
24, 3, eco3, 3, 540517, 41.2, 5.1, 27.08, 28.52, 24.78, 1.44, 0, 0.03, 7.86, 
24, 4, eco1, 1, 457557, 12.1, 10.3, 21.66, 28.06, 24.76, 6.4, 0, 0.02, 11.39, 
24, 4, eco2, 2, 903912, 23.2, 9.8, 35.6, 29.3, 27.63, -6.31, 0, 0.01, 11.27, 
24, 4, eco3, 3, 540517, 29.2, 9, 68.56, 36.56, 39.99, -32, 0, 0.02, 9.51, 
24, 5, eco1, 1, 457557, 6.2, 12.9, 24.74, 33.82, 29.54, 9.08, 0, 0, 9.86, 
24, 5, eco2, 2, 903912, 12.4, 12.8, 44.16, 35.81, 33.8, -8.35, 0, 0, 10.64, 
24, 5, eco3, 3, 540517, 17.9, 12, 89.13, 43.8, 49.3, -45.34, 0, 0.01, 9.72, 
24, 6, eco1, 1, 457557, 4.6, 15.2, 25.63, 37.29, 32.23, 11.67, 0, 0, 8.79, 
24, 6, eco2, 2, 903912, 7.5, 15.2, 47.76, 41.13, 37.91, -6.63, 0, 0, 9.59, 
24, 6, eco3, 3, 540517, 11.8, 14.2, 94.79, 50.14, 54.27, -44.65, 0, 0, 9.06, 
25, 7, eco1, 1, 457557, 0.1, 21.7, 13.2, 23.1, 19.54, 9.91, 0, 0, 6.19, 
25, 7, eco2, 2, 903912, 0.2, 20.1, 31.93, 29.38, 26.66, -2.55, 0, 0, 6.8, 
25, 7, eco3, 3, 540517, 0.7, 20.7, 64.57, 35.44, 37.95, -29.13, 0, 0, 6.59, 
25, 8, eco1, 1, 457557, 0.2, 19.9, 14.34, 15.95, 14.73, 1.61, 0, 0, 4.41, 
25, 8, eco2, 2, 903912, 0.5, 19, 31.95, 21.46, 21.49, -10.49, 0, 0, 4.95, 
25, 8, eco3, 3, 540517, 1.1, 19.1, 70.44, 29.03, 35.21, -41.41, 0, 0, 5.04, 
25, 9, eco1, 1, 457557, 9.5, 13.7, 23.68, 36.19, 30.87, 12.51, 0, 0, 7.83, 
25, 9, eco2, 2, 903912, 18.4, 14.7, 47.35, 41.89, 37.87, -5.46, 0, 0, 10.49, 
25, 9, eco3, 3, 540517, 26.1, 13.7, 97.02, 48.8, 53.69, -48.22, 0, 0.01, 9.68, 
25, 10, eco1, 1, 457557, 9.6, 11.9, 22.32, 31.38, 27.23, 9.05, 0, 0, 9.74, 
25, 10, eco2, 2, 903912, 15.8, 12.2, 42.22, 35.34, 32.71, -6.88, 0, 0.01, 11.75, 
25, 10, eco3, 3, 540517, 22.7, 11.4, 86.12, 42.94, 47.89, -43.18, 0, 0.01, 10.25, 
25, 11, eco1, 1, 457557, 50.5, 5, 7.42, 17.82, 14.15, 10.4, 0, 0.09, 7.03, 
25, 11, eco2, 2, 903912, 76.9, 6.3, 19.59, 23.21, 19.71, 3.62, 0, 0.05, 1.84, 
25, 11, eco3, 3, 540517, 98.1, 5, 27.65, 28.9, 25.09, 1.25, 0, 0.06, -3.56, 
25, 12, eco1, 1, 457557, 32.1, 5.3, 7.88, 18.27, 14.61, 10.38, 0, 0.05, 11.25, 
25, 12, eco2, 2, 903912, 50.3, 6.1, 17.25, 22.77, 18.93, 5.52, 0, 0.02, 9.45, 
25, 12, eco3, 3, 540517, 60.6, 5.3, 29.08, 29.37, 25.84, 0.3, 0, 0.03, 7.18, 
25, 1, eco1, 1, 457557, 13.3, 5.5, 8.28, 18.57, 14.95, 10.29, 0, 0.03, 13.67, 
25, 1, eco2, 2, 903912, 21.1, 6, 17.06, 22.69, 18.85, 5.63, 0, 0.01, 13.31, 
25, 1, eco3, 3, 540517, 25.6, 5.4, 30.54, 29.69, 26.42, -0.86, 0, 0.01, 11.71, 
25, 2, eco1, 1, 457557, 2.7, 8.3, 15.06, 23.69, 20.29, 8.63, 0, 0, 10.49, 
25, 2, eco2, 2, 903912, 4.3, 8.1, 24.75, 26.47, 23.24, 1.73, 0, 0, 11.04, 
25, 2, eco3, 3, 540517, 5.2, 7.8, 51.3, 34.52, 34.7, -16.79, 0, 0, 10.43, 
25, 3, eco1, 1, 457557, 24.4, 9.5, 16.93, 25.18, 21.78, 8.25, 0, 0.05, 10.96, 
25, 3, eco2, 2, 903912, 41.8, 8.8, 26.77, 27.43, 24.37, 0.67, 0, 0.03, 8.73, 
25, 3, eco3, 3, 540517, 51.3, 8.1, 53.61, 35.09, 35.65, -18.52, 0, 0.03, 5.71, 
25, 4, eco1, 1, 457557, 6.9, 11.3, 21.3, 29.46, 25.87, 8.17, 0, 0, 10.32, 
25, 4, eco2, 2, 903912, 13.1, 10.6, 36.98, 31.17, 29.15, -5.81, 0, 0, 11.69, 
25, 4, eco3, 3, 540517, 17, 9.9, 76.69, 39.35, 43.76, -37.33, 0, 0, 11.21, 
25, 5, eco1, 1, 457557, 4.1, 15.9, 24.45, 38.51, 33.09, 14.06, 0, 0, 8.85, 
25, 5, eco2, 2, 903912, 5.3, 14.3, 44.82, 39.45, 36.24, -5.37, 0, 0, 9.65, 
25, 5, eco3, 3, 540517, 7, 14.2, 95.86, 50.85, 55.14, -45.02, 0, 0, 8.97, 
25, 6, eco1, 1, 457557, 2.3, 18.6, 21.49, 34.01, 29.4, 12.52, 0, 0, 7.17, 
25, 6, eco2, 2, 903912, 4.1, 17.9, 44.64, 43.14, 38.53, -1.49, 0, 0, 8.41, 
25, 6, eco3, 3, 540517, 6, 17.6, 94.43, 56.83, 58.09, -37.6, 0, 0, 8.35, 
26, 7, eco1, 1, 457557, 0.2, 22.1, 10.67, 16.35, 14.24, 5.68, 0, 0, 5.12, 
26, 7, eco2, 2, 903912, 0.1, 20.4, 29.33, 22.63, 21.82, -6.7, 0, 0, 5.93, 
26, 7, eco3, 3, 540517, 0.2, 21, 59.16, 29.31, 32.91, -29.85, 0, 0, 5.93, 
26, 8, eco1, 1, 457557, 0.1, 20.9, 10.66, 10.81, 10.28, 0.15, 0, 0, 3.63, 
26, 8, eco2, 2, 903912, 0.2, 19.7, 27.25, 14.95, 16.28, -12.3, 0, 0, 4.23, 
26, 8, eco3, 3, 540517, 0.3, 20, 58.47, 20.1, 26.9, -38.37, 0, 0, 4.27, 
26, 9, eco1, 1, 457557, 0.1, 18.7, 12.09, 8.57, 9.02, -3.52, 0, 0, 2.57, 
26, 9, eco2, 2, 903912, 0.1, 17.8, 28.47, 11.58, 14.32, -16.89, 0, 0, 3.01, 
26, 9, eco3, 3, 540517, 0.2, 18.2, 62.23, 15.81, 25.06, -46.43, 0, 0, 3.07, 
26, 10, eco1, 1, 457557, 7.6, 13.8, 23.14, 35.45, 30.4, 12.31, 0, 0, 5.58, 
26, 10, eco2, 2, 903912, 12.3, 13.4, 45.45, 38.14, 35.3, -7.31, 0, 0, 8.76, 
26, 10, eco3, 3, 540517, 17.6, 13.2, 95.32, 49.54, 53.89, -45.78, 0, 0, 9.84, 
26, 11, eco1, 1, 457557, 18.8, 5.2, 7.79, 18.04, 14.45, 10.25, 0, 0.02, 12.77, 
26, 11, eco2, 2, 903912, 32.4, 6.5, 20.51, 23.4, 20.13, 2.88, 0, 0.02, 11.41, 
26, 11, eco3, 3, 540517, 40.4, 5.2, 29.36, 30.08, 26.29, 0.72, 0, 0.02, 8.55, 
26, 12, eco1, 1, 457557, 25.4, 6.9, 11.47, 20.34, 17.02, 8.88, 0, 0.06, 11.24, 
26, 12, eco2, 2, 903912, 40, 7.2, 21.97, 24.57, 21.35, 2.61, 0, 0.03, 9.49, 
26, 12, eco3, 3, 540517, 49.4, 6.8, 43.11, 33.23, 31.83, -9.88, 0, 0.03, 6.86, 
26, 1, eco1, 1, 457557, 23.6, 6.9, 11.41, 20.39, 17.06, 8.98, 0, 0.05, 11.77, 
26, 1, eco2, 2, 903912, 35.8, 7.3, 22.11, 24.64, 21.45, 2.54, 0, 0.02, 10.58, 
26, 1, eco3, 3, 540517, 42.2, 6.8, 42.84, 33.18, 31.75, -9.66, 0, 0.02, 8.62, 
26, 2, eco1, 1, 457557, 13.8, 6.5, 10.63, 19.87, 16.52, 9.24, 0, 0.03, 13.28, 
26, 2, eco2, 2, 903912, 22.2, 6.9, 20.86, 23.99, 20.74, 3.13, 0, 0.01, 12.7, 
26, 2, eco3, 3, 540517, 27, 6, 36.25, 31.67, 29.15, -4.58, 0, 0.01, 11.09, 
26, 3, eco1, 1, 457557, 30.3, 6.3, 10.09, 19.42, 16.08, 9.33, 0, 0.07, 10.14, 
26, 3, eco2, 2, 903912, 48.6, 6.5, 19.33, 23.3, 19.92, 3.97, 0, 0.03, 7.4, 
26, 3, eco3, 3, 540517, 61.5, 5.3, 29.17, 30.21, 26.45, 1.04, 0, 0.04, 3.84, 
26, 4, eco1, 1, 457557, 16.8, 10.4, 19.98, 27.17, 24.01, 7.19, 0, 0.03, 11.54, 
26, 4, eco2, 2, 903912, 35.9, 9.8, 34.86, 29.26, 27.51, -5.6, 0, 0.02, 10.17, 
26, 4, eco3, 3, 540517, 47.1, 9, 68.88, 38.27, 41.26, -30.61, 0, 0.03, 7.69, 
26, 5, eco1, 1, 457557, 6.9, 14.7, 24.59, 37.08, 32.18, 12.49, 0, 0, 9.85, 
