Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco3, 3, 540517, 68, 5.6, 39.06, 28.4, 27.35, -10.66, 0, 0.03, 2.77, 
20, 12, eco1, 1, 457557, 31.8, 3.9, 7.63, 21.32, 15.75, 13.7, 0, 0.04, 10.64, 
20, 12, eco2, 2, 903912, 51, 4.9, 19.57, 25.22, 20.44, 5.66, 0, 0.02, 8.23, 
20, 12, eco3, 3, 540517, 61.7, 4, 20.17, 25.94, 21.12, 5.77, 0, 0.01, 13.61, 
20, 1, eco1, 1, 457557, 25.4, 7.6, 24.46, 27.78, 24.24, 3.33, 0, 0.03, 11.32, 
20, 1, eco2, 2, 903912, 38.2, 7.6, 36.55, 29.95, 27.67, -6.6, 0, 0.02, 10.26, 
20, 1, eco3, 3, 540517, 45.2, 7.3, 55.99, 31.76, 33.83, -24.23, 0, 0.04, 3.15, 
20, 2, eco1, 1, 457557, 17.9, 4.2, 8.91, 21.76, 16.4, 12.85, 0, 0, 12.78, 
20, 2, eco2, 2, 903912, 30.4, 5, 19.82, 25.26, 20.56, 5.43, 0, 0.01, 11.63, 
20, 2, eco3, 3, 540517, 37.5, 3.8, 18.08, 25.71, 20.46, 7.63, 0, 0, 14.61, 
20, 3, eco1, 1, 457557, 29.4, 5.3, 14.15, 23.72, 19.03, 9.57, 0, 0.04, 10.54, 
20, 3, eco2, 2, 903912, 48.5, 5.8, 25.51, 26.7, 22.91, 1.2, 0, 0.02, 7.67, 
20, 3, eco3, 3, 540517, 61.7, 4.5, 25.16, 26.78, 22.94, 1.62, 0, 0.02, 7.87, 
20, 4, eco1, 1, 457557, 11.2, 7.2, 24.22, 27.35, 23.92, 3.13, 0, 0.01, 12.53, 
20, 4, eco2, 2, 903912, 21, 7.6, 39.84, 30.15, 28.58, -9.69, 0, 0.01, 12.5, 
20, 4, eco3, 3, 540517, 28.1, 6.3, 47.64, 29.88, 30.47, -17.76, 0, 0.03, 6.72, 
20, 5, eco1, 1, 457557, 2.9, 13.1, 43.66, 41.5, 37.99, -2.16, 0, 0, 9.58, 
20, 5, eco2, 2, 903912, 5.3, 13, 67.1, 42.73, 42.79, -24.37, 0, 0, 9.89, 
20, 5, eco3, 3, 540517, 7, 12.2, 103.93, 42.88, 52.06, -61.05, 0, 0.01, 9.7, 
20, 6, eco1, 1, 457557, 2.1, 15.3, 42.86, 41.06, 37.56, -1.8, 0, 0, 7.53, 
20, 6, eco2, 2, 903912, 3.2, 15.1, 69, 44.85, 44.35, -24.15, 0, 0, 8.17, 
20, 6, eco3, 3, 540517, 4.7, 14.4, 107.75, 46.17, 54.66, -61.58, 0, 0, 8.45, 
21, 7, eco1, 1, 457557, 0.4, 21.5, 22.64, 23.32, 20.88, 0.68, 0, 0, 5.43, 
21, 7, eco2, 2, 903912, 0.3, 19.9, 48.07, 27.36, 28.51, -20.71, 0, 0, 5.84, 
21, 7, eco3, 3, 540517, 0.7, 20.5, 74.4, 31.01, 37.27, -43.39, 0, 0, 6.17, 
21, 8, eco1, 1, 457557, 0.2, 21.8, 17.41, 14.6, 13.89, -2.81, 0, 0, 3.87, 
21, 8, eco2, 2, 903912, 0.4, 20.2, 41.15, 18.08, 21.19, -23.07, 0, 0, 4.24, 
21, 8, eco3, 3, 540517, 0.9, 20.9, 65.12, 22.48, 29.86, -42.64, 0, 0, 4.67, 
21, 9, eco1, 1, 457557, 4.4, 18.7, 34.58, 39.04, 33.83, 4.46, 0, 0, 4.47, 
21, 9, eco2, 2, 903912, 9.6, 17.6, 73.03, 58, 52.53, -15.04, 0, 0, 7.2, 
21, 9, eco3, 3, 540517, 14.1, 18, 111.14, 62.66, 64.39, -48.48, 0, 0, 8.59, 
21, 10, eco1, 1, 457557, 5, 14, 41.28, 45.1, 39.19, 3.82, 0, 0, 5.14, 
21, 10, eco2, 2, 903912, 8.3, 13.8, 70.42, 46.77, 45.46, -23.65, 0, 0, 8.77, 
21, 10, eco3, 3, 540517, 11.5, 13.5, 109.42, 47.93, 55.7, -61.48, 0, 0, 9.86, 
21, 11, eco1, 1, 457557, 8.4, 7.8, 24.29, 28.78, 24.7, 4.49, 0, 0, 8.52, 
21, 11, eco2, 2, 903912, 13.7, 8.4, 44.21, 32.36, 30.93, -11.85, 0, 0, 12.41, 
21, 11, eco3, 3, 540517, 16.6, 7.6, 62.04, 33.42, 36.12, -28.62, 0, 0.01, 12.13, 
21, 12, eco1, 1, 457557, 37.8, 3.3, 5, 20.43, 14.48, 15.43, 0, 0.01, 13.16, 
21, 12, eco2, 2, 903912, 61.2, 4.5, 16.17, 24.92, 19.44, 8.75, 0, 0.03, 5.14, 
21, 12, eco3, 3, 540517, 77.6, 3.4, 13.55, 25.79, 19.31, 12.24, 0, 0.02, 11.1, 
21, 1, eco1, 1, 457557, 30.5, 3.4, 5.5, 20.71, 14.8, 15.21, 0, 0.03, 13.03, 
21, 1, eco2, 2, 903912, 45.9, 4.6, 16.97, 25.15, 19.8, 8.18, 0, 0.02, 9.79, 
21, 1, eco3, 3, 540517, 55.4, 3.6, 15.19, 26.16, 19.97, 10.98, 0, 0.02, 8.78, 
21, 2, eco1, 1, 457557, 9.7, 2.7, 3.76, 19.87, 13.84, 16.12, 0, 0.03, 13.94, 
21, 2, eco2, 2, 903912, 16.5, 4, 12.79, 24.2, 18.16, 11.41, 0, 0, 11.22, 
21, 2, eco3, 3, 540517, 20.1, 2.5, 7.96, 24.56, 17.15, 16.59, 0, 0.02, 11.68, 
21, 3, eco1, 1, 457557, 15, 7.1, 21.6, 27.39, 23.27, 5.79, 0, 0.05, 10.8, 
21, 3, eco2, 2, 903912, 26.4, 6.9, 31.68, 29.27, 26.12, -2.41, 0, 0.02, 12.34, 
21, 3, eco3, 3, 540517, 32.3, 5.9, 40.4, 30.27, 28.95, -10.13, 0, 0.04, 4.4, 
21, 4, eco1, 1, 457557, 11.5, 8.2, 26.93, 29.77, 26.14, 2.84, 0, 0.02, 12.17, 
21, 4, eco2, 2, 903912, 21.8, 8.3, 43.62, 32.26, 30.88, -11.36, 0, 0.01, 11.59, 
21, 4, eco3, 3, 540517, 30.5, 7.1, 56.33, 32.6, 34.3, -23.73, 0, 0.02, 10.08, 
21, 5, eco1, 1, 457557, 2, 12.8, 39.24, 40.34, 36.12, 1.09, 0, 0, 9.16, 
21, 5, eco2, 2, 903912, 3.9, 12.6, 64.57, 42.33, 42.06, -22.24, 0, 0, 9.51, 
21, 5, eco3, 3, 540517, 5.3, 11.8, 100.43, 43.57, 51.64, -56.86, 0, 0, 9.48, 
21, 6, eco1, 1, 457557, 4.7, 15.7, 41.25, 47.45, 41.24, 6.2, 0, 0, 8.25, 
21, 6, eco2, 2, 903912, 11.5, 15.4, 69.35, 51.06, 48.28, -18.29, 0, 0, 9.67, 
21, 6, eco3, 3, 540517, 19.7, 14.7, 108.09, 52.26, 58.33, -55.82, 0, 0.01, 9.09, 
22, 7, eco1, 1, 457557, 0.2, 22.1, 19.72, 26.7, 22.4, 6.98, 0, 0, 5.88, 
22, 7, eco2, 2, 903912, 0.1, 20.4, 48.65, 34.75, 33.42, -13.89, 0, 0, 6.81, 
22, 7, eco3, 3, 540517, 0.2, 21, 69.91, 33.44, 37.84, -36.47, 0, 0, 6.44, 
22, 8, eco1, 1, 457557, 0.1, 20.9, 20.11, 17.43, 16.4, -2.68, 0, 0, 4.15, 
22, 8, eco2, 2, 903912, 0.2, 19.7, 46.27, 23.58, 25.91, -22.69, 0, 0, 4.84, 
22, 8, eco3, 3, 540517, 0.3, 20, 69.87, 23.35, 31.58, -46.51, 0, 0, 4.63, 
22, 9, eco1, 1, 457557, 0.1, 18.7, 22.72, 13.68, 14.55, -9.04, 0, 0, 2.94, 
22, 9, eco2, 2, 903912, 0.1, 17.8, 48.47, 18.21, 23.07, -30.25, 0, 0, 3.43, 
22, 9, eco3, 3, 540517, 0.2, 18.2, 74.32, 18.34, 29.51, -55.98, 0, 0, 3.32, 
22, 10, eco1, 1, 457557, 7.6, 13.8, 36.84, 45.99, 38.6, 9.15, 0, 0, 5.83, 
22, 10, eco2, 2, 903912, 12.3, 13.4, 68.37, 45.89, 44.73, -22.47, 0, 0, 9.02, 
22, 10, eco3, 3, 540517, 17.6, 13.2, 108.21, 48.8, 56.1, -59.41, 0, 0, 9.94, 
22, 11, eco1, 1, 457557, 18.8, 5.2, 11.67, 23.78, 18.23, 12.1, 0, 0.01, 12.83, 
22, 11, eco2, 2, 903912, 32.4, 6.5, 30, 28.61, 25.26, -1.39, 0, 0.01, 11.36, 
22, 11, eco3, 3, 540517, 40.4, 5.2, 33.73, 29.82, 26.89, -3.92, 0, 0.02, 8.53, 
22, 12, eco1, 1, 457557, 25.4, 6.9, 17.89, 26.74, 21.78, 8.85, 0, 0.04, 11.23, 
22, 12, eco2, 2, 903912, 40, 7.2, 33.27, 30.04, 27.08, -3.23, 0, 0.02, 9.5, 
22, 12, eco3, 3, 540517, 49.4, 6.8, 49.86, 32.92, 33, -16.94, 0, 0.03, 6.87, 
22, 1, eco1, 1, 457557, 23.6, 6.9, 17.83, 26.78, 21.82, 8.96, 0, 0.03, 11.77, 
22, 1, eco2, 2, 903912, 35.8, 7.3, 33.47, 30.13, 27.21, -3.33, 0, 0.02, 10.57, 
22, 1, eco3, 3, 540517, 42.2, 6.8, 49.54, 32.88, 32.91, -16.66, 0, 0.02, 8.62, 
22, 2, eco1, 1, 457557, 13.8, 6.5, 16.54, 26.12, 21.09, 9.58, 0, 0.02, 13.28, 
22, 2, eco2, 2, 903912, 22.2, 6.9, 31.42, 29.39, 26.24, -2.03, 0, 0.01, 12.7, 
22, 2, eco3, 3, 540517, 27, 6, 41.84, 31.41, 30.06, -10.43, 0, 0.01, 11.09, 
22, 3, eco1, 1, 457557, 30.3, 6.3, 15.63, 25.54, 20.5, 9.92, 0, 0.05, 10.14, 
22, 3, eco2, 2, 903912, 48.6, 6.5, 28.92, 28.58, 25.13, -0.34, 0, 0.03, 7.4, 
22, 3, eco3, 3, 540517, 61.5, 5.3, 33.51, 29.99, 27.07, -3.52, 0, 0.03, 3.84, 
22, 4, eco1, 1, 457557, 16.8, 10.4, 30.89, 35.41, 30.74, 4.52, 0, 0.02, 11.54, 
22, 4, eco2, 2, 903912, 35.9, 9.8, 52.03, 35.69, 35.22, -16.34, 0, 0.02, 10.17, 
22, 4, eco3, 3, 540517, 47.1, 9, 78.45, 37.91, 43.07, -40.54, 0, 0.02, 7.69, 
22, 5, eco1, 1, 457557, 6.9, 14.7, 37.89, 48.02, 40.66, 10.13, 0, 0, 9.86, 
22, 5, eco2, 2, 903912, 13.7, 13.7, 66.6, 46.29, 45.11, -20.31, 0, 0, 10.57, 
22, 5, eco3, 3, 540517, 17.4, 13.3, 106.21, 49.29, 56.42, -56.92, 0, 0.01, 9.74, 
22, 6, eco1, 1, 457557, 1.6, 18.3, 34.38, 43.86, 37.37, 9.49, 0, 0, 7.55, 
22, 6, eco2, 2, 903912, 3.4, 17, 67.08, 50.36, 47.54, -16.72, 0, 0, 8.7, 
22, 6, eco3, 3, 540517, 4.9, 16.9, 105.31, 55.47, 59.52, -49.84, 0, 0, 8.49, 
23, 7, eco1, 1, 457557, 0.1, 22.8, 15.79, 21.48, 18.23, 5.69, 0, 0, 5.34, 
23, 7, eco2, 2, 903912, 0.3, 21.1, 43.62, 29.61, 29.31, -14.01, 0, 0, 6.21, 
23, 7, eco3, 3, 540517, 0.8, 21.8, 64.18, 32.85, 36.25, -31.33, 0, 0, 6.24, 
23, 8, eco1, 1, 457557, 1.3, 21.1, 21.39, 19.85, 18.47, -1.54, 0, 0, 4.24, 
23, 8, eco2, 2, 903912, 2.8, 19.9, 53.52, 35.19, 35.04, -18.33, 0, 0, 5.45, 
23, 8, eco3, 3, 540517, 4.1, 20.3, 85.92, 45.38, 48.96, -40.54, 0, 0, 5.85, 
23, 9, eco1, 1, 457557, 6, 19.4, 33.98, 51.33, 42.16, 17.35, 0, 0, 5.39, 
23, 9, eco2, 2, 903912, 13.2, 18.7, 72.73, 62.72, 56.27, -10, 0, 0, 9.22, 
23, 9, eco3, 3, 540517, 19, 18.9, 110.12, 68.34, 68.16, -41.79, 0, 0.01, 8.93, 
23, 10, eco1, 1, 457557, 0.3, 16.9, 33.23, 28.49, 27.03, -4.74, 0, 0, 3.91, 
23, 10, eco2, 2, 903912, 1.1, 15.9, 73.76, 48.46, 47.75, -25.3, 0, 0, 6.87, 
23, 10, eco3, 3, 540517, 1.2, 16.3, 111.25, 51.09, 58.02, -60.15, 0, 0, 6.7, 
23, 11, eco1, 1, 457557, 15.3, 5.1, 11.47, 22.91, 17.88, 11.44, 0, 0, 11.81, 
23, 11, eco2, 2, 903912, 24.6, 6.4, 29.6, 28.03, 25.06, -1.57, 0, 0.01, 13.13, 
23, 11, eco3, 3, 540517, 33.3, 5.2, 33.88, 29.95, 27.23, -3.93, 0, 0.02, 10.53, 
23, 12, eco1, 1, 457557, 15.6, 7.2, 19.16, 26.32, 22.11, 7.16, 0, 0.02, 12.75, 
23, 12, eco2, 2, 903912, 26.3, 7.4, 35.16, 30.03, 27.82, -5.13, 0, 0.01, 11.65, 
23, 12, eco3, 3, 540517, 32.3, 7.2, 54.11, 33.85, 34.89, -20.26, 0, 0.02, 9.79, 
23, 1, eco1, 1, 457557, 28.6, 3, 4.06, 19.55, 13.85, 15.5, 0, 0.02, 14.87, 
23, 1, eco2, 2, 903912, 47, 4.2, 14.2, 24.35, 18.94, 10.15, 0, 0.01, 14.18, 
23, 1, eco3, 3, 540517, 57.7, 3.1, 11.94, 26.42, 19.52, 14.48, 0, 0.01, 12.89, 
23, 2, eco1, 1, 457557, 13, 8.7, 24.94, 30.08, 26.12, 5.14, 0, 0.05, 11.75, 
23, 2, eco2, 2, 903912, 19.8, 8.4, 40.29, 32.1, 30.46, -8.19, 0, 0.02, 10.39, 
23, 2, eco3, 3, 540517, 25.1, 8.1, 62.33, 35.9, 38.25, -26.43, 0, 0.03, 6.72, 
23, 3, eco1, 1, 457557, 26.3, 7.1, 19.15, 26.35, 22.2, 7.2, 0, 0.04, 10.96, 
23, 3, eco2, 2, 903912, 40.8, 7.4, 35.07, 30.01, 27.83, -5.07, 0, 0.02, 9.09, 
23, 3, eco3, 3, 540517, 51.1, 6.3, 45.27, 32.21, 31.65, -13.06, 0, 0.03, 6.95, 
23, 4, eco1, 1, 457557, 13.9, 10.5, 32.02, 34.58, 30.83, 2.56, 0, 0.02, 11.75, 
23, 4, eco2, 2, 903912, 26.8, 10.5, 57.24, 36.97, 37.57, -20.26, 0, 0.01, 11.08, 
23, 4, eco3, 3, 540517, 34, 9.5, 83.41, 39.09, 45.24, -44.32, 0, 0.02, 9.27, 
23, 5, eco1, 1, 457557, 6.7, 16, 39.42, 50.03, 42.88, 10.61, 0, 0, 9.77, 
23, 5, eco2, 2, 903912, 10.9, 15.1, 69.94, 49.42, 48.13, -20.53, 0, 0, 10.09, 
23, 5, eco3, 3, 540517, 15.6, 14.8, 109.52, 54.02, 60.24, -55.5, 0, 0.01, 9.45, 
23, 6, eco1, 1, 457557, 5.5, 16.7, 40.46, 49.76, 42.97, 9.31, 0, 0, 9.01, 
23, 6, eco2, 2, 903912, 11, 16.6, 73.53, 53.86, 51.45, -19.67, 0, 0, 9.61, 
23, 6, eco3, 3, 540517, 15.3, 15.9, 112.24, 57.65, 62.7, -54.59, 0, 0.01, 9.12, 
24, 7, eco1, 1, 457557, 1.9, 23.4, 15.85, 38.85, 29.63, 23, 0, 0, 7.09, 
24, 7, eco2, 2, 903912, 2.1, 21.4, 48.49, 43.47, 39.44, -5.03, 0, 0, 7.56, 
24, 7, eco3, 3, 540517, 4.1, 22.3, 69.79, 55.06, 51.51, -14.73, 0, 0, 7.87, 
24, 8, eco1, 1, 457557, 2.4, 22.2, 20.16, 36.21, 28.95, 16.04, 0, 0, 5.94, 
24, 8, eco2, 2, 903912, 5.1, 20.4, 58.91, 53.17, 47.88, -5.74, 0, 0, 7.25, 
24, 8, eco3, 3, 540517, 8.4, 21.2, 89.56, 71.89, 66.35, -17.68, 0, 0, 8.07, 
24, 9, eco1, 1, 457557, 0.6, 20.1, 23.69, 26.69, 23.51, 3, 0, 0, 4.4, 
24, 9, eco2, 2, 903912, 1.1, 19.3, 58.39, 38.32, 38.39, -20.07, 0, 0, 5.5, 
24, 9, eco3, 3, 540517, 1.3, 19.6, 91.49, 48.2, 52.11, -43.28, 0, 0, 6.12, 
24, 10, eco1, 1, 457557, 8.3, 13.5, 33.75, 44.27, 37.12, 10.52, 0, 0, 7.38, 
24, 10, eco2, 2, 903912, 17.2, 13.5, 70.63, 44.92, 45.3, -25.71, 0, 0, 11.06, 
24, 10, eco3, 3, 540517, 23.1, 13.1, 108.72, 48.98, 56.86, -59.73, 0, 0.01, 10.41, 
24, 11, eco1, 1, 457557, 22.5, 7.2, 18.14, 26.23, 21.61, 8.08, 0, 0.03, 12.52, 
24, 11, eco2, 2, 903912, 35.5, 8, 41.99, 31.04, 30.16, -10.95, 0, 0.02, 10.32, 
24, 11, eco3, 3, 540517, 46.5, 7, 54.9, 33.79, 35.01, -21.11, 0, 0.03, 7.1, 
24, 12, eco1, 1, 457557, 37.2, 3.9, 5.99, 20.81, 15.07, 14.82, 0, 0.03, 14.23, 
24, 12, eco2, 2, 903912, 59, 5.2, 20.97, 25.88, 21.74, 4.91, 0, 0.03, 6.06, 
24, 12, eco3, 3, 540517, 71.5, 4.2, 21.49, 28.46, 23.33, 6.97, 0, 0.01, 11.58, 
24, 1, eco1, 1, 457557, 40.3, 6.6, 15.4, 25.2, 20.34, 9.8, 0, 0.08, 6.38, 
24, 1, eco2, 2, 903912, 63.3, 6.8, 31.58, 28.76, 26.27, -2.82, 0, 0.03, 5.9, 
24, 1, eco3, 3, 540517, 76, 6.5, 46.16, 32.77, 32.32, -13.39, 0, 0.06, -3.1, 
24, 2, eco1, 1, 457557, 11.9, 8.2, 20.37, 28.58, 23.86, 8.21, 0, 0.01, 14.65, 
24, 2, eco2, 2, 903912, 20.3, 8.1, 38.55, 31.19, 29.6, -7.36, 0, 0.01, 13.57, 
24, 2, eco3, 3, 540517, 24.3, 7.4, 55.24, 34.74, 35.86, -20.49, 0, 0.01, 13.29, 
24, 3, eco1, 1, 457557, 25.3, 8, 19.79, 28.02, 23.36, 8.23, 0, 0.05, 10.59, 
24, 3, eco2, 2, 903912, 40.2, 8, 38.18, 31.02, 29.41, -7.16, 0, 0.02, 8.79, 
24, 3, eco3, 3, 540517, 50.2, 6.9, 50.77, 33.8, 34.15, -16.97, 0, 0.03, 5.45, 
24, 4, eco1, 1, 457557, 5.5, 10.6, 28.55, 34.95, 30.1, 6.41, 0, 0, 9.88, 
24, 4, eco2, 2, 903912, 9.2, 10.1, 55.05, 35.74, 36.44, -19.31, 0, 0, 10.65, 
24, 4, eco3, 3, 540517, 12.3, 9.3, 81.74, 39.37, 45.16, -42.36, 0, 0, 10.3, 
24, 5, eco1, 1, 457557, 4.6, 17.8, 32.88, 52.78, 43.1, 19.9, 0, 0, 8.68, 
24, 5, eco2, 2, 903912, 9.1, 15.9, 70.12, 51.64, 49.79, -18.47, 0, 0, 9.67, 
24, 5, eco3, 3, 540517, 13.3, 16.2, 108.24, 60.06, 63.73, -48.18, 0, 0.01, 9.08, 
24, 6, eco1, 1, 457557, 1.3, 19.4, 28.13, 37.48, 32.02, 9.35, 0, 0, 6.6, 
24, 6, eco2, 2, 903912, 2.5, 18.1, 66.2, 46.61, 45.61, -19.59, 0, 0, 7.74, 
24, 6, eco3, 3, 540517, 4.4, 18, 103.99, 56.73, 60.39, -47.26, 0, 0, 7.96, 
25, 7, eco1, 1, 457557, 0.4, 21.5, 17.16, 17.72, 16.2, 0.56, 0, 0, 4.78, 
25, 7, eco2, 2, 903912, 0.3, 19.9, 48.02, 23.88, 27.03, -24.14, 0, 0, 5.54, 
25, 7, eco3, 3, 540517, 0.7, 20.5, 73.72, 30.03, 36.96, -43.69, 0, 0, 5.84, 
25, 8, eco1, 1, 457557, 0.2, 21.8, 12.82, 11.41, 10.88, -1.41, 0, 0, 3.42, 
25, 8, eco2, 2, 903912, 0.4, 20.2, 40.57, 15.87, 20.11, -24.7, 0, 0, 4.03, 
25, 8, eco3, 3, 540517, 0.9, 20.9, 63.82, 21.88, 29.51, -41.94, 0, 0, 4.44, 
25, 9, eco1, 1, 457557, 4.4, 18.7, 27.47, 34.26, 29.66, 6.8, 0, 0, 4.19, 
25, 9, eco2, 2, 903912, 9.6, 17.6, 75.2, 55.96, 53.28, -19.24, 0, 0, 7.08, 
25, 9, eco3, 3, 540517, 14.1, 18, 113.89, 66.77, 68.51, -47.12, 0, 0, 8.55, 
25, 10, eco1, 1, 457557, 5, 14, 34.07, 42.71, 36.67, 8.64, 0, 0, 4.98, 
25, 10, eco2, 2, 903912, 8.3, 13.8, 72.48, 45.73, 46.45, -26.75, 0, 0, 8.72, 
25, 10, eco3, 3, 540517, 11.5, 13.5, 111.35, 51.25, 58.94, -60.1, 0, 0, 9.84, 
25, 11, eco1, 1, 457557, 8.4, 7.8, 20.72, 27.18, 23.18, 6.46, 0, 0, 8.42, 
25, 11, eco2, 2, 903912, 13.7, 8.4, 45.3, 32.06, 31.79, -13.24, 0, 0, 12.39, 
25, 11, eco3, 3, 540517, 16.6, 7.6, 62.01, 35.79, 38.14, -26.22, 0, 0.01, 12.13, 
25, 12, eco1, 1, 457557, 37.8, 3.3, 4.26, 19.18, 13.77, 14.92, 0, 0.01, 13.11, 
25, 12, eco2, 2, 903912, 61.2, 4.5, 16.72, 24.91, 20.19, 8.19, 0, 0.03, 5.15, 
25, 12, eco3, 3, 540517, 77.6, 3.4, 13.66, 27.67, 20.92, 14.01, 0, 0.02, 11.1, 
25, 1, eco1, 1, 457557, 30.5, 3.4, 4.69, 19.45, 14.07, 14.76, 0, 0.04, 13.04, 
25, 1, eco2, 2, 903912, 45.9, 4.6, 17.53, 25.14, 20.55, 7.61, 0, 0.02, 9.79, 
25, 1, eco3, 3, 540517, 55.4, 3.6, 15.31, 28.08, 21.6, 12.77, 0, 0.03, 8.78, 
25, 2, eco1, 1, 457557, 9.7, 2.7, 3.23, 18.67, 13.21, 15.44, 0, 0.03, 13.94, 
25, 2, eco2, 2, 903912, 16.5, 4, 13.34, 24.21, 18.9, 10.87, 0, 0, 11.22, 
25, 2, eco3, 3, 540517, 20.1, 2.5, 8.02, 26.37, 18.68, 18.35, 0, 0.02, 11.68, 
25, 3, eco1, 1, 457557, 15, 7.1, 18.12, 25.87, 21.8, 7.75, 0, 0.06, 10.8, 
25, 3, eco2, 2, 903912, 26.4, 6.9, 32.48, 29.13, 26.92, -3.34, 0, 0.02, 12.34, 
25, 3, eco3, 3, 540517, 32.3, 5.9, 40.48, 32.49, 30.82, -7.98, 0, 0.04, 4.4, 
25, 4, eco1, 1, 457557, 11.5, 8.2, 22.92, 28.15, 24.51, 5.23, 0, 0.02, 12.17, 
25, 4, eco2, 2, 903912, 21.8, 8.3, 45.02, 32.01, 31.81, -13, 0, 0.01, 11.59, 
25, 4, eco3, 3, 540517, 30.5, 7.1, 56.69, 35, 36.38, -21.69, 0, 0.02, 10.08, 
25, 5, eco1, 1, 457557, 2, 12.8, 33.37, 38.26, 33.93, 4.89, 0, 0, 9.17, 
25, 5, eco2, 2, 903912, 3.9, 12.6, 66.68, 41.59, 43.08, -25.09, 0, 0, 9.51, 
25, 5, eco3, 3, 540517, 5.3, 11.8, 102.49, 46.7, 54.76, -55.78, 0, 0, 9.48, 
25, 6, eco1, 1, 457557, 4.7, 15.7, 34.69, 45.04, 38.83, 10.35, 0, 0, 8.29, 
25, 6, eco2, 2, 903912, 11.5, 15.4, 72.22, 50.01, 49.44, -22.21, 0, 0, 9.67, 
25, 6, eco3, 3, 540517, 19.7, 14.7, 110.69, 55.97, 62.01, -54.72, 0, 0.01, 9.09, 
26, 7, eco1, 1, 457557, 0.3, 20.1, 20.73, 26.81, 23.12, 6.08, 0, 0, 5.94, 
26, 7, eco2, 2, 903912, 0.6, 19.2, 55.21, 36.98, 37, -18.22, 0, 0, 7.01, 
26, 7, eco3, 3, 540517, 1.2, 19.2, 87.26, 41.03, 47.05, -46.23, 0, 0, 6.81, 
26, 8, eco1, 1, 457557, 7, 19.9, 25.56, 53.09, 41.61, 27.53, 0, 0, 6.95, 
26, 8, eco2, 2, 903912, 11.9, 19.2, 68.85, 64.62, 57.31, -4.24, 0, 0, 9.17, 
26, 8, eco3, 3, 540517, 18.8, 19.1, 109.49, 72.34, 71.3, -37.15, 0, 0.01, 8.48, 
26, 9, eco1, 1, 457557, 3.3, 16.8, 29.98, 46.43, 38.21, 16.45, 0, 0, 6.2, 
26, 9, eco2, 2, 903912, 5.6, 16.8, 73.78, 54.72, 52.13, -19.06, 0, 0, 8.58, 
26, 9, eco3, 3, 540517, 8.5, 16.5, 117.5, 60.67, 65.84, -56.83, 0, 0, 8.72, 
26, 10, eco1, 1, 457557, 7.8, 12.2, 29.07, 38.55, 32.63, 9.49, 0, 0, 8.12, 
26, 10, eco2, 2, 903912, 14.3, 12.3, 64.46, 42.24, 42.54, -22.22, 0, 0, 11.27, 
26, 10, eco3, 3, 540517, 20.4, 11.7, 102.19, 46.57, 54.42, -55.63, 0, 0.01, 10.44, 
26, 11, eco1, 1, 457557, 16.5, 5.2, 9.29, 21.85, 16.73, 12.57, 0, 0.02, 12.77, 
26, 11, eco2, 2, 903912, 29.2, 6.3, 28.23, 28.23, 25.12, 0, 0, 0.02, 11.49, 
26, 11, eco3, 3, 540517, 38.4, 5.1, 31.68, 31.13, 27.73, -0.55, 0, 0.02, 8.77, 
26, 12, eco1, 1, 457557, 85.1, 2.4, 2.3, 17.96, 12.43, 15.66, 0, 0.05, 12.06, 
26, 12, eco2, 2, 903912, 126, 3.8, 11.08, 24.03, 18.18, 12.96, 0, 0.07, -8.2, 
26, 12, eco3, 3, 540517, 155.3, 2.4, 7.92, 26.66, 18.91, 18.74, 0, 0.03, 7.34, 
26, 1, eco1, 1, 457557, 5.7, 6.7, 14.44, 24.72, 20, 10.28, 0, 0.07, 9.28, 
26, 1, eco2, 2, 903912, 10, 6.8, 14.58, 12.78, 12.04, -1.8, 0, 0, 0.65, 
26, 1, eco3, 3, 540517, 12.3, 6.5, 47.11, 34.14, 33.64, -12.97, 0, 0.05, 3.08, 
26, 2, eco1, 1, 457557, 22.8, 7.9, 17.67, 26.72, 22.17, 9.05, 0, 0.06, 10.82, 
26, 2, eco2, 2, 903912, 37.6, 7.7, 36.42, 31.1, 29.12, -5.31, 0, 0.02, 11.56, 
26, 2, eco3, 3, 540517, 45.7, 7, 52.03, 35.21, 35.57, -16.82, 0, 0.04, 4.67, 
26, 3, eco1, 1, 457557, 27.1, 8.1, 18.1, 27.48, 22.82, 9.38, 0, 0.05, 10.34, 
26, 3, eco2, 2, 903912, 43.6, 7.9, 36.88, 31.68, 29.63, -5.2, 0, 0.03, 8.37, 
26, 3, eco3, 3, 540517, 54.7, 7.1, 52.84, 35.44, 35.92, -17.4, 0, 0.04, 5.64, 
26, 4, eco1, 1, 457557, 16.7, 11.8, 28.31, 36.76, 31.53, 8.46, 0, 0.03, 10.97, 
26, 4, eco2, 2, 903912, 32.4, 10.9, 57.99, 38.61, 39.11, -19.38, 0, 0.02, 10.22, 
26, 4, eco3, 3, 540517, 42.4, 10.4, 93.58, 43.63, 50.93, -49.95, 0, 0.03, 7.47, 
26, 5, eco1, 1, 457557, 4.4, 13.9, 31.06, 41.61, 35.51, 10.55, 0, 0, 9.28, 
