Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Frangula, eco2, 59460, 1, 1, 0.46, 0.28, 200.34, 0, 320, 
39, Frangula, eco3, 18324, 0.99, 1, 0.5, 0.3, 157.52, 48, 312, 
39, Garrya, eco1, 66231, 0.97, 1, 0.42, 0.25, 205.34, 35, 314, 
39, Garrya, eco2, 241974, 1, 1, 0.57, 0.34, 195.25, 0, 320, 
39, Garrya, eco3, 248167, 1, 1, 0.57, 0.34, 159.45, 48, 312, 
39, GaulShal, eco1, 66457, 1, 1, 0.27, 0.16, 205.4, 35, 314, 
39, GaulShal, eco2, 242361, 0.99, 1, 0.49, 0.29, 195.2, 0, 320, 
39, GaulShal, eco3, 248087, 0.97, 1, 0.49, 0.29, 159.45, 48, 312, 
39, MahoNerv, eco1, 66049, 1, 1, 0.41, 0.25, 205.42, 35, 314, 
39, MahoNerv, eco2, 241877, 1, 1, 0.57, 0.34, 195.24, 0, 320, 
39, MahoNerv, eco3, 247692, 0.99, 1, 0.57, 0.34, 159.48, 48, 312, 
39, NothDens, eco1, 66281, 0.83, 1, 0.41, 0.25, 205.47, 35, 314, 
39, NothDens, eco2, 242320, 0.91, 1, 0.57, 0.34, 195.24, 0, 320, 
39, NothDens, eco3, 248449, 0.97, 1, 0.57, 0.34, 159.52, 48, 312, 
39, PinuJeff, eco1, 223445, 0.92, 1, 0.41, 0.25, 206.43, 35, 314, 
39, PinuJeff, eco2, 280643, 0.89, 1, 0.55, 0.33, 200.73, 0, 320, 
39, PinuJeff, eco3, 32837, 0.86, 1, 0.58, 0.35, 155.53, 48, 312, 
39, PinuLamb, eco1, 46303, 0.98, 1, 0.06, 0.03, 205.18, 35, 314, 
39, PinuLamb, eco2, 59559, 1, 1, 0.3, 0.18, 200.33, 0, 320, 
39, PinuLamb, eco3, 18258, 1, 1, 0.37, 0.22, 157.52, 48, 312, 
39, PinuMont, eco1, 223508, 0, 1, 0.26, 0, 206.41, 35, 314, 
39, PinuMont, eco2, 280939, 0, 1, 0.46, 0, 200.69, 0, 320, 
39, PinuMont, eco3, 32957, 0.19, 1, 0.51, 0.11, 155.61, 48, 312, 
39, PseuMenz, eco1, 46108, 1, 1, 0.06, 0.03, 205.17, 35, 314, 
39, PseuMenz, eco2, 59411, 0.99, 1, 0.3, 0.18, 200.29, 0, 320, 
39, PseuMenz, eco3, 18205, 0.98, 1, 0.37, 0.22, 157.7, 48, 312, 
39, Quercus, eco1, 223295, 0.99, 1, 0.49, 0.3, 206.4, 35, 314, 
39, Quercus, eco2, 281052, 0.98, 1, 0.6, 0.36, 200.7, 0, 320, 
39, Quercus, eco3, 32925, 0.96, 1, 0.63, 0.38, 155.65, 48, 312, 
39, Rhododen, eco1, 66272, 0.28, 1, 0.27, 0.13, 205.35, 35, 314, 
39, Rhododen, eco2, 241573, 0.45, 1, 0.49, 0.26, 195.24, 0, 320, 
39, Rhododen, eco3, 247880, 0.59, 1, 0.49, 0.29, 159.5, 48, 312, 
39, Rubus, eco1, 45896, 1, 1, 0.42, 0.25, 205.18, 35, 314, 
39, Rubus, eco2, 59509, 1, 1, 0.55, 0.33, 200.37, 0, 320, 
39, Rubus, eco3, 18191, 1, 1, 0.58, 0.35, 157.66, 48, 312, 
39, Vacciniu, eco1, 66559, 0.94, 1, 0.42, 0.25, 205.42, 35, 314, 
39, Vacciniu, eco2, 242053, 0.92, 1, 0.57, 0.34, 195.24, 0, 320, 
39, Vacciniu, eco3, 248035, 0.89, 1, 0.57, 0.34, 159.44, 48, 312, 
39, WhipMode, eco1, 66300, 1, 1, 0.42, 0.25, 205.34, 35, 314, 
39, WhipMode, eco2, 242369, 0.99, 1, 0.57, 0.34, 195.27, 0, 320, 
39, WhipMode, eco3, 247593, 0.97, 1, 0.57, 0.34, 159.44, 48, 312, 
40, ArbuMenz, eco1, 205346, 0.91, 1, 0.35, 0.21, 164.89, 55, 295, 
40, ArbuMenz, eco2, 262027, 0.93, 1, 0.67, 0.4, 134.67, 0, 302, 
40, ArbuMenz, eco3, 29889, 0.85, 1, 0.64, 0.39, 109.75, 60, 294, 
40, Arctosta, eco1, 298020, 0.97, 1, 0.54, 0.33, 165.04, 55, 295, 
40, Arctosta, eco2, 384387, 0.98, 1, 0.74, 0.44, 134.62, 0, 302, 
40, Arctosta, eco3, 41092, 0.94, 1, 0.72, 0.43, 109.69, 60, 294, 
40, CaloDecu, eco1, 57558, 1, 1, 0.22, 0.13, 160.36, 55, 295, 
40, CaloDecu, eco2, 220048, 1, 1, 0.62, 0.37, 131.49, 0, 302, 
40, CaloDecu, eco3, 245343, 0.96, 1, 0.56, 0.34, 111.95, 60, 294, 
40, Ceanothu, eco1, 205282, 0.98, 1, 0.55, 0.33, 164.85, 55, 295, 
40, Ceanothu, eco2, 262274, 0.99, 1, 0.74, 0.44, 134.68, 0, 302, 
40, Ceanothu, eco3, 29656, 0.95, 1, 0.72, 0.43, 109.63, 60, 294, 
40, ChryChry, eco1, 42196, 1, 1, 0.2, 0.12, 162.23, 55, 295, 
40, ChryChry, eco2, 54298, 0.99, 1, 0.6, 0.36, 134.31, 0, 302, 
40, ChryChry, eco3, 17296, 0.99, 1, 0.57, 0.34, 110.84, 60, 294, 
40, Frangula, eco1, 42324, 0.95, 1, 0.38, 0.23, 162.2, 55, 295, 
40, Frangula, eco2, 54754, 0.97, 1, 0.67, 0.4, 134.3, 0, 302, 
40, Frangula, eco3, 17555, 0.91, 1, 0.64, 0.38, 110.81, 60, 294, 
40, Garrya, eco1, 57808, 0.94, 1, 0.5, 0.3, 160.32, 55, 295, 
40, Garrya, eco2, 220243, 0.97, 1, 0.72, 0.43, 131.49, 0, 302, 
40, Garrya, eco3, 244791, 0.85, 1, 0.69, 0.41, 111.99, 60, 294, 
40, GaulShal, eco1, 57737, 0.91, 1, 0.39, 0.23, 160.34, 55, 295, 
40, GaulShal, eco2, 220183, 0.93, 1, 0.68, 0.41, 131.48, 0, 302, 
40, GaulShal, eco3, 245125, 0.85, 1, 0.63, 0.38, 111.97, 60, 294, 
40, MahoNerv, eco1, 57907, 0.94, 1, 0.5, 0.3, 160.33, 55, 295, 
40, MahoNerv, eco2, 219849, 0.96, 1, 0.72, 0.43, 131.5, 0, 302, 
40, MahoNerv, eco3, 244677, 0.89, 1, 0.69, 0.41, 111.99, 60, 294, 
40, NothDens, eco1, 57843, 1, 1, 0.5, 0.3, 160.47, 55, 295, 
40, NothDens, eco2, 219651, 1, 1, 0.72, 0.43, 131.47, 0, 302, 
40, NothDens, eco3, 245200, 0.94, 1, 0.69, 0.41, 111.98, 60, 294, 
40, PinuJeff, eco1, 205114, 0.79, 1, 0.48, 0.29, 164.86, 55, 295, 
40, PinuJeff, eco2, 262619, 0.81, 1, 0.71, 0.43, 134.68, 0, 302, 
40, PinuJeff, eco3, 29861, 0.73, 1, 0.69, 0.41, 109.68, 60, 294, 
40, PinuLamb, eco1, 42355, 0.97, 1, 0.2, 0.12, 162.2, 55, 295, 
40, PinuLamb, eco2, 54428, 0.98, 1, 0.6, 0.36, 134.24, 0, 302, 
40, PinuLamb, eco3, 17381, 0.91, 1, 0.57, 0.34, 110.8, 60, 294, 
40, PinuMont, eco1, 205671, 0.54, 1, 0.35, 0.21, 164.9, 55, 295, 
40, PinuMont, eco2, 261812, 0.45, 1, 0.67, 0.27, 134.66, 0, 302, 
40, PinuMont, eco3, 30017, 0.72, 1, 0.64, 0.38, 109.65, 60, 294, 
40, PseuMenz, eco1, 42275, 0.95, 1, 0.2, 0.12, 162.26, 55, 295, 
40, PseuMenz, eco2, 54564, 0.96, 1, 0.6, 0.36, 134.28, 0, 302, 
40, PseuMenz, eco3, 17322, 0.91, 1, 0.57, 0.34, 110.89, 60, 294, 
40, Quercus, eco1, 205517, 0.89, 1, 0.55, 0.33, 164.87, 55, 295, 
40, Quercus, eco2, 261669, 0.91, 1, 0.74, 0.44, 134.68, 0, 302, 
40, Quercus, eco3, 29975, 0.83, 1, 0.72, 0.43, 109.63, 60, 294, 
40, Rhododen, eco1, 57851, 0.84, 1, 0.39, 0.23, 160.37, 55, 295, 
40, Rhododen, eco2, 219893, 0.78, 1, 0.68, 0.41, 131.47, 0, 302, 
40, Rhododen, eco3, 244687, 0.94, 1, 0.63, 0.38, 111.98, 60, 294, 
40, Rubus, eco1, 42377, 0.97, 1, 0.5, 0.3, 162.23, 55, 295, 
40, Rubus, eco2, 54561, 0.98, 1, 0.71, 0.43, 134.21, 0, 302, 
40, Rubus, eco3, 17420, 0.94, 1, 0.69, 0.41, 110.83, 60, 294, 
40, Vacciniu, eco1, 57523, 0.82, 1, 0.5, 0.3, 160.36, 55, 295, 
40, Vacciniu, eco2, 220037, 0.84, 1, 0.72, 0.43, 131.47, 0, 302, 
40, Vacciniu, eco3, 245181, 0.77, 1, 0.69, 0.41, 111.97, 60, 294, 
40, WhipMode, eco1, 57758, 0.91, 1, 0.5, 0.3, 160.35, 55, 295, 
40, WhipMode, eco2, 220087, 0.93, 1, 0.72, 0.43, 131.48, 0, 302, 
40, WhipMode, eco3, 244799, 0.85, 1, 0.69, 0.41, 111.97, 60, 294, 
41, ArbuMenz, eco1, 221328, 0.99, 1, 0.51, 0.3, 214.86, 0, 365, 
41, ArbuMenz, eco2, 284559, 1, 1, 0.68, 0.41, 155.99, 0, 365, 
41, ArbuMenz, eco3, 31215, 0.97, 1, 0.71, 0.42, 125.23, 0, 313, 
41, Arctosta, eco1, 319793, 1, 1, 0.63, 0.38, 214.92, 0, 365, 
41, Arctosta, eco2, 408846, 0.99, 1, 0.75, 0.45, 155.75, 0, 365, 
41, Arctosta, eco3, 41102, 1, 1, 0.77, 0.46, 125, 0, 313, 
41, CaloDecu, eco1, 70920, 0.92, 1, 0.39, 0.23, 212.19, 0, 365, 
41, CaloDecu, eco2, 246632, 0.91, 1, 0.64, 0.39, 149.12, 0, 365, 
41, CaloDecu, eco3, 248127, 0.98, 1, 0.65, 0.39, 127.55, 0, 313, 
41, Ceanothu, eco1, 221903, 0.99, 1, 0.63, 0.38, 214.93, 0, 365, 
41, Ceanothu, eco2, 285057, 0.99, 1, 0.75, 0.45, 156.05, 0, 365, 
41, Ceanothu, eco3, 31436, 1, 1, 0.77, 0.46, 125.02, 0, 313, 
41, ChryChry, eco1, 48497, 0.88, 1, 0.39, 0.23, 213.36, 0, 365, 
41, ChryChry, eco2, 65697, 0.86, 1, 0.62, 0.37, 155.95, 0, 365, 
41, ChryChry, eco3, 19447, 0.96, 1, 0.65, 0.39, 126.57, 0, 313, 
41, Frangula, eco1, 48692, 1, 1, 0.51, 0.31, 213.35, 0, 365, 
41, Frangula, eco2, 66136, 1, 1, 0.68, 0.41, 155.87, 0, 365, 
41, Frangula, eco3, 19299, 0.99, 1, 0.7, 0.42, 126.51, 0, 313, 
41, Garrya, eco1, 70666, 0.98, 1, 0.59, 0.35, 212.1, 0, 365, 
41, Garrya, eco2, 246524, 0.97, 1, 0.74, 0.44, 149.05, 0, 365, 
41, Garrya, eco3, 248223, 1, 1, 0.74, 0.44, 127.6, 0, 313, 
41, GaulShal, eco1, 71032, 0.99, 1, 0.51, 0.31, 212.27, 0, 365, 
41, GaulShal, eco2, 246582, 1, 1, 0.7, 0.42, 149.11, 0, 365, 
41, GaulShal, eco3, 248837, 0.97, 1, 0.7, 0.42, 127.63, 0, 313, 
41, MahoNerv, eco1, 70725, 1, 1, 0.59, 0.35, 212.3, 0, 365, 
41, MahoNerv, eco2, 245976, 1, 1, 0.74, 0.44, 149.08, 0, 365, 
41, MahoNerv, eco3, 247714, 0.99, 1, 0.74, 0.44, 127.61, 0, 313, 
41, NothDens, eco1, 70619, 0.86, 1, 0.59, 0.35, 212.27, 0, 365, 
41, NothDens, eco2, 246268, 0.83, 1, 0.74, 0.44, 149.08, 0, 365, 
41, NothDens, eco3, 247429, 0.97, 1, 0.74, 0.44, 127.58, 0, 313, 
41, PinuJeff, eco1, 221570, 0.91, 1, 0.58, 0.35, 214.95, 0, 365, 
41, PinuJeff, eco2, 284863, 0.92, 1, 0.72, 0.43, 155.97, 0, 365, 
41, PinuJeff, eco3, 31234, 0.86, 1, 0.74, 0.45, 125.18, 0, 313, 
41, PinuLamb, eco1, 48779, 0.99, 1, 0.39, 0.23, 213.23, 0, 365, 
41, PinuLamb, eco2, 66206, 0.98, 1, 0.62, 0.37, 155.94, 0, 365, 
41, PinuLamb, eco3, 19367, 1, 1, 0.65, 0.39, 126.37, 0, 313, 
41, PinuMont, eco1, 221641, 0, 1, 0.51, 0, 214.91, 0, 365, 
41, PinuMont, eco2, 284404, 0, 1, 0.68, 0, 155.95, 0, 365, 
41, PinuMont, eco3, 31519, 0.21, 1, 0.71, 0.13, 125.01, 0, 313, 
41, PseuMenz, eco1, 48650, 1, 1, 0.39, 0.23, 213.16, 0, 365, 
41, PseuMenz, eco2, 65788, 1, 1, 0.62, 0.37, 155.88, 0, 365, 
41, PseuMenz, eco3, 19721, 0.98, 1, 0.65, 0.39, 126.64, 0, 313, 
41, Quercus, eco1, 221582, 0.99, 1, 0.63, 0.38, 214.87, 0, 365, 
41, Quercus, eco2, 284414, 0.99, 1, 0.75, 0.45, 155.97, 0, 365, 
41, Quercus, eco3, 31224, 0.95, 1, 0.77, 0.46, 125, 0, 313, 
41, Rhododen, eco1, 70883, 0.35, 1, 0.51, 0.2, 212.38, 0, 365, 
41, Rhododen, eco2, 246470, 0.29, 1, 0.7, 0.17, 149.12, 0, 365, 
41, Rhododen, eco3, 248712, 0.61, 1, 0.7, 0.37, 127.57, 0, 313, 
41, Rubus, eco1, 48631, 1, 1, 0.59, 0.35, 213.32, 0, 365, 
41, Rubus, eco2, 66175, 1, 1, 0.72, 0.43, 155.91, 0, 365, 
41, Rubus, eco3, 19363, 1, 1, 0.74, 0.45, 126.54, 0, 313, 
41, Vacciniu, eco1, 71039, 0.93, 1, 0.59, 0.35, 212.09, 0, 365, 
41, Vacciniu, eco2, 246499, 0.94, 1, 0.74, 0.44, 149.07, 0, 365, 
41, Vacciniu, eco3, 248704, 0.89, 1, 0.74, 0.44, 127.59, 0, 313, 
41, WhipMode, eco1, 70469, 0.99, 1, 0.59, 0.35, 212.39, 0, 365, 
41, WhipMode, eco2, 245713, 1, 1, 0.74, 0.44, 149.07, 0, 365, 
41, WhipMode, eco3, 249344, 0.97, 1, 0.74, 0.44, 127.63, 0, 313, 
42, ArbuMenz, eco1, 218588, 0.99, 1, 0.31, 0.18, 199.4, 21, 297, 
42, ArbuMenz, eco2, 278159, 1, 1, 0.47, 0.28, 189.94, 0, 303, 
42, ArbuMenz, eco3, 32458, 1, 1, 0.52, 0.31, 162.23, 21, 297, 
42, Arctosta, eco1, 314340, 0.94, 1, 0.51, 0.31, 199.39, 21, 297, 
42, Arctosta, eco2, 393070, 0.97, 1, 0.6, 0.36, 189.82, 0, 303, 
42, Arctosta, eco3, 40987, 0.99, 1, 0.63, 0.38, 161.96, 21, 297, 
42, CaloDecu, eco1, 73315, 0.69, 1, 0.06, 0.04, 198.07, 21, 297, 
42, CaloDecu, eco2, 244615, 0.82, 1, 0.35, 0.21, 185.87, 0, 303, 
42, CaloDecu, eco3, 249186, 0.87, 1, 0.39, 0.24, 163.02, 21, 297, 
42, Ceanothu, eco1, 219131, 0.92, 1, 0.51, 0.31, 199.35, 21, 297, 
42, Ceanothu, eco2, 277872, 0.96, 1, 0.6, 0.36, 189.96, 0, 303, 
42, Ceanothu, eco3, 32524, 0.98, 1, 0.63, 0.38, 162.21, 21, 297, 
42, ChryChry, eco1, 49392, 0.64, 1, 0.05, 0.03, 198.7, 21, 297, 
42, ChryChry, eco2, 67555, 0.77, 1, 0.31, 0.19, 189.86, 0, 303, 
42, ChryChry, eco3, 21362, 0.83, 1, 0.39, 0.24, 163.02, 21, 297, 
42, Frangula, eco1, 49386, 0.98, 1, 0.31, 0.19, 198.64, 21, 297, 
42, Frangula, eco2, 67371, 1, 1, 0.47, 0.28, 189.85, 0, 303, 
42, Frangula, eco3, 21101, 1, 1, 0.51, 0.31, 162.95, 21, 297, 
42, Garrya, eco1, 73688, 0.81, 1, 0.45, 0.27, 198.04, 21, 297, 
42, Garrya, eco2, 244152, 0.91, 1, 0.57, 0.34, 185.87, 0, 303, 
42, Garrya, eco3, 250063, 0.95, 1, 0.59, 0.35, 162.99, 21, 297, 
42, GaulShal, eco1, 73259, 0.99, 1, 0.31, 0.19, 198.04, 21, 297, 
42, GaulShal, eco2, 244631, 1, 1, 0.48, 0.29, 185.86, 0, 303, 
42, GaulShal, eco3, 249783, 1, 1, 0.51, 0.31, 163.05, 21, 297, 
42, MahoNerv, eco1, 73507, 0.97, 1, 0.45, 0.27, 198, 21, 297, 
42, MahoNerv, eco2, 244498, 0.99, 1, 0.57, 0.34, 185.85, 0, 303, 
42, MahoNerv, eco3, 250071, 1, 1, 0.59, 0.35, 163.02, 21, 297, 
42, NothDens, eco1, 73208, 0.45, 1, 0.45, 0.26, 198.08, 21, 297, 
42, NothDens, eco2, 244160, 0.67, 1, 0.57, 0.34, 185.84, 0, 303, 
42, NothDens, eco3, 249785, 0.77, 1, 0.59, 0.35, 163.04, 21, 297, 
42, PinuJeff, eco1, 218788, 0.97, 1, 0.44, 0.27, 199.38, 21, 297, 
42, PinuJeff, eco2, 278029, 0.95, 1, 0.55, 0.33, 189.95, 0, 303, 
42, PinuJeff, eco3, 32620, 0.93, 1, 0.59, 0.35, 162.1, 21, 297, 
42, PinuLamb, eco1, 49677, 0.88, 1, 0.05, 0.03, 198.71, 21, 297, 
42, PinuLamb, eco2, 67326, 0.94, 1, 0.31, 0.19, 189.89, 0, 303, 
42, PinuLamb, eco3, 20937, 0.97, 1, 0.39, 0.24, 163.04, 21, 297, 
42, PinuMont, eco1, 218890, 0, 1, 0.31, 0, 199.36, 21, 297, 
42, PinuMont, eco2, 277942, 0, 1, 0.47, 0, 189.95, 0, 303, 
42, PinuMont, eco3, 32637, 0, 1, 0.52, 0, 162.23, 21, 297, 
42, PseuMenz, eco1, 49563, 0.99, 1, 0.05, 0.03, 198.71, 21, 297, 
42, PseuMenz, eco2, 67438, 1, 1, 0.31, 0.19, 189.85, 0, 303, 
42, PseuMenz, eco3, 21162, 1, 1, 0.39, 0.24, 163.07, 21, 297, 
42, Quercus, eco1, 218501, 1, 1, 0.51, 0.31, 199.38, 21, 297, 
42, Quercus, eco2, 278128, 1, 1, 0.6, 0.36, 189.96, 0, 303, 
42, Quercus, eco3, 32555, 1, 1, 0.63, 0.38, 162.15, 21, 297, 
42, Rhododen, eco1, 73172, 0, 1, 0.31, 0, 198.03, 21, 297, 
42, Rhododen, eco2, 244937, 0.01, 1, 0.48, 0.01, 185.86, 0, 303, 
42, Rhododen, eco3, 250062, 0.18, 1, 0.51, 0.11, 163.04, 21, 297, 
42, Rubus, eco1, 49402, 0.96, 1, 0.45, 0.27, 198.75, 21, 297, 
42, Rubus, eco2, 67814, 0.99, 1, 0.55, 0.33, 189.87, 0, 303, 
42, Rubus, eco3, 21132, 0.99, 1, 0.59, 0.35, 162.92, 21, 297, 
42, Vacciniu, eco1, 73615, 0.98, 1, 0.45, 0.27, 198.06, 21, 297, 
42, Vacciniu, eco2, 244618, 0.96, 1, 0.57, 0.34, 185.84, 0, 303, 
42, Vacciniu, eco3, 250003, 0.95, 1, 0.59, 0.35, 163.02, 21, 297, 
42, WhipMode, eco1, 73415, 0.99, 1, 0.45, 0.27, 197.99, 21, 297, 
42, WhipMode, eco2, 244322, 1, 1, 0.57, 0.34, 185.83, 0, 303, 
42, WhipMode, eco3, 250069, 1, 1, 0.59, 0.35, 163.03, 21, 297, 
43, ArbuMenz, eco1, 218094, 0.91, 1, 0.28, 0.17, 174.34, 56, 296, 
43, ArbuMenz, eco2, 288128, 0.94, 1, 0.66, 0.4, 137.39, 0, 304, 
43, ArbuMenz, eco3, 32176, 0.85, 1, 0.64, 0.38, 110.73, 61, 295, 
43, Arctosta, eco1, 311588, 0.98, 1, 0.5, 0.3, 174.38, 56, 296, 
43, Arctosta, eco2, 394157, 0.99, 1, 0.73, 0.44, 137.26, 0, 304, 
43, Arctosta, eco3, 38250, 0.94, 1, 0.72, 0.43, 110.05, 61, 295, 
43, CaloDecu, eco1, 75428, 1, 1, 0.13, 0.08, 171.7, 56, 296, 
43, CaloDecu, eco2, 249945, 1, 1, 0.61, 0.37, 133.74, 0, 304, 
43, CaloDecu, eco3, 251186, 0.97, 1, 0.56, 0.33, 112.9, 61, 295, 
43, Ceanothu, eco1, 218634, 0.98, 1, 0.5, 0.3, 174.31, 56, 296, 
43, Ceanothu, eco2, 287891, 0.99, 1, 0.73, 0.44, 137.38, 0, 304, 
43, Ceanothu, eco3, 32156, 0.95, 1, 0.72, 0.43, 110.74, 61, 295, 
43, ChryChry, eco1, 51233, 1, 1, 0.11, 0.07, 172.74, 56, 296, 
43, ChryChry, eco2, 78009, 0.99, 1, 0.6, 0.36, 137.37, 0, 304, 
43, ChryChry, eco3, 22432, 0.99, 1, 0.56, 0.33, 112.47, 61, 295, 
43, Frangula, eco1, 51142, 0.95, 1, 0.29, 0.17, 172.75, 56, 296, 
43, Frangula, eco2, 77821, 0.97, 1, 0.66, 0.4, 137.38, 0, 304, 
43, Frangula, eco3, 22659, 0.92, 1, 0.63, 0.38, 112.55, 61, 295, 
43, Garrya, eco1, 75648, 0.95, 1, 0.44, 0.26, 171.61, 56, 296, 
43, Garrya, eco2, 250385, 0.97, 1, 0.72, 0.43, 133.73, 0, 304, 
43, Garrya, eco3, 250838, 0.86, 1, 0.68, 0.41, 112.88, 61, 295, 
43, GaulShal, eco1, 75489, 0.91, 1, 0.3, 0.18, 171.6, 56, 296, 
43, GaulShal, eco2, 250553, 0.94, 1, 0.67, 0.4, 133.7, 0, 304, 
43, GaulShal, eco3, 251309, 0.85, 1, 0.63, 0.38, 112.89, 61, 295, 
43, MahoNerv, eco1, 75368, 0.95, 1, 0.44, 0.26, 171.76, 56, 296, 
43, MahoNerv, eco2, 250062, 0.96, 1, 0.72, 0.43, 133.73, 0, 304, 
43, MahoNerv, eco3, 251850, 0.9, 1, 0.68, 0.41, 112.9, 61, 295, 
43, NothDens, eco1, 75406, 1, 1, 0.44, 0.26, 171.75, 56, 296, 
43, NothDens, eco2, 250513, 1, 1, 0.72, 0.43, 133.76, 0, 304, 
43, NothDens, eco3, 250716, 0.95, 1, 0.68, 0.41, 112.87, 61, 295, 
43, PinuJeff, eco1, 218218, 0.79, 1, 0.43, 0.26, 174.31, 56, 296, 
43, PinuJeff, eco2, 287574, 0.82, 1, 0.71, 0.42, 137.38, 0, 304, 
43, PinuJeff, eco3, 32190, 0.73, 1, 0.69, 0.41, 110.67, 61, 295, 
43, PinuLamb, eco1, 51217, 0.97, 1, 0.11, 0.06, 172.81, 56, 296, 
43, PinuLamb, eco2, 77896, 0.99, 1, 0.6, 0.36, 137.3, 0, 304, 
43, PinuLamb, eco3, 22631, 0.92, 1, 0.56, 0.33, 112.48, 61, 295, 
43, PinuMont, eco1, 218084, 0.52, 1, 0.28, 0.16, 174.27, 56, 296, 
43, PinuMont, eco2, 287384, 0.42, 1, 0.66, 0.25, 137.37, 0, 304, 
43, PinuMont, eco3, 32182, 0.71, 1, 0.64, 0.38, 110.69, 61, 295, 
43, PseuMenz, eco1, 51158, 0.95, 1, 0.11, 0.07, 172.72, 56, 296, 
43, PseuMenz, eco2, 77892, 0.96, 1, 0.6, 0.36, 137.3, 0, 304, 
43, PseuMenz, eco3, 22760, 0.91, 1, 0.56, 0.33, 112.66, 61, 295, 
43, Quercus, eco1, 218219, 0.9, 1, 0.5, 0.3, 174.29, 56, 296, 
43, Quercus, eco2, 287991, 0.92, 1, 0.73, 0.44, 137.4, 0, 304, 
43, Quercus, eco3, 32235, 0.83, 1, 0.72, 0.43, 110.72, 61, 295, 
43, Rhododen, eco1, 75490, 0.83, 1, 0.3, 0.18, 171.67, 56, 296, 
43, Rhododen, eco2, 250715, 0.76, 1, 0.67, 0.4, 133.73, 0, 304, 
43, Rhododen, eco3, 250837, 0.93, 1, 0.63, 0.38, 112.91, 61, 295, 
43, Rubus, eco1, 51244, 0.97, 1, 0.44, 0.26, 172.74, 56, 296, 
43, Rubus, eco2, 77883, 0.98, 1, 0.71, 0.42, 137.39, 0, 304, 
43, Rubus, eco3, 22341, 0.94, 1, 0.68, 0.41, 112.58, 61, 295, 
43, Vacciniu, eco1, 75571, 0.83, 1, 0.44, 0.26, 171.78, 56, 296, 
43, Vacciniu, eco2, 249790, 0.85, 1, 0.72, 0.43, 133.74, 0, 304, 
43, Vacciniu, eco3, 251014, 0.77, 1, 0.68, 0.41, 112.91, 61, 295, 
43, WhipMode, eco1, 75431, 0.91, 1, 0.44, 0.26, 171.67, 56, 296, 
43, WhipMode, eco2, 250566, 0.94, 1, 0.72, 0.43, 133.77, 0, 304, 
43, WhipMode, eco3, 251338, 0.85, 1, 0.68, 0.41, 112.88, 61, 295, 
44, ArbuMenz, eco1, 213619, 0.97, 1, 0.13, 0.08, 218.97, 67, 345, 
44, ArbuMenz, eco2, 278910, 0.98, 1, 0.47, 0.28, 180.13, 52, 346, 
44, ArbuMenz, eco3, 31830, 0.94, 1, 0.7, 0.42, 109.17, 68, 338, 
44, Arctosta, eco1, 304053, 1, 1, 0.44, 0.26, 219.08, 67, 345, 
44, Arctosta, eco2, 376111, 1, 1, 0.61, 0.37, 179.61, 52, 346, 
44, Arctosta, eco3, 36552, 0.99, 1, 0.77, 0.46, 107.69, 68, 338, 
44, CaloDecu, eco1, 76193, 0.98, 1, 0.02, 0.01, 216.26, 67, 345, 
44, CaloDecu, eco2, 247558, 0.96, 1, 0.36, 0.22, 170.55, 52, 346, 
44, CaloDecu, eco3, 251324, 1, 1, 0.63, 0.38, 112.46, 68, 338, 
44, Ceanothu, eco1, 213728, 1, 1, 0.44, 0.26, 218.94, 67, 345, 
44, Ceanothu, eco2, 279111, 1, 1, 0.61, 0.36, 180.23, 52, 346, 
44, Ceanothu, eco3, 31764, 0.99, 1, 0.77, 0.46, 109.1, 68, 338, 
44, ChryChry, eco1, 50630, 0.95, 1, 0.02, 0.01, 217.47, 67, 345, 
44, ChryChry, eco2, 78596, 0.93, 1, 0.29, 0.18, 180.81, 52, 346, 
44, ChryChry, eco3, 23561, 0.99, 1, 0.63, 0.38, 112.44, 68, 338, 
44, Frangula, eco1, 50764, 0.99, 1, 0.15, 0.09, 217.5, 67, 345, 
44, Frangula, eco2, 78910, 0.99, 1, 0.47, 0.28, 180.78, 52, 346, 
44, Frangula, eco3, 23489, 0.97, 1, 0.69, 0.41, 112.56, 68, 338, 
44, Garrya, eco1, 76196, 1, 1, 0.35, 0.21, 216.25, 67, 345, 
44, Garrya, eco2, 247560, 1, 1, 0.59, 0.35, 170.53, 52, 346, 
44, Garrya, eco3, 251882, 0.98, 1, 0.73, 0.44, 112.52, 68, 338, 
44, GaulShal, eco1, 75972, 0.97, 1, 0.16, 0.1, 216.19, 67, 345, 
44, GaulShal, eco2, 247015, 0.98, 1, 0.51, 0.31, 170.51, 52, 346, 
44, GaulShal, eco3, 251703, 0.94, 1, 0.69, 0.41, 112.53, 68, 338, 
44, MahoNerv, eco1, 76034, 0.99, 1, 0.35, 0.21, 216.2, 67, 345, 
44, MahoNerv, eco2, 247366, 1, 1, 0.59, 0.35, 170.51, 52, 346, 
44, MahoNerv, eco3, 251765, 0.97, 1, 0.73, 0.44, 112.46, 68, 338, 
44, NothDens, eco1, 76216, 0.96, 1, 0.35, 0.21, 216.23, 67, 345, 
44, NothDens, eco2, 247646, 0.93, 1, 0.59, 0.35, 170.39, 52, 346, 
