Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco2, 2, 903912, 2.8, 8.2, 47.74, 32.19, 31.42, -15.55, 0, 0, 4.51, 
20, 11, eco3, 3, 540517, 4, 7.4, 61.54, 32.56, 35.31, -28.98, 0, 0, 6.07, 
20, 12, eco1, 1, 457557, 42.4, 4.5, 6.79, 22.24, 15.67, 15.45, 0, 0.05, 10, 
20, 12, eco2, 2, 903912, 65.3, 5.4, 25.08, 26.79, 22.63, 1.71, 0, 0.03, 5.83, 
20, 12, eco3, 3, 540517, 80.5, 4.6, 27.06, 27.55, 23.68, 0.49, 0, 0.04, 1.02, 
20, 1, eco1, 1, 457557, 37.6, 1.8, 1.5, 18.35, 11.9, 16.86, 0, 0, 14.95, 
20, 1, eco2, 2, 903912, 54.8, 3.2, 9.23, 23.29, 16.5, 14.06, 0, 0.01, 15.15, 
20, 1, eco3, 3, 540517, 67.1, 1.9, 5.79, 23.51, 15.8, 17.73, 0, 0.01, 14.76, 
20, 2, eco1, 1, 457557, 18.7, 4.5, 6.8, 22.21, 15.69, 15.4, 0, 0.04, 12.77, 
20, 2, eco2, 2, 903912, 30.6, 5.1, 22.68, 26.27, 21.73, 3.59, 0, 0.02, 8.32, 
20, 2, eco3, 3, 540517, 36.4, 3.8, 17.89, 26.37, 20.64, 8.49, 0, 0.02, 9.54, 
20, 3, eco1, 1, 457557, 26, 5.1, 8.69, 23.41, 16.96, 14.72, 0, 0.04, 12.17, 
20, 3, eco2, 2, 903912, 41.6, 5.8, 27.75, 27.54, 23.81, -0.21, 0, 0.02, 9.13, 
20, 3, eco3, 3, 540517, 50.7, 4.3, 23.13, 27.21, 22.49, 4.08, 0, 0.03, 8.18, 
20, 4, eco1, 1, 457557, 4.9, 8.2, 19.88, 30.53, 24.3, 10.65, 0, 0.03, 13.56, 
20, 4, eco2, 2, 903912, 8.4, 8.3, 48.73, 32.76, 32.16, -15.96, 0, 0, 11.49, 
20, 4, eco3, 3, 540517, 11, 7.1, 59.49, 32.49, 34.84, -27.01, 0, 0.02, 8.85, 
20, 5, eco1, 1, 457557, 3, 13.7, 29.69, 44.9, 35.88, 15.22, 0, 0, 9.93, 
20, 5, eco2, 2, 903912, 6, 13.2, 73.62, 44.82, 45.27, -28.8, 0, 0, 9.66, 
20, 5, eco3, 3, 540517, 8.8, 12.6, 107.84, 45.49, 54.26, -62.35, 0, 0.01, 9.52, 
20, 6, eco1, 1, 457557, 2.5, 14.3, 28.71, 42.58, 34.28, 13.87, 0, 0, 7.98, 
20, 6, eco2, 2, 903912, 5.9, 14.6, 75.91, 47.93, 47.5, -27.98, 0, 0, 8.94, 
20, 6, eco3, 3, 540517, 9, 13.6, 110.12, 47.82, 56.02, -62.3, 0, 0, 8.91, 
21, 7, eco1, 1, 457557, 2.6, 19.6, 23.91, 38.55, 30.79, 14.64, 0, 0, 6.65, 
21, 7, eco2, 2, 903912, 3.3, 19.3, 68.12, 46.39, 44.73, -21.73, 0, 0, 7.5, 
21, 7, eco3, 3, 540517, 5.5, 19, 102, 54.8, 57.89, -47.2, 0, 0, 8.16, 
21, 8, eco1, 1, 457557, 0, 21.4, 15.61, 19.1, 16.29, 3.49, 0, 0, 4.66, 
21, 8, eco2, 2, 903912, 0.1, 19.9, 54.39, 24.57, 28.28, -29.82, 0, 0, 5.28, 
21, 8, eco3, 3, 540517, 0.2, 20.4, 77.5, 29.88, 37.29, -47.62, 0, 0, 5.78, 
21, 9, eco1, 1, 457557, 3.3, 17.1, 27.19, 36.98, 30.48, 9.79, 0, 0, 4.59, 
21, 9, eco2, 2, 903912, 5.3, 17, 79.27, 49.6, 49.02, -29.67, 0, 0, 5.73, 
21, 9, eco3, 3, 540517, 7.8, 16.9, 116.35, 56.36, 61.86, -59.99, 0, 0, 7.08, 
21, 10, eco1, 1, 457557, 4.7, 13.1, 30.19, 41.61, 34.02, 11.42, 0, 0, 5.13, 
21, 10, eco2, 2, 903912, 9.3, 13.1, 77.14, 44.4, 45.7, -32.74, 0, 0, 8.6, 
21, 10, eco3, 3, 540517, 13.1, 12.7, 109.96, 46.1, 54.87, -63.86, 0, 0, 9.79, 
21, 11, eco1, 1, 457557, 35.4, 7.3, 16.47, 26.62, 21.16, 10.15, 0, 0.04, 10.57, 
21, 11, eco2, 2, 903912, 49.8, 8, 46.97, 31.65, 31.16, -15.31, 0, 0.02, 7.88, 
21, 11, eco3, 3, 540517, 62.6, 7.4, 61.58, 33.33, 35.92, -28.25, 0, 0.03, 3.71, 
21, 12, eco1, 1, 457557, 16.2, 5.3, 9.53, 22.96, 17.12, 13.42, 0, 0, 12.73, 
21, 12, eco2, 2, 903912, 28.1, 6.3, 31.95, 28.47, 25.62, -3.48, 0, 0.01, 12.28, 
21, 12, eco3, 3, 540517, 35, 5.7, 40.29, 30.28, 28.84, -10.01, 0, 0.01, 10.58, 
21, 1, eco1, 1, 457557, 18.9, 1.6, 1.39, 17.44, 11.53, 16.05, 0, 0, 13.85, 
21, 1, eco2, 2, 903912, 29.6, 3.1, 9.04, 23.25, 16.61, 14.21, 0, 0, 15.5, 
21, 1, eco3, 3, 540517, 37.3, 1.8, 5.42, 23.95, 16.07, 18.53, 0, 0, 14.58, 
21, 2, eco1, 1, 457557, 19, 2.9, 3.12, 19.25, 13.15, 16.13, 0, 0.03, 14.04, 
21, 2, eco2, 2, 903912, 31.6, 4, 14.52, 24.6, 18.83, 10.08, 0, 0.01, 13.11, 
21, 2, eco3, 3, 540517, 38.1, 2.6, 9.01, 25.2, 17.76, 16.19, 0, 0.02, 11.48, 
21, 3, eco1, 1, 457557, 35, 6.1, 12.56, 24.18, 18.73, 11.61, 0, 0.07, 7.71, 
21, 3, eco2, 2, 903912, 56.5, 6.1, 31, 28.24, 25.27, -2.77, 0, 0.04, 3.73, 
21, 3, eco3, 3, 540517, 67.9, 5, 32.41, 29.26, 26.23, -3.16, 0, 0.05, -0.8, 
21, 4, eco1, 1, 457557, 11, 7, 16.37, 26.24, 21.03, 9.86, 0, 0, 12.28, 
21, 4, eco2, 2, 903912, 22, 7.5, 43.27, 30.87, 29.9, -12.4, 0, 0.01, 12.49, 
21, 4, eco3, 3, 540517, 28.4, 6.1, 46.74, 31.24, 31.02, -15.5, 0, 0.01, 12.01, 
21, 5, eco1, 1, 457557, 3.7, 13.5, 31.81, 42.18, 35.23, 10.37, 0, 0, 9.64, 
21, 5, eco2, 2, 903912, 6.7, 13.1, 74.96, 44.13, 45.54, -30.83, 0, 0, 10.02, 
21, 5, eco3, 3, 540517, 9.5, 12.4, 107.4, 45.92, 54.66, -61.49, 0, 0.01, 9.8, 
21, 6, eco1, 1, 457557, 1.5, 18.3, 27.42, 40.06, 33.12, 12.63, 0, 0, 7.37, 
21, 6, eco2, 2, 903912, 3.7, 17.1, 75.58, 49.56, 48.77, -26.02, 0, 0, 8.44, 
21, 6, eco3, 3, 540517, 5.5, 17.1, 108.48, 55.26, 60.07, -53.22, 0, 0, 8.6, 
22, 7, eco1, 1, 457557, 2.4, 19.8, 23.8, 32.57, 27.37, 8.77, 0, 0, 6.16, 
22, 7, eco2, 2, 903912, 2.4, 19.2, 63.66, 40.93, 40.34, -22.73, 0, 0, 6.8, 
22, 7, eco3, 3, 540517, 3.5, 19.1, 98.29, 47.95, 53.2, -50.34, 0, 0, 7.3, 
22, 8, eco1, 1, 457557, 3.5, 21.1, 21.35, 34.18, 27.89, 12.83, 0, 0, 5.73, 
22, 8, eco2, 2, 903912, 6.4, 20.1, 66.3, 56.3, 50.32, -10, 0, 0, 7.13, 
22, 8, eco3, 3, 540517, 11, 20.5, 101.44, 70.51, 67.58, -30.93, 0, 0, 8.31, 
22, 9, eco1, 1, 457557, 4.1, 17.4, 30.87, 44.74, 36.93, 13.87, 0, 0, 5.66, 
22, 9, eco2, 2, 903912, 8.4, 17.7, 80.5, 59.08, 54.94, -21.42, 0, 0, 8.19, 
22, 9, eco3, 3, 540517, 11.4, 17.2, 118.65, 60.05, 64.93, -58.6, 0, 0, 8.85, 
22, 10, eco1, 1, 457557, 1.8, 13.2, 30.83, 36.79, 31.7, 5.95, 0, 0, 4.71, 
22, 10, eco2, 2, 903912, 3.3, 13.5, 76.06, 45.48, 46.08, -30.58, 0, 0, 7.01, 
22, 10, eco3, 3, 540517, 5.1, 12.9, 112.09, 46.79, 56.06, -65.3, 0, 0, 8.22, 
22, 11, eco1, 1, 457557, 40.2, 6.6, 14.88, 23.85, 19.31, 8.97, 0, 0.05, 9.85, 
22, 11, eco2, 2, 903912, 66.1, 7.5, 41.72, 30.94, 29.47, -10.78, 0, 0.03, 4.94, 
22, 11, eco3, 3, 540517, 82.9, 6.5, 50.78, 31.93, 32.6, -18.85, 0, 0.05, -0.12, 
22, 12, eco1, 1, 457557, 31.3, 4.8, 8.26, 20.83, 15.71, 12.57, 0, 0.05, 10.9, 
22, 12, eco2, 2, 903912, 54.9, 5.7, 26.63, 27.58, 23.75, 0.95, 0, 0.02, 7.91, 
22, 12, eco3, 3, 540517, 66.4, 4.7, 28.53, 28.76, 25.11, 0.23, 0, 0.03, 5.29, 
22, 1, eco1, 1, 457557, 21.1, 6.4, 13.73, 23.58, 18.92, 9.85, 0, 0.03, 12.2, 
22, 1, eco2, 2, 903912, 34.1, 6.8, 34.16, 29.64, 26.94, -4.52, 0, 0.02, 11.18, 
22, 1, eco3, 3, 540517, 41.4, 6.3, 47.13, 31.83, 31.76, -15.31, 0, 0.02, 9.05, 
22, 2, eco1, 1, 457557, 33.1, 6.7, 14.63, 23.88, 19.37, 9.25, 0, 0.05, 9.8, 
22, 2, eco2, 2, 903912, 54.4, 6.9, 35.09, 29.85, 27.32, -5.23, 0, 0.03, 6.57, 
22, 2, eco3, 3, 540517, 64.1, 6.1, 44.17, 31.36, 30.72, -12.81, 0, 0.03, 3.67, 
22, 3, eco1, 1, 457557, 21.8, 5.9, 11.91, 22.68, 17.92, 10.76, 0, 0.03, 12.12, 
22, 3, eco2, 2, 903912, 39.7, 6.3, 30.7, 28.71, 25.52, -1.99, 0, 0.02, 10.32, 
22, 3, eco3, 3, 540517, 48.8, 4.8, 29.85, 29.15, 25.7, -0.7, 0, 0.02, 7.99, 
22, 4, eco1, 1, 457557, 9.7, 9.6, 24.61, 30.28, 26.11, 5.67, 0, 0.01, 11.57, 
22, 4, eco2, 2, 903912, 17.6, 9.3, 54.66, 35.01, 35.26, -19.65, 0, 0.01, 12.14, 
22, 4, eco3, 3, 540517, 22.9, 8.4, 74.46, 36.24, 41.21, -38.23, 0, 0.01, 10.76, 
22, 5, eco1, 1, 457557, 11.8, 12.1, 30.24, 36.5, 31.64, 6.26, 0, 0.01, 10.58, 
22, 5, eco2, 2, 903912, 21.5, 12.1, 69.87, 42.02, 43.13, -27.86, 0, 0.01, 10.53, 
22, 5, eco3, 3, 540517, 29.5, 11.1, 100.73, 42.79, 51.53, -57.94, 0, 0.02, 8.8, 
22, 6, eco1, 1, 457557, 3.7, 15.9, 32.85, 43.2, 36.88, 10.36, 0, 0, 8.86, 
22, 6, eco2, 2, 903912, 8.4, 15.9, 76.02, 52.62, 50.74, -23.4, 0, 0, 9.6, 
22, 6, eco3, 3, 540517, 12.6, 15.1, 112.93, 54.25, 60.95, -58.68, 0, 0, 8.97, 
23, 7, eco1, 1, 457557, 0.1, 21.3, 19.01, 24.91, 21.56, 5.89, 0, 0, 6.24, 
23, 7, eco2, 2, 903912, 0.1, 20.2, 54.36, 32.84, 33.52, -21.52, 0, 0, 6.76, 
23, 7, eco3, 3, 540517, 0.2, 20.4, 77.41, 31.62, 38.69, -45.79, 0, 0, 6.36, 
23, 8, eco1, 1, 457557, 1.7, 20.5, 20.86, 23.33, 20.9, 2.47, 0, 0, 5.06, 
23, 8, eco2, 2, 903912, 2.3, 19.7, 58.43, 33.39, 34.75, -25.04, 0, 0, 5.61, 
23, 8, eco3, 3, 540517, 4.5, 19.9, 91.95, 44.79, 50.11, -47.16, 0, 0, 6.08, 
23, 9, eco1, 1, 457557, 6, 16.2, 33.54, 44.35, 37.7, 10.81, 0, 0, 6, 
23, 9, eco2, 2, 903912, 12.2, 16.4, 82.19, 55.3, 53.31, -26.88, 0, 0, 9.21, 
23, 9, eco3, 3, 540517, 18.6, 16, 120.48, 57.37, 64.02, -63.1, 0, 0.01, 9.26, 
23, 10, eco1, 1, 457557, 22.3, 11.3, 29.34, 33.78, 29.66, 4.44, 0, 0.03, 11.07, 
23, 10, eco2, 2, 903912, 38.5, 11.8, 69.84, 41.49, 42.6, -28.36, 0, 0.02, 9.17, 
23, 10, eco3, 3, 540517, 51.6, 10.9, 99.69, 42.84, 51.2, -56.85, 0, 0.04, 5.45, 
23, 11, eco1, 1, 457557, 19.6, 8.8, 22.58, 27.09, 23.6, 4.52, 0, 0.03, 11.75, 
23, 11, eco2, 2, 903912, 33.1, 8.9, 53.38, 34.24, 34.45, -19.13, 0, 0.02, 10.69, 
23, 11, eco3, 3, 540517, 43.9, 8.4, 75.03, 36.87, 41.73, -38.16, 0, 0.02, 8.23, 
23, 12, eco1, 1, 457557, 2.2, 1.8, 1.74, 16.69, 11.55, 14.95, 0, 0, 8.49, 
23, 12, eco2, 2, 903912, 3.9, 3.3, 9.93, 24.1, 17.47, 14.16, 0, 0, 8.12, 
23, 12, eco3, 3, 540517, 4.6, 2.3, 7.48, 25.49, 17.77, 18.01, 0, 0, 6.58, 
23, 1, eco1, 1, 457557, 49.9, 2.7, 3.09, 17.61, 12.5, 14.52, 0, 0.02, 14.47, 
23, 1, eco2, 2, 903912, 81.1, 3.9, 13.56, 24.92, 18.9, 11.36, 0, 0.04, 1.94, 
23, 1, eco3, 3, 540517, 97.8, 2.7, 9.74, 26.38, 18.89, 16.64, 0, 0.02, 11.49, 
23, 2, eco1, 1, 457557, 32.6, 1.2, 1.25, 16, 10.98, 14.75, 0, 0.04, 12.94, 
23, 2, eco2, 2, 903912, 51.4, 2.9, 7.59, 23.42, 16.48, 15.83, 0, 0, 14.52, 
23, 2, eco3, 3, 540517, 61.7, 1.1, 3.34, 23.99, 15.79, 20.66, 0, 0.03, 9.53, 
23, 3, eco1, 1, 457557, 16.5, 5.1, 10, 21.09, 16.59, 11.09, 0, 0.06, 10.49, 
23, 3, eco2, 2, 903912, 27.7, 5.6, 26.16, 27.88, 23.97, 1.72, 0, 0.03, 8.85, 
23, 3, eco3, 3, 540517, 33.5, 4.2, 22.96, 29.01, 23.92, 6.05, 0, 0.04, 5.34, 
23, 4, eco1, 1, 457557, 10.9, 6.7, 16.56, 23.81, 20.06, 7.25, 0, 0.04, 12.22, 
23, 4, eco2, 2, 903912, 19.4, 7.3, 41.17, 31.25, 29.75, -9.93, 0, 0.01, 13.75, 
23, 4, eco3, 3, 540517, 25.8, 5.8, 43.69, 31.97, 30.97, -11.71, 0, 0.03, 7.57, 
23, 5, eco1, 1, 457557, 5.7, 9.8, 27.46, 30.27, 27.14, 2.81, 0, 0.01, 11.05, 
23, 5, eco2, 2, 903912, 10.5, 10.6, 64.25, 38.74, 40.01, -25.51, 0, 0, 11.35, 
23, 5, eco3, 3, 540517, 15.1, 9.1, 84.26, 39.12, 45.48, -45.15, 0, 0.02, 10.18, 
23, 6, eco1, 1, 457557, 0.9, 14.8, 32.09, 34.99, 31.67, 2.9, 0, 0, 8.08, 
23, 6, eco2, 2, 903912, 2.1, 15, 73.61, 45.43, 46.14, -28.18, 0, 0, 8.71, 
23, 6, eco3, 3, 540517, 3.2, 14, 111.16, 48.78, 57.56, -62.38, 0, 0, 8.82, 
24, 7, eco1, 1, 457557, 0.6, 20.4, 21.21, 24.72, 22.16, 3.51, 0, 0, 5.88, 
24, 7, eco2, 2, 903912, 0.6, 19.6, 57.44, 32.61, 34.32, -24.83, 0, 0, 6.34, 
24, 7, eco3, 3, 540517, 1.1, 19.6, 87.71, 38.77, 45.67, -48.94, 0, 0, 6.59, 
24, 8, eco1, 1, 457557, 0.3, 21.5, 15.37, 15.51, 14.44, 0.14, 0, 0, 4.25, 
24, 8, eco2, 2, 903912, 0.8, 20.3, 49.08, 22.81, 26.22, -26.27, 0, 0, 4.73, 
24, 8, eco3, 3, 540517, 1.5, 20.7, 75.69, 30.11, 37.42, -45.58, 0, 0, 5.15, 
24, 9, eco1, 1, 457557, 1.6, 20.1, 20.07, 17.96, 17.21, -2.11, 0, 0, 3.62, 
24, 9, eco2, 2, 903912, 2.3, 19.2, 59.41, 29.61, 32.79, -29.81, 0, 0, 4.2, 
24, 9, eco3, 3, 540517, 3.9, 19.5, 95.85, 46.19, 51.96, -49.66, 0, 0, 5.03, 
24, 10, eco1, 1, 457557, 13.3, 14.2, 34.18, 41.36, 36.09, 7.18, 0, 0, 9.17, 
24, 10, eco2, 2, 903912, 22.1, 14, 79.85, 48.47, 49.12, -31.39, 0, 0.01, 11.03, 
24, 10, eco3, 3, 540517, 30, 13.6, 117.59, 52.01, 60.68, -65.58, 0, 0.02, 9.43, 
24, 11, eco1, 1, 457557, 33.3, 6.1, 13.52, 21.8, 17.98, 8.28, 0, 0.05, 10.44, 
24, 11, eco2, 2, 903912, 52, 7.3, 40.57, 31.2, 29.59, -9.36, 0, 0.03, 7.07, 
24, 11, eco3, 3, 540517, 68, 6.1, 46.09, 33.04, 32.28, -13.05, 0, 0.04, 2.81, 
24, 12, eco1, 1, 457557, 60.1, 2.7, 3.1, 17.38, 12.45, 14.28, 0, 0.03, 13.75, 
24, 12, eco2, 2, 903912, 96.5, 4.3, 16.93, 25.98, 20.52, 9.05, 0, 0.05, -1.1, 
24, 12, eco3, 3, 540517, 117.2, 3, 11.53, 27.5, 20.11, 15.96, 0, 0.02, 10.23, 
24, 1, eco1, 1, 457557, 19.2, 2.7, 3.02, 17.35, 12.43, 14.33, 0, 0.04, 12.92, 
24, 1, eco2, 2, 903912, 33, 3.7, 12.11, 24.93, 18.66, 12.82, 0, 0, 7.96, 
24, 1, eco3, 3, 540517, 39.8, 2.5, 8.72, 26.82, 18.98, 18.1, 0, 0.02, 9.33, 
24, 2, eco1, 1, 457557, 1.7, 5.7, 11.92, 21.78, 17.68, 9.86, 0, 0.04, 12.53, 
24, 2, eco2, 2, 903912, 2.5, 6.3, 31.33, 29.52, 26.41, -1.81, 0, 0, 13.9, 
24, 2, eco3, 3, 540517, 3, 5.3, 35.92, 31.75, 29.02, -4.17, 0, 0.03, 8.66, 
24, 3, eco1, 1, 457557, 4.8, 7, 16.65, 23.84, 20.28, 7.19, 0, 0.02, 14.74, 
24, 3, eco2, 2, 903912, 8.2, 7.1, 37.2, 31.18, 28.95, -6.02, 0, 0, 12.93, 
24, 3, eco3, 3, 540517, 10.3, 6, 44.26, 33.18, 32.05, -11.08, 0, 0.01, 11.95, 
24, 4, eco1, 1, 457557, 13.8, 8.8, 24.12, 27.26, 24.43, 3.14, 0, 0.03, 11.53, 
24, 4, eco2, 2, 903912, 25.8, 8.7, 52.55, 34.54, 34.74, -18.02, 0, 0.02, 10.95, 
24, 4, eco3, 3, 540517, 33.6, 7.6, 67.06, 36.63, 39.82, -30.43, 0, 0.02, 9.06, 
24, 5, eco1, 1, 457557, 9.2, 10.7, 28.9, 31.23, 28.33, 2.33, 0, 0, 10.75, 
24, 5, eco2, 2, 903912, 15.7, 11.1, 67.66, 40.02, 41.77, -27.64, 0, 0.01, 11.36, 
24, 5, eco3, 3, 540517, 23.4, 9.8, 92.03, 41.72, 49.07, -50.31, 0, 0.01, 9.99, 
24, 6, eco1, 1, 457557, 0.2, 17.8, 28.86, 34.8, 31.12, 5.95, 0, 0, 7.62, 
24, 6, eco2, 2, 903912, 0.5, 16.9, 70.2, 44.23, 44.79, -25.96, 0, 0, 8.15, 
24, 6, eco3, 3, 540517, 0.9, 16.7, 101.42, 45.31, 53.12, -56.11, 0, 0, 7.32, 
25, 7, eco1, 1, 457557, 0.1, 19.3, 22.15, 19.86, 19.16, -2.29, 0, 0, 5.38, 
25, 7, eco2, 2, 903912, 0.1, 18.5, 58.39, 26.51, 30.81, -31.88, 0, 0, 5.73, 
25, 7, eco3, 3, 540517, 0.2, 18.4, 83.91, 25.87, 36.81, -58.04, 0, 0, 5.21, 
25, 8, eco1, 1, 457557, 0.3, 20, 17.76, 12.96, 13.32, -4.8, 0, 0, 3.87, 
25, 8, eco2, 2, 903912, 0.7, 18.9, 52.93, 19.87, 25.33, -33.06, 0, 0, 4.29, 
25, 8, eco3, 3, 540517, 1.3, 19.1, 78.19, 21.59, 32.73, -56.6, 0, 0, 4.1, 
25, 9, eco1, 1, 457557, 5.5, 16.1, 31.88, 37.29, 33.2, 5.41, 0, 0, 4.97, 
25, 9, eco2, 2, 903912, 10.1, 16.3, 84.68, 54.91, 54.14, -29.77, 0, 0, 7.69, 
25, 9, eco3, 3, 540517, 14.7, 15.9, 122.7, 60.78, 66.91, -61.93, 0, 0, 8.76, 
25, 10, eco1, 1, 457557, 19.9, 9.2, 24.46, 27.39, 24.61, 2.93, 0, 0.02, 11.4, 
25, 10, eco2, 2, 903912, 36, 10.4, 63.8, 38.56, 39.84, -25.24, 0, 0.02, 9.99, 
25, 10, eco3, 3, 540517, 49.4, 9.1, 83.42, 40.79, 46.36, -42.63, 0, 0.03, 6.22, 
25, 11, eco1, 1, 457557, 9.2, 4.8, 9.34, 19.82, 15.77, 10.48, 0, 0, 12.91, 
25, 11, eco2, 2, 903912, 15.6, 6, 30.55, 29.06, 25.91, -1.49, 0, 0.01, 13.89, 
25, 11, eco3, 3, 540517, 20.9, 4.7, 29.71, 31.29, 27.11, 1.58, 0, 0.01, 12.62, 
25, 12, eco1, 1, 457557, 62.3, 3.5, 4.83, 17.91, 13.37, 13.09, 0, 0.09, 4, 
25, 12, eco2, 2, 903912, 101.2, 4.6, 19.36, 26.73, 21.72, 7.37, 0, 0.06, -3.62, 
25, 12, eco3, 3, 540517, 124.9, 3.5, 15.41, 29.13, 22.17, 13.72, 0, 0.08, -9.61, 
25, 1, eco1, 1, 457557, 31.6, 5.1, 9.79, 20.1, 16.12, 10.31, 0, 0.04, 11.72, 
25, 1, eco2, 2, 903912, 47.8, 5.8, 27.85, 28.74, 25.15, 0.89, 0, 0.02, 10.85, 
25, 1, eco3, 3, 540517, 61.1, 5.1, 33.78, 32.22, 28.81, -1.56, 0, 0.02, 8.2, 
25, 2, eco1, 1, 457557, 15.8, 4.4, 7.67, 19.3, 15.07, 11.63, 0, 0, 12.65, 
25, 2, eco2, 2, 903912, 22.5, 5.2, 23.84, 27.8, 23.56, 3.96, 0, 0.01, 12.77, 
25, 2, eco3, 3, 540517, 28.3, 4.2, 23.21, 30.52, 25.06, 7.32, 0, 0, 13.8, 
25, 3, eco1, 1, 457557, 24.3, 6.9, 16.62, 23.28, 20.07, 6.66, 0, 0.05, 10.51, 
25, 3, eco2, 2, 903912, 38.3, 7, 36.21, 31.07, 28.76, -5.15, 0, 0.02, 9.23, 
25, 3, eco3, 3, 540517, 47.2, 5.9, 43.58, 33.93, 32.41, -9.65, 0, 0.04, 5.52, 
25, 4, eco1, 1, 457557, 23.5, 9.2, 25.69, 27.47, 25.15, 1.78, 0, 0.04, 10.76, 
25, 4, eco2, 2, 903912, 46.3, 9.1, 55.78, 35.6, 36.33, -20.18, 0, 0.03, 7.96, 
25, 4, eco3, 3, 540517, 61.1, 8.1, 73.57, 38.73, 42.81, -34.84, 0, 0.04, 4.16, 
25, 5, eco1, 1, 457557, 10, 12, 31.85, 33.47, 30.78, 1.61, 0, 0, 10.15, 
25, 5, eco2, 2, 903912, 17.6, 11.9, 72.03, 42.31, 44.36, -29.72, 0, 0.01, 10.9, 
25, 5, eco3, 3, 540517, 25.2, 11, 103.79, 46.01, 54.62, -57.77, 0, 0.01, 9.77, 
25, 6, eco1, 1, 457557, 2.8, 13.5, 32.31, 34.18, 31.5, 1.87, 0, 0, 8.24, 
25, 6, eco2, 2, 903912, 5.6, 14.2, 77.33, 47.76, 48.8, -29.57, 0, 0, 9.54, 
25, 6, eco3, 3, 540517, 7.9, 13, 113.79, 51.53, 60.19, -62.27, 0, 0, 8.89, 
26, 7, eco1, 1, 457557, 0.1, 22.8, 14.26, 20.91, 18.22, 6.64, 0, 0, 5.82, 
26, 7, eco2, 2, 903912, 0.3, 21.1, 51.3, 34.73, 34.55, -16.57, 0, 0, 6.8, 
26, 7, eco3, 3, 540517, 0.8, 21.8, 68.58, 38.18, 41.02, -30.41, 0, 0, 6.51, 
26, 8, eco1, 1, 457557, 1.3, 21.1, 18.99, 18.88, 17.88, -0.11, 0, 0, 4.59, 
26, 8, eco2, 2, 903912, 2.8, 19.9, 62.19, 39.48, 39.96, -22.71, 0, 0, 5.85, 
26, 8, eco3, 3, 540517, 4.1, 20.3, 91.29, 50.48, 53.9, -40.81, 0, 0, 6.04, 
26, 9, eco1, 1, 457557, 6, 19.4, 31.01, 44.47, 38.39, 13.46, 0, 0, 5.68, 
26, 9, eco2, 2, 903912, 13.2, 18.7, 83.31, 64.41, 60.05, -18.91, 0, 0, 9.31, 
26, 9, eco3, 3, 540517, 19, 18.9, 116.94, 73.56, 73.66, -43.38, 0, 0.01, 8.95, 
26, 10, eco1, 1, 457557, 0.3, 16.9, 30.22, 25.64, 25.22, -4.58, 0, 0, 4.11, 
26, 10, eco2, 2, 903912, 1.1, 15.9, 84.72, 50.13, 51.51, -34.59, 0, 0, 6.93, 
26, 10, eco3, 3, 540517, 1.2, 16.3, 118.63, 55.07, 62.7, -63.57, 0, 0, 6.7, 
26, 11, eco1, 1, 457557, 15.3, 5.1, 10.59, 19.84, 16.24, 9.25, 0, 0.01, 11.9, 
26, 11, eco2, 2, 903912, 24.6, 6.4, 33.63, 29.8, 27.3, -3.83, 0, 0.01, 13.13, 
26, 11, eco3, 3, 540517, 33.3, 5.2, 35.76, 32.64, 29.64, -3.12, 0, 0.02, 10.53, 
26, 12, eco1, 1, 457557, 15.6, 7.2, 17.17, 22.73, 19.91, 5.57, 0, 0.03, 12.76, 
26, 12, eco2, 2, 903912, 26.3, 7.4, 39.62, 31.87, 30.24, -7.74, 0, 0.02, 11.65, 
26, 12, eco3, 3, 540517, 32.3, 7.2, 57.63, 36.84, 37.92, -20.79, 0, 0.02, 9.79, 
26, 1, eco1, 1, 457557, 28.6, 3, 3.86, 17.02, 12.66, 13.15, 0, 0.02, 14.88, 
26, 1, eco2, 2, 903912, 47, 4.2, 16.23, 26.03, 20.64, 9.8, 0, 0.01, 14.18, 
26, 1, eco3, 3, 540517, 57.7, 3.1, 12.69, 28.83, 21.43, 16.14, 0, 0.01, 12.89, 
26, 2, eco1, 1, 457557, 13, 8.7, 22.45, 25.78, 23.41, 3.33, 0, 0.05, 11.75, 
26, 2, eco2, 2, 903912, 19.8, 8.4, 45.43, 33.92, 33.03, -11.51, 0, 0.02, 10.39, 
26, 2, eco3, 3, 540517, 25.1, 8.1, 66.46, 38.97, 41.5, -27.49, 0, 0.04, 6.72, 
26, 3, eco1, 1, 457557, 26.3, 7.1, 17.22, 22.72, 19.98, 5.5, 0, 0.05, 10.96, 
26, 3, eco2, 2, 903912, 40.8, 7.4, 39.54, 31.84, 30.24, -7.69, 0, 0.02, 9.09, 
26, 3, eco3, 3, 540517, 51.1, 6.3, 48.16, 35.05, 34.41, -13.11, 0, 0.03, 6.95, 
26, 4, eco1, 1, 457557, 13.9, 10.5, 29.66, 29.49, 27.71, -0.17, 0, 0.02, 11.75, 
26, 4, eco2, 2, 903912, 26.8, 10.5, 66.03, 38.81, 41, -27.22, 0, 0.01, 11.08, 
26, 4, eco3, 3, 540517, 34, 9.5, 89.86, 42.36, 49.21, -47.51, 0, 0.02, 9.27, 
