Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 101912, 0.73, 1, 0.52, 0.31, 217.19, 0, 306, 
6, ChryChry, eco1, 36000, 0, 1, 0, 0, 263.56, 0, 306, 
6, ChryChry, eco2, 78918, 0, 1, 0.01, 0, 232.8, 0, 314, 
6, ChryChry, eco3, 66255, 0.18, 1, 0.09, 0.03, 217.12, 0, 306, 
6, Frangula, eco1, 36174, 0.81, 1, 0.05, 0.03, 263.48, 0, 306, 
6, Frangula, eco2, 79039, 0.84, 1, 0.27, 0.16, 232.78, 0, 314, 
6, Frangula, eco3, 66328, 0.89, 1, 0.32, 0.19, 217.17, 0, 306, 
6, Garrya, eco1, 91705, 0, 1, 0.19, 0, 263.69, 0, 306, 
6, Garrya, eco2, 270911, 0.13, 1, 0.42, 0.08, 233.2, 0, 314, 
6, Garrya, eco3, 216710, 0.36, 1, 0.45, 0.22, 220.35, 0, 306, 
6, GaulShal, eco1, 91340, 0.79, 1, 0.04, 0.03, 263.65, 0, 306, 
6, GaulShal, eco2, 271536, 0.83, 1, 0.27, 0.16, 233.16, 0, 314, 
6, GaulShal, eco3, 216172, 0.89, 1, 0.31, 0.18, 220.33, 0, 306, 
6, MahoNerv, eco1, 91453, 0.71, 1, 0.19, 0.11, 263.62, 0, 306, 
6, MahoNerv, eco2, 270226, 0.76, 1, 0.42, 0.25, 233.18, 0, 314, 
6, MahoNerv, eco3, 217139, 0.83, 1, 0.45, 0.27, 220.37, 0, 306, 
6, NothDens, eco1, 91412, 0, 1, 0.19, 0, 263.82, 0, 306, 
6, NothDens, eco2, 271126, 0, 1, 0.42, 0, 233.18, 0, 314, 
6, NothDens, eco3, 216908, 0, 1, 0.45, 0, 220.35, 0, 306, 
6, PinuJeff, eco1, 175895, 0.99, 1, 0.19, 0.11, 263.77, 0, 306, 
6, PinuJeff, eco2, 250007, 1, 1, 0.42, 0.25, 234.29, 0, 314, 
6, PinuJeff, eco3, 101911, 1, 1, 0.46, 0.27, 217.15, 0, 306, 
6, PinuLamb, eco1, 36095, 0.36, 1, 0, 0, 263.5, 0, 306, 
6, PinuLamb, eco2, 78896, 0.45, 1, 0.01, 0.01, 232.8, 0, 314, 
6, PinuLamb, eco3, 66183, 0.6, 1, 0.08, 0.05, 217.2, 0, 306, 
6, PinuMont, eco1, 176310, 0, 1, 0.04, 0, 263.76, 0, 306, 
6, PinuMont, eco2, 249489, 0, 1, 0.26, 0, 234.28, 0, 314, 
6, PinuMont, eco3, 102069, 0, 1, 0.32, 0, 217.1, 0, 306, 
6, PseuMenz, eco1, 36189, 0.89, 1, 0, 0, 263.63, 0, 306, 
6, PseuMenz, eco2, 79052, 0.91, 1, 0.01, 0.01, 232.79, 0, 314, 
6, PseuMenz, eco3, 66054, 0.94, 1, 0.09, 0.05, 217.15, 0, 306, 
6, Quercus, eco1, 175443, 0.84, 1, 0.34, 0.2, 263.76, 0, 306, 
6, Quercus, eco2, 249410, 0.87, 1, 0.49, 0.29, 234.29, 0, 314, 
6, Quercus, eco3, 101814, 0.92, 1, 0.52, 0.31, 217.16, 0, 306, 
6, Rhododen, eco1, 91644, 0, 1, 0.04, 0, 263.69, 0, 306, 
6, Rhododen, eco2, 271066, 0, 1, 0.26, 0, 233.18, 0, 314, 
6, Rhododen, eco3, 216354, 0, 1, 0.31, 0, 220.41, 0, 306, 
6, Rubus, eco1, 36244, 0.74, 1, 0.19, 0.11, 263.57, 0, 306, 
6, Rubus, eco2, 78867, 0.77, 1, 0.42, 0.25, 232.81, 0, 314, 
6, Rubus, eco3, 66263, 0.84, 1, 0.46, 0.27, 217.15, 0, 306, 
6, Vacciniu, eco1, 91031, 0.99, 1, 0.19, 0.11, 263.73, 0, 306, 
6, Vacciniu, eco2, 270460, 0.99, 1, 0.42, 0.25, 233.17, 0, 314, 
6, Vacciniu, eco3, 216339, 1, 1, 0.45, 0.27, 220.34, 0, 306, 
6, WhipMode, eco1, 91393, 0.79, 1, 0.19, 0.11, 263.65, 0, 306, 
6, WhipMode, eco2, 270793, 0.83, 1, 0.42, 0.25, 233.17, 0, 314, 
6, WhipMode, eco3, 216655, 0.89, 1, 0.45, 0.27, 220.33, 0, 306, 
7, ArbuMenz, eco1, 185970, 0.88, 1, 0.25, 0.15, 248.95, 0, 343, 
7, ArbuMenz, eco2, 262687, 0.89, 1, 0.61, 0.36, 182.42, 0, 365, 
7, ArbuMenz, eco3, 102323, 0.95, 1, 0.75, 0.45, 118.8, 0, 341, 
7, Arctosta, eco1, 275613, 0.76, 1, 0.5, 0.3, 249.2, 0, 343, 
7, Arctosta, eco2, 378061, 0.77, 1, 0.7, 0.41, 183.38, 0, 365, 
7, Arctosta, eco3, 108887, 0.87, 1, 0.8, 0.48, 119.04, 0, 341, 
7, CaloDecu, eco1, 89045, 0.19, 1, 0.11, 0.03, 248.98, 0, 343, 
7, CaloDecu, eco2, 262437, 0.2, 1, 0.54, 0.12, 176.37, 0, 365, 
7, CaloDecu, eco3, 217488, 0.48, 1, 0.69, 0.29, 122.99, 0, 341, 
7, Ceanothu, eco1, 185677, 0.72, 1, 0.5, 0.3, 249.02, 0, 343, 
7, Ceanothu, eco2, 261946, 0.72, 1, 0.7, 0.41, 182.4, 0, 365, 
7, Ceanothu, eco3, 102279, 0.83, 1, 0.8, 0.48, 118.79, 0, 341, 
7, ChryChry, eco1, 37040, 0.15, 1, 0.11, 0.03, 248.09, 0, 343, 
7, ChryChry, eco2, 73553, 0.16, 1, 0.55, 0.1, 175.86, 0, 365, 
7, ChryChry, eco3, 61901, 0.43, 1, 0.7, 0.26, 119.25, 0, 341, 
7, Frangula, eco1, 37109, 0.89, 1, 0.26, 0.15, 247.97, 0, 343, 
7, Frangula, eco2, 73972, 0.89, 1, 0.62, 0.37, 175.97, 0, 365, 
7, Frangula, eco3, 61707, 0.95, 1, 0.75, 0.45, 119.25, 0, 341, 
7, Garrya, eco1, 88984, 0.34, 1, 0.43, 0.19, 248.96, 0, 343, 
7, Garrya, eco2, 261770, 0.35, 1, 0.68, 0.21, 176.41, 0, 365, 
7, Garrya, eco3, 217489, 0.62, 1, 0.77, 0.37, 122.99, 0, 341, 
7, GaulShal, eco1, 88981, 0.88, 1, 0.25, 0.15, 249.14, 0, 343, 
7, GaulShal, eco2, 261762, 0.89, 1, 0.62, 0.37, 176.42, 0, 365, 
7, GaulShal, eco3, 217615, 0.95, 1, 0.74, 0.44, 122.94, 0, 341, 
7, MahoNerv, eco1, 88838, 0.83, 1, 0.43, 0.26, 248.94, 0, 343, 
7, MahoNerv, eco2, 262460, 0.83, 1, 0.68, 0.41, 176.41, 0, 365, 
7, MahoNerv, eco3, 217558, 0.91, 1, 0.77, 0.46, 122.95, 0, 341, 
7, NothDens, eco1, 88938, 0, 1, 0.43, 0, 248.9, 0, 343, 
7, NothDens, eco2, 261710, 0, 1, 0.68, 0, 176.39, 0, 365, 
7, NothDens, eco3, 217925, 0.06, 1, 0.77, 0.03, 122.93, 0, 341, 
7, PinuJeff, eco1, 186096, 1, 1, 0.43, 0.26, 249.01, 0, 343, 
7, PinuJeff, eco2, 262271, 1, 1, 0.66, 0.4, 182.43, 0, 365, 
7, PinuJeff, eco3, 102045, 0.99, 1, 0.78, 0.47, 118.8, 0, 341, 
7, PinuLamb, eco1, 37189, 0.58, 1, 0.11, 0.06, 248.18, 0, 343, 
7, PinuLamb, eco2, 73826, 0.59, 1, 0.54, 0.31, 175.98, 0, 365, 
7, PinuLamb, eco3, 61716, 0.76, 1, 0.7, 0.42, 119.33, 0, 341, 
7, PinuMont, eco1, 186126, 0, 1, 0.25, 0, 249.04, 0, 343, 
7, PinuMont, eco2, 263035, 0, 1, 0.61, 0, 182.45, 0, 365, 
7, PinuMont, eco3, 102288, 0, 1, 0.75, 0, 118.8, 0, 341, 
7, PseuMenz, eco1, 36978, 0.94, 1, 0.11, 0.07, 248.15, 0, 343, 
7, PseuMenz, eco2, 73880, 0.94, 1, 0.55, 0.33, 175.78, 0, 365, 
7, PseuMenz, eco3, 61698, 0.97, 1, 0.7, 0.42, 119.24, 0, 341, 
7, Quercus, eco1, 186148, 0.91, 1, 0.5, 0.3, 249.03, 0, 343, 
7, Quercus, eco2, 262414, 0.92, 1, 0.7, 0.42, 182.44, 0, 365, 
7, Quercus, eco3, 102011, 0.97, 1, 0.8, 0.48, 118.82, 0, 341, 
7, Rhododen, eco1, 88913, 0, 1, 0.25, 0, 248.88, 0, 343, 
7, Rhododen, eco2, 261259, 0, 1, 0.62, 0, 176.36, 0, 365, 
7, Rhododen, eco3, 217551, 0, 1, 0.74, 0, 122.93, 0, 341, 
7, Rubus, eco1, 37132, 0.83, 1, 0.43, 0.26, 248.2, 0, 343, 
7, Rubus, eco2, 74210, 0.84, 1, 0.68, 0.41, 175.96, 0, 365, 
7, Rubus, eco3, 61916, 0.91, 1, 0.78, 0.47, 119.16, 0, 341, 
7, Vacciniu, eco1, 89049, 1, 1, 0.43, 0.26, 248.95, 0, 343, 
7, Vacciniu, eco2, 262098, 1, 1, 0.68, 0.41, 176.39, 0, 365, 
7, Vacciniu, eco3, 217498, 1, 1, 0.77, 0.46, 122.85, 0, 341, 
7, WhipMode, eco1, 89252, 0.88, 1, 0.43, 0.26, 248.89, 0, 343, 
7, WhipMode, eco2, 262233, 0.89, 1, 0.68, 0.41, 176.42, 0, 365, 
7, WhipMode, eco3, 217471, 0.95, 1, 0.77, 0.46, 122.94, 0, 341, 
8, ArbuMenz, eco1, 189576, 0.98, 1, 0.15, 0.09, 215.28, 0, 274, 
8, ArbuMenz, eco2, 278318, 0.97, 1, 0.38, 0.23, 196.99, 0, 290, 
8, ArbuMenz, eco3, 100331, 1, 1, 0.57, 0.34, 148.34, 0, 280, 
8, Arctosta, eco1, 284174, 0.93, 1, 0.44, 0.27, 215.37, 0, 274, 
8, Arctosta, eco2, 414656, 0.91, 1, 0.55, 0.33, 197.45, 0, 290, 
8, Arctosta, eco3, 114818, 0.98, 1, 0.67, 0.4, 149.25, 0, 280, 
8, CaloDecu, eco1, 82391, 0.67, 1, 0.02, 0.01, 215.15, 0, 274, 
8, CaloDecu, eco2, 232928, 0.6, 1, 0.19, 0.11, 193.3, 0, 290, 
8, CaloDecu, eco3, 211277, 0.83, 1, 0.44, 0.27, 151.71, 0, 280, 
8, Ceanothu, eco1, 189136, 0.91, 1, 0.44, 0.27, 215.31, 0, 274, 
8, Ceanothu, eco2, 278721, 0.88, 1, 0.55, 0.33, 196.96, 0, 290, 
8, Ceanothu, eco3, 100600, 0.96, 1, 0.67, 0.4, 148.5, 0, 280, 
8, ChryChry, eco1, 34060, 0.62, 1, 0.02, 0.01, 214.91, 0, 274, 
8, ChryChry, eco2, 63312, 0.55, 1, 0.19, 0.11, 193.09, 0, 290, 
8, ChryChry, eco3, 56681, 0.79, 1, 0.47, 0.28, 146.48, 0, 280, 
8, Frangula, eco1, 34148, 0.98, 1, 0.15, 0.09, 214.99, 0, 274, 
8, Frangula, eco2, 63394, 0.97, 1, 0.4, 0.24, 192.99, 0, 290, 
8, Frangula, eco3, 56426, 1, 1, 0.58, 0.35, 146.54, 0, 280, 
8, Garrya, eco1, 82658, 0.79, 1, 0.34, 0.21, 215.14, 0, 274, 
8, Garrya, eco2, 232876, 0.73, 1, 0.51, 0.3, 193.28, 0, 290, 
8, Garrya, eco3, 210617, 0.93, 1, 0.62, 0.37, 151.73, 0, 280, 
8, GaulShal, eco1, 82907, 0.98, 1, 0.15, 0.09, 215.17, 0, 274, 
8, GaulShal, eco2, 232853, 0.97, 1, 0.4, 0.24, 193.28, 0, 290, 
8, GaulShal, eco3, 210860, 1, 1, 0.56, 0.33, 151.81, 0, 280, 
8, MahoNerv, eco1, 82634, 0.96, 1, 0.34, 0.21, 215.14, 0, 274, 
8, MahoNerv, eco2, 232001, 0.95, 1, 0.51, 0.3, 193.26, 0, 290, 
8, MahoNerv, eco3, 210907, 0.99, 1, 0.62, 0.37, 151.74, 0, 280, 
8, NothDens, eco1, 82260, 0.4, 1, 0.34, 0.19, 215.06, 0, 274, 
8, NothDens, eco2, 232462, 0.28, 1, 0.51, 0.17, 193.32, 0, 290, 
8, NothDens, eco3, 210942, 0.7, 1, 0.62, 0.36, 151.79, 0, 280, 
8, PinuJeff, eco1, 189260, 0.97, 1, 0.34, 0.21, 215.27, 0, 274, 
8, PinuJeff, eco2, 278860, 0.98, 1, 0.49, 0.3, 196.96, 0, 290, 
8, PinuJeff, eco3, 100266, 0.94, 1, 0.64, 0.38, 148.36, 0, 280, 
8, PinuLamb, eco1, 34075, 0.87, 1, 0.02, 0.01, 214.85, 0, 274, 
8, PinuLamb, eco2, 63385, 0.83, 1, 0.19, 0.12, 193.06, 0, 290, 
8, PinuLamb, eco3, 56415, 0.95, 1, 0.47, 0.28, 146.51, 0, 280, 
8, PinuMont, eco1, 188862, 0, 1, 0.15, 0, 215.28, 0, 274, 
8, PinuMont, eco2, 278408, 0, 1, 0.38, 0, 197.02, 0, 290, 
8, PinuMont, eco3, 100147, 0, 1, 0.57, 0, 148.4, 0, 280, 
8, PseuMenz, eco1, 34073, 0.99, 1, 0.02, 0.01, 214.89, 0, 274, 
8, PseuMenz, eco2, 63515, 0.99, 1, 0.19, 0.12, 193.09, 0, 290, 
8, PseuMenz, eco3, 56760, 1, 1, 0.47, 0.28, 146.58, 0, 280, 
8, Quercus, eco1, 189164, 0.99, 1, 0.44, 0.27, 215.35, 0, 274, 
8, Quercus, eco2, 278400, 0.99, 1, 0.55, 0.33, 196.98, 0, 290, 
8, Quercus, eco3, 100669, 1, 1, 0.67, 0.4, 148.39, 0, 280, 
8, Rhododen, eco1, 82849, 0, 1, 0.15, 0, 215.14, 0, 274, 
8, Rhododen, eco2, 233081, 0, 1, 0.4, 0, 193.33, 0, 290, 
8, Rhododen, eco3, 210953, 0.06, 1, 0.56, 0.04, 151.7, 0, 280, 
8, Rubus, eco1, 34094, 0.96, 1, 0.35, 0.21, 214.87, 0, 274, 
8, Rubus, eco2, 63451, 0.94, 1, 0.51, 0.3, 193.05, 0, 290, 
8, Rubus, eco3, 56762, 0.99, 1, 0.64, 0.38, 146.46, 0, 280, 
8, Vacciniu, eco1, 82398, 0.98, 1, 0.34, 0.21, 215.21, 0, 274, 
8, Vacciniu, eco2, 231717, 0.99, 1, 0.51, 0.3, 193.3, 0, 290, 
8, Vacciniu, eco3, 211016, 0.96, 1, 0.62, 0.37, 151.64, 0, 280, 
8, WhipMode, eco1, 82518, 0.98, 1, 0.34, 0.21, 215.12, 0, 274, 
8, WhipMode, eco2, 232680, 0.97, 1, 0.51, 0.3, 193.28, 0, 290, 
8, WhipMode, eco3, 210570, 1, 1, 0.62, 0.37, 151.78, 0, 280, 
9, ArbuMenz, eco1, 196427, 0.96, 1, 0.02, 0.01, 281.86, 0, 313, 
9, ArbuMenz, eco2, 303821, 0.96, 1, 0.39, 0.23, 247.06, 0, 365, 
9, ArbuMenz, eco3, 102562, 0.99, 1, 0.31, 0.19, 219.25, 0, 311, 
9, Arctosta, eco1, 298831, 0.89, 1, 0.27, 0.16, 281.86, 0, 313, 
9, Arctosta, eco2, 458342, 0.87, 1, 0.56, 0.33, 247.4, 0, 365, 
9, Arctosta, eco3, 119708, 0.95, 1, 0.52, 0.31, 220.45, 0, 311, 
9, CaloDecu, eco1, 74541, 0.55, 1, 0, 0, 281.53, 0, 313, 
9, CaloDecu, eco2, 217531, 0.5, 1, 0.2, 0.12, 244.1, 0, 365, 
9, CaloDecu, eco3, 212871, 0.74, 1, 0.13, 0.08, 220.08, 0, 311, 
9, Ceanothu, eco1, 196539, 0.86, 1, 0.27, 0.16, 281.88, 0, 313, 
9, Ceanothu, eco2, 304349, 0.84, 1, 0.56, 0.33, 247.05, 0, 365, 
9, Ceanothu, eco3, 102340, 0.93, 1, 0.52, 0.31, 219.29, 0, 311, 
9, ChryChry, eco1, 31617, 0.5, 1, 0, 0, 282.02, 0, 313, 
9, ChryChry, eco2, 61074, 0.45, 1, 0.2, 0.12, 244.23, 0, 365, 
9, ChryChry, eco3, 57808, 0.69, 1, 0.15, 0.09, 216.31, 0, 311, 
9, Frangula, eco1, 31539, 0.96, 1, 0.02, 0.01, 282.02, 0, 313, 
9, Frangula, eco2, 61289, 0.95, 1, 0.4, 0.24, 244.19, 0, 365, 
9, Frangula, eco3, 58030, 0.99, 1, 0.33, 0.2, 216.22, 0, 311, 
9, Garrya, eco1, 74883, 0.68, 1, 0.1, 0.06, 281.44, 0, 313, 
9, Garrya, eco2, 217146, 0.64, 1, 0.51, 0.3, 244.09, 0, 365, 
9, Garrya, eco3, 212489, 0.85, 1, 0.45, 0.27, 220.02, 0, 311, 
9, GaulShal, eco1, 74604, 0.96, 1, 0.02, 0.01, 281.54, 0, 313, 
9, GaulShal, eco2, 216788, 0.96, 1, 0.4, 0.24, 244.16, 0, 365, 
9, GaulShal, eco3, 212580, 0.99, 1, 0.31, 0.18, 220.1, 0, 311, 
9, MahoNerv, eco1, 74767, 0.93, 1, 0.1, 0.06, 281.52, 0, 313, 
9, MahoNerv, eco2, 216789, 0.92, 1, 0.51, 0.3, 244.12, 0, 365, 
9, MahoNerv, eco3, 212900, 0.98, 1, 0.45, 0.27, 220.03, 0, 311, 
9, NothDens, eco1, 74541, 0.18, 1, 0.1, 0.04, 281.48, 0, 313, 
9, NothDens, eco2, 217859, 0.1, 1, 0.51, 0.06, 244.12, 0, 365, 
9, NothDens, eco3, 212599, 0.53, 1, 0.45, 0.26, 220, 0, 311, 
9, PinuJeff, eco1, 196711, 0.99, 1, 0.1, 0.06, 281.88, 0, 313, 
9, PinuJeff, eco2, 304152, 0.99, 1, 0.5, 0.3, 247.03, 0, 365, 
9, PinuJeff, eco3, 102558, 0.96, 1, 0.46, 0.27, 219.22, 0, 311, 
9, PinuLamb, eco1, 31664, 0.8, 1, 0, 0, 281.89, 0, 313, 
9, PinuLamb, eco2, 61652, 0.77, 1, 0.2, 0.12, 244.18, 0, 365, 
9, PinuLamb, eco3, 58197, 0.9, 1, 0.15, 0.09, 216.35, 0, 311, 
9, PinuMont, eco1, 196339, 0, 1, 0.02, 0, 281.84, 0, 313, 
9, PinuMont, eco2, 304720, 0, 1, 0.39, 0, 247.07, 0, 365, 
9, PinuMont, eco3, 102836, 0, 1, 0.31, 0, 219.3, 0, 311, 
9, PseuMenz, eco1, 31629, 0.98, 1, 0, 0, 281.93, 0, 313, 
9, PseuMenz, eco2, 61438, 0.98, 1, 0.2, 0.12, 244.22, 0, 365, 
9, PseuMenz, eco3, 57972, 1, 1, 0.15, 0.09, 216.28, 0, 311, 
9, Quercus, eco1, 196638, 0.98, 1, 0.27, 0.16, 281.83, 0, 313, 
9, Quercus, eco2, 303962, 0.97, 1, 0.56, 0.33, 247.08, 0, 365, 
9, Quercus, eco3, 102635, 1, 1, 0.53, 0.32, 219.24, 0, 311, 
9, Rhododen, eco1, 74340, 0, 1, 0.02, 0, 281.46, 0, 313, 
9, Rhododen, eco2, 216951, 0, 1, 0.4, 0, 244.18, 0, 365, 
9, Rhododen, eco3, 212910, 0, 1, 0.31, 0, 220.04, 0, 311, 
9, Rubus, eco1, 31599, 0.93, 1, 0.1, 0.06, 281.89, 0, 313, 
9, Rubus, eco2, 61392, 0.92, 1, 0.51, 0.3, 244.17, 0, 365, 
9, Rubus, eco3, 58115, 0.97, 1, 0.47, 0.28, 216.21, 0, 311, 
9, Vacciniu, eco1, 74694, 0.99, 1, 0.1, 0.06, 281.47, 0, 313, 
9, Vacciniu, eco2, 217077, 1, 1, 0.51, 0.3, 244.12, 0, 365, 
9, Vacciniu, eco3, 212526, 0.98, 1, 0.45, 0.27, 219.93, 0, 311, 
9, WhipMode, eco1, 74537, 0.96, 1, 0.1, 0.06, 281.53, 0, 313, 
9, WhipMode, eco2, 217621, 0.96, 1, 0.51, 0.3, 244.16, 0, 365, 
9, WhipMode, eco3, 212850, 0.99, 1, 0.45, 0.27, 220.02, 0, 311, 
10, ArbuMenz, eco1, 190117, 0.92, 1, 0.22, 0.13, 231.79, 0, 306, 
10, ArbuMenz, eco2, 320426, 0.93, 1, 0.46, 0.28, 196.98, 0, 313, 
10, ArbuMenz, eco3, 107571, 0.98, 1, 0.54, 0.33, 172.61, 0, 306, 
10, Arctosta, eco1, 292320, 0.82, 1, 0.47, 0.28, 231.83, 0, 306, 
10, Arctosta, eco2, 486273, 0.83, 1, 0.6, 0.36, 197.18, 0, 313, 
10, Arctosta, eco3, 127567, 0.91, 1, 0.65, 0.39, 173.35, 0, 306, 
10, CaloDecu, eco1, 59438, 0.36, 1, 0.08, 0.05, 230.11, 0, 306, 
10, CaloDecu, eco2, 200674, 0.37, 1, 0.33, 0.19, 194.99, 0, 313, 
10, CaloDecu, eco3, 203898, 0.61, 1, 0.44, 0.26, 172.35, 0, 306, 
10, Ceanothu, eco1, 190092, 0.79, 1, 0.47, 0.28, 231.72, 0, 306, 
10, Ceanothu, eco2, 320637, 0.79, 1, 0.6, 0.36, 196.97, 0, 313, 
10, Ceanothu, eco3, 107301, 0.88, 1, 0.65, 0.39, 172.54, 0, 306, 
10, ChryChry, eco1, 26828, 0.31, 1, 0.08, 0.04, 230.94, 0, 306, 
10, ChryChry, eco2, 59441, 0.33, 1, 0.32, 0.18, 195.17, 0, 313, 
10, ChryChry, eco3, 58512, 0.56, 1, 0.45, 0.26, 170.15, 0, 306, 
10, Frangula, eco1, 26689, 0.92, 1, 0.23, 0.14, 231.11, 0, 306, 
10, Frangula, eco2, 58948, 0.93, 1, 0.47, 0.28, 195.18, 0, 313, 
10, Frangula, eco3, 58298, 0.97, 1, 0.55, 0.33, 170.17, 0, 306, 
10, Garrya, eco1, 59442, 0.5, 1, 0.38, 0.22, 230.23, 0, 306, 
10, Garrya, eco2, 200451, 0.52, 1, 0.56, 0.31, 195.02, 0, 313, 
10, Garrya, eco3, 204157, 0.74, 1, 0.61, 0.37, 172.27, 0, 306, 
10, GaulShal, eco1, 59570, 0.92, 1, 0.24, 0.14, 230.22, 0, 306, 
10, GaulShal, eco2, 200040, 0.93, 1, 0.47, 0.28, 194.95, 0, 313, 
10, GaulShal, eco3, 203679, 0.98, 1, 0.54, 0.33, 172.31, 0, 306, 
10, MahoNerv, eco1, 59558, 0.88, 1, 0.38, 0.23, 230.26, 0, 306, 
10, MahoNerv, eco2, 200297, 0.88, 1, 0.56, 0.33, 194.99, 0, 313, 
10, MahoNerv, eco3, 203970, 0.95, 1, 0.61, 0.37, 172.32, 0, 306, 
10, NothDens, eco1, 59478, 0, 1, 0.38, 0, 230.1, 0, 306, 
10, NothDens, eco2, 199582, 0, 1, 0.56, 0, 194.99, 0, 313, 
10, NothDens, eco3, 204457, 0.29, 1, 0.61, 0.17, 172.39, 0, 306, 
10, PinuJeff, eco1, 189613, 1, 1, 0.37, 0.22, 231.75, 0, 306, 
10, PinuJeff, eco2, 320838, 1, 1, 0.55, 0.33, 196.98, 0, 313, 
10, PinuJeff, eco3, 107340, 0.98, 1, 0.61, 0.37, 172.52, 0, 306, 
10, PinuLamb, eco1, 26408, 0.68, 1, 0.08, 0.05, 231.16, 0, 306, 
10, PinuLamb, eco2, 59191, 0.69, 1, 0.32, 0.19, 195.14, 0, 313, 
10, PinuLamb, eco3, 58756, 0.83, 1, 0.45, 0.27, 170.17, 0, 306, 
10, PinuMont, eco1, 190460, 0, 1, 0.22, 0, 231.76, 0, 306, 
10, PinuMont, eco2, 320620, 0, 1, 0.46, 0, 196.99, 0, 313, 
10, PinuMont, eco3, 107218, 0, 1, 0.54, 0, 172.57, 0, 306, 
10, PseuMenz, eco1, 26648, 0.96, 1, 0.08, 0.05, 231.21, 0, 306, 
10, PseuMenz, eco2, 59070, 0.96, 1, 0.32, 0.19, 195.15, 0, 313, 
10, PseuMenz, eco3, 58553, 0.99, 1, 0.45, 0.27, 170.19, 0, 306, 
10, Quercus, eco1, 190393, 0.95, 1, 0.47, 0.28, 231.75, 0, 306, 
10, Quercus, eco2, 320736, 0.95, 1, 0.6, 0.36, 197, 0, 313, 
10, Quercus, eco3, 107245, 0.99, 1, 0.65, 0.39, 172.54, 0, 306, 
10, Rhododen, eco1, 59351, 0, 1, 0.24, 0, 230.12, 0, 306, 
10, Rhododen, eco2, 199447, 0, 1, 0.47, 0, 194.98, 0, 313, 
10, Rhododen, eco3, 204029, 0, 1, 0.54, 0, 172.35, 0, 306, 
10, Rubus, eco1, 26712, 0.88, 1, 0.38, 0.23, 231.17, 0, 306, 
10, Rubus, eco2, 58829, 0.88, 1, 0.55, 0.33, 195.16, 0, 313, 
10, Rubus, eco3, 58365, 0.94, 1, 0.62, 0.37, 170.21, 0, 306, 
10, Vacciniu, eco1, 59479, 1, 1, 0.38, 0.23, 230.25, 0, 306, 
10, Vacciniu, eco2, 199813, 1, 1, 0.56, 0.33, 194.99, 0, 313, 
10, Vacciniu, eco3, 204381, 0.99, 1, 0.61, 0.37, 172.34, 0, 306, 
10, WhipMode, eco1, 59422, 0.92, 1, 0.38, 0.23, 230.19, 0, 306, 
10, WhipMode, eco2, 200899, 0.93, 1, 0.56, 0.33, 195.01, 0, 313, 
10, WhipMode, eco3, 204650, 0.98, 1, 0.61, 0.37, 172.3, 0, 306, 
11, ArbuMenz, eco1, 212085, 0.8, 1, 0.47, 0.28, 208.74, 0, 336, 
11, ArbuMenz, eco2, 334193, 0.83, 1, 0.58, 0.35, 182.63, 0, 345, 
11, ArbuMenz, eco3, 110182, 0.89, 1, 0.66, 0.4, 149.86, 0, 336, 
11, Arctosta, eco1, 330037, 0.64, 1, 0.61, 0.36, 208.65, 0, 336, 
11, Arctosta, eco2, 509554, 0.69, 1, 0.68, 0.4, 182.93, 0, 345, 
11, Arctosta, eco3, 133945, 0.78, 1, 0.73, 0.43, 150.79, 0, 336, 
11, CaloDecu, eco1, 56068, 0, 1, 0.31, 0, 209.89, 0, 336, 
11, CaloDecu, eco2, 193208, 0, 1, 0.5, 0, 179.64, 0, 345, 
11, CaloDecu, eco3, 206248, 0.22, 1, 0.59, 0.13, 151.38, 0, 336, 
11, Ceanothu, eco1, 211763, 0.58, 1, 0.6, 0.34, 208.72, 0, 336, 
11, Ceanothu, eco2, 334567, 0.63, 1, 0.68, 0.38, 182.64, 0, 345, 
11, Ceanothu, eco3, 110326, 0.73, 1, 0.74, 0.42, 149.83, 0, 336, 
11, ChryChry, eco1, 25924, 0, 1, 0.32, 0, 209.41, 0, 336, 
11, ChryChry, eco2, 57559, 0, 1, 0.5, 0, 179.53, 0, 345, 
11, ChryChry, eco3, 57709, 0.18, 1, 0.61, 0.11, 146.69, 0, 336, 
11, Frangula, eco1, 26053, 0.82, 1, 0.46, 0.28, 209.39, 0, 336, 
11, Frangula, eco2, 57593, 0.84, 1, 0.59, 0.35, 179.61, 0, 345, 
11, Frangula, eco3, 57713, 0.89, 1, 0.67, 0.4, 146.77, 0, 336, 
11, Garrya, eco1, 55930, 0.02, 1, 0.55, 0.01, 210.05, 0, 336, 
11, Garrya, eco2, 192730, 0.14, 1, 0.65, 0.08, 179.6, 0, 345, 
11, Garrya, eco3, 206302, 0.37, 1, 0.7, 0.22, 151.5, 0, 336, 
11, GaulShal, eco1, 56191, 0.8, 1, 0.46, 0.28, 209.97, 0, 336, 
11, GaulShal, eco2, 193274, 0.83, 1, 0.59, 0.35, 179.64, 0, 345, 
11, GaulShal, eco3, 206475, 0.89, 1, 0.66, 0.39, 151.47, 0, 336, 
11, MahoNerv, eco1, 55991, 0.72, 1, 0.55, 0.33, 210.04, 0, 336, 
11, MahoNerv, eco2, 193279, 0.76, 1, 0.65, 0.39, 179.55, 0, 345, 
