Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, GaulShal, eco3, 244831, 0.64, 1, 0.69, 0.38, 152.27, 0, 365, 
39, MahoNerv, eco1, 56554, 0.36, 1, 0.22, 0.1, 309.02, 0, 365, 
39, MahoNerv, eco2, 260238, 0.44, 1, 0.64, 0.27, 193.31, 0, 365, 
39, MahoNerv, eco3, 244633, 0.54, 1, 0.73, 0.32, 152.29, 0, 365, 
39, NothDens, eco1, 56454, 0, 1, 0.21, 0, 309.38, 0, 365, 
39, NothDens, eco2, 259777, 0, 1, 0.64, 0, 193.35, 0, 365, 
39, NothDens, eco3, 244594, 0, 1, 0.73, 0, 152.27, 0, 365, 
39, PinuJeff, eco1, 213833, 0.94, 1, 0.21, 0.12, 310.55, 0, 365, 
39, PinuJeff, eco2, 261621, 0.95, 1, 0.61, 0.37, 203.33, 0, 365, 
39, PinuJeff, eco3, 25786, 0.97, 1, 0.75, 0.45, 143.99, 0, 365, 
39, PinuLamb, eco1, 23928, 0, 1, 0.06, 0, 311.7, 0, 365, 
39, PinuLamb, eco2, 75511, 0, 1, 0.45, 0, 199.07, 0, 365, 
39, PinuLamb, eco3, 16020, 0.05, 1, 0.64, 0.03, 148.82, 0, 365, 
39, PinuMont, eco1, 213149, 0, 1, 0.12, 0, 310.6, 0, 365, 
39, PinuMont, eco2, 261839, 0, 1, 0.54, 0, 203.26, 0, 365, 
39, PinuMont, eco3, 26018, 0, 1, 0.71, 0, 144.48, 0, 365, 
39, PseuMenz, eco1, 23922, 0.72, 1, 0.06, 0.03, 311.74, 0, 365, 
39, PseuMenz, eco2, 75720, 0.76, 1, 0.45, 0.27, 198.98, 0, 365, 
39, PseuMenz, eco3, 16073, 0.81, 1, 0.64, 0.38, 148.84, 0, 365, 
39, Quercus, eco1, 213814, 0.57, 1, 0.3, 0.17, 310.58, 0, 365, 
39, Quercus, eco2, 261418, 0.64, 1, 0.65, 0.37, 203.28, 0, 365, 
39, Quercus, eco3, 25788, 0.71, 1, 0.77, 0.42, 143.95, 0, 365, 
39, Rhododen, eco1, 56341, 0, 1, 0.13, 0, 309.41, 0, 365, 
39, Rhododen, eco2, 260314, 0, 1, 0.57, 0, 193.21, 0, 365, 
39, Rhododen, eco3, 244141, 0, 1, 0.69, 0, 152.25, 0, 365, 
39, Rubus, eco1, 23869, 0.45, 1, 0.2, 0.11, 311.69, 0, 365, 
39, Rubus, eco2, 75591, 0.51, 1, 0.62, 0.31, 199.01, 0, 365, 
39, Rubus, eco3, 15987, 0.59, 1, 0.74, 0.36, 148.32, 0, 365, 
39, Vacciniu, eco1, 56807, 0.92, 1, 0.22, 0.13, 309.27, 0, 365, 
39, Vacciniu, eco2, 259883, 0.94, 1, 0.64, 0.38, 193.27, 0, 365, 
39, Vacciniu, eco3, 244656, 0.96, 1, 0.73, 0.44, 152.12, 0, 365, 
39, WhipMode, eco1, 56674, 0.49, 1, 0.22, 0.12, 309.23, 0, 365, 
39, WhipMode, eco2, 260026, 0.56, 1, 0.64, 0.33, 193.26, 0, 365, 
39, WhipMode, eco3, 244448, 0.64, 1, 0.73, 0.39, 152.27, 0, 365, 
40, ArbuMenz, eco1, 204504, 0.66, 1, 0.26, 0.15, 263.85, 0, 365, 
40, ArbuMenz, eco2, 256678, 0.69, 1, 0.65, 0.37, 163.8, 0, 365, 
40, ArbuMenz, eco3, 29916, 0.79, 1, 0.78, 0.47, 112.3, 0, 365, 
40, Arctosta, eco1, 319983, 0.47, 1, 0.5, 0.26, 263.9, 0, 365, 
40, Arctosta, eco2, 360828, 0.5, 1, 0.73, 0.3, 164.65, 0, 365, 
40, Arctosta, eco3, 42864, 0.63, 1, 0.83, 0.38, 112.25, 0, 365, 
40, CaloDecu, eco1, 48274, 0, 1, 0.16, 0, 256.6, 0, 365, 
40, CaloDecu, eco2, 240164, 0, 1, 0.63, 0, 151.16, 0, 365, 
40, CaloDecu, eco3, 242247, 0, 1, 0.75, 0, 113.01, 0, 365, 
40, Ceanothu, eco1, 204063, 0.39, 1, 0.5, 0.23, 264.01, 0, 365, 
40, Ceanothu, eco2, 257436, 0.43, 1, 0.73, 0.26, 163.81, 0, 365, 
40, Ceanothu, eco3, 29844, 0.57, 1, 0.83, 0.34, 112.28, 0, 365, 
40, ChryChry, eco1, 21277, 0, 1, 0.13, 0, 263, 0, 365, 
40, ChryChry, eco2, 70930, 0, 1, 0.6, 0, 157.87, 0, 365, 
40, ChryChry, eco3, 15918, 0, 1, 0.75, 0, 112.65, 0, 365, 
40, Frangula, eco1, 21556, 0.71, 1, 0.26, 0.15, 263.4, 0, 365, 
40, Frangula, eco2, 71152, 0.73, 1, 0.67, 0.39, 157.75, 0, 365, 
40, Frangula, eco3, 15936, 0.81, 1, 0.78, 0.47, 112.73, 0, 365, 
40, Garrya, eco1, 48084, 0, 1, 0.44, 0, 256.57, 0, 365, 
40, Garrya, eco2, 239821, 0, 1, 0.73, 0, 151.26, 0, 365, 
40, Garrya, eco3, 241997, 0, 1, 0.81, 0, 112.99, 0, 365, 
40, GaulShal, eco1, 48282, 0.66, 1, 0.29, 0.17, 256.72, 0, 365, 
40, GaulShal, eco2, 240353, 0.69, 1, 0.69, 0.39, 151.17, 0, 365, 
40, GaulShal, eco3, 241806, 0.79, 1, 0.78, 0.47, 113, 0, 365, 
40, MahoNerv, eco1, 48210, 0.56, 1, 0.44, 0.25, 256.52, 0, 365, 
40, MahoNerv, eco2, 240570, 0.59, 1, 0.73, 0.35, 151.18, 0, 365, 
40, MahoNerv, eco3, 242445, 0.71, 1, 0.81, 0.43, 112.98, 0, 365, 
40, NothDens, eco1, 48118, 0, 1, 0.44, 0, 256.61, 0, 365, 
40, NothDens, eco2, 239989, 0, 1, 0.73, 0, 151.22, 0, 365, 
40, NothDens, eco3, 242011, 0, 1, 0.81, 0, 112.99, 0, 365, 
40, PinuJeff, eco1, 204328, 0.98, 1, 0.41, 0.25, 264.17, 0, 365, 
40, PinuJeff, eco2, 257168, 0.98, 1, 0.7, 0.42, 163.77, 0, 365, 
40, PinuJeff, eco3, 29875, 0.99, 1, 0.81, 0.49, 112.31, 0, 365, 
40, PinuLamb, eco1, 21561, 0.09, 1, 0.13, 0.02, 263.41, 0, 365, 
40, PinuLamb, eco2, 71101, 0.14, 1, 0.6, 0.09, 157.89, 0, 365, 
40, PinuLamb, eco3, 15846, 0.36, 1, 0.75, 0.22, 112.7, 0, 365, 
40, PinuMont, eco1, 203920, 0, 1, 0.26, 0, 264.09, 0, 365, 
40, PinuMont, eco2, 257370, 0, 1, 0.65, 0, 163.81, 0, 365, 
40, PinuMont, eco3, 30012, 0, 1, 0.78, 0, 112.31, 0, 365, 
40, PseuMenz, eco1, 21468, 0.82, 1, 0.13, 0.08, 263.09, 0, 365, 
40, PseuMenz, eco2, 71308, 0.83, 1, 0.6, 0.36, 157.81, 0, 365, 
40, PseuMenz, eco3, 15872, 0.89, 1, 0.75, 0.45, 112.79, 0, 365, 
40, Quercus, eco1, 204113, 0.73, 1, 0.5, 0.3, 264.15, 0, 365, 
40, Quercus, eco2, 256965, 0.75, 1, 0.73, 0.42, 163.86, 0, 365, 
40, Quercus, eco3, 29937, 0.84, 1, 0.83, 0.5, 112.24, 0, 365, 
40, Rhododen, eco1, 48178, 0, 1, 0.29, 0, 256.97, 0, 365, 
40, Rhododen, eco2, 240192, 0, 1, 0.69, 0, 151.15, 0, 365, 
40, Rhododen, eco3, 242101, 0, 1, 0.78, 0, 112.99, 0, 365, 
40, Rubus, eco1, 21472, 0.61, 1, 0.41, 0.24, 263.02, 0, 365, 
40, Rubus, eco2, 71271, 0.64, 1, 0.72, 0.37, 157.76, 0, 365, 
40, Rubus, eco3, 15942, 0.74, 1, 0.81, 0.44, 112.8, 0, 365, 
40, Vacciniu, eco1, 47985, 0.96, 1, 0.44, 0.26, 256.43, 0, 365, 
40, Vacciniu, eco2, 239927, 0.97, 1, 0.73, 0.44, 151.05, 0, 365, 
40, Vacciniu, eco3, 242277, 0.99, 1, 0.81, 0.49, 112.97, 0, 365, 
40, WhipMode, eco1, 48321, 0.66, 1, 0.44, 0.26, 256.78, 0, 365, 
40, WhipMode, eco2, 240213, 0.69, 1, 0.73, 0.4, 151.24, 0, 365, 
40, WhipMode, eco3, 241519, 0.79, 1, 0.81, 0.47, 113.01, 0, 365, 
41, ArbuMenz, eco1, 218196, 0.67, 1, 0.04, 0.02, 339.13, 0, 365, 
41, ArbuMenz, eco2, 258810, 0.69, 1, 0.35, 0.21, 248.97, 0, 365, 
41, ArbuMenz, eco3, 33245, 0.79, 1, 0.68, 0.4, 153.56, 0, 365, 
41, Arctosta, eco1, 338770, 0.48, 1, 0.17, 0.1, 339.03, 0, 365, 
41, Arctosta, eco2, 369755, 0.5, 1, 0.54, 0.28, 249.3, 0, 365, 
41, Arctosta, eco3, 47914, 0.64, 1, 0.75, 0.38, 153.12, 0, 365, 
41, CaloDecu, eco1, 58685, 0, 1, 0.02, 0, 334.82, 0, 365, 
41, CaloDecu, eco2, 254302, 0, 1, 0.27, 0, 232.47, 0, 365, 
41, CaloDecu, eco3, 245682, 0, 1, 0.6, 0, 157.9, 0, 365, 
41, Ceanothu, eco1, 218750, 0.4, 1, 0.17, 0.09, 339.11, 0, 365, 
41, Ceanothu, eco2, 258767, 0.42, 1, 0.54, 0.24, 248.86, 0, 365, 
41, Ceanothu, eco3, 33180, 0.58, 1, 0.75, 0.35, 153.69, 0, 365, 
41, ChryChry, eco1, 26528, 0, 1, 0.02, 0, 338.53, 0, 365, 
41, ChryChry, eco2, 67887, 0, 1, 0.22, 0, 243.94, 0, 365, 
41, ChryChry, eco3, 16737, 0, 1, 0.6, 0, 156.52, 0, 365, 
41, Frangula, eco1, 26466, 0.71, 1, 0.04, 0.02, 338.64, 0, 365, 
41, Frangula, eco2, 68000, 0.72, 1, 0.37, 0.22, 243.53, 0, 365, 
41, Frangula, eco3, 16712, 0.81, 1, 0.67, 0.4, 157.17, 0, 365, 
41, Garrya, eco1, 58571, 0, 1, 0.1, 0, 334.81, 0, 365, 
41, Garrya, eco2, 254322, 0, 1, 0.52, 0, 232.51, 0, 365, 
41, Garrya, eco3, 246496, 0, 1, 0.72, 0, 158.06, 0, 365, 
41, GaulShal, eco1, 58699, 0.67, 1, 0.05, 0.03, 334.77, 0, 365, 
41, GaulShal, eco2, 253937, 0.69, 1, 0.42, 0.25, 232.55, 0, 365, 
41, GaulShal, eco3, 245697, 0.79, 1, 0.67, 0.39, 158.02, 0, 365, 
41, MahoNerv, eco1, 58674, 0.58, 1, 0.1, 0.06, 334.73, 0, 365, 
41, MahoNerv, eco2, 254502, 0.59, 1, 0.52, 0.3, 232.53, 0, 365, 
41, MahoNerv, eco3, 245725, 0.72, 1, 0.71, 0.41, 158.14, 0, 365, 
41, NothDens, eco1, 58763, 0, 1, 0.1, 0, 334.89, 0, 365, 
41, NothDens, eco2, 253937, 0, 1, 0.52, 0, 232.59, 0, 365, 
41, NothDens, eco3, 246594, 0, 1, 0.72, 0, 157.94, 0, 365, 
41, PinuJeff, eco1, 219036, 0.98, 1, 0.07, 0.04, 339.14, 0, 365, 
41, PinuJeff, eco2, 259116, 0.98, 1, 0.47, 0.28, 249.08, 0, 365, 
41, PinuJeff, eco3, 33107, 1, 1, 0.72, 0.43, 153.44, 0, 365, 
41, PinuLamb, eco1, 26502, 0.11, 1, 0.02, 0, 338.7, 0, 365, 
41, PinuLamb, eco2, 67580, 0.14, 1, 0.22, 0.05, 243.73, 0, 365, 
41, PinuLamb, eco3, 16807, 0.37, 1, 0.6, 0.22, 156.97, 0, 365, 
41, PinuMont, eco1, 218657, 0, 1, 0.04, 0, 339.12, 0, 365, 
41, PinuMont, eco2, 258828, 0, 1, 0.35, 0, 249.01, 0, 365, 
41, PinuMont, eco3, 33052, 0, 1, 0.68, 0, 153.55, 0, 365, 
41, PseuMenz, eco1, 26432, 0.82, 1, 0.02, 0.01, 338.84, 0, 365, 
41, PseuMenz, eco2, 67903, 0.83, 1, 0.22, 0.13, 243.74, 0, 365, 
41, PseuMenz, eco3, 16582, 0.89, 1, 0.6, 0.36, 156.74, 0, 365, 
41, Quercus, eco1, 218052, 0.74, 1, 0.17, 0.1, 339.21, 0, 365, 
41, Quercus, eco2, 259244, 0.75, 1, 0.54, 0.32, 249.02, 0, 365, 
41, Quercus, eco3, 33152, 0.84, 1, 0.75, 0.45, 153.55, 0, 365, 
41, Rhododen, eco1, 58726, 0, 1, 0.05, 0, 334.81, 0, 365, 
41, Rhododen, eco2, 253840, 0, 1, 0.42, 0, 232.5, 0, 365, 
41, Rhododen, eco3, 245657, 0, 1, 0.67, 0, 158.11, 0, 365, 
41, Rubus, eco1, 26655, 0.62, 1, 0.07, 0.04, 338.61, 0, 365, 
41, Rubus, eco2, 67982, 0.63, 1, 0.49, 0.29, 243.73, 0, 365, 
41, Rubus, eco3, 16645, 0.74, 1, 0.72, 0.41, 157.33, 0, 365, 
41, Vacciniu, eco1, 58744, 0.96, 1, 0.1, 0.06, 334.61, 0, 365, 
41, Vacciniu, eco2, 254277, 0.97, 1, 0.52, 0.31, 232.55, 0, 365, 
41, Vacciniu, eco3, 245844, 0.99, 1, 0.72, 0.43, 158.04, 0, 365, 
41, WhipMode, eco1, 58715, 0.67, 1, 0.1, 0.06, 334.8, 0, 365, 
41, WhipMode, eco2, 254407, 0.69, 1, 0.52, 0.31, 232.5, 0, 365, 
41, WhipMode, eco3, 246086, 0.79, 1, 0.72, 0.42, 158.01, 0, 365, 
42, ArbuMenz, eco1, 219696, 0.51, 1, 0.39, 0.23, 247.11, 0, 365, 
42, ArbuMenz, eco2, 272592, 0.57, 1, 0.53, 0.31, 208.95, 0, 365, 
42, ArbuMenz, eco3, 33228, 0.67, 1, 0.66, 0.38, 162.84, 0, 365, 
42, Arctosta, eco1, 337586, 0.28, 1, 0.56, 0.17, 247.01, 0, 365, 
42, Arctosta, eco2, 388932, 0.35, 1, 0.64, 0.21, 208.81, 0, 365, 
42, Arctosta, eco3, 47920, 0.48, 1, 0.74, 0.29, 162.64, 0, 365, 
42, CaloDecu, eco1, 59749, 0, 1, 0.18, 0, 246.76, 0, 365, 
42, CaloDecu, eco2, 256527, 0, 1, 0.45, 0, 200.89, 0, 365, 
42, CaloDecu, eco3, 246868, 0, 1, 0.59, 0, 164.97, 0, 365, 
42, Ceanothu, eco1, 220011, 0.18, 1, 0.56, 0.11, 247.1, 0, 365, 
42, Ceanothu, eco2, 272529, 0.26, 1, 0.64, 0.16, 208.91, 0, 365, 
42, Ceanothu, eco3, 33234, 0.41, 1, 0.74, 0.24, 162.93, 0, 365, 
42, ChryChry, eco1, 28224, 0, 1, 0.17, 0, 247.23, 0, 365, 
42, ChryChry, eco2, 69936, 0, 1, 0.42, 0, 207.73, 0, 365, 
42, ChryChry, eco3, 16907, 0, 1, 0.59, 0, 164.93, 0, 365, 
42, Frangula, eco1, 28206, 0.58, 1, 0.38, 0.23, 247.19, 0, 365, 
42, Frangula, eco2, 69974, 0.63, 1, 0.53, 0.32, 207.61, 0, 365, 
42, Frangula, eco3, 17167, 0.72, 1, 0.66, 0.39, 164.89, 0, 365, 
42, Garrya, eco1, 59744, 0, 1, 0.5, 0, 246.75, 0, 365, 
42, Garrya, eco2, 256009, 0, 1, 0.62, 0, 200.9, 0, 365, 
42, Garrya, eco3, 246718, 0, 1, 0.7, 0, 164.89, 0, 365, 
42, GaulShal, eco1, 59535, 0.51, 1, 0.38, 0.23, 246.81, 0, 365, 
42, GaulShal, eco2, 256331, 0.57, 1, 0.55, 0.32, 200.87, 0, 365, 
42, GaulShal, eco3, 246841, 0.67, 1, 0.66, 0.38, 164.94, 0, 365, 
42, MahoNerv, eco1, 59634, 0.39, 1, 0.5, 0.23, 246.74, 0, 365, 
42, MahoNerv, eco2, 256705, 0.45, 1, 0.62, 0.27, 200.96, 0, 365, 
42, MahoNerv, eco3, 246071, 0.58, 1, 0.7, 0.35, 164.95, 0, 365, 
42, NothDens, eco1, 59638, 0, 1, 0.5, 0, 246.74, 0, 365, 
42, NothDens, eco2, 256608, 0, 1, 0.62, 0, 200.94, 0, 365, 
42, NothDens, eco3, 246597, 0, 1, 0.7, 0, 164.96, 0, 365, 
42, PinuJeff, eco1, 219261, 0.94, 1, 0.5, 0.3, 247.12, 0, 365, 
42, PinuJeff, eco2, 273281, 0.96, 1, 0.6, 0.36, 208.93, 0, 365, 
42, PinuJeff, eco3, 33344, 0.98, 1, 0.71, 0.42, 162.94, 0, 365, 
42, PinuLamb, eco1, 27941, 0, 1, 0.17, 0, 247.19, 0, 365, 
42, PinuLamb, eco2, 70111, 0, 1, 0.42, 0, 207.74, 0, 365, 
42, PinuLamb, eco3, 17161, 0.11, 1, 0.59, 0.07, 164.77, 0, 365, 
42, PinuMont, eco1, 219903, 0, 1, 0.39, 0, 247.13, 0, 365, 
42, PinuMont, eco2, 272910, 0, 1, 0.53, 0, 208.95, 0, 365, 
42, PinuMont, eco3, 33236, 0, 1, 0.66, 0, 162.84, 0, 365, 
42, PseuMenz, eco1, 28074, 0.73, 1, 0.17, 0.1, 247.32, 0, 365, 
42, PseuMenz, eco2, 70288, 0.76, 1, 0.42, 0.25, 207.68, 0, 365, 
42, PseuMenz, eco3, 17347, 0.82, 1, 0.59, 0.35, 164.46, 0, 365, 
42, Quercus, eco1, 219042, 0.59, 1, 0.56, 0.33, 247.14, 0, 365, 
42, Quercus, eco2, 272622, 0.64, 1, 0.64, 0.37, 208.95, 0, 365, 
42, Quercus, eco3, 33212, 0.74, 1, 0.74, 0.43, 162.89, 0, 365, 
42, Rhododen, eco1, 59363, 0, 1, 0.38, 0, 246.78, 0, 365, 
42, Rhododen, eco2, 256154, 0, 1, 0.55, 0, 200.85, 0, 365, 
42, Rhododen, eco3, 246870, 0, 1, 0.66, 0, 164.97, 0, 365, 
42, Rubus, eco1, 28145, 0.46, 1, 0.5, 0.27, 247.23, 0, 365, 
42, Rubus, eco2, 69705, 0.52, 1, 0.6, 0.31, 207.73, 0, 365, 
42, Rubus, eco3, 17061, 0.62, 1, 0.7, 0.37, 164.9, 0, 365, 
42, Vacciniu, eco1, 59912, 0.92, 1, 0.5, 0.3, 246.77, 0, 365, 
42, Vacciniu, eco2, 256039, 0.94, 1, 0.62, 0.37, 200.92, 0, 365, 
42, Vacciniu, eco3, 246818, 0.96, 1, 0.7, 0.42, 164.94, 0, 365, 
42, WhipMode, eco1, 59644, 0.51, 1, 0.5, 0.29, 246.77, 0, 365, 
42, WhipMode, eco2, 256361, 0.57, 1, 0.62, 0.34, 200.88, 0, 365, 
42, WhipMode, eco3, 246460, 0.67, 1, 0.7, 0.4, 164.96, 0, 365, 
43, ArbuMenz, eco1, 217455, 0.64, 1, 0.07, 0.04, 306.72, 0, 365, 
43, ArbuMenz, eco2, 274175, 0.68, 1, 0.4, 0.24, 236.68, 0, 365, 
43, ArbuMenz, eco3, 32341, 0.77, 1, 0.6, 0.36, 185.04, 0, 365, 
43, Arctosta, eco1, 333479, 0.44, 1, 0.37, 0.21, 306.57, 0, 365, 
43, Arctosta, eco2, 387859, 0.49, 1, 0.58, 0.29, 236.74, 0, 365, 
43, Arctosta, eco3, 46907, 0.6, 1, 0.69, 0.36, 184.97, 0, 365, 
43, CaloDecu, eco1, 60258, 0, 1, 0.03, 0, 304.78, 0, 365, 
43, CaloDecu, eco2, 257967, 0, 1, 0.33, 0, 223.96, 0, 365, 
43, CaloDecu, eco3, 246783, 0, 1, 0.51, 0, 186.7, 0, 365, 
43, Ceanothu, eco1, 218481, 0.35, 1, 0.37, 0.19, 306.77, 0, 365, 
43, Ceanothu, eco2, 274507, 0.42, 1, 0.58, 0.25, 236.72, 0, 365, 
43, Ceanothu, eco3, 32490, 0.54, 1, 0.69, 0.32, 185.13, 0, 365, 
43, ChryChry, eco1, 28639, 0, 1, 0.03, 0, 307.03, 0, 365, 
43, ChryChry, eco2, 71880, 0, 1, 0.28, 0, 233.54, 0, 365, 
43, ChryChry, eco3, 16758, 0, 1, 0.51, 0, 186.52, 0, 365, 
43, Frangula, eco1, 28518, 0.68, 1, 0.07, 0.04, 307.17, 0, 365, 
43, Frangula, eco2, 71927, 0.72, 1, 0.42, 0.25, 233.25, 0, 365, 
43, Frangula, eco3, 16756, 0.79, 1, 0.6, 0.36, 186.65, 0, 365, 
43, Garrya, eco1, 60209, 0, 1, 0.22, 0, 304.76, 0, 365, 
43, Garrya, eco2, 258215, 0, 1, 0.56, 0, 223.94, 0, 365, 
43, Garrya, eco3, 247572, 0, 1, 0.66, 0, 186.81, 0, 365, 
43, GaulShal, eco1, 60278, 0.64, 1, 0.09, 0.05, 304.67, 0, 365, 
43, GaulShal, eco2, 258166, 0.68, 1, 0.46, 0.28, 224.04, 0, 365, 
43, GaulShal, eco3, 246371, 0.77, 1, 0.6, 0.36, 186.78, 0, 365, 
43, MahoNerv, eco1, 59914, 0.53, 1, 0.22, 0.13, 304.81, 0, 365, 
43, MahoNerv, eco2, 258577, 0.59, 1, 0.56, 0.32, 223.99, 0, 365, 
43, MahoNerv, eco3, 246837, 0.68, 1, 0.66, 0.39, 186.65, 0, 365, 
43, NothDens, eco1, 59821, 0, 1, 0.22, 0, 304.77, 0, 365, 
43, NothDens, eco2, 258704, 0, 1, 0.56, 0, 224.04, 0, 365, 
43, NothDens, eco3, 247744, 0, 1, 0.66, 0, 186.68, 0, 365, 
43, PinuJeff, eco1, 217805, 0.97, 1, 0.21, 0.13, 306.76, 0, 365, 
43, PinuJeff, eco2, 274017, 0.98, 1, 0.52, 0.31, 236.81, 0, 365, 
43, PinuJeff, eco3, 32472, 0.99, 1, 0.66, 0.4, 185.15, 0, 365, 
43, PinuLamb, eco1, 28662, 0.03, 1, 0.03, 0, 307.14, 0, 365, 
43, PinuLamb, eco2, 71920, 0.13, 1, 0.28, 0.06, 233.31, 0, 365, 
43, PinuLamb, eco3, 16788, 0.31, 1, 0.51, 0.18, 186.57, 0, 365, 
43, PinuMont, eco1, 217588, 0, 1, 0.07, 0, 306.77, 0, 365, 
43, PinuMont, eco2, 274636, 0, 1, 0.4, 0, 236.72, 0, 365, 
43, PinuMont, eco3, 32243, 0, 1, 0.6, 0, 185, 0, 365, 
43, PseuMenz, eco1, 28646, 0.8, 1, 0.03, 0.02, 307.32, 0, 365, 
43, PseuMenz, eco2, 71772, 0.83, 1, 0.28, 0.17, 233.33, 0, 365, 
43, PseuMenz, eco3, 16757, 0.87, 1, 0.51, 0.31, 186.39, 0, 365, 
43, Quercus, eco1, 217263, 0.7, 1, 0.37, 0.22, 306.76, 0, 365, 
43, Quercus, eco2, 273877, 0.74, 1, 0.58, 0.35, 236.64, 0, 365, 
43, Quercus, eco3, 32553, 0.82, 1, 0.69, 0.42, 185.17, 0, 365, 
43, Rhododen, eco1, 60243, 0, 1, 0.09, 0, 304.74, 0, 365, 
43, Rhododen, eco2, 258414, 0, 1, 0.46, 0, 223.99, 0, 365, 
43, Rhododen, eco3, 246621, 0, 1, 0.6, 0, 186.68, 0, 365, 
43, Rubus, eco1, 28591, 0.59, 1, 0.21, 0.12, 307.22, 0, 365, 
43, Rubus, eco2, 72394, 0.63, 1, 0.53, 0.31, 233.39, 0, 365, 
43, Rubus, eco3, 16896, 0.71, 1, 0.66, 0.39, 186.42, 0, 365, 
43, Vacciniu, eco1, 60050, 0.96, 1, 0.22, 0.13, 304.81, 0, 365, 
43, Vacciniu, eco2, 258958, 0.97, 1, 0.56, 0.33, 223.96, 0, 365, 
43, Vacciniu, eco3, 246970, 0.98, 1, 0.66, 0.39, 186.73, 0, 365, 
43, WhipMode, eco1, 60028, 0.64, 1, 0.22, 0.13, 304.95, 0, 365, 
43, WhipMode, eco2, 258216, 0.68, 1, 0.56, 0.33, 223.95, 0, 365, 
43, WhipMode, eco3, 247169, 0.77, 1, 0.66, 0.39, 186.77, 0, 365, 
44, ArbuMenz, eco1, 215920, 0.69, 1, 0.28, 0.17, 266.22, 0, 365, 
44, ArbuMenz, eco2, 268917, 0.72, 1, 0.43, 0.26, 238.58, 0, 365, 
44, ArbuMenz, eco3, 32851, 0.81, 1, 0.5, 0.3, 218.82, 0, 365, 
44, Arctosta, eco1, 331882, 0.51, 1, 0.5, 0.29, 266.08, 0, 365, 
44, Arctosta, eco2, 381146, 0.54, 1, 0.58, 0.33, 238.64, 0, 365, 
44, Arctosta, eco3, 47225, 0.67, 1, 0.62, 0.37, 219.19, 0, 365, 
44, CaloDecu, eco1, 57732, 0, 1, 0.08, 0, 267.09, 0, 365, 
44, CaloDecu, eco2, 252044, 0, 1, 0.28, 0, 235.07, 0, 365, 
44, CaloDecu, eco3, 246894, 0, 1, 0.37, 0, 219.9, 0, 365, 
44, Ceanothu, eco1, 216621, 0.43, 1, 0.5, 0.26, 266.21, 0, 365, 
44, Ceanothu, eco2, 268186, 0.47, 1, 0.58, 0.28, 238.6, 0, 365, 
44, Ceanothu, eco3, 33031, 0.61, 1, 0.62, 0.36, 218.88, 0, 365, 
44, ChryChry, eco1, 27228, 0, 1, 0.06, 0, 266.76, 0, 365, 
44, ChryChry, eco2, 69014, 0, 1, 0.26, 0, 237.6, 0, 365, 
44, ChryChry, eco3, 17276, 0, 1, 0.37, 0, 218.55, 0, 365, 
44, Frangula, eco1, 27348, 0.73, 1, 0.27, 0.16, 266.83, 0, 365, 
44, Frangula, eco2, 68656, 0.75, 1, 0.43, 0.26, 237.58, 0, 365, 
44, Frangula, eco3, 17294, 0.83, 1, 0.5, 0.3, 218.46, 0, 365, 
44, Garrya, eco1, 57576, 0, 1, 0.42, 0, 266.99, 0, 365, 
44, Garrya, eco2, 252808, 0, 1, 0.53, 0, 235.1, 0, 365, 
44, Garrya, eco3, 246551, 0.08, 1, 0.57, 0.05, 219.88, 0, 365, 
44, GaulShal, eco1, 57507, 0.69, 1, 0.27, 0.16, 267.12, 0, 365, 
44, GaulShal, eco2, 252727, 0.72, 1, 0.44, 0.27, 235.09, 0, 365, 
44, GaulShal, eco3, 246481, 0.81, 1, 0.5, 0.3, 219.92, 0, 365, 
44, MahoNerv, eco1, 57961, 0.6, 1, 0.42, 0.25, 266.95, 0, 365, 
44, MahoNerv, eco2, 252387, 0.63, 1, 0.53, 0.32, 235.11, 0, 365, 
44, MahoNerv, eco3, 247228, 0.74, 1, 0.57, 0.34, 219.91, 0, 365, 
44, NothDens, eco1, 57636, 0, 1, 0.42, 0, 267.07, 0, 365, 
44, NothDens, eco2, 252281, 0, 1, 0.53, 0, 235.1, 0, 365, 
44, NothDens, eco3, 246685, 0, 1, 0.57, 0, 219.94, 0, 365, 
44, PinuJeff, eco1, 215977, 0.98, 1, 0.43, 0.26, 266.17, 0, 365, 
44, PinuJeff, eco2, 268535, 0.99, 1, 0.52, 0.31, 238.6, 0, 365, 
44, PinuJeff, eco3, 32746, 1, 1, 0.58, 0.35, 218.81, 0, 365, 
44, PinuLamb, eco1, 27224, 0.16, 1, 0.06, 0.03, 266.95, 0, 365, 
44, PinuLamb, eco2, 68786, 0.21, 1, 0.26, 0.12, 237.59, 0, 365, 
44, PinuLamb, eco3, 17381, 0.42, 1, 0.37, 0.21, 218.28, 0, 365, 
44, PinuMont, eco1, 215926, 0, 1, 0.28, 0, 266.17, 0, 365, 
44, PinuMont, eco2, 269100, 0, 1, 0.43, 0, 238.56, 0, 365, 
44, PinuMont, eco3, 33022, 0, 1, 0.5, 0, 218.94, 0, 365, 
44, PseuMenz, eco1, 27219, 0.83, 1, 0.06, 0.04, 266.86, 0, 365, 
44, PseuMenz, eco2, 69350, 0.85, 1, 0.26, 0.16, 237.58, 0, 365, 
