Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Rhododen, eco1, 57030, 0.74, 1, 0.48, 0.29, 202.45, 0, 328, 
39, Rhododen, eco2, 271676, 0.63, 1, 0.57, 0.34, 182.71, 0, 337, 
39, Rhododen, eco3, 242398, 0.88, 1, 0.62, 0.37, 162.41, 0, 328, 
39, Rubus, eco1, 25889, 0.99, 1, 0.56, 0.34, 202.45, 0, 328, 
39, Rubus, eco2, 80020, 0.99, 1, 0.63, 0.38, 184.43, 0, 337, 
39, Rubus, eco3, 20242, 0.96, 1, 0.67, 0.4, 160.54, 0, 328, 
39, Vacciniu, eco1, 56774, 0.86, 1, 0.56, 0.34, 202.4, 0, 328, 
39, Vacciniu, eco2, 271518, 0.88, 1, 0.63, 0.38, 182.71, 0, 337, 
39, Vacciniu, eco3, 241913, 0.8, 1, 0.67, 0.4, 162.37, 0, 328, 
39, WhipMode, eco1, 56643, 0.94, 1, 0.56, 0.34, 202.49, 0, 328, 
39, WhipMode, eco2, 271726, 0.96, 1, 0.63, 0.38, 182.7, 0, 337, 
39, WhipMode, eco3, 241690, 0.89, 1, 0.67, 0.4, 162.43, 0, 328, 
40, ArbuMenz, eco1, 215458, 1, 1, 0.02, 0.01, 199.24, 79, 311, 
40, ArbuMenz, eco2, 243348, 1, 1, 0.37, 0.22, 215.81, 0, 314, 
40, ArbuMenz, eco3, 37502, 0.99, 1, 0.25, 0.15, 167.91, 82, 307, 
40, Arctosta, eco1, 332294, 0.97, 1, 0.34, 0.2, 199.19, 79, 311, 
40, Arctosta, eco2, 323558, 0.99, 1, 0.55, 0.33, 215.75, 0, 314, 
40, Arctosta, eco3, 52300, 1, 1, 0.49, 0.29, 167.77, 82, 307, 
40, CaloDecu, eco1, 58144, 0.82, 1, 0, 0, 199.88, 79, 311, 
40, CaloDecu, eco2, 257510, 0.87, 1, 0.18, 0.11, 211.83, 0, 314, 
40, CaloDecu, eco3, 239336, 0.93, 1, 0.01, 0, 169.81, 82, 307, 
40, Ceanothu, eco1, 215692, 0.96, 1, 0.34, 0.2, 199.25, 79, 311, 
40, Ceanothu, eco2, 243777, 0.98, 1, 0.55, 0.33, 215.81, 0, 314, 
40, Ceanothu, eco3, 37334, 0.99, 1, 0.49, 0.29, 167.85, 82, 307, 
40, ChryChry, eco1, 27256, 0.77, 1, 0, 0, 199.75, 79, 311, 
40, ChryChry, eco2, 78824, 0.83, 1, 0.15, 0.09, 215, 0, 314, 
40, ChryChry, eco3, 19039, 0.89, 1, 0.01, 0.01, 169.03, 82, 307, 
40, Frangula, eco1, 27395, 1, 1, 0.02, 0.01, 199.77, 79, 311, 
40, Frangula, eco2, 78763, 1, 1, 0.38, 0.23, 215.05, 0, 314, 
40, Frangula, eco3, 19064, 1, 1, 0.24, 0.14, 169.02, 82, 307, 
40, Garrya, eco1, 58332, 0.92, 1, 0.21, 0.13, 199.79, 79, 311, 
40, Garrya, eco2, 256630, 0.95, 1, 0.5, 0.3, 211.81, 0, 314, 
40, Garrya, eco3, 239050, 0.99, 1, 0.4, 0.24, 169.81, 82, 307, 
40, GaulShal, eco1, 58257, 1, 1, 0.02, 0.01, 199.76, 79, 311, 
40, GaulShal, eco2, 257279, 1, 1, 0.39, 0.24, 211.83, 0, 314, 
40, GaulShal, eco3, 239454, 0.99, 1, 0.24, 0.14, 169.8, 82, 307, 
40, MahoNerv, eco1, 58427, 0.99, 1, 0.21, 0.13, 199.73, 79, 311, 
40, MahoNerv, eco2, 257513, 1, 1, 0.5, 0.3, 211.81, 0, 314, 
40, MahoNerv, eco3, 239685, 1, 1, 0.4, 0.24, 169.8, 82, 307, 
40, NothDens, eco1, 57992, 0.67, 1, 0.21, 0.13, 199.71, 79, 311, 
40, NothDens, eco2, 257604, 0.77, 1, 0.5, 0.3, 211.81, 0, 314, 
40, NothDens, eco3, 239280, 0.87, 1, 0.4, 0.24, 169.81, 82, 307, 
40, PinuJeff, eco1, 215825, 0.95, 1, 0.21, 0.13, 199.25, 79, 311, 
40, PinuJeff, eco2, 244409, 0.93, 1, 0.49, 0.29, 215.81, 0, 314, 
40, PinuJeff, eco3, 37332, 0.9, 1, 0.41, 0.25, 167.84, 82, 307, 
40, PinuLamb, eco1, 27313, 0.94, 1, 0, 0, 199.79, 79, 311, 
40, PinuLamb, eco2, 79077, 0.97, 1, 0.15, 0.09, 214.99, 0, 314, 
40, PinuLamb, eco3, 18998, 0.99, 1, 0.01, 0.01, 168.99, 82, 307, 
40, PinuMont, eco1, 216111, 0, 1, 0.02, 0, 199.28, 79, 311, 
40, PinuMont, eco2, 243590, 0, 1, 0.37, 0, 215.77, 0, 314, 
40, PinuMont, eco3, 37463, 0, 1, 0.25, 0, 167.92, 82, 307, 
40, PseuMenz, eco1, 27259, 1, 1, 0, 0, 199.91, 79, 311, 
40, PseuMenz, eco2, 78624, 1, 1, 0.15, 0.09, 215.04, 0, 314, 
40, PseuMenz, eco3, 18935, 0.99, 1, 0.01, 0.01, 169, 82, 307, 
40, Quercus, eco1, 215976, 1, 1, 0.34, 0.2, 199.25, 79, 311, 
40, Quercus, eco2, 244416, 1, 1, 0.55, 0.33, 215.8, 0, 314, 
40, Quercus, eco3, 37474, 0.99, 1, 0.49, 0.29, 167.89, 82, 307, 
40, Rhododen, eco1, 58310, 0.02, 1, 0.02, 0, 199.69, 79, 311, 
40, Rhododen, eco2, 257468, 0.17, 1, 0.39, 0.1, 211.78, 0, 314, 
40, Rhododen, eco3, 240007, 0.37, 1, 0.24, 0.14, 169.78, 82, 307, 
40, Rubus, eco1, 27381, 0.99, 1, 0.21, 0.13, 199.81, 79, 311, 
40, Rubus, eco2, 78995, 0.99, 1, 0.49, 0.29, 215.05, 0, 314, 
40, Rubus, eco3, 19246, 1, 1, 0.41, 0.25, 168.98, 82, 307, 
40, Vacciniu, eco1, 57909, 0.96, 1, 0.21, 0.13, 199.81, 79, 311, 
40, Vacciniu, eco2, 256977, 0.95, 1, 0.5, 0.3, 211.78, 0, 314, 
40, Vacciniu, eco3, 239283, 0.93, 1, 0.4, 0.24, 169.8, 82, 307, 
40, WhipMode, eco1, 58242, 1, 1, 0.21, 0.13, 199.78, 79, 311, 
40, WhipMode, eco2, 257436, 1, 1, 0.5, 0.3, 211.77, 0, 314, 
40, WhipMode, eco3, 239483, 0.99, 1, 0.4, 0.24, 169.8, 82, 307, 
41, ArbuMenz, eco1, 218186, 1, 1, 0.43, 0.26, 198.64, 0, 312, 
41, ArbuMenz, eco2, 258269, 1, 1, 0.59, 0.36, 166.22, 0, 320, 
41, ArbuMenz, eco3, 40655, 0.98, 1, 0.72, 0.43, 121.47, 0, 312, 
41, Arctosta, eco1, 335988, 0.99, 1, 0.57, 0.34, 198.37, 0, 312, 
41, Arctosta, eco2, 332244, 0.99, 1, 0.69, 0.41, 165.98, 0, 320, 
41, Arctosta, eco3, 56622, 1, 1, 0.78, 0.47, 121.24, 0, 312, 
41, CaloDecu, eco1, 58900, 0.88, 1, 0.33, 0.2, 201.02, 0, 312, 
41, CaloDecu, eco2, 283224, 0.88, 1, 0.52, 0.31, 162.35, 0, 320, 
41, CaloDecu, eco3, 243024, 0.96, 1, 0.66, 0.4, 123.41, 0, 312, 
41, Ceanothu, eco1, 218610, 0.98, 1, 0.57, 0.34, 198.68, 0, 312, 
41, Ceanothu, eco2, 258131, 0.98, 1, 0.69, 0.41, 166.21, 0, 320, 
41, Ceanothu, eco3, 40781, 1, 1, 0.78, 0.47, 121.55, 0, 312, 
41, ChryChry, eco1, 28020, 0.84, 1, 0.33, 0.2, 200.72, 0, 312, 
41, ChryChry, eco2, 92858, 0.84, 1, 0.51, 0.3, 165.98, 0, 320, 
41, ChryChry, eco3, 20308, 0.93, 1, 0.66, 0.4, 122.9, 0, 312, 
41, Frangula, eco1, 28019, 1, 1, 0.42, 0.25, 200.75, 0, 312, 
41, Frangula, eco2, 93233, 1, 1, 0.59, 0.36, 165.93, 0, 320, 
41, Frangula, eco3, 20459, 0.99, 1, 0.71, 0.43, 122.87, 0, 312, 
41, Garrya, eco1, 59149, 0.96, 1, 0.48, 0.29, 201.28, 0, 312, 
41, Garrya, eco2, 284477, 0.96, 1, 0.66, 0.4, 162.38, 0, 320, 
41, Garrya, eco3, 242032, 1, 1, 0.75, 0.45, 123.38, 0, 312, 
41, GaulShal, eco1, 58818, 1, 1, 0.42, 0.25, 201.04, 0, 312, 
41, GaulShal, eco2, 284204, 1, 1, 0.6, 0.36, 162.37, 0, 320, 
41, GaulShal, eco3, 242452, 0.98, 1, 0.71, 0.43, 123.41, 0, 312, 
41, MahoNerv, eco1, 59014, 1, 1, 0.48, 0.29, 200.8, 0, 312, 
41, MahoNerv, eco2, 283574, 1, 1, 0.66, 0.4, 162.35, 0, 320, 
41, MahoNerv, eco3, 242116, 1, 1, 0.75, 0.45, 123.38, 0, 312, 
41, NothDens, eco1, 59073, 0.78, 1, 0.48, 0.29, 200.96, 0, 312, 
41, NothDens, eco2, 283667, 0.79, 1, 0.66, 0.4, 162.37, 0, 320, 
41, NothDens, eco3, 242322, 0.93, 1, 0.75, 0.45, 123.41, 0, 312, 
41, PinuJeff, eco1, 218270, 0.93, 1, 0.5, 0.3, 198.69, 0, 312, 
41, PinuJeff, eco2, 257928, 0.93, 1, 0.65, 0.39, 166.23, 0, 320, 
41, PinuJeff, eco3, 40641, 0.88, 1, 0.75, 0.45, 121.57, 0, 312, 
41, PinuLamb, eco1, 28258, 0.97, 1, 0.33, 0.2, 200.62, 0, 312, 
41, PinuLamb, eco2, 93058, 0.97, 1, 0.51, 0.3, 165.99, 0, 320, 
41, PinuLamb, eco3, 20521, 1, 1, 0.66, 0.4, 122.95, 0, 312, 
41, PinuMont, eco1, 218164, 0, 1, 0.43, 0, 198.64, 0, 312, 
41, PinuMont, eco2, 258200, 0, 1, 0.59, 0, 166.21, 0, 320, 
41, PinuMont, eco3, 40582, 0.07, 1, 0.72, 0.04, 121.52, 0, 312, 
41, PseuMenz, eco1, 28098, 1, 1, 0.32, 0.19, 200.98, 0, 312, 
41, PseuMenz, eco2, 92837, 1, 1, 0.51, 0.3, 165.95, 0, 320, 
41, PseuMenz, eco3, 20507, 0.99, 1, 0.66, 0.4, 122.96, 0, 312, 
41, Quercus, eco1, 218766, 1, 1, 0.57, 0.34, 198.69, 0, 312, 
41, Quercus, eco2, 258298, 1, 1, 0.69, 0.41, 166.21, 0, 320, 
41, Quercus, eco3, 40660, 0.97, 1, 0.78, 0.47, 121.51, 0, 312, 
41, Rhododen, eco1, 59314, 0.2, 1, 0.42, 0.09, 201.22, 0, 312, 
41, Rhododen, eco2, 283892, 0.21, 1, 0.6, 0.12, 162.35, 0, 320, 
41, Rhododen, eco3, 241816, 0.5, 1, 0.71, 0.3, 123.41, 0, 312, 
41, Rubus, eco1, 27975, 0.99, 1, 0.49, 0.29, 200.15, 0, 312, 
41, Rubus, eco2, 93034, 1, 1, 0.65, 0.39, 165.97, 0, 320, 
41, Rubus, eco3, 20457, 1, 1, 0.75, 0.45, 122.97, 0, 312, 
41, Vacciniu, eco1, 58980, 0.95, 1, 0.48, 0.29, 201.01, 0, 312, 
41, Vacciniu, eco2, 283951, 0.95, 1, 0.66, 0.4, 162.35, 0, 320, 
41, Vacciniu, eco3, 242874, 0.91, 1, 0.75, 0.45, 123.41, 0, 312, 
41, WhipMode, eco1, 58779, 1, 1, 0.48, 0.29, 201.05, 0, 312, 
41, WhipMode, eco2, 283407, 1, 1, 0.66, 0.4, 162.37, 0, 320, 
41, WhipMode, eco3, 242264, 0.98, 1, 0.75, 0.45, 123.4, 0, 312, 
42, ArbuMenz, eco1, 219511, 1, 1, 0.36, 0.22, 222.5, 0, 323, 
42, ArbuMenz, eco2, 251468, 1, 1, 0.53, 0.32, 190.81, 0, 330, 
42, ArbuMenz, eco3, 40791, 0.97, 1, 0.64, 0.39, 149.28, 0, 322, 
42, Arctosta, eco1, 335953, 0.99, 1, 0.54, 0.33, 222.38, 0, 323, 
42, Arctosta, eco2, 323699, 0.99, 1, 0.64, 0.38, 190.47, 0, 330, 
42, Arctosta, eco3, 55958, 1, 1, 0.73, 0.44, 148.49, 0, 322, 
42, CaloDecu, eco1, 60023, 0.92, 1, 0.16, 0.1, 222.35, 0, 323, 
42, CaloDecu, eco2, 274652, 0.91, 1, 0.43, 0.26, 186.62, 0, 330, 
42, CaloDecu, eco3, 242476, 0.98, 1, 0.56, 0.33, 152.92, 0, 322, 
42, Ceanothu, eco1, 219265, 0.99, 1, 0.54, 0.33, 222.44, 0, 323, 
42, Ceanothu, eco2, 251430, 0.99, 1, 0.64, 0.38, 190.81, 0, 330, 
42, Ceanothu, eco3, 40693, 1, 1, 0.72, 0.43, 149.22, 0, 322, 
42, ChryChry, eco1, 29606, 0.87, 1, 0.16, 0.09, 222.41, 0, 323, 
42, ChryChry, eco2, 91131, 0.87, 1, 0.41, 0.25, 190.93, 0, 330, 
42, ChryChry, eco3, 20730, 0.96, 1, 0.56, 0.34, 152.61, 0, 322, 
42, Frangula, eco1, 29585, 1, 1, 0.36, 0.21, 222.63, 0, 323, 
42, Frangula, eco2, 91374, 1, 1, 0.52, 0.31, 191.03, 0, 330, 
42, Frangula, eco3, 20690, 0.99, 1, 0.63, 0.38, 152.34, 0, 322, 
42, Garrya, eco1, 60514, 0.98, 1, 0.48, 0.29, 222.31, 0, 323, 
42, Garrya, eco2, 274708, 0.98, 1, 0.61, 0.37, 186.62, 0, 330, 
42, Garrya, eco3, 242359, 1, 1, 0.68, 0.41, 152.97, 0, 322, 
42, GaulShal, eco1, 60495, 1, 1, 0.35, 0.21, 222.26, 0, 323, 
42, GaulShal, eco2, 274307, 1, 1, 0.54, 0.32, 186.58, 0, 330, 
42, GaulShal, eco3, 242966, 0.97, 1, 0.63, 0.38, 152.97, 0, 322, 
42, MahoNerv, eco1, 60513, 1, 1, 0.48, 0.29, 222.31, 0, 323, 
42, MahoNerv, eco2, 273948, 1, 1, 0.61, 0.37, 186.57, 0, 330, 
42, MahoNerv, eco3, 242782, 0.99, 1, 0.68, 0.41, 152.95, 0, 322, 
42, NothDens, eco1, 60289, 0.85, 1, 0.48, 0.29, 222.34, 0, 323, 
42, NothDens, eco2, 274142, 0.84, 1, 0.61, 0.37, 186.66, 0, 330, 
42, NothDens, eco3, 242933, 0.97, 1, 0.68, 0.41, 153.03, 0, 322, 
42, PinuJeff, eco1, 219461, 0.91, 1, 0.48, 0.29, 222.47, 0, 323, 
42, PinuJeff, eco2, 251674, 0.91, 1, 0.6, 0.36, 190.82, 0, 330, 
42, PinuJeff, eco3, 40904, 0.86, 1, 0.69, 0.42, 149.33, 0, 322, 
42, PinuLamb, eco1, 29529, 0.99, 1, 0.16, 0.09, 222.51, 0, 323, 
42, PinuLamb, eco2, 91589, 0.98, 1, 0.41, 0.25, 190.9, 0, 330, 
42, PinuLamb, eco3, 20814, 1, 1, 0.56, 0.34, 152.16, 0, 322, 
42, PinuMont, eco1, 219574, 0, 1, 0.36, 0, 222.48, 0, 323, 
42, PinuMont, eco2, 251440, 0, 1, 0.53, 0, 190.8, 0, 330, 
42, PinuMont, eco3, 40679, 0.2, 1, 0.64, 0.12, 149.41, 0, 322, 
42, PseuMenz, eco1, 29733, 1, 1, 0.15, 0.09, 222.68, 0, 323, 
42, PseuMenz, eco2, 91454, 1, 1, 0.41, 0.25, 190.98, 0, 330, 
42, PseuMenz, eco3, 20839, 0.98, 1, 0.56, 0.33, 152.8, 0, 322, 
42, Quercus, eco1, 219545, 0.99, 1, 0.54, 0.33, 222.47, 0, 323, 
42, Quercus, eco2, 252049, 0.99, 1, 0.64, 0.38, 190.79, 0, 330, 
42, Quercus, eco3, 40643, 0.96, 1, 0.72, 0.43, 149.2, 0, 322, 
42, Rhododen, eco1, 60251, 0.32, 1, 0.35, 0.17, 222.31, 0, 323, 
42, Rhododen, eco2, 274103, 0.3, 1, 0.54, 0.18, 186.64, 0, 330, 
42, Rhododen, eco3, 242759, 0.6, 1, 0.63, 0.35, 153, 0, 322, 
42, Rubus, eco1, 29668, 1, 1, 0.48, 0.29, 222.52, 0, 323, 
42, Rubus, eco2, 91086, 1, 1, 0.6, 0.36, 191.01, 0, 330, 
42, Rubus, eco3, 20487, 1, 1, 0.69, 0.41, 152.47, 0, 322, 
42, Vacciniu, eco1, 60027, 0.93, 1, 0.48, 0.29, 222.31, 0, 323, 
42, Vacciniu, eco2, 274153, 0.94, 1, 0.61, 0.37, 186.6, 0, 330, 
42, Vacciniu, eco3, 243064, 0.89, 1, 0.68, 0.41, 152.95, 0, 322, 
42, WhipMode, eco1, 60099, 1, 1, 0.48, 0.29, 222.3, 0, 323, 
42, WhipMode, eco2, 274446, 1, 1, 0.61, 0.37, 186.65, 0, 330, 
42, WhipMode, eco3, 243453, 0.97, 1, 0.68, 0.41, 153, 0, 322, 
43, ArbuMenz, eco1, 215858, 1, 1, 0.35, 0.21, 197.15, 20, 302, 
43, ArbuMenz, eco2, 255703, 0.99, 1, 0.47, 0.28, 190.2, 0, 308, 
43, ArbuMenz, eco3, 39255, 0.96, 1, 0.67, 0.4, 118.73, 23, 300, 
43, Arctosta, eco1, 331147, 0.99, 1, 0.54, 0.32, 197.17, 20, 302, 
43, Arctosta, eco2, 328917, 1, 1, 0.61, 0.37, 189.74, 0, 308, 
43, Arctosta, eco3, 55633, 1, 1, 0.75, 0.45, 117.47, 23, 300, 
43, CaloDecu, eco1, 60171, 0.91, 1, 0.1, 0.06, 196.37, 20, 302, 
43, CaloDecu, eco2, 285309, 0.94, 1, 0.36, 0.21, 184.54, 0, 308, 
43, CaloDecu, eco3, 237401, 0.99, 1, 0.59, 0.36, 121.81, 23, 300, 
43, Ceanothu, eco1, 216190, 0.99, 1, 0.54, 0.32, 197.12, 20, 302, 
43, Ceanothu, eco2, 255817, 0.99, 1, 0.61, 0.36, 190.15, 0, 308, 
43, Ceanothu, eco3, 38988, 1, 1, 0.75, 0.45, 118.77, 23, 300, 
43, ChryChry, eco1, 28998, 0.87, 1, 0.1, 0.06, 196.46, 20, 302, 
43, ChryChry, eco2, 94981, 0.9, 1, 0.32, 0.19, 190.1, 0, 308, 
43, ChryChry, eco3, 18530, 0.97, 1, 0.59, 0.36, 122.06, 23, 300, 
43, Frangula, eco1, 29149, 1, 1, 0.35, 0.21, 196.57, 20, 302, 
43, Frangula, eco2, 94648, 1, 1, 0.47, 0.28, 190.05, 0, 308, 
43, Frangula, eco3, 18680, 0.98, 1, 0.66, 0.4, 122.59, 23, 300, 
43, Garrya, eco1, 60097, 0.98, 1, 0.48, 0.29, 196.38, 20, 302, 
43, Garrya, eco2, 285657, 0.99, 1, 0.58, 0.35, 184.57, 0, 308, 
43, Garrya, eco3, 237740, 1, 1, 0.71, 0.43, 121.84, 23, 300, 
43, GaulShal, eco1, 60338, 1, 1, 0.35, 0.21, 196.42, 20, 302, 
43, GaulShal, eco2, 285531, 0.99, 1, 0.5, 0.3, 184.6, 0, 308, 
43, GaulShal, eco3, 238242, 0.96, 1, 0.66, 0.4, 121.83, 23, 300, 
43, MahoNerv, eco1, 60279, 1, 1, 0.48, 0.29, 196.37, 20, 302, 
43, MahoNerv, eco2, 285647, 1, 1, 0.58, 0.35, 184.49, 0, 308, 
43, MahoNerv, eco3, 238118, 0.98, 1, 0.71, 0.43, 121.82, 23, 300, 
43, NothDens, eco1, 60538, 0.84, 1, 0.48, 0.29, 196.36, 20, 302, 
43, NothDens, eco2, 285869, 0.88, 1, 0.58, 0.35, 184.54, 0, 308, 
43, NothDens, eco3, 238098, 0.98, 1, 0.71, 0.43, 121.82, 23, 300, 
43, PinuJeff, eco1, 216371, 0.91, 1, 0.47, 0.28, 197.13, 20, 302, 
43, PinuJeff, eco2, 255869, 0.9, 1, 0.56, 0.34, 190.19, 0, 308, 
43, PinuJeff, eco3, 39178, 0.85, 1, 0.72, 0.43, 118.6, 23, 300, 
43, PinuLamb, eco1, 29181, 0.98, 1, 0.1, 0.06, 196.46, 20, 302, 
43, PinuLamb, eco2, 94911, 0.99, 1, 0.32, 0.19, 190.13, 0, 308, 
43, PinuLamb, eco3, 18503, 1, 1, 0.59, 0.35, 122.49, 23, 300, 
43, PinuMont, eco1, 216153, 0, 1, 0.35, 0, 197.15, 20, 302, 
43, PinuMont, eco2, 255726, 0, 1, 0.47, 0, 190.17, 0, 308, 
43, PinuMont, eco3, 39390, 0.24, 1, 0.67, 0.15, 118.59, 23, 300, 
43, PseuMenz, eco1, 28921, 1, 1, 0.1, 0.06, 196.45, 20, 302, 
43, PseuMenz, eco2, 94927, 0.99, 1, 0.32, 0.19, 190.11, 0, 308, 
43, PseuMenz, eco3, 18749, 0.98, 1, 0.59, 0.35, 122.3, 23, 300, 
43, Quercus, eco1, 215903, 0.99, 1, 0.54, 0.32, 197.13, 20, 302, 
43, Quercus, eco2, 256371, 0.98, 1, 0.61, 0.36, 190.16, 0, 308, 
43, Quercus, eco3, 39199, 0.95, 1, 0.75, 0.45, 118.65, 23, 300, 
43, Rhododen, eco1, 60306, 0.31, 1, 0.35, 0.18, 196.46, 20, 302, 
43, Rhododen, eco2, 285098, 0.39, 1, 0.5, 0.23, 184.56, 0, 308, 
43, Rhododen, eco3, 237659, 0.64, 1, 0.66, 0.36, 121.81, 23, 300, 
43, Rubus, eco1, 28816, 1, 1, 0.47, 0.28, 196.52, 20, 302, 
43, Rubus, eco2, 94721, 1, 1, 0.56, 0.34, 190.23, 0, 308, 
43, Rubus, eco3, 18635, 0.99, 1, 0.71, 0.42, 122.27, 23, 300, 
43, Vacciniu, eco1, 60279, 0.93, 1, 0.48, 0.29, 196.42, 20, 302, 
43, Vacciniu, eco2, 285646, 0.92, 1, 0.58, 0.35, 184.54, 0, 308, 
43, Vacciniu, eco3, 237347, 0.88, 1, 0.71, 0.42, 121.87, 23, 300, 
43, WhipMode, eco1, 60487, 1, 1, 0.48, 0.29, 196.38, 20, 302, 
43, WhipMode, eco2, 285864, 0.99, 1, 0.58, 0.35, 184.55, 0, 308, 
43, WhipMode, eco3, 237571, 0.96, 1, 0.71, 0.43, 121.88, 23, 300, 
44, ArbuMenz, eco1, 217069, 0.99, 1, 0.01, 0.01, 178.19, 92, 299, 
44, ArbuMenz, eco2, 248463, 0.98, 1, 0.18, 0.11, 174.96, 83, 309, 
44, ArbuMenz, eco3, 44383, 0.96, 1, 0.33, 0.2, 141.29, 95, 298, 
44, Arctosta, eco1, 331999, 1, 1, 0.35, 0.21, 178.2, 92, 299, 
44, Arctosta, eco2, 319809, 1, 1, 0.46, 0.28, 174.65, 83, 309, 
44, Arctosta, eco3, 62112, 1, 1, 0.54, 0.32, 140.71, 95, 298, 
44, CaloDecu, eco1, 61301, 0.95, 1, 0, 0, 177.85, 92, 299, 
44, CaloDecu, eco2, 286862, 0.97, 1, 0.03, 0.02, 171.23, 83, 309, 
44, CaloDecu, eco3, 240045, 0.99, 1, 0.11, 0.07, 142.41, 95, 298, 
44, Ceanothu, eco1, 217097, 1, 1, 0.35, 0.21, 178.21, 92, 299, 
44, Ceanothu, eco2, 248678, 1, 1, 0.46, 0.27, 174.97, 83, 309, 
44, Ceanothu, eco3, 44475, 1, 1, 0.54, 0.32, 141.24, 95, 298, 
44, ChryChry, eco1, 29438, 0.92, 1, 0, 0, 177.83, 92, 299, 
44, ChryChry, eco2, 92903, 0.93, 1, 0.02, 0.01, 174.73, 83, 309, 
44, ChryChry, eco3, 20071, 0.97, 1, 0.11, 0.07, 142.97, 95, 298, 
44, Frangula, eco1, 29557, 1, 1, 0.01, 0.01, 177.82, 92, 299, 
44, Frangula, eco2, 92612, 0.99, 1, 0.18, 0.11, 174.76, 83, 309, 
44, Frangula, eco3, 20078, 0.98, 1, 0.32, 0.19, 143.03, 95, 298, 
44, Garrya, eco1, 61526, 1, 1, 0.2, 0.12, 177.81, 92, 299, 
44, Garrya, eco2, 286963, 1, 1, 0.39, 0.24, 171.25, 83, 309, 
44, Garrya, eco3, 239531, 0.99, 1, 0.47, 0.28, 142.4, 95, 298, 
44, GaulShal, eco1, 61291, 0.99, 1, 0.01, 0.01, 177.83, 92, 299, 
44, GaulShal, eco2, 286651, 0.98, 1, 0.22, 0.13, 171.25, 83, 309, 
44, GaulShal, eco3, 239864, 0.96, 1, 0.33, 0.2, 142.39, 95, 298, 
44, MahoNerv, eco1, 61269, 1, 1, 0.2, 0.12, 177.82, 92, 299, 
44, MahoNerv, eco2, 287414, 0.99, 1, 0.39, 0.24, 171.25, 83, 309, 
44, MahoNerv, eco3, 239443, 0.98, 1, 0.47, 0.28, 142.42, 95, 298, 
44, NothDens, eco1, 61186, 0.92, 1, 0.2, 0.12, 177.81, 92, 299, 
44, NothDens, eco2, 286409, 0.94, 1, 0.39, 0.24, 171.23, 83, 309, 
44, NothDens, eco3, 240088, 0.98, 1, 0.47, 0.28, 142.4, 95, 298, 
44, PinuJeff, eco1, 217110, 0.89, 1, 0.2, 0.12, 178.19, 92, 299, 
44, PinuJeff, eco2, 248603, 0.88, 1, 0.37, 0.22, 174.95, 83, 309, 
44, PinuJeff, eco3, 44343, 0.85, 1, 0.47, 0.28, 141.22, 95, 298, 
44, PinuLamb, eco1, 29547, 1, 1, 0, 0, 177.88, 92, 299, 
44, PinuLamb, eco2, 92703, 1, 1, 0.02, 0.01, 174.75, 83, 309, 
44, PinuLamb, eco3, 20023, 1, 1, 0.12, 0.07, 142.56, 95, 298, 
44, PinuMont, eco1, 217150, 0.01, 1, 0.01, 0, 178.2, 92, 299, 
44, PinuMont, eco2, 249295, 0.08, 1, 0.18, 0.04, 174.96, 83, 309, 
44, PinuMont, eco3, 44392, 0.27, 1, 0.33, 0.14, 141.26, 95, 298, 
44, PseuMenz, eco1, 29602, 0.99, 1, 0, 0, 177.85, 92, 299, 
44, PseuMenz, eco2, 92983, 0.99, 1, 0.02, 0.01, 174.76, 83, 309, 
44, PseuMenz, eco3, 20195, 0.97, 1, 0.11, 0.07, 142.87, 95, 298, 
44, Quercus, eco1, 217374, 0.98, 1, 0.35, 0.21, 178.17, 92, 299, 
44, Quercus, eco2, 248494, 0.97, 1, 0.46, 0.27, 174.95, 83, 309, 
44, Quercus, eco3, 44261, 0.95, 1, 0.54, 0.32, 141.27, 95, 298, 
44, Rhododen, eco1, 61001, 0.46, 1, 0.01, 0.01, 177.87, 92, 299, 
44, Rhododen, eco2, 286667, 0.51, 1, 0.22, 0.13, 171.25, 83, 309, 
44, Rhododen, eco3, 239865, 0.66, 1, 0.33, 0.2, 142.38, 95, 298, 
44, Rubus, eco1, 29699, 1, 1, 0.2, 0.12, 177.84, 92, 299, 
44, Rubus, eco2, 92462, 1, 1, 0.37, 0.22, 174.77, 83, 309, 
44, Rubus, eco3, 19954, 0.99, 1, 0.46, 0.28, 142.97, 95, 298, 
44, Vacciniu, eco1, 61386, 0.91, 1, 0.2, 0.12, 177.86, 92, 299, 
44, Vacciniu, eco2, 286588, 0.91, 1, 0.39, 0.24, 171.25, 83, 309, 
44, Vacciniu, eco3, 239532, 0.88, 1, 0.47, 0.28, 142.42, 95, 298, 
44, WhipMode, eco1, 61441, 0.99, 1, 0.2, 0.12, 177.82, 92, 299, 
44, WhipMode, eco2, 286854, 0.98, 1, 0.39, 0.24, 171.25, 83, 309, 
44, WhipMode, eco3, 239660, 0.96, 1, 0.47, 0.28, 142.38, 95, 298, 
45, ArbuMenz, eco1, 202595, 0.98, 1, 0.33, 0.2, 220.81, 0, 317, 
45, ArbuMenz, eco2, 241204, 0.98, 1, 0.58, 0.35, 168.81, 0, 319, 
45, ArbuMenz, eco3, 40244, 0.93, 1, 0.65, 0.39, 143.85, 0, 309, 
