Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco3, 3, 540517, 45.8, 5.9, 40.95, 30.32, 28.68, -10.63, 0, 0.02, 7.2, 
20, 12, eco1, 1, 457557, 38.4, 7.3, 18.63, 25.35, 21.33, 6.72, 0, 0.06, 8.67, 
20, 12, eco2, 2, 903912, 61.9, 7.4, 35.46, 29.48, 27.03, -5.98, 0, 0.03, 5.13, 
20, 12, eco3, 3, 540517, 76.5, 7, 51.02, 32.63, 32.75, -18.39, 0, 0.04, 1.37, 
20, 1, eco1, 1, 457557, 6.8, 3.8, 6.15, 20.03, 14.68, 13.88, 0, 0, 7.63, 
20, 1, eco2, 2, 903912, 11.2, 4.7, 18.39, 24.87, 19.89, 6.48, 0, 0, 10.85, 
20, 1, eco3, 3, 540517, 13.6, 3.8, 16.13, 25.09, 19.32, 8.96, 0, 0, 4.54, 
20, 2, eco1, 1, 457557, 25.7, 5.2, 11.07, 21.89, 17.16, 10.81, 0, 0.04, 12.13, 
20, 2, eco2, 2, 903912, 40.2, 5.7, 25.18, 26.45, 22.61, 1.27, 0, 0.02, 9.58, 
20, 2, eco3, 3, 540517, 50, 4.5, 25.18, 28.1, 23.46, 2.92, 0, 0.02, 7.79, 
20, 3, eco1, 1, 457557, 26.3, 9.3, 25.28, 29.98, 26.17, 4.71, 0, 0.04, 10.37, 
20, 3, eco2, 2, 903912, 39.2, 8.7, 42.27, 32.15, 30.45, -10.11, 0, 0.02, 9.45, 
20, 3, eco3, 3, 540517, 47.3, 8, 59.56, 34.74, 36.24, -24.82, 0, 0.03, 6.85, 
20, 4, eco1, 1, 457557, 18.7, 7.4, 20.14, 25.9, 22.14, 5.76, 0, 0.03, 11.88, 
20, 4, eco2, 2, 903912, 35.9, 7.7, 40.37, 30.18, 28.68, -10.19, 0, 0.02, 10.1, 
20, 4, eco3, 3, 540517, 48, 6.3, 46.63, 31.4, 30.85, -15.23, 0, 0.02, 7.2, 
20, 5, eco1, 1, 457557, 9.9, 12.1, 33.11, 37.32, 32.95, 4.21, 0, 0.01, 10.41, 
20, 5, eco2, 2, 903912, 19.4, 12, 63.42, 39.93, 40.18, -23.49, 0, 0.01, 10.77, 
20, 5, eco3, 3, 540517, 26, 11, 92.54, 42.01, 48.48, -50.53, 0, 0.01, 9.55, 
20, 6, eco1, 1, 457557, 1.8, 15.6, 34.32, 39.26, 34.69, 4.94, 0, 0, 8.01, 
20, 6, eco2, 2, 903912, 3.2, 15.5, 67.2, 44.91, 43.95, -22.29, 0, 0, 8.75, 
20, 6, eco3, 3, 540517, 5.6, 14.7, 102.39, 49.61, 55.04, -52.78, 0, 0, 8.6, 
21, 7, eco1, 1, 457557, 0.3, 19.9, 25.01, 24.24, 22.5, -0.76, 0, 0, 5.74, 
21, 7, eco2, 2, 903912, 0.3, 18.7, 55.39, 29.54, 31.69, -25.85, 0, 0, 6.25, 
21, 7, eco3, 3, 540517, 0.3, 18.9, 80.92, 31.22, 38.82, -49.69, 0, 0, 6.13, 
21, 8, eco1, 1, 457557, 0, 21, 18.27, 14.39, 14.23, -3.88, 0, 0, 4.04, 
21, 8, eco2, 2, 903912, 0.2, 19.7, 45.11, 18.36, 22.39, -26.75, 0, 0, 4.45, 
21, 8, eco3, 3, 540517, 0.4, 20.1, 66.73, 19.97, 28.63, -46.76, 0, 0, 4.42, 
21, 9, eco1, 1, 457557, 3, 17.3, 30.51, 28.11, 26.3, -2.4, 0, 0, 4.05, 
21, 9, eco2, 2, 903912, 5.3, 17.1, 68.63, 44.95, 43.98, -23.68, 0, 0, 5.17, 
21, 9, eco3, 3, 540517, 8.4, 16.9, 108.49, 57.05, 60.29, -51.44, 0, 0, 6.52, 
21, 10, eco1, 1, 457557, 2.8, 11.2, 31.03, 32.12, 29.01, 1.09, 0, 0, 3.96, 
21, 10, eco2, 2, 903912, 5.2, 11.6, 63.27, 39.03, 39.46, -24.25, 0, 0, 5.89, 
21, 10, eco3, 3, 540517, 7.6, 10.8, 91.71, 41.76, 48.06, -49.95, 0, 0, 8.16, 
21, 11, eco1, 1, 457557, 43.5, 6.5, 16.74, 23.61, 19.8, 6.86, 0, 0.06, 9.34, 
21, 11, eco2, 2, 903912, 65.4, 7.4, 38.49, 29.65, 27.92, -8.84, 0, 0.03, 5.3, 
21, 11, eco3, 3, 540517, 84.6, 6.4, 47.48, 31.94, 31.44, -15.54, 0, 0.04, -0.49, 
21, 12, eco1, 1, 457557, 34.7, 6, 14.23, 22.7, 18.62, 8.47, 0, 0.05, 10.16, 
21, 12, eco2, 2, 903912, 54, 6.8, 31.95, 28.48, 25.68, -3.47, 0, 0.02, 7.89, 
21, 12, eco3, 3, 540517, 65.2, 6.1, 42.4, 31.5, 30.02, -10.9, 0, 0.03, 5.45, 
21, 1, eco1, 1, 457557, 12, 4.7, 9.41, 20.8, 16.15, 11.39, 0, 0.01, 13.59, 
21, 1, eco2, 2, 903912, 20.6, 5.5, 23.86, 26.3, 22.3, 2.44, 0, 0.01, 13.66, 
21, 1, eco3, 3, 540517, 25.2, 4.8, 28.05, 29.08, 24.91, 1.03, 0, 0.01, 12.1, 
21, 2, eco1, 1, 457557, 11.6, 6.7, 16.98, 24.03, 20.25, 7.05, 0, 0.02, 12.94, 
21, 2, eco2, 2, 903912, 19.3, 6.8, 32.16, 28.57, 25.83, -3.59, 0, 0.01, 12.54, 
21, 2, eco3, 3, 540517, 23.9, 5.9, 40.48, 31.22, 29.4, -9.26, 0, 0.01, 10.89, 
21, 3, eco1, 1, 457557, 30.5, 5.4, 12.17, 21.96, 17.66, 9.8, 0, 0.05, 10.14, 
21, 3, eco2, 2, 903912, 53.4, 5.9, 26.73, 27.05, 23.53, 0.32, 0, 0.03, 6.43, 
21, 3, eco3, 3, 540517, 65.7, 4.5, 25.31, 28.7, 24, 3.39, 0, 0.03, 2.99, 
21, 4, eco1, 1, 457557, 9.7, 8.4, 24.43, 27.63, 24.55, 3.2, 0, 0, 11.35, 
21, 4, eco2, 2, 903912, 17.7, 8.4, 45.04, 31.71, 30.94, -13.34, 0, 0, 12.64, 
21, 4, eco3, 3, 540517, 24.8, 7.4, 59.1, 34.16, 35.8, -24.94, 0, 0.01, 11.34, 
21, 5, eco1, 1, 457557, 9.6, 10.1, 29.68, 31.24, 28.28, 1.57, 0, 0, 10.69, 
21, 5, eco2, 2, 903912, 17.8, 10.8, 59.7, 37.14, 37.84, -22.56, 0, 0.01, 11.02, 
21, 5, eco3, 3, 540517, 23.5, 9.3, 80.12, 38.52, 43.61, -41.6, 0, 0.01, 9.75, 
21, 6, eco1, 1, 457557, 2.2, 15.7, 35.86, 40.44, 36.11, 4.58, 0, 0, 8.39, 
21, 6, eco2, 2, 903912, 5.9, 15.6, 69.07, 48.54, 46.85, -20.53, 0, 0, 9.58, 
21, 6, eco3, 3, 540517, 7.6, 14.8, 104.71, 52.34, 57.47, -52.37, 0, 0, 8.78, 
22, 7, eco1, 1, 457557, 0.2, 21.3, 21.87, 23.87, 21.7, 2, 0, 0, 5.94, 
22, 7, eco2, 2, 903912, 0.2, 19.8, 53.47, 32.03, 33.03, -21.44, 0, 0, 6.78, 
22, 7, eco3, 3, 540517, 0.6, 20.3, 74.55, 33.52, 38.92, -41.03, 0, 0, 6.35, 
22, 8, eco1, 1, 457557, 0.7, 19.5, 24.43, 18.71, 18.76, -5.72, 0, 0, 4.44, 
22, 8, eco2, 2, 903912, 1.1, 19, 54.86, 26.32, 29.71, -28.53, 0, 0, 5.15, 
22, 8, eco3, 3, 540517, 1.8, 19, 82.5, 31.28, 39.31, -51.21, 0, 0, 5.09, 
22, 9, eco1, 1, 457557, 3, 19.5, 27.88, 28.4, 26.14, 0.52, 0, 0, 4.34, 
22, 9, eco2, 2, 903912, 5.6, 18.6, 68.55, 49.37, 47.02, -19.18, 0, 0, 5.79, 
22, 9, eco3, 3, 540517, 8.4, 18.9, 103.2, 63.92, 63.59, -39.28, 0, 0, 6.69, 
22, 10, eco1, 1, 457557, 28.5, 9.7, 28.11, 29.57, 26.75, 1.46, 0, 0.04, 11.2, 
22, 10, eco2, 2, 903912, 51, 10.6, 60, 36.5, 37.44, -23.5, 0, 0.03, 7.71, 
22, 10, eco3, 3, 540517, 70.3, 9.4, 80.31, 38.85, 43.88, -41.46, 0, 0.04, 2.37, 
22, 11, eco1, 1, 457557, 1.2, 8.2, 23.39, 26.36, 23.53, 2.97, 0, 0, 8.32, 
22, 11, eco2, 2, 903912, 2.1, 8.4, 44.49, 29.52, 29.52, -14.97, 0, 0, 6.22, 
22, 11, eco3, 3, 540517, 3.2, 8, 50.6, 25.53, 28.45, -25.07, 0, 0, 3.17, 
22, 12, eco1, 1, 457557, 22.1, 6.6, 16.54, 23.41, 19.86, 6.86, 0, 0.03, 12.45, 
22, 12, eco2, 2, 903912, 35.4, 6.9, 33.19, 28.72, 26.32, -4.47, 0, 0.02, 11.23, 
22, 12, eco3, 3, 540517, 42.2, 6.6, 47.5, 32.96, 32.36, -14.54, 0, 0.02, 9.27, 
22, 1, eco1, 1, 457557, 16.3, 4.3, 8.16, 20, 15.45, 11.84, 0, 0, 13.36, 
22, 1, eco2, 2, 903912, 26.5, 5.3, 22.94, 26.03, 22.06, 3.09, 0, 0.01, 12.16, 
22, 1, eco3, 3, 540517, 31.1, 4.5, 25.13, 29.12, 24.32, 3.99, 0, 0, 14.57, 
22, 2, eco1, 1, 457557, 42.3, 4.1, 7.16, 19.48, 14.86, 12.32, 0, 0.07, 7.91, 
22, 2, eco2, 2, 903912, 62.3, 5, 20.9, 25.54, 21.25, 4.64, 0, 0.03, 4.91, 
22, 2, eco3, 3, 540517, 76.7, 3.8, 17.28, 27.9, 21.57, 10.63, 0, 0.02, 9, 
22, 3, eco1, 1, 457557, 10.7, 8, 22.23, 26.49, 23.45, 4.26, 0, 0, 11.94, 
22, 3, eco2, 2, 903912, 18.4, 7.7, 38.23, 30.43, 28.72, -7.8, 0, 0, 13.11, 
22, 3, eco3, 3, 540517, 23.1, 6.8, 50.02, 33.64, 33.46, -16.38, 0, 0.03, 5.89, 
22, 4, eco1, 1, 457557, 13.8, 10.1, 30.07, 30.69, 28.2, 0.62, 0, 0.02, 11.49, 
22, 4, eco2, 2, 903912, 25.3, 9.5, 53.72, 34.15, 34.75, -19.57, 0, 0.01, 10.8, 
22, 4, eco3, 3, 540517, 32.2, 8.8, 75.07, 37.85, 42.14, -37.22, 0, 0.02, 9.74, 
22, 5, eco1, 1, 457557, 16.1, 10.9, 32.24, 32.6, 30.03, 0.35, 0, 0.03, 10.9, 
22, 5, eco2, 2, 903912, 34.5, 11.4, 64, 38.4, 39.82, -25.6, 0, 0.02, 9.33, 
22, 5, eco3, 3, 540517, 48.1, 10.1, 88.45, 41.09, 47.34, -47.36, 0, 0.03, 5.86, 
22, 6, eco1, 1, 457557, 6.1, 16.1, 38.04, 45.15, 40.02, 7.11, 0, 0, 9.56, 
22, 6, eco2, 2, 903912, 12.7, 15.6, 71.74, 49.77, 48.44, -21.97, 0, 0, 9.74, 
22, 6, eco3, 3, 540517, 17.7, 15, 106.46, 55.08, 59.72, -51.38, 0, 0.01, 9.14, 
23, 7, eco1, 1, 457557, 1.6, 18.9, 31.75, 36.1, 32.52, 4.35, 0, 0, 7.35, 
23, 7, eco2, 2, 903912, 1.4, 18.5, 63.71, 38.81, 39.67, -24.9, 0, 0, 7.37, 
23, 7, eco3, 3, 540517, 2.8, 18.3, 94.81, 47.64, 52.26, -47.17, 0, 0, 7.43, 
23, 8, eco1, 1, 457557, 0.1, 20.4, 23.8, 21.17, 20.46, -2.63, 0, 0, 5.19, 
23, 8, eco2, 2, 903912, 0.1, 19.5, 51.76, 23.83, 27.56, -27.93, 0, 0, 5.21, 
23, 8, eco3, 3, 540517, 0.5, 19.6, 77.82, 29.6, 37.32, -48.23, 0, 0, 5.37, 
23, 9, eco1, 1, 457557, 0.5, 18.3, 26.68, 18, 18.93, -8.68, 0, 0, 3.82, 
23, 9, eco2, 2, 903912, 1.2, 18, 57.91, 24.26, 29.19, -33.65, 0, 0, 4.1, 
23, 9, eco3, 3, 540517, 1.7, 18, 88.67, 32.25, 41.4, -56.43, 0, 0, 4.37, 
23, 10, eco1, 1, 457557, 12.5, 13.6, 37.12, 39.49, 35.83, 2.37, 0, 0, 8.99, 
23, 10, eco2, 2, 903912, 22.1, 13.4, 73.2, 44.32, 45.24, -28.87, 0, 0.01, 11.1, 
23, 10, eco3, 3, 540517, 31.1, 13.1, 107.73, 50.13, 56.94, -57.61, 0, 0.02, 9.42, 
23, 11, eco1, 1, 457557, 24, 2.8, 3.81, 17.59, 12.82, 13.78, 0, 0, 11.53, 
23, 11, eco2, 2, 903912, 39.6, 4.5, 17.66, 24.99, 20.1, 7.32, 0, 0.02, 9.83, 
23, 11, eco3, 3, 540517, 51.7, 3, 11.38, 27.16, 19.63, 15.78, 0, 0.01, 13.84, 
23, 12, eco1, 1, 457557, 12.3, 4.8, 10.18, 20.29, 16.27, 10.11, 0, 0.03, 13.6, 
23, 12, eco2, 2, 903912, 19.6, 5.5, 24.78, 26.76, 23.07, 1.97, 0, 0.01, 13.54, 
23, 12, eco3, 3, 540517, 24.6, 4.8, 28.73, 30.41, 26.11, 1.69, 0, 0.03, 8.47, 
23, 1, eco1, 1, 457557, 38.1, 6, 14.78, 21.8, 18.46, 7.02, 0, 0.07, 8.84, 
23, 1, eco2, 2, 903912, 62.3, 6.4, 30.46, 28.17, 25.41, -2.29, 0, 0.04, 4.47, 
23, 1, eco3, 3, 540517, 73.8, 5.6, 37.27, 31.89, 29.22, -5.37, 0, 0.05, 1.06, 
23, 2, eco1, 1, 457557, 10.4, 3.8, 6.48, 19.07, 14.54, 12.59, 0, 0, 9.63, 
23, 2, eco2, 2, 903912, 17.5, 4.6, 18.16, 25.24, 20.47, 7.08, 0, 0, 8.39, 
23, 2, eco3, 3, 540517, 20.9, 3.4, 13.87, 27.94, 20.81, 14.07, 0, 0, 8.55, 
23, 3, eco1, 1, 457557, 34.3, 4.9, 10.56, 20.46, 16.53, 9.9, 0, 0.06, 10.59, 
23, 3, eco2, 2, 903912, 56.1, 5.6, 25.23, 26.89, 23.31, 1.66, 0, 0.03, 6.95, 
23, 3, eco3, 3, 540517, 69.9, 4, 19.52, 29.02, 22.93, 9.5, 0, 0.02, 10.12, 
23, 4, eco1, 1, 457557, 6.4, 8.2, 24.93, 26.52, 24.29, 1.59, 0, 0, 10.67, 
23, 4, eco2, 2, 903912, 12.6, 8.4, 47.23, 32.27, 32.11, -14.96, 0, 0, 11.76, 
23, 4, eco3, 3, 540517, 16.4, 7.2, 58.68, 35.34, 36.67, -23.34, 0, 0.03, 7.8, 
23, 5, eco1, 1, 457557, 4.9, 12.7, 37.21, 36.23, 33.95, -0.99, 0, 0, 9.26, 
23, 5, eco2, 2, 903912, 7.8, 12.4, 68.97, 41.56, 43.08, -27.41, 0, 0, 10.1, 
23, 5, eco3, 3, 540517, 11.5, 11.6, 101.11, 46.37, 53.69, -54.74, 0, 0.01, 9.79, 
23, 6, eco1, 1, 457557, 1.2, 17.2, 34.22, 33.74, 31.74, -0.48, 0, 0, 6.97, 
23, 6, eco2, 2, 903912, 3.9, 16.5, 71.44, 47.84, 47.35, -23.6, 0, 0, 8.56, 
23, 6, eco3, 3, 540517, 6.4, 16.3, 106.1, 57.9, 61.43, -48.2, 0, 0, 8.68, 
24, 7, eco1, 1, 457557, 1, 20, 25.2, 20.33, 20.34, -4.86, 0, 0, 5.3, 
24, 7, eco2, 2, 903912, 2.5, 19.2, 62.23, 39.42, 39.91, -22.82, 0, 0, 6.97, 
24, 7, eco3, 3, 540517, 4.9, 19.2, 95.12, 56.45, 57.81, -38.67, 0, 0, 7.83, 
24, 8, eco1, 1, 457557, 0.3, 19.2, 23.11, 12.79, 14.58, -10.32, 0, 0, 3.82, 
24, 8, eco2, 2, 903912, 0.3, 18.5, 56.16, 23.25, 28.28, -32.91, 0, 0, 4.99, 
24, 8, eco3, 3, 540517, 0.4, 18.5, 86.76, 33.25, 41.67, -53.51, 0, 0, 5.63, 
24, 9, eco1, 1, 457557, 5.2, 15.5, 36.19, 36.9, 34.14, 0.72, 0, 0, 4.8, 
24, 9, eco2, 2, 903912, 9.5, 16.1, 79.15, 51.67, 51.08, -27.48, 0, 0, 7.79, 
24, 9, eco3, 3, 540517, 13.2, 15.3, 113.68, 57.69, 62.68, -55.99, 0, 0, 8.88, 
24, 10, eco1, 1, 457557, 0.7, 12, 31.59, 25.86, 25.64, -5.73, 0, 0, 3.64, 
24, 10, eco2, 2, 903912, 1.2, 12.5, 69.99, 40.34, 42.36, -29.65, 0, 0, 5.9, 
24, 10, eco3, 3, 540517, 1.6, 11.7, 100.36, 45.45, 52.78, -54.9, 0, 0, 6.8, 
24, 11, eco1, 1, 457557, 27.3, 6.5, 17.47, 22.45, 19.64, 4.98, 0, 0.03, 12.19, 
24, 11, eco2, 2, 903912, 47.5, 7.3, 39.17, 30.01, 28.75, -9.16, 0, 0.02, 8.93, 
24, 11, eco3, 3, 540517, 60.9, 6.3, 46.68, 33.71, 32.71, -12.98, 0, 0.03, 4.77, 
24, 12, eco1, 1, 457557, 87.8, 4.1, 7.61, 18.97, 14.82, 11.36, 0, 0.13, -1.25, 
24, 12, eco2, 2, 903912, 135.7, 5.1, 22.35, 26.26, 22.27, 3.91, 0, 0.07, -9.83, 
24, 12, eco3, 3, 540517, 166.5, 4.2, 21.72, 29.72, 24, 8, 0, 0.09, -16.73, 
24, 1, eco1, 1, 457557, 16.8, 3.6, 5.18, 15.69, 12.05, 10.51, 0, 0, 3.27, 
24, 1, eco2, 2, 903912, 27.7, 4.5, 17.67, 25.22, 20.44, 7.55, 0, 0, 11.76, 
24, 1, eco3, 3, 540517, 32.2, 3.7, 2.52, 3.81, 3.05, 1.29, 0, 0, -3.21, 
24, 2, eco1, 1, 457557, 16.1, 8.4, 23.87, 25.98, 23.77, 2.11, 0, 0.01, 12.37, 
24, 2, eco2, 2, 903912, 24.9, 8.3, 41.82, 32.02, 30.87, -9.81, 0, 0.01, 11.68, 
24, 2, eco3, 3, 540517, 30.1, 7.7, 61.88, 37.3, 38.9, -24.59, 0, 0.01, 11.77, 
24, 3, eco1, 1, 457557, 15, 7.9, 22.06, 25.14, 22.77, 3.08, 0, 0.03, 12.05, 
24, 3, eco2, 2, 903912, 25.1, 7.8, 39.22, 31.03, 29.6, -8.18, 0, 0.01, 11.49, 
24, 3, eco3, 3, 540517, 30, 6.9, 50.66, 35.4, 34.89, -15.26, 0, 0.02, 9.42, 
24, 4, eco1, 1, 457557, 5.9, 9.5, 28.63, 28.2, 26.47, -0.43, 0, 0, 10.49, 
24, 4, eco2, 2, 903912, 10.8, 9.3, 53.33, 34.15, 34.94, -19.18, 0, 0, 12, 
24, 4, eco3, 3, 540517, 14, 8.3, 71.6, 38.75, 42.06, -32.84, 0, 0, 11.46, 
24, 5, eco1, 1, 457557, 18.2, 9.8, 29.8, 28.91, 27.27, -0.9, 0, 0.03, 11.03, 
24, 5, eco2, 2, 903912, 39.8, 10.5, 61.43, 36.96, 38.64, -24.47, 0, 0.03, 8.31, 
24, 5, eco3, 3, 540517, 55.4, 9.1, 80.26, 40.62, 45.31, -39.64, 0, 0.04, 4.15, 
24, 6, eco1, 1, 457557, 4.8, 16.6, 37.74, 42.63, 38.77, 4.89, 0, 0, 9.37, 
24, 6, eco2, 2, 903912, 9.3, 16.1, 72.61, 50.08, 49.26, -22.53, 0, 0, 9.44, 
24, 6, eco3, 3, 540517, 13, 15.7, 106.38, 57.37, 61.41, -49, 0, 0, 8.75, 
25, 7, eco1, 1, 457557, 2.1, 19.4, 28.93, 37.06, 32.6, 8.13, 0, 0, 7.41, 
25, 7, eco2, 2, 903912, 2.4, 18.8, 65.94, 42.68, 42.93, -23.26, 0, 0, 7.53, 
25, 7, eco3, 3, 540517, 3.6, 18.8, 94.3, 53.3, 55.84, -41, 0, 0, 7.44, 
25, 8, eco1, 1, 457557, 0.9, 18.4, 28.3, 26.77, 25.39, -1.53, 0, 0, 5.55, 
25, 8, eco2, 2, 903912, 1.6, 18.4, 64.43, 34.45, 37.32, -29.98, 0, 0, 5.9, 
25, 8, eco3, 3, 540517, 2.7, 17.9, 97.59, 47.36, 52.85, -50.23, 0, 0, 6.19, 
25, 9, eco1, 1, 457557, 1.1, 16.9, 29.32, 25.28, 24.57, -4.04, 0, 0, 4.36, 
25, 9, eco2, 2, 903912, 2.4, 16.8, 70.87, 37.8, 40.84, -33.07, 0, 0, 5.04, 
25, 9, eco3, 3, 540517, 3.4, 16.6, 105.97, 52.49, 57.85, -53.47, 0, 0, 5.58, 
25, 10, eco1, 1, 457557, 12.8, 11, 29.95, 32.39, 29.32, 2.44, 0, 0, 9.69, 
25, 10, eco2, 2, 903912, 23.5, 11.7, 68, 39.95, 41.81, -28.06, 0, 0.01, 11.59, 
25, 10, eco3, 3, 540517, 32.7, 10.7, 93.95, 45.32, 51.35, -48.63, 0, 0.02, 9.5, 
25, 11, eco1, 1, 457557, 30.4, 8.2, 22.42, 25.48, 22.8, 3.06, 0, 0.06, 10.53, 
25, 11, eco2, 2, 903912, 46.5, 8.7, 50.38, 32.95, 33.4, -17.43, 0, 0.03, 7.91, 
25, 11, eco3, 3, 540517, 58.5, 7.9, 66.41, 38.2, 40.44, -28.21, 0, 0.04, 4.57, 
25, 12, eco1, 1, 457557, 18.9, 4, 6.64, 18.93, 14.45, 12.29, 0, 0.04, 13.16, 
25, 12, eco2, 2, 903912, 31.5, 5.1, 22.63, 26.47, 22.54, 3.85, 0, 0.01, 11.92, 
25, 12, eco3, 3, 540517, 38.4, 4.1, 20.56, 30.28, 24.09, 9.72, 0, 0.02, 10.06, 
25, 1, eco1, 1, 457557, 23.5, 6.2, 14.53, 22.08, 18.6, 7.56, 0, 0.05, 11.47, 
25, 1, eco2, 2, 903912, 37.8, 6.7, 33.54, 29.27, 27.08, -4.27, 0, 0.02, 9.8, 
25, 1, eco3, 3, 540517, 46.1, 6.1, 43.18, 34.4, 32.44, -8.78, 0, 0.03, 7.21, 
25, 2, eco1, 1, 457557, 31.5, 8.1, 20.98, 25.59, 22.66, 4.62, 0, 0.06, 10.04, 
25, 2, eco2, 2, 903912, 50.1, 8.1, 41.36, 31.85, 30.71, -9.51, 0, 0.03, 7.58, 
25, 2, eco3, 3, 540517, 59.2, 7.5, 56.46, 37.4, 37.68, -19.05, 0, 0.04, 4.92, 
25, 3, eco1, 1, 457557, 19.9, 7.4, 18.55, 24.24, 21.14, 5.69, 0, 0.04, 11.97, 
25, 3, eco2, 2, 903912, 35.4, 7.5, 38.31, 30.78, 29.28, -7.53, 0, 0.02, 10.64, 
25, 3, eco3, 3, 540517, 42.2, 6.3, 44.8, 34.8, 33.12, -10, 0, 0.02, 8.79, 
25, 4, eco1, 1, 457557, 4.8, 9.8, 27.28, 29.5, 26.92, 2.22, 0, 0, 10.16, 
25, 4, eco2, 2, 903912, 8.1, 9.6, 56.69, 35.26, 36.52, -21.44, 0, 0, 10.82, 
25, 4, eco3, 3, 540517, 10.8, 8.7, 75.58, 40.38, 44.14, -35.2, 0, 0, 10.79, 
25, 5, eco1, 1, 457557, 6.1, 13.5, 34.46, 38.12, 34.58, 3.66, 0, 0, 9.28, 
25, 5, eco2, 2, 903912, 12.9, 12.9, 72.13, 43.25, 45.11, -28.88, 0, 0, 10.59, 
25, 5, eco3, 3, 540517, 17.4, 12.3, 104.77, 50.33, 57.15, -54.44, 0, 0.01, 9.7, 
25, 6, eco1, 1, 457557, 3, 16.8, 33.97, 39.57, 35.63, 5.6, 0, 0, 7.75, 
25, 6, eco2, 2, 903912, 6.6, 16.2, 76.16, 51.33, 50.83, -24.82, 0, 0, 9.49, 
25, 6, eco3, 3, 540517, 9.2, 15.8, 108.95, 61.16, 64.32, -47.79, 0, 0, 8.69, 
26, 7, eco1, 1, 457557, 0.2, 22.1, 18.09, 19.22, 17.93, 1.12, 0, 0, 5.52, 
26, 7, eco2, 2, 903912, 0.1, 20.4, 50.39, 34.13, 33.61, -16.26, 0, 0, 6.69, 
26, 7, eco3, 3, 540517, 0.2, 21, 69.4, 34.38, 38.61, -35.02, 0, 0, 6.16, 
26, 8, eco1, 1, 457557, 0.1, 20.9, 18.36, 12.61, 13.34, -5.75, 0, 0, 3.91, 
26, 8, eco2, 2, 903912, 0.2, 19.7, 47.66, 22.9, 25.89, -24.76, 0, 0, 4.75, 
26, 8, eco3, 3, 540517, 0.3, 20, 69.05, 23.79, 31.87, -45.26, 0, 0, 4.43, 
26, 9, eco1, 1, 457557, 0.1, 18.7, 20.89, 9.98, 12.09, -10.92, 0, 0, 2.77, 
26, 9, eco2, 2, 903912, 0.1, 17.8, 49.84, 17.7, 23.1, -32.13, 0, 0, 3.37, 
26, 9, eco3, 3, 540517, 0.2, 18.2, 73.5, 18.7, 29.72, -54.8, 0, 0, 3.18, 
26, 10, eco1, 1, 457557, 7.6, 13.8, 36.38, 38.35, 35.08, 1.98, 0, 0, 5.71, 
26, 10, eco2, 2, 903912, 12.3, 13.4, 71.05, 47.44, 46.57, -23.61, 0, 0, 8.97, 
26, 10, eco3, 3, 540517, 17.6, 13.2, 110.05, 54.23, 60.35, -55.82, 0, 0, 9.89, 
26, 11, eco1, 1, 457557, 18.8, 5.2, 11.66, 20.35, 16.74, 8.69, 0, 0.02, 12.79, 
26, 11, eco2, 2, 903912, 32.4, 6.5, 31.43, 30.04, 26.67, -1.39, 0, 0.02, 11.37, 
26, 11, eco3, 3, 540517, 40.4, 5.2, 34.09, 33.32, 29.41, -0.77, 0, 0.02, 8.54, 
26, 12, eco1, 1, 457557, 25.4, 6.9, 17.51, 22.82, 19.95, 5.31, 0, 0.05, 11.24, 
26, 12, eco2, 2, 903912, 40, 7.2, 34.42, 31.51, 28.45, -2.91, 0, 0.02, 9.5, 
26, 12, eco3, 3, 540517, 49.4, 6.8, 50.35, 36.75, 35.77, -13.6, 0, 0.03, 6.86, 
26, 1, eco1, 1, 457557, 23.6, 6.9, 17.46, 22.85, 19.98, 5.39, 0, 0.05, 11.77, 
26, 1, eco2, 2, 903912, 35.8, 7.3, 34.61, 31.59, 28.57, -3.02, 0, 0.02, 10.57, 
26, 1, eco3, 3, 540517, 42.2, 6.8, 50.04, 36.7, 35.68, -13.33, 0, 0.02, 8.62, 
26, 2, eco1, 1, 457557, 13.8, 6.5, 16.23, 22.31, 19.31, 6.08, 0, 0.03, 13.28, 
26, 2, eco2, 2, 903912, 22.2, 6.9, 32.58, 30.84, 27.6, -1.74, 0, 0.01, 12.7, 
26, 2, eco3, 3, 540517, 27, 6, 42.3, 35.08, 32.72, -7.22, 0, 0.01, 11.09, 
26, 3, eco1, 1, 457557, 30.3, 6.3, 15.35, 21.85, 18.79, 6.5, 0, 0.06, 10.14, 
26, 3, eco2, 2, 903912, 48.6, 6.5, 30.08, 30.01, 26.47, -0.07, 0, 0.03, 7.4, 
26, 3, eco3, 3, 540517, 61.5, 5.3, 33.93, 33.51, 29.62, -0.42, 0, 0.04, 3.84, 
26, 4, eco1, 1, 457557, 16.8, 10.4, 30.64, 29.86, 28.11, -0.78, 0, 0.03, 11.54, 
26, 4, eco2, 2, 903912, 35.9, 9.8, 54.39, 37.24, 36.9, -17.15, 0, 0.02, 10.17, 
26, 4, eco3, 3, 540517, 47.1, 9, 80.12, 42.24, 46.48, -37.88, 0, 0.03, 7.69, 
26, 5, eco1, 1, 457557, 6.9, 14.7, 37.74, 40.08, 36.89, 2.34, 0, 0, 9.86, 
