EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
387, 17, 2814, 627, 11.0730325157783, 149, 0, Rx, 1, 467, 1997, 2009, 5.82867712208831, 5.4518647215678, 62.339778072328, 0, 11.07, 1, 667.330823964648, 598.667016476599, 0.243543020979496, 0.0126204523279692, 993.948608137045, 1292.56, 585233, 
388, 17, 1212, 1123, 16.3044921194036, 152, 0, Rx, 1, 467, 247, 247, 7.19829301775315, 5.24766179794306, 209.539784287802, 0, 16.3, 1, 678.673200276064, 621.182623014469, 0.450081925565728, 0.00223255648419538, 95.3683083511777, 1512.39, 66636, 
389, 17, 2142, 703, 12.1142424980717, 153, 0, Rx, 1, 467, 12419, 12722, 5.84800249393643, 6.21458083801981, 131.043603737301, 0, 12.11, 1, 667.330823964648, 499.926656454805, 0.281852339432121, 0.0801452827345637, 778.477516059957, 1177.82, 11538162, 
390, 17, 4381, 1081, 14.460596766526, 155, 0, Rx, 1, 467, 3227, 4064, 10.3243353706231, 12.6117488284389, 169.912133696022, 0, 14.46, 1, 655.633528094046, 615.413226722161, 0.212372561746796, 0.0263488363661741, 592.501070663812, 136.62, 2235196, 
391, 17, 1846, 893, 17.1202053929868, 165, 0, Rx, 1, 467, 7884, 8631, 10.4801333236102, 8.86444517249032, 346.232632939614, 0, 17.12, 1, 667.330823964648, 548.037583338048, 0.552370865309261, 0.067550985074165, 607.845824411135, 485.07, 7158482, 
392, 17, 2304, 186, 18.1935909198921, 169, 0, Rx, 1, 467, 11710, 13902, 10.5897816579973, 11.7912396572695, 164.212198642947, 0, 18.19, 1, 667.330823964648, 544.644043106405, 0.320442268077517, 0.0750721377597072, 2193.22269807281, 153.07, 7454880, 
393, 17, 2941, 570, 15.5159662897557, 170, 0, Rx, 1, 467, 4555, 4744, 6.01451751216278, 7.75798125312303, 120.921486207115, 0, 15.52, 1, 667.330823964648, 526.07079131004, 0.334122821105369, 0.034101704104835, 236.948608137045, 753.53, 4054232, 
394, 17, 1177, 1213, 19.792691641366, 171, 67, Lightning, 1, 1, 0, 0, 9.70042514441083, 5.5191500387533, 105.709333849523, NaN, 19.79, NaN, 678.673200276066, 627.170666664428, 0.492934761047363, 1.96518290994117E-06, 0, 2000, 0, 
395, 17, 4526, 1087, 16.639082052912, 171, 0, Rx, 1, 467, 705, 868, 8.37044572335614, 11.1793134100071, 97.3451999638179, 0, 16.64, 1, 667.330823964648, 549.265385035423, 0.217377620509146, 0.00940653881651779, 121.770877944325, 197.49, 484867, 
396, 17, 66, 1599, 19.7368317972636, 172, 0, Rx, 1, 467, 4488, 5076, 9.34209941481103, 9.56151653241216, 107.927453530091, 0, 19.74, 1, 678.673200276064, 641.803987160473, 0.406661107800506, 0.0468927150563026, 186.918629550321, 305.09, 4829835, 
397, 17, 615, 980, 19.8008306408537, 173, 0, Rx, 1, 467, 49, 57, 9.16655105179828, 9.85780976236717, 117.651460041294, 0, 19.8, 1, 678.673200276064, 647.687131408435, 0.403527348659276, 0.000941317647202577, 9.52676659528908, 668.67, 16444, 
398, 17, 1435, 835, 19.0247374518152, 174, 0, Rx, 1, 467, 747, 765, 10.9173875424263, 9.41444060680022, 153.31421142903, 0, 19.02, 1, 667.330823964648, 569.193440130239, 0.280717135680565, 0.027597683578613, 65.8950749464668, 351.97, 64764, 
399, 17, 482, 1019, 23.2839665422719, 183, 119, Lightning, 164, 35564, 31596, 36778, 9.36959123029518, 11.6908869777143, 175.032636339998, 0.188116863031803, 18.5, 0.495804049315068, 675.494120108739, 602.605629972159, 0.303841973986308, 0.00621169896156446, 129.32035204139, 410.75, 22861801, 
400, 17, 4559, 1154, 18.5058742543543, 184, 121, Lightning, 163, 41326, 145626, 161600, 9.09378440031134, 10.9653546590866, 171.800163082686, 0.321355111917725, 18.08, 0.488655250014541, 664.767723708771, 579.150815080413, 0.222649171892745, 0.0128539437848319, 304.698954653245, 432.73, 98287498, 
401, 17, 2727, 43, 21.3285455955357, 216, 27, Accidental, 32, 4104, 56798, 59095, 9.77541365875446, 10.0214128593739, 145.106154092946, 1.54764806239337, 24.18, 0.519530456967075, 667.330823964615, 526.414733523778, 0.264581899545351, 0.0367886190115477, 1011.6727582846, 388.05, 50429573, 
402, 17, 204, 1554, 35.1286590991298, 229, 19, Lightning, 5, 28, 15, 15, 11.5941033746371, 9.81213629848064, 129.89891043508, 0, 28.51, 0.552952618517192, 678.673200276066, 618.051519005367, 0.368391265869141, 0.00322096652757583, 193.392857142857, 271.39, 5807, 
403, 17, 2603, 495, 48.7910110860277, 254, 163, Accidental, 103, 41962, 168482, 233260, 11.4645826589818, 13.47053260765, 175.792081397193, 0.268106098520054, 15.32, 0.48025838685537, 667.330823965109, 537.612764550169, 0.324072254942759, 0.0189040367370774, 556.060483294409, 389.02, 102654792, 
404, 17, 90, 1534, 27.113447150521, 286, 81, Accidental, 5, 2147, 3453, 4043, 10.2170704762801, 10.7496587757927, 61.3453667644828, 2.01770736253495, 19.2, 0.487843331136269, 678.67320027605, 624.549353546089, 0.295254445131515, 0.00947916166325924, 427.361900326036, 379.23, 2484222, 
405, 17, 5008, 1095, 66.347937151178, 340, 120, Accidental, 5, 1479, 191, 193, 8.58726995781083, 7.768547754035, 128.571498935427, 0.622462787550744, 8.2, 0.405934787810539, 678.458469690058, 613.68963257188, 0.248719691482246, 0.000355644824998974, 20.5300878972279, 808.86, 54266, 
406, 17, 882, 1288, 66.347937151178, 340, 113, Lightning, 4, 19, 32, 42, 13.8200192563002, 14.6341987024858, 79.4440612812373, 2.22222222222222, 15.09, 0.566685681621136, 678.673200276066, 630.522869146976, 0.323517837524414, 0.0125602350071235, 68.2631578947368, 289.95, 40635, 
407, 17, 2990, 153, 79.0531340209122, 341, 126, Accidental, 3, 139, 1804, 1902, 9.03330618503122, 8.72906875602868, 71.3223460026616, 0.72463768115942, 7.73, 0.422332447981149, 667.330823964644, 507.326538084255, 0.262045260230414, 0.041078472795343, 2010.72661870504, 582.58, 1040438, 
408, 17, 890, 910, 60.022958727803, 341, 126, Lightning, 4, 1443, 4238, 4830, 8.46248977348542, 11.1639281076069, 139.31295494046, 0.228848821081831, 8.16, 0.419096779154058, 678.673200276075, 636.860029478482, 0.342633418521372, 0.0139579857340268, 428.68121968122, 394.27, 3307397, 
409, 18, 2694, 50, 10.8855263116837, 149, 0, Rx, 1, 467, 2746, 3325, 11.2446525882773, 10.9451061022307, 168.876911744068, 0, 10.89, 1, 648.740596527471, 618.592400896188, 0.218044443191756, 0.0277107661765023, 685.111349036403, 171.13, 1773225, 
410, 18, 2322, 271, 9.54933276677389, 150, 0, Rx, 1, 467, 11661, 12511, 7.42842471590949, 8.25998502760802, 156.040769863662, 0, 9.55, 1, 648.740596527471, 619.937897845663, 0.332305929686322, 0.0775015190095178, 1148.03854389722, 408.76, 9302823, 
411, 18, 3000, 387, 10.0863551233982, 151, 0, Rx, 1, 467, 1080, 1159, 8.12893586386826, 8.12258724558841, 127.032740507538, 0, 10.09, 1, 648.740596527471, 612.02146279512, 0.27972938623367, 0.00992777039591836, 590.134903640257, 596.11, 429226, 
412, 18, 1193, 983, 16.1895164701596, 154, 0, Rx, 1, 467, 1453, 1752, 10.9789150021649, 9.84971130038084, 81.2267228676858, 0, 16.19, 1, 646.271468056516, 612.425818080372, 0.233841773733591, 0.01647279231261, 473.111349036403, 364.3, 693079, 
413, 18, 1791, 881, 10.1090033307174, 156, 0, Rx, 1, 467, 11157, 11924, 5.80856010241087, 7.0857143890867, 77.2623430176463, 0, 10.11, 1, 648.740596527471, 630.623481920862, 0.425138247161148, 0.0813939602745867, 1735.40256959315, 614.12, 7661102, 
414, 18, 4799, 1071, 12.5682236775351, 157, 0, Rx, 1, 467, 60, 71, 10.4383494596023, 11.3024954407952, 165.312604222048, 0, 12.57, 1, 648.740596527471, 611.34968762567, 0.230874143718908, 0.000869396178107602, 11.3062098501071, 173.23, 28901, 
415, 18, 4898, 1160, 17.1905891284088, 158, 0, Rx, 1, 467, 43, 48, 9.28508307251059, 9.50020647614516, 172.240674293832, 0, 16.66, 1, 646.609849688509, 616.522337077498, 0.277599483588012, 0.000358031068875898, 13.6638115631692, 521.66, 10450, 
416, 18, 2523, 301, 19.3326693239836, 164, 0, Rx, 1, 467, 1206, 1386, 9.59234168721692, 12.673635192779, 168.578237996237, 0, 19.33, 1, 648.740596527471, 616.99290460219, 0.331233714428395, 0.0102289278256412, 348.653104925054, 194.18, 626389, 
417, 18, 1936, 395, 18.1655762897221, 167, 0, Rx, 1, 467, 10555, 10555, 0.303936921814268, 3.75059949167351, 22.2217844179977, 0, 18.17, 1, 627.341267482668, 560.377228591726, 0.393422230346813, 0.0630079331636394, 751.738758029979, 1865.82, 9235954, 
418, 18, 1442, 820, 19.151118316806, 168, 0, Rx, 1, 467, 12855, 12914, 5.81466940644081, 6.94482858307947, 211.287843491925, 0, 19.15, 1, 648.740596527471, 616.471908043021, 0.255011797706881, 0.0735979156027568, 356.207708779443, 735, 12872109, 
419, 18, 2223, 638, 20.8171007431417, 169, 0, Rx, 1, 467, 10658, 13013, 8.35793992173867, 11.0497536324609, 163.425512340764, 0, 20.82, 1, 648.740596527471, 624.850174080164, 0.324574049106245, 0.0755502541549941, 1409.63811563169, 172.6, 6736682, 
420, 18, 1204, 965, 25.27623179425, 170, 0, Rx, 1, 467, 4416, 4802, 7.47963636434773, 7.78101185298214, 87.6818063746227, 0, 25.28, 1, 646.271468056516, 613.793301641376, 0.231702144590127, 0.0378257848300204, 227.3426124197, 773.9, 4244467, 
421, 18, 3104, 705, 22.1418949349944, 171, 0, Rx, 1, 467, 9670, 12719, 10.1270355919969, 12.6871832668973, 166.407373058696, 0, 22.14, 1, 648.740596527471, 620.377210887013, 0.331917269132886, 0.0799241522187196, 561.873661670235, 131.03, 8057046, 
422, 18, 1543, 1137, 27.9028248318069, 172, 0, Rx, 1, 467, 11583, 13181, 9.74655285652311, 9.15544769574347, 162.640769191575, 0, 27.9, 1, 646.271468056516, 621.591228000012, 0.515436512377327, 0.0825682810682734, 380.449678800857, 293.54, 12945832, 
423, 18, 4618, 1134, 20.3540783581742, 173, 0, Rx, 1, 467, 111, 112, 7.49634352521332, 7.61413434154223, 139.584292119782, 0, 20.35, 1, 648.740596527471, 608.670431009037, 0.215072899763284, 0.000896367017427953, 29.355460385439, 859.93, 48771, 
424, 18, 4958, 1069, 32.4198969780546, 198, 144, Accidental, 136, 30746, 15446, 18203, 11.0455862564408, 12.0753760393045, 150.165020684199, 0.753781102618312, 15.99, 0.476834882201588, 647.998396393315, 611.576546593223, 0.23348118393019, 0.00239962038333922, 109.431828530541, 412.01, 8019889, 
425, 18, 2701, 495, 36.797988236146, 201, 143, Accidental, 131, 27661, 173852, 217053, 9.84898021447473, 12.117855638654, 162.27790939296, 0.25234996384671, 16.16, 0.480776973498747, 648.740596527437, 612.078688313034, 0.285376627190339, 0.0272710941843229, 508.260077365243, 382.05, 112907749, 
426, 18, 692, 855, 27.9533882195548, 222, 160, Lightning, 115, 29218, 28490, 37576, 10.825894893017, 12.9246037669445, 143.645059336112, 0.165999247013725, 15.07, 0.476957574745907, 646.919299491261, 622.381515533636, 0.264915121058762, 0.00721991910856562, 208.44842220549, 330.52, 21884594, 
427, 18, 2834, 44, 25.8913587198748, 226, 32, Accidental, 1, 93, 1552, 1707, 9.78435434050177, 11.7511465860657, 17.0570307329492, 14.7826086956522, 25.89, 0.455564190628717, 648.740596527474, 625.557672187436, 0.300782699584961, 0.0467657020143265, 1552.93548387097, 139, 1440604, 
428, 18, 4493, 896, 49.2580561895116, 249, 124, Lightning, 78, 22047, 346760, 400332, 10.2498527483858, 11.6743691054305, 164.132533348248, 0.173274063322145, 17.01, 0.48510024283169, 627.341267482852, 574.03487642488, 0.241640304869625, 0.0532041133221417, 934.01533088402, 325.19, 259773534, 
429, 18, 2654, 269, 30.9284623587523, 260, 138, Accidental, 76, 29315, 86077, 114968, 11.3953604412, 12.946610911985, 143.107560947177, 0.404584840008187, 13.99, 0.467858169886359, 648.74059652753, 618.903411526506, 0.325292951996061, 0.0133800882591677, 536.362237762238, 330.68, 48325991, 
430, 18, 2978, 319, 37.2538632598905, 266, 110, Accidental, 60, 20742, 258788, 316966, 10.3021168191635, 12.0823019594715, 167.336666223466, 0.500458029988911, 17.54, 0.489253263132999, 648.740596527343, 619.752857945089, 0.277102861156173, 0.0470815089285512, 784.677996335937, 326.51, 224040300, 
431, 18, 519, 1465, 32.0939961152117, 279, 137, Lightning, 58, 26558, 12116, 15951, 10.629247212915, 12.0595805030033, 131.351750187807, 0.335504763339233, 13.77, 0.46436902575629, 646.271468056431, 622.75360527702, 0.338960545398604, 0.00454779962546036, 125.935612621432, 420.35, 9126044, 
432, 18, 166, 1507, 29.2499950165012, 299, 87, Lightning, 17, 8242, 6307, 7751, 9.47438875088036, 11.629408038151, 145.47925308423, 1.17461473122194, 16.71, 0.478551327846215, 646.271468056439, 616.48633932397, 0.320869215879865, 0.00627267017145664, 224.838510070371, 445.65, 4649554, 
433, 19, 499, 1421, 3.0641779841488, 78, 138, Lightning, 1, 3, 4, 8, 8.24689640030694, 11.7528745701257, 301.053442483895, 0, 3.06, 0.388106415644429, 698.331811487079, 642.245955897544, 0.421048469543457, 0.0210336156267917, 0, 154.67, 7642, 
434, 19, 4959, 983, 10.6992471368202, 137, 130, Accidental, 1, 114, 38, 40, 9.08752123013415, 12.4030576778946, 71.6703375202701, 0.176991150442478, 9.91, 0.441558321961076, 695.554060995169, 594.250507801211, 0.264116845214576, 0.0026831621738392, 47.5964912280702, 158.14, 20164, 
435, 19, 2760, 229, 9.58758184142095, 150, 0, Rx, 1, 467, 3698, 3905, 9.36575394061262, 8.88631319727872, 38.7480105292767, 0, 9.59, 1, 681.665308535624, 584.218910055473, 0.354683934687548, 0.0239940171572408, 1195.65524625268, 300.67, 2948167, 
436, 19, 2856, 66, 9.60174256779599, 152, 0, Rx, 1, 467, 3745, 3999, 8.38128429843652, 7.7391491081417, 52.1089468712887, 0, 9.6, 1, 681.665308535624, 579.599590498167, 0.240392503064503, 0.025799712706842, 825.871520342612, 763.08, 2859341, 
437, 19, 2998, 557, 10.9022938253846, 162, 0, Rx, 1, 467, 665, 721, 9.76730333784539, 8.49894064528978, 146.677888228345, 0, 10.9, 1, 681.665308535624, 569.869232387683, 0.323377581479973, 0.0076329432754009, 70.2783725910064, 764.81, 502740, 
438, 19, 4365, 858, 9.30707107458491, 164, 0, Rx, 1, 467, 6279, 7823, 10.7319544223425, 11.4916215130654, 153.386498799759, 0, 9.31, 1, 672.200216079247, 645.021224999415, 0.229794808332617, 0.0596956914119664, 791.503211991435, 146.28, 2900439, 
439, 19, 4420, 1043, 16.652517156036, 179, 0, Rx, 1, 467, 1000, 1246, 10.1498138041828, 11.8696548348831, 168.529129739183, 0, 16.65, 1, 672.200216079247, 649.475077752829, 0.226914479380247, 0.0155487250272223, 253.477516059957, 148.92, 532159, 
440, 19, 1682, 886, 14.4626188817536, 180, 0, Rx, 1, 467, 12423, 13928, 8.28623209341059, 8.23626550369772, 127.97975463458, 0, 14.46, 1, 672.200216079247, 663.72999910081, 0.440234536818315, 0.0864385357724495, 2947.56745182013, 294.56, 6007994, 
441, 19, 1193, 983, 21.9111956101918, 181, 0, Rx, 1, 467, 487, 556, 10.5407063521852, 8.27240740012711, 149.031208866187, 0, 21.91, 1, 698.331811487087, 621.900240136627, 0.233841773733591, 0.0147470010866518, 44.7044967880086, 597.64, 296626, 
442, 19, 3128, 951, 17.5597552986728, 183, 0, Rx, 1, 467, 11864, 14546, 10.8284435787515, 11.3838744813557, 189.505981230583, 0, 17.56, 1, 672.200216079247, 667.249402880282, 0.225904894385655, 0.0831498619622034, 256.665952890792, 269.05, 12076529, 
443, 19, 448, 1462, 19.4379262443669, 184, 0, Rx, 1, 467, 16, 16, 6.10975374216546, 5.31866374262822, 92.16719236513, 0, 19.44, 1, 698.331811487087, 625.965318572642, 0.342149933441293, 0.000544137868940782, 5.09635974304069, 1397.69, 7045, 
444, 19, 1813, 594, 17.9560676490189, 185, 0, Rx, 1, 467, 11124, 13681, 10.4097950197411, 12.0207648754746, 54.989377978869, 0, 17.96, 1, 672.200216079247, 655.785766625055, 0.429870248422887, 0.0801260648419095, 1168.32334047109, 150.86, 7509741, 
445, 19, 939, 849, 23.9313859198176, 186, 0, Rx, 1, 467, 4540, 4821, 11.393258658447, 8.28350427733833, 116.942158492253, 0, 23.93, 1, 698.331811487087, 621.61327662626, 0.347944178448498, 0.0429121337832302, 908.233404710921, 333.49, 4830126, 
446, 19, 1169, 765, 17.1355398883616, 187, 0, Rx, 1, 467, 13539, 15576, 8.22279992698292, 9.50026169204435, 147.930399644479, 0, 17.14, 1, 672.200216079247, 669.423797479883, 0.233636180175193, 0.0910126141068752, 1835.42398286938, 216.94, 7746973, 
447, 19, 4161, 725, 16.0486304354407, 188, 0, Rx, 1, 467, 10182, 11104, 6.30772164616473, 8.89701261177844, 105.953462168917, 0, 16.05, 1, 681.665308535624, 598.857933376279, 0.245736784393832, 0.0769383778319237, 996.122055674518, 335.31, 9963740, 
448, 19, 1534, 802, 17.2919024018849, 189, 0, Rx, 1, 467, 3790, 4241, 8.20380504949279, 8.34190622241251, 161.266287477714, 0, 17.51, 1, 674.085127424949, 665.518659775272, 0.435419744781563, 0.0276418223852174, 859.899357601713, 652.15, 1456793, 
449, 19, 2843, 282, 24.5185190271933, 198, 70, Accidental, 3, 794, 2611, 2770, 8.71922357542096, 9.86920191234193, 117.328525238116, 0.580075662042875, 21.72, 0.509258430524704, 681.665308535626, 632.307628017223, 0.229332453561971, 0.0123005676948502, 329.729219143577, 466.72, 1876769, 
450, 19, 4696, 1146, 21.7077980927074, 199, 0, Rx, 1, 467, 334, 354, 9.18175655997536, 7.86529248402467, 126.006208073434, 0, 22.72, 1, 685.591037282223, 654.729706564048, 0.225298462567543, 0.0036581078362946, 96.7815845824411, 793.67, 172418, 
451, 19, 360, 1417, 22.0971668651214, 207, 104, Lightning, 86, 22892, 12859, 16796, 11.2400140555672, 12.5812579410548, 112.722532696342, 0.614652046655891, 14.87, 0.471255272554818, 698.331811487285, 606.634666944535, 0.337565582098928, 0.00500508142588828, 187.113271011707, 346.36, 9660858, 
452, 19, 4970, 1063, 22.5971660575059, 216, 146, Accidental, 64, 14182, 4083, 4661, 10.1316613471849, 10.3732251441323, 109.276002029639, 1.13038572738171, 19.26, 0.490809572853229, 690.896402928823, 605.662163617038, 0.23819829136744, 0.00150642281143631, 79.73078550275, 534.32, 2244993, 
453, 19, 540, 1419, 38.4531265063446, 241, 135, Lightning, 51, 17896, 9711, 13022, 11.8865052835349, 13.0416153639031, 105.964763106683, 0.22911427773121, 12.74, 0.461223098117769, 698.331811487176, 608.860601525852, 0.350705850112636, 0.00520946750873332, 131.057107733572, 349.93, 7507572, 
454, 19, 709, 973, 37.62074248187, 253, 126, Lightning, 39, 16476, 9216, 12797, 12.2935314499575, 13.7770880044151, 109.57965989581, 0.0819423368740516, 12.19, 0.460314617129466, 698.331811487133, 628.428855354032, 0.302655504817787, 0.0054853418082416, 96.7680869142996, 293.04, 5896897, 
455, 19, 2765, 246, 3.84537702417763, 343, 142, Accidental, 1, 14, 41, 41, 7.00971408829803, 7.47179657296236, 60.9873495638689, 0, 3.85, 0.36471208997317, 681.665308535629, 591.698849634924, 0.338626289367676, 0.00517967234974276, 856.285714285714, 398.14, 12507, 
456, 20, 787, 1350, 17.0355000464576, 149, 0, Rx, 1, 467, 749, 802, 8.16037757969446, 8.50111905113313, 182.101497712576, 0, 17.04, 1, 635.194122997992, 523.521469895034, 0.289499583479169, 0.00966275919967841, 198.113490364026, 894.61, 756867, 
457, 20, 1984, 439, 8.97310694547815, 150, 0, Rx, 1, 467, 8855, 10693, 9.45688716879118, 13.1370388333579, 194.962791943549, 0, 8.97, 1, 618.842546450531, 533.169580998716, 0.379141746864075, 0.0759332710227826, 649.728051391863, 145.3, 7656375, 
458, 20, 2066, 760, 9.36907822916589, 151, 0, Rx, 1, 467, 13218, 15314, 9.84359802620018, 10.3211994427722, 147.968387551163, 0, 9.37, 1, 640.41779543632, 558.761339062099, 0.354050653343283, 0.0908845021698562, 1055.27837259101, 262.19, 8339746, 
459, 20, 2343, 257, 8.88002721473543, 158, 0, Rx, 1, 467, 1081, 1081, 5.39019035184307, 3.40321472233493, 103.869544645611, 0, 8.88, 1, 640.41779543632, 570.931042976501, 0.323058484095834, 0.00594881436218713, 242.119914346895, 1982.48, 150646, 
460, 20, 404, 1444, 16.1857219816624, 161, 0, Rx, 1, 467, 44, 46, 7.93028065157217, 7.00443192669646, 62.5223764587501, 0, 16.19, 1, 635.194122997992, 558.463927325517, 0.44265385874844, 0.00117521467229991, 30.6295503211991, 1037.96, 31343, 
461, 20, 1500, 1150, 16.3308501366914, 165, 0, Rx, 1, 467, 2996, 3059, 6.69154858928002, 5.55635403004302, 104.905966456967, 0, 16.33, 1, 635.194122997992, 545.225105206471, 0.480869308896442, 0.0327002438435363, 4714.45610278373, 625.28, 2274920, 
