Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Arctosta, eco3, 121893, 0.98, 1, 0.75, 0.45, 138.59, 0, 319, 
6, CaloDecu, eco1, 91842, 0.98, 1, 0.22, 0.13, 240.15, 0, 365, 
6, CaloDecu, eco2, 256973, 0.97, 1, 0.56, 0.34, 172.59, 0, 365, 
6, CaloDecu, eco3, 210364, 1, 1, 0.61, 0.37, 140.35, 0, 319, 
6, Ceanothu, eco1, 174000, 1, 1, 0.57, 0.34, 241.5, 0, 365, 
6, Ceanothu, eco2, 266256, 1, 1, 0.71, 0.43, 174.35, 0, 365, 
6, Ceanothu, eco3, 113507, 0.99, 1, 0.75, 0.45, 138.35, 0, 319, 
6, ChryChry, eco1, 35871, 0.96, 1, 0.22, 0.13, 239.11, 0, 365, 
6, ChryChry, eco2, 80995, 0.95, 1, 0.57, 0.34, 171.2, 0, 365, 
6, ChryChry, eco3, 68319, 1, 1, 0.62, 0.37, 138.75, 0, 319, 
6, Frangula, eco1, 35374, 0.99, 1, 0.4, 0.24, 239.23, 0, 365, 
6, Frangula, eco2, 80863, 0.99, 1, 0.64, 0.38, 171.23, 0, 365, 
6, Frangula, eco3, 68320, 0.96, 1, 0.68, 0.41, 138.73, 0, 319, 
6, Garrya, eco1, 92200, 1, 1, 0.51, 0.31, 239.99, 0, 365, 
6, Garrya, eco2, 257000, 1, 1, 0.69, 0.41, 172.58, 0, 365, 
6, Garrya, eco3, 210364, 0.96, 1, 0.72, 0.43, 140.35, 0, 319, 
6, GaulShal, eco1, 92183, 0.97, 1, 0.4, 0.24, 239.91, 0, 365, 
6, GaulShal, eco2, 257617, 0.98, 1, 0.64, 0.38, 172.5, 0, 365, 
6, GaulShal, eco3, 209990, 0.92, 1, 0.67, 0.4, 140.33, 0, 319, 
6, MahoNerv, eco1, 92374, 0.99, 1, 0.51, 0.31, 239.98, 0, 365, 
6, MahoNerv, eco2, 257565, 0.99, 1, 0.69, 0.41, 172.6, 0, 365, 
6, MahoNerv, eco3, 210351, 0.95, 1, 0.72, 0.43, 140.34, 0, 319, 
6, NothDens, eco1, 92039, 0.97, 1, 0.51, 0.31, 240.1, 0, 365, 
6, NothDens, eco2, 257355, 0.95, 1, 0.69, 0.41, 172.6, 0, 365, 
6, NothDens, eco3, 210425, 1, 1, 0.72, 0.43, 140.33, 0, 319, 
6, PinuJeff, eco1, 173922, 0.86, 1, 0.51, 0.3, 241.45, 0, 365, 
6, PinuJeff, eco2, 266930, 0.87, 1, 0.68, 0.41, 174.42, 0, 365, 
6, PinuJeff, eco3, 113475, 0.8, 1, 0.72, 0.43, 138.36, 0, 319, 
6, PinuLamb, eco1, 35838, 1, 1, 0.22, 0.13, 239.17, 0, 365, 
6, PinuLamb, eco2, 80645, 1, 1, 0.57, 0.34, 171.23, 0, 365, 
6, PinuLamb, eco3, 68037, 0.98, 1, 0.62, 0.37, 138.73, 0, 319, 
6, PinuMont, eco1, 173676, 0.2, 1, 0.39, 0.11, 241.44, 0, 365, 
6, PinuMont, eco2, 267007, 0.14, 1, 0.63, 0.08, 174.41, 0, 365, 
6, PinuMont, eco3, 113520, 0.5, 1, 0.68, 0.3, 138.32, 0, 319, 
6, PseuMenz, eco1, 35730, 0.98, 1, 0.22, 0.13, 239.36, 0, 365, 
6, PseuMenz, eco2, 80677, 0.98, 1, 0.57, 0.34, 171.24, 0, 365, 
6, PseuMenz, eco3, 68370, 0.95, 1, 0.62, 0.37, 138.73, 0, 319, 
6, Quercus, eco1, 174037, 0.96, 1, 0.57, 0.34, 241.51, 0, 365, 
6, Quercus, eco2, 267355, 0.96, 1, 0.71, 0.43, 174.33, 0, 365, 
6, Quercus, eco3, 113326, 0.9, 1, 0.75, 0.45, 138.37, 0, 319, 
6, Rhododen, eco1, 92185, 0.6, 1, 0.4, 0.23, 240.04, 0, 365, 
6, Rhododen, eco2, 257922, 0.56, 1, 0.64, 0.33, 172.6, 0, 365, 
6, Rhododen, eco3, 210239, 0.81, 1, 0.67, 0.4, 140.36, 0, 319, 
6, Rubus, eco1, 35739, 1, 1, 0.51, 0.31, 239.24, 0, 365, 
6, Rubus, eco2, 80818, 1, 1, 0.69, 0.41, 171.32, 0, 365, 
6, Rubus, eco3, 68114, 0.98, 1, 0.72, 0.43, 138.73, 0, 319, 
6, Vacciniu, eco1, 92741, 0.89, 1, 0.51, 0.31, 240.09, 0, 365, 
6, Vacciniu, eco2, 257815, 0.9, 1, 0.69, 0.41, 172.6, 0, 365, 
6, Vacciniu, eco3, 210005, 0.83, 1, 0.72, 0.43, 140.36, 0, 319, 
6, WhipMode, eco1, 92291, 0.97, 1, 0.51, 0.31, 240.09, 0, 365, 
6, WhipMode, eco2, 258000, 0.98, 1, 0.69, 0.41, 172.58, 0, 365, 
6, WhipMode, eco3, 210609, 0.92, 1, 0.72, 0.43, 140.37, 0, 319, 
7, ArbuMenz, eco1, 189026, 1, 1, 0.07, 0.04, 255.38, 49, 365, 
7, ArbuMenz, eco2, 280436, 1, 1, 0.49, 0.3, 220.86, 0, 365, 
7, ArbuMenz, eco3, 112052, 1, 1, 0.29, 0.17, 189.82, 53, 319, 
7, Arctosta, eco1, 285076, 0.96, 1, 0.42, 0.25, 255.57, 49, 365, 
7, Arctosta, eco2, 406045, 0.98, 1, 0.62, 0.37, 221.22, 0, 365, 
7, Arctosta, eco3, 122477, 0.99, 1, 0.52, 0.31, 189.98, 53, 319, 
7, CaloDecu, eco1, 76737, 0.76, 1, 0.01, 0.01, 254.54, 49, 365, 
7, CaloDecu, eco2, 243049, 0.84, 1, 0.37, 0.22, 219.36, 0, 365, 
7, CaloDecu, eco3, 211980, 0.91, 1, 0.1, 0.06, 193.75, 53, 319, 
7, Ceanothu, eco1, 189616, 0.94, 1, 0.42, 0.25, 255.42, 49, 365, 
7, Ceanothu, eco2, 280277, 0.97, 1, 0.62, 0.37, 220.84, 0, 365, 
7, Ceanothu, eco3, 111953, 0.99, 1, 0.52, 0.31, 189.86, 53, 319, 
7, ChryChry, eco1, 33399, 0.71, 1, 0.01, 0.01, 253.78, 49, 365, 
7, ChryChry, eco2, 74359, 0.79, 1, 0.37, 0.22, 218.78, 0, 365, 
7, ChryChry, eco3, 64476, 0.87, 1, 0.13, 0.08, 190.48, 53, 319, 
7, Frangula, eco1, 33235, 0.99, 1, 0.08, 0.05, 253.74, 49, 365, 
7, Frangula, eco2, 74123, 1, 1, 0.5, 0.3, 218.74, 0, 365, 
7, Frangula, eco3, 64574, 1, 1, 0.29, 0.17, 190.53, 53, 319, 
7, Garrya, eco1, 76479, 0.87, 1, 0.31, 0.19, 254.48, 49, 365, 
7, Garrya, eco2, 243625, 0.93, 1, 0.58, 0.35, 219.36, 0, 365, 
7, Garrya, eco3, 211389, 0.98, 1, 0.43, 0.26, 193.83, 53, 319, 
7, GaulShal, eco1, 76262, 1, 1, 0.08, 0.05, 254.55, 49, 365, 
7, GaulShal, eco2, 243021, 1, 1, 0.5, 0.3, 219.37, 0, 365, 
7, GaulShal, eco3, 211826, 1, 1, 0.26, 0.16, 193.77, 53, 319, 
7, MahoNerv, eco1, 76578, 0.98, 1, 0.31, 0.19, 254.61, 49, 365, 
7, MahoNerv, eco2, 242835, 0.99, 1, 0.58, 0.35, 219.39, 0, 365, 
7, MahoNerv, eco3, 211623, 1, 1, 0.43, 0.26, 193.7, 53, 319, 
7, NothDens, eco1, 76294, 0.56, 1, 0.31, 0.19, 254.59, 49, 365, 
7, NothDens, eco2, 243593, 0.7, 1, 0.58, 0.35, 219.36, 0, 365, 
7, NothDens, eco3, 212153, 0.84, 1, 0.43, 0.26, 193.73, 53, 319, 
7, PinuJeff, eco1, 189390, 0.96, 1, 0.31, 0.19, 255.42, 49, 365, 
7, PinuJeff, eco2, 280940, 0.94, 1, 0.57, 0.34, 220.88, 0, 365, 
7, PinuJeff, eco3, 111964, 0.91, 1, 0.45, 0.27, 189.81, 53, 319, 
7, PinuLamb, eco1, 33331, 0.91, 1, 0.01, 0.01, 253.85, 49, 365, 
7, PinuLamb, eco2, 74553, 0.95, 1, 0.37, 0.22, 218.74, 0, 365, 
7, PinuLamb, eco3, 64870, 0.98, 1, 0.13, 0.08, 190.58, 53, 319, 
7, PinuMont, eco1, 189281, 0, 1, 0.07, 0, 255.44, 49, 365, 
7, PinuMont, eco2, 280733, 0, 1, 0.49, 0, 220.85, 0, 365, 
7, PinuMont, eco3, 111933, 0, 1, 0.29, 0, 189.83, 53, 319, 
7, PseuMenz, eco1, 33334, 1, 1, 0.02, 0.01, 253.84, 49, 365, 
7, PseuMenz, eco2, 74278, 1, 1, 0.37, 0.22, 218.72, 0, 365, 
7, PseuMenz, eco3, 64359, 1, 1, 0.13, 0.08, 190.53, 53, 319, 
7, Quercus, eco1, 189307, 1, 1, 0.42, 0.25, 255.41, 49, 365, 
7, Quercus, eco2, 281052, 1, 1, 0.62, 0.37, 220.84, 0, 365, 
7, Quercus, eco3, 111987, 0.99, 1, 0.52, 0.31, 189.78, 53, 319, 
7, Rhododen, eco1, 76479, 0, 1, 0.08, 0, 254.6, 49, 365, 
7, Rhododen, eco2, 243872, 0.07, 1, 0.5, 0.04, 219.37, 0, 365, 
7, Rhododen, eco3, 211329, 0.3, 1, 0.26, 0.12, 193.75, 53, 319, 
7, Rubus, eco1, 33278, 0.97, 1, 0.32, 0.19, 253.76, 49, 365, 
7, Rubus, eco2, 74487, 0.99, 1, 0.58, 0.35, 218.73, 0, 365, 
7, Rubus, eco3, 64648, 1, 1, 0.44, 0.27, 190.53, 53, 319, 
7, Vacciniu, eco1, 76704, 0.97, 1, 0.31, 0.19, 254.62, 49, 365, 
7, Vacciniu, eco2, 242948, 0.96, 1, 0.58, 0.35, 219.38, 0, 365, 
7, Vacciniu, eco3, 211910, 0.94, 1, 0.43, 0.26, 193.78, 53, 319, 
7, WhipMode, eco1, 76437, 1, 1, 0.31, 0.19, 254.58, 49, 365, 
7, WhipMode, eco2, 243158, 1, 1, 0.58, 0.35, 219.37, 0, 365, 
7, WhipMode, eco3, 211528, 1, 1, 0.43, 0.26, 193.73, 53, 319, 
8, ArbuMenz, eco1, 201023, 0.97, 1, 0.39, 0.23, 241.77, 0, 365, 
8, ArbuMenz, eco2, 291430, 0.98, 1, 0.63, 0.38, 174.35, 0, 365, 
8, ArbuMenz, eco3, 108948, 0.92, 1, 0.68, 0.41, 138.46, 0, 319, 
8, Arctosta, eco1, 307438, 1, 1, 0.56, 0.34, 241.93, 0, 365, 
8, Arctosta, eco2, 431086, 1, 1, 0.71, 0.43, 174.7, 0, 365, 
8, Arctosta, eco3, 122760, 0.98, 1, 0.75, 0.45, 138.31, 0, 319, 
8, CaloDecu, eco1, 70540, 0.98, 1, 0.22, 0.13, 239.89, 0, 365, 
8, CaloDecu, eco2, 239601, 0.97, 1, 0.56, 0.34, 172.15, 0, 365, 
8, CaloDecu, eco3, 212646, 1, 1, 0.61, 0.37, 140.06, 0, 319, 
8, Ceanothu, eco1, 200654, 1, 1, 0.57, 0.34, 241.59, 0, 365, 
8, Ceanothu, eco2, 292358, 1, 1, 0.71, 0.43, 174.34, 0, 365, 
8, Ceanothu, eco3, 109000, 0.99, 1, 0.75, 0.45, 138.42, 0, 319, 
8, ChryChry, eco1, 31048, 0.96, 1, 0.22, 0.13, 238.9, 0, 365, 
8, ChryChry, eco2, 68531, 0.95, 1, 0.56, 0.34, 171.7, 0, 365, 
8, ChryChry, eco3, 61422, 1, 1, 0.62, 0.37, 138.86, 0, 319, 
8, Frangula, eco1, 30935, 0.99, 1, 0.4, 0.24, 238.8, 0, 365, 
8, Frangula, eco2, 68893, 0.99, 1, 0.64, 0.38, 171.82, 0, 365, 
8, Frangula, eco3, 61138, 0.96, 1, 0.68, 0.41, 138.86, 0, 319, 
8, Garrya, eco1, 70449, 1, 1, 0.51, 0.31, 239.83, 0, 365, 
8, Garrya, eco2, 240232, 1, 1, 0.69, 0.41, 172.18, 0, 365, 
8, Garrya, eco3, 212902, 0.96, 1, 0.72, 0.43, 140.07, 0, 319, 
8, GaulShal, eco1, 70274, 0.97, 1, 0.39, 0.24, 239.94, 0, 365, 
8, GaulShal, eco2, 240496, 0.98, 1, 0.64, 0.38, 172.13, 0, 365, 
8, GaulShal, eco3, 213205, 0.92, 1, 0.67, 0.4, 140.06, 0, 319, 
8, MahoNerv, eco1, 70447, 0.99, 1, 0.51, 0.31, 239.9, 0, 365, 
8, MahoNerv, eco2, 240133, 0.99, 1, 0.69, 0.41, 172.15, 0, 365, 
8, MahoNerv, eco3, 213351, 0.95, 1, 0.72, 0.43, 140.06, 0, 319, 
8, NothDens, eco1, 70537, 0.97, 1, 0.51, 0.31, 239.69, 0, 365, 
8, NothDens, eco2, 240693, 0.95, 1, 0.69, 0.41, 172.2, 0, 365, 
8, NothDens, eco3, 212399, 1, 1, 0.72, 0.43, 140.06, 0, 319, 
8, PinuJeff, eco1, 201003, 0.86, 1, 0.51, 0.3, 241.6, 0, 365, 
8, PinuJeff, eco2, 291779, 0.87, 1, 0.68, 0.41, 174.36, 0, 365, 
8, PinuJeff, eco3, 109065, 0.8, 1, 0.72, 0.43, 138.47, 0, 319, 
8, PinuLamb, eco1, 30671, 1, 1, 0.23, 0.14, 238.63, 0, 365, 
8, PinuLamb, eco2, 68734, 1, 1, 0.56, 0.34, 171.76, 0, 365, 
8, PinuLamb, eco3, 60849, 0.98, 1, 0.62, 0.37, 138.85, 0, 319, 
8, PinuMont, eco1, 201040, 0.2, 1, 0.39, 0.11, 241.67, 0, 365, 
8, PinuMont, eco2, 291477, 0.14, 1, 0.63, 0.08, 174.34, 0, 365, 
8, PinuMont, eco3, 108943, 0.5, 1, 0.68, 0.3, 138.44, 0, 319, 
8, PseuMenz, eco1, 30989, 0.98, 1, 0.22, 0.13, 238.92, 0, 365, 
8, PseuMenz, eco2, 68650, 0.98, 1, 0.56, 0.34, 171.81, 0, 365, 
8, PseuMenz, eco3, 61104, 0.95, 1, 0.62, 0.37, 138.86, 0, 319, 
8, Quercus, eco1, 200576, 0.96, 1, 0.57, 0.34, 241.66, 0, 365, 
8, Quercus, eco2, 291133, 0.96, 1, 0.71, 0.43, 174.27, 0, 365, 
8, Quercus, eco3, 108973, 0.9, 1, 0.75, 0.45, 138.46, 0, 319, 
8, Rhododen, eco1, 70777, 0.6, 1, 0.39, 0.23, 239.87, 0, 365, 
8, Rhododen, eco2, 240158, 0.56, 1, 0.64, 0.33, 172.12, 0, 365, 
8, Rhododen, eco3, 212372, 0.81, 1, 0.67, 0.4, 140.06, 0, 319, 
8, Rubus, eco1, 30825, 1, 1, 0.51, 0.31, 238.69, 0, 365, 
8, Rubus, eco2, 68622, 1, 1, 0.69, 0.41, 171.73, 0, 365, 
8, Rubus, eco3, 61029, 0.98, 1, 0.72, 0.43, 138.89, 0, 319, 
8, Vacciniu, eco1, 70700, 0.89, 1, 0.51, 0.31, 239.8, 0, 365, 
8, Vacciniu, eco2, 239722, 0.9, 1, 0.69, 0.41, 172.16, 0, 365, 
8, Vacciniu, eco3, 213029, 0.83, 1, 0.72, 0.43, 140.04, 0, 319, 
8, WhipMode, eco1, 70560, 0.97, 1, 0.51, 0.31, 240.07, 0, 365, 
8, WhipMode, eco2, 239564, 0.98, 1, 0.69, 0.41, 172.13, 0, 365, 
8, WhipMode, eco3, 212613, 0.92, 1, 0.72, 0.43, 140.08, 0, 319, 
9, ArbuMenz, eco1, 208496, 0.99, 1, 0.35, 0.21, 203.27, 0, 296, 
9, ArbuMenz, eco2, 299267, 1, 1, 0.55, 0.33, 169.78, 0, 305, 
9, ArbuMenz, eco3, 104158, 1, 1, 0.6, 0.36, 150.89, 0, 297, 
9, Arctosta, eco1, 321880, 0.94, 1, 0.54, 0.33, 203.3, 0, 296, 
9, Arctosta, eco2, 451049, 0.97, 1, 0.66, 0.39, 169.93, 0, 305, 
9, Arctosta, eco3, 118982, 0.99, 1, 0.69, 0.42, 150.76, 0, 297, 
9, CaloDecu, eco1, 65495, 0.72, 1, 0.19, 0.12, 202.83, 0, 296, 
9, CaloDecu, eco2, 223990, 0.82, 1, 0.46, 0.27, 169.07, 0, 305, 
9, CaloDecu, eco3, 214082, 0.89, 1, 0.51, 0.31, 152.68, 0, 297, 
9, Ceanothu, eco1, 208333, 0.93, 1, 0.54, 0.33, 203.26, 0, 296, 
9, Ceanothu, eco2, 299256, 0.96, 1, 0.66, 0.39, 169.78, 0, 305, 
9, Ceanothu, eco3, 104100, 0.98, 1, 0.69, 0.42, 150.81, 0, 297, 
9, ChryChry, eco1, 29243, 0.67, 1, 0.19, 0.12, 202.25, 0, 296, 
9, ChryChry, eco2, 61377, 0.77, 1, 0.46, 0.27, 168.58, 0, 305, 
9, ChryChry, eco3, 58917, 0.85, 1, 0.52, 0.31, 150.74, 0, 297, 
9, Frangula, eco1, 29124, 0.99, 1, 0.35, 0.21, 202.32, 0, 296, 
9, Frangula, eco2, 61727, 1, 1, 0.56, 0.33, 168.57, 0, 305, 
9, Frangula, eco3, 58907, 1, 1, 0.6, 0.36, 150.75, 0, 297, 
9, Garrya, eco1, 65318, 0.84, 1, 0.48, 0.29, 202.73, 0, 296, 
9, Garrya, eco2, 223877, 0.92, 1, 0.62, 0.37, 169.06, 0, 305, 
9, Garrya, eco3, 214177, 0.97, 1, 0.66, 0.39, 152.7, 0, 297, 
9, GaulShal, eco1, 65265, 0.99, 1, 0.35, 0.21, 202.82, 0, 296, 
9, GaulShal, eco2, 224193, 1, 1, 0.55, 0.33, 169.05, 0, 305, 
9, GaulShal, eco3, 213790, 1, 1, 0.6, 0.36, 152.71, 0, 297, 
9, MahoNerv, eco1, 65307, 0.97, 1, 0.48, 0.29, 202.79, 0, 296, 
9, MahoNerv, eco2, 224043, 0.99, 1, 0.62, 0.37, 169.04, 0, 305, 
9, MahoNerv, eco3, 213922, 1, 1, 0.66, 0.39, 152.71, 0, 297, 
9, NothDens, eco1, 65474, 0.49, 1, 0.48, 0.26, 202.64, 0, 296, 
9, NothDens, eco2, 223946, 0.67, 1, 0.62, 0.37, 168.99, 0, 305, 
9, NothDens, eco3, 212999, 0.8, 1, 0.66, 0.39, 152.7, 0, 297, 
9, PinuJeff, eco1, 208807, 0.97, 1, 0.48, 0.29, 203.26, 0, 296, 
9, PinuJeff, eco2, 299132, 0.95, 1, 0.62, 0.37, 169.8, 0, 305, 
9, PinuJeff, eco3, 103910, 0.92, 1, 0.66, 0.4, 150.86, 0, 297, 
9, PinuLamb, eco1, 28992, 0.89, 1, 0.2, 0.12, 202.09, 0, 296, 
9, PinuLamb, eco2, 61505, 0.94, 1, 0.46, 0.27, 168.62, 0, 305, 
9, PinuLamb, eco3, 59130, 0.98, 1, 0.52, 0.31, 150.68, 0, 297, 
9, PinuMont, eco1, 208368, 0, 1, 0.35, 0, 203.25, 0, 296, 
9, PinuMont, eco2, 299316, 0, 1, 0.55, 0, 169.78, 0, 305, 
9, PinuMont, eco3, 104099, 0, 1, 0.6, 0, 150.84, 0, 297, 
9, PseuMenz, eco1, 29261, 1, 1, 0.19, 0.12, 202.1, 0, 296, 
9, PseuMenz, eco2, 61248, 1, 1, 0.46, 0.27, 168.59, 0, 305, 
9, PseuMenz, eco3, 59203, 1, 1, 0.52, 0.31, 150.7, 0, 297, 
9, Quercus, eco1, 208815, 1, 1, 0.54, 0.33, 203.22, 0, 296, 
9, Quercus, eco2, 298849, 1, 1, 0.66, 0.39, 169.78, 0, 305, 
9, Quercus, eco3, 104123, 0.99, 1, 0.69, 0.42, 150.86, 0, 297, 
9, Rhododen, eco1, 65360, 0, 1, 0.35, 0, 202.76, 0, 296, 
9, Rhododen, eco2, 223948, 0.02, 1, 0.55, 0.01, 169.03, 0, 305, 
9, Rhododen, eco3, 213656, 0.24, 1, 0.6, 0.14, 152.74, 0, 297, 
9, Rubus, eco1, 29195, 0.97, 1, 0.48, 0.29, 202.11, 0, 296, 
9, Rubus, eco2, 61207, 0.99, 1, 0.62, 0.37, 168.56, 0, 305, 
9, Rubus, eco3, 58882, 1, 1, 0.66, 0.4, 150.68, 0, 297, 
9, Vacciniu, eco1, 65267, 0.98, 1, 0.48, 0.29, 202.75, 0, 296, 
9, Vacciniu, eco2, 223595, 0.96, 1, 0.62, 0.37, 169.02, 0, 305, 
9, Vacciniu, eco3, 214022, 0.94, 1, 0.66, 0.39, 152.72, 0, 297, 
9, WhipMode, eco1, 65414, 0.99, 1, 0.48, 0.29, 202.84, 0, 296, 
9, WhipMode, eco2, 224031, 1, 1, 0.62, 0.37, 169.04, 0, 305, 
9, WhipMode, eco3, 213421, 1, 1, 0.66, 0.39, 152.73, 0, 297, 
10, ArbuMenz, eco1, 198612, 1, 1, 0.43, 0.26, 197.82, 0, 312, 
10, ArbuMenz, eco2, 310365, 1, 1, 0.6, 0.36, 164.04, 0, 320, 
10, ArbuMenz, eco3, 99147, 0.98, 1, 0.72, 0.43, 120.98, 0, 312, 
10, Arctosta, eco1, 309167, 0.99, 1, 0.57, 0.34, 197.88, 0, 312, 
10, Arctosta, eco2, 471088, 0.99, 1, 0.69, 0.41, 164.2, 0, 320, 
10, Arctosta, eco3, 114665, 1, 1, 0.78, 0.47, 120.89, 0, 312, 
10, CaloDecu, eco1, 53360, 0.88, 1, 0.35, 0.21, 193.65, 0, 312, 
10, CaloDecu, eco2, 215518, 0.88, 1, 0.52, 0.31, 163.37, 0, 320, 
10, CaloDecu, eco3, 216731, 0.96, 1, 0.66, 0.4, 123.11, 0, 312, 
10, Ceanothu, eco1, 198723, 0.98, 1, 0.57, 0.34, 197.76, 0, 312, 
10, Ceanothu, eco2, 310586, 0.98, 1, 0.69, 0.41, 164.07, 0, 320, 
10, Ceanothu, eco3, 99418, 1, 1, 0.78, 0.47, 121.03, 0, 312, 
10, ChryChry, eco1, 24896, 0.84, 1, 0.34, 0.21, 194.95, 0, 312, 
10, ChryChry, eco2, 59609, 0.84, 1, 0.52, 0.31, 162.82, 0, 320, 
10, ChryChry, eco3, 58670, 0.93, 1, 0.67, 0.4, 121.16, 0, 312, 
10, Frangula, eco1, 24884, 1, 1, 0.45, 0.27, 194.83, 0, 312, 
10, Frangula, eco2, 59521, 1, 1, 0.6, 0.36, 162.78, 0, 320, 
10, Frangula, eco3, 58707, 0.99, 1, 0.72, 0.43, 121.17, 0, 312, 
10, Garrya, eco1, 53342, 0.96, 1, 0.52, 0.31, 193.65, 0, 312, 
10, Garrya, eco2, 215948, 0.96, 1, 0.66, 0.39, 163.39, 0, 320, 
10, Garrya, eco3, 217100, 1, 1, 0.75, 0.45, 123.12, 0, 312, 
10, GaulShal, eco1, 53442, 1, 1, 0.45, 0.27, 193.51, 0, 312, 
10, GaulShal, eco2, 215633, 1, 1, 0.6, 0.36, 163.4, 0, 320, 
10, GaulShal, eco3, 216610, 0.98, 1, 0.71, 0.43, 123.1, 0, 312, 
10, MahoNerv, eco1, 53125, 1, 1, 0.52, 0.31, 193.3, 0, 312, 
10, MahoNerv, eco2, 215307, 1, 1, 0.66, 0.39, 163.43, 0, 320, 
10, MahoNerv, eco3, 217344, 1, 1, 0.75, 0.45, 123.11, 0, 312, 
10, NothDens, eco1, 53197, 0.78, 1, 0.52, 0.31, 193.33, 0, 312, 
10, NothDens, eco2, 215974, 0.79, 1, 0.66, 0.39, 163.4, 0, 320, 
10, NothDens, eco3, 216542, 0.93, 1, 0.75, 0.45, 123.14, 0, 312, 
10, PinuJeff, eco1, 198630, 0.93, 1, 0.5, 0.3, 197.86, 0, 312, 
10, PinuJeff, eco2, 310042, 0.93, 1, 0.66, 0.39, 164.05, 0, 320, 
10, PinuJeff, eco3, 99109, 0.88, 1, 0.75, 0.45, 120.99, 0, 312, 
10, PinuLamb, eco1, 24840, 0.97, 1, 0.35, 0.21, 194.52, 0, 312, 
10, PinuLamb, eco2, 59662, 0.97, 1, 0.52, 0.31, 162.86, 0, 320, 
10, PinuLamb, eco3, 58793, 1, 1, 0.67, 0.4, 121.19, 0, 312, 
10, PinuMont, eco1, 198416, 0, 1, 0.43, 0, 197.71, 0, 312, 
10, PinuMont, eco2, 310533, 0, 1, 0.6, 0, 164.07, 0, 320, 
10, PinuMont, eco3, 99120, 0.07, 1, 0.72, 0.04, 120.99, 0, 312, 
10, PseuMenz, eco1, 24834, 1, 1, 0.35, 0.21, 195.08, 0, 312, 
10, PseuMenz, eco2, 59414, 1, 1, 0.52, 0.31, 162.86, 0, 320, 
10, PseuMenz, eco3, 58750, 0.99, 1, 0.67, 0.4, 121.19, 0, 312, 
10, Quercus, eco1, 198356, 1, 1, 0.57, 0.34, 197.74, 0, 312, 
10, Quercus, eco2, 310909, 1, 1, 0.69, 0.41, 164.07, 0, 320, 
10, Quercus, eco3, 99436, 0.97, 1, 0.78, 0.47, 121, 0, 312, 
10, Rhododen, eco1, 53061, 0.2, 1, 0.45, 0.1, 193.53, 0, 312, 
10, Rhododen, eco2, 216003, 0.21, 1, 0.6, 0.12, 163.44, 0, 320, 
10, Rhododen, eco3, 216824, 0.5, 1, 0.71, 0.3, 123.09, 0, 312, 
10, Rubus, eco1, 24893, 0.99, 1, 0.52, 0.31, 194.78, 0, 312, 
10, Rubus, eco2, 59512, 1, 1, 0.66, 0.4, 162.88, 0, 320, 
10, Rubus, eco3, 58781, 1, 1, 0.75, 0.45, 121.17, 0, 312, 
10, Vacciniu, eco1, 53401, 0.95, 1, 0.52, 0.31, 193.26, 0, 312, 
10, Vacciniu, eco2, 215119, 0.95, 1, 0.66, 0.39, 163.44, 0, 320, 
10, Vacciniu, eco3, 217521, 0.91, 1, 0.75, 0.45, 123.11, 0, 312, 
10, WhipMode, eco1, 53301, 1, 1, 0.52, 0.31, 193.34, 0, 312, 
10, WhipMode, eco2, 215831, 1, 1, 0.66, 0.39, 163.39, 0, 320, 
10, WhipMode, eco3, 216984, 0.98, 1, 0.75, 0.45, 123.09, 0, 312, 
11, ArbuMenz, eco1, 217071, 0.94, 1, 0.48, 0.29, 202.31, 0, 328, 
11, ArbuMenz, eco2, 315859, 0.96, 1, 0.57, 0.34, 183.29, 0, 337, 
11, ArbuMenz, eco3, 96551, 0.89, 1, 0.62, 0.37, 159.67, 0, 328, 
11, Arctosta, eco1, 336494, 0.99, 1, 0.61, 0.37, 202.34, 0, 328, 
11, Arctosta, eco2, 480747, 1, 1, 0.67, 0.4, 183.33, 0, 337, 
11, Arctosta, eco3, 113192, 0.96, 1, 0.71, 0.43, 159.14, 0, 328, 
11, CaloDecu, eco1, 61097, 1, 1, 0.33, 0.2, 201.81, 0, 328, 
11, CaloDecu, eco2, 213613, 0.99, 1, 0.47, 0.28, 183.51, 0, 337, 
11, CaloDecu, eco3, 217585, 0.99, 1, 0.53, 0.32, 163.08, 0, 328, 
11, Ceanothu, eco1, 216855, 0.99, 1, 0.61, 0.37, 202.31, 0, 328, 
11, Ceanothu, eco2, 315948, 1, 1, 0.67, 0.4, 183.28, 0, 337, 
11, Ceanothu, eco3, 96874, 0.97, 1, 0.71, 0.43, 159.73, 0, 328, 
11, ChryChry, eco1, 28253, 0.99, 1, 0.34, 0.2, 201.94, 0, 328, 
11, ChryChry, eco2, 57912, 0.97, 1, 0.47, 0.28, 182.92, 0, 337, 
11, ChryChry, eco3, 57673, 1, 1, 0.54, 0.33, 160.86, 0, 328, 
11, Frangula, eco1, 28215, 0.97, 1, 0.48, 0.29, 201.88, 0, 328, 
11, Frangula, eco2, 57910, 0.98, 1, 0.57, 0.34, 182.85, 0, 337, 
11, Frangula, eco3, 57948, 0.94, 1, 0.62, 0.37, 160.95, 0, 328, 
11, Garrya, eco1, 61133, 0.98, 1, 0.56, 0.34, 201.91, 0, 328, 
