Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
1, 7, eco1, 1, 457557, 3.4, 22.3, 21.21, 3.15, 6.53, -18.06, 0, 0, 1.35, 
1, 7, eco2, 2, 903912, 4, 21.6, 38.8, 3.07, 10.42, -35.72, 0, 0, 1.56, 
1, 7, eco3, 3, 540517, 6.6, 21.5, 76.45, 7.2, 20.91, -69.25, 0, 0, 2.53, 
1, 8, eco1, 1, 457557, 0.2, 21, 5.43, 1.83, 2.04, -3.6, 0, 0, 1.03, 
1, 8, eco2, 2, 903912, 0.4, 20.5, 13.87, 1.66, 3.82, -12.21, 0, 0, 1.23, 
1, 8, eco3, 3, 540517, 0.5, 20.2, 41.29, 2.7, 11.13, -38.58, 0, 0, 1.97, 
1, 9, eco1, 1, 457557, 6.9, 18.7, 209.53, 17.6, 59.83, -191.93, 0, 0, 3.48, 
1, 9, eco2, 2, 903912, 12.3, 18.7, 234.02, 22.72, 63.11, -211.3, 0, 0, 6.8, 
1, 9, eco3, 3, 540517, 19, 18.4, 213, 26.08, 59.26, -186.92, 0, 0.01, 8.64, 
1, 10, eco1, 1, 457557, 19, 12.6, 153.93, 18.29, 46.06, -135.64, 0, 0.01, 10.55, 
1, 10, eco2, 2, 903912, 35.7, 13.6, 150.7, 13.9, 40.85, -136.8, 0, 0.02, 9.86, 
1, 10, eco3, 3, 540517, 50.1, 12.4, 123.09, 14.09, 34.88, -109, 0, 0.04, 5.84, 
1, 11, eco1, 1, 457557, 9.1, 8, 59.93, 12.37, 20.82, -47.56, 0, 0, 11.96, 
1, 11, eco2, 2, 903912, 15.1, 8.8, 64.33, 9.05, 18.78, -55.28, 0, 0.01, 13.53, 
1, 11, eco3, 3, 540517, 20, 7.9, 55.54, 9.38, 17.15, -46.16, 0, 0.01, 12.31, 
1, 12, eco1, 1, 457557, 25.3, 5.2, 28.96, 9.9, 12.15, -19.05, 0, 0.02, 11.62, 
1, 12, eco2, 2, 903912, 38.6, 6.5, 41.4, 7.35, 12.87, -34.04, 0, 0.02, 9.46, 
1, 12, eco3, 3, 540517, 49.3, 5.4, 29.54, 7.5, 10.28, -22.05, 0, 0.03, 6.24, 
1, 1, eco1, 1, 457557, 17.6, 6.1, 38.17, 10.27, 14.88, -27.9, 0, 0.02, 12.81, 
1, 1, eco2, 2, 903912, 28.2, 7.1, 45.77, 7.3, 14.16, -38.47, 0, 0.01, 11.99, 
1, 1, eco3, 3, 540517, 34.9, 6.2, 36.58, 7.44, 12.29, -29.13, 0, 0.02, 10.17, 
1, 2, eco1, 1, 457557, 17.7, 5.5, 32.07, 9.67, 13.19, -22.4, 0, 0.02, 12.69, 
1, 2, eco2, 2, 903912, 31.2, 6.4, 40.22, 6.78, 12.71, -33.45, 0, 0.01, 11.08, 
1, 2, eco3, 3, 540517, 37.2, 5.2, 27.41, 6.7, 9.82, -20.71, 0, 0.02, 9.1, 
1, 3, eco1, 1, 457557, 7.3, 6.5, 41.21, 10.2, 15.95, -31.01, 0, 0, 12.36, 
1, 3, eco2, 2, 903912, 12.3, 7, 45.17, 6.89, 14.16, -38.28, 0, 0, 13.6, 
1, 3, eco3, 3, 540517, 15.2, 5.8, 33.08, 6.71, 11.44, -26.37, 0, 0.01, 12.8, 
1, 4, eco1, 1, 457557, 5.4, 10.9, 74.29, 13.59, 26.08, -60.7, 0, 0, 10.27, 
1, 4, eco2, 2, 903912, 10.3, 10.5, 69.72, 8.55, 21.03, -61.17, 0, 0, 12.09, 
1, 4, eco3, 3, 540517, 13.6, 9.7, 64.95, 8.29, 20.4, -56.66, 0, 0.01, 11.07, 
1, 5, eco1, 1, 457557, 6.7, 13.1, 84.11, 15.5, 29.4, -68.61, 0, 0, 9.49, 
1, 5, eco2, 2, 903912, 13.1, 13.2, 81.67, 10.03, 24.4, -71.65, 0, 0, 10.87, 
1, 5, eco3, 3, 540517, 18.3, 12, 76.87, 9.28, 23.88, -67.59, 0, 0.01, 9.85, 
1, 6, eco1, 1, 457557, 0.4, 18.9, 77.81, 13.48, 26.79, -64.33, 0, 0, 6.8, 
1, 6, eco2, 2, 903912, 1.2, 18.3, 79.11, 10.52, 23.9, -68.59, 0, 0, 8.1, 
1, 6, eco3, 3, 540517, 1.6, 17.7, 78.17, 9.12, 23.98, -69.05, 0, 0, 7.56, 
2, 7, eco1, 1, 457557, 3.1, 23.4, 39.25, 15.76, 17.07, -23.48, 0, 0, 6.04, 
2, 7, eco2, 2, 903912, 6.5, 22.3, 62.02, 14.5, 21.26, -47.52, 0, 0, 8.28, 
2, 7, eco3, 3, 540517, 9.1, 22.5, 59.42, 16.31, 22.48, -43.11, 0, 0, 8.21, 
2, 8, eco1, 1, 457557, 0.5, 22.6, 37.95, 9.14, 13.76, -28.81, 0, 0, 4.45, 
2, 8, eco2, 2, 903912, 0.7, 22, 55.94, 8.34, 17.41, -47.6, 0, 0, 6.09, 
2, 8, eco3, 3, 540517, 1.3, 21.9, 55.07, 8.75, 17.94, -46.32, 0, 0, 6.29, 
2, 9, eco1, 1, 457557, 1.2, 18.2, 65.93, 11.6, 21.78, -54.33, 0, 0, 3.63, 
2, 9, eco2, 2, 903912, 1.9, 18.3, 76.61, 9.92, 23.19, -66.7, 0, 0, 5.04, 
2, 9, eco3, 3, 540517, 2.6, 18, 75.17, 10.4, 23.79, -64.77, 0, 0, 5.47, 
2, 10, eco1, 1, 457557, 8, 14.8, 78.27, 23.55, 30.46, -54.71, 0, 0, 6.48, 
2, 10, eco2, 2, 903912, 13.1, 14.9, 82.66, 12.61, 25.99, -70.04, 0, 0, 9.78, 
2, 10, eco3, 3, 540517, 18.3, 14.5, 79.32, 12.15, 25.95, -67.17, 0, 0, 10.19, 
2, 11, eco1, 1, 457557, 39.2, 7.2, 42.29, 13.43, 17.51, -28.86, 0, 0.02, 9.8, 
2, 11, eco2, 2, 903912, 61.3, 8.3, 57.27, 8.19, 18.28, -49.08, 0, 0.02, 5.42, 
2, 11, eco3, 3, 540517, 80.7, 7.1, 45.16, 7.59, 15.48, -37.57, 0, 0.02, -0.01, 
2, 12, eco1, 1, 457557, 17.5, 4.7, 21.29, 11.45, 11.25, -9.84, 0, 0.01, 13.62, 
2, 12, eco2, 2, 903912, 29.8, 6.1, 37.18, 7.24, 12.9, -29.94, 0, 0.01, 12.7, 
2, 12, eco3, 3, 540517, 36.5, 5, 24.75, 6.75, 9.92, -18.01, 0, 0.01, 11.3, 
2, 1, eco1, 1, 457557, 11.6, 6.2, 34, 12.73, 15.17, -21.28, 0, 0.01, 13.63, 
2, 1, eco2, 2, 903912, 19.7, 6.9, 43.69, 7.73, 14.82, -35.96, 0, 0.01, 13.01, 
2, 1, eco3, 3, 540517, 23.5, 6.2, 35.75, 7.37, 13.08, -28.38, 0, 0.01, 11.38, 
2, 2, eco1, 1, 457557, 29.4, 7.5, 44.36, 14.17, 18.56, -30.19, 0, 0.02, 10.3, 
2, 2, eco2, 2, 903912, 44.3, 7.8, 50.68, 8.36, 16.92, -42.32, 0, 0.01, 8.29, 
2, 2, eco3, 3, 540517, 54.1, 6.9, 42.21, 7.85, 15.01, -34.37, 0, 0.02, 5.31, 
2, 3, eco1, 1, 457557, 40.1, 7.4, 43.79, 14.14, 18.44, -29.65, 0, 0.02, 8.75, 
2, 3, eco2, 2, 903912, 67.3, 7.7, 50.01, 8.43, 16.8, -41.58, 0, 0.02, 4.4, 
2, 3, eco3, 3, 540517, 82.7, 6.3, 36.64, 7.6, 13.46, -29.03, 0, 0.02, 0.55, 
2, 4, eco1, 1, 457557, 9.5, 12.6, 72.22, 20.86, 28.53, -51.36, 0, 0, 10.37, 
2, 4, eco2, 2, 903912, 16.8, 11.9, 74.57, 11.31, 24.07, -63.26, 0, 0, 11.42, 
2, 4, eco3, 3, 540517, 22.5, 11.1, 69.92, 10.58, 23.29, -59.33, 0, 0, 11.1, 
2, 5, eco1, 1, 457557, 6.2, 15.6, 81.07, 25.36, 32.56, -55.71, 0, 0, 9.42, 
2, 5, eco2, 2, 903912, 11.1, 15.2, 86.22, 14.21, 27.8, -72.02, 0, 0, 10.21, 
2, 5, eco3, 3, 540517, 15, 14.4, 81.39, 13.19, 27.14, -68.2, 0, 0.01, 9.57, 
2, 6, eco1, 1, 457557, 10, 20.7, 70.3, 34.4, 34.64, -35.9, 0, 0, 9.08, 
2, 6, eco2, 2, 903912, 22.5, 19.6, 78.66, 19.03, 28.28, -59.62, 0, 0.01, 9.3, 
2, 6, eco3, 3, 540517, 33.2, 19.4, 76.12, 18.2, 28.46, -57.92, 0, 0.01, 7.17, 
3, 7, eco1, 1, 457557, 0.7, 21.5, 48.23, 22.75, 22.07, -25.48, 0, 0, 6.62, 
3, 7, eco2, 2, 903912, 0.6, 20.8, 57.33, 14.86, 20.05, -42.47, 0, 0, 6.74, 
3, 7, eco3, 3, 540517, 1.4, 20.7, 55.68, 8.56, 18.31, -47.12, 0, 0, 5.6, 
3, 8, eco1, 1, 457557, 2.6, 21.7, 47.88, 23.25, 22.29, -24.64, 0, 0, 5.72, 
3, 8, eco2, 2, 903912, 3.7, 21.1, 59.9, 17.62, 21.87, -42.28, 0, 0, 6.24, 
3, 8, eco3, 3, 540517, 5.4, 21, 63.96, 12.9, 22.64, -51.07, 0, 0, 6.16, 
3, 9, eco1, 1, 457557, 1.2, 21.2, 47.73, 18.29, 20.1, -29.44, 0, 0, 4.49, 
3, 9, eco2, 2, 903912, 2, 20.8, 60.13, 15.5, 21.16, -44.63, 0, 0, 5.2, 
3, 9, eco3, 3, 540517, 3.3, 20.9, 64.85, 12.8, 22.86, -52.05, 0, 0, 5.65, 
3, 10, eco1, 1, 457557, 13.3, 13.3, 65.82, 28.26, 29.18, -37.56, 0, 0, 9.74, 
3, 10, eco2, 2, 903912, 22.4, 13.7, 74.55, 18.45, 26.13, -56.1, 0, 0, 11.39, 
3, 10, eco3, 3, 540517, 30.4, 12.9, 77.82, 13.26, 26.41, -64.56, 0, 0.01, 9.63, 
3, 11, eco1, 1, 457557, 22.3, 7.7, 40.85, 18.54, 19.13, -22.31, 0, 0.01, 12.15, 
3, 11, eco2, 2, 903912, 36.6, 8.8, 56.44, 13.1, 19.88, -43.34, 0, 0.01, 9.99, 
3, 11, eco3, 3, 540517, 47.4, 7.7, 51.72, 9.67, 18.31, -42.05, 0, 0.01, 6.98, 
3, 12, eco1, 1, 457557, 36.6, 7.1, 35.64, 17.75, 17.57, -17.89, 0, 0.02, 9.28, 
3, 12, eco2, 2, 903912, 56.4, 7.7, 46.2, 12.36, 17.2, -33.84, 0, 0.02, 6.46, 
3, 12, eco3, 3, 540517, 69.5, 7, 43.59, 9.41, 16.24, -34.19, 0, 0.02, 3.03, 
3, 1, eco1, 1, 457557, 56.2, 6.5, 31.79, 17.01, 16.29, -14.78, 0, 0.03, 5.88, 
3, 1, eco2, 2, 903912, 93.1, 7.3, 43.46, 12.07, 16.42, -31.38, 0, 0.02, -0.48, 
3, 1, eco3, 3, 540517, 110.6, 6.4, 38.63, 9.16, 14.84, -29.47, 0, 0.03, -4.74, 
3, 2, eco1, 1, 457557, 8.9, 8.1, 42.2, 19.37, 20.08, -22.84, 0, 0, 9.62, 
3, 2, eco2, 2, 903912, 13.8, 8.3, 49.9, 13.1, 18.53, -36.8, 0, 0, 8.66, 
3, 2, eco3, 3, 540517, 16.9, 7.3, 46.28, 9.81, 17.16, -36.47, 0, 0, 7.94, 
3, 3, eco1, 1, 457557, 12.6, 7.6, 39.07, 18.81, 19.05, -20.26, 0, 0, 12.52, 
3, 3, eco2, 2, 903912, 21.3, 7.9, 47.32, 12.91, 17.82, -34.41, 0, 0.01, 12.82, 
3, 3, eco3, 3, 540517, 26.1, 6.5, 39.49, 9.47, 15.23, -30.02, 0, 0.01, 11.18, 
3, 4, eco1, 1, 457557, 14.4, 11, 57.39, 24.38, 26.16, -33.01, 0, 0.01, 11.48, 
3, 4, eco2, 2, 903912, 27.1, 10.8, 65, 16, 23.47, -49, 0, 0.01, 10.58, 
3, 4, eco3, 3, 540517, 36.4, 9.7, 64.6, 11.74, 22.71, -52.85, 0, 0.01, 8.28, 
3, 5, eco1, 1, 457557, 7.1, 14.3, 68.57, 31.1, 31.77, -37.47, 0, 0, 9.93, 
3, 5, eco2, 2, 903912, 12.4, 14.4, 77.89, 20.65, 28.26, -57.24, 0, 0, 10.52, 
3, 5, eco3, 3, 540517, 18.3, 13.4, 80.89, 15, 28.16, -65.89, 0, 0.01, 9.79, 
3, 6, eco1, 1, 457557, 5.2, 19.2, 66.05, 38.38, 34.65, -27.67, 0, 0, 8.97, 
3, 6, eco2, 2, 903912, 10.4, 18.5, 76.15, 26.93, 30.47, -49.21, 0, 0, 9.36, 
3, 6, eco3, 3, 540517, 14.3, 17.9, 81.6, 20.05, 30.82, -61.55, 0, 0, 8.68, 
4, 7, eco1, 1, 457557, 0.7, 21.4, 42.78, 26.45, 22.67, -16.33, 0, 0, 6.59, 
4, 7, eco2, 2, 903912, 0.3, 20.8, 54.93, 17.79, 21.04, -37.14, 0, 0, 6.67, 
4, 7, eco3, 3, 540517, 0.6, 20.7, 61.59, 10.56, 21.04, -51.03, 0, 0, 6.31, 
4, 8, eco1, 1, 457557, 0.2, 22.4, 30.4, 15.69, 14.78, -14.71, 0, 0, 4.69, 
4, 8, eco2, 2, 903912, 0.3, 21.3, 46.67, 11.87, 16.61, -34.8, 0, 0, 4.81, 
4, 8, eco3, 3, 540517, 0.7, 21.5, 51.94, 7.52, 17.06, -44.41, 0, 0, 4.71, 
4, 9, eco1, 1, 457557, 0.7, 18.6, 46.99, 15.85, 18.94, -31.14, 0, 0, 3.56, 
4, 9, eco2, 2, 903912, 0.8, 18.6, 58.26, 11.46, 19.32, -46.79, 0, 0, 3.68, 
4, 9, eco3, 3, 540517, 1.1, 18.3, 67.75, 7.89, 21.15, -59.86, 0, 0, 3.73, 
4, 10, eco1, 1, 457557, 20.1, 11.4, 52.44, 29.29, 26.6, -23.15, 0, 0.01, 11.16, 
4, 10, eco2, 2, 903912, 35.6, 12.3, 68.61, 20.87, 26.05, -47.74, 0, 0.01, 10.54, 
4, 10, eco3, 3, 540517, 49.7, 11.1, 74.16, 14.05, 26.18, -60.1, 0, 0.01, 7.04, 
4, 11, eco1, 1, 457557, 13.9, 5.9, 24.07, 19.13, 15.17, -4.94, 0, 0.01, 13.33, 
4, 11, eco2, 2, 903912, 24.6, 7.2, 42.56, 14.62, 17.26, -27.94, 0, 0.01, 12.4, 
4, 11, eco3, 3, 540517, 31.7, 5.9, 36.11, 10.26, 14.78, -25.85, 0, 0.01, 10.65, 
4, 12, eco1, 1, 457557, 4.3, 4.9, 17.42, 18.03, 13.01, 0.61, 0, 0, 11.7, 
4, 12, eco2, 2, 903912, 7.6, 6.2, 33.29, 13.84, 14.69, -19.45, 0, 0, 12.88, 
4, 12, eco3, 3, 540517, 9.3, 5.3, 29.01, 10.02, 12.91, -18.99, 0, 0, 12.74, 
4, 1, eco1, 1, 457557, 6.1, 6.2, 25.91, 19.74, 16.03, -6.18, 0, 0, 11.48, 
4, 1, eco2, 2, 903912, 9.5, 7.1, 39.78, 14.76, 16.79, -25.02, 0, 0, 13.5, 
4, 1, eco3, 3, 540517, 11.8, 6.3, 38.89, 10.8, 15.87, -28.09, 0, 0, 12.92, 
4, 2, eco1, 1, 457557, 14.1, 6.4, 27.24, 20.2, 16.62, -7.04, 0, 0.01, 13.04, 
4, 2, eco2, 2, 903912, 23.5, 7.2, 40.79, 15.01, 17.19, -25.77, 0, 0.01, 12.04, 
4, 2, eco3, 3, 540517, 28.2, 6, 36.37, 10.73, 15.19, -25.64, 0, 0.01, 10.17, 
4, 3, eco1, 1, 457557, 19.3, 6.8, 30.35, 20.9, 17.8, -9.46, 0, 0.02, 11.95, 
4, 3, eco2, 2, 903912, 33.4, 7.4, 42.26, 15.35, 17.76, -26.91, 0, 0.01, 10.39, 
4, 3, eco3, 3, 540517, 41.1, 6, 35.87, 10.8, 15.11, -25.07, 0, 0.01, 8.15, 
4, 4, eco1, 1, 457557, 1.9, 11.7, 54.13, 30.25, 28.03, -23.88, 0, 0, 9.03, 
4, 4, eco2, 2, 903912, 2.9, 11.4, 64.65, 20.14, 25.31, -44.51, 0, 0, 8.41, 
4, 4, eco3, 3, 540517, 4, 10.4, 70.83, 13.93, 25.51, -56.9, 0, 0, 7.31, 
4, 5, eco1, 1, 457557, 2.5, 17.5, 58.91, 35.96, 31.77, -22.95, 0, 0, 7.35, 
4, 5, eco2, 2, 903912, 4.7, 16.2, 74.85, 26.1, 30.05, -48.75, 0, 0, 7.76, 
4, 5, eco3, 3, 540517, 6.2, 16, 85.31, 18.62, 31.17, -66.69, 0, 0, 7.56, 
4, 6, eco1, 1, 457557, 7.4, 17.7, 60.69, 43.01, 35.62, -17.68, 0, 0, 8, 
4, 6, eco2, 2, 903912, 16.1, 17.5, 73.71, 31.06, 32.11, -42.65, 0, 0, 9.52, 
4, 6, eco3, 3, 540517, 25.2, 16.7, 85.27, 21.58, 32.76, -63.69, 0, 0.01, 8.54, 
5, 7, eco1, 1, 457557, 0.2, 20.8, 39.84, 22.81, 20.62, -17.03, 0, 0, 5.69, 
5, 7, eco2, 2, 903912, 0.2, 20.3, 53.96, 22.19, 22.91, -31.77, 0, 0, 6.74, 
5, 7, eco3, 3, 540517, 0.4, 20, 64.51, 12.34, 22.77, -52.17, 0, 0, 6.15, 
5, 8, eco1, 1, 457557, 0.1, 23.6, 17.19, 12.88, 10.39, -4.31, 0, 0, 4.04, 
5, 8, eco2, 2, 903912, 0.1, 21.8, 40.28, 13.73, 15.98, -26.55, 0, 0, 4.77, 
5, 8, eco3, 3, 540517, 0.4, 22.4, 42.17, 7.73, 14.8, -34.45, 0, 0, 4.45, 
5, 9, eco1, 1, 457557, 0, 19.6, 35, 10.52, 13.7, -24.48, 0, 0, 2.84, 
5, 9, eco2, 2, 903912, 0.2, 19.2, 49.56, 11.24, 17.22, -38.32, 0, 0, 3.42, 
5, 9, eco3, 3, 540517, 0.5, 19.2, 59.72, 6.94, 18.71, -52.78, 0, 0, 3.3, 
5, 10, eco1, 1, 457557, 3.9, 18.4, 48.69, 30.72, 26.61, -17.97, 0, 0, 3.58, 
5, 10, eco2, 2, 903912, 6.7, 17.4, 66.71, 33.16, 30.98, -33.55, 0, 0, 5.08, 
5, 10, eco3, 3, 540517, 9.2, 17.6, 83.89, 23.71, 33.61, -60.18, 0, 0, 6.57, 
5, 11, eco1, 1, 457557, 12.8, 8.6, 37.77, 25.65, 21.92, -12.12, 0, 0, 10.02, 
5, 11, eco2, 2, 903912, 21.1, 9.4, 55.35, 20.45, 23.11, -34.9, 0, 0, 12.7, 
5, 11, eco3, 3, 540517, 27.4, 8.6, 62.52, 14.1, 23.55, -48.42, 0, 0.01, 11, 
5, 12, eco1, 1, 457557, 53.3, 7.1, 29.37, 22.84, 18.61, -6.53, 0, 0.04, 6.26, 
5, 12, eco2, 2, 903912, 87.4, 8, 43.2, 18.51, 19.46, -24.7, 0, 0.03, -0.66, 
5, 12, eco3, 3, 540517, 105.1, 7.1, 46.98, 13.02, 19.22, -33.96, 0, 0.03, -5.33, 
5, 1, eco1, 1, 457557, 70.4, 5.5, 19.77, 20.36, 15.01, 0.59, 0, 0.05, 3.61, 
5, 1, eco2, 2, 903912, 98.8, 6.4, 32.64, 16.6, 15.94, -16.04, 0, 0.03, -0.1, 
5, 1, eco3, 3, 540517, 122.1, 5.2, 29.06, 11.66, 13.89, -17.4, 0, 0.02, -5.3, 
5, 2, eco1, 1, 457557, 37, 4, 10.28, 18.42, 11.66, 8.14, 0, 0, 13.24, 
5, 2, eco2, 2, 903912, 56.6, 5.2, 24.02, 15.42, 13.23, -8.6, 0, 0.02, 8.68, 
5, 2, eco3, 3, 540517, 68.7, 3.7, 14.17, 10.74, 9.56, -3.43, 0, 0, 14.59, 
5, 3, eco1, 1, 457557, 64.6, 6, 23.27, 21.44, 16.49, -1.82, 0, 0.05, 1.66, 
5, 3, eco2, 2, 903912, 99.3, 6.9, 36.41, 17.48, 17.37, -18.93, 0, 0.03, -2.36, 
5, 3, eco3, 3, 540517, 121.3, 5.2, 29.1, 11.88, 14.03, -17.22, 0, 0.04, -12.91, 
5, 4, eco1, 1, 457557, 21.6, 7.3, 31.72, 23.93, 19.87, -7.78, 0, 0.01, 12.62, 
5, 4, eco2, 2, 903912, 39.9, 8.2, 46.1, 19.32, 20.64, -26.78, 0, 0.01, 11.43, 
5, 4, eco3, 3, 540517, 51.5, 6.5, 42.43, 12.97, 17.99, -29.46, 0, 0.01, 9.52, 
5, 5, eco1, 1, 457557, 4, 14.6, 56.78, 40.73, 34, -16.05, 0, 0, 9.88, 
5, 5, eco2, 2, 903912, 7.5, 14.1, 69.48, 29.42, 30.64, -40.05, 0, 0, 9.97, 
5, 5, eco3, 3, 540517, 10.1, 13.4, 85.15, 20.11, 32.22, -65.05, 0, 0, 9.81, 
5, 6, eco1, 1, 457557, 0.3, 16.9, 53.83, 34.82, 30.56, -19, 0, 0, 7.04, 
5, 6, eco2, 2, 903912, 0.5, 17.1, 66.18, 26.92, 28.65, -39.25, 0, 0, 7.19, 
5, 6, eco3, 3, 540517, 0.9, 16.2, 82.82, 18, 30.34, -64.82, 0, 0, 7.24, 
6, 7, eco1, 1, 457557, 0.4, 25.3, 8, 18.09, 10.8, 10.08, 0, 0, 5.08, 
6, 7, eco2, 2, 903912, 0.3, 23.3, 29.71, 14.04, 13.95, -15.66, 0, 0, 5.16, 
6, 7, eco3, 3, 540517, 0.6, 24.1, 29.99, 9.94, 13.08, -20.05, 0, 0, 5.31, 
6, 8, eco1, 1, 457557, 0.7, 23.5, 17.3, 14.4, 11.36, -2.91, 0, 0, 3.83, 
6, 8, eco2, 2, 903912, 0.8, 22.5, 33.35, 11.14, 13.53, -22.21, 0, 0, 3.93, 
6, 8, eco3, 3, 540517, 1.5, 22.8, 42.59, 9.27, 15.86, -33.32, 0, 0, 4.32, 
6, 9, eco1, 1, 457557, 0.5, 22.9, 17.9, 11.6, 10.16, -6.3, 0, 0, 2.87, 
6, 9, eco2, 2, 903912, 0.8, 22, 34.21, 9.6, 13.04, -24.6, 0, 0, 3.06, 
6, 9, eco3, 3, 540517, 1.5, 22.3, 46.72, 9.07, 16.78, -37.65, 0, 0, 3.62, 
6, 10, eco1, 1, 457557, 6.5, 16.8, 53, 48.3, 36.56, -4.7, 0, 0, 4.81, 
6, 10, eco2, 2, 903912, 11.8, 16.6, 69.52, 35.88, 33.84, -33.65, 0, 0, 8.27, 
6, 10, eco3, 3, 540517, 15.9, 16.3, 87.65, 25.32, 35.58, -62.33, 0, 0, 9.28, 
6, 11, eco1, 1, 457557, 35.9, 7, 28.09, 24.17, 19.12, -3.92, 0, 0.02, 10.88, 
6, 11, eco2, 2, 903912, 59.8, 8.3, 49.11, 20.11, 22, -29, 0, 0.02, 6.09, 
6, 11, eco3, 3, 540517, 74.7, 7.1, 50.12, 14.45, 20.76, -35.68, 0, 0.02, 1.5, 
6, 12, eco1, 1, 457557, 22.7, 5.3, 17.26, 21.33, 15.04, 4.07, 0, 0.02, 12.48, 
6, 12, eco2, 2, 903912, 37, 6.3, 32.39, 17.61, 16.75, -14.78, 0, 0.01, 11.32, 
6, 12, eco3, 3, 540517, 44.9, 5.3, 30.78, 13.07, 15.2, -17.71, 0, 0.01, 9.46, 
6, 1, eco1, 1, 457557, 10.6, 5.7, 19.76, 22.11, 16.1, 2.36, 0, 0.01, 14.04, 
6, 1, eco2, 2, 903912, 17.8, 6.7, 35.41, 18.25, 17.86, -17.16, 0, 0.01, 13.75, 
6, 1, eco3, 3, 540517, 21.4, 5.8, 35.82, 13.59, 16.78, -22.23, 0, 0.01, 12.28, 
6, 2, eco1, 1, 457557, 18.2, 9.9, 40.27, 30.28, 25.43, -9.99, 0, 0.02, 11.84, 
6, 2, eco2, 2, 903912, 30.3, 9.7, 51.72, 22.4, 24.03, -29.32, 0, 0.01, 10.62, 
6, 2, eco3, 3, 540517, 36.4, 8.9, 61.11, 16.54, 24.88, -44.57, 0, 0.01, 8.58, 
6, 3, eco1, 1, 457557, 2.5, 13.5, 46.33, 40.02, 31.86, -6.31, 0, 0, 9.18, 
6, 3, eco2, 2, 903912, 3.9, 12.3, 58.38, 27.11, 27.98, -31.27, 0, 0, 8.96, 
6, 3, eco3, 3, 540517, 4.9, 12, 73.27, 19.86, 29.79, -53.4, 0, 0, 8.22, 
6, 4, eco1, 1, 457557, 4, 13.3, 51.13, 39.4, 32.55, -11.72, 0, 0, 8.02, 
6, 4, eco2, 2, 903912, 7.4, 12.8, 66.36, 28.02, 30.1, -38.34, 0, 0, 9.68, 
6, 4, eco3, 3, 540517, 10.2, 12, 81.48, 20.27, 31.72, -61.2, 0, 0, 9.94, 
6, 5, eco1, 1, 457557, 2.6, 13.6, 52.45, 38.97, 32.7, -13.48, 0, 0, 6.67, 
6, 5, eco2, 2, 903912, 4.3, 13.7, 70.91, 29.75, 31.91, -41.16, 0, 0, 8.45, 
6, 5, eco3, 3, 540517, 6.6, 12.7, 85.25, 21.2, 33.03, -64.05, 0, 0, 9.08, 
6, 6, eco1, 1, 457557, 3.3, 18.5, 48.9, 39.37, 32.22, -9.52, 0, 0, 5.98, 
6, 6, eco2, 2, 903912, 7.9, 18.1, 68.35, 38.72, 35.71, -29.63, 0, 0, 8.69, 
6, 6, eco3, 3, 540517, 11.9, 17.4, 87.48, 28.33, 37.34, -59.15, 0, 0, 8.73, 
7, 7, eco1, 1, 457557, 1.8, 24, 15.85, 21.04, 14.41, 5.19, 0, 0, 4.91, 
7, 7, eco2, 2, 903912, 2.6, 22.6, 42.45, 30.88, 25.05, -11.57, 0, 0, 7.09, 
7, 7, eco3, 3, 540517, 3.9, 22.9, 56.11, 23.88, 27.3, -32.23, 0, 0, 7.63, 
7, 8, eco1, 1, 457557, 1.3, 21.6, 27.26, 18.12, 15.82, -9.14, 0, 0, 3.96, 
7, 8, eco2, 2, 903912, 1.8, 21, 49.53, 25.42, 24.28, -24.11, 0, 0, 5.67, 
7, 8, eco3, 3, 540517, 3.2, 20.8, 70.81, 22.67, 30.21, -48.15, 0, 0, 6.59, 
7, 9, eco1, 1, 457557, 3.1, 18.3, 41.67, 34.78, 27.65, -6.89, 0, 0, 4.01, 
7, 9, eco2, 2, 903912, 4.8, 18.8, 60.66, 39.22, 33.54, -21.44, 0, 0, 5.85, 
7, 9, eco3, 3, 540517, 7, 18.2, 84.6, 29.68, 37.28, -54.92, 0, 0, 7.14, 
7, 10, eco1, 1, 457557, 16.9, 13.1, 45.52, 42.01, 32.28, -3.51, 0, 0.01, 10.48, 
7, 10, eco2, 2, 903912, 29.9, 14, 64.76, 33.39, 31.95, -31.36, 0, 0.01, 10.78, 
7, 10, eco3, 3, 540517, 41.2, 12.9, 84.68, 22.65, 33.6, -62.03, 0, 0.01, 7.85, 
7, 11, eco1, 1, 457557, 58.4, 8.3, 31.47, 28.13, 22.22, -3.34, 0, 0.05, 5.04, 
7, 11, eco2, 2, 903912, 84.4, 9.3, 52.36, 23.88, 24.75, -28.48, 0, 0.03, 0.3, 
7, 11, eco3, 3, 540517, 108, 8.2, 60.51, 17.03, 24.83, -43.48, 0, 0.03, -5.33, 
7, 12, eco1, 1, 457557, 71.1, 5.2, 15.12, 22.39, 15.27, 7.26, 0, 0.05, 3.81, 
7, 12, eco2, 2, 903912, 103.8, 6.6, 32.62, 19.86, 18.06, -12.77, 0, 0.03, -1.31, 
7, 12, eco3, 3, 540517, 128.9, 5.4, 31.75, 14.49, 16.27, -17.26, 0, 0.03, -6.68, 
