Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 88125, 0.73, 1, 0.52, 0.31, 217.16, 0, 306, 
6, ChryChry, eco1, 40518, 0, 1, 0, 0, 263.23, 0, 306, 
6, ChryChry, eco2, 86301, 0, 1, 0.01, 0, 232.88, 0, 314, 
6, ChryChry, eco3, 70865, 0.18, 1, 0.09, 0.03, 216.85, 0, 306, 
6, Frangula, eco1, 40516, 0.81, 1, 0.05, 0.03, 263.37, 0, 306, 
6, Frangula, eco2, 86264, 0.84, 1, 0.27, 0.16, 232.88, 0, 314, 
6, Frangula, eco3, 71082, 0.89, 1, 0.33, 0.2, 216.88, 0, 306, 
6, Garrya, eco1, 115053, 0, 1, 0.19, 0, 263.79, 0, 306, 
6, Garrya, eco2, 325491, 0.13, 1, 0.42, 0.08, 233.15, 0, 314, 
6, Garrya, eco3, 235362, 0.36, 1, 0.45, 0.22, 219.99, 0, 306, 
6, GaulShal, eco1, 114858, 0.79, 1, 0.05, 0.03, 263.81, 0, 306, 
6, GaulShal, eco2, 324993, 0.83, 1, 0.27, 0.16, 233.13, 0, 314, 
6, GaulShal, eco3, 235669, 0.89, 1, 0.31, 0.19, 220.06, 0, 306, 
6, MahoNerv, eco1, 114935, 0.71, 1, 0.19, 0.11, 263.89, 0, 306, 
6, MahoNerv, eco2, 323981, 0.76, 1, 0.42, 0.25, 233.14, 0, 314, 
6, MahoNerv, eco3, 235262, 0.83, 1, 0.45, 0.27, 220, 0, 306, 
6, NothDens, eco1, 115005, 0, 1, 0.19, 0, 263.85, 0, 306, 
6, NothDens, eco2, 324865, 0, 1, 0.42, 0, 233.13, 0, 314, 
6, NothDens, eco3, 235348, 0, 1, 0.45, 0, 220.01, 0, 306, 
6, PinuJeff, eco1, 153151, 0.99, 1, 0.19, 0.11, 263.32, 0, 306, 
6, PinuJeff, eco2, 203721, 1, 1, 0.41, 0.25, 234.66, 0, 314, 
6, PinuJeff, eco3, 88056, 1, 1, 0.46, 0.27, 217.14, 0, 306, 
6, PinuLamb, eco1, 40596, 0.36, 1, 0, 0, 263.26, 0, 306, 
6, PinuLamb, eco2, 86484, 0.45, 1, 0.01, 0.01, 232.87, 0, 314, 
6, PinuLamb, eco3, 71052, 0.6, 1, 0.09, 0.05, 216.97, 0, 306, 
6, PinuMont, eco1, 153057, 0, 1, 0.04, 0, 263.37, 0, 306, 
6, PinuMont, eco2, 204192, 0, 1, 0.25, 0, 234.68, 0, 314, 
6, PinuMont, eco3, 88159, 0, 1, 0.33, 0, 217.09, 0, 306, 
6, PseuMenz, eco1, 40333, 0.89, 1, 0, 0, 263.25, 0, 306, 
6, PseuMenz, eco2, 86256, 0.91, 1, 0.01, 0.01, 232.87, 0, 314, 
6, PseuMenz, eco3, 71107, 0.94, 1, 0.09, 0.05, 216.94, 0, 306, 
6, Quercus, eco1, 153041, 0.84, 1, 0.34, 0.2, 263.37, 0, 306, 
6, Quercus, eco2, 203924, 0.87, 1, 0.49, 0.29, 234.67, 0, 314, 
6, Quercus, eco3, 88084, 0.92, 1, 0.52, 0.31, 217.12, 0, 306, 
6, Rhododen, eco1, 114860, 0, 1, 0.05, 0, 263.77, 0, 306, 
6, Rhododen, eco2, 325222, 0, 1, 0.27, 0, 233.13, 0, 314, 
6, Rhododen, eco3, 235678, 0, 1, 0.31, 0, 220.03, 0, 306, 
6, Rubus, eco1, 40410, 0.74, 1, 0.19, 0.11, 263.37, 0, 306, 
6, Rubus, eco2, 86314, 0.77, 1, 0.42, 0.25, 232.88, 0, 314, 
6, Rubus, eco3, 70763, 0.84, 1, 0.46, 0.27, 216.8, 0, 306, 
6, Vacciniu, eco1, 114721, 0.99, 1, 0.19, 0.11, 263.91, 0, 306, 
6, Vacciniu, eco2, 324828, 0.99, 1, 0.42, 0.25, 233.14, 0, 314, 
6, Vacciniu, eco3, 234722, 1, 1, 0.45, 0.27, 220.06, 0, 306, 
6, WhipMode, eco1, 114779, 0.79, 1, 0.19, 0.11, 263.88, 0, 306, 
6, WhipMode, eco2, 324726, 0.83, 1, 0.42, 0.25, 233.15, 0, 314, 
6, WhipMode, eco3, 235232, 0.89, 1, 0.45, 0.27, 219.97, 0, 306, 
7, ArbuMenz, eco1, 163163, 0.88, 1, 0.25, 0.15, 249.38, 0, 343, 
7, ArbuMenz, eco2, 208009, 0.89, 1, 0.6, 0.36, 183.69, 0, 365, 
7, ArbuMenz, eco3, 83093, 0.95, 1, 0.75, 0.45, 118.15, 0, 341, 
7, Arctosta, eco1, 237382, 0.76, 1, 0.5, 0.3, 249.81, 0, 343, 
7, Arctosta, eco2, 287802, 0.77, 1, 0.69, 0.41, 185.02, 0, 365, 
7, Arctosta, eco3, 73054, 0.87, 1, 0.8, 0.48, 117.7, 0, 341, 
7, CaloDecu, eco1, 102409, 0.19, 1, 0.11, 0.04, 248.13, 0, 343, 
7, CaloDecu, eco2, 304062, 0.2, 1, 0.54, 0.12, 176.63, 0, 365, 
7, CaloDecu, eco3, 235935, 0.48, 1, 0.69, 0.29, 122.94, 0, 341, 
7, Ceanothu, eco1, 163062, 0.72, 1, 0.5, 0.3, 249.39, 0, 343, 
7, Ceanothu, eco2, 208027, 0.72, 1, 0.7, 0.41, 183.75, 0, 365, 
7, Ceanothu, eco3, 83039, 0.83, 1, 0.8, 0.48, 118.11, 0, 341, 
7, ChryChry, eco1, 37463, 0.15, 1, 0.11, 0.03, 247.03, 0, 343, 
7, ChryChry, eco2, 75643, 0.16, 1, 0.54, 0.1, 176.78, 0, 365, 
7, ChryChry, eco3, 65129, 0.43, 1, 0.7, 0.26, 119.4, 0, 341, 
7, Frangula, eco1, 37493, 0.89, 1, 0.26, 0.16, 247.01, 0, 343, 
7, Frangula, eco2, 75711, 0.89, 1, 0.62, 0.37, 176.83, 0, 365, 
7, Frangula, eco3, 65144, 0.95, 1, 0.75, 0.45, 119.52, 0, 341, 
7, Garrya, eco1, 102404, 0.34, 1, 0.43, 0.19, 247.98, 0, 343, 
7, Garrya, eco2, 303457, 0.35, 1, 0.68, 0.21, 176.75, 0, 365, 
7, Garrya, eco3, 236454, 0.62, 1, 0.77, 0.37, 122.96, 0, 341, 
7, GaulShal, eco1, 102449, 0.88, 1, 0.25, 0.15, 248.22, 0, 343, 
7, GaulShal, eco2, 303022, 0.89, 1, 0.62, 0.37, 176.81, 0, 365, 
7, GaulShal, eco3, 236872, 0.95, 1, 0.74, 0.44, 123.02, 0, 341, 
7, MahoNerv, eco1, 102244, 0.83, 1, 0.43, 0.26, 248.2, 0, 343, 
7, MahoNerv, eco2, 303317, 0.83, 1, 0.68, 0.41, 176.75, 0, 365, 
7, MahoNerv, eco3, 236191, 0.91, 1, 0.77, 0.46, 122.99, 0, 341, 
7, NothDens, eco1, 102241, 0, 1, 0.43, 0, 248.07, 0, 343, 
7, NothDens, eco2, 303400, 0, 1, 0.68, 0, 176.72, 0, 365, 
7, NothDens, eco3, 236526, 0.06, 1, 0.77, 0.03, 122.99, 0, 341, 
7, PinuJeff, eco1, 162919, 1, 1, 0.43, 0.26, 249.49, 0, 343, 
7, PinuJeff, eco2, 208124, 1, 1, 0.66, 0.4, 183.77, 0, 365, 
7, PinuJeff, eco3, 82922, 0.99, 1, 0.78, 0.47, 118.09, 0, 341, 
7, PinuLamb, eco1, 37581, 0.58, 1, 0.11, 0.07, 247.09, 0, 343, 
7, PinuLamb, eco2, 76095, 0.59, 1, 0.54, 0.31, 176.99, 0, 365, 
7, PinuLamb, eco3, 65385, 0.76, 1, 0.7, 0.42, 119.46, 0, 341, 
7, PinuMont, eco1, 162771, 0, 1, 0.25, 0, 249.34, 0, 343, 
7, PinuMont, eco2, 208462, 0, 1, 0.6, 0, 183.7, 0, 365, 
7, PinuMont, eco3, 82806, 0, 1, 0.75, 0, 118.15, 0, 341, 
7, PseuMenz, eco1, 37307, 0.94, 1, 0.12, 0.07, 246.95, 0, 343, 
7, PseuMenz, eco2, 75779, 0.94, 1, 0.54, 0.33, 176.93, 0, 365, 
7, PseuMenz, eco3, 65426, 0.97, 1, 0.7, 0.42, 119.39, 0, 341, 
7, Quercus, eco1, 162806, 0.91, 1, 0.5, 0.3, 249.41, 0, 343, 
7, Quercus, eco2, 207896, 0.92, 1, 0.7, 0.42, 183.76, 0, 365, 
7, Quercus, eco3, 82796, 0.97, 1, 0.8, 0.48, 118.2, 0, 341, 
7, Rhododen, eco1, 102193, 0, 1, 0.25, 0, 248.02, 0, 343, 
7, Rhododen, eco2, 302985, 0, 1, 0.62, 0, 176.69, 0, 365, 
7, Rhododen, eco3, 236639, 0, 1, 0.74, 0, 122.97, 0, 341, 
7, Rubus, eco1, 37499, 0.83, 1, 0.43, 0.26, 247.01, 0, 343, 
7, Rubus, eco2, 76011, 0.84, 1, 0.68, 0.41, 176.81, 0, 365, 
7, Rubus, eco3, 65024, 0.91, 1, 0.78, 0.47, 119.46, 0, 341, 
7, Vacciniu, eco1, 102103, 1, 1, 0.43, 0.26, 248.27, 0, 343, 
7, Vacciniu, eco2, 303718, 1, 1, 0.68, 0.41, 176.72, 0, 365, 
7, Vacciniu, eco3, 237296, 1, 1, 0.77, 0.46, 122.94, 0, 341, 
7, WhipMode, eco1, 102138, 0.88, 1, 0.43, 0.26, 248, 0, 343, 
7, WhipMode, eco2, 302938, 0.89, 1, 0.68, 0.41, 176.79, 0, 365, 
7, WhipMode, eco3, 236903, 0.95, 1, 0.77, 0.46, 122.94, 0, 341, 
8, ArbuMenz, eco1, 171505, 0.98, 1, 0.15, 0.09, 215.21, 0, 274, 
8, ArbuMenz, eco2, 216240, 0.97, 1, 0.37, 0.22, 197.74, 0, 290, 
8, ArbuMenz, eco3, 75423, 1, 1, 0.58, 0.35, 146.39, 0, 280, 
8, Arctosta, eco1, 253527, 0.93, 1, 0.44, 0.27, 215.32, 0, 274, 
8, Arctosta, eco2, 306411, 0.91, 1, 0.55, 0.33, 198.39, 0, 290, 
8, Arctosta, eco3, 67698, 0.98, 1, 0.68, 0.41, 145.06, 0, 280, 
8, CaloDecu, eco1, 102027, 0.67, 1, 0.02, 0.01, 215.32, 0, 274, 
8, CaloDecu, eco2, 310687, 0.6, 1, 0.19, 0.11, 193.72, 0, 290, 
8, CaloDecu, eco3, 241654, 0.83, 1, 0.44, 0.26, 152.36, 0, 280, 
8, Ceanothu, eco1, 170844, 0.91, 1, 0.44, 0.27, 215.21, 0, 274, 
8, Ceanothu, eco2, 216548, 0.88, 1, 0.55, 0.33, 197.7, 0, 290, 
8, Ceanothu, eco3, 75199, 0.96, 1, 0.68, 0.41, 146.32, 0, 280, 
8, ChryChry, eco1, 35798, 0.62, 1, 0.02, 0.01, 214.87, 0, 274, 
8, ChryChry, eco2, 71818, 0.55, 1, 0.19, 0.11, 193.81, 0, 290, 
8, ChryChry, eco3, 61801, 0.79, 1, 0.47, 0.28, 147.49, 0, 280, 
8, Frangula, eco1, 35803, 0.98, 1, 0.15, 0.09, 214.78, 0, 274, 
8, Frangula, eco2, 71964, 0.97, 1, 0.4, 0.24, 193.89, 0, 290, 
8, Frangula, eco3, 61846, 1, 1, 0.57, 0.34, 147.36, 0, 280, 
8, Garrya, eco1, 102064, 0.79, 1, 0.34, 0.2, 215.41, 0, 274, 
8, Garrya, eco2, 310583, 0.73, 1, 0.51, 0.3, 193.73, 0, 290, 
8, Garrya, eco3, 242206, 0.93, 1, 0.62, 0.37, 152.36, 0, 280, 
8, GaulShal, eco1, 102189, 0.98, 1, 0.15, 0.09, 215.34, 0, 274, 
8, GaulShal, eco2, 310281, 0.97, 1, 0.4, 0.24, 193.67, 0, 290, 
8, GaulShal, eco3, 241517, 1, 1, 0.55, 0.33, 152.33, 0, 280, 
8, MahoNerv, eco1, 102280, 0.96, 1, 0.34, 0.2, 215.41, 0, 274, 
8, MahoNerv, eco2, 310715, 0.95, 1, 0.51, 0.3, 193.74, 0, 290, 
8, MahoNerv, eco3, 241843, 0.99, 1, 0.62, 0.37, 152.4, 0, 280, 
8, NothDens, eco1, 102065, 0.4, 1, 0.34, 0.19, 215.35, 0, 274, 
8, NothDens, eco2, 310277, 0.28, 1, 0.51, 0.17, 193.76, 0, 290, 
8, NothDens, eco3, 241872, 0.7, 1, 0.62, 0.36, 152.38, 0, 280, 
8, PinuJeff, eco1, 171150, 0.97, 1, 0.34, 0.21, 215.22, 0, 274, 
8, PinuJeff, eco2, 216228, 0.98, 1, 0.49, 0.29, 197.75, 0, 290, 
8, PinuJeff, eco3, 75406, 0.94, 1, 0.64, 0.38, 146.42, 0, 280, 
8, PinuLamb, eco1, 35679, 0.87, 1, 0.02, 0.01, 214.82, 0, 274, 
8, PinuLamb, eco2, 71333, 0.83, 1, 0.19, 0.11, 193.88, 0, 290, 
8, PinuLamb, eco3, 61868, 0.95, 1, 0.47, 0.28, 147.23, 0, 280, 
8, PinuMont, eco1, 171080, 0, 1, 0.15, 0, 215.21, 0, 274, 
8, PinuMont, eco2, 216348, 0, 1, 0.37, 0, 197.76, 0, 290, 
8, PinuMont, eco3, 75629, 0, 1, 0.58, 0, 146.24, 0, 280, 
8, PseuMenz, eco1, 35808, 0.99, 1, 0.02, 0.01, 214.83, 0, 274, 
8, PseuMenz, eco2, 71727, 0.99, 1, 0.19, 0.11, 193.85, 0, 290, 
8, PseuMenz, eco3, 61765, 1, 1, 0.47, 0.28, 147.1, 0, 280, 
8, Quercus, eco1, 171063, 0.99, 1, 0.44, 0.27, 215.2, 0, 274, 
8, Quercus, eco2, 216317, 0.99, 1, 0.55, 0.33, 197.76, 0, 290, 
8, Quercus, eco3, 75387, 1, 1, 0.68, 0.41, 146.27, 0, 280, 
8, Rhododen, eco1, 102043, 0, 1, 0.15, 0, 215.38, 0, 274, 
8, Rhododen, eco2, 310358, 0, 1, 0.4, 0, 193.69, 0, 290, 
8, Rhododen, eco3, 241853, 0.06, 1, 0.55, 0.04, 152.39, 0, 280, 
8, Rubus, eco1, 35759, 0.96, 1, 0.35, 0.21, 214.84, 0, 274, 
8, Rubus, eco2, 71630, 0.94, 1, 0.5, 0.3, 193.96, 0, 290, 
8, Rubus, eco3, 61879, 0.99, 1, 0.64, 0.38, 147.42, 0, 280, 
8, Vacciniu, eco1, 102150, 0.98, 1, 0.34, 0.2, 215.33, 0, 274, 
8, Vacciniu, eco2, 310441, 0.99, 1, 0.51, 0.3, 193.74, 0, 290, 
8, Vacciniu, eco3, 241546, 0.96, 1, 0.62, 0.37, 152.38, 0, 280, 
8, WhipMode, eco1, 101796, 0.98, 1, 0.34, 0.2, 215.43, 0, 274, 
8, WhipMode, eco2, 309922, 0.97, 1, 0.51, 0.3, 193.75, 0, 290, 
8, WhipMode, eco3, 241639, 1, 1, 0.62, 0.37, 152.46, 0, 280, 
9, ArbuMenz, eco1, 174392, 0.96, 1, 0.02, 0.01, 281.81, 0, 313, 
9, ArbuMenz, eco2, 214741, 0.96, 1, 0.38, 0.23, 248.34, 0, 365, 
9, ArbuMenz, eco3, 69004, 0.99, 1, 0.33, 0.2, 216.04, 0, 311, 
9, Arctosta, eco1, 260168, 0.89, 1, 0.27, 0.16, 281.87, 0, 313, 
9, Arctosta, eco2, 306396, 0.87, 1, 0.55, 0.33, 248.94, 0, 365, 
9, Arctosta, eco3, 59562, 0.95, 1, 0.54, 0.32, 214.74, 0, 311, 
9, CaloDecu, eco1, 97491, 0.55, 1, 0, 0, 281.51, 0, 313, 
9, CaloDecu, eco2, 305691, 0.5, 1, 0.2, 0.12, 244.36, 0, 365, 
9, CaloDecu, eco3, 244934, 0.74, 1, 0.12, 0.07, 220.84, 0, 311, 
9, Ceanothu, eco1, 174250, 0.86, 1, 0.27, 0.16, 281.89, 0, 313, 
9, Ceanothu, eco2, 214559, 0.84, 1, 0.55, 0.33, 248.37, 0, 365, 
9, Ceanothu, eco3, 69184, 0.93, 1, 0.53, 0.32, 216.05, 0, 311, 
9, ChryChry, eco1, 34402, 0.5, 1, 0, 0, 281.98, 0, 313, 
9, ChryChry, eco2, 68321, 0.45, 1, 0.19, 0.11, 244.88, 0, 365, 
9, ChryChry, eco3, 61903, 0.69, 1, 0.15, 0.09, 216.83, 0, 311, 
9, Frangula, eco1, 34252, 0.96, 1, 0.02, 0.01, 281.88, 0, 313, 
9, Frangula, eco2, 68329, 0.95, 1, 0.4, 0.24, 244.9, 0, 365, 
9, Frangula, eco3, 61895, 0.99, 1, 0.32, 0.19, 216.76, 0, 311, 
9, Garrya, eco1, 97840, 0.68, 1, 0.1, 0.06, 281.52, 0, 313, 
9, Garrya, eco2, 304943, 0.64, 1, 0.51, 0.3, 244.35, 0, 365, 
9, Garrya, eco3, 245311, 0.85, 1, 0.45, 0.27, 220.79, 0, 311, 
9, GaulShal, eco1, 97420, 0.96, 1, 0.02, 0.01, 281.49, 0, 313, 
9, GaulShal, eco2, 306437, 0.96, 1, 0.4, 0.24, 244.35, 0, 365, 
9, GaulShal, eco3, 244934, 0.99, 1, 0.3, 0.18, 220.79, 0, 311, 
9, MahoNerv, eco1, 97554, 0.93, 1, 0.1, 0.06, 281.57, 0, 313, 
9, MahoNerv, eco2, 305239, 0.92, 1, 0.51, 0.3, 244.38, 0, 365, 
9, MahoNerv, eco3, 245387, 0.98, 1, 0.45, 0.27, 220.73, 0, 311, 
9, NothDens, eco1, 97576, 0.18, 1, 0.1, 0.04, 281.48, 0, 313, 
9, NothDens, eco2, 305945, 0.1, 1, 0.51, 0.06, 244.41, 0, 365, 
9, NothDens, eco3, 244986, 0.53, 1, 0.45, 0.26, 220.8, 0, 311, 
9, PinuJeff, eco1, 173995, 0.99, 1, 0.1, 0.06, 281.85, 0, 313, 
9, PinuJeff, eco2, 214243, 0.99, 1, 0.49, 0.3, 248.35, 0, 365, 
9, PinuJeff, eco3, 69113, 0.96, 1, 0.47, 0.28, 215.87, 0, 311, 
9, PinuLamb, eco1, 34059, 0.8, 1, 0, 0, 281.8, 0, 313, 
9, PinuLamb, eco2, 68529, 0.77, 1, 0.19, 0.12, 244.84, 0, 365, 
9, PinuLamb, eco3, 61689, 0.9, 1, 0.15, 0.09, 216.71, 0, 311, 
9, PinuMont, eco1, 174339, 0, 1, 0.02, 0, 281.85, 0, 313, 
9, PinuMont, eco2, 215071, 0, 1, 0.38, 0, 248.32, 0, 365, 
9, PinuMont, eco3, 68964, 0, 1, 0.33, 0, 216.14, 0, 311, 
9, PseuMenz, eco1, 34350, 0.98, 1, 0, 0, 281.82, 0, 313, 
9, PseuMenz, eco2, 68329, 0.98, 1, 0.19, 0.12, 244.88, 0, 365, 
9, PseuMenz, eco3, 61838, 1, 1, 0.15, 0.09, 216.72, 0, 311, 
9, Quercus, eco1, 174195, 0.98, 1, 0.27, 0.16, 281.89, 0, 313, 
9, Quercus, eco2, 215074, 0.97, 1, 0.55, 0.33, 248.38, 0, 365, 
9, Quercus, eco3, 69053, 1, 1, 0.53, 0.32, 216.05, 0, 311, 
9, Rhododen, eco1, 97617, 0, 1, 0.02, 0, 281.5, 0, 313, 
9, Rhododen, eco2, 305691, 0, 1, 0.4, 0, 244.38, 0, 365, 
9, Rhododen, eco3, 244384, 0, 1, 0.3, 0, 220.75, 0, 311, 
9, Rubus, eco1, 34148, 0.93, 1, 0.1, 0.06, 281.82, 0, 313, 
9, Rubus, eco2, 68194, 0.92, 1, 0.5, 0.3, 244.87, 0, 365, 
9, Rubus, eco3, 61612, 0.97, 1, 0.47, 0.28, 216.67, 0, 311, 
9, Vacciniu, eco1, 97766, 0.99, 1, 0.1, 0.06, 281.53, 0, 313, 
9, Vacciniu, eco2, 305798, 1, 1, 0.51, 0.3, 244.36, 0, 365, 
9, Vacciniu, eco3, 244739, 0.98, 1, 0.45, 0.27, 220.75, 0, 311, 
9, WhipMode, eco1, 97634, 0.96, 1, 0.1, 0.06, 281.53, 0, 313, 
9, WhipMode, eco2, 306101, 0.96, 1, 0.51, 0.3, 244.38, 0, 365, 
9, WhipMode, eco3, 244581, 0.99, 1, 0.45, 0.27, 220.78, 0, 311, 
10, ArbuMenz, eco1, 162391, 0.92, 1, 0.23, 0.14, 231.38, 0, 306, 
10, ArbuMenz, eco2, 206325, 0.93, 1, 0.46, 0.28, 197.61, 0, 313, 
10, ArbuMenz, eco3, 65489, 0.98, 1, 0.55, 0.33, 170.43, 0, 306, 
10, Arctosta, eco1, 245879, 0.82, 1, 0.47, 0.28, 231.42, 0, 306, 
10, Arctosta, eco2, 296848, 0.83, 1, 0.6, 0.36, 197.98, 0, 313, 
10, Arctosta, eco3, 53234, 0.91, 1, 0.66, 0.4, 169.77, 0, 306, 
10, CaloDecu, eco1, 80189, 0.36, 1, 0.08, 0.05, 230.79, 0, 306, 
10, CaloDecu, eco2, 268319, 0.37, 1, 0.33, 0.19, 194.77, 0, 313, 
10, CaloDecu, eco3, 243125, 0.61, 1, 0.44, 0.26, 172.64, 0, 306, 
10, Ceanothu, eco1, 162826, 0.79, 1, 0.47, 0.28, 231.35, 0, 306, 
10, Ceanothu, eco2, 206248, 0.79, 1, 0.6, 0.36, 197.6, 0, 313, 
10, Ceanothu, eco3, 65331, 0.88, 1, 0.66, 0.39, 170.42, 0, 306, 
10, ChryChry, eco1, 28232, 0.31, 1, 0.08, 0.05, 230.72, 0, 306, 
10, ChryChry, eco2, 59547, 0.33, 1, 0.33, 0.18, 195.14, 0, 313, 
10, ChryChry, eco3, 62534, 0.56, 1, 0.45, 0.26, 170.33, 0, 306, 
10, Frangula, eco1, 28215, 0.92, 1, 0.23, 0.14, 230.85, 0, 306, 
10, Frangula, eco2, 59694, 0.93, 1, 0.47, 0.28, 195.11, 0, 313, 
10, Frangula, eco3, 62396, 0.97, 1, 0.55, 0.33, 170.41, 0, 306, 
10, Garrya, eco1, 80214, 0.5, 1, 0.37, 0.22, 230.64, 0, 306, 
10, Garrya, eco2, 269573, 0.52, 1, 0.56, 0.31, 194.81, 0, 313, 
10, Garrya, eco3, 242433, 0.74, 1, 0.61, 0.37, 172.72, 0, 306, 
10, GaulShal, eco1, 79951, 0.92, 1, 0.24, 0.14, 230.66, 0, 306, 
10, GaulShal, eco2, 269087, 0.93, 1, 0.47, 0.28, 194.79, 0, 313, 
10, GaulShal, eco3, 242215, 0.98, 1, 0.54, 0.32, 172.72, 0, 306, 
10, MahoNerv, eco1, 80140, 0.88, 1, 0.37, 0.22, 230.67, 0, 306, 
10, MahoNerv, eco2, 269372, 0.88, 1, 0.56, 0.33, 194.78, 0, 313, 
10, MahoNerv, eco3, 242568, 0.95, 1, 0.61, 0.37, 172.66, 0, 306, 
10, NothDens, eco1, 79570, 0, 1, 0.37, 0, 230.69, 0, 306, 
10, NothDens, eco2, 269208, 0, 1, 0.56, 0, 194.78, 0, 313, 
10, NothDens, eco3, 242353, 0.29, 1, 0.61, 0.17, 172.7, 0, 306, 
10, PinuJeff, eco1, 162720, 1, 1, 0.37, 0.22, 231.51, 0, 306, 
10, PinuJeff, eco2, 206425, 1, 1, 0.55, 0.33, 197.59, 0, 313, 
10, PinuJeff, eco3, 65390, 0.98, 1, 0.62, 0.37, 170.41, 0, 306, 
10, PinuLamb, eco1, 28282, 0.68, 1, 0.08, 0.05, 230.87, 0, 306, 
10, PinuLamb, eco2, 59535, 0.69, 1, 0.33, 0.2, 195.14, 0, 313, 
10, PinuLamb, eco3, 62702, 0.83, 1, 0.45, 0.27, 170.32, 0, 306, 
10, PinuMont, eco1, 163055, 0, 1, 0.23, 0, 231.4, 0, 306, 
10, PinuMont, eco2, 206202, 0, 1, 0.46, 0, 197.58, 0, 313, 
10, PinuMont, eco3, 65378, 0, 1, 0.55, 0, 170.46, 0, 306, 
10, PseuMenz, eco1, 28258, 0.96, 1, 0.08, 0.05, 231.03, 0, 306, 
10, PseuMenz, eco2, 59699, 0.96, 1, 0.33, 0.2, 195.1, 0, 313, 
10, PseuMenz, eco3, 62299, 0.99, 1, 0.45, 0.27, 170.42, 0, 306, 
10, Quercus, eco1, 162401, 0.95, 1, 0.47, 0.28, 231.43, 0, 306, 
10, Quercus, eco2, 206120, 0.95, 1, 0.6, 0.36, 197.6, 0, 313, 
10, Quercus, eco3, 65369, 0.99, 1, 0.66, 0.39, 170.41, 0, 306, 
10, Rhododen, eco1, 80052, 0, 1, 0.23, 0, 230.75, 0, 306, 
10, Rhododen, eco2, 269267, 0, 1, 0.47, 0, 194.8, 0, 313, 
10, Rhododen, eco3, 242573, 0, 1, 0.54, 0, 172.71, 0, 306, 
10, Rubus, eco1, 28141, 0.88, 1, 0.38, 0.23, 230.94, 0, 306, 
10, Rubus, eco2, 59717, 0.88, 1, 0.56, 0.33, 195.14, 0, 313, 
10, Rubus, eco3, 62343, 0.94, 1, 0.62, 0.37, 170.35, 0, 306, 
10, Vacciniu, eco1, 80059, 1, 1, 0.37, 0.22, 230.73, 0, 306, 
10, Vacciniu, eco2, 269087, 1, 1, 0.56, 0.33, 194.8, 0, 313, 
10, Vacciniu, eco3, 242222, 0.99, 1, 0.61, 0.37, 172.69, 0, 306, 
10, WhipMode, eco1, 79969, 0.92, 1, 0.37, 0.22, 230.62, 0, 306, 
10, WhipMode, eco2, 268771, 0.93, 1, 0.56, 0.33, 194.8, 0, 313, 
10, WhipMode, eco3, 242378, 0.98, 1, 0.61, 0.37, 172.69, 0, 306, 
11, ArbuMenz, eco1, 182660, 0.8, 1, 0.47, 0.28, 208.3, 0, 336, 
11, ArbuMenz, eco2, 231863, 0.83, 1, 0.58, 0.35, 183.32, 0, 345, 
11, ArbuMenz, eco3, 62826, 0.89, 1, 0.67, 0.4, 146.65, 0, 336, 
11, Arctosta, eco1, 278965, 0.64, 1, 0.61, 0.36, 208.34, 0, 336, 
11, Arctosta, eco2, 340534, 0.69, 1, 0.68, 0.4, 183.81, 0, 345, 
11, Arctosta, eco3, 51108, 0.78, 1, 0.75, 0.44, 144.69, 0, 336, 
11, CaloDecu, eco1, 85937, 0, 1, 0.31, 0, 210.42, 0, 336, 
11, CaloDecu, eco2, 267748, 0, 1, 0.5, 0, 179.84, 0, 345, 
11, CaloDecu, eco3, 249387, 0.22, 1, 0.59, 0.13, 152.06, 0, 336, 
11, Ceanothu, eco1, 182096, 0.58, 1, 0.61, 0.34, 208.36, 0, 336, 
11, Ceanothu, eco2, 232623, 0.63, 1, 0.68, 0.38, 183.33, 0, 345, 
11, Ceanothu, eco3, 62891, 0.73, 1, 0.74, 0.43, 146.63, 0, 336, 
11, ChryChry, eco1, 30042, 0, 1, 0.32, 0, 208.78, 0, 336, 
11, ChryChry, eco2, 57631, 0, 1, 0.5, 0, 179.88, 0, 345, 
11, ChryChry, eco3, 62210, 0.18, 1, 0.6, 0.11, 147.67, 0, 336, 
11, Frangula, eco1, 30079, 0.82, 1, 0.47, 0.28, 208.77, 0, 336, 
11, Frangula, eco2, 57642, 0.84, 1, 0.59, 0.35, 179.91, 0, 345, 
11, Frangula, eco3, 62230, 0.89, 1, 0.67, 0.4, 147.55, 0, 336, 
11, Garrya, eco1, 85812, 0.02, 1, 0.55, 0.01, 210.42, 0, 336, 
11, Garrya, eco2, 267910, 0.14, 1, 0.65, 0.08, 179.89, 0, 345, 
11, Garrya, eco3, 249309, 0.37, 1, 0.7, 0.22, 152.08, 0, 336, 
11, GaulShal, eco1, 85914, 0.8, 1, 0.46, 0.27, 210.46, 0, 336, 
11, GaulShal, eco2, 268103, 0.83, 1, 0.59, 0.35, 179.88, 0, 345, 
11, GaulShal, eco3, 249489, 0.89, 1, 0.65, 0.39, 152.12, 0, 336, 
11, MahoNerv, eco1, 85307, 0.72, 1, 0.55, 0.33, 210.42, 0, 336, 
11, MahoNerv, eco2, 267713, 0.76, 1, 0.65, 0.39, 179.87, 0, 345, 
