EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
362, 38, 1006, 1183, 42.4800384613935, 227, 121, Lightning, 115, 43269, 52213, 75345, 10.2580319435312, 12.0323662314406, 200.072945081073, 0.264167514098179, 16.34, 0.481863409580718, 779.261958598189, 755.296271547032, 0.381835841046449, 0.00884031827589105, 468.167579560424, 322.06, 26771754, 
363, 38, 2665, 504, 28.1353880784426, 234, 116, Accidental, 96, 33306, 116079, 161215, 8.82435525889652, 11.5009768222664, 182.923016863466, 0.443777210629035, 17.69, 0.488102314994575, 766.083609888969, 664.92768025205, 0.32675251519906, 0.0152344912371354, 1146.66498528794, 450.16, 46371823, 
364, 38, 1300, 1196, 26.9561765887524, 247, 144, Lightning, 94, 44007, 574831, 821135, 10.4757334635111, 11.9118100136199, 204.42379105032, 0.127709857746671, 15.85, 0.478508260469266, 775.690637603925, 734.321832925877, 0.426063334700036, 0.0531784702244413, 1691.92169427591, 284.73, 377275616, 
365, 38, 2646, 590, 23.8965766484444, 298, 148, Accidental, 30, 13614, 15323, 20736, 10.8342603208108, 13.4703121757636, 230.976113280148, 0.18217879967678, 15.8, 0.484829221280317, 766.083609888333, 668.094138916879, 0.301159420716739, 0.00623990866311725, 447.12288820332, 414.41, 5417361, 
366, 38, 2702, 219, 18.7341844183072, 309, 64, Accidental, 1, 100, 1230, 1293, 10.6494443162378, 11.9255985703867, 242.639360623383, 3.03030303030303, 18.73, 0.480492785142685, 766.083609888368, 663.122627297364, 0.296700386238097, 0.0323445728152203, 829.27, 137.61, 1304387, 
367, 38, 321, 1636, 24.2624841407919, 319, 94, Lightning, 7, 2721, 3712, 21612, 21.0010221976595, 20.946674149258, 25.7855889730571, 0.00367647058823529, 15.92, 0.516140093073007, 779.305043071973, 758.911421398653, 0.303907271956139, 0.0273357364623308, 1957.16979051819, 60.67, 2411401, 
368, 39, 4707, 1082, 23.3306475291736, 157, 122, Lightning, 185, 62905, 93030, 120780, 9.13016077521313, 10.8777755064246, 175.935366090619, 0.375810759252194, 16.67, 0.478564499051121, 782.386173596474, 680.538218779705, 0.228438406922046, 0.006841203956835, 437.528797392894, 418, 37807662, 
369, 39, 2666, 619, 19.2036623952928, 163, 70, Accidental, 173, 59775, 673917, 832831, 8.5422790685188, 10.6854075250617, 178.192780693228, 0.371398935992237, 17.98, 0.486970684946416, 781.026334908458, 676.635418503032, 0.285126230686097, 0.0365608326911164, 1865.79586783772, 362.94, 377707555, 
370, 39, 519, 924, 16.4708816893272, 177, 104, Lightning, 173, 46794, 39870, 46750, 8.70735232866866, 11.1976933107338, 188.057322212997, 0.207723377428248, 17.48, 0.486388749500418, 793.7321828785, 710.16570923056, 0.279601927471852, 0.00664531198122382, 447.493417959567, 397.54, 20266380, 
371, 39, 3057, 204, 31.2660347185136, 184, 84, Accidental, 146, 44317, 487391, 606699, 8.49985990639818, 10.7844078913433, 195.09074141893, 0.609486415741493, 18.81, 0.49184209483256, 782.548689824609, 658.340300118212, 0.272673378730974, 0.0393213047427214, 1867.39528848974, 377.6, 285669230, 
372, 39, 4397, 983, 37.4976197200956, 214, 10, Lightning, 5, 7, 56, 100, 13.7918659201541, 13.7918659201541, 157.642127563319, 1.66666666666667, 32.11, 0.639531687158973, 767.99819971397, 697.488762230409, 0.221387786865234, 0.055387887900848, 3950.14285714286, 90.57, 19055, 
373, 39, 2642, 430, 31.1380683812247, 216, 101, Accidental, 134, 57400, 301061, 362615, 8.768127224501, 10.7383842413365, 201.396937428778, 0.420216380076308, 16.53, 0.477214271859548, 782.548689825228, 661.762457395, 0.326866712021542, 0.0198992624176279, 1319.03965156794, 404.63, 136581883, 
374, 39, 1024, 1212, 27.6156331953793, 234, 147, Lightning, 126, 53085, 77526, 101990, 9.36820096408638, 11.4622251291853, 196.453328965884, 0.318740110014317, 17.12, 0.484104747844205, 799.44271372916, 723.190191832027, 0.380181765830625, 0.00950958324023837, 474.64014316662, 336.99, 45486244, 
375, 39, 2809, 35, 13.4955591981192, 299, 56, Accidental, 5, 3173, 16073, 18167, 8.47698981968265, 10.2196147571178, 197.366881908798, 0.753467843631778, 18.11, 0.484579788831992, 782.54868982531, 640.763444391738, 0.276585114079622, 0.0207420570882838, 1849.30066183423, 422.67, 6786450, 
376, 39, 124, 1657, 22.9835385000501, 314, 55, Accidental, 6, 2012, 4419, 5815, 12.1425428761861, 12.7282512267507, 300.400235879056, 0.288413724515167, 22.38, 0.521687161496185, 799.841105446467, 728.603736133538, 0.378351173581002, 0.0186583422294197, 1179.38121272366, 172, 2948443, 
377, 39, 608, 1494, 21.7222322996477, 337, 95, Lightning, 5, 3859, 2331, 2770, 10.8083515708451, 11.788952000682, 235.149974088202, 0.52099533437014, 12.84, 0.456184051702582, 799.841105446534, 720.572162534565, 0.299288381570109, 0.00398223020063082, 397.917595231925, 225.41, 1441577, 
378, 40, 194, 1585, 5.85787447109156, 27, 122, Accidental, 1, 19, 9, 11, 13.6130797657457, 14.4168139590636, 18.5465278477811, 0, 5.86, 0.453273969000739, 825.269800846576, 668.366718881895, 0.327801704406738, 0.0022467416462191, 258, 104.89, 4242, 
379, 40, 436, 804, 7.44342415616256, 91, 124, Lightning, 2, 1925, 946, 3259, 21.376036264845, 23.1651500149812, 167.441114413465, 0, 6.11, 0.455023836641268, 799.734296500044, 705.858063506562, 0.213831507239403, 0.0112296627214433, 815.468051948052, 59.2, 465604, 
380, 40, 4732, 1022, 12.0417932067097, 165, 115, Lightning, 153, 32238, 6112, 7102, 9.53362199620596, 11.2068193027087, 125.968140460785, 0.330986133945466, 14.25, 0.463362161750751, 805.420932784387, 682.533696923044, 0.231218371150791, 0.00100021796932842, 73.4822879831255, 418.71, 2259211, 
381, 40, 110, 1603, 34.7284337808614, 195, 47, Lightning, 79, 2227, 3883, 4174, 9.95915553216812, 9.69317563737804, 151.682039205376, 0.566037735849057, 26.78, 0.54017130014331, 825.269800846531, 703.226411356108, 0.380957122523528, 0.0140151984359917, 795.766951055231, 351.37, 2673076, 
382, 40, 657, 855, 33.0363447064841, 199, 122, Lightning, 122, 20536, 8242, 9964, 10.3010284178869, 12.3856404988902, 146.349856725508, 0.171901631361091, 13.21, 0.461383552380658, 820.462620295511, 707.595237140061, 0.26339691830321, 0.00357382639130324, 237.138001558239, 332.36, 4490552, 
383, 40, 836, 1227, 40.2062471850824, 238, 119, Lightning, 84, 22110, 3632, 4386, 10.5362299403283, 12.1440739909801, 137.988076729165, 0.28902256999412, 13.13, 0.45887558246484, 825.269800846825, 699.371384775241, 0.35217411171348, 0.00164068254095836, 150.1842152872, 328.31, 2979622, 
384, 40, 2889, 54, 50.5645255757931, 245, 15, Accidental, 3, 23, 856, 945, 9.83552836438636, 9.02079570489889, 160.162037990578, 25.4545454545455, 30.74, 0.485145882186362, 799.734296500046, 648.221682910514, 0.233878440856934, 0.0722829304004459, 2728.82608695652, 443.7, 616233, 
385, 40, 818, 947, 41.0768524435496, 266, 103, Lightning, 41, 8992, 21304, 31183, 11.4219323992065, 13.452837265231, 144.838567573292, 0.216883550216884, 15.97, 0.485608543479204, 825.269800846481, 706.214659600372, 0.316236262754176, 0.0156253119107888, 1098.54114768683, 311.03, 10271729, 
386, 40, 173, 1517, 24.4277981834914, 269, 114, Accidental, 39, 11005, 5870, 7949, 10.8589705812704, 13.0078949271261, 133.711162343227, 1.77571792075609, 15.54, 0.474257605618035, 825.26980084655, 695.375115932254, 0.31928754392639, 0.00332880306202208, 326.476238073603, 322.03, 3982705, 
387, 40, 2658, 384, 7.79533789461783, 327, 142, Accidental, 2, 1367, 1006, 2256, 17.6364861346842, 18.5264727939344, 348.560785781795, 0.607613469985359, 6.87, 0.44055624272649, 799.734296500068, 653.63949538345, 0.328477159624306, 0.00582387345452187, 595.389904901244, 128.65, 486650, 
388, 40, 1324, 1187, 6.91156194282249, 338, 152, Lightning, 2, 1318, 1913, 4717, 19.2269660579223, 18.8782491657302, 94.6041887895218, 0.037965072133637, 6.09, 0.435345592425593, 825.269800846577, 710.679727118543, 0.458559552338848, 0.0190931089179224, 849.022761760243, 167.36, 1248807, 
389, 41, 4447, 940, 5.96365480935757, 67, 125, Lightning, 2, 1555, 5694, 6727, 10.18000616982, 12.1339150636999, 235.282836808766, 0.0965250965250965, 6.06, 0.408220445192584, 768.326695256717, 701.372708063943, 0.226251941300665, 0.0141600947895327, 930.772990353698, 154.94, 1819213, 
390, 41, 1138, 1207, 35.9069081855304, 192, 111, Lightning, 99, 18118, 17085, 19723, 9.41246583039805, 10.7442123227828, 116.113171610163, 0.508914279406083, 17.8, 0.484463679665759, 801.89693656803, 677.22130951074, 0.473750499018348, 0.0051507584844156, 359.675129705265, 385.99, 11655787, 
391, 41, 295, 1536, 33.4118119248468, 204, 121, Lightning, 98, 25997, 23829, 26563, 9.71148159535812, 11.0464940150613, 112.713652036783, 0.910140021541776, 15.99, 0.472110943147739, 801.896936568233, 635.341207300594, 0.321121292776031, 0.00290164881804809, 353.414393968535, 387.64, 9238912, 
392, 41, 903, 1257, 22.7359675889432, 227, 117, Lightning, 75, 25654, 16345, 17658, 10.0235014524987, 10.9449644470535, 113.512134296763, 0.445951740537169, 15.83, 0.473272446921743, 801.896936568218, 647.854733907479, 0.347338443541091, 0.00182202962878472, 210.600880954237, 403.5, 5129691, 
393, 41, 2853, 288, 21.3082842522518, 249, 45, Accidental, 2, 691, 12547, 14132, 8.95029942565095, 10.3436240185943, 109.022106286245, 0.115942028985507, 21.75, 0.513004796191379, 782.892769096084, 662.109599111322, 0.227118538940695, 0.0518641408486587, 2774.4486251809, 266.27, 9085816, 
394, 42, 2979, 336, 3.89393438520577, 50, 137, Accidental, 2, 1883, 1888, 7654, 22.7082450442071, 24.9209808286898, 23.2826264284604, 0, 2.69, 0.436393190030755, 784.298341505147, 568.625041101626, 0.271874910588602, 0.0144473848463094, 1336.9941582581, 54.3, 749439, 
395, 42, 2594, 54, 14.7957447572428, 142, 86, Accidental, 1, 574, 4254, 4825, 9.92359394920649, 9.49218513619059, 180.990833100838, 0.383944153577661, 14.8, 0.460402605171164, 784.298341505113, 585.131587037406, 0.279229607565478, 0.0295881836746088, 3436.73519163763, 230.03, 2010169, 
396, 42, 4694, 938, 22.6759575795829, 148, 124, Lightning, 161, 35106, 14346, 16389, 9.66804113113074, 11.2224672579872, 113.923765542187, 0.357214072069506, 16, 0.475781184354218, 786.618852662193, 629.785830487498, 0.22874915268755, 0.0016906859144915, 219.609126645018, 474.99, 7211451, 
397, 42, 1159, 1134, 37.150647283882, 205, 105, Lightning, 87, 9170, 3014, 3295, 9.3686936509705, 11.12995165231, 112.71612278911, 0.218126295124877, 18.25, 0.490417570732629, 795.937527568146, 707.494945732477, 0.487523884614137, 0.00271440615670565, 192.016684841876, 368.54, 2150922, 
398, 42, 2703, 415, 45.0374496738804, 231, 123, Accidental, 60, 7602, 10367, 11830, 9.39678739698617, 11.7426972507243, 116.502882193173, 0.493356137350349, 17.71, 0.4886910209265, 784.298341505209, 580.578043027546, 0.326842777394708, 0.0049022567654095, 548.385424888187, 469.49, 4490688, 
399, 42, 297, 1666, 36.1113987840186, 239, 118, Accidental, 71, 21547, 21340, 26203, 8.89311718282112, 11.4073642432533, 105.818223174429, 1.32785667873387, 14.17, 0.459975882332579, 795.937527568543, 675.465548092989, 0.328821700142106, 0.00462705643402838, 484.206710911032, 486.5, 14041500, 
400, 42, 2681, 582, 28.7107070077479, 242, 124, Accidental, 50, 8546, 9481, 10280, 9.03039836967686, 11.4331701323363, 107.074843117046, 0.169689877121123, 16.03, 0.476931760424545, 784.298341505211, 616.968868419424, 0.293440586840445, 0.00344033862244637, 375.425813245963, 360.19, 3201600, 
401, 42, 291, 1418, 42.6011879422595, 249, 84, Lightning, 39, 4765, 2326, 2610, 10.067321105263, 11.5886533898937, 108.923240330878, 0.365239294710327, 21.85, 0.51497451063311, 795.937527568208, 671.259809103112, 0.322136496000503, 0.00278230483938621, 293.241762854145, 332.79, 1230427, 
402, 43, 507, 883, 41.5422927287291, 176, 99, Lightning, 150, 37631, 51359, 60060, 9.28930960816501, 11.1414167236035, 171.834057045717, 0.196651607759766, 14.32, 0.464404778870475, 849.927256339157, 761.900891220223, 0.279477174920122, 0.00702546472270393, 818.598681937764, 332.04, 28108661, 
403, 43, 2692, 269, 45.6773735033188, 182, 22, Accidental, 7, 30, 1355, 1616, 11.6541110046987, 11.9333695357091, 154.650238589397, 24.8275862068966, 29.89, 0.467783742923502, 827.779011514799, 698.772445370889, 0.230566062927246, 0.086784291267568, 1647.3, 136.03, 789454, 
404, 43, 2662, 345, 36.2705357713303, 193, 128, Accidental, 136, 49489, 603563, 756219, 9.74313148430383, 11.304568288594, 164.699501797313, 0.345437277723893, 12.23, 0.449048962510244, 827.779011514893, 702.59357682248, 0.325435425887622, 0.0342209384002405, 1449.79395421205, 305.67, 326773224, 
405, 43, 824, 1303, 29.6193213985583, 200, 103, Lightning, 124, 35579, 21700, 24386, 9.35143862568873, 10.8751599660874, 180.227660915355, 0.389847658665467, 15.62, 0.470873146396096, 865.698056145729, 818.481842384149, 0.344702596924676, 0.00300935734096137, 397.300401922482, 300.72, 12973386, 
406, 43, 1232, 1173, 35.8703752906798, 203, 140, Lightning, 159, 69636, 689461, 899394, 9.88124844486405, 11.2813020236506, 193.976721372338, 0.202197170962878, 13.34, 0.458087613405766, 853.910304628481, 802.308343236766, 0.390016108056659, 0.034808778519252, 1399.4530989718, 254.39, 413869807, 
407, 43, 390, 1457, 38.0330562192715, 205, 112, Lightning, 99, 20068, 14289, 17636, 9.31694692920825, 10.9399800882242, 150.100218815746, 1.4810385209548, 16.41, 0.472321619768727, 865.698056145132, 811.263363913429, 0.322372549193679, 0.00434416357628141, 427.461381303568, 310.47, 9465137, 
408, 43, 822, 931, 24.449835509279, 229, 85, Lightning, 57, 9014, 15911, 18577, 9.83853181996591, 11.1836317853958, 107.714859348611, 0.223011206035726, 15.9, 0.475274966547176, 865.698056145523, 807.827770344344, 0.302050981939501, 0.0104551914766578, 859.087086753938, 239.13, 8714582, 
409, 43, 112, 1635, 40.9689736496374, 240, 50, Lightning, 37, 2137, 3223, 3576, 8.01088136420811, 10.2144183900615, 104.513058096903, 0.664794007490637, 24.61, 0.526700578919417, 865.6980561454, 835.268232282646, 0.38130047021205, 0.00868243052032338, 720.616752456715, 307.43, 1960168, 
410, 43, 4810, 1029, 35.0860361725561, 253, 122, Accidental, 31, 6215, 546, 620, 10.3873881001527, 11.1484240011619, 100.80023419526, 0.565658191181204, 14.47, 0.464447103436049, 827.779011514892, 708.443721524737, 0.232736767855556, 0.000608913244417828, 61.9283990345937, 465.14, 309168, 
411, 43, 938, 1209, 42.8998749943354, 269, 93, Lightning, 14, 4382, 386, 509, 11.3317100704952, 12.7236715899203, 101.459353233178, 0.12325952978772, 15.99, 0.481601781008338, 865.698056145473, 816.170555554936, 0.381890740048549, 0.000935144229913325, 107.261296211775, 169.66, 326907, 
412, 44, 344, 1565, 32.7241364496738, 152, 125, Lightning, 198, 40140, 23383, 31795, 11.411677617083, 12.6410026338647, 179.995016163318, 0.96614265427639, 16.46, 0.481300656744409, 828.284513395292, 769.027795810943, 0.330204373445713, 0.00494299313526225, 439.076407573493, 245.21, 16672451, 
413, 44, 572, 1036, 20.168425527755, 190, 120, Lightning, 159, 33229, 21197, 27654, 11.7049125743714, 13.1864013235608, 192.58577503633, 0.151679306608884, 15.47, 0.480637163589138, 823.315545355519, 761.315674245918, 0.303584030765768, 0.00544763257127015, 485.907008937976, 249.74, 12547427, 
414, 44, 444, 1056, 29.8423703730151, 198, 1, Lightning, 19, 21, 21, 28, 14.2640472423296, 14.9369559017082, 167.009014891603, 0, 32.39, 0.626130046804994, 828.284513395453, 769.177323166607, 0.403230743408203, 0.00813200832789741, 701.904761904762, 96, 9467, 
415, 44, 749, 1319, 41.5013830684718, 227, 112, Lightning, 120, 31328, 8496, 10675, 11.4140720135786, 12.9030625825784, 171.263448298763, 0.295910875602515, 16.25, 0.483923082252802, 828.284513395295, 779.811702155099, 0.364115319758519, 0.00219448040928693, 256.450459652707, 232.72, 6446445, 
416, 44, 4691, 940, 27.9265340374307, 232, 122, Lightning, 118, 39205, 15311, 19166, 11.3750472903324, 12.6695591562241, 200.030516554587, 0.32139577594123, 15.66, 0.479194917512634, 803.825629674301, 718.868474657839, 0.227778692247155, 0.00205092857207188, 225.498074225226, 299.16, 7521093, 
417, 44, 2609, 524, 32.1660565666518, 239, 136, Accidental, 108, 34119, 77777, 119128, 12.0907967384384, 13.6950544591842, 197.544988910298, 0.293100416202591, 14.73, 0.477530512298037, 798.630447483675, 701.926675923346, 0.32643751605937, 0.0123223065411353, 937.171898355755, 279.06, 29593544, 
418, 44, 422, 844, 29.7352736700751, 308, 89, Lightning, 19, 6742, 11133, 15540, 12.0433034893831, 13.43177297471, 258.838670713614, 0.182465509568313, 18.81, 0.503297605126735, 798.630447483531, 714.088049108344, 0.214638496303876, 0.0136061560347797, 1308.62043903886, 286.88, 6567660, 
419, 44, 880, 899, 24.5613168918094, 309, 122, Lightning, 40, 26887, 129840, 192633, 12.9869610442066, 13.5262428232968, 203.880161406006, 0.148032433236629, 13.81, 0.470587138949238, 819.77712928639, 755.381959430882, 0.311072057245955, 0.0288659452114071, 1488.86945363931, 194.1, 64752413, 
420, 44, 784, 945, 20.0418458941542, 311, 71, Lightning, 1, 19, 10, 10, 8.26663776921785, 6.15551417186476, 19.76273648978, 1.66666666666667, 20.04, 0.487104911801036, 828.284513395453, 750.026988575681, 0.173804397583008, 0.00932684355404043, 498.105263157895, 1057.89, 9854, 
421, 44, 611, 1300, 14.7028349512873, 328, 88, Lightning, 1, 60, 195, 217, 7.88727408358862, 8.14661563921397, 305.842985600744, 1.01694915254237, 14.7, 0.449197717822815, 828.284513395454, 774.446324734842, 0.286786851882934, 0.016777773016629, 2384.35, 410.07, 145571, 
422, 45, 783, 921, 51.900569938741, 173, 98, Lightning, 170, 50100, 49580, 63060, 10.4657835290053, 12.0300988138497, 188.617593582527, 0.190422962534182, 14.68, 0.470383726444873, 780.857917596451, 762.475330148901, 0.284557061556113, 0.00848095264354907, 669.015768463074, 270.16, 28479492, 
423, 45, 893, 1330, 35.2001697891181, 184, 128, Lightning, 131, 27245, 6464, 8072, 9.68655384992264, 11.1555051086908, 132.215555045515, 0.383937747760975, 17.02, 0.481664651251263, 785.678738981126, 761.587266560627, 0.350898852943564, 0.00234765474725838, 246.798678656634, 352.35, 5682768, 
424, 45, 147, 1515, 37.7110874308365, 191, 95, Accidental, 134, 38391, 25000, 32289, 10.1614914575775, 11.6936437309429, 169.17614016215, 1.33732742901797, 16.84, 0.478234945758925, 785.67873898123, 763.600930130416, 0.326752614333871, 0.00539830479695557, 427.264567216275, 293.03, 18356299, 
425, 45, 4520, 1137, 31.6865758865788, 207, 108, Lightning, 135, 53283, 78959, 95685, 10.5075169731782, 11.8881844959078, 192.790119989261, 0.297286137907736, 14.41, 0.467476190005267, 769.005052356631, 730.199658110186, 0.229360613332402, 0.00573778637997186, 436.854005968132, 277.18, 29779517, 
426, 45, 1097, 1127, 23.396210818736, 258, 149, Lightning, 105, 67656, 440177, 760059, 12.4393364118195, 13.5390338294067, 199.189767391448, 0.121646589313428, 12.25, 0.459360937441196, 779.350351021181, 751.241093727796, 0.376224842006977, 0.0339507992849225, 1211.71937448268, 215.64, 220884917, 
427, 45, 2711, 441, 45.3514910095542, 262, 104, Accidental, 54, 28724, 90410, 108429, 9.13301054129659, 11.1378583680072, 153.774674490745, 0.314382202416182, 15.83, 0.47423702657509, 769.422216709792, 738.980542260479, 0.287058611173123, 0.0131561491649334, 1307.351726779, 301.18, 36008496, 
428, 45, 4923, 1082, 15.6326115381638, 297, 83, Accidental, 1, 3, 0, 0, 8.10950844419141, 7.41248825541687, 30.4838380574883, 10, 15.63, 0.488511226027981, 769.422216710166, 745.619786277571, 0.211886196136475, 3.50437408712003E-09, 0, 434.33, 0, 
429, 45, 417, 810, 10.8719469986619, 343, 88, Lightning, 1, 15, 4, 22, 25.380871804124, 20.6347982961438, 4.82834120453843, 0, 10.87, 0.472794646697472, 769.422216710166, 744.316631145718, 0.216832697550456, 0.00986269658187015, 263.6, 61.47, 726, 
430, 46, 2624, 338, 22.9942902752336, 177, 129, Accidental, 140, 31705, 106823, 130469, 9.41083313691155, 11.6745278968202, 145.751143881478, 0.42076709563462, 15.38, 0.474398100775869, 793.170183833674, 648.124842048489, 0.327895362308967, 0.0137890784570202, 1209.11881406718, 387.41, 41700016, 
431, 46, 2700, 267, 35.4590168809772, 194, 9, Accidental, 6, 9, 377, 436, 12.7968946393289, 13.0174503558049, 164.209730022773, 7.5, 32.41, 0.527693128101406, 793.170183833549, 639.920832917881, 0.250576152801514, 0.0842626092197518, 1102.77777777778, 126.33, 219110, 
432, 46, 313, 1394, 25.2637319511654, 222, 133, Lightning, 99, 30260, 25946, 29836, 9.52189018332166, 11.4907275643033, 137.017495304813, 0.67384910274629, 15.79, 0.474049078397793, 807.073929853661, 704.524222914957, 0.330765380055719, 0.003466674365307, 352.132485128883, 367.81, 9986536, 
433, 46, 587, 991, 27.9646160413731, 225, 121, Lightning, 96, 27851, 18192, 21869, 9.65356327257567, 11.933985140495, 136.131489746634, 0.143626570915619, 14.68, 0.471245403561672, 804.713622820414, 705.055298783877, 0.300084802307308, 0.00430889461750679, 348.730350795304, 348.48, 8117360, 
434, 46, 3075, 194, 27.7538695950952, 247, 81, Accidental, 28, 2617, 8744, 10365, 8.91575963298792, 11.3574426319845, 139.228465992166, 0.913608562691132, 18.52, 0.490857899691254, 793.170183833511, 635.02645573208, 0.298781308898232, 0.0136361296414007, 1872.72029040887, 400.02, 4355622, 
435, 46, 4924, 1154, 29.9747315051426, 263, 97, Accidental, 53, 23922, 5873, 6629, 9.3817134536173, 10.7986461433386, 162.344304507039, 0.933071359892981, 14.9, 0.464522194675508, 797.859399739056, 669.921795593089, 0.233305703846385, 0.000750577494036019, 83.4922247303737, 468.6, 1791186, 
436, 46, 2703, 39, 38.0670483181267, 276, 103, Accidental, 10, 3362, 24391, 27821, 8.18911624163283, 9.53304861964956, 102.816113682127, 0.963998809878012, 18.73, 0.485282565071441, 793.170183833548, 641.934253236152, 0.263777375774396, 0.029442603062552, 2766.06454491374, 392.68, 9990920, 
437, 46, 909, 1321, 60.3506321753694, 277, 110, Lightning, 38, 18706, 6827, 8187, 9.23205718105303, 11.3970235967183, 151.30844146983, 0.34536220261962, 16, 0.47706748452377, 807.073929853614, 715.275495048547, 0.349750430654536, 0.00155311668467878, 186.400245910403, 362.43, 2884909, 
438, 46, 85, 1578, 54.8474018247675, 278, 96, Accidental, 8, 1924, 2495, 3246, 10.4723221805839, 11.7059337932578, 116.078025816763, 0.228809152366095, 21.13, 0.513672127208378, 807.073929853335, 723.157301572439, 0.384493680763643, 0.00775712471466394, 637.329521829522, 360.24, 1417087, 
439, 47, 516, 1457, 1.70165978392599, 30, 152, Lightning, 1, 44, 22, 22, 6.31855224490656, 9.4949629110981, 307.678261671685, 0, 1.7, 0.373254812188009, 814.179473653214, 745.952883853125, 0.257967166900635, 0.000713133179386266, 101.659090909091, 281.39, 4464, 
440, 47, 174, 1512, 43.8054263594745, 211, 112, Lightning, 104, 16587, 13174, 19745, 11.1695163446313, 12.8626273084005, 127.529964557884, 1.36380079585192, 19.13, 0.498322758510607, 814.1794736534, 754.739421451223, 0.318506729884693, 0.00470419345902412, 456.761861698921, 303.69, 6492434, 
441, 47, 727, 1397, 34.7513086041744, 217, 129, Lightning, 106, 23564, 15341, 19627, 11.1134496066052, 12.465939406084, 164.090471369248, 0.418877053006833, 15.95, 0.479372646143948, 814.17947365341, 757.670066495396, 0.340965968848186, 0.00299024552706272, 391.71150908165, 286.51, 7454699, 
442, 47, 4872, 1116, 32.1998935569432, 229, 112, Accidental, 92, 21020, 2038, 2385, 10.8947119023486, 12.1573660788291, 186.959701196891, 0.851848327703506, 15.4, 0.473920414627625, 800.879480907561, 748.692587707465, 0.232160383846069, 0.000462340687542261, 38.0739295908658, 365.3, 677361, 
443, 47, 450, 1432, 31.1768320466766, 233, 115, Lightning, 84, 18404, 14187, 17250, 11.0513603980506, 12.2684494909972, 153.880273811925, 0.38200293430419, 18.42, 0.496429712728885, 814.179473653403, 765.373201203353, 0.352937477558908, 0.00435492094719711, 474.619593566616, 294.76, 7138069, 
444, 47, 612, 902, 27.0543225146302, 240, 143, Lightning, 83, 21977, 9404, 12042, 10.6134169104376, 12.5383771755052, 173.720456921728, 0.136057517291591, 14.92, 0.474325781528722, 808.748329763207, 764.153812913895, 0.280681475893502, 0.00337204151494046, 294.596032215498, 321.22, 5040890, 
445, 47, 5036, 1090, 32.9229927906574, 261, 58, Accidental, 9, 1258, 839, 855, 9.73789915356704, 8.43977950677031, 126.473858819903, 2.175815433572, 22.04, 0.498188859215625, 814.179473653205, 735.931052220091, 0.26593505352972, 0.00188359259222341, 316.364864864865, 455.5, 380915, 
446, 47, 2658, 250, 45.9216665504517, 263, 124, Accidental, 54, 17415, 56240, 68347, 9.58480868864114, 11.7166081540035, 208.578054562781, 0.558171586080165, 16.07, 0.477910253292301, 795.048162662055, 746.933879787238, 0.324706746690928, 0.0153095240541264, 1230.74194659776, 374.43, 23126959, 
447, 47, 431, 806, 32.560848386112, 275, 135, Lightning, 40, 8811, 19076, 31795, 11.7327408261101, 14.0084498301668, 211.189985747415, 0.112372304199773, 16.42, 0.491245883144605, 795.048162662421, 756.164794943996, 0.209353498903287, 0.0155612323779033, 1840.93564862104, 375.33, 10176996, 
448, 47, 818, 947, 36.1838949006837, 278, 127, Lightning, 37, 9024, 12398, 18755, 12.3636517053507, 14.1496059766154, 109.849072917533, 0.187299124459714, 17.19, 0.495550593291824, 814.179473653369, 759.313830815397, 0.312959359026105, 0.0101798394825429, 655.349290780142, 265.26, 5283066, 
449, 47, 1300, 1196, 40.2360621481093, 279, 132, Lightning, 43, 18004, 49491, 64004, 11.6862998325472, 12.8446192934303, 187.639643587102, 0.174970838193634, 15.1, 0.477571355826131, 814.179473653403, 762.785551369199, 0.475308546508314, 0.0120622797741587, 774.428238169296, 240.86, 32318287, 
450, 47, 1008, 1284, 8.14827899282492, 336, 115, Lightning, 1, 190, 15, 19, 6.71827614931455, 10.0320985011832, 327.160016263531, 0, 8.15, 0.416667881215419, 814.179473653214, 759.474575748044, 0.33599035403603, 0.00124817099055571, 165.305263157895, 208.62, 21241, 
451, 48, 2638, 311, 11.6814306694752, 107, 116, Accidental, 15, 13353, 60892, 70543, 9.07346911125014, 10.6911300674654, 134.28986654389, 0.468094667465548, 11.42, 0.440611014141656, 785.397659328394, 717.21184042515, 0.325860993685196, 0.0199650707467921, 1290.00599116303, 304.72, 25706650, 
452, 48, 2630, 343, 11.7956745349189, 109, 77, Accidental, 1, 3, 0, 0, 9.60386712058336, 17.203685131232, 155.530757492071, 0, 11.8, 0.501149126274737, 785.397659328308, 693.184864703351, 0.329134292602539, 0.00271007597165815, 0, 702.67, 0, 
453, 48, 4871, 1055, 9.09000542864865, 124, 119, Accidental, 1, 958, 25, 25, 6.26079208528796, 7.87280494832273, 177.534860880638, 1.36886102403344, 9.09, 0.407798298540725, 785.397659328301, 700.556229147974, 0.275279021054066, 6.94719710455149E-05, 6.66388308977035, 503.84, 6379, 
