Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, CaloDecu, eco1, 48558, 0.98, 1, 0.24, 0.14, 238.22, 0, 365, 
39, CaloDecu, eco2, 159997, 0.97, 1, 0.58, 0.35, 169.2, 0, 365, 
39, CaloDecu, eco3, 206860, 1, 1, 0.61, 0.37, 139.49, 0, 319, 
39, Ceanothu, eco1, 234497, 1, 1, 0.56, 0.34, 242.03, 0, 365, 
39, Ceanothu, eco2, 388839, 1, 1, 0.71, 0.43, 175.09, 0, 365, 
39, Ceanothu, eco3, 89281, 0.99, 1, 0.75, 0.45, 138.73, 0, 319, 
39, ChryChry, eco1, 33505, 0.96, 1, 0.21, 0.13, 241.09, 0, 365, 
39, ChryChry, eco2, 79803, 0.95, 1, 0.57, 0.34, 170.58, 0, 365, 
39, ChryChry, eco3, 33008, 1, 1, 0.61, 0.37, 138.86, 0, 319, 
39, Frangula, eco1, 33552, 0.99, 1, 0.39, 0.23, 241.03, 0, 365, 
39, Frangula, eco2, 80070, 0.99, 1, 0.64, 0.39, 170.66, 0, 365, 
39, Frangula, eco3, 32962, 0.96, 1, 0.68, 0.41, 138.8, 0, 319, 
39, Garrya, eco1, 48467, 1, 1, 0.51, 0.31, 238.19, 0, 365, 
39, Garrya, eco2, 160385, 1, 1, 0.7, 0.42, 169.24, 0, 365, 
39, Garrya, eco3, 206750, 0.96, 1, 0.72, 0.43, 139.51, 0, 319, 
39, GaulShal, eco1, 48237, 0.97, 1, 0.4, 0.24, 238.33, 0, 365, 
39, GaulShal, eco2, 160206, 0.98, 1, 0.65, 0.39, 169.11, 0, 365, 
39, GaulShal, eco3, 206819, 0.92, 1, 0.67, 0.4, 139.52, 0, 319, 
39, MahoNerv, eco1, 48471, 0.99, 1, 0.51, 0.31, 238.23, 0, 365, 
39, MahoNerv, eco2, 160356, 0.99, 1, 0.7, 0.42, 169.16, 0, 365, 
39, MahoNerv, eco3, 207637, 0.95, 1, 0.72, 0.43, 139.53, 0, 319, 
39, NothDens, eco1, 48221, 0.97, 1, 0.52, 0.31, 238.01, 0, 365, 
39, NothDens, eco2, 160714, 0.95, 1, 0.7, 0.42, 169.06, 0, 365, 
39, NothDens, eco3, 207581, 1, 1, 0.72, 0.43, 139.52, 0, 319, 
39, PinuJeff, eco1, 234540, 0.86, 1, 0.51, 0.3, 242.13, 0, 365, 
39, PinuJeff, eco2, 388576, 0.87, 1, 0.68, 0.41, 175.06, 0, 365, 
39, PinuJeff, eco3, 89051, 0.8, 1, 0.72, 0.43, 138.65, 0, 319, 
39, PinuLamb, eco1, 33662, 1, 1, 0.21, 0.13, 240.93, 0, 365, 
39, PinuLamb, eco2, 79952, 1, 1, 0.57, 0.34, 170.68, 0, 365, 
39, PinuLamb, eco3, 33007, 0.98, 1, 0.61, 0.37, 138.84, 0, 319, 
39, PinuMont, eco1, 234474, 0.2, 1, 0.39, 0.12, 242.12, 0, 365, 
39, PinuMont, eco2, 389176, 0.14, 1, 0.63, 0.08, 175.06, 0, 365, 
39, PinuMont, eco3, 89236, 0.5, 1, 0.68, 0.3, 138.68, 0, 319, 
39, PseuMenz, eco1, 33735, 0.98, 1, 0.21, 0.13, 240.94, 0, 365, 
39, PseuMenz, eco2, 80134, 0.98, 1, 0.57, 0.34, 170.62, 0, 365, 
39, PseuMenz, eco3, 32998, 0.95, 1, 0.61, 0.37, 138.78, 0, 319, 
39, Quercus, eco1, 234332, 0.96, 1, 0.56, 0.34, 242.09, 0, 365, 
39, Quercus, eco2, 388762, 0.96, 1, 0.71, 0.43, 175.12, 0, 365, 
39, Quercus, eco3, 88697, 0.9, 1, 0.75, 0.45, 138.69, 0, 319, 
39, Rhododen, eco1, 48356, 0.6, 1, 0.4, 0.24, 238.25, 0, 365, 
39, Rhododen, eco2, 160001, 0.56, 1, 0.65, 0.33, 169.17, 0, 365, 
39, Rhododen, eco3, 206685, 0.81, 1, 0.67, 0.4, 139.52, 0, 319, 
39, Rubus, eco1, 33720, 1, 1, 0.51, 0.3, 241.01, 0, 365, 
39, Rubus, eco2, 79991, 1, 1, 0.69, 0.42, 170.59, 0, 365, 
39, Rubus, eco3, 32948, 0.98, 1, 0.72, 0.43, 138.85, 0, 319, 
39, Vacciniu, eco1, 48555, 0.89, 1, 0.51, 0.31, 238.18, 0, 365, 
39, Vacciniu, eco2, 160262, 0.9, 1, 0.7, 0.42, 169.19, 0, 365, 
39, Vacciniu, eco3, 207600, 0.83, 1, 0.72, 0.43, 139.51, 0, 319, 
39, WhipMode, eco1, 48190, 0.97, 1, 0.51, 0.31, 238.46, 0, 365, 
39, WhipMode, eco2, 159944, 0.98, 1, 0.7, 0.42, 169.21, 0, 365, 
39, WhipMode, eco3, 207015, 0.92, 1, 0.72, 0.43, 139.51, 0, 319, 
40, ArbuMenz, eco1, 213084, 0.99, 1, 0.51, 0.31, 213.79, 0, 365, 
40, ArbuMenz, eco2, 355342, 1, 1, 0.69, 0.41, 152.52, 0, 365, 
40, ArbuMenz, eco3, 87969, 0.97, 1, 0.71, 0.43, 123.35, 0, 313, 
40, Arctosta, eco1, 323225, 1, 1, 0.63, 0.38, 213.89, 0, 365, 
40, Arctosta, eco2, 520329, 0.99, 1, 0.76, 0.45, 152.96, 0, 365, 
40, Arctosta, eco3, 119151, 1, 1, 0.77, 0.46, 123.57, 0, 313, 
40, CaloDecu, eco1, 39889, 0.92, 1, 0.42, 0.25, 206.43, 0, 365, 
40, CaloDecu, eco2, 138303, 0.91, 1, 0.65, 0.39, 147.85, 0, 365, 
40, CaloDecu, eco3, 203735, 0.98, 1, 0.65, 0.39, 127.42, 0, 313, 
40, Ceanothu, eco1, 213730, 0.99, 1, 0.63, 0.38, 213.82, 0, 365, 
40, Ceanothu, eco2, 355738, 0.99, 1, 0.76, 0.45, 152.49, 0, 365, 
40, Ceanothu, eco3, 88029, 1, 1, 0.77, 0.46, 123.52, 0, 313, 
40, ChryChry, eco1, 27492, 0.88, 1, 0.39, 0.23, 210.89, 0, 365, 
40, ChryChry, eco2, 66844, 0.86, 1, 0.65, 0.39, 148.67, 0, 365, 
40, ChryChry, eco3, 31022, 0.96, 1, 0.66, 0.4, 122.83, 0, 313, 
40, Frangula, eco1, 27649, 1, 1, 0.52, 0.31, 211.11, 0, 365, 
40, Frangula, eco2, 66926, 1, 1, 0.7, 0.42, 148.71, 0, 365, 
40, Frangula, eco3, 30833, 0.99, 1, 0.71, 0.43, 122.68, 0, 313, 
40, Garrya, eco1, 39669, 0.98, 1, 0.61, 0.36, 206.27, 0, 365, 
40, Garrya, eco2, 138625, 0.97, 1, 0.74, 0.44, 147.89, 0, 365, 
40, Garrya, eco3, 202815, 1, 1, 0.74, 0.44, 127.37, 0, 313, 
40, GaulShal, eco1, 39841, 0.99, 1, 0.53, 0.32, 206.38, 0, 365, 
40, GaulShal, eco2, 138763, 1, 1, 0.7, 0.42, 147.91, 0, 365, 
40, GaulShal, eco3, 203411, 0.97, 1, 0.7, 0.42, 127.38, 0, 313, 
40, MahoNerv, eco1, 39638, 1, 1, 0.61, 0.36, 206.34, 0, 365, 
40, MahoNerv, eco2, 138777, 1, 1, 0.74, 0.44, 147.93, 0, 365, 
40, MahoNerv, eco3, 203501, 0.99, 1, 0.74, 0.44, 127.38, 0, 313, 
40, NothDens, eco1, 39473, 0.86, 1, 0.61, 0.36, 206.23, 0, 365, 
40, NothDens, eco2, 138258, 0.83, 1, 0.74, 0.44, 147.89, 0, 365, 
40, NothDens, eco3, 202999, 0.97, 1, 0.74, 0.44, 127.41, 0, 313, 
40, PinuJeff, eco1, 213125, 0.91, 1, 0.59, 0.35, 213.76, 0, 365, 
40, PinuJeff, eco2, 355726, 0.92, 1, 0.73, 0.44, 152.49, 0, 365, 
40, PinuJeff, eco3, 88132, 0.86, 1, 0.75, 0.45, 123.47, 0, 313, 
40, PinuLamb, eco1, 27618, 0.99, 1, 0.39, 0.23, 210.79, 0, 365, 
40, PinuLamb, eco2, 67035, 0.98, 1, 0.65, 0.39, 148.6, 0, 365, 
40, PinuLamb, eco3, 31314, 1, 1, 0.66, 0.4, 122.79, 0, 313, 
40, PinuMont, eco1, 213388, 0, 1, 0.51, 0, 213.78, 0, 365, 
40, PinuMont, eco2, 356217, 0, 1, 0.69, 0, 152.5, 0, 365, 
40, PinuMont, eco3, 88160, 0.21, 1, 0.71, 0.13, 123.4, 0, 313, 
40, PseuMenz, eco1, 27591, 1, 1, 0.39, 0.23, 211.13, 0, 365, 
40, PseuMenz, eco2, 66999, 1, 1, 0.65, 0.39, 148.7, 0, 365, 
40, PseuMenz, eco3, 31070, 0.98, 1, 0.66, 0.4, 122.8, 0, 313, 
40, Quercus, eco1, 213485, 0.99, 1, 0.63, 0.38, 213.77, 0, 365, 
40, Quercus, eco2, 355635, 0.99, 1, 0.76, 0.45, 152.49, 0, 365, 
40, Quercus, eco3, 88119, 0.95, 1, 0.77, 0.46, 123.44, 0, 313, 
40, Rhododen, eco1, 39459, 0.35, 1, 0.53, 0.21, 206.17, 0, 365, 
40, Rhododen, eco2, 138284, 0.29, 1, 0.7, 0.17, 147.91, 0, 365, 
40, Rhododen, eco3, 202505, 0.61, 1, 0.7, 0.37, 127.4, 0, 313, 
40, Rubus, eco1, 27611, 1, 1, 0.59, 0.36, 211.18, 0, 365, 
40, Rubus, eco2, 67122, 1, 1, 0.74, 0.44, 148.64, 0, 365, 
40, Rubus, eco3, 31107, 1, 1, 0.75, 0.45, 122.74, 0, 313, 
40, Vacciniu, eco1, 39606, 0.93, 1, 0.61, 0.36, 206.3, 0, 365, 
40, Vacciniu, eco2, 138165, 0.94, 1, 0.74, 0.44, 147.89, 0, 365, 
40, Vacciniu, eco3, 203161, 0.89, 1, 0.74, 0.44, 127.35, 0, 313, 
40, WhipMode, eco1, 39755, 0.99, 1, 0.61, 0.36, 206.28, 0, 365, 
40, WhipMode, eco2, 138870, 1, 1, 0.74, 0.44, 147.95, 0, 365, 
40, WhipMode, eco3, 202443, 0.97, 1, 0.74, 0.44, 127.43, 0, 313, 
41, ArbuMenz, eco1, 233523, 0.91, 1, 0.28, 0.17, 173.95, 56, 296, 
41, ArbuMenz, eco2, 389111, 0.94, 1, 0.67, 0.4, 135.61, 0, 304, 
41, ArbuMenz, eco3, 90316, 0.85, 1, 0.64, 0.38, 110.48, 61, 295, 
41, Arctosta, eco1, 351674, 0.98, 1, 0.5, 0.3, 173.88, 56, 296, 
41, Arctosta, eco2, 565716, 0.99, 1, 0.74, 0.44, 135.86, 0, 304, 
41, Arctosta, eco3, 121175, 0.94, 1, 0.72, 0.43, 110.47, 61, 295, 
41, CaloDecu, eco1, 49563, 1, 1, 0.13, 0.08, 171.35, 56, 296, 
41, CaloDecu, eco2, 158134, 1, 1, 0.61, 0.37, 132.73, 0, 304, 
41, CaloDecu, eco3, 207536, 0.97, 1, 0.56, 0.34, 111.97, 61, 295, 
41, Ceanothu, eco1, 233415, 0.98, 1, 0.5, 0.3, 173.92, 56, 296, 
41, Ceanothu, eco2, 388518, 0.99, 1, 0.74, 0.44, 135.62, 0, 304, 
41, Ceanothu, eco3, 90323, 0.95, 1, 0.72, 0.43, 110.5, 61, 295, 
41, ChryChry, eco1, 34298, 1, 1, 0.12, 0.07, 173.83, 56, 296, 
41, ChryChry, eco2, 77550, 0.99, 1, 0.61, 0.37, 133.62, 0, 304, 
41, ChryChry, eco3, 32963, 0.99, 1, 0.57, 0.34, 110.12, 61, 295, 
41, Frangula, eco1, 34020, 0.95, 1, 0.27, 0.16, 173.87, 56, 296, 
41, Frangula, eco2, 77625, 0.97, 1, 0.67, 0.4, 133.62, 0, 304, 
41, Frangula, eco3, 33086, 0.92, 1, 0.64, 0.38, 110.09, 61, 295, 
41, Garrya, eco1, 49687, 0.95, 1, 0.44, 0.26, 171.31, 56, 296, 
41, Garrya, eco2, 157982, 0.97, 1, 0.72, 0.43, 132.77, 0, 304, 
41, Garrya, eco3, 207552, 0.86, 1, 0.68, 0.41, 112, 61, 295, 
41, GaulShal, eco1, 49524, 0.91, 1, 0.3, 0.18, 171.27, 56, 296, 
41, GaulShal, eco2, 158037, 0.94, 1, 0.67, 0.4, 132.71, 0, 304, 
41, GaulShal, eco3, 207661, 0.85, 1, 0.63, 0.38, 111.98, 61, 295, 
41, MahoNerv, eco1, 49690, 0.95, 1, 0.44, 0.26, 171.33, 56, 296, 
41, MahoNerv, eco2, 157839, 0.96, 1, 0.72, 0.43, 132.73, 0, 304, 
41, MahoNerv, eco3, 207942, 0.9, 1, 0.68, 0.41, 111.95, 61, 295, 
41, NothDens, eco1, 49428, 1, 1, 0.44, 0.26, 171.26, 56, 296, 
41, NothDens, eco2, 157698, 1, 1, 0.72, 0.43, 132.74, 0, 304, 
41, NothDens, eco3, 207870, 0.95, 1, 0.68, 0.41, 112.04, 61, 295, 
41, PinuJeff, eco1, 233299, 0.79, 1, 0.43, 0.26, 173.99, 56, 296, 
41, PinuJeff, eco2, 388587, 0.82, 1, 0.71, 0.43, 135.62, 0, 304, 
41, PinuJeff, eco3, 90187, 0.73, 1, 0.69, 0.41, 110.48, 61, 295, 
41, PinuLamb, eco1, 34108, 0.97, 1, 0.12, 0.07, 173.83, 56, 296, 
41, PinuLamb, eco2, 77357, 0.99, 1, 0.61, 0.37, 133.62, 0, 304, 
41, PinuLamb, eco3, 33074, 0.92, 1, 0.57, 0.34, 110.16, 61, 295, 
41, PinuMont, eco1, 233560, 0.52, 1, 0.28, 0.16, 173.96, 56, 296, 
41, PinuMont, eco2, 388434, 0.42, 1, 0.67, 0.25, 135.62, 0, 304, 
41, PinuMont, eco3, 90370, 0.71, 1, 0.64, 0.38, 110.41, 61, 295, 
41, PseuMenz, eco1, 34230, 0.95, 1, 0.12, 0.07, 173.79, 56, 296, 
41, PseuMenz, eco2, 77578, 0.96, 1, 0.61, 0.37, 133.63, 0, 304, 
41, PseuMenz, eco3, 32781, 0.91, 1, 0.57, 0.34, 110.13, 61, 295, 
41, Quercus, eco1, 233758, 0.9, 1, 0.5, 0.3, 173.97, 56, 296, 
41, Quercus, eco2, 388507, 0.92, 1, 0.74, 0.44, 135.61, 0, 304, 
41, Quercus, eco3, 90361, 0.83, 1, 0.72, 0.43, 110.44, 61, 295, 
41, Rhododen, eco1, 49653, 0.83, 1, 0.3, 0.18, 171.25, 56, 296, 
41, Rhododen, eco2, 157787, 0.76, 1, 0.67, 0.4, 132.72, 0, 304, 
41, Rhododen, eco3, 207856, 0.93, 1, 0.63, 0.38, 111.98, 61, 295, 
41, Rubus, eco1, 34068, 0.97, 1, 0.43, 0.26, 173.75, 56, 296, 
41, Rubus, eco2, 77854, 0.98, 1, 0.72, 0.43, 133.6, 0, 304, 
41, Rubus, eco3, 32930, 0.94, 1, 0.69, 0.41, 110.05, 61, 295, 
41, Vacciniu, eco1, 49472, 0.83, 1, 0.44, 0.26, 171.36, 56, 296, 
41, Vacciniu, eco2, 157666, 0.85, 1, 0.72, 0.43, 132.74, 0, 304, 
41, Vacciniu, eco3, 207933, 0.77, 1, 0.68, 0.41, 111.99, 61, 295, 
41, WhipMode, eco1, 49553, 0.91, 1, 0.44, 0.26, 171.39, 56, 296, 
41, WhipMode, eco2, 157785, 0.94, 1, 0.72, 0.43, 132.76, 0, 304, 
41, WhipMode, eco3, 207437, 0.85, 1, 0.68, 0.41, 111.96, 61, 295, 
42, ArbuMenz, eco1, 228792, 0.94, 1, 0.22, 0.13, 231.52, 15, 321, 
42, ArbuMenz, eco2, 391876, 0.98, 1, 0.5, 0.3, 198.24, 0, 332, 
42, ArbuMenz, eco3, 88688, 0.99, 1, 0.54, 0.33, 170.35, 15, 319, 
42, Arctosta, eco1, 348780, 0.84, 1, 0.47, 0.28, 231.39, 15, 321, 
42, Arctosta, eco2, 570103, 0.91, 1, 0.63, 0.38, 198.5, 0, 332, 
42, Arctosta, eco3, 120083, 0.94, 1, 0.65, 0.39, 170.29, 15, 319, 
42, CaloDecu, eco1, 46945, 0.41, 1, 0.07, 0.04, 228.6, 15, 321, 
42, CaloDecu, eco2, 158187, 0.62, 1, 0.4, 0.24, 194.96, 0, 332, 
42, CaloDecu, eco3, 203760, 0.69, 1, 0.42, 0.25, 173.08, 15, 319, 
42, Ceanothu, eco1, 228922, 0.81, 1, 0.47, 0.28, 231.49, 15, 321, 
42, Ceanothu, eco2, 392055, 0.89, 1, 0.63, 0.38, 198.22, 0, 332, 
42, Ceanothu, eco3, 88682, 0.91, 1, 0.65, 0.39, 170.37, 15, 319, 
42, ChryChry, eco1, 30894, 0.36, 1, 0.06, 0.04, 231.63, 15, 321, 
42, ChryChry, eco2, 77810, 0.57, 1, 0.39, 0.23, 195.96, 0, 332, 
42, ChryChry, eco3, 31756, 0.64, 1, 0.43, 0.26, 170.06, 15, 319, 
42, Frangula, eco1, 30853, 0.93, 1, 0.22, 0.13, 231.62, 15, 321, 
42, Frangula, eco2, 77837, 0.97, 1, 0.51, 0.31, 196, 0, 332, 
42, Frangula, eco3, 32029, 0.98, 1, 0.54, 0.33, 170.13, 15, 319, 
42, Garrya, eco1, 46742, 0.55, 1, 0.4, 0.24, 228.48, 15, 321, 
42, Garrya, eco2, 158408, 0.75, 1, 0.59, 0.35, 195.03, 0, 332, 
42, Garrya, eco3, 203692, 0.81, 1, 0.6, 0.36, 173.09, 15, 319, 
42, GaulShal, eco1, 46712, 0.94, 1, 0.24, 0.15, 228.59, 15, 321, 
42, GaulShal, eco2, 158385, 0.98, 1, 0.52, 0.31, 194.98, 0, 332, 
42, GaulShal, eco3, 203629, 0.99, 1, 0.53, 0.32, 173.09, 15, 319, 
42, MahoNerv, eco1, 46820, 0.89, 1, 0.4, 0.24, 228.55, 15, 321, 
42, MahoNerv, eco2, 157996, 0.95, 1, 0.59, 0.35, 194.96, 0, 332, 
42, MahoNerv, eco3, 203924, 0.97, 1, 0.6, 0.36, 173.12, 15, 319, 
42, NothDens, eco1, 46626, 0, 1, 0.4, 0, 228.49, 15, 321, 
42, NothDens, eco2, 158294, 0.31, 1, 0.59, 0.18, 195.04, 0, 332, 
42, NothDens, eco3, 203601, 0.44, 1, 0.6, 0.26, 173.13, 15, 319, 
42, PinuJeff, eco1, 229231, 0.99, 1, 0.38, 0.23, 231.52, 15, 321, 
42, PinuJeff, eco2, 391798, 0.98, 1, 0.58, 0.35, 198.24, 0, 332, 
42, PinuJeff, eco3, 88534, 0.97, 1, 0.61, 0.37, 170.51, 15, 319, 
42, PinuLamb, eco1, 30867, 0.72, 1, 0.06, 0.04, 231.61, 15, 321, 
42, PinuLamb, eco2, 77898, 0.84, 1, 0.39, 0.23, 195.97, 0, 332, 
42, PinuLamb, eco3, 31716, 0.88, 1, 0.43, 0.26, 170.08, 15, 319, 
42, PinuMont, eco1, 228766, 0, 1, 0.22, 0, 231.52, 15, 321, 
42, PinuMont, eco2, 391910, 0, 1, 0.5, 0, 198.23, 0, 332, 
42, PinuMont, eco3, 89285, 0, 1, 0.54, 0, 170.35, 15, 319, 
42, PseuMenz, eco1, 30833, 0.97, 1, 0.06, 0.04, 231.77, 15, 321, 
42, PseuMenz, eco2, 77577, 0.99, 1, 0.39, 0.23, 196.05, 0, 332, 
42, PseuMenz, eco3, 32002, 0.99, 1, 0.43, 0.26, 170.11, 15, 319, 
42, Quercus, eco1, 229736, 0.96, 1, 0.47, 0.28, 231.51, 15, 321, 
42, Quercus, eco2, 391865, 0.99, 1, 0.63, 0.38, 198.24, 0, 332, 
42, Quercus, eco3, 89152, 1, 1, 0.65, 0.39, 170.42, 15, 319, 
42, Rhododen, eco1, 46792, 0, 1, 0.24, 0, 228.62, 15, 321, 
42, Rhododen, eco2, 158349, 0, 1, 0.52, 0, 194.96, 0, 332, 
42, Rhododen, eco3, 203214, 0, 1, 0.53, 0, 173.1, 15, 319, 
42, Rubus, eco1, 30753, 0.89, 1, 0.38, 0.23, 231.77, 15, 321, 
42, Rubus, eco2, 78034, 0.94, 1, 0.59, 0.35, 196, 0, 332, 
42, Rubus, eco3, 31787, 0.96, 1, 0.61, 0.37, 169.96, 15, 319, 
42, Vacciniu, eco1, 46683, 1, 1, 0.4, 0.24, 228.43, 15, 321, 
42, Vacciniu, eco2, 158403, 0.99, 1, 0.59, 0.35, 195.01, 0, 332, 
42, Vacciniu, eco3, 203330, 0.98, 1, 0.6, 0.36, 173.09, 15, 319, 
42, WhipMode, eco1, 46701, 0.94, 1, 0.4, 0.24, 228.55, 15, 321, 
42, WhipMode, eco2, 158905, 0.98, 1, 0.59, 0.35, 194.99, 0, 332, 
42, WhipMode, eco3, 203448, 0.99, 1, 0.6, 0.36, 173.06, 15, 319, 
43, ArbuMenz, eco1, 229292, 1, 1, 0.07, 0.04, 231.82, 0, 282, 
43, ArbuMenz, eco2, 385399, 1, 1, 0.42, 0.25, 205.22, 0, 315, 
43, ArbuMenz, eco3, 91161, 1, 1, 0.56, 0.33, 157.44, 0, 285, 
43, Arctosta, eco1, 354441, 0.96, 1, 0.39, 0.24, 231.83, 0, 282, 
43, Arctosta, eco2, 562839, 0.97, 1, 0.57, 0.34, 205.68, 0, 315, 
43, Arctosta, eco3, 122854, 0.99, 1, 0.66, 0.4, 157.34, 0, 285, 
43, CaloDecu, eco1, 39202, 0.75, 1, 0.06, 0.04, 227.94, 0, 282, 
43, CaloDecu, eco2, 150234, 0.79, 1, 0.3, 0.18, 198.6, 0, 315, 
43, CaloDecu, eco3, 205896, 0.9, 1, 0.45, 0.27, 158.26, 0, 285, 
43, Ceanothu, eco1, 228947, 0.94, 1, 0.39, 0.24, 231.79, 0, 282, 
43, Ceanothu, eco2, 385642, 0.95, 1, 0.58, 0.35, 205.18, 0, 315, 
43, Ceanothu, eco3, 90992, 0.98, 1, 0.66, 0.4, 157.43, 0, 285, 
43, ChryChry, eco1, 26389, 0.7, 1, 0.05, 0.03, 230.6, 0, 282, 
43, ChryChry, eco2, 74181, 0.74, 1, 0.28, 0.17, 201.36, 0, 315, 
43, ChryChry, eco3, 33092, 0.85, 1, 0.46, 0.27, 157.35, 0, 285, 
43, Frangula, eco1, 26212, 0.99, 1, 0.08, 0.05, 230.56, 0, 282, 
43, Frangula, eco2, 74676, 0.99, 1, 0.44, 0.26, 201.29, 0, 315, 
43, Frangula, eco3, 32710, 1, 1, 0.56, 0.33, 157.41, 0, 285, 
43, Garrya, eco1, 39014, 0.86, 1, 0.29, 0.17, 228.16, 0, 282, 
43, Garrya, eco2, 150519, 0.89, 1, 0.54, 0.33, 198.59, 0, 315, 
43, Garrya, eco3, 205971, 0.97, 1, 0.62, 0.37, 158.3, 0, 285, 
43, GaulShal, eco1, 39093, 1, 1, 0.1, 0.06, 228.04, 0, 282, 
43, GaulShal, eco2, 150252, 1, 1, 0.45, 0.27, 198.53, 0, 315, 
43, GaulShal, eco3, 205957, 1, 1, 0.55, 0.33, 158.27, 0, 285, 
43, MahoNerv, eco1, 39261, 0.98, 1, 0.29, 0.18, 228.02, 0, 282, 
43, MahoNerv, eco2, 150436, 0.99, 1, 0.54, 0.33, 198.6, 0, 315, 
43, MahoNerv, eco3, 206226, 1, 1, 0.62, 0.37, 158.25, 0, 285, 
43, NothDens, eco1, 39139, 0.56, 1, 0.29, 0.17, 228.04, 0, 282, 
43, NothDens, eco2, 150321, 0.62, 1, 0.54, 0.32, 198.67, 0, 315, 
43, NothDens, eco3, 205738, 0.81, 1, 0.62, 0.37, 158.28, 0, 285, 
43, PinuJeff, eco1, 229431, 0.96, 1, 0.27, 0.16, 231.79, 0, 282, 
43, PinuJeff, eco2, 385398, 0.95, 1, 0.52, 0.31, 205.21, 0, 315, 
43, PinuJeff, eco3, 91064, 0.92, 1, 0.62, 0.37, 157.4, 0, 285, 
43, PinuLamb, eco1, 26139, 0.91, 1, 0.05, 0.03, 230.67, 0, 282, 
43, PinuLamb, eco2, 74397, 0.93, 1, 0.28, 0.17, 201.35, 0, 315, 
43, PinuLamb, eco3, 32791, 0.98, 1, 0.46, 0.27, 157.29, 0, 285, 
43, PinuMont, eco1, 229261, 0, 1, 0.07, 0, 231.78, 0, 282, 
43, PinuMont, eco2, 385565, 0, 1, 0.42, 0, 205.25, 0, 315, 
43, PinuMont, eco3, 91056, 0, 1, 0.56, 0, 157.41, 0, 285, 
43, PseuMenz, eco1, 26159, 1, 1, 0.05, 0.03, 230.53, 0, 282, 
43, PseuMenz, eco2, 74272, 1, 1, 0.28, 0.17, 201.31, 0, 315, 
43, PseuMenz, eco3, 32929, 1, 1, 0.46, 0.27, 157.32, 0, 285, 
43, Quercus, eco1, 229218, 1, 1, 0.39, 0.24, 231.79, 0, 282, 
43, Quercus, eco2, 386208, 1, 1, 0.58, 0.35, 205.17, 0, 315, 
43, Quercus, eco3, 91008, 0.99, 1, 0.66, 0.4, 157.38, 0, 285, 
43, Rhododen, eco1, 39404, 0, 1, 0.1, 0, 227.99, 0, 282, 
43, Rhododen, eco2, 150306, 0, 1, 0.45, 0, 198.63, 0, 315, 
43, Rhododen, eco3, 205643, 0.25, 1, 0.55, 0.15, 158.25, 0, 285, 
43, Rubus, eco1, 26051, 0.97, 1, 0.28, 0.17, 230.82, 0, 282, 
43, Rubus, eco2, 74443, 0.98, 1, 0.53, 0.32, 201.32, 0, 315, 
43, Rubus, eco3, 32807, 1, 1, 0.62, 0.37, 157.24, 0, 285, 
43, Vacciniu, eco1, 39408, 0.97, 1, 0.29, 0.17, 228.2, 0, 282, 
43, Vacciniu, eco2, 150707, 0.97, 1, 0.54, 0.33, 198.64, 0, 315, 
43, Vacciniu, eco3, 205996, 0.94, 1, 0.62, 0.37, 158.26, 0, 285, 
43, WhipMode, eco1, 39474, 1, 1, 0.29, 0.18, 228.01, 0, 282, 
43, WhipMode, eco2, 150386, 1, 1, 0.54, 0.33, 198.61, 0, 315, 
43, WhipMode, eco3, 205731, 1, 1, 0.62, 0.37, 158.27, 0, 285, 
44, ArbuMenz, eco1, 235309, 1, 1, 0.17, 0.1, 234.89, 0, 306, 
44, ArbuMenz, eco2, 396955, 1, 1, 0.44, 0.27, 197.7, 0, 310, 
44, ArbuMenz, eco3, 91746, 1, 1, 0.43, 0.26, 144.32, 76, 303, 
44, Arctosta, eco1, 367169, 0.96, 1, 0.46, 0.28, 234.86, 0, 306, 
44, Arctosta, eco2, 579305, 0.98, 1, 0.59, 0.35, 198.09, 0, 310, 
44, Arctosta, eco3, 124644, 0.99, 1, 0.59, 0.35, 144.29, 76, 303, 
44, CaloDecu, eco1, 34319, 0.77, 1, 0.04, 0.03, 232.46, 0, 306, 
44, CaloDecu, eco2, 148573, 0.83, 1, 0.31, 0.19, 192.05, 0, 310, 
44, CaloDecu, eco3, 203713, 0.91, 1, 0.24, 0.15, 145.12, 76, 303, 
44, Ceanothu, eco1, 235266, 0.94, 1, 0.46, 0.28, 234.91, 0, 306, 
44, Ceanothu, eco2, 396963, 0.97, 1, 0.59, 0.35, 197.68, 0, 310, 
44, Ceanothu, eco3, 92079, 0.99, 1, 0.59, 0.35, 144.32, 76, 303, 
44, ChryChry, eco1, 23890, 0.71, 1, 0.03, 0.02, 235.04, 0, 306, 
44, ChryChry, eco2, 75522, 0.79, 1, 0.29, 0.18, 194.25, 0, 310, 
44, ChryChry, eco3, 32611, 0.87, 1, 0.26, 0.16, 143.93, 76, 303, 
44, Frangula, eco1, 23977, 0.99, 1, 0.16, 0.1, 234.9, 0, 306, 
44, Frangula, eco2, 75411, 1, 1, 0.46, 0.27, 194.26, 0, 310, 
44, Frangula, eco3, 32224, 1, 1, 0.44, 0.26, 143.89, 76, 303, 
44, Garrya, eco1, 34118, 0.87, 1, 0.39, 0.23, 232.38, 0, 306, 
