Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco3, 3, 540517, 31.5, 8.7, 74.03, 35.97, 40.62, -38.07, 0, 0.02, 9.66, 
20, 12, eco1, 1, 457557, 35.9, 6.9, 17.8, 23.9, 20.37, 6.1, 0, 0.05, 9.49, 
20, 12, eco2, 2, 903912, 57.9, 7.9, 34.88, 29.63, 27.14, -5.26, 0, 0.03, 5.64, 
20, 12, eco3, 3, 540517, 69.9, 6.9, 51.33, 32.47, 33.04, -18.86, 0, 0.04, 2.34, 
20, 1, eco1, 1, 457557, 3.3, 5.7, 13.18, 22.06, 18.01, 8.87, 0, 0, 8.51, 
20, 1, eco2, 2, 903912, 4.7, 6.6, 27.81, 26.68, 23.56, -1.14, 0, 0, 6.72, 
20, 1, eco3, 3, 540517, 6.2, 5.7, 37.15, 28.68, 27.13, -8.47, 0, 0, 5.5, 
20, 2, eco1, 1, 457557, 30, 7.8, 21.07, 25.8, 22.52, 4.73, 0, 0.04, 10.91, 
20, 2, eco2, 2, 903912, 45.6, 8.2, 36.19, 30.24, 27.9, -5.95, 0, 0.02, 9.15, 
20, 2, eco3, 3, 540517, 55.2, 7.1, 52.94, 32.95, 33.75, -19.99, 0, 0.03, 6.2, 
20, 3, eco1, 1, 457557, 22.7, 10.1, 26.61, 30.93, 27.4, 4.32, 0, 0.04, 11.01, 
20, 3, eco2, 2, 903912, 36.5, 9.8, 42.31, 33.69, 31.61, -8.62, 0, 0.02, 9.98, 
20, 3, eco3, 3, 540517, 44.3, 8.8, 67.62, 36.71, 39.78, -30.9, 0, 0.02, 7.87, 
20, 4, eco1, 1, 457557, 19.9, 8.5, 24.44, 27.27, 24.34, 2.82, 0, 0.03, 11.54, 
20, 4, eco2, 2, 903912, 36.6, 9.2, 45.18, 32.45, 31.42, -12.73, 0, 0.02, 9.8, 
20, 4, eco3, 3, 540517, 49.1, 7.6, 61.64, 34, 36.47, -27.64, 0, 0.03, 6.7, 
20, 5, eco1, 1, 457557, 2.2, 11, 30.96, 32.69, 29.63, 1.73, 0, 0, 8.9, 
20, 5, eco2, 2, 903912, 3.1, 12, 56.05, 37.37, 37.1, -18.68, 0, 0, 8.07, 
20, 5, eco3, 3, 540517, 5.1, 10.3, 86.5, 37.81, 44.89, -48.68, 0, 0, 6.77, 
20, 6, eco1, 1, 457557, 5, 14.9, 36.16, 41.93, 37.13, 5.77, 0, 0, 8.23, 
20, 6, eco2, 2, 903912, 10.1, 15.5, 61.51, 48.67, 45.23, -12.85, 0, 0, 9.54, 
20, 6, eco3, 3, 540517, 16.2, 14.2, 105, 50.94, 56.99, -54.06, 0, 0, 9.37, 
21, 7, eco1, 1, 457557, 1.2, 23.7, 14.16, 26.66, 21.72, 12.49, 0, 0, 6.24, 
21, 7, eco2, 2, 903912, 1.1, 22.4, 35.85, 35.46, 31.26, -0.39, 0, 0, 7.09, 
21, 7, eco3, 3, 540517, 1.4, 22.6, 59.77, 40.85, 40.16, -18.92, 0, 0, 7.09, 
21, 8, eco1, 1, 457557, 0.6, 22.1, 17.42, 18.38, 16.87, 0.97, 0, 0, 4.59, 
21, 8, eco2, 2, 903912, 0.6, 21.3, 37.7, 24.94, 25.05, -12.77, 0, 0, 5.21, 
21, 8, eco3, 3, 540517, 1.2, 21.3, 66.76, 31.31, 35.94, -35.46, 0, 0, 5.39, 
21, 9, eco1, 1, 457557, 0.6, 18, 26.64, 18.2, 18.91, -8.44, 0, 0, 3.44, 
21, 9, eco2, 2, 903912, 1, 18.1, 48.92, 25.77, 28.19, -23.14, 0, 0, 4.03, 
21, 9, eco3, 3, 540517, 2, 17.9, 91.24, 37.83, 45.61, -53.41, 0, 0, 4.51, 
21, 10, eco1, 1, 457557, 21.4, 12.6, 34.74, 37.08, 33.4, 2.34, 0, 0.02, 11.1, 
21, 10, eco2, 2, 903912, 38.5, 13.4, 61.32, 42.85, 41.63, -18.47, 0, 0.02, 10, 
21, 10, eco3, 3, 540517, 49.9, 12.4, 102.74, 46.4, 53.72, -56.33, 0, 0.03, 6.75, 
21, 11, eco1, 1, 457557, 5.1, 7.8, 22.33, 25.47, 22.64, 3.14, 0, 0, 10.54, 
21, 11, eco2, 2, 903912, 8.8, 8.9, 45.04, 31.73, 30.99, -13.31, 0, 0, 11.79, 
21, 11, eco3, 3, 540517, 11.8, 7.9, 66.09, 35.39, 38.42, -30.7, 0, 0, 11.52, 
21, 12, eco1, 1, 457557, 16.1, 6.8, 17.63, 23.54, 20.23, 5.91, 0, 0.02, 13.09, 
21, 12, eco2, 2, 903912, 26.3, 7.8, 34.97, 29.54, 27.31, -5.44, 0, 0.01, 11.9, 
21, 12, eco3, 3, 540517, 31.5, 7, 52.75, 33.69, 34.23, -19.06, 0, 0.02, 9.8, 
21, 1, eco1, 1, 457557, 68.6, 8.1, 21.74, 25.44, 22.55, 3.7, 0, 0.11, 2.36, 
21, 1, eco2, 2, 903912, 95.2, 8.6, 38.72, 31.05, 29.21, -7.67, 0, 0.06, -2.16, 
21, 1, eco3, 3, 540517, 116.6, 7.8, 60.29, 35.45, 37.24, -24.83, 0, 0.07, -7.54, 
21, 2, eco1, 1, 457557, 16.2, 6.8, 17.56, 23.55, 20.27, 5.99, 0, 0, 11.92, 
21, 2, eco2, 2, 903912, 25.7, 7.5, 33.7, 29.01, 26.7, -4.69, 0, 0, 14, 
21, 2, eco3, 3, 540517, 31.4, 6.4, 46.78, 32.59, 32.06, -14.19, 0, 0, 13.13, 
21, 3, eco1, 1, 457557, 24.8, 9.9, 26.53, 29.6, 26.65, 3.06, 0, 0.04, 10.78, 
21, 3, eco2, 2, 903912, 43.2, 9.9, 43.48, 33.87, 32.24, -9.61, 0, 0.03, 7.89, 
21, 3, eco3, 3, 540517, 52.8, 8.7, 67.37, 37.53, 40.32, -29.85, 0, 0.03, 4.89, 
21, 4, eco1, 1, 457557, 5.4, 13.7, 36.06, 39.19, 35.44, 3.14, 0, 0, 9.59, 
21, 4, eco2, 2, 903912, 10, 12.7, 59.46, 40.87, 40.29, -18.59, 0, 0, 10.26, 
21, 4, eco3, 3, 540517, 13.6, 12.2, 100.83, 46.4, 53.58, -54.43, 0, 0, 9.87, 
21, 5, eco1, 1, 457557, 2.5, 13.5, 36.66, 37.16, 34.22, 0.5, 0, 0, 7.71, 
21, 5, eco2, 2, 903912, 4.5, 13.8, 62.67, 43.09, 42.35, -19.58, 0, 0, 8.9, 
21, 5, eco3, 3, 540517, 6.4, 12.5, 103.23, 47.12, 54.5, -56.11, 0, 0, 8.97, 
21, 6, eco1, 1, 457557, 9.9, 19.6, 34.76, 55.32, 46.39, 20.56, 0, 0, 8.82, 
21, 6, eco2, 2, 903912, 20.4, 18.9, 58.92, 60.18, 52.31, 1.26, 0, 0.01, 9.43, 
21, 6, eco3, 3, 540517, 29.7, 18.4, 102.36, 67.18, 66.23, -35.18, 0, 0.02, 7.84, 
22, 7, eco1, 1, 457557, 3.4, 20.1, 30.44, 44.21, 37.82, 13.77, 0, 0, 7.56, 
22, 7, eco2, 2, 903912, 5.7, 20.2, 52.25, 55.4, 47.86, 3.15, 0, 0, 8.8, 
22, 7, eco3, 3, 540517, 8.4, 19.5, 93.11, 65.52, 62.57, -27.59, 0, 0, 8.48, 
22, 8, eco1, 1, 457557, 0.6, 22.8, 17.52, 24.24, 21.11, 6.72, 0, 0, 5.55, 
22, 8, eco2, 2, 903912, 0.8, 21.7, 39.71, 34.75, 31.99, -4.96, 0, 0, 6.47, 
22, 8, eco3, 3, 540517, 1.5, 21.9, 66.61, 44.05, 43.47, -22.55, 0, 0, 6.47, 
22, 9, eco1, 1, 457557, 1, 19.8, 26.26, 24.34, 23.24, -1.92, 0, 0, 4.28, 
22, 9, eco2, 2, 903912, 2.1, 19.6, 50.21, 39.29, 37.32, -10.92, 0, 0, 5.36, 
22, 9, eco3, 3, 540517, 3.2, 19.4, 89.47, 53.58, 54.59, -35.88, 0, 0, 5.71, 
22, 10, eco1, 1, 457557, 9.7, 15.3, 37.15, 43.66, 38.87, 6.51, 0, 0, 7.95, 
22, 10, eco2, 2, 903912, 16.5, 15.3, 61.93, 48.17, 45.49, -13.76, 0, 0, 10.67, 
22, 10, eco3, 3, 540517, 23.3, 14.9, 106.16, 56.06, 60.01, -50.11, 0, 0.01, 10.1, 
22, 11, eco1, 1, 457557, 7.1, 10.4, 31.4, 29.75, 27.95, -1.66, 0, 0, 9.35, 
22, 11, eco2, 2, 903912, 11.7, 10.8, 56.19, 35.61, 36.3, -20.58, 0, 0, 12.6, 
22, 11, eco3, 3, 540517, 14.7, 10.3, 88.75, 42.25, 48, -46.5, 0, 0.01, 12.1, 
22, 12, eco1, 1, 457557, 6.6, 6.8, 17.62, 22.83, 19.96, 5.21, 0, 0, 10.42, 
22, 12, eco2, 2, 903912, 11, 7.9, 35.69, 29.44, 27.65, -6.25, 0, 0, 13.66, 
22, 12, eco3, 3, 540517, 13.5, 7.2, 53.2, 35.02, 35.13, -18.18, 0, 0.01, 12.85, 
22, 1, eco1, 1, 457557, 44.8, 6.8, 17.86, 22.73, 19.95, 4.87, 0, 0.07, 8.01, 
22, 1, eco2, 2, 903912, 68.3, 7.5, 33.7, 28.64, 26.65, -5.06, 0, 0.04, 3.26, 
22, 1, eco3, 3, 540517, 81.4, 6.6, 47.68, 33.84, 33.02, -13.84, 0, 0.05, -0.64, 
22, 2, eco1, 1, 457557, 9.5, 11.1, 28.86, 31.57, 28.85, 2.72, 0, 0, 10.84, 
22, 2, eco2, 2, 903912, 13.4, 10.7, 46.02, 35.34, 34.04, -10.68, 0, 0, 10.43, 
22, 2, eco3, 3, 540517, 16.6, 10.1, 74.72, 42.14, 44.92, -32.58, 0, 0, 9.85, 
22, 3, eco1, 1, 457557, 20, 11.1, 29, 31.6, 28.93, 2.59, 0, 0.03, 11.42, 
22, 3, eco2, 2, 903912, 31.1, 10.5, 45.59, 34.93, 33.7, -10.65, 0, 0.02, 10.61, 
22, 3, eco3, 3, 540517, 37.6, 9.6, 71.74, 40.84, 43.39, -30.9, 0, 0.02, 8.45, 
22, 4, eco1, 1, 457557, 11.6, 13.4, 36.35, 37.58, 34.73, 1.23, 0, 0.01, 11.04, 
22, 4, eco2, 2, 903912, 22.7, 12.6, 59.77, 40.08, 40.16, -19.7, 0, 0.01, 11.09, 
22, 4, eco3, 3, 540517, 30.3, 11.9, 97.48, 47.29, 53.27, -50.19, 0, 0.02, 9.37, 
22, 5, eco1, 1, 457557, 5.3, 16.3, 39.25, 44.31, 40.07, 5.06, 0, 0, 9.5, 
22, 5, eco2, 2, 903912, 10.7, 15.4, 64.95, 47.83, 46.1, -17.13, 0, 0, 10.18, 
22, 5, eco3, 3, 540517, 14.7, 14.9, 105.57, 56.8, 60.63, -48.77, 0, 0.01, 9.59, 
22, 6, eco1, 1, 457557, 8.2, 18.5, 37.21, 50.6, 44.13, 13.38, 0, 0, 9.21, 
22, 6, eco2, 2, 903912, 15.3, 18, 60.64, 56.2, 50.58, -4.43, 0, 0.01, 9.67, 
22, 6, eco3, 3, 540517, 22.9, 17.5, 102.97, 66.23, 65.6, -36.74, 0, 0.02, 8.63, 
23, 7, eco1, 1, 457557, 3.7, 22.4, 24.13, 43.71, 36.42, 19.58, 0, 0, 7.94, 
23, 7, eco2, 2, 903912, 4.1, 21.8, 44.61, 50.87, 43.69, 6.26, 0, 0, 8.4, 
23, 7, eco3, 3, 540517, 7.1, 21.5, 78.69, 69.64, 62.19, -9.04, 0, 0, 8.47, 
23, 8, eco1, 1, 457557, 1.1, 22.4, 20.69, 28.49, 25.05, 7.8, 0, 0, 6, 
23, 8, eco2, 2, 903912, 2, 21.6, 42.46, 39.01, 35.64, -3.45, 0, 0, 6.66, 
23, 8, eco3, 3, 540517, 4.3, 21.7, 75.07, 62.02, 56.77, -13.05, 0, 0, 7.51, 
23, 9, eco1, 1, 457557, 1.2, 22.2, 20.04, 24.23, 21.92, 4.19, 0, 0, 4.68, 
23, 9, eco2, 2, 903912, 2, 21.7, 41.25, 35.99, 33.42, -5.26, 0, 0, 5.43, 
23, 9, eco3, 3, 540517, 2.8, 21.8, 72.54, 56.83, 53.07, -15.71, 0, 0, 6.3, 
23, 10, eco1, 1, 457557, 10.5, 17.3, 37.45, 48.52, 42.76, 11.07, 0, 0, 8.3, 
23, 10, eco2, 2, 903912, 17.8, 17.1, 60.81, 53.33, 48.91, -7.48, 0, 0, 10.44, 
23, 10, eco3, 3, 540517, 24.6, 16.8, 103.7, 63.88, 64.48, -39.82, 0, 0.02, 9.53, 
23, 11, eco1, 1, 457557, 54.2, 8.6, 25.92, 25.01, 23.6, -0.91, 0, 0.09, 6.35, 
23, 11, eco2, 2, 903912, 82, 9.7, 50.54, 32.66, 33.37, -17.88, 0, 0.06, 0.84, 
23, 11, eco3, 3, 540517, 104.8, 8.4, 69.66, 37.73, 40.92, -31.93, 0, 0.07, -5.02, 
23, 12, eco1, 1, 457557, 14.1, 3.7, 6.45, 17.74, 13.82, 11.29, 0, 0, 8.02, 
23, 12, eco2, 2, 903912, 23.8, 5.4, 21.72, 24.84, 21.38, 3.12, 0, 0.01, 14.85, 
23, 12, eco3, 3, 540517, 28.8, 4.1, 20.77, 29.13, 23.43, 8.35, 0, 0.01, 13.93, 
23, 1, eco1, 1, 457557, 7.1, 10.2, 28.04, 28.55, 26.74, 0.51, 0, 0, 11.77, 
23, 1, eco2, 2, 903912, 11.2, 10.3, 45.18, 34.09, 33.25, -11.09, 0, 0.01, 13.28, 
23, 1, eco3, 3, 540517, 13.4, 10.1, 74.76, 42.39, 45.32, -32.37, 0, 0.01, 11.83, 
23, 2, eco1, 1, 457557, 6.9, 9.9, 26.83, 27.8, 25.93, 0.97, 0, 0, 11.35, 
23, 2, eco2, 2, 903912, 10.4, 9.9, 44.16, 33.34, 32.53, -10.82, 0, 0, 13.37, 
23, 2, eco3, 3, 540517, 12.8, 9.3, 69.75, 40.33, 42.82, -29.42, 0, 0.01, 12.34, 
23, 3, eco1, 1, 457557, 24.9, 9.9, 26.76, 27.8, 25.94, 1.04, 0, 0.05, 10.94, 
23, 3, eco2, 2, 903912, 44.2, 9.9, 44.12, 33.32, 32.52, -10.8, 0, 0.03, 7.88, 
23, 3, eco3, 3, 540517, 54.1, 8.8, 66.14, 39.11, 41.16, -27.03, 0, 0.04, 4.84, 
23, 4, eco1, 1, 457557, 15, 9.5, 28.15, 27.11, 25.74, -1.04, 0, 0.03, 12.22, 
23, 4, eco2, 2, 903912, 28.9, 9.8, 49.86, 33, 33.57, -16.86, 0, 0.02, 11.37, 
23, 4, eco3, 3, 540517, 37.1, 8.4, 69.75, 38.29, 41.37, -31.47, 0, 0.02, 9.55, 
23, 5, eco1, 1, 457557, 2.8, 13.2, 35.95, 35.38, 33.42, -0.56, 0, 0, 9.49, 
23, 5, eco2, 2, 903912, 4.9, 13.5, 62.51, 41.73, 42.09, -20.78, 0, 0, 9.66, 
23, 5, eco3, 3, 540517, 6.9, 12.2, 98.98, 48.51, 54.62, -50.47, 0, 0, 9.23, 
23, 6, eco1, 1, 457557, 1.3, 20.4, 28.42, 34.79, 31.49, 6.37, 0, 0, 7.16, 
23, 6, eco2, 2, 903912, 2.2, 19.4, 54.46, 44.44, 42.06, -10.02, 0, 0, 7.61, 
23, 6, eco3, 3, 540517, 3.1, 19.1, 89.2, 57.31, 57.51, -31.89, 0, 0, 7.59, 
24, 7, eco1, 1, 457557, 0.7, 21.8, 19.82, 20.04, 19.01, 0.22, 0, 0, 5.31, 
24, 7, eco2, 2, 903912, 0.5, 21.1, 38.33, 23.73, 24.85, -14.6, 0, 0, 5.52, 
24, 7, eco3, 3, 540517, 1.1, 20.9, 68.19, 33.46, 37.76, -34.73, 0, 0, 5.71, 
24, 8, eco1, 1, 457557, 0.4, 23.4, 10.52, 12.28, 11.28, 1.76, 0, 0, 3.87, 
24, 8, eco2, 2, 903912, 0.8, 22.1, 29.53, 16.76, 18.18, -12.77, 0, 0, 4.18, 
24, 8, eco3, 3, 540517, 1.4, 22.5, 49.7, 25.01, 28.01, -24.69, 0, 0, 4.53, 
24, 9, eco1, 1, 457557, 0.7, 21.3, 17.08, 11.51, 12.32, -5.57, 0, 0, 2.99, 
24, 9, eco2, 2, 903912, 0.8, 20.9, 34.5, 15, 18.21, -19.5, 0, 0, 3.25, 
24, 9, eco3, 3, 540517, 1.4, 20.8, 64.51, 24.67, 31.37, -39.84, 0, 0, 3.67, 
24, 10, eco1, 1, 457557, 9.7, 14, 37.55, 38.12, 35.57, 0.57, 0, 0, 7.27, 
24, 10, eco2, 2, 903912, 17.5, 14.7, 62.57, 46.75, 45.1, -15.82, 0, 0, 10.52, 
24, 10, eco3, 3, 540517, 24.5, 13.8, 104.25, 55.08, 59.52, -49.17, 0, 0.01, 10.34, 
24, 11, eco1, 1, 457557, 13.3, 10.5, 32.09, 28.79, 27.78, -3.29, 0, 0.01, 11.28, 
24, 11, eco2, 2, 903912, 20.8, 11.1, 58.14, 36.89, 37.83, -21.25, 0, 0.01, 12.28, 
24, 11, eco3, 3, 540517, 25.8, 10.4, 89.41, 44.49, 49.84, -44.92, 0, 0.02, 10.43, 
24, 12, eco1, 1, 457557, 70.3, 7.7, 21.03, 23.31, 21.38, 2.28, 0, 0.12, 2.45, 
24, 12, eco2, 2, 903912, 103.6, 8.7, 39.23, 31.35, 29.99, -7.87, 0, 0.07, -3.98, 
24, 12, eco3, 3, 540517, 128.9, 7.8, 58.27, 37.93, 38.46, -20.34, 0, 0.09, -10.21, 
24, 1, eco1, 1, 457557, 22.7, 8, 21.79, 23.9, 22.01, 2.11, 0, 0.03, 13.23, 
24, 1, eco2, 2, 903912, 31.2, 8.5, 38.57, 31.06, 29.66, -7.51, 0, 0.01, 13.55, 
24, 1, eco3, 3, 540517, 39.4, 7.9, 58.74, 38.14, 38.72, -20.6, 0, 0.01, 12.02, 
24, 2, eco1, 1, 457557, 24.1, 7.2, 19.4, 22.56, 20.49, 3.17, 0, 0.05, 11.39, 
24, 2, eco2, 2, 903912, 35.6, 7.8, 35.29, 29.61, 27.91, -5.68, 0, 0.02, 9.92, 
24, 2, eco3, 3, 540517, 43.8, 6.6, 47.33, 35.38, 34.13, -11.96, 0, 0.03, 7.37, 
24, 3, eco1, 1, 457557, 11.6, 8.8, 24.03, 25.53, 23.76, 1.49, 0, 0.01, 12.67, 
24, 3, eco2, 2, 903912, 20.4, 8.9, 40.17, 31.94, 30.67, -8.23, 0, 0.01, 12.58, 
24, 3, eco3, 3, 540517, 24.7, 7.7, 57.17, 37.87, 38.19, -19.3, 0, 0.01, 11.29, 
24, 4, eco1, 1, 457557, 6.4, 12.1, 34.65, 32.92, 31.47, -1.72, 0, 0, 10.61, 
24, 4, eco2, 2, 903912, 12, 11.4, 57.02, 37.74, 38.34, -19.27, 0, 0, 12.18, 
24, 4, eco3, 3, 540517, 15.9, 10.7, 90.1, 45.73, 50.96, -44.37, 0, 0.01, 10.96, 
24, 5, eco1, 1, 457557, 8.5, 14.5, 38.61, 38.55, 36.32, -0.06, 0, 0, 9.85, 
24, 5, eco2, 2, 903912, 14.5, 14.5, 64.35, 45.92, 45.16, -18.44, 0, 0.01, 10.7, 
24, 5, eco3, 3, 540517, 21, 13.5, 103.22, 54.35, 59.19, -48.87, 0, 0.02, 9.5, 
24, 6, eco1, 1, 457557, 4.9, 17.7, 37.07, 44.15, 40.07, 7.08, 0, 0, 8.8, 
24, 6, eco2, 2, 903912, 10, 17.9, 61.42, 56.23, 51.16, -5.19, 0, 0, 9.52, 
24, 6, eco3, 3, 540517, 15.4, 17, 102.24, 67.11, 66.57, -35.13, 0, 0.01, 8.99, 
25, 7, eco1, 1, 457557, 2, 25.3, 8.85, 29, 22.87, 20.15, 0, 0, 6.98, 
25, 7, eco2, 2, 903912, 1.9, 23.7, 28.58, 38.46, 32.21, 9.88, 0, 0, 7.41, 
25, 7, eco3, 3, 540517, 4, 24.3, 43.86, 57.42, 47.07, 13.56, 0, 0, 7.76, 
25, 8, eco1, 1, 457557, 0.7, 22.8, 17.11, 20.34, 18.71, 3.23, 0, 0, 5.18, 
25, 8, eco2, 2, 903912, 0.6, 22, 34.67, 26.14, 25.63, -8.53, 0, 0, 5.42, 
25, 8, eco3, 3, 540517, 1.1, 22.1, 60.36, 38.09, 38.98, -22.27, 0, 0, 5.82, 
25, 9, eco1, 1, 457557, 1.1, 22.9, 15.7, 17.64, 16.44, 1.95, 0, 0, 4.06, 
25, 9, eco2, 2, 903912, 1.7, 22, 35.68, 26.55, 26.12, -9.13, 0, 0, 4.45, 
25, 9, eco3, 3, 540517, 2.7, 22.3, 61.78, 43.84, 42.94, -17.94, 0, 0, 5.05, 
25, 10, eco1, 1, 457557, 0.5, 15.7, 31.26, 20.22, 21.9, -11.03, 0, 0, 3.06, 
25, 10, eco2, 2, 903912, 1, 16.2, 53.25, 29, 31.84, -24.25, 0, 0, 3.49, 
25, 10, eco3, 3, 540517, 1.4, 15.4, 97.14, 46.04, 52.62, -51.09, 0, 0, 4.03, 
25, 11, eco1, 1, 457557, 15.1, 10.2, 31.26, 27.76, 26.95, -3.5, 0, 0, 10.67, 
25, 11, eco2, 2, 903912, 26.9, 11, 57.19, 36.74, 37.63, -20.45, 0, 0.01, 12.45, 
25, 11, eco3, 3, 540517, 34.1, 10.1, 87.18, 44.03, 49.31, -43.15, 0, 0.02, 10.22, 
25, 12, eco1, 1, 457557, 41, 5.6, 13.34, 19.77, 17.06, 6.43, 0, 0.07, 8.88, 
25, 12, eco2, 2, 903912, 65, 7, 31.05, 28.36, 26.09, -2.69, 0, 0.04, 4.29, 
25, 12, eco3, 3, 540517, 83.6, 5.8, 39.06, 33.96, 31.32, -5.1, 0, 0.05, -0.43, 
25, 1, eco1, 1, 457557, 16.7, 4.9, 10.75, 19.03, 15.92, 8.28, 0, 0.03, 13.99, 
25, 1, eco2, 2, 903912, 27.9, 6.4, 27.64, 27.36, 24.61, -0.29, 0, 0.01, 13.28, 
25, 1, eco3, 3, 540517, 33.4, 5.1, 31.88, 32.73, 28.72, 0.85, 0, 0.01, 11.99, 
25, 2, eco1, 1, 457557, 13.5, 6.5, 17.07, 21.34, 19.13, 4.27, 0, 0.03, 13.27, 
25, 2, eco2, 2, 903912, 24.3, 7.3, 32.71, 29.03, 26.98, -3.68, 0, 0.02, 12.11, 
25, 2, eco3, 3, 540517, 29.5, 6, 41.35, 34.6, 32.32, -6.75, 0, 0.02, 10.26, 
25, 3, eco1, 1, 457557, 35.9, 8.4, 23.87, 24.56, 23.1, 0.69, 0, 0.07, 8.93, 
25, 3, eco2, 2, 903912, 60.4, 8.8, 39.78, 32.04, 30.72, -7.74, 0, 0.04, 4.97, 
25, 3, eco3, 3, 540517, 76.2, 7.4, 54.64, 37.62, 37.6, -17.02, 0, 0.05, 0.83, 
25, 4, eco1, 1, 457557, 11.2, 11.5, 34.2, 31.2, 30.26, -3, 0, 0, 11.21, 
25, 4, eco2, 2, 903912, 21.7, 11.5, 57.54, 38.4, 38.99, -19.15, 0, 0.01, 12.14, 
25, 4, eco3, 3, 540517, 28.6, 10.4, 88.92, 45.44, 50.76, -43.48, 0, 0.01, 10.91, 
25, 5, eco1, 1, 457557, 5.8, 17, 39.11, 44.42, 40.8, 5.31, 0, 0, 9.54, 
25, 5, eco2, 2, 903912, 11.3, 16.3, 64.79, 51.99, 49.27, -12.8, 0, 0, 10.19, 
25, 5, eco3, 3, 540517, 15.6, 15.7, 105.12, 63.11, 65.22, -42.01, 0, 0.01, 9.36, 
25, 6, eco1, 1, 457557, 1.1, 19.8, 30.55, 34.27, 31.88, 3.72, 0, 0, 7.12, 
25, 6, eco2, 2, 903912, 1.5, 19.2, 53.16, 44.2, 41.84, -8.97, 0, 0, 7.71, 
25, 6, eco3, 3, 540517, 2.3, 18.8, 89.9, 55.54, 57.01, -34.36, 0, 0, 7.38, 
26, 7, eco1, 1, 457557, 0.5, 22.1, 17.89, 17.89, 17.06, 0, 0, 0, 5.21, 
26, 7, eco2, 2, 903912, 0.5, 21.4, 36.44, 24.23, 24.77, -12.2, 0, 0, 5.57, 
26, 7, eco3, 3, 540517, 0.8, 21.3, 63.39, 30.72, 35.21, -32.66, 0, 0, 5.47, 
26, 8, eco1, 1, 457557, 1.2, 20.7, 21.13, 15.7, 16.28, -5.43, 0, 0, 4.13, 
26, 8, eco2, 2, 903912, 1.8, 20.4, 40.95, 23.99, 25.66, -16.97, 0, 0, 4.6, 
26, 8, eco3, 3, 540517, 3.1, 20.2, 75.83, 38.21, 42.87, -37.62, 0, 0, 4.95, 
26, 9, eco1, 1, 457557, 4.1, 20.9, 25.68, 30.08, 27.54, 4.4, 0, 0, 4.57, 
26, 9, eco2, 2, 903912, 6.8, 20.5, 50.54, 55.61, 48.41, 5.07, 0, 0, 5.87, 
26, 9, eco3, 3, 540517, 10.5, 20.5, 90.62, 80.37, 72.7, -10.25, 0, 0, 7.48, 
26, 10, eco1, 1, 457557, 12.2, 14.6, 39.14, 38.48, 36.42, -0.66, 0, 0, 9.13, 
26, 10, eco2, 2, 903912, 21.8, 15.1, 62.29, 48.81, 46.63, -13.48, 0, 0.01, 11.04, 
26, 10, eco3, 3, 540517, 30, 14.4, 106.4, 58.09, 62.52, -48.31, 0, 0.02, 9.19, 
26, 11, eco1, 1, 457557, 18.7, 7.9, 23.89, 23.28, 22.05, -0.61, 0, 0.03, 12.57, 
26, 11, eco2, 2, 903912, 29.8, 8.9, 45.92, 32.29, 32.2, -13.64, 0, 0.02, 11.23, 
26, 11, eco3, 3, 540517, 40.5, 7.8, 63.57, 38.66, 40.48, -24.92, 0, 0.03, 8.44, 
26, 12, eco1, 1, 457557, 30.2, 7.9, 21.95, 23.32, 21.7, 1.37, 0, 0.06, 10.33, 
26, 12, eco2, 2, 903912, 46.2, 8.6, 38.7, 31.63, 30.2, -7.06, 0, 0.03, 8.22, 
26, 12, eco3, 3, 540517, 59.6, 7.9, 59.75, 39.04, 39.96, -20.7, 0, 0.04, 4.72, 
26, 1, eco1, 1, 457557, 7.8, 7.3, 19.81, 22.26, 20.43, 2.46, 0, 0, 11.66, 
26, 1, eco2, 2, 903912, 11.5, 7.9, 35.84, 30.34, 28.65, -5.51, 0, 0, 12.47, 
26, 1, eco3, 3, 540517, 14.3, 7.2, 52.93, 37.35, 37.17, -15.58, 0, 0, 11.94, 
26, 2, eco1, 1, 457557, 17.4, 8.2, 22.87, 23.79, 22.29, 0.92, 0, 0.04, 12.5, 
26, 2, eco2, 2, 903912, 28, 8.5, 38.34, 31.44, 30.01, -6.9, 0, 0.02, 11.3, 
26, 2, eco3, 3, 540517, 33.8, 7.6, 56.96, 38.41, 38.87, -18.54, 0, 0.02, 9.15, 
26, 3, eco1, 1, 457557, 13.3, 6.3, 16.34, 20.9, 18.63, 4.56, 0, 0.03, 13.19, 
26, 3, eco2, 2, 903912, 24.9, 7, 31.34, 28.68, 26.47, -2.66, 0, 0.02, 12.09, 
26, 3, eco3, 3, 540517, 30.3, 5.5, 36.03, 33.9, 30.71, -2.13, 0, 0.02, 10.49, 
26, 4, eco1, 1, 457557, 10.1, 11.1, 34.71, 29.46, 29.14, -5.26, 0, 0.02, 11.67, 
26, 4, eco2, 2, 903912, 19.5, 11.1, 56.31, 37.41, 38.12, -18.9, 0, 0.01, 11.57, 
26, 4, eco3, 3, 540517, 25.3, 10, 86.3, 44.65, 49.89, -41.65, 0, 0.02, 10.05, 
26, 5, eco1, 1, 457557, 7.1, 16, 41.65, 40.99, 38.92, -0.66, 0, 0, 9.75, 
