Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, ChryChry, eco3, 15331, 0, 1, 0.63, 0, 151.76, 0, 365, 
39, Frangula, eco1, 21473, 0.57, 1, 0.12, 0.07, 311.12, 0, 365, 
39, Frangula, eco2, 59844, 0.62, 1, 0.56, 0.33, 197.6, 0, 365, 
39, Frangula, eco3, 15402, 0.69, 1, 0.69, 0.39, 151.44, 0, 365, 
39, Garrya, eco1, 42651, 0, 1, 0.2, 0, 312.45, 0, 365, 
39, Garrya, eco2, 204577, 0, 1, 0.64, 0, 192.31, 0, 365, 
39, Garrya, eco3, 234624, 0, 1, 0.73, 0, 152.35, 0, 365, 
39, GaulShal, eco1, 42451, 0.49, 1, 0.12, 0.07, 312.78, 0, 365, 
39, GaulShal, eco2, 204311, 0.56, 1, 0.58, 0.32, 192.45, 0, 365, 
39, GaulShal, eco3, 234788, 0.64, 1, 0.69, 0.38, 152.43, 0, 365, 
39, MahoNerv, eco1, 42460, 0.36, 1, 0.2, 0.09, 312.66, 0, 365, 
39, MahoNerv, eco2, 204240, 0.44, 1, 0.64, 0.27, 192.32, 0, 365, 
39, MahoNerv, eco3, 234757, 0.54, 1, 0.73, 0.32, 152.5, 0, 365, 
39, NothDens, eco1, 42500, 0, 1, 0.2, 0, 312.47, 0, 365, 
39, NothDens, eco2, 205496, 0, 1, 0.64, 0, 192.45, 0, 365, 
39, NothDens, eco3, 233636, 0, 1, 0.73, 0, 152.42, 0, 365, 
39, PinuJeff, eco1, 229382, 0.94, 1, 0.21, 0.13, 309.73, 0, 365, 
39, PinuJeff, eco2, 306055, 0.95, 1, 0.62, 0.37, 202.19, 0, 365, 
39, PinuJeff, eco3, 38885, 0.97, 1, 0.74, 0.45, 146.28, 0, 365, 
39, PinuLamb, eco1, 21598, 0, 1, 0.06, 0, 310.86, 0, 365, 
39, PinuLamb, eco2, 59815, 0, 1, 0.46, 0, 197.78, 0, 365, 
39, PinuLamb, eco3, 15448, 0.05, 1, 0.63, 0.03, 152.12, 0, 365, 
39, PinuMont, eco1, 230086, 0, 1, 0.12, 0, 309.71, 0, 365, 
39, PinuMont, eco2, 307022, 0, 1, 0.55, 0, 202.17, 0, 365, 
39, PinuMont, eco3, 38849, 0, 1, 0.7, 0, 146.25, 0, 365, 
39, PseuMenz, eco1, 21493, 0.72, 1, 0.06, 0.03, 310.99, 0, 365, 
39, PseuMenz, eco2, 60020, 0.76, 1, 0.46, 0.27, 197.68, 0, 365, 
39, PseuMenz, eco3, 15464, 0.81, 1, 0.63, 0.38, 151.46, 0, 365, 
39, Quercus, eco1, 229653, 0.57, 1, 0.3, 0.18, 309.88, 0, 365, 
39, Quercus, eco2, 305776, 0.64, 1, 0.66, 0.37, 202.24, 0, 365, 
39, Quercus, eco3, 38883, 0.71, 1, 0.77, 0.42, 146.39, 0, 365, 
39, Rhododen, eco1, 42349, 0, 1, 0.12, 0, 312.2, 0, 365, 
39, Rhododen, eco2, 204212, 0, 1, 0.58, 0, 192.4, 0, 365, 
39, Rhododen, eco3, 234026, 0, 1, 0.69, 0, 152.4, 0, 365, 
39, Rubus, eco1, 21566, 0.45, 1, 0.21, 0.11, 310.83, 0, 365, 
39, Rubus, eco2, 59852, 0.51, 1, 0.63, 0.31, 197.68, 0, 365, 
39, Rubus, eco3, 15406, 0.59, 1, 0.73, 0.36, 151.36, 0, 365, 
39, Vacciniu, eco1, 42202, 0.92, 1, 0.2, 0.12, 312.59, 0, 365, 
39, Vacciniu, eco2, 204519, 0.94, 1, 0.64, 0.38, 192.4, 0, 365, 
39, Vacciniu, eco3, 234129, 0.96, 1, 0.73, 0.44, 152.41, 0, 365, 
39, WhipMode, eco1, 42669, 0.49, 1, 0.2, 0.11, 312.79, 0, 365, 
39, WhipMode, eco2, 204542, 0.56, 1, 0.64, 0.33, 192.33, 0, 365, 
39, WhipMode, eco3, 234274, 0.64, 1, 0.73, 0.39, 152.39, 0, 365, 
40, ArbuMenz, eco1, 235047, 0.66, 1, 0.26, 0.15, 264.56, 0, 365, 
40, ArbuMenz, eco2, 327088, 0.69, 1, 0.65, 0.37, 163.41, 0, 365, 
40, ArbuMenz, eco3, 45561, 0.79, 1, 0.78, 0.47, 112.8, 0, 365, 
40, Arctosta, eco1, 369904, 0.47, 1, 0.5, 0.26, 264.55, 0, 365, 
40, Arctosta, eco2, 481706, 0.5, 1, 0.73, 0.3, 164.03, 0, 365, 
40, Arctosta, eco3, 67234, 0.63, 1, 0.83, 0.38, 112.74, 0, 365, 
40, CaloDecu, eco1, 43685, 0, 1, 0.14, 0, 264.98, 0, 365, 
40, CaloDecu, eco2, 211464, 0, 1, 0.62, 0, 151.18, 0, 365, 
40, CaloDecu, eco3, 236483, 0, 1, 0.75, 0, 113.02, 0, 365, 
40, Ceanothu, eco1, 235419, 0.39, 1, 0.5, 0.23, 264.53, 0, 365, 
40, Ceanothu, eco2, 326714, 0.43, 1, 0.73, 0.26, 163.34, 0, 365, 
40, Ceanothu, eco3, 45406, 0.57, 1, 0.83, 0.34, 112.82, 0, 365, 
40, ChryChry, eco1, 23337, 0, 1, 0.13, 0, 263.98, 0, 365, 
40, ChryChry, eco2, 66508, 0, 1, 0.6, 0, 157.42, 0, 365, 
40, ChryChry, eco3, 16745, 0, 1, 0.75, 0, 113.13, 0, 365, 
40, Frangula, eco1, 23359, 0.71, 1, 0.26, 0.15, 263.66, 0, 365, 
40, Frangula, eco2, 66751, 0.73, 1, 0.67, 0.39, 157.38, 0, 365, 
40, Frangula, eco3, 16731, 0.81, 1, 0.78, 0.47, 113.07, 0, 365, 
40, Garrya, eco1, 43796, 0, 1, 0.4, 0, 264.72, 0, 365, 
40, Garrya, eco2, 211190, 0, 1, 0.73, 0, 151.15, 0, 365, 
40, Garrya, eco3, 236874, 0, 1, 0.81, 0, 112.99, 0, 365, 
40, GaulShal, eco1, 43713, 0.66, 1, 0.25, 0.15, 265.26, 0, 365, 
40, GaulShal, eco2, 211752, 0.69, 1, 0.69, 0.39, 151.14, 0, 365, 
40, GaulShal, eco3, 237004, 0.79, 1, 0.78, 0.47, 113.01, 0, 365, 
40, MahoNerv, eco1, 43597, 0.56, 1, 0.4, 0.23, 265.22, 0, 365, 
40, MahoNerv, eco2, 211599, 0.59, 1, 0.73, 0.35, 151.16, 0, 365, 
40, MahoNerv, eco3, 237258, 0.71, 1, 0.81, 0.43, 113.01, 0, 365, 
40, NothDens, eco1, 43618, 0, 1, 0.4, 0, 265.11, 0, 365, 
40, NothDens, eco2, 211323, 0, 1, 0.73, 0, 151.08, 0, 365, 
40, NothDens, eco3, 236383, 0, 1, 0.81, 0, 113, 0, 365, 
40, PinuJeff, eco1, 234909, 0.98, 1, 0.41, 0.25, 264.64, 0, 365, 
40, PinuJeff, eco2, 326944, 0.98, 1, 0.7, 0.42, 163.38, 0, 365, 
40, PinuJeff, eco3, 45199, 0.99, 1, 0.81, 0.49, 112.74, 0, 365, 
40, PinuLamb, eco1, 23489, 0.09, 1, 0.13, 0.02, 264.02, 0, 365, 
40, PinuLamb, eco2, 66448, 0.14, 1, 0.6, 0.09, 157.51, 0, 365, 
40, PinuLamb, eco3, 17037, 0.36, 1, 0.75, 0.22, 113.13, 0, 365, 
40, PinuMont, eco1, 235688, 0, 1, 0.26, 0, 264.47, 0, 365, 
40, PinuMont, eco2, 326517, 0, 1, 0.65, 0, 163.33, 0, 365, 
40, PinuMont, eco3, 45299, 0, 1, 0.78, 0, 112.8, 0, 365, 
40, PseuMenz, eco1, 23493, 0.82, 1, 0.13, 0.08, 263.85, 0, 365, 
40, PseuMenz, eco2, 66686, 0.83, 1, 0.6, 0.36, 157.31, 0, 365, 
40, PseuMenz, eco3, 16771, 0.89, 1, 0.75, 0.45, 113.16, 0, 365, 
40, Quercus, eco1, 235324, 0.73, 1, 0.5, 0.3, 264.49, 0, 365, 
40, Quercus, eco2, 327219, 0.75, 1, 0.73, 0.42, 163.34, 0, 365, 
40, Quercus, eco3, 45453, 0.84, 1, 0.83, 0.5, 112.76, 0, 365, 
40, Rhododen, eco1, 43853, 0, 1, 0.25, 0, 265.03, 0, 365, 
40, Rhododen, eco2, 211665, 0, 1, 0.69, 0, 151.18, 0, 365, 
40, Rhododen, eco3, 237026, 0, 1, 0.78, 0, 113, 0, 365, 
40, Rubus, eco1, 23509, 0.61, 1, 0.41, 0.24, 263.84, 0, 365, 
40, Rubus, eco2, 66601, 0.64, 1, 0.72, 0.38, 157.49, 0, 365, 
40, Rubus, eco3, 16972, 0.74, 1, 0.81, 0.44, 113.17, 0, 365, 
40, Vacciniu, eco1, 43652, 0.96, 1, 0.4, 0.24, 265.02, 0, 365, 
40, Vacciniu, eco2, 211179, 0.97, 1, 0.73, 0.44, 151.27, 0, 365, 
40, Vacciniu, eco3, 236637, 0.99, 1, 0.81, 0.49, 112.99, 0, 365, 
40, WhipMode, eco1, 43771, 0.66, 1, 0.4, 0.24, 265.12, 0, 365, 
40, WhipMode, eco2, 211680, 0.69, 1, 0.73, 0.4, 151.25, 0, 365, 
40, WhipMode, eco3, 236380, 0.79, 1, 0.81, 0.47, 113.02, 0, 365, 
41, ArbuMenz, eco1, 235827, 0.67, 1, 0.04, 0.02, 338.46, 0, 365, 
41, ArbuMenz, eco2, 322601, 0.69, 1, 0.36, 0.21, 246.51, 0, 365, 
41, ArbuMenz, eco3, 45203, 0.79, 1, 0.67, 0.4, 155.5, 0, 365, 
41, Arctosta, eco1, 367688, 0.48, 1, 0.17, 0.1, 338.53, 0, 365, 
41, Arctosta, eco2, 473602, 0.5, 1, 0.55, 0.28, 247.18, 0, 365, 
41, Arctosta, eco3, 66282, 0.64, 1, 0.75, 0.38, 155.31, 0, 365, 
41, CaloDecu, eco1, 44740, 0, 1, 0.02, 0, 336.36, 0, 365, 
41, CaloDecu, eco2, 213689, 0, 1, 0.28, 0, 230.58, 0, 365, 
41, CaloDecu, eco3, 236407, 0, 1, 0.6, 0, 157.95, 0, 365, 
41, Ceanothu, eco1, 234906, 0.4, 1, 0.17, 0.09, 338.34, 0, 365, 
41, Ceanothu, eco2, 322197, 0.42, 1, 0.55, 0.25, 246.54, 0, 365, 
41, Ceanothu, eco3, 45248, 0.58, 1, 0.75, 0.35, 155.44, 0, 365, 
41, ChryChry, eco1, 24864, 0, 1, 0.02, 0, 336.54, 0, 365, 
41, ChryChry, eco2, 67050, 0, 1, 0.24, 0, 239.73, 0, 365, 
41, ChryChry, eco3, 17447, 0, 1, 0.6, 0, 157.4, 0, 365, 
41, Frangula, eco1, 24977, 0.71, 1, 0.04, 0.02, 336.98, 0, 365, 
41, Frangula, eco2, 67194, 0.72, 1, 0.39, 0.23, 239.84, 0, 365, 
41, Frangula, eco3, 17462, 0.81, 1, 0.67, 0.4, 158.15, 0, 365, 
41, Garrya, eco1, 44691, 0, 1, 0.09, 0, 336.64, 0, 365, 
41, Garrya, eco2, 214044, 0, 1, 0.53, 0, 230.64, 0, 365, 
41, Garrya, eco3, 237127, 0, 1, 0.72, 0, 157.9, 0, 365, 
41, GaulShal, eco1, 44653, 0.67, 1, 0.05, 0.03, 336.52, 0, 365, 
41, GaulShal, eco2, 213615, 0.69, 1, 0.43, 0.25, 230.69, 0, 365, 
41, GaulShal, eco3, 237413, 0.79, 1, 0.67, 0.39, 157.89, 0, 365, 
41, MahoNerv, eco1, 44859, 0.58, 1, 0.09, 0.05, 336.38, 0, 365, 
41, MahoNerv, eco2, 214043, 0.59, 1, 0.53, 0.3, 230.77, 0, 365, 
41, MahoNerv, eco3, 237188, 0.72, 1, 0.72, 0.41, 157.89, 0, 365, 
41, NothDens, eco1, 44897, 0, 1, 0.09, 0, 336.39, 0, 365, 
41, NothDens, eco2, 213774, 0, 1, 0.53, 0, 230.63, 0, 365, 
41, NothDens, eco3, 237410, 0, 1, 0.72, 0, 157.79, 0, 365, 
41, PinuJeff, eco1, 235503, 0.98, 1, 0.08, 0.05, 338.44, 0, 365, 
41, PinuJeff, eco2, 321751, 0.98, 1, 0.48, 0.29, 246.62, 0, 365, 
41, PinuJeff, eco3, 45148, 1, 1, 0.72, 0.43, 155.49, 0, 365, 
41, PinuLamb, eco1, 25054, 0.11, 1, 0.02, 0, 336.53, 0, 365, 
41, PinuLamb, eco2, 66971, 0.14, 1, 0.24, 0.06, 239.9, 0, 365, 
41, PinuLamb, eco3, 17165, 0.37, 1, 0.6, 0.22, 157.79, 0, 365, 
41, PinuMont, eco1, 235290, 0, 1, 0.04, 0, 338.34, 0, 365, 
41, PinuMont, eco2, 322185, 0, 1, 0.36, 0, 246.58, 0, 365, 
41, PinuMont, eco3, 45294, 0, 1, 0.67, 0, 155.39, 0, 365, 
41, PseuMenz, eco1, 25046, 0.82, 1, 0.02, 0.01, 336.6, 0, 365, 
41, PseuMenz, eco2, 67114, 0.83, 1, 0.24, 0.14, 239.85, 0, 365, 
41, PseuMenz, eco3, 17393, 0.89, 1, 0.6, 0.36, 157.59, 0, 365, 
41, Quercus, eco1, 235340, 0.74, 1, 0.17, 0.1, 338.4, 0, 365, 
41, Quercus, eco2, 322168, 0.75, 1, 0.55, 0.33, 246.43, 0, 365, 
41, Quercus, eco3, 44941, 0.84, 1, 0.75, 0.44, 155.47, 0, 365, 
41, Rhododen, eco1, 44515, 0, 1, 0.05, 0, 336.47, 0, 365, 
41, Rhododen, eco2, 213304, 0, 1, 0.43, 0, 230.75, 0, 365, 
41, Rhododen, eco3, 237373, 0, 1, 0.67, 0, 157.73, 0, 365, 
41, Rubus, eco1, 24829, 0.62, 1, 0.08, 0.05, 336.76, 0, 365, 
41, Rubus, eco2, 67000, 0.63, 1, 0.5, 0.29, 239.86, 0, 365, 
41, Rubus, eco3, 17501, 0.74, 1, 0.71, 0.41, 158.05, 0, 365, 
41, Vacciniu, eco1, 44881, 0.96, 1, 0.09, 0.06, 336.43, 0, 365, 
41, Vacciniu, eco2, 213671, 0.97, 1, 0.53, 0.32, 230.68, 0, 365, 
41, Vacciniu, eco3, 237162, 0.99, 1, 0.72, 0.43, 157.85, 0, 365, 
41, WhipMode, eco1, 44730, 0.67, 1, 0.09, 0.06, 336.41, 0, 365, 
41, WhipMode, eco2, 213295, 0.69, 1, 0.53, 0.31, 230.74, 0, 365, 
41, WhipMode, eco3, 237077, 0.79, 1, 0.72, 0.42, 157.85, 0, 365, 
42, ArbuMenz, eco1, 235561, 0.51, 1, 0.39, 0.23, 246.67, 0, 365, 
42, ArbuMenz, eco2, 320145, 0.57, 1, 0.53, 0.31, 207.83, 0, 365, 
42, ArbuMenz, eco3, 45122, 0.67, 1, 0.66, 0.38, 164.17, 0, 365, 
42, Arctosta, eco1, 365262, 0.28, 1, 0.56, 0.17, 246.75, 0, 365, 
42, Arctosta, eco2, 469525, 0.35, 1, 0.65, 0.21, 208.1, 0, 365, 
42, Arctosta, eco3, 64986, 0.48, 1, 0.73, 0.29, 164.14, 0, 365, 
42, CaloDecu, eco1, 45407, 0, 1, 0.17, 0, 248.08, 0, 365, 
42, CaloDecu, eco2, 214928, 0, 1, 0.46, 0, 199.73, 0, 365, 
42, CaloDecu, eco3, 237758, 0, 1, 0.59, 0, 164.79, 0, 365, 
42, Ceanothu, eco1, 235328, 0.18, 1, 0.56, 0.11, 246.65, 0, 365, 
42, Ceanothu, eco2, 320070, 0.26, 1, 0.65, 0.16, 207.81, 0, 365, 
42, Ceanothu, eco3, 45119, 0.41, 1, 0.73, 0.24, 164.28, 0, 365, 
42, ChryChry, eco1, 26411, 0, 1, 0.18, 0, 245.66, 0, 365, 
42, ChryChry, eco2, 67114, 0, 1, 0.44, 0, 204.71, 0, 365, 
42, ChryChry, eco3, 18305, 0, 1, 0.59, 0, 165.14, 0, 365, 
42, Frangula, eco1, 26331, 0.58, 1, 0.39, 0.23, 245.8, 0, 365, 
42, Frangula, eco2, 67221, 0.63, 1, 0.54, 0.32, 204.72, 0, 365, 
42, Frangula, eco3, 18354, 0.72, 1, 0.66, 0.39, 165.3, 0, 365, 
42, Garrya, eco1, 45281, 0, 1, 0.49, 0, 247.96, 0, 365, 
42, Garrya, eco2, 214507, 0, 1, 0.62, 0, 199.79, 0, 365, 
42, Garrya, eco3, 237376, 0, 1, 0.71, 0, 164.8, 0, 365, 
42, GaulShal, eco1, 45148, 0.51, 1, 0.38, 0.22, 247.94, 0, 365, 
42, GaulShal, eco2, 214728, 0.57, 1, 0.56, 0.32, 199.79, 0, 365, 
42, GaulShal, eco3, 237269, 0.67, 1, 0.66, 0.38, 164.85, 0, 365, 
42, MahoNerv, eco1, 45259, 0.39, 1, 0.49, 0.23, 248.02, 0, 365, 
42, MahoNerv, eco2, 214589, 0.45, 1, 0.62, 0.27, 199.74, 0, 365, 
42, MahoNerv, eco3, 237884, 0.58, 1, 0.71, 0.35, 164.83, 0, 365, 
42, NothDens, eco1, 45231, 0, 1, 0.49, 0, 247.96, 0, 365, 
42, NothDens, eco2, 215418, 0, 1, 0.62, 0, 199.71, 0, 365, 
42, NothDens, eco3, 237511, 0, 1, 0.71, 0, 164.81, 0, 365, 
42, PinuJeff, eco1, 235642, 0.94, 1, 0.5, 0.3, 246.62, 0, 365, 
42, PinuJeff, eco2, 320040, 0.96, 1, 0.6, 0.36, 207.79, 0, 365, 
42, PinuJeff, eco3, 44977, 0.98, 1, 0.71, 0.42, 164.2, 0, 365, 
42, PinuLamb, eco1, 26458, 0, 1, 0.18, 0, 245.97, 0, 365, 
42, PinuLamb, eco2, 67112, 0, 1, 0.44, 0, 204.65, 0, 365, 
42, PinuLamb, eco3, 18340, 0.11, 1, 0.59, 0.07, 165.32, 0, 365, 
42, PinuMont, eco1, 234920, 0, 1, 0.39, 0, 246.64, 0, 365, 
42, PinuMont, eco2, 320307, 0, 1, 0.53, 0, 207.82, 0, 365, 
42, PinuMont, eco3, 44979, 0, 1, 0.66, 0, 164.27, 0, 365, 
42, PseuMenz, eco1, 26330, 0.73, 1, 0.18, 0.11, 245.66, 0, 365, 
42, PseuMenz, eco2, 67204, 0.76, 1, 0.44, 0.26, 204.73, 0, 365, 
42, PseuMenz, eco3, 18077, 0.82, 1, 0.59, 0.35, 165.22, 0, 365, 
42, Quercus, eco1, 234887, 0.59, 1, 0.56, 0.33, 246.65, 0, 365, 
42, Quercus, eco2, 320329, 0.64, 1, 0.65, 0.37, 207.82, 0, 365, 
42, Quercus, eco3, 45032, 0.74, 1, 0.73, 0.43, 164.26, 0, 365, 
42, Rhododen, eco1, 45188, 0, 1, 0.38, 0, 248.01, 0, 365, 
42, Rhododen, eco2, 214651, 0, 1, 0.56, 0, 199.78, 0, 365, 
42, Rhododen, eco3, 237639, 0, 1, 0.66, 0, 164.82, 0, 365, 
42, Rubus, eco1, 26339, 0.46, 1, 0.5, 0.27, 245.63, 0, 365, 
42, Rubus, eco2, 67085, 0.52, 1, 0.61, 0.31, 204.83, 0, 365, 
42, Rubus, eco3, 18392, 0.62, 1, 0.7, 0.37, 165.3, 0, 365, 
42, Vacciniu, eco1, 45451, 0.92, 1, 0.49, 0.3, 247.98, 0, 365, 
42, Vacciniu, eco2, 215062, 0.94, 1, 0.62, 0.37, 199.79, 0, 365, 
42, Vacciniu, eco3, 237924, 0.96, 1, 0.71, 0.42, 164.73, 0, 365, 
42, WhipMode, eco1, 45017, 0.51, 1, 0.49, 0.29, 247.99, 0, 365, 
42, WhipMode, eco2, 214147, 0.57, 1, 0.62, 0.34, 199.82, 0, 365, 
42, WhipMode, eco3, 237577, 0.67, 1, 0.71, 0.4, 164.74, 0, 365, 
43, ArbuMenz, eco1, 235496, 0.64, 1, 0.07, 0.04, 306.18, 0, 365, 
43, ArbuMenz, eco2, 320949, 0.68, 1, 0.41, 0.25, 235.38, 0, 365, 
43, ArbuMenz, eco3, 45001, 0.77, 1, 0.6, 0.36, 185.86, 0, 365, 
43, Arctosta, eco1, 363056, 0.44, 1, 0.37, 0.21, 306.35, 0, 365, 
43, Arctosta, eco2, 470059, 0.49, 1, 0.58, 0.29, 236.11, 0, 365, 
43, Arctosta, eco3, 63802, 0.6, 1, 0.69, 0.36, 185.83, 0, 365, 
43, CaloDecu, eco1, 46233, 0, 1, 0.03, 0, 305.98, 0, 365, 
43, CaloDecu, eco2, 210776, 0, 1, 0.34, 0, 222.24, 0, 365, 
43, CaloDecu, eco3, 239064, 0, 1, 0.51, 0, 186.66, 0, 365, 
43, Ceanothu, eco1, 235084, 0.35, 1, 0.37, 0.2, 306.25, 0, 365, 
43, Ceanothu, eco2, 320926, 0.42, 1, 0.58, 0.25, 235.38, 0, 365, 
43, Ceanothu, eco3, 45118, 0.54, 1, 0.69, 0.32, 185.85, 0, 365, 
43, ChryChry, eco1, 27870, 0, 1, 0.03, 0, 304.8, 0, 365, 
43, ChryChry, eco2, 67445, 0, 1, 0.3, 0, 228.73, 0, 365, 
43, ChryChry, eco3, 18943, 0, 1, 0.51, 0, 186.2, 0, 365, 
43, Frangula, eco1, 27728, 0.68, 1, 0.08, 0.05, 304.53, 0, 365, 
43, Frangula, eco2, 67289, 0.72, 1, 0.44, 0.27, 228.71, 0, 365, 
43, Frangula, eco3, 18835, 0.79, 1, 0.6, 0.36, 186.3, 0, 365, 
43, Garrya, eco1, 45749, 0, 1, 0.21, 0, 305.68, 0, 365, 
43, Garrya, eco2, 210477, 0, 1, 0.56, 0, 222.26, 0, 365, 
43, Garrya, eco3, 238239, 0, 1, 0.66, 0, 186.62, 0, 365, 
43, GaulShal, eco1, 45921, 0.64, 1, 0.08, 0.05, 306.09, 0, 365, 
43, GaulShal, eco2, 210342, 0.68, 1, 0.47, 0.28, 222.52, 0, 365, 
43, GaulShal, eco3, 238379, 0.77, 1, 0.6, 0.36, 186.67, 0, 365, 
43, MahoNerv, eco1, 46246, 0.53, 1, 0.21, 0.12, 305.82, 0, 365, 
43, MahoNerv, eco2, 211214, 0.59, 1, 0.56, 0.32, 222.24, 0, 365, 
43, MahoNerv, eco3, 238187, 0.68, 1, 0.66, 0.39, 186.64, 0, 365, 
43, NothDens, eco1, 46000, 0, 1, 0.21, 0, 305.95, 0, 365, 
43, NothDens, eco2, 210423, 0, 1, 0.56, 0, 222.24, 0, 365, 
43, NothDens, eco3, 238307, 0, 1, 0.66, 0, 186.66, 0, 365, 
43, PinuJeff, eco1, 234857, 0.97, 1, 0.21, 0.13, 306.19, 0, 365, 
43, PinuJeff, eco2, 321248, 0.98, 1, 0.52, 0.31, 235.35, 0, 365, 
43, PinuJeff, eco3, 44974, 0.99, 1, 0.66, 0.39, 185.89, 0, 365, 
43, PinuLamb, eco1, 27965, 0.03, 1, 0.04, 0, 304.44, 0, 365, 
43, PinuLamb, eco2, 67466, 0.13, 1, 0.31, 0.06, 228.63, 0, 365, 
43, PinuLamb, eco3, 19353, 0.31, 1, 0.51, 0.19, 186.12, 0, 365, 
43, PinuMont, eco1, 235371, 0, 1, 0.07, 0, 306.24, 0, 365, 
43, PinuMont, eco2, 321226, 0, 1, 0.41, 0, 235.29, 0, 365, 
43, PinuMont, eco3, 45115, 0, 1, 0.6, 0, 185.79, 0, 365, 
43, PseuMenz, eco1, 27757, 0.8, 1, 0.04, 0.02, 304.72, 0, 365, 
43, PseuMenz, eco2, 67616, 0.83, 1, 0.3, 0.18, 228.77, 0, 365, 
43, PseuMenz, eco3, 19010, 0.87, 1, 0.51, 0.31, 186.27, 0, 365, 
43, Quercus, eco1, 235442, 0.7, 1, 0.37, 0.22, 306.16, 0, 365, 
43, Quercus, eco2, 320971, 0.74, 1, 0.58, 0.35, 235.43, 0, 365, 
43, Quercus, eco3, 44958, 0.82, 1, 0.69, 0.42, 185.73, 0, 365, 
43, Rhododen, eco1, 46127, 0, 1, 0.08, 0, 305.86, 0, 365, 
43, Rhododen, eco2, 210508, 0, 1, 0.47, 0, 222.35, 0, 365, 
43, Rhododen, eco3, 238828, 0, 1, 0.6, 0, 186.67, 0, 365, 
43, Rubus, eco1, 27819, 0.59, 1, 0.22, 0.13, 304.67, 0, 365, 
43, Rubus, eco2, 67400, 0.63, 1, 0.54, 0.32, 228.63, 0, 365, 
43, Rubus, eco3, 19216, 0.71, 1, 0.66, 0.39, 186.14, 0, 365, 
43, Vacciniu, eco1, 46303, 0.96, 1, 0.21, 0.12, 305.92, 0, 365, 
43, Vacciniu, eco2, 210917, 0.97, 1, 0.56, 0.34, 222.29, 0, 365, 
43, Vacciniu, eco3, 237606, 0.98, 1, 0.66, 0.39, 186.63, 0, 365, 
43, WhipMode, eco1, 46401, 0.64, 1, 0.21, 0.12, 305.96, 0, 365, 
43, WhipMode, eco2, 210735, 0.68, 1, 0.56, 0.34, 222.33, 0, 365, 
43, WhipMode, eco3, 238358, 0.77, 1, 0.66, 0.39, 186.69, 0, 365, 
44, ArbuMenz, eco1, 235016, 0.69, 1, 0.28, 0.17, 265.63, 0, 365, 
44, ArbuMenz, eco2, 316459, 0.72, 1, 0.43, 0.26, 238.27, 0, 365, 
44, ArbuMenz, eco3, 44785, 0.81, 1, 0.5, 0.3, 219.37, 0, 365, 
44, Arctosta, eco1, 360971, 0.51, 1, 0.5, 0.29, 265.78, 0, 365, 
44, Arctosta, eco2, 465669, 0.54, 1, 0.58, 0.33, 238.48, 0, 365, 
44, Arctosta, eco3, 62646, 0.67, 1, 0.62, 0.37, 219.36, 0, 365, 
44, CaloDecu, eco1, 46551, 0, 1, 0.07, 0, 268.27, 0, 365, 
44, CaloDecu, eco2, 206168, 0, 1, 0.28, 0, 234.65, 0, 365, 
44, CaloDecu, eco3, 239302, 0, 1, 0.37, 0, 219.87, 0, 365, 
44, Ceanothu, eco1, 235396, 0.43, 1, 0.51, 0.26, 265.66, 0, 365, 
44, Ceanothu, eco2, 316853, 0.47, 1, 0.58, 0.28, 238.27, 0, 365, 
44, Ceanothu, eco3, 45234, 0.61, 1, 0.62, 0.36, 219.32, 0, 365, 
44, ChryChry, eco1, 29198, 0, 1, 0.08, 0, 264.62, 0, 365, 
44, ChryChry, eco2, 63926, 0, 1, 0.27, 0, 236.45, 0, 365, 
44, ChryChry, eco3, 20199, 0, 1, 0.37, 0, 219.18, 0, 365, 
44, Frangula, eco1, 29017, 0.73, 1, 0.29, 0.17, 264.67, 0, 365, 
44, Frangula, eco2, 64098, 0.75, 1, 0.44, 0.26, 236.37, 0, 365, 
44, Frangula, eco3, 19880, 0.83, 1, 0.5, 0.3, 219.19, 0, 365, 
44, Garrya, eco1, 46411, 0, 1, 0.42, 0, 268.31, 0, 365, 
44, Garrya, eco2, 206162, 0, 1, 0.54, 0, 234.63, 0, 365, 
44, Garrya, eco3, 238297, 0.08, 1, 0.57, 0.05, 219.8, 0, 365, 
44, GaulShal, eco1, 46537, 0.69, 1, 0.26, 0.16, 268.16, 0, 365, 
44, GaulShal, eco2, 205508, 0.72, 1, 0.44, 0.27, 234.63, 0, 365, 
44, GaulShal, eco3, 238857, 0.81, 1, 0.5, 0.3, 219.9, 0, 365, 
44, MahoNerv, eco1, 46243, 0.6, 1, 0.42, 0.25, 268.15, 0, 365, 
44, MahoNerv, eco2, 205400, 0.63, 1, 0.54, 0.32, 234.66, 0, 365, 
44, MahoNerv, eco3, 238625, 0.74, 1, 0.57, 0.34, 219.89, 0, 365, 
44, NothDens, eco1, 46203, 0, 1, 0.42, 0, 268.15, 0, 365, 
44, NothDens, eco2, 206056, 0, 1, 0.54, 0, 234.63, 0, 365, 
44, NothDens, eco3, 237668, 0, 1, 0.57, 0, 219.88, 0, 365, 
44, PinuJeff, eco1, 235204, 0.98, 1, 0.43, 0.26, 265.66, 0, 365, 
44, PinuJeff, eco2, 316541, 0.99, 1, 0.53, 0.32, 238.26, 0, 365, 
