EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
603, 42, 1656, 1040, 14.9219427330135, 121, 0, Rx, 1, 156, 458, 458, 4.94347126168521, 2.61241213208593, 130.105470636798, 0, 13.82, 1, 792.207019214716, 688.696843076758, 0.490455942153931, 0.0123032635229068, 934.557692307692, 1938.9, 297990, 
604, 42, 2611, 367, 11.4462753317791, 122, 0, Rx, 1, 156, 35, 35, 7.77156035522589, 7.55435712741939, 173.557010089666, 0, 11.45, 1, 784.298341505114, 584.808722315224, 0.341952385535608, 0.00108868481305502, 77.8397435897436, 923.65, 12130, 
605, 42, 606, 1446, 16.9214989127059, 123, 0, Rx, 1, 156, 0, 0, 8.2030045575623, 5.75113821047551, 171.107548092434, 0, 16.92, 1, 795.937527568301, 631.503466348915, 0.243095359802247, 0.000166342600116659, 0, 1470.79, 0, 
606, 42, 2740, 445, 18.2199983633727, 150, 126, Accidental, 142, 19368, 94872, 116653, 9.64778961798766, 11.9584575578291, 120.180838697296, 0.205504208189188, 18.1, 0.49329189322415, 784.298341505221, 627.221623098932, 0.291784108816613, 0.019102499793056, 1501.60935563817, 273.95, 35856242, 
607, 42, 583, 1341, 24.5877187021253, 163, 93, Lightning, 149, 24851, 1707, 2144, 9.17976598903875, 11.4349999941967, 100.691943543305, 0.260764587525151, 14.17, 0.464114903759593, 795.937527568358, 679.659422615571, 0.361707094362201, 0.000641785264429083, 82.1772162086033, 481.67, 1636763, 
608, 42, 2676, 55, 30.6077634726463, 192, 131, Accidental, 99, 9877, 82858, 94755, 9.52225990280585, 10.3759923288469, 114.059702683809, 0.52652895909275, 19.86, 0.496848018214422, 784.298341505214, 586.291300145017, 0.311113361858022, 0.0310577107933344, 2687.26374405184, 335, 37259908, 
609, 42, 467, 784, 36.1522975776583, 197, 137, Lightning, 113, 22012, 9574, 11308, 9.13924549038258, 12.1276630068417, 114.184445575092, 0.186724819408478, 13.88, 0.465463851395628, 789.247586533172, 642.724112960253, 0.277125594989832, 0.00345137656998005, 349.430719607487, 413.66, 6671919, 
610, 42, 907, 942, 43.777418160701, 199, 117, Lightning, 93, 8285, 6093, 6895, 9.54012562455745, 11.6120709355729, 109.895005912492, 0.242636407532593, 18.26, 0.491789080338692, 795.937527568153, 676.876911161212, 0.323455841748215, 0.004485833888016, 412.312613156307, 315.93, 3645683, 
611, 42, 4739, 947, 33.6246648790178, 232, 120, Lightning, 59, 10447, 11359, 13313, 9.48356796152884, 10.5716626159112, 116.258593192394, 0.507371242580892, 19.01, 0.492909906768371, 784.282994925413, 613.71109456274, 0.21094108794334, 0.00459661772077504, 577.871829233273, 368.29, 6009041, 
612, 42, 617, 983, 39.6391627772175, 248, 39, Lightning, 8, 120, 0, 0, 8.34534615234328, 12.5096599920013, 80.8712306559319, 0, 25.95, 0.550316691767552, 795.937527568302, 688.215691607346, 0.367525736490885, 1.67093777572187E-05, 0, 164.94, 0, 
613, 42, 4839, 1022, 29.5437739757893, 271, 110, Accidental, 20, 8067, 706, 798, 10.2157625868698, 10.8749076673735, 129.959333482252, 0.971981155467394, 17.29, 0.480223524993757, 784.30411276395, 595.450636005812, 0.248174526218858, 0.000461306452986154, 67.1669765712161, 372.43, 462492, 
614, 42, 273, 1575, 31.1958118064226, 271, 121, Lightning, 20, 5351, 3378, 4121, 10.2077583151615, 10.8830221677243, 112.058222157903, 1.29532710280374, 17.17, 0.477400838417136, 795.937527568194, 672.521226205196, 0.329597069165173, 0.00407890543909434, 433.780227994767, 382.98, 2348409, 
615, 42, 2633, 502, 29.0203949770666, 279, 125, Accidental, 12, 4866, 2121, 2568, 10.1552477723667, 12.7346319849624, 98.2294927657032, 0.141829393627955, 12.22, 0.456586817413962, 784.298341505198, 583.974694906983, 0.328107786946848, 0.00189404361973814, 192.126592683929, 476.82, 782115, 
616, 42, 4940, 1144, 25.2828329896918, 282, 113, Accidental, 9, 3874, 228, 243, 10.9817292633739, 11.1379181073039, 96.3429914858188, 0.689388071262587, 14.46, 0.463935140381263, 793.825408878926, 656.931540206851, 0.240187268889802, 0.000191307923769999, 12.7085699535364, 376.88, 52465, 
617, 42, 153, 1586, 28.504477667452, 282, 86, Lightning, 8, 3304, 4933, 6794, 11.2450343304257, 12.0166257382869, 103.415915978605, 1.09597335755374, 15.75, 0.474673230976854, 795.937527568265, 692.977416307838, 0.307499289991786, 0.00931384512485441, 892.798426150121, 209.28, 3450465, 
618, 42, 691, 893, 12.402216520783, 289, 115, Lightning, 3, 2257, 51, 53, 7.19485867150875, 10.3035488605868, 105.853577276016, 0.350177304964539, 10.39, 0.430923203491151, 795.937527568311, 669.627492415661, 0.226159389696133, 0.000226098335969291, 19.8170137350465, 499.05, 56253, 
619, 43, 2571, 169, 8.64666323604811, 116, 0, Rx, 1, 156, 271, 314, 8.81978030367616, 12.3030048115263, 197.028995484911, 0, 8.65, 1, 827.779011514797, 685.082505457093, 0.333073798448612, 0.0106180780109674, 647.24358974359, 141.53, 138956, 
620, 43, 2291, 207, 10.7642349754856, 140, 0, Rx, 1, 156, 4280, 4696, 8.57394287945817, 9.11670183819452, 127.986280177939, 0, 10.76, 1, 827.779011514797, 717.551256547808, 0.323523445129396, 0.0733219309605894, 3525.62820512821, 189.28, 1798820, 
621, 43, 2644, 368, 16.4937386839914, 142, 131, Accidental, 183, 59080, 504338, 600326, 10.1732757508043, 11.5411611989078, 166.631412970654, 0.272770358333757, 13.61, 0.4601195931871, 827.748316525007, 699.200064351796, 0.321207398630193, 0.0230491238500661, 1114.46667230873, 309.87, 278017210, 
622, 43, 1553, 1059, 23.0939011891818, 152, 0, Rx, 1, 156, 1865, 2587, 10.032386772098, 13.8741380403046, 130.863839647622, 0, 23.09, 1, 865.698056145426, 837.744384186319, 0.474428329467772, 0.0473815494456322, 704.737179487179, 97.13, 1549467, 
623, 43, 700, 1355, 21.7192211444749, 153, 0, Rx, 1, 156, 3, 3, 8.00568115463775, 4.65245633103845, 119.169967378564, 0, 21.72, 1, 865.698056145426, 817.034244705623, 0.43552663998726, 7.38822085188035E-05, 6.83333333333333, 1677.69, 1064, 
624, 43, 635, 1281, 19.4566853044319, 154, 0, Rx, 1, 156, 7, 7, 5.89952698803336, 8.11846006075054, 128.631883764374, 0, 19.46, 1, 865.698056145426, 808.906101158706, 0.269690387799189, 0.000334206720009513, 25.6923076923077, 292.93, 4611, 
625, 43, 2699, 280, 37.014648380196, 207, 3, Accidental, 3, 10, 343, 454, 12.1310195103505, 12.3328795477747, 171.570989640537, 26.6666666666667, 31.79, 0.497612439650153, 827.779011514799, 703.20469237168, 0.290596332550049, 0.0806950753149511, 3626.4, 105.3, 185094, 
626, 43, 449, 1114, 35.9538644120277, 209, 97, Lightning, 117, 35569, 6747, 7981, 9.41837934515815, 11.3317556063291, 172.424450951809, 0.195400359874044, 14, 0.462140551531707, 855.214323544089, 774.293272852806, 0.285688628926793, 0.00171577595683972, 155.776631336276, 318.7, 4625732, 
627, 43, 263, 1480, 34.1449961376689, 235, 102, Lightning, 88, 34320, 7783, 9650, 9.264185012519, 11.1080047739986, 183.849864646304, 0.678632827296833, 15.64, 0.471734644876238, 865.698056145701, 812.441979276222, 0.335298189421659, 0.0016460201834526, 160.363024475524, 291.48, 5438019, 
628, 43, 164, 1511, 26.8305045384349, 244, 97, Accidental, 37, 4189, 5018, 6382, 11.4126671512652, 11.6574346347299, 39.3372928412871, 1.41833810888252, 18.49, 0.489463520521853, 865.698056145468, 819.644861322466, 0.321431614932034, 0.00899445248867479, 763.88756266412, 199.7, 3459919, 
629, 43, 4888, 1049, 32.2196876769427, 261, 92, Accidental, 24, 6586, 294, 321, 10.2960633127976, 10.4094106487457, 108.701927269748, 0.923310554290053, 15.22, 0.464778741167217, 833.945318347477, 720.723892288724, 0.241146610169075, 0.000240499459641243, 26.0174612815062, 484.96, 145763, 
630, 43, 955, 1212, 42.8998749943354, 269, 94, Lightning, 35, 17334, 2504, 2921, 9.44357757878349, 10.8406312263382, 146.953823733548, 0.381353487567069, 15.62, 0.470717254969387, 865.698056145136, 818.78437631526, 0.355706729288083, 0.00120058833612455, 147.642263759086, 313.8, 2324762, 
631, 44, 2962, 937, 12.0388267305499, 138, 0, Rx, 1, 156, 5286, 6197, 9.41448850431289, 10.2433198017839, 133.096140278308, 0, 12.04, 1, 791.870758058646, 687.543962331018, 0.164710788726807, 0.0724887394485951, 385.480769230769, 624.49, 3801801, 
632, 44, 956, 1295, 15.7898449443743, 139, 0, Rx, 1, 156, 8, 8, 10.2719174705333, 8.88135103981931, 122.176507023363, 0, 15.79, 1, 828.284513395454, 780.654241658022, 0.382675132751466, 0.000141574259213532, 2.79487179487179, 260.27, 434, 
633, 44, 78, 1573, 20.5390367905061, 155, 44, Accidental, 18, 2032, 4919, 6012, 11.1526728847126, 11.2503986766571, 130.092044493448, 0.487444608567208, 23.35, 0.526564525258703, 828.284513395458, 786.723522144549, 0.382627577378058, 0.0214713494278431, 1958.95964566929, 195.51, 4511321, 
634, 44, 881, 942, 28.5789790538864, 166, 0, Rx, 1, 156, 106, 109, 7.48217047542562, 5.9415102083329, 115.636903630126, 0, 28.58, 1, 828.284513395454, 750.274743970935, 0.331369277758475, 0.00453797783041367, 325.339743589744, 1159.62, 51588, 
635, 44, 2913, 847, 22.3445619310965, 168, 0, Rx, 1, 156, 6283, 6656, 7.88381194117985, 6.38279331890666, 50.9613710300084, 0, 22.34, 1, 798.630447483389, 729.708914053465, 0.294844760894775, 0.0827946266541036, 214.205128205128, 1040.78, 4561603, 
636, 44, 817, 982, 22.1206567404584, 170, 0, Rx, 1, 156, 29, 29, 5.47731776042645, 9.10518884503891, 96.2757898591845, 0, 22.12, 1, 828.284513395454, 789.250493170617, 0.354553338075295, 0.00199718427716758, 163.878205128205, 265.07, 25553, 
637, 44, 921, 1227, 32.659575537072, 183, 104, Lightning, 165, 35253, 5495, 7609, 11.5718771402569, 12.9522739752572, 179.839146760246, 0.304096221490979, 16.37, 0.484540498695165, 828.284513395293, 776.329215847253, 0.359319029925388, 0.00152443286576383, 139.562505318696, 220.21, 4871477, 
638, 44, 2738, 398, 28.3424167651602, 208, 124, Accidental, 137, 33493, 164217, 257129, 12.0956421025151, 13.7868993309476, 201.112002309089, 0.230204227875313, 16.26, 0.487563273260722, 798.630447483658, 710.525718335431, 0.287109764712279, 0.0241217321195254, 1652.66739318664, 257.97, 67138379, 
639, 44, 497, 836, 35.7210117087538, 225, 130, Lightning, 128, 34917, 11652, 14775, 11.1023703792468, 12.9470663815693, 192.908637111029, 0.17499140795051, 14.16, 0.470200123615485, 814.18318423177, 745.774601011053, 0.276717950360602, 0.00297063959092089, 261.118853280637, 308.54, 7444585, 
640, 44, 98, 1543, 46.8527409099517, 226, 77, Accidental, 68, 3624, 3431, 4184, 9.38571536972155, 10.4898150602682, 65.9619303379094, 1.42975434722606, 20.57, 0.497847661366307, 828.284513395412, 785.758204969444, 0.309514572509879, 0.0076500369243245, 523.935154525386, 384.69, 2500053, 
641, 44, 257, 1514, 33.8146705834049, 238, 93, Lightning, 107, 29135, 9831, 12326, 11.2842078254352, 12.8715756745724, 190.01947172498, 0.846433720052173, 16.89, 0.485337829215674, 828.284513395296, 767.573155536239, 0.325445690576022, 0.00267698916998736, 201.642526171272, 246.75, 6891276, 
642, 44, 2607, 558, 34.7093170663122, 252, 120, Accidental, 96, 35036, 71563, 104365, 11.9077892514062, 13.5911256213546, 195.663192888328, 0.287997716569145, 14.82, 0.476705107216648, 798.630447483698, 702.243162067649, 0.327410414810889, 0.0110469221168559, 771.183896563535, 278.85, 29816759, 
643, 44, 692, 1421, 34.5200920830112, 252, 11, Lightning, 3, 44, 185, 242, 12.9215153682731, 10.7630920830077, 140.732074719377, 32.5581395348837, 29.87, 0.403634164970533, 828.284513395453, 785.496701793557, 0.398505897521973, 0.0276585875531772, 3583.09090909091, 119.48, 154830, 
644, 44, 2718, 259, 29.626341991703, 261, 75, Accidental, 25, 3513, 44114, 54893, 8.91516268650585, 10.6021026520902, 121.797609920999, 1.75398633257403, 22.4, 0.508254577840088, 798.630447483448, 697.030229375419, 0.309576050850391, 0.0463683151960634, 2807.13834329633, 341.28, 27618993, 
645, 44, 2689, 285, 28.2009868538459, 268, 23, Accidental, 1, 3, 140, 140, 7.05781686063758, 7.05781686063758, 269.296015523448, 40, 28.2, 0.275798717041502, 798.63044748339, 691.501505280657, 0.218560009002686, 0.0914759103984225, 959, 331, 87439, 
646, 44, 2988, 213, 29.630155780638, 276, 137, Accidental, 70, 31741, 162429, 282519, 12.4406841527946, 13.2803794398907, 198.879189014019, 0.417769376181474, 15.05, 0.476375542894308, 798.630447483609, 699.000831280616, 0.270261596873646, 0.0280148185676427, 2200.38152547179, 283.96, 71818948, 
647, 44, 4720, 951, 37.44568536636, 282, 129, Lightning, 64, 33102, 11273, 13410, 11.5020516092509, 12.6731865795389, 194.465932838145, 0.405123712274554, 15.9, 0.480420789077909, 806.66881173417, 724.456423902142, 0.231191859604259, 0.00174181444459718, 183.118633315208, 281.26, 6244492, 
648, 44, 2605, 56, 43.1796617054751, 299, 99, Accidental, 28, 12008, 59411, 75348, 9.67197176218141, 11.3910649210203, 235.699616402846, 0.279836761888898, 18.08, 0.490944489428451, 798.630447483454, 699.185137257615, 0.320709535386232, 0.021711484831014, 1448.48867421719, 342.38, 25189290, 
649, 44, 471, 1057, 18.1679269926993, 314, 108, Lightning, 12, 6365, 1362, 1754, 10.6983170213593, 12.8331672978923, 190.595148122406, 0.216844751728473, 17.42, 0.491325396120219, 828.284513395355, 769.804542063653, 0.307746211900732, 0.00233667821390065, 198.495679497251, 211.8, 902389, 
650, 44, 3001, 241, 23.6420461580094, 322, 52, Accidental, 2, 283, 446, 1782, 20.4191431403038, 21.1083606467133, 2.15311806190834, 0, 22.35, 0.554286949548444, 798.630447483389, 684.756348286013, 0.321139439154851, 0.026367087487935, 2861.40636042403, 56.24, 232040, 
651, 45, 2098, 634, 13.8281772150385, 121, 0, Rx, 1, 156, 1696, 1942, 11.2944000750824, 14.6563113355161, 157.191046837153, 0, 13.83, 1, 769.422216710168, 750.403338003784, 0.376895754398444, 0.0361967249762308, 3410.37179487179, 82.6, 554241, 
652, 45, 2641, 531, 12.2965794405083, 122, 0, Rx, 1, 156, 143, 143, 7.4787514201794, 4.63361170319343, 153.905600102964, 0, 12.3, 1, 769.422216710168, 751.846712382434, 0.339164436291426, 0.00407493428187214, 344.801282051282, 1361.21, 54209, 
653, 45, 722, 954, 18.8918043810847, 123, 0, Rx, 1, 156, 2, 2, 6.31125740663762, 6.9717678116925, 144.322537330077, 0, 18.89, 1, 785.678738980659, 777.387261719471, 0.413412666320802, 0.000229069219942791, 15.9615384615385, 810.64, 2489, 
654, 45, 2071, 287, 10.2497687040308, 124, 0, Rx, 1, 156, 5460, 5460, 1.03540868828201, 4.07268103764604, 348.497454220705, 0, 10.25, 1, 769.422216710168, 751.829916906925, 0.29976490020752, 0.0748133759320843, 321.935897435897, 1716.6, 3939911, 
655, 45, 1201, 1131, 19.8868677095076, 150, 0, Rx, 1, 156, 151, 157, 10.2994354952309, 6.91482013758948, 218.019804347223, 0, 19.89, 1, 785.678738980659, 752.568947084259, 0.476428565979003, 0.00562286451801419, 578.628205128205, 411.74, 78777, 
656, 45, 344, 1641, 38.6356075430522, 177, 117, Accidental, 153, 41713, 14829, 18832, 10.1623977016418, 11.5786891209662, 173.868735670613, 1.10711545838128, 15.92, 0.47226715012845, 785.678738981251, 766.560773604013, 0.341072870381693, 0.00266353178138212, 203.397573897826, 296.82, 11652559, 
657, 45, 4596, 1208, 31.4366903581572, 183, 119, Lightning, 145, 40903, 35824, 40037, 10.2583776611238, 11.8434046706474, 173.994217384438, 0.277981516796245, 15.17, 0.472557330985588, 771.03801318828, 739.627110062158, 0.226728637940738, 0.00381769449517138, 359.455027748576, 276.6, 14825571, 
658, 45, 4426, 956, 36.4237163068966, 235, 115, Lightning, 77, 26191, 215221, 252291, 10.0593956266991, 10.9537962346235, 131.016635722451, 0.129820542191676, 15.64, 0.473562006371631, 754.500291954099, 690.85481634604, 0.250164053247212, 0.0271640594851559, 1905.64789431484, 269.14, 102847524, 
659, 45, 952, 1206, 31.2683305465723, 238, 134, Lightning, 77, 26837, 16862, 21312, 9.95170910881327, 11.0908878157799, 140.851542420816, 0.326799821135788, 16.79, 0.479948059468898, 785.678738981121, 760.366292553221, 0.401190133415198, 0.00495042801161045, 433.732831538548, 324.25, 11734416, 
660, 45, 2608, 607, 23.6617598172656, 250, 126, Accidental, 65, 26986, 47347, 54765, 8.99258466207713, 10.73254776209, 152.080324133133, 0.373170279785066, 15.99, 0.474692054599679, 769.422216709797, 750.372743783554, 0.3287107779806, 0.0081676673103654, 562.982212999333, 351.06, 18805350, 
661, 45, 109, 1611, 48.7960195465491, 263, 65, Accidental, 27, 7997, 10643, 13414, 10.074019020478, 11.3737540151524, 137.436018848621, 1.15057528764382, 19.83, 0.498537790941405, 785.678738980573, 759.937577000774, 0.340626891929085, 0.0117955916449864, 735.943978992122, 274.63, 7444903, 
662, 45, 4840, 1099, 16.9298668498848, 312, 47, Accidental, 1, 2, 0, 0, 25.8623219488039, 25.8623219488039, 324.828155842088, 0, 16.93, 0.639945350816343, 769.422216710166, 739.581467193226, 0.283125629425049, 4.35927483468685E-07, 0, 47, 0, 
663, 45, 739, 931, 13.4626986601554, 356, 156, Lightning, 7, 6210, 122, 345, 22.9524298052363, 23.3810554185159, 103.271967301064, 0.0418746980190047, 5.55, 0.452362694447174, 785.678738980579, 759.118884647052, 0.247491120062013, 0.000378580402590984, 27.4988727858293, 88.29, 54615, 
664, 46, 1155, 1107, 1.19077087963524, 21, 130, Lightning, 1, 152, 91, 473, 23.0963932950231, 22.5381585933301, 36.8719641882502, 0, 1.19, 0.412648056038842, 807.073929853348, 721.987866196049, 0.489728211854634, 0.020344282829838, 1381.06578947368, 52.97, 27651, 
665, 46, 2359, 151, 10.5455077711041, 111, 0, Rx, 1, 156, 1627, 1806, 11.3217475126041, 12.3824329694692, 186.940283856089, 0, 10.55, 1, 793.170183833547, 657.660921935299, 0.305324802398681, 0.0323350214314903, 3084.04487179487, 141.28, 584500, 
666, 46, 2038, 655, 9.70881580152269, 112, 0, Rx, 1, 156, 6606, 7152, 9.97604280481984, 8.8291201642535, 145.282597185413, 0, 9.71, 1, 793.170183833547, 672.976899717366, 0.371969388326009, 0.0844373227781688, 604.512820512821, 450.22, 3567830, 
667, 46, 3128, 951, 10.8099193995855, 118, 0, Rx, 1, 156, 6072, 6202, 8.30544242173096, 7.07449359855357, 122.481592604903, 0, 10.81, 1, 775.380878558982, 723.680462320428, 0.225426350373489, 0.0746106874002669, 155.532051282051, 596.85, 5090105, 
668, 46, 2034, 310, 9.40233921491697, 119, 0, Rx, 1, 156, 4863, 4863, 5.4059442943254, 6.13067118221164, 311.583112491011, 0, 9.4, 1, 793.170183833547, 669.685939748101, 0.299390106201173, 0.0714373212443833, 213.025641025641, 940.35, 3534264, 
669, 46, 327, 1400, 12.4237707168398, 123, 0, Rx, 1, 156, 26, 27, 4.99762613221651, 4.79052401720887, 28.7688230873508, 0, 12.42, 1, 807.073929853348, 727.488071436544, 0.420781427041078, 0.00106420149318213, 70.0961538461538, 1258.12, 10921, 
670, 46, 78, 1573, 33.695100498001, 172, 66, Accidental, 9, 2006, 3019, 3394, 9.99698369624436, 10.5187396857699, 137.265486621479, 0.28927680798005, 23.06, 0.520780919540949, 807.073929853332, 721.55021611441, 0.384731091178907, 0.0175389661700783, 920.150049850449, 351.01, 2029494, 
671, 46, 2746, 227, 37.0468181157059, 186, 34, Accidental, 42, 3500, 38738, 44688, 8.74578526209836, 10.2098226449188, 123.215229854527, 1.65190054301229, 24.04, 0.519539466464357, 793.170183833554, 653.827064954447, 0.304206344239379, 0.0404624893844808, 2274.59371428571, 263.38, 24004900, 
672, 46, 199, 1566, 41.3147828742678, 192, 91, Accidental, 105, 13858, 8005, 9755, 9.52945103929937, 11.335466656918, 134.963613064662, 1.16908421736307, 19.46, 0.494829888341991, 807.073929853571, 706.554820670228, 0.325990937068214, 0.0041220549525496, 260.286188483187, 402.74, 4394889, 
673, 46, 4897, 998, 35.4590168809772, 194, 120, Accidental, 122, 28673, 11161, 12375, 9.2305169843981, 10.7915889691878, 147.572750712801, 0.924944196428571, 16.75, 0.477079125167599, 797.249223749977, 668.387069899596, 0.230631454531831, 0.000966932648167422, 116.461758448715, 452.58, 3355790, 
674, 46, 4420, 940, 37.8438955181398, 196, 123, Lightning, 120, 28981, 125838, 146138, 9.67906962973106, 10.9581040957713, 153.271319272948, 0.199102829537612, 15.32, 0.470358986278582, 779.535256188983, 673.706806679496, 0.231283115615527, 0.0179459750445714, 1282.27659501052, 373.74, 49517735, 
675, 46, 2642, 430, 35.964135029326, 197, 108, Accidental, 122, 31450, 40255, 48215, 9.29967288882592, 11.745560222855, 154.978192970311, 0.33037616458393, 14.26, 0.466054344573167, 793.170183833673, 644.885093758123, 0.329530982725565, 0.0055401438702997, 474.283688394277, 422.92, 15015368, 
676, 46, 603, 790, 25.9946173939429, 212, 120, Lightning, 111, 30231, 8619, 10008, 9.00164439639623, 11.4525178578843, 148.573005765366, 0.212702613298048, 14.63, 0.469021657536338, 801.283116908768, 696.300691643793, 0.260647744837792, 0.00195927950736963, 196.49535245278, 430.49, 5030925, 
677, 46, 5033, 1133, 28.4968746778551, 252, 6, Accidental, 12, 419, 556, 574, 10.9193977153258, 9.94092443229905, 146.506169001733, 1.84210526315789, 28.72, 0.547067707337476, 807.073929853348, 706.552837286879, 0.266730705570776, 0.00253218008016586, 597.787589498807, 313.52, 223180, 
678, 46, 1049, 1194, 41.7581168195867, 257, 97, Lightning, 57, 19491, 9568, 11478, 9.03729499333798, 11.1252597128, 152.078777047447, 0.308876346844536, 16.34, 0.478458232288105, 807.073929853619, 724.63719660718, 0.414844911926693, 0.00404863397982375, 325.700836283413, 377.58, 6443300, 
679, 46, 442, 1478, 43.5866618255272, 258, 109, Lightning, 60, 22771, 3306, 4085, 9.34211683622772, 11.4652795581499, 134.341978303734, 0.488801054018445, 15.01, 0.469595724683812, 807.073929853636, 705.373263232995, 0.332302894718781, 0.00116686702290319, 85.3828993017434, 389.63, 2274785, 
680, 46, 2726, 437, 38.0670483181267, 276, 140, Accidental, 43, 24999, 117120, 150010, 9.54695624345209, 11.6428881727611, 161.097085151589, 0.164413153052244, 12.79, 0.455376455162795, 793.17018383367, 673.947235736097, 0.288000513651539, 0.0197483461213188, 1400.94203768151, 350.31, 45039644, 
681, 46, 344, 1565, 9.93256365195647, 316, 102, Lightning, 1, 7, 4, 4, 10.8003697715078, 12.9662980776239, 24.6112476197393, 0, 9.93, 0.451740996902958, 807.073929853351, 697.530643628335, 0.280620460510254, 0.00230913799676824, 59.2857142857143, 126, 415, 
682, 46, 4575, 1078, 9.081378839646, 325, 106, Lightning, 1, 64, 35, 37, 16.2711115740353, 14.1637715520555, 212.285299981186, 0, 9.08, 0.444016914237845, 793.17018383355, 700.518850399385, 0.219352128505707, 0.00205541537327769, 150.5625, 106.7, 11691, 
683, 46, 2960, 313, 0, 363, 155, Accidental, 1, 33, 256, 287, 1.35577039401765, 9.36267649021941, 242.514784028444, 0, 0, 0.379986233231301, 793.170183833549, 610.142754119122, 0.247456035614014, 0.0338834862621344, 2994.09090909091, 749.33, 139091, 
684, 47, 4837, 1007, 2.46974944305045, 8, 149, Accidental, 2, 1648, 246, 1077, 23.9663982095658, 24.7171390635429, 54.5795703109865, 0.0789313904068002, 2.03, 0.431005186701821, 795.048162662406, 739.157608291429, 0.24407208057283, 0.00128512583520131, 217.702669902913, 60.92, 77441, 
685, 47, 156, 1539, 17.7845110474486, 90, 112, Lightning, 5, 3703, 4440, 6826, 7.03538133996746, 10.640591560436, 165.654279326518, 1.17774176121016, 12.77, 0.448663633296491, 814.179473653274, 752.011724366742, 0.308752957827467, 0.00863473283137806, 534.568998109641, 463.99, 2538736, 
686, 47, 1196, 814, 9.84451613960379, 91, 0, Rx, 1, 156, 2959, 3278, 8.33324948215038, 8.52498796640558, 220.196829634262, 0, 9.87, 1, 794.857805570559, 767.829635286629, 0.233288772167303, 0.0593865633470264, 3485.38461538462, 331.01, 1327624, 
687, 47, 1244, 1141, 16.0038821451364, 137, 0, Rx, 1, 156, 1260, 1461, 10.6923874762867, 10.4482545361111, 91.8185520517253, 0, 16, 1, 814.179473653217, 765.516578116269, 0.446241773214097, 0.039322704607599, 2651.58974358974, 140.29, 663023, 
688, 47, 2240, 251, 11.3668443774826, 138, 0, Rx, 1, 156, 5636, 7019, 13.9826636885184, 14.9060522532477, 190.617018758731, 0, 11.37, 1, 795.048162662384, 751.483849223088, 0.306783467806302, 0.0735809080031143, 270.371794871795, 112.24, 3316637, 
689, 47, 4416, 973, 10.0685809729609, 140, 0, Rx, 1, 156, 301, 301, 8.78542325043486, 5.58394818972835, 136.882828267685, 0, 10.07, 1, 780.200309500094, 673.408655475016, 0.222073374528151, 0.00820114999968018, 453, 1328.53, 88846, 
690, 47, 2277, 600, 10.6362317645245, 142, 0, Rx, 1, 156, 2561, 2924, 7.0145957571435, 9.85220960876465, 150.660616668897, 0, 10.64, 1, 795.048162662384, 742.113880424171, 0.329004384554349, 0.0391819752941306, 1432.03846153846, 167.64, 1183936, 
691, 47, 563, 900, 23.682134715714, 191, 126, Lightning, 131, 22713, 4588, 5790, 10.4173711819959, 12.4082278364235, 180.941247344594, 0.210021134202184, 15.32, 0.476857103124714, 805.824633970262, 765.316831725206, 0.289830467306586, 0.00145510168346837, 136.335798881698, 346, 2389118, 
692, 47, 1186, 1214, 33.7546943599545, 203, 141, Lightning, 120, 26856, 115035, 149103, 10.9589412921247, 11.9967989288234, 161.625317632963, 0.484453546825545, 16.15, 0.478738996886845, 814.179473653413, 764.291467497334, 0.455636040978316, 0.022207324222949, 1450.12470211498, 237.04, 65365917, 
693, 47, 458, 1386, 41.1200777975174, 226, 128, Lightning, 99, 27708, 2847, 4046, 11.0655200297399, 12.5938376693492, 150.201419647633, 0.317248348792724, 15.41, 0.478029147056241, 814.179473653414, 764.472518348676, 0.347348351230076, 0.000887956210850458, 72.900137144507, 305.3, 1469623, 
694, 47, 2923, 112, 30.4092447382156, 228, 137, Accidental, 87, 18374, 53017, 73277, 9.80383679404313, 12.0920023534204, 179.722691853242, 0.605780220976433, 18.72, 0.496911909576342, 795.048162662026, 732.695797635454, 0.282432964670018, 0.0139834100301553, 1547.81833024927, 344.85, 23522567, 
695, 47, 2799, 37, 32.9819873509417, 265, 94, Accidental, 7, 2812, 16516, 17553, 6.10743951150512, 7.95058316425205, 108.386861826078, 1.49413020277481, 19.68, 0.483780216292945, 795.048162662413, 728.158785646406, 0.270528854130001, 0.0219774094093621, 2303.79551920341, 524.21, 7001183, 
696, 47, 266, 1583, 37.7844953267678, 276, 103, Lightning, 34, 8314, 4941, 6093, 10.5357465347411, 12.2646515554685, 140.01273888064, 1.6600505232768, 19.26, 0.495829976771255, 814.179473653364, 751.431851219552, 0.322605462527384, 0.00392959163461345, 292.745730093818, 246.71, 3463488, 
