Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco2, 2, 903912, 9.1, 15.9, 77.96, 54.83, 53.68, -23.13, 0, 0, 9.67, 
26, 5, eco3, 3, 540517, 13.3, 16.2, 114.21, 64.7, 68.35, -49.5, 0, 0.01, 9.08, 
26, 6, eco1, 1, 457557, 1.3, 19.4, 29.88, 34.11, 30.99, 4.23, 0, 0, 6.62, 
26, 6, eco2, 2, 903912, 2.5, 18.1, 72.72, 49.19, 48.78, -23.53, 0, 0, 7.73, 
26, 6, eco3, 3, 540517, 4.4, 18, 108.52, 61.11, 64.53, -47.42, 0, 0, 7.95, 
27, 7, eco1, 1, 457557, 2.8, 18.4, 30.01, 28.44, 27.02, -1.57, 0, 0, 5.78, 
27, 7, eco2, 2, 903912, 5.5, 18.1, 75.56, 51.01, 50.48, -24.55, 0, 0, 7.49, 
27, 7, eco3, 3, 540517, 8.2, 17.8, 115.96, 65.16, 68.53, -50.8, 0, 0, 8.06, 
27, 8, eco1, 1, 457557, 0.1, 19.9, 21.14, 13.4, 14.54, -7.74, 0, 0, 4.07, 
27, 8, eco2, 2, 903912, 0.3, 18.9, 58.72, 26.44, 31.11, -32.28, 0, 0, 5.34, 
27, 8, eco3, 3, 540517, 0.5, 19.1, 89.12, 36.39, 44.66, -52.73, 0, 0, 5.84, 
27, 9, eco1, 1, 457557, 4.3, 16.1, 34.26, 34.97, 32.37, 0.71, 0, 0, 4.62, 
27, 9, eco2, 2, 903912, 8.4, 16.4, 83.89, 54.77, 54.58, -29.12, 0, 0, 7.34, 
27, 9, eco3, 3, 540517, 11.8, 15.8, 121.45, 62.25, 68.01, -59.2, 0, 0, 8.64, 
27, 10, eco1, 1, 457557, 11.2, 9.9, 29.56, 30.45, 27.97, 0.89, 0, 0, 9.16, 
27, 10, eco2, 2, 903912, 19.4, 11.1, 67.78, 40.61, 42.48, -27.17, 0, 0.01, 11.62, 
27, 10, eco3, 3, 540517, 26.6, 9.8, 88.93, 44.02, 50, -44.91, 0, 0.02, 10.05, 
27, 11, eco1, 1, 457557, 12.2, 8.1, 23.57, 26.28, 23.68, 2.71, 0, 0.01, 11.61, 
27, 11, eco2, 2, 903912, 20.4, 8.4, 49.93, 34.11, 34.23, -15.83, 0, 0.01, 12.37, 
27, 11, eco3, 3, 540517, 25.6, 7.9, 69.12, 39.35, 42.3, -29.77, 0, 0.02, 10.58, 
27, 12, eco1, 1, 457557, 36.6, 3.5, 5.26, 18.95, 14.15, 13.69, 0, 0.02, 14.25, 
27, 12, eco2, 2, 903912, 55.3, 4.6, 18.95, 26.89, 22.03, 7.94, 0, 0.03, 6.35, 
27, 12, eco3, 3, 540517, 68.3, 3.6, 16.73, 30.49, 23.59, 13.76, 0, 0.02, 11.84, 
27, 1, eco1, 1, 457557, 15, 5.1, 10.73, 21.2, 17.07, 10.47, 0, 0.05, 11.84, 
27, 1, eco2, 2, 903912, 24, 5.9, 28.74, 29.29, 26.05, 0.55, 0, 0.01, 13.2, 
27, 1, eco3, 3, 540517, 28.4, 5.2, 34.1, 33.59, 29.99, -0.52, 0, 0.03, 7.09, 
27, 2, eco1, 1, 457557, 14.2, 5.2, 11.17, 21.38, 17.32, 10.21, 0, 0.04, 13.79, 
27, 2, eco2, 2, 903912, 24.9, 5.8, 27.84, 29.06, 25.69, 1.22, 0, 0.01, 11.89, 
27, 2, eco3, 3, 540517, 29.9, 4.8, 29.5, 32.84, 28.35, 3.35, 0, 0.02, 10.24, 
27, 3, eco1, 1, 457557, 32, 6.8, 17.82, 23.91, 20.75, 6.09, 0, 0.06, 9.34, 
27, 3, eco2, 2, 903912, 53.8, 7, 36.49, 31.44, 29.4, -5.05, 0, 0.03, 6.33, 
27, 3, eco3, 3, 540517, 67.5, 5.7, 40.5, 34.84, 32.43, -5.66, 0, 0.05, 2.86, 
27, 4, eco1, 1, 457557, 5.8, 9, 27.31, 28.09, 25.97, 0.78, 0, 0, 9.32, 
27, 4, eco2, 2, 903912, 11.1, 9, 54.44, 35.54, 36.35, -18.89, 0, 0, 10.4, 
27, 4, eco3, 3, 540517, 15.4, 7.9, 69.83, 39.84, 42.85, -29.99, 0, 0, 10.61, 
27, 5, eco1, 1, 457557, 5.2, 11.8, 35.19, 34.19, 32.13, -0.99, 0, 0, 8.6, 
27, 5, eco2, 2, 903912, 7.8, 12.1, 73.18, 43.37, 45.75, -29.82, 0, 0, 9.82, 
27, 5, eco3, 3, 540517, 10.5, 10.9, 101.79, 47.79, 55.57, -54, 0, 0, 9.85, 
27, 6, eco1, 1, 457557, 4.4, 14.9, 37.91, 39.05, 36.22, 1.14, 0, 0, 7.79, 
27, 6, eco2, 2, 903912, 9.1, 15.1, 80.19, 51.77, 52.4, -28.42, 0, 0, 9.5, 
27, 6, eco3, 3, 540517, 14.1, 14.1, 115.52, 58.15, 64.92, -57.36, 0, 0.01, 9.18, 
28, 7, eco1, 1, 457557, 0.1, 22, 18.08, 19.42, 18.12, 1.34, 0, 0, 5.51, 
28, 7, eco2, 2, 903912, 0.3, 20.4, 54.71, 35.04, 35.75, -19.68, 0, 0, 6.75, 
28, 7, eco3, 3, 540517, 1, 21, 76.08, 43.28, 46.22, -32.8, 0, 0, 6.79, 
28, 8, eco1, 1, 457557, 0.1, 20.3, 19.7, 13.12, 14.06, -6.58, 0, 0, 3.89, 
28, 8, eco2, 2, 903912, 0, 19.1, 53.91, 23.14, 27.85, -30.77, 0, 0, 4.74, 
28, 8, eco3, 3, 540517, 0.1, 19.4, 77.73, 27.81, 36.74, -49.92, 0, 0, 4.77, 
28, 9, eco1, 1, 457557, 2.8, 16.7, 31.43, 27.44, 26.73, -3.99, 0, 0, 3.87, 
28, 9, eco2, 2, 903912, 4.9, 17, 77.56, 49.35, 49.81, -28.21, 0, 0, 5.19, 
28, 9, eco3, 3, 540517, 6.8, 16.6, 117.93, 63.36, 67.96, -54.58, 0, 0, 5.94, 
28, 10, eco1, 1, 457557, 12.8, 14.8, 38.02, 43.04, 38.73, 5.02, 0, 0, 8.96, 
28, 10, eco2, 2, 903912, 21.7, 14.3, 81.35, 50.92, 51.76, -30.43, 0, 0.01, 11.01, 
28, 10, eco3, 3, 540517, 29.9, 14.1, 118.54, 59.04, 65.76, -59.5, 0, 0.02, 9.3, 
28, 11, eco1, 1, 457557, 18, 6.6, 17.61, 23.42, 20.34, 5.81, 0, 0.03, 12.73, 
28, 11, eco2, 2, 903912, 30.2, 7.3, 40.48, 32.43, 30.85, -8.05, 0, 0.02, 11.26, 
28, 11, eco3, 3, 540517, 38.9, 6.4, 49.23, 37, 35.91, -12.24, 0, 0.02, 8.81, 
28, 12, eco1, 1, 457557, 19, 5, 10.24, 20.86, 16.79, 10.61, 0, 0.04, 12.65, 
28, 12, eco2, 2, 903912, 30, 5.8, 27.88, 29.6, 26.02, 1.72, 0, 0.02, 11.53, 
28, 12, eco3, 3, 540517, 37.8, 5.1, 32.96, 34.23, 30.14, 1.27, 0, 0.02, 9.28, 
28, 1, eco1, 1, 457557, 6.6, 7.2, 18.89, 24.48, 21.48, 5.59, 0, 0, 12.1, 
28, 1, eco2, 2, 903912, 11.1, 7.4, 38.43, 32.65, 30.65, -5.78, 0, 0, 13.64, 
28, 1, eco3, 3, 540517, 13.5, 7.2, 56.27, 38.91, 39.04, -17.36, 0, 0, 12.84, 
28, 2, eco1, 1, 457557, 42.3, 8.8, 24.18, 27.54, 24.95, 3.36, 0, 0.08, 7.82, 
28, 2, eco2, 2, 903912, 62, 8.4, 44.85, 34.96, 33.75, -9.89, 0, 0.04, 4.31, 
28, 2, eco3, 3, 540517, 75.1, 8, 63.79, 40.81, 42.14, -22.98, 0, 0.06, 0.4, 
28, 3, eco1, 1, 457557, 17.6, 5.5, 12.56, 21.74, 18.03, 9.17, 0, 0.03, 13.29, 
28, 3, eco2, 2, 903912, 31.7, 5.9, 28.33, 29.71, 26.24, 1.38, 0, 0.01, 12.17, 
28, 3, eco3, 3, 540517, 38.1, 4.7, 27.94, 33.43, 28.37, 5.48, 0, 0, 12.54, 
28, 4, eco1, 1, 457557, 6.3, 11.1, 33.22, 32.85, 30.84, -0.37, 0, 0, 10.8, 
28, 4, eco2, 2, 903912, 9.9, 10.4, 64.18, 39.64, 41.31, -24.53, 0, 0, 11.78, 
28, 4, eco3, 3, 540517, 13.6, 9.7, 91.06, 45.58, 51.7, -45.48, 0, 0.02, 9.58, 
28, 5, eco1, 1, 457557, 5.2, 12.8, 36.51, 36.66, 34.29, 0.15, 0, 0, 9.42, 
28, 5, eco2, 2, 903912, 9.7, 12.5, 74.99, 45.42, 47.44, -29.57, 0, 0, 10.54, 
28, 5, eco3, 3, 540517, 13.3, 11.7, 108.04, 51.48, 59.36, -56.56, 0, 0, 10.22, 
28, 6, eco1, 1, 457557, 3, 18, 34.73, 41.22, 37.32, 6.49, 0, 0, 7.85, 
28, 6, eco2, 2, 903912, 6.1, 16.9, 80.27, 56.96, 55.57, -23.3, 0, 0, 9.41, 
28, 6, eco3, 3, 540517, 8.7, 16.8, 115.14, 68.36, 70.93, -46.78, 0, 0, 8.62, 
29, 7, eco1, 1, 457557, 0, 23, 12.9, 18.67, 16.18, 5.76, 0, 0, 5.5, 
29, 7, eco2, 2, 903912, 0.1, 21, 50.19, 32.03, 32.89, -18.15, 0, 0, 6.61, 
29, 7, eco3, 3, 540517, 0.1, 21.9, 62.02, 33.25, 36.57, -28.77, 0, 0, 6.06, 
29, 8, eco1, 1, 457557, 1.3, 18.8, 24.08, 19.11, 19.12, -4.97, 0, 0, 4.37, 
29, 8, eco2, 2, 903912, 2.4, 18.6, 65.6, 36.4, 39.1, -29.2, 0, 0, 5.56, 
29, 8, eco3, 3, 540517, 4.2, 18.2, 101.91, 51.37, 57.13, -50.54, 0, 0, 5.78, 
29, 9, eco1, 1, 457557, 2.7, 17.6, 27.8, 27.53, 25.73, -0.26, 0, 0, 4.18, 
29, 9, eco2, 2, 903912, 4.4, 17.4, 77.58, 49.77, 50.26, -27.8, 0, 0, 5.57, 
29, 9, eco3, 3, 540517, 7.5, 17.4, 118.94, 68.87, 71.68, -50.08, 0, 0, 6.8, 
29, 10, eco1, 1, 457557, 6, 11.6, 30.9, 35.03, 31.29, 4.13, 0, 0, 5.8, 
29, 10, eco2, 2, 903912, 11.7, 12.1, 73.81, 44.49, 46.38, -29.32, 0, 0, 9.72, 
29, 10, eco3, 3, 540517, 15.4, 11.4, 104.34, 50.83, 57.95, -53.51, 0, 0, 10.45, 
29, 11, eco1, 1, 457557, 51.6, 4.8, 9.36, 20.8, 16.33, 11.43, 0, 0.08, 7.6, 
29, 11, eco2, 2, 903912, 73.6, 6.2, 31.84, 30.43, 27.53, -1.41, 0, 0.05, 2.94, 
29, 11, eco3, 3, 540517, 96.9, 4.8, 29.41, 34.06, 29.14, 4.65, 0, 0.07, -3.36, 
29, 12, eco1, 1, 457557, 27.9, 5.6, 11.69, 21.94, 17.73, 10.25, 0, 0.05, 11.78, 
29, 12, eco2, 2, 903912, 43, 6.2, 30.89, 30.53, 27.47, -0.35, 0, 0.02, 10.57, 
29, 12, eco3, 3, 540517, 53.3, 5.5, 37.98, 35.74, 32.46, -2.24, 0, 0.03, 8.54, 
29, 1, eco1, 1, 457557, 27.3, 1.8, 1.89, 16.96, 11.91, 15.07, 0, 0, 13.88, 
29, 1, eco2, 2, 903912, 44.4, 3.3, 10.13, 25.5, 19, 15.37, 0, 0.01, 15.08, 
29, 1, eco3, 3, 540517, 54.4, 2, 6, 28.87, 19.94, 22.87, 0, 0.01, 14.14, 
29, 2, eco1, 1, 457557, 36.9, 3.6, 5.26, 19.14, 14.24, 13.88, 0, 0.05, 12.46, 
29, 2, eco2, 2, 903912, 58.4, 4.5, 18.51, 27.5, 22.41, 8.99, 0, 0.05, 3.31, 
29, 2, eco3, 3, 540517, 70, 3.1, 12.42, 31.04, 22.96, 18.62, 0, 0.03, 8.39, 
29, 3, eco1, 1, 457557, 13.7, 3.2, 4.12, 18.71, 13.68, 14.58, 0, 0.04, 13.28, 
29, 3, eco2, 2, 903912, 23.3, 4.3, 17.11, 27.25, 21.91, 10.14, 0, 0, 14.01, 
29, 3, eco3, 3, 540517, 28.1, 2.5, 8.41, 29.93, 21.24, 21.53, 0, 0.03, 10.15, 
29, 4, eco1, 1, 457557, 6.3, 8.4, 24.64, 27.47, 24.78, 2.83, 0, 0.05, 12.57, 
29, 4, eco2, 2, 903912, 12.4, 8.5, 52.26, 35.58, 35.95, -16.67, 0, 0.02, 13.26, 
29, 4, eco3, 3, 540517, 15.7, 7.3, 62.99, 40.05, 41.43, -22.94, 0, 0.04, 6.63, 
29, 5, eco1, 1, 457557, 0.7, 13.8, 35.19, 38.71, 35.16, 3.52, 0, 0, 9.85, 
29, 5, eco2, 2, 903912, 1, 13.6, 76.94, 46.31, 48.58, -30.62, 0, 0, 9.72, 
29, 5, eco3, 3, 540517, 1.3, 12.9, 114.08, 56.23, 63.84, -57.84, 0, 0, 9.91, 
29, 6, eco1, 1, 457557, 0.1, 19.7, 25.74, 30.15, 27.37, 4.4, 0, 0, 6.92, 
29, 6, eco2, 2, 903912, 0, 18.3, 64.69, 36.66, 39.35, -28.03, 0, 0, 6.81, 
29, 6, eco3, 3, 540517, 0.1, 18.6, 91.63, 45.82, 51.65, -45.81, 0, 0, 6.99, 
30, 7, eco1, 1, 457557, 0.7, 21.4, 17.9, 19.36, 17.91, 1.47, 0, 0, 5.13, 
30, 7, eco2, 2, 903912, 0.9, 19.9, 52, 24.21, 28.3, -27.79, 0, 0, 5.12, 
30, 7, eco3, 3, 540517, 1.6, 20.4, 76.22, 35.06, 41.16, -41.16, 0, 0, 5.47, 
30, 8, eco1, 1, 457557, 0.3, 20.6, 16.87, 12.7, 13.01, -4.17, 0, 0, 3.7, 
30, 8, eco2, 2, 903912, 0.7, 19.5, 48.15, 17.04, 22.71, -31.11, 0, 0, 3.84, 
30, 8, eco3, 3, 540517, 0.7, 19.7, 71.88, 23.16, 32.51, -48.72, 0, 0, 4.07, 
30, 9, eco1, 1, 457557, 1.4, 19.8, 19.6, 14.5, 14.89, -5.1, 0, 0, 3.16, 
30, 9, eco2, 2, 903912, 3.4, 19, 62.19, 32.54, 35.92, -29.65, 0, 0, 4.01, 
30, 9, eco3, 3, 540517, 6.3, 19.3, 101.36, 63.33, 64.68, -38.03, 0, 0, 5.13, 
30, 10, eco1, 1, 457557, 3.3, 14.8, 30.02, 32.15, 29.4, 2.13, 0, 0, 3.58, 
30, 10, eco2, 2, 903912, 4.9, 14.3, 81.31, 48.95, 50.76, -32.35, 0, 0, 4.7, 
30, 10, eco3, 3, 540517, 7, 14.3, 119.67, 61.6, 67.87, -58.07, 0, 0, 6.65, 
30, 11, eco1, 1, 457557, 58.3, 5.8, 12.84, 22.01, 18.07, 9.17, 0, 0.09, 6.62, 
30, 11, eco2, 2, 903912, 94.4, 6.7, 36.71, 32.13, 29.86, -4.58, 0, 0.06, -0.42, 
30, 11, eco3, 3, 540517, 124.7, 5.6, 39.4, 36.67, 33.41, -2.73, 0, 0.09, -8.44, 
30, 12, eco1, 1, 457557, 16.8, 3.5, 4.96, 18.83, 13.97, 13.87, 0, 0.03, 14.42, 
30, 12, eco2, 2, 903912, 30.4, 4.8, 21.18, 28.58, 23.8, 7.4, 0, 0.01, 13.68, 
30, 12, eco3, 3, 540517, 37.5, 3.8, 15.96, 28.22, 22.15, 12.26, 0, 0, 4, 
30, 1, eco1, 1, 457557, 26.5, 4.1, 6.56, 19.57, 14.89, 13.02, 0, 0.06, 11.06, 
30, 1, eco2, 2, 903912, 39.1, 5, 22.34, 28.86, 24.28, 6.53, 0, 0.02, 9.4, 
30, 1, eco3, 3, 540517, 48.2, 4.1, 22, 33.62, 27.11, 11.63, 0, 0.02, 12.49, 
30, 2, eco1, 1, 457557, 40.1, 2.5, 2.84, 17.58, 12.62, 14.74, 0, 0.02, 14.91, 
30, 2, eco2, 2, 903912, 63.5, 3.6, 11.94, 26.41, 20.09, 14.47, 0, 0.01, 13.86, 
30, 2, eco3, 3, 540517, 75.3, 2.1, 6.78, 29.89, 20.85, 23.11, 0, 0.03, 9.74, 
30, 3, eco1, 1, 457557, 19.1, 6.2, 14.02, 22.84, 19.04, 8.82, 0, 0.07, 9.95, 
30, 3, eco2, 2, 903912, 34.8, 6.4, 32.36, 31.44, 28.5, -0.92, 0, 0.04, 6.42, 
30, 3, eco3, 3, 540517, 41.8, 5.1, 32.8, 35.72, 31.23, 2.93, 0, 0.07, 0.41, 
30, 4, eco1, 1, 457557, 14.6, 7.8, 21.07, 25.81, 22.83, 4.74, 0, 0.03, 12.02, 
30, 4, eco2, 2, 903912, 25.4, 7.5, 43.77, 33.71, 32.71, -10.06, 0, 0.02, 12.81, 
30, 4, eco3, 3, 540517, 33.3, 6.4, 51.44, 38.82, 37.85, -12.61, 0, 0.03, 8.28, 
30, 5, eco1, 1, 457557, 3.1, 13.8, 34.38, 38.71, 35.05, 4.34, 0, 0, 9.43, 
30, 5, eco2, 2, 903912, 6.1, 13.1, 77.5, 47.83, 49.78, -29.67, 0, 0, 10.27, 
30, 5, eco3, 3, 540517, 8.6, 12.6, 113.39, 56.41, 63.96, -56.98, 0, 0.01, 9.73, 
30, 6, eco1, 1, 457557, 0, 19.9, 24.34, 28.3, 25.88, 3.96, 0, 0, 6.62, 
30, 6, eco2, 2, 903912, 0.1, 18.1, 67.34, 40.41, 42.48, -26.92, 0, 0, 7.24, 
30, 6, eco3, 3, 540517, 0.1, 18.4, 92.94, 46.34, 52.42, -46.59, 0, 0, 6.86, 
31, 7, eco1, 1, 457557, 0.1, 22, 14.61, 14.88, 14.09, 0.27, 0, 0, 4.67, 
31, 7, eco2, 2, 903912, 0.1, 20.4, 46.58, 22.68, 26, -23.9, 0, 0, 5.11, 
31, 7, eco3, 3, 540517, 0.2, 20.9, 63.62, 25.52, 32.16, -38.1, 0, 0, 4.86, 
31, 8, eco1, 1, 457557, 0.2, 23.1, 8.67, 10.01, 9.18, 1.34, 0, 0, 3.37, 
31, 8, eco2, 2, 903912, 0.2, 21, 35.78, 14.69, 18.25, -21.1, 0, 0, 3.66, 
31, 8, eco3, 3, 540517, 0.5, 22, 46.04, 17.74, 22.9, -28.3, 0, 0, 3.59, 
31, 9, eco1, 1, 457557, 0.8, 17.6, 21.98, 11.74, 13.6, -10.24, 0, 0, 2.71, 
31, 9, eco2, 2, 903912, 2, 17.4, 60.75, 24.14, 30.11, -36.61, 0, 0, 3.33, 
31, 9, eco3, 3, 540517, 3.2, 17.3, 97.43, 38.93, 48.51, -58.5, 0, 0, 3.66, 
31, 10, eco1, 1, 457557, 3.2, 12.6, 30.64, 30.39, 28.44, -0.25, 0, 0, 3.23, 
31, 10, eco2, 2, 903912, 4.7, 12.7, 76.22, 46.33, 48.01, -29.9, 0, 0, 4.25, 
31, 10, eco3, 3, 540517, 5.8, 12.2, 110.98, 55.45, 62.47, -55.53, 0, 0, 5.24, 
31, 11, eco1, 1, 457557, 20.6, 6.5, 15.93, 22.79, 19.49, 6.86, 0, 0.02, 12.43, 
31, 11, eco2, 2, 903912, 35, 7.2, 40.58, 34.01, 31.95, -6.57, 0, 0.02, 11.57, 
31, 11, eco3, 3, 540517, 44.9, 6.4, 48.86, 39.35, 37.51, -9.51, 0, 0.03, 8.38, 
31, 12, eco1, 1, 457557, 48.4, 2.1, 2.29, 16.8, 12.02, 14.51, 0, 0.03, 14.36, 
31, 12, eco2, 2, 903912, 76.9, 3.6, 12.24, 27.12, 20.54, 14.88, 0, 0.02, 12.38, 
31, 12, eco3, 3, 540517, 95.1, 2.3, 7.47, 30.81, 21.62, 23.34, 0, 0.02, 11.72, 
31, 1, eco1, 1, 457557, 13.3, 4.5, 8.18, 19.78, 15.54, 11.6, 0, 0.06, 11.2, 
31, 1, eco2, 2, 903912, 24, 5.3, 24.06, 30, 25.38, 5.94, 0, 0.03, 8.77, 
31, 1, eco3, 3, 540517, 28.5, 4.6, 27, 35.38, 29.53, 8.37, 0, 0.05, 5.15, 
31, 2, eco1, 1, 457557, 19.8, 6.8, 16.8, 23.46, 20.27, 6.66, 0, 0.06, 11.4, 
31, 2, eco2, 2, 903912, 31.3, 6.9, 35.64, 33.21, 30.38, -2.43, 0, 0.03, 10.01, 
31, 2, eco3, 3, 540517, 37.7, 6.2, 46.02, 39.08, 36.75, -6.95, 0, 0.04, 6.61, 
31, 3, eco1, 1, 457557, 7.3, 8.2, 21.29, 26.1, 23.26, 4.81, 0, 0, 12.31, 
31, 3, eco2, 2, 903912, 11.4, 8, 42.4, 35.57, 33.63, -6.83, 0, 0, 13.19, 
31, 3, eco3, 3, 540517, 14.7, 7.2, 56.58, 41.44, 40.95, -15.13, 0, 0.01, 13.61, 
31, 4, eco1, 1, 457557, 18.4, 9.8, 28.02, 29.1, 26.95, 1.08, 0, 0.04, 11.31, 
31, 4, eco2, 2, 903912, 33.5, 9.5, 59.24, 39.13, 39.88, -20.12, 0, 0.03, 9.68, 
31, 4, eco3, 3, 540517, 42.2, 8.5, 77.97, 44.91, 48.34, -33.06, 0, 0.04, 6.66, 
31, 5, eco1, 1, 457557, 11.1, 12.9, 34.49, 36.24, 33.47, 1.75, 0, 0.01, 10.47, 
31, 5, eco2, 2, 903912, 19.9, 12.7, 76.57, 47.94, 49.52, -28.63, 0, 0.01, 10.72, 
31, 5, eco3, 3, 540517, 27.9, 11.8, 109.92, 54.77, 62.21, -55.15, 0, 0.02, 9.44, 
31, 6, eco1, 1, 457557, 0.1, 19.2, 27.29, 31.78, 29.14, 4.49, 0, 0, 7.38, 
31, 6, eco2, 2, 903912, 0.5, 18, 69.75, 44.9, 45.74, -24.84, 0, 0, 7.7, 
31, 6, eco3, 3, 540517, 0.9, 18.1, 96.34, 51.08, 56.24, -45.27, 0, 0, 6.95, 
32, 7, eco1, 1, 457557, 0.1, 21.2, 18.49, 18.24, 17.48, -0.25, 0, 0, 5.21, 
32, 7, eco2, 2, 903912, 0.1, 19.8, 51.8, 26.45, 29.64, -25.35, 0, 0, 5.44, 
32, 7, eco3, 3, 540517, 0.3, 20.2, 71.56, 28.16, 35.74, -43.39, 0, 0, 4.96, 
32, 8, eco1, 1, 457557, 0.4, 19.4, 20.3, 13.69, 14.66, -6.62, 0, 0, 3.81, 
32, 8, eco2, 2, 903912, 0.6, 18.6, 52.56, 20.41, 25.85, -32.15, 0, 0, 4.04, 
32, 8, eco3, 3, 540517, 1.1, 18.6, 80.23, 25.24, 35.86, -55, 0, 0, 3.88, 
32, 9, eco1, 1, 457557, 0.4, 17.5, 21.59, 11.51, 13.41, -10.08, 0, 0, 2.82, 
32, 9, eco2, 2, 903912, 1, 17.2, 57.21, 20.51, 26.97, -36.7, 0, 0, 3.22, 
32, 9, eco3, 3, 540517, 1.6, 17.1, 90.05, 28.78, 40.39, -61.27, 0, 0, 3.3, 
32, 10, eco1, 1, 457557, 2.7, 17.4, 26.73, 21.48, 21.57, -5.26, 0, 0, 3.1, 
32, 10, eco2, 2, 903912, 5.2, 16.1, 78.93, 51.48, 51.65, -27.45, 0, 0, 4.23, 
32, 10, eco3, 3, 540517, 7.1, 16.4, 121.31, 69.45, 72.95, -51.86, 0, 0, 5.33, 
32, 11, eco1, 1, 457557, 38.5, 8.5, 23.19, 25.6, 23.29, 2.41, 0, 0.06, 10.29, 
32, 11, eco2, 2, 903912, 63.4, 8.7, 52.45, 37.79, 37.25, -14.66, 0, 0.04, 5.97, 
32, 11, eco3, 3, 540517, 78.7, 8, 69.88, 44.3, 45.92, -25.58, 0, 0.06, 1.27, 
32, 12, eco1, 1, 457557, 20.7, 6.4, 14.75, 22.08, 18.85, 7.32, 0, 0.04, 12.51, 
32, 12, eco2, 2, 903912, 34.1, 6.8, 35, 33.52, 30.41, -1.48, 0, 0.02, 11.57, 
32, 12, eco3, 3, 540517, 43, 6.3, 46.73, 39.85, 37.44, -6.88, 0, 0.02, 9.59, 
32, 1, eco1, 1, 457557, 30.3, 4.3, 7.64, 19.24, 15.12, 11.6, 0, 0.06, 10.68, 
32, 1, eco2, 2, 903912, 45.3, 5.1, 22.81, 30.09, 25.15, 7.28, 0, 0.03, 8.59, 
32, 1, eco3, 3, 540517, 55.2, 4.3, 24.53, 35.47, 29, 10.94, 0, 0.04, 5.66, 
32, 2, eco1, 1, 457557, 8.7, 5.2, 10.71, 20.57, 16.83, 9.85, 0, 0, 9.99, 
32, 2, eco2, 2, 903912, 15.2, 5.6, 26.66, 31.11, 26.79, 4.45, 0, 0, 14.29, 
32, 2, eco3, 3, 540517, 18.5, 4.8, 29.67, 36.49, 30.97, 6.82, 0, 0, 9.73, 
32, 3, eco1, 1, 457557, 12.8, 7, 17.67, 23.45, 20.6, 5.79, 0, 0.02, 12.69, 
32, 3, eco2, 2, 903912, 21.6, 6.9, 35.74, 33.74, 30.79, -2, 0, 0.02, 11.95, 
32, 3, eco3, 3, 540517, 27.1, 5.9, 43.22, 39.15, 36.14, -4.07, 0, 0.02, 11.2, 
32, 4, eco1, 1, 457557, 1.5, 10.8, 31.04, 30.71, 28.95, -0.34, 0, 0, 9.39, 
32, 4, eco2, 2, 903912, 2.4, 10.2, 63.8, 41.33, 42.41, -22.47, 0, 0, 9.22, 
32, 4, eco3, 3, 540517, 3.4, 9.6, 91.65, 48.8, 54.2, -42.86, 0, 0, 9.32, 
32, 5, eco1, 1, 457557, 5.7, 13.1, 35.27, 35.75, 33.46, 0.48, 0, 0, 8.81, 
32, 5, eco2, 2, 903912, 10.8, 12.8, 76.91, 48.79, 50.15, -28.12, 0, 0, 10.17, 
32, 5, eco3, 3, 540517, 16.6, 12.1, 112.18, 56.62, 63.93, -55.57, 0, 0.01, 10.04, 
32, 6, eco1, 1, 457557, 0.9, 18.2, 29.1, 29.68, 28.15, 0.57, 0, 0, 6.53, 
32, 6, eco2, 2, 903912, 2, 17.2, 75.65, 51.47, 51.24, -24.19, 0, 0, 7.89, 
32, 6, eco3, 3, 540517, 3.7, 17, 112, 65.46, 68.86, -46.53, 0, 0, 8.31, 
33, 7, eco1, 1, 457557, 2.1, 18.3, 26.28, 23.12, 22.76, -3.16, 0, 0, 5.46, 
33, 7, eco2, 2, 903912, 2.5, 18, 68.45, 41.79, 43.24, -26.66, 0, 0, 6.47, 
33, 7, eco3, 3, 540517, 5, 17.7, 111.55, 64.72, 68.08, -46.83, 0, 0, 7.59, 
33, 8, eco1, 1, 457557, 1.5, 19.7, 21.89, 17, 17.41, -4.9, 0, 0, 4.47, 
33, 8, eco2, 2, 903912, 3.4, 19.2, 64.47, 42.01, 42.52, -22.46, 0, 0, 5.82, 
33, 8, eco3, 3, 540517, 6.1, 19.1, 107.6, 72.09, 71.89, -35.51, 0, 0, 7.32, 
33, 9, eco1, 1, 457557, 0.4, 17.1, 23.17, 12.71, 14.67, -10.47, 0, 0, 3.29, 
33, 9, eco2, 2, 903912, 0.7, 17.1, 64.1, 28.89, 33.98, -35.2, 0, 0, 4.33, 
33, 9, eco3, 3, 540517, 1.4, 16.9, 107.91, 52.38, 59.53, -55.53, 0, 0, 5.63, 
33, 10, eco1, 1, 457557, 2.7, 12.7, 29.41, 26.97, 26.04, -2.45, 0, 0, 3.45, 
33, 10, eco2, 2, 903912, 5, 12.9, 76.81, 48.36, 49.49, -28.45, 0, 0, 5.04, 
33, 10, eco3, 3, 540517, 7.2, 12.4, 112.61, 57.76, 64.5, -54.84, 0, 0, 7.21, 
33, 11, eco1, 1, 457557, 32.8, 4.9, 9.92, 19.91, 16.16, 9.99, 0, 0.05, 11.65, 
