Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ArbuMenz, eco1, 144631, 0.99, 1, 0.04, 0.02, 202.23, 63, 288, 
6, ArbuMenz, eco2, 190163, 0.98, 1, 0.59, 0.35, 186.64, 0, 365, 
6, ArbuMenz, eco3, 89029, 0.95, 1, 0.68, 0.41, 128.84, 66, 365, 
6, Arctosta, eco1, 200590, 1, 1, 0.25, 0.15, 202.83, 63, 288, 
6, Arctosta, eco2, 247184, 1, 1, 0.68, 0.41, 189.57, 0, 365, 
6, Arctosta, eco3, 74518, 0.99, 1, 0.75, 0.45, 128.92, 66, 365, 
6, CaloDecu, eco1, 127244, 0.95, 1, 0.02, 0.01, 199.12, 63, 288, 
6, CaloDecu, eco2, 329432, 0.96, 1, 0.53, 0.32, 176.92, 0, 365, 
6, CaloDecu, eco3, 234440, 0.99, 1, 0.61, 0.36, 131.78, 66, 365, 
6, Ceanothu, eco1, 144677, 1, 1, 0.25, 0.15, 202.25, 63, 288, 
6, Ceanothu, eco2, 189913, 1, 1, 0.69, 0.41, 186.68, 0, 365, 
6, Ceanothu, eco3, 89074, 1, 1, 0.75, 0.45, 128.79, 66, 365, 
6, ChryChry, eco1, 43950, 0.92, 1, 0.02, 0.01, 199.07, 63, 288, 
6, ChryChry, eco2, 85673, 0.92, 1, 0.53, 0.32, 176.86, 0, 365, 
6, ChryChry, eco3, 71596, 0.98, 1, 0.62, 0.37, 129.42, 66, 365, 
6, Frangula, eco1, 43962, 1, 1, 0.06, 0.04, 199.14, 63, 288, 
6, Frangula, eco2, 85702, 1, 1, 0.61, 0.37, 177.03, 0, 365, 
6, Frangula, eco3, 71239, 0.98, 1, 0.68, 0.41, 129.41, 66, 365, 
6, Garrya, eco1, 126421, 1, 1, 0.14, 0.09, 199.12, 63, 288, 
6, Garrya, eco2, 328203, 1, 1, 0.67, 0.4, 176.93, 0, 365, 
6, Garrya, eco3, 233475, 0.99, 1, 0.71, 0.43, 131.8, 66, 365, 
6, GaulShal, eco1, 126966, 0.99, 1, 0.06, 0.04, 199.05, 63, 288, 
6, GaulShal, eco2, 329053, 0.98, 1, 0.61, 0.37, 176.99, 0, 365, 
6, GaulShal, eco3, 234230, 0.95, 1, 0.67, 0.4, 131.83, 66, 365, 
6, MahoNerv, eco1, 127324, 1, 1, 0.14, 0.09, 199.22, 63, 288, 
6, MahoNerv, eco2, 328041, 1, 1, 0.67, 0.4, 176.95, 0, 365, 
6, MahoNerv, eco3, 233724, 0.98, 1, 0.71, 0.43, 131.82, 66, 365, 
6, NothDens, eco1, 126779, 0.91, 1, 0.14, 0.09, 199.05, 63, 288, 
6, NothDens, eco2, 329423, 0.92, 1, 0.67, 0.4, 176.92, 0, 365, 
6, NothDens, eco3, 234251, 0.99, 1, 0.71, 0.43, 131.78, 66, 365, 
6, PinuJeff, eco1, 144573, 0.89, 1, 0.12, 0.07, 202.2, 63, 288, 
6, PinuJeff, eco2, 190821, 0.89, 1, 0.65, 0.39, 186.53, 0, 365, 
6, PinuJeff, eco3, 89268, 0.84, 1, 0.72, 0.43, 128.84, 66, 365, 
6, PinuLamb, eco1, 43945, 1, 1, 0.02, 0.01, 199.18, 63, 288, 
6, PinuLamb, eco2, 85743, 1, 1, 0.53, 0.32, 176.8, 0, 365, 
6, PinuLamb, eco3, 71250, 1, 1, 0.62, 0.37, 129.4, 66, 365, 
6, PinuMont, eco1, 144573, 0, 1, 0.04, 0, 202.19, 63, 288, 
6, PinuMont, eco2, 190116, 0.03, 1, 0.59, 0.02, 186.54, 0, 365, 
6, PinuMont, eco3, 89475, 0.31, 1, 0.68, 0.19, 128.81, 66, 365, 
6, PseuMenz, eco1, 43957, 0.99, 1, 0.02, 0.01, 199.07, 63, 288, 
6, PseuMenz, eco2, 85646, 0.99, 1, 0.53, 0.32, 176.84, 0, 365, 
6, PseuMenz, eco3, 71292, 0.97, 1, 0.62, 0.37, 129.45, 66, 365, 
6, Quercus, eco1, 145102, 0.98, 1, 0.25, 0.15, 202.23, 63, 288, 
6, Quercus, eco2, 190209, 0.98, 1, 0.69, 0.41, 186.54, 0, 365, 
6, Quercus, eco3, 89350, 0.94, 1, 0.75, 0.45, 128.79, 66, 365, 
6, Rhododen, eco1, 127404, 0.45, 1, 0.06, 0.03, 199.16, 63, 288, 
6, Rhododen, eco2, 328739, 0.47, 1, 0.62, 0.27, 176.96, 0, 365, 
6, Rhododen, eco3, 233155, 0.68, 1, 0.67, 0.39, 131.8, 66, 365, 
6, Rubus, eco1, 44106, 1, 1, 0.14, 0.09, 199.06, 63, 288, 
6, Rubus, eco2, 85809, 1, 1, 0.67, 0.4, 176.98, 0, 365, 
6, Rubus, eco3, 71615, 0.99, 1, 0.72, 0.43, 129.41, 66, 365, 
6, Vacciniu, eco1, 127192, 0.92, 1, 0.14, 0.09, 199.15, 63, 288, 
6, Vacciniu, eco2, 328756, 0.91, 1, 0.67, 0.4, 176.91, 0, 365, 
6, Vacciniu, eco3, 234578, 0.87, 1, 0.71, 0.43, 131.78, 66, 365, 
6, WhipMode, eco1, 127242, 0.99, 1, 0.14, 0.09, 199.12, 63, 288, 
6, WhipMode, eco2, 328559, 0.98, 1, 0.67, 0.4, 176.88, 0, 365, 
6, WhipMode, eco3, 234203, 0.95, 1, 0.71, 0.43, 131.76, 66, 365, 
7, ArbuMenz, eco1, 148629, 1, 1, 0.19, 0.12, 230.15, 28, 321, 
7, ArbuMenz, eco2, 193373, 0.99, 1, 0.45, 0.27, 191.87, 20, 321, 
7, ArbuMenz, eco3, 81054, 0.98, 1, 0.61, 0.36, 148.08, 28, 321, 
7, Arctosta, eco1, 209483, 0.99, 1, 0.43, 0.26, 230.61, 28, 321, 
7, Arctosta, eco2, 265101, 1, 1, 0.59, 0.35, 192.87, 20, 321, 
7, Arctosta, eco3, 70543, 1, 1, 0.7, 0.42, 148.05, 28, 321, 
7, CaloDecu, eco1, 121469, 0.88, 1, 0.05, 0.03, 227.5, 28, 321, 
7, CaloDecu, eco2, 323505, 0.92, 1, 0.32, 0.19, 185.87, 20, 321, 
7, CaloDecu, eco3, 240093, 0.97, 1, 0.51, 0.31, 150.93, 28, 321, 
7, Ceanothu, eco1, 148945, 0.98, 1, 0.43, 0.26, 230.26, 28, 321, 
7, Ceanothu, eco2, 193877, 0.99, 1, 0.59, 0.35, 191.92, 20, 321, 
7, Ceanothu, eco3, 80936, 1, 1, 0.7, 0.42, 148.12, 28, 321, 
7, ChryChry, eco1, 41606, 0.83, 1, 0.04, 0.03, 227.83, 28, 321, 
7, ChryChry, eco2, 76455, 0.88, 1, 0.31, 0.19, 186.79, 20, 321, 
7, ChryChry, eco3, 64897, 0.94, 1, 0.52, 0.31, 148.77, 28, 321, 
7, Frangula, eco1, 41602, 1, 1, 0.21, 0.12, 227.89, 28, 321, 
7, Frangula, eco2, 76537, 1, 1, 0.47, 0.28, 186.88, 20, 321, 
7, Frangula, eco3, 64737, 0.99, 1, 0.6, 0.36, 148.74, 28, 321, 
7, Garrya, eco1, 121614, 0.96, 1, 0.33, 0.2, 227.47, 28, 321, 
7, Garrya, eco2, 323383, 0.98, 1, 0.56, 0.34, 185.81, 20, 321, 
7, Garrya, eco3, 240349, 1, 1, 0.65, 0.39, 150.92, 28, 321, 
7, GaulShal, eco1, 121550, 1, 1, 0.21, 0.13, 227.46, 28, 321, 
7, GaulShal, eco2, 323345, 0.99, 1, 0.47, 0.28, 185.87, 20, 321, 
7, GaulShal, eco3, 239670, 0.98, 1, 0.6, 0.36, 150.91, 28, 321, 
7, MahoNerv, eco1, 121281, 1, 1, 0.33, 0.2, 227.43, 28, 321, 
7, MahoNerv, eco2, 324003, 1, 1, 0.56, 0.33, 185.9, 20, 321, 
7, MahoNerv, eco3, 239915, 0.99, 1, 0.65, 0.39, 150.93, 28, 321, 
7, NothDens, eco1, 121589, 0.78, 1, 0.33, 0.2, 227.4, 28, 321, 
7, NothDens, eco2, 323470, 0.85, 1, 0.56, 0.34, 185.84, 20, 321, 
7, NothDens, eco3, 240381, 0.94, 1, 0.65, 0.39, 150.92, 28, 321, 
7, PinuJeff, eco1, 149073, 0.93, 1, 0.32, 0.19, 230.25, 28, 321, 
7, PinuJeff, eco2, 194467, 0.91, 1, 0.54, 0.32, 191.92, 20, 321, 
7, PinuJeff, eco3, 80680, 0.88, 1, 0.66, 0.4, 148.08, 28, 321, 
7, PinuLamb, eco1, 41826, 0.97, 1, 0.04, 0.03, 227.87, 28, 321, 
7, PinuLamb, eco2, 76617, 0.99, 1, 0.31, 0.19, 186.86, 20, 321, 
7, PinuLamb, eco3, 64931, 1, 1, 0.52, 0.31, 148.78, 28, 321, 
7, PinuMont, eco1, 149090, 0, 1, 0.19, 0, 230.25, 28, 321, 
7, PinuMont, eco2, 194043, 0, 1, 0.45, 0, 191.92, 20, 321, 
7, PinuMont, eco3, 80893, 0.11, 1, 0.61, 0.06, 148.07, 28, 321, 
7, PseuMenz, eco1, 41641, 1, 1, 0.04, 0.03, 227.99, 28, 321, 
7, PseuMenz, eco2, 76015, 1, 1, 0.31, 0.19, 186.81, 20, 321, 
7, PseuMenz, eco3, 64826, 0.99, 1, 0.52, 0.31, 148.75, 28, 321, 
7, Quercus, eco1, 148561, 1, 1, 0.43, 0.26, 230.27, 28, 321, 
7, Quercus, eco2, 193987, 0.99, 1, 0.59, 0.35, 191.88, 20, 321, 
7, Quercus, eco3, 80930, 0.97, 1, 0.7, 0.42, 148.13, 28, 321, 
7, Rhododen, eco1, 121346, 0.2, 1, 0.21, 0.08, 227.36, 28, 321, 
7, Rhododen, eco2, 323456, 0.32, 1, 0.47, 0.19, 185.84, 20, 321, 
7, Rhododen, eco3, 240168, 0.53, 1, 0.6, 0.32, 150.91, 28, 321, 
7, Rubus, eco1, 41809, 0.99, 1, 0.33, 0.2, 227.95, 28, 321, 
7, Rubus, eco2, 76544, 1, 1, 0.56, 0.33, 186.79, 20, 321, 
7, Rubus, eco3, 64945, 1, 1, 0.66, 0.4, 148.75, 28, 321, 
7, Vacciniu, eco1, 120871, 0.95, 1, 0.33, 0.2, 227.45, 28, 321, 
7, Vacciniu, eco2, 323175, 0.93, 1, 0.56, 0.34, 185.81, 20, 321, 
7, Vacciniu, eco3, 240158, 0.9, 1, 0.65, 0.39, 150.92, 28, 321, 
7, WhipMode, eco1, 121643, 1, 1, 0.33, 0.2, 227.39, 28, 321, 
7, WhipMode, eco2, 323908, 0.99, 1, 0.56, 0.33, 185.85, 20, 321, 
7, WhipMode, eco3, 240115, 0.98, 1, 0.65, 0.39, 150.94, 28, 321, 
8, ArbuMenz, eco1, 152692, 1, 1, 0.44, 0.27, 201.64, 0, 319, 
8, ArbuMenz, eco2, 198763, 1, 1, 0.64, 0.38, 151.66, 0, 320, 
8, ArbuMenz, eco3, 72483, 0.97, 1, 0.7, 0.42, 128.58, 0, 312, 
8, Arctosta, eco1, 218723, 0.99, 1, 0.59, 0.35, 202.08, 0, 319, 
8, Arctosta, eco2, 283010, 0.99, 1, 0.72, 0.43, 152.18, 0, 320, 
8, Arctosta, eco3, 63783, 1, 1, 0.76, 0.46, 128.58, 0, 312, 
8, CaloDecu, eco1, 118365, 0.91, 1, 0.28, 0.17, 198.53, 0, 319, 
8, CaloDecu, eco2, 313742, 0.89, 1, 0.58, 0.35, 148.38, 0, 320, 
8, CaloDecu, eco3, 244369, 0.98, 1, 0.63, 0.38, 130.92, 0, 312, 
8, Ceanothu, eco1, 152532, 0.99, 1, 0.59, 0.36, 201.75, 0, 319, 
8, Ceanothu, eco2, 199096, 0.98, 1, 0.72, 0.43, 151.64, 0, 320, 
8, Ceanothu, eco3, 72423, 1, 1, 0.76, 0.46, 128.58, 0, 312, 
8, ChryChry, eco1, 39164, 0.87, 1, 0.27, 0.16, 199.48, 0, 319, 
8, ChryChry, eco2, 66944, 0.85, 1, 0.58, 0.35, 148.56, 0, 320, 
8, ChryChry, eco3, 60941, 0.95, 1, 0.64, 0.38, 128.48, 0, 312, 
8, Frangula, eco1, 39075, 1, 1, 0.45, 0.27, 199.47, 0, 319, 
8, Frangula, eco2, 67420, 1, 1, 0.65, 0.39, 148.6, 0, 320, 
8, Frangula, eco3, 60781, 0.99, 1, 0.7, 0.42, 128.46, 0, 312, 
8, Garrya, eco1, 117664, 0.98, 1, 0.55, 0.33, 198.39, 0, 319, 
8, Garrya, eco2, 313902, 0.97, 1, 0.7, 0.42, 148.38, 0, 320, 
8, Garrya, eco3, 244156, 1, 1, 0.73, 0.44, 130.87, 0, 312, 
8, GaulShal, eco1, 117639, 1, 1, 0.45, 0.27, 198.4, 0, 319, 
8, GaulShal, eco2, 314323, 1, 1, 0.65, 0.39, 148.37, 0, 320, 
8, GaulShal, eco3, 244012, 0.97, 1, 0.69, 0.41, 130.92, 0, 312, 
8, MahoNerv, eco1, 117859, 1, 1, 0.55, 0.33, 198.52, 0, 319, 
8, MahoNerv, eco2, 313665, 1, 1, 0.7, 0.42, 148.37, 0, 320, 
8, MahoNerv, eco3, 244307, 0.99, 1, 0.73, 0.44, 130.9, 0, 312, 
8, NothDens, eco1, 118079, 0.83, 1, 0.55, 0.33, 198.41, 0, 319, 
8, NothDens, eco2, 313849, 0.8, 1, 0.7, 0.42, 148.37, 0, 320, 
8, NothDens, eco3, 244345, 0.96, 1, 0.73, 0.44, 130.87, 0, 312, 
8, PinuJeff, eco1, 152241, 0.92, 1, 0.54, 0.32, 201.75, 0, 319, 
8, PinuJeff, eco2, 198984, 0.92, 1, 0.69, 0.41, 151.66, 0, 320, 
8, PinuJeff, eco3, 72421, 0.87, 1, 0.74, 0.44, 128.56, 0, 312, 
8, PinuLamb, eco1, 38896, 0.98, 1, 0.27, 0.16, 199.39, 0, 319, 
8, PinuLamb, eco2, 67076, 0.98, 1, 0.58, 0.35, 148.54, 0, 320, 
8, PinuLamb, eco3, 61135, 1, 1, 0.64, 0.38, 128.53, 0, 312, 
8, PinuMont, eco1, 152449, 0, 1, 0.44, 0, 201.73, 0, 319, 
8, PinuMont, eco2, 199371, 0, 1, 0.64, 0, 151.64, 0, 320, 
8, PinuMont, eco3, 72412, 0.15, 1, 0.7, 0.09, 128.57, 0, 312, 
8, PseuMenz, eco1, 39010, 1, 1, 0.27, 0.16, 199.36, 0, 319, 
8, PseuMenz, eco2, 67115, 1, 1, 0.58, 0.35, 148.57, 0, 320, 
8, PseuMenz, eco3, 61074, 0.98, 1, 0.64, 0.38, 128.41, 0, 312, 
8, Quercus, eco1, 152369, 0.99, 1, 0.59, 0.36, 201.71, 0, 319, 
8, Quercus, eco2, 199323, 0.99, 1, 0.72, 0.43, 151.66, 0, 320, 
8, Quercus, eco3, 72288, 0.96, 1, 0.76, 0.46, 128.59, 0, 312, 
8, Rhododen, eco1, 117934, 0.29, 1, 0.45, 0.17, 198.53, 0, 319, 
8, Rhododen, eco2, 314347, 0.24, 1, 0.65, 0.14, 148.38, 0, 320, 
8, Rhododen, eco3, 243781, 0.56, 1, 0.69, 0.34, 130.91, 0, 312, 
8, Rubus, eco1, 39006, 1, 1, 0.55, 0.33, 199.34, 0, 319, 
8, Rubus, eco2, 67238, 1, 1, 0.7, 0.42, 148.55, 0, 320, 
8, Rubus, eco3, 60834, 1, 1, 0.74, 0.44, 128.43, 0, 312, 
8, Vacciniu, eco1, 118216, 0.94, 1, 0.55, 0.33, 198.42, 0, 319, 
8, Vacciniu, eco2, 314107, 0.94, 1, 0.7, 0.42, 148.38, 0, 320, 
8, Vacciniu, eco3, 244222, 0.9, 1, 0.73, 0.44, 130.93, 0, 312, 
8, WhipMode, eco1, 118079, 1, 1, 0.55, 0.33, 198.48, 0, 319, 
8, WhipMode, eco2, 313501, 1, 1, 0.7, 0.42, 148.39, 0, 320, 
8, WhipMode, eco3, 244684, 0.97, 1, 0.73, 0.44, 130.9, 0, 312, 
9, ArbuMenz, eco1, 155140, 1, 1, 0.02, 0.01, 199.69, 79, 311, 
9, ArbuMenz, eco2, 204554, 1, 1, 0.37, 0.22, 216.02, 0, 314, 
9, ArbuMenz, eco3, 64381, 0.99, 1, 0.26, 0.15, 168.04, 82, 307, 
9, Arctosta, eco1, 224730, 0.97, 1, 0.34, 0.2, 199.73, 79, 311, 
9, Arctosta, eco2, 295656, 0.99, 1, 0.55, 0.33, 216.48, 0, 314, 
9, Arctosta, eco3, 56220, 1, 1, 0.49, 0.3, 167.59, 82, 307, 
9, CaloDecu, eco1, 114903, 0.82, 1, 0, 0, 199.31, 79, 311, 
9, CaloDecu, eco2, 307373, 0.87, 1, 0.18, 0.11, 212.23, 0, 314, 
9, CaloDecu, eco3, 243981, 0.93, 1, 0.01, 0.01, 169.55, 82, 307, 
9, Ceanothu, eco1, 155977, 0.96, 1, 0.34, 0.2, 199.68, 79, 311, 
9, Ceanothu, eco2, 205108, 0.98, 1, 0.55, 0.33, 216.01, 0, 314, 
9, Ceanothu, eco3, 64302, 0.99, 1, 0.49, 0.29, 168.03, 82, 307, 
9, ChryChry, eco1, 38464, 0.77, 1, 0, 0, 199.62, 79, 311, 
9, ChryChry, eco2, 62325, 0.83, 1, 0.17, 0.1, 212.92, 0, 314, 
9, ChryChry, eco3, 58588, 0.89, 1, 0.01, 0.01, 168.47, 82, 307, 
9, Frangula, eco1, 38230, 1, 1, 0.02, 0.01, 199.57, 79, 311, 
9, Frangula, eco2, 61849, 1, 1, 0.39, 0.23, 212.89, 0, 314, 
9, Frangula, eco3, 58776, 1, 1, 0.25, 0.15, 168.48, 82, 307, 
9, Garrya, eco1, 114904, 0.92, 1, 0.21, 0.13, 199.35, 79, 311, 
9, Garrya, eco2, 307126, 0.95, 1, 0.5, 0.3, 212.26, 0, 314, 
9, Garrya, eco3, 243214, 0.99, 1, 0.41, 0.24, 169.56, 82, 307, 
9, GaulShal, eco1, 114832, 1, 1, 0.02, 0.01, 199.29, 79, 311, 
9, GaulShal, eco2, 307208, 1, 1, 0.39, 0.23, 212.25, 0, 314, 
9, GaulShal, eco3, 244268, 0.99, 1, 0.24, 0.14, 169.56, 82, 307, 
9, MahoNerv, eco1, 114690, 0.99, 1, 0.21, 0.13, 199.34, 79, 311, 
9, MahoNerv, eco2, 307379, 1, 1, 0.5, 0.3, 212.28, 0, 314, 
9, MahoNerv, eco3, 243759, 1, 1, 0.41, 0.24, 169.53, 82, 307, 
9, NothDens, eco1, 114471, 0.67, 1, 0.21, 0.13, 199.29, 79, 311, 
9, NothDens, eco2, 307352, 0.77, 1, 0.5, 0.3, 212.27, 0, 314, 
9, NothDens, eco3, 244093, 0.87, 1, 0.41, 0.24, 169.54, 82, 307, 
9, PinuJeff, eco1, 155464, 0.95, 1, 0.21, 0.12, 199.75, 79, 311, 
9, PinuJeff, eco2, 205332, 0.93, 1, 0.49, 0.29, 216, 0, 314, 
9, PinuJeff, eco3, 64583, 0.9, 1, 0.41, 0.25, 168.05, 82, 307, 
9, PinuLamb, eco1, 38521, 0.94, 1, 0, 0, 199.65, 79, 311, 
9, PinuLamb, eco2, 61947, 0.97, 1, 0.18, 0.11, 212.91, 0, 314, 
9, PinuLamb, eco3, 58972, 0.99, 1, 0.01, 0.01, 168.46, 82, 307, 
9, PinuMont, eco1, 155619, 0, 1, 0.02, 0, 199.71, 79, 311, 
9, PinuMont, eco2, 204933, 0, 1, 0.37, 0, 216.02, 0, 314, 
9, PinuMont, eco3, 64491, 0, 1, 0.26, 0, 168.06, 82, 307, 
9, PseuMenz, eco1, 38422, 1, 1, 0, 0, 199.62, 79, 311, 
9, PseuMenz, eco2, 62005, 1, 1, 0.17, 0.1, 212.95, 0, 314, 
9, PseuMenz, eco3, 58948, 0.99, 1, 0.01, 0.01, 168.46, 82, 307, 
9, Quercus, eco1, 155392, 1, 1, 0.34, 0.2, 199.71, 79, 311, 
9, Quercus, eco2, 204987, 1, 1, 0.55, 0.33, 216.01, 0, 314, 
9, Quercus, eco3, 64464, 0.99, 1, 0.49, 0.29, 168.08, 82, 307, 
9, Rhododen, eco1, 115126, 0.02, 1, 0.02, 0, 199.33, 79, 311, 
9, Rhododen, eco2, 307391, 0.17, 1, 0.39, 0.1, 212.26, 0, 314, 
9, Rhododen, eco3, 243928, 0.37, 1, 0.24, 0.14, 169.55, 82, 307, 
9, Rubus, eco1, 38293, 0.99, 1, 0.21, 0.13, 199.56, 79, 311, 
9, Rubus, eco2, 61722, 0.99, 1, 0.5, 0.3, 212.86, 0, 314, 
9, Rubus, eco3, 58832, 1, 1, 0.41, 0.25, 168.46, 82, 307, 
9, Vacciniu, eco1, 114791, 0.96, 1, 0.21, 0.13, 199.35, 79, 311, 
9, Vacciniu, eco2, 306975, 0.95, 1, 0.5, 0.3, 212.25, 0, 314, 
9, Vacciniu, eco3, 244234, 0.93, 1, 0.41, 0.24, 169.54, 82, 307, 
9, WhipMode, eco1, 114846, 1, 1, 0.21, 0.13, 199.3, 79, 311, 
9, WhipMode, eco2, 306605, 1, 1, 0.5, 0.3, 212.26, 0, 314, 
9, WhipMode, eco3, 244066, 0.99, 1, 0.41, 0.24, 169.55, 82, 307, 
10, ArbuMenz, eco1, 144715, 0.91, 1, 0.28, 0.17, 173.87, 56, 296, 
10, ArbuMenz, eco2, 199639, 0.94, 1, 0.66, 0.4, 136.73, 0, 304, 
10, ArbuMenz, eco3, 62465, 0.85, 1, 0.64, 0.38, 110.03, 61, 295, 
10, Arctosta, eco1, 210859, 0.98, 1, 0.51, 0.3, 173.97, 56, 296, 
10, Arctosta, eco2, 288853, 0.99, 1, 0.74, 0.44, 137.07, 0, 304, 
10, Arctosta, eco3, 51797, 0.94, 1, 0.72, 0.43, 108.95, 61, 295, 
10, CaloDecu, eco1, 99465, 1, 1, 0.12, 0.07, 171.42, 56, 296, 
10, CaloDecu, eco2, 276669, 1, 1, 0.61, 0.37, 133.91, 0, 304, 
10, CaloDecu, eco3, 242837, 0.97, 1, 0.55, 0.33, 112.99, 61, 295, 
10, Ceanothu, eco1, 144931, 0.98, 1, 0.51, 0.3, 173.89, 56, 296, 
10, Ceanothu, eco2, 199670, 0.99, 1, 0.74, 0.44, 136.72, 0, 304, 
10, Ceanothu, eco3, 62343, 0.95, 1, 0.72, 0.43, 109.91, 61, 295, 
10, ChryChry, eco1, 33732, 1, 1, 0.12, 0.07, 172.91, 56, 296, 
10, ChryChry, eco2, 57172, 0.99, 1, 0.61, 0.36, 134.35, 0, 304, 
10, ChryChry, eco3, 60182, 0.99, 1, 0.57, 0.34, 110.72, 61, 295, 
10, Frangula, eco1, 34066, 0.95, 1, 0.29, 0.17, 172.85, 56, 296, 
10, Frangula, eco2, 57205, 0.97, 1, 0.67, 0.4, 134.37, 0, 304, 
10, Frangula, eco3, 60178, 0.92, 1, 0.64, 0.38, 110.67, 61, 295, 
10, Garrya, eco1, 98893, 0.95, 1, 0.44, 0.26, 171.43, 56, 296, 
10, Garrya, eco2, 277868, 0.97, 1, 0.71, 0.43, 133.94, 0, 304, 
10, Garrya, eco3, 243120, 0.86, 1, 0.68, 0.41, 112.95, 61, 295, 
10, GaulShal, eco1, 99553, 0.91, 1, 0.3, 0.18, 171.49, 56, 296, 
10, GaulShal, eco2, 277338, 0.94, 1, 0.67, 0.4, 133.92, 0, 304, 
10, GaulShal, eco3, 243162, 0.85, 1, 0.63, 0.38, 112.99, 61, 295, 
10, MahoNerv, eco1, 99287, 0.95, 1, 0.44, 0.26, 171.46, 56, 296, 
10, MahoNerv, eco2, 276694, 0.96, 1, 0.71, 0.43, 133.91, 0, 304, 
10, MahoNerv, eco3, 243067, 0.9, 1, 0.68, 0.41, 112.96, 61, 295, 
10, NothDens, eco1, 99307, 1, 1, 0.44, 0.26, 171.43, 56, 296, 
10, NothDens, eco2, 277233, 1, 1, 0.71, 0.43, 133.94, 0, 304, 
10, NothDens, eco3, 243279, 0.95, 1, 0.68, 0.41, 112.98, 61, 295, 
10, PinuJeff, eco1, 144968, 0.79, 1, 0.43, 0.26, 173.89, 56, 296, 
10, PinuJeff, eco2, 200359, 0.82, 1, 0.71, 0.42, 136.73, 0, 304, 
10, PinuJeff, eco3, 62442, 0.73, 1, 0.69, 0.41, 110, 61, 295, 
10, PinuLamb, eco1, 33674, 0.97, 1, 0.12, 0.07, 172.86, 56, 296, 
10, PinuLamb, eco2, 57140, 0.99, 1, 0.61, 0.36, 134.34, 0, 304, 
10, PinuLamb, eco3, 60005, 0.92, 1, 0.57, 0.34, 110.71, 61, 295, 
10, PinuMont, eco1, 144877, 0.52, 1, 0.28, 0.17, 173.85, 56, 296, 
10, PinuMont, eco2, 199830, 0.42, 1, 0.66, 0.25, 136.74, 0, 304, 
10, PinuMont, eco3, 62477, 0.71, 1, 0.64, 0.38, 109.95, 61, 295, 
10, PseuMenz, eco1, 33778, 0.95, 1, 0.12, 0.07, 172.76, 56, 296, 
10, PseuMenz, eco2, 57021, 0.96, 1, 0.61, 0.36, 134.35, 0, 304, 
10, PseuMenz, eco3, 60085, 0.91, 1, 0.57, 0.34, 110.71, 61, 295, 
10, Quercus, eco1, 145046, 0.9, 1, 0.51, 0.3, 173.89, 56, 296, 
10, Quercus, eco2, 199931, 0.92, 1, 0.74, 0.44, 136.73, 0, 304, 
10, Quercus, eco3, 62452, 0.83, 1, 0.72, 0.43, 109.99, 61, 295, 
10, Rhododen, eco1, 99273, 0.83, 1, 0.3, 0.18, 171.41, 56, 296, 
10, Rhododen, eco2, 277818, 0.76, 1, 0.67, 0.4, 133.92, 0, 304, 
10, Rhododen, eco3, 243408, 0.93, 1, 0.63, 0.38, 112.98, 61, 295, 
10, Rubus, eco1, 33638, 0.97, 1, 0.43, 0.26, 172.78, 56, 296, 
10, Rubus, eco2, 57265, 0.98, 1, 0.71, 0.43, 134.38, 0, 304, 
10, Rubus, eco3, 60261, 0.94, 1, 0.69, 0.41, 110.73, 61, 295, 
10, Vacciniu, eco1, 99154, 0.83, 1, 0.44, 0.26, 171.41, 56, 296, 
10, Vacciniu, eco2, 277571, 0.85, 1, 0.71, 0.43, 133.91, 0, 304, 
10, Vacciniu, eco3, 242975, 0.77, 1, 0.68, 0.41, 112.97, 61, 295, 
10, WhipMode, eco1, 99312, 0.91, 1, 0.44, 0.26, 171.41, 56, 296, 
10, WhipMode, eco2, 278131, 0.94, 1, 0.71, 0.43, 133.95, 0, 304, 
10, WhipMode, eco3, 243199, 0.85, 1, 0.68, 0.41, 112.95, 61, 295, 
11, ArbuMenz, eco1, 161557, 0.99, 1, 0.04, 0.02, 202.2, 63, 288, 
11, ArbuMenz, eco2, 212784, 0.98, 1, 0.58, 0.35, 187.06, 0, 365, 
11, ArbuMenz, eco3, 60102, 0.95, 1, 0.68, 0.41, 128.94, 66, 365, 
11, Arctosta, eco1, 235334, 1, 1, 0.25, 0.15, 202.37, 63, 288, 
11, Arctosta, eco2, 306693, 1, 1, 0.68, 0.41, 188.17, 0, 365, 
11, Arctosta, eco3, 49542, 0.99, 1, 0.75, 0.45, 128.01, 66, 365, 
11, CaloDecu, eco1, 112098, 0.95, 1, 0.02, 0.01, 199.62, 63, 288, 
11, CaloDecu, eco2, 304192, 0.96, 1, 0.53, 0.32, 177.22, 0, 365, 
11, CaloDecu, eco3, 251918, 0.99, 1, 0.61, 0.37, 131.55, 66, 365, 
11, Ceanothu, eco1, 161795, 1, 1, 0.25, 0.15, 202.12, 63, 288, 
11, Ceanothu, eco2, 212885, 1, 1, 0.69, 0.41, 187.13, 0, 365, 
11, Ceanothu, eco3, 59908, 1, 1, 0.75, 0.45, 128.92, 66, 365, 
11, ChryChry, eco1, 38421, 0.92, 1, 0.02, 0.01, 200.49, 63, 288, 
11, ChryChry, eco2, 60055, 0.92, 1, 0.52, 0.31, 179.43, 0, 365, 
