Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Garrya, eco1, 74618, 0.23, 1, 0.55, 0.14, 228.62, 0, 365, 
39, Garrya, eco2, 254777, 0.26, 1, 0.62, 0.15, 203.7, 0, 365, 
39, Garrya, eco3, 245574, 0.54, 1, 0.67, 0.33, 182.17, 0, 365, 
39, GaulShal, eco1, 74806, 0.85, 1, 0.46, 0.28, 228.68, 0, 365, 
39, GaulShal, eco2, 255370, 0.86, 1, 0.55, 0.33, 203.72, 0, 365, 
39, GaulShal, eco3, 246091, 0.93, 1, 0.61, 0.37, 182.1, 0, 365, 
39, MahoNerv, eco1, 74721, 0.79, 1, 0.55, 0.33, 228.61, 0, 365, 
39, MahoNerv, eco2, 254928, 0.8, 1, 0.62, 0.37, 203.72, 0, 365, 
39, MahoNerv, eco3, 246248, 0.89, 1, 0.67, 0.4, 182.14, 0, 365, 
39, NothDens, eco1, 74769, 0, 1, 0.55, 0, 228.64, 0, 365, 
39, NothDens, eco2, 255024, 0, 1, 0.62, 0, 203.7, 0, 365, 
39, NothDens, eco3, 246244, 0, 1, 0.67, 0, 182.14, 0, 365, 
39, PinuJeff, eco1, 214382, 1, 1, 0.55, 0.33, 229.4, 0, 365, 
39, PinuJeff, eco2, 275176, 1, 1, 0.61, 0.36, 207.54, 0, 365, 
39, PinuJeff, eco3, 38405, 1, 1, 0.68, 0.41, 176.99, 0, 365, 
39, PinuLamb, eco1, 49271, 0.51, 1, 0.32, 0.19, 227.65, 0, 365, 
39, PinuLamb, eco2, 80781, 0.53, 1, 0.44, 0.26, 206.64, 0, 365, 
39, PinuLamb, eco3, 27695, 0.71, 1, 0.53, 0.32, 182.98, 0, 365, 
39, PinuMont, eco1, 214509, 0, 1, 0.46, 0, 229.39, 0, 365, 
39, PinuMont, eco2, 274843, 0, 1, 0.54, 0, 207.51, 0, 365, 
39, PinuMont, eco3, 38387, 0, 1, 0.63, 0, 176.98, 0, 365, 
39, PseuMenz, eco1, 49141, 0.92, 1, 0.32, 0.19, 227.64, 0, 365, 
39, PseuMenz, eco2, 80964, 0.93, 1, 0.44, 0.26, 206.61, 0, 365, 
39, PseuMenz, eco3, 27603, 0.97, 1, 0.53, 0.32, 182.96, 0, 365, 
39, Quercus, eco1, 214498, 0.89, 1, 0.6, 0.36, 229.4, 0, 365, 
39, Quercus, eco2, 274874, 0.9, 1, 0.65, 0.39, 207.49, 0, 365, 
39, Quercus, eco3, 38387, 0.96, 1, 0.71, 0.43, 176.99, 0, 365, 
39, Rhododen, eco1, 74747, 0, 1, 0.47, 0, 228.61, 0, 365, 
39, Rhododen, eco2, 254855, 0, 1, 0.55, 0, 203.69, 0, 365, 
39, Rhododen, eco3, 246282, 0, 1, 0.61, 0, 182.17, 0, 365, 
39, Rubus, eco1, 49487, 0.8, 1, 0.55, 0.33, 227.61, 0, 365, 
39, Rubus, eco2, 80849, 0.81, 1, 0.61, 0.37, 206.57, 0, 365, 
39, Rubus, eco3, 27500, 0.89, 1, 0.66, 0.4, 182.94, 0, 365, 
39, Vacciniu, eco1, 74731, 1, 1, 0.55, 0.33, 228.61, 0, 365, 
39, Vacciniu, eco2, 255189, 1, 1, 0.62, 0.37, 203.7, 0, 365, 
39, Vacciniu, eco3, 245901, 1, 1, 0.67, 0.4, 182.15, 0, 365, 
39, WhipMode, eco1, 74600, 0.85, 1, 0.55, 0.33, 228.62, 0, 365, 
39, WhipMode, eco2, 254892, 0.86, 1, 0.62, 0.37, 203.7, 0, 365, 
39, WhipMode, eco3, 245972, 0.93, 1, 0.67, 0.4, 182.15, 0, 365, 
40, ArbuMenz, eco1, 195085, 0.81, 1, 0.41, 0.25, 237.98, 0, 365, 
40, ArbuMenz, eco2, 259306, 0.85, 1, 0.61, 0.37, 182.24, 0, 365, 
40, ArbuMenz, eco3, 35962, 0.91, 1, 0.74, 0.44, 131.23, 0, 365, 
40, Arctosta, eco1, 282929, 0.66, 1, 0.57, 0.34, 238.64, 0, 365, 
40, Arctosta, eco2, 367620, 0.71, 1, 0.7, 0.41, 182.4, 0, 365, 
40, Arctosta, eco3, 42282, 0.8, 1, 0.8, 0.47, 128.03, 0, 365, 
40, CaloDecu, eco1, 66345, 0, 1, 0.29, 0, 231.18, 0, 365, 
40, CaloDecu, eco2, 232202, 0.06, 1, 0.56, 0.03, 173.09, 0, 365, 
40, CaloDecu, eco3, 241238, 0.29, 1, 0.68, 0.17, 135.07, 0, 365, 
40, Ceanothu, eco1, 194847, 0.61, 1, 0.58, 0.34, 238, 0, 365, 
40, Ceanothu, eco2, 258432, 0.66, 1, 0.7, 0.39, 182.28, 0, 365, 
40, Ceanothu, eco3, 36206, 0.76, 1, 0.8, 0.45, 131.27, 0, 365, 
40, ChryChry, eco1, 43784, 0, 1, 0.28, 0, 232.47, 0, 365, 
40, ChryChry, eco2, 69977, 0.03, 1, 0.54, 0.02, 179.5, 0, 365, 
40, ChryChry, eco3, 24847, 0.24, 1, 0.68, 0.15, 137.7, 0, 365, 
40, Frangula, eco1, 43499, 0.83, 1, 0.43, 0.26, 232.35, 0, 365, 
40, Frangula, eco2, 70261, 0.86, 1, 0.62, 0.37, 179.47, 0, 365, 
40, Frangula, eco3, 24797, 0.91, 1, 0.73, 0.44, 137.74, 0, 365, 
40, Garrya, eco1, 66114, 0.07, 1, 0.54, 0.04, 231.12, 0, 365, 
40, Garrya, eco2, 232409, 0.2, 1, 0.69, 0.12, 173.05, 0, 365, 
40, Garrya, eco3, 240472, 0.43, 1, 0.77, 0.26, 135.08, 0, 365, 
40, GaulShal, eco1, 66064, 0.81, 1, 0.44, 0.26, 231.22, 0, 365, 
40, GaulShal, eco2, 232171, 0.85, 1, 0.64, 0.38, 173.08, 0, 365, 
40, GaulShal, eco3, 241702, 0.91, 1, 0.73, 0.44, 135.03, 0, 365, 
40, MahoNerv, eco1, 65854, 0.74, 1, 0.54, 0.32, 231.24, 0, 365, 
40, MahoNerv, eco2, 232391, 0.78, 1, 0.69, 0.41, 173.03, 0, 365, 
40, MahoNerv, eco3, 241126, 0.86, 1, 0.77, 0.46, 135.03, 0, 365, 
40, NothDens, eco1, 65868, 0, 1, 0.54, 0, 231.25, 0, 365, 
40, NothDens, eco2, 232841, 0, 1, 0.69, 0, 173.02, 0, 365, 
40, NothDens, eco3, 240700, 0, 1, 0.77, 0, 135.04, 0, 365, 
40, PinuJeff, eco1, 194762, 1, 1, 0.52, 0.31, 237.97, 0, 365, 
40, PinuJeff, eco2, 258956, 1, 1, 0.67, 0.4, 182.26, 0, 365, 
40, PinuJeff, eco3, 35981, 1, 1, 0.77, 0.46, 131.25, 0, 365, 
40, PinuLamb, eco1, 43477, 0.42, 1, 0.28, 0.16, 232.26, 0, 365, 
40, PinuLamb, eco2, 70437, 0.5, 1, 0.54, 0.29, 179.4, 0, 365, 
40, PinuLamb, eco3, 24880, 0.64, 1, 0.68, 0.38, 137.51, 0, 365, 
40, PinuMont, eco1, 195160, 0, 1, 0.41, 0, 237.97, 0, 365, 
40, PinuMont, eco2, 258001, 0, 1, 0.61, 0, 182.28, 0, 365, 
40, PinuMont, eco3, 36323, 0, 1, 0.74, 0, 131.2, 0, 365, 
40, PseuMenz, eco1, 43555, 0.9, 1, 0.28, 0.17, 232.36, 0, 365, 
40, PseuMenz, eco2, 70160, 0.92, 1, 0.54, 0.32, 179.53, 0, 365, 
40, PseuMenz, eco3, 24860, 0.95, 1, 0.68, 0.41, 137.66, 0, 365, 
40, Quercus, eco1, 195360, 0.86, 1, 0.58, 0.35, 238.03, 0, 365, 
40, Quercus, eco2, 258709, 0.89, 1, 0.7, 0.42, 182.24, 0, 365, 
40, Quercus, eco3, 36057, 0.93, 1, 0.8, 0.48, 131.32, 0, 365, 
40, Rhododen, eco1, 66171, 0, 1, 0.44, 0, 231.08, 0, 365, 
40, Rhododen, eco2, 231822, 0, 1, 0.64, 0, 173.07, 0, 365, 
40, Rhododen, eco3, 241012, 0, 1, 0.73, 0, 135.06, 0, 365, 
40, Rubus, eco1, 43641, 0.76, 1, 0.54, 0.32, 232.31, 0, 365, 
40, Rubus, eco2, 70421, 0.8, 1, 0.67, 0.4, 179.46, 0, 365, 
40, Rubus, eco3, 24658, 0.86, 1, 0.76, 0.46, 137.69, 0, 365, 
40, Vacciniu, eco1, 66216, 0.99, 1, 0.54, 0.32, 231.24, 0, 365, 
40, Vacciniu, eco2, 232256, 1, 1, 0.69, 0.41, 173.02, 0, 365, 
40, Vacciniu, eco3, 240992, 1, 1, 0.77, 0.46, 135, 0, 365, 
40, WhipMode, eco1, 66333, 0.81, 1, 0.54, 0.32, 231.24, 0, 365, 
40, WhipMode, eco2, 232813, 0.85, 1, 0.69, 0.41, 173.02, 0, 365, 
40, WhipMode, eco3, 240671, 0.91, 1, 0.77, 0.46, 135.09, 0, 365, 
41, ArbuMenz, eco1, 206227, 0.84, 1, 0.52, 0.31, 213.89, 0, 365, 
41, ArbuMenz, eco2, 271996, 0.86, 1, 0.6, 0.36, 185.98, 0, 365, 
41, ArbuMenz, eco3, 40886, 0.92, 1, 0.57, 0.34, 172.82, 0, 317, 
41, Arctosta, eco1, 303286, 0.7, 1, 0.63, 0.38, 214.08, 0, 365, 
41, Arctosta, eco2, 390113, 0.74, 1, 0.69, 0.42, 186.07, 0, 365, 
41, Arctosta, eco3, 47521, 0.82, 1, 0.67, 0.4, 171.9, 0, 317, 
41, CaloDecu, eco1, 72636, 0.01, 1, 0.39, 0.01, 212.84, 0, 365, 
41, CaloDecu, eco2, 245459, 0.12, 1, 0.53, 0.07, 183.05, 0, 365, 
41, CaloDecu, eco3, 245732, 0.35, 1, 0.47, 0.21, 174.15, 0, 317, 
41, Ceanothu, eco1, 206257, 0.64, 1, 0.63, 0.37, 213.89, 0, 365, 
41, Ceanothu, eco2, 271708, 0.69, 1, 0.69, 0.41, 185.99, 0, 365, 
41, Ceanothu, eco3, 40628, 0.78, 1, 0.67, 0.4, 172.81, 0, 317, 
41, ChryChry, eco1, 42348, 0, 1, 0.4, 0, 211.79, 0, 365, 
41, ChryChry, eco2, 69828, 0.08, 1, 0.53, 0.05, 184.98, 0, 365, 
41, ChryChry, eco3, 27236, 0.31, 1, 0.46, 0.19, 174.9, 0, 317, 
41, Frangula, eco1, 42172, 0.85, 1, 0.52, 0.31, 211.65, 0, 365, 
41, Frangula, eco2, 69953, 0.87, 1, 0.61, 0.36, 184.97, 0, 365, 
41, Frangula, eco3, 27583, 0.92, 1, 0.56, 0.34, 174.86, 0, 317, 
41, Garrya, eco1, 72873, 0.16, 1, 0.59, 0.09, 212.81, 0, 365, 
41, Garrya, eco2, 245969, 0.26, 1, 0.67, 0.16, 183.04, 0, 365, 
41, Garrya, eco3, 245699, 0.5, 1, 0.63, 0.3, 174.16, 0, 317, 
41, GaulShal, eco1, 72781, 0.84, 1, 0.52, 0.31, 212.81, 0, 365, 
41, GaulShal, eco2, 245213, 0.86, 1, 0.61, 0.37, 183.04, 0, 365, 
41, GaulShal, eco3, 246593, 0.92, 1, 0.56, 0.34, 174.17, 0, 317, 
41, MahoNerv, eco1, 72692, 0.77, 1, 0.59, 0.36, 212.85, 0, 365, 
41, MahoNerv, eco2, 245537, 0.8, 1, 0.67, 0.4, 183.05, 0, 365, 
41, MahoNerv, eco3, 246278, 0.88, 1, 0.63, 0.38, 174.16, 0, 317, 
41, NothDens, eco1, 72779, 0, 1, 0.59, 0, 212.75, 0, 365, 
41, NothDens, eco2, 245621, 0, 1, 0.67, 0, 183.06, 0, 365, 
41, NothDens, eco3, 245881, 0, 1, 0.63, 0, 174.17, 0, 317, 
41, PinuJeff, eco1, 205604, 1, 1, 0.59, 0.35, 213.9, 0, 365, 
41, PinuJeff, eco2, 271523, 1, 1, 0.66, 0.4, 186, 0, 365, 
41, PinuJeff, eco3, 40767, 1, 1, 0.63, 0.38, 172.84, 0, 317, 
41, PinuLamb, eco1, 42431, 0.47, 1, 0.4, 0.24, 211.75, 0, 365, 
41, PinuLamb, eco2, 70047, 0.54, 1, 0.53, 0.31, 184.97, 0, 365, 
41, PinuLamb, eco3, 27499, 0.68, 1, 0.46, 0.28, 174.89, 0, 317, 
41, PinuMont, eco1, 205746, 0, 1, 0.52, 0, 213.86, 0, 365, 
41, PinuMont, eco2, 272178, 0, 1, 0.6, 0, 186, 0, 365, 
41, PinuMont, eco3, 40761, 0, 1, 0.57, 0, 172.85, 0, 317, 
41, PseuMenz, eco1, 42074, 0.91, 1, 0.4, 0.24, 211.76, 0, 365, 
41, PseuMenz, eco2, 69965, 0.93, 1, 0.53, 0.32, 184.97, 0, 365, 
41, PseuMenz, eco3, 27382, 0.96, 1, 0.46, 0.28, 174.87, 0, 317, 
41, Quercus, eco1, 205388, 0.87, 1, 0.63, 0.38, 213.88, 0, 365, 
41, Quercus, eco2, 271661, 0.9, 1, 0.69, 0.42, 185.99, 0, 365, 
41, Quercus, eco3, 40753, 0.95, 1, 0.67, 0.4, 172.81, 0, 317, 
41, Rhododen, eco1, 72734, 0, 1, 0.52, 0, 212.78, 0, 365, 
41, Rhododen, eco2, 245274, 0, 1, 0.61, 0, 183.05, 0, 365, 
41, Rhododen, eco3, 246036, 0, 1, 0.56, 0, 174.17, 0, 317, 
41, Rubus, eco1, 42159, 0.78, 1, 0.6, 0.36, 211.71, 0, 365, 
41, Rubus, eco2, 69851, 0.81, 1, 0.66, 0.4, 184.99, 0, 365, 
41, Rubus, eco3, 27365, 0.88, 1, 0.62, 0.37, 174.9, 0, 317, 
41, Vacciniu, eco1, 72916, 0.99, 1, 0.59, 0.36, 212.91, 0, 365, 
41, Vacciniu, eco2, 245659, 1, 1, 0.67, 0.4, 183.06, 0, 365, 
41, Vacciniu, eco3, 246725, 1, 1, 0.63, 0.38, 174.16, 0, 317, 
41, WhipMode, eco1, 72671, 0.84, 1, 0.59, 0.36, 212.79, 0, 365, 
41, WhipMode, eco2, 246155, 0.86, 1, 0.67, 0.4, 183.04, 0, 365, 
41, WhipMode, eco3, 246040, 0.92, 1, 0.63, 0.38, 174.16, 0, 317, 
42, ArbuMenz, eco1, 209930, 0.98, 1, 0.39, 0.23, 219.65, 0, 336, 
42, ArbuMenz, eco2, 284146, 0.96, 1, 0.73, 0.44, 136.62, 0, 365, 
42, ArbuMenz, eco3, 40231, 1, 1, 0.76, 0.46, 106.03, 0, 316, 
42, Arctosta, eco1, 309866, 0.93, 1, 0.57, 0.34, 219.73, 0, 336, 
42, Arctosta, eco2, 402871, 0.89, 1, 0.79, 0.47, 136.98, 0, 365, 
42, Arctosta, eco3, 46095, 0.97, 1, 0.81, 0.49, 104.57, 0, 316, 
42, CaloDecu, eco1, 67899, 0.66, 1, 0.22, 0.13, 217.09, 0, 336, 
42, CaloDecu, eco2, 249204, 0.54, 1, 0.7, 0.32, 129.06, 0, 365, 
42, CaloDecu, eco3, 246688, 0.81, 1, 0.71, 0.43, 109.37, 0, 316, 
42, Ceanothu, eco1, 209480, 0.9, 1, 0.57, 0.34, 219.64, 0, 336, 
42, Ceanothu, eco2, 283026, 0.86, 1, 0.79, 0.47, 136.65, 0, 365, 
42, Ceanothu, eco3, 39968, 0.96, 1, 0.81, 0.49, 105.99, 0, 316, 
42, ChryChry, eco1, 39948, 0.61, 1, 0.22, 0.13, 217.43, 0, 336, 
42, ChryChry, eco2, 74604, 0.49, 1, 0.69, 0.29, 133.44, 0, 365, 
42, ChryChry, eco3, 27610, 0.76, 1, 0.71, 0.42, 109.71, 0, 316, 
42, Frangula, eco1, 40023, 0.98, 1, 0.4, 0.24, 217.45, 0, 336, 
42, Frangula, eco2, 74806, 0.96, 1, 0.74, 0.44, 133.35, 0, 365, 
42, Frangula, eco3, 27530, 1, 1, 0.75, 0.45, 109.69, 0, 316, 
42, Garrya, eco1, 68305, 0.78, 1, 0.52, 0.31, 217.02, 0, 336, 
42, Garrya, eco2, 250260, 0.68, 1, 0.78, 0.41, 129.09, 0, 365, 
42, Garrya, eco3, 246470, 0.91, 1, 0.78, 0.47, 109.37, 0, 316, 
42, GaulShal, eco1, 67952, 0.98, 1, 0.4, 0.24, 217.07, 0, 336, 
42, GaulShal, eco2, 249624, 0.96, 1, 0.75, 0.45, 129.06, 0, 365, 
42, GaulShal, eco3, 246485, 1, 1, 0.75, 0.45, 109.39, 0, 316, 
42, MahoNerv, eco1, 67737, 0.96, 1, 0.52, 0.31, 217.06, 0, 336, 
42, MahoNerv, eco2, 249308, 0.93, 1, 0.78, 0.47, 129.04, 0, 365, 
42, MahoNerv, eco3, 246551, 0.99, 1, 0.78, 0.47, 109.35, 0, 316, 
42, NothDens, eco1, 68072, 0.38, 1, 0.52, 0.23, 216.97, 0, 336, 
42, NothDens, eco2, 249064, 0.17, 1, 0.78, 0.1, 129.04, 0, 365, 
42, NothDens, eco3, 246471, 0.65, 1, 0.78, 0.39, 109.36, 0, 316, 
42, PinuJeff, eco1, 209334, 0.97, 1, 0.51, 0.31, 219.65, 0, 336, 
42, PinuJeff, eco2, 284288, 0.99, 1, 0.76, 0.46, 136.64, 0, 365, 
42, PinuJeff, eco3, 40031, 0.95, 1, 0.79, 0.48, 106.02, 0, 316, 
42, PinuLamb, eco1, 40241, 0.86, 1, 0.22, 0.13, 217.62, 0, 336, 
42, PinuLamb, eco2, 74781, 0.79, 1, 0.69, 0.41, 133.38, 0, 365, 
42, PinuLamb, eco3, 27546, 0.94, 1, 0.71, 0.43, 109.68, 0, 316, 
42, PinuMont, eco1, 209546, 0, 1, 0.39, 0, 219.69, 0, 336, 
42, PinuMont, eco2, 283589, 0, 1, 0.73, 0, 136.57, 0, 365, 
42, PinuMont, eco3, 40070, 0, 1, 0.76, 0, 105.97, 0, 316, 
42, PseuMenz, eco1, 39993, 0.99, 1, 0.22, 0.13, 217.42, 0, 336, 
42, PseuMenz, eco2, 74817, 0.98, 1, 0.69, 0.41, 133.35, 0, 365, 
42, PseuMenz, eco3, 27641, 1, 1, 0.71, 0.43, 109.65, 0, 316, 
42, Quercus, eco1, 209110, 0.99, 1, 0.57, 0.34, 219.63, 0, 336, 
42, Quercus, eco2, 283594, 0.98, 1, 0.79, 0.47, 136.57, 0, 365, 
42, Quercus, eco3, 40093, 1, 1, 0.81, 0.49, 105.94, 0, 316, 
42, Rhododen, eco1, 68196, 0, 1, 0.4, 0, 216.93, 0, 336, 
42, Rhododen, eco2, 249353, 0, 1, 0.75, 0, 129.05, 0, 365, 
42, Rhododen, eco3, 246283, 0, 1, 0.75, 0, 109.35, 0, 316, 
42, Rubus, eco1, 40088, 0.95, 1, 0.52, 0.31, 217.34, 0, 336, 
42, Rubus, eco2, 74982, 0.93, 1, 0.77, 0.46, 133.43, 0, 365, 
42, Rubus, eco3, 27677, 0.98, 1, 0.78, 0.47, 109.7, 0, 316, 
42, Vacciniu, eco1, 68155, 0.99, 1, 0.52, 0.31, 217.12, 0, 336, 
42, Vacciniu, eco2, 249668, 0.99, 1, 0.78, 0.47, 129.05, 0, 365, 
42, Vacciniu, eco3, 246624, 0.96, 1, 0.78, 0.47, 109.37, 0, 316, 
42, WhipMode, eco1, 67888, 0.98, 1, 0.52, 0.31, 216.93, 0, 336, 
42, WhipMode, eco2, 249156, 0.96, 1, 0.78, 0.47, 129.01, 0, 365, 
42, WhipMode, eco3, 246767, 1, 1, 0.78, 0.47, 109.35, 0, 316, 
43, ArbuMenz, eco1, 214568, 0.93, 1, 0.12, 0.07, 289.07, 0, 365, 
43, ArbuMenz, eco2, 283976, 0.91, 1, 0.45, 0.27, 229.56, 0, 365, 
43, ArbuMenz, eco3, 40594, 0.97, 1, 0.69, 0.41, 150.09, 0, 365, 
43, Arctosta, eco1, 317617, 0.83, 1, 0.43, 0.26, 289.32, 0, 365, 
43, Arctosta, eco2, 398745, 0.81, 1, 0.6, 0.36, 229.72, 0, 365, 
43, Arctosta, eco3, 46050, 0.9, 1, 0.77, 0.46, 143.52, 0, 365, 
43, CaloDecu, eco1, 71466, 0.37, 1, 0.05, 0.03, 285.74, 0, 365, 
43, CaloDecu, eco2, 254122, 0.31, 1, 0.35, 0.16, 218, 0, 365, 
43, CaloDecu, eco3, 247800, 0.59, 1, 0.58, 0.31, 165.09, 0, 365, 
43, Ceanothu, eco1, 215186, 0.79, 1, 0.43, 0.26, 289.13, 0, 365, 
43, Ceanothu, eco2, 284595, 0.77, 1, 0.6, 0.36, 229.64, 0, 365, 
43, Ceanothu, eco3, 40553, 0.88, 1, 0.76, 0.45, 150.07, 0, 365, 
43, ChryChry, eco1, 42122, 0.32, 1, 0.05, 0.02, 286.45, 0, 365, 
43, ChryChry, eco2, 78595, 0.27, 1, 0.31, 0.13, 226.54, 0, 365, 
43, ChryChry, eco3, 28506, 0.54, 1, 0.56, 0.29, 167.28, 0, 365, 
43, Frangula, eco1, 42245, 0.92, 1, 0.13, 0.08, 286.49, 0, 365, 
43, Frangula, eco2, 78294, 0.91, 1, 0.47, 0.28, 226.56, 0, 365, 
43, Frangula, eco3, 28453, 0.97, 1, 0.64, 0.39, 167.07, 0, 365, 
43, Garrya, eco1, 71128, 0.51, 1, 0.34, 0.2, 285.94, 0, 365, 
43, Garrya, eco2, 254625, 0.45, 1, 0.57, 0.27, 217.96, 0, 365, 
43, Garrya, eco3, 248281, 0.72, 1, 0.7, 0.4, 165.07, 0, 365, 
43, GaulShal, eco1, 71278, 0.93, 1, 0.14, 0.08, 285.83, 0, 365, 
43, GaulShal, eco2, 254415, 0.91, 1, 0.49, 0.3, 217.89, 0, 365, 
43, GaulShal, eco3, 247300, 0.97, 1, 0.65, 0.39, 165.16, 0, 365, 
43, MahoNerv, eco1, 71030, 0.88, 1, 0.34, 0.2, 285.82, 0, 365, 
43, MahoNerv, eco2, 254750, 0.86, 1, 0.57, 0.34, 217.94, 0, 365, 
43, MahoNerv, eco3, 248165, 0.94, 1, 0.7, 0.42, 165.13, 0, 365, 
43, NothDens, eco1, 71057, 0, 1, 0.34, 0, 285.82, 0, 365, 
43, NothDens, eco2, 255076, 0, 1, 0.58, 0, 217.86, 0, 365, 
43, NothDens, eco3, 247656, 0.26, 1, 0.7, 0.16, 165.13, 0, 365, 
43, PinuJeff, eco1, 215618, 1, 1, 0.33, 0.2, 289.1, 0, 365, 
43, PinuJeff, eco2, 283764, 1, 1, 0.54, 0.33, 229.53, 0, 365, 
43, PinuJeff, eco3, 40581, 0.98, 1, 0.73, 0.44, 150, 0, 365, 
43, PinuLamb, eco1, 42310, 0.69, 1, 0.05, 0.03, 286.45, 0, 365, 
43, PinuLamb, eco2, 78370, 0.65, 1, 0.31, 0.18, 226.58, 0, 365, 
43, PinuLamb, eco3, 28497, 0.82, 1, 0.57, 0.34, 167.01, 0, 365, 
43, PinuMont, eco1, 215236, 0, 1, 0.12, 0, 289.12, 0, 365, 
43, PinuMont, eco2, 284321, 0, 1, 0.45, 0, 229.6, 0, 365, 
43, PinuMont, eco3, 40826, 0, 1, 0.69, 0, 150.08, 0, 365, 
43, PseuMenz, eco1, 42019, 0.96, 1, 0.05, 0.03, 286.25, 0, 365, 
43, PseuMenz, eco2, 78346, 0.95, 1, 0.31, 0.18, 226.64, 0, 365, 
43, PseuMenz, eco3, 28514, 0.99, 1, 0.56, 0.34, 167.3, 0, 365, 
43, Quercus, eco1, 215437, 0.95, 1, 0.43, 0.26, 289.06, 0, 365, 
43, Quercus, eco2, 284015, 0.94, 1, 0.6, 0.36, 229.57, 0, 365, 
43, Quercus, eco3, 40607, 0.98, 1, 0.76, 0.45, 150.25, 0, 365, 
43, Rhododen, eco1, 71154, 0, 1, 0.14, 0, 285.71, 0, 365, 
43, Rhododen, eco2, 254786, 0, 1, 0.49, 0, 217.91, 0, 365, 
43, Rhododen, eco3, 247967, 0, 1, 0.65, 0, 165.17, 0, 365, 
43, Rubus, eco1, 42213, 0.88, 1, 0.34, 0.2, 286.51, 0, 365, 
43, Rubus, eco2, 78525, 0.87, 1, 0.55, 0.33, 226.71, 0, 365, 
43, Rubus, eco3, 28651, 0.94, 1, 0.69, 0.42, 167.2, 0, 365, 
43, Vacciniu, eco1, 70979, 1, 1, 0.34, 0.2, 285.97, 0, 365, 
43, Vacciniu, eco2, 255017, 1, 1, 0.57, 0.34, 218.03, 0, 365, 
43, Vacciniu, eco3, 247676, 0.99, 1, 0.7, 0.42, 165.22, 0, 365, 
43, WhipMode, eco1, 71146, 0.93, 1, 0.34, 0.2, 285.87, 0, 365, 
43, WhipMode, eco2, 255138, 0.91, 1, 0.57, 0.34, 217.88, 0, 365, 
43, WhipMode, eco3, 247166, 0.97, 1, 0.7, 0.42, 165.08, 0, 365, 
44, ArbuMenz, eco1, 213236, 0.81, 1, 0.26, 0.16, 215.08, 19, 315, 
44, ArbuMenz, eco2, 277335, 0.84, 1, 0.55, 0.33, 181.71, 0, 328, 
44, ArbuMenz, eco3, 39469, 0.9, 1, 0.62, 0.37, 144.05, 17, 312, 
44, Arctosta, eco1, 314645, 0.66, 1, 0.5, 0.3, 215.33, 19, 315, 
44, Arctosta, eco2, 388026, 0.7, 1, 0.66, 0.39, 181.9, 0, 328, 
44, Arctosta, eco3, 43903, 0.79, 1, 0.71, 0.43, 141.93, 17, 312, 
44, CaloDecu, eco1, 72710, 0, 1, 0.14, 0, 213.09, 19, 315, 
44, CaloDecu, eco2, 252539, 0.01, 1, 0.48, 0.01, 175.74, 0, 328, 
44, CaloDecu, eco3, 248691, 0.26, 1, 0.52, 0.15, 150.49, 17, 312, 
44, Ceanothu, eco1, 213155, 0.6, 1, 0.5, 0.3, 215.04, 19, 315, 
44, Ceanothu, eco2, 278123, 0.64, 1, 0.66, 0.38, 181.74, 0, 328, 
44, Ceanothu, eco3, 39459, 0.74, 1, 0.71, 0.42, 144.02, 17, 312, 
44, ChryChry, eco1, 41846, 0, 1, 0.14, 0, 212.25, 19, 315, 
44, ChryChry, eco2, 77112, 0, 1, 0.46, 0, 179.97, 0, 328, 
44, ChryChry, eco3, 28964, 0.22, 1, 0.52, 0.13, 150.11, 17, 312, 
44, Frangula, eco1, 41864, 0.83, 1, 0.28, 0.17, 212.37, 19, 315, 
44, Frangula, eco2, 76951, 0.85, 1, 0.56, 0.34, 180.02, 0, 328, 
44, Frangula, eco3, 28892, 0.9, 1, 0.6, 0.36, 150.17, 17, 312, 
44, Garrya, eco1, 72631, 0.06, 1, 0.43, 0.04, 213.29, 19, 315, 
44, Garrya, eco2, 253113, 0.16, 1, 0.64, 0.1, 175.74, 0, 328, 
44, Garrya, eco3, 248671, 0.4, 1, 0.66, 0.24, 150.49, 17, 312, 
44, GaulShal, eco1, 72331, 0.81, 1, 0.27, 0.16, 213.2, 19, 315, 
44, GaulShal, eco2, 252567, 0.84, 1, 0.57, 0.34, 175.73, 0, 328, 
44, GaulShal, eco3, 249302, 0.9, 1, 0.6, 0.36, 150.46, 17, 312, 
44, MahoNerv, eco1, 72624, 0.74, 1, 0.43, 0.26, 213.19, 19, 315, 
44, MahoNerv, eco2, 252436, 0.77, 1, 0.64, 0.38, 175.73, 0, 328, 
44, MahoNerv, eco3, 248672, 0.85, 1, 0.66, 0.39, 150.49, 17, 312, 
44, NothDens, eco1, 72720, 0, 1, 0.43, 0, 213.2, 19, 315, 
44, NothDens, eco2, 253080, 0, 1, 0.64, 0, 175.74, 0, 328, 
44, NothDens, eco3, 248584, 0, 1, 0.66, 0, 150.53, 17, 312, 
44, PinuJeff, eco1, 213231, 1, 1, 0.43, 0.26, 215.02, 19, 315, 
44, PinuJeff, eco2, 278334, 1, 1, 0.62, 0.37, 181.72, 0, 328, 
44, PinuJeff, eco3, 39510, 1, 1, 0.68, 0.41, 144, 17, 312, 
