Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
51, 12, eco2, 2, 903912, 37.1, 8, 39.85, 34.64, 33.26, -5.21, 0, 0.04, 10.38, 
51, 12, eco3, 3, 540517, 45.3, 7.3, 54.66, 48.62, 46.34, -6.03, 0, 0.05, 8.11, 
51, 1, eco1, 1, 457557, 28, 8.5, 23.11, 21.39, 20.44, -1.72, 0, 0.12, 10.86, 
51, 1, eco2, 2, 903912, 48.8, 8.9, 44.68, 36.65, 35.81, -8.03, 0, 0.06, 7.87, 
51, 1, eco3, 3, 540517, 57.2, 8.3, 63.88, 51.63, 50.65, -12.25, 0, 0.08, 5.31, 
51, 2, eco1, 1, 457557, 42.5, 7.9, 21.19, 20.46, 19.33, -0.73, 0, 0.16, 8.29, 
51, 2, eco2, 2, 903912, 63.3, 8.5, 43, 35.86, 34.87, -7.14, 0, 0.08, 5.41, 
51, 2, eco3, 3, 540517, 76.7, 7.2, 54.15, 48.54, 46.15, -5.61, 0, 0.1, 1.87, 
51, 3, eco1, 1, 457557, 17.7, 8.4, 22.71, 21.18, 20.21, -1.53, 0, 0.07, 12.74, 
51, 3, eco2, 2, 903912, 33, 8.7, 43.59, 36.13, 35.2, -7.46, 0, 0.03, 11.49, 
51, 3, eco3, 3, 540517, 40.2, 7.3, 54.82, 48.79, 46.49, -6.04, 0, 0.04, 9.82, 
51, 4, eco1, 1, 457557, 9, 11.3, 36.78, 25.84, 26.69, -10.94, 0, 0.02, 11.61, 
51, 4, eco2, 2, 903912, 15.3, 11.2, 69.5, 42.29, 45.26, -27.21, 0, 0.01, 12.21, 
51, 4, eco3, 3, 540517, 20.8, 10.1, 91.73, 57.89, 61.43, -33.84, 0, 0.02, 10.83, 
51, 5, eco1, 1, 457557, 10.3, 13.6, 41.19, 30, 30.58, -11.19, 0, 0.02, 10.51, 
51, 5, eco2, 2, 903912, 18.3, 13.6, 77.62, 48.82, 51.34, -28.79, 0, 0.02, 10.83, 
51, 5, eco3, 3, 540517, 26, 12.5, 108.47, 67, 71.3, -41.47, 0, 0.04, 9.31, 
51, 6, eco1, 1, 457557, 0.2, 19.9, 28.41, 26.09, 25.26, -2.32, 0, 0, 7.43, 
51, 6, eco2, 2, 903912, 0.5, 18.9, 60.47, 45.9, 45.53, -14.57, 0, 0, 7.79, 
51, 6, eco3, 3, 540517, 1, 18.6, 89.23, 63.62, 64.25, -25.61, 0, 0, 6.89, 
