EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
275, 32, 4932, 1154, 50.8789554713816, 201, 120, Accidental, 124, 28758, 10846, 12324, 10.1851665830074, 11.6005990180729, 171.431425626505, 0.861703237472615, 17.24, 0.483742631597722, 783.598854846443, 704.950438353879, 0.232391163148304, 0.001591439593024, 89.1392655956603, 409.35, 4551013, 
276, 32, 877, 1260, 50.8789554713816, 201, 115, Lightning, 126, 27866, 43163, 52196, 9.85225090623929, 11.6692180632562, 127.746257607912, 0.330881033554638, 17.18, 0.485462794897462, 800.191139672214, 717.299644324037, 0.360860492848908, 0.00846138510302272, 717.271513672576, 334.89, 20534903, 
277, 32, 403, 1567, 33.2665948004259, 240, 102, Lightning, 89, 28979, 13304, 16852, 9.82328746898768, 11.7149757660006, 121.478117707329, 0.748498861205052, 16.73, 0.480930403034268, 800.191139672204, 715.542579958596, 0.320011229202939, 0.00302364194040952, 288.819766037475, 362.39, 7618250, 
278, 32, 573, 1407, 48.2363400828555, 258, -75, Lightning, 7, 6, 19, 19, 10.4500224388445, 7.62377365850559, 212.810697966149, 68, 44.86, 0.228541563761916, 800.191139672425, 728.805041613742, 0.429983329772949, 0.0319968345725009, 1648.16666666667, 387.83, 10020, 
279, 32, 1324, 1187, 19.0996214300112, 271, 124, Lightning, 89, 53294, 891807, 1223853, 10.5213971595288, 11.9779002086432, 166.50043255612, 0.157243915711257, 14.23, 0.466999590766556, 795.193547044595, 728.960034239184, 0.430467874424842, 0.0736334983741277, 2482.06330919053, 243.65, 610248260, 
280, 32, 2642, 563, 19.4288253974396, 272, 66, Accidental, 1, 6, 20, 20, 7.35556299313093, 10.4798396381671, 15.6771100752435, 0, 19.43, 0.525990577434293, 775.170903343489, 685.488537656533, 0.297254918416341, 0.00972736064217226, 489.833333333333, 217.83, 3038, 
281, 33, 963, 1274, 37.0792331977019, 179, 101, Lightning, 111, 13828, 9964, 11344, 9.1154320028327, 10.7354693392486, 85.5437210474125, 0.251681492731612, 15.17, 0.468154575427111, 811.68983409861, 690.239519930032, 0.358610149831276, 0.00516779882022049, 423.53297656928, 432.42, 5671022, 
282, 33, 4885, 1143, 29.8080804214589, 205, 129, Accidental, 82, 11999, 3112, 3405, 8.6572765097557, 9.98177345609127, 111.936009711045, 1.17936322720453, 16.42, 0.470420863110879, 797.540305925717, 683.936240363954, 0.242260300529566, 0.00120289804129046, 70.5912159346612, 516.36, 1187293, 
283, 33, 4697, 914, 26.1222103965993, 212, 64, Lightning, 66, 17710, 32962, 34576, 7.55680836229183, 9.41552717416773, 132.441680672126, 0.462476706759275, 19.71, 0.493720738414461, 785.295834526835, 685.882663184248, 0.218971902851612, 0.00658557217630252, 596.54099378882, 542.01, 16344552, 
284, 33, 313, 1394, 47.4255934348215, 230, 135, Lightning, 74, 22190, 8390, 13796, 11.0128221666384, 12.3603517069721, 80.2207999750488, 0.608860246067871, 14.24, 0.467207965592119, 811.689834098856, 689.129357446834, 0.320977916863682, 0.00290300639519477, 283.837088778729, 338.52, 4370563, 
285, 33, 1211, 1133, 42.300039503261, 231, 110, Lightning, 60, 18176, 131334, 152706, 8.75101331504524, 10.3795316604806, 105.814164332825, 0.23273727647868, 15.88, 0.471198461956306, 811.074426865698, 696.480269482693, 0.40448091437911, 0.036243429006622, 1765.30479753521, 299.59, 82632566, 
286, 33, 414, 906, 52.4054498798626, 233, 143, Lightning, 57, 16140, 29164, 34235, 8.6289898800959, 11.2387369488173, 97.3979073253642, 0.144370778858665, 14.64, 0.468154354408959, 798.224388301122, 706.500470240717, 0.305072206465297, 0.0129930581061275, 887.703469640644, 371.43, 14374806, 
287, 33, 136, 1619, 36.3168964280464, 237, 69, Lightning, 40, 8918, 5630, 6652, 8.31684187067939, 10.3189501029416, 114.034016772713, 2.10721094538522, 18.94, 0.484163783072204, 811.689834098398, 685.764936826401, 0.32599919053092, 0.00436325096046182, 428.664050235479, 518.33, 3922572, 
288, 33, 3015, 186, 22.8971735595923, 265, 98, Accidental, 12, 6529, 18886, 21272, 8.83262758885197, 10.8207454070698, 112.037821158144, 0.865502450980392, 15.3, 0.466973914500452, 785.432458820757, 646.317333273165, 0.290476819822922, 0.0127729547428507, 820.988359626283, 403.11, 7582632, 
289, 34, 2949, 106, 10.261002717038, 87, 126, Accidental, 8, 6282, 6856, 25574, 20.5765395296216, 21.315827317042, 170.095608597457, 0.0700525394045534, 10.7, 0.47710444176004, 799.867187713366, 691.136869402143, 0.289618726515982, 0.0145096293961937, 882.457497612225, 86.95, 2455043, 
290, 34, 2649, 466, 2.80199271328076, 109, 143, Accidental, 1, 53, 89, 90, 8.28216202683683, 11.8700179065937, 354.430679890659, 0, 2.8, 0.381522566042092, 799.867187713474, 698.28695578462, 0.323309781776284, 0.00513119385749497, 480.037735849057, 139.53, 34129, 
291, 34, 2843, 282, 34.4451365544317, 182, 55, Accidental, 49, 3882, 20800, 23313, 9.54099706120716, 10.3830556939759, 117.857863674883, 1.74181911878382, 24.49, 0.521536644716489, 799.867187713423, 700.751422244918, 0.304384910990311, 0.0199778210036706, 980.993560020608, 311.77, 13182851, 
292, 34, 2709, 528, 30.7653699423914, 225, 150, Accidental, 133, 55000, 418407, 547390, 9.80657161872312, 11.9608800923959, 157.525892826388, 0.297641775305006, 17.01, 0.486079615406725, 799.867187713769, 706.009654695326, 0.299101244268915, 0.0311381577617683, 2213.70930909091, 298.59, 188268837, 
293, 34, 149, 1519, 42.5740003610787, 237, 144, Accidental, 121, 49705, 29558, 43888, 10.7811761553503, 12.3260328229999, 145.01074693243, 0.985433767906004, 17.18, 0.485027584959682, 832.952197454259, 768.69552201517, 0.340162176860383, 0.00461505859387355, 449.670395332462, 300.86, 18083508, 
294, 34, 702, 964, 23.9371241704944, 296, 147, Lightning, 62, 30679, 18470, 27462, 11.3626230954494, 13.0851234924961, 149.17984056374, 0.160049546906578, 15.01, 0.477561199684456, 827.329287946053, 756.106389333102, 0.276597949484989, 0.00471088370112262, 348.036018123146, 277.44, 9284744, 
295, 35, 92, 1585, 25.0672171688112, 152, 69, Accidental, 5, 2028, 7919, 9082, 9.76965811624214, 10.9745444063114, 112.205973666637, 0.567340897878638, 20.79, 0.504369649092791, 754.693893939702, 680.662093298171, 0.383641270067566, 0.0221918922050629, 1627.1459566075, 292.52, 5988343, 
296, 35, 4426, 956, 40.4018005927391, 208, 94, Lightning, 102, 31841, 367783, 430752, 8.73499767588883, 10.7496760869182, 144.017223674046, 0.178706030150754, 13.71, 0.458260753177549, 733.421937710643, 704.338216130643, 0.247456233880387, 0.0351118389188009, 1678.27489714519, 355.09, 232183368, 
297, 35, 503, 1428, 29.4720538592496, 218, 119, Lightning, 121, 41739, 33621, 40715, 8.82667816855555, 11.2165807220663, 160.34088789993, 0.496430111648857, 15.24, 0.470468891862568, 754.693893939318, 686.960751534789, 0.343400518845131, 0.00557977146735412, 524.41206066269, 421.64, 22095095, 
298, 35, 477, 763, 33.1712185919238, 249, 111, Lightning, 82, 35561, 45491, 54178, 8.94839910093467, 11.3959055729672, 145.122388747705, 0.188695163104612, 15.1, 0.471684792101619, 752.420995474676, 717.597189571935, 0.290351618308745, 0.00835246312348684, 684.363150642558, 394.81, 23569697, 
299, 35, 2842, 53, 30.1516920094893, 250, 50, Accidental, 16, 2857, 46389, 49483, 8.12550140075182, 9.44915935132649, 129.46426922512, 2.22864145658263, 23.23, 0.511762588289281, 749.205942941193, 676.964510302666, 0.265910354182978, 0.0560467600448965, 4427.41897094855, 216.19, 20554842, 
300, 35, 185, 1513, 41.4243867683422, 254, 100, Accidental, 33, 9019, 4395, 5413, 9.13468075914281, 11.6718181232755, 95.8587984786493, 2.08250166333999, 18.54, 0.486828584942354, 754.693893939539, 671.659853490019, 0.317706685227467, 0.0039804468348431, 323.575230069853, 377.82, 3016366, 
301, 35, 2592, 501, 34.7393357863955, 255, 120, Accidental, 80, 47715, 238747, 298163, 9.92621218941957, 11.7391787184711, 174.031451499981, 0.322966005784466, 13.5, 0.460908244257098, 749.205942940896, 710.371942605275, 0.316837161303849, 0.0221196084709573, 1429.86851095043, 304.55, 101067072, 
302, 35, 4628, 1207, 31.7715029087803, 269, 56, Lightning, 42, 24443, 28559, 33661, 8.71359816302652, 10.5358331267336, 141.000267510128, 0.379265199247197, 14.08, 0.460235708100979, 749.485966951702, 717.392200660699, 0.221976108989166, 0.00478084027836169, 396.934950701632, 471.52, 12524217, 
303, 35, 753, 955, 30.2970965923274, 274, 138, Lightning, 56, 32422, 330727, 445506, 9.88219719046841, 11.8846061437072, 157.135655328325, 0.160389870762777, 14.58, 0.469395675673587, 750.655471831309, 707.042003499893, 0.280356831099979, 0.0384425847654103, 1392.05561038801, 331.3, 197654348, 
304, 36, 724, 1298, 12.8999009479148, 132, 140, Lightning, 219, 55293, 41333, 50432, 10.4912159434114, 11.9300849212271, 107.176455616695, 0.417420241626275, 17.13, 0.486300215680277, 792.786299205771, 717.114730071437, 0.351218827370233, 0.0054570958304972, 524.407809306784, 330.11, 26222542, 
305, 36, 2976, 131, 16.0409584043084, 159, 57, Accidental, 6, 3721, 14731, 22096, 11.4541272318206, 12.8844909938705, 124.997939872853, 0.559139784946236, 16.7, 0.485707412111623, 775.155701586808, 669.93179798572, 0.291893540054073, 0.0172403622964362, 1411.52244020425, 146.87, 5617138, 
306, 36, 1184, 1143, 22.7357440773373, 175, 155, Lightning, 176, 41436, 412891, 590532, 11.272511916304, 12.6317577928908, 152.544478470192, 0.20538192349463, 15.77, 0.480308519900032, 786.543314570865, 718.048177947962, 0.357528711140025, 0.0454388524324188, 1648.11214885607, 266.19, 243259106, 
307, 36, 4900, 1027, 26.8915386262343, 185, 130, Accidental, 155, 42932, 28080, 31428, 9.34819123744247, 10.676145287789, 166.546288073605, 0.789173324637208, 17.53, 0.48223523065259, 779.191040238236, 696.545636654901, 0.23007065567976, 0.00212531556162213, 197.287710798472, 465.18, 9014035, 
308, 36, 3028, 232, 38.3381440060745, 243, 72, Accidental, 56, 13244, 88254, 102617, 8.3222298433587, 10.2943263658074, 108.285723263858, 0.758891489843691, 18.99, 0.491455664031746, 775.155701586929, 675.686385158679, 0.280229512587387, 0.0225569664899627, 1611.77340682573, 432.02, 45377708, 
309, 36, 193, 1540, 31.901681413995, 264, 82, Lightning, 37, 12116, 10210, 13851, 8.97740450359514, 10.7995439040311, 95.9647625048977, 1.98018984729674, 17.42, 0.477171403110798, 792.786299205217, 714.507919085424, 0.318114479569648, 0.00576002524453947, 558.441152195444, 418.89, 7426697, 
310, 36, 356, 1501, 30.1328683892096, 278, 4, Lightning, 2, 33, 1, 1, 9.46972306031888, 11.6928702437275, 207.991878597873, 1.25, 30.03, 0.568640307565919, 792.786299205174, 722.938663497043, 0.360570838234641, 0.000895622546288354, 75.5151515151515, 149.7, 2492, 
311, 36, 2684, 271, 28.2600993139482, 297, 72, Accidental, 2, 9, 408, 443, 9.26997157127105, 9.11948645049929, 35.3938792771273, 10, 19.15, 0.537381910461402, 775.155701586756, 668.270530479334, 0.218560009002686, 0.0878219548594308, 460.555555555556, 288.11, 256362, 
312, 36, 2827, 61, 18.7770094698106, 316, 65, Accidental, 6, 3639, 37041, 55155, 12.433458625338, 12.9890133430227, 282.38079616322, 0.651456844420011, 17.09, 0.488586450415804, 775.155701586804, 676.720037948371, 0.265664578003033, 0.0556712932518511, 3773.60043968123, 136.59, 14818011, 
313, 36, 4403, 1025, 13.2550610180173, 322, 125, Lightning, 18, 12424, 54664, 76502, 11.600242195671, 13.0353820816658, 198.441646074252, 0.202044594703373, 12.86, 0.46132834789081, 760.707914963207, 699.637331006184, 0.226227152700648, 0.021004842491775, 1116.38650998068, 223.19, 20795768, 
314, 37, 831, 915, 15.3448745100055, 130, 100, Lightning, 208, 51195, 67906, 78957, 9.5994244074522, 11.5073701589901, 157.24873173874, 0.237332499902332, 17.93, 0.490322999323798, 773.050178194045, 671.057823449048, 0.278605647171378, 0.00760297702497438, 683.004727024123, 348.04, 33867566, 
315, 37, 4855, 1052, 24.8379069180156, 176, 103, Accidental, 163, 41587, 29984, 33887, 9.67415034932705, 10.6187469546931, 172.193264965404, 0.908478814985812, 18.3, 0.486523590644013, 768.277337677124, 654.650628254193, 0.230145886128773, 0.00256725467918913, 249.772789573665, 421.93, 10995850, 
316, 37, 2621, 255, 27.8637154876757, 218, 154, Accidental, 140, 50133, 301000, 436569, 11.5695430121863, 13.0363121060767, 195.550499991766, 0.32314689220458, 15.65, 0.480689877332886, 765.147534616447, 645.72916743175, 0.325903670171191, 0.0250939279937979, 1951.84820377795, 300, 123418031, 
317, 37, 574, 1504, 36.0975487143358, 225, 122, Lightning, 133, 43974, 20869, 26839, 10.2196993816292, 12.1729131839773, 177.243141408989, 0.347031132740545, 15.51, 0.475886681034152, 777.517992894127, 677.906138304637, 0.343756506103066, 0.00449037857683194, 371.800359303225, 346.82, 13603568, 
318, 37, 183, 1610, 22.0625437531605, 261, 69, Accidental, 25, 4249, 3200, 4006, 10.1624733114131, 11.4853473667087, 108.462492613934, 1.90442561205273, 21.71, 0.509258662013619, 777.517992893374, 680.337498397998, 0.315718435411816, 0.00522274092467218, 509.029889385738, 319.49, 1837942, 
319, 37, 2749, 228, 26.8157344201237, 281, 93, Accidental, 7, 2693, 12255, 14448, 11.8755872610912, 11.9349948720977, 41.5682929801927, 1.2890044576523, 19.98, 0.502555100829381, 765.147534616804, 636.659833286668, 0.327169683061925, 0.014483124323415, 1110.07352395098, 179.76, 6196151, 
320, 37, 1243, 1156, 26.1073595068036, 308, 131, Lightning, 51, 33109, 237789, 333440, 11.4504559251328, 12.736122116922, 214.422184137633, 0.234082397003745, 13.08, 0.4626088489448, 775.964446561385, 689.041980336034, 0.395960457693648, 0.0392788499080658, 1675.9354556163, 250.25, 137434284, 
321, 38, 4890, 1025, 12.2226248575311, 102, 84, Accidental, 9, 7228, 1313, 1519, 9.41529008881848, 10.725193185443, 120.046422072865, 0.900788709007887, 11.04, 0.436209141338166, 770.958418885806, 697.562138638612, 0.23602961690636, 0.000810462648031832, 74.6806862202546, 581.67, 477810, 
322, 38, 4438, 1119, 16.1736926467612, 147, 132, Lightning, 182, 40370, 122034, 160498, 9.46724762628116, 11.5151443280763, 166.957440272669, 0.251925982808591, 18, 0.491494671996732, 757.989480061919, 652.176384743218, 0.226187669749304, 0.0119477887265418, 813.115878127322, 438.18, 47904158, 
323, 38, 558, 932, 23.6776891388298, 162, 133, Lightning, 179, 39490, 26296, 35171, 10.2664963534054, 12.4993705363128, 204.382635755576, 0.182455873787637, 16.11, 0.482462148581502, 775.504676192481, 718.72628676866, 0.286523234847972, 0.00540202457065863, 402.910382375285, 356.66, 13159467, 
324, 38, 2938, 63, 20.1359633020508, 180, 152, Accidental, 148, 38460, 502205, 649224, 8.54064903135647, 10.8575676512249, 173.006941610852, 0.667724069788606, 19.28, 0.495150541910849, 766.083609889133, 667.132848954813, 0.271982176068047, 0.0415278459184069, 1863.81679667187, 404.46, 289731463, 
325, 38, 2720, 415, 33.6289655616954, 182, 143, Accidental, 158, 46741, 176331, 239521, 10.2646232286763, 12.5389523292867, 213.720483524189, 0.298887462558836, 15.7, 0.479017617823205, 766.083609889086, 668.855891070592, 0.307757764077144, 0.0169117195086139, 1359.34956462207, 347.44, 65300170, 
326, 38, 4892, 1134, 34.9598398860336, 217, 78, Accidental, 59, 7781, 1484, 1622, 7.55757929479795, 9.63172498999633, 116.450599715322, 1.10411311053985, 21.76, 0.506313157006882, 770.608565108453, 685.831653959059, 0.243304248717151, 0.000721997147444268, 47.3766868011824, 610.79, 398159, 
327, 38, 124, 1657, 49.162928050255, 222, 20, Accidental, 32, 2195, 7241, 8337, 8.12680232088482, 9.68462488523225, 138.936494227803, 0.446672743846855, 25.37, 0.534157240054548, 779.305043071973, 765.303679253653, 0.382026102652588, 0.0195633943392197, 1487.81138952164, 431.37, 5589426, 
328, 38, 743, 1343, 37.9106758204978, 228, 126, Lightning, 113, 41815, 23812, 28343, 10.4429240564541, 12.2547326813809, 202.072258991524, 0.395561295259961, 16.26, 0.481052375551936, 779.305043071568, 753.992439692856, 0.346555814194954, 0.00471820132173528, 413.009637689824, 313.53, 15886579, 
329, 38, 199, 1566, 33.7885913832095, 295, 114, Accidental, 35, 15950, 9623, 17428, 11.3300335819737, 13.067210673267, 174.157664857611, 1.80512884820365, 15.35, 0.472170849055619, 779.305043071666, 748.416324139051, 0.310992456781787, 0.00532138292908038, 578.674106583072, 350.04, 7118020, 
330, 38, 901, 914, 15.7257530267098, 303, 161, Lightning, 25, 11151, 43802, 74812, 12.4668785825074, 13.8523351929448, 198.498572306858, 0.231390134529148, 16.72, 0.491598071218586, 778.978995476858, 749.490040103956, 0.348032939241395, 0.0244212908966934, 1340.13191642005, 291.39, 24820085, 
331, 38, 2809, 35, 18.923216340729, 315, 97, Accidental, 11, 4104, 25873, 61297, 16.5094112182011, 16.7773967061864, 256.814020120827, 0.282719961004143, 16.43, 0.498862618434366, 766.083609888338, 667.216977414924, 0.278834611667771, 0.0513324282840892, 4578.4507797271, 118.75, 10172110, 
332, 39, 652, 900, 4.36409836227185, 30, 140, Lightning, 5, 4364, 217, 452, 20.1184252637508, 20.9069061488257, 80.3458782544035, 0.0114600045840018, 4.14, 0.431659505524551, 795.973690770502, 725.26008949019, 0.327344570723728, 0.000749350154587549, 53.3166819431714, 86.54, 129079, 
333, 39, 806, 1346, 4.3426314295476, 62, 148, Lightning, 1, 297, 131, 139, 8.37872319952339, 10.3484554181604, 198.384001990986, 0.0675675675675676, 4.34, 0.392664557906864, 799.841105446482, 695.58887809244, 0.285046716876303, 0.00307277351103034, 257.03367003367, 280.19, 72051, 
334, 39, 148, 1623, 24.6590818188124, 166, 153, Lightning, 195, 62627, 23050, 28805, 9.34327966192171, 11.3914691447623, 185.749509807926, 0.766135470890684, 17.47, 0.483678583488075, 799.841105446249, 725.817447096348, 0.336128209438339, 0.00317932407520866, 286.856068468871, 348.81, 16434341, 
335, 39, 2729, 231, 31.2660347185136, 184, 51, Accidental, 47, 3639, 13923, 15623, 8.69378511783385, 10.534297752134, 132.151497838873, 1.37438152831226, 24.71, 0.525748587718526, 782.54868982533, 649.229709788852, 0.305137220331851, 0.0132032250399804, 1001.06402857928, 372.08, 7508494, 
336, 39, 2624, 49, 32.136660886534, 194, 93, Accidental, 157, 61771, 970717, 1149058, 8.68118098011774, 10.5105832383818, 197.778427907409, 0.472397604014894, 16.75, 0.477160666370861, 782.548689825376, 663.69777721056, 0.317671936665565, 0.0464583033718712, 2380.12484822975, 362.26, 519337278, 
337, 39, 4790, 1041, 25.9253827799669, 198, 119, Accidental, 141, 47458, 28629, 33593, 8.7102794144126, 10.4266569678162, 182.597256713477, 0.8932296605348, 18.3, 0.486054388759397, 785.801892395255, 681.270331754788, 0.228530396707593, 0.0026741477683333, 255.929727337857, 465.65, 12648521, 
338, 39, 1103, 1178, 28.84002122061, 226, 76, Lightning, 52, 12768, 17590, 19183, 8.93944566807884, 10.3509309560177, 123.115817911271, 0.297642359207331, 20.81, 0.505676950722148, 799.841105446365, 721.138841370108, 0.479894343913333, 0.00808277520064167, 672.407581453634, 329.05, 11049705, 
339, 39, 2717, 495, 33.4757116265218, 241, 106, Accidental, 96, 46986, 499692, 615201, 8.63023038518034, 10.9665095348519, 201.403398926325, 0.377141640949239, 17.89, 0.487035039160823, 782.548689824763, 667.276322594426, 0.295414152445365, 0.0379402789215538, 2300.88324181671, 308.3, 292859874, 
340, 39, 311, 1667, 25.5313333556163, 249, 36, Lightning, 4, 1164, 4370, 5276, 9.60521336437918, 10.6627061833941, 168.967677806051, 7.34307824591574, 23.94, 0.492412242363055, 799.841105446477, 694.630051073116, 0.294427507488998, 0.0247332712442731, 2467.5352233677, 252.45, 3766973, 
341, 39, 660, 803, 23.9073913515886, 304, 151, Lightning, 57, 32794, 33498, 40959, 10.2554921768676, 12.0160312116395, 230.33778768573, 0.215899734699479, 15.06, 0.473573878069868, 793.256657258852, 706.66729623797, 0.274495691287631, 0.00757371492457864, 570.257669085808, 335.49, 17778715, 
342, 40, 783, 921, 2.29284217127462, 0, 151, Lightning, 1, 101, 20, 20, 8.91250626017629, 9.18040794500052, 139.458490074151, 0.1, 2.29, 0.367942982750433, 825.269800846577, 651.218023022481, 0.167704764073438, 0.00141403745012757, 120.425742574257, 511.71, 12159, 
343, 40, 4886, 1204, 33.4346896654458, 184, 132, Accidental, 136, 21554, 4915, 5780, 10.6111599452114, 11.9885807853726, 137.947145685754, 0.846285899874727, 13.16, 0.456901861506574, 808.502426205679, 685.193959122485, 0.239100869659185, 0.0010289240123155, 79.3567319291083, 368.42, 2260913, 
344, 40, 4339, 1056, 46.886349808263, 225, 125, Lightning, 83, 10364, 26680, 35856, 12.0368448310807, 13.5663371278008, 149.041905165937, 0.237382997201583, 14.69, 0.477420743251773, 790.96105068937, 709.947530519311, 0.223577546318814, 0.0114786949775685, 808.222307989193, 281.83, 9994096, 
345, 40, 2711, 441, 28.6991153857728, 242, 126, Accidental, 66, 12305, 32396, 41778, 9.93376844453315, 12.3386315623399, 157.837369481084, 0.260078023407022, 15.95, 0.479550511951475, 799.734296500047, 690.682131317876, 0.288568321440401, 0.014598507929522, 873.385940674523, 362.69, 12667271, 
346, 40, 191, 1508, 35.7710975266777, 255, 118, Accidental, 68, 24066, 3534, 4422, 10.3576261660694, 12.030778208903, 145.811465062418, 1.0413463536256, 13.27, 0.457308291654259, 825.26980084672, 699.146624119615, 0.323876047761318, 0.00135745928006673, 142.476938419347, 339.65, 2826665, 
347, 40, 657, 855, 35.7710975266777, 255, 117, Lightning, 68, 21985, 5615, 7161, 10.3029719449359, 12.5406470910466, 157.434008918892, 0.15693231441048, 12.59, 0.457872364837889, 819.174266309155, 705.417193856735, 0.265483404983716, 0.00225739484248168, 174.949420059131, 326.01, 3176506, 
348, 40, 4840, 1099, 29.9502559803307, 281, 20, Accidental, 5, 30, 12, 12, 9.75698377446697, 11.4975398964351, 210.364126622489, 1.37931034482759, 28.23, 0.555088394697223, 799.734296500046, 652.835888664005, 0.280584003448486, 0.00115844530146054, 105.733333333333, 183.8, 3303, 
349, 40, 3005, 292, 65.6869091019293, 292, 136, Accidental, 14, 5814, 21036, 31494, 11.9395320401323, 14.2115729207365, 96.4145726458875, 0.448993634956133, 14.22, 0.475748438810059, 799.734296500086, 664.950433590972, 0.275890598923719, 0.0171385142925396, 1379.74097007224, 356.26, 9936200, 
350, 40, 404, 1445, 62.5210646188161, 292, 49, Lightning, 4, 134, 0, 0, 9.84865806315045, 11.4769545975246, 235.963581470651, 0.150375939849624, 22.74, 0.527958867864723, 825.269800846578, 726.06799724579, 0.438801535706022, 2.02904307462258E-05, 0, 157.96, 0, 
351, 40, 2681, 259, 5.26258371247463, 334, 136, Accidental, 1, 129, 513, 515, 9.33373893000375, 7.10253674934702, 185.916578871445, 1.484375, 5.26, 0.372944827879287, 799.734296500044, 678.49729308904, 0.269397835398829, 0.0131723333289716, 1251.83720930233, 681.85, 189703, 
352, 41, 482, 1019, 22.2895637477855, 121, 135, Lightning, 182, 43309, 36586, 42798, 9.60434007929862, 11.5206442818612, 107.571555040672, 0.197192204673501, 15.97, 0.477389976791158, 795.94631394728, 630.677024018397, 0.284795339433037, 0.00555760656859371, 529.788612066776, 382.14, 21207184, 
353, 41, 143, 1626, 19.5783788178159, 144, 87, Accidental, 148, 24844, 10656, 13820, 9.75032613867292, 11.3745950697683, 124.886106169788, 1.60648874934589, 19.14, 0.490940940457258, 801.896936568181, 640.036667758108, 0.320697529899841, 0.00319392753976501, 314.129004991145, 386.44, 7702689, 
354, 41, 4974, 1159, 26.1310666928072, 167, 132, Accidental, 122, 17865, 3884, 4374, 9.18113486356733, 9.91234997639218, 114.625266168951, 1.1038961038961, 19.13, 0.488786277712831, 793.238950615043, 622.365690433601, 0.239391458356563, 0.0010950292214072, 100.585334452841, 559.65, 2253687, 
355, 41, 2661, 536, 40.4241791616641, 203, 128, Accidental, 89, 20665, 50947, 57652, 8.45188166113112, 11.0389963118898, 110.675494470698, 0.274148277197058, 16.49, 0.479558155577019, 782.892769096322, 580.203051218617, 0.311954557889073, 0.0101659370967339, 849.837454633438, 444.43, 19399760, 
356, 41, 2979, 336, 33.7087512374715, 209, 104, Accidental, 78, 15577, 62832, 69718, 8.38615784662146, 10.4352548563153, 108.13754989585, 0.695942475603493, 19.41, 0.4947829584571, 782.89276909629, 544.022231937318, 0.280851476945672, 0.0147178460445922, 1064.89773383835, 499.14, 33022041, 
357, 41, 646, 1337, 28.1549646839355, 210, 121, Lightning, 93, 27126, 14699, 17613, 9.77251090378275, 11.0539407791146, 117.644512995309, 0.337695852534562, 16.08, 0.475457161888256, 801.89693656828, 648.604096555596, 0.359839259989097, 0.00421869547677173, 449.40197596402, 391.2, 11276151, 
358, 41, 916, 1223, 42.3216489297694, 216, 6, Lightning, 6, 27, 5, 5, 11.6710836212662, 8.92658802399977, 137.644009675067, 0, 31.26, 0.579860590811887, 801.896936568334, 607.627577892909, 0.395020870632595, 0.000702024462346545, 84.4074074074074, 721.63, 2276, 
359, 41, 2732, 407, 29.759392527269, 239, 62, Accidental, 2, 537, 1855, 2079, 9.05730561508055, 12.2046426262905, 137.54567254912, 0.466417910447761, 19.67, 0.503316285405713, 782.892769096088, 524.386792151248, 0.276131465350671, 0.0187050768993489, 832.223463687151, 155.43, 1115222, 
360, 41, 428, 1511, 37.0297251906232, 268, 111, Lightning, 21, 7641, 191, 216, 10.0340068955762, 11.1055111322747, 92.2875999053102, 0.329842931937173, 16.35, 0.478800153318865, 801.896936568413, 637.205538448185, 0.3237029113465, 0.000294612857469088, 26.2244470619029, 398.86, 182528, 
361, 42, 2635, 566, 9.14674572920235, 0, 159, Accidental, 2, 1015, 925, 3390, 23.1677547654225, 27.5226629808483, 293.923059110901, 0.0493096646942801, 7.58, 0.4840446858697, 784.298341505113, 582.226630102409, 0.331012237285746, 0.0127425561810691, 923.310344827586, 258.8, 498329, 
362, 42, 648, 1386, 23.8099359618707, 154, 140, Lightning, 154, 21427, 8069, 9858, 9.48816622826048, 11.2924241305229, 114.932488872742, 0.535330906375432, 16.45, 0.479483240102806, 795.937527568551, 684.269082882031, 0.345720180665089, 0.00369624198746775, 373.919774116769, 463.01, 6847249, 
363, 42, 2714, 541, 22.2895831454827, 155, 96, Accidental, 147, 22332, 88871, 110472, 8.87742707865107, 11.9009413690412, 126.742616740956, 0.282119027361068, 14.92, 0.471009560558234, 784.298341505222, 622.43404176262, 0.291461691036464, 0.0160309523787693, 1094.76392620455, 402, 37785739, 
364, 42, 574, 949, 27.813245036628, 241, 147, Lightning, 69, 20014, 6342, 7898, 9.17727286516922, 11.9038672991512, 112.079366928255, 0.206365862189577, 13.84, 0.464632507848387, 794.276032885733, 665.351685096669, 0.290905645939805, 0.00271178705482208, 208.617817527731, 442.16, 3883962, 
365, 42, 529, 868, 30.3044763480007, 250, 111, Lightning, 42, 7646, 7795, 9241, 9.0814915935757, 11.7108803453343, 97.7990292882695, 0.209287115761936, 15.41, 0.475750610886904, 785.682074193037, 623.85031679472, 0.242716114204841, 0.00785677987678908, 738.654590635627, 365.63, 4727429, 
