Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco2, 2, 903912, 12.3, 15.4, 67.56, 49.43, 48.24, -18.13, 0, 0, 10.33, 
26, 5, eco3, 3, 540517, 16.9, 14.7, 106.7, 61.05, 64.49, -45.64, 0, 0.01, 9.45, 
26, 6, eco1, 1, 457557, 3.2, 18, 36.39, 38.91, 36.23, 2.53, 0, 0, 8.16, 
26, 6, eco2, 2, 903912, 6.7, 17.8, 63.38, 54.97, 50.95, -8.41, 0, 0, 9.48, 
26, 6, eco3, 3, 540517, 10.1, 17, 104.16, 68.88, 68.6, -35.28, 0, 0, 8.68, 
27, 7, eco1, 1, 457557, 0.3, 21.5, 21.11, 20.88, 19.93, -0.23, 0, 0, 5.85, 
27, 7, eco2, 2, 903912, 0.5, 21.1, 43.64, 33.02, 32.26, -10.62, 0, 0, 6.82, 
27, 7, eco3, 3, 540517, 1, 20.7, 73.26, 40.97, 44.05, -32.28, 0, 0, 6.44, 
27, 8, eco1, 1, 457557, 1.3, 21, 21.29, 17.99, 17.91, -3.3, 0, 0, 4.64, 
27, 8, eco2, 2, 903912, 2.3, 20.8, 45.8, 32.82, 32.62, -12.98, 0, 0, 5.66, 
27, 8, eco3, 3, 540517, 3.4, 20.4, 79.46, 46.86, 49.22, -32.6, 0, 0, 5.74, 
27, 9, eco1, 1, 457557, 0, 18.6, 23.19, 12.37, 14.4, -10.82, 0, 0, 3.27, 
27, 9, eco2, 2, 903912, 0.2, 18.9, 47.32, 21.89, 25.83, -25.43, 0, 0, 4.06, 
27, 9, eco3, 3, 540517, 0.4, 18.5, 81, 30.42, 39.18, -50.59, 0, 0, 4.17, 
27, 10, eco1, 1, 457557, 6.5, 14.4, 36.18, 37.45, 34.65, 1.27, 0, 0, 5.29, 
27, 10, eco2, 2, 903912, 11.9, 14.7, 65.5, 47.68, 46.66, -17.82, 0, 0, 8.99, 
27, 10, eco3, 3, 540517, 16.8, 14, 107.11, 58.67, 63.05, -48.44, 0, 0, 9.81, 
27, 11, eco1, 1, 457557, 18.2, 8.7, 25.95, 24.91, 23.46, -1.04, 0, 0.02, 11.95, 
27, 11, eco2, 2, 903912, 28.3, 9.4, 51.76, 33.94, 34.67, -17.82, 0, 0.02, 11.65, 
27, 11, eco3, 3, 540517, 37.5, 8.5, 72.54, 41.96, 44.72, -30.58, 0, 0.03, 8.73, 
27, 12, eco1, 1, 457557, 17.5, 7.3, 18.93, 22.25, 19.98, 3.32, 0, 0.05, 12.58, 
27, 12, eco2, 2, 903912, 34, 8, 37.87, 31.02, 29.59, -6.85, 0, 0.02, 10.51, 
27, 12, eco3, 3, 540517, 39.8, 7.3, 55.32, 39.15, 38.87, -16.17, 0, 0.03, 8.69, 
27, 1, eco1, 1, 457557, 50.9, 6.5, 16.35, 21.1, 18.55, 4.76, 0, 0.11, 6.26, 
27, 1, eco2, 2, 903912, 76.6, 7.6, 35.71, 30.19, 28.52, -5.52, 0, 0.05, 2.11, 
27, 1, eco3, 3, 540517, 94.7, 6.5, 47.2, 37.29, 35.65, -9.91, 0, 0.07, -2.61, 
27, 2, eco1, 1, 457557, 28.2, 7.6, 20.18, 23.03, 20.88, 2.85, 0, 0.06, 11.66, 
27, 2, eco2, 2, 903912, 43.1, 7.9, 37.58, 30.94, 29.49, -6.63, 0, 0.02, 10.54, 
27, 2, eco3, 3, 540517, 52.8, 7, 52.19, 38.51, 37.7, -13.68, 0, 0.03, 8.37, 
27, 3, eco1, 1, 457557, 16.8, 7.7, 20.54, 23.28, 21.16, 2.74, 0, 0.04, 12.28, 
27, 3, eco2, 2, 903912, 29.3, 8.1, 38.61, 31.39, 30.06, -7.22, 0, 0.02, 11.2, 
27, 3, eco3, 3, 540517, 36.1, 6.7, 49.66, 37.97, 36.72, -11.69, 0, 0.02, 9.3, 
27, 4, eco1, 1, 457557, 11.6, 11.9, 34.45, 31.57, 30.28, -2.87, 0, 0.02, 11.28, 
27, 4, eco2, 2, 903912, 22.4, 11.8, 61.84, 39.57, 40.81, -22.28, 0, 0.02, 11.09, 
27, 4, eco3, 3, 540517, 29.2, 10.7, 93.2, 48.34, 53.83, -44.87, 0, 0.02, 9.45, 
27, 5, eco1, 1, 457557, 6.9, 12.6, 36.44, 32.98, 31.72, -3.46, 0, 0, 10.05, 
27, 5, eco2, 2, 903912, 12.7, 13, 66.61, 42.74, 43.88, -23.87, 0, 0, 10.98, 
27, 5, eco3, 3, 540517, 17.3, 11.6, 100.1, 51.27, 57.24, -48.83, 0, 0.01, 10.19, 
27, 6, eco1, 1, 457557, 2.7, 15.7, 36.89, 36.27, 34.28, -0.62, 0, 0, 8.16, 
27, 6, eco2, 2, 903912, 4.9, 16.2, 66.39, 49.87, 48.37, -16.52, 0, 0, 9.44, 
27, 6, eco3, 3, 540517, 6.8, 14.9, 106.49, 61.32, 64.76, -45.16, 0, 0, 8.82, 
28, 7, eco1, 1, 457557, 1.6, 24.1, 12.66, 24.28, 20.34, 11.63, 0, 0, 6.38, 
28, 7, eco2, 2, 903912, 1.3, 23.1, 33.49, 35.96, 31.77, 2.46, 0, 0, 7.12, 
28, 7, eco3, 3, 540517, 2.5, 23.3, 53.83, 50.03, 45.31, -3.8, 0, 0, 7.07, 
28, 8, eco1, 1, 457557, 0.6, 23.4, 12.64, 15.87, 14.38, 3.23, 0, 0, 4.72, 
28, 8, eco2, 2, 903912, 0.7, 22.3, 33.97, 24.58, 24.42, -9.39, 0, 0, 5.26, 
28, 8, eco3, 3, 540517, 1.2, 22.5, 55.9, 34.67, 36.05, -21.23, 0, 0, 5.38, 
28, 9, eco1, 1, 457557, 1.6, 18.2, 29.36, 22.3, 22.88, -7.06, 0, 0, 3.96, 
28, 9, eco2, 2, 903912, 2.9, 18.8, 55.17, 39.71, 39.28, -15.47, 0, 0, 4.83, 
28, 9, eco3, 3, 540517, 4.6, 18.1, 98.49, 62.99, 63.87, -35.5, 0, 0, 5.44, 
28, 10, eco1, 1, 457557, 18.1, 13.3, 36.78, 34.95, 33.12, -1.83, 0, 0.02, 10.71, 
28, 10, eco2, 2, 903912, 31.4, 13.7, 66.17, 45.26, 45.3, -20.91, 0, 0.02, 10.8, 
28, 10, eco3, 3, 540517, 42.2, 13, 105.98, 56.01, 61.44, -49.97, 0, 0.04, 7.94, 
28, 11, eco1, 1, 457557, 51.4, 8.4, 25.07, 23.93, 22.63, -1.14, 0, 0.12, 6.44, 
28, 11, eco2, 2, 903912, 72.4, 9.2, 51.39, 33.91, 34.57, -17.48, 0, 0.06, 2.83, 
28, 11, eco3, 3, 540517, 94.3, 8.2, 69.47, 41.8, 44.01, -27.66, 0, 0.07, -2.47, 
28, 12, eco1, 1, 457557, 72, 7.1, 18.26, 21.7, 19.48, 3.44, 0, 0.14, 3.17, 
28, 12, eco2, 2, 903912, 108.5, 8.2, 39.19, 31.78, 30.43, -7.42, 0, 0.08, -2.96, 
28, 12, eco3, 3, 540517, 137, 7.3, 55.04, 39.62, 39.22, -15.42, 0, 0.1, -9.15, 
28, 1, eco1, 1, 457557, 12.7, 7, 18.08, 21.73, 19.49, 3.65, 0, 0, 10.5, 
28, 1, eco2, 2, 903912, 19.2, 7.8, 37.03, 30.93, 29.35, -6.1, 0, 0, 10.62, 
28, 1, eco3, 3, 540517, 23.4, 7, 52.37, 39.02, 38.18, -13.35, 0, 0, 9.35, 
28, 2, eco1, 1, 457557, 31.7, 8.5, 22.93, 24.15, 22.4, 1.21, 0, 0.07, 10.33, 
28, 2, eco2, 2, 903912, 47.7, 8.7, 41.65, 32.83, 31.75, -8.82, 0, 0.03, 8.02, 
28, 2, eco3, 3, 540517, 58, 7.8, 59.67, 40.94, 41.25, -18.73, 0, 0.04, 4.88, 
28, 3, eco1, 1, 457557, 20.6, 10.1, 26.97, 27.23, 25.6, 0.26, 0, 0.05, 11.58, 
28, 3, eco2, 2, 903912, 34.3, 9.9, 46.41, 35.39, 34.62, -11.02, 0, 0.02, 10.63, 
28, 3, eco3, 3, 540517, 42.5, 9, 69.87, 44.18, 45.87, -25.7, 0, 0.03, 8.58, 
28, 4, eco1, 1, 457557, 7.9, 15.9, 38.55, 40.98, 37.94, 2.44, 0, 0, 10, 
28, 4, eco2, 2, 903912, 16.2, 14.6, 68.02, 47.8, 47.48, -20.21, 0, 0.01, 11.06, 
28, 4, eco3, 3, 540517, 21.5, 14.4, 107.69, 61.26, 65.32, -46.43, 0, 0.01, 9.74, 
28, 5, eco1, 1, 457557, 7, 12.2, 36.92, 31.39, 30.77, -5.53, 0, 0, 9.84, 
28, 5, eco2, 2, 903912, 12.9, 13.3, 68.93, 43.75, 44.99, -25.19, 0, 0, 11.1, 
28, 5, eco3, 3, 540517, 17.5, 11.6, 101.15, 51.61, 57.8, -49.54, 0, 0.01, 10.42, 
28, 6, eco1, 1, 457557, 2, 19.7, 30.63, 36.65, 33.42, 6.01, 0, 0, 7.72, 
28, 6, eco2, 2, 903912, 3.9, 19.2, 59.14, 54.74, 50.11, -4.4, 0, 0, 9.23, 
28, 6, eco3, 3, 540517, 6.1, 18.8, 98.55, 73.27, 70.58, -25.27, 0, 0, 8.63, 
29, 7, eco1, 1, 457557, 0.7, 24.3, 10.48, 18.39, 15.71, 7.91, 0, 0, 5.69, 
29, 7, eco2, 2, 903912, 0.7, 23.3, 31.04, 31.79, 28.46, 0.75, 0, 0, 6.72, 
29, 7, eco3, 3, 540517, 1.2, 23.4, 48.02, 42.19, 38.85, -5.82, 0, 0, 6.47, 
29, 8, eco1, 1, 457557, 0, 26.9, 1.27, 10.42, 7.75, 9.15, 0, 0, 4, 
29, 8, eco2, 2, 903912, 0.1, 24.8, 13.6, 17.81, 15.05, 4.21, 0, 0, 4.73, 
29, 8, eco3, 3, 540517, 0.1, 25.7, 11.47, 22.39, 17.13, 10.92, 0, 0, 4.57, 
29, 9, eco1, 1, 457557, 0.5, 24.1, 7.36, 9.53, 8.6, 2.17, 0, 0, 3, 
29, 9, eco2, 2, 903912, 0.5, 22.9, 24.96, 15.55, 16.31, -9.4, 0, 0, 3.49, 
29, 9, eco3, 3, 540517, 0.8, 23.3, 37.58, 21.88, 23.34, -15.71, 0, 0, 3.5, 
29, 10, eco1, 1, 457557, 15.9, 16.9, 40.87, 43.51, 40.28, 2.64, 0, 0.01, 9.53, 
29, 10, eco2, 2, 903912, 27.1, 17.1, 65.66, 56.7, 52.59, -8.97, 0, 0.02, 10.64, 
29, 10, eco3, 3, 540517, 35.8, 16.4, 106.41, 71.38, 70.81, -35.03, 0, 0.03, 8.73, 
29, 11, eco1, 1, 457557, 62.2, 9.9, 31.75, 25.93, 25.68, -5.82, 0, 0.14, 4.36, 
29, 11, eco2, 2, 903912, 90, 10.8, 61.78, 37.74, 39.47, -24.03, 0, 0.08, -0.96, 
29, 11, eco3, 3, 540517, 114.8, 9.7, 85.28, 47.27, 51.24, -38.01, 0, 0.11, -7.03, 
29, 12, eco1, 1, 457557, 20.5, 6.6, 17.18, 20.76, 18.65, 3.58, 0, 0.04, 13.85, 
29, 12, eco2, 2, 903912, 35.6, 7.6, 36.26, 30.76, 29.06, -5.49, 0, 0.01, 12.69, 
29, 12, eco3, 3, 540517, 43.7, 6.6, 48.1, 39.17, 37.15, -8.93, 0, 0.02, 11.14, 
29, 1, eco1, 1, 457557, 15.5, 8.7, 24.25, 24.05, 22.73, -0.2, 0, 0.05, 12.6, 
29, 1, eco2, 2, 903912, 23.1, 9.1, 43.51, 33.8, 32.86, -9.71, 0, 0.02, 12.18, 
29, 1, eco3, 3, 540517, 28.6, 8.6, 65.84, 44.2, 44.82, -21.64, 0, 0.02, 10.28, 
29, 2, eco1, 1, 457557, 43, 7.5, 20.66, 22.1, 20.47, 1.44, 0, 0.1, 7.92, 
29, 2, eco2, 2, 903912, 68, 8.5, 40.75, 32.47, 31.31, -8.28, 0, 0.05, 3.56, 
29, 2, eco3, 3, 540517, 81.7, 7.1, 53.09, 40.46, 39.25, -12.64, 0, 0.07, -0.17, 
29, 3, eco1, 1, 457557, 23.7, 7.2, 19.51, 21.75, 19.96, 2.24, 0, 0.05, 12.3, 
29, 3, eco2, 2, 903912, 39.7, 7.9, 38.03, 31.4, 29.96, -6.63, 0, 0.02, 10.89, 
29, 3, eco3, 3, 540517, 48.6, 6.5, 46.15, 38.83, 36.47, -7.32, 0, 0.03, 8.83, 
29, 4, eco1, 1, 457557, 10.9, 10, 31.22, 26.65, 26.24, -4.57, 0, 0.02, 12.38, 
29, 4, eco2, 2, 903912, 20.4, 10.2, 56.94, 36.46, 37.69, -20.48, 0, 0.01, 12.1, 
29, 4, eco3, 3, 540517, 27.5, 8.8, 75.87, 45.06, 47.71, -30.81, 0, 0.02, 10.44, 
29, 5, eco1, 1, 457557, 2.4, 14.6, 39.38, 35.78, 34.63, -3.6, 0, 0, 9.43, 
29, 5, eco2, 2, 903912, 4.3, 14.5, 69.57, 47.27, 47.51, -22.3, 0, 0, 9.76, 
29, 5, eco3, 3, 540517, 6.2, 13.6, 105.82, 60.08, 64.16, -45.73, 0, 0, 9.14, 
29, 6, eco1, 1, 457557, 4.5, 20.6, 31.53, 42.99, 38.24, 11.46, 0, 0, 8.4, 
29, 6, eco2, 2, 903912, 9.5, 19.8, 62.12, 64.01, 56.74, 1.9, 0, 0, 9.3, 
29, 6, eco3, 3, 540517, 13.8, 19.4, 95.86, 85.11, 77.42, -10.75, 0, 0.01, 8.47, 
30, 7, eco1, 1, 457557, 0.1, 25.3, 6.52, 17.41, 14.17, 10.89, 0, 0, 5.94, 
30, 7, eco2, 2, 903912, 0.1, 23.6, 26.69, 29.38, 25.88, 2.7, 0, 0, 6.54, 
30, 7, eco3, 3, 540517, 0.1, 24.2, 32.83, 33.63, 29.78, 0.79, 0, 0, 5.97, 
30, 8, eco1, 1, 457557, 0.1, 26.3, 2.33, 11, 8.49, 8.67, 0, 0, 4.2, 
30, 8, eco2, 2, 903912, 0.3, 24.4, 16.47, 18.96, 16.53, 2.49, 0, 0, 4.7, 
30, 8, eco3, 3, 540517, 0.7, 25.2, 17.12, 23.69, 19.48, 6.57, 0, 0, 4.43, 
30, 9, eco1, 1, 457557, 18.4, 19.4, 39.91, 49.54, 44.65, 9.63, 0, 0.02, 9.64, 
30, 9, eco2, 2, 903912, 35.6, 19.8, 60, 66.9, 58.14, 6.9, 0, 0.03, 9.15, 
30, 9, eco3, 3, 540517, 51.1, 19.1, 98.6, 84.47, 77.56, -14.14, 0, 0.07, 5.49, 
30, 10, eco1, 1, 457557, 14.8, 16, 41.11, 39.44, 37.69, -1.67, 0, 0.03, 10.83, 
30, 10, eco2, 2, 903912, 24.8, 16.3, 65.75, 53.91, 51, -11.84, 0, 0.02, 10.66, 
30, 10, eco3, 3, 540517, 34.9, 15.7, 106.27, 68.48, 69.32, -37.78, 0, 0.03, 8.89, 
30, 11, eco1, 1, 457557, 32, 8.3, 26.97, 22.71, 22.42, -4.26, 0, 0.08, 10.38, 
30, 11, eco2, 2, 903912, 44.7, 9.5, 53.43, 34.65, 35.67, -18.77, 0, 0.03, 8.62, 
30, 11, eco3, 3, 540517, 59.3, 8.2, 68.69, 43.29, 44.92, -25.4, 0, 0.05, 4.73, 
30, 12, eco1, 1, 457557, 36.3, 7.8, 22.17, 21.96, 20.84, -0.21, 0, 0.09, 9.72, 
30, 12, eco2, 2, 903912, 58.5, 8.8, 42.1, 33.28, 32.27, -8.83, 0, 0.04, 6.31, 
30, 12, eco3, 3, 540517, 72.1, 7.9, 60.17, 42.58, 42.55, -17.59, 0, 0.06, 2.98, 
30, 1, eco1, 1, 457557, 8.8, 6.6, 17.77, 20.22, 18.53, 2.44, 0, 0, 12.17, 
30, 1, eco2, 2, 903912, 14.4, 7.5, 35.36, 30.5, 28.78, -4.86, 0, 0, 13.27, 
30, 1, eco3, 3, 540517, 18.1, 6.5, 46.79, 39.08, 36.94, -7.71, 0, 0, 13.23, 
30, 2, eco1, 1, 457557, 24.6, 10.9, 30.39, 27.28, 26.67, -3.11, 0, 0.07, 11.04, 
30, 2, eco2, 2, 903912, 36.1, 10.5, 48.55, 37.04, 36.35, -11.51, 0, 0.03, 9.6, 
30, 2, eco3, 3, 540517, 44.2, 9.9, 75.23, 48.28, 49.97, -26.95, 0, 0.04, 6.77, 
30, 3, eco1, 1, 457557, 23.6, 8.3, 23.97, 22.77, 21.89, -1.19, 0, 0.06, 11.62, 
30, 3, eco2, 2, 903912, 36.4, 8.6, 41.12, 32.78, 31.73, -8.33, 0, 0.03, 10.33, 
30, 3, eco3, 3, 540517, 45.4, 7.2, 53.66, 40.86, 39.84, -12.8, 0, 0.03, 8, 
30, 4, eco1, 1, 457557, 12.5, 12.6, 38.92, 30.84, 31.12, -8.08, 0, 0.03, 11.55, 
30, 4, eco2, 2, 903912, 22.9, 12.4, 65.34, 41.79, 43.22, -23.54, 0, 0.02, 11.28, 
30, 4, eco3, 3, 540517, 30.1, 11.4, 97.41, 52.81, 57.98, -44.6, 0, 0.02, 9.68, 
30, 5, eco1, 1, 457557, 1.2, 17.2, 38.52, 35.8, 34.74, -2.73, 0, 0, 8.56, 
30, 5, eco2, 2, 903912, 2.2, 16.7, 67.65, 49.52, 48.63, -18.12, 0, 0, 8.72, 
30, 5, eco3, 3, 540517, 3.3, 16, 102.04, 63.37, 65.47, -38.67, 0, 0, 7.99, 
30, 6, eco1, 1, 457557, 1.1, 21.1, 26.12, 25.76, 24.94, -0.36, 0, 0, 6.44, 
30, 6, eco2, 2, 903912, 3.5, 20.4, 52.9, 48.65, 44.95, -4.26, 0, 0, 7.47, 
30, 6, eco3, 3, 540517, 5.1, 20, 86.43, 70.26, 66.27, -16.17, 0, 0, 7.46, 
31, 7, eco1, 1, 457557, 0.1, 26.7, 1.72, 11.15, 8.4, 9.43, 0, 0, 4.56, 
31, 7, eco2, 2, 903912, 0.2, 24.8, 14.41, 18.87, 16.08, 4.46, 0, 0, 5.3, 
31, 7, eco3, 3, 540517, 0.3, 25.6, 13.57, 25.8, 20.03, 12.23, 0, 0, 5.33, 
31, 8, eco1, 1, 457557, 0, 24.6, 4.68, 7.92, 6.81, 3.25, 0, 0, 3.2, 
31, 8, eco2, 2, 903912, 0.1, 23.3, 20.02, 13.06, 13.57, -6.96, 0, 0, 3.75, 
31, 8, eco3, 3, 540517, 0.2, 23.8, 28.09, 18.24, 18.81, -9.85, 0, 0, 3.8, 
31, 9, eco1, 1, 457557, 0.2, 23.3, 6.89, 6.56, 6.37, -0.33, 0, 0, 2.31, 
31, 9, eco2, 2, 903912, 0.1, 22.5, 21.06, 10.25, 11.95, -10.81, 0, 0, 2.68, 
31, 9, eco3, 3, 540517, 0.2, 22.6, 34.45, 14.49, 17.97, -19.96, 0, 0, 2.74, 
31, 10, eco1, 1, 457557, 1.7, 15.7, 32.45, 15.56, 18.89, -16.89, 0, 0, 2.33, 
31, 10, eco2, 2, 903912, 2.6, 16, 59.35, 30.31, 34.28, -29.04, 0, 0, 2.87, 
31, 10, eco3, 3, 540517, 4, 15.3, 100.16, 56.4, 60.51, -43.76, 0, 0, 3.36, 
31, 11, eco1, 1, 457557, 23, 7.7, 23.75, 22.18, 21.19, -1.57, 0, 0.03, 12.65, 
31, 11, eco2, 2, 903912, 38.9, 8.9, 50.65, 33.89, 34.53, -16.76, 0, 0.02, 11.16, 
31, 11, eco3, 3, 540517, 49, 7.6, 61.53, 42.67, 42.8, -18.86, 0, 0.03, 8.01, 
31, 12, eco1, 1, 457557, 21.3, 6.4, 16.83, 20.33, 18.27, 3.5, 0, 0.06, 12.27, 
31, 12, eco2, 2, 903912, 35.3, 7.4, 35.77, 30.88, 29.14, -4.88, 0, 0.03, 10.57, 
31, 12, eco3, 3, 540517, 42.8, 6.4, 45.28, 39.61, 36.92, -5.68, 0, 0.03, 8.49, 
31, 1, eco1, 1, 457557, 11, 8, 22.85, 22.65, 21.41, -0.2, 0, 0.02, 13.59, 
31, 1, eco2, 2, 903912, 17.1, 8.7, 42.44, 33.47, 32.51, -8.97, 0, 0.01, 13.57, 
31, 1, eco3, 3, 540517, 21, 8, 60.24, 43.64, 43.29, -16.6, 0, 0.01, 12.11, 
31, 2, eco1, 1, 457557, 7.9, 7.2, 20.09, 21.56, 19.98, 1.48, 0, 0.01, 13.36, 
31, 2, eco2, 2, 903912, 13.9, 7.9, 38.7, 31.92, 30.57, -6.78, 0, 0.01, 13.72, 
31, 2, eco3, 3, 540517, 16.6, 6.8, 49.68, 40.73, 38.78, -8.95, 0, 0.01, 12.43, 
31, 3, eco1, 1, 457557, 21.8, 7.6, 21.66, 22.09, 20.75, 0.43, 0, 0.06, 11.65, 
31, 3, eco2, 2, 903912, 36.6, 8.2, 40.27, 32.51, 31.37, -7.77, 0, 0.03, 9.58, 
31, 3, eco3, 3, 540517, 46.7, 6.7, 48.8, 40.52, 38.43, -8.28, 0, 0.04, 6.65, 
31, 4, eco1, 1, 457557, 11, 10, 33.35, 26.2, 26.43, -7.14, 0, 0.02, 12.32, 
31, 4, eco2, 2, 903912, 19.3, 10.5, 59.94, 37.47, 39.22, -22.47, 0, 0.01, 12.29, 
31, 4, eco3, 3, 540517, 25.5, 9.1, 77.95, 46.78, 49.56, -31.16, 0, 0.02, 10.99, 
31, 5, eco1, 1, 457557, 3, 16.8, 41.57, 39.21, 37.63, -2.36, 0, 0, 9.49, 
31, 5, eco2, 2, 903912, 5.2, 15.8, 71.49, 51.54, 50.92, -19.95, 0, 0, 9.8, 
31, 5, eco3, 3, 540517, 7.2, 15.5, 105.41, 68.81, 69.81, -36.59, 0, 0, 9.04, 
31, 6, eco1, 1, 457557, 0.4, 21.2, 26.42, 27.15, 25.84, 0.73, 0, 0, 6.82, 
31, 6, eco2, 2, 903912, 0.6, 20.2, 52.42, 39.68, 38.96, -12.74, 0, 0, 7.09, 
31, 6, eco3, 3, 540517, 1.4, 20, 80.23, 54.97, 55.21, -25.26, 0, 0, 6.83, 
32, 7, eco1, 1, 457557, 0.3, 26.2, 2.46, 13.84, 10.13, 11.38, 0, 0, 4.91, 
32, 7, eco2, 2, 903912, 0.3, 24.5, 15.88, 19.41, 16.65, 3.53, 0, 0, 5.09, 
32, 7, eco3, 3, 540517, 0.7, 25.1, 19.22, 25.91, 21.59, 6.69, 0, 0, 5.03, 
32, 8, eco1, 1, 457557, 0.1, 24.6, 4.69, 9.64, 7.78, 4.95, 0, 0, 3.48, 
32, 8, eco2, 2, 903912, 0.2, 23.5, 17.94, 13.32, 13.14, -4.62, 0, 0, 3.63, 
32, 8, eco3, 3, 540517, 0.1, 23.7, 27.06, 16.97, 17.77, -10.09, 0, 0, 3.55, 
32, 9, eco1, 1, 457557, 0.3, 26.2, 1.28, 7.83, 5.69, 6.54, 0, 0, 2.56, 
32, 9, eco2, 2, 903912, 0.5, 24.5, 9.88, 11.25, 9.8, 1.37, 0, 0, 2.75, 
32, 9, eco3, 3, 540517, 0.9, 25.4, 9.87, 15.77, 12.65, 5.9, 0, 0, 2.8, 
32, 10, eco1, 1, 457557, 8.3, 17.5, 37.43, 45.64, 39.96, 8.21, 0, 0, 5.78, 
32, 10, eco2, 2, 903912, 14.5, 17.5, 65.26, 60.6, 55.03, -4.66, 0, 0, 9.21, 
32, 10, eco3, 3, 540517, 19.9, 17, 106, 76.92, 74.89, -29.08, 0, 0.01, 9.66, 
32, 11, eco1, 1, 457557, 15.6, 10.7, 31.02, 28.62, 26.77, -2.4, 0, 0.02, 11.58, 
32, 11, eco2, 2, 903912, 25.6, 11.3, 64.27, 40.53, 41.83, -23.74, 0, 0.02, 11.94, 
32, 11, eco3, 3, 540517, 32.6, 10.6, 93.09, 51.69, 56.26, -41.41, 0, 0.03, 9.59, 
32, 12, eco1, 1, 457557, 14.7, 8.9, 21.9, 25.05, 22.29, 3.15, 0, 0.04, 12.9, 
32, 12, eco2, 2, 903912, 23.3, 9.5, 44.98, 36.13, 34.72, -8.85, 0, 0.02, 12.27, 
32, 12, eco3, 3, 540517, 29.8, 8.9, 68.58, 46.85, 47.54, -21.73, 0, 0.02, 10.36, 
32, 1, eco1, 1, 457557, 21.2, 6.9, 16.24, 21.76, 18.67, 5.52, 0, 0.07, 12.2, 
32, 1, eco2, 2, 903912, 36.9, 7.7, 36.55, 32.1, 30.02, -4.44, 0, 0.03, 10.05, 
32, 1, eco3, 3, 540517, 44.1, 6.9, 50.39, 41.27, 39.4, -9.12, 0, 0.04, 7.73, 
32, 2, eco1, 1, 457557, 10.9, 8.2, 20.13, 23.81, 21.05, 3.68, 0, 0.02, 13.52, 
32, 2, eco2, 2, 903912, 20.2, 8.5, 40.23, 33.63, 31.95, -6.6, 0, 0.01, 13.21, 
32, 2, eco3, 3, 540517, 25, 7.4, 55.26, 42.6, 41.49, -12.67, 0, 0.01, 11.7, 
32, 3, eco1, 1, 457557, 20.2, 10.2, 25.19, 27.71, 25.01, 2.52, 0, 0.07, 11.42, 
32, 3, eco2, 2, 903912, 30.3, 10.3, 47.66, 37.79, 36.53, -9.87, 0, 0.03, 10.49, 
32, 3, eco3, 3, 540517, 37.4, 9.1, 69.71, 47.31, 48.16, -22.4, 0, 0.03, 8.39, 
32, 4, eco1, 1, 457557, 13.3, 11.2, 31.35, 29.65, 27.75, -1.69, 0, 0.04, 12.08, 
32, 4, eco2, 2, 903912, 25.2, 11.1, 61.53, 39.9, 41.01, -21.63, 0, 0.02, 11.35, 
32, 4, eco3, 3, 540517, 32.7, 10, 88.16, 50.13, 54.29, -38.03, 0, 0.03, 9.53, 
32, 5, eco1, 1, 457557, 9.9, 14.4, 36.64, 36.87, 33.93, 0.24, 0, 0.01, 10.58, 
32, 5, eco2, 2, 903912, 18.8, 14.4, 69.86, 49.09, 48.76, -20.77, 0, 0.01, 10.77, 
32, 5, eco3, 3, 540517, 26.3, 13.3, 105.53, 61.2, 65.33, -44.33, 0, 0.02, 9.4, 
32, 6, eco1, 1, 457557, 0.6, 19.2, 29.46, 34.97, 31.31, 5.5, 0, 0, 7.66, 
32, 6, eco2, 2, 903912, 2.1, 18.5, 60.13, 51.9, 48.52, -8.23, 0, 0, 8.36, 
32, 6, eco3, 3, 540517, 3.1, 18, 94.76, 66.78, 66.21, -27.98, 0, 0, 7.7, 
33, 7, eco1, 1, 457557, 0, 26.9, 1.5, 15.24, 10.9, 13.74, 0, 0, 5.38, 
33, 7, eco2, 2, 903912, 0, 24.7, 16.18, 23.64, 19.62, 7.46, 0, 0, 5.87, 
33, 7, eco3, 3, 540517, 0.1, 25.7, 13.56, 27.74, 21.42, 14.18, 0, 0, 5.43, 
33, 8, eco1, 1, 457557, 0.6, 24.1, 7.36, 12.67, 10.56, 5.31, 0, 0, 4.02, 
33, 8, eco2, 2, 903912, 0.4, 23.1, 23.87, 17.59, 17.47, -6.27, 0, 0, 4.25, 
33, 8, eco3, 3, 540517, 1.4, 23.5, 38.28, 27.1, 27.18, -11.19, 0, 0, 4.31, 
33, 9, eco1, 1, 457557, 9.3, 17.6, 35.72, 45.79, 39.79, 10.06, 0, 0, 7.23, 
33, 9, eco2, 2, 903912, 18.2, 18.5, 64.05, 63.07, 56.64, -0.97, 0, 0, 9.95, 
33, 9, eco3, 3, 540517, 27.1, 17.7, 102.8, 79.72, 76.15, -23.08, 0, 0.02, 9.23, 
33, 10, eco1, 1, 457557, 29.3, 16.6, 35.1, 43.1, 37.83, 7.99, 0, 0.08, 9.85, 
33, 10, eco2, 2, 903912, 53.4, 16.8, 66.52, 56.71, 53.09, -9.8, 0, 0.07, 5.88, 
33, 10, eco3, 3, 540517, 71.4, 16.3, 105.78, 73.3, 72.81, -32.48, 0, 0.1, 0.99, 
