Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Vacciniu, eco2, 250519, 0.93, 1, 0.56, 0.34, 185.25, 20, 321, 
39, Vacciniu, eco3, 251760, 0.9, 1, 0.66, 0.4, 147.37, 28, 321, 
39, WhipMode, eco1, 72334, 1, 1, 0.32, 0.19, 229.25, 28, 321, 
39, WhipMode, eco2, 251200, 0.99, 1, 0.56, 0.34, 185.22, 20, 321, 
39, WhipMode, eco3, 251937, 0.98, 1, 0.66, 0.4, 147.39, 28, 321, 
40, ArbuMenz, eco1, 206452, 0.96, 1, 0.01, 0, 188.91, 83, 304, 
40, ArbuMenz, eco2, 246430, 0.97, 1, 0.39, 0.23, 210.22, 0, 309, 
40, ArbuMenz, eco3, 23741, 0.92, 1, 0.28, 0.17, 152.71, 93, 302, 
40, Arctosta, eco1, 297271, 1, 1, 0.36, 0.21, 188.8, 83, 304, 
40, Arctosta, eco2, 357661, 1, 1, 0.55, 0.33, 210.22, 0, 309, 
40, Arctosta, eco3, 33052, 0.98, 1, 0.5, 0.3, 153.05, 93, 302, 
40, CaloDecu, eco1, 71002, 0.99, 1, 0, 0, 189.63, 83, 304, 
40, CaloDecu, eco2, 217468, 0.98, 1, 0.19, 0.11, 209.13, 0, 309, 
40, CaloDecu, eco3, 249498, 1, 1, 0.05, 0.03, 155.55, 93, 302, 
40, Ceanothu, eco1, 206610, 1, 1, 0.36, 0.21, 188.91, 83, 304, 
40, Ceanothu, eco2, 246559, 1, 1, 0.55, 0.33, 210.23, 0, 309, 
40, Ceanothu, eco3, 23692, 0.99, 1, 0.51, 0.3, 152.66, 93, 302, 
40, ChryChry, eco1, 43955, 0.97, 1, 0, 0, 189.51, 83, 304, 
40, ChryChry, eco2, 55411, 0.96, 1, 0.17, 0.1, 210.06, 0, 309, 
40, ChryChry, eco3, 16428, 1, 1, 0.06, 0.04, 153.69, 93, 302, 
40, Frangula, eco1, 43824, 0.98, 1, 0.01, 0, 189.53, 83, 304, 
40, Frangula, eco2, 55269, 0.99, 1, 0.39, 0.23, 210.07, 0, 309, 
40, Frangula, eco3, 16529, 0.96, 1, 0.27, 0.16, 153.92, 93, 302, 
40, Garrya, eco1, 70630, 1, 1, 0.21, 0.13, 189.68, 83, 304, 
40, Garrya, eco2, 217996, 1, 1, 0.5, 0.3, 209.13, 0, 309, 
40, Garrya, eco3, 248875, 0.96, 1, 0.42, 0.25, 155.55, 93, 302, 
40, GaulShal, eco1, 70750, 0.96, 1, 0.01, 0, 189.66, 83, 304, 
40, GaulShal, eco2, 217346, 0.97, 1, 0.4, 0.24, 209.13, 0, 309, 
40, GaulShal, eco3, 249322, 0.92, 1, 0.25, 0.15, 155.56, 93, 302, 
40, MahoNerv, eco1, 70856, 0.98, 1, 0.21, 0.13, 189.67, 83, 304, 
40, MahoNerv, eco2, 217609, 0.99, 1, 0.5, 0.3, 209.13, 0, 309, 
40, MahoNerv, eco3, 249718, 0.95, 1, 0.42, 0.25, 155.55, 93, 302, 
40, NothDens, eco1, 70322, 0.98, 1, 0.21, 0.13, 189.68, 83, 304, 
40, NothDens, eco2, 218102, 0.97, 1, 0.5, 0.3, 209.14, 0, 309, 
40, NothDens, eco3, 248917, 1, 1, 0.42, 0.25, 155.55, 93, 302, 
40, PinuJeff, eco1, 206154, 0.85, 1, 0.22, 0.13, 188.92, 83, 304, 
40, PinuJeff, eco2, 246329, 0.86, 1, 0.5, 0.3, 210.25, 0, 309, 
40, PinuJeff, eco3, 23660, 0.8, 1, 0.43, 0.26, 152.72, 93, 302, 
40, PinuLamb, eco1, 43538, 1, 1, 0, 0, 189.52, 83, 304, 
40, PinuLamb, eco2, 55365, 1, 1, 0.17, 0.1, 210.07, 0, 309, 
40, PinuLamb, eco3, 16385, 0.98, 1, 0.06, 0.04, 153.82, 93, 302, 
40, PinuMont, eco1, 206805, 0.24, 1, 0.01, 0, 188.92, 83, 304, 
40, PinuMont, eco2, 246691, 0.19, 1, 0.39, 0.12, 210.23, 0, 309, 
40, PinuMont, eco3, 23833, 0.49, 1, 0.28, 0.17, 152.7, 93, 302, 
40, PseuMenz, eco1, 43870, 0.98, 1, 0, 0, 189.51, 83, 304, 
40, PseuMenz, eco2, 55303, 0.98, 1, 0.17, 0.1, 210.05, 0, 309, 
40, PseuMenz, eco3, 16321, 0.95, 1, 0.06, 0.04, 153.64, 93, 302, 
40, Quercus, eco1, 206842, 0.95, 1, 0.36, 0.21, 188.92, 83, 304, 
40, Quercus, eco2, 246578, 0.96, 1, 0.55, 0.33, 210.23, 0, 309, 
40, Quercus, eco3, 23812, 0.9, 1, 0.51, 0.3, 152.72, 93, 302, 
40, Rhododen, eco1, 70604, 0.63, 1, 0.01, 0, 189.7, 83, 304, 
40, Rhododen, eco2, 217917, 0.6, 1, 0.4, 0.24, 209.13, 0, 309, 
40, Rhododen, eco3, 249410, 0.8, 1, 0.25, 0.15, 155.55, 93, 302, 
40, Rubus, eco1, 43651, 1, 1, 0.21, 0.13, 189.49, 83, 304, 
40, Rubus, eco2, 55322, 1, 1, 0.5, 0.3, 210.06, 0, 309, 
40, Rubus, eco3, 16315, 0.98, 1, 0.43, 0.26, 153.78, 93, 302, 
40, Vacciniu, eco1, 70200, 0.88, 1, 0.21, 0.13, 189.64, 83, 304, 
40, Vacciniu, eco2, 218204, 0.89, 1, 0.5, 0.3, 209.13, 0, 309, 
40, Vacciniu, eco3, 249546, 0.84, 1, 0.42, 0.25, 155.54, 93, 302, 
40, WhipMode, eco1, 70490, 0.96, 1, 0.21, 0.13, 189.65, 83, 304, 
40, WhipMode, eco2, 217966, 0.97, 1, 0.5, 0.3, 209.14, 0, 309, 
40, WhipMode, eco3, 249251, 0.92, 1, 0.42, 0.25, 155.55, 93, 302, 
41, ArbuMenz, eco1, 211218, 0.98, 1, 0.33, 0.2, 221.5, 0, 317, 
41, ArbuMenz, eco2, 292314, 0.98, 1, 0.58, 0.35, 168.26, 0, 319, 
41, ArbuMenz, eco3, 24773, 0.93, 1, 0.66, 0.39, 141.01, 0, 309, 
41, Arctosta, eco1, 308401, 1, 1, 0.53, 0.32, 221.13, 0, 317, 
41, Arctosta, eco2, 419497, 1, 1, 0.68, 0.41, 168.31, 0, 319, 
41, Arctosta, eco3, 33982, 0.99, 1, 0.73, 0.44, 141.34, 0, 309, 
41, CaloDecu, eco1, 66284, 0.97, 1, 0.16, 0.1, 220.82, 0, 317, 
41, CaloDecu, eco2, 242078, 0.97, 1, 0.52, 0.31, 163.36, 0, 319, 
41, CaloDecu, eco3, 253418, 1, 1, 0.57, 0.34, 144.67, 0, 309, 
41, Ceanothu, eco1, 211681, 1, 1, 0.53, 0.32, 221.45, 0, 317, 
41, Ceanothu, eco2, 293030, 1, 1, 0.68, 0.41, 168.27, 0, 319, 
41, Ceanothu, eco3, 24711, 0.99, 1, 0.73, 0.44, 141.06, 0, 309, 
41, ChryChry, eco1, 41600, 0.93, 1, 0.14, 0.08, 222.59, 0, 317, 
41, ChryChry, eco2, 69491, 0.94, 1, 0.5, 0.3, 167.47, 0, 319, 
41, ChryChry, eco3, 17148, 0.99, 1, 0.58, 0.35, 142.54, 0, 309, 
41, Frangula, eco1, 41641, 0.99, 1, 0.33, 0.2, 222.57, 0, 317, 
41, Frangula, eco2, 69590, 0.99, 1, 0.59, 0.35, 167.51, 0, 319, 
41, Frangula, eco3, 17011, 0.97, 1, 0.65, 0.39, 142.82, 0, 309, 
41, Garrya, eco1, 66230, 1, 1, 0.46, 0.28, 220.78, 0, 317, 
41, Garrya, eco2, 241767, 1, 1, 0.66, 0.39, 163.36, 0, 319, 
41, Garrya, eco3, 254068, 0.97, 1, 0.69, 0.42, 144.72, 0, 309, 
41, GaulShal, eco1, 66376, 0.98, 1, 0.33, 0.2, 220.72, 0, 317, 
41, GaulShal, eco2, 241783, 0.98, 1, 0.6, 0.36, 163.39, 0, 319, 
41, GaulShal, eco3, 254012, 0.93, 1, 0.64, 0.39, 144.74, 0, 309, 
41, MahoNerv, eco1, 66583, 0.99, 1, 0.46, 0.27, 220.82, 0, 317, 
41, MahoNerv, eco2, 242364, 0.99, 1, 0.66, 0.39, 163.36, 0, 319, 
41, MahoNerv, eco3, 253837, 0.96, 1, 0.69, 0.42, 144.71, 0, 309, 
41, NothDens, eco1, 66681, 0.94, 1, 0.46, 0.28, 220.73, 0, 317, 
41, NothDens, eco2, 241441, 0.94, 1, 0.66, 0.39, 163.37, 0, 319, 
41, NothDens, eco3, 254585, 1, 1, 0.69, 0.42, 144.7, 0, 309, 
41, PinuJeff, eco1, 211511, 0.88, 1, 0.46, 0.28, 221.36, 0, 317, 
41, PinuJeff, eco2, 292500, 0.88, 1, 0.64, 0.39, 168.34, 0, 319, 
41, PinuJeff, eco3, 24766, 0.82, 1, 0.7, 0.42, 141.05, 0, 309, 
41, PinuLamb, eco1, 41524, 1, 1, 0.14, 0.08, 222.7, 0, 317, 
41, PinuLamb, eco2, 69803, 1, 1, 0.5, 0.3, 167.48, 0, 319, 
41, PinuLamb, eco3, 16933, 0.98, 1, 0.58, 0.35, 142.58, 0, 309, 
41, PinuMont, eco1, 211586, 0.08, 1, 0.33, 0.04, 221.42, 0, 317, 
41, PinuMont, eco2, 292478, 0.1, 1, 0.58, 0.06, 168.28, 0, 319, 
41, PinuMont, eco3, 24705, 0.43, 1, 0.66, 0.26, 141.02, 0, 309, 
41, PseuMenz, eco1, 41639, 0.99, 1, 0.14, 0.08, 222.62, 0, 317, 
41, PseuMenz, eco2, 69401, 0.99, 1, 0.5, 0.3, 167.45, 0, 319, 
41, PseuMenz, eco3, 17059, 0.96, 1, 0.58, 0.35, 142.66, 0, 309, 
41, Quercus, eco1, 210586, 0.97, 1, 0.53, 0.32, 221.43, 0, 317, 
41, Quercus, eco2, 292057, 0.97, 1, 0.68, 0.41, 168.29, 0, 319, 
41, Quercus, eco3, 24677, 0.92, 1, 0.73, 0.44, 140.96, 0, 309, 
41, Rhododen, eco1, 66495, 0.51, 1, 0.33, 0.19, 220.6, 0, 317, 
41, Rhododen, eco2, 241704, 0.53, 1, 0.6, 0.32, 163.32, 0, 319, 
41, Rhododen, eco3, 253356, 0.76, 1, 0.64, 0.39, 144.7, 0, 309, 
41, Rubus, eco1, 41697, 1, 1, 0.46, 0.27, 222.68, 0, 317, 
41, Rubus, eco2, 69727, 1, 1, 0.65, 0.39, 167.45, 0, 319, 
41, Rubus, eco3, 17104, 0.98, 1, 0.7, 0.42, 142.76, 0, 309, 
41, Vacciniu, eco1, 66934, 0.91, 1, 0.46, 0.28, 220.77, 0, 317, 
41, Vacciniu, eco2, 241912, 0.9, 1, 0.66, 0.39, 163.38, 0, 319, 
41, Vacciniu, eco3, 254296, 0.85, 1, 0.69, 0.42, 144.72, 0, 309, 
41, WhipMode, eco1, 66614, 0.98, 1, 0.46, 0.28, 220.73, 0, 317, 
41, WhipMode, eco2, 241785, 0.98, 1, 0.66, 0.39, 163.37, 0, 319, 
41, WhipMode, eco3, 254399, 0.93, 1, 0.69, 0.42, 144.76, 0, 309, 
42, ArbuMenz, eco1, 219708, 0.95, 1, 0.45, 0.27, 175.98, 0, 275, 
42, ArbuMenz, eco2, 286262, 0.98, 1, 0.58, 0.35, 151.92, 0, 288, 
42, ArbuMenz, eco3, 22773, 0.99, 1, 0.71, 0.43, 110.25, 0, 278, 
42, Arctosta, eco1, 313930, 0.86, 1, 0.59, 0.35, 175.77, 0, 275, 
42, Arctosta, eco2, 408338, 0.91, 1, 0.68, 0.41, 152.13, 0, 288, 
42, Arctosta, eco3, 32376, 0.95, 1, 0.77, 0.46, 110.29, 0, 278, 
42, CaloDecu, eco1, 70240, 0.47, 1, 0.28, 0.16, 176.12, 0, 275, 
42, CaloDecu, eco2, 242794, 0.62, 1, 0.52, 0.31, 144.28, 0, 288, 
42, CaloDecu, eco3, 250752, 0.73, 1, 0.66, 0.39, 110.98, 0, 278, 
42, Ceanothu, eco1, 219932, 0.83, 1, 0.59, 0.35, 175.94, 0, 275, 
42, Ceanothu, eco2, 286863, 0.89, 1, 0.68, 0.41, 151.94, 0, 288, 
42, Ceanothu, eco3, 22813, 0.93, 1, 0.77, 0.46, 110.22, 0, 278, 
42, ChryChry, eco1, 47688, 0.42, 1, 0.27, 0.16, 176.87, 0, 275, 
42, ChryChry, eco2, 70000, 0.57, 1, 0.5, 0.29, 149.78, 0, 288, 
42, ChryChry, eco3, 15357, 0.68, 1, 0.66, 0.39, 110.61, 0, 278, 
42, Frangula, eco1, 47888, 0.94, 1, 0.44, 0.27, 176.95, 0, 275, 
42, Frangula, eco2, 70015, 0.97, 1, 0.59, 0.35, 149.76, 0, 288, 
42, Frangula, eco3, 15013, 0.99, 1, 0.71, 0.43, 110.69, 0, 278, 
42, Garrya, eco1, 70533, 0.61, 1, 0.54, 0.32, 176.13, 0, 275, 
42, Garrya, eco2, 242918, 0.75, 1, 0.66, 0.4, 144.34, 0, 288, 
42, Garrya, eco3, 250527, 0.84, 1, 0.75, 0.45, 110.98, 0, 278, 
42, GaulShal, eco1, 70018, 0.95, 1, 0.45, 0.27, 176.08, 0, 275, 
42, GaulShal, eco2, 242905, 0.98, 1, 0.61, 0.36, 144.36, 0, 288, 
42, GaulShal, eco3, 250935, 0.99, 1, 0.71, 0.43, 110.97, 0, 278, 
42, MahoNerv, eco1, 70418, 0.91, 1, 0.54, 0.32, 176.04, 0, 275, 
42, MahoNerv, eco2, 243015, 0.95, 1, 0.66, 0.4, 144.28, 0, 288, 
42, MahoNerv, eco3, 250919, 0.97, 1, 0.75, 0.45, 110.97, 0, 278, 
42, NothDens, eco1, 70279, 0.03, 1, 0.54, 0.02, 176.1, 0, 275, 
42, NothDens, eco2, 243046, 0.31, 1, 0.66, 0.19, 144.31, 0, 288, 
42, NothDens, eco3, 251550, 0.5, 1, 0.75, 0.3, 110.96, 0, 278, 
42, PinuJeff, eco1, 220286, 0.99, 1, 0.54, 0.32, 175.97, 0, 275, 
42, PinuJeff, eco2, 286751, 0.98, 1, 0.64, 0.38, 151.96, 0, 288, 
42, PinuJeff, eco3, 23016, 0.96, 1, 0.75, 0.45, 110.24, 0, 278, 
42, PinuLamb, eco1, 47669, 0.75, 1, 0.27, 0.16, 176.9, 0, 275, 
42, PinuLamb, eco2, 69636, 0.84, 1, 0.5, 0.3, 149.9, 0, 288, 
42, PinuLamb, eco3, 15067, 0.9, 1, 0.66, 0.39, 110.59, 0, 278, 
42, PinuMont, eco1, 220042, 0, 1, 0.45, 0, 175.95, 0, 275, 
42, PinuMont, eco2, 286303, 0, 1, 0.58, 0, 151.93, 0, 288, 
42, PinuMont, eco3, 22796, 0, 1, 0.71, 0, 110.27, 0, 278, 
42, PseuMenz, eco1, 47676, 0.97, 1, 0.28, 0.17, 176.85, 0, 275, 
42, PseuMenz, eco2, 69741, 0.99, 1, 0.5, 0.3, 149.85, 0, 288, 
42, PseuMenz, eco3, 15256, 1, 1, 0.66, 0.39, 110.6, 0, 278, 
42, Quercus, eco1, 219945, 0.97, 1, 0.59, 0.35, 176, 0, 275, 
42, Quercus, eco2, 286663, 0.99, 1, 0.68, 0.41, 151.96, 0, 288, 
42, Quercus, eco3, 22798, 1, 1, 0.77, 0.46, 110.28, 0, 278, 
42, Rhododen, eco1, 70119, 0, 1, 0.45, 0, 176.12, 0, 275, 
42, Rhododen, eco2, 243194, 0, 1, 0.61, 0, 144.34, 0, 288, 
42, Rhododen, eco3, 250136, 0, 1, 0.71, 0, 110.97, 0, 278, 
42, Rubus, eco1, 47589, 0.91, 1, 0.54, 0.32, 176.84, 0, 275, 
42, Rubus, eco2, 69692, 0.94, 1, 0.65, 0.39, 149.79, 0, 288, 
42, Rubus, eco3, 15374, 0.97, 1, 0.75, 0.45, 110.67, 0, 278, 
42, Vacciniu, eco1, 70191, 1, 1, 0.54, 0.32, 176.05, 0, 275, 
42, Vacciniu, eco2, 243682, 0.99, 1, 0.66, 0.4, 144.28, 0, 288, 
42, Vacciniu, eco3, 250276, 0.98, 1, 0.75, 0.45, 110.96, 0, 278, 
42, WhipMode, eco1, 69750, 0.95, 1, 0.54, 0.32, 176.07, 0, 275, 
42, WhipMode, eco2, 243148, 0.98, 1, 0.66, 0.4, 144.3, 0, 288, 
42, WhipMode, eco3, 250702, 0.99, 1, 0.75, 0.45, 110.96, 0, 278, 
43, ArbuMenz, eco1, 218615, 0.89, 1, 0.03, 0.02, 195.25, 82, 285, 
43, ArbuMenz, eco2, 286849, 0.93, 1, 0.47, 0.28, 186.15, 0, 302, 
43, ArbuMenz, eco3, 26062, 0.83, 1, 0.55, 0.33, 113.07, 86, 289, 
43, Arctosta, eco1, 309136, 0.97, 1, 0.08, 0.05, 194.89, 82, 285, 
43, Arctosta, eco2, 399780, 0.98, 1, 0.61, 0.36, 186.35, 0, 302, 
43, Arctosta, eco3, 35897, 0.93, 1, 0.66, 0.4, 112.95, 86, 289, 
43, CaloDecu, eco1, 71948, 0.99, 1, 0.02, 0.01, 193.5, 82, 285, 
43, CaloDecu, eco2, 248237, 1, 1, 0.37, 0.22, 176.85, 0, 302, 
43, CaloDecu, eco3, 252948, 0.95, 1, 0.43, 0.26, 115.65, 86, 289, 
43, Ceanothu, eco1, 218316, 0.97, 1, 0.08, 0.05, 195.24, 82, 285, 
43, Ceanothu, eco2, 287274, 0.99, 1, 0.61, 0.36, 186.14, 0, 302, 
43, Ceanothu, eco3, 26414, 0.94, 1, 0.66, 0.39, 113.03, 86, 289, 
43, ChryChry, eco1, 48911, 1, 1, 0.01, 0.01, 196.61, 82, 285, 
43, ChryChry, eco2, 75729, 0.99, 1, 0.33, 0.2, 183.76, 0, 302, 
43, ChryChry, eco3, 17013, 0.99, 1, 0.44, 0.26, 114.7, 86, 289, 
43, Frangula, eco1, 48765, 0.94, 1, 0.03, 0.02, 196.52, 82, 285, 
43, Frangula, eco2, 75793, 0.96, 1, 0.48, 0.29, 183.82, 0, 302, 
43, Frangula, eco3, 17010, 0.9, 1, 0.54, 0.33, 114.57, 86, 289, 
43, Garrya, eco1, 71843, 0.92, 1, 0.07, 0.04, 193.48, 82, 285, 
43, Garrya, eco2, 247901, 0.96, 1, 0.59, 0.35, 176.83, 0, 302, 
43, Garrya, eco3, 252649, 0.83, 1, 0.61, 0.36, 115.61, 86, 289, 
43, GaulShal, eco1, 72153, 0.89, 1, 0.03, 0.02, 193.54, 82, 285, 
43, GaulShal, eco2, 248178, 0.93, 1, 0.51, 0.3, 176.75, 0, 302, 
43, GaulShal, eco3, 252635, 0.83, 1, 0.54, 0.32, 115.61, 86, 289, 
43, MahoNerv, eco1, 72005, 0.93, 1, 0.07, 0.04, 193.46, 82, 285, 
43, MahoNerv, eco2, 248249, 0.96, 1, 0.59, 0.35, 176.9, 0, 302, 
43, MahoNerv, eco3, 253227, 0.88, 1, 0.61, 0.36, 115.63, 86, 289, 
43, NothDens, eco1, 72102, 0.99, 1, 0.07, 0.04, 193.48, 82, 285, 
43, NothDens, eco2, 248374, 1, 1, 0.59, 0.35, 176.8, 0, 302, 
43, NothDens, eco3, 252188, 0.92, 1, 0.61, 0.36, 115.61, 86, 289, 
43, PinuJeff, eco1, 218078, 0.77, 1, 0.05, 0.03, 195.26, 82, 285, 
43, PinuJeff, eco2, 286734, 0.81, 1, 0.56, 0.33, 186.09, 0, 302, 
43, PinuJeff, eco3, 26330, 0.71, 1, 0.62, 0.37, 113.12, 86, 289, 
43, PinuLamb, eco1, 49089, 0.96, 1, 0.01, 0.01, 196.62, 82, 285, 
43, PinuLamb, eco2, 76203, 0.98, 1, 0.33, 0.2, 183.84, 0, 302, 
43, PinuLamb, eco3, 17038, 0.9, 1, 0.44, 0.26, 114.71, 86, 289, 
43, PinuMont, eco1, 218367, 0.59, 1, 0.03, 0.02, 195.28, 82, 285, 
43, PinuMont, eco2, 286564, 0.47, 1, 0.47, 0.25, 186.12, 0, 302, 
43, PinuMont, eco3, 26255, 0.76, 1, 0.55, 0.33, 113.16, 86, 289, 
43, PseuMenz, eco1, 49015, 0.94, 1, 0.01, 0.01, 196.66, 82, 285, 
43, PseuMenz, eco2, 76105, 0.96, 1, 0.33, 0.2, 183.98, 0, 302, 
43, PseuMenz, eco3, 17130, 0.9, 1, 0.44, 0.26, 114.7, 86, 289, 
43, Quercus, eco1, 218053, 0.88, 1, 0.08, 0.05, 195.26, 82, 285, 
43, Quercus, eco2, 287176, 0.91, 1, 0.61, 0.36, 186.06, 0, 302, 
43, Quercus, eco3, 26265, 0.81, 1, 0.66, 0.4, 112.98, 86, 289, 
43, Rhododen, eco1, 72001, 0.87, 1, 0.03, 0.02, 193.52, 82, 285, 
43, Rhododen, eco2, 248469, 0.79, 1, 0.51, 0.3, 176.78, 0, 302, 
43, Rhododen, eco3, 253069, 0.96, 1, 0.54, 0.32, 115.61, 86, 289, 
43, Rubus, eco1, 48858, 0.96, 1, 0.04, 0.03, 196.59, 82, 285, 
43, Rubus, eco2, 76260, 0.98, 1, 0.56, 0.34, 183.91, 0, 302, 
43, Rubus, eco3, 17100, 0.93, 1, 0.61, 0.37, 114.68, 86, 289, 
43, Vacciniu, eco1, 71629, 0.81, 1, 0.07, 0.04, 193.48, 82, 285, 
43, Vacciniu, eco2, 248391, 0.84, 1, 0.59, 0.35, 176.78, 0, 302, 
43, Vacciniu, eco3, 252449, 0.75, 1, 0.61, 0.36, 115.64, 86, 289, 
43, WhipMode, eco1, 72022, 0.89, 1, 0.07, 0.04, 193.5, 82, 285, 
43, WhipMode, eco2, 248524, 0.93, 1, 0.59, 0.35, 176.77, 0, 302, 
43, WhipMode, eco3, 252789, 0.83, 1, 0.61, 0.36, 115.64, 86, 289, 
44, ArbuMenz, eco1, 219626, 1, 1, 0.06, 0.04, 274.28, 0, 309, 
44, ArbuMenz, eco2, 288428, 1, 1, 0.47, 0.28, 192.44, 0, 317, 
44, ArbuMenz, eco3, 26631, 1, 1, 0.68, 0.41, 128.88, 0, 306, 
44, Arctosta, eco1, 309230, 0.96, 1, 0.28, 0.17, 273.68, 0, 309, 
44, Arctosta, eco2, 395938, 0.98, 1, 0.61, 0.37, 192.74, 0, 317, 
44, Arctosta, eco3, 35121, 0.99, 1, 0.75, 0.45, 128.07, 0, 306, 
44, CaloDecu, eco1, 72451, 0.78, 1, 0.03, 0.02, 271.17, 0, 309, 
44, CaloDecu, eco2, 249539, 0.84, 1, 0.4, 0.24, 181.92, 0, 317, 
44, CaloDecu, eco3, 252719, 0.91, 1, 0.59, 0.36, 136.56, 0, 306, 
44, Ceanothu, eco1, 220379, 0.95, 1, 0.28, 0.17, 274.29, 0, 309, 
44, Ceanothu, eco2, 288914, 0.97, 1, 0.61, 0.37, 192.37, 0, 317, 
44, Ceanothu, eco3, 26318, 0.99, 1, 0.75, 0.45, 128.66, 0, 306, 
44, ChryChry, eco1, 51088, 0.73, 1, 0.02, 0.01, 276.23, 0, 309, 
44, ChryChry, eco2, 79720, 0.79, 1, 0.35, 0.21, 189.76, 0, 317, 
44, ChryChry, eco3, 17784, 0.87, 1, 0.6, 0.36, 134.05, 0, 306, 
44, Frangula, eco1, 51255, 0.99, 1, 0.05, 0.03, 276.28, 0, 309, 
44, Frangula, eco2, 80122, 1, 1, 0.49, 0.29, 189.94, 0, 317, 
44, Frangula, eco3, 17737, 1, 1, 0.67, 0.4, 134.01, 0, 306, 
44, Garrya, eco1, 72347, 0.88, 1, 0.12, 0.07, 271.12, 0, 309, 
44, Garrya, eco2, 250420, 0.93, 1, 0.6, 0.36, 181.87, 0, 317, 
44, Garrya, eco3, 253388, 0.98, 1, 0.71, 0.42, 136.52, 0, 306, 
44, GaulShal, eco1, 72630, 1, 1, 0.08, 0.05, 271.1, 0, 309, 
44, GaulShal, eco2, 250454, 1, 1, 0.52, 0.31, 181.81, 0, 317, 
44, GaulShal, eco3, 253514, 1, 1, 0.66, 0.4, 136.58, 0, 306, 
44, MahoNerv, eco1, 72629, 0.98, 1, 0.12, 0.07, 271.09, 0, 309, 
44, MahoNerv, eco2, 249545, 0.99, 1, 0.6, 0.36, 181.79, 0, 317, 
44, MahoNerv, eco3, 252836, 1, 1, 0.71, 0.42, 136.56, 0, 306, 
44, NothDens, eco1, 72298, 0.6, 1, 0.12, 0.07, 271.14, 0, 309, 
44, NothDens, eco2, 250296, 0.71, 1, 0.6, 0.35, 181.8, 0, 317, 
44, NothDens, eco3, 252917, 0.84, 1, 0.71, 0.42, 136.55, 0, 306, 
44, PinuJeff, eco1, 220263, 0.96, 1, 0.1, 0.06, 274.16, 0, 309, 
44, PinuJeff, eco2, 288948, 0.94, 1, 0.56, 0.34, 192.43, 0, 317, 
44, PinuJeff, eco3, 26281, 0.91, 1, 0.73, 0.44, 128.75, 0, 306, 
44, PinuLamb, eco1, 51101, 0.92, 1, 0.03, 0.02, 276.1, 0, 309, 
44, PinuLamb, eco2, 80015, 0.95, 1, 0.35, 0.21, 189.83, 0, 317, 
44, PinuLamb, eco3, 17668, 0.98, 1, 0.6, 0.36, 133.81, 0, 306, 
44, PinuMont, eco1, 219976, 0, 1, 0.06, 0, 274.18, 0, 309, 
44, PinuMont, eco2, 288628, 0, 1, 0.47, 0, 192.39, 0, 317, 
44, PinuMont, eco3, 26383, 0, 1, 0.68, 0, 128.68, 0, 306, 
44, PseuMenz, eco1, 51001, 1, 1, 0.03, 0.02, 276.12, 0, 309, 
44, PseuMenz, eco2, 80052, 1, 1, 0.35, 0.21, 189.76, 0, 317, 
44, PseuMenz, eco3, 17537, 1, 1, 0.6, 0.36, 134.01, 0, 306, 
44, Quercus, eco1, 220082, 1, 1, 0.28, 0.17, 274.23, 0, 309, 
44, Quercus, eco2, 288839, 1, 1, 0.61, 0.37, 192.45, 0, 317, 
44, Quercus, eco3, 26373, 0.99, 1, 0.75, 0.45, 128.88, 0, 306, 
44, Rhododen, eco1, 72563, 0, 1, 0.08, 0, 271.21, 0, 309, 
44, Rhododen, eco2, 249411, 0.07, 1, 0.52, 0.04, 181.79, 0, 317, 
44, Rhododen, eco3, 252862, 0.31, 1, 0.66, 0.18, 136.58, 0, 306, 
44, Rubus, eco1, 50826, 0.98, 1, 0.09, 0.05, 276.05, 0, 309, 
44, Rubus, eco2, 80225, 0.99, 1, 0.57, 0.34, 189.86, 0, 317, 
44, Rubus, eco3, 17849, 1, 1, 0.71, 0.43, 133.93, 0, 306, 
44, Vacciniu, eco1, 72640, 0.97, 1, 0.12, 0.07, 271.21, 0, 309, 
44, Vacciniu, eco2, 250524, 0.96, 1, 0.6, 0.36, 181.77, 0, 317, 
44, Vacciniu, eco3, 253117, 0.93, 1, 0.71, 0.42, 136.54, 0, 306, 
44, WhipMode, eco1, 72359, 1, 1, 0.12, 0.07, 271.08, 0, 309, 
44, WhipMode, eco2, 249947, 1, 1, 0.6, 0.36, 181.8, 0, 317, 
44, WhipMode, eco3, 251915, 1, 1, 0.71, 0.42, 136.52, 0, 306, 
45, ArbuMenz, eco1, 210209, 0.95, 1, 0.02, 0.01, 200.11, 54, 297, 
45, ArbuMenz, eco2, 275758, 0.96, 1, 0.34, 0.2, 176.78, 47, 305, 
45, ArbuMenz, eco3, 26135, 0.91, 1, 0.53, 0.32, 140.06, 55, 297, 
45, Arctosta, eco1, 300691, 0.99, 1, 0.4, 0.24, 200.08, 54, 297, 
45, Arctosta, eco2, 374512, 0.99, 1, 0.54, 0.32, 177.38, 47, 305, 
45, Arctosta, eco3, 32094, 0.98, 1, 0.64, 0.39, 139.67, 55, 297, 
45, CaloDecu, eco1, 69878, 0.99, 1, 0.01, 0.01, 199.93, 54, 297, 
45, CaloDecu, eco2, 250517, 0.99, 1, 0.29, 0.17, 167.55, 47, 305, 
