EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
276, 35, 923, 892, 43.3877411919695, 282, 132, Lightning, 66, 41074, 718216, 939912, 11.5140650713928, 13.1048607464781, 146.569081622007, 0.136099140554622, 13.23, 0.46484417856053, 664.684498978941, 605.555439038015, 0.342607158573, 0.0682278584594688, 2875.75697521546, 244.85, 383283875, 
277, 35, 4812, 1155, 32.2062501986795, 284, 118, Accidental, 44, 26507, 33010, 35915, 8.57949623327747, 10.5269468149031, 174.572854754475, 1.02995548177771, 14.55, 0.460192358050104, 663.817396381379, 558.16350793679, 0.228011276328408, 0.00627954161547539, 414.997246010488, 489.87, 12634562, 
278, 35, 4903, 1053, 16.1713577981565, 309, 69, Accidental, 1, 366, 312, 330, 13.4961318653926, 14.0199674413339, 181.400391274272, 0, 16.17, 0.495704214465534, 662.291003556254, 537.014965462219, 0.253539460395854, 0.00355786104835094, 206.010928961749, 121.46, 77124, 
279, 36, 118, 1615, 4.30345641472501, 44, 123, Accidental, 1, 289, 706, 1856, 15.3787957330191, 17.0191350337279, 330.042276431918, 0, 4.3, 0.42206847802747, 670.340676714383, 641.221759543885, 0.3940533543623, 0.0441315133616158, 4624.46712802768, 68.74, 599999, 
280, 36, 3019, 155, 8.74777296369817, 141, 107, Accidental, 5, 4481, 10812, 12218, 8.06620229035864, 10.0159669361587, 188.503653622524, 0.667410714285714, 11.44, 0.438809030491188, 660.99290811906, 589.919586013022, 0.294780257952269, 0.0134379436943071, 571.354608346351, 641.81, 3773474, 
281, 36, 471, 1057, 21.3359765963953, 251, 112, Lightning, 73, 32254, 58161, 74138, 11.9681449849924, 13.3395138851506, 117.715873752814, 0.150993706011844, 15.09, 0.478031999989071, 668.555401878463, 624.933391079414, 0.305651749192934, 0.00947209026885382, 780.216934333726, 270.44, 23090245, 
282, 36, 3003, 265, 34.1334577818579, 264, 84, Accidental, 24, 7476, 55986, 67931, 9.49142836673995, 11.5491587053817, 78.4395204203012, 0.414715719063545, 16.53, 0.48088644661937, 660.992908119126, 585.859609496171, 0.274698479161543, 0.0374759993436606, 1678.51752273943, 338.13, 30443734, 
283, 36, 4543, 1138, 14.0414725382137, 287, 119, Lightning, 29, 17573, 26420, 34208, 12.9447696876377, 14.1387623646443, 142.778078807277, 0.190644206692465, 13.51, 0.469961411769355, 660.174536591279, 576.331973396481, 0.226212124246848, 0.00898174816671596, 472.420645308143, 287.7, 8581310, 
284, 36, 360, 1417, 6.70831259197754, 335, 119, Lightning, 1, 8, 7, 7, 10.6782703687398, 10.4788457342109, 96.925140094471, 0, 6.71, 0.443465684548752, 670.340676714384, 628.849547319712, 0.35035530090332, 0.00525055947997872, 484.75, 201.25, 3875, 
285, 37, 2599, 588, 3.54991008246399, 94, 137, Accidental, 2, 1947, 4953, 16217, 26.17824270031, 26.137617676332, 83.2948062298682, 0, 2.81, 0.442093840076643, 651.865214737273, 520.295707462332, 0.329349236706319, 0.0298739345565464, 1946.21006676939, 54.86, 1862339, 
286, 37, 2685, 48, 30.4799474485348, 210, 132, Accidental, 71, 19388, 133695, 159536, 10.3324386596921, 11.8683624752578, 116.351408906826, 0.365193170681384, 17.76, 0.489050989501773, 651.865214737162, 517.527243971587, 0.311801132143523, 0.0230446111888776, 1143.40189808129, 400.1, 61885747, 
287, 37, 4510, 1122, 40.5127248965071, 254, 119, Lightning, 28, 12728, 16670, 21507, 11.628427173403, 13.8978436071262, 128.728859920599, 0.20979020979021, 13.07, 0.465398073995747, 647.669384604033, 545.789974667155, 0.224565322084459, 0.00761318340543494, 388.849544311754, 318.37, 4882474, 
288, 37, 2746, 227, 18.9755388936674, 273, 98, Accidental, 5, 3064, 28401, 53801, 16.7729344734961, 16.7341345122502, 53.7075841077599, 0.114267058439438, 13.69, 0.481585958930989, 651.865214737307, 518.959635833448, 0.317683789549555, 0.0556594737235385, 2815.35182767624, 86.19, 15329996, 
289, 38, 792, 957, 1.63464014216583, 97, 121, Lightning, 1, 4, 9, 21, 5.95310100393405, 13.1556379134068, 104.766327399065, 0, 1.63, 0.380001586419741, 680.050507026943, 538.000663516224, 0.146215591430664, 0.0234019632198644, 425.5, 475.25, 832, 
290, 38, 342, 1471, 26.4447960690939, 163, 106, Lightning, 181, 35363, 46909, 58466, 10.7244387988752, 12.4175701386464, 146.942736989033, 0.654657541994231, 16.92, 0.485743727918023, 680.050507027351, 605.062635901012, 0.327640297012718, 0.00652290400311694, 847.632214461443, 308.47, 26573194, 
291, 38, 537, 774, 43.302523654574, 192, 114, Lightning, 147, 31231, 110287, 138743, 10.4915239556748, 12.6139086343202, 146.978117361136, 0.204610951008646, 17, 0.488812058462992, 677.818262876074, 621.770445128104, 0.258759477777857, 0.0195944570791576, 1693.92936505395, 302.25, 56079274, 
292, 38, 909, 1321, 33.8621025121086, 196, 112, Lightning, 140, 26084, 87777, 116210, 11.5413730669107, 12.8112993845385, 125.688287395008, 0.307479967795116, 18.23, 0.497105128024015, 680.050507027242, 592.730967109695, 0.360942334298076, 0.0210513709950542, 2297.14345959209, 278.94, 54201748, 
293, 38, 4978, 1121, 34.7461409282536, 207, 140, Accidental, 129, 29469, 40243, 52955, 11.6400024725357, 12.6420182268649, 176.758977505297, 0.772023890321705, 16.59, 0.48307890626357, 677.580353200442, 605.253215427452, 0.231856809562232, 0.00569694204885212, 585.952424581764, 414.82, 14639734, 
294, 38, 1120, 1107, 27.887913054302, 219, 119, Lightning, 128, 35839, 353279, 490999, 11.4956615797677, 12.6621763382953, 148.815831143343, 0.379485462358391, 16.27, 0.482512221466687, 679.856688114343, 615.443006090999, 0.399292175645634, 0.0487966638687587, 2339.55623761824, 240.12, 193645834, 
295, 38, 2922, 64, 26.5501549152709, 220, 95, Accidental, 60, 13572, 59442, 67638, 8.49542497684026, 10.4174920123522, 141.920955120579, 0.65728391422887, 17.96, 0.485179637744981, 676.337906266472, 594.073878723096, 0.284812414850633, 0.0185651176202844, 1050.77851458886, 463.6, 26927428, 
296, 38, 168, 1554, 30.0461912234782, 232, 46, Accidental, 2, 9, 63, 76, 8.27837335517855, 10.8884235406318, 270.476111074057, 32.5, 24.17, 0.400515767673709, 680.050507026943, 579.735647162368, 0.296737766265869, 0.0356819231640957, 4846.44444444444, 128.56, 36516, 
297, 38, 2747, 257, 30.4385373266317, 305, 49, Accidental, 17, 3712, 43315, 60668, 12.7419065196265, 13.2105564157458, 209.217526055535, 0.509296685529507, 21.58, 0.52074422410677, 676.337906266526, 608.691225673124, 0.303432807182452, 0.0571218963073219, 2849.62176724138, 141.8, 25165979, 
298, 38, 878, 1326, 33.5945469213099, 318, 39, Lightning, 3, 4, 16, 26, 18.3238514655616, 19.474900070642, 211.736487035143, 0, 28.92, 0.684063956422621, 680.050507026943, 573.225736516932, 0.256692123413086, 0.0349352388134555, 3970, 71, 7736, 
299, 39, 804, 1252, 7.38134187030169, 132, 107, Lightning, 1, 12, 24, 37, 5.94697824207238, 10.32030284583, 82.5769909800862, 2.72727272727273, 7.38, 0.406426934505038, 717.026630912583, 656.104390157147, 0.382071075439453, 0.0254759842701373, 1718.16666666667, 792.92, 13633, 
300, 39, 2624, 472, 28.3870125472948, 174, 148, Accidental, 157, 35390, 151885, 273779, 14.889113536711, 16.3900356611572, 100.176497242111, 0.173782813868716, 13.68, 0.479757776717944, 699.802776962278, 577.742696252677, 0.327926660748947, 0.0244769720954418, 1826.00282565697, 262.61, 56673361, 
301, 39, 292, 1634, 33.7823246852213, 177, 150, Accidental, 153, 24031, 20664, 30115, 15.0586542958644, 15.5319792458767, 92.6914399456889, 1.51165210153974, 14.25, 0.473970604333127, 717.026630912338, 636.226949285559, 0.316454699009374, 0.00686395777158231, 708.590653738921, 217.95, 14364173, 
302, 39, 504, 1443, 38.6757463505525, 178, 156, Lightning, 152, 23081, 31202, 52536, 15.3666956382212, 15.7553245097335, 84.1642795607391, 0.153812824956672, 13.46, 0.475847830742967, 717.026630912353, 651.968704277358, 0.366750454223983, 0.0117701152406811, 1412.52692690958, 185.02, 20259078, 
303, 39, 4403, 1025, 30.4547802218717, 215, 129, Lightning, 107, 16141, 160197, 296271, 13.8745019169369, 14.791859215761, 92.0838137657463, 0.148698884758364, 12.78, 0.467059795696005, 691.982628192641, 590.822829030584, 0.229010786062763, 0.049907269153201, 2761.83668917663, 185.38, 54206091, 
304, 39, 702, 964, 32.3201484855436, 243, 159, Lightning, 87, 20774, 17115, 26735, 16.522335931081, 17.579424548366, 81.8313892537657, 0.0813556058344967, 12.06, 0.473981927456665, 714.292238386867, 634.466390977915, 0.27021924900458, 0.00620391106693046, 458.791710792337, 166.14, 7081236, 
305, 39, 1003, 1188, 34.4732241775459, 246, 116, Lightning, 79, 17464, 41088, 57818, 13.1098714579301, 13.7778420771351, 96.2218226547554, 0.0801695012311745, 15.05, 0.479415762783049, 717.026630912474, 645.474820760938, 0.416680434975531, 0.0213982005369073, 1519.30456939991, 196.49, 25823600, 
306, 39, 4712, 990, 39.7874723425822, 268, 99, Lightning, 58, 21294, 36056, 51405, 14.1556926064587, 15.0178567547628, 104.043628338061, 0.211806697036585, 12.77, 0.46819533792325, 700.820001306787, 583.804375616929, 0.220998634698636, 0.00828535413160835, 745.904855827933, 257.92, 13819043, 
307, 39, 108, 1617, 34.0767896053154, 290, 52, Accidental, 23, 2062, 6527, 15778, 14.9153112181908, 16.7425033560089, 80.1541237590735, 0.0970402717127608, 19.22, 0.518234066560389, 717.026630912597, 656.95586050589, 0.381518660599928, 0.0490244586595573, 4058.53200775946, 126.99, 5243149, 
308, 40, 2740, 35, 16.5919995494061, 180, 154, Accidental, 177, 56496, 791294, 1023397, 10.394728440067, 12.344416284023, 156.789781718111, 0.359323833967608, 16.43, 0.482991336292982, 665.58559876348, 569.672385742334, 0.319179420803767, 0.0414887853247275, 1450.71690031153, 357.91, 366855522, 
309, 40, 2745, 456, 25.7737621105643, 233, 133, Accidental, 112, 34779, 229446, 266487, 9.17824279258362, 11.4869089616498, 192.876392283623, 0.272873655759388, 18.87, 0.497072360983368, 665.58559876308, 584.621730996501, 0.288162483436974, 0.0236339727600258, 1681.14252853734, 333.72, 94400507, 
310, 40, 978, 1207, 27.7347185365432, 233, 119, Lightning, 114, 37561, 107702, 126927, 9.98666610877167, 11.3585005154347, 174.955914289132, 0.411075612353568, 18.59, 0.493648557332936, 673.069465097345, 607.105876149198, 0.390783309768501, 0.0211179056552453, 1439.59287558904, 311.73, 64834002, 
311, 40, 2638, 457, 35.8206217680211, 252, 128, Accidental, 93, 31639, 406878, 473782, 9.19715281372702, 10.7976913485238, 198.474542679191, 0.492129717428409, 18.48, 0.490299224783407, 665.58559876308, 569.636477501604, 0.325575529991468, 0.0468006805881676, 2340.77982869244, 370.67, 181185402, 
312, 40, 234, 1538, 35.3846140966696, 252, 115, Lightning, 94, 32694, 31839, 38486, 9.85410851284235, 11.5573164042922, 181.091091563186, 1.2424678065641, 18.3, 0.488383742331457, 673.069465097391, 600.010871684593, 0.320316986161143, 0.00751757842333594, 711.379488591179, 360.34, 22295162, 
313, 40, 4956, 1097, 41.5280060931347, 253, 124, Accidental, 93, 33515, 51556, 56501, 9.32558256253639, 10.7564229965031, 192.713903250629, 0.96019573909411, 17.99, 0.484823798698588, 667.832433406056, 583.212650977446, 0.230769607643234, 0.00673742602420968, 584.85657168432, 454.97, 21315734, 
314, 40, 612, 902, 42.3940185212582, 253, 129, Lightning, 104, 37091, 64211, 98306, 11.0437235984837, 13.0070861551262, 160.169262056612, 0.17497977891615, 15.09, 0.478063938623585, 670.268286474022, 592.804037153862, 0.275004391901265, 0.0133385742724129, 1026.27966353024, 360.61, 30293543, 
315, 40, 537, 774, 48.7910110860277, 254, 37, Lightning, 11, 2847, 16328, 21512, 10.2875024342737, 12.0381631845581, 127.579268179077, 0.274068868587491, 21.06, 0.51349837894558, 665.585598763094, 579.786461441303, 0.193865629195498, 0.0406391030862887, 2942.35194942044, 221.75, 8838728, 
316, 40, 2742, 503, 71.6271229455869, 340, 126, Accidental, 4, 5, 4, 14, 31.9922931369575, 31.5127154384373, 101.602726408502, 0, 40.53, 0.715521909124866, 665.585598763126, 581.695525275723, 0.33484619140625, 0.0036103240231333, 323.4, 146.2, 261, 
317, 40, 4524, 1082, 71.6271229455869, 340, 121, Lightning, 4, 177, 156, 159, 9.11579521030023, 10.7804730510066, 73.1543980810093, 0.454545454545454, 7.94, 0.433983230090471, 665.585598763125, 560.27996099736, 0.229754207524877, 0.00340667979362473, 236.158192090395, 279.97, 70735, 
318, 40, 2848, 280, 79.0531340209122, 341, 130, Accidental, 3, 71, 1132, 1255, 9.59121788299363, 10.4205147499185, 70.3597477814853, 0, 8.44, 0.452537749437471, 665.585598763127, 578.097722265228, 0.225449016732229, 0.0683711906975858, 2906.61971830986, 218.9, 555340, 
319, 40, 657, 1437, 60.022958727803, 341, 121, Lightning, 3, 631, 806, 859, 9.15198889003721, 9.86521517559747, 92.025059138326, 0.19047619047619, 8.36, 0.421221417840546, 673.069465097909, 602.758493740484, 0.300220480010551, 0.0101413856268764, 902.424722662441, 481.31, 543014, 
320, 40, 476, 1033, 60.022958727803, 341, 132, Lightning, 3, 29, 66, 73, 11.1665643621819, 11.5637421896226, 86.7776780666881, 0, 10.73, 0.517534796579595, 673.069465097899, 624.752736441003, 0.399491806030274, 0.00982935837798764, 787.620689655172, 733.76, 22354, 
321, 40, 239, 1549, 10.0056500706036, 349, 94, Lightning, 1, 2, 0, 0, 21.2178472337805, 17.828750783061, 32.6637889676298, 0, 10.01, 0.544671460989175, 673.069465097899, 591.229221934633, 0.359878540039062, 4.65618924113566E-08, 0, 80.5, 0, 
322, 41, 435, 1064, 30.0834268995874, 184, 129, Lightning, 139, 36856, 63854, 80696, 11.0675750038055, 12.9262071163076, 131.345435408861, 0.164970831637498, 15.39, 0.479226858424058, 646.855722164662, 621.836777688428, 0.29591148610098, 0.0124765030807391, 904.569296722379, 312.28, 30803388, 
323, 41, 1221, 1230, 31.9550408439746, 209, 137, Lightning, 114, 41074, 349343, 507171, 11.1397303803241, 12.4336155389474, 136.389577106539, 0.267085433252989, 16.91, 0.487218108699881, 646.409910937438, 625.146937856481, 0.437622105623352, 0.0446169578421235, 1508.17957832205, 294.63, 204784913, 
324, 41, 432, 879, 11.1701843140269, 287, 101, Lightning, 1, 54, 269, 294, 7.57980605602735, 11.0027763797934, 351.684760986856, 0, 11.17, 0.429266746430491, 648.740596527474, 610.242344359155, 0.220097276546337, 0.0246523300000886, 1677.55555555556, 207.31, 134701, 
325, 42, 4578, 1130, 3.72598465250264, 118, 134, Lightning, 1, 18, 18, 36, 5.3857671495951, 16.4723575664112, 23.9307666671995, 0, 3.73, 0.386948213406427, 653.467088558752, 595.601429913651, 0.208005933761597, 0.00681473966285114, 637.222222222222, 574.56, 4827, 
326, 42, 4812, 1155, 11.496471403804, 133, 124, Accidental, 1, 89, 59, 68, 6.41087002332629, 11.4020651596803, 71.193123279347, 2.84090909090909, 10.45, 0.426577927565996, 655.433671604198, 604.254976722476, 0.219079870159707, 0.00267447435130609, 138.157303370787, 295.21, 16364, 
327, 42, 523, 715, 25.2073723178397, 185, 117, Lightning, 132, 33464, 83512, 102667, 10.5947399719824, 12.545029816623, 133.325541296602, 0.192750201715327, 16.7, 0.485047932118536, 654.473437487064, 591.618340397838, 0.247972400328374, 0.0173053909475405, 1132.31161845565, 312.16, 40678996, 
328, 42, 4399, 985, 39.3261151723735, 220, 166, Lightning, 89, 18325, 201074, 312087, 13.8908373300921, 14.4237696854469, 95.4606206148065, 0.213381357782144, 16.54, 0.491221723697079, 635.56377293509, 599.80081807863, 0.228561210778034, 0.0524230771270607, 2537.57822646658, 201.54, 65531055, 
329, 42, 2933, 64, 26.4357760034223, 232, 155, Accidental, 77, 20050, 117326, 164875, 11.5283904130095, 12.8514718895205, 106.543839827761, 0.796548456282109, 18.98, 0.499038236878012, 653.467088559048, 569.23704139506, 0.28257296562098, 0.0275715258576153, 1874.80578553616, 287.74, 53552655, 
330, 42, 4707, 1082, 22.4925463654894, 236, 147, Lightning, 73, 19655, 25346, 30956, 11.4646758402089, 12.7221884562549, 113.65663659054, 0.249821919202198, 18.05, 0.49576229217308, 653.520682067638, 595.119786814148, 0.224225367538069, 0.00541421793497308, 442.69503943017, 357.15, 7799233, 
331, 42, 4862, 1029, 29.8199685098251, 271, 122, Accidental, 38, 16800, 25506, 32236, 12.0192284337475, 12.234583006015, 107.787485569689, 0.967914756830764, 17.12, 0.484913948469248, 654.431726559968, 569.990502829694, 0.237642304807051, 0.00686920723270446, 673.935773809524, 380.31, 9488759, 
332, 42, 833, 1290, 16.6522576312687, 282, 128, Lightning, 27, 11499, 22168, 30369, 13.1983051904803, 13.9434308150396, 106.07415243275, 0.331361975995825, 16.12, 0.487849110104212, 655.932241953857, 558.530147952685, 0.317312661612247, 0.0168905569615641, 1421.54378641621, 244.48, 12609540, 
333, 43, 205, 1575, 25.6116059112946, 202, 148, Accidental, 139, 48650, 52060, 81621, 12.7407030132748, 13.5939591997819, 116.583893523335, 0.949043145799503, 15.59, 0.478929686285563, 727.820305553359, 634.546104038564, 0.339025781161049, 0.00962789990697236, 1201.41025693731, 258.87, 36461342, 
334, 43, 2644, 221, 32.9218584037023, 274, 128, Accidental, 55, 25950, 94481, 116458, 11.1871294693333, 12.7177689615207, 103.580383452104, 0.364946626074223, 14.49, 0.471247029534882, 703.94814719292, 563.91891465425, 0.325570909655986, 0.0151346024833708, 1122.20647398844, 319.01, 33744858, 
335, 43, 4984, 1131, 24.1516086747927, 282, 135, Accidental, 47, 26281, 25413, 30961, 11.6007357144227, 12.3364776779508, 111.6866277746, 0.767884322678843, 14.76, 0.469682108492342, 712.437519440528, 595.899423199247, 0.232433454563923, 0.00462741882888917, 397.290590160192, 361.32, 8519215, 
336, 43, 2741, 478, 17.9731440334242, 313, 128, Accidental, 16, 12080, 36322, 48240, 12.0769258921542, 13.3288785963716, 73.0529396224494, 0.157297789552115, 12.24, 0.459295886629613, 703.94814719329, 598.319132849024, 0.285191445810114, 0.0137474102648032, 1123.30049668874, 284.85, 11971985, 
337, 43, 397, 1427, 16.3332473839411, 317, 79, Lightning, 1, 41, 46, 46, 11.6229645737965, 9.38788537083795, 22.4425821045598, 0, 16.33, 0.468030105911013, 727.820305553832, 645.236331443273, 0.437834894133777, 0.00516174874684267, 679, 235.32, 28565, 
338, 44, 2649, 334, 4.65236776093636, 52, 138, Accidental, 1, 2, 29, 29, 8.04555452849707, 8.15684699420529, 221.643800702102, 40, 4.65, 0.272696130541116, 634.485900157569, 485.894712575484, 0.329134292602539, 0.0717044514713614, 3648.5, 230, 37654, 
339, 44, 2746, 227, 9.34170627858058, 143, 118, Accidental, 1, 3, 63, 63, 6.61091492686575, 6.82242520786517, 84.2219719508071, 0, 9.34, 0.418164354579335, 634.485900157569, 477.133160105221, 0.363313255310059, 0.0594501305285964, 3540.66666666667, 464.33, 46289, 
340, 44, 2686, 576, 33.4221476327411, 206, 122, Accidental, 77, 14580, 48788, 57864, 8.98761005709231, 11.7414075463844, 149.292919873011, 0.185197887372248, 17.16, 0.486857566910468, 634.485900157428, 512.454195582304, 0.300746684088802, 0.0147712306526545, 1294.26659807956, 463.85, 18197674, 
341, 44, 62, 1590, 34.1908549329426, 229, 17, Accidental, 13, 2026, 14187, 16424, 6.90947196274973, 9.50109605801552, 172.006186418068, 0.459259259259259, 23.22, 0.519963972860481, 625.12393425242, 558.190529654767, 0.381956950617918, 0.0493920767928674, 3602.10809476802, 435.44, 10117001, 
342, 44, 2969, 139, 25.1262939850626, 252, 113, Accidental, 32, 12285, 58890, 70540, 8.98000426035283, 11.1453483098332, 152.483409115483, 0.55275154672745, 14.95, 0.466975907192847, 634.485900157381, 491.035379459141, 0.281610243184414, 0.0227153831135317, 1436.37875457875, 500.57, 26980007, 
343, 44, 155, 1566, 30.1683026135775, 296, 140, Accidental, 14, 8301, 5445, 10400, 18.239777958532, 17.9553800581713, 47.4932217975565, 0.269879518072289, 13.37, 0.48211588452076, 625.123934252282, 544.947218592949, 0.321360905066765, 0.00987025847721151, 814.453439344657, 143.78, 3435093, 
344, 45, 598, 965, 17.6787168092482, 129, 111, Lightning, 192, 46446, 102364, 128918, 10.2739688695444, 12.3106239207675, 120.074614048953, 0.185380557648832, 15.65, 0.478254307200094, 688.854525345713, 572.805957106385, 0.285662231168517, 0.0134237343999495, 1144.78544976962, 370.11, 50403594, 
345, 45, 2738, 530, 36.4600747910055, 190, 146, Accidental, 130, 31877, 159201, 213252, 9.12527542918716, 11.8681447540764, 145.13065645043, 0.267285732212323, 18.07, 0.492664916803941, 678.764359936028, 565.818652075649, 0.288789261748113, 0.0228662035398119, 1696.77601405402, 392.87, 59022200, 
346, 45, 878, 1326, 40.6007158858141, 191, 118, Lightning, 127, 21073, 42296, 52420, 9.85565675408566, 11.7743446970739, 141.432578234283, 0.347854973424449, 19.04, 0.499360757122092, 692.862423308185, 572.377637605038, 0.341141922352047, 0.0145518219630894, 1646.510226356, 399.66, 29937432, 
347, 45, 182, 1547, 31.2775473674504, 199, 84, Lightning, 124, 27201, 16446, 21078, 10.3714189492949, 12.4954903825131, 140.806489175061, 1.03272058823529, 16.9, 0.482893337728131, 692.862423308187, 562.206440481189, 0.315890398199073, 0.0059104497404596, 603.385132899526, 401.41, 12798780, 
348, 45, 91, 1568, 28.6658110149785, 217, 23, Accidental, 17, 2188, 10530, 12100, 9.78313939206131, 9.96174634397775, 152.150227151975, 0.500685871056241, 23.71, 0.521378497642649, 692.862423308113, 579.490090688497, 0.378617137476558, 0.0413503703817618, 2375.71023765996, 349.17, 7204184, 
349, 45, 3019, 288, 32.1085736692398, 223, 74, Accidental, 32, 8210, 79193, 88201, 7.821045147152, 10.5709698718938, 143.656573838852, 0.565233280545742, 21.69, 0.510990879845859, 678.764359935769, 518.082237744943, 0.276808129630053, 0.0365496281527353, 2291.26248477467, 410.61, 38039337, 
350, 45, 2636, 252, 20.93587239032, 238, 153, Accidental, 82, 27645, 110159, 138953, 9.44387330454262, 11.8608480650402, 143.647427784208, 0.443134133989292, 17.1, 0.485215789513079, 678.764359936014, 545.765329500001, 0.326084582200681, 0.0171857339670287, 1211.56744438416, 453.87, 39623565, 
351, 45, 4800, 1065, 37.1696030401076, 246, 121, Accidental, 74, 22446, 25598, 30748, 9.48361944576031, 11.6183549492389, 147.341016524236, 0.880374248162174, 16.64, 0.479492107394005, 680.351538325959, 556.347151912662, 0.232245337277584, 0.0047896683153272, 467.698342689121, 530.31, 9424867, 
352, 45, 923, 892, 16.3457781215602, 278, 137, Lightning, 40, 10743, 159783, 212122, 10.9303969425313, 12.7753524995059, 162.628744356893, 0.163842859802644, 17.1, 0.488594310554182, 691.647733962442, 576.591447792758, 0.352177276036101, 0.0628514094008156, 2252.22423903937, 285.35, 80893625, 
353, 45, 4637, 1171, 28.6858873550005, 293, 135, Lightning, 25, 7130, 16028, 22913, 12.589725851453, 14.9518732140525, 133.870305900878, 0.0981904895497265, 14.32, 0.480158122632155, 682.293818998814, 594.737909603439, 0.228485385100281, 0.0105715724610967, 968.479242636746, 270.56, 5128490, 
354, 45, 551, 742, 61.2222927033862, 303, 64, Lightning, 7, 2552, 12457, 14118, 7.76023543399728, 10.2487455341582, 195.825002728449, 0.384163073304586, 18.3, 0.487171194743603, 678.764359935657, 577.274308995298, 0.194193948694155, 0.0272831573115954, 2273.08934169279, 429.85, 6698856, 
355, 45, 2630, 61, 21.4434706215709, 304, 59, Accidental, 2, 1145, 10324, 10762, 8.14416129444342, 8.9722294372938, 78.603776663427, 1.04895104895105, 20.3, 0.493360472699563, 678.764359935662, 516.194603629793, 0.289048003434094, 0.0275081612984789, 2552.56681222707, 453.63, 5046183, 
356, 46, 4575, 1078, 0.78595056262591, 29, 155, Lightning, 1, 54, 159, 164, 8.09762599516167, 8.55432272485459, 235.31924790447, 0, 0.79, 0.36177021392206, 643.735215844921, 625.404156816174, 0.219180107116699, 0.012789562420786, 979.537037037037, 882.87, 52374, 
357, 46, 4428, 923, 32.7909736664204, 207, 129, Lightning, 138, 33285, 749678, 866461, 9.75411969675219, 10.8401047096061, 169.251137661348, 0.168849897848816, 19.31, 0.497739409765765, 621.878145944237, 582.737064576768, 0.245856170237149, 0.0584471755854411, 2305.32146612588, 330.3, 328641867, 
358, 46, 398, 1507, 34.9224492192593, 218, 109, Lightning, 129, 35338, 26439, 30767, 9.95494633965729, 11.5347403137021, 180.708117270162, 0.800294309081133, 18.47, 0.49173826055098, 637.656676664866, 580.934737497352, 0.333179138015093, 0.0074595982930358, 816.695511913521, 357.3, 25221651, 
359, 46, 595, 1408, 38.8936788585241, 219, 9, Lightning, 13, 18, 104, 104, 12.9975935972936, 9.39484248175147, 182.592629782028, 35.2941176470588, 34.72, 0.431494027189826, 637.656676664553, 589.812697133513, 0.394793395996094, 0.0368923920564605, 2241.94444444444, 238.67, 58872, 
360, 46, 4900, 1159, 32.7838118477385, 247, 135, Accidental, 98, 30808, 30371, 33131, 9.17302228426724, 10.6623377471843, 190.116782909983, 0.944265913591067, 18.14, 0.485762701249758, 641.766320023176, 576.838679316751, 0.233001866077817, 0.0045985223348279, 398.631654115814, 492.58, 12083635, 
361, 46, 713, 993, 43.7237234530423, 254, 126, Lightning, 98, 35679, 56737, 66387, 10.0505579790984, 12.0478613650397, 180.044990547072, 0.165928583440776, 16.69, 0.484151305991439, 638.500165761589, 582.233960416816, 0.289496424288021, 0.0119681584186966, 717.138232573783, 343.1, 28257802, 
362, 46, 2786, 267, 44.9411133200816, 255, 69, Accidental, 11, 3699, 57680, 67078, 10.0113196340579, 11.3835310077774, 126.398745409215, 0.959978366684694, 20.75, 0.505655616964665, 643.735215844896, 558.583499409427, 0.30550915510534, 0.057544401349155, 2894.12246553122, 218.71, 31497706, 
363, 46, 648, 1386, 39.772108589707, 255, 96, Lightning, 90, 32374, 56827, 67719, 10.135238426835, 11.5498712514084, 180.982355091532, 0.30704599511939, 19.05, 0.497837755013932, 637.656676664858, 584.04129532333, 0.363214722664703, 0.0160976556176819, 1598.13714709335, 297.51, 45542937, 
364, 46, 4588, 1164, 71.6271229455869, 340, 120, Lightning, 4, 857, 2432, 2651, 8.58812911609204, 11.0050664329877, 72.4982129278708, 0.175233644859813, 7.18, 0.416536256658032, 643.735215844925, 619.523253590938, 0.222445914870521, 0.0131488923744891, 874.603267211202, 515.26, 735333, 
365, 46, 567, 745, 79.0531340209122, 341, 128, Lightning, 3, 45, 105, 127, 10.250137123659, 11.1796909400517, 69.2228752418343, 0.454545454545454, 9.28, 0.495071111793035, 643.73521584492, 600.856059608432, 0.212683963775635, 0.0238698979385472, 1506.42222222222, 229.8, 60975, 
366, 47, 4934, 1162, 4.86486007668653, 105, 129, Accidental, 1, 88, 94, 95, 11.4446898889749, 11.5098895119528, 13.9454889371398, 2.06896551724138, 4.68, 0.386197920616669, 647.281566067362, 609.898052218028, 0.263529698198491, 0.00475071221470001, 260.102272727273, 180.15, 23634, 
367, 47, 4725, 1120, 7.93859068066522, 126, 118, Lightning, 1, 87, 84, 84, 8.04099682714924, 9.3702928637704, 145.266388760709, 1.04651162790698, 7.94, 0.404469187504574, 648.740596527474, 593.075353337625, 0.220219766901827, 0.00502021325602052, 217.942528735632, 313.06, 19083, 
