Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Garrya, eco1, 64957, 0.98, 1, 0.56, 0.34, 202.25, 0, 328, 
39, Garrya, eco2, 257470, 1, 1, 0.63, 0.38, 181.97, 0, 337, 
39, Garrya, eco3, 246631, 0.91, 1, 0.67, 0.4, 162.64, 0, 328, 
39, GaulShal, eco1, 64662, 0.94, 1, 0.48, 0.29, 202.14, 0, 328, 
39, GaulShal, eco2, 257200, 0.96, 1, 0.57, 0.34, 181.98, 0, 337, 
39, GaulShal, eco3, 246860, 0.89, 1, 0.61, 0.37, 162.71, 0, 328, 
39, MahoNerv, eco1, 64871, 0.97, 1, 0.56, 0.34, 202.21, 0, 328, 
39, MahoNerv, eco2, 257573, 0.98, 1, 0.63, 0.38, 182, 0, 337, 
39, MahoNerv, eco3, 246835, 0.93, 1, 0.67, 0.4, 162.67, 0, 328, 
39, NothDens, eco1, 65065, 1, 1, 0.56, 0.34, 202.23, 0, 328, 
39, NothDens, eco2, 258434, 0.98, 1, 0.63, 0.38, 181.99, 0, 337, 
39, NothDens, eco3, 247230, 0.98, 1, 0.67, 0.4, 162.63, 0, 328, 
39, PinuJeff, eco1, 219378, 0.83, 1, 0.56, 0.34, 202.06, 0, 328, 
39, PinuJeff, eco2, 285365, 0.85, 1, 0.63, 0.38, 184.1, 0, 337, 
39, PinuJeff, eco3, 36003, 0.77, 1, 0.68, 0.4, 157.85, 0, 328, 
39, PinuLamb, eco1, 40737, 0.99, 1, 0.34, 0.2, 201.61, 0, 328, 
39, PinuLamb, eco2, 87351, 1, 1, 0.47, 0.28, 183.68, 0, 337, 
39, PinuLamb, eco3, 22810, 0.95, 1, 0.55, 0.33, 158.92, 0, 328, 
39, PinuMont, eco1, 218987, 0.39, 1, 0.48, 0.23, 202.01, 0, 328, 
39, PinuMont, eco2, 285863, 0.24, 1, 0.56, 0.15, 184.12, 0, 337, 
39, PinuMont, eco3, 35877, 0.62, 1, 0.63, 0.36, 157.94, 0, 328, 
39, PseuMenz, eco1, 40419, 0.96, 1, 0.34, 0.2, 201.65, 0, 328, 
39, PseuMenz, eco2, 87335, 0.98, 1, 0.47, 0.28, 183.67, 0, 337, 
39, PseuMenz, eco3, 23045, 0.93, 1, 0.55, 0.33, 158.91, 0, 328, 
39, Quercus, eco1, 219452, 0.93, 1, 0.61, 0.37, 202.03, 0, 328, 
39, Quercus, eco2, 286059, 0.95, 1, 0.67, 0.4, 184.08, 0, 337, 
39, Quercus, eco3, 35940, 0.87, 1, 0.71, 0.43, 157.84, 0, 328, 
39, Rhododen, eco1, 64839, 0.74, 1, 0.48, 0.29, 202.21, 0, 328, 
39, Rhododen, eco2, 257556, 0.63, 1, 0.57, 0.34, 181.99, 0, 337, 
39, Rhododen, eco3, 248216, 0.88, 1, 0.62, 0.37, 162.7, 0, 328, 
39, Rubus, eco1, 40719, 0.99, 1, 0.56, 0.34, 201.52, 0, 328, 
39, Rubus, eco2, 87696, 0.99, 1, 0.63, 0.38, 183.63, 0, 337, 
39, Rubus, eco3, 22815, 0.96, 1, 0.68, 0.41, 158.96, 0, 328, 
39, Vacciniu, eco1, 65033, 0.86, 1, 0.56, 0.34, 202.23, 0, 328, 
39, Vacciniu, eco2, 257864, 0.88, 1, 0.63, 0.38, 181.99, 0, 337, 
39, Vacciniu, eco3, 247178, 0.8, 1, 0.67, 0.4, 162.7, 0, 328, 
39, WhipMode, eco1, 64824, 0.94, 1, 0.56, 0.34, 202.15, 0, 328, 
39, WhipMode, eco2, 258068, 0.96, 1, 0.63, 0.38, 182, 0, 337, 
39, WhipMode, eco3, 247213, 0.89, 1, 0.67, 0.4, 162.58, 0, 328, 
40, ArbuMenz, eco1, 200731, 1, 1, 0.26, 0.16, 206.03, 35, 314, 
40, ArbuMenz, eco2, 263677, 0.99, 1, 0.46, 0.28, 200.86, 0, 320, 
40, ArbuMenz, eco3, 35008, 0.97, 1, 0.49, 0.29, 159.45, 48, 312, 
40, Arctosta, eco1, 296171, 0.99, 1, 0.49, 0.3, 206.09, 35, 314, 
40, Arctosta, eco2, 352996, 1, 1, 0.6, 0.36, 201.06, 0, 320, 
40, Arctosta, eco3, 42135, 1, 1, 0.62, 0.37, 160.08, 48, 312, 
40, CaloDecu, eco1, 53924, 0.91, 1, 0.07, 0.04, 203.55, 35, 314, 
40, CaloDecu, eco2, 235173, 0.95, 1, 0.34, 0.21, 195.75, 0, 320, 
40, CaloDecu, eco3, 244124, 0.98, 1, 0.33, 0.2, 163.84, 48, 312, 
40, Ceanothu, eco1, 200886, 0.99, 1, 0.49, 0.3, 205.96, 35, 314, 
40, Ceanothu, eco2, 263351, 1, 1, 0.6, 0.36, 200.86, 0, 320, 
40, Ceanothu, eco3, 34764, 1, 1, 0.62, 0.37, 159.53, 48, 312, 
40, ChryChry, eco1, 34551, 0.86, 1, 0.07, 0.04, 204.67, 35, 314, 
40, ChryChry, eco2, 80542, 0.92, 1, 0.32, 0.19, 199.13, 0, 320, 
40, ChryChry, eco3, 22511, 0.96, 1, 0.35, 0.21, 160.25, 48, 312, 
40, Frangula, eco1, 34472, 1, 1, 0.27, 0.16, 204.7, 35, 314, 
40, Frangula, eco2, 80401, 1, 1, 0.47, 0.28, 199.11, 0, 320, 
40, Frangula, eco3, 22720, 0.99, 1, 0.49, 0.29, 160.29, 48, 312, 
40, Garrya, eco1, 53786, 0.97, 1, 0.43, 0.26, 203.68, 35, 314, 
40, Garrya, eco2, 235715, 1, 1, 0.57, 0.34, 195.81, 0, 320, 
40, Garrya, eco3, 243357, 1, 1, 0.56, 0.33, 163.85, 48, 312, 
40, GaulShal, eco1, 53823, 1, 1, 0.28, 0.17, 203.64, 35, 314, 
40, GaulShal, eco2, 235367, 0.99, 1, 0.48, 0.29, 195.8, 0, 320, 
40, GaulShal, eco3, 243254, 0.97, 1, 0.47, 0.28, 163.86, 48, 312, 
40, MahoNerv, eco1, 53908, 1, 1, 0.43, 0.26, 203.63, 35, 314, 
40, MahoNerv, eco2, 235631, 1, 1, 0.57, 0.34, 195.77, 0, 320, 
40, MahoNerv, eco3, 243296, 0.99, 1, 0.56, 0.33, 163.87, 48, 312, 
40, NothDens, eco1, 53736, 0.83, 1, 0.43, 0.26, 203.59, 35, 314, 
40, NothDens, eco2, 235170, 0.91, 1, 0.57, 0.34, 195.77, 0, 320, 
40, NothDens, eco3, 243611, 0.97, 1, 0.56, 0.33, 163.8, 48, 312, 
40, PinuJeff, eco1, 200658, 0.92, 1, 0.42, 0.25, 206.04, 35, 314, 
40, PinuJeff, eco2, 263498, 0.89, 1, 0.55, 0.33, 200.86, 0, 320, 
40, PinuJeff, eco3, 34908, 0.86, 1, 0.57, 0.34, 159.38, 48, 312, 
40, PinuLamb, eco1, 34523, 0.98, 1, 0.07, 0.04, 204.69, 35, 314, 
40, PinuLamb, eco2, 80465, 1, 1, 0.32, 0.19, 199.06, 0, 320, 
40, PinuLamb, eco3, 22580, 1, 1, 0.35, 0.21, 160.27, 48, 312, 
40, PinuMont, eco1, 200976, 0, 1, 0.26, 0, 206, 35, 314, 
40, PinuMont, eco2, 263054, 0, 1, 0.46, 0, 200.86, 0, 320, 
40, PinuMont, eco3, 34770, 0.19, 1, 0.49, 0.11, 159.52, 48, 312, 
40, PseuMenz, eco1, 34835, 1, 1, 0.07, 0.04, 204.77, 35, 314, 
40, PseuMenz, eco2, 80502, 0.99, 1, 0.32, 0.19, 199.15, 0, 320, 
40, PseuMenz, eco3, 22603, 0.98, 1, 0.35, 0.21, 160.15, 48, 312, 
40, Quercus, eco1, 200221, 0.99, 1, 0.49, 0.3, 205.99, 35, 314, 
40, Quercus, eco2, 263242, 0.98, 1, 0.6, 0.36, 200.87, 0, 320, 
40, Quercus, eco3, 34825, 0.96, 1, 0.62, 0.37, 159.49, 48, 312, 
40, Rhododen, eco1, 53594, 0.28, 1, 0.28, 0.13, 203.59, 35, 314, 
40, Rhododen, eco2, 235077, 0.45, 1, 0.48, 0.26, 195.79, 0, 320, 
40, Rhododen, eco3, 243800, 0.59, 1, 0.47, 0.28, 163.84, 48, 312, 
40, Rubus, eco1, 34575, 1, 1, 0.42, 0.25, 204.7, 35, 314, 
40, Rubus, eco2, 80630, 1, 1, 0.56, 0.33, 199.13, 0, 320, 
40, Rubus, eco3, 22510, 1, 1, 0.57, 0.34, 160.26, 48, 312, 
40, Vacciniu, eco1, 53760, 0.94, 1, 0.43, 0.26, 203.61, 35, 314, 
40, Vacciniu, eco2, 236095, 0.92, 1, 0.57, 0.34, 195.8, 0, 320, 
40, Vacciniu, eco3, 243341, 0.89, 1, 0.56, 0.33, 163.83, 48, 312, 
40, WhipMode, eco1, 53716, 1, 1, 0.43, 0.26, 203.58, 35, 314, 
40, WhipMode, eco2, 235399, 0.99, 1, 0.57, 0.34, 195.78, 0, 320, 
40, WhipMode, eco3, 243924, 0.97, 1, 0.56, 0.33, 163.85, 48, 312, 
41, ArbuMenz, eco1, 219311, 0.97, 1, 0.17, 0.1, 265.27, 0, 330, 
41, ArbuMenz, eco2, 286214, 0.98, 1, 0.59, 0.35, 176.44, 0, 339, 
41, ArbuMenz, eco3, 36692, 0.93, 1, 0.63, 0.38, 152.25, 0, 318, 
41, Arctosta, eco1, 322601, 1, 1, 0.4, 0.24, 265.56, 0, 330, 
41, Arctosta, eco2, 374868, 1, 1, 0.68, 0.41, 176.63, 0, 339, 
41, Arctosta, eco3, 41676, 0.99, 1, 0.71, 0.43, 152.97, 0, 318, 
41, CaloDecu, eco1, 66266, 0.98, 1, 0.1, 0.06, 261.58, 0, 330, 
41, CaloDecu, eco2, 261654, 0.97, 1, 0.53, 0.32, 169.69, 0, 339, 
41, CaloDecu, eco3, 248839, 1, 1, 0.55, 0.33, 154.66, 0, 318, 
41, Ceanothu, eco1, 219490, 1, 1, 0.4, 0.24, 265.2, 0, 330, 
41, Ceanothu, eco2, 286424, 1, 1, 0.68, 0.41, 176.43, 0, 339, 
41, Ceanothu, eco3, 36820, 0.99, 1, 0.71, 0.43, 152.32, 0, 318, 
41, ChryChry, eco1, 40509, 0.95, 1, 0.1, 0.06, 261.64, 0, 330, 
41, ChryChry, eco2, 94193, 0.94, 1, 0.51, 0.31, 174.58, 0, 339, 
41, ChryChry, eco3, 25620, 0.99, 1, 0.56, 0.34, 152.18, 0, 318, 
41, Frangula, eco1, 40598, 0.99, 1, 0.18, 0.11, 261.65, 0, 330, 
41, Frangula, eco2, 93796, 0.99, 1, 0.59, 0.36, 174.62, 0, 339, 
41, Frangula, eco3, 25694, 0.97, 1, 0.63, 0.38, 152.14, 0, 318, 
41, Garrya, eco1, 65837, 1, 1, 0.27, 0.16, 261.4, 0, 330, 
41, Garrya, eco2, 261047, 1, 1, 0.67, 0.4, 169.64, 0, 339, 
41, Garrya, eco3, 248825, 0.97, 1, 0.68, 0.41, 154.66, 0, 318, 
41, GaulShal, eco1, 65549, 0.97, 1, 0.18, 0.11, 261.56, 0, 330, 
41, GaulShal, eco2, 261753, 0.98, 1, 0.61, 0.37, 169.68, 0, 339, 
41, GaulShal, eco3, 248913, 0.93, 1, 0.63, 0.38, 154.64, 0, 318, 
41, MahoNerv, eco1, 65921, 0.99, 1, 0.27, 0.16, 261.41, 0, 330, 
41, MahoNerv, eco2, 261743, 0.99, 1, 0.67, 0.4, 169.66, 0, 339, 
41, MahoNerv, eco3, 248945, 0.96, 1, 0.68, 0.41, 154.66, 0, 318, 
41, NothDens, eco1, 66042, 0.96, 1, 0.27, 0.16, 261.3, 0, 330, 
41, NothDens, eco2, 261629, 0.94, 1, 0.67, 0.4, 169.68, 0, 339, 
41, NothDens, eco3, 248987, 1, 1, 0.68, 0.41, 154.64, 0, 318, 
41, PinuJeff, eco1, 220038, 0.87, 1, 0.25, 0.15, 265.3, 0, 330, 
41, PinuJeff, eco2, 286175, 0.88, 1, 0.65, 0.39, 176.45, 0, 339, 
41, PinuJeff, eco3, 36794, 0.82, 1, 0.68, 0.41, 152.33, 0, 318, 
41, PinuLamb, eco1, 40451, 1, 1, 0.1, 0.06, 261.65, 0, 330, 
41, PinuLamb, eco2, 94020, 1, 1, 0.51, 0.31, 174.71, 0, 339, 
41, PinuLamb, eco3, 25732, 0.98, 1, 0.56, 0.34, 152.14, 0, 318, 
41, PinuMont, eco1, 219829, 0.15, 1, 0.17, 0.04, 265.37, 0, 330, 
41, PinuMont, eco2, 285138, 0.1, 1, 0.59, 0.06, 176.45, 0, 339, 
41, PinuMont, eco3, 36908, 0.43, 1, 0.63, 0.26, 152.26, 0, 318, 
41, PseuMenz, eco1, 40723, 0.98, 1, 0.1, 0.06, 261.59, 0, 330, 
41, PseuMenz, eco2, 93775, 0.99, 1, 0.51, 0.31, 174.68, 0, 339, 
41, PseuMenz, eco3, 25656, 0.96, 1, 0.56, 0.34, 152.34, 0, 318, 
41, Quercus, eco1, 219625, 0.96, 1, 0.4, 0.24, 265.23, 0, 330, 
41, Quercus, eco2, 285642, 0.97, 1, 0.68, 0.41, 176.48, 0, 339, 
41, Quercus, eco3, 36788, 0.92, 1, 0.72, 0.43, 152.19, 0, 318, 
41, Rhododen, eco1, 65517, 0.56, 1, 0.18, 0.11, 261.52, 0, 330, 
41, Rhododen, eco2, 261666, 0.53, 1, 0.61, 0.31, 169.7, 0, 339, 
41, Rhododen, eco3, 248614, 0.77, 1, 0.63, 0.38, 154.68, 0, 318, 
41, Rubus, eco1, 40483, 1, 1, 0.27, 0.16, 261.52, 0, 330, 
41, Rubus, eco2, 93892, 1, 1, 0.65, 0.39, 174.64, 0, 339, 
41, Rubus, eco3, 25627, 0.98, 1, 0.68, 0.41, 152.26, 0, 318, 
41, Vacciniu, eco1, 65780, 0.9, 1, 0.27, 0.16, 261.26, 0, 330, 
41, Vacciniu, eco2, 261736, 0.9, 1, 0.67, 0.4, 169.67, 0, 339, 
41, Vacciniu, eco3, 248487, 0.85, 1, 0.68, 0.41, 154.63, 0, 318, 
41, WhipMode, eco1, 65913, 0.97, 1, 0.27, 0.16, 261.35, 0, 330, 
41, WhipMode, eco2, 261721, 0.98, 1, 0.67, 0.4, 169.66, 0, 339, 
41, WhipMode, eco3, 248831, 0.93, 1, 0.68, 0.41, 154.64, 0, 318, 
42, ArbuMenz, eco1, 212232, 1, 1, 0.07, 0.04, 254.9, 49, 365, 
42, ArbuMenz, eco2, 267715, 1, 1, 0.48, 0.29, 223.42, 0, 365, 
42, ArbuMenz, eco3, 37508, 1, 1, 0.29, 0.18, 189.01, 53, 319, 
42, Arctosta, eco1, 318701, 0.96, 1, 0.42, 0.25, 254.9, 49, 365, 
42, Arctosta, eco2, 353427, 0.98, 1, 0.61, 0.37, 223.64, 0, 365, 
42, Arctosta, eco3, 40108, 0.99, 1, 0.52, 0.31, 189.87, 53, 319, 
42, CaloDecu, eco1, 57394, 0.76, 1, 0.01, 0.01, 254.09, 49, 365, 
42, CaloDecu, eco2, 247465, 0.84, 1, 0.38, 0.23, 217.42, 0, 365, 
42, CaloDecu, eco3, 248552, 0.91, 1, 0.11, 0.06, 193.32, 53, 319, 
42, Ceanothu, eco1, 212702, 0.94, 1, 0.42, 0.25, 254.89, 49, 365, 
42, Ceanothu, eco2, 267715, 0.97, 1, 0.61, 0.37, 223.42, 0, 365, 
42, Ceanothu, eco3, 37575, 0.99, 1, 0.52, 0.31, 188.9, 53, 319, 
42, ChryChry, eco1, 34113, 0.71, 1, 0.01, 0.01, 254.03, 49, 365, 
42, ChryChry, eco2, 85834, 0.79, 1, 0.35, 0.21, 221.5, 0, 365, 
42, ChryChry, eco3, 27233, 0.87, 1, 0.14, 0.08, 189.53, 53, 319, 
42, Frangula, eco1, 34207, 0.99, 1, 0.08, 0.05, 254.07, 49, 365, 
42, Frangula, eco2, 86104, 1, 1, 0.49, 0.29, 221.58, 0, 365, 
42, Frangula, eco3, 27125, 1, 1, 0.29, 0.17, 189.4, 53, 319, 
42, Garrya, eco1, 57317, 0.87, 1, 0.31, 0.19, 254.06, 49, 365, 
42, Garrya, eco2, 246670, 0.93, 1, 0.58, 0.35, 217.42, 0, 365, 
42, Garrya, eco3, 248556, 0.98, 1, 0.43, 0.26, 193.27, 53, 319, 
42, GaulShal, eco1, 57464, 1, 1, 0.09, 0.05, 254.12, 49, 365, 
42, GaulShal, eco2, 247007, 1, 1, 0.5, 0.3, 217.45, 0, 365, 
42, GaulShal, eco3, 249159, 1, 1, 0.26, 0.16, 193.3, 53, 319, 
42, MahoNerv, eco1, 57458, 0.98, 1, 0.31, 0.19, 254.16, 49, 365, 
42, MahoNerv, eco2, 247611, 0.99, 1, 0.58, 0.35, 217.47, 0, 365, 
42, MahoNerv, eco3, 248607, 1, 1, 0.43, 0.26, 193.32, 53, 319, 
42, NothDens, eco1, 57352, 0.56, 1, 0.31, 0.19, 254.08, 49, 365, 
42, NothDens, eco2, 247229, 0.7, 1, 0.58, 0.35, 217.43, 0, 365, 
42, NothDens, eco3, 248645, 0.84, 1, 0.43, 0.26, 193.31, 53, 319, 
42, PinuJeff, eco1, 212495, 0.96, 1, 0.31, 0.19, 254.89, 49, 365, 
42, PinuJeff, eco2, 267409, 0.94, 1, 0.57, 0.34, 223.4, 0, 365, 
42, PinuJeff, eco3, 37380, 0.91, 1, 0.45, 0.27, 188.89, 53, 319, 
42, PinuLamb, eco1, 33962, 0.91, 1, 0.01, 0.01, 254.13, 49, 365, 
42, PinuLamb, eco2, 85915, 0.95, 1, 0.35, 0.21, 221.49, 0, 365, 
42, PinuLamb, eco3, 27315, 0.98, 1, 0.14, 0.08, 189.33, 53, 319, 
42, PinuMont, eco1, 212911, 0, 1, 0.07, 0, 254.87, 49, 365, 
42, PinuMont, eco2, 267956, 0, 1, 0.48, 0, 223.44, 0, 365, 
42, PinuMont, eco3, 37433, 0, 1, 0.3, 0, 188.89, 53, 319, 
42, PseuMenz, eco1, 34122, 1, 1, 0.01, 0.01, 254.09, 49, 365, 
42, PseuMenz, eco2, 86059, 1, 1, 0.35, 0.21, 221.49, 0, 365, 
42, PseuMenz, eco3, 27089, 1, 1, 0.14, 0.08, 189.47, 53, 319, 
42, Quercus, eco1, 212056, 1, 1, 0.42, 0.25, 254.91, 49, 365, 
42, Quercus, eco2, 268025, 1, 1, 0.61, 0.37, 223.46, 0, 365, 
42, Quercus, eco3, 37414, 0.99, 1, 0.52, 0.31, 188.86, 53, 319, 
42, Rhododen, eco1, 57540, 0, 1, 0.09, 0, 254.08, 49, 365, 
42, Rhododen, eco2, 247537, 0.07, 1, 0.5, 0.04, 217.45, 0, 365, 
42, Rhododen, eco3, 248552, 0.3, 1, 0.26, 0.12, 193.32, 53, 319, 
42, Rubus, eco1, 33949, 0.97, 1, 0.31, 0.19, 254.13, 49, 365, 
42, Rubus, eco2, 86009, 0.99, 1, 0.57, 0.34, 221.55, 0, 365, 
42, Rubus, eco3, 27310, 1, 1, 0.45, 0.27, 189.36, 53, 319, 
42, Vacciniu, eco1, 57688, 0.97, 1, 0.31, 0.19, 254.18, 49, 365, 
42, Vacciniu, eco2, 247574, 0.96, 1, 0.58, 0.35, 217.45, 0, 365, 
42, Vacciniu, eco3, 249101, 0.94, 1, 0.43, 0.26, 193.34, 53, 319, 
42, WhipMode, eco1, 57423, 1, 1, 0.31, 0.19, 254.13, 49, 365, 
42, WhipMode, eco2, 247593, 1, 1, 0.58, 0.35, 217.46, 0, 365, 
42, WhipMode, eco3, 248799, 1, 1, 0.43, 0.26, 193.3, 53, 319, 
43, ArbuMenz, eco1, 216916, 1, 1, 0.07, 0.04, 231.78, 0, 282, 
43, ArbuMenz, eco2, 285311, 1, 1, 0.4, 0.24, 207.81, 0, 315, 
43, ArbuMenz, eco3, 37553, 1, 1, 0.56, 0.34, 156.78, 0, 285, 
43, Arctosta, eco1, 327813, 0.96, 1, 0.39, 0.24, 231.72, 0, 282, 
43, Arctosta, eco2, 373426, 0.97, 1, 0.57, 0.34, 208.17, 0, 315, 
43, Arctosta, eco3, 36865, 0.99, 1, 0.66, 0.4, 157.33, 0, 285, 
43, CaloDecu, eco1, 58457, 0.75, 1, 0.05, 0.03, 229.69, 0, 282, 
43, CaloDecu, eco2, 257741, 0.79, 1, 0.29, 0.17, 199.42, 0, 315, 
43, CaloDecu, eco3, 249202, 0.9, 1, 0.45, 0.27, 158.26, 0, 285, 
43, Ceanothu, eco1, 217045, 0.94, 1, 0.39, 0.24, 231.8, 0, 282, 
43, Ceanothu, eco2, 285304, 0.95, 1, 0.57, 0.34, 207.78, 0, 315, 
43, Ceanothu, eco3, 37675, 0.98, 1, 0.66, 0.4, 156.76, 0, 285, 
43, ChryChry, eco1, 33931, 0.7, 1, 0.05, 0.03, 231.6, 0, 282, 
43, ChryChry, eco2, 93349, 0.74, 1, 0.25, 0.15, 205.12, 0, 315, 
43, ChryChry, eco3, 29581, 0.85, 1, 0.46, 0.28, 156.75, 0, 285, 
43, Frangula, eco1, 33610, 0.99, 1, 0.07, 0.04, 231.64, 0, 282, 
43, Frangula, eco2, 93166, 0.99, 1, 0.42, 0.25, 205.1, 0, 315, 
43, Frangula, eco3, 29878, 1, 1, 0.56, 0.34, 156.71, 0, 285, 
43, Garrya, eco1, 58573, 0.86, 1, 0.28, 0.17, 229.68, 0, 282, 
43, Garrya, eco2, 257426, 0.89, 1, 0.54, 0.32, 199.42, 0, 315, 
43, Garrya, eco3, 249623, 0.97, 1, 0.62, 0.37, 158.28, 0, 285, 
43, GaulShal, eco1, 58279, 1, 1, 0.09, 0.05, 229.67, 0, 282, 
43, GaulShal, eco2, 256994, 1, 1, 0.45, 0.27, 199.38, 0, 315, 
43, GaulShal, eco3, 249312, 1, 1, 0.55, 0.33, 158.28, 0, 285, 
43, MahoNerv, eco1, 58303, 0.98, 1, 0.28, 0.17, 229.7, 0, 282, 
43, MahoNerv, eco2, 258073, 0.99, 1, 0.54, 0.32, 199.44, 0, 315, 
43, MahoNerv, eco3, 250292, 1, 1, 0.62, 0.37, 158.26, 0, 285, 
43, NothDens, eco1, 58266, 0.56, 1, 0.28, 0.17, 229.7, 0, 282, 
43, NothDens, eco2, 257938, 0.62, 1, 0.54, 0.32, 199.41, 0, 315, 
43, NothDens, eco3, 249931, 0.81, 1, 0.62, 0.37, 158.24, 0, 285, 
43, PinuJeff, eco1, 217232, 0.96, 1, 0.27, 0.16, 231.83, 0, 282, 
43, PinuJeff, eco2, 284823, 0.95, 1, 0.51, 0.31, 207.82, 0, 315, 
43, PinuJeff, eco3, 37681, 0.92, 1, 0.62, 0.37, 156.76, 0, 285, 
43, PinuLamb, eco1, 33462, 0.91, 1, 0.05, 0.03, 231.51, 0, 282, 
43, PinuLamb, eco2, 92820, 0.93, 1, 0.25, 0.15, 205.22, 0, 315, 
43, PinuLamb, eco3, 29793, 0.98, 1, 0.46, 0.28, 156.71, 0, 285, 
43, PinuMont, eco1, 217433, 0, 1, 0.07, 0, 231.79, 0, 282, 
43, PinuMont, eco2, 284649, 0, 1, 0.4, 0, 207.86, 0, 315, 
43, PinuMont, eco3, 37644, 0, 1, 0.56, 0, 156.71, 0, 285, 
43, PseuMenz, eco1, 33543, 1, 1, 0.05, 0.03, 231.57, 0, 282, 
43, PseuMenz, eco2, 93033, 1, 1, 0.25, 0.15, 205.18, 0, 315, 
43, PseuMenz, eco3, 29803, 1, 1, 0.46, 0.28, 156.67, 0, 285, 
43, Quercus, eco1, 217657, 1, 1, 0.39, 0.24, 231.89, 0, 282, 
43, Quercus, eco2, 285116, 1, 1, 0.57, 0.34, 207.79, 0, 315, 
43, Quercus, eco3, 37581, 0.99, 1, 0.66, 0.4, 156.79, 0, 285, 
43, Rhododen, eco1, 58586, 0, 1, 0.09, 0, 229.59, 0, 282, 
43, Rhododen, eco2, 258134, 0, 1, 0.45, 0, 199.42, 0, 315, 
43, Rhododen, eco3, 249652, 0.25, 1, 0.55, 0.15, 158.29, 0, 285, 
43, Rubus, eco1, 33534, 0.97, 1, 0.27, 0.16, 231.61, 0, 282, 
43, Rubus, eco2, 93013, 0.98, 1, 0.52, 0.31, 205.19, 0, 315, 
43, Rubus, eco3, 29770, 1, 1, 0.62, 0.37, 156.73, 0, 285, 
43, Vacciniu, eco1, 58555, 0.97, 1, 0.28, 0.17, 229.84, 0, 282, 
43, Vacciniu, eco2, 257562, 0.97, 1, 0.54, 0.32, 199.46, 0, 315, 
43, Vacciniu, eco3, 249638, 0.94, 1, 0.62, 0.37, 158.27, 0, 285, 
43, WhipMode, eco1, 58173, 1, 1, 0.28, 0.17, 229.66, 0, 282, 
43, WhipMode, eco2, 257287, 1, 1, 0.54, 0.32, 199.39, 0, 315, 
43, WhipMode, eco3, 250234, 1, 1, 0.62, 0.37, 158.28, 0, 285, 
44, ArbuMenz, eco1, 223678, 1, 1, 0.19, 0.11, 188.61, 65, 311, 
44, ArbuMenz, eco2, 281843, 0.99, 1, 0.45, 0.27, 169.89, 49, 315, 
44, ArbuMenz, eco3, 36928, 0.98, 1, 0.44, 0.27, 149.49, 73, 305, 
44, Arctosta, eco1, 335421, 0.99, 1, 0.47, 0.28, 188.51, 65, 311, 
44, Arctosta, eco2, 364666, 1, 1, 0.59, 0.36, 169.87, 49, 315, 
44, Arctosta, eco3, 33374, 1, 1, 0.59, 0.35, 149.93, 73, 305, 
44, CaloDecu, eco1, 60384, 0.87, 1, 0.01, 0.01, 188.38, 65, 311, 
44, CaloDecu, eco2, 262047, 0.93, 1, 0.32, 0.19, 167.82, 49, 315, 
44, CaloDecu, eco3, 252029, 0.97, 1, 0.27, 0.16, 150.73, 73, 305, 
44, Ceanothu, eco1, 222740, 0.98, 1, 0.47, 0.28, 188.6, 65, 311, 
44, Ceanothu, eco2, 281757, 0.99, 1, 0.59, 0.36, 169.92, 49, 315, 
44, Ceanothu, eco3, 36843, 1, 1, 0.59, 0.35, 149.52, 73, 305, 
44, ChryChry, eco1, 35660, 0.82, 1, 0.01, 0.01, 188.65, 65, 311, 
44, ChryChry, eco2, 95941, 0.89, 1, 0.3, 0.18, 169.52, 49, 315, 
44, ChryChry, eco3, 31481, 0.94, 1, 0.27, 0.16, 149.63, 73, 305, 
44, Frangula, eco1, 35814, 1, 1, 0.19, 0.12, 188.59, 65, 311, 
44, Frangula, eco2, 96277, 1, 1, 0.45, 0.27, 169.53, 49, 315, 
44, Frangula, eco3, 31858, 0.99, 1, 0.44, 0.27, 149.62, 73, 305, 
44, Garrya, eco1, 60424, 0.95, 1, 0.38, 0.23, 188.39, 65, 311, 
44, Garrya, eco2, 261475, 0.99, 1, 0.55, 0.33, 167.8, 49, 315, 
44, Garrya, eco3, 251642, 1, 1, 0.53, 0.32, 150.73, 73, 305, 
44, GaulShal, eco1, 60159, 1, 1, 0.2, 0.12, 188.41, 65, 311, 
44, GaulShal, eco2, 261999, 0.99, 1, 0.46, 0.28, 167.81, 49, 315, 
44, GaulShal, eco3, 252296, 0.98, 1, 0.44, 0.26, 150.73, 73, 305, 
44, MahoNerv, eco1, 60329, 1, 1, 0.38, 0.23, 188.41, 65, 311, 
44, MahoNerv, eco2, 261793, 1, 1, 0.55, 0.33, 167.8, 49, 315, 
44, MahoNerv, eco3, 251651, 0.99, 1, 0.53, 0.32, 150.72, 73, 305, 
44, NothDens, eco1, 60484, 0.76, 1, 0.38, 0.23, 188.38, 65, 311, 
44, NothDens, eco2, 261539, 0.88, 1, 0.55, 0.33, 167.79, 49, 315, 
44, NothDens, eco3, 251870, 0.94, 1, 0.53, 0.32, 150.74, 73, 305, 
44, PinuJeff, eco1, 223209, 0.93, 1, 0.38, 0.23, 188.6, 65, 311, 
44, PinuJeff, eco2, 281631, 0.9, 1, 0.54, 0.32, 169.91, 49, 315, 
