Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, PinuLamb, eco1, 37007, 0.65, 1, 0.15, 0.09, 236.93, 0, 331, 
18, PinuLamb, eco2, 58094, 0.7, 1, 0.56, 0.33, 162.29, 0, 340, 
18, PinuLamb, eco3, 29098, 0.82, 1, 0.69, 0.41, 122.26, 0, 333, 
18, PinuMont, eco1, 215075, 0, 1, 0.25, 0, 240.85, 0, 331, 
18, PinuMont, eco2, 214339, 0, 1, 0.62, 0, 165.72, 0, 340, 
18, PinuMont, eco3, 30537, 0, 1, 0.74, 0, 121.82, 0, 333, 
18, PseuMenz, eco1, 36946, 0.95, 1, 0.15, 0.09, 237.1, 0, 331, 
18, PseuMenz, eco2, 58148, 0.96, 1, 0.56, 0.34, 162.28, 0, 340, 
18, PseuMenz, eco3, 28766, 0.99, 1, 0.69, 0.41, 122.6, 0, 333, 
18, Quercus, eco1, 215408, 0.94, 1, 0.49, 0.29, 240.87, 0, 331, 
18, Quercus, eco2, 214796, 0.95, 1, 0.71, 0.43, 165.75, 0, 340, 
18, Quercus, eco3, 30242, 0.98, 1, 0.79, 0.47, 121.73, 0, 333, 
18, Rhododen, eco1, 63694, 0, 1, 0.26, 0, 240.07, 0, 331, 
18, Rhododen, eco2, 294772, 0, 1, 0.64, 0, 159.13, 0, 340, 
18, Rhododen, eco3, 259186, 0, 1, 0.73, 0, 123.47, 0, 333, 
18, Rubus, eco1, 36846, 0.87, 1, 0.42, 0.25, 236.7, 0, 331, 
18, Rubus, eco2, 58073, 0.89, 1, 0.68, 0.41, 162.31, 0, 340, 
18, Rubus, eco3, 29094, 0.94, 1, 0.77, 0.46, 122.31, 0, 333, 
18, Vacciniu, eco1, 63736, 1, 1, 0.39, 0.24, 240.11, 0, 331, 
18, Vacciniu, eco2, 295562, 1, 1, 0.69, 0.42, 159.12, 0, 340, 
18, Vacciniu, eco3, 259087, 0.99, 1, 0.77, 0.46, 123.54, 0, 333, 
18, WhipMode, eco1, 63754, 0.91, 1, 0.39, 0.24, 240.2, 0, 331, 
18, WhipMode, eco2, 295250, 0.93, 1, 0.69, 0.42, 159.17, 0, 340, 
18, WhipMode, eco3, 258863, 0.97, 1, 0.77, 0.46, 123.51, 0, 333, 
19, ArbuMenz, eco1, 218989, 0.98, 1, 0.5, 0.3, 214.83, 0, 365, 
19, ArbuMenz, eco2, 216690, 0.97, 1, 0.68, 0.41, 155.7, 0, 365, 
19, ArbuMenz, eco3, 27961, 1, 1, 0.76, 0.45, 124.93, 0, 365, 
19, Arctosta, eco1, 323787, 0.92, 1, 0.63, 0.38, 215.38, 0, 365, 
19, Arctosta, eco2, 313233, 0.91, 1, 0.75, 0.45, 156.1, 0, 365, 
19, Arctosta, eco3, 36314, 0.97, 1, 0.81, 0.48, 124.83, 0, 365, 
19, CaloDecu, eco1, 66106, 0.65, 1, 0.36, 0.22, 215.01, 0, 365, 
19, CaloDecu, eco2, 294158, 0.61, 1, 0.65, 0.36, 148.69, 0, 365, 
19, CaloDecu, eco3, 257617, 0.81, 1, 0.71, 0.43, 125.05, 0, 365, 
19, Ceanothu, eco1, 219358, 0.9, 1, 0.63, 0.38, 214.76, 0, 365, 
19, Ceanothu, eco2, 216303, 0.88, 1, 0.75, 0.45, 155.68, 0, 365, 
19, Ceanothu, eco3, 28020, 0.96, 1, 0.81, 0.48, 124.85, 0, 365, 
19, ChryChry, eco1, 38926, 0.59, 1, 0.39, 0.23, 211.16, 0, 365, 
19, ChryChry, eco2, 57572, 0.55, 1, 0.64, 0.33, 151.77, 0, 365, 
19, ChryChry, eco3, 25307, 0.76, 1, 0.72, 0.43, 124.96, 0, 365, 
19, Frangula, eco1, 39092, 0.97, 1, 0.51, 0.31, 210.95, 0, 365, 
19, Frangula, eco2, 57666, 0.97, 1, 0.69, 0.42, 151.72, 0, 365, 
19, Frangula, eco3, 25249, 1, 1, 0.76, 0.45, 124.93, 0, 365, 
19, Garrya, eco1, 66427, 0.77, 1, 0.58, 0.35, 215.25, 0, 365, 
19, Garrya, eco2, 293770, 0.74, 1, 0.74, 0.43, 148.68, 0, 365, 
19, Garrya, eco3, 257917, 0.91, 1, 0.79, 0.47, 125.05, 0, 365, 
19, GaulShal, eco1, 66300, 0.98, 1, 0.49, 0.29, 215.38, 0, 365, 
19, GaulShal, eco2, 294233, 0.97, 1, 0.7, 0.42, 148.67, 0, 365, 
19, GaulShal, eco3, 258475, 1, 1, 0.76, 0.45, 125.05, 0, 365, 
19, MahoNerv, eco1, 66218, 0.96, 1, 0.58, 0.35, 215.21, 0, 365, 
19, MahoNerv, eco2, 294564, 0.95, 1, 0.74, 0.44, 148.63, 0, 365, 
19, MahoNerv, eco3, 258095, 0.99, 1, 0.79, 0.47, 125.02, 0, 365, 
19, NothDens, eco1, 66102, 0.36, 1, 0.58, 0.21, 215.47, 0, 365, 
19, NothDens, eco2, 294238, 0.29, 1, 0.74, 0.17, 148.68, 0, 365, 
19, NothDens, eco3, 257634, 0.66, 1, 0.79, 0.4, 125.06, 0, 365, 
19, PinuJeff, eco1, 219248, 0.98, 1, 0.58, 0.35, 214.76, 0, 365, 
19, PinuJeff, eco2, 217281, 0.98, 1, 0.73, 0.44, 155.71, 0, 365, 
19, PinuJeff, eco3, 28158, 0.95, 1, 0.79, 0.47, 124.85, 0, 365, 
19, PinuLamb, eco1, 39073, 0.85, 1, 0.39, 0.23, 211.15, 0, 365, 
19, PinuLamb, eco2, 57716, 0.83, 1, 0.64, 0.38, 151.74, 0, 365, 
19, PinuLamb, eco3, 25355, 0.94, 1, 0.72, 0.43, 124.95, 0, 365, 
19, PinuMont, eco1, 219441, 0, 1, 0.5, 0, 214.81, 0, 365, 
19, PinuMont, eco2, 216535, 0, 1, 0.68, 0, 155.72, 0, 365, 
19, PinuMont, eco3, 28139, 0, 1, 0.76, 0, 124.96, 0, 365, 
19, PseuMenz, eco1, 38872, 0.99, 1, 0.39, 0.23, 211.07, 0, 365, 
19, PseuMenz, eco2, 57666, 0.99, 1, 0.64, 0.38, 151.77, 0, 365, 
19, PseuMenz, eco3, 25344, 1, 1, 0.72, 0.43, 124.97, 0, 365, 
19, Quercus, eco1, 218656, 0.99, 1, 0.63, 0.38, 214.63, 0, 365, 
19, Quercus, eco2, 216259, 0.99, 1, 0.75, 0.45, 155.75, 0, 365, 
19, Quercus, eco3, 28188, 1, 1, 0.81, 0.48, 124.93, 0, 365, 
19, Rhododen, eco1, 66227, 0, 1, 0.49, 0, 215.15, 0, 365, 
19, Rhododen, eco2, 295229, 0, 1, 0.7, 0, 148.65, 0, 365, 
19, Rhododen, eco3, 258216, 0, 1, 0.76, 0, 125.07, 0, 365, 
19, Rubus, eco1, 39202, 0.95, 1, 0.59, 0.35, 211.09, 0, 365, 
19, Rubus, eco2, 57935, 0.94, 1, 0.73, 0.44, 151.82, 0, 365, 
19, Rubus, eco3, 25193, 0.98, 1, 0.79, 0.47, 125.04, 0, 365, 
19, Vacciniu, eco1, 66276, 0.99, 1, 0.58, 0.35, 215.12, 0, 365, 
19, Vacciniu, eco2, 294865, 0.99, 1, 0.74, 0.44, 148.66, 0, 365, 
19, Vacciniu, eco3, 257777, 0.96, 1, 0.79, 0.47, 125.05, 0, 365, 
19, WhipMode, eco1, 66317, 0.98, 1, 0.58, 0.35, 215.34, 0, 365, 
19, WhipMode, eco2, 294224, 0.97, 1, 0.74, 0.44, 148.67, 0, 365, 
19, WhipMode, eco3, 257883, 1, 1, 0.79, 0.47, 125.06, 0, 365, 
20, ArbuMenz, eco1, 198321, 0.75, 1, 0.19, 0.12, 267.2, 0, 345, 
20, ArbuMenz, eco2, 205337, 0.82, 1, 0.49, 0.29, 222.62, 0, 365, 
20, ArbuMenz, eco3, 24115, 0.87, 1, 0.54, 0.33, 192.63, 0, 344, 
20, Arctosta, eco1, 295888, 0.58, 1, 0.45, 0.27, 267.9, 0, 345, 
20, Arctosta, eco2, 295642, 0.68, 1, 0.61, 0.37, 222.89, 0, 365, 
20, Arctosta, eco3, 31684, 0.74, 1, 0.65, 0.39, 192.11, 0, 344, 
20, CaloDecu, eco1, 55465, 0, 1, 0.06, 0, 262.73, 0, 345, 
20, CaloDecu, eco2, 273629, 0, 1, 0.38, 0, 217.46, 0, 365, 
20, CaloDecu, eco3, 253843, 0.14, 1, 0.41, 0.08, 197.1, 0, 344, 
20, Ceanothu, eco1, 198701, 0.51, 1, 0.45, 0.26, 267.25, 0, 345, 
20, Ceanothu, eco2, 204876, 0.62, 1, 0.62, 0.36, 222.59, 0, 365, 
20, Ceanothu, eco3, 24138, 0.69, 1, 0.65, 0.39, 192.49, 0, 344, 
20, ChryChry, eco1, 33702, 0, 1, 0.06, 0, 261.22, 0, 345, 
20, ChryChry, eco2, 54794, 0, 1, 0.37, 0, 219.73, 0, 365, 
20, ChryChry, eco3, 22101, 0.1, 1, 0.42, 0.06, 196.29, 0, 344, 
20, Frangula, eco1, 33596, 0.78, 1, 0.23, 0.14, 261.22, 0, 345, 
20, Frangula, eco2, 54875, 0.84, 1, 0.5, 0.3, 219.72, 0, 365, 
20, Frangula, eco3, 21984, 0.88, 1, 0.53, 0.32, 196.48, 0, 344, 
20, Garrya, eco1, 55550, 0, 1, 0.36, 0, 262.77, 0, 345, 
20, Garrya, eco2, 274468, 0.12, 1, 0.58, 0.07, 217.4, 0, 365, 
20, Garrya, eco3, 254287, 0.29, 1, 0.6, 0.17, 197.11, 0, 344, 
20, GaulShal, eco1, 55360, 0.75, 1, 0.22, 0.13, 262.79, 0, 345, 
20, GaulShal, eco2, 273999, 0.82, 1, 0.5, 0.3, 217.45, 0, 365, 
20, GaulShal, eco3, 254063, 0.87, 1, 0.53, 0.32, 197.14, 0, 344, 
20, MahoNerv, eco1, 55511, 0.66, 1, 0.36, 0.21, 262.79, 0, 345, 
20, MahoNerv, eco2, 274025, 0.75, 1, 0.58, 0.35, 217.43, 0, 365, 
20, MahoNerv, eco3, 253748, 0.81, 1, 0.6, 0.36, 197.13, 0, 344, 
20, NothDens, eco1, 55488, 0, 1, 0.36, 0, 262.82, 0, 345, 
20, NothDens, eco2, 274223, 0, 1, 0.58, 0, 217.48, 0, 365, 
20, NothDens, eco3, 253809, 0, 1, 0.6, 0, 197.11, 0, 344, 
20, PinuJeff, eco1, 198896, 0.99, 1, 0.34, 0.2, 267.27, 0, 345, 
20, PinuJeff, eco2, 205246, 1, 1, 0.57, 0.34, 222.6, 0, 365, 
20, PinuJeff, eco3, 24203, 1, 1, 0.61, 0.37, 192.53, 0, 344, 
20, PinuLamb, eco1, 33678, 0.27, 1, 0.06, 0.03, 261.2, 0, 345, 
20, PinuLamb, eco2, 54637, 0.44, 1, 0.37, 0.22, 219.78, 0, 365, 
20, PinuLamb, eco3, 21934, 0.55, 1, 0.42, 0.24, 196.33, 0, 344, 
20, PinuMont, eco1, 198469, 0, 1, 0.19, 0, 267.22, 0, 345, 
20, PinuMont, eco2, 205455, 0, 1, 0.49, 0, 222.6, 0, 365, 
20, PinuMont, eco3, 24239, 0, 1, 0.54, 0, 192.48, 0, 344, 
20, PseuMenz, eco1, 33789, 0.86, 1, 0.06, 0.04, 261.35, 0, 345, 
20, PseuMenz, eco2, 54619, 0.91, 1, 0.37, 0.22, 219.77, 0, 365, 
20, PseuMenz, eco3, 21977, 0.93, 1, 0.42, 0.25, 196.18, 0, 344, 
20, Quercus, eco1, 198353, 0.8, 1, 0.45, 0.27, 267.2, 0, 345, 
20, Quercus, eco2, 204688, 0.87, 1, 0.62, 0.37, 222.59, 0, 365, 
20, Quercus, eco3, 24019, 0.9, 1, 0.65, 0.39, 192.63, 0, 344, 
20, Rhododen, eco1, 55301, 0, 1, 0.22, 0, 262.81, 0, 345, 
20, Rhododen, eco2, 274437, 0, 1, 0.51, 0, 217.42, 0, 365, 
20, Rhododen, eco3, 254371, 0, 1, 0.53, 0, 197.08, 0, 344, 
20, Rubus, eco1, 33751, 0.7, 1, 0.37, 0.22, 261.4, 0, 345, 
20, Rubus, eco2, 54653, 0.77, 1, 0.58, 0.35, 219.77, 0, 365, 
20, Rubus, eco3, 21641, 0.82, 1, 0.6, 0.36, 196.3, 0, 344, 
20, Vacciniu, eco1, 55439, 0.98, 1, 0.36, 0.21, 262.83, 0, 345, 
20, Vacciniu, eco2, 274379, 0.99, 1, 0.58, 0.35, 217.42, 0, 365, 
20, Vacciniu, eco3, 253604, 1, 1, 0.6, 0.36, 197.12, 0, 344, 
20, WhipMode, eco1, 55518, 0.75, 1, 0.36, 0.21, 262.79, 0, 345, 
20, WhipMode, eco2, 274424, 0.82, 1, 0.58, 0.35, 217.43, 0, 365, 
20, WhipMode, eco3, 253239, 0.87, 1, 0.6, 0.36, 197.06, 0, 344, 
21, ArbuMenz, eco1, 216894, 0.99, 1, 0.3, 0.18, 223.27, 0, 312, 
21, ArbuMenz, eco2, 217298, 0.99, 1, 0.5, 0.3, 189.12, 0, 317, 
21, ArbuMenz, eco3, 27033, 1, 1, 0.57, 0.34, 165.03, 0, 308, 
21, Arctosta, eco1, 323084, 0.94, 1, 0.51, 0.31, 223.61, 0, 312, 
21, Arctosta, eco2, 312836, 0.93, 1, 0.63, 0.38, 189.33, 0, 317, 
21, Arctosta, eco3, 34624, 0.98, 1, 0.67, 0.4, 164.53, 0, 308, 
21, CaloDecu, eco1, 67250, 0.72, 1, 0.12, 0.07, 223.01, 0, 312, 
21, CaloDecu, eco2, 292169, 0.68, 1, 0.41, 0.24, 184.6, 0, 317, 
21, CaloDecu, eco3, 257381, 0.86, 1, 0.47, 0.28, 167.54, 0, 308, 
21, Ceanothu, eco1, 216829, 0.92, 1, 0.52, 0.31, 223.28, 0, 312, 
21, Ceanothu, eco2, 217620, 0.91, 1, 0.63, 0.38, 189.12, 0, 317, 
21, Ceanothu, eco3, 26908, 0.97, 1, 0.67, 0.4, 165.05, 0, 308, 
21, ChryChry, eco1, 38504, 0.67, 1, 0.12, 0.07, 220.31, 0, 312, 
21, ChryChry, eco2, 57338, 0.63, 1, 0.4, 0.24, 186.83, 0, 317, 
21, ChryChry, eco3, 22425, 0.81, 1, 0.47, 0.28, 166.93, 0, 308, 
21, Frangula, eco1, 38411, 0.99, 1, 0.32, 0.19, 220.26, 0, 312, 
21, Frangula, eco2, 57271, 0.98, 1, 0.51, 0.31, 186.77, 0, 317, 
21, Frangula, eco3, 22439, 1, 1, 0.57, 0.34, 166.83, 0, 308, 
21, Garrya, eco1, 67170, 0.83, 1, 0.44, 0.26, 223.02, 0, 312, 
21, Garrya, eco2, 292442, 0.8, 1, 0.59, 0.36, 184.58, 0, 317, 
21, Garrya, eco3, 256720, 0.94, 1, 0.63, 0.38, 167.6, 0, 308, 
21, GaulShal, eco1, 66898, 0.99, 1, 0.3, 0.18, 223.04, 0, 312, 
21, GaulShal, eco2, 292515, 0.99, 1, 0.52, 0.31, 184.58, 0, 317, 
21, GaulShal, eco3, 256795, 1, 1, 0.56, 0.34, 167.55, 0, 308, 
21, MahoNerv, eco1, 67285, 0.97, 1, 0.44, 0.26, 223.02, 0, 312, 
21, MahoNerv, eco2, 292455, 0.96, 1, 0.59, 0.36, 184.6, 0, 317, 
21, MahoNerv, eco3, 257084, 1, 1, 0.63, 0.38, 167.59, 0, 308, 
21, NothDens, eco1, 66976, 0.49, 1, 0.44, 0.25, 223.08, 0, 312, 
21, NothDens, eco2, 292087, 0.42, 1, 0.59, 0.25, 184.61, 0, 317, 
21, NothDens, eco3, 256715, 0.74, 1, 0.63, 0.38, 167.61, 0, 308, 
21, PinuJeff, eco1, 216997, 0.97, 1, 0.44, 0.27, 223.28, 0, 312, 
21, PinuJeff, eco2, 217003, 0.97, 1, 0.58, 0.35, 189.13, 0, 317, 
21, PinuJeff, eco3, 26959, 0.93, 1, 0.64, 0.38, 165.16, 0, 308, 
21, PinuLamb, eco1, 38247, 0.89, 1, 0.12, 0.07, 220.28, 0, 312, 
21, PinuLamb, eco2, 57181, 0.87, 1, 0.4, 0.24, 186.81, 0, 317, 
21, PinuLamb, eco3, 22426, 0.96, 1, 0.47, 0.28, 167.07, 0, 308, 
21, PinuMont, eco1, 217223, 0, 1, 0.3, 0, 223.3, 0, 312, 
21, PinuMont, eco2, 217668, 0, 1, 0.5, 0, 189.11, 0, 317, 
21, PinuMont, eco3, 27015, 0, 1, 0.57, 0, 165.19, 0, 308, 
21, PseuMenz, eco1, 38608, 1, 1, 0.12, 0.07, 220.22, 0, 312, 
21, PseuMenz, eco2, 57522, 0.99, 1, 0.4, 0.24, 186.79, 0, 317, 
21, PseuMenz, eco3, 22338, 1, 1, 0.47, 0.28, 166.8, 0, 308, 
21, Quercus, eco1, 217528, 1, 1, 0.52, 0.31, 223.25, 0, 312, 
21, Quercus, eco2, 217132, 0.99, 1, 0.63, 0.38, 189.09, 0, 317, 
21, Quercus, eco3, 27122, 1, 1, 0.67, 0.4, 165.16, 0, 308, 
21, Rhododen, eco1, 66803, 0, 1, 0.3, 0, 222.97, 0, 312, 
21, Rhododen, eco2, 292926, 0, 1, 0.52, 0, 184.6, 0, 317, 
21, Rhododen, eco3, 256597, 0.13, 1, 0.56, 0.08, 167.59, 0, 308, 
21, Rubus, eco1, 38404, 0.97, 1, 0.46, 0.27, 220.33, 0, 312, 
21, Rubus, eco2, 57195, 0.96, 1, 0.59, 0.35, 186.78, 0, 317, 
21, Rubus, eco3, 22241, 0.99, 1, 0.63, 0.38, 166.83, 0, 308, 
21, Vacciniu, eco1, 67050, 0.98, 1, 0.44, 0.26, 223, 0, 312, 
21, Vacciniu, eco2, 292956, 0.98, 1, 0.59, 0.36, 184.59, 0, 317, 
21, Vacciniu, eco3, 257041, 0.95, 1, 0.63, 0.38, 167.57, 0, 308, 
21, WhipMode, eco1, 66937, 0.99, 1, 0.44, 0.26, 222.84, 0, 312, 
21, WhipMode, eco2, 292099, 0.99, 1, 0.59, 0.36, 184.62, 0, 317, 
21, WhipMode, eco3, 256155, 1, 1, 0.63, 0.38, 167.56, 0, 308, 
22, ArbuMenz, eco1, 214209, 0.98, 1, 0.44, 0.26, 224.5, 0, 365, 
22, ArbuMenz, eco2, 218001, 0.98, 1, 0.68, 0.41, 155.59, 0, 365, 
22, ArbuMenz, eco3, 23832, 1, 1, 0.69, 0.41, 133.66, 0, 320, 
22, Arctosta, eco1, 320964, 0.92, 1, 0.6, 0.36, 225.02, 0, 365, 
22, Arctosta, eco2, 321438, 0.91, 1, 0.75, 0.45, 155.85, 0, 365, 
22, Arctosta, eco3, 31823, 0.97, 1, 0.76, 0.46, 133.4, 0, 320, 
22, CaloDecu, eco1, 67696, 0.64, 1, 0.33, 0.2, 222.35, 0, 365, 
22, CaloDecu, eco2, 267535, 0.61, 1, 0.64, 0.37, 150.38, 0, 365, 
22, CaloDecu, eco3, 247435, 0.81, 1, 0.63, 0.38, 133.87, 0, 320, 
22, Ceanothu, eco1, 214538, 0.9, 1, 0.6, 0.36, 224.45, 0, 365, 
22, Ceanothu, eco2, 217507, 0.89, 1, 0.75, 0.45, 155.59, 0, 365, 
22, Ceanothu, eco3, 23891, 0.96, 1, 0.76, 0.45, 133.58, 0, 320, 
22, ChryChry, eco1, 38093, 0.59, 1, 0.35, 0.21, 217.69, 0, 365, 
22, ChryChry, eco2, 49405, 0.56, 1, 0.63, 0.33, 152.86, 0, 365, 
22, ChryChry, eco3, 18252, 0.76, 1, 0.63, 0.38, 134.17, 0, 320, 
22, Frangula, eco1, 38199, 0.97, 1, 0.47, 0.28, 217.75, 0, 365, 
22, Frangula, eco2, 49332, 0.97, 1, 0.69, 0.41, 152.85, 0, 365, 
22, Frangula, eco3, 18111, 1, 1, 0.69, 0.41, 134.14, 0, 320, 
22, Garrya, eco1, 67661, 0.77, 1, 0.55, 0.33, 222.34, 0, 365, 
22, Garrya, eco2, 268067, 0.74, 1, 0.74, 0.44, 150.43, 0, 365, 
22, Garrya, eco3, 247613, 0.91, 1, 0.73, 0.44, 133.87, 0, 320, 
22, GaulShal, eco1, 67622, 0.98, 1, 0.44, 0.26, 222.19, 0, 365, 
22, GaulShal, eco2, 267748, 0.98, 1, 0.7, 0.42, 150.4, 0, 365, 
22, GaulShal, eco3, 246966, 1, 1, 0.69, 0.41, 133.9, 0, 320, 
22, MahoNerv, eco1, 67519, 0.96, 1, 0.55, 0.33, 222.22, 0, 365, 
22, MahoNerv, eco2, 267983, 0.95, 1, 0.74, 0.44, 150.38, 0, 365, 
22, MahoNerv, eco3, 247350, 0.99, 1, 0.73, 0.44, 133.89, 0, 320, 
22, NothDens, eco1, 67672, 0.35, 1, 0.55, 0.2, 222.49, 0, 365, 
22, NothDens, eco2, 267844, 0.3, 1, 0.74, 0.18, 150.41, 0, 365, 
22, NothDens, eco3, 247869, 0.66, 1, 0.73, 0.4, 133.88, 0, 320, 
22, PinuJeff, eco1, 214831, 0.98, 1, 0.55, 0.33, 224.48, 0, 365, 
22, PinuJeff, eco2, 218137, 0.98, 1, 0.73, 0.44, 155.6, 0, 365, 
22, PinuJeff, eco3, 23870, 0.95, 1, 0.73, 0.44, 133.54, 0, 320, 
22, PinuLamb, eco1, 38225, 0.85, 1, 0.35, 0.21, 217.58, 0, 365, 
22, PinuLamb, eco2, 49438, 0.84, 1, 0.63, 0.38, 152.87, 0, 365, 
22, PinuLamb, eco3, 18153, 0.94, 1, 0.63, 0.38, 134.16, 0, 320, 
22, PinuMont, eco1, 215142, 0, 1, 0.44, 0, 224.49, 0, 365, 
22, PinuMont, eco2, 218332, 0, 1, 0.68, 0, 155.61, 0, 365, 
22, PinuMont, eco3, 23893, 0, 1, 0.69, 0, 133.59, 0, 320, 
22, PseuMenz, eco1, 38047, 0.99, 1, 0.35, 0.21, 217.66, 0, 365, 
22, PseuMenz, eco2, 49637, 0.99, 1, 0.63, 0.38, 152.92, 0, 365, 
22, PseuMenz, eco3, 18257, 1, 1, 0.63, 0.38, 134.16, 0, 320, 
22, Quercus, eco1, 214900, 0.99, 1, 0.6, 0.36, 224.36, 0, 365, 
22, Quercus, eco2, 218060, 0.99, 1, 0.75, 0.45, 155.61, 0, 365, 
22, Quercus, eco3, 23936, 1, 1, 0.76, 0.45, 133.66, 0, 320, 
22, Rhododen, eco1, 67635, 0, 1, 0.44, 0, 222.26, 0, 365, 
22, Rhododen, eco2, 267037, 0, 1, 0.7, 0, 150.37, 0, 365, 
22, Rhododen, eco3, 247242, 0, 1, 0.69, 0, 133.91, 0, 320, 
22, Rubus, eco1, 38211, 0.95, 1, 0.57, 0.34, 217.48, 0, 365, 
22, Rubus, eco2, 49440, 0.94, 1, 0.73, 0.44, 152.99, 0, 365, 
22, Rubus, eco3, 18290, 0.98, 1, 0.73, 0.44, 134.18, 0, 320, 
22, Vacciniu, eco1, 67524, 0.99, 1, 0.55, 0.33, 222.22, 0, 365, 
22, Vacciniu, eco2, 267406, 0.99, 1, 0.74, 0.44, 150.41, 0, 365, 
22, Vacciniu, eco3, 247537, 0.96, 1, 0.73, 0.44, 133.89, 0, 320, 
22, WhipMode, eco1, 67380, 0.98, 1, 0.55, 0.33, 222.55, 0, 365, 
22, WhipMode, eco2, 267896, 0.98, 1, 0.74, 0.44, 150.4, 0, 365, 
22, WhipMode, eco3, 247171, 1, 1, 0.73, 0.44, 133.86, 0, 320, 
23, ArbuMenz, eco1, 213532, 0.97, 1, 0.25, 0.15, 211.85, 21, 308, 
23, ArbuMenz, eco2, 235834, 0.97, 1, 0.5, 0.3, 188.06, 0, 314, 
23, ArbuMenz, eco3, 30568, 1, 1, 0.57, 0.34, 154.61, 20, 306, 
23, Arctosta, eco1, 320056, 0.9, 1, 0.5, 0.3, 211.95, 21, 308, 
23, Arctosta, eco2, 347221, 0.9, 1, 0.62, 0.37, 188.11, 0, 314, 
23, Arctosta, eco3, 42528, 0.96, 1, 0.67, 0.4, 154.36, 20, 306, 
23, CaloDecu, eco1, 68685, 0.59, 1, 0.05, 0.03, 210.83, 21, 308, 
23, CaloDecu, eco2, 272583, 0.59, 1, 0.4, 0.24, 183.24, 0, 314, 
23, CaloDecu, eco3, 245131, 0.78, 1, 0.47, 0.28, 155.02, 20, 306, 
23, Ceanothu, eco1, 213285, 0.88, 1, 0.5, 0.3, 211.88, 21, 308, 
23, Ceanothu, eco2, 234874, 0.88, 1, 0.62, 0.37, 188.07, 0, 314, 
23, Ceanothu, eco3, 30252, 0.95, 1, 0.67, 0.4, 154.75, 20, 306, 
23, ChryChry, eco1, 37715, 0.54, 1, 0.05, 0.03, 209.93, 21, 308, 
23, ChryChry, eco2, 52018, 0.54, 1, 0.38, 0.23, 186.47, 0, 314, 
23, ChryChry, eco3, 17569, 0.73, 1, 0.47, 0.28, 155.33, 20, 306, 
23, Frangula, eco1, 37708, 0.97, 1, 0.27, 0.16, 209.92, 21, 308, 
23, Frangula, eco2, 51872, 0.97, 1, 0.51, 0.3, 186.39, 0, 314, 
23, Frangula, eco3, 17799, 0.99, 1, 0.57, 0.34, 155.46, 20, 306, 
23, Garrya, eco1, 68543, 0.72, 1, 0.42, 0.25, 210.95, 21, 308, 
23, Garrya, eco2, 272635, 0.72, 1, 0.59, 0.36, 183.27, 0, 314, 
23, Garrya, eco3, 244984, 0.88, 1, 0.63, 0.38, 154.98, 20, 306, 
23, GaulShal, eco1, 68944, 0.97, 1, 0.26, 0.15, 210.89, 21, 308, 
23, GaulShal, eco2, 272396, 0.97, 1, 0.52, 0.31, 183.23, 0, 314, 
23, GaulShal, eco3, 245062, 1, 1, 0.57, 0.34, 154.99, 20, 306, 
23, MahoNerv, eco1, 68653, 0.94, 1, 0.42, 0.25, 210.87, 21, 308, 
23, MahoNerv, eco2, 272199, 0.94, 1, 0.59, 0.36, 183.27, 0, 314, 
23, MahoNerv, eco3, 244658, 0.98, 1, 0.63, 0.38, 154.99, 20, 306, 
23, NothDens, eco1, 68405, 0.26, 1, 0.43, 0.15, 210.86, 21, 308, 
23, NothDens, eco2, 271952, 0.26, 1, 0.59, 0.15, 183.24, 0, 314, 
23, NothDens, eco3, 245527, 0.6, 1, 0.63, 0.35, 155.04, 20, 306, 
23, PinuJeff, eco1, 213039, 0.98, 1, 0.42, 0.25, 211.84, 21, 308, 
23, PinuJeff, eco2, 234785, 0.98, 1, 0.58, 0.35, 188.09, 0, 314, 
23, PinuJeff, eco3, 30222, 0.96, 1, 0.63, 0.38, 154.79, 20, 306, 
23, PinuLamb, eco1, 37627, 0.82, 1, 0.05, 0.03, 209.97, 21, 308, 
23, PinuLamb, eco2, 51661, 0.82, 1, 0.38, 0.23, 186.51, 0, 314, 
23, PinuLamb, eco3, 17434, 0.92, 1, 0.47, 0.28, 155.45, 20, 306, 
23, PinuMont, eco1, 213405, 0, 1, 0.25, 0, 211.87, 21, 308, 
23, PinuMont, eco2, 234891, 0, 1, 0.5, 0, 188.07, 0, 314, 
23, PinuMont, eco3, 30171, 0, 1, 0.57, 0, 154.68, 20, 306, 
23, PseuMenz, eco1, 37678, 0.99, 1, 0.05, 0.03, 209.97, 21, 308, 
23, PseuMenz, eco2, 52021, 0.99, 1, 0.38, 0.23, 186.48, 0, 314, 
23, PseuMenz, eco3, 17636, 1, 1, 0.47, 0.28, 155.54, 20, 306, 
23, Quercus, eco1, 213077, 0.98, 1, 0.5, 0.3, 211.85, 21, 308, 
23, Quercus, eco2, 234775, 0.98, 1, 0.62, 0.37, 188.09, 0, 314, 
23, Quercus, eco3, 30225, 1, 1, 0.67, 0.4, 154.75, 20, 306, 
23, Rhododen, eco1, 68681, 0, 1, 0.26, 0, 210.89, 21, 308, 
23, Rhododen, eco2, 272755, 0, 1, 0.52, 0, 183.25, 0, 314, 
