Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 12, eco1, 1, 457557, 32.1, 7, 13.79, 22.93, 18.68, 9.15, 0, 0.05, 11.24, 
20, 12, eco2, 2, 903912, 48.1, 7.8, 23.69, 29.08, 23.6, 5.39, 0, 0.03, 8.09, 
20, 12, eco3, 3, 540517, 59.2, 7.1, 44.7, 30.55, 30.26, -14.15, 0, 0.03, 4.35, 
20, 1, eco1, 1, 457557, 46.6, 8.4, 17.23, 25.48, 21.27, 8.25, 0, 0.08, 7.39, 
20, 1, eco2, 2, 903912, 70.5, 8.6, 25.84, 30.6, 25.1, 4.76, 0, 0.04, 3.87, 
20, 1, eco3, 3, 540517, 85.8, 8.1, 51.61, 32.46, 33.19, -19.15, 0, 0.05, 0.11, 
20, 2, eco1, 1, 457557, 7.3, 9.6, 19.31, 28.2, 23.66, 8.89, 0, 0, 9.54, 
20, 2, eco2, 2, 903912, 12.8, 9.5, 27.99, 32.56, 26.87, 4.57, 0, 0, 10.63, 
20, 2, eco3, 3, 540517, 15.3, 8.8, 56.19, 34.04, 35.34, -22.14, 0, 0, 9.83, 
20, 3, eco1, 1, 457557, 17, 9.1, 18.68, 27.31, 22.93, 8.63, 0, 0.03, 12.49, 
20, 3, eco2, 2, 903912, 29.8, 9.1, 27.15, 31.79, 26.23, 4.64, 0, 0.02, 11.09, 
20, 3, eco3, 3, 540517, 35.8, 7.9, 50.34, 32.17, 32.73, -18.17, 0, 0.02, 9.09, 
20, 4, eco1, 1, 457557, 20, 10.8, 23.78, 31.08, 26.68, 7.3, 0, 0.04, 11.23, 
20, 4, eco2, 2, 903912, 39.6, 10.5, 35.21, 35.24, 30.23, 0.04, 0, 0.03, 9.05, 
20, 4, eco3, 3, 540517, 52.3, 9.4, 67.19, 35.37, 38.7, -31.82, 0, 0.03, 5.77, 
20, 5, eco1, 1, 457557, 0.1, 19, 22.92, 39.75, 32.72, 16.83, 0, 0, 7.91, 
20, 5, eco2, 2, 903912, 0.1, 17.1, 34.45, 36.56, 30.92, 2.11, 0, 0, 6.38, 
20, 5, eco3, 3, 540517, 0.2, 17.4, 58.28, 24.79, 29.88, -33.5, 0, 0, 4.13, 
20, 6, eco1, 1, 457557, 0.3, 21.7, 15.48, 24.64, 20.73, 9.16, 0, 0, 5.67, 
20, 6, eco2, 2, 903912, 0.6, 20.1, 25.47, 23.12, 20.61, -2.35, 0, 0, 4.69, 
20, 6, eco3, 3, 540517, 0.8, 20.3, 43.14, 14.95, 20.09, -28.19, 0, 0, 3.18, 
21, 7, eco1, 1, 457557, 0.1, 21.8, 10.99, 12.62, 11.35, 1.63, 0, 0, 4.01, 
21, 7, eco2, 2, 903912, 0.1, 21.1, 16.03, 11.81, 11.22, -4.22, 0, 0, 3.34, 
21, 7, eco3, 3, 540517, 0.2, 21.1, 27.22, 7.95, 11.77, -19.27, 0, 0, 2.31, 
21, 8, eco1, 1, 457557, 0.3, 22.7, 6.87, 8.91, 7.8, 2.04, 0, 0, 2.93, 
21, 8, eco2, 2, 903912, 0.9, 21.7, 13.67, 10.2, 9.64, -3.47, 0, 0, 2.68, 
21, 8, eco3, 3, 540517, 1.8, 21.8, 30.95, 9.95, 13.94, -21.01, 0, 0, 2.29, 
21, 9, eco1, 1, 457557, 0.7, 18.9, 14.27, 8.99, 9.64, -5.28, 0, 0, 2.32, 
21, 9, eco2, 2, 903912, 1.6, 19.1, 24.12, 13.51, 14.18, -10.62, 0, 0, 2.51, 
21, 9, eco3, 3, 540517, 2.3, 18.6, 58.31, 15.39, 23.96, -42.92, 0, 0, 2.46, 
21, 10, eco1, 1, 457557, 0.3, 16.9, 14.53, 7.2, 8.48, -7.33, 0, 0, 1.76, 
21, 10, eco2, 2, 903912, 0.5, 16.3, 25.33, 10.52, 12.64, -14.81, 0, 0, 1.97, 
21, 10, eco3, 3, 540517, 1, 16.3, 61.22, 13.19, 23.3, -48.03, 0, 0, 2.11, 
21, 11, eco1, 1, 457557, 38.4, 7.1, 14.42, 22.72, 18.77, 8.3, 0, 0.05, 10.77, 
21, 11, eco2, 2, 903912, 62.2, 8.1, 26.46, 30, 24.76, 3.53, 0, 0.03, 6.81, 
21, 11, eco3, 3, 540517, 79.2, 6.9, 46.18, 31.9, 31.22, -14.28, 0, 0.04, 1.95, 
21, 12, eco1, 1, 457557, 57, 7.3, 14.53, 23.22, 19.21, 8.7, 0, 0.1, 5.31, 
21, 12, eco2, 2, 903912, 86.9, 8.4, 24.74, 30.76, 24.95, 6.02, 0, 0.05, 0.63, 
21, 12, eco3, 3, 540517, 109.7, 7.6, 47.93, 33.22, 32.65, -14.71, 0, 0.06, -4.44, 
21, 1, eco1, 1, 457557, 11.4, 1.6, 1.47, 15.08, 10.49, 13.61, 0, 0, 6.08, 
21, 1, eco2, 2, 903912, 18.4, 3.5, 6.25, 21.08, 14.42, 14.83, 0, 0, 5.34, 
21, 1, eco3, 3, 540517, 22.2, 2, 3.85, 16.52, 11.19, 12.67, 0, 0, 1.85, 
21, 2, eco1, 1, 457557, 22.1, 5.5, 9.9, 20.48, 16.22, 10.58, 0, 0.04, 13.46, 
21, 2, eco2, 2, 903912, 35.2, 6.4, 18.52, 26.67, 20.94, 8.15, 0, 0.02, 11.47, 
21, 2, eco3, 3, 540517, 42.3, 5, 26.41, 28.42, 24.26, 2.01, 0, 0.02, 9.02, 
21, 3, eco1, 1, 457557, 25, 6.5, 12.98, 22.09, 18.11, 9.11, 0, 0.05, 10.94, 
21, 3, eco2, 2, 903912, 41.6, 6.9, 20.06, 27.53, 21.89, 7.46, 0, 0.03, 8.93, 
21, 3, eco3, 3, 540517, 52.8, 5.5, 30.92, 29.35, 26, -1.57, 0, 0.03, 6.26, 
21, 4, eco1, 1, 457557, 17.6, 10.3, 24.73, 29.82, 26.25, 5.1, 0, 0.03, 11.41, 
21, 4, eco2, 2, 903912, 32, 10.4, 34.76, 35.71, 30.46, 0.96, 0, 0.02, 10.46, 
21, 4, eco3, 3, 540517, 44.4, 9.3, 66.92, 37.23, 39.72, -29.68, 0, 0.03, 7.6, 
21, 5, eco1, 1, 457557, 5.9, 12.6, 27.99, 35.35, 30.83, 7.36, 0, 0, 9.94, 
21, 5, eco2, 2, 903912, 11.3, 12.8, 40.03, 42.04, 35.6, 2.02, 0, 0, 10.71, 
21, 5, eco3, 3, 540517, 15.8, 11.7, 82.18, 43.26, 47.02, -38.92, 0, 0, 10.31, 
21, 6, eco1, 1, 457557, 4.3, 16.7, 28.8, 43.02, 36.41, 14.23, 0, 0, 8.71, 
21, 6, eco2, 2, 903912, 8.3, 16.7, 41.54, 53.94, 43.32, 12.4, 0, 0, 9.53, 
21, 6, eco3, 3, 540517, 12.5, 15.6, 88.2, 54.88, 55.34, -33.31, 0, 0, 9.08, 
22, 7, eco1, 1, 457557, 0.2, 21.5, 15.75, 24.93, 21.06, 9.18, 0, 0, 6.16, 
22, 7, eco2, 2, 903912, 1, 20.5, 28.64, 39.22, 31.34, 10.58, 0, 0, 7.07, 
22, 7, eco3, 3, 540517, 1.6, 20.4, 64.94, 41.65, 41.7, -23.29, 0, 0, 6.97, 
22, 8, eco1, 1, 457557, 1.2, 20.8, 16.23, 20.87, 18.36, 4.64, 0, 0, 4.79, 
22, 8, eco2, 2, 903912, 1, 20.5, 26.52, 29.25, 24.69, 2.73, 0, 0, 5.36, 
22, 8, eco3, 3, 540517, 1.9, 20.2, 64.28, 35.65, 37.84, -28.63, 0, 0, 5.6, 
22, 9, eco1, 1, 457557, 0.6, 19.9, 16.27, 16.02, 15.03, -0.26, 0, 0, 3.59, 
22, 9, eco2, 2, 903912, 1.6, 19.5, 28.95, 29.4, 25.35, 0.45, 0, 0, 4.38, 
22, 9, eco3, 3, 540517, 2.3, 19.4, 69.64, 37.78, 40.38, -31.86, 0, 0, 4.79, 
22, 10, eco1, 1, 457557, 6.9, 14.4, 27.27, 40, 33.8, 12.73, 0, 0, 5.72, 
22, 10, eco2, 2, 903912, 11.7, 14.3, 39.87, 46.78, 38.5, 6.91, 0, 0, 9.08, 
22, 10, eco3, 3, 540517, 16.5, 13.9, 88.02, 50.02, 52.13, -38, 0, 0, 9.89, 
22, 11, eco1, 1, 457557, 34.2, 8.3, 18.35, 24.57, 21.14, 6.21, 0, 0.05, 10.66, 
22, 11, eco2, 2, 903912, 58.5, 9, 29.89, 31.39, 26.74, 1.5, 0, 0.04, 6, 
22, 11, eco3, 3, 540517, 71.5, 8.1, 56.99, 34.72, 35.7, -22.27, 0, 0.05, 1.84, 
22, 12, eco1, 1, 457557, 55.1, 6.3, 11.63, 20.83, 16.99, 9.2, 0, 0.09, 5.83, 
22, 12, eco2, 2, 903912, 89, 7.1, 20.43, 27.29, 22.01, 6.86, 0, 0.05, 0.49, 
22, 12, eco3, 3, 540517, 106.8, 6.2, 36.76, 30.76, 28.39, -6.01, 0, 0.06, -3.68, 
22, 1, eco1, 1, 457557, 23, 5.9, 10.61, 20.78, 16.75, 10.17, 0, 0.03, 12.97, 
22, 1, eco2, 2, 903912, 30.2, 6.7, 18.87, 26.73, 21.31, 7.86, 0, 0.01, 13.26, 
22, 1, eco3, 3, 540517, 35.2, 6.1, 35.8, 30.64, 28.09, -5.16, 0, 0.01, 11.88, 
22, 2, eco1, 1, 457557, 13.3, 9.4, 19.15, 26.69, 22.95, 7.54, 0, 0.03, 12.46, 
22, 2, eco2, 2, 903912, 20.7, 9.3, 26.66, 31.94, 26.53, 5.28, 0, 0.01, 12.07, 
22, 2, eco3, 3, 540517, 26, 8.8, 55.87, 36.29, 36.66, -19.58, 0, 0.02, 10.26, 
22, 3, eco1, 1, 457557, 22.5, 8.8, 17.95, 25.61, 21.94, 7.66, 0, 0.04, 11.15, 
22, 3, eco2, 2, 903912, 36.8, 8.8, 25.45, 30.78, 25.54, 5.33, 0, 0.02, 9.57, 
22, 3, eco3, 3, 540517, 44.6, 7.7, 48.55, 33.79, 33.3, -14.76, 0, 0.03, 7.22, 
22, 4, eco1, 1, 457557, 14.2, 9.5, 21.13, 27.32, 23.87, 6.19, 0, 0.03, 11.97, 
22, 4, eco2, 2, 903912, 29.1, 9.9, 32.22, 33.37, 28.74, 1.15, 0, 0.02, 10.88, 
22, 4, eco3, 3, 540517, 39.7, 8.5, 60.14, 35.66, 37.19, -24.48, 0, 0.02, 8.52, 
22, 5, eco1, 1, 457557, 11.7, 12.1, 26.26, 32.98, 29.02, 6.73, 0, 0.02, 10.9, 
22, 5, eco2, 2, 903912, 21.5, 12.5, 38.98, 40.06, 34.53, 1.08, 0, 0.01, 10.72, 
22, 5, eco3, 3, 540517, 32.7, 11.1, 78.49, 41.79, 45.35, -36.7, 0, 0.02, 8.82, 
22, 6, eco1, 1, 457557, 0.7, 17, 25.97, 36.06, 31.38, 10.08, 0, 0, 7.93, 
22, 6, eco2, 2, 903912, 1.4, 16.8, 38.07, 43.98, 36.89, 5.92, 0, 0, 8.07, 
22, 6, eco3, 3, 540517, 2.2, 16.1, 80.42, 43.85, 46.9, -36.58, 0, 0, 7.01, 
23, 7, eco1, 1, 457557, 0.1, 23, 9.28, 21.15, 16.78, 11.87, 0, 0, 5.58, 
23, 7, eco2, 2, 903912, 0, 21.7, 21.01, 24.72, 20.76, 3.7, 0, 0, 5.66, 
23, 7, eco3, 3, 540517, 0, 22.1, 41.81, 21.37, 23.77, -20.44, 0, 0, 4.92, 
23, 8, eco1, 1, 457557, 0.1, 20.8, 11.85, 14.71, 12.98, 2.85, 0, 0, 3.95, 
23, 8, eco2, 2, 903912, 0.2, 20.3, 22.22, 17.17, 16.27, -5.05, 0, 0, 4.03, 
23, 8, eco3, 3, 540517, 0.2, 20.1, 48.39, 15.45, 21.64, -32.94, 0, 0, 3.52, 
23, 9, eco1, 1, 457557, 3, 17.9, 19.26, 28.88, 24.35, 9.62, 0, 0, 4.02, 
23, 9, eco2, 2, 903912, 5.9, 18.3, 35.38, 49.26, 39.43, 13.88, 0, 0, 5.2, 
23, 9, eco3, 3, 540517, 9.7, 17.7, 86.85, 61.74, 58.99, -25.11, 0, 0, 6.85, 
23, 10, eco1, 1, 457557, 8.8, 16.4, 24.22, 47.33, 37.85, 23.1, 0, 0, 7.03, 
23, 10, eco2, 2, 903912, 16.8, 16.1, 39.98, 51.97, 42.14, 11.99, 0, 0, 10.35, 
23, 10, eco3, 3, 540517, 23.6, 15.9, 90.44, 57.3, 57.16, -33.14, 0, 0.02, 9.64, 
23, 11, eco1, 1, 457557, 11.7, 7.9, 15.26, 24.16, 19.97, 8.9, 0, 0.01, 11.21, 
23, 11, eco2, 2, 903912, 19.8, 8.8, 29.01, 30.4, 26.13, 1.39, 0, 0.01, 12.86, 
23, 11, eco3, 3, 540517, 25.9, 7.8, 53.29, 34.33, 34.68, -18.97, 0, 0.01, 10.9, 
23, 12, eco1, 1, 457557, 40.8, 3, 2.84, 16.62, 11.84, 13.78, 0, 0.02, 14.04, 
23, 12, eco2, 2, 903912, 68.8, 4.8, 11.41, 22.91, 17.19, 11.5, 0, 0.04, 3.51, 
23, 12, eco3, 3, 540517, 84.9, 3.4, 12.23, 26.23, 19.45, 14, 0, 0.02, 10.55, 
23, 1, eco1, 1, 457557, 18, 6.4, 10.74, 21.44, 17.09, 10.7, 0, 0.07, 10.44, 
23, 1, eco2, 2, 903912, 29.9, 7.1, 20.38, 26.99, 22.03, 6.61, 0, 0.01, 12.73, 
23, 1, eco3, 3, 540517, 35.5, 6.4, 38.28, 31.58, 29.4, -6.71, 0, 0.04, 4.06, 
23, 2, eco1, 1, 457557, 52.8, 5.9, 9.21, 20.34, 15.97, 11.13, 0, 0.1, 6.01, 
23, 2, eco2, 2, 903912, 82.2, 6.7, 18.71, 25.88, 20.93, 7.17, 0, 0.05, 0.53, 
23, 2, eco3, 3, 540517, 99.8, 5.3, 28.81, 29.53, 25.74, 0.73, 0, 0.06, -4.01, 
23, 3, eco1, 1, 457557, 24.2, 7.9, 14.29, 23.93, 19.71, 9.64, 0, 0.04, 11.9, 
23, 3, eco2, 2, 903912, 39.2, 8.3, 23.99, 29.2, 24.38, 5.21, 0, 0.02, 11.18, 
23, 3, eco3, 3, 540517, 48.3, 6.9, 42.44, 32.62, 31.13, -9.83, 0, 0.02, 9.49, 
23, 4, eco1, 1, 457557, 14, 10.5, 21.04, 29.9, 25.44, 8.86, 0, 0.03, 11.67, 
23, 4, eco2, 2, 903912, 25.5, 10.5, 34.27, 34.35, 30.06, 0.08, 0, 0.02, 11.03, 
23, 4, eco3, 3, 540517, 33.5, 9.3, 66.99, 38.13, 40.49, -28.86, 0, 0.02, 8.91, 
23, 5, eco1, 1, 457557, 1.3, 14.4, 24.21, 37.11, 31.26, 12.89, 0, 0, 8.65, 
23, 5, eco2, 2, 903912, 2.4, 14.1, 40.01, 41.7, 36.09, 1.7, 0, 0, 8.64, 
23, 5, eco3, 3, 540517, 3.2, 13.4, 84.26, 44.35, 48.38, -39.91, 0, 0, 7.42, 
23, 6, eco1, 1, 457557, 1.3, 20.2, 17.74, 31.39, 26.12, 13.64, 0, 0, 6.61, 
23, 6, eco2, 2, 903912, 2.6, 19, 34.2, 42.12, 35.22, 7.92, 0, 0, 7.11, 
23, 6, eco3, 3, 540517, 3.7, 19, 73.74, 46.92, 47.43, -26.82, 0, 0, 6.59, 
24, 7, eco1, 1, 457557, 0.3, 23.1, 7.86, 15.59, 12.76, 7.73, 0, 0, 4.76, 
24, 7, eco2, 2, 903912, 0.4, 21.8, 19.81, 20.77, 18.08, 0.96, 0, 0, 5.14, 
24, 7, eco3, 3, 540517, 1, 22.1, 45, 23.11, 25.7, -21.89, 0, 0, 5, 
24, 8, eco1, 1, 457557, 1, 23.8, 5.51, 12.72, 10.18, 7.21, 0, 0, 3.77, 
24, 8, eco2, 2, 903912, 0.9, 22.1, 16.9, 15.77, 14.19, -1.13, 0, 0, 3.95, 
24, 8, eco3, 3, 540517, 1.7, 22.7, 38.59, 20.24, 22.32, -18.35, 0, 0, 4.13, 
24, 9, eco1, 1, 457557, 3.5, 21.1, 14.83, 25.06, 20.95, 10.23, 0, 0, 4.08, 
24, 9, eco2, 2, 903912, 5.7, 20.8, 28.98, 45.3, 35.82, 16.32, 0, 0, 5.05, 
24, 9, eco3, 3, 540517, 9.8, 20.8, 74.45, 70.88, 62.33, -3.57, 0, 0, 6.68, 
24, 10, eco1, 1, 457557, 12.7, 14.2, 24.51, 39.47, 32.83, 14.96, 0, 0, 9.15, 
24, 10, eco2, 2, 903912, 23.6, 14.5, 39.84, 45.69, 38.39, 5.85, 0, 0.01, 11.07, 
24, 10, eco3, 3, 540517, 31.6, 13.8, 89.9, 50.56, 53.32, -39.34, 0, 0.02, 9.12, 
24, 11, eco1, 1, 457557, 23.4, 6.8, 12.14, 21.32, 17.43, 9.18, 0, 0.04, 12.2, 
24, 11, eco2, 2, 903912, 38.6, 7.8, 24.9, 28.06, 23.81, 3.16, 0, 0.02, 9.77, 
24, 11, eco3, 3, 540517, 49.4, 6.7, 43.19, 32.23, 31.04, -10.96, 0, 0.03, 6.76, 
24, 12, eco1, 1, 457557, 83.4, 5.3, 7.7, 18.91, 14.73, 11.2, 0, 0.14, -0.33, 
24, 12, eco2, 2, 903912, 130.4, 6.4, 17.53, 25.28, 20.34, 7.75, 0, 0.08, -8.93, 
24, 12, eco3, 3, 540517, 163.7, 5.3, 29.14, 29.7, 26.04, 0.56, 0, 0.1, -16.58, 
24, 1, eco1, 1, 457557, 40, 2.5, 2.21, 15.52, 11.07, 13.31, 0, 0, 7.81, 
24, 1, eco2, 2, 903912, 67.9, 4.2, 8.95, 21.7, 15.95, 12.75, 0, 0.03, 8.3, 
24, 1, eco3, 3, 540517, 81.7, 2.7, 7.93, 24.92, 17.68, 16.99, 0, 0, 6.08, 
24, 2, eco1, 1, 457557, 32, 3, 2.83, 16.09, 11.62, 13.26, 0, 0.04, 14.04, 
24, 2, eco2, 2, 903912, 49, 4.4, 9.78, 22.02, 16.37, 12.24, 0, 0.03, 8.59, 
24, 2, eco3, 3, 540517, 60.1, 2.6, 7.84, 25.24, 17.86, 17.4, 0, 0.02, 10.39, 
24, 3, eco1, 1, 457557, 10.1, 5, 7.08, 18.85, 14.59, 11.77, 0, 0.06, 11.9, 
24, 3, eco2, 2, 903912, 15.1, 5.9, 15.65, 24.57, 19.48, 8.91, 0, 0, 14.08, 
24, 3, eco3, 3, 540517, 19.5, 4.3, 19.54, 28.01, 22.57, 8.47, 0, 0.03, 7.8, 
24, 4, eco1, 1, 457557, 20.3, 10, 21.67, 28.06, 24.52, 6.39, 0, 0.07, 8.93, 
24, 4, eco2, 2, 903912, 38.4, 10.2, 33.4, 33.32, 29.34, -0.08, 0, 0.03, 8.6, 
24, 4, eco3, 3, 540517, 52.4, 9, 66.55, 37.76, 40.32, -28.79, 0, 0.06, -0.13, 
24, 5, eco1, 1, 457557, 6.7, 15.7, 25.38, 40.94, 34.43, 15.56, 0, 0, 8.93, 
24, 5, eco2, 2, 903912, 11.7, 15.2, 41.25, 47.2, 40, 5.96, 0, 0, 9.93, 
24, 5, eco3, 3, 540517, 16.7, 14.7, 90.56, 53.67, 55.66, -36.88, 0, 0.01, 9.43, 
24, 6, eco1, 1, 457557, 9.1, 17.2, 24.98, 46.38, 38.18, 21.4, 0, 0, 9.38, 
24, 6, eco2, 2, 903912, 21.7, 17.4, 39.85, 54.16, 44.24, 14.31, 0, 0.02, 9.65, 
24, 6, eco3, 3, 540517, 33.2, 16.5, 89.61, 59.72, 59.08, -29.89, 0, 0.03, 7.64, 
25, 7, eco1, 1, 457557, 0.3, 20.5, 16.15, 27.39, 23.2, 11.24, 0, 0, 6.69, 
25, 7, eco2, 2, 903912, 0.7, 19.9, 28.99, 35.16, 29.77, 6.17, 0, 0, 7.04, 
25, 7, eco3, 3, 540517, 1.5, 19.7, 63.58, 34.9, 37.6, -28.68, 0, 0, 5.9, 
25, 8, eco1, 1, 457557, 0.4, 20.9, 13.25, 18.35, 16.17, 5.1, 0, 0, 4.86, 
25, 8, eco2, 2, 903912, 1.2, 20.5, 26.08, 27.77, 24.34, 1.69, 0, 0, 5.43, 
25, 8, eco3, 3, 540517, 2.1, 20.2, 60.62, 30.8, 34.35, -29.82, 0, 0, 4.91, 
25, 9, eco1, 1, 457557, 13.6, 19, 22.34, 52.39, 41.88, 30.05, 0, 0, 8.97, 
25, 9, eco2, 2, 903912, 25.2, 19.2, 37.11, 60.46, 47.87, 23.35, 0, 0.02, 9.76, 
25, 9, eco3, 3, 540517, 37, 18.7, 86.85, 68.27, 63.69, -18.58, 0, 0.03, 7.7, 
25, 10, eco1, 1, 457557, 26.5, 13.3, 24.76, 34.84, 30.12, 10.08, 0, 0.06, 10.24, 
25, 10, eco2, 2, 903912, 41.8, 14, 40.55, 42.28, 36.91, 1.73, 0, 0.04, 8.36, 
25, 10, eco3, 3, 540517, 57, 13.1, 88.78, 48.45, 52.04, -40.32, 0, 0.05, 4.48, 
25, 11, eco1, 1, 457557, 20.6, 7.6, 14.57, 21.76, 18.58, 7.19, 0, 0.04, 12.17, 
25, 11, eco2, 2, 903912, 34.4, 8.5, 28.2, 28.46, 25.18, 0.26, 0, 0.02, 10.84, 
25, 11, eco3, 3, 540517, 44.9, 7.4, 50.51, 33.92, 34.06, -16.59, 0, 0.02, 8.43, 
25, 12, eco1, 1, 457557, 13.6, 3.2, 3.25, 15.77, 11.68, 12.52, 0, 0, 11.83, 
25, 12, eco2, 2, 903912, 22.7, 4.8, 11.41, 22, 16.99, 10.58, 0, 0.01, 13.13, 
25, 12, eco3, 3, 540517, 27.9, 3.6, 13.66, 26.86, 20.46, 13.2, 0, 0, 13.46, 
25, 1, eco1, 1, 457557, 29.2, 7.3, 13.16, 21.02, 17.79, 7.86, 0, 0.07, 10.91, 
25, 1, eco2, 2, 903912, 43.3, 7.9, 22.76, 27, 23.06, 4.23, 0, 0.03, 8.41, 
25, 1, eco3, 3, 540517, 52.3, 7, 44.21, 33.26, 32.25, -10.95, 0, 0.04, 4.37, 
25, 2, eco1, 1, 457557, 25.3, 7.6, 13.67, 21.74, 18.45, 8.07, 0, 0.05, 11.25, 
25, 2, eco2, 2, 903912, 44.1, 8.1, 23.49, 27.56, 23.64, 4.08, 0, 0.03, 9.1, 
25, 2, eco3, 3, 540517, 55.4, 7.2, 45.27, 33.6, 32.75, -11.66, 0, 0.03, 6.17, 
25, 3, eco1, 1, 457557, 26.4, 6.2, 10.18, 19.48, 16.02, 9.3, 0, 0.05, 11.13, 
25, 3, eco2, 2, 903912, 46.5, 6.9, 19.76, 25.38, 21.32, 5.62, 0, 0.03, 8.52, 
25, 3, eco3, 3, 540517, 56.8, 5.4, 29.51, 30.01, 26.5, 0.5, 0, 0.03, 5.81, 
25, 4, eco1, 1, 457557, 13.9, 10.1, 20.33, 26.75, 23.6, 6.42, 0, 0.03, 11.63, 
25, 4, eco2, 2, 903912, 26.8, 10.4, 34.56, 32.61, 29.54, -1.95, 0, 0.02, 11.11, 
25, 4, eco3, 3, 540517, 35.9, 9.1, 65.92, 37.88, 40.41, -28.03, 0, 0.02, 9.19, 
25, 5, eco1, 1, 457557, 7.1, 11.4, 22.41, 29.54, 26.09, 7.13, 0, 0, 10.25, 
25, 5, eco2, 2, 903912, 14.1, 12.4, 39.66, 37.38, 33.83, -2.28, 0, 0.01, 11.09, 
25, 5, eco3, 3, 540517, 19.1, 10.8, 78.82, 42.14, 46.15, -36.69, 0, 0.01, 10.17, 
25, 6, eco1, 1, 457557, 6, 15, 25.23, 37.47, 32.4, 12.24, 0, 0, 9.36, 
25, 6, eco2, 2, 903912, 12.3, 15.6, 41.88, 46.1, 39.99, 4.22, 0, 0, 9.99, 
25, 6, eco3, 3, 540517, 16.4, 14.1, 89.67, 51.91, 54.64, -37.76, 0, 0.01, 9.35, 
26, 7, eco1, 1, 457557, 0.3, 21.6, 14.11, 25.99, 22.01, 11.88, 0, 0, 6.67, 
26, 7, eco2, 2, 903912, 0.2, 20.6, 28.4, 33.21, 28.71, 4.81, 0, 0, 7.07, 
26, 7, eco3, 3, 540517, 0.5, 20.7, 61.88, 38.42, 39.64, -23.46, 0, 0, 6.73, 
26, 8, eco1, 1, 457557, 2.9, 19.9, 18.31, 30.63, 26.23, 12.31, 0, 0, 5.91, 
26, 8, eco2, 2, 903912, 5.7, 20.2, 34.19, 49.13, 40.42, 14.94, 0, 0, 7.27, 
26, 8, eco3, 3, 540517, 9.3, 19.5, 83.31, 67.4, 62.62, -15.91, 0, 0, 7.96, 
26, 9, eco1, 1, 457557, 0.9, 21.4, 13.55, 20.02, 17.63, 6.47, 0, 0, 4.5, 
26, 9, eco2, 2, 903912, 2.1, 20.7, 30.97, 39.83, 33.74, 8.86, 0, 0, 5.96, 
26, 9, eco3, 3, 540517, 3.2, 20.9, 71.29, 58.27, 54.36, -13.02, 0, 0, 6.78, 
26, 10, eco1, 1, 457557, 10, 16.4, 25.51, 41.99, 35.7, 16.49, 0, 0, 8.01, 
26, 10, eco2, 2, 903912, 16.9, 16.2, 42.23, 47.61, 41.18, 5.38, 0, 0, 10.49, 
26, 10, eco3, 3, 540517, 24.6, 15.9, 94.02, 57.83, 59.06, -36.19, 0, 0.02, 9.56, 
26, 11, eco1, 1, 457557, 22.1, 8.1, 16.28, 21.55, 18.99, 5.26, 0, 0.04, 12.28, 
26, 11, eco2, 2, 903912, 34.5, 9, 31.49, 28.5, 26.22, -2.98, 0, 0.02, 10.47, 
26, 11, eco3, 3, 540517, 47.4, 7.9, 55.9, 35.06, 36.25, -20.84, 0, 0.03, 6.97, 
26, 12, eco1, 1, 457557, 0.3, 5.5, 8.38, 18.23, 14.81, 9.85, 0, 0, 8.61, 
26, 12, eco2, 2, 903912, 0.4, 6.4, 18.25, 23.77, 20.05, 5.52, 0, 0, 7.49, 
26, 12, eco3, 3, 540517, 0.5, 5.6, 30.61, 28.34, 25.86, -2.27, 0, 0, 5.08, 
26, 1, eco1, 1, 457557, 32.7, 9.2, 17.05, 23.51, 20.69, 6.46, 0, 0.07, 10.37, 
26, 1, eco2, 2, 903912, 53.3, 9.3, 27.49, 28.93, 25.73, 1.44, 0, 0.04, 7.42, 
26, 1, eco3, 3, 540517, 63.8, 8.9, 57.56, 37.36, 38.33, -20.2, 0, 0.04, 4.4, 
26, 2, eco1, 1, 457557, 17.6, 8.9, 16.25, 23.11, 20.24, 6.86, 0, 0.04, 12.42, 
26, 2, eco2, 2, 903912, 28.1, 8.9, 26.61, 28.33, 25.14, 1.72, 0, 0.02, 11.98, 
26, 2, eco3, 3, 540517, 34.2, 8.2, 53.26, 35.94, 36.36, -17.32, 0, 0.02, 10.29, 
26, 3, eco1, 1, 457557, 21, 8.4, 15.42, 22.43, 19.58, 7.01, 0, 0.05, 11.49, 
26, 3, eco2, 2, 903912, 37.9, 8.5, 25.45, 27.51, 24.35, 2.06, 0, 0.03, 9.49, 
26, 3, eco3, 3, 540517, 44.5, 7.3, 46.71, 34.02, 33.51, -12.69, 0, 0.03, 7.3, 
26, 4, eco1, 1, 457557, 12.7, 10.8, 22.14, 27.19, 24.57, 5.05, 0, 0.02, 11.69, 
26, 4, eco2, 2, 903912, 22.1, 10.7, 36.83, 32.13, 30.03, -4.7, 0, 0.01, 11.62, 
26, 4, eco3, 3, 540517, 29, 9.6, 71.39, 39.33, 42.78, -32.07, 0, 0.02, 10.02, 
26, 5, eco1, 1, 457557, 9.6, 12.6, 25.17, 30.96, 28.01, 5.79, 0, 0.01, 10.55, 
26, 5, eco2, 2, 903912, 17.5, 12.8, 42.18, 37.05, 34.5, -5.14, 0, 0.01, 10.95, 
