Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Garrya, eco3, 209152, 0.54, 1, 0.67, 0.33, 182.09, 0, 365, 
39, GaulShal, eco1, 40222, 0.85, 1, 0.46, 0.28, 229.46, 0, 365, 
39, GaulShal, eco2, 159373, 0.86, 1, 0.55, 0.33, 203.81, 0, 365, 
39, GaulShal, eco3, 208942, 0.93, 1, 0.61, 0.37, 182.13, 0, 365, 
39, MahoNerv, eco1, 40227, 0.79, 1, 0.55, 0.33, 229.5, 0, 365, 
39, MahoNerv, eco2, 159410, 0.8, 1, 0.62, 0.37, 203.82, 0, 365, 
39, MahoNerv, eco3, 209137, 0.89, 1, 0.67, 0.4, 182.13, 0, 365, 
39, NothDens, eco1, 40318, 0, 1, 0.55, 0, 229.49, 0, 365, 
39, NothDens, eco2, 158244, 0, 1, 0.62, 0, 203.79, 0, 365, 
39, NothDens, eco3, 209193, 0, 1, 0.67, 0, 182.17, 0, 365, 
39, PinuJeff, eco1, 241823, 1, 1, 0.55, 0.33, 229.38, 0, 365, 
39, PinuJeff, eco2, 386870, 1, 1, 0.61, 0.37, 205.96, 0, 365, 
39, PinuJeff, eco3, 94500, 1, 1, 0.67, 0.4, 178.86, 0, 365, 
39, PinuLamb, eco1, 32941, 0.51, 1, 0.31, 0.18, 229.77, 0, 365, 
39, PinuLamb, eco2, 90553, 0.53, 1, 0.44, 0.26, 205.17, 0, 365, 
39, PinuLamb, eco3, 41506, 0.71, 1, 0.54, 0.32, 180.7, 0, 365, 
39, PinuMont, eco1, 242046, 0, 1, 0.46, 0, 229.36, 0, 365, 
39, PinuMont, eco2, 386390, 0, 1, 0.54, 0, 205.95, 0, 365, 
39, PinuMont, eco3, 94347, 0, 1, 0.62, 0, 178.83, 0, 365, 
39, PseuMenz, eco1, 32899, 0.92, 1, 0.31, 0.18, 229.91, 0, 365, 
39, PseuMenz, eco2, 90543, 0.93, 1, 0.44, 0.27, 205.17, 0, 365, 
39, PseuMenz, eco3, 41563, 0.97, 1, 0.54, 0.32, 180.64, 0, 365, 
39, Quercus, eco1, 241899, 0.89, 1, 0.6, 0.36, 229.38, 0, 365, 
39, Quercus, eco2, 385658, 0.9, 1, 0.65, 0.39, 205.93, 0, 365, 
39, Quercus, eco3, 94280, 0.96, 1, 0.71, 0.42, 178.95, 0, 365, 
39, Rhododen, eco1, 40187, 0, 1, 0.46, 0, 229.4, 0, 365, 
39, Rhododen, eco2, 159326, 0, 1, 0.55, 0, 203.82, 0, 365, 
39, Rhododen, eco3, 208309, 0, 1, 0.61, 0, 182.11, 0, 365, 
39, Rubus, eco1, 32739, 0.8, 1, 0.55, 0.33, 229.86, 0, 365, 
39, Rubus, eco2, 90304, 0.81, 1, 0.61, 0.37, 205.2, 0, 365, 
39, Rubus, eco3, 41495, 0.89, 1, 0.67, 0.4, 180.6, 0, 365, 
39, Vacciniu, eco1, 40140, 1, 1, 0.55, 0.33, 229.46, 0, 365, 
39, Vacciniu, eco2, 158613, 1, 1, 0.62, 0.37, 203.81, 0, 365, 
39, Vacciniu, eco3, 209218, 1, 1, 0.67, 0.4, 182.15, 0, 365, 
39, WhipMode, eco1, 40245, 0.85, 1, 0.55, 0.33, 229.5, 0, 365, 
39, WhipMode, eco2, 158559, 0.86, 1, 0.62, 0.37, 203.8, 0, 365, 
39, WhipMode, eco3, 208263, 0.93, 1, 0.67, 0.4, 182.12, 0, 365, 
40, ArbuMenz, eco1, 200016, 0.81, 1, 0.41, 0.25, 237.85, 0, 365, 
40, ArbuMenz, eco2, 359685, 0.85, 1, 0.62, 0.37, 178.52, 0, 365, 
40, ArbuMenz, eco3, 86792, 0.91, 1, 0.74, 0.44, 132.76, 0, 365, 
40, Arctosta, eco1, 303616, 0.66, 1, 0.58, 0.34, 237.92, 0, 365, 
40, Arctosta, eco2, 513002, 0.71, 1, 0.71, 0.42, 178.89, 0, 365, 
40, Arctosta, eco3, 108600, 0.8, 1, 0.79, 0.47, 131.86, 0, 365, 
40, CaloDecu, eco1, 33113, 0, 1, 0.29, 0, 231.36, 0, 365, 
40, CaloDecu, eco2, 138462, 0.06, 1, 0.56, 0.03, 173, 0, 365, 
40, CaloDecu, eco3, 204421, 0.29, 1, 0.68, 0.17, 135.17, 0, 365, 
40, Ceanothu, eco1, 200672, 0.61, 1, 0.58, 0.34, 237.77, 0, 365, 
40, Ceanothu, eco2, 359172, 0.66, 1, 0.71, 0.39, 178.54, 0, 365, 
40, Ceanothu, eco3, 86860, 0.76, 1, 0.79, 0.45, 132.74, 0, 365, 
40, ChryChry, eco1, 27576, 0, 1, 0.27, 0, 235.56, 0, 365, 
40, ChryChry, eco2, 78141, 0.03, 1, 0.55, 0.02, 175.89, 0, 365, 
40, ChryChry, eco3, 38143, 0.24, 1, 0.69, 0.15, 134.84, 0, 365, 
40, Frangula, eco1, 27601, 0.83, 1, 0.42, 0.25, 235.73, 0, 365, 
40, Frangula, eco2, 77796, 0.86, 1, 0.63, 0.38, 175.94, 0, 365, 
40, Frangula, eco3, 38226, 0.91, 1, 0.73, 0.44, 134.9, 0, 365, 
40, Garrya, eco1, 33024, 0.07, 1, 0.54, 0.04, 231.3, 0, 365, 
40, Garrya, eco2, 138640, 0.2, 1, 0.69, 0.12, 173.06, 0, 365, 
40, Garrya, eco3, 204105, 0.43, 1, 0.77, 0.26, 135.17, 0, 365, 
40, GaulShal, eco1, 33003, 0.81, 1, 0.44, 0.26, 231.45, 0, 365, 
40, GaulShal, eco2, 138435, 0.85, 1, 0.64, 0.38, 172.95, 0, 365, 
40, GaulShal, eco3, 203775, 0.91, 1, 0.73, 0.44, 135.13, 0, 365, 
40, MahoNerv, eco1, 33175, 0.74, 1, 0.54, 0.32, 231.43, 0, 365, 
40, MahoNerv, eco2, 138427, 0.78, 1, 0.69, 0.41, 172.99, 0, 365, 
40, MahoNerv, eco3, 204095, 0.86, 1, 0.77, 0.46, 135.19, 0, 365, 
40, NothDens, eco1, 32880, 0, 1, 0.54, 0, 231.31, 0, 365, 
40, NothDens, eco2, 138836, 0, 1, 0.69, 0, 172.98, 0, 365, 
40, NothDens, eco3, 204319, 0, 1, 0.77, 0, 135.17, 0, 365, 
40, PinuJeff, eco1, 199898, 1, 1, 0.52, 0.31, 237.8, 0, 365, 
40, PinuJeff, eco2, 359311, 1, 1, 0.67, 0.4, 178.54, 0, 365, 
40, PinuJeff, eco3, 86872, 1, 1, 0.77, 0.46, 132.75, 0, 365, 
40, PinuLamb, eco1, 27723, 0.42, 1, 0.27, 0.15, 235.51, 0, 365, 
40, PinuLamb, eco2, 78046, 0.5, 1, 0.55, 0.29, 175.88, 0, 365, 
40, PinuLamb, eco3, 38007, 0.64, 1, 0.68, 0.38, 134.98, 0, 365, 
40, PinuMont, eco1, 199721, 0, 1, 0.41, 0, 237.8, 0, 365, 
40, PinuMont, eco2, 359589, 0, 1, 0.62, 0, 178.53, 0, 365, 
40, PinuMont, eco3, 86776, 0, 1, 0.74, 0, 132.59, 0, 365, 
40, PseuMenz, eco1, 27757, 0.9, 1, 0.27, 0.16, 235.6, 0, 365, 
40, PseuMenz, eco2, 78202, 0.92, 1, 0.55, 0.33, 175.84, 0, 365, 
40, PseuMenz, eco3, 38135, 0.95, 1, 0.68, 0.41, 134.95, 0, 365, 
40, Quercus, eco1, 200255, 0.86, 1, 0.58, 0.35, 237.78, 0, 365, 
40, Quercus, eco2, 359105, 0.89, 1, 0.71, 0.42, 178.54, 0, 365, 
40, Quercus, eco3, 86950, 0.93, 1, 0.79, 0.48, 132.7, 0, 365, 
40, Rhododen, eco1, 32802, 0, 1, 0.44, 0, 231.57, 0, 365, 
40, Rhododen, eco2, 138670, 0, 1, 0.64, 0, 172.96, 0, 365, 
40, Rhododen, eco3, 204270, 0, 1, 0.73, 0, 135.17, 0, 365, 
40, Rubus, eco1, 27459, 0.76, 1, 0.53, 0.32, 235.54, 0, 365, 
40, Rubus, eco2, 78190, 0.8, 1, 0.68, 0.41, 175.88, 0, 365, 
40, Rubus, eco3, 37997, 0.86, 1, 0.77, 0.46, 134.81, 0, 365, 
40, Vacciniu, eco1, 33111, 0.99, 1, 0.54, 0.32, 231.55, 0, 365, 
40, Vacciniu, eco2, 138777, 1, 1, 0.69, 0.41, 172.96, 0, 365, 
40, Vacciniu, eco3, 204492, 1, 1, 0.77, 0.46, 135.1, 0, 365, 
40, WhipMode, eco1, 32960, 0.81, 1, 0.54, 0.32, 231.57, 0, 365, 
40, WhipMode, eco2, 138556, 0.85, 1, 0.69, 0.41, 173, 0, 365, 
40, WhipMode, eco3, 204629, 0.91, 1, 0.77, 0.46, 135.18, 0, 365, 
41, ArbuMenz, eco1, 243813, 0.84, 1, 0.52, 0.31, 213.69, 0, 365, 
41, ArbuMenz, eco2, 393357, 0.86, 1, 0.61, 0.36, 184.92, 0, 365, 
41, ArbuMenz, eco3, 91529, 0.92, 1, 0.56, 0.34, 173.58, 0, 317, 
41, Arctosta, eco1, 368795, 0.7, 1, 0.63, 0.38, 213.65, 0, 365, 
41, Arctosta, eco2, 563921, 0.74, 1, 0.7, 0.42, 185.08, 0, 365, 
41, Arctosta, eco3, 118008, 0.82, 1, 0.67, 0.4, 173.34, 0, 317, 
41, CaloDecu, eco1, 41352, 0.01, 1, 0.39, 0.01, 213.67, 0, 365, 
41, CaloDecu, eco2, 154395, 0.12, 1, 0.53, 0.07, 183.16, 0, 365, 
41, CaloDecu, eco3, 205057, 0.35, 1, 0.47, 0.21, 174.12, 0, 317, 
41, Ceanothu, eco1, 244241, 0.64, 1, 0.63, 0.37, 213.69, 0, 365, 
41, Ceanothu, eco2, 393099, 0.69, 1, 0.7, 0.41, 184.94, 0, 365, 
41, Ceanothu, eco3, 91641, 0.78, 1, 0.67, 0.4, 173.59, 0, 317, 
41, ChryChry, eco1, 35194, 0, 1, 0.39, 0, 214.19, 0, 365, 
41, ChryChry, eco2, 85114, 0.08, 1, 0.53, 0.05, 183.95, 0, 365, 
41, ChryChry, eco3, 37798, 0.31, 1, 0.46, 0.19, 174.26, 0, 317, 
41, Frangula, eco1, 35058, 0.85, 1, 0.51, 0.31, 214.28, 0, 365, 
41, Frangula, eco2, 84967, 0.87, 1, 0.61, 0.37, 183.96, 0, 365, 
41, Frangula, eco3, 37660, 0.92, 1, 0.56, 0.34, 174.27, 0, 317, 
41, Garrya, eco1, 41115, 0.16, 1, 0.59, 0.09, 213.68, 0, 365, 
41, Garrya, eco2, 153793, 0.26, 1, 0.67, 0.16, 183.19, 0, 365, 
41, Garrya, eco3, 204352, 0.5, 1, 0.63, 0.3, 174.09, 0, 317, 
41, GaulShal, eco1, 41296, 0.84, 1, 0.51, 0.31, 213.74, 0, 365, 
41, GaulShal, eco2, 154238, 0.86, 1, 0.61, 0.37, 183.17, 0, 365, 
41, GaulShal, eco3, 205273, 0.92, 1, 0.56, 0.34, 174.11, 0, 317, 
41, MahoNerv, eco1, 41384, 0.77, 1, 0.59, 0.35, 213.62, 0, 365, 
41, MahoNerv, eco2, 154198, 0.8, 1, 0.67, 0.4, 183.18, 0, 365, 
41, MahoNerv, eco3, 205049, 0.88, 1, 0.63, 0.38, 174.09, 0, 317, 
41, NothDens, eco1, 41296, 0, 1, 0.59, 0, 213.74, 0, 365, 
41, NothDens, eco2, 154028, 0, 1, 0.67, 0, 183.16, 0, 365, 
41, NothDens, eco3, 204811, 0, 1, 0.63, 0, 174.11, 0, 317, 
41, PinuJeff, eco1, 244020, 1, 1, 0.59, 0.35, 213.75, 0, 365, 
41, PinuJeff, eco2, 392359, 1, 1, 0.66, 0.4, 184.93, 0, 365, 
41, PinuJeff, eco3, 91769, 1, 1, 0.63, 0.38, 173.58, 0, 317, 
41, PinuLamb, eco1, 35175, 0.47, 1, 0.39, 0.23, 214.28, 0, 365, 
41, PinuLamb, eco2, 84806, 0.54, 1, 0.53, 0.31, 183.95, 0, 365, 
41, PinuLamb, eco3, 37574, 0.68, 1, 0.46, 0.28, 174.28, 0, 317, 
41, PinuMont, eco1, 243614, 0, 1, 0.52, 0, 213.73, 0, 365, 
41, PinuMont, eco2, 392791, 0, 1, 0.61, 0, 184.92, 0, 365, 
41, PinuMont, eco3, 91998, 0, 1, 0.56, 0, 173.6, 0, 317, 
41, PseuMenz, eco1, 34997, 0.91, 1, 0.39, 0.23, 214.3, 0, 365, 
41, PseuMenz, eco2, 85222, 0.93, 1, 0.53, 0.32, 183.96, 0, 365, 
41, PseuMenz, eco3, 37545, 0.96, 1, 0.47, 0.28, 174.24, 0, 317, 
41, Quercus, eco1, 244007, 0.87, 1, 0.63, 0.38, 213.7, 0, 365, 
41, Quercus, eco2, 392966, 0.9, 1, 0.7, 0.42, 184.93, 0, 365, 
41, Quercus, eco3, 91751, 0.95, 1, 0.67, 0.4, 173.6, 0, 317, 
41, Rhododen, eco1, 41283, 0, 1, 0.51, 0, 213.8, 0, 365, 
41, Rhododen, eco2, 154403, 0, 1, 0.61, 0, 183.18, 0, 365, 
41, Rhododen, eco3, 205245, 0, 1, 0.56, 0, 174.09, 0, 317, 
41, Rubus, eco1, 35067, 0.78, 1, 0.59, 0.35, 214.27, 0, 365, 
41, Rubus, eco2, 84657, 0.81, 1, 0.66, 0.4, 183.92, 0, 365, 
41, Rubus, eco3, 37547, 0.88, 1, 0.63, 0.38, 174.23, 0, 317, 
41, Vacciniu, eco1, 41216, 0.99, 1, 0.59, 0.35, 213.79, 0, 365, 
41, Vacciniu, eco2, 154366, 1, 1, 0.67, 0.4, 183.17, 0, 365, 
41, Vacciniu, eco3, 205200, 1, 1, 0.63, 0.38, 174.11, 0, 317, 
41, WhipMode, eco1, 41580, 0.84, 1, 0.59, 0.35, 213.75, 0, 365, 
41, WhipMode, eco2, 154463, 0.86, 1, 0.67, 0.4, 183.15, 0, 365, 
41, WhipMode, eco3, 205434, 0.92, 1, 0.63, 0.38, 174.1, 0, 317, 
42, ArbuMenz, eco1, 244832, 0.98, 1, 0.39, 0.24, 218.65, 0, 336, 
42, ArbuMenz, eco2, 404105, 0.96, 1, 0.73, 0.44, 133.79, 0, 365, 
42, ArbuMenz, eco3, 97842, 1, 1, 0.76, 0.46, 107.36, 0, 316, 
42, Arctosta, eco1, 368146, 0.93, 1, 0.57, 0.34, 218.4, 0, 336, 
42, Arctosta, eco2, 577261, 0.89, 1, 0.79, 0.47, 134.24, 0, 365, 
42, Arctosta, eco3, 126637, 0.97, 1, 0.81, 0.49, 106.95, 0, 316, 
42, CaloDecu, eco1, 41795, 0.66, 1, 0.23, 0.14, 216.58, 0, 336, 
42, CaloDecu, eco2, 157100, 0.54, 1, 0.7, 0.32, 129.4, 0, 365, 
42, CaloDecu, eco3, 204114, 0.81, 1, 0.71, 0.43, 109.32, 0, 316, 
42, Ceanothu, eco1, 244529, 0.9, 1, 0.57, 0.34, 218.61, 0, 336, 
42, Ceanothu, eco2, 404571, 0.86, 1, 0.79, 0.47, 133.77, 0, 365, 
42, Ceanothu, eco3, 97914, 0.96, 1, 0.81, 0.49, 107.33, 0, 316, 
42, ChryChry, eco1, 36125, 0.61, 1, 0.21, 0.12, 219.92, 0, 336, 
42, ChryChry, eco2, 88967, 0.49, 1, 0.7, 0.29, 130.98, 0, 365, 
42, ChryChry, eco3, 39043, 0.76, 1, 0.71, 0.43, 108.7, 0, 316, 
42, Frangula, eco1, 36235, 0.98, 1, 0.39, 0.23, 220.19, 0, 336, 
42, Frangula, eco2, 89385, 0.96, 1, 0.74, 0.45, 130.98, 0, 365, 
42, Frangula, eco3, 39084, 1, 1, 0.76, 0.45, 108.69, 0, 316, 
42, Garrya, eco1, 41858, 0.78, 1, 0.52, 0.31, 216.6, 0, 336, 
42, Garrya, eco2, 157137, 0.68, 1, 0.78, 0.41, 129.38, 0, 365, 
42, Garrya, eco3, 204286, 0.91, 1, 0.79, 0.47, 109.32, 0, 316, 
42, GaulShal, eco1, 41692, 0.98, 1, 0.4, 0.24, 216.53, 0, 336, 
42, GaulShal, eco2, 157072, 0.96, 1, 0.75, 0.45, 129.41, 0, 365, 
42, GaulShal, eco3, 203934, 1, 1, 0.75, 0.45, 109.33, 0, 316, 
42, MahoNerv, eco1, 41860, 0.96, 1, 0.52, 0.31, 216.36, 0, 336, 
42, MahoNerv, eco2, 157284, 0.93, 1, 0.78, 0.47, 129.38, 0, 365, 
42, MahoNerv, eco3, 204482, 0.99, 1, 0.79, 0.47, 109.33, 0, 316, 
42, NothDens, eco1, 41712, 0.38, 1, 0.52, 0.23, 216.75, 0, 336, 
42, NothDens, eco2, 157240, 0.17, 1, 0.78, 0.1, 129.37, 0, 365, 
42, NothDens, eco3, 204180, 0.65, 1, 0.79, 0.39, 109.32, 0, 316, 
42, PinuJeff, eco1, 244167, 0.97, 1, 0.51, 0.31, 218.66, 0, 336, 
42, PinuJeff, eco2, 403220, 0.99, 1, 0.77, 0.46, 133.77, 0, 365, 
42, PinuJeff, eco3, 97829, 0.95, 1, 0.79, 0.47, 107.38, 0, 316, 
42, PinuLamb, eco1, 36166, 0.86, 1, 0.21, 0.13, 219.9, 0, 336, 
42, PinuLamb, eco2, 89009, 0.79, 1, 0.7, 0.42, 131.07, 0, 365, 
42, PinuLamb, eco3, 38696, 0.94, 1, 0.71, 0.43, 108.64, 0, 316, 
42, PinuMont, eco1, 244877, 0, 1, 0.39, 0, 218.61, 0, 336, 
42, PinuMont, eco2, 404444, 0, 1, 0.74, 0, 133.76, 0, 365, 
42, PinuMont, eco3, 98245, 0, 1, 0.76, 0, 107.34, 0, 316, 
42, PseuMenz, eco1, 36255, 0.99, 1, 0.21, 0.13, 219.8, 0, 336, 
42, PseuMenz, eco2, 88862, 0.98, 1, 0.7, 0.42, 131, 0, 365, 
42, PseuMenz, eco3, 38953, 1, 1, 0.71, 0.43, 108.66, 0, 316, 
42, Quercus, eco1, 244576, 0.99, 1, 0.57, 0.34, 218.66, 0, 336, 
42, Quercus, eco2, 403670, 0.98, 1, 0.79, 0.47, 133.75, 0, 365, 
42, Quercus, eco3, 98003, 1, 1, 0.81, 0.49, 107.34, 0, 316, 
42, Rhododen, eco1, 41712, 0, 1, 0.4, 0, 216.38, 0, 336, 
42, Rhododen, eco2, 157213, 0, 1, 0.75, 0, 129.38, 0, 365, 
42, Rhododen, eco3, 204347, 0, 1, 0.75, 0, 109.33, 0, 316, 
42, Rubus, eco1, 35985, 0.95, 1, 0.51, 0.31, 219.95, 0, 336, 
42, Rubus, eco2, 88990, 0.93, 1, 0.77, 0.46, 130.99, 0, 365, 
42, Rubus, eco3, 39000, 0.98, 1, 0.79, 0.47, 108.71, 0, 316, 
42, Vacciniu, eco1, 41814, 0.99, 1, 0.52, 0.31, 216.53, 0, 336, 
42, Vacciniu, eco2, 157543, 0.99, 1, 0.78, 0.47, 129.39, 0, 365, 
42, Vacciniu, eco3, 204105, 0.96, 1, 0.78, 0.47, 109.36, 0, 316, 
42, WhipMode, eco1, 41876, 0.98, 1, 0.52, 0.31, 216.33, 0, 336, 
42, WhipMode, eco2, 156457, 0.96, 1, 0.78, 0.47, 129.44, 0, 365, 
42, WhipMode, eco3, 204765, 1, 1, 0.79, 0.47, 109.3, 0, 316, 
43, ArbuMenz, eco1, 243079, 0.93, 1, 0.13, 0.08, 288.88, 0, 365, 
43, ArbuMenz, eco2, 394894, 0.91, 1, 0.47, 0.28, 225.14, 0, 365, 
43, ArbuMenz, eco3, 93566, 0.97, 1, 0.67, 0.4, 157.85, 0, 365, 
43, Arctosta, eco1, 365765, 0.83, 1, 0.43, 0.26, 288.8, 0, 365, 
43, Arctosta, eco2, 568303, 0.81, 1, 0.6, 0.36, 225.71, 0, 365, 
43, Arctosta, eco3, 123339, 0.9, 1, 0.75, 0.45, 156.17, 0, 365, 
43, CaloDecu, eco1, 41735, 0.37, 1, 0.05, 0.03, 286.22, 0, 365, 
43, CaloDecu, eco2, 150334, 0.31, 1, 0.35, 0.16, 217.45, 0, 365, 
43, CaloDecu, eco3, 200291, 0.59, 1, 0.58, 0.31, 164.09, 0, 365, 
43, Ceanothu, eco1, 242538, 0.79, 1, 0.43, 0.26, 288.93, 0, 365, 
43, Ceanothu, eco2, 394537, 0.77, 1, 0.61, 0.36, 225.11, 0, 365, 
43, Ceanothu, eco3, 94107, 0.88, 1, 0.74, 0.45, 157.66, 0, 365, 
43, ChryChry, eco1, 35625, 0.32, 1, 0.04, 0.02, 289.09, 0, 365, 
43, ChryChry, eco2, 84782, 0.27, 1, 0.33, 0.14, 220.9, 0, 365, 
43, ChryChry, eco3, 36260, 0.54, 1, 0.58, 0.29, 163.02, 0, 365, 
43, Frangula, eco1, 35502, 0.92, 1, 0.12, 0.07, 288.94, 0, 365, 
43, Frangula, eco2, 84893, 0.91, 1, 0.48, 0.29, 221.03, 0, 365, 
43, Frangula, eco3, 36272, 0.97, 1, 0.66, 0.39, 162.74, 0, 365, 
43, Garrya, eco1, 41436, 0.51, 1, 0.34, 0.2, 286.07, 0, 365, 
43, Garrya, eco2, 150212, 0.45, 1, 0.58, 0.27, 217.49, 0, 365, 
43, Garrya, eco3, 200705, 0.72, 1, 0.7, 0.4, 164.1, 0, 365, 
43, GaulShal, eco1, 41853, 0.93, 1, 0.14, 0.08, 286.24, 0, 365, 
43, GaulShal, eco2, 149596, 0.91, 1, 0.49, 0.3, 217.58, 0, 365, 
43, GaulShal, eco3, 200895, 0.97, 1, 0.65, 0.39, 164, 0, 365, 
43, MahoNerv, eco1, 41481, 0.88, 1, 0.34, 0.2, 286.15, 0, 365, 
43, MahoNerv, eco2, 149908, 0.86, 1, 0.58, 0.35, 217.55, 0, 365, 
43, MahoNerv, eco3, 200335, 0.94, 1, 0.7, 0.42, 164.02, 0, 365, 
43, NothDens, eco1, 41644, 0, 1, 0.34, 0, 285.8, 0, 365, 
43, NothDens, eco2, 149974, 0, 1, 0.58, 0, 217.47, 0, 365, 
43, NothDens, eco3, 200257, 0.26, 1, 0.7, 0.16, 164.1, 0, 365, 
43, PinuJeff, eco1, 242611, 1, 1, 0.33, 0.2, 288.8, 0, 365, 
43, PinuJeff, eco2, 395023, 1, 1, 0.56, 0.33, 225.12, 0, 365, 
43, PinuJeff, eco3, 94054, 0.98, 1, 0.71, 0.43, 157.62, 0, 365, 
43, PinuLamb, eco1, 35613, 0.69, 1, 0.04, 0.02, 289.04, 0, 365, 
43, PinuLamb, eco2, 84557, 0.65, 1, 0.33, 0.2, 221.02, 0, 365, 
43, PinuLamb, eco3, 36218, 0.82, 1, 0.58, 0.35, 163.05, 0, 365, 
43, PinuMont, eco1, 242841, 0, 1, 0.13, 0, 288.87, 0, 365, 
43, PinuMont, eco2, 394254, 0, 1, 0.47, 0, 225.05, 0, 365, 
43, PinuMont, eco3, 94130, 0, 1, 0.67, 0, 157.65, 0, 365, 
43, PseuMenz, eco1, 35658, 0.96, 1, 0.04, 0.02, 288.97, 0, 365, 
43, PseuMenz, eco2, 84611, 0.95, 1, 0.33, 0.2, 220.88, 0, 365, 
43, PseuMenz, eco3, 36323, 0.99, 1, 0.58, 0.35, 163.13, 0, 365, 
43, Quercus, eco1, 242640, 0.95, 1, 0.43, 0.26, 288.81, 0, 365, 
43, Quercus, eco2, 394790, 0.94, 1, 0.61, 0.36, 225.13, 0, 365, 
43, Quercus, eco3, 94331, 0.98, 1, 0.74, 0.45, 157.77, 0, 365, 
43, Rhododen, eco1, 41480, 0, 1, 0.14, 0, 285.81, 0, 365, 
43, Rhododen, eco2, 150255, 0, 1, 0.49, 0, 217.38, 0, 365, 
43, Rhododen, eco3, 200139, 0, 1, 0.65, 0, 164.06, 0, 365, 
43, Rubus, eco1, 35677, 0.88, 1, 0.33, 0.2, 288.96, 0, 365, 
43, Rubus, eco2, 84776, 0.87, 1, 0.57, 0.34, 220.88, 0, 365, 
43, Rubus, eco3, 36124, 0.94, 1, 0.7, 0.42, 162.73, 0, 365, 
43, Vacciniu, eco1, 41871, 1, 1, 0.34, 0.2, 285.86, 0, 365, 
43, Vacciniu, eco2, 149598, 1, 1, 0.58, 0.35, 217.55, 0, 365, 
43, Vacciniu, eco3, 199510, 0.99, 1, 0.7, 0.42, 164.06, 0, 365, 
43, WhipMode, eco1, 41904, 0.93, 1, 0.34, 0.2, 286.1, 0, 365, 
43, WhipMode, eco2, 150310, 0.91, 1, 0.58, 0.35, 217.51, 0, 365, 
43, WhipMode, eco3, 200252, 0.97, 1, 0.7, 0.42, 164.07, 0, 365, 
44, ArbuMenz, eco1, 244159, 0.81, 1, 0.26, 0.16, 215.14, 19, 315, 
44, ArbuMenz, eco2, 405095, 0.84, 1, 0.56, 0.34, 179.56, 0, 328, 
44, ArbuMenz, eco3, 100609, 0.9, 1, 0.61, 0.36, 148.79, 17, 312, 
44, Arctosta, eco1, 366445, 0.66, 1, 0.5, 0.3, 215.32, 19, 315, 
44, Arctosta, eco2, 582221, 0.7, 1, 0.66, 0.4, 179.75, 0, 328, 
44, Arctosta, eco3, 130236, 0.79, 1, 0.7, 0.42, 148.33, 17, 312, 
44, CaloDecu, eco1, 41897, 0, 1, 0.15, 0, 212.27, 19, 315, 
44, CaloDecu, eco2, 153918, 0.01, 1, 0.48, 0.01, 175.97, 0, 328, 
44, CaloDecu, eco3, 204251, 0.26, 1, 0.52, 0.15, 150.15, 17, 312, 
44, Ceanothu, eco1, 243951, 0.6, 1, 0.5, 0.3, 215.1, 19, 315, 
44, Ceanothu, eco2, 404630, 0.64, 1, 0.66, 0.38, 179.51, 0, 328, 
44, Ceanothu, eco3, 100732, 0.74, 1, 0.7, 0.41, 148.77, 17, 312, 
44, ChryChry, eco1, 36462, 0, 1, 0.14, 0, 213.62, 19, 315, 
44, ChryChry, eco2, 87511, 0, 1, 0.47, 0, 177.85, 0, 328, 
44, ChryChry, eco3, 39487, 0.22, 1, 0.52, 0.13, 149.87, 17, 312, 
44, Frangula, eco1, 36319, 0.83, 1, 0.27, 0.16, 213.61, 19, 315, 
44, Frangula, eco2, 87365, 0.85, 1, 0.57, 0.34, 177.8, 0, 328, 
44, Frangula, eco3, 39524, 0.9, 1, 0.6, 0.36, 149.86, 17, 312, 
44, Garrya, eco1, 42137, 0.06, 1, 0.44, 0.04, 212.23, 19, 315, 
44, Garrya, eco2, 154396, 0.16, 1, 0.64, 0.1, 175.99, 0, 328, 
44, Garrya, eco3, 204426, 0.4, 1, 0.66, 0.24, 150.07, 17, 312, 
44, GaulShal, eco1, 42172, 0.81, 1, 0.28, 0.17, 212.29, 19, 315, 
44, GaulShal, eco2, 154099, 0.84, 1, 0.57, 0.34, 176.02, 0, 328, 
44, GaulShal, eco3, 204456, 0.9, 1, 0.6, 0.36, 150.07, 17, 312, 
44, MahoNerv, eco1, 42218, 0.74, 1, 0.44, 0.26, 212.25, 19, 315, 
44, MahoNerv, eco2, 153679, 0.77, 1, 0.64, 0.38, 176, 0, 328, 
44, MahoNerv, eco3, 204029, 0.85, 1, 0.66, 0.4, 150.11, 17, 312, 
44, NothDens, eco1, 42167, 0, 1, 0.44, 0, 212.44, 19, 315, 
44, NothDens, eco2, 153986, 0, 1, 0.64, 0, 176, 0, 328, 
44, NothDens, eco3, 204648, 0, 1, 0.66, 0, 150.16, 17, 312, 
44, PinuJeff, eco1, 244405, 1, 1, 0.42, 0.25, 215.17, 19, 315, 
44, PinuJeff, eco2, 404805, 1, 1, 0.63, 0.38, 179.53, 0, 328, 
44, PinuJeff, eco3, 100812, 1, 1, 0.66, 0.4, 148.71, 17, 312, 
44, PinuLamb, eco1, 36198, 0.41, 1, 0.14, 0.08, 213.52, 19, 315, 
44, PinuLamb, eco2, 87260, 0.47, 1, 0.47, 0.26, 177.82, 0, 328, 
