Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 34729, 0.61, 1, 0.08, 0.05, 239.27, 0, 336, 
6, ChryChry, eco2, 86008, 0.58, 1, 0.5, 0.29, 180.25, 0, 347, 
6, ChryChry, eco3, 67062, 0.78, 1, 0.6, 0.36, 142.96, 0, 320, 
6, Frangula, eco1, 34897, 0.98, 1, 0.31, 0.18, 239.37, 0, 336, 
6, Frangula, eco2, 85733, 0.97, 1, 0.59, 0.35, 180.24, 0, 347, 
6, Frangula, eco3, 66817, 1, 1, 0.66, 0.4, 142.89, 0, 320, 
6, Garrya, eco1, 90500, 0.79, 1, 0.45, 0.27, 240.82, 0, 336, 
6, Garrya, eco2, 330909, 0.76, 1, 0.65, 0.39, 180.96, 0, 347, 
6, Garrya, eco3, 225385, 0.92, 1, 0.7, 0.42, 145.05, 0, 320, 
6, GaulShal, eco1, 90677, 0.98, 1, 0.3, 0.18, 240.75, 0, 336, 
6, GaulShal, eco2, 331262, 0.98, 1, 0.59, 0.35, 181.01, 0, 347, 
6, GaulShal, eco3, 225662, 1, 1, 0.66, 0.39, 145.03, 0, 320, 
6, MahoNerv, eco1, 90363, 0.96, 1, 0.45, 0.27, 240.81, 0, 336, 
6, MahoNerv, eco2, 330633, 0.95, 1, 0.65, 0.39, 180.99, 0, 347, 
6, MahoNerv, eco3, 225493, 0.99, 1, 0.7, 0.42, 145.05, 0, 320, 
6, NothDens, eco1, 90391, 0.39, 1, 0.45, 0.23, 240.86, 0, 336, 
6, NothDens, eco2, 330654, 0.33, 1, 0.65, 0.2, 181.02, 0, 347, 
6, NothDens, eco3, 225296, 0.68, 1, 0.7, 0.41, 145.08, 0, 320, 
6, PinuJeff, eco1, 169454, 0.97, 1, 0.45, 0.27, 238.85, 0, 336, 
6, PinuJeff, eco2, 188563, 0.98, 1, 0.64, 0.38, 182.86, 0, 347, 
6, PinuJeff, eco3, 98528, 0.94, 1, 0.71, 0.43, 142.25, 0, 320, 
6, PinuLamb, eco1, 34663, 0.86, 1, 0.09, 0.05, 239.19, 0, 336, 
6, PinuLamb, eco2, 86032, 0.84, 1, 0.5, 0.3, 180.38, 0, 347, 
6, PinuLamb, eco3, 67016, 0.95, 1, 0.6, 0.36, 142.94, 0, 320, 
6, PinuMont, eco1, 169938, 0, 1, 0.31, 0, 238.78, 0, 336, 
6, PinuMont, eco2, 189287, 0, 1, 0.58, 0, 182.86, 0, 347, 
6, PinuMont, eco3, 98258, 0, 1, 0.67, 0, 142.22, 0, 320, 
6, PseuMenz, eco1, 34814, 0.99, 1, 0.08, 0.05, 239.32, 0, 336, 
6, PseuMenz, eco2, 85858, 0.99, 1, 0.5, 0.3, 180.41, 0, 347, 
6, PseuMenz, eco3, 66852, 1, 1, 0.6, 0.36, 142.88, 0, 320, 
6, Quercus, eco1, 170110, 0.99, 1, 0.52, 0.31, 238.92, 0, 336, 
6, Quercus, eco2, 188731, 0.99, 1, 0.68, 0.41, 182.8, 0, 347, 
6, Quercus, eco3, 98606, 1, 1, 0.74, 0.44, 142.19, 0, 320, 
6, Rhododen, eco1, 90668, 0, 1, 0.3, 0, 240.7, 0, 336, 
6, Rhododen, eco2, 331161, 0, 1, 0.59, 0, 181.05, 0, 347, 
6, Rhododen, eco3, 225348, 0.03, 1, 0.66, 0.02, 145.03, 0, 320, 
6, Rubus, eco1, 34562, 0.95, 1, 0.45, 0.27, 239.21, 0, 336, 
6, Rubus, eco2, 86330, 0.95, 1, 0.65, 0.39, 180.36, 0, 347, 
6, Rubus, eco3, 66820, 0.99, 1, 0.71, 0.43, 142.97, 0, 320, 
6, Vacciniu, eco1, 90315, 0.99, 1, 0.45, 0.27, 240.78, 0, 336, 
6, Vacciniu, eco2, 331238, 0.99, 1, 0.65, 0.39, 180.96, 0, 347, 
6, Vacciniu, eco3, 225274, 0.96, 1, 0.7, 0.42, 145.05, 0, 320, 
6, WhipMode, eco1, 90003, 0.98, 1, 0.45, 0.27, 240.79, 0, 336, 
6, WhipMode, eco2, 330744, 0.98, 1, 0.65, 0.39, 180.98, 0, 347, 
6, WhipMode, eco3, 225698, 1, 1, 0.7, 0.42, 145.03, 0, 320, 
7, ArbuMenz, eco1, 183047, 0.98, 1, 0.22, 0.13, 212.61, 0, 285, 
7, ArbuMenz, eco2, 189471, 0.97, 1, 0.7, 0.42, 148.89, 0, 365, 
7, ArbuMenz, eco3, 91089, 1, 1, 0.72, 0.43, 112.15, 0, 288, 
7, Arctosta, eco1, 274375, 0.91, 1, 0.49, 0.29, 212.53, 0, 285, 
7, Arctosta, eco2, 255611, 0.9, 1, 0.76, 0.46, 149.41, 0, 365, 
7, Arctosta, eco3, 92266, 0.96, 1, 0.78, 0.47, 112.22, 0, 288, 
7, CaloDecu, eco1, 89929, 0.61, 1, 0.07, 0.04, 212.67, 0, 285, 
7, CaloDecu, eco2, 336730, 0.59, 1, 0.65, 0.35, 146.56, 0, 365, 
7, CaloDecu, eco3, 229812, 0.79, 1, 0.66, 0.4, 113.33, 0, 288, 
7, Ceanothu, eco1, 183233, 0.89, 1, 0.49, 0.29, 212.54, 0, 285, 
7, Ceanothu, eco2, 189490, 0.88, 1, 0.76, 0.46, 148.93, 0, 365, 
7, Ceanothu, eco3, 91286, 0.95, 1, 0.78, 0.47, 112.14, 0, 288, 
7, ChryChry, eco1, 34940, 0.56, 1, 0.06, 0.04, 212.23, 0, 285, 
7, ChryChry, eco2, 78745, 0.54, 1, 0.65, 0.32, 146.7, 0, 365, 
7, ChryChry, eco3, 61314, 0.74, 1, 0.67, 0.4, 112.14, 0, 288, 
7, Frangula, eco1, 35023, 0.97, 1, 0.22, 0.13, 212.54, 0, 285, 
7, Frangula, eco2, 78809, 0.97, 1, 0.7, 0.42, 146.72, 0, 365, 
7, Frangula, eco3, 61650, 0.99, 1, 0.72, 0.43, 112.15, 0, 288, 
7, Garrya, eco1, 90349, 0.74, 1, 0.4, 0.24, 212.75, 0, 285, 
7, Garrya, eco2, 337051, 0.72, 1, 0.74, 0.43, 146.58, 0, 365, 
7, Garrya, eco3, 229619, 0.89, 1, 0.75, 0.45, 113.32, 0, 288, 
7, GaulShal, eco1, 90178, 0.98, 1, 0.22, 0.13, 212.78, 0, 285, 
7, GaulShal, eco2, 336295, 0.97, 1, 0.7, 0.42, 146.56, 0, 365, 
7, GaulShal, eco3, 230160, 1, 1, 0.71, 0.43, 113.34, 0, 288, 
7, MahoNerv, eco1, 89895, 0.95, 1, 0.4, 0.24, 212.63, 0, 285, 
7, MahoNerv, eco2, 336942, 0.94, 1, 0.74, 0.45, 146.6, 0, 365, 
7, MahoNerv, eco3, 229640, 0.99, 1, 0.75, 0.45, 113.34, 0, 288, 
7, NothDens, eco1, 90081, 0.3, 1, 0.4, 0.18, 212.82, 0, 285, 
7, NothDens, eco2, 337169, 0.26, 1, 0.74, 0.16, 146.55, 0, 365, 
7, NothDens, eco3, 228826, 0.61, 1, 0.75, 0.37, 113.34, 0, 288, 
7, PinuJeff, eco1, 182637, 0.98, 1, 0.41, 0.24, 212.64, 0, 285, 
7, PinuJeff, eco2, 189173, 0.98, 1, 0.74, 0.44, 148.9, 0, 365, 
7, PinuJeff, eco3, 91106, 0.95, 1, 0.75, 0.45, 112.16, 0, 288, 
7, PinuLamb, eco1, 34913, 0.83, 1, 0.06, 0.04, 212.37, 0, 285, 
7, PinuLamb, eco2, 78392, 0.82, 1, 0.65, 0.39, 146.68, 0, 365, 
7, PinuLamb, eco3, 61363, 0.93, 1, 0.67, 0.4, 112.17, 0, 288, 
7, PinuMont, eco1, 182838, 0, 1, 0.22, 0, 212.58, 0, 285, 
7, PinuMont, eco2, 189222, 0, 1, 0.7, 0, 148.89, 0, 365, 
7, PinuMont, eco3, 91414, 0, 1, 0.72, 0, 112.2, 0, 288, 
7, PseuMenz, eco1, 34819, 0.99, 1, 0.06, 0.04, 212.39, 0, 285, 
7, PseuMenz, eco2, 78866, 0.99, 1, 0.65, 0.39, 146.71, 0, 365, 
7, PseuMenz, eco3, 61441, 1, 1, 0.67, 0.4, 112.15, 0, 288, 
7, Quercus, eco1, 182848, 0.99, 1, 0.49, 0.29, 212.5, 0, 285, 
7, Quercus, eco2, 189086, 0.99, 1, 0.76, 0.46, 148.88, 0, 365, 
7, Quercus, eco3, 91046, 1, 1, 0.78, 0.47, 112.18, 0, 288, 
7, Rhododen, eco1, 90135, 0, 1, 0.22, 0, 212.77, 0, 285, 
7, Rhododen, eco2, 337702, 0, 1, 0.7, 0, 146.63, 0, 365, 
7, Rhododen, eco3, 229782, 0, 1, 0.71, 0, 113.35, 0, 288, 
7, Rubus, eco1, 35227, 0.94, 1, 0.41, 0.24, 212.4, 0, 285, 
7, Rubus, eco2, 79016, 0.94, 1, 0.74, 0.45, 146.7, 0, 365, 
7, Rubus, eco3, 61602, 0.98, 1, 0.75, 0.45, 112.15, 0, 288, 
7, Vacciniu, eco1, 89948, 0.99, 1, 0.4, 0.24, 212.75, 0, 285, 
7, Vacciniu, eco2, 336928, 0.99, 1, 0.74, 0.45, 146.52, 0, 365, 
7, Vacciniu, eco3, 230065, 0.97, 1, 0.75, 0.45, 113.34, 0, 288, 
7, WhipMode, eco1, 90247, 0.98, 1, 0.4, 0.24, 212.66, 0, 285, 
7, WhipMode, eco2, 336829, 0.97, 1, 0.74, 0.45, 146.59, 0, 365, 
7, WhipMode, eco3, 229526, 1, 1, 0.75, 0.45, 113.31, 0, 288, 
8, ArbuMenz, eco1, 187529, 0.96, 1, 0.32, 0.19, 204.67, 20, 311, 
8, ArbuMenz, eco2, 181489, 0.97, 1, 0.62, 0.37, 156.35, 0, 317, 
8, ArbuMenz, eco3, 82818, 0.99, 1, 0.72, 0.43, 120.14, 0, 308, 
8, Arctosta, eco1, 281540, 0.88, 1, 0.53, 0.32, 204.51, 20, 311, 
8, Arctosta, eco2, 252514, 0.89, 1, 0.7, 0.42, 156.99, 0, 317, 
8, Arctosta, eco3, 84191, 0.95, 1, 0.78, 0.47, 120.01, 0, 308, 
8, CaloDecu, eco1, 87122, 0.53, 1, 0.13, 0.08, 206.99, 20, 311, 
8, CaloDecu, eco2, 339788, 0.56, 1, 0.55, 0.31, 154.17, 0, 317, 
8, CaloDecu, eco3, 232816, 0.75, 1, 0.66, 0.4, 121.99, 0, 308, 
8, Ceanothu, eco1, 187223, 0.85, 1, 0.53, 0.32, 204.67, 20, 311, 
8, Ceanothu, eco2, 181924, 0.87, 1, 0.7, 0.42, 156.34, 0, 317, 
8, Ceanothu, eco3, 82530, 0.94, 1, 0.78, 0.47, 120.16, 0, 308, 
8, ChryChry, eco1, 34752, 0.48, 1, 0.14, 0.08, 205.83, 20, 311, 
8, ChryChry, eco2, 70486, 0.51, 1, 0.55, 0.29, 153.68, 0, 317, 
8, ChryChry, eco3, 58894, 0.7, 1, 0.66, 0.39, 120.26, 0, 308, 
8, Frangula, eco1, 34752, 0.95, 1, 0.31, 0.19, 205.95, 20, 311, 
8, Frangula, eco2, 70507, 0.96, 1, 0.62, 0.37, 153.88, 0, 317, 
8, Frangula, eco3, 59035, 0.99, 1, 0.72, 0.43, 120.32, 0, 308, 
8, Garrya, eco1, 87370, 0.66, 1, 0.44, 0.27, 206.89, 20, 311, 
8, Garrya, eco2, 338456, 0.69, 1, 0.68, 0.4, 154.07, 0, 317, 
8, Garrya, eco3, 232298, 0.86, 1, 0.75, 0.45, 122.01, 0, 308, 
8, GaulShal, eco1, 87468, 0.96, 1, 0.3, 0.18, 206.83, 20, 311, 
8, GaulShal, eco2, 339358, 0.97, 1, 0.62, 0.37, 154.1, 0, 317, 
8, GaulShal, eco3, 233069, 0.99, 1, 0.71, 0.43, 122.02, 0, 308, 
8, MahoNerv, eco1, 87767, 0.93, 1, 0.44, 0.27, 206.92, 20, 311, 
8, MahoNerv, eco2, 339634, 0.93, 1, 0.68, 0.41, 154.09, 0, 317, 
8, MahoNerv, eco3, 232897, 0.98, 1, 0.75, 0.45, 122.03, 0, 308, 
8, NothDens, eco1, 87555, 0.14, 1, 0.45, 0.08, 206.75, 20, 311, 
8, NothDens, eco2, 338931, 0.21, 1, 0.68, 0.12, 154.1, 0, 317, 
8, NothDens, eco3, 233258, 0.54, 1, 0.75, 0.32, 122.04, 0, 308, 
8, PinuJeff, eco1, 187084, 0.99, 1, 0.46, 0.27, 204.64, 20, 311, 
8, PinuJeff, eco2, 181897, 0.99, 1, 0.67, 0.4, 156.37, 0, 317, 
8, PinuJeff, eco3, 82754, 0.96, 1, 0.75, 0.45, 120.11, 0, 308, 
8, PinuLamb, eco1, 34460, 0.78, 1, 0.14, 0.08, 205.81, 20, 311, 
8, PinuLamb, eco2, 70652, 0.81, 1, 0.55, 0.33, 153.73, 0, 317, 
8, PinuLamb, eco3, 58969, 0.91, 1, 0.66, 0.4, 120.3, 0, 308, 
8, PinuMont, eco1, 187419, 0, 1, 0.32, 0, 204.65, 20, 311, 
8, PinuMont, eco2, 181924, 0, 1, 0.62, 0, 156.32, 0, 317, 
8, PinuMont, eco3, 83038, 0, 1, 0.72, 0, 120.1, 0, 308, 
8, PseuMenz, eco1, 34662, 0.98, 1, 0.14, 0.08, 206.07, 20, 311, 
8, PseuMenz, eco2, 70344, 0.98, 1, 0.55, 0.33, 153.73, 0, 317, 
8, PseuMenz, eco3, 58729, 1, 1, 0.66, 0.4, 120.25, 0, 308, 
8, Quercus, eco1, 187748, 0.98, 1, 0.53, 0.32, 204.65, 20, 311, 
8, Quercus, eco2, 181645, 0.98, 1, 0.7, 0.42, 156.27, 0, 317, 
8, Quercus, eco3, 82766, 1, 1, 0.78, 0.47, 120.13, 0, 308, 
8, Rhododen, eco1, 87305, 0, 1, 0.31, 0, 206.86, 20, 311, 
8, Rhododen, eco2, 339393, 0, 1, 0.62, 0, 154.1, 0, 317, 
8, Rhododen, eco3, 232742, 0, 1, 0.71, 0, 122.04, 0, 308, 
8, Rubus, eco1, 34427, 0.92, 1, 0.45, 0.27, 205.98, 20, 311, 
8, Rubus, eco2, 70595, 0.93, 1, 0.68, 0.41, 153.85, 0, 317, 
8, Rubus, eco3, 59035, 0.97, 1, 0.75, 0.45, 120.31, 0, 308, 
8, Vacciniu, eco1, 87518, 0.99, 1, 0.45, 0.27, 206.88, 20, 311, 
8, Vacciniu, eco2, 339648, 0.99, 1, 0.68, 0.41, 154.08, 0, 317, 
8, Vacciniu, eco3, 233271, 0.98, 1, 0.75, 0.45, 122.03, 0, 308, 
8, WhipMode, eco1, 87490, 0.96, 1, 0.44, 0.27, 206.86, 20, 311, 
8, WhipMode, eco2, 339062, 0.97, 1, 0.68, 0.41, 154.12, 0, 317, 
8, WhipMode, eco3, 232317, 0.99, 1, 0.75, 0.45, 122.02, 0, 308, 
9, ArbuMenz, eco1, 191876, 0.94, 1, 0.35, 0.21, 216.09, 0, 312, 
9, ArbuMenz, eco2, 186325, 0.94, 1, 0.48, 0.29, 195.99, 0, 319, 
9, ArbuMenz, eco3, 77243, 0.98, 1, 0.57, 0.34, 168.02, 0, 311, 
9, Arctosta, eco1, 292678, 0.84, 1, 0.54, 0.32, 215.98, 0, 312, 
9, Arctosta, eco2, 263655, 0.85, 1, 0.61, 0.37, 196.29, 0, 319, 
9, Arctosta, eco3, 78439, 0.92, 1, 0.67, 0.4, 167.69, 0, 311, 
9, CaloDecu, eco1, 75074, 0.41, 1, 0.16, 0.1, 218.25, 0, 312, 
9, CaloDecu, eco2, 310275, 0.45, 1, 0.36, 0.21, 194.54, 0, 319, 
9, CaloDecu, eco3, 233632, 0.65, 1, 0.46, 0.28, 170.51, 0, 311, 
9, Ceanothu, eco1, 192043, 0.81, 1, 0.54, 0.32, 216.07, 0, 312, 
9, Ceanothu, eco2, 186253, 0.82, 1, 0.61, 0.37, 196.03, 0, 319, 
9, Ceanothu, eco3, 77729, 0.9, 1, 0.67, 0.4, 168.08, 0, 311, 
9, ChryChry, eco1, 30394, 0.36, 1, 0.16, 0.1, 217.41, 0, 312, 
9, ChryChry, eco2, 63874, 0.4, 1, 0.35, 0.2, 194.59, 0, 319, 
9, ChryChry, eco3, 59781, 0.6, 1, 0.47, 0.28, 168.09, 0, 311, 
9, Frangula, eco1, 30492, 0.93, 1, 0.34, 0.2, 217.42, 0, 312, 
9, Frangula, eco2, 63853, 0.94, 1, 0.49, 0.29, 194.55, 0, 319, 
9, Frangula, eco3, 59631, 0.98, 1, 0.57, 0.34, 168.08, 0, 311, 
9, Garrya, eco1, 75106, 0.55, 1, 0.46, 0.28, 218.25, 0, 312, 
9, Garrya, eco2, 309654, 0.59, 1, 0.57, 0.34, 194.52, 0, 319, 
9, Garrya, eco3, 233511, 0.78, 1, 0.62, 0.37, 170.46, 0, 311, 
9, GaulShal, eco1, 75004, 0.94, 1, 0.33, 0.2, 218.38, 0, 312, 
9, GaulShal, eco2, 310060, 0.94, 1, 0.49, 0.29, 194.52, 0, 319, 
9, GaulShal, eco3, 234460, 0.98, 1, 0.56, 0.34, 170.47, 0, 311, 
9, MahoNerv, eco1, 75089, 0.89, 1, 0.46, 0.28, 218.35, 0, 312, 
9, MahoNerv, eco2, 309939, 0.9, 1, 0.57, 0.34, 194.54, 0, 319, 
9, MahoNerv, eco3, 233833, 0.96, 1, 0.62, 0.37, 170.5, 0, 311, 
9, NothDens, eco1, 74830, 0, 1, 0.46, 0, 218.35, 0, 312, 
9, NothDens, eco2, 310185, 0, 1, 0.57, 0, 194.53, 0, 319, 
9, NothDens, eco3, 233363, 0.37, 1, 0.62, 0.22, 170.48, 0, 311, 
9, PinuJeff, eco1, 191957, 0.99, 1, 0.47, 0.28, 216.08, 0, 312, 
9, PinuJeff, eco2, 185728, 0.99, 1, 0.56, 0.34, 196.06, 0, 319, 
9, PinuJeff, eco3, 77729, 0.98, 1, 0.63, 0.38, 167.99, 0, 311, 
9, PinuLamb, eco1, 30371, 0.71, 1, 0.16, 0.1, 217.24, 0, 312, 
9, PinuLamb, eco2, 63920, 0.74, 1, 0.36, 0.21, 194.53, 0, 319, 
9, PinuLamb, eco3, 59663, 0.86, 1, 0.47, 0.28, 168.05, 0, 311, 
9, PinuMont, eco1, 191988, 0, 1, 0.35, 0, 216.03, 0, 312, 
9, PinuMont, eco2, 186211, 0, 1, 0.48, 0, 196, 0, 319, 
9, PinuMont, eco3, 77705, 0, 1, 0.57, 0, 168.04, 0, 311, 
9, PseuMenz, eco1, 30305, 0.97, 1, 0.16, 0.1, 217.3, 0, 312, 
9, PseuMenz, eco2, 63995, 0.97, 1, 0.35, 0.21, 194.58, 0, 319, 
9, PseuMenz, eco3, 59571, 0.99, 1, 0.47, 0.28, 168.07, 0, 311, 
9, Quercus, eco1, 192009, 0.96, 1, 0.54, 0.32, 216.09, 0, 312, 
9, Quercus, eco2, 186286, 0.96, 1, 0.61, 0.37, 196.01, 0, 319, 
9, Quercus, eco3, 77769, 0.99, 1, 0.67, 0.4, 168.03, 0, 311, 
9, Rhododen, eco1, 74988, 0, 1, 0.33, 0, 218.28, 0, 312, 
9, Rhododen, eco2, 310095, 0, 1, 0.49, 0, 194.52, 0, 319, 
9, Rhododen, eco3, 233456, 0, 1, 0.56, 0, 170.51, 0, 311, 
9, Rubus, eco1, 30321, 0.89, 1, 0.47, 0.28, 217.22, 0, 312, 
9, Rubus, eco2, 63929, 0.9, 1, 0.57, 0.34, 194.56, 0, 319, 
9, Rubus, eco3, 59500, 0.95, 1, 0.63, 0.38, 168.03, 0, 311, 
9, Vacciniu, eco1, 75222, 1, 1, 0.46, 0.28, 218.3, 0, 312, 
9, Vacciniu, eco2, 310017, 1, 1, 0.57, 0.34, 194.55, 0, 319, 
9, Vacciniu, eco3, 233870, 0.99, 1, 0.62, 0.37, 170.51, 0, 311, 
9, WhipMode, eco1, 74624, 0.94, 1, 0.46, 0.28, 218.24, 0, 312, 
9, WhipMode, eco2, 309649, 0.94, 1, 0.57, 0.34, 194.56, 0, 319, 
9, WhipMode, eco3, 233846, 0.98, 1, 0.62, 0.37, 170.48, 0, 311, 
10, ArbuMenz, eco1, 187930, 0.99, 1, 0.1, 0.06, 233.56, 0, 289, 
10, ArbuMenz, eco2, 204591, 0.98, 1, 0.53, 0.32, 206.19, 0, 365, 
10, ArbuMenz, eco3, 76819, 1, 1, 0.71, 0.43, 137.44, 0, 350, 
10, Arctosta, eco1, 287366, 0.94, 1, 0.41, 0.25, 233.48, 0, 289, 
10, Arctosta, eco2, 291614, 0.92, 1, 0.65, 0.39, 207.03, 0, 365, 
10, Arctosta, eco3, 77421, 0.98, 1, 0.77, 0.46, 138.43, 0, 350, 
10, CaloDecu, eco1, 64960, 0.71, 1, 0.02, 0.01, 233.86, 0, 289, 
10, CaloDecu, eco2, 307819, 0.64, 1, 0.44, 0.26, 200.72, 0, 365, 
10, CaloDecu, eco3, 237623, 0.85, 1, 0.65, 0.39, 138.87, 0, 350, 
10, Ceanothu, eco1, 188142, 0.92, 1, 0.41, 0.25, 233.57, 0, 289, 
10, Ceanothu, eco2, 205445, 0.9, 1, 0.65, 0.39, 206.09, 0, 365, 
10, Ceanothu, eco3, 76630, 0.97, 1, 0.77, 0.46, 137.51, 0, 350, 
10, ChryChry, eco1, 28743, 0.66, 1, 0.02, 0.01, 234.14, 0, 289, 
10, ChryChry, eco2, 64944, 0.59, 1, 0.44, 0.26, 201.16, 0, 365, 
10, ChryChry, eco3, 60435, 0.8, 1, 0.66, 0.4, 136.27, 0, 350, 
10, Frangula, eco1, 28809, 0.98, 1, 0.1, 0.06, 234.02, 0, 289, 
10, Frangula, eco2, 64564, 0.97, 1, 0.55, 0.33, 201.06, 0, 365, 
10, Frangula, eco3, 60673, 1, 1, 0.72, 0.43, 136.31, 0, 350, 
10, Garrya, eco1, 65046, 0.83, 1, 0.29, 0.17, 233.62, 0, 289, 
10, Garrya, eco2, 307381, 0.76, 1, 0.62, 0.37, 200.69, 0, 365, 
10, Garrya, eco3, 237310, 0.94, 1, 0.75, 0.45, 138.89, 0, 350, 
10, GaulShal, eco1, 64742, 0.99, 1, 0.1, 0.06, 233.77, 0, 289, 
10, GaulShal, eco2, 307828, 0.98, 1, 0.55, 0.33, 200.7, 0, 365, 
10, GaulShal, eco3, 237735, 1, 1, 0.71, 0.43, 138.86, 0, 350, 
10, MahoNerv, eco1, 64839, 0.97, 1, 0.29, 0.17, 233.74, 0, 289, 
10, MahoNerv, eco2, 307679, 0.95, 1, 0.62, 0.37, 200.69, 0, 365, 
10, MahoNerv, eco3, 238350, 1, 1, 0.75, 0.45, 138.89, 0, 350, 
10, NothDens, eco1, 65141, 0.47, 1, 0.29, 0.17, 233.75, 0, 289, 
10, NothDens, eco2, 308246, 0.35, 1, 0.62, 0.21, 200.74, 0, 365, 
10, NothDens, eco3, 238031, 0.73, 1, 0.75, 0.43, 138.89, 0, 350, 
10, PinuJeff, eco1, 187726, 0.97, 1, 0.29, 0.18, 233.55, 0, 289, 
10, PinuJeff, eco2, 204769, 0.98, 1, 0.61, 0.36, 206.2, 0, 365, 
10, PinuJeff, eco3, 76626, 0.94, 1, 0.75, 0.45, 137.52, 0, 350, 
10, PinuLamb, eco1, 28612, 0.89, 1, 0.02, 0.01, 233.99, 0, 289, 
10, PinuLamb, eco2, 64960, 0.85, 1, 0.44, 0.26, 201.14, 0, 365, 
10, PinuLamb, eco3, 60633, 0.96, 1, 0.66, 0.4, 136.27, 0, 350, 
10, PinuMont, eco1, 188176, 0, 1, 0.1, 0, 233.57, 0, 289, 
10, PinuMont, eco2, 205239, 0, 1, 0.53, 0, 206.19, 0, 365, 
10, PinuMont, eco3, 76554, 0, 1, 0.71, 0, 137.62, 0, 350, 
10, PseuMenz, eco1, 28658, 1, 1, 0.02, 0.01, 234.16, 0, 289, 
10, PseuMenz, eco2, 64671, 0.99, 1, 0.44, 0.26, 200.98, 0, 365, 
10, PseuMenz, eco3, 60435, 1, 1, 0.66, 0.4, 136.31, 0, 350, 
10, Quercus, eco1, 187687, 1, 1, 0.41, 0.25, 233.58, 0, 289, 
10, Quercus, eco2, 204906, 0.99, 1, 0.65, 0.39, 206.2, 0, 365, 
10, Quercus, eco3, 76724, 1, 1, 0.77, 0.46, 137.58, 0, 350, 
10, Rhododen, eco1, 65044, 0, 1, 0.1, 0, 233.71, 0, 289, 
10, Rhododen, eco2, 308019, 0, 1, 0.55, 0, 200.72, 0, 365, 
10, Rhododen, eco3, 237895, 0.11, 1, 0.71, 0.06, 138.84, 0, 350, 
10, Rubus, eco1, 28804, 0.96, 1, 0.29, 0.17, 234.24, 0, 289, 
10, Rubus, eco2, 64892, 0.95, 1, 0.62, 0.37, 201.19, 0, 365, 
10, Rubus, eco3, 60555, 0.99, 1, 0.75, 0.45, 136.3, 0, 350, 
10, Vacciniu, eco1, 64973, 0.98, 1, 0.29, 0.17, 233.7, 0, 289, 
10, Vacciniu, eco2, 308454, 0.99, 1, 0.62, 0.37, 200.75, 0, 365, 
10, Vacciniu, eco3, 237782, 0.95, 1, 0.75, 0.45, 138.87, 0, 350, 
10, WhipMode, eco1, 64829, 0.99, 1, 0.29, 0.17, 233.71, 0, 289, 
10, WhipMode, eco2, 307691, 0.98, 1, 0.62, 0.37, 200.72, 0, 365, 
10, WhipMode, eco3, 237772, 1, 1, 0.75, 0.45, 138.91, 0, 350, 
11, ArbuMenz, eco1, 203085, 1, 1, 0.3, 0.18, 183.7, 25, 280, 
11, ArbuMenz, eco2, 205180, 0.99, 1, 0.56, 0.33, 149.61, 16, 290, 
11, ArbuMenz, eco3, 69665, 1, 1, 0.7, 0.42, 105.95, 25, 283, 
11, Arctosta, eco1, 310135, 0.96, 1, 0.5, 0.3, 183.5, 25, 280, 
11, Arctosta, eco2, 290166, 0.95, 1, 0.66, 0.4, 150.24, 16, 290, 
11, Arctosta, eco3, 70733, 0.99, 1, 0.76, 0.46, 105.91, 25, 283, 
11, CaloDecu, eco1, 69529, 0.79, 1, 0.13, 0.08, 186.9, 25, 280, 
11, CaloDecu, eco2, 310379, 0.75, 1, 0.48, 0.29, 145.61, 16, 290, 
11, CaloDecu, eco3, 243164, 0.91, 1, 0.63, 0.38, 107.89, 25, 283, 
11, Ceanothu, eco1, 202386, 0.95, 1, 0.5, 0.3, 183.63, 25, 280, 
11, Ceanothu, eco2, 204651, 0.94, 1, 0.66, 0.4, 149.64, 16, 290, 
11, Ceanothu, eco3, 69849, 0.99, 1, 0.76, 0.46, 105.85, 25, 283, 
11, ChryChry, eco1, 30603, 0.74, 1, 0.12, 0.07, 185.55, 25, 280, 
11, ChryChry, eco2, 62904, 0.7, 1, 0.48, 0.28, 145.99, 16, 290, 
11, ChryChry, eco3, 57988, 0.87, 1, 0.64, 0.39, 105.75, 25, 283, 
11, Frangula, eco1, 30390, 0.99, 1, 0.29, 0.18, 185.43, 25, 280, 
11, Frangula, eco2, 62969, 0.99, 1, 0.57, 0.34, 146.07, 16, 290, 
11, Frangula, eco3, 58018, 1, 1, 0.7, 0.42, 105.83, 25, 283, 
11, Garrya, eco1, 69736, 0.89, 1, 0.4, 0.24, 186.89, 25, 280, 
11, Garrya, eco2, 309370, 0.86, 1, 0.64, 0.38, 145.58, 16, 290, 
11, Garrya, eco3, 243367, 0.97, 1, 0.73, 0.44, 107.92, 25, 283, 
11, GaulShal, eco1, 69623, 1, 1, 0.28, 0.17, 186.86, 25, 280, 
11, GaulShal, eco2, 310153, 0.99, 1, 0.58, 0.35, 145.62, 16, 290, 
11, GaulShal, eco3, 243562, 1, 1, 0.69, 0.41, 107.89, 25, 283, 
11, MahoNerv, eco1, 69401, 0.99, 1, 0.4, 0.24, 186.73, 25, 280, 
