Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 39722, 0.61, 1, 0.09, 0.05, 238.44, 0, 336, 
6, ChryChry, eco2, 88871, 0.58, 1, 0.49, 0.29, 180.45, 0, 347, 
6, ChryChry, eco3, 67868, 0.78, 1, 0.6, 0.36, 142.61, 0, 320, 
6, Frangula, eco1, 39520, 0.98, 1, 0.31, 0.19, 238.57, 0, 336, 
6, Frangula, eco2, 88856, 0.97, 1, 0.59, 0.35, 180.42, 0, 347, 
6, Frangula, eco3, 67807, 1, 1, 0.67, 0.4, 142.57, 0, 320, 
6, Garrya, eco1, 107847, 0.79, 1, 0.45, 0.27, 239.69, 0, 336, 
6, Garrya, eco2, 368985, 0.76, 1, 0.65, 0.39, 181.41, 0, 347, 
6, Garrya, eco3, 242393, 0.92, 1, 0.7, 0.42, 145.07, 0, 320, 
6, GaulShal, eco1, 107852, 0.98, 1, 0.31, 0.18, 239.7, 0, 336, 
6, GaulShal, eco2, 368502, 0.98, 1, 0.58, 0.35, 181.41, 0, 347, 
6, GaulShal, eco3, 242049, 1, 1, 0.66, 0.39, 145.12, 0, 320, 
6, MahoNerv, eco1, 108379, 0.96, 1, 0.45, 0.27, 239.73, 0, 336, 
6, MahoNerv, eco2, 368480, 0.95, 1, 0.65, 0.39, 181.37, 0, 347, 
6, MahoNerv, eco3, 242545, 0.99, 1, 0.7, 0.42, 145.09, 0, 320, 
6, NothDens, eco1, 108403, 0.39, 1, 0.45, 0.23, 239.71, 0, 336, 
6, NothDens, eco2, 369180, 0.33, 1, 0.65, 0.2, 181.43, 0, 347, 
6, NothDens, eco3, 242352, 0.68, 1, 0.7, 0.41, 145.08, 0, 320, 
6, PinuJeff, eco1, 163336, 0.97, 1, 0.45, 0.27, 239.12, 0, 336, 
6, PinuJeff, eco2, 151850, 0.98, 1, 0.64, 0.39, 181.87, 0, 347, 
6, PinuJeff, eco3, 80488, 0.94, 1, 0.71, 0.43, 141.12, 0, 320, 
6, PinuLamb, eco1, 39459, 0.86, 1, 0.09, 0.05, 238.52, 0, 336, 
6, PinuLamb, eco2, 88720, 0.84, 1, 0.5, 0.3, 180.38, 0, 347, 
6, PinuLamb, eco3, 67502, 0.95, 1, 0.6, 0.36, 142.55, 0, 320, 
6, PinuMont, eco1, 163431, 0, 1, 0.31, 0, 239.14, 0, 336, 
6, PinuMont, eco2, 151572, 0, 1, 0.58, 0, 181.9, 0, 347, 
6, PinuMont, eco3, 80299, 0, 1, 0.67, 0, 141.13, 0, 320, 
6, PseuMenz, eco1, 39680, 0.99, 1, 0.09, 0.05, 238.55, 0, 336, 
6, PseuMenz, eco2, 88913, 0.99, 1, 0.49, 0.3, 180.41, 0, 347, 
6, PseuMenz, eco3, 68183, 1, 1, 0.6, 0.36, 142.57, 0, 320, 
6, Quercus, eco1, 162880, 0.99, 1, 0.52, 0.31, 239.2, 0, 336, 
6, Quercus, eco2, 151584, 0.99, 1, 0.68, 0.41, 181.94, 0, 347, 
6, Quercus, eco3, 80414, 1, 1, 0.74, 0.45, 141.12, 0, 320, 
6, Rhododen, eco1, 107718, 0, 1, 0.31, 0, 239.69, 0, 336, 
6, Rhododen, eco2, 369591, 0, 1, 0.58, 0, 181.38, 0, 347, 
6, Rhododen, eco3, 242437, 0.03, 1, 0.66, 0.02, 145.07, 0, 320, 
6, Rubus, eco1, 39481, 0.95, 1, 0.46, 0.27, 238.53, 0, 336, 
6, Rubus, eco2, 89000, 0.95, 1, 0.65, 0.39, 180.35, 0, 347, 
6, Rubus, eco3, 68214, 0.99, 1, 0.71, 0.43, 142.57, 0, 320, 
6, Vacciniu, eco1, 108074, 0.99, 1, 0.45, 0.27, 239.67, 0, 336, 
6, Vacciniu, eco2, 368960, 0.99, 1, 0.65, 0.39, 181.39, 0, 347, 
6, Vacciniu, eco3, 242445, 0.96, 1, 0.7, 0.42, 145.09, 0, 320, 
6, WhipMode, eco1, 108136, 0.98, 1, 0.45, 0.27, 239.64, 0, 336, 
6, WhipMode, eco2, 368569, 0.98, 1, 0.65, 0.39, 181.37, 0, 347, 
6, WhipMode, eco3, 241948, 1, 1, 0.7, 0.42, 145.07, 0, 320, 
7, ArbuMenz, eco1, 164818, 0.98, 1, 0.22, 0.13, 212.8, 0, 285, 
7, ArbuMenz, eco2, 145744, 0.97, 1, 0.7, 0.42, 148.81, 0, 365, 
7, ArbuMenz, eco3, 71523, 1, 1, 0.72, 0.43, 111.14, 0, 288, 
7, Arctosta, eco1, 241902, 0.91, 1, 0.48, 0.29, 212.81, 0, 285, 
7, Arctosta, eco2, 187212, 0.9, 1, 0.76, 0.46, 149.27, 0, 365, 
7, Arctosta, eco3, 61135, 0.96, 1, 0.78, 0.47, 110.5, 0, 288, 
7, CaloDecu, eco1, 107890, 0.61, 1, 0.06, 0.04, 212.77, 0, 285, 
7, CaloDecu, eco2, 371119, 0.59, 1, 0.65, 0.35, 146.76, 0, 365, 
7, CaloDecu, eco3, 245386, 0.79, 1, 0.66, 0.4, 113.46, 0, 288, 
7, Ceanothu, eco1, 164818, 0.89, 1, 0.48, 0.29, 212.8, 0, 285, 
7, Ceanothu, eco2, 145433, 0.88, 1, 0.76, 0.46, 148.82, 0, 365, 
7, Ceanothu, eco3, 71828, 0.95, 1, 0.78, 0.47, 111.13, 0, 288, 
7, ChryChry, eco1, 36831, 0.56, 1, 0.06, 0.04, 212.25, 0, 285, 
7, ChryChry, eco2, 77386, 0.54, 1, 0.65, 0.32, 146.97, 0, 365, 
7, ChryChry, eco3, 61257, 0.74, 1, 0.67, 0.4, 111.9, 0, 288, 
7, Frangula, eco1, 36781, 0.97, 1, 0.22, 0.13, 212.41, 0, 285, 
7, Frangula, eco2, 77191, 0.97, 1, 0.7, 0.42, 147.13, 0, 365, 
7, Frangula, eco3, 61198, 0.99, 1, 0.72, 0.43, 111.89, 0, 288, 
7, Garrya, eco1, 108193, 0.74, 1, 0.4, 0.24, 212.86, 0, 285, 
7, Garrya, eco2, 370707, 0.72, 1, 0.74, 0.43, 146.81, 0, 365, 
7, Garrya, eco3, 245709, 0.89, 1, 0.75, 0.45, 113.47, 0, 288, 
7, GaulShal, eco1, 107950, 0.98, 1, 0.22, 0.13, 212.72, 0, 285, 
7, GaulShal, eco2, 370411, 0.97, 1, 0.7, 0.42, 146.74, 0, 365, 
7, GaulShal, eco3, 245763, 1, 1, 0.71, 0.43, 113.48, 0, 288, 
7, MahoNerv, eco1, 108319, 0.95, 1, 0.4, 0.24, 212.82, 0, 285, 
7, MahoNerv, eco2, 370734, 0.94, 1, 0.74, 0.45, 146.81, 0, 365, 
7, MahoNerv, eco3, 245803, 0.99, 1, 0.75, 0.45, 113.49, 0, 288, 
7, NothDens, eco1, 107798, 0.3, 1, 0.4, 0.18, 212.78, 0, 285, 
7, NothDens, eco2, 371045, 0.26, 1, 0.74, 0.16, 146.8, 0, 365, 
7, NothDens, eco3, 245751, 0.61, 1, 0.75, 0.37, 113.46, 0, 288, 
7, PinuJeff, eco1, 164732, 0.98, 1, 0.4, 0.24, 212.8, 0, 285, 
7, PinuJeff, eco2, 145214, 0.98, 1, 0.74, 0.44, 148.75, 0, 365, 
7, PinuJeff, eco3, 71723, 0.95, 1, 0.76, 0.45, 111.08, 0, 288, 
7, PinuLamb, eco1, 37057, 0.83, 1, 0.06, 0.04, 212.38, 0, 285, 
7, PinuLamb, eco2, 77095, 0.82, 1, 0.65, 0.39, 147.09, 0, 365, 
7, PinuLamb, eco3, 61240, 0.93, 1, 0.67, 0.4, 111.92, 0, 288, 
7, PinuMont, eco1, 164763, 0, 1, 0.22, 0, 212.68, 0, 285, 
7, PinuMont, eco2, 145499, 0, 1, 0.7, 0, 148.69, 0, 365, 
7, PinuMont, eco3, 72004, 0, 1, 0.72, 0, 111.14, 0, 288, 
7, PseuMenz, eco1, 37004, 0.99, 1, 0.06, 0.04, 212.33, 0, 285, 
7, PseuMenz, eco2, 77529, 0.99, 1, 0.65, 0.39, 147.03, 0, 365, 
7, PseuMenz, eco3, 61593, 1, 1, 0.67, 0.4, 111.91, 0, 288, 
7, Quercus, eco1, 164929, 0.99, 1, 0.48, 0.29, 212.8, 0, 285, 
7, Quercus, eco2, 145202, 0.99, 1, 0.76, 0.46, 148.78, 0, 365, 
7, Quercus, eco3, 71828, 1, 1, 0.78, 0.47, 111.11, 0, 288, 
7, Rhododen, eco1, 107894, 0, 1, 0.22, 0, 212.79, 0, 285, 
7, Rhododen, eco2, 370440, 0, 1, 0.7, 0, 146.79, 0, 365, 
7, Rhododen, eco3, 245505, 0, 1, 0.71, 0, 113.52, 0, 288, 
7, Rubus, eco1, 36891, 0.94, 1, 0.41, 0.24, 212.24, 0, 285, 
7, Rubus, eco2, 77194, 0.94, 1, 0.74, 0.45, 147.15, 0, 365, 
7, Rubus, eco3, 61191, 0.98, 1, 0.75, 0.45, 111.88, 0, 288, 
7, Vacciniu, eco1, 108069, 0.99, 1, 0.4, 0.24, 212.75, 0, 285, 
7, Vacciniu, eco2, 370216, 0.99, 1, 0.74, 0.45, 146.78, 0, 365, 
7, Vacciniu, eco3, 245615, 0.97, 1, 0.75, 0.45, 113.47, 0, 288, 
7, WhipMode, eco1, 107777, 0.98, 1, 0.4, 0.24, 212.86, 0, 285, 
7, WhipMode, eco2, 370864, 0.97, 1, 0.74, 0.45, 146.76, 0, 365, 
7, WhipMode, eco3, 246028, 1, 1, 0.75, 0.45, 113.5, 0, 288, 
8, ArbuMenz, eco1, 169094, 0.96, 1, 0.32, 0.19, 204.98, 20, 311, 
8, ArbuMenz, eco2, 141785, 0.97, 1, 0.62, 0.37, 156.12, 0, 317, 
8, ArbuMenz, eco3, 63319, 0.99, 1, 0.72, 0.43, 119.31, 0, 308, 
8, Arctosta, eco1, 251147, 0.88, 1, 0.53, 0.32, 205.02, 20, 311, 
8, Arctosta, eco2, 191347, 0.89, 1, 0.7, 0.42, 156.72, 0, 317, 
8, Arctosta, eco3, 53223, 0.95, 1, 0.78, 0.47, 118.75, 0, 308, 
8, CaloDecu, eco1, 100648, 0.53, 1, 0.14, 0.08, 206, 20, 311, 
8, CaloDecu, eco2, 368391, 0.56, 1, 0.54, 0.31, 154.36, 0, 317, 
8, CaloDecu, eco3, 248834, 0.75, 1, 0.66, 0.4, 122.03, 0, 308, 
8, Ceanothu, eco1, 169227, 0.85, 1, 0.53, 0.32, 204.98, 20, 311, 
8, Ceanothu, eco2, 142066, 0.87, 1, 0.7, 0.42, 156.16, 0, 317, 
8, Ceanothu, eco3, 63196, 0.94, 1, 0.78, 0.47, 119.33, 0, 308, 
8, ChryChry, eco1, 34657, 0.48, 1, 0.14, 0.08, 205.27, 20, 311, 
8, ChryChry, eco2, 68458, 0.51, 1, 0.54, 0.29, 154.34, 0, 317, 
8, ChryChry, eco3, 58746, 0.7, 1, 0.67, 0.39, 120.03, 0, 308, 
8, Frangula, eco1, 34663, 0.95, 1, 0.32, 0.19, 205.31, 20, 311, 
8, Frangula, eco2, 68001, 0.96, 1, 0.62, 0.37, 154.27, 0, 317, 
8, Frangula, eco3, 58610, 0.99, 1, 0.72, 0.43, 120.01, 0, 308, 
8, Garrya, eco1, 100462, 0.66, 1, 0.45, 0.27, 206.13, 20, 311, 
8, Garrya, eco2, 368349, 0.69, 1, 0.68, 0.4, 154.37, 0, 317, 
8, Garrya, eco3, 248936, 0.86, 1, 0.75, 0.45, 122.05, 0, 308, 
8, GaulShal, eco1, 100566, 0.96, 1, 0.31, 0.19, 206.04, 20, 311, 
8, GaulShal, eco2, 368313, 0.97, 1, 0.62, 0.37, 154.37, 0, 317, 
8, GaulShal, eco3, 248521, 0.99, 1, 0.71, 0.43, 122.03, 0, 308, 
8, MahoNerv, eco1, 100164, 0.93, 1, 0.45, 0.27, 206.16, 20, 311, 
8, MahoNerv, eco2, 367355, 0.93, 1, 0.68, 0.41, 154.35, 0, 317, 
8, MahoNerv, eco3, 248531, 0.98, 1, 0.75, 0.45, 122.04, 0, 308, 
8, NothDens, eco1, 100604, 0.14, 1, 0.45, 0.08, 206.05, 20, 311, 
8, NothDens, eco2, 368065, 0.21, 1, 0.68, 0.12, 154.37, 0, 317, 
8, NothDens, eco3, 248481, 0.54, 1, 0.75, 0.32, 122.04, 0, 308, 
8, PinuJeff, eco1, 168709, 0.99, 1, 0.46, 0.27, 205.05, 20, 311, 
8, PinuJeff, eco2, 141822, 0.99, 1, 0.67, 0.4, 156.12, 0, 317, 
8, PinuJeff, eco3, 63397, 0.96, 1, 0.76, 0.45, 119.35, 0, 308, 
8, PinuLamb, eco1, 34456, 0.78, 1, 0.14, 0.08, 205.29, 20, 311, 
8, PinuLamb, eco2, 68155, 0.81, 1, 0.54, 0.33, 154.22, 0, 317, 
8, PinuLamb, eco3, 58594, 0.91, 1, 0.67, 0.4, 120.03, 0, 308, 
8, PinuMont, eco1, 169267, 0, 1, 0.32, 0, 204.98, 20, 311, 
8, PinuMont, eco2, 142006, 0, 1, 0.62, 0, 156.1, 0, 317, 
8, PinuMont, eco3, 63229, 0, 1, 0.72, 0, 119.37, 0, 308, 
8, PseuMenz, eco1, 34376, 0.98, 1, 0.14, 0.08, 205.41, 20, 311, 
8, PseuMenz, eco2, 68461, 0.98, 1, 0.55, 0.33, 154.19, 0, 317, 
8, PseuMenz, eco3, 58243, 1, 1, 0.67, 0.4, 119.99, 0, 308, 
8, Quercus, eco1, 169142, 0.98, 1, 0.53, 0.32, 205.04, 20, 311, 
8, Quercus, eco2, 141907, 0.98, 1, 0.7, 0.42, 156.11, 0, 317, 
8, Quercus, eco3, 63191, 1, 1, 0.78, 0.47, 119.34, 0, 308, 
8, Rhododen, eco1, 100907, 0, 1, 0.31, 0, 206.22, 20, 311, 
8, Rhododen, eco2, 368356, 0, 1, 0.62, 0, 154.4, 0, 317, 
8, Rhododen, eco3, 248414, 0, 1, 0.71, 0, 122.04, 0, 308, 
8, Rubus, eco1, 34732, 0.92, 1, 0.45, 0.27, 205.2, 20, 311, 
8, Rubus, eco2, 68128, 0.93, 1, 0.68, 0.41, 154.28, 0, 317, 
8, Rubus, eco3, 58638, 0.97, 1, 0.75, 0.45, 120.02, 0, 308, 
8, Vacciniu, eco1, 100524, 0.99, 1, 0.45, 0.27, 206.07, 20, 311, 
8, Vacciniu, eco2, 368472, 0.99, 1, 0.68, 0.41, 154.37, 0, 317, 
8, Vacciniu, eco3, 248516, 0.98, 1, 0.75, 0.45, 122.01, 0, 308, 
8, WhipMode, eco1, 100974, 0.96, 1, 0.45, 0.27, 206.16, 20, 311, 
8, WhipMode, eco2, 368319, 0.97, 1, 0.68, 0.41, 154.34, 0, 317, 
8, WhipMode, eco3, 248529, 0.99, 1, 0.75, 0.45, 122.04, 0, 308, 
9, ArbuMenz, eco1, 175224, 0.94, 1, 0.34, 0.21, 216.36, 0, 312, 
9, ArbuMenz, eco2, 148353, 0.94, 1, 0.48, 0.29, 195.96, 0, 319, 
9, ArbuMenz, eco3, 61193, 0.98, 1, 0.57, 0.34, 167.23, 0, 311, 
9, Arctosta, eco1, 265193, 0.84, 1, 0.54, 0.32, 216.37, 0, 312, 
9, Arctosta, eco2, 205719, 0.85, 1, 0.61, 0.37, 196.22, 0, 319, 
9, Arctosta, eco3, 52356, 0.92, 1, 0.67, 0.4, 166.36, 0, 311, 
9, CaloDecu, eco1, 87366, 0.41, 1, 0.17, 0.1, 217.47, 0, 312, 
9, CaloDecu, eco2, 344039, 0.45, 1, 0.35, 0.21, 194.94, 0, 319, 
9, CaloDecu, eco3, 244395, 0.65, 1, 0.46, 0.28, 170.54, 0, 311, 
9, Ceanothu, eco1, 174924, 0.81, 1, 0.54, 0.32, 216.36, 0, 312, 
9, Ceanothu, eco2, 148617, 0.82, 1, 0.61, 0.37, 195.97, 0, 319, 
9, Ceanothu, eco3, 61519, 0.9, 1, 0.67, 0.4, 167.16, 0, 311, 
9, ChryChry, eco1, 30442, 0.36, 1, 0.17, 0.1, 216.72, 0, 312, 
9, ChryChry, eco2, 61539, 0.4, 1, 0.35, 0.2, 194.79, 0, 319, 
9, ChryChry, eco3, 58607, 0.6, 1, 0.47, 0.28, 167.73, 0, 311, 
9, Frangula, eco1, 30501, 0.93, 1, 0.34, 0.2, 216.82, 0, 312, 
9, Frangula, eco2, 61662, 0.94, 1, 0.49, 0.29, 194.88, 0, 319, 
9, Frangula, eco3, 58591, 0.98, 1, 0.57, 0.34, 167.75, 0, 311, 
9, Garrya, eco1, 87028, 0.55, 1, 0.47, 0.28, 217.61, 0, 312, 
9, Garrya, eco2, 343817, 0.59, 1, 0.57, 0.34, 194.93, 0, 319, 
9, Garrya, eco3, 244763, 0.78, 1, 0.62, 0.37, 170.52, 0, 311, 
9, GaulShal, eco1, 87232, 0.94, 1, 0.34, 0.2, 217.54, 0, 312, 
9, GaulShal, eco2, 344555, 0.94, 1, 0.49, 0.29, 194.91, 0, 319, 
9, GaulShal, eco3, 243948, 0.98, 1, 0.56, 0.34, 170.53, 0, 311, 
9, MahoNerv, eco1, 87027, 0.89, 1, 0.47, 0.28, 217.52, 0, 312, 
9, MahoNerv, eco2, 344135, 0.9, 1, 0.57, 0.34, 194.93, 0, 319, 
9, MahoNerv, eco3, 244320, 0.96, 1, 0.62, 0.37, 170.5, 0, 311, 
9, NothDens, eco1, 87390, 0, 1, 0.47, 0, 217.55, 0, 312, 
9, NothDens, eco2, 344305, 0, 1, 0.57, 0, 194.91, 0, 319, 
9, NothDens, eco3, 244434, 0.37, 1, 0.62, 0.22, 170.55, 0, 311, 
9, PinuJeff, eco1, 175230, 0.99, 1, 0.47, 0.28, 216.33, 0, 312, 
9, PinuJeff, eco2, 148223, 0.99, 1, 0.56, 0.34, 195.95, 0, 319, 
9, PinuJeff, eco3, 61462, 0.98, 1, 0.63, 0.38, 167.16, 0, 311, 
9, PinuLamb, eco1, 30472, 0.71, 1, 0.17, 0.1, 216.64, 0, 312, 
9, PinuLamb, eco2, 61505, 0.74, 1, 0.35, 0.21, 194.89, 0, 319, 
9, PinuLamb, eco3, 58692, 0.86, 1, 0.47, 0.28, 167.75, 0, 311, 
9, PinuMont, eco1, 175474, 0, 1, 0.34, 0, 216.33, 0, 312, 
9, PinuMont, eco2, 148299, 0, 1, 0.48, 0, 196.01, 0, 319, 
9, PinuMont, eco3, 61519, 0, 1, 0.57, 0, 167.31, 0, 311, 
9, PseuMenz, eco1, 30331, 0.97, 1, 0.17, 0.1, 216.82, 0, 312, 
9, PseuMenz, eco2, 61304, 0.97, 1, 0.35, 0.21, 194.85, 0, 319, 
9, PseuMenz, eco3, 58693, 0.99, 1, 0.47, 0.28, 167.73, 0, 311, 
9, Quercus, eco1, 175276, 0.96, 1, 0.54, 0.32, 216.35, 0, 312, 
9, Quercus, eco2, 148298, 0.96, 1, 0.61, 0.37, 195.97, 0, 319, 
9, Quercus, eco3, 61059, 0.99, 1, 0.67, 0.4, 167.18, 0, 311, 
9, Rhododen, eco1, 87128, 0, 1, 0.34, 0, 217.52, 0, 312, 
9, Rhododen, eco2, 343952, 0, 1, 0.49, 0, 194.93, 0, 319, 
9, Rhododen, eco3, 243726, 0, 1, 0.56, 0, 170.51, 0, 311, 
9, Rubus, eco1, 30467, 0.89, 1, 0.47, 0.28, 216.76, 0, 312, 
9, Rubus, eco2, 61507, 0.9, 1, 0.57, 0.34, 194.86, 0, 319, 
9, Rubus, eco3, 58813, 0.95, 1, 0.63, 0.38, 167.74, 0, 311, 
9, Vacciniu, eco1, 87350, 1, 1, 0.47, 0.28, 217.51, 0, 312, 
9, Vacciniu, eco2, 343617, 1, 1, 0.57, 0.34, 194.89, 0, 319, 
9, Vacciniu, eco3, 244014, 0.99, 1, 0.62, 0.37, 170.5, 0, 311, 
9, WhipMode, eco1, 87154, 0.94, 1, 0.47, 0.28, 217.54, 0, 312, 
9, WhipMode, eco2, 344700, 0.94, 1, 0.57, 0.34, 194.91, 0, 319, 
9, WhipMode, eco3, 244568, 0.98, 1, 0.62, 0.37, 170.56, 0, 311, 
10, ArbuMenz, eco1, 173395, 0.99, 1, 0.1, 0.06, 233.62, 0, 289, 
10, ArbuMenz, eco2, 168243, 0.98, 1, 0.54, 0.32, 205.47, 0, 365, 
10, ArbuMenz, eco3, 62898, 1, 1, 0.72, 0.43, 135.65, 0, 350, 
10, Arctosta, eco1, 262501, 0.94, 1, 0.41, 0.25, 233.76, 0, 289, 
10, Arctosta, eco2, 236746, 0.92, 1, 0.65, 0.39, 206.12, 0, 365, 
10, Arctosta, eco3, 56369, 0.98, 1, 0.78, 0.47, 135.46, 0, 350, 
10, CaloDecu, eco1, 78105, 0.71, 1, 0.02, 0.01, 232.84, 0, 289, 
10, CaloDecu, eco2, 329076, 0.64, 1, 0.44, 0.26, 201.47, 0, 365, 
10, CaloDecu, eco3, 245214, 0.85, 1, 0.65, 0.39, 139.2, 0, 350, 
10, Ceanothu, eco1, 172787, 0.92, 1, 0.41, 0.25, 233.67, 0, 289, 
10, Ceanothu, eco2, 168053, 0.9, 1, 0.65, 0.39, 205.53, 0, 365, 
10, Ceanothu, eco3, 63367, 0.97, 1, 0.78, 0.47, 135.63, 0, 350, 
10, ChryChry, eco1, 29493, 0.66, 1, 0.02, 0.01, 232.8, 0, 289, 
10, ChryChry, eco2, 60114, 0.59, 1, 0.44, 0.25, 201.64, 0, 365, 
10, ChryChry, eco3, 59416, 0.8, 1, 0.66, 0.4, 135.98, 0, 350, 
10, Frangula, eco1, 29585, 0.98, 1, 0.11, 0.06, 232.83, 0, 289, 
10, Frangula, eco2, 60013, 0.97, 1, 0.55, 0.33, 201.85, 0, 365, 
10, Frangula, eco3, 59470, 1, 1, 0.72, 0.43, 136, 0, 350, 
10, Garrya, eco1, 77790, 0.83, 1, 0.3, 0.18, 232.92, 0, 289, 
10, Garrya, eco2, 328272, 0.76, 1, 0.62, 0.37, 201.44, 0, 365, 
10, Garrya, eco3, 245702, 0.94, 1, 0.75, 0.45, 139.19, 0, 350, 
10, GaulShal, eco1, 77824, 0.99, 1, 0.11, 0.06, 232.87, 0, 289, 
10, GaulShal, eco2, 328014, 0.98, 1, 0.55, 0.33, 201.4, 0, 365, 
10, GaulShal, eco3, 245430, 1, 1, 0.71, 0.42, 139.17, 0, 350, 
10, MahoNerv, eco1, 78106, 0.97, 1, 0.3, 0.18, 232.85, 0, 289, 
10, MahoNerv, eco2, 327791, 0.95, 1, 0.62, 0.37, 201.47, 0, 365, 
10, MahoNerv, eco3, 245135, 1, 1, 0.75, 0.45, 139.18, 0, 350, 
10, NothDens, eco1, 78087, 0.47, 1, 0.3, 0.17, 232.87, 0, 289, 
10, NothDens, eco2, 328135, 0.35, 1, 0.62, 0.21, 201.5, 0, 365, 
10, NothDens, eco3, 245892, 0.73, 1, 0.75, 0.43, 139.22, 0, 350, 
10, PinuJeff, eco1, 173216, 0.97, 1, 0.29, 0.17, 233.69, 0, 289, 
10, PinuJeff, eco2, 168232, 0.98, 1, 0.61, 0.36, 205.48, 0, 365, 
10, PinuJeff, eco3, 62936, 0.94, 1, 0.75, 0.45, 135.59, 0, 350, 
10, PinuLamb, eco1, 29500, 0.89, 1, 0.02, 0.01, 232.88, 0, 289, 
10, PinuLamb, eco2, 60185, 0.85, 1, 0.43, 0.26, 201.82, 0, 365, 
10, PinuLamb, eco3, 59588, 0.96, 1, 0.66, 0.4, 136.05, 0, 350, 
10, PinuMont, eco1, 173323, 0, 1, 0.1, 0, 233.67, 0, 289, 
10, PinuMont, eco2, 168058, 0, 1, 0.54, 0, 205.39, 0, 365, 
10, PinuMont, eco3, 63235, 0, 1, 0.72, 0, 135.53, 0, 350, 
10, PseuMenz, eco1, 29679, 1, 1, 0.02, 0.01, 232.77, 0, 289, 
10, PseuMenz, eco2, 60258, 0.99, 1, 0.44, 0.26, 201.5, 0, 365, 
10, PseuMenz, eco3, 59394, 1, 1, 0.66, 0.4, 135.97, 0, 350, 
10, Quercus, eco1, 173158, 1, 1, 0.41, 0.25, 233.68, 0, 289, 
10, Quercus, eco2, 167879, 0.99, 1, 0.65, 0.39, 205.42, 0, 365, 
10, Quercus, eco3, 63154, 1, 1, 0.78, 0.47, 135.61, 0, 350, 
10, Rhododen, eco1, 78373, 0, 1, 0.11, 0, 232.92, 0, 289, 
10, Rhododen, eco2, 328438, 0, 1, 0.55, 0, 201.5, 0, 365, 
10, Rhododen, eco3, 245685, 0.11, 1, 0.71, 0.06, 139.21, 0, 350, 
10, Rubus, eco1, 29688, 0.96, 1, 0.3, 0.18, 232.8, 0, 289, 
10, Rubus, eco2, 59787, 0.95, 1, 0.62, 0.37, 201.73, 0, 365, 
10, Rubus, eco3, 59507, 0.99, 1, 0.75, 0.45, 135.92, 0, 350, 
10, Vacciniu, eco1, 78079, 0.98, 1, 0.3, 0.18, 232.97, 0, 289, 
10, Vacciniu, eco2, 328572, 0.99, 1, 0.62, 0.37, 201.42, 0, 365, 
10, Vacciniu, eco3, 245349, 0.95, 1, 0.75, 0.45, 139.18, 0, 350, 
10, WhipMode, eco1, 78072, 0.99, 1, 0.3, 0.18, 232.84, 0, 289, 
10, WhipMode, eco2, 328831, 0.98, 1, 0.62, 0.37, 201.45, 0, 365, 
10, WhipMode, eco3, 245889, 1, 1, 0.75, 0.45, 139.22, 0, 350, 
11, ArbuMenz, eco1, 185630, 1, 1, 0.3, 0.18, 183.9, 25, 280, 
11, ArbuMenz, eco2, 182228, 0.99, 1, 0.56, 0.33, 149.56, 16, 290, 
11, ArbuMenz, eco3, 58576, 1, 1, 0.7, 0.42, 104.51, 25, 283, 
11, Arctosta, eco1, 283892, 0.96, 1, 0.5, 0.3, 184, 25, 280, 
11, Arctosta, eco2, 260251, 0.95, 1, 0.66, 0.4, 150.02, 16, 290, 
11, Arctosta, eco3, 52809, 0.99, 1, 0.77, 0.46, 103.74, 25, 283, 
11, CaloDecu, eco1, 84994, 0.79, 1, 0.13, 0.08, 185.32, 25, 280, 
11, CaloDecu, eco2, 311990, 0.75, 1, 0.48, 0.29, 145.42, 16, 290, 
11, CaloDecu, eco3, 253330, 0.91, 1, 0.63, 0.38, 108, 25, 283, 
11, Ceanothu, eco1, 185656, 0.95, 1, 0.5, 0.3, 183.89, 25, 280, 
11, Ceanothu, eco2, 182694, 0.94, 1, 0.66, 0.4, 149.53, 16, 290, 
11, Ceanothu, eco3, 58476, 0.99, 1, 0.77, 0.46, 104.49, 25, 283, 
11, ChryChry, eco1, 30968, 0.74, 1, 0.14, 0.08, 183.28, 25, 280, 
11, ChryChry, eco2, 57333, 0.7, 1, 0.47, 0.28, 145.91, 16, 290, 
11, ChryChry, eco3, 57319, 0.87, 1, 0.64, 0.39, 105.46, 25, 283, 
11, Frangula, eco1, 30733, 0.99, 1, 0.31, 0.18, 183.49, 25, 280, 
11, Frangula, eco2, 56986, 0.99, 1, 0.57, 0.34, 145.84, 16, 290, 
11, Frangula, eco3, 57357, 1, 1, 0.7, 0.42, 105.49, 25, 283, 
11, Garrya, eco1, 84637, 0.89, 1, 0.41, 0.25, 185.29, 25, 280, 
11, Garrya, eco2, 311889, 0.86, 1, 0.64, 0.38, 145.36, 16, 290, 
11, Garrya, eco3, 253465, 0.97, 1, 0.73, 0.44, 108.05, 25, 283, 
11, GaulShal, eco1, 84644, 1, 1, 0.3, 0.18, 185.31, 25, 280, 
11, GaulShal, eco2, 311692, 0.99, 1, 0.58, 0.35, 145.41, 16, 290, 
11, GaulShal, eco3, 253126, 1, 1, 0.69, 0.41, 108.03, 25, 283, 
11, MahoNerv, eco1, 84630, 0.99, 1, 0.41, 0.25, 185.41, 25, 280, 
