EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
276, 35, 4501, 1088, 15.9257580787892, 126, 123, Lightning, 18, 13202, 27523, 42719, 15.1472518394407, 16.0860376106214, 140.495416178401, 0.124233012650557, 11.16, 0.461296136006867, 678.608203619284, 558.149036907654, 0.223753149056881, 0.013268085967493, 764.328965308287, 207.82, 10424987, 
277, 35, 2628, 476, 30.3915606680648, 215, 141, Accidental, 89, 23005, 99652, 149596, 10.48807113712, 12.7444875777334, 107.855842937691, 0.272561293688054, 15.13, 0.475598182188254, 678.617514059073, 531.978234021685, 0.332548551279618, 0.0224756706381303, 1218.05685720496, 395.54, 41858563, 
278, 35, 607, 775, 30.3915606680648, 215, 113, Lightning, 89, 19330, 26038, 31617, 10.9184654988505, 12.6879672381528, 110.122912731203, 0.245227378550365, 16.79, 0.487335309737726, 684.426873940344, 573.50694469038, 0.238384582302455, 0.0103737500229555, 541.242990170719, 355.12, 14316239, 
279, 35, 1213, 1205, 33.039309350225, 220, 109, Lightning, 80, 17013, 103940, 129854, 11.1957520977755, 12.256534573224, 133.548068794692, 0.399717846226193, 19.61, 0.504049306056066, 693.906135775016, 631.58570327524, 0.485180330161569, 0.0323988538379637, 1016.87779932992, 268.75, 87429776, 
280, 35, 560, 1426, 31.5471644480894, 252, 122, Lightning, 70, 31426, 14658, 18119, 12.1714151641136, 13.1606371985876, 157.681143687645, 0.303579952267303, 13.14, 0.463001986133415, 693.906135775077, 615.508278975667, 0.345116082477161, 0.00338774274173511, 311.173836950296, 262.83, 9552582, 
281, 35, 921, 1227, 24.1474882006489, 258, 106, Lightning, 41, 10063, 17634, 23440, 11.901347035351, 12.7687765419535, 126.355724860123, 0.137149672033393, 18.35, 0.49857708565115, 693.906135774925, 616.614766675139, 0.346270158048025, 0.0142212984964361, 1077.60419358044, 278.33, 10990910, 
282, 35, 2628, 625, 31.4487996527588, 267, 129, Accidental, 32, 9657, 62675, 79762, 11.0888280938286, 13.0732971734825, 103.165014386771, 0.177091963545982, 16.76, 0.489821534353764, 678.617514059245, 546.245336763139, 0.295430519119394, 0.0302698423178502, 2112.6948327638, 287.49, 30618496, 
283, 35, 190, 1575, 17.9393181576196, 291, 73, Lightning, 1, 306, 275, 288, 8.84521083188424, 9.30455507188046, 165.006573102079, 2.16393442622951, 17.94, 0.471993749796207, 693.906135774829, 623.056221057969, 0.372937411389319, 0.00634075570995368, 394.081699346405, 421.58, 158090, 
284, 35, 4948, 1070, 10.8582738598996, 324, 121, Accidental, 1, 210, 14, 14, 11.5473668191619, 11.8752937374576, 348.582505356071, 2.29665071770335, 8.26, 0.421653589259604, 685.242583469426, 567.044153651732, 0.183273099990118, 0.000330272048575641, 27.5333333333333, 163.2, 5776, 
285, 36, 2692, 511, 0.792417678611042, 6, 155, Accidental, 1, 6, 24, 24, 5.6302095347004, 9.98695625657816, 200.233281504219, 0, 0.79, 0.331248743681215, 655.615219735988, 534.275239514322, 0.326830314000448, 0.0174027084432019, 1277, 204.33, 7751, 
286, 36, 511, 917, 1.42279471642255, 48, 149, Lightning, 1, 377, 726, 769, 8.62751473273847, 10.8298980210052, 206.405868188152, 0.159574468085106, 1.66, 0.373598563001748, 658.265754160071, 580.171802173724, 0.31732175366632, 0.00527115978472426, 520.862068965517, 394.13, 212522, 
287, 36, 1211, 1133, 21.077103262885, 190, 133, Lightning, 152, 52841, 441541, 682202, 13.692990445653, 14.4079569430238, 110.333166972597, 0.111657834973505, 13.83, 0.47377988371207, 658.820935840431, 571.889707486349, 0.410064593623155, 0.045085283502687, 1049.04189928275, 214.91, 287585569, 
288, 36, 662, 1418, 32.0862001795573, 194, 113, Lightning, 144, 47400, 52362, 78155, 13.8283755972635, 14.5911419866984, 111.973887867092, 0.262874744192915, 14.4, 0.477948432937805, 658.968412615167, 563.174360947862, 0.340496824513981, 0.00588296060584514, 572.063860759494, 228.23, 18882351, 
289, 36, 4694, 938, 38.3846401829569, 219, 111, Lightning, 78, 21860, 46880, 52366, 10.9430422613548, 11.7237150621864, 132.535980929458, 0.312457111487259, 15.53, 0.473765274029405, 655.776897013938, 579.024235984419, 0.223921295149012, 0.00852110462159069, 646.466468435499, 362.03, 20664284, 
290, 36, 2599, 588, 27.8702402090374, 221, 137, Accidental, 75, 18984, 105885, 134113, 11.5813333117421, 12.6890954690757, 130.416332446434, 0.273929305167782, 14.35, 0.469913097557965, 655.615219736001, 567.54044046932, 0.322467746727573, 0.028214392241667, 1286.38658870628, 326.7, 43951360, 
291, 36, 2630, 343, 25.7689438800029, 248, 138, Accidental, 48, 14949, 68601, 84691, 11.7637246684573, 13.3219976147279, 141.296305419548, 0.375970029435376, 11.39, 0.451525629515177, 655.615219735873, 564.664571480776, 0.324817191132948, 0.0219763402348701, 1540.4248444712, 210.52, 28506184, 
292, 36, 2985, 216, 29.5220074265995, 251, 111, Accidental, 36, 5651, 14036, 18647, 14.3252651034164, 14.5378911462388, 64.981268663794, 0.334513274336283, 16.38, 0.488328241175247, 655.615219736005, 527.181286887953, 0.2879665978789, 0.0115112826029268, 992.026720934348, 245, 5797267, 
293, 36, 174, 1512, 69.3009564351248, 274, 88, Lightning, 18, 7203, 11255, 18273, 13.6334843726865, 13.8615071836456, 103.97484795466, 0.573451818939184, 17.22, 0.493092532676103, 658.968412614813, 555.229068079306, 0.32770987798386, 0.014037537751415, 1124.99569623768, 191.63, 7593823, 
294, 37, 1181, 1207, 17.2150266057024, 162, 117, Lightning, 177, 52607, 447667, 562364, 10.1636092858789, 11.6794478412538, 166.038477323776, 0.243888529825495, 15.2, 0.472202487111695, 631.76679766659, 581.230259112634, 0.393645366182325, 0.0412107633698929, 1039.28325127835, 360.1, 273469268, 
295, 37, 2975, 113, 21.7553252770059, 190, 78, Accidental, 42, 7074, 22248, 23507, 8.74102611965788, 10.4833676226534, 121.384526557686, 0.947264244309345, 21.62, 0.508024425813613, 641.182693877841, 522.888293720393, 0.293010172297932, 0.0134775911192842, 1015.39129205541, 452.82, 9297832, 
296, 37, 4930, 1011, 42.6037893406283, 207, 123, Accidental, 110, 26593, 15036, 16294, 9.42097534865809, 10.5780627163271, 141.567877968922, 0.909296028880866, 16.74, 0.475593317244589, 637.714128994227, 556.002725299452, 0.23191030463267, 0.00196748718806206, 174.877448952732, 534.5, 4799256, 
297, 37, 156, 1539, 42.1981755533558, 209, 112, Lightning, 128, 40778, 36936, 44871, 10.1560955254329, 12.2577036428135, 166.319985647426, 0.727861294357113, 14.4, 0.466387576912666, 630.791847200174, 573.140133072305, 0.337947577606988, 0.00597907287204761, 460.121143753985, 388.74, 18957443, 
298, 37, 2653, 306, 38.5738033410954, 223, 106, Accidental, 96, 26907, 109449, 124174, 8.96552027180253, 10.7317095656909, 150.520524380952, 0.451386307886717, 15.62, 0.470483854024715, 641.182693878046, 546.921357578466, 0.327232023520509, 0.0206270135174876, 1265.66588620062, 440.47, 41187123, 
299, 37, 2637, 218, 29.7792116068971, 247, 9, Accidental, 1, 35, 151, 151, 6.61289609125151, 10.8493755562726, 168.046901906033, 0, 29.78, 0.595089305107052, 641.182693877865, 537.569667497365, 0.30666953604562, 0.0222491532343129, 1607.4, 165.86, 78843, 
300, 37, 3021, 244, 42.3539680210112, 253, 120, Accidental, 65, 24171, 317553, 368242, 9.44245273179506, 11.2959536551917, 155.438861835318, 0.506826644600745, 15.38, 0.470641895269046, 641.182693878087, 551.392553378881, 0.272812830236209, 0.0427546122549266, 1806.34471060362, 346.3, 154208770, 
301, 37, 4476, 1085, 32.8222565333624, 266, 111, Lightning, 48, 17401, 55666, 63992, 9.49503778584667, 11.6134894414649, 141.728597117571, 0.266091954022988, 17.07, 0.485325870991482, 636.784064968406, 580.57995197467, 0.224450973522614, 0.0147709895060087, 856.868915579564, 389.86, 20184950, 
302, 37, 2754, 500, 22.2050216825008, 277, 102, Accidental, 44, 21802, 205020, 244643, 9.59583152288088, 11.5400697551726, 167.60230011818, 0.278886289619742, 13.8, 0.461465467235268, 641.182693878076, 567.227643043813, 0.284054995199028, 0.040775281589476, 2787.8158884506, 282.44, 78326990, 
303, 37, 57, 1582, 21.9205816164494, 291, 37, Lightning, 6, 2050, 5487, 5727, 9.88864056638257, 9.35776777464883, 203.337451555983, 0.268423621278673, 21.87, 0.509665735714351, 630.791847200442, 580.602098940961, 0.383749185664481, 0.0203184946049135, 1363.02975609756, 443.18, 4559621, 
304, 38, 576, 1412, 25.9528427167421, 179, 136, Lightning, 134, 20446, 9730, 12536, 12.3752270086558, 13.3118893560263, 83.0565714786168, 0.357544631939349, 16.14, 0.485260825090371, 667.769838976279, 639.084626437325, 0.354099655226919, 0.00258229061488331, 245.306514721706, 315.4, 4300018, 
305, 38, 2834, 44, 28.4942904074521, 236, 62, Accidental, 28, 2775, 26578, 28807, 7.58176622726007, 8.90031331822487, 154.244533859511, 2.41528478731074, 24.09, 0.51110392640667, 660.374093862429, 623.330371904666, 0.269631558433736, 0.0400078015692832, 3306.19351351351, 409.44, 12138978, 
306, 38, 166, 1507, 23.7040097697552, 285, 140, Lightning, 28, 13703, 13007, 20123, 13.6232611614568, 14.6146264013404, 64.9964553514922, 0.85972850678733, 13.87, 0.472638442180598, 667.769838976543, 635.397934970727, 0.313833380187438, 0.0093912413613126, 617.29103116106, 251.43, 7891063, 
307, 38, 2672, 524, 42.2865931674442, 289, 145, Accidental, 24, 14807, 58123, 105479, 15.0284645677074, 16.1944523199864, 74.900194301098, 0.10266108334459, 11.16, 0.462750458544018, 660.37409386229, 644.17121687981, 0.294456296447901, 0.0317399454736493, 1913.34146012021, 186.41, 20467218, 
308, 38, 2968, 129, 7.09198301389046, 304, 125, Accidental, 1, 765, 1251, 1283, 7.53584772574597, 8.84427358468727, 43.2932942335531, 0.706806282722513, 7.09, 0.402565355979413, 660.374093862411, 630.156637147145, 0.281013114605074, 0.00794095841861029, 488.500653594771, 500.4, 478265, 
309, 39, 598, 965, 4.85238063729273, 47, 154, Lightning, 6, 6667, 2372, 9947, 24.3890527760036, 25.4829995108323, 139.348359298498, 0.009000900090009, 2.35, 0.436731480102337, 669.793480095015, 591.198333136601, 0.317296444990305, 0.00622413920415296, 478.144592770361, 61.3, 924220, 
310, 39, 576, 1412, 8.32822254910885, 132, 113, Lightning, 1, 2, 1, 1, 9.23384314806643, 10.6595489265207, 115.290085163989, 40, 8.33, 0.295173259808774, 671.43172777156, 618.684711180676, 0.429983329772949, 0.00167814379864318, 5, 194, 10, 
311, 39, 2609, 258, 16.2263464810222, 182, 169, Accidental, 144, 46655, 354753, 540073, 11.1434657255754, 13.5116647227763, 117.672987950054, 0.411754619110901, 16.42, 0.487179461850279, 666.180671397345, 554.987011337857, 0.327563553369962, 0.037376956194055, 2006.09776015432, 391.49, 134305439, 
312, 39, 4646, 1120, 18.1200014504765, 212, 166, Lightning, 114, 29595, 46766, 65503, 13.2735763969235, 15.1863642731961, 118.468114139898, 0.174697573832534, 15.75, 0.490387582098554, 666.187074464468, 588.22884541681, 0.22115776074867, 0.0085348601431043, 527.89366447035, 387.68, 14700629, 
313, 39, 3075, 194, 37.5456019067515, 226, 151, Accidental, 99, 32180, 181271, 323900, 13.0903533832138, 14.7480318168234, 124.300684977905, 0.459616520090742, 16.65, 0.493255370555665, 666.180671397233, 557.446616078618, 0.279854293244737, 0.0322663248107664, 1454.44822871349, 369.71, 83931777, 
314, 39, 936, 1263, 17.7814612931257, 312, 150, Lightning, 14, 9917, 7744, 19246, 20.7879359485454, 20.9794256552058, 53.2408892439587, 0.0322710770471964, 9.78, 0.472042445730574, 671.431727771632, 605.270401840257, 0.340833222324888, 0.0100890133968384, 822.089240697792, 92.18, 3642686, 
315, 40, 102, 1588, 2.60044052032276, 0, 137, Accidental, 1, 4, 38, 44, 14.5406062751718, 14.7981894424338, 35.9562466356095, 0, 2.6, 0.422976894400527, 667.919964175379, 561.962097168541, 0.316279640197754, 0.0583005381103457, 780.5, 100.75, 40436, 
316, 40, 4899, 1101, 14.231465998181, 158, 148, Accidental, 179, 39847, 34408, 50587, 11.0770742566939, 12.3295899527562, 174.230160752536, 0.768082116147166, 16.96, 0.484684630020835, 667.312129475756, 577.298612494966, 0.230360633127185, 0.00451687597848436, 369.664466584686, 434.64, 11940803, 
317, 40, 747, 950, 52.2233416874744, 193, 97, Lightning, 151, 29276, 101072, 120773, 11.0330956682223, 13.075272382926, 157.289680682451, 0.169427839453459, 15.52, 0.479785337214042, 667.864475059785, 581.365941059654, 0.280470211331923, 0.0153915220761512, 1023.87682743544, 299.6, 52655590, 
318, 40, 2681, 259, 29.7185361347322, 200, 143, Accidental, 137, 37064, 431089, 621294, 10.6115953690024, 12.4289270744216, 179.391598196862, 0.307854194209859, 16.71, 0.485394596010754, 667.150423978713, 589.276445346564, 0.322913479500901, 0.0519149698030983, 2208.43014785236, 367.05, 163137958, 
319, 40, 2646, 590, 28.7582321573112, 211, 148, Accidental, 127, 36235, 159431, 219249, 10.3356606513996, 12.8975899744696, 186.222388608396, 0.258044930176078, 16.06, 0.483869199963513, 667.15042397874, 582.368845981248, 0.309287593366208, 0.0213390544700394, 1391.48679453567, 384.97, 61071969, 
320, 40, 568, 1433, 28.4379320142513, 236, 107, Lightning, 118, 40551, 38404, 47324, 10.9602941892955, 12.6063687223643, 167.758103310848, 0.378298397040691, 15.12, 0.474776124181593, 667.919964175614, 574.774354123984, 0.350307840129181, 0.00539361588281155, 639.219821952603, 318.76, 23736295, 
321, 40, 4418, 939, 32.4917719905706, 238, 152, Lightning, 98, 31985, 664230, 880425, 11.9984631867355, 13.0674480814155, 140.066080694902, 0.152888944472236, 15.66, 0.481407099575222, 650.060460269084, 553.485986642999, 0.244993179528818, 0.0610197939018046, 2380.29767078318, 293.07, 270931993, 
322, 40, 2748, 242, 23.2597422057567, 241, 34, Accidental, 10, 3220, 22579, 23680, 8.21436977895818, 9.46881888108378, 129.212995741677, 1.82665424044734, 22.23, 0.503280249721579, 667.150423978964, 573.258198639037, 0.30345834543691, 0.0278856335402646, 2481.06677018634, 319.95, 11384445, 
323, 40, 439, 999, 37.7977877987805, 254, 54, Lightning, 75, 22269, 86584, 109705, 10.6761972170294, 12.7755071569766, 189.29690194243, 0.1567271420873, 18.53, 0.49994432329007, 667.397330652346, 602.890409171548, 0.278827013678843, 0.0190901209902467, 1977.68862544344, 268.58, 42494152, 
324, 40, 317, 1637, 36.6055976383093, 256, 105, Accidental, 79, 20665, 29917, 42233, 12.1139749121568, 13.3105502022693, 129.431396189368, 1.49874177313202, 17.88, 0.491409268995353, 667.919964175559, 563.96387022864, 0.322009676407424, 0.00987697720284265, 906.795741592064, 317.2, 19079658, 
325, 40, 627, 1480, 35.5581258902051, 265, 17, Lightning, 4, 99, 34, 84, 19.0823783803079, 20.120575827355, 38.3097220211073, 0, 25.47, 0.585239126776493, 667.91996417538, 577.359540479539, 0.294262729991567, 0.00531168136484525, 475.252525252525, 68.02, 13231, 
326, 40, 2875, 70, 22.7132779939644, 287, 86, Accidental, 2, 883, 7095, 8036, 6.2095760779896, 9.86687705566246, 213.461179190281, 2.6530612244898, 19.4, 0.483700324463251, 667.150423978988, 554.591820991435, 0.247295022059403, 0.0383699642637971, 2378.15062287656, 622.53, 3000328, 
327, 41, 952, 1206, 4.25947577794704, 24, 155, Lightning, 4, 3903, 1222, 6078, 24.0337303590542, 24.9584356211391, 17.6378137483329, 0, 2.24, 0.433722404947968, 717.026630912575, 645.032536988952, 0.384416718322923, 0.00745376496902258, 595.094798872662, 56.72, 507892, 
328, 41, 3002, 191, 5.02662669693256, 114, 128, Accidental, 1, 3, 1, 1, 6.72174349028929, 8.40787651832194, 25.2484822044328, 0, 5.03, 0.371831733557035, 699.80277696197, 558.129861864829, 0.317645168304443, 0.00120657317152824, 3.33333333333333, 819.33, 10, 
329, 41, 537, 774, 13.2526963601771, 145, 143, Lightning, 166, 46090, 86061, 131619, 13.6124015244353, 14.9963024272181, 102.057143009136, 0.106533012215496, 14.51, 0.481196559482265, 710.455482119333, 623.55347886298, 0.271605995547383, 0.0143721174550478, 1098.85797353005, 222.97, 41957686, 
330, 41, 321, 1636, 27.3262590749843, 185, 47, Lightning, 47, 1295, 5257, 6101, 9.71963980810456, 10.5057647122671, 127.991927092906, 7.69706336939722, 26.33, 0.508455986242353, 717.026630912566, 623.301985992615, 0.290994445314737, 0.0274185033891002, 2516.80077220077, 300.92, 4299258, 
331, 41, 4587, 1047, 33.7614313435788, 207, 131, Lightning, 75, 18939, 32836, 39109, 9.81627738198957, 11.9275854579907, 143.158069089973, 0.214383778646108, 16.74, 0.484750452417547, 700.554489702186, 583.160061187364, 0.221095296596995, 0.00767303805795656, 486.619251280427, 359.76, 10195996, 
332, 41, 108, 1617, 24.8123595622146, 250, 80, Accidental, 17, 1999, 4300, 6172, 11.9643064727037, 13.6339559056382, 78.8622558802621, 0.39039039039039, 20.18, 0.511501629045588, 717.026630912594, 651.648269350031, 0.384111193751865, 0.0145184000076162, 1271.29514757379, 204.07, 2310535, 
333, 42, 195, 1611, 12.1077755001972, 115, 97, Accidental, 1, 201, 263, 274, 9.53541010709449, 10.3157051421384, 188.745174115586, 3, 12.11, 0.431227807932077, 680.050507026942, 572.345187420128, 0.390346937037226, 0.00623253909245628, 628.497512437811, 232.23, 142893, 
334, 42, 167, 1538, 18.3357901022388, 126, 94, Accidental, 177, 41210, 45004, 54897, 10.5100630962056, 11.8848226237983, 138.169674256997, 0.985949671188333, 17.7, 0.486913727436396, 680.050507027394, 603.339966923643, 0.331760733738936, 0.00665390913071508, 689.040038825528, 360.72, 26226049, 
335, 42, 2714, 541, 20.5761117313191, 169, 124, Accidental, 131, 30913, 286202, 374681, 9.83545081836708, 11.9208889935405, 138.408528618006, 0.240036231884058, 16.16, 0.480261735268962, 676.337906266369, 622.781579208056, 0.289112509784011, 0.0392276797114737, 2383.79177045256, 273.27, 107650602, 
336, 42, 4793, 1056, 37.8999112575736, 180, 104, Accidental, 123, 30339, 40087, 47576, 10.0179227862768, 11.3344484610534, 136.575570533772, 0.744281099611049, 16.03, 0.474725266036979, 676.776014038671, 619.288006453103, 0.229476432278459, 0.00545452659530502, 417.08075414483, 402.04, 14000764, 
337, 42, 2847, 49, 32.6403666766427, 187, 60, Accidental, 62, 4208, 38153, 42615, 8.92013357419098, 9.60565728869271, 115.281763668714, 1.68528642738293, 24.63, 0.52094991322129, 676.33790626653, 598.008464362822, 0.264448487618125, 0.0362253015028322, 3139.51687262357, 347.5, 14937042, 
338, 42, 1197, 1181, 36.4740801269022, 192, 151, Lightning, 125, 35970, 233828, 345087, 12.4448413892819, 13.7442978275885, 120.090641282137, 0.217965470266062, 14.96, 0.479159229955957, 679.969897041419, 611.920582672726, 0.42450389752933, 0.0288390731049524, 1038.2536558243, 303.98, 124306750, 
339, 42, 806, 1346, 38.7807768220136, 195, 111, Lightning, 109, 24773, 38325, 46206, 10.5744061698074, 11.7632632859442, 138.654302527243, 0.315678992410786, 16.68, 0.482262992302906, 680.050507027221, 596.367095165184, 0.343696042626995, 0.00922564500812743, 1175.14689379566, 358.89, 25746748, 
340, 42, 2613, 59, 29.2288398097443, 211, 86, Accidental, 51, 8167, 107734, 121119, 9.15916191467463, 9.79740185787573, 121.605865177375, 0.326965466568699, 19.78, 0.494824295256134, 676.337906266546, 604.231020253629, 0.314255659659927, 0.05602295560356, 3113.70772621526, 328.63, 39821501, 
341, 42, 2738, 398, 31.6549183343748, 217, 6, Accidental, 21, 1293, 7374, 8356, 8.93465969392997, 12.3867102544055, 143.060908115314, 0.294117647058823, 26.02, 0.544754900010014, 676.337906266481, 580.733079870851, 0.291329875718868, 0.0274929147586525, 2086.02474864656, 133.24, 3214851, 
342, 42, 2660, 294, 32.6031743243543, 224, 126, Accidental, 78, 30790, 106503, 132409, 9.88653854316343, 11.812814253509, 136.023638306118, 0.410211439150346, 15.35, 0.4734673871386, 676.337906266364, 605.928706430441, 0.327870196547853, 0.0151408838386688, 888.645047093212, 380.99, 35501197, 
343, 42, 545, 1069, 38.2464949720079, 245, 149, Lightning, 71, 33065, 58354, 76436, 12.7832601875079, 14.2628205668396, 117.624734967571, 0.166646503750302, 14.37, 0.477505612210917, 679.485055418894, 622.047678121232, 0.300500136305201, 0.0123000352065303, 921.602510207168, 289, 26635968, 
344, 43, 369, 1418, 4.56429283855345, 98, 125, Lightning, 1, 528, 467, 546, 11.8822656439415, 11.8583048509566, 29.9612340321819, 0, 4.56, 0.396957533189961, 696.343476928867, 643.714333089731, 0.351008478944951, 0.00638985143507635, 525.435606060606, 232.54, 234175, 
345, 43, 877, 1260, 9.44741696205205, 120, 107, Lightning, 3, 2906, 3167, 5640, 16.0375259367843, 16.3741458089865, 133.150293991207, 0.0654044750430293, 10, 0.453630710530105, 696.343476928827, 625.648729964224, 0.27809002131326, 0.0130358223547931, 1103.84377150723, 95.06, 1769241, 
346, 43, 4915, 1104, 12.1044961079031, 141, 85, Accidental, 1, 13, 0, 0, 15.680518220981, 15.0518328225233, 151.095462798462, 0, 12.1, 0.466845512774171, 681.674668238552, 552.917654560288, 0.2276404102032, 7.76949526221434E-06, 0, 113.31, 0, 
347, 43, 570, 1365, 28.5846352318445, 199, 102, Lightning, 109, 28065, 14274, 17585, 10.968892731609, 12.2004218361896, 149.81971069657, 0.448261117445838, 15.62, 0.47658962923825, 696.343476928777, 646.43729535458, 0.350016276193215, 0.00476285313513976, 461.555603064315, 337.54, 10248698, 
348, 43, 921, 1227, 27.4891263682811, 219, 117, Lightning, 81, 17130, 24002, 30091, 11.9643476718887, 12.3501681329395, 108.681808933293, 0.220678381691868, 17.29, 0.489973256929138, 696.34347692878, 646.194883605179, 0.382187381571823, 0.0109483688915648, 943.873146526562, 314.68, 15099247, 
349, 43, 108, 1538, 22.5544687217794, 225, 126, Lightning, 75, 15821, 15588, 25209, 12.3733049766964, 13.4873339694906, 109.837742305007, 1.15360303413401, 16.84, 0.485372324960521, 696.343476928781, 634.692244889287, 0.320190988753688, 0.00900794051388397, 711.628594905505, 240.56, 8945165, 
350, 43, 2613, 59, 33.045644311066, 254, 119, Accidental, 43, 15321, 157680, 191672, 9.60819656118262, 10.8901983077125, 123.307563720962, 0.511096605744125, 16.82, 0.478302583765124, 681.674668238684, 556.506147905994, 0.317512323243694, 0.0472503887515008, 1978.93668820573, 356.29, 60897330, 
351, 44, 636, 1379, 2.12681193352326, 4, 138, Lightning, 1, 1104, 188, 267, 15.4062941238048, 15.4054715911347, 31.2679060041258, 0.00906618313689936, 2.13, 0.393141732868853, 655.929382940439, 572.812447826989, 0.395728099380714, 0.00213053175668565, 189.404891304348, 110.67, 129670, 
352, 44, 239, 1592, 3.31571210443031, 34, 126, Accidental, 1, 13, 3, 5, 15.9247311643149, 17.9765075888983, 255.231902718368, 0, 3.32, 0.428321727622551, 655.929382940445, 558.606139292204, 0.390653800964356, 0.00659027954476825, 486.846153846154, 79.62, 3932, 
353, 44, 730, 934, 11.3296572352875, 108, 123, Lightning, 5, 4096, 8430, 9961, 12.6619939084064, 13.7108674690191, 55.2063674197287, 0.0976800976800977, 9.02, 0.435227576228063, 655.929382940434, 563.806154536741, 0.283653627727168, 0.0109470767032495, 761.501708984375, 180.27, 3894884, 
354, 44, 519, 1465, 16.3668068425119, 139, 132, Lightning, 183, 53629, 38449, 48046, 11.0976355383139, 12.2468647703316, 123.077360562919, 0.600992019094503, 17.87, 0.491669399187147, 655.929382939907, 560.192767015396, 0.339392753214431, 0.00633669467942634, 561.911484458036, 377.25, 25759021, 
355, 44, 4849, 1099, 19.3050215926069, 189, 64, Accidental, 1, 2, 1, 1, 8.66949007954415, 8.66949007954415, 139.283558528091, 20, 19.31, 0.330586714368834, 657.208426594063, 515.614444822434, 0.283125629425049, 0.00267836929667903, 59.5, 353, 118, 
356, 44, 4983, 1045, 33.1294363784655, 205, 154, Accidental, 112, 35280, 29833, 36748, 11.0275829762736, 12.1419966175022, 146.621024742609, 0.746336347402137, 16.96, 0.484036507277918, 656.79919063173, 567.524859989445, 0.232771819109544, 0.00349750674621055, 347.613718820862, 411.53, 11232447, 
357, 44, 458, 787, 22.3709543202093, 218, 108, Lightning, 105, 38976, 93033, 112962, 11.010783246589, 12.8117447911601, 116.88920037092, 0.179602309172546, 16.89, 0.488555383566992, 656.550954313293, 583.785741079001, 0.274472752448109, 0.0145718640118953, 1259.2192887931, 280.58, 46371838, 
358, 44, 2602, 452, 22.9677207014594, 223, 138, Accidental, 96, 38317, 359516, 501011, 10.4688749349112, 12.4769587212435, 140.873757074608, 0.262814490030275, 14.52, 0.470548665784368, 657.208426594482, 574.20718354772, 0.329101159535524, 0.0353018960971556, 1807.44648589399, 367.59, 141061163, 
359, 44, 4576, 1197, 22.3043327771285, 232, 110, Lightning, 54, 15870, 159742, 192640, 9.40432293438962, 11.1168942685049, 131.383799090404, 0.336505135799357, 19.06, 0.495867018624037, 646.82266542528, 573.909698688769, 0.221747172332226, 0.0363534284406205, 1851.18991808444, 377.56, 58558914, 
360, 45, 2605, 597, 3.24189877558835, 24, 166, Accidental, 3, 2549, 3641, 15067, 25.1249185972895, 27.821784974892, 312.395866026189, 0.043171114599686, 3.25, 0.455436812778572, 651.865214737295, 520.422486575185, 0.330008720579029, 0.0222963048857024, 1390.75912122401, 141.1, 1348438, 
361, 45, 4330, 1027, 0.411086827432773, 26, 161, Lightning, 1, 64, 1298, 1531, 8.39098865456497, 11.3365568835443, 65.9469722841523, 0.158730158730159, 0.41, 0.359487136633315, 631.36034293946, 559.319389870038, 0.23415678858757, 0.0818207617816057, 2758.046875, 433.7, 484763, 
362, 45, 4585, 1113, 17.3030440425083, 130, 132, Lightning, 5, 4154, 3622, 5606, 17.6133852937957, 19.1924153233092, 59.9608482998647, 0.0939080183000241, 6.47, 0.442774944695318, 651.86521473727, 529.624744318027, 0.221203402908129, 0.00539117064663325, 352.822580645161, 165.84, 1107070, 
363, 45, 4874, 1092, 20.7911357303771, 173, 129, Accidental, 150, 43033, 55258, 67392, 10.4843501930496, 11.4487986352659, 132.738543076911, 0.833333333333333, 18.84, 0.493434935339034, 650.783073596165, 537.507209390282, 0.229848358720323, 0.00654407801262721, 490.028977761253, 440.16, 23419914, 
364, 45, 2685, 373, 16.1990107383991, 192, 133, Accidental, 137, 46227, 240979, 331142, 10.2706729030871, 11.8957410233632, 122.990775558891, 0.315839570804309, 17.19, 0.486885863901193, 651.86521473797, 517.610636691481, 0.326600539640067, 0.0243882282987607, 1242.59119129513, 453.68, 83940385, 
365, 45, 2790, 455, 25.5846301061237, 233, 131, Accidental, 96, 37131, 412415, 570082, 10.5596567136869, 12.253449801113, 116.114838145763, 0.249394021007272, 16.47, 0.482893838064904, 651.865214737719, 536.762548409035, 0.290420017110404, 0.0464194460859881, 2332.67092187121, 287.62, 163542942, 
366, 45, 3005, 292, 18.4627977060867, 247, 30, Accidental, 21, 8137, 56723, 61599, 8.13435281394539, 10.1457146135154, 118.60053348976, 0.589970501474926, 19.49, 0.493731346892036, 651.865214737202, 514.439114879735, 0.276732563967204, 0.0292697703118539, 2283.83138748925, 410.26, 24444794, 
367, 45, 2628, 625, 18.4668028844638, 268, 67, Accidental, 1, 54, 351, 356, 9.71534172938169, 9.03487788943266, 36.8480642803804, 0.377358490566038, 18.47, 0.477151068410536, 651.865214737266, 520.454795385656, 0.345592936763057, 0.0278076837996641, 1544.14814814815, 494.2, 189364, 
