Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, MahoNerv, eco2, 270713, 1, 1, 0.74, 0.44, 148.93, 0, 365, 
39, MahoNerv, eco3, 259234, 0.99, 1, 0.74, 0.44, 127.73, 0, 313, 
39, NothDens, eco1, 63865, 0.86, 1, 0.59, 0.35, 213.96, 0, 365, 
39, NothDens, eco2, 270417, 0.83, 1, 0.74, 0.44, 148.94, 0, 365, 
39, NothDens, eco3, 258579, 0.97, 1, 0.74, 0.44, 127.71, 0, 313, 
39, PinuJeff, eco1, 218865, 0.91, 1, 0.59, 0.35, 214.08, 0, 365, 
39, PinuJeff, eco2, 242544, 0.92, 1, 0.72, 0.43, 156.65, 0, 365, 
39, PinuJeff, eco3, 19014, 0.86, 1, 0.74, 0.44, 127.22, 0, 313, 
39, PinuLamb, eco1, 34904, 0.99, 1, 0.4, 0.24, 211.22, 0, 365, 
39, PinuLamb, eco2, 72595, 0.98, 1, 0.63, 0.38, 153.74, 0, 365, 
39, PinuLamb, eco3, 17939, 1, 1, 0.65, 0.39, 127.02, 0, 313, 
39, PinuMont, eco1, 218838, 0, 1, 0.51, 0, 214.02, 0, 365, 
39, PinuMont, eco2, 242728, 0, 1, 0.68, 0, 156.65, 0, 365, 
39, PinuMont, eco3, 18995, 0.21, 1, 0.7, 0.13, 127.12, 0, 313, 
39, PseuMenz, eco1, 34670, 1, 1, 0.4, 0.24, 211.05, 0, 365, 
39, PseuMenz, eco2, 72591, 1, 1, 0.63, 0.38, 153.72, 0, 365, 
39, PseuMenz, eco3, 18188, 0.98, 1, 0.65, 0.39, 127.09, 0, 313, 
39, Quercus, eco1, 217831, 0.99, 1, 0.63, 0.38, 214.01, 0, 365, 
39, Quercus, eco2, 242222, 0.99, 1, 0.75, 0.45, 156.63, 0, 365, 
39, Quercus, eco3, 19095, 0.95, 1, 0.77, 0.46, 127.17, 0, 313, 
39, Rhododen, eco1, 64009, 0.35, 1, 0.5, 0.2, 214.07, 0, 365, 
39, Rhododen, eco2, 270939, 0.29, 1, 0.7, 0.17, 148.94, 0, 365, 
39, Rhododen, eco3, 259123, 0.61, 1, 0.7, 0.37, 127.75, 0, 313, 
39, Rubus, eco1, 34980, 1, 1, 0.59, 0.36, 211.25, 0, 365, 
39, Rubus, eco2, 72263, 1, 1, 0.73, 0.44, 153.71, 0, 365, 
39, Rubus, eco3, 18051, 1, 1, 0.74, 0.44, 127.1, 0, 313, 
39, Vacciniu, eco1, 63739, 0.93, 1, 0.59, 0.35, 214.09, 0, 365, 
39, Vacciniu, eco2, 270403, 0.94, 1, 0.74, 0.44, 148.9, 0, 365, 
39, Vacciniu, eco3, 259397, 0.89, 1, 0.74, 0.44, 127.72, 0, 313, 
39, WhipMode, eco1, 64201, 0.99, 1, 0.59, 0.35, 213.93, 0, 365, 
39, WhipMode, eco2, 271092, 1, 1, 0.74, 0.44, 148.9, 0, 365, 
39, WhipMode, eco3, 259634, 0.97, 1, 0.74, 0.44, 127.77, 0, 313, 
40, ArbuMenz, eco1, 205923, 0.97, 1, 0.38, 0.23, 198.06, 0, 292, 
40, ArbuMenz, eco2, 225610, 0.99, 1, 0.52, 0.31, 173.91, 0, 298, 
40, ArbuMenz, eco3, 15804, 1, 1, 0.65, 0.39, 132.9, 0, 293, 
40, Arctosta, eco1, 310285, 0.9, 1, 0.55, 0.33, 198.24, 0, 292, 
40, Arctosta, eco2, 319755, 0.94, 1, 0.64, 0.38, 174.16, 0, 298, 
40, Arctosta, eco3, 22380, 0.96, 1, 0.73, 0.44, 132.92, 0, 293, 
40, CaloDecu, eco1, 63774, 0.58, 1, 0.19, 0.11, 197.44, 0, 292, 
40, CaloDecu, eco2, 243531, 0.7, 1, 0.43, 0.26, 169.84, 0, 298, 
40, CaloDecu, eco3, 247267, 0.77, 1, 0.55, 0.33, 140.44, 0, 293, 
40, Ceanothu, eco1, 206162, 0.87, 1, 0.55, 0.33, 198.01, 0, 292, 
40, Ceanothu, eco2, 226296, 0.92, 1, 0.64, 0.38, 173.91, 0, 298, 
40, Ceanothu, eco3, 15752, 0.94, 1, 0.73, 0.44, 132.87, 0, 293, 
40, ChryChry, eco1, 32581, 0.53, 1, 0.2, 0.12, 195.76, 0, 292, 
40, ChryChry, eco2, 58654, 0.64, 1, 0.42, 0.25, 171.95, 0, 298, 
40, ChryChry, eco3, 13899, 0.72, 1, 0.56, 0.33, 137.67, 0, 293, 
40, Frangula, eco1, 32672, 0.96, 1, 0.39, 0.24, 195.81, 0, 292, 
40, Frangula, eco2, 58742, 0.98, 1, 0.53, 0.32, 171.88, 0, 298, 
40, Frangula, eco3, 13969, 0.99, 1, 0.64, 0.38, 137.92, 0, 293, 
40, Garrya, eco1, 63608, 0.71, 1, 0.5, 0.3, 197.55, 0, 292, 
40, Garrya, eco2, 244121, 0.81, 1, 0.61, 0.36, 169.83, 0, 298, 
40, Garrya, eco3, 247362, 0.88, 1, 0.68, 0.41, 140.45, 0, 293, 
40, GaulShal, eco1, 63788, 0.97, 1, 0.38, 0.23, 197.42, 0, 292, 
40, GaulShal, eco2, 243471, 0.99, 1, 0.54, 0.32, 169.81, 0, 298, 
40, GaulShal, eco3, 246482, 1, 1, 0.63, 0.38, 140.39, 0, 293, 
40, MahoNerv, eco1, 63662, 0.94, 1, 0.5, 0.3, 197.48, 0, 292, 
40, MahoNerv, eco2, 243830, 0.97, 1, 0.61, 0.36, 169.81, 0, 298, 
40, MahoNerv, eco3, 247391, 0.98, 1, 0.68, 0.41, 140.43, 0, 293, 
40, NothDens, eco1, 63674, 0.24, 1, 0.5, 0.15, 197.44, 0, 292, 
40, NothDens, eco2, 244293, 0.45, 1, 0.61, 0.27, 169.87, 0, 298, 
40, NothDens, eco3, 247395, 0.58, 1, 0.68, 0.35, 140.44, 0, 293, 
40, PinuJeff, eco1, 205891, 0.98, 1, 0.49, 0.3, 198.03, 0, 292, 
40, PinuJeff, eco2, 225609, 0.97, 1, 0.59, 0.36, 173.95, 0, 298, 
40, PinuJeff, eco3, 15757, 0.96, 1, 0.7, 0.42, 132.74, 0, 293, 
40, PinuLamb, eco1, 32600, 0.82, 1, 0.2, 0.12, 195.91, 0, 292, 
40, PinuLamb, eco2, 58570, 0.88, 1, 0.42, 0.25, 171.85, 0, 298, 
40, PinuLamb, eco3, 13772, 0.92, 1, 0.56, 0.34, 137.6, 0, 293, 
40, PinuMont, eco1, 206071, 0, 1, 0.38, 0, 198.04, 0, 292, 
40, PinuMont, eco2, 225665, 0, 1, 0.52, 0, 173.92, 0, 298, 
40, PinuMont, eco3, 15753, 0, 1, 0.65, 0, 133, 0, 293, 
40, PseuMenz, eco1, 32649, 0.99, 1, 0.2, 0.12, 195.83, 0, 292, 
40, PseuMenz, eco2, 58456, 0.99, 1, 0.42, 0.25, 171.99, 0, 298, 
40, PseuMenz, eco3, 13699, 1, 1, 0.56, 0.34, 137.27, 0, 293, 
40, Quercus, eco1, 206081, 0.98, 1, 0.55, 0.33, 198.02, 0, 292, 
40, Quercus, eco2, 226092, 1, 1, 0.64, 0.38, 173.92, 0, 298, 
40, Quercus, eco3, 15890, 1, 1, 0.73, 0.44, 132.95, 0, 293, 
40, Rhododen, eco1, 63732, 0, 1, 0.38, 0, 197.52, 0, 292, 
40, Rhododen, eco2, 244113, 0, 1, 0.54, 0, 169.81, 0, 298, 
40, Rhododen, eco3, 246648, 0, 1, 0.63, 0, 140.43, 0, 293, 
40, Rubus, eco1, 32952, 0.94, 1, 0.5, 0.3, 195.88, 0, 292, 
40, Rubus, eco2, 58882, 0.96, 1, 0.6, 0.36, 171.94, 0, 298, 
40, Rubus, eco3, 13909, 0.98, 1, 0.69, 0.41, 137.47, 0, 293, 
40, Vacciniu, eco1, 63865, 0.99, 1, 0.5, 0.3, 197.46, 0, 292, 
40, Vacciniu, eco2, 244686, 0.98, 1, 0.61, 0.36, 169.83, 0, 298, 
40, Vacciniu, eco3, 246395, 0.97, 1, 0.68, 0.41, 140.5, 0, 293, 
40, WhipMode, eco1, 63518, 0.97, 1, 0.5, 0.3, 197.52, 0, 292, 
40, WhipMode, eco2, 243798, 0.99, 1, 0.61, 0.36, 169.8, 0, 298, 
40, WhipMode, eco3, 246723, 1, 1, 0.68, 0.41, 140.41, 0, 293, 
41, ArbuMenz, eco1, 214302, 1, 1, 0.43, 0.26, 197.9, 0, 312, 
41, ArbuMenz, eco2, 252620, 1, 1, 0.59, 0.36, 166.04, 0, 320, 
41, ArbuMenz, eco3, 24666, 0.98, 1, 0.73, 0.44, 117.92, 0, 312, 
41, Arctosta, eco1, 321154, 0.99, 1, 0.57, 0.34, 198.42, 0, 312, 
41, Arctosta, eco2, 353372, 0.99, 1, 0.69, 0.41, 166.17, 0, 320, 
41, Arctosta, eco3, 34533, 1, 1, 0.78, 0.47, 117.75, 0, 312, 
41, CaloDecu, eco1, 66766, 0.88, 1, 0.34, 0.21, 196.97, 0, 312, 
41, CaloDecu, eco2, 273608, 0.88, 1, 0.53, 0.32, 161.04, 0, 320, 
41, CaloDecu, eco3, 253601, 0.96, 1, 0.67, 0.4, 119.66, 0, 312, 
41, Ceanothu, eco1, 213828, 0.98, 1, 0.57, 0.34, 197.97, 0, 312, 
41, Ceanothu, eco2, 253462, 0.98, 1, 0.69, 0.41, 166.05, 0, 320, 
41, Ceanothu, eco3, 24745, 1, 1, 0.78, 0.47, 117.94, 0, 312, 
41, ChryChry, eco1, 35091, 0.84, 1, 0.36, 0.21, 192.08, 0, 312, 
41, ChryChry, eco2, 70337, 0.84, 1, 0.51, 0.31, 164.47, 0, 320, 
41, ChryChry, eco3, 16571, 0.93, 1, 0.67, 0.4, 119, 0, 312, 
41, Frangula, eco1, 35124, 1, 1, 0.46, 0.28, 192.29, 0, 312, 
41, Frangula, eco2, 70120, 1, 1, 0.6, 0.36, 164.46, 0, 320, 
41, Frangula, eco3, 16826, 0.99, 1, 0.72, 0.43, 119, 0, 312, 
41, Garrya, eco1, 67165, 0.96, 1, 0.5, 0.3, 196.92, 0, 312, 
41, Garrya, eco2, 274094, 0.96, 1, 0.66, 0.4, 161.06, 0, 320, 
41, Garrya, eco3, 253034, 1, 1, 0.76, 0.45, 119.67, 0, 312, 
41, GaulShal, eco1, 66754, 1, 1, 0.44, 0.26, 197.13, 0, 312, 
41, GaulShal, eco2, 274433, 1, 1, 0.61, 0.37, 161.04, 0, 320, 
41, GaulShal, eco3, 254247, 0.98, 1, 0.72, 0.43, 119.66, 0, 312, 
41, MahoNerv, eco1, 66728, 1, 1, 0.5, 0.3, 197.05, 0, 312, 
41, MahoNerv, eco2, 273273, 1, 1, 0.66, 0.4, 161.04, 0, 320, 
41, MahoNerv, eco3, 254278, 1, 1, 0.76, 0.45, 119.67, 0, 312, 
41, NothDens, eco1, 66471, 0.78, 1, 0.5, 0.3, 196.87, 0, 312, 
41, NothDens, eco2, 274175, 0.79, 1, 0.66, 0.4, 161.05, 0, 320, 
41, NothDens, eco3, 253965, 0.93, 1, 0.76, 0.45, 119.64, 0, 312, 
41, PinuJeff, eco1, 213808, 0.93, 1, 0.5, 0.3, 197.97, 0, 312, 
41, PinuJeff, eco2, 252542, 0.93, 1, 0.65, 0.39, 166.09, 0, 320, 
41, PinuJeff, eco3, 24666, 0.88, 1, 0.76, 0.46, 117.89, 0, 312, 
41, PinuLamb, eco1, 35205, 0.97, 1, 0.36, 0.21, 192.23, 0, 312, 
41, PinuLamb, eco2, 70366, 0.97, 1, 0.51, 0.31, 164.46, 0, 320, 
41, PinuLamb, eco3, 16740, 1, 1, 0.67, 0.4, 119.03, 0, 312, 
41, PinuMont, eco1, 214509, 0, 1, 0.43, 0, 197.95, 0, 312, 
41, PinuMont, eco2, 252712, 0, 1, 0.59, 0, 166.11, 0, 320, 
41, PinuMont, eco3, 24786, 0.07, 1, 0.73, 0.04, 117.85, 0, 312, 
41, PseuMenz, eco1, 35283, 1, 1, 0.36, 0.21, 192.1, 0, 312, 
41, PseuMenz, eco2, 69861, 1, 1, 0.51, 0.31, 164.49, 0, 320, 
41, PseuMenz, eco3, 16754, 0.99, 1, 0.67, 0.4, 118.99, 0, 312, 
41, Quercus, eco1, 213885, 1, 1, 0.57, 0.34, 197.83, 0, 312, 
41, Quercus, eco2, 252978, 1, 1, 0.69, 0.41, 166.06, 0, 320, 
41, Quercus, eco3, 24728, 0.97, 1, 0.78, 0.47, 117.86, 0, 312, 
41, Rhododen, eco1, 66889, 0.2, 1, 0.44, 0.1, 197.18, 0, 312, 
41, Rhododen, eco2, 274189, 0.21, 1, 0.61, 0.12, 161.03, 0, 320, 
41, Rhododen, eco3, 253716, 0.5, 1, 0.72, 0.3, 119.64, 0, 312, 
41, Rubus, eco1, 35310, 0.99, 1, 0.53, 0.32, 192.36, 0, 312, 
41, Rubus, eco2, 70113, 1, 1, 0.66, 0.39, 164.45, 0, 320, 
41, Rubus, eco3, 16704, 1, 1, 0.76, 0.46, 119.1, 0, 312, 
41, Vacciniu, eco1, 66711, 0.95, 1, 0.5, 0.3, 196.8, 0, 312, 
41, Vacciniu, eco2, 273449, 0.95, 1, 0.66, 0.4, 161.02, 0, 320, 
41, Vacciniu, eco3, 253567, 0.91, 1, 0.76, 0.45, 119.68, 0, 312, 
41, WhipMode, eco1, 66403, 1, 1, 0.5, 0.3, 196.83, 0, 312, 
41, WhipMode, eco2, 273619, 1, 1, 0.66, 0.4, 161.02, 0, 320, 
41, WhipMode, eco3, 253670, 0.98, 1, 0.76, 0.45, 119.66, 0, 312, 
42, ArbuMenz, eco1, 210237, 1, 1, 0.08, 0.05, 253.25, 0, 306, 
42, ArbuMenz, eco2, 241478, 1, 1, 0.36, 0.22, 214.72, 0, 313, 
42, ArbuMenz, eco3, 24669, 0.99, 1, 0.55, 0.33, 165.96, 0, 303, 
42, Arctosta, eco1, 314897, 0.97, 1, 0.38, 0.23, 253.24, 0, 306, 
42, Arctosta, eco2, 340586, 0.98, 1, 0.55, 0.33, 214.64, 0, 313, 
42, Arctosta, eco3, 33419, 1, 1, 0.66, 0.4, 165.57, 0, 303, 
42, CaloDecu, eco1, 62690, 0.81, 1, 0.02, 0.01, 251.34, 0, 306, 
42, CaloDecu, eco2, 266703, 0.86, 1, 0.18, 0.11, 207.37, 0, 313, 
42, CaloDecu, eco3, 254427, 0.94, 1, 0.45, 0.27, 165.63, 0, 303, 
42, Ceanothu, eco1, 210155, 0.96, 1, 0.38, 0.23, 253.23, 0, 306, 
42, Ceanothu, eco2, 241530, 0.97, 1, 0.55, 0.33, 214.69, 0, 313, 
42, Ceanothu, eco3, 24717, 0.99, 1, 0.66, 0.4, 166.05, 0, 303, 
42, ChryChry, eco1, 33634, 0.76, 1, 0.01, 0.01, 251.67, 0, 306, 
42, ChryChry, eco2, 63746, 0.81, 1, 0.14, 0.09, 213.08, 0, 313, 
42, ChryChry, eco3, 17138, 0.9, 1, 0.45, 0.27, 165.89, 0, 303, 
42, Frangula, eco1, 33741, 1, 1, 0.08, 0.05, 251.6, 0, 306, 
42, Frangula, eco2, 63853, 1, 1, 0.37, 0.22, 213.18, 0, 313, 
42, Frangula, eco3, 17201, 1, 1, 0.56, 0.33, 166.18, 0, 303, 
42, Garrya, eco1, 62500, 0.91, 1, 0.27, 0.16, 251.42, 0, 306, 
42, Garrya, eco2, 267108, 0.94, 1, 0.51, 0.31, 207.35, 0, 313, 
42, Garrya, eco3, 254005, 0.99, 1, 0.62, 0.37, 165.53, 0, 303, 
42, GaulShal, eco1, 62852, 1, 1, 0.09, 0.06, 251.34, 0, 306, 
42, GaulShal, eco2, 267458, 1, 1, 0.4, 0.24, 207.27, 0, 313, 
42, GaulShal, eco3, 253695, 0.99, 1, 0.56, 0.34, 165.55, 0, 303, 
42, MahoNerv, eco1, 62743, 0.99, 1, 0.27, 0.16, 251.3, 0, 306, 
42, MahoNerv, eco2, 267688, 1, 1, 0.51, 0.31, 207.37, 0, 313, 
42, MahoNerv, eco3, 253825, 1, 1, 0.62, 0.37, 165.51, 0, 303, 
42, NothDens, eco1, 62692, 0.66, 1, 0.27, 0.16, 251.29, 0, 306, 
42, NothDens, eco2, 267843, 0.74, 1, 0.51, 0.31, 207.35, 0, 313, 
42, NothDens, eco3, 253699, 0.88, 1, 0.62, 0.37, 165.56, 0, 303, 
42, PinuJeff, eco1, 210374, 0.95, 1, 0.25, 0.15, 253.26, 0, 306, 
42, PinuJeff, eco2, 241960, 0.93, 1, 0.48, 0.29, 214.71, 0, 313, 
42, PinuJeff, eco3, 24785, 0.9, 1, 0.62, 0.37, 165.93, 0, 303, 
42, PinuLamb, eco1, 33517, 0.94, 1, 0.01, 0.01, 251.81, 0, 306, 
42, PinuLamb, eco2, 63672, 0.96, 1, 0.14, 0.09, 213.1, 0, 313, 
42, PinuLamb, eco3, 17151, 0.99, 1, 0.45, 0.27, 165.98, 0, 303, 
42, PinuMont, eco1, 210330, 0, 1, 0.08, 0, 253.25, 0, 306, 
42, PinuMont, eco2, 241572, 0, 1, 0.36, 0, 214.63, 0, 313, 
42, PinuMont, eco3, 24687, 0, 1, 0.55, 0, 165.93, 0, 303, 
42, PseuMenz, eco1, 33603, 1, 1, 0.01, 0.01, 251.89, 0, 306, 
42, PseuMenz, eco2, 63769, 1, 1, 0.14, 0.09, 213, 0, 313, 
42, PseuMenz, eco3, 17067, 0.99, 1, 0.45, 0.27, 166.13, 0, 303, 
42, Quercus, eco1, 210118, 1, 1, 0.38, 0.23, 253.21, 0, 306, 
42, Quercus, eco2, 241413, 1, 1, 0.55, 0.33, 214.69, 0, 313, 
42, Quercus, eco3, 24772, 0.98, 1, 0.66, 0.4, 166.04, 0, 303, 
42, Rhododen, eco1, 62588, 0, 1, 0.09, 0, 251.39, 0, 306, 
42, Rhododen, eco2, 267875, 0.13, 1, 0.4, 0.08, 207.36, 0, 313, 
42, Rhododen, eco3, 254600, 0.4, 1, 0.56, 0.24, 165.55, 0, 303, 
42, Rubus, eco1, 33613, 0.98, 1, 0.27, 0.16, 251.85, 0, 306, 
42, Rubus, eco2, 63738, 0.99, 1, 0.49, 0.29, 213.08, 0, 313, 
42, Rubus, eco3, 17454, 1, 1, 0.62, 0.37, 165.74, 0, 303, 
42, Vacciniu, eco1, 62770, 0.96, 1, 0.27, 0.16, 251.35, 0, 306, 
42, Vacciniu, eco2, 267631, 0.95, 1, 0.51, 0.31, 207.35, 0, 313, 
42, Vacciniu, eco3, 254159, 0.92, 1, 0.63, 0.38, 165.46, 0, 303, 
42, WhipMode, eco1, 62856, 1, 1, 0.27, 0.16, 251.24, 0, 306, 
42, WhipMode, eco2, 267124, 1, 1, 0.51, 0.31, 207.39, 0, 313, 
42, WhipMode, eco3, 253976, 0.99, 1, 0.62, 0.37, 165.51, 0, 303, 
43, ArbuMenz, eco1, 217225, 0.98, 1, 0.56, 0.34, 199.05, 0, 365, 
43, ArbuMenz, eco2, 254338, 0.99, 1, 0.7, 0.42, 148.31, 0, 365, 
43, ArbuMenz, eco3, 24783, 0.94, 1, 0.79, 0.47, 109.12, 0, 365, 
43, Arctosta, eco1, 324051, 1, 1, 0.66, 0.4, 199.18, 0, 365, 
43, Arctosta, eco2, 356735, 1, 1, 0.76, 0.46, 148.24, 0, 365, 
43, Arctosta, eco3, 31457, 0.99, 1, 0.83, 0.5, 108.88, 0, 365, 
43, CaloDecu, eco1, 64679, 0.97, 1, 0.46, 0.28, 197.97, 0, 365, 
43, CaloDecu, eco2, 270037, 0.96, 1, 0.67, 0.4, 140.18, 0, 365, 
43, CaloDecu, eco3, 254320, 1, 1, 0.76, 0.45, 109.17, 0, 365, 
43, Ceanothu, eco1, 217281, 1, 1, 0.67, 0.4, 199.04, 0, 365, 
43, Ceanothu, eco2, 254585, 1, 1, 0.76, 0.46, 148.35, 0, 365, 
43, Ceanothu, eco3, 24676, 0.99, 1, 0.83, 0.5, 109.16, 0, 365, 
43, ChryChry, eco1, 35195, 0.94, 1, 0.47, 0.28, 197.06, 0, 365, 
43, ChryChry, eco2, 67265, 0.92, 1, 0.65, 0.39, 146.42, 0, 365, 
43, ChryChry, eco3, 18344, 0.99, 1, 0.76, 0.45, 109.44, 0, 365, 
43, Frangula, eco1, 35089, 0.99, 1, 0.57, 0.34, 197.09, 0, 365, 
43, Frangula, eco2, 67192, 1, 1, 0.7, 0.42, 146.35, 0, 365, 
43, Frangula, eco3, 18167, 0.97, 1, 0.79, 0.47, 109.49, 0, 365, 
43, Garrya, eco1, 64386, 1, 1, 0.63, 0.38, 197.9, 0, 365, 
43, Garrya, eco2, 269856, 1, 1, 0.76, 0.45, 140.29, 0, 365, 
43, Garrya, eco3, 255266, 0.98, 1, 0.82, 0.49, 109.18, 0, 365, 
43, GaulShal, eco1, 64690, 0.98, 1, 0.56, 0.34, 197.92, 0, 365, 
43, GaulShal, eco2, 269459, 0.99, 1, 0.72, 0.43, 140.23, 0, 365, 
43, GaulShal, eco3, 255144, 0.94, 1, 0.79, 0.47, 109.21, 0, 365, 
43, MahoNerv, eco1, 65008, 0.99, 1, 0.63, 0.38, 198.06, 0, 365, 
43, MahoNerv, eco2, 270119, 1, 1, 0.76, 0.45, 140.19, 0, 365, 
43, MahoNerv, eco3, 253923, 0.97, 1, 0.82, 0.49, 109.2, 0, 365, 
43, NothDens, eco1, 64590, 0.95, 1, 0.63, 0.38, 197.89, 0, 365, 
43, NothDens, eco2, 269590, 0.92, 1, 0.76, 0.45, 140.27, 0, 365, 
43, NothDens, eco3, 254574, 1, 1, 0.82, 0.49, 109.21, 0, 365, 
43, PinuJeff, eco1, 217014, 0.87, 1, 0.63, 0.38, 198.97, 0, 365, 
43, PinuJeff, eco2, 255061, 0.89, 1, 0.74, 0.44, 148.33, 0, 365, 
43, PinuJeff, eco3, 24752, 0.82, 1, 0.82, 0.49, 109.02, 0, 365, 
43, PinuLamb, eco1, 35079, 1, 1, 0.47, 0.28, 197.32, 0, 365, 
43, PinuLamb, eco2, 67580, 1, 1, 0.65, 0.39, 146.37, 0, 365, 
43, PinuLamb, eco3, 18156, 0.99, 1, 0.76, 0.45, 109.42, 0, 365, 
43, PinuMont, eco1, 216797, 0.11, 1, 0.56, 0.07, 199.06, 0, 365, 
43, PinuMont, eco2, 254523, 0.02, 1, 0.7, 0.01, 148.36, 0, 365, 
43, PinuMont, eco3, 24513, 0.41, 1, 0.79, 0.24, 108.98, 0, 365, 
43, PseuMenz, eco1, 35037, 0.99, 1, 0.47, 0.28, 197.31, 0, 365, 
43, PseuMenz, eco2, 67421, 0.99, 1, 0.65, 0.39, 146.45, 0, 365, 
43, PseuMenz, eco3, 18314, 0.96, 1, 0.76, 0.45, 109.48, 0, 365, 
43, Quercus, eco1, 217221, 0.97, 1, 0.67, 0.4, 199.12, 0, 365, 
43, Quercus, eco2, 254794, 0.98, 1, 0.76, 0.46, 148.33, 0, 365, 
43, Quercus, eco3, 24735, 0.92, 1, 0.83, 0.5, 108.97, 0, 365, 
43, Rhododen, eco1, 64670, 0.54, 1, 0.56, 0.31, 197.95, 0, 365, 
43, Rhododen, eco2, 270281, 0.47, 1, 0.72, 0.28, 140.22, 0, 365, 
43, Rhododen, eco3, 254946, 0.75, 1, 0.79, 0.45, 109.19, 0, 365, 
43, Rubus, eco1, 35194, 1, 1, 0.63, 0.38, 197.15, 0, 365, 
43, Rubus, eco2, 67424, 1, 1, 0.74, 0.45, 146.39, 0, 365, 
43, Rubus, eco3, 18210, 0.98, 1, 0.82, 0.49, 109.31, 0, 365, 
43, Vacciniu, eco1, 64791, 0.9, 1, 0.63, 0.38, 197.96, 0, 365, 
43, Vacciniu, eco2, 270067, 0.91, 1, 0.76, 0.45, 140.24, 0, 365, 
43, Vacciniu, eco3, 254567, 0.85, 1, 0.82, 0.49, 109.21, 0, 365, 
43, WhipMode, eco1, 64575, 0.98, 1, 0.63, 0.38, 197.98, 0, 365, 
43, WhipMode, eco2, 269452, 0.99, 1, 0.76, 0.45, 140.21, 0, 365, 
43, WhipMode, eco3, 254686, 0.94, 1, 0.82, 0.49, 109.21, 0, 365, 
44, ArbuMenz, eco1, 213741, 0.95, 1, 0.05, 0.03, 203.44, 56, 288, 
44, ArbuMenz, eco2, 248206, 0.97, 1, 0.6, 0.36, 171.51, 0, 334, 
44, ArbuMenz, eco3, 23317, 0.91, 1, 0.63, 0.38, 128.36, 57, 324, 
44, Arctosta, eco1, 321670, 0.99, 1, 0.29, 0.17, 203.65, 56, 288, 
44, Arctosta, eco2, 349202, 1, 1, 0.69, 0.41, 171.53, 0, 334, 
44, Arctosta, eco3, 29384, 0.97, 1, 0.71, 0.43, 127.31, 57, 324, 
44, CaloDecu, eco1, 65742, 1, 1, 0.01, 0.01, 201.92, 56, 288, 
44, CaloDecu, eco2, 268298, 0.98, 1, 0.54, 0.32, 164.9, 0, 334, 
44, CaloDecu, eco3, 253320, 1, 1, 0.54, 0.32, 131.37, 57, 324, 
44, Ceanothu, eco1, 214032, 1, 1, 0.29, 0.17, 203.43, 56, 288, 
44, Ceanothu, eco2, 248031, 1, 1, 0.69, 0.41, 171.53, 0, 334, 
44, Ceanothu, eco3, 23281, 0.98, 1, 0.71, 0.43, 128.38, 57, 324, 
44, ChryChry, eco1, 34003, 0.98, 1, 0.01, 0.01, 201.52, 56, 288, 
44, ChryChry, eco2, 65348, 0.95, 1, 0.52, 0.31, 169.67, 0, 334, 
44, ChryChry, eco3, 17778, 1, 1, 0.53, 0.32, 131.64, 57, 324, 
44, Frangula, eco1, 33735, 0.98, 1, 0.05, 0.03, 201.47, 56, 288, 
44, Frangula, eco2, 65374, 0.99, 1, 0.6, 0.36, 169.63, 0, 334, 
44, Frangula, eco3, 17774, 0.95, 1, 0.62, 0.37, 131.37, 57, 324, 
44, Garrya, eco1, 65847, 0.99, 1, 0.19, 0.11, 201.82, 56, 288, 
44, Garrya, eco2, 268597, 1, 1, 0.67, 0.4, 164.83, 0, 334, 
44, Garrya, eco3, 253520, 0.94, 1, 0.67, 0.4, 131.32, 57, 324, 
44, GaulShal, eco1, 65890, 0.95, 1, 0.06, 0.03, 201.99, 56, 288, 
44, GaulShal, eco2, 268833, 0.97, 1, 0.62, 0.37, 164.89, 0, 334, 
44, GaulShal, eco3, 253316, 0.91, 1, 0.62, 0.37, 131.35, 57, 324, 
44, MahoNerv, eco1, 65611, 0.98, 1, 0.19, 0.11, 201.97, 56, 288, 
44, MahoNerv, eco2, 268260, 0.99, 1, 0.67, 0.4, 164.86, 0, 334, 
44, MahoNerv, eco3, 253761, 0.94, 1, 0.67, 0.4, 131.3, 57, 324, 
44, NothDens, eco1, 65725, 0.99, 1, 0.19, 0.11, 201.92, 56, 288, 
44, NothDens, eco2, 268285, 0.96, 1, 0.67, 0.4, 164.88, 0, 334, 
44, NothDens, eco3, 253738, 0.99, 1, 0.67, 0.4, 131.37, 57, 324, 
44, PinuJeff, eco1, 213782, 0.84, 1, 0.17, 0.1, 203.43, 56, 288, 
44, PinuJeff, eco2, 247650, 0.86, 1, 0.65, 0.39, 171.54, 0, 334, 
44, PinuJeff, eco3, 23380, 0.78, 1, 0.68, 0.41, 128.59, 57, 324, 
44, PinuLamb, eco1, 34039, 0.99, 1, 0.01, 0.01, 201.3, 56, 288, 
44, PinuLamb, eco2, 65388, 1, 1, 0.52, 0.31, 169.59, 0, 334, 
44, PinuLamb, eco3, 17748, 0.96, 1, 0.53, 0.32, 131.5, 57, 324, 
44, PinuMont, eco1, 213217, 0.32, 1, 0.05, 0.03, 203.42, 56, 288, 
44, PinuMont, eco2, 248252, 0.18, 1, 0.6, 0.11, 171.49, 0, 334, 
44, PinuMont, eco3, 23442, 0.55, 1, 0.63, 0.32, 128.37, 57, 324, 
