Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco3, 3, 540517, 27.5, 13, 115.08, 54.37, 62.32, -60.71, 0, 0.01, 9.59, 
26, 6, eco1, 1, 457557, 0.5, 20, 31.4, 35.95, 32.52, 4.55, 0, 0, 7.3, 
26, 6, eco2, 2, 903912, 0.6, 18.4, 64.59, 42.99, 42.96, -21.6, 0, 0, 7.69, 
26, 6, eco3, 3, 540517, 0.9, 18.6, 95.64, 48.05, 53.51, -47.59, 0, 0, 7.04, 
27, 7, eco1, 1, 457557, 2.8, 18.4, 34.27, 32.79, 30.85, -1.48, 0, 0, 6.24, 
27, 7, eco2, 2, 903912, 5.5, 18.1, 71.93, 50.88, 49.28, -21.05, 0, 0, 7.49, 
27, 7, eco3, 3, 540517, 8.2, 17.8, 116.24, 64.53, 68.06, -51.71, 0, 0, 7.73, 
27, 8, eco1, 1, 457557, 0.1, 19.9, 24.77, 16.54, 17.5, -8.23, 0, 0, 4.39, 
27, 8, eco2, 2, 903912, 0.3, 18.9, 55.85, 26.81, 30.54, -29.04, 0, 0, 5.34, 
27, 8, eco3, 3, 540517, 0.5, 19.1, 89.39, 34.58, 43.49, -54.81, 0, 0, 5.6, 
27, 9, eco1, 1, 457557, 4.3, 16.1, 38.73, 37.66, 35.09, -1.07, 0, 0, 4.83, 
27, 9, eco2, 2, 903912, 8.4, 16.4, 81.34, 55.36, 54.02, -25.98, 0, 0, 7.34, 
27, 9, eco3, 3, 540517, 11.8, 15.8, 124.96, 63.66, 69.43, -61.29, 0, 0, 8.58, 
27, 10, eco1, 1, 457557, 11.2, 9.9, 32.35, 31.85, 29.5, -0.5, 0, 0, 9.3, 
27, 10, eco2, 2, 903912, 19.4, 11.1, 65.97, 40.85, 41.94, -25.12, 0, 0.01, 11.66, 
27, 10, eco3, 3, 540517, 26.6, 9.8, 91.74, 44.98, 51.11, -46.76, 0, 0.02, 10.06, 
27, 11, eco1, 1, 457557, 12.2, 8.1, 25.82, 27.54, 25.02, 1.72, 0, 0.01, 11.69, 
27, 11, eco2, 2, 903912, 20.4, 8.4, 48.37, 34.2, 33.69, -14.17, 0, 0.01, 12.36, 
27, 11, eco3, 3, 540517, 25.6, 7.9, 70.94, 40.21, 43.13, -30.73, 0, 0.01, 10.58, 
27, 12, eco1, 1, 457557, 36.6, 3.5, 5.81, 19.92, 14.88, 14.11, 0, 0.02, 14.28, 
27, 12, eco2, 2, 903912, 55.3, 4.6, 18.13, 26.9, 21.67, 8.77, 0, 0.03, 6.35, 
27, 12, eco3, 3, 540517, 68.3, 3.6, 17.16, 31.16, 24, 13.99, 0, 0.02, 11.84, 
27, 1, eco1, 1, 457557, 15, 5.1, 11.83, 22.25, 18, 10.42, 0, 0.04, 11.84, 
27, 1, eco2, 2, 903912, 24, 5.9, 27.52, 29.3, 25.58, 1.77, 0, 0.01, 13.2, 
27, 1, eco3, 3, 540517, 28.4, 5.2, 34.9, 34.28, 30.5, -0.62, 0, 0.03, 7.09, 
27, 2, eco1, 1, 457557, 14.2, 5.2, 12.32, 22.43, 18.27, 10.12, 0, 0.03, 13.79, 
27, 2, eco2, 2, 903912, 24.9, 5.8, 26.67, 29.06, 25.22, 2.39, 0, 0.01, 11.89, 
27, 2, eco3, 3, 540517, 29.9, 4.8, 30.2, 33.5, 28.82, 3.3, 0, 0.02, 10.24, 
27, 3, eco1, 1, 457557, 32, 6.8, 19.53, 25.08, 21.9, 5.55, 0, 0.05, 9.34, 
27, 3, eco2, 2, 903912, 53.8, 7, 35.01, 31.43, 28.85, -3.57, 0, 0.03, 6.33, 
27, 3, eco3, 3, 540517, 67.5, 5.7, 41.41, 35.5, 32.95, -5.91, 0, 0.05, 2.86, 
27, 4, eco1, 1, 457557, 5.8, 9, 29.83, 29.43, 27.42, -0.4, 0, 0, 9.32, 
27, 4, eco2, 2, 903912, 11.1, 9, 52.67, 35.57, 35.73, -17.1, 0, 0, 10.4, 
27, 4, eco3, 3, 540517, 15.4, 7.9, 71.56, 40.54, 43.56, -31.02, 0, 0, 10.61, 
27, 5, eco1, 1, 457557, 5.2, 11.8, 38.45, 35.8, 33.89, -2.65, 0, 0, 8.57, 
27, 5, eco2, 2, 903912, 7.8, 12.1, 71.01, 43.49, 45.05, -27.52, 0, 0, 9.82, 
27, 5, eco3, 3, 540517, 10.5, 10.9, 104.72, 48.56, 56.59, -56.16, 0, 0, 9.85, 
27, 6, eco1, 1, 457557, 4.4, 14.9, 41.57, 40.94, 38.22, -0.63, 0, 0, 7.75, 
27, 6, eco2, 2, 903912, 9.1, 15.1, 77.14, 51.99, 51.58, -25.15, 0, 0, 9.5, 
27, 6, eco3, 3, 540517, 14.1, 14.1, 118.58, 59.02, 65.98, -59.56, 0, 0.01, 9.18, 
28, 7, eco1, 1, 457557, 1, 20, 28.44, 24.98, 24.3, -3.46, 0, 0, 5.84, 
28, 7, eco2, 2, 903912, 2.5, 19.2, 63.94, 47.09, 45.06, -16.86, 0, 0, 7.62, 
28, 7, eco3, 3, 540517, 4.9, 19.2, 103.89, 62.66, 64.47, -41.23, 0, 0, 8.16, 
28, 8, eco1, 1, 457557, 0.3, 19.2, 26.33, 15.61, 17.29, -10.72, 0, 0, 4.19, 
28, 8, eco2, 2, 903912, 0.3, 18.5, 57.81, 29.4, 32.5, -28.41, 0, 0, 5.45, 
28, 8, eco3, 3, 540517, 0.4, 18.5, 94.96, 38.43, 47.28, -56.53, 0, 0, 5.85, 
28, 9, eco1, 1, 457557, 5.2, 15.5, 40.2, 40.35, 37.35, 0.15, 0, 0, 5.04, 
28, 9, eco2, 2, 903912, 9.5, 16.1, 80.65, 56.26, 54.28, -24.39, 0, 0, 8.11, 
28, 9, eco3, 3, 540517, 13.2, 15.3, 125.26, 63.02, 69.36, -62.24, 0, 0, 8.94, 
28, 10, eco1, 1, 457557, 0.7, 12, 35.16, 28.84, 28.47, -6.32, 0, 0, 3.81, 
28, 10, eco2, 2, 903912, 1.2, 12.5, 71.43, 43.93, 44.93, -27.5, 0, 0, 6.13, 
28, 10, eco3, 3, 540517, 1.6, 11.7, 109.33, 49.74, 58.17, -59.59, 0, 0, 6.84, 
28, 11, eco1, 1, 457557, 27.3, 6.5, 18.96, 24.24, 21.16, 5.28, 0, 0.03, 12.17, 
28, 11, eco2, 2, 903912, 47.5, 7.3, 38.97, 32.33, 30.15, -6.64, 0, 0.03, 8.89, 
28, 11, eco3, 3, 540517, 60.9, 6.3, 49.32, 37.1, 35.89, -12.22, 0, 0.04, 4.76, 
28, 12, eco1, 1, 457557, 87.8, 4.1, 8.17, 20.55, 15.99, 12.38, 0, 0.12, -1.25, 
28, 12, eco2, 2, 903912, 135.7, 5.1, 21.79, 28.23, 23.4, 6.45, 0, 0.08, -9.82, 
28, 12, eco3, 3, 540517, 166.5, 4.2, 23.18, 32.74, 26.6, 9.56, 0, 0.11, -16.72, 
28, 1, eco1, 1, 457557, 16.8, 3.6, 5.48, 16.95, 12.95, 11.47, 0, 0, 3.28, 
28, 1, eco2, 2, 903912, 27.7, 4.5, 17.21, 27.09, 21.54, 9.88, 0, 0, 11.77, 
28, 1, eco3, 3, 540517, 32.2, 3.7, 2.68, 4.13, 3.35, 1.45, 0, 0, -3.21, 
28, 2, eco1, 1, 457557, 16.1, 8.4, 25.75, 27.91, 25.49, 2.15, 0, 0.01, 12.37, 
28, 2, eco2, 2, 903912, 24.9, 8.3, 41.73, 34.51, 32.42, -7.22, 0, 0.01, 11.67, 
28, 2, eco3, 3, 540517, 30.1, 7.7, 66.62, 41.01, 42.83, -25.61, 0, 0.02, 11.77, 
28, 3, eco1, 1, 457557, 15, 7.9, 23.82, 27.02, 24.42, 3.2, 0, 0.02, 12.05, 
28, 3, eco2, 2, 903912, 25.1, 7.8, 39.04, 33.43, 31.08, -5.61, 0, 0.01, 11.49, 
28, 3, eco3, 3, 540517, 30, 6.9, 54.33, 38.94, 38.42, -15.39, 0, 0.02, 9.42, 
28, 4, eco1, 1, 457557, 5.9, 9.5, 31.42, 30.2, 28.45, -1.22, 0, 0, 10.49, 
28, 4, eco2, 2, 903912, 10.8, 9.3, 54.38, 36.85, 36.87, -17.54, 0, 0, 12, 
28, 4, eco3, 3, 540517, 14, 8.3, 77.38, 42.59, 46.32, -34.79, 0, 0, 11.46, 
28, 5, eco1, 1, 457557, 18.2, 9.8, 32.71, 30.93, 29.28, -1.77, 0, 0.03, 11.03, 
28, 5, eco2, 2, 903912, 39.8, 10.5, 62.86, 39.92, 40.83, -22.94, 0, 0.03, 8.31, 
28, 5, eco3, 3, 540517, 55.4, 9.1, 87.06, 44.62, 49.95, -42.44, 0, 0.04, 4.15, 
28, 6, eco1, 1, 457557, 4.8, 16.6, 41.38, 45.22, 41.3, 3.84, 0, 0, 9.36, 
28, 6, eco2, 2, 903912, 9.3, 16.1, 74.83, 54.35, 52.42, -20.49, 0, 0, 9.43, 
28, 6, eco3, 3, 540517, 13, 15.7, 116.66, 62.75, 67.84, -53.9, 0, 0, 8.75, 
29, 7, eco1, 1, 457557, 0.2, 21.6, 24.67, 27.78, 25.53, 3.11, 0, 0, 6.63, 
29, 7, eco2, 2, 903912, 0.1, 20.2, 52.24, 33.95, 34.35, -18.3, 0, 0, 6.65, 
29, 7, eco3, 3, 540517, 0.2, 20.6, 76.79, 36.89, 42.26, -39.9, 0, 0, 6.21, 
29, 8, eco1, 1, 457557, 2.1, 20.8, 27.89, 27.79, 26.26, -0.1, 0, 0, 5.51, 
29, 8, eco2, 2, 903912, 3.1, 19.9, 58.42, 39.84, 39.46, -18.58, 0, 0, 5.84, 
29, 8, eco3, 3, 540517, 5.5, 20.1, 96.58, 60.43, 61.52, -36.15, 0, 0, 6.33, 
29, 9, eco1, 1, 457557, 8.8, 16.3, 44.14, 47.33, 43.23, 3.19, 0, 0, 7.76, 
29, 9, eco2, 2, 903912, 15.2, 16.9, 81.97, 59.72, 56.99, -22.25, 0, 0, 9.77, 
29, 9, eco3, 3, 540517, 22.1, 16.3, 125.78, 68.45, 72.8, -57.33, 0, 0.01, 9.31, 
29, 10, eco1, 1, 457557, 26.3, 10.7, 35.97, 31.92, 30.72, -4.04, 0, 0.04, 10.88, 
29, 10, eco2, 2, 903912, 48.4, 11.6, 69.03, 42.62, 43.82, -26.41, 0, 0.04, 7.36, 
29, 10, eco3, 3, 540517, 68.4, 10.3, 98.39, 48.31, 54.91, -50.08, 0, 0.06, 2.12, 
29, 11, eco1, 1, 457557, 20.1, 7.1, 22.02, 24.76, 22.45, 2.74, 0, 0.03, 12.24, 
29, 11, eco2, 2, 903912, 31.5, 7.9, 44.37, 33.62, 32.44, -10.76, 0, 0.02, 11.53, 
29, 11, eco3, 3, 540517, 41.8, 7, 59.35, 39.61, 40.03, -19.74, 0, 0.02, 9.48, 
29, 12, eco1, 1, 457557, 17.8, 4.4, 9.38, 20.45, 16.36, 11.08, 0, 0.03, 13.01, 
29, 12, eco2, 2, 903912, 28.9, 5.3, 23.21, 28.54, 24.08, 5.33, 0, 0.02, 11.74, 
29, 12, eco3, 3, 540517, 34.6, 4.6, 27.58, 34.21, 28.7, 6.63, 0, 0.02, 9.81, 
29, 1, eco1, 1, 457557, 28.1, 2.9, 4.55, 18.62, 13.9, 14.08, 0, 0.01, 14.86, 
29, 1, eco2, 2, 903912, 48.9, 4.1, 14.79, 26.48, 20.66, 11.68, 0, 0.03, 7.91, 
29, 1, eco3, 3, 540517, 57.5, 3.2, 13.04, 31.49, 23.27, 18.45, 0, 0.01, 13.2, 
29, 2, eco1, 1, 457557, 3.3, 8.3, 26.12, 27.13, 25.23, 1.01, 0, 0.03, 13.85, 
29, 2, eco2, 2, 903912, 4.9, 8.2, 41.9, 34.23, 32.44, -7.68, 0, 0, 8.23, 
29, 2, eco3, 3, 540517, 6.2, 7.7, 62.86, 41.43, 42.24, -21.43, 0, 0.02, 10.75, 
29, 3, eco1, 1, 457557, 18.1, 8.6, 26.54, 27.63, 25.7, 1.09, 0, 0.04, 11.33, 
29, 3, eco2, 2, 903912, 31.2, 8.3, 42.26, 34.51, 32.72, -7.75, 0, 0.02, 11.07, 
29, 3, eco3, 3, 540517, 36.7, 7.4, 59.68, 40.7, 40.99, -18.98, 0, 0.03, 8.92, 
29, 4, eco1, 1, 457557, 16.7, 10.2, 34.48, 30.88, 29.84, -3.6, 0, 0.03, 11.35, 
29, 4, eco2, 2, 903912, 32.9, 10.1, 60.56, 38.67, 39.66, -21.89, 0, 0.02, 9.98, 
29, 4, eco3, 3, 540517, 42.5, 9.1, 86.51, 45.1, 50.24, -41.41, 0, 0.03, 7.49, 
29, 5, eco1, 1, 457557, 2.9, 13.8, 41.51, 37.99, 36.52, -3.52, 0, 0, 9.04, 
29, 5, eco2, 2, 903912, 5.2, 13.6, 74.7, 46.88, 48.07, -27.82, 0, 0, 8.97, 
29, 5, eco3, 3, 540517, 7.6, 12.8, 115.81, 54.68, 63.1, -61.13, 0, 0, 8.52, 
29, 6, eco1, 1, 457557, 0.1, 16.4, 36.98, 29.27, 29.55, -7.71, 0, 0, 6.37, 
29, 6, eco2, 2, 903912, 0.4, 16.2, 67.29, 37.19, 40.03, -30.1, 0, 0, 6.45, 
29, 6, eco3, 3, 540517, 0.8, 15.5, 105.57, 45.67, 54.69, -59.9, 0, 0, 6.26, 
30, 7, eco1, 1, 457557, 0.7, 21.4, 21.55, 16.78, 17.12, -4.78, 0, 0, 4.75, 
30, 7, eco2, 2, 903912, 0.9, 19.9, 47.86, 22.13, 25.85, -25.73, 0, 0, 4.87, 
30, 7, eco3, 3, 540517, 1.6, 20.4, 75.27, 30.04, 37.6, -45.22, 0, 0, 4.96, 
30, 8, eco1, 1, 457557, 0.3, 20.6, 20.21, 11.11, 12.79, -9.09, 0, 0, 3.43, 
30, 8, eco2, 2, 903912, 0.7, 19.5, 44.2, 15.69, 20.81, -28.51, 0, 0, 3.66, 
30, 8, eco3, 3, 540517, 0.7, 19.7, 70.69, 19.75, 29.97, -50.94, 0, 0, 3.71, 
30, 9, eco1, 1, 457557, 1.4, 19.8, 24.16, 13.02, 15.06, -11.14, 0, 0, 2.96, 
30, 9, eco2, 2, 903912, 3.4, 19, 58.71, 31.04, 33.97, -27.67, 0, 0, 3.89, 
30, 9, eco3, 3, 540517, 6.3, 19.3, 103.41, 62.19, 64.15, -41.22, 0, 0, 4.87, 
30, 10, eco1, 1, 457557, 3.3, 14.8, 37.89, 30.85, 30.67, -7.04, 0, 0, 3.42, 
30, 10, eco2, 2, 903912, 4.9, 14.3, 78.78, 48.48, 49.6, -30.3, 0, 0, 4.62, 
30, 10, eco3, 3, 540517, 7, 14.3, 124.49, 62.57, 69.28, -61.92, 0, 0, 6.46, 
30, 11, eco1, 1, 457557, 58.3, 5.8, 16.25, 22.57, 19.52, 6.31, 0, 0.08, 6.65, 
30, 11, eco2, 2, 903912, 94.4, 6.7, 35.41, 31.75, 29.12, -3.66, 0, 0.06, -0.41, 
30, 11, eco3, 3, 540517, 124.7, 5.6, 40.6, 37.34, 33.95, -3.27, 0, 0.09, -8.4, 
30, 12, eco1, 1, 457557, 16.8, 3.5, 6.37, 19.41, 14.91, 13.04, 0, 0.02, 14.42, 
30, 12, eco2, 2, 903912, 30.4, 4.8, 20.2, 28.22, 23.18, 8.01, 0, 0.01, 13.68, 
30, 12, eco3, 3, 540517, 37.5, 3.8, 16.31, 28.69, 22.4, 12.38, 0, 0, 4.03, 
30, 1, eco1, 1, 457557, 26.5, 4.1, 8.38, 20.15, 15.94, 11.77, 0, 0.05, 11.06, 
30, 1, eco2, 2, 903912, 39.1, 5, 21.32, 28.5, 23.65, 7.18, 0, 0.02, 9.4, 
30, 1, eco3, 3, 540517, 48.2, 4.1, 22.61, 34.24, 27.49, 11.63, 0, 0.02, 12.49, 
30, 2, eco1, 1, 457557, 40.1, 2.5, 3.68, 18.17, 13.41, 14.49, 0, 0.02, 14.91, 
30, 2, eco2, 2, 903912, 63.5, 3.6, 11.41, 26.06, 19.61, 14.65, 0, 0.01, 13.86, 
30, 2, eco3, 3, 540517, 75.3, 2.1, 6.99, 30.44, 21.11, 23.45, 0, 0.03, 9.74, 
30, 3, eco1, 1, 457557, 19.1, 6.2, 17.62, 23.35, 20.51, 5.73, 0, 0.06, 9.95, 
30, 3, eco2, 2, 903912, 34.8, 6.4, 30.96, 31.08, 27.76, 0.12, 0, 0.04, 6.42, 
30, 3, eco3, 3, 540517, 41.8, 5.1, 33.69, 36.38, 31.69, 2.68, 0, 0.07, 0.41, 
30, 4, eco1, 1, 457557, 14.6, 7.8, 26.37, 26.23, 24.66, -0.13, 0, 0.03, 12.02, 
30, 4, eco2, 2, 903912, 25.4, 7.5, 42.22, 33.35, 31.92, -8.87, 0, 0.02, 12.81, 
30, 4, eco3, 3, 540517, 33.3, 6.4, 52.94, 39.53, 38.47, -13.41, 0, 0.03, 8.28, 
30, 5, eco1, 1, 457557, 3.1, 13.8, 43.18, 38.72, 37.47, -4.47, 0, 0, 9.42, 
30, 5, eco2, 2, 903912, 6.1, 13.1, 75.36, 47.51, 48.81, -27.85, 0, 0, 10.27, 
30, 5, eco3, 3, 540517, 8.6, 12.6, 118.06, 57.41, 65.43, -60.66, 0, 0.01, 9.73, 
30, 6, eco1, 1, 457557, 0, 19.9, 30.86, 28.47, 27.68, -2.39, 0, 0, 6.61, 
30, 6, eco2, 2, 903912, 0.1, 18.1, 64.42, 40.3, 41.55, -24.12, 0, 0, 7.24, 
30, 6, eco3, 3, 540517, 0.1, 18.4, 95.37, 47.04, 53.22, -48.33, 0, 0, 6.86, 
31, 7, eco1, 1, 457557, 0.4, 20.6, 24.05, 17.07, 17.95, -6.98, 0, 0, 4.8, 
31, 7, eco2, 2, 903912, 0.2, 19.4, 50.43, 23.64, 27.46, -26.79, 0, 0, 5.16, 
31, 7, eco3, 3, 540517, 0.4, 19.7, 76.82, 28.04, 36.75, -48.78, 0, 0, 4.95, 
31, 8, eco1, 1, 457557, 0.1, 21.1, 17.86, 10.46, 11.79, -7.4, 0, 0, 3.39, 
31, 8, eco2, 2, 903912, 0.7, 19.6, 45.24, 17.57, 22.3, -27.66, 0, 0, 3.88, 
31, 8, eco3, 3, 540517, 1.4, 20.1, 72.19, 24.27, 33.24, -47.92, 0, 0, 3.96, 
31, 9, eco1, 1, 457557, 3.9, 15.5, 38.56, 31.37, 31.24, -7.19, 0, 0, 3.96, 
31, 9, eco2, 2, 903912, 6.8, 15.7, 80.72, 52.7, 52.65, -28.02, 0, 0, 5.5, 
31, 9, eco3, 3, 540517, 9.9, 15.2, 126.27, 66.87, 72.28, -59.39, 0, 0, 7.35, 
31, 10, eco1, 1, 457557, 13.3, 12.3, 40.78, 36.14, 34.91, -4.63, 0, 0, 9.48, 
31, 10, eco2, 2, 903912, 21.2, 12.9, 76.01, 47.66, 48.71, -28.35, 0, 0.01, 11.28, 
31, 10, eco3, 3, 540517, 29.8, 12, 114.42, 56.23, 63.56, -58.2, 0, 0.02, 9.46, 
31, 11, eco1, 1, 457557, 20.9, 6.3, 18.41, 23.29, 20.6, 4.88, 0, 0.03, 12.48, 
31, 11, eco2, 2, 903912, 32.6, 7.1, 38.25, 32.88, 30.62, -5.37, 0, 0.02, 10.8, 
31, 11, eco3, 3, 540517, 42.1, 6.1, 46.5, 39.24, 36.68, -7.26, 0, 0.03, 8.16, 
31, 12, eco1, 1, 457557, 26, 3.5, 6.3, 19.38, 14.92, 13.08, 0, 0.01, 14.96, 
31, 12, eco2, 2, 903912, 40.2, 4.7, 18.93, 28.22, 22.93, 9.3, 0, 0.02, 9.81, 
31, 12, eco3, 3, 540517, 49.6, 3.8, 18.55, 34.18, 26.45, 15.63, 0, 0.01, 13.51, 
31, 1, eco1, 1, 457557, 13.4, 3.6, 6.46, 19.44, 15.01, 12.99, 0, 0.03, 14.47, 
31, 1, eco2, 2, 903912, 21.1, 4.7, 19.12, 28.27, 23.02, 9.15, 0, 0.01, 13.52, 
31, 1, eco3, 3, 540517, 25.8, 3.7, 18.28, 34.16, 26.38, 15.88, 0, 0.02, 12.07, 
31, 2, eco1, 1, 457557, 8.2, 8.9, 28.56, 28.14, 26.63, -0.41, 0, 0.04, 13.29, 
31, 2, eco2, 2, 903912, 14.9, 8.6, 44.28, 36.06, 34.37, -8.22, 0, 0.01, 12.87, 
31, 2, eco3, 3, 540517, 17.4, 8.1, 67.82, 44.58, 45.58, -23.23, 0, 0.03, 9.65, 
31, 3, eco1, 1, 457557, 15.8, 8.1, 25.1, 26.65, 24.76, 1.55, 0, 0.03, 11.86, 
31, 3, eco2, 2, 903912, 27.5, 7.9, 40.86, 34.68, 32.65, -6.19, 0, 0.02, 10.97, 
31, 3, eco3, 3, 540517, 33.3, 7, 56.04, 41.61, 40.74, -14.43, 0, 0.02, 9.06, 
31, 4, eco1, 1, 457557, 6.9, 9.2, 31.62, 28.94, 27.92, -2.68, 0, 0, 10.89, 
31, 4, eco2, 2, 903912, 12.8, 9.2, 55.79, 37.63, 38.06, -18.16, 0, 0, 12.36, 
31, 4, eco3, 3, 540517, 17.2, 8.2, 75.89, 44.65, 47.48, -31.24, 0, 0.01, 11.4, 
31, 5, eco1, 1, 457557, 4.2, 14, 43.33, 39, 37.77, -4.33, 0, 0, 9.14, 
31, 5, eco2, 2, 903912, 7.5, 13.1, 75.72, 48.03, 49.31, -27.69, 0, 0, 10.09, 
31, 5, eco3, 3, 540517, 11.1, 12.7, 118.48, 58.66, 66.38, -59.82, 0, 0, 9.79, 
31, 6, eco1, 1, 457557, 3.4, 18, 40.04, 40.85, 38.46, 0.82, 0, 0, 7.79, 
31, 6, eco2, 2, 903912, 5.8, 17, 78.13, 57.24, 55.4, -20.89, 0, 0, 9.18, 
31, 6, eco3, 3, 540517, 8.1, 16.6, 120.48, 71.98, 74.55, -48.49, 0, 0, 8.64, 
32, 7, eco1, 1, 457557, 0.6, 19.5, 31.57, 23.22, 24.17, -8.35, 0, 0, 5.71, 
32, 7, eco2, 2, 903912, 0.9, 18.8, 64.38, 38.67, 40.41, -25.71, 0, 0, 6.76, 
32, 7, eco3, 3, 540517, 2, 18.8, 101.02, 52.3, 57.66, -48.71, 0, 0, 6.76, 
32, 8, eco1, 1, 457557, 0, 20.7, 22.47, 12.87, 14.67, -9.6, 0, 0, 4.01, 
32, 8, eco2, 2, 903912, 0.1, 19.5, 51.21, 22.52, 26.95, -28.68, 0, 0, 4.76, 
32, 8, eco3, 3, 540517, 0.1, 19.9, 77.76, 29.08, 37.61, -48.68, 0, 0, 4.77, 
32, 9, eco1, 1, 457557, 5.9, 17.7, 41.47, 41.58, 39.21, 0.1, 0, 0, 5.21, 
32, 9, eco2, 2, 903912, 11.5, 17.3, 84.86, 61.24, 59.14, -23.62, 0, 0, 8.65, 
32, 9, eco3, 3, 540517, 17.5, 17.3, 126.99, 76.96, 78.62, -50.03, 0, 0.01, 9.03, 
32, 10, eco1, 1, 457557, 15.7, 11.2, 39.71, 32.5, 32.3, -7.21, 0, 0.01, 10.69, 
32, 10, eco2, 2, 903912, 27.5, 11.8, 72.24, 44.01, 45.83, -28.23, 0, 0.02, 10.95, 
32, 10, eco3, 3, 540517, 38.3, 10.9, 105.24, 52.9, 59.64, -52.33, 0, 0.03, 8.19, 
32, 11, eco1, 1, 457557, 23.1, 5.9, 17.54, 22.25, 19.77, 4.7, 0, 0.04, 12.07, 
32, 11, eco2, 2, 903912, 36.4, 7, 37.84, 32.41, 30.37, -5.43, 0, 0.02, 10.22, 
32, 11, eco3, 3, 540517, 48.7, 5.9, 44.29, 39.13, 36.18, -5.16, 0, 0.03, 7.14, 
32, 12, eco1, 1, 457557, 39.8, 4.7, 11.21, 20.45, 16.98, 9.24, 0, 0.07, 8.82, 
32, 12, eco2, 2, 903912, 61.2, 5.5, 25.41, 29.65, 25.6, 4.23, 0, 0.04, 5.55, 
32, 12, eco3, 3, 540517, 78, 4.8, 30.26, 36.68, 31.14, 6.43, 0, 0.06, 1.36, 
32, 1, eco1, 1, 457557, 13.1, 6.9, 21.11, 23.83, 21.85, 2.71, 0, 0.01, 13.21, 
32, 1, eco2, 2, 903912, 23, 7.2, 36.7, 32.85, 30.52, -3.85, 0, 0.01, 13.36, 
32, 1, eco3, 3, 540517, 27.4, 6.9, 55.59, 41.84, 40.87, -13.75, 0, 0.01, 12.06, 
32, 2, eco1, 1, 457557, 1.2, 9, 28.79, 27.81, 26.62, -0.98, 0, 0, 9.62, 
32, 2, eco2, 2, 903912, 1.8, 8.8, 46.1, 36.44, 35.22, -9.66, 0, 0, 9.91, 
32, 2, eco3, 3, 540517, 2.3, 8.6, 71.95, 46.2, 47.77, -25.75, 0, 0, 9.12, 
32, 3, eco1, 1, 457557, 12.7, 9.8, 30.82, 29.02, 27.98, -1.81, 0, 0.01, 11.55, 
32, 3, eco2, 2, 903912, 23.7, 9.2, 48.17, 37.28, 36.29, -10.88, 0, 0.01, 11.71, 
32, 3, eco3, 3, 540517, 28.2, 8.6, 72.35, 46.33, 47.97, -26.02, 0, 0.02, 10.06, 
32, 4, eco1, 1, 457557, 12.2, 11.4, 40, 32.38, 32.45, -7.63, 0, 0.02, 11.16, 
32, 4, eco2, 2, 903912, 23.9, 10.5, 65.79, 40.54, 42.45, -25.24, 0, 0.02, 10.98, 
32, 4, eco3, 3, 540517, 29.6, 9.9, 98, 50.09, 56.42, -47.91, 0, 0.02, 9.37, 
32, 5, eco1, 1, 457557, 8.3, 12.6, 43.41, 34.91, 35.02, -8.5, 0, 0, 10.12, 
32, 5, eco2, 2, 903912, 14.6, 12.2, 74.75, 44.99, 47.32, -29.76, 0, 0.01, 11.08, 
32, 5, eco3, 3, 540517, 21.1, 11.4, 111.93, 54.7, 62.57, -57.23, 0, 0.01, 9.88, 
32, 6, eco1, 1, 457557, 2.3, 19, 38.97, 38.6, 36.85, -0.37, 0, 0, 8.02, 
32, 6, eco2, 2, 903912, 5.5, 17.5, 79.37, 58.26, 56.5, -21.11, 0, 0, 9.51, 
32, 6, eco3, 3, 540517, 8.1, 17.6, 118, 76.18, 76.75, -41.82, 0, 0, 8.58, 
33, 7, eco1, 1, 457557, 0.4, 21.5, 21.92, 22.34, 20.81, 0.43, 0, 0, 5.78, 
33, 7, eco2, 2, 903912, 0.3, 19.9, 58.15, 35.06, 36.82, -23.09, 0, 0, 6.78, 
33, 7, eco3, 3, 540517, 0.7, 20.5, 78.25, 42.84, 46.15, -35.41, 0, 0, 6.27, 
33, 8, eco1, 1, 457557, 0.2, 21.8, 16.98, 13.93, 13.8, -3.05, 0, 0, 4.11, 
33, 8, eco2, 2, 903912, 0.4, 20.2, 49.48, 23.39, 27.19, -26.08, 0, 0, 4.9, 
33, 8, eco3, 3, 540517, 0.9, 20.9, 67.79, 31.06, 36.28, -36.72, 0, 0, 4.73, 
33, 9, eco1, 1, 457557, 4.4, 18.7, 33.33, 35.28, 32.3, 1.95, 0, 0, 4.69, 
33, 9, eco2, 2, 903912, 9.6, 17.6, 85.71, 61.11, 59.4, -24.6, 0, 0, 7.66, 
33, 9, eco3, 3, 540517, 14.1, 18, 120.25, 83.58, 80.71, -36.67, 0, 0, 8.6, 
33, 10, eco1, 1, 457557, 5, 14, 40.18, 40.07, 36.98, -0.11, 0, 0, 5.35, 
33, 10, eco2, 2, 903912, 8.3, 13.8, 82.45, 49.99, 51.85, -32.46, 0, 0, 9.02, 
33, 10, eco3, 3, 540517, 11.5, 13.5, 119.03, 64.04, 69, -54.99, 0, 0, 9.86, 
33, 11, eco1, 1, 457557, 8.4, 7.8, 23.83, 26.24, 23.69, 2.41, 0, 0, 8.66, 
