Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, Quercus, eco1, 221987, 0.99, 1, 0.49, 0.3, 206.18, 35, 314, 
39, Quercus, eco2, 229183, 0.98, 1, 0.6, 0.36, 200.92, 0, 320, 
39, Quercus, eco3, 30233, 0.96, 1, 0.62, 0.37, 158.67, 48, 312, 
39, Rhododen, eco1, 49088, 0.28, 1, 0.26, 0.13, 206, 35, 314, 
39, Rhododen, eco2, 306170, 0.45, 1, 0.48, 0.26, 196.93, 0, 320, 
39, Rhododen, eco3, 253870, 0.59, 1, 0.48, 0.28, 162.5, 48, 312, 
39, Rubus, eco1, 31290, 1, 1, 0.42, 0.25, 205.7, 35, 314, 
39, Rubus, eco2, 97585, 1, 1, 0.55, 0.33, 199.44, 0, 320, 
39, Rubus, eco3, 24300, 1, 1, 0.56, 0.34, 161.54, 48, 312, 
39, Vacciniu, eco1, 49141, 0.94, 1, 0.41, 0.25, 206.1, 35, 314, 
39, Vacciniu, eco2, 306767, 0.92, 1, 0.56, 0.34, 196.96, 0, 320, 
39, Vacciniu, eco3, 254125, 0.89, 1, 0.56, 0.34, 162.46, 48, 312, 
39, WhipMode, eco1, 49150, 1, 1, 0.41, 0.25, 206.07, 35, 314, 
39, WhipMode, eco2, 306030, 0.99, 1, 0.56, 0.34, 196.93, 0, 320, 
39, WhipMode, eco3, 253725, 0.97, 1, 0.56, 0.34, 162.48, 48, 312, 
40, ArbuMenz, eco1, 229606, 0.89, 1, 0.03, 0.02, 195.23, 82, 285, 
40, ArbuMenz, eco2, 223326, 0.93, 1, 0.46, 0.28, 186.42, 0, 302, 
40, ArbuMenz, eco3, 28577, 0.83, 1, 0.5, 0.3, 121.54, 86, 289, 
40, Arctosta, eco1, 351661, 0.97, 1, 0.08, 0.05, 195.24, 82, 285, 
40, Arctosta, eco2, 276829, 0.98, 1, 0.6, 0.36, 186.99, 0, 302, 
40, Arctosta, eco3, 33232, 0.93, 1, 0.63, 0.38, 121.29, 86, 289, 
40, CaloDecu, eco1, 47589, 0.99, 1, 0.02, 0.01, 193.08, 82, 285, 
40, CaloDecu, eco2, 307463, 1, 1, 0.36, 0.21, 179.82, 0, 302, 
40, CaloDecu, eco3, 253243, 0.95, 1, 0.37, 0.22, 122.69, 86, 289, 
40, Ceanothu, eco1, 229534, 0.97, 1, 0.08, 0.05, 195.21, 82, 285, 
40, Ceanothu, eco2, 223263, 0.99, 1, 0.61, 0.36, 186.41, 0, 302, 
40, Ceanothu, eco3, 28468, 0.94, 1, 0.63, 0.38, 121.54, 86, 289, 
40, ChryChry, eco1, 30770, 1, 1, 0.01, 0.01, 194.95, 82, 285, 
40, ChryChry, eco2, 95751, 0.99, 1, 0.33, 0.2, 184.05, 0, 302, 
40, ChryChry, eco3, 23535, 0.99, 1, 0.38, 0.23, 122.31, 86, 289, 
40, Frangula, eco1, 30747, 0.94, 1, 0.03, 0.02, 194.93, 82, 285, 
40, Frangula, eco2, 96068, 0.96, 1, 0.48, 0.29, 184.02, 0, 302, 
40, Frangula, eco3, 23599, 0.9, 1, 0.5, 0.3, 122.33, 86, 289, 
40, Garrya, eco1, 47648, 0.92, 1, 0.07, 0.04, 193.03, 82, 285, 
40, Garrya, eco2, 306716, 0.96, 1, 0.58, 0.35, 179.82, 0, 302, 
40, Garrya, eco3, 253749, 0.83, 1, 0.58, 0.35, 122.7, 86, 289, 
40, GaulShal, eco1, 47634, 0.89, 1, 0.04, 0.02, 192.91, 82, 285, 
40, GaulShal, eco2, 307083, 0.93, 1, 0.5, 0.3, 179.81, 0, 302, 
40, GaulShal, eco3, 254419, 0.83, 1, 0.5, 0.3, 122.69, 86, 289, 
40, MahoNerv, eco1, 47496, 0.93, 1, 0.07, 0.04, 192.96, 82, 285, 
40, MahoNerv, eco2, 307126, 0.96, 1, 0.58, 0.35, 179.83, 0, 302, 
40, MahoNerv, eco3, 253577, 0.88, 1, 0.58, 0.35, 122.7, 86, 289, 
40, NothDens, eco1, 47440, 0.99, 1, 0.07, 0.04, 192.91, 82, 285, 
40, NothDens, eco2, 306932, 1, 1, 0.58, 0.35, 179.73, 0, 302, 
40, NothDens, eco3, 252723, 0.92, 1, 0.58, 0.35, 122.69, 86, 289, 
40, PinuJeff, eco1, 229571, 0.77, 1, 0.05, 0.03, 195.2, 82, 285, 
40, PinuJeff, eco2, 223087, 0.81, 1, 0.55, 0.33, 186.43, 0, 302, 
40, PinuJeff, eco3, 28521, 0.71, 1, 0.58, 0.35, 121.58, 86, 289, 
40, PinuLamb, eco1, 30820, 0.96, 1, 0.01, 0.01, 195.07, 82, 285, 
40, PinuLamb, eco2, 95386, 0.98, 1, 0.33, 0.2, 183.97, 0, 302, 
40, PinuLamb, eco3, 23463, 0.9, 1, 0.38, 0.23, 122.31, 86, 289, 
40, PinuMont, eco1, 230032, 0.59, 1, 0.03, 0.02, 195.29, 82, 285, 
40, PinuMont, eco2, 223085, 0.47, 1, 0.46, 0.25, 186.4, 0, 302, 
40, PinuMont, eco3, 28568, 0.76, 1, 0.5, 0.3, 121.51, 86, 289, 
40, PseuMenz, eco1, 30613, 0.94, 1, 0.01, 0.01, 194.9, 82, 285, 
40, PseuMenz, eco2, 95597, 0.96, 1, 0.33, 0.2, 184.02, 0, 302, 
40, PseuMenz, eco3, 23542, 0.9, 1, 0.38, 0.23, 122.36, 86, 289, 
40, Quercus, eco1, 228611, 0.88, 1, 0.08, 0.05, 195.23, 82, 285, 
40, Quercus, eco2, 223393, 0.91, 1, 0.61, 0.36, 186.43, 0, 302, 
40, Quercus, eco3, 28595, 0.81, 1, 0.63, 0.38, 121.53, 86, 289, 
40, Rhododen, eco1, 47399, 0.87, 1, 0.04, 0.02, 192.81, 82, 285, 
40, Rhododen, eco2, 306991, 0.79, 1, 0.5, 0.3, 179.82, 0, 302, 
40, Rhododen, eco3, 253896, 0.96, 1, 0.5, 0.3, 122.69, 86, 289, 
40, Rubus, eco1, 30851, 0.96, 1, 0.06, 0.03, 194.92, 82, 285, 
40, Rubus, eco2, 95472, 0.98, 1, 0.56, 0.34, 184.09, 0, 302, 
40, Rubus, eco3, 23227, 0.93, 1, 0.58, 0.35, 122.32, 86, 289, 
40, Vacciniu, eco1, 47615, 0.81, 1, 0.07, 0.04, 192.94, 82, 285, 
40, Vacciniu, eco2, 306869, 0.84, 1, 0.58, 0.35, 179.79, 0, 302, 
40, Vacciniu, eco3, 253669, 0.75, 1, 0.58, 0.35, 122.69, 86, 289, 
40, WhipMode, eco1, 47463, 0.89, 1, 0.07, 0.04, 192.93, 82, 285, 
40, WhipMode, eco2, 307304, 0.93, 1, 0.58, 0.35, 179.82, 0, 302, 
40, WhipMode, eco3, 253872, 0.83, 1, 0.58, 0.35, 122.7, 86, 289, 
41, ArbuMenz, eco1, 235512, 0.94, 1, 0.3, 0.18, 165.48, 89, 321, 
41, ArbuMenz, eco2, 226654, 0.94, 1, 0.56, 0.34, 138.32, 67, 321, 
41, ArbuMenz, eco3, 29958, 0.89, 1, 0.7, 0.42, 86.25, 106, 321, 
41, Arctosta, eco1, 359015, 0.99, 1, 0.51, 0.31, 165.68, 89, 321, 
41, Arctosta, eco2, 280188, 0.99, 1, 0.67, 0.4, 138.61, 67, 321, 
41, Arctosta, eco3, 34360, 0.96, 1, 0.77, 0.46, 84.98, 106, 321, 
41, CaloDecu, eco1, 48022, 1, 1, 0.19, 0.11, 164.79, 89, 321, 
41, CaloDecu, eco2, 312726, 1, 1, 0.49, 0.29, 134.4, 67, 321, 
41, CaloDecu, eco3, 254300, 0.99, 1, 0.63, 0.38, 90.45, 106, 321, 
41, Ceanothu, eco1, 236263, 0.99, 1, 0.51, 0.31, 165.46, 89, 321, 
41, Ceanothu, eco2, 226739, 0.99, 1, 0.67, 0.4, 138.32, 67, 321, 
41, Ceanothu, eco3, 30135, 0.97, 1, 0.77, 0.46, 86.19, 106, 321, 
41, ChryChry, eco1, 32292, 0.99, 1, 0.2, 0.12, 163.2, 89, 321, 
41, ChryChry, eco2, 97743, 0.99, 1, 0.48, 0.29, 136.83, 67, 321, 
41, ChryChry, eco3, 24743, 1, 1, 0.63, 0.38, 89.83, 106, 321, 
41, Frangula, eco1, 32355, 0.97, 1, 0.32, 0.19, 163.31, 89, 321, 
41, Frangula, eco2, 97887, 0.97, 1, 0.57, 0.34, 136.81, 67, 321, 
41, Frangula, eco3, 24530, 0.94, 1, 0.69, 0.41, 89.82, 106, 321, 
41, Garrya, eco1, 48141, 0.98, 1, 0.42, 0.25, 164.95, 89, 321, 
41, Garrya, eco2, 313300, 0.98, 1, 0.64, 0.39, 134.43, 67, 321, 
41, Garrya, eco3, 254822, 0.91, 1, 0.73, 0.44, 90.43, 106, 321, 
41, GaulShal, eco1, 48067, 0.94, 1, 0.31, 0.18, 164.78, 89, 321, 
41, GaulShal, eco2, 313250, 0.94, 1, 0.58, 0.35, 134.39, 67, 321, 
41, GaulShal, eco3, 254735, 0.89, 1, 0.69, 0.41, 90.44, 106, 321, 
41, MahoNerv, eco1, 48329, 0.97, 1, 0.42, 0.25, 164.93, 89, 321, 
41, MahoNerv, eco2, 313122, 0.97, 1, 0.64, 0.39, 134.45, 67, 321, 
41, MahoNerv, eco3, 254634, 0.92, 1, 0.73, 0.44, 90.41, 106, 321, 
41, NothDens, eco1, 48161, 1, 1, 0.42, 0.25, 164.81, 89, 321, 
41, NothDens, eco2, 312337, 1, 1, 0.64, 0.39, 134.4, 67, 321, 
41, NothDens, eco3, 254193, 0.98, 1, 0.73, 0.44, 90.4, 106, 321, 
41, PinuJeff, eco1, 235778, 0.82, 1, 0.43, 0.26, 165.39, 89, 321, 
41, PinuJeff, eco2, 226994, 0.83, 1, 0.63, 0.38, 138.31, 67, 321, 
41, PinuJeff, eco3, 30043, 0.76, 1, 0.74, 0.44, 86.18, 106, 321, 
41, PinuLamb, eco1, 32527, 0.99, 1, 0.2, 0.12, 163.2, 89, 321, 
41, PinuLamb, eco2, 97820, 0.99, 1, 0.48, 0.29, 136.84, 67, 321, 
41, PinuLamb, eco3, 24717, 0.95, 1, 0.63, 0.38, 89.94, 106, 321, 
41, PinuMont, eco1, 234829, 0.41, 1, 0.3, 0.16, 165.43, 89, 321, 
41, PinuMont, eco2, 226813, 0.38, 1, 0.56, 0.23, 138.35, 67, 321, 
41, PinuMont, eco3, 29984, 0.62, 1, 0.7, 0.37, 86.26, 106, 321, 
41, PseuMenz, eco1, 32327, 0.96, 1, 0.2, 0.12, 163.13, 89, 321, 
41, PseuMenz, eco2, 97801, 0.97, 1, 0.48, 0.29, 136.77, 67, 321, 
41, PseuMenz, eco3, 24723, 0.93, 1, 0.63, 0.38, 89.87, 106, 321, 
41, Quercus, eco1, 235881, 0.92, 1, 0.51, 0.31, 165.53, 89, 321, 
41, Quercus, eco2, 226621, 0.93, 1, 0.67, 0.4, 138.35, 67, 321, 
41, Quercus, eco3, 30079, 0.87, 1, 0.77, 0.46, 86.2, 106, 321, 
41, Rhododen, eco1, 48099, 0.76, 1, 0.31, 0.18, 164.81, 89, 321, 
41, Rhododen, eco2, 313082, 0.73, 1, 0.58, 0.35, 134.44, 67, 321, 
41, Rhododen, eco3, 254005, 0.89, 1, 0.69, 0.41, 90.42, 106, 321, 
41, Rubus, eco1, 32443, 0.98, 1, 0.44, 0.26, 163.05, 89, 321, 
41, Rubus, eco2, 97963, 0.99, 1, 0.63, 0.38, 136.81, 67, 321, 
41, Rubus, eco3, 24443, 0.96, 1, 0.73, 0.44, 89.92, 106, 321, 
41, Vacciniu, eco1, 48105, 0.85, 1, 0.42, 0.25, 164.96, 89, 321, 
41, Vacciniu, eco2, 313285, 0.86, 1, 0.64, 0.39, 134.4, 67, 321, 
41, Vacciniu, eco3, 254865, 0.8, 1, 0.73, 0.44, 90.44, 106, 321, 
41, WhipMode, eco1, 48091, 0.94, 1, 0.42, 0.25, 165, 89, 321, 
41, WhipMode, eco2, 313222, 0.94, 1, 0.64, 0.39, 134.44, 67, 321, 
41, WhipMode, eco3, 254366, 0.89, 1, 0.73, 0.44, 90.41, 106, 321, 
42, ArbuMenz, eco1, 234189, 1, 1, 0.17, 0.1, 214.48, 39, 316, 
42, ArbuMenz, eco2, 213728, 1, 1, 0.45, 0.27, 190.7, 20, 321, 
42, ArbuMenz, eco3, 29516, 0.99, 1, 0.59, 0.35, 141.34, 38, 311, 
42, Arctosta, eco1, 355655, 0.98, 1, 0.46, 0.27, 214.56, 39, 316, 
42, Arctosta, eco2, 269661, 0.99, 1, 0.59, 0.36, 190.95, 20, 321, 
42, Arctosta, eco3, 32346, 1, 1, 0.69, 0.41, 139.54, 38, 311, 
42, CaloDecu, eco1, 48527, 0.85, 1, 0.03, 0.02, 213.76, 39, 316, 
42, CaloDecu, eco2, 294897, 0.88, 1, 0.32, 0.19, 186.99, 20, 321, 
42, CaloDecu, eco3, 253825, 0.95, 1, 0.46, 0.28, 148.35, 38, 311, 
42, Ceanothu, eco1, 233921, 0.97, 1, 0.46, 0.27, 214.47, 39, 316, 
42, Ceanothu, eco2, 213759, 0.98, 1, 0.6, 0.36, 190.69, 20, 321, 
42, Ceanothu, eco3, 29586, 1, 1, 0.69, 0.41, 141.37, 38, 311, 
42, ChryChry, eco1, 32506, 0.8, 1, 0.02, 0.01, 213.24, 39, 316, 
42, ChryChry, eco2, 87668, 0.84, 1, 0.31, 0.18, 189.25, 20, 321, 
42, ChryChry, eco3, 24793, 0.91, 1, 0.47, 0.28, 146.48, 38, 311, 
42, Frangula, eco1, 32620, 1, 1, 0.19, 0.11, 213.15, 39, 316, 
42, Frangula, eco2, 87270, 1, 1, 0.46, 0.28, 189.2, 20, 321, 
42, Frangula, eco3, 24539, 1, 1, 0.57, 0.34, 146.73, 38, 311, 
42, Garrya, eco1, 48581, 0.94, 1, 0.37, 0.22, 213.87, 39, 316, 
42, Garrya, eco2, 294772, 0.96, 1, 0.56, 0.33, 187.01, 20, 321, 
42, Garrya, eco3, 253405, 0.99, 1, 0.63, 0.38, 148.33, 38, 311, 
42, GaulShal, eco1, 48546, 1, 1, 0.18, 0.11, 213.77, 39, 316, 
42, GaulShal, eco2, 294658, 1, 1, 0.47, 0.28, 186.99, 20, 321, 
42, GaulShal, eco3, 253363, 0.99, 1, 0.56, 0.34, 148.35, 38, 311, 
42, MahoNerv, eco1, 48642, 1, 1, 0.37, 0.22, 213.87, 39, 316, 
42, MahoNerv, eco2, 294402, 1, 1, 0.56, 0.33, 187.01, 20, 321, 
42, MahoNerv, eco3, 253225, 1, 1, 0.63, 0.38, 148.3, 38, 311, 
42, NothDens, eco1, 48459, 0.72, 1, 0.37, 0.22, 213.77, 39, 316, 
42, NothDens, eco2, 294475, 0.78, 1, 0.56, 0.33, 187, 20, 321, 
42, NothDens, eco3, 254336, 0.9, 1, 0.63, 0.38, 148.36, 38, 311, 
42, PinuJeff, eco1, 234114, 0.94, 1, 0.37, 0.22, 214.47, 39, 316, 
42, PinuJeff, eco2, 213998, 0.93, 1, 0.54, 0.33, 190.7, 20, 321, 
42, PinuJeff, eco3, 29421, 0.89, 1, 0.65, 0.39, 141.4, 38, 311, 
42, PinuLamb, eco1, 32759, 0.96, 1, 0.02, 0.01, 213.31, 39, 316, 
42, PinuLamb, eco2, 87758, 0.97, 1, 0.31, 0.18, 189.2, 20, 321, 
42, PinuLamb, eco3, 24897, 1, 1, 0.47, 0.28, 146.47, 38, 311, 
42, PinuMont, eco1, 234199, 0, 1, 0.17, 0, 214.47, 39, 316, 
42, PinuMont, eco2, 213543, 0, 1, 0.45, 0, 190.71, 20, 321, 
42, PinuMont, eco3, 29437, 0, 1, 0.59, 0, 141.35, 38, 311, 
42, PseuMenz, eco1, 32511, 1, 1, 0.02, 0.01, 213.18, 39, 316, 
42, PseuMenz, eco2, 87486, 1, 1, 0.31, 0.18, 189.21, 20, 321, 
42, PseuMenz, eco3, 24807, 0.99, 1, 0.47, 0.28, 146.56, 38, 311, 
42, Quercus, eco1, 233558, 1, 1, 0.46, 0.27, 214.47, 39, 316, 
42, Quercus, eco2, 213872, 1, 1, 0.6, 0.36, 190.7, 20, 321, 
42, Quercus, eco3, 29514, 0.98, 1, 0.69, 0.41, 141.31, 38, 311, 
42, Rhododen, eco1, 48415, 0.1, 1, 0.18, 0.04, 213.86, 39, 316, 
42, Rhododen, eco2, 295748, 0.2, 1, 0.47, 0.12, 186.98, 20, 321, 
42, Rhododen, eco3, 254169, 0.43, 1, 0.56, 0.26, 148.25, 38, 311, 
42, Rubus, eco1, 32599, 0.99, 1, 0.37, 0.22, 213.22, 39, 316, 
42, Rubus, eco2, 87910, 0.99, 1, 0.55, 0.33, 189.25, 20, 321, 
42, Rubus, eco3, 24627, 1, 1, 0.63, 0.38, 146.6, 38, 311, 
42, Vacciniu, eco1, 48359, 0.96, 1, 0.37, 0.22, 213.8, 39, 316, 
42, Vacciniu, eco2, 295167, 0.95, 1, 0.56, 0.33, 186.98, 20, 321, 
42, Vacciniu, eco3, 253365, 0.92, 1, 0.63, 0.38, 148.33, 38, 311, 
42, WhipMode, eco1, 48318, 1, 1, 0.37, 0.22, 213.82, 39, 316, 
42, WhipMode, eco2, 294110, 1, 1, 0.56, 0.33, 187.01, 20, 321, 
42, WhipMode, eco3, 253063, 0.99, 1, 0.63, 0.38, 148.36, 38, 311, 
43, ArbuMenz, eco1, 232656, 1, 1, 0.42, 0.25, 236.19, 0, 365, 
43, ArbuMenz, eco2, 226605, 1, 1, 0.56, 0.33, 200.33, 0, 365, 
43, ArbuMenz, eco3, 25931, 0.98, 1, 0.66, 0.39, 142.76, 0, 315, 
43, Arctosta, eco1, 352675, 0.98, 1, 0.58, 0.35, 236.37, 0, 365, 
43, Arctosta, eco2, 289040, 0.99, 1, 0.66, 0.4, 200.56, 0, 365, 
43, Arctosta, eco3, 27041, 1, 1, 0.74, 0.44, 140.64, 0, 315, 
43, CaloDecu, eco1, 50603, 0.87, 1, 0.28, 0.17, 236.2, 0, 365, 
43, CaloDecu, eco2, 303983, 0.91, 1, 0.49, 0.29, 194, 0, 365, 
43, CaloDecu, eco3, 254327, 0.97, 1, 0.56, 0.34, 149.44, 0, 315, 
43, Ceanothu, eco1, 233080, 0.98, 1, 0.58, 0.35, 236.22, 0, 365, 
43, Ceanothu, eco2, 227275, 0.99, 1, 0.66, 0.4, 200.29, 0, 365, 
43, Ceanothu, eco3, 26049, 1, 1, 0.73, 0.44, 142.81, 0, 315, 
43, ChryChry, eco1, 34173, 0.82, 1, 0.28, 0.17, 234.27, 0, 365, 
43, ChryChry, eco2, 90502, 0.87, 1, 0.47, 0.28, 197.99, 0, 365, 
43, ChryChry, eco3, 24199, 0.94, 1, 0.57, 0.34, 148.3, 0, 315, 
43, Frangula, eco1, 34038, 1, 1, 0.43, 0.26, 234.19, 0, 365, 
43, Frangula, eco2, 90832, 1, 1, 0.57, 0.34, 197.91, 0, 365, 
43, Frangula, eco3, 23968, 0.99, 1, 0.64, 0.38, 148.29, 0, 315, 
43, Garrya, eco1, 50422, 0.95, 1, 0.52, 0.31, 236.23, 0, 365, 
43, Garrya, eco2, 304289, 0.98, 1, 0.64, 0.38, 193.94, 0, 365, 
43, Garrya, eco3, 254165, 1, 1, 0.69, 0.41, 149.4, 0, 315, 
43, GaulShal, eco1, 50253, 1, 1, 0.42, 0.25, 236.17, 0, 365, 
43, GaulShal, eco2, 304463, 1, 1, 0.58, 0.35, 193.96, 0, 365, 
43, GaulShal, eco3, 254450, 0.98, 1, 0.64, 0.38, 149.41, 0, 315, 
43, MahoNerv, eco1, 50104, 1, 1, 0.52, 0.31, 236.27, 0, 365, 
43, MahoNerv, eco2, 303608, 1, 1, 0.64, 0.38, 193.95, 0, 365, 
43, MahoNerv, eco3, 254585, 0.99, 1, 0.69, 0.41, 149.39, 0, 315, 
43, NothDens, eco1, 50505, 0.76, 1, 0.52, 0.31, 236.22, 0, 365, 
43, NothDens, eco2, 303881, 0.84, 1, 0.64, 0.38, 193.92, 0, 365, 
43, NothDens, eco3, 254492, 0.94, 1, 0.69, 0.41, 149.38, 0, 315, 
43, PinuJeff, eco1, 233315, 0.93, 1, 0.52, 0.31, 236.23, 0, 365, 
43, PinuJeff, eco2, 226864, 0.91, 1, 0.62, 0.37, 200.34, 0, 365, 
43, PinuJeff, eco3, 25942, 0.88, 1, 0.7, 0.42, 142.71, 0, 315, 
43, PinuLamb, eco1, 34123, 0.97, 1, 0.28, 0.17, 234.22, 0, 365, 
43, PinuLamb, eco2, 90553, 0.98, 1, 0.47, 0.28, 198.06, 0, 365, 
43, PinuLamb, eco3, 24186, 1, 1, 0.57, 0.34, 148.18, 0, 315, 
43, PinuMont, eco1, 233018, 0, 1, 0.42, 0, 236.17, 0, 365, 
43, PinuMont, eco2, 226146, 0, 1, 0.56, 0, 200.3, 0, 365, 
43, PinuMont, eco3, 26051, 0.09, 1, 0.66, 0.05, 142.83, 0, 315, 
43, PseuMenz, eco1, 33962, 1, 1, 0.28, 0.17, 234.22, 0, 365, 
43, PseuMenz, eco2, 90757, 1, 1, 0.47, 0.28, 198.02, 0, 365, 
43, PseuMenz, eco3, 24015, 0.99, 1, 0.57, 0.34, 148.01, 0, 315, 
43, Quercus, eco1, 233166, 1, 1, 0.58, 0.35, 236.23, 0, 365, 
43, Quercus, eco2, 226411, 0.99, 1, 0.66, 0.4, 200.31, 0, 365, 
43, Quercus, eco3, 25926, 0.97, 1, 0.73, 0.44, 142.8, 0, 315, 
43, Rhododen, eco1, 50448, 0.16, 1, 0.42, 0.09, 236.39, 0, 365, 
43, Rhododen, eco2, 304329, 0.31, 1, 0.58, 0.18, 193.94, 0, 365, 
43, Rhododen, eco3, 255142, 0.52, 1, 0.64, 0.31, 149.43, 0, 315, 
43, Rubus, eco1, 34049, 0.99, 1, 0.53, 0.32, 234.32, 0, 365, 
43, Rubus, eco2, 90455, 1, 1, 0.63, 0.38, 197.91, 0, 365, 
43, Rubus, eco3, 24074, 1, 1, 0.69, 0.41, 148.06, 0, 315, 
43, Vacciniu, eco1, 50662, 0.95, 1, 0.52, 0.31, 236.19, 0, 365, 
43, Vacciniu, eco2, 304169, 0.93, 1, 0.64, 0.38, 193.93, 0, 365, 
43, Vacciniu, eco3, 254033, 0.9, 1, 0.69, 0.41, 149.4, 0, 315, 
43, WhipMode, eco1, 50222, 1, 1, 0.52, 0.31, 236.24, 0, 365, 
43, WhipMode, eco2, 304149, 1, 1, 0.64, 0.38, 193.98, 0, 365, 
43, WhipMode, eco3, 254164, 0.98, 1, 0.69, 0.41, 149.46, 0, 315, 
44, ArbuMenz, eco1, 232067, 1, 1, 0.02, 0.01, 199.29, 79, 311, 
44, ArbuMenz, eco2, 225590, 1, 1, 0.39, 0.23, 212.22, 0, 314, 
44, ArbuMenz, eco3, 28043, 0.99, 1, 0.41, 0.24, 149.77, 82, 307, 
44, Arctosta, eco1, 350737, 0.97, 1, 0.34, 0.2, 199.4, 79, 311, 
44, Arctosta, eco2, 287837, 0.99, 1, 0.56, 0.33, 212.37, 0, 314, 
44, Arctosta, eco3, 29434, 1, 1, 0.57, 0.34, 148.67, 82, 307, 
44, CaloDecu, eco1, 50130, 0.82, 1, 0, 0, 199.09, 79, 311, 
44, CaloDecu, eco2, 303859, 0.87, 1, 0.22, 0.13, 206.92, 0, 314, 
44, CaloDecu, eco3, 256045, 0.93, 1, 0.15, 0.09, 153.16, 82, 307, 
44, Ceanothu, eco1, 232209, 0.96, 1, 0.34, 0.2, 199.31, 79, 311, 
44, Ceanothu, eco2, 226569, 0.98, 1, 0.56, 0.33, 212.26, 0, 314, 
44, Ceanothu, eco3, 28091, 0.99, 1, 0.57, 0.34, 149.82, 82, 307, 
44, ChryChry, eco1, 33812, 0.77, 1, 0, 0, 198.12, 79, 311, 
44, ChryChry, eco2, 90483, 0.83, 1, 0.19, 0.11, 210.44, 0, 314, 
44, ChryChry, eco3, 25221, 0.89, 1, 0.16, 0.1, 152.64, 82, 307, 
44, Frangula, eco1, 33836, 1, 1, 0.02, 0.01, 198.22, 79, 311, 
44, Frangula, eco2, 90883, 1, 1, 0.4, 0.24, 210.39, 0, 314, 
44, Frangula, eco3, 25173, 1, 1, 0.39, 0.23, 152.55, 82, 307, 
44, Garrya, eco1, 50009, 0.92, 1, 0.22, 0.13, 199.04, 79, 311, 
44, Garrya, eco2, 304767, 0.95, 1, 0.52, 0.31, 206.94, 0, 314, 
44, Garrya, eco3, 255873, 0.99, 1, 0.49, 0.3, 153.18, 82, 307, 
44, GaulShal, eco1, 50007, 1, 1, 0.03, 0.02, 199.08, 79, 311, 
44, GaulShal, eco2, 304268, 1, 1, 0.41, 0.25, 206.93, 0, 314, 
44, GaulShal, eco3, 255864, 0.99, 1, 0.38, 0.23, 153.19, 82, 307, 
44, MahoNerv, eco1, 49864, 0.99, 1, 0.22, 0.13, 199.02, 79, 311, 
44, MahoNerv, eco2, 304358, 1, 1, 0.52, 0.31, 206.87, 0, 314, 
44, MahoNerv, eco3, 256490, 1, 1, 0.49, 0.3, 153.21, 82, 307, 
44, NothDens, eco1, 50192, 0.67, 1, 0.22, 0.13, 199.09, 79, 311, 
44, NothDens, eco2, 304455, 0.77, 1, 0.52, 0.31, 206.9, 0, 314, 
44, NothDens, eco3, 256055, 0.87, 1, 0.49, 0.3, 153.18, 82, 307, 
44, PinuJeff, eco1, 232513, 0.95, 1, 0.21, 0.13, 199.27, 79, 311, 
44, PinuJeff, eco2, 226431, 0.93, 1, 0.5, 0.3, 212.25, 0, 314, 
44, PinuJeff, eco3, 28229, 0.9, 1, 0.51, 0.31, 149.71, 82, 307, 
44, PinuLamb, eco1, 33959, 0.94, 1, 0, 0, 198.2, 79, 311, 
44, PinuLamb, eco2, 90619, 0.97, 1, 0.19, 0.11, 210.48, 0, 314, 
44, PinuLamb, eco3, 25269, 0.99, 1, 0.16, 0.1, 152.66, 82, 307, 
44, PinuMont, eco1, 231926, 0, 1, 0.02, 0, 199.3, 79, 311, 
44, PinuMont, eco2, 226128, 0, 1, 0.38, 0, 212.23, 0, 314, 
44, PinuMont, eco3, 28150, 0, 1, 0.41, 0, 149.79, 82, 307, 
44, PseuMenz, eco1, 34034, 1, 1, 0, 0, 198.12, 79, 311, 
44, PseuMenz, eco2, 90580, 1, 1, 0.19, 0.11, 210.46, 0, 314, 
44, PseuMenz, eco3, 25126, 0.99, 1, 0.17, 0.1, 152.61, 82, 307, 
44, Quercus, eco1, 231929, 1, 1, 0.34, 0.2, 199.26, 79, 311, 
44, Quercus, eco2, 225943, 1, 1, 0.56, 0.33, 212.27, 0, 314, 
44, Quercus, eco3, 27992, 0.99, 1, 0.57, 0.34, 149.81, 82, 307, 
44, Rhododen, eco1, 49975, 0.02, 1, 0.03, 0, 199, 79, 311, 
44, Rhododen, eco2, 304429, 0.17, 1, 0.41, 0.1, 206.93, 0, 314, 
44, Rhododen, eco3, 256382, 0.37, 1, 0.38, 0.21, 153.19, 82, 307, 
44, Rubus, eco1, 33850, 0.99, 1, 0.23, 0.14, 198.15, 79, 311, 
44, Rubus, eco2, 90862, 0.99, 1, 0.5, 0.3, 210.44, 0, 314, 
44, Rubus, eco3, 25264, 1, 1, 0.5, 0.3, 152.56, 82, 307, 
44, Vacciniu, eco1, 49881, 0.96, 1, 0.22, 0.13, 199.08, 79, 311, 
44, Vacciniu, eco2, 304502, 0.95, 1, 0.52, 0.31, 206.9, 0, 314, 
44, Vacciniu, eco3, 255281, 0.93, 1, 0.49, 0.3, 153.18, 82, 307, 
44, WhipMode, eco1, 50085, 1, 1, 0.22, 0.13, 199.05, 79, 311, 
44, WhipMode, eco2, 304255, 1, 1, 0.52, 0.31, 206.94, 0, 314, 
