Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 2, eco3, 3, 540517, 3, 5.3, 34.38, 33.77, 30.01, -0.61, 0, 0.03, 8.66, 
26, 3, eco1, 1, 457557, 4.8, 7, 17.42, 23.3, 20.36, 5.88, 0, 0.02, 14.74, 
26, 3, eco2, 2, 903912, 8.2, 7.1, 35.26, 32.58, 29.33, -2.68, 0, 0, 12.93, 
26, 3, eco3, 3, 540517, 10.3, 6, 42.42, 35.29, 33.03, -7.13, 0, 0.02, 11.95, 
26, 4, eco1, 1, 457557, 13.8, 8.8, 25.1, 26.61, 24.52, 1.51, 0, 0.04, 11.53, 
26, 4, eco2, 2, 903912, 25.8, 8.7, 50.16, 36.09, 35.09, -14.07, 0, 0.02, 10.95, 
26, 4, eco3, 3, 540517, 33.6, 7.6, 64.52, 38.96, 40.77, -25.56, 0, 0.03, 9.06, 
26, 5, eco1, 1, 457557, 9.2, 10.7, 30.1, 30.44, 28.42, 0.34, 0, 0, 10.75, 
26, 5, eco2, 2, 903912, 15.7, 11.1, 64.53, 41.83, 42.09, -22.7, 0, 0.01, 11.36, 
26, 5, eco3, 3, 540517, 23.4, 9.8, 88.6, 44.39, 50.04, -44.22, 0, 0.01, 9.99, 
26, 6, eco1, 1, 457557, 0.2, 17.8, 30.46, 33.7, 31.1, 3.24, 0, 0, 7.62, 
26, 6, eco2, 2, 903912, 0.5, 16.9, 68.82, 46.36, 45.54, -22.45, 0, 0, 8.15, 
26, 6, eco3, 3, 540517, 0.9, 16.7, 97.81, 48.12, 54.16, -49.69, 0, 0, 7.32, 
27, 7, eco1, 1, 457557, 0.2, 24, 10, 18.15, 15.3, 8.15, 0, 0, 5.44, 
27, 7, eco2, 2, 903912, 0.1, 22, 38.06, 26.19, 25.81, -11.87, 0, 0, 5.72, 
27, 7, eco3, 3, 540517, 0.1, 23, 43.06, 24.37, 26.21, -18.69, 0, 0, 5.15, 
27, 8, eco1, 1, 457557, 0.2, 22.4, 12.55, 12.33, 11.8, -0.21, 0, 0, 3.87, 
27, 8, eco2, 2, 903912, 0.3, 20.7, 40.93, 18.66, 21.66, -22.27, 0, 0, 4.12, 
27, 8, eco3, 3, 540517, 0.7, 21.4, 54.04, 19.27, 25.62, -34.77, 0, 0, 3.84, 
27, 9, eco1, 1, 457557, 14.3, 16.1, 38.05, 44.42, 39.9, 6.37, 0, 0, 9.27, 
27, 9, eco2, 2, 903912, 28.1, 16.5, 83.56, 58.77, 56.08, -24.79, 0, 0.02, 10.2, 
27, 9, eco3, 3, 540517, 40.4, 15.9, 117.54, 64.81, 68.48, -52.72, 0, 0.03, 7.78, 
27, 10, eco1, 1, 457557, 15, 12.3, 34.49, 33.67, 31.62, -0.82, 0, 0.02, 11.23, 
27, 10, eco2, 2, 903912, 23.4, 12.6, 73.51, 46.17, 46.51, -27.34, 0, 0.02, 11.15, 
27, 10, eco3, 3, 540517, 34.3, 11.9, 105.28, 51.26, 57.94, -54.01, 0, 0.03, 8.99, 
27, 11, eco1, 1, 457557, 29.4, 7.3, 19.11, 22.79, 20.4, 3.67, 0, 0.05, 10.73, 
27, 11, eco2, 2, 903912, 45.8, 7.8, 43.28, 33.83, 32.05, -9.45, 0, 0.03, 8.31, 
27, 11, eco3, 3, 540517, 60.2, 7, 56.12, 38.13, 38.17, -17.99, 0, 0.04, 4.5, 
27, 12, eco1, 1, 457557, 37, 4.4, 7.92, 18.87, 14.98, 10.95, 0, 0.03, 14.16, 
27, 12, eco2, 2, 903912, 54.2, 5.5, 25.02, 29.39, 24.85, 4.37, 0, 0.03, 7.43, 
27, 12, eco3, 3, 540517, 64, 4.8, 29.09, 33.39, 28.48, 4.3, 0, 0.01, 11.89, 
27, 1, eco1, 1, 457557, 59.9, 8, 20.38, 23.89, 21.58, 3.51, 0, 0.13, 2.63, 
27, 1, eco2, 2, 903912, 84.6, 7.8, 39.73, 33.81, 31.36, -5.93, 0, 0.06, 1.02, 
27, 1, eco3, 3, 540517, 106.2, 7.6, 58.91, 39.55, 39.94, -19.35, 0, 0.09, -8.47, 
27, 2, eco1, 1, 457557, 28, 6.7, 15.99, 21.98, 19.19, 5.99, 0, 0.04, 13.2, 
27, 2, eco2, 2, 903912, 42.8, 6.9, 34.2, 31.91, 28.79, -2.29, 0, 0.02, 10.87, 
27, 2, eco3, 3, 540517, 52.5, 5.9, 41.67, 35.74, 33.19, -5.93, 0, 0.02, 9.43, 
27, 3, eco1, 1, 457557, 26.3, 8.7, 22.16, 25.49, 23.21, 3.33, 0, 0.05, 10.45, 
27, 3, eco2, 2, 903912, 45, 8.5, 43.32, 35.33, 33.26, -8, 0, 0.03, 8.25, 
27, 3, eco3, 3, 540517, 55.3, 7.6, 58.34, 39.44, 39.75, -18.9, 0, 0.04, 5, 
27, 4, eco1, 1, 457557, 30.1, 8.6, 24.09, 25.34, 23.52, 1.24, 0, 0.05, 10.23, 
27, 4, eco2, 2, 903912, 55.8, 8.8, 51.58, 36.03, 35.57, -15.56, 0, 0.04, 6.49, 
27, 4, eco3, 3, 540517, 71.8, 7.5, 62.99, 39.28, 40.67, -23.72, 0, 0.05, 2.62, 
27, 5, eco1, 1, 457557, 11.6, 14.3, 36.49, 37.99, 35.38, 1.5, 0, 0.01, 10.14, 
27, 5, eco2, 2, 903912, 19.8, 13.8, 74.65, 49.2, 49.1, -25.45, 0, 0.01, 10.68, 
27, 5, eco3, 3, 540517, 27.5, 13, 110.18, 54.89, 61.64, -55.29, 0, 0.01, 9.59, 
27, 6, eco1, 1, 457557, 0.5, 20, 27.56, 31.5, 29.1, 3.94, 0, 0, 7.31, 
27, 6, eco2, 2, 903912, 0.6, 18.4, 67.28, 44.42, 44.11, -22.86, 0, 0, 7.69, 
27, 6, eco3, 3, 540517, 0.9, 18.6, 92.5, 48.31, 53.03, -44.19, 0, 0, 7.04, 
28, 7, eco1, 1, 457557, 3.5, 20.6, 25.55, 30.8, 27.98, 5.25, 0, 0, 6.56, 
28, 7, eco2, 2, 903912, 4.1, 19.8, 65.01, 45.68, 44.31, -19.33, 0, 0, 6.96, 
28, 7, eco3, 3, 540517, 5.3, 19.7, 93.49, 55.79, 57.82, -37.71, 0, 0, 6.87, 
28, 8, eco1, 1, 457557, 1.6, 20.3, 23.72, 22.33, 21.6, -1.39, 0, 0, 5.28, 
28, 8, eco2, 2, 903912, 2.8, 19.6, 63.11, 39.4, 39.93, -23.71, 0, 0, 5.96, 
28, 8, eco3, 3, 540517, 4.4, 19.7, 93.97, 55.21, 57.56, -38.77, 0, 0, 6.41, 
28, 9, eco1, 1, 457557, 10, 14.8, 37.96, 39.57, 36.69, 1.61, 0, 0, 8.34, 
28, 9, eco2, 2, 903912, 20.7, 16, 86.38, 56.04, 55.3, -30.34, 0, 0.01, 10.28, 
28, 9, eco3, 3, 540517, 29.2, 14.9, 118.64, 61.08, 66.71, -57.57, 0, 0.02, 8.86, 
28, 10, eco1, 1, 457557, 8.6, 12.8, 36.06, 34.35, 32.61, -1.71, 0, 0, 9.38, 
28, 10, eco2, 2, 903912, 15.1, 13.1, 77.92, 47.04, 48.22, -30.88, 0, 0.01, 11.45, 
28, 10, eco3, 3, 540517, 22.3, 12.4, 109.03, 53.04, 60.03, -55.99, 0, 0.01, 10.05, 
28, 11, eco1, 1, 457557, 1.1, 9.1, 26.54, 26.1, 24.65, -0.44, 0, 0, 7.04, 
28, 11, eco2, 2, 903912, 1.9, 9.5, 58.02, 37.6, 38.1, -20.42, 0, 0, 8.73, 
28, 11, eco3, 3, 540517, 2.5, 9.2, 81.79, 43.57, 48.01, -38.22, 0, 0, 7.94, 
28, 12, eco1, 1, 457557, 25.3, 5, 10.28, 19.16, 15.84, 8.89, 0, 0.04, 12.36, 
28, 12, eco2, 2, 903912, 45.4, 5.9, 27.96, 29.83, 26.03, 1.87, 0, 0.03, 9.01, 
28, 12, eco3, 3, 540517, 53.9, 5.2, 33.13, 34.4, 30.27, 1.27, 0, 0.03, 6.14, 
28, 1, eco1, 1, 457557, 10.3, 1, 1.4, 14.81, 10.63, 13.41, 0, 0, 10.78, 
28, 1, eco2, 2, 903912, 18.4, 2.7, 7.14, 24.53, 17.44, 17.39, 0, 0, 10.91, 
28, 1, eco3, 3, 540517, 22.4, 1.5, 4.31, 27.57, 18.61, 23.25, 0, 0, 9.21, 
28, 2, eco1, 1, 457557, 6.4, 3.1, 4.36, 16.99, 12.89, 12.63, 0, 0, 11.12, 
28, 2, eco2, 2, 903912, 10.9, 4.3, 16.93, 27.18, 21.59, 10.25, 0, 0, 13.88, 
28, 2, eco3, 3, 540517, 12.7, 3, 11.32, 30.29, 22.11, 18.97, 0, 0, 13.45, 
28, 3, eco1, 1, 457557, 21.2, 6.6, 16.86, 21.67, 19.27, 4.81, 0, 0.05, 12.78, 
28, 3, eco2, 2, 903912, 35.9, 7, 35.93, 32.12, 29.52, -3.82, 0, 0.03, 9.65, 
28, 3, eco3, 3, 540517, 43.3, 5.8, 40.54, 35.94, 33.15, -4.6, 0, 0.04, 6.28, 
28, 4, eco1, 1, 457557, 25.9, 8.4, 25.18, 24.6, 23.33, -0.58, 0, 0.05, 10.36, 
28, 4, eco2, 2, 903912, 46.4, 8.6, 51.98, 35.56, 35.53, -16.42, 0, 0.03, 7.91, 
28, 4, eco3, 3, 540517, 61.9, 7.2, 60.6, 39.26, 40.18, -21.35, 0, 0.05, 4.03, 
28, 5, eco1, 1, 457557, 7.6, 12.6, 36.42, 33.26, 32.18, -3.16, 0, 0, 9.92, 
28, 5, eco2, 2, 903912, 14, 12.5, 74.18, 45.15, 46.76, -29.03, 0, 0, 10.58, 
28, 5, eco3, 3, 540517, 19.9, 11.5, 104.91, 50.84, 58.17, -54.07, 0, 0.01, 10.04, 
28, 6, eco1, 1, 457557, 7.2, 14.7, 38.68, 37.64, 35.75, -1.03, 0, 0, 9.4, 
28, 6, eco2, 2, 903912, 15.6, 14.8, 81.04, 52.08, 52.3, -28.96, 0, 0.01, 10.11, 
28, 6, eco3, 3, 540517, 21.9, 13.7, 113.83, 58.16, 64.5, -55.66, 0, 0.02, 9.05, 
29, 7, eco1, 1, 457557, 0.3, 20.1, 22.67, 28.43, 25.29, 5.76, 0, 0, 6.72, 
29, 7, eco2, 2, 903912, 0.6, 19.2, 64.95, 40.19, 40.87, -24.76, 0, 0, 7.32, 
29, 7, eco3, 3, 540517, 1.2, 19.2, 88.63, 45.13, 50.09, -43.5, 0, 0, 6.79, 
29, 8, eco1, 1, 457557, 7, 19.9, 28.05, 47.68, 39.77, 19.63, 0, 0, 7.56, 
29, 8, eco2, 2, 903912, 11.9, 19.2, 82.07, 67.03, 61.44, -15.05, 0, 0, 9.27, 
29, 8, eco3, 3, 540517, 18.8, 19.1, 112.66, 79.89, 77.04, -32.76, 0, 0.01, 8.48, 
29, 9, eco1, 1, 457557, 3.3, 16.8, 32.6, 41.17, 36.26, 8.57, 0, 0, 6.64, 
29, 9, eco2, 2, 903912, 5.6, 16.8, 87.85, 56.99, 56.33, -30.86, 0, 0, 8.62, 
29, 9, eco3, 3, 540517, 8.5, 16.5, 121.07, 67.02, 70.88, -54.05, 0, 0, 8.72, 
29, 10, eco1, 1, 457557, 7.8, 12.2, 30.88, 33.56, 30.5, 2.68, 0, 0, 8.4, 
29, 10, eco2, 2, 903912, 14.3, 12.3, 74.85, 44.79, 46.37, -30.06, 0, 0, 11.3, 
29, 10, eco3, 3, 540517, 20.4, 11.7, 105.41, 51.55, 58.5, -53.86, 0, 0.01, 10.44, 
29, 11, eco1, 1, 457557, 16.5, 5.2, 10.08, 19.53, 15.82, 9.45, 0, 0.02, 12.81, 
29, 11, eco2, 2, 903912, 29.2, 6.3, 32.37, 30.71, 27.68, -1.66, 0, 0.02, 11.48, 
29, 11, eco3, 3, 540517, 38.4, 5.1, 32.23, 34.57, 30.16, 2.34, 0, 0.03, 8.77, 
29, 12, eco1, 1, 457557, 85.1, 2.4, 2.68, 16.14, 11.7, 13.46, 0, 0.05, 12.05, 
29, 12, eco2, 2, 903912, 126, 3.8, 13.09, 26.31, 20.14, 13.23, 0, 0.08, -8.2, 
29, 12, eco3, 3, 540517, 155.3, 2.4, 8.23, 29.61, 20.97, 21.38, 0, 0.03, 7.34, 
29, 1, eco1, 1, 457557, 5.7, 6.7, 15.17, 21.98, 18.84, 6.81, 0, 0.08, 9.28, 
29, 1, eco2, 2, 903912, 10, 6.8, 17.01, 14.16, 13.43, -2.85, 0, 0, 0.65, 
29, 1, eco3, 3, 540517, 12.3, 6.5, 48.25, 37.85, 36.4, -10.4, 0, 0.05, 3.08, 
29, 2, eco1, 1, 457557, 22.8, 7.9, 18.41, 23.71, 20.86, 5.31, 0, 0.07, 10.82, 
29, 2, eco2, 2, 903912, 37.6, 7.7, 41.16, 33.71, 31.91, -7.44, 0, 0.02, 11.56, 
29, 2, eco3, 3, 540517, 45.7, 7, 53.29, 39.01, 38.42, -14.28, 0, 0.05, 4.67, 
29, 3, eco1, 1, 457557, 27.1, 8.1, 18.86, 24.32, 21.43, 5.46, 0, 0.06, 10.34, 
29, 3, eco2, 2, 903912, 43.6, 7.9, 41.67, 34.24, 32.4, -7.43, 0, 0.03, 8.37, 
29, 3, eco3, 3, 540517, 54.7, 7.1, 54.12, 39.24, 38.78, -14.88, 0, 0.04, 5.64, 
29, 4, eco1, 1, 457557, 16.7, 11.8, 30.05, 32.16, 29.55, 2.11, 0, 0.03, 10.97, 
29, 4, eco2, 2, 903912, 32.4, 10.9, 67.64, 41.25, 42.93, -26.39, 0, 0.02, 10.22, 
29, 4, eco3, 3, 540517, 42.4, 10.4, 97.56, 48.21, 54.95, -49.36, 0, 0.03, 7.47, 
29, 5, eco1, 1, 457557, 4.4, 13.9, 32.82, 36.24, 33.05, 3.41, 0, 0, 9.3, 
29, 5, eco2, 2, 903912, 8.7, 13.1, 77.77, 47.01, 48.74, -30.76, 0, 0, 9.96, 
29, 5, eco3, 3, 540517, 12, 12.6, 111.74, 54.62, 62.13, -57.12, 0, 0, 9.37, 
29, 6, eco1, 1, 457557, 7.7, 13.3, 32.68, 35.24, 32.28, 2.57, 0, 0, 9.37, 
29, 6, eco2, 2, 903912, 14.8, 13.8, 80.24, 49.12, 50.36, -31.12, 0, 0.01, 10.33, 
29, 6, eco3, 3, 540517, 20.5, 12.4, 110.08, 54.22, 61.36, -55.85, 0, 0.01, 9.51, 
30, 7, eco1, 1, 457557, 0.2, 21.9, 17.54, 24.77, 21.75, 7.23, 0, 0, 6.63, 
30, 7, eco2, 2, 903912, 0.3, 20.4, 58.14, 38.77, 38.71, -19.36, 0, 0, 7.36, 
30, 7, eco3, 3, 540517, 0.6, 20.9, 74.65, 42.87, 45.63, -31.78, 0, 0, 6.87, 
30, 8, eco1, 1, 457557, 0.3, 20.7, 18.12, 16.99, 16.37, -1.13, 0, 0, 4.77, 
30, 8, eco2, 2, 903912, 0.6, 19.3, 58.91, 28.8, 32.42, -30.11, 0, 0, 5.37, 
30, 8, eco3, 3, 540517, 0.9, 19.8, 78.25, 32.82, 40.01, -45.43, 0, 0, 5.12, 
30, 9, eco1, 1, 457557, 5.7, 18.2, 30.01, 40.06, 35.15, 10.05, 0, 0, 5.7, 
30, 9, eco2, 2, 903912, 7.7, 17.8, 87.4, 58.94, 57.62, -28.46, 0, 0, 6.82, 
30, 9, eco3, 3, 540517, 11.7, 17.8, 119.44, 74.24, 75.06, -45.21, 0, 0, 8.39, 
30, 10, eco1, 1, 457557, 21.3, 10.4, 27.44, 28.33, 26.23, 0.89, 0, 0.03, 11.36, 
30, 10, eco2, 2, 903912, 38.1, 11.5, 71.65, 42.95, 44.69, -28.7, 0, 0.03, 9.7, 
30, 10, eco3, 3, 540517, 53.2, 10.3, 93.71, 48.29, 53.93, -45.43, 0, 0.05, 5.44, 
30, 11, eco1, 1, 457557, 34.5, 5.6, 11.83, 19.69, 16.48, 7.86, 0, 0.07, 9.82, 
30, 11, eco2, 2, 903912, 51.3, 6.9, 37.99, 32.23, 30.1, -5.76, 0, 0.03, 7.51, 
30, 11, eco3, 3, 540517, 67, 5.6, 39.31, 36.47, 33.19, -2.84, 0, 0.04, 3.88, 
30, 12, eco1, 1, 457557, 26.3, 5.1, 9.56, 19.15, 15.6, 9.59, 0, 0.05, 11.73, 
30, 12, eco2, 2, 903912, 36.8, 6, 29.95, 30.67, 27.24, 0.72, 0, 0.02, 10.86, 
30, 12, eco3, 3, 540517, 45.3, 5.4, 36.14, 36.11, 32.24, -0.03, 0, 0.03, 8.68, 
30, 1, eco1, 1, 457557, 62, 3.7, 5.39, 17.23, 13.23, 11.84, 0, 0.05, 12.58, 
30, 1, eco2, 2, 903912, 90.1, 4.8, 20.74, 28.35, 23.45, 7.61, 0, 0.06, -0.63, 
30, 1, eco3, 3, 540517, 110.5, 3.8, 17.88, 32.72, 25.45, 14.85, 0, 0.03, 8.44, 
30, 2, eco1, 1, 457557, 24.7, 4.9, 8.97, 19.08, 15.43, 10.11, 0, 0.07, 10.14, 
30, 2, eco2, 2, 903912, 34.7, 5.7, 27.41, 30.03, 26.21, 2.62, 0, 0.01, 12.63, 
30, 2, eco3, 3, 540517, 43.7, 4.8, 28.83, 34.82, 29.58, 5.99, 0, 0.04, 5.51, 
30, 3, eco1, 1, 457557, 33.4, 4.4, 7.65, 18.31, 14.57, 10.65, 0, 0.06, 12.03, 
30, 3, eco2, 2, 903912, 57.1, 5.2, 24.02, 29.16, 24.81, 5.15, 0, 0.04, 5.76, 
30, 3, eco3, 3, 540517, 67.2, 3.7, 17, 32.63, 25.18, 15.63, 0, 0.03, 8.02, 
30, 4, eco1, 1, 457557, 17.4, 9.5, 26.6, 26.56, 24.97, -0.03, 0, 0.08, 10.02, 
30, 4, eco2, 2, 903912, 33.5, 9.6, 60.78, 38.22, 39.52, -22.56, 0, 0.02, 10.65, 
30, 4, eco3, 3, 540517, 43.3, 8.5, 77.29, 43.74, 47.3, -33.55, 0, 0.07, -0.17, 
30, 5, eco1, 1, 457557, 10.4, 10.8, 29.1, 29.09, 27.34, -0.02, 0, 0, 10.7, 
30, 5, eco2, 2, 903912, 17.2, 11.4, 72.72, 42.84, 45.21, -29.87, 0, 0.01, 11.08, 
30, 5, eco3, 3, 540517, 24.5, 10, 95.01, 48.05, 54.3, -46.96, 0, 0.02, 9.88, 
30, 6, eco1, 1, 457557, 7.1, 16.2, 34.37, 41.06, 37.01, 6.69, 0, 0, 9.54, 
30, 6, eco2, 2, 903912, 15.4, 15.9, 84.58, 56.3, 55.94, -28.28, 0, 0.01, 9.89, 
30, 6, eco3, 3, 540517, 24, 15.2, 116.4, 65.76, 69.95, -50.65, 0, 0.02, 8.66, 
31, 7, eco1, 1, 457557, 0.3, 19.9, 23.7, 26.8, 24.7, 3.1, 0, 0, 6.82, 
31, 7, eco2, 2, 903912, 0.3, 18.7, 66.78, 38.54, 40.27, -28.24, 0, 0, 7.05, 
31, 7, eco3, 3, 540517, 0.3, 18.9, 85.22, 38.74, 45.44, -46.48, 0, 0, 6.17, 
31, 8, eco1, 1, 457557, 0, 21, 17.41, 16.31, 15.8, -1.1, 0, 0, 4.79, 
31, 8, eco2, 2, 903912, 0.2, 19.7, 53.1, 25.13, 28.68, -27.97, 0, 0, 5, 
31, 8, eco3, 3, 540517, 0.4, 20.1, 68.56, 25.3, 32.99, -43.26, 0, 0, 4.45, 
31, 9, eco1, 1, 457557, 3, 17.3, 28.51, 27.61, 26.29, -0.9, 0, 0, 4.61, 
31, 9, eco2, 2, 903912, 5.3, 17.1, 82.57, 51.97, 52.15, -30.61, 0, 0, 5.54, 
31, 9, eco3, 3, 540517, 8.4, 16.9, 120.51, 68.48, 71.87, -52.03, 0, 0, 6.62, 
31, 10, eco1, 1, 457557, 2.8, 11.2, 29.24, 28.13, 26.71, -1.11, 0, 0, 4.39, 
31, 10, eco2, 2, 903912, 5.2, 11.6, 72.65, 44.3, 45.68, -28.36, 0, 0, 6.15, 
31, 10, eco3, 3, 540517, 7.6, 10.8, 99.49, 50.83, 56.94, -48.66, 0, 0, 8.24, 
31, 11, eco1, 1, 457557, 43.5, 6.5, 15.42, 20.61, 18.08, 5.19, 0, 0.07, 9.26, 
31, 11, eco2, 2, 903912, 65.4, 7.4, 42.41, 34.06, 32.27, -8.36, 0, 0.04, 5.24, 
31, 11, eco3, 3, 540517, 84.6, 6.4, 49.03, 39.01, 37.3, -10.03, 0, 0.07, -0.51, 
31, 12, eco1, 1, 457557, 34.7, 6, 12.67, 19.85, 16.93, 7.18, 0, 0.07, 10.17, 
31, 12, eco2, 2, 903912, 54, 6.8, 34.97, 32.75, 29.76, -2.23, 0, 0.03, 7.9, 
31, 12, eco3, 3, 540517, 65.2, 6.1, 44.5, 38.45, 35.92, -6.04, 0, 0.04, 5.46, 
31, 1, eco1, 1, 457557, 12, 4.7, 8.59, 18.22, 14.79, 9.63, 0, 0.01, 13.6, 
31, 1, eco2, 2, 903912, 20.6, 5.5, 26.04, 30.28, 25.96, 4.24, 0, 0.01, 13.66, 
31, 1, eco3, 3, 540517, 25.2, 4.8, 29.29, 35.51, 30.18, 6.22, 0, 0.01, 12.1, 
31, 2, eco1, 1, 457557, 11.6, 6.7, 15.17, 20.94, 18.35, 5.77, 0, 0.03, 12.94, 
31, 2, eco2, 2, 903912, 19.3, 6.8, 35.25, 32.81, 29.9, -2.44, 0, 0.01, 12.54, 
31, 2, eco3, 3, 540517, 23.9, 5.9, 42.41, 38.08, 35.17, -4.33, 0, 0.02, 10.89, 
31, 3, eco1, 1, 457557, 30.5, 5.4, 11, 19.19, 16.09, 8.18, 0, 0.06, 10.14, 
31, 3, eco2, 2, 903912, 53.4, 5.9, 29.24, 31.09, 27.31, 1.85, 0, 0.04, 6.43, 
31, 3, eco3, 3, 540517, 65.7, 4.5, 26.47, 35.02, 29.17, 8.55, 0, 0.05, 2.99, 
31, 4, eco1, 1, 457557, 9.7, 8.4, 22.8, 23.91, 22.3, 1.11, 0, 0, 11.35, 
31, 4, eco2, 2, 903912, 17.7, 8.4, 51.63, 36.23, 35.99, -15.4, 0, 0, 12.64, 
31, 4, eco3, 3, 540517, 24.8, 7.4, 63.14, 41.58, 42.51, -21.56, 0, 0.01, 11.34, 
31, 5, eco1, 1, 457557, 9.6, 10.1, 28.09, 26.91, 25.7, -1.18, 0, 0.01, 10.69, 
31, 5, eco2, 2, 903912, 17.8, 10.8, 69.67, 42.25, 44.09, -27.43, 0, 0.01, 11.02, 
31, 5, eco3, 3, 540517, 23.5, 9.3, 87.88, 46.84, 51.91, -41.05, 0, 0.02, 9.75, 
31, 6, eco1, 1, 457557, 2.2, 15.7, 33.21, 34.22, 32.24, 1.01, 0, 0, 8.42, 
31, 6, eco2, 2, 903912, 5.9, 15.6, 82.65, 54.81, 54.61, -27.84, 0, 0, 9.58, 
31, 6, eco3, 3, 540517, 7.6, 14.8, 116.31, 63.4, 68.7, -52.91, 0, 0, 8.78, 
32, 7, eco1, 1, 457557, 0.5, 20.9, 18.91, 23.44, 21.06, 4.53, 0, 0, 6.09, 
32, 7, eco2, 2, 903912, 0.6, 19.8, 62.11, 40.44, 40.56, -21.67, 0, 0, 6.95, 
32, 7, eco3, 3, 540517, 1.3, 20, 83.57, 48.23, 51.01, -35.34, 0, 0, 6.63, 
32, 8, eco1, 1, 457557, 0.1, 23.1, 9.67, 13.3, 11.73, 3.63, 0, 0, 4.31, 
32, 8, eco2, 2, 903912, 0.1, 21.1, 44.66, 23.98, 26.1, -20.68, 0, 0, 4.92, 
32, 8, eco3, 3, 540517, 0.3, 22, 54.12, 27.26, 30.78, -26.86, 0, 0, 4.74, 
32, 9, eco1, 1, 457557, 0.3, 18.4, 19.17, 12.51, 13.4, -6.66, 0, 0, 3.15, 
32, 9, eco2, 2, 903912, 0.8, 17.9, 60.5, 24.4, 29.88, -36.1, 0, 0, 3.74, 
32, 9, eco3, 3, 540517, 1.3, 18.1, 86.57, 32.38, 41.56, -54.19, 0, 0, 3.78, 
32, 10, eco1, 1, 457557, 1.7, 15.5, 24.85, 19.42, 19.51, -5.44, 0, 0, 2.94, 
32, 10, eco2, 2, 903912, 2.6, 14.5, 75.35, 40.1, 43.36, -35.25, 0, 0, 3.61, 
32, 10, eco3, 3, 540517, 3.6, 14.7, 110.26, 55.79, 61.84, -54.47, 0, 0, 3.94, 
32, 11, eco1, 1, 457557, 36.5, 4.9, 8.67, 18.7, 14.92, 10.03, 0, 0.06, 11.25, 
32, 11, eco2, 2, 903912, 55.3, 6.1, 31.64, 32.06, 28.36, 0.43, 0, 0.03, 8.05, 
32, 11, eco3, 3, 540517, 69.4, 4.9, 29.96, 36.85, 31.02, 6.88, 0, 0.05, 3.83, 
32, 12, eco1, 1, 457557, 44.1, 3, 3.69, 16.57, 12.26, 12.88, 0, 0.04, 14.27, 
32, 12, eco2, 2, 903912, 66.5, 4.5, 18.43, 28.95, 23.19, 10.51, 0, 0.04, 5, 
32, 12, eco3, 3, 540517, 81, 3.3, 13.6, 33.43, 24.74, 19.84, 0, 0.02, 12.02, 
32, 1, eco1, 1, 457557, 6.9, 7.9, 17.54, 23.03, 20.17, 5.49, 0, 0.06, 12.4, 
32, 1, eco2, 2, 903912, 10, 7.8, 41.79, 35.61, 33.3, -6.18, 0, 0, 9.77, 
32, 1, eco3, 3, 540517, 12.5, 7.5, 58.39, 43.25, 42.37, -15.14, 0, 0.03, 8.72, 
32, 2, eco1, 1, 457557, 27, 8.2, 18.27, 23.69, 20.84, 5.42, 0, 0.07, 11.04, 
32, 2, eco2, 2, 903912, 41.7, 8, 43.07, 36.06, 33.92, -7.01, 0, 0.03, 9.3, 
32, 2, eco3, 3, 540517, 51.6, 7.5, 58.34, 43.25, 42.37, -15.08, 0, 0.05, 5.19, 
32, 3, eco1, 1, 457557, 26.3, 6.7, 14.01, 21.28, 18.13, 7.27, 0, 0.06, 11.17, 
32, 3, eco2, 2, 903912, 46.3, 6.6, 34.22, 33.03, 29.79, -1.19, 0, 0.03, 8.54, 
32, 3, eco3, 3, 540517, 55.9, 5.5, 36.81, 38.23, 33.74, 1.42, 0, 0.04, 6.61, 
32, 4, eco1, 1, 457557, 13.1, 9.4, 23.76, 26.21, 23.93, 2.45, 0, 0.02, 12.07, 
32, 4, eco2, 2, 903912, 26.7, 9.3, 59.13, 39.02, 39.56, -20.11, 0, 0.02, 11.37, 
32, 4, eco3, 3, 540517, 34.2, 8.3, 73.13, 45.24, 47.16, -27.89, 0, 0.02, 9.53, 
32, 5, eco1, 1, 457557, 4.6, 13.6, 32.19, 35.02, 32.11, 2.82, 0, 0, 9.86, 
32, 5, eco2, 2, 903912, 8.9, 13.3, 80.34, 49.9, 51.27, -30.45, 0, 0, 10.23, 
32, 5, eco3, 3, 540517, 12.1, 12.6, 111.83, 58.85, 64.88, -52.98, 0, 0, 9.89, 
32, 6, eco1, 1, 457557, 2.1, 18.9, 27.55, 35.81, 31.85, 8.26, 0, 0, 7.78, 
32, 6, eco2, 2, 903912, 3.2, 17.4, 80.85, 55.07, 54.17, -25.78, 0, 0, 8.37, 
32, 6, eco3, 3, 540517, 5.1, 17.5, 110.09, 71.36, 71.68, -38.73, 0, 0, 8.59, 
33, 7, eco1, 1, 457557, 0.2, 24, 8.82, 17.01, 14.26, 8.19, 0, 0, 5.55, 
33, 7, eco2, 2, 903912, 0.1, 22, 40.73, 27.86, 27.74, -12.87, 0, 0, 5.88, 
33, 7, eco3, 3, 540517, 0.1, 23, 48.2, 34.79, 34.21, -13.41, 0, 0, 6.04, 
